"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/11/02 10:00:00","NINE_MILE_1","23575","31.43","-0.71","0","1"
"2018/11/02 11:00:00","NINE_MILE_1","23575","31.44","-0.74","0","1"
"2018/11/02 12:00:00","NINE_MILE_1","23575","31.06","-0.76","0","1"
"2018/11/02 13:00:00","NINE_MILE_1","23575","31.61","-0.81","0","1"
"2018/11/02 14:00:00","NINE_MILE_1","23575","30.22","-0.77","0","1"
"2018/11/02 15:00:00","NINE_MILE_1","23575","28.71","-0.71","0","1"
"2018/11/02 16:00:00","NINE_MILE_1","23575","33.1","-0.81","0","1"
"2018/11/02 17:00:00","NINE_MILE_1","23575","35.77","-0.8","0","1"
"2018/11/02 18:00:00","NINE_MILE_1","23575","38.7","-0.91","0","1"
"2018/11/02 19:00:00","NINE_MILE_1","23575","34.65","-0.81","0","1"
"2018/11/02 20:00:00","NINE_MILE_1","23575","28.45","-0.67","0","1"
"2018/11/02 21:00:00","NINE_MILE_1","23575","23.68","-0.48","0","1"
"2018/11/02 22:00:00","NINE_MILE_1","23575","22.55","-0.44","0","1"
"2018/11/02 23:00:00","NINE_MILE_1","23575","18.78","-0.36","0","1"
"2018/11/03 00:00:00","NINE_MILE_1","23575","22.84","-0.37","0","1"
"2018/11/03 01:00:00","NINE_MILE_1","23575","22.2","-0.36","0","1"
"2018/11/03 02:00:00","NINE_MILE_1","23575","20.8","-0.32","0","1"
"2018/11/03 03:00:00","NINE_MILE_1","23575","21.35","-0.37","0","1"
"2018/11/03 04:00:00","NINE_MILE_1","23575","20.44","-0.37","0","1"
"2018/11/03 05:00:00","NINE_MILE_1","23575","21.89","-0.36","0","1"
"2018/11/03 06:00:00","NINE_MILE_1","23575","22.12","-0.31","0","1"
"2018/11/03 07:00:00","NINE_MILE_1","23575","22.93","-0.4","0","1"
"2018/11/03 08:00:00","NINE_MILE_1","23575","25.19","-0.64","0","1"
"2018/11/03 09:00:00","NINE_MILE_1","23575","30.39","-0.84","0","1"
"2018/11/03 10:00:00","NINE_MILE_1","23575","28.37","-0.76","0","1"
"2018/11/03 11:00:00","NINE_MILE_1","23575","28.81","-0.8","0","1"
"2018/11/03 12:00:00","NINE_MILE_1","23575","26.39","-0.73","0","1"
"2018/11/03 13:00:00","NINE_MILE_1","23575","25.1","-0.72","0","1"
"2018/11/03 14:00:00","NINE_MILE_1","23575","22.14","-0.61","0","1"
"2018/11/03 15:00:00","NINE_MILE_1","23575","21.63","-0.6","0","1"
"2018/11/03 16:00:00","NINE_MILE_1","23575","22.57","-0.6","0","1"
"2018/11/03 17:00:00","NINE_MILE_1","23575","25.11","-0.62","0","1"
"2018/11/03 18:00:00","NINE_MILE_1","23575","29.99","-0.77","-0.11","1"
"2018/11/03 19:00:00","NINE_MILE_1","23575","29.09","-0.74","-0.03","1"
"2018/11/03 20:00:00","NINE_MILE_1","23575","25.33","-0.65","-0.06","1"
"2018/11/03 21:00:00","NINE_MILE_1","23575","24.11","-0.54","0","1"
"2018/11/03 22:00:00","NINE_MILE_1","23575","22.45","-0.44","0","1"
"2018/11/03 23:00:00","NINE_MILE_1","23575","21.71","-0.35","0","1"
"2018/11/04 00:00:00","NINE_MILE_1","23575","24.22","-0.42","0","1"
"2018/11/04 01:00:00","NINE_MILE_1","23575","23.42","-0.38","0","1"
"2018/11/04 01:00:00","NINE_MILE_1","23575","23.52","-0.36","0","1"
"2018/11/04 02:00:00","NINE_MILE_1","23575","21.5","-0.37","0","1"
"2018/11/04 03:00:00","NINE_MILE_1","23575","20.49","-0.37","0","1"
"2018/11/04 04:00:00","NINE_MILE_1","23575","20.68","-0.36","0","1"
"2018/11/04 05:00:00","NINE_MILE_1","23575","21.75","-0.4","0","1"
"2018/11/04 06:00:00","NINE_MILE_1","23575","25.01","-0.56","0","1"
"2018/11/04 07:00:00","NINE_MILE_1","23575","25.68","-0.63","0","1"
"2018/11/04 08:00:00","NINE_MILE_1","23575","23.39","-0.67","0","1"
"2018/11/04 09:00:00","NINE_MILE_1","23575","24.01","-0.67","0","1"
"2018/11/04 10:00:00","NINE_MILE_1","23575","23.36","-0.67","0","1"
"2018/11/04 11:00:00","NINE_MILE_1","23575","23.4","-0.67","0","1"
"2018/11/04 12:00:00","NINE_MILE_1","23575","21.96","-0.63","0","1"
"2018/11/04 13:00:00","NINE_MILE_1","23575","20.4","-0.57","0","1"
"2018/11/04 14:00:00","NINE_MILE_1","23575","19.54","-0.54","0","1"
"2018/11/04 15:00:00","NINE_MILE_1","23575","20.09","-0.58","0","1"
"2018/11/04 16:00:00","NINE_MILE_1","23575","23.41","-0.7","0","1"
"2018/11/04 17:00:00","NINE_MILE_1","23575","33.74","-0.93","0","1"
"2018/11/04 18:00:00","NINE_MILE_1","23575","36.27","-1.04","0","1"
"2018/11/04 19:00:00","NINE_MILE_1","23575","32.38","-0.9","0","1"
"2018/11/04 20:00:00","NINE_MILE_1","23575","25.25","-0.67","0","1"
"2018/11/04 21:00:00","NINE_MILE_1","23575","20.68","-0.48","-0.36","1"
"2018/11/04 22:00:00","NINE_MILE_1","23575","21.35","-0.46","-0.18","1"
"2018/11/04 23:00:00","NINE_MILE_1","23575","19.56","-0.35","-0.35","1"
"2018/11/05 00:00:00","NINE_MILE_1","23575","19.11","-0.37","-0.08","1"
"2018/11/05 01:00:00","NINE_MILE_1","23575","18.78","-0.38","-0.05","1"
"2018/11/05 02:00:00","NINE_MILE_1","23575","16.55","-0.34","-0.1","1"
"2018/11/05 03:00:00","NINE_MILE_1","23575","16.48","-0.32","0","1"
"2018/11/05 04:00:00","NINE_MILE_1","23575","16.79","-0.31","0","1"
"2018/11/05 05:00:00","NINE_MILE_1","23575","20.27","-0.33","0","1"
"2018/11/05 06:00:00","NINE_MILE_1","23575","32.18","-0.56","0","1"
"2018/11/05 07:00:00","NINE_MILE_1","23575","32.81","-0.71","0","1"
"2018/11/05 08:00:00","NINE_MILE_1","23575","32.26","-0.79","-0.02","1"
"2018/11/05 09:00:00","NINE_MILE_1","23575","30.38","-0.77","-0.19","1"
"2018/11/05 10:00:00","NINE_MILE_1","23575","30.62","-0.78","-0.26","1"
"2018/11/05 11:00:00","NINE_MILE_1","23575","29.79","-0.69","-0.3","1"
"2018/11/05 12:00:00","NINE_MILE_1","23575","27.68","-0.67","-0.26","1"
"2018/11/05 13:00:00","NINE_MILE_1","23575","28.85","-0.7","-0.21","1"
"2018/11/05 14:00:00","NINE_MILE_1","23575","26.34","-0.67","-0.35","1"
"2018/11/05 15:00:00","NINE_MILE_1","23575","28.75","-0.7","-0.28","1"
"2018/11/05 16:00:00","NINE_MILE_1","23575","30.36","-0.74","-0.47","1"
"2018/11/05 17:00:00","NINE_MILE_1","23575","39.22","-0.92","-0.11","1"
"2018/11/05 18:00:00","NINE_MILE_1","23575","38.95","-0.95","-0.17","1"
"2018/11/05 19:00:00","NINE_MILE_1","23575","33.04","-0.74","-0.33","1"
"2018/11/05 20:00:00","NINE_MILE_1","23575","30.63","-0.78","-0.06","1"
"2018/11/05 21:00:00","NINE_MILE_1","23575","24.18","-0.61","-0.17","1"
"2018/11/05 22:00:00","NINE_MILE_1","23575","20.59","-0.44","0","1"
"2018/11/05 23:00:00","NINE_MILE_1","23575","18.09","-0.36","-0.32","1"
"2018/11/06 00:00:00","NINE_MILE_1","23575","16.78","-0.37","-0.44","1"
"2018/11/06 01:00:00","NINE_MILE_1","23575","16.44","-0.35","-0.07","1"
"2018/11/06 02:00:00","NINE_MILE_1","23575","14.7","-0.35","0","1"
"2018/11/06 03:00:00","NINE_MILE_1","23575","14.52","-0.33","0","1"
"2018/11/06 04:00:00","NINE_MILE_1","23575","14.58","-0.33","0","1"
"2018/11/06 05:00:00","NINE_MILE_1","23575","16.48","-0.3","0","1"
"2018/11/06 06:00:00","NINE_MILE_1","23575","24.02","-0.54","0","1"
"2018/11/06 07:00:00","NINE_MILE_1","23575","26.46","-0.59","-0.13","1"
"2018/11/06 08:00:00","NINE_MILE_1","23575","30.38","-0.78","0","1"
"2018/11/06 09:00:00","NINE_MILE_1","23575","29.31","-0.74","-0.28","1"
"2018/11/06 10:00:00","NINE_MILE_1","23575","27.32","-0.69","-0.53","1"
"2018/11/06 11:00:00","NINE_MILE_1","23575","27.58","-0.69","-0.51","1"
"2018/11/06 12:00:00","NINE_MILE_1","23575","25.82","-0.65","-0.51","1"
"2018/11/06 13:00:00","NINE_MILE_1","23575","23.57","-0.59","-0.68","1"
"2018/11/06 14:00:00","NINE_MILE_1","23575","22.55","-0.56","-0.68","1"
"2018/11/06 15:00:00","NINE_MILE_1","23575","22.23","-0.55","-0.8","1"
"2018/11/06 16:00:00","NINE_MILE_1","23575","30.31","-0.73","-0.55","1"
"2018/11/06 17:00:00","NINE_MILE_1","23575","37.8","-0.92","-0.41","1"
"2018/11/06 18:00:00","NINE_MILE_1","23575","34.9","-0.85","-0.5","1"
"2018/11/06 19:00:00","NINE_MILE_1","23575","31.55","-0.73","-0.29","1"
"2018/11/06 20:00:00","NINE_MILE_1","23575","25.56","-0.59","-0.35","1"
"2018/11/06 21:00:00","NINE_MILE_1","23575","22.07","-0.4","-0.4","1"
"2018/11/06 22:00:00","NINE_MILE_1","23575","17.71","-0.34","-0.4","1"
"2018/11/06 23:00:00","NINE_MILE_1","23575","13.3","-0.22","-0.71","1"
"2018/11/07 00:00:00","NINE_MILE_1","23575","14.41","-0.26","-0.75","1"
"2018/11/07 01:00:00","NINE_MILE_1","23575","11.58","-0.2","-0.74","1"
"2018/11/07 02:00:00","NINE_MILE_1","23575","11.3","-0.2","-0.63","1"
"2018/11/07 03:00:00","NINE_MILE_1","23575","11.32","-0.2","-0.63","1"
"2018/11/07 04:00:00","NINE_MILE_1","23575","11.86","-0.21","-0.32","1"
"2018/11/07 05:00:00","NINE_MILE_1","23575","15.79","-0.27","-0.43","1"
"2018/11/07 06:00:00","NINE_MILE_1","23575","23.14","-0.35","-0.38","1"
"2018/11/07 07:00:00","NINE_MILE_1","23575","24.83","-0.47","-0.42","1"
"2018/11/07 08:00:00","NINE_MILE_1","23575","28.36","-0.63","-0.16","1"
"2018/11/07 09:00:00","NINE_MILE_1","23575","28.92","-0.65","-0.19","1"
"2018/11/07 10:00:00","NINE_MILE_1","23575","28.16","-0.63","-0.16","1"
"2018/11/07 11:00:00","NINE_MILE_1","23575","27.07","-0.6","-0.26","1"
"2018/11/07 12:00:00","NINE_MILE_1","23575","27.12","-0.6","-0.25","1"
"2018/11/07 13:00:00","NINE_MILE_1","23575","26.04","-0.58","-0.3","1"
"2018/11/07 14:00:00","NINE_MILE_1","23575","24.21","-0.51","-0.36","1"
"2018/11/07 15:00:00","NINE_MILE_1","23575","25.4","-0.56","-0.39","1"
"2018/11/07 16:00:00","NINE_MILE_1","23575","31.55","-0.7","-0.25","1"
"2018/11/07 17:00:00","NINE_MILE_1","23575","40.22","-0.91","0","1"
"2018/11/07 18:00:00","NINE_MILE_1","23575","38.91","-0.84","0","1"
"2018/11/07 19:00:00","NINE_MILE_1","23575","36.61","-0.82","-0.05","1"
"2018/11/07 20:00:00","NINE_MILE_1","23575","29.58","-0.63","-0.16","1"
"2018/11/07 21:00:00","NINE_MILE_1","23575","26.7","-0.54","-0.08","1"
"2018/11/07 22:00:00","NINE_MILE_1","23575","22.68","-0.39","-0.12","1"
"2018/11/07 23:00:00","NINE_MILE_1","23575","17.7","-0.23","-0.42","1"
"2018/11/08 00:00:00","NINE_MILE_1","23575","16.91","-0.32","-0.43","1"
"2018/11/08 01:00:00","NINE_MILE_1","23575","13.41","-0.23","-0.29","1"
"2018/11/08 02:00:00","NINE_MILE_1","23575","13.14","-0.23","0","1"
"2018/11/08 03:00:00","NINE_MILE_1","23575","13.13","-0.23","0","1"
"2018/11/08 04:00:00","NINE_MILE_1","23575","15.28","-0.26","0","1"
"2018/11/08 05:00:00","NINE_MILE_1","23575","17.91","-0.25","0","1"
"2018/11/08 06:00:00","NINE_MILE_1","23575","27.71","-0.6","-0.03","1"
"2018/11/08 07:00:00","NINE_MILE_1","23575","34.09","-0.73","0","1"
"2018/11/08 08:00:00","NINE_MILE_1","23575","33.21","-0.75","0","1"
"2018/11/08 09:00:00","NINE_MILE_1","23575","33.14","-0.75","0","1"
"2018/11/08 10:00:00","NINE_MILE_1","23575","31.76","-0.71","0","1"
"2018/11/08 11:00:00","NINE_MILE_1","23575","29.3","-0.63","0","1"
"2018/11/08 12:00:00","NINE_MILE_1","23575","28.87","-0.62","0","1"
"2018/11/08 13:00:00","NINE_MILE_1","23575","28.87","-0.65","0","1"
"2018/11/08 14:00:00","NINE_MILE_1","23575","28.95","-0.65","0","1"
"2018/11/08 15:00:00","NINE_MILE_1","23575","29.8","-0.7","0","1"
"2018/11/08 16:00:00","NINE_MILE_1","23575","35.24","-0.87","0","1"
"2018/11/08 17:00:00","NINE_MILE_1","23575","44.48","-1.05","0","1"
"2018/11/08 18:00:00","NINE_MILE_1","23575","41.92","-1.03","0","1"
"2018/11/08 19:00:00","NINE_MILE_1","23575","37.24","-0.88","0","1"
"2018/11/08 20:00:00","NINE_MILE_1","23575","33.02","-0.78","0","1"
"2018/11/08 21:00:00","NINE_MILE_1","23575","29.64","-0.67","0","1"
"2018/11/08 22:00:00","NINE_MILE_1","23575","26.53","-0.51","0","1"
"2018/11/08 23:00:00","NINE_MILE_1","23575","24.13","-0.42","0","1"
"2018/11/09 00:00:00","NINE_MILE_1","23575","22.32","-0.43","-0.33","1"
"2018/11/09 01:00:00","NINE_MILE_1","23575","22.6","-0.41","-0.17","1"
"2018/11/09 02:00:00","NINE_MILE_1","23575","20.07","-0.39","-0.16","1"
"2018/11/09 03:00:00","NINE_MILE_1","23575","19.56","-0.38","-0.14","1"
"2018/11/09 04:00:00","NINE_MILE_1","23575","19.48","-0.37","-0.21","1"
"2018/11/09 05:00:00","NINE_MILE_1","23575","25.16","-0.46","0","1"
"2018/11/09 06:00:00","NINE_MILE_1","23575","35.9","-0.73","0","1"
"2018/11/09 07:00:00","NINE_MILE_1","23575","37.75","-0.85","0","1"
"2018/11/09 08:00:00","NINE_MILE_1","23575","36.85","-0.87","0","1"
"2018/11/09 09:00:00","NINE_MILE_1","23575","36.83","-0.83","0","1"
"2018/11/09 10:00:00","NINE_MILE_1","23575","36.87","-0.83","0","1"
"2018/11/09 11:00:00","NINE_MILE_1","23575","36.07","-0.78","0","1"
"2018/11/09 12:00:00","NINE_MILE_1","23575","35.26","-0.79","0","1"
"2018/11/09 13:00:00","NINE_MILE_1","23575","34.71","-0.82","0","1"
"2018/11/09 14:00:00","NINE_MILE_1","23575","30.74","-0.78","-0.15","1"
"2018/11/09 15:00:00","NINE_MILE_1","23575","28.7","-0.7","-0.29","1"
"2018/11/09 16:00:00","NINE_MILE_1","23575","39.4","-1.05","0","1"
"2018/11/09 17:00:00","NINE_MILE_1","23575","47.99","-1.13","0","1"
"2018/11/09 18:00:00","NINE_MILE_1","23575","42.83","-1","-0.07","1"
"2018/11/09 19:00:00","NINE_MILE_1","23575","35.85","-0.8","-0.12","1"
"2018/11/09 20:00:00","NINE_MILE_1","23575","31.12","-0.7","-0.15","1"
"2018/11/09 21:00:00","NINE_MILE_1","23575","27.23","-0.55","-0.14","1"
"2018/11/09 22:00:00","NINE_MILE_1","23575","25.2","-0.43","-0.14","1"
"2018/11/09 23:00:00","NINE_MILE_1","23575","19.9","-0.3","-0.41","1"
"2018/11/10 00:00:00","NINE_MILE_1","23575","13.96","-0.3","-1.27","1"
"2018/11/10 01:00:00","NINE_MILE_1","23575","14.39","-0.32","-0.77","1"
"2018/11/10 02:00:00","NINE_MILE_1","23575","13.09","-0.3","-0.7","1"
"2018/11/10 03:00:00","NINE_MILE_1","23575","13.4","-0.32","-0.36","1"
"2018/11/10 04:00:00","NINE_MILE_1","23575","13.84","-0.32","-0.31","1"
"2018/11/10 05:00:00","NINE_MILE_1","23575","14.42","-0.3","-0.3","1"
"2018/11/10 06:00:00","NINE_MILE_1","23575","17.02","-0.32","-0.5","1"
"2018/11/10 07:00:00","NINE_MILE_1","23575","19.62","-0.36","-0.16","1"
"2018/11/10 08:00:00","NINE_MILE_1","23575","23.76","-0.48","-0.03","1"
"2018/11/10 09:00:00","NINE_MILE_1","23575","25.66","-0.55","-0.29","1"
"2018/11/10 10:00:00","NINE_MILE_1","23575","25.78","-0.52","-0.14","1"
"2018/11/10 11:00:00","NINE_MILE_1","23575","23.77","-0.48","-0.23","1"
"2018/11/10 12:00:00","NINE_MILE_1","23575","21.97","-0.46","-0.35","1"
"2018/11/10 13:00:00","NINE_MILE_1","23575","20.01","-0.4","-0.42","1"
"2018/11/10 14:00:00","NINE_MILE_1","23575","20.41","-0.42","-0.02","1"
"2018/11/10 15:00:00","NINE_MILE_1","23575","19.61","-0.42","-0.17","1"
"2018/11/10 16:00:00","NINE_MILE_1","23575","23.65","-0.53","-0.25","1"
"2018/11/10 17:00:00","NINE_MILE_1","23575","32.28","-0.72","-0.09","1"
"2018/11/10 18:00:00","NINE_MILE_1","23575","30.65","-0.69","-0.19","1"
"2018/11/10 19:00:00","NINE_MILE_1","23575","26.94","-0.63","-0.15","1"
"2018/11/10 20:00:00","NINE_MILE_1","23575","28.43","-0.79","0","1"
"2018/11/10 21:00:00","NINE_MILE_1","23575","28.47","-0.85","0","1"
"2018/11/10 22:00:00","NINE_MILE_1","23575","27.19","-0.81","0","1"
"2018/11/10 23:00:00","NINE_MILE_1","23575","23.07","-0.66","0","1"
"2018/11/11 00:00:00","NINE_MILE_1","23575","28.53","-0.82","0","1"
"2018/11/11 01:00:00","NINE_MILE_1","23575","21.18","-0.59","0","1"
"2018/11/11 02:00:00","NINE_MILE_1","23575","20.75","-0.55","0","1"
"2018/11/11 03:00:00","NINE_MILE_1","23575","21.32","-0.61","0","1"
"2018/11/11 04:00:00","NINE_MILE_1","23575","21","-0.58","0","1"
"2018/11/11 05:00:00","NINE_MILE_1","23575","23.26","-0.62","0","1"
"2018/11/11 06:00:00","NINE_MILE_1","23575","26.92","-0.78","0","1"
"2018/11/11 07:00:00","NINE_MILE_1","23575","26.14","-0.7","0","1"
"2018/11/11 08:00:00","NINE_MILE_1","23575","28.3","-0.78","0","1"
"2018/11/11 09:00:00","NINE_MILE_1","23575","29.16","-0.75","0","1"
"2018/11/11 10:00:00","NINE_MILE_1","23575","26.5","-0.68","0","1"
"2018/11/11 11:00:00","NINE_MILE_1","23575","27.61","-0.74","0","1"
"2018/11/11 12:00:00","NINE_MILE_1","23575","25.48","-0.65","0","1"
"2018/11/11 13:00:00","NINE_MILE_1","23575","24.45","-0.63","0","1"
"2018/11/11 14:00:00","NINE_MILE_1","23575","24.35","-0.62","0","1"
"2018/11/11 15:00:00","NINE_MILE_1","23575","24.42","-0.65","0","1"
"2018/11/11 16:00:00","NINE_MILE_1","23575","28.3","-0.78","0","1"
"2018/11/11 17:00:00","NINE_MILE_1","23575","35.65","-0.95","0","1"
"2018/11/11 18:00:00","NINE_MILE_1","23575","36.88","-0.98","0","1"
"2018/11/11 19:00:00","NINE_MILE_1","23575","37.29","-1.07","0","1"
"2018/11/11 20:00:00","NINE_MILE_1","23575","33.5","-1","0","1"
"2018/11/11 21:00:00","NINE_MILE_1","23575","32.07","-1.03","0","1"
"2018/11/11 22:00:00","NINE_MILE_1","23575","26.77","-0.83","0","1"
"2018/11/11 23:00:00","NINE_MILE_1","23575","25.47","-0.65","-0.15","1"
"2018/11/12 00:00:00","NINE_MILE_1","23575","25.55","-0.59","-0.39","1"
"2018/11/12 01:00:00","NINE_MILE_1","23575","23.74","-0.57","-0.41","1"
"2018/11/12 02:00:00","NINE_MILE_1","23575","23.08","-0.56","-0.32","1"
"2018/11/12 03:00:00","NINE_MILE_1","23575","22.51","-0.55","-0.3","1"
"2018/11/12 04:00:00","NINE_MILE_1","23575","22.39","-0.54","-0.46","1"
"2018/11/12 05:00:00","NINE_MILE_1","23575","26.85","-0.57","-0.2","1"
"2018/11/12 06:00:00","NINE_MILE_1","23575","33.69","-0.93","0","1"
"2018/11/12 07:00:00","NINE_MILE_1","23575","36.68","-1.02","0","1"
"2018/11/12 08:00:00","NINE_MILE_1","23575","36.65","-1.02","0","1"
"2018/11/12 09:00:00","NINE_MILE_1","23575","39.72","-1.14","0","1"
"2018/11/12 10:00:00","NINE_MILE_1","23575","34.87","-1.04","0","1"
"2018/11/12 11:00:00","NINE_MILE_1","23575","35.32","-1.06","0","1"
"2018/11/12 12:00:00","NINE_MILE_1","23575","32.53","-1","-0.02","1"
"2018/11/12 13:00:00","NINE_MILE_1","23575","30.64","-0.98","-0.13","1"
"2018/11/12 14:00:00","NINE_MILE_1","23575","28.89","-0.89","-0.19","1"
"2018/11/12 15:00:00","NINE_MILE_1","23575","33.21","-1.03","-0.02","1"
"2018/11/12 16:00:00","NINE_MILE_1","23575","36.05","-1.08","0","1"
"2018/11/12 17:00:00","NINE_MILE_1","23575","46.68","-1.25","0","1"
"2018/11/12 18:00:00","NINE_MILE_1","23575","44.75","-1.19","0","1"
"2018/11/12 19:00:00","NINE_MILE_1","23575","36.89","-1.02","0","1"
"2018/11/12 20:00:00","NINE_MILE_1","23575","32.42","-0.97","0","1"
"2018/11/12 21:00:00","NINE_MILE_1","23575","29.97","-0.86","0","1"
"2018/11/12 22:00:00","NINE_MILE_1","23575","27.19","-0.67","-0.02","1"
"2018/11/12 23:00:00","NINE_MILE_1","23575","26.35","-0.53","-0.16","1"
"2018/11/13 00:00:00","NINE_MILE_1","23575","21.16","-0.44","-0.59","1"
"2018/11/13 01:00:00","NINE_MILE_1","23575","19.83","-0.41","-0.56","1"
"2018/11/13 02:00:00","NINE_MILE_1","23575","20.45","-0.41","-0.38","1"
"2018/11/13 03:00:00","NINE_MILE_1","23575","19.52","-0.43","-0.4","1"
"2018/11/13 04:00:00","NINE_MILE_1","23575","19.88","-0.42","-0.49","1"
"2018/11/13 05:00:00","NINE_MILE_1","23575","26.87","-0.57","-0.2","1"
"2018/11/13 06:00:00","NINE_MILE_1","23575","35.45","-0.87","0","1"
"2018/11/13 07:00:00","NINE_MILE_1","23575","36.42","-0.93","0","1"
"2018/11/13 08:00:00","NINE_MILE_1","23575","37.14","-1.03","0","1"
"2018/11/13 09:00:00","NINE_MILE_1","23575","37.7","-1.09","0","1"
"2018/11/13 10:00:00","NINE_MILE_1","23575","38.04","-1.02","0","1"
"2018/11/13 11:00:00","NINE_MILE_1","23575","36.9","-1.06","0","1"
"2018/11/13 12:00:00","NINE_MILE_1","23575","35.07","-1.05","0","1"
"2018/11/13 13:00:00","NINE_MILE_1","23575","34.29","-1.02","-0.02","1"
"2018/11/13 14:00:00","NINE_MILE_1","23575","30.38","-0.9","-0.22","1"
"2018/11/13 15:00:00","NINE_MILE_1","23575","29.67","-0.85","-0.28","1"
"2018/11/13 16:00:00","NINE_MILE_1","23575","36.88","-0.98","0","1"
"2018/11/13 17:00:00","NINE_MILE_1","23575","41.12","-1.01","0","1"
"2018/11/13 18:00:00","NINE_MILE_1","23575","40.5","-1.04","0","1"
"2018/11/13 19:00:00","NINE_MILE_1","23575","36.51","-0.93","0","1"
"2018/11/13 20:00:00","NINE_MILE_1","23575","28.03","-0.74","-0.31","1"
"2018/11/13 21:00:00","NINE_MILE_1","23575","27.16","-0.58","-0.39","1"
"2018/11/13 22:00:00","NINE_MILE_1","23575","26.24","-0.53","-0.31","1"
"2018/11/13 23:00:00","NINE_MILE_1","23575","19.94","-0.35","-0.7","1"
"2018/11/14 00:00:00","NINE_MILE_1","23575","19.79","-0.37","-0.71","1"
"2018/11/14 01:00:00","NINE_MILE_1","23575","19.64","-0.39","-0.58","1"
"2018/11/14 02:00:00","NINE_MILE_1","23575","17.26","-0.34","-0.76","1"
"2018/11/14 03:00:00","NINE_MILE_1","23575","17.19","-0.35","-0.73","1"
"2018/11/14 04:00:00","NINE_MILE_1","23575","17.34","-0.34","-0.84","1"
"2018/11/14 05:00:00","NINE_MILE_1","23575","21.51","-0.34","-0.54","1"
"2018/11/14 06:00:00","NINE_MILE_1","23575","36.26","-0.82","0","1"
"2018/11/14 07:00:00","NINE_MILE_1","23575","36.59","-0.9","0","1"
"2018/11/14 08:00:00","NINE_MILE_1","23575","34.4","-0.92","0","1"
"2018/11/14 09:00:00","NINE_MILE_1","23575","35.17","-0.97","0","1"
"2018/11/14 10:00:00","NINE_MILE_1","23575","36.37","-0.93","-0.17","1"
"2018/11/14 11:00:00","NINE_MILE_1","23575","32.95","-0.87","-0.2","1"
"2018/11/14 12:00:00","NINE_MILE_1","23575","28.94","-0.79","-0.45","1"
"2018/11/14 13:00:00","NINE_MILE_1","23575","28.71","-0.75","-0.45","1"
"2018/11/14 14:00:00","NINE_MILE_1","23575","27.85","-0.7","-0.46","1"
"2018/11/14 15:00:00","NINE_MILE_1","23575","27.68","-0.73","-0.45","1"
"2018/11/14 16:00:00","NINE_MILE_1","23575","39.26","-1.13","0","1"
"2018/11/14 17:00:00","NINE_MILE_1","23575","56.24","-1.74","0","1"
"2018/11/14 18:00:00","NINE_MILE_1","23575","51.31","-1.53","0","1"
"2018/11/14 19:00:00","NINE_MILE_1","23575","43.02","-1.33","0","1"
"2018/11/14 20:00:00","NINE_MILE_1","23575","38.1","-1.14","0","1"
"2018/11/14 21:00:00","NINE_MILE_1","23575","31.29","-0.89","-0.5","1"
"2018/11/14 22:00:00","NINE_MILE_1","23575","28.4","-0.75","-0.39","1"
"2018/11/14 23:00:00","NINE_MILE_1","23575","27.75","-0.56","-0.41","1"
"2018/11/15 00:00:00","NINE_MILE_1","23575","28.81","-0.55","-0.52","1"
"2018/11/15 01:00:00","NINE_MILE_1","23575","27.44","-0.52","-0.44","1"
"2018/11/15 02:00:00","NINE_MILE_1","23575","27.13","-0.55","-0.34","1"
"2018/11/15 03:00:00","NINE_MILE_1","23575","25.91","-0.52","-0.59","1"
"2018/11/15 04:00:00","NINE_MILE_1","23575","26.78","-0.53","-0.6","1"
"2018/11/15 05:00:00","NINE_MILE_1","23575","36.38","-1.01","0","1"
"2018/11/15 06:00:00","NINE_MILE_1","23575","56.81","-1.76","0","1"
"2018/11/15 07:00:00","NINE_MILE_1","23575","61.95","-1.98","0","1"
"2018/11/15 08:00:00","NINE_MILE_1","23575","61.05","-2.15","0","1"
"2018/11/15 09:00:00","NINE_MILE_1","23575","54.75","-1.75","0","1"
"2018/11/15 10:00:00","NINE_MILE_1","23575","47.62","-1.37","0","1"
"2018/11/15 11:00:00","NINE_MILE_1","23575","47.2","-1.41","0","1"
"2018/11/15 12:00:00","NINE_MILE_1","23575","44.77","-1.34","0","1"
"2018/11/15 13:00:00","NINE_MILE_1","23575","42.26","-1.21","-0.16","1"
"2018/11/15 14:00:00","NINE_MILE_1","23575","39.29","-1.12","-0.28","1"
"2018/11/15 15:00:00","NINE_MILE_1","23575","39.39","-1.07","-0.58","1"
"2018/11/15 16:00:00","NINE_MILE_1","23575","55.89","-1.79","0","1"
"2018/11/15 17:00:00","NINE_MILE_1","23575","78.72","-2.68","0","1"
"2018/11/15 18:00:00","NINE_MILE_1","23575","62.71","-2.21","0","1"
"2018/11/15 19:00:00","NINE_MILE_1","23575","52.64","-1.74","0","1"
"2018/11/15 20:00:00","NINE_MILE_1","23575","45.53","-1.31","0","1"
"2018/11/15 21:00:00","NINE_MILE_1","23575","36.88","-0.89","-0.58","1"
"2018/11/15 22:00:00","NINE_MILE_1","23575","29.84","-0.72","-0.5","1"
"2018/11/15 23:00:00","NINE_MILE_1","23575","29.73","-0.6","-0.41","1"
"2018/11/16 00:00:00","NINE_MILE_1","23575","21.82","-0.38","-0.92","1"
