"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2021/09/10 18:00:00","NINE_MILE_1","23575","44.83","-1.24","0","1"
"2021/09/10 19:00:00","NINE_MILE_1","23575","43.73","-1.21","0","1"
"2021/09/10 20:00:00","NINE_MILE_1","23575","39.62","-1.01","0","1"
"2021/09/10 21:00:00","NINE_MILE_1","23575","34.63","-1.07","0","1"
"2021/09/10 22:00:00","NINE_MILE_1","23575","29.35","-0.89","-0.44","1"
"2021/09/10 23:00:00","NINE_MILE_1","23575","29.43","-0.84","-0.37","1"
"2021/09/11 00:00:00","NINE_MILE_1","23575","26.84","-0.76","-0.55","1"
"2021/09/11 01:00:00","NINE_MILE_1","23575","26.33","-0.86","-0.48","1"
"2021/09/11 02:00:00","NINE_MILE_1","23575","25.79","-0.87","-0.38","1"
"2021/09/11 03:00:00","NINE_MILE_1","23575","25.08","-0.84","-0.35","1"
"2021/09/11 04:00:00","NINE_MILE_1","23575","24.13","-0.84","-0.37","1"
"2021/09/11 05:00:00","NINE_MILE_1","23575","26.58","-0.9","-0.3","1"
"2021/09/11 06:00:00","NINE_MILE_1","23575","19.98","-0.68","-0.6","1"
"2021/09/11 07:00:00","NINE_MILE_1","23575","22.28","-0.81","-0.59","1"
"2021/09/11 08:00:00","NINE_MILE_1","23575","24.47","-0.87","-0.49","1"
"2021/09/11 09:00:00","NINE_MILE_1","23575","26.44","-0.89","-0.39","1"
"2021/09/11 10:00:00","NINE_MILE_1","23575","26.37","-0.86","-0.25","1"
"2021/09/11 11:00:00","NINE_MILE_1","23575","26.7","-0.84","-0.4","1"
"2021/09/11 12:00:00","NINE_MILE_1","23575","28.66","-0.96","1.35","1"
"2021/09/11 13:00:00","NINE_MILE_1","23575","28.37","-0.92","0.35","1"
"2021/09/11 14:00:00","NINE_MILE_1","23575","29.73","-0.96","0.31","1"
"2021/09/11 15:00:00","NINE_MILE_1","23575","29.79","-0.91","-0.43","1"
"2021/09/11 16:00:00","NINE_MILE_1","23575","31.75","-0.9","-0.58","1"
"2021/09/11 17:00:00","NINE_MILE_1","23575","34.45","-0.97","-0.84","1"
"2021/09/11 18:00:00","NINE_MILE_1","23575","33.96","-0.92","-0.68","1"
"2021/09/11 19:00:00","NINE_MILE_1","23575","34.32","-0.76","-0.41","1"
"2021/09/11 20:00:00","NINE_MILE_1","23575","31.92","-0.71","-0.27","1"
"2021/09/11 21:00:00","NINE_MILE_1","23575","28","-0.71","-0.38","1"
"2021/09/11 22:00:00","NINE_MILE_1","23575","27.33","-0.69","-0.38","1"
"2021/09/11 23:00:00","NINE_MILE_1","23575","25.96","-0.65","-0.46","1"
"2021/09/12 00:00:00","NINE_MILE_1","23575","31.09","-0.79","-0.28","1"
"2021/09/12 01:00:00","NINE_MILE_1","23575","26.25","-0.66","-0.45","1"
"2021/09/12 02:00:00","NINE_MILE_1","23575","25.18","-0.63","-0.47","1"
"2021/09/12 03:00:00","NINE_MILE_1","23575","24.22","-0.61","-0.5","1"
"2021/09/12 04:00:00","NINE_MILE_1","23575","24.68","-0.62","-0.39","1"
"2021/09/12 05:00:00","NINE_MILE_1","23575","24.3","-0.64","-0.42","1"
"2021/09/12 06:00:00","NINE_MILE_1","23575","23.39","-0.61","-0.6","1"
"2021/09/12 07:00:00","NINE_MILE_1","23575","27.47","-0.75","-0.33","1"
"2021/09/12 08:00:00","NINE_MILE_1","23575","30.33","-0.8","-0.22","1"
"2021/09/12 09:00:00","NINE_MILE_1","23575","32.14","-0.72","-0.13","1"
"2021/09/12 10:00:00","NINE_MILE_1","23575","34.04","-0.8","0","1"
"2021/09/12 11:00:00","NINE_MILE_1","23575","34.5","-0.85","0","1"
"2021/09/12 12:00:00","NINE_MILE_1","23575","36.1","-0.92","0","1"
"2021/09/12 13:00:00","NINE_MILE_1","23575","37.32","-0.96","0","1"
"2021/09/12 14:00:00","NINE_MILE_1","23575","38.15","-1.02","0","1"
"2021/09/12 15:00:00","NINE_MILE_1","23575","41.51","-1.11","0","1"
"2021/09/12 16:00:00","NINE_MILE_1","23575","47.21","-1.36","0","1"
"2021/09/12 17:00:00","NINE_MILE_1","23575","54.79","-1.58","0","1"
"2021/09/12 18:00:00","NINE_MILE_1","23575","54.79","-1.64","0","1"
"2021/09/12 19:00:00","NINE_MILE_1","23575","54.21","-1.5","0","1"
"2021/09/12 20:00:00","NINE_MILE_1","23575","45.1","-1.15","0","1"
"2021/09/12 21:00:00","NINE_MILE_1","23575","41.3","-1.06","0","1"
"2021/09/12 22:00:00","NINE_MILE_1","23575","38.41","-0.86","0","1"
"2021/09/12 23:00:00","NINE_MILE_1","23575","36.55","-0.82","0","1"
"2021/09/13 00:00:00","NINE_MILE_1","23575","37.58","-0.92","0","1"
"2021/09/13 01:00:00","NINE_MILE_1","23575","35.28","-0.9","0","1"
"2021/09/13 02:00:00","NINE_MILE_1","23575","32.93","-0.84","0","1"
"2021/09/13 03:00:00","NINE_MILE_1","23575","30.95","-0.79","-0.01","1"
"2021/09/13 04:00:00","NINE_MILE_1","23575","31.32","-0.77","0","1"
"2021/09/13 05:00:00","NINE_MILE_1","23575","31.7","-0.78","-0.03","1"
"2021/09/13 06:00:00","NINE_MILE_1","23575","32.81","-0.83","-0.29","1"
"2021/09/13 07:00:00","NINE_MILE_1","23575","39.1","-1","-0.02","1"
"2021/09/13 08:00:00","NINE_MILE_1","23575","40.83","-1.05","0","1"
"2021/09/13 09:00:00","NINE_MILE_1","23575","43.73","-1.08","0","1"
"2021/09/13 10:00:00","NINE_MILE_1","23575","45","-1.06","0","1"
"2021/09/13 11:00:00","NINE_MILE_1","23575","45.08","-1.11","0","1"
"2021/09/13 12:00:00","NINE_MILE_1","23575","45.3","-1.11","0","1"
"2021/09/13 13:00:00","NINE_MILE_1","23575","45.52","-1.07","0","1"
"2021/09/13 14:00:00","NINE_MILE_1","23575","44.49","-1.05","0","1"
"2021/09/13 15:00:00","NINE_MILE_1","23575","46.49","-1.09","0","1"
"2021/09/13 16:00:00","NINE_MILE_1","23575","52.57","-1.24","0","1"
"2021/09/13 17:00:00","NINE_MILE_1","23575","56.8","-1.33","0","1"
"2021/09/13 18:00:00","NINE_MILE_1","23575","57.06","-1.28","0","1"
"2021/09/13 19:00:00","NINE_MILE_1","23575","57.74","-1.36","0","1"
"2021/09/13 20:00:00","NINE_MILE_1","23575","51","-1.2","0","1"
"2021/09/13 21:00:00","NINE_MILE_1","23575","43.02","-0.97","0","1"
"2021/09/13 22:00:00","NINE_MILE_1","23575","42.2","-0.99","0","1"
"2021/09/13 23:00:00","NINE_MILE_1","23575","37.62","-0.88","0","1"
"2021/09/14 00:00:00","NINE_MILE_1","23575","37.73","-0.93","0","1"
"2021/09/14 01:00:00","NINE_MILE_1","23575","31.72","-0.78","-0.2","1"
"2021/09/14 02:00:00","NINE_MILE_1","23575","30.97","-0.82","-0.18","1"
"2021/09/14 03:00:00","NINE_MILE_1","23575","29.74","-0.73","-0.23","1"
"2021/09/14 04:00:00","NINE_MILE_1","23575","28.87","-0.7","-0.33","1"
"2021/09/14 05:00:00","NINE_MILE_1","23575","31.64","-0.77","-0.19","1"
"2021/09/14 06:00:00","NINE_MILE_1","23575","38.24","-0.94","0","1"
"2021/09/14 07:00:00","NINE_MILE_1","23575","39.41","-0.93","0","1"
"2021/09/14 08:00:00","NINE_MILE_1","23575","40.65","-1.13","0","1"
"2021/09/14 09:00:00","NINE_MILE_1","23575","39.46","-1.05","0","1"
"2021/09/14 10:00:00","NINE_MILE_1","23575","41.05","-1.01","0","1"
"2021/09/14 11:00:00","NINE_MILE_1","23575","42.52","-1","0","1"
"2021/09/14 12:00:00","NINE_MILE_1","23575","42.51","-0.96","0","1"
"2021/09/14 13:00:00","NINE_MILE_1","23575","45","-1.01","0","1"
"2021/09/14 14:00:00","NINE_MILE_1","23575","45.22","-1.02","0","1"
"2021/09/14 15:00:00","NINE_MILE_1","23575","47.08","-1.06","0","1"
"2021/09/14 16:00:00","NINE_MILE_1","23575","58.93","-1.27","0","1"
"2021/09/14 17:00:00","NINE_MILE_1","23575","62.82","-1.28","0","1"
"2021/09/14 18:00:00","NINE_MILE_1","23575","59.06","-1.33","0","1"
"2021/09/14 19:00:00","NINE_MILE_1","23575","55.91","-1.31","0","1"
"2021/09/14 20:00:00","NINE_MILE_1","23575","53.83","-1.38","-0.02","1"
"2021/09/14 21:00:00","NINE_MILE_1","23575","47.01","-1.3","-0.03","1"
"2021/09/14 22:00:00","NINE_MILE_1","23575","41.27","-0.89","0","1"
"2021/09/14 23:00:00","NINE_MILE_1","23575","36.26","-0.81","-0.13","1"
"2021/09/15 00:00:00","NINE_MILE_1","23575","42.23","-0.95","-0.21","1"
"2021/09/15 01:00:00","NINE_MILE_1","23575","38.5","-0.86","-0.15","1"
"2021/09/15 02:00:00","NINE_MILE_1","23575","36.01","-0.8","-0.25","1"
"2021/09/15 03:00:00","NINE_MILE_1","23575","35.48","-0.79","-0.23","1"
"2021/09/15 04:00:00","NINE_MILE_1","23575","36.63","-0.82","-0.14","1"
"2021/09/15 05:00:00","NINE_MILE_1","23575","40.18","-0.94","0","1"
"2021/09/15 06:00:00","NINE_MILE_1","23575","41.94","-1.03","-0.02","1"
"2021/09/15 07:00:00","NINE_MILE_1","23575","46.04","-1.13","-0.12","1"
"2021/09/15 08:00:00","NINE_MILE_1","23575","48.03","-1.33","0","1"
"2021/09/15 09:00:00","NINE_MILE_1","23575","51.88","-1.44","0","1"
"2021/09/15 10:00:00","NINE_MILE_1","23575","55.68","-1.49","0","1"
"2021/09/15 11:00:00","NINE_MILE_1","23575","56.11","-1.55","0","1"
"2021/09/15 12:00:00","NINE_MILE_1","23575","60.12","-1.67","0","1"
"2021/09/15 13:00:00","NINE_MILE_1","23575","63.73","-1.77","0","1"
"2021/09/15 14:00:00","NINE_MILE_1","23575","66.96","-1.93","0","1"
"2021/09/15 15:00:00","NINE_MILE_1","23575","66.59","-1.92","0","1"
"2021/09/15 16:00:00","NINE_MILE_1","23575","80.24","-2.48","0","1"
"2021/09/15 17:00:00","NINE_MILE_1","23575","81.5","-2.52","0","1"
"2021/09/15 18:00:00","NINE_MILE_1","23575","70.97","-2.12","0","1"
"2021/09/15 19:00:00","NINE_MILE_1","23575","67.84","-2.03","0","1"
"2021/09/15 20:00:00","NINE_MILE_1","23575","61.57","-1.9","0","1"
"2021/09/15 21:00:00","NINE_MILE_1","23575","54.96","-1.64","0","1"
"2021/09/15 22:00:00","NINE_MILE_1","23575","47.78","-1.48","0","1"
"2021/09/15 23:00:00","NINE_MILE_1","23575","44.82","-1.15","0","1"
"2021/09/16 00:00:00","NINE_MILE_1","23575","42.07","-0.98","-0.29","1"
"2021/09/16 01:00:00","NINE_MILE_1","23575","36.56","-0.85","-0.4","1"
"2021/09/16 02:00:00","NINE_MILE_1","23575","32.67","-0.75","-0.62","1"
"2021/09/16 03:00:00","NINE_MILE_1","23575","32.44","-0.75","-0.57","1"
"2021/09/16 04:00:00","NINE_MILE_1","23575","32.44","-0.75","-0.57","1"
"2021/09/16 05:00:00","NINE_MILE_1","23575","34.71","-0.77","-0.55","1"
"2021/09/16 06:00:00","NINE_MILE_1","23575","28.35","-0.49","-1.54","1"
"2021/09/16 07:00:00","NINE_MILE_1","23575","34.09","-0.67","-1.24","1"
"2021/09/16 08:00:00","NINE_MILE_1","23575","38.32","-0.8","-1.09","1"
"2021/09/16 09:00:00","NINE_MILE_1","23575","39.92","-0.83","-1.15","1"
"2021/09/16 10:00:00","NINE_MILE_1","23575","46.73","-1.08","-0.65","1"
"2021/09/16 11:00:00","NINE_MILE_1","23575","46.16","-1.12","-0.61","1"
"2021/09/16 12:00:00","NINE_MILE_1","23575","45.02","-1.08","-0.95","1"
"2021/09/16 13:00:00","NINE_MILE_1","23575","48.5","-1.22","-0.8","1"
"2021/09/16 14:00:00","NINE_MILE_1","23575","50.1","-1.22","-0.58","1"
"2021/09/16 15:00:00","NINE_MILE_1","23575","55.25","-1.33","-1.26","1"
"2021/09/16 16:00:00","NINE_MILE_1","23575","57.97","-1.43","0","1"
"2021/09/16 17:00:00","NINE_MILE_1","23575","61.2","-1.51","0","1"
"2021/09/16 18:00:00","NINE_MILE_1","23575","50.24","-1.18","0","1"
"2021/09/16 19:00:00","NINE_MILE_1","23575","45","-1.06","0","1"
"2021/09/16 20:00:00","NINE_MILE_1","23575","45.03","-0.99","-1.24","1"
"2021/09/16 21:00:00","NINE_MILE_1","23575","41.44","-0.87","-0.91","1"
"2021/09/16 22:00:00","NINE_MILE_1","23575","36.24","-0.61","-1.01","1"
"2021/09/16 23:00:00","NINE_MILE_1","23575","31.67","-0.5","-1.17","1"
"2021/09/17 00:00:00","NINE_MILE_1","23575","32.33","-0.44","-1.24","1"
"2021/09/17 01:00:00","NINE_MILE_1","23575","27.82","-0.43","-1.23","1"
"2021/09/17 02:00:00","NINE_MILE_1","23575","27.75","-0.43","-1.16","1"
"2021/09/17 03:00:00","NINE_MILE_1","23575","27.5","-0.51","-1.08","1"
"2021/09/17 04:00:00","NINE_MILE_1","23575","27.57","-0.48","-1.11","1"
"2021/09/17 05:00:00","NINE_MILE_1","23575","27.82","-0.43","-1.2","1"
"2021/09/17 06:00:00","NINE_MILE_1","23575","29.16","-0.45","-1.51","1"
"2021/09/17 07:00:00","NINE_MILE_1","23575","30.49","-0.47","-1.94","1"
"2021/09/17 08:00:00","NINE_MILE_1","23575","38.54","-0.64","-1.53","1"
"2021/09/17 09:00:00","NINE_MILE_1","23575","43.79","-0.96","-0.98","1"
"2021/09/17 10:00:00","NINE_MILE_1","23575","45.07","-1.09","-0.93","1"
"2021/09/17 11:00:00","NINE_MILE_1","23575","51.23","-1.29","-0.78","1"
"2021/09/17 12:00:00","NINE_MILE_1","23575","50.42","-1.27","-0.87","1"
"2021/09/17 13:00:00","NINE_MILE_1","23575","50.27","-1.25","-1.32","1"
"2021/09/17 14:00:00","NINE_MILE_1","23575","52.18","-1.34","0","1"
"2021/09/17 15:00:00","NINE_MILE_1","23575","51.66","-1.29","-1.17","1"
"2021/09/17 16:00:00","NINE_MILE_1","23575","57.98","-1.47","-0.48","1"
"2021/09/17 17:00:00","NINE_MILE_1","23575","60.39","-1.49","0","1"
"2021/09/17 18:00:00","NINE_MILE_1","23575","60.14","-1.48","0","1"
"2021/09/17 19:00:00","NINE_MILE_1","23575","56.59","-1.45","0","1"
"2021/09/17 20:00:00","NINE_MILE_1","23575","50.87","-1.25","0","1"
"2021/09/17 21:00:00","NINE_MILE_1","23575","45.02","-0.9","-0.79","1"
"2021/09/17 22:00:00","NINE_MILE_1","23575","40.23","-0.72","-0.73","1"
"2021/09/17 23:00:00","NINE_MILE_1","23575","38.64","-0.62","-0.65","1"
"2021/09/18 00:00:00","NINE_MILE_1","23575","29.98","-0.44","-1.25","1"
"2021/09/18 01:00:00","NINE_MILE_1","23575","29.53","-0.49","-0.95","1"
"2021/09/18 02:00:00","NINE_MILE_1","23575","29.41","-0.52","-0.92","1"
"2021/09/18 03:00:00","NINE_MILE_1","23575","29.15","-0.58","-0.8","1"
"2021/09/18 04:00:00","NINE_MILE_1","23575","29.25","-0.52","-0.76","1"
"2021/09/18 05:00:00","NINE_MILE_1","23575","29.24","-0.55","-0.77","1"
"2021/09/18 06:00:00","NINE_MILE_1","23575","29.31","-0.58","-0.93","1"
"2021/09/18 07:00:00","NINE_MILE_1","23575","29.48","-0.58","-1.08","1"
"2021/09/18 08:00:00","NINE_MILE_1","23575","31.44","-0.55","-1.18","1"
"2021/09/18 09:00:00","NINE_MILE_1","23575","34.14","-0.64","-1.2","1"
"2021/09/18 10:00:00","NINE_MILE_1","23575","40.11","-0.8","-0.7","1"
"2021/09/18 11:00:00","NINE_MILE_1","23575","44.02","-0.98","-0.48","1"
"2021/09/18 12:00:00","NINE_MILE_1","23575","45.51","-1.06","-0.35","1"
"2021/09/18 13:00:00","NINE_MILE_1","23575","47","-1.13","-1.08","1"
"2021/09/18 14:00:00","NINE_MILE_1","23575","46.07","-1.05","-1.59","1"
"2021/09/18 15:00:00","NINE_MILE_1","23575","49.49","-1.13","-1.3","1"
"2021/09/18 16:00:00","NINE_MILE_1","23575","51.03","-1.15","0","1"
"2021/09/18 17:00:00","NINE_MILE_1","23575","51.7","-1.11","0","1"
"2021/09/18 18:00:00","NINE_MILE_1","23575","50.94","-1.1","0","1"
"2021/09/18 19:00:00","NINE_MILE_1","23575","49.23","-1.11","0","1"
"2021/09/18 20:00:00","NINE_MILE_1","23575","45.92","-1.03","0","1"
"2021/09/18 21:00:00","NINE_MILE_1","23575","39.01","-0.88","0","1"
"2021/09/18 22:00:00","NINE_MILE_1","23575","40.27","-0.77","-0.65","1"
"2021/09/18 23:00:00","NINE_MILE_1","23575","34.74","-0.55","-0.94","1"
"2021/09/19 00:00:00","NINE_MILE_1","23575","30.11","-0.49","-1.5","1"
"2021/09/19 01:00:00","NINE_MILE_1","23575","29.48","-0.55","-1.05","1"
"2021/09/19 02:00:00","NINE_MILE_1","23575","29.16","-0.61","-0.84","1"
"2021/09/19 03:00:00","NINE_MILE_1","23575","29.06","-0.61","-0.77","1"
"2021/09/19 04:00:00","NINE_MILE_1","23575","28.16","-0.64","-0.75","1"
"2021/09/19 05:00:00","NINE_MILE_1","23575","28.61","-0.65","-0.78","1"
"2021/09/19 06:00:00","NINE_MILE_1","23575","27.69","-0.63","-0.96","1"
"2021/09/19 07:00:00","NINE_MILE_1","23575","27.45","-0.65","-0.84","1"
"2021/09/19 08:00:00","NINE_MILE_1","23575","29.18","-0.64","-0.86","1"
"2021/09/19 09:00:00","NINE_MILE_1","23575","29.44","-0.61","-1.04","1"
"2021/09/19 10:00:00","NINE_MILE_1","23575","29.61","-0.58","-1.14","1"
"2021/09/19 11:00:00","NINE_MILE_1","23575","30.85","-0.54","-1.21","1"
"2021/09/19 12:00:00","NINE_MILE_1","23575","31.9","-0.53","-1.05","1"
"2021/09/19 13:00:00","NINE_MILE_1","23575","33.16","-0.59","-1.09","1"
"2021/09/19 14:00:00","NINE_MILE_1","23575","34.73","-0.61","-1.23","1"
"2021/09/19 15:00:00","NINE_MILE_1","23575","39.26","-0.74","-1.11","1"
"2021/09/19 16:00:00","NINE_MILE_1","23575","44.77","-0.84","-1.21","1"
"2021/09/19 17:00:00","NINE_MILE_1","23575","46.1","-0.87","-1.45","1"
"2021/09/19 18:00:00","NINE_MILE_1","23575","45.55","-0.88","-0.09","1"
"2021/09/19 19:00:00","NINE_MILE_1","23575","44.22","-0.78","-1.47","1"
"2021/09/19 20:00:00","NINE_MILE_1","23575","44.62","-0.84","-1.13","1"
"2021/09/19 21:00:00","NINE_MILE_1","23575","39.88","-0.71","-0.82","1"
"2021/09/19 22:00:00","NINE_MILE_1","23575","38.3","-0.69","-0.36","1"
"2021/09/19 23:00:00","NINE_MILE_1","23575","30.89","-0.46","-0.88","1"
"2021/09/20 00:00:00","NINE_MILE_1","23575","29.49","-0.52","-0.93","1"
"2021/09/20 01:00:00","NINE_MILE_1","23575","29.22","-0.55","-0.76","1"
"2021/09/20 02:00:00","NINE_MILE_1","23575","28.93","-0.61","-0.61","1"
"2021/09/20 03:00:00","NINE_MILE_1","23575","28.86","-0.61","-0.6","1"
"2021/09/20 04:00:00","NINE_MILE_1","23575","28.81","-0.63","-0.61","1"
"2021/09/20 05:00:00","NINE_MILE_1","23575","29","-0.58","-0.68","1"
"2021/09/20 06:00:00","NINE_MILE_1","23575","27.31","-0.45","-1.27","1"
"2021/09/20 07:00:00","NINE_MILE_1","23575","32.42","-0.57","-1.43","1"
"2021/09/20 08:00:00","NINE_MILE_1","23575","36.64","-0.62","-0.91","1"
"2021/09/20 09:00:00","NINE_MILE_1","23575","38.37","-0.73","-0.78","1"
"2021/09/20 10:00:00","NINE_MILE_1","23575","41.68","-0.89","-0.51","1"
"2021/09/20 11:00:00","NINE_MILE_1","23575","45.44","-0.97","-0.22","1"
"2021/09/20 12:00:00","NINE_MILE_1","23575","46.43","-1.14","-0.26","1"
"2021/09/20 13:00:00","NINE_MILE_1","23575","50.23","-1.18","-0.05","1"
"2021/09/20 14:00:00","NINE_MILE_1","23575","51.78","-1.16","-0.19","1"
"2021/09/20 15:00:00","NINE_MILE_1","23575","51.98","-1.21","-0.61","1"
"2021/09/20 16:00:00","NINE_MILE_1","23575","60.6","-1.36","0","1"
"2021/09/20 17:00:00","NINE_MILE_1","23575","61.68","-1.39","0","1"
"2021/09/20 18:00:00","NINE_MILE_1","23575","49.05","-1","0","1"
"2021/09/20 19:00:00","NINE_MILE_1","23575","42.41","-0.78","0","1"
"2021/09/20 20:00:00","NINE_MILE_1","23575","38.9","-0.71","0","1"
"2021/09/20 21:00:00","NINE_MILE_1","23575","39.07","-0.7","-0.71","1"
"2021/09/20 22:00:00","NINE_MILE_1","23575","33.72","-0.47","-0.84","1"
"2021/09/20 23:00:00","NINE_MILE_1","23575","31.37","-0.4","-0.83","1"
"2021/09/21 00:00:00","NINE_MILE_1","23575","28.4","-0.59","-0.91","1"
"2021/09/21 01:00:00","NINE_MILE_1","23575","24.33","-0.5","-0.93","1"
"2021/09/21 02:00:00","NINE_MILE_1","23575","23.51","-0.46","-0.91","1"
"2021/09/21 03:00:00","NINE_MILE_1","23575","23.64","-0.46","-0.87","1"
"2021/09/21 04:00:00","NINE_MILE_1","23575","23.33","-0.44","-0.89","1"
"2021/09/21 05:00:00","NINE_MILE_1","23575","23.46","-0.44","-0.98","1"
"2021/09/21 06:00:00","NINE_MILE_1","23575","24.99","-0.51","-1.26","1"
"2021/09/21 07:00:00","NINE_MILE_1","23575","30.83","-0.63","-1.4","1"
"2021/09/21 08:00:00","NINE_MILE_1","23575","29.84","-0.52","-1.32","1"
"2021/09/21 09:00:00","NINE_MILE_1","23575","29.87","-0.49","-1.27","1"
"2021/09/21 10:00:00","NINE_MILE_1","23575","32.22","-0.47","-1.07","1"
"2021/09/21 11:00:00","NINE_MILE_1","23575","33.88","-0.5","-1","1"
"2021/09/21 12:00:00","NINE_MILE_1","23575","37.29","-0.63","-0.77","1"
"2021/09/21 13:00:00","NINE_MILE_1","23575","39","-0.74","-0.9","1"
"2021/09/21 14:00:00","NINE_MILE_1","23575","40.7","-0.77","-1.01","1"
"2021/09/21 15:00:00","NINE_MILE_1","23575","40.35","-0.76","-1.09","1"
"2021/09/21 16:00:00","NINE_MILE_1","23575","45.03","-0.8","-1.18","1"
"2021/09/21 17:00:00","NINE_MILE_1","23575","45.83","-0.82","-1.28","1"
"2021/09/21 18:00:00","NINE_MILE_1","23575","44.06","-0.76","0","1"
"2021/09/21 19:00:00","NINE_MILE_1","23575","43.14","-0.75","0","1"
"2021/09/21 20:00:00","NINE_MILE_1","23575","38.1","-0.66","0","1"
"2021/09/21 21:00:00","NINE_MILE_1","23575","37.31","-0.63","-0.68","1"
"2021/09/21 22:00:00","NINE_MILE_1","23575","32.91","-0.45","-0.91","1"
"2021/09/21 23:00:00","NINE_MILE_1","23575","29.77","-0.41","-1.01","1"
"2021/09/22 00:00:00","NINE_MILE_1","23575","24.27","-0.52","-1.21","1"
"2021/09/22 01:00:00","NINE_MILE_1","23575","23.92","-0.51","-1.05","1"
"2021/09/22 02:00:00","NINE_MILE_1","23575","23.72","-0.49","-1.04","1"
"2021/09/22 03:00:00","NINE_MILE_1","23575","23.6","-0.48","-1.04","1"
"2021/09/22 04:00:00","NINE_MILE_1","23575","23.57","-0.48","-1.03","1"
"2021/09/22 05:00:00","NINE_MILE_1","23575","24.05","-0.49","-1.05","1"
"2021/09/22 06:00:00","NINE_MILE_1","23575","29.27","-0.64","-1.04","1"
"2021/09/22 07:00:00","NINE_MILE_1","23575","26.77","-0.56","-1.72","1"
"2021/09/22 08:00:00","NINE_MILE_1","23575","29.79","-0.61","-1.47","1"
"2021/09/22 09:00:00","NINE_MILE_1","23575","29.87","-0.61","-1.52","1"
"2021/09/22 10:00:00","NINE_MILE_1","23575","30.11","-0.53","-1.37","1"
"2021/09/22 11:00:00","NINE_MILE_1","23575","31.06","-0.51","-1.41","1"
"2021/09/22 12:00:00","NINE_MILE_1","23575","31.76","-0.53","-1.39","1"
"2021/09/22 13:00:00","NINE_MILE_1","23575","33.26","-0.52","-1.48","1"
"2021/09/22 14:00:00","NINE_MILE_1","23575","32.35","-0.5","-1.66","1"
"2021/09/22 15:00:00","NINE_MILE_1","23575","32.68","-0.5","-1.9","1"
"2021/09/22 16:00:00","NINE_MILE_1","23575","34.82","-0.5","-2.03","1"
"2021/09/22 17:00:00","NINE_MILE_1","23575","37.83","-0.54","-2.17","1"
"2021/09/22 18:00:00","NINE_MILE_1","23575","34.83","-0.5","-2.15","1"
"2021/09/22 19:00:00","NINE_MILE_1","23575","33.01","-0.43","-2.39","1"
"2021/09/22 20:00:00","NINE_MILE_1","23575","31.63","-0.45","-1.87","1"
"2021/09/22 21:00:00","NINE_MILE_1","23575","29.93","-0.55","-1.5","1"
"2021/09/22 22:00:00","NINE_MILE_1","23575","29.67","-0.61","-1.38","1"
"2021/09/22 23:00:00","NINE_MILE_1","23575","28.19","-0.61","-1.21","1"
"2021/09/23 00:00:00","NINE_MILE_1","23575","18.95","-0.39","-1.64","1"
"2021/09/23 01:00:00","NINE_MILE_1","23575","16.89","-0.34","-1.59","1"
"2021/09/23 02:00:00","NINE_MILE_1","23575","14.53","-0.29","-1.68","1"
"2021/09/23 03:00:00","NINE_MILE_1","23575","14.7","-0.29","-1.61","1"
"2021/09/23 04:00:00","NINE_MILE_1","23575","16.15","-0.33","-1.53","1"
"2021/09/23 05:00:00","NINE_MILE_1","23575","21.13","-0.45","-1.24","1"
"2021/09/23 06:00:00","NINE_MILE_1","23575","24.83","-0.5","-1.48","1"
"2021/09/23 07:00:00","NINE_MILE_1","23575","24.7","-0.51","-1.88","1"
"2021/09/23 08:00:00","NINE_MILE_1","23575","26","-0.54","-1.91","1"
"2021/09/23 09:00:00","NINE_MILE_1","23575","28.8","-0.58","-1.79","1"
"2021/09/23 10:00:00","NINE_MILE_1","23575","29.34","-0.56","-1.74","1"
"2021/09/23 11:00:00","NINE_MILE_1","23575","30.11","-0.52","-1.58","1"
"2021/09/23 12:00:00","NINE_MILE_1","23575","30.22","-0.52","-1.7","1"
"2021/09/23 13:00:00","NINE_MILE_1","23575","30.19","-0.58","-1.84","1"
"2021/09/23 14:00:00","NINE_MILE_1","23575","30.15","-0.61","-1.86","1"
"2021/09/23 15:00:00","NINE_MILE_1","23575","30.59","-0.55","-2.15","1"
"2021/09/23 16:00:00","NINE_MILE_1","23575","30.8","-0.52","-2.28","1"
"2021/09/23 17:00:00","NINE_MILE_1","23575","31.05","-0.49","-2.44","1"
"2021/09/23 18:00:00","NINE_MILE_1","23575","31.18","-0.5","-2.33","1"
"2021/09/23 19:00:00","NINE_MILE_1","23575","30.84","-0.52","-2.34","1"
"2021/09/23 20:00:00","NINE_MILE_1","23575","30.29","-0.52","-1.79","1"
"2021/09/23 21:00:00","NINE_MILE_1","23575","25.71","-0.51","-1.85","1"
"2021/09/23 22:00:00","NINE_MILE_1","23575","22.25","-0.46","-1.77","1"
"2021/09/23 23:00:00","NINE_MILE_1","23575","19.72","-0.4","-1.82","1"
"2021/09/24 00:00:00","NINE_MILE_1","23575","18.38","-0.4","-1.94","1"
"2021/09/24 01:00:00","NINE_MILE_1","23575","13.5","-0.28","-2.02","1"
"2021/09/24 02:00:00","NINE_MILE_1","23575","12.82","-0.27","-1.91","1"
"2021/09/24 03:00:00","NINE_MILE_1","23575","12.9","-0.27","-1.84","1"
"2021/09/24 04:00:00","NINE_MILE_1","23575","12.14","-0.25","-1.88","1"
