"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2017/01/14 06:00:00","NINE_MILE_1","23575","32.21","-0.99","-0.27","1"
"2017/01/14 07:00:00","NINE_MILE_1","23575","31.34","-0.99","-0.41","1"
"2017/01/14 08:00:00","NINE_MILE_1","23575","37.23","-1.31","0","1"
"2017/01/14 09:00:00","NINE_MILE_1","23575","38.22","-1.33","-0.4","1"
"2017/01/14 10:00:00","NINE_MILE_1","23575","38.76","-1.35","-0.52","1"
"2017/01/14 11:00:00","NINE_MILE_1","23575","39.15","-1.32","-0.36","1"
"2017/01/14 12:00:00","NINE_MILE_1","23575","36.99","-1.24","-0.51","1"
"2017/01/14 13:00:00","NINE_MILE_1","23575","33.61","-1.13","-0.35","1"
"2017/01/14 14:00:00","NINE_MILE_1","23575","32.21","-1.09","-0.32","1"
"2017/01/14 15:00:00","NINE_MILE_1","23575","33.63","-1.14","-0.06","1"
"2017/01/14 16:00:00","NINE_MILE_1","23575","37.32","-1.23","-0.27","1"
"2017/01/14 17:00:00","NINE_MILE_1","23575","47.36","-1.57","0","1"
"2017/01/14 18:00:00","NINE_MILE_1","23575","44.71","-1.43","0","1"
"2017/01/14 19:00:00","NINE_MILE_1","23575","40.42","-1.33","-0.18","1"
"2017/01/14 20:00:00","NINE_MILE_1","23575","38.38","-1.23","-0.05","1"
"2017/01/14 21:00:00","NINE_MILE_1","23575","33.04","-1.05","-0.32","1"
"2017/01/14 22:00:00","NINE_MILE_1","23575","28.69","-0.84","-0.61","1"
"2017/01/14 23:00:00","NINE_MILE_1","23575","27.15","-0.65","-0.6","1"
"2017/01/15 00:00:00","NINE_MILE_1","23575","27.7","-0.53","-0.18","1"
"2017/01/15 01:00:00","NINE_MILE_1","23575","26.7","-0.51","-0.25","1"
"2017/01/15 02:00:00","NINE_MILE_1","23575","25.29","-0.46","-0.09","1"
"2017/01/15 03:00:00","NINE_MILE_1","23575","23.89","-0.43","-0.16","1"
"2017/01/15 04:00:00","NINE_MILE_1","23575","23.78","-0.46","-0.18","1"
"2017/01/15 05:00:00","NINE_MILE_1","23575","25.53","-0.49","-0.09","1"
"2017/01/15 06:00:00","NINE_MILE_1","23575","27.21","-0.64","-0.01","1"
"2017/01/15 07:00:00","NINE_MILE_1","23575","25.86","-0.63","-0.28","1"
"2017/01/15 08:00:00","NINE_MILE_1","23575","30.55","-0.91","-0.02","1"
"2017/01/15 09:00:00","NINE_MILE_1","23575","31.18","-0.95","-0.31","1"
"2017/01/15 10:00:00","NINE_MILE_1","23575","30.98","-1.02","-0.24","1"
"2017/01/15 11:00:00","NINE_MILE_1","23575","31.72","-1.01","-0.04","1"
"2017/01/15 12:00:00","NINE_MILE_1","23575","30.95","-1.02","-0.14","1"
"2017/01/15 13:00:00","NINE_MILE_1","23575","30.23","-0.93","-0.14","1"
"2017/01/15 14:00:00","NINE_MILE_1","23575","29.21","-0.93","-0.02","1"
"2017/01/15 15:00:00","NINE_MILE_1","23575","29","-0.9","0","1"
"2017/01/15 16:00:00","NINE_MILE_1","23575","34.42","-1.14","0","1"
"2017/01/15 17:00:00","NINE_MILE_1","23575","46.38","-1.43","0","1"
"2017/01/15 18:00:00","NINE_MILE_1","23575","41.79","-1.29","0","1"
"2017/01/15 19:00:00","NINE_MILE_1","23575","39.16","-1.21","0","1"
"2017/01/15 20:00:00","NINE_MILE_1","23575","36.18","-1.12","0","1"
"2017/01/15 21:00:00","NINE_MILE_1","23575","33.18","-1.13","0","1"
"2017/01/15 22:00:00","NINE_MILE_1","23575","29.74","-0.98","-0.01","1"
"2017/01/15 23:00:00","NINE_MILE_1","23575","28.1","-0.81","-0.01","1"
"2017/01/16 00:00:00","NINE_MILE_1","23575","28.17","-0.49","0","1"
"2017/01/16 01:00:00","NINE_MILE_1","23575","27.08","-0.47","0","1"
"2017/01/16 02:00:00","NINE_MILE_1","23575","26.22","-0.43","0","1"
"2017/01/16 03:00:00","NINE_MILE_1","23575","25.09","-0.38","0","1"
"2017/01/16 04:00:00","NINE_MILE_1","23575","25.7","-0.39","0","1"
"2017/01/16 05:00:00","NINE_MILE_1","23575","28.37","-0.43","0","1"
"2017/01/16 06:00:00","NINE_MILE_1","23575","33.3","-0.68","0","1"
"2017/01/16 07:00:00","NINE_MILE_1","23575","33.38","-0.89","-0.01","1"
"2017/01/16 08:00:00","NINE_MILE_1","23575","36.46","-1.05","0","1"
"2017/01/16 09:00:00","NINE_MILE_1","23575","36.62","-1.05","-0.28","1"
"2017/01/16 10:00:00","NINE_MILE_1","23575","35.25","-1.01","-0.32","1"
"2017/01/16 11:00:00","NINE_MILE_1","23575","35.97","-1.07","-0.02","1"
"2017/01/16 12:00:00","NINE_MILE_1","23575","32.52","-0.97","-0.19","1"
"2017/01/16 13:00:00","NINE_MILE_1","23575","31.38","-0.93","-0.2","1"
"2017/01/16 14:00:00","NINE_MILE_1","23575","31.23","-0.93","-0.1","1"
"2017/01/16 15:00:00","NINE_MILE_1","23575","31.01","-0.89","0","1"
"2017/01/16 16:00:00","NINE_MILE_1","23575","37.13","-1.15","-0.01","1"
"2017/01/16 17:00:00","NINE_MILE_1","23575","48.74","-1.35","0","1"
"2017/01/16 18:00:00","NINE_MILE_1","23575","45.36","-1.26","0","1"
"2017/01/16 19:00:00","NINE_MILE_1","23575","41.97","-1.16","0","1"
"2017/01/16 20:00:00","NINE_MILE_1","23575","36.65","-1.06","0","1"
"2017/01/16 21:00:00","NINE_MILE_1","23575","32.92","-1.02","0","1"
"2017/01/16 22:00:00","NINE_MILE_1","23575","29.71","-0.82","0","1"
"2017/01/16 23:00:00","NINE_MILE_1","23575","27.8","-0.68","0","1"
"2017/01/17 00:00:00","NINE_MILE_1","23575","28.7","-0.56","0","1"
"2017/01/17 01:00:00","NINE_MILE_1","23575","26.81","-0.46","0","1"
"2017/01/17 02:00:00","NINE_MILE_1","23575","25.76","-0.42","0","1"
"2017/01/17 03:00:00","NINE_MILE_1","23575","25.25","-0.41","0","1"
"2017/01/17 04:00:00","NINE_MILE_1","23575","26.13","-0.43","0","1"
"2017/01/17 05:00:00","NINE_MILE_1","23575","28.37","-0.46","0","1"
"2017/01/17 06:00:00","NINE_MILE_1","23575","34.46","-0.81","1.34","1"
"2017/01/17 07:00:00","NINE_MILE_1","23575","28.49","-1","8.83","1"
"2017/01/17 08:00:00","NINE_MILE_1","23575","28.62","-1.07","11.55","1"
"2017/01/17 09:00:00","NINE_MILE_1","23575","28.32","-1.08","11.95","1"
"2017/01/17 10:00:00","NINE_MILE_1","23575","28.09","-1.03","10.31","1"
"2017/01/17 11:00:00","NINE_MILE_1","23575","27.92","-1.01","8.52","1"
"2017/01/17 12:00:00","NINE_MILE_1","23575","27.6","-0.89","7.01","1"
"2017/01/17 13:00:00","NINE_MILE_1","23575","27.46","-0.92","7.1","1"
"2017/01/17 14:00:00","NINE_MILE_1","23575","27.23","-0.88","5.77","1"
"2017/01/17 15:00:00","NINE_MILE_1","23575","27.22","-0.88","5.6","1"
"2017/01/17 16:00:00","NINE_MILE_1","23575","27.42","-0.98","9.42","1"
"2017/01/17 17:00:00","NINE_MILE_1","23575","32.58","-1.08","13.31","1"
"2017/01/17 18:00:00","NINE_MILE_1","23575","30.64","-1.02","12.9","1"
"2017/01/17 19:00:00","NINE_MILE_1","23575","29.04","-0.93","10.48","1"
"2017/01/17 20:00:00","NINE_MILE_1","23575","28.3","-0.91","5.66","1"
"2017/01/17 21:00:00","NINE_MILE_1","23575","29.94","-0.78","0.71","1"
"2017/01/17 22:00:00","NINE_MILE_1","23575","27.64","-0.71","-0.05","1"
"2017/01/17 23:00:00","NINE_MILE_1","23575","23.95","-0.51","-0.31","1"
"2017/01/18 00:00:00","NINE_MILE_1","23575","22.29","-0.5","-0.29","1"
"2017/01/18 01:00:00","NINE_MILE_1","23575","22.28","-0.5","-0.11","1"
"2017/01/18 02:00:00","NINE_MILE_1","23575","21.35","-0.48","-0.05","1"
"2017/01/18 03:00:00","NINE_MILE_1","23575","20.77","-0.44","-0.1","1"
"2017/01/18 04:00:00","NINE_MILE_1","23575","22.51","-0.51","-0.03","1"
"2017/01/18 05:00:00","NINE_MILE_1","23575","23.44","-0.48","0","1"
"2017/01/18 06:00:00","NINE_MILE_1","23575","32.34","-0.76","0","1"
"2017/01/18 07:00:00","NINE_MILE_1","23575","35.05","-0.82","0","1"
"2017/01/18 08:00:00","NINE_MILE_1","23575","36.32","-0.85","0","1"
"2017/01/18 09:00:00","NINE_MILE_1","23575","37.33","-0.88","0","1"
"2017/01/18 10:00:00","NINE_MILE_1","23575","37.67","-0.93","0","1"
"2017/01/18 11:00:00","NINE_MILE_1","23575","36.2","-0.89","0","1"
"2017/01/18 12:00:00","NINE_MILE_1","23575","34.7","-0.89","0","1"
"2017/01/18 13:00:00","NINE_MILE_1","23575","33.52","-0.86","0","1"
"2017/01/18 14:00:00","NINE_MILE_1","23575","32.93","-0.84","0","1"
"2017/01/18 15:00:00","NINE_MILE_1","23575","31.4","-0.71","0","1"
"2017/01/18 16:00:00","NINE_MILE_1","23575","34.57","-0.85","0","1"
"2017/01/18 17:00:00","NINE_MILE_1","23575","46.37","-1.04","0","1"
"2017/01/18 18:00:00","NINE_MILE_1","23575","42.44","-0.91","0","1"
"2017/01/18 19:00:00","NINE_MILE_1","23575","38.29","-0.82","0","1"
"2017/01/18 20:00:00","NINE_MILE_1","23575","33.68","-0.76","0","1"
"2017/01/18 21:00:00","NINE_MILE_1","23575","30.52","-0.69","0","1"
"2017/01/18 22:00:00","NINE_MILE_1","23575","27.08","-0.72","0","1"
"2017/01/18 23:00:00","NINE_MILE_1","23575","24.23","-0.57","-0.13","1"
"2017/01/19 00:00:00","NINE_MILE_1","23575","24.24","-0.47","0","1"
"2017/01/19 01:00:00","NINE_MILE_1","23575","20.23","-0.37","0","1"
"2017/01/19 02:00:00","NINE_MILE_1","23575","19.13","-0.33","0","1"
"2017/01/19 03:00:00","NINE_MILE_1","23575","19.12","-0.37","0","1"
"2017/01/19 04:00:00","NINE_MILE_1","23575","19.86","-0.36","0","1"
"2017/01/19 05:00:00","NINE_MILE_1","23575","24.02","-0.47","0","1"
"2017/01/19 06:00:00","NINE_MILE_1","23575","29.34","-0.57","0","1"
"2017/01/19 07:00:00","NINE_MILE_1","23575","33.79","-0.58","0","1"
"2017/01/19 08:00:00","NINE_MILE_1","23575","33.37","-0.58","0","1"
"2017/01/19 09:00:00","NINE_MILE_1","23575","33.43","-0.61","0","1"
"2017/01/19 10:00:00","NINE_MILE_1","23575","32.98","-0.57","0","1"
"2017/01/19 11:00:00","NINE_MILE_1","23575","31.62","-0.58","0","1"
"2017/01/19 12:00:00","NINE_MILE_1","23575","29.82","-0.52","0","1"
"2017/01/19 13:00:00","NINE_MILE_1","23575","29.21","-0.51","0","1"
"2017/01/19 14:00:00","NINE_MILE_1","23575","28.22","-0.52","0","1"
"2017/01/19 15:00:00","NINE_MILE_1","23575","29.59","-0.54","0","1"
"2017/01/19 16:00:00","NINE_MILE_1","23575","33.08","-0.61","0","1"
"2017/01/19 17:00:00","NINE_MILE_1","23575","43.93","-0.72","0","1"
"2017/01/19 18:00:00","NINE_MILE_1","23575","42.02","-0.6","0","1"
"2017/01/19 19:00:00","NINE_MILE_1","23575","38.62","-0.55","0","1"
"2017/01/19 20:00:00","NINE_MILE_1","23575","33.78","-0.45","0","1"
"2017/01/19 21:00:00","NINE_MILE_1","23575","30.25","-0.43","0","1"
"2017/01/19 22:00:00","NINE_MILE_1","23575","27.43","-0.5","0","1"
"2017/01/19 23:00:00","NINE_MILE_1","23575","24.98","-0.46","0","1"
"2017/01/20 00:00:00","NINE_MILE_1","23575","25.41","-0.68","-0.01","1"
"2017/01/20 01:00:00","NINE_MILE_1","23575","24.06","-0.59","0","1"
"2017/01/20 02:00:00","NINE_MILE_1","23575","22.82","-0.54","0","1"
"2017/01/20 03:00:00","NINE_MILE_1","23575","22.53","-0.55","-0.02","1"
"2017/01/20 04:00:00","NINE_MILE_1","23575","23.44","-0.58","-0.02","1"
"2017/01/20 05:00:00","NINE_MILE_1","23575","25.73","-0.58","0","1"
"2017/01/20 06:00:00","NINE_MILE_1","23575","29.57","-0.73","0","1"
"2017/01/20 07:00:00","NINE_MILE_1","23575","34.56","-0.81","0","1"
"2017/01/20 08:00:00","NINE_MILE_1","23575","34.25","-0.77","0","1"
"2017/01/20 09:00:00","NINE_MILE_1","23575","33.26","-0.78","0","1"
"2017/01/20 10:00:00","NINE_MILE_1","23575","32.13","-0.82","0","1"
"2017/01/20 11:00:00","NINE_MILE_1","23575","30.97","-0.76","0","1"
"2017/01/20 12:00:00","NINE_MILE_1","23575","28.88","-0.71","0","1"
"2017/01/20 13:00:00","NINE_MILE_1","23575","28.47","-0.67","0","1"
"2017/01/20 14:00:00","NINE_MILE_1","23575","27.74","-0.65","0","1"
"2017/01/20 15:00:00","NINE_MILE_1","23575","28.18","-0.69","0","1"
"2017/01/20 16:00:00","NINE_MILE_1","23575","31.73","-0.75","0","1"
"2017/01/20 17:00:00","NINE_MILE_1","23575","41.23","-1.1","-0.01","1"
"2017/01/20 18:00:00","NINE_MILE_1","23575","39.4","-0.97","0","1"
"2017/01/20 19:00:00","NINE_MILE_1","23575","35.84","-0.81","0","1"
"2017/01/20 20:00:00","NINE_MILE_1","23575","29.93","-0.61","0","1"
"2017/01/20 21:00:00","NINE_MILE_1","23575","27.66","-0.54","0","1"
"2017/01/20 22:00:00","NINE_MILE_1","23575","25.43","-0.6","-0.04","1"
"2017/01/20 23:00:00","NINE_MILE_1","23575","21.51","-0.41","-0.31","1"
"2017/01/21 00:00:00","NINE_MILE_1","23575","19.46","-0.33","-0.61","1"
"2017/01/21 01:00:00","NINE_MILE_1","23575","19.78","-0.34","-0.34","1"
"2017/01/21 02:00:00","NINE_MILE_1","23575","16.46","-0.28","-0.51","1"
"2017/01/21 03:00:00","NINE_MILE_1","23575","15.16","-0.25","-0.68","1"
"2017/01/21 04:00:00","NINE_MILE_1","23575","16.38","-0.27","-0.52","1"
"2017/01/21 05:00:00","NINE_MILE_1","23575","18.62","-0.37","-0.43","1"
"2017/01/21 06:00:00","NINE_MILE_1","23575","22.07","-0.47","0.02","1"
"2017/01/21 07:00:00","NINE_MILE_1","23575","22.89","-0.52","0.06","1"
"2017/01/21 08:00:00","NINE_MILE_1","23575","27.82","-0.66","0.23","1"
"2017/01/21 09:00:00","NINE_MILE_1","23575","28.48","-0.67","0.24","1"
"2017/01/21 10:00:00","NINE_MILE_1","23575","27.6","-0.63","0.22","1"
"2017/01/21 11:00:00","NINE_MILE_1","23575","27.64","-0.63","0.22","1"
"2017/01/21 12:00:00","NINE_MILE_1","23575","25.56","-0.5","0.2","1"
"2017/01/21 13:00:00","NINE_MILE_1","23575","24.99","-0.54","0.19","1"
"2017/01/21 14:00:00","NINE_MILE_1","23575","24.03","-0.57","0.18","1"
"2017/01/21 15:00:00","NINE_MILE_1","23575","24.45","-0.63","0.18","1"
"2017/01/21 16:00:00","NINE_MILE_1","23575","26.73","-0.72","0.21","1"
"2017/01/21 17:00:00","NINE_MILE_1","23575","37.41","-1.25","0.36","1"
"2017/01/21 18:00:00","NINE_MILE_1","23575","35.97","-1.16","0.34","1"
"2017/01/21 19:00:00","NINE_MILE_1","23575","30.31","-0.87","-0.02","1"
"2017/01/21 20:00:00","NINE_MILE_1","23575","27.63","-0.83","0","1"
"2017/01/21 21:00:00","NINE_MILE_1","23575","26.3","-0.73","0","1"
"2017/01/21 22:00:00","NINE_MILE_1","23575","23.76","-0.61","-0.1","1"
"2017/01/21 23:00:00","NINE_MILE_1","23575","19.92","-0.38","-0.44","1"
"2017/01/22 00:00:00","NINE_MILE_1","23575","17.55","-0.33","-0.43","1"
"2017/01/22 01:00:00","NINE_MILE_1","23575","18.03","-0.36","-0.35","1"
"2017/01/22 02:00:00","NINE_MILE_1","23575","13.97","-0.27","-0.54","1"
"2017/01/22 03:00:00","NINE_MILE_1","23575","13.1","-0.26","-0.5","1"
"2017/01/22 04:00:00","NINE_MILE_1","23575","12.44","-0.24","-0.61","1"
"2017/01/22 05:00:00","NINE_MILE_1","23575","14.06","-0.26","-0.46","1"
"2017/01/22 06:00:00","NINE_MILE_1","23575","17.97","-0.31","-0.05","1"
"2017/01/22 07:00:00","NINE_MILE_1","23575","16.71","-0.3","-0.22","1"
"2017/01/22 08:00:00","NINE_MILE_1","23575","21.56","-0.39","-0.02","1"
"2017/01/22 09:00:00","NINE_MILE_1","23575","25.06","-0.43","0","1"
"2017/01/22 10:00:00","NINE_MILE_1","23575","25.26","-0.41","0","1"
"2017/01/22 11:00:00","NINE_MILE_1","23575","24.76","-0.48","0","1"
"2017/01/22 12:00:00","NINE_MILE_1","23575","23.79","-0.54","0","1"
"2017/01/22 13:00:00","NINE_MILE_1","23575","23.11","-0.52","0","1"
"2017/01/22 14:00:00","NINE_MILE_1","23575","22.43","-0.55","-0.02","1"
"2017/01/22 15:00:00","NINE_MILE_1","23575","21.98","-0.56","0","1"
"2017/01/22 16:00:00","NINE_MILE_1","23575","26.38","-0.73","-0.03","1"
"2017/01/22 17:00:00","NINE_MILE_1","23575","30.94","-0.84","-0.75","1"
"2017/01/22 18:00:00","NINE_MILE_1","23575","31.45","-0.86","-0.31","1"
"2017/01/22 19:00:00","NINE_MILE_1","23575","29.06","-0.74","-0.18","1"
"2017/01/22 20:00:00","NINE_MILE_1","23575","26.25","-0.67","-0.02","1"
"2017/01/22 21:00:00","NINE_MILE_1","23575","24.31","-0.6","-0.08","1"
"2017/01/22 22:00:00","NINE_MILE_1","23575","20.09","-0.42","-0.43","1"
"2017/01/22 23:00:00","NINE_MILE_1","23575","17.47","-0.26","-0.64","1"
"2017/01/23 00:00:00","NINE_MILE_1","23575","13.15","-0.17","-1.12","1"
"2017/01/23 01:00:00","NINE_MILE_1","23575","13.28","-0.19","-1.04","1"
"2017/01/23 02:00:00","NINE_MILE_1","23575","12.02","-0.18","-0.99","1"
"2017/01/23 03:00:00","NINE_MILE_1","23575","11.49","-0.17","-1.06","1"
"2017/01/23 04:00:00","NINE_MILE_1","23575","11.58","-0.17","-1.15","1"
"2017/01/23 05:00:00","NINE_MILE_1","23575","13.65","-0.22","-0.94","1"
"2017/01/23 06:00:00","NINE_MILE_1","23575","22.37","-0.33","-0.42","1"
"2017/01/23 07:00:00","NINE_MILE_1","23575","24.85","-0.54","-0.65","1"
"2017/01/23 08:00:00","NINE_MILE_1","23575","26.88","-0.74","-0.28","1"
"2017/01/23 09:00:00","NINE_MILE_1","23575","28.9","-0.82","-0.31","1"
"2017/01/23 10:00:00","NINE_MILE_1","23575","28.31","-0.78","-0.32","1"
"2017/01/23 11:00:00","NINE_MILE_1","23575","27.78","-0.75","-0.61","1"
"2017/01/23 12:00:00","NINE_MILE_1","23575","26.76","-0.72","-0.59","1"
"2017/01/23 13:00:00","NINE_MILE_1","23575","26.22","-0.71","-0.55","1"
"2017/01/23 14:00:00","NINE_MILE_1","23575","25.62","-0.67","-0.48","1"
"2017/01/23 15:00:00","NINE_MILE_1","23575","25.94","-0.71","-0.42","1"
"2017/01/23 16:00:00","NINE_MILE_1","23575","27.46","-0.74","-0.79","1"
"2017/01/23 17:00:00","NINE_MILE_1","23575","35.59","-0.96","-0.76","1"
"2017/01/23 18:00:00","NINE_MILE_1","23575","34.94","-0.99","-0.55","1"
"2017/01/23 19:00:00","NINE_MILE_1","23575","31.45","-0.86","-0.43","1"
"2017/01/23 20:00:00","NINE_MILE_1","23575","29.71","-0.82","-0.22","1"
"2017/01/23 21:00:00","NINE_MILE_1","23575","27.9","-0.77","-0.02","1"
"2017/01/23 22:00:00","NINE_MILE_1","23575","23.92","-0.51","-0.27","1"
"2017/01/23 23:00:00","NINE_MILE_1","23575","20.09","-0.32","-0.35","1"
"2017/01/24 00:00:00","NINE_MILE_1","23575","19.92","-0.33","-0.59","1"
"2017/01/24 01:00:00","NINE_MILE_1","23575","18.93","-0.32","-0.5","1"
"2017/01/24 02:00:00","NINE_MILE_1","23575","17.74","-0.3","-0.47","1"
"2017/01/24 03:00:00","NINE_MILE_1","23575","17.04","-0.27","-0.48","1"
"2017/01/24 04:00:00","NINE_MILE_1","23575","17.34","-0.27","-0.52","1"
"2017/01/24 05:00:00","NINE_MILE_1","23575","19.7","-0.27","-0.38","1"
"2017/01/24 06:00:00","NINE_MILE_1","23575","25.32","-0.54","-0.04","1"
"2017/01/24 07:00:00","NINE_MILE_1","23575","30.99","-0.79","0","1"
"2017/01/24 08:00:00","NINE_MILE_1","23575","32.72","-0.87","0","1"
"2017/01/24 09:00:00","NINE_MILE_1","23575","33.14","-0.99","0","1"
"2017/01/24 10:00:00","NINE_MILE_1","23575","33.44","-1","0","1"
"2017/01/24 11:00:00","NINE_MILE_1","23575","33.4","-1","0","1"
"2017/01/24 12:00:00","NINE_MILE_1","23575","30.74","-0.92","0","1"
"2017/01/24 13:00:00","NINE_MILE_1","23575","30.82","-0.92","0","1"
"2017/01/24 14:00:00","NINE_MILE_1","23575","29.62","-0.85","0","1"
"2017/01/24 15:00:00","NINE_MILE_1","23575","29.62","-0.89","0","1"
"2017/01/24 16:00:00","NINE_MILE_1","23575","34.43","-1.1","-0.01","1"
"2017/01/24 17:00:00","NINE_MILE_1","23575","43.77","-1.35","0","1"
"2017/01/24 18:00:00","NINE_MILE_1","23575","42.52","-1.27","0","1"
"2017/01/24 19:00:00","NINE_MILE_1","23575","37.46","-1.08","0","1"
"2017/01/24 20:00:00","NINE_MILE_1","23575","32.76","-0.91","0","1"
"2017/01/24 21:00:00","NINE_MILE_1","23575","29.75","-0.82","0","1"
"2017/01/24 22:00:00","NINE_MILE_1","23575","26.75","-0.77","0","1"
"2017/01/24 23:00:00","NINE_MILE_1","23575","23.74","-0.51","-0.13","1"
"2017/01/25 00:00:00","NINE_MILE_1","23575","20.07","-0.38","-0.4","1"
"2017/01/25 01:00:00","NINE_MILE_1","23575","19.83","-0.4","-0.29","1"
"2017/01/25 02:00:00","NINE_MILE_1","23575","18.97","-0.38","-0.27","1"
"2017/01/25 03:00:00","NINE_MILE_1","23575","18.19","-0.36","-0.38","1"
"2017/01/25 04:00:00","NINE_MILE_1","23575","19.16","-0.37","-0.26","1"
"2017/01/25 05:00:00","NINE_MILE_1","23575","20.78","-0.35","-0.32","1"
"2017/01/25 06:00:00","NINE_MILE_1","23575","26.68","-0.66","0","1"
"2017/01/25 07:00:00","NINE_MILE_1","23575","30.57","-0.82","-0.02","1"
"2017/01/25 08:00:00","NINE_MILE_1","23575","29.77","-0.76","0","1"
"2017/01/25 09:00:00","NINE_MILE_1","23575","30.34","-0.87","-0.01","1"
"2017/01/25 10:00:00","NINE_MILE_1","23575","28.88","-0.8","0","1"
"2017/01/25 11:00:00","NINE_MILE_1","23575","27.78","-0.68","0","1"
"2017/01/25 12:00:00","NINE_MILE_1","23575","25.93","-0.66","0","1"
"2017/01/25 13:00:00","NINE_MILE_1","23575","24.97","-0.64","0","1"
"2017/01/25 14:00:00","NINE_MILE_1","23575","24.76","-0.66","0","1"
"2017/01/25 15:00:00","NINE_MILE_1","23575","25.43","-0.65","0","1"
"2017/01/25 16:00:00","NINE_MILE_1","23575","28.47","-0.82","-0.08","1"
"2017/01/25 17:00:00","NINE_MILE_1","23575","37.28","-1.15","-0.21","1"
"2017/01/25 18:00:00","NINE_MILE_1","23575","35.76","-1.06","-0.32","1"
"2017/01/25 19:00:00","NINE_MILE_1","23575","32.74","-0.94","-0.02","1"
"2017/01/25 20:00:00","NINE_MILE_1","23575","28.51","-0.79","-0.01","1"
"2017/01/25 21:00:00","NINE_MILE_1","23575","26.07","-0.7","0","1"
"2017/01/25 22:00:00","NINE_MILE_1","23575","22.61","-0.46","-0.2","1"
"2017/01/25 23:00:00","NINE_MILE_1","23575","19.32","-0.31","-0.34","1"
"2017/01/26 00:00:00","NINE_MILE_1","23575","17.72","-0.33","-0.64","1"
"2017/01/26 01:00:00","NINE_MILE_1","23575","15.89","-0.33","-0.67","1"
"2017/01/26 02:00:00","NINE_MILE_1","23575","14.53","-0.28","-0.69","1"
"2017/01/26 03:00:00","NINE_MILE_1","23575","14.4","-0.28","-0.75","1"
"2017/01/26 04:00:00","NINE_MILE_1","23575","14.41","-0.28","-0.75","1"
"2017/01/26 05:00:00","NINE_MILE_1","23575","17.62","-0.33","-0.55","1"
"2017/01/26 06:00:00","NINE_MILE_1","23575","22.44","-0.38","-0.33","1"
"2017/01/26 07:00:00","NINE_MILE_1","23575","27.33","-0.64","-0.16","1"
"2017/01/26 08:00:00","NINE_MILE_1","23575","27.81","-0.68","0","1"
"2017/01/26 09:00:00","NINE_MILE_1","23575","27.54","-0.7","-0.01","1"
"2017/01/26 10:00:00","NINE_MILE_1","23575","27.21","-0.67","0","1"
"2017/01/26 11:00:00","NINE_MILE_1","23575","26.35","-0.65","0","1"
"2017/01/26 12:00:00","NINE_MILE_1","23575","24.73","-0.58","-0.01","1"
"2017/01/26 13:00:00","NINE_MILE_1","23575","23.7","-0.56","-0.05","1"
"2017/01/26 14:00:00","NINE_MILE_1","23575","23.44","-0.53","-0.01","1"
"2017/01/26 15:00:00","NINE_MILE_1","23575","24.86","-0.58","0","1"
"2017/01/26 16:00:00","NINE_MILE_1","23575","25.5","-0.62","-0.31","1"
"2017/01/26 17:00:00","NINE_MILE_1","23575","34.16","-0.93","-0.55","1"
"2017/01/26 18:00:00","NINE_MILE_1","23575","32.14","-0.84","-0.5","1"
"2017/01/26 19:00:00","NINE_MILE_1","23575","29.02","-0.74","-0.27","1"
"2017/01/26 20:00:00","NINE_MILE_1","23575","26.65","-0.68","-0.04","1"
"2017/01/26 21:00:00","NINE_MILE_1","23575","25.84","-0.64","0","1"
"2017/01/26 22:00:00","NINE_MILE_1","23575","20.97","-0.34","-0.37","1"
"2017/01/26 23:00:00","NINE_MILE_1","23575","17.76","-0.26","-0.54","1"
"2017/01/27 00:00:00","NINE_MILE_1","23575","14.04","-0.25","-1.12","1"
"2017/01/27 01:00:00","NINE_MILE_1","23575","13.16","-0.23","-1.09","1"
"2017/01/27 02:00:00","NINE_MILE_1","23575","11.43","-0.21","-1.1","1"
"2017/01/27 03:00:00","NINE_MILE_1","23575","11.53","-0.21","-1.2","1"
"2017/01/27 04:00:00","NINE_MILE_1","23575","11.52","-0.2","-1.17","1"
"2017/01/27 05:00:00","NINE_MILE_1","23575","14.07","-0.25","-1.09","1"
"2017/01/27 06:00:00","NINE_MILE_1","23575","19.56","-0.28","-0.91","1"
"2017/01/27 07:00:00","NINE_MILE_1","23575","21.59","-0.31","-1.18","1"
"2017/01/27 08:00:00","NINE_MILE_1","23575","25.96","-0.44","-0.58","1"
"2017/01/27 09:00:00","NINE_MILE_1","23575","24.59","-0.41","-0.63","1"
"2017/01/27 10:00:00","NINE_MILE_1","23575","23.73","-0.42","-0.68","1"
"2017/01/27 11:00:00","NINE_MILE_1","23575","23.75","-0.42","-0.61","1"
