"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2020/10/11 22:00:00","NINE_MILE_1","23575","10.45","-0.33","-0.19","1"
"2020/10/11 23:00:00","NINE_MILE_1","23575","8.35","-0.25","-0.22","1"
"2020/10/12 00:00:00","NINE_MILE_1","23575","7.91","-0.23","-0.35","1"
"2020/10/12 01:00:00","NINE_MILE_1","23575","6.69","-0.19","-0.25","1"
"2020/10/12 02:00:00","NINE_MILE_1","23575","6.37","-0.18","-0.26","1"
"2020/10/12 03:00:00","NINE_MILE_1","23575","5.8","-0.16","-0.3","1"
"2020/10/12 04:00:00","NINE_MILE_1","23575","6.51","-0.19","-0.25","1"
"2020/10/12 05:00:00","NINE_MILE_1","23575","8.52","-0.25","-0.13","1"
"2020/10/12 06:00:00","NINE_MILE_1","23575","9.08","-0.26","-0.28","1"
"2020/10/12 07:00:00","NINE_MILE_1","23575","12.4","-0.35","-0.19","1"
"2020/10/12 08:00:00","NINE_MILE_1","23575","12.55","-0.34","-0.28","1"
"2020/10/12 09:00:00","NINE_MILE_1","23575","14.1","-0.37","-0.3","1"
"2020/10/12 10:00:00","NINE_MILE_1","23575","14.07","-0.37","-0.28","1"
"2020/10/12 11:00:00","NINE_MILE_1","23575","13.57","-0.37","-0.31","1"
"2020/10/12 12:00:00","NINE_MILE_1","23575","13.74","-0.37","-0.26","1"
"2020/10/12 13:00:00","NINE_MILE_1","23575","12.54","-0.35","-0.29","1"
"2020/10/12 14:00:00","NINE_MILE_1","23575","12.53","-0.37","-0.31","1"
"2020/10/12 15:00:00","NINE_MILE_1","23575","12.46","-0.37","-0.25","1"
"2020/10/12 16:00:00","NINE_MILE_1","23575","12.52","-0.37","-0.31","1"
"2020/10/12 17:00:00","NINE_MILE_1","23575","14.09","-0.38","-0.55","1"
"2020/10/12 18:00:00","NINE_MILE_1","23575","13.02","-0.32","-0.71","1"
"2020/10/12 19:00:00","NINE_MILE_1","23575","14.64","-0.37","-0.6","1"
"2020/10/12 20:00:00","NINE_MILE_1","23575","12.14","-0.33","-0.52","1"
"2020/10/12 21:00:00","NINE_MILE_1","23575","10.5","-0.29","-0.32","1"
"2020/10/12 22:00:00","NINE_MILE_1","23575","8.77","-0.25","-0.22","1"
"2020/10/12 23:00:00","NINE_MILE_1","23575","6.59","-0.17","-0.31","1"
"2020/10/13 00:00:00","NINE_MILE_1","23575","5.06","-0.11","-0.51","1"
"2020/10/13 01:00:00","NINE_MILE_1","23575","4.75","-0.12","-0.4","1"
"2020/10/13 02:00:00","NINE_MILE_1","23575","4.87","-0.12","-0.39","1"
"2020/10/13 03:00:00","NINE_MILE_1","23575","4.77","-0.12","-0.39","1"
"2020/10/13 04:00:00","NINE_MILE_1","23575","5.51","-0.13","-0.3","1"
"2020/10/13 05:00:00","NINE_MILE_1","23575","7.71","-0.2","-0.17","1"
"2020/10/13 06:00:00","NINE_MILE_1","23575","10","-0.28","-0.25","1"
"2020/10/13 07:00:00","NINE_MILE_1","23575","12.49","-0.35","-0.29","1"
"2020/10/13 08:00:00","NINE_MILE_1","23575","14.7","-0.39","-0.23","1"
"2020/10/13 09:00:00","NINE_MILE_1","23575","14.98","-0.41","-0.23","1"
"2020/10/13 10:00:00","NINE_MILE_1","23575","16.75","-0.46","-0.09","1"
"2020/10/13 11:00:00","NINE_MILE_1","23575","15.38","-0.44","-0.19","1"
"2020/10/13 12:00:00","NINE_MILE_1","23575","14.68","-0.43","-0.18","1"
"2020/10/13 13:00:00","NINE_MILE_1","23575","14.51","-0.41","-0.15","1"
"2020/10/13 14:00:00","NINE_MILE_1","23575","14.05","-0.4","-0.16","1"
"2020/10/13 15:00:00","NINE_MILE_1","23575","13.68","-0.4","-0.17","1"
"2020/10/13 16:00:00","NINE_MILE_1","23575","14.34","-0.42","-0.28","1"
"2020/10/13 17:00:00","NINE_MILE_1","23575","16.43","-0.45","-0.33","1"
"2020/10/13 18:00:00","NINE_MILE_1","23575","19.61","-0.52","-0.19","1"
"2020/10/13 19:00:00","NINE_MILE_1","23575","19.26","-0.53","-0.27","1"
"2020/10/13 20:00:00","NINE_MILE_1","23575","16.31","-0.47","-0.13","1"
"2020/10/13 21:00:00","NINE_MILE_1","23575","14.8","-0.41","-0.02","1"
"2020/10/13 22:00:00","NINE_MILE_1","23575","12.18","-0.39","-0.01","1"
"2020/10/13 23:00:00","NINE_MILE_1","23575","10.8","-0.36","-0.03","1"
"2020/10/14 00:00:00","NINE_MILE_1","23575","12.59","-0.36","-0.14","1"
"2020/10/14 01:00:00","NINE_MILE_1","23575","11.81","-0.35","-0.08","1"
"2020/10/14 02:00:00","NINE_MILE_1","23575","10.18","-0.29","-0.14","1"
"2020/10/14 03:00:00","NINE_MILE_1","23575","9.3","-0.26","-0.2","1"
"2020/10/14 04:00:00","NINE_MILE_1","23575","9.97","-0.27","-0.18","1"
"2020/10/14 05:00:00","NINE_MILE_1","23575","11.29","-0.32","-0.18","1"
"2020/10/14 06:00:00","NINE_MILE_1","23575","12.75","-0.32","-0.2","1"
"2020/10/14 07:00:00","NINE_MILE_1","23575","16.88","-0.45","0","1"
"2020/10/14 08:00:00","NINE_MILE_1","23575","18.52","-0.47","0","1"
"2020/10/14 09:00:00","NINE_MILE_1","23575","17.46","-0.47","0","1"
"2020/10/14 10:00:00","NINE_MILE_1","23575","17.16","-0.48","0","1"
"2020/10/14 11:00:00","NINE_MILE_1","23575","16.34","-0.45","0","1"
"2020/10/14 12:00:00","NINE_MILE_1","23575","15.95","-0.46","0","1"
"2020/10/14 13:00:00","NINE_MILE_1","23575","15.7","-0.45","0","1"
"2020/10/14 14:00:00","NINE_MILE_1","23575","15.37","-0.41","0","1"
"2020/10/14 15:00:00","NINE_MILE_1","23575","15.94","-0.44","0","1"
"2020/10/14 16:00:00","NINE_MILE_1","23575","17.32","-0.48","0","1"
"2020/10/14 17:00:00","NINE_MILE_1","23575","19.72","-0.53","0","1"
"2020/10/14 18:00:00","NINE_MILE_1","23575","20.93","-0.56","-0.13","1"
"2020/10/14 19:00:00","NINE_MILE_1","23575","22.96","-0.61","0","1"
"2020/10/14 20:00:00","NINE_MILE_1","23575","18.03","-0.5","0","1"
"2020/10/14 21:00:00","NINE_MILE_1","23575","15.34","-0.42","0","1"
"2020/10/14 22:00:00","NINE_MILE_1","23575","12.18","-0.36","-0.1","1"
"2020/10/14 23:00:00","NINE_MILE_1","23575","10.09","-0.26","-0.23","1"
"2020/10/15 00:00:00","NINE_MILE_1","23575","6.48","-0.14","-0.63","1"
"2020/10/15 01:00:00","NINE_MILE_1","23575","5.66","-0.12","-0.59","1"
"2020/10/15 02:00:00","NINE_MILE_1","23575","5.04","-0.12","-0.56","1"
"2020/10/15 03:00:00","NINE_MILE_1","23575","4.87","-0.11","-0.58","1"
"2020/10/15 04:00:00","NINE_MILE_1","23575","4.28","-0.1","-0.66","1"
"2020/10/15 05:00:00","NINE_MILE_1","23575","5.21","-0.11","-0.66","1"
"2020/10/15 06:00:00","NINE_MILE_1","23575","8.08","-0.17","-0.66","1"
"2020/10/15 07:00:00","NINE_MILE_1","23575","8.74","-0.19","-0.87","1"
"2020/10/15 08:00:00","NINE_MILE_1","23575","13.13","-0.32","-0.59","1"
"2020/10/15 09:00:00","NINE_MILE_1","23575","13.24","-0.32","-0.57","1"
"2020/10/15 10:00:00","NINE_MILE_1","23575","13.59","-0.32","-0.45","1"
"2020/10/15 11:00:00","NINE_MILE_1","23575","14.45","-0.35","-0.25","1"
"2020/10/15 12:00:00","NINE_MILE_1","23575","12.91","-0.31","-0.32","1"
"2020/10/15 13:00:00","NINE_MILE_1","23575","13.6","-0.34","-0.25","1"
"2020/10/15 14:00:00","NINE_MILE_1","23575","14.35","-0.37","-0.05","1"
"2020/10/15 15:00:00","NINE_MILE_1","23575","13.21","-0.35","-0.24","1"
"2020/10/15 16:00:00","NINE_MILE_1","23575","14.82","-0.38","-0.44","1"
"2020/10/15 17:00:00","NINE_MILE_1","23575","18.22","-0.45","-0.55","1"
"2020/10/15 18:00:00","NINE_MILE_1","23575","22.26","-0.54","-0.3","1"
"2020/10/15 19:00:00","NINE_MILE_1","23575","23.63","-0.6","-0.07","1"
"2020/10/15 20:00:00","NINE_MILE_1","23575","16.33","-0.43","-0.27","1"
"2020/10/15 21:00:00","NINE_MILE_1","23575","13.68","-0.36","-0.25","1"
"2020/10/15 22:00:00","NINE_MILE_1","23575","12.72","-0.35","-0.22","1"
"2020/10/15 23:00:00","NINE_MILE_1","23575","12.41","-0.34","-0.15","1"
"2020/10/16 00:00:00","NINE_MILE_1","23575","12.72","-0.32","-0.17","1"
"2020/10/16 01:00:00","NINE_MILE_1","23575","12.25","-0.32","-0.09","1"
"2020/10/16 02:00:00","NINE_MILE_1","23575","10.99","-0.28","-0.1","1"
"2020/10/16 03:00:00","NINE_MILE_1","23575","10.88","-0.28","-0.09","1"
"2020/10/16 04:00:00","NINE_MILE_1","23575","11.54","-0.29","-0.07","1"
"2020/10/16 05:00:00","NINE_MILE_1","23575","12.65","-0.33","-0.11","1"
"2020/10/16 06:00:00","NINE_MILE_1","23575","15.89","-0.4","-0.14","1"
"2020/10/16 07:00:00","NINE_MILE_1","23575","20.36","-0.54","0","1"
"2020/10/16 08:00:00","NINE_MILE_1","23575","20.73","-0.57","0","1"
"2020/10/16 09:00:00","NINE_MILE_1","23575","21.27","-0.57","0","1"
"2020/10/16 10:00:00","NINE_MILE_1","23575","20.79","-0.56","0","1"
"2020/10/16 11:00:00","NINE_MILE_1","23575","20.4","-0.54","0","1"
"2020/10/16 12:00:00","NINE_MILE_1","23575","20.31","-0.52","0","1"
"2020/10/16 13:00:00","NINE_MILE_1","23575","18.98","-0.53","0","1"
"2020/10/16 14:00:00","NINE_MILE_1","23575","18.6","-0.5","0","1"
"2020/10/16 15:00:00","NINE_MILE_1","23575","18.03","-0.5","0","1"
"2020/10/16 16:00:00","NINE_MILE_1","23575","17.95","-0.48","-0.02","1"
"2020/10/16 17:00:00","NINE_MILE_1","23575","20.77","-0.55","0","1"
"2020/10/16 18:00:00","NINE_MILE_1","23575","21.49","-0.55","0","1"
"2020/10/16 19:00:00","NINE_MILE_1","23575","22.04","-0.59","0","1"
"2020/10/16 20:00:00","NINE_MILE_1","23575","18.61","-0.5","-0.03","1"
"2020/10/16 21:00:00","NINE_MILE_1","23575","16.92","-0.43","0","1"
"2020/10/16 22:00:00","NINE_MILE_1","23575","15.24","-0.42","-0.02","1"
"2020/10/16 23:00:00","NINE_MILE_1","23575","13.99","-0.39","-0.07","1"
"2020/10/17 00:00:00","NINE_MILE_1","23575","15.69","-0.42","-0.01","1"
"2020/10/17 01:00:00","NINE_MILE_1","23575","13.76","-0.38","-0.01","1"
"2020/10/17 02:00:00","NINE_MILE_1","23575","13.31","-0.35","-0.01","1"
"2020/10/17 03:00:00","NINE_MILE_1","23575","12.66","-0.35","-0.01","1"
"2020/10/17 04:00:00","NINE_MILE_1","23575","12.5","-0.35","-0.01","1"
"2020/10/17 05:00:00","NINE_MILE_1","23575","13.38","-0.37","-0.05","1"
"2020/10/17 06:00:00","NINE_MILE_1","23575","13.36","-0.38","-0.16","1"
"2020/10/17 07:00:00","NINE_MILE_1","23575","13.33","-0.37","-0.36","1"
"2020/10/17 08:00:00","NINE_MILE_1","23575","13.86","-0.4","-0.37","1"
"2020/10/17 09:00:00","NINE_MILE_1","23575","17.67","-0.53","-0.03","1"
"2020/10/17 10:00:00","NINE_MILE_1","23575","16.38","-0.49","-0.06","1"
"2020/10/17 11:00:00","NINE_MILE_1","23575","15.17","-0.43","-0.09","1"
"2020/10/17 12:00:00","NINE_MILE_1","23575","12.65","-0.37","-0.2","1"
"2020/10/17 13:00:00","NINE_MILE_1","23575","11.96","-0.35","-0.19","1"
"2020/10/17 14:00:00","NINE_MILE_1","23575","11.09","-0.31","-0.27","1"
"2020/10/17 15:00:00","NINE_MILE_1","23575","12.35","-0.35","-0.19","1"
"2020/10/17 16:00:00","NINE_MILE_1","23575","13.02","-0.35","-0.22","1"
"2020/10/17 17:00:00","NINE_MILE_1","23575","17.5","-0.48","-0.16","1"
"2020/10/17 18:00:00","NINE_MILE_1","23575","20.5","-0.57","-0.05","1"
"2020/10/17 19:00:00","NINE_MILE_1","23575","22.26","-0.62","0","1"
"2020/10/17 20:00:00","NINE_MILE_1","23575","19.39","-0.54","0","1"
"2020/10/17 21:00:00","NINE_MILE_1","23575","14.5","-0.4","-0.17","1"
"2020/10/17 22:00:00","NINE_MILE_1","23575","12.66","-0.36","-0.19","1"
"2020/10/17 23:00:00","NINE_MILE_1","23575","12.57","-0.35","-0.11","1"
"2020/10/18 00:00:00","NINE_MILE_1","23575","11.5","-0.27","-0.35","1"
"2020/10/18 01:00:00","NINE_MILE_1","23575","9.41","-0.2","-0.34","1"
"2020/10/18 02:00:00","NINE_MILE_1","23575","8.99","-0.19","-0.35","1"
"2020/10/18 03:00:00","NINE_MILE_1","23575","8.51","-0.18","-0.35","1"
"2020/10/18 04:00:00","NINE_MILE_1","23575","7.42","-0.16","-0.4","1"
"2020/10/18 05:00:00","NINE_MILE_1","23575","8.55","-0.18","-0.36","1"
"2020/10/18 06:00:00","NINE_MILE_1","23575","7.37","-0.15","-0.58","1"
"2020/10/18 07:00:00","NINE_MILE_1","23575","7.24","-0.15","-0.81","1"
"2020/10/18 08:00:00","NINE_MILE_1","23575","8.26","-0.18","-0.75","1"
"2020/10/18 09:00:00","NINE_MILE_1","23575","9.6","-0.22","-0.7","1"
"2020/10/18 10:00:00","NINE_MILE_1","23575","9.85","-0.24","-0.56","1"
"2020/10/18 11:00:00","NINE_MILE_1","23575","10.02","-0.24","-0.47","1"
"2020/10/18 12:00:00","NINE_MILE_1","23575","8.96","-0.21","-0.46","1"
"2020/10/18 13:00:00","NINE_MILE_1","23575","8.88","-0.21","-0.43","1"
"2020/10/18 14:00:00","NINE_MILE_1","23575","8.7","-0.2","-0.44","1"
"2020/10/18 15:00:00","NINE_MILE_1","23575","8.99","-0.21","-0.47","1"
"2020/10/18 16:00:00","NINE_MILE_1","23575","10.06","-0.24","-0.43","1"
"2020/10/18 17:00:00","NINE_MILE_1","23575","13","-0.27","-0.42","1"
"2020/10/18 18:00:00","NINE_MILE_1","23575","14.16","-0.28","-0.54","1"
"2020/10/18 19:00:00","NINE_MILE_1","23575","14.17","-0.28","-0.51","1"
"2020/10/18 20:00:00","NINE_MILE_1","23575","13.27","-0.26","-0.38","1"
"2020/10/18 21:00:00","NINE_MILE_1","23575","11.63","-0.25","-0.33","1"
"2020/10/18 22:00:00","NINE_MILE_1","23575","9.8","-0.21","-0.41","1"
"2020/10/18 23:00:00","NINE_MILE_1","23575","8.12","-0.16","-0.51","1"
"2020/10/19 00:00:00","NINE_MILE_1","23575","8.7","-0.17","-0.4","1"
"2020/10/19 01:00:00","NINE_MILE_1","23575","6.71","-0.13","-0.41","1"
"2020/10/19 02:00:00","NINE_MILE_1","23575","5.3","-0.11","-0.37","1"
"2020/10/19 03:00:00","NINE_MILE_1","23575","5.34","-0.11","-0.36","1"
"2020/10/19 04:00:00","NINE_MILE_1","23575","9.81","-0.22","0","1"
"2020/10/19 05:00:00","NINE_MILE_1","23575","11.98","-0.29","0","1"
"2020/10/19 06:00:00","NINE_MILE_1","23575","16.08","-0.38","0","1"
"2020/10/19 07:00:00","NINE_MILE_1","23575","18.73","-0.4","0","1"
"2020/10/19 08:00:00","NINE_MILE_1","23575","19.77","-0.43","0","1"
"2020/10/19 09:00:00","NINE_MILE_1","23575","20.93","-0.43","0","1"
"2020/10/19 10:00:00","NINE_MILE_1","23575","19.6","-0.42","0","1"
"2020/10/19 11:00:00","NINE_MILE_1","23575","19.07","-0.41","0","1"
"2020/10/19 12:00:00","NINE_MILE_1","23575","18.83","-0.4","0","1"
"2020/10/19 13:00:00","NINE_MILE_1","23575","18.18","-0.41","0","1"
"2020/10/19 14:00:00","NINE_MILE_1","23575","17.03","-0.38","0","1"
"2020/10/19 15:00:00","NINE_MILE_1","23575","16.79","-0.38","0","1"
"2020/10/19 16:00:00","NINE_MILE_1","23575","17.99","-0.4","0","1"
"2020/10/19 17:00:00","NINE_MILE_1","23575","20.3","-0.5","0","1"
"2020/10/19 18:00:00","NINE_MILE_1","23575","22.59","-0.49","0","1"
"2020/10/19 19:00:00","NINE_MILE_1","23575","21.46","-0.48","0","1"
"2020/10/19 20:00:00","NINE_MILE_1","23575","17.49","-0.39","0","1"
"2020/10/19 21:00:00","NINE_MILE_1","23575","16.22","-0.38","0","1"
"2020/10/19 22:00:00","NINE_MILE_1","23575","14.21","-0.36","0","1"
"2020/10/19 23:00:00","NINE_MILE_1","23575","12.57","-0.3","0","1"
"2020/10/20 00:00:00","NINE_MILE_1","23575","14.94","-0.3","0","1"
"2020/10/20 01:00:00","NINE_MILE_1","23575","12.75","-0.26","-0.06","1"
"2020/10/20 02:00:00","NINE_MILE_1","23575","12.41","-0.27","0","1"
"2020/10/20 03:00:00","NINE_MILE_1","23575","12.19","-0.25","0","1"
"2020/10/20 04:00:00","NINE_MILE_1","23575","11.64","-0.26","0","1"
"2020/10/20 05:00:00","NINE_MILE_1","23575","13.91","-0.31","0","1"
"2020/10/20 06:00:00","NINE_MILE_1","23575","18.74","-0.38","0","1"
"2020/10/20 07:00:00","NINE_MILE_1","23575","20.55","-0.48","0","1"
"2020/10/20 08:00:00","NINE_MILE_1","23575","21.77","-0.54","0","1"
"2020/10/20 09:00:00","NINE_MILE_1","23575","21.85","-0.56","0","1"
"2020/10/20 10:00:00","NINE_MILE_1","23575","21.29","-0.52","0","1"
"2020/10/20 11:00:00","NINE_MILE_1","23575","20.75","-0.49","0","1"
"2020/10/20 12:00:00","NINE_MILE_1","23575","20.34","-0.5","0","1"
"2020/10/20 13:00:00","NINE_MILE_1","23575","19.95","-0.49","0","1"
"2020/10/20 14:00:00","NINE_MILE_1","23575","19.12","-0.49","0","1"
"2020/10/20 15:00:00","NINE_MILE_1","23575","18.71","-0.46","0","1"
"2020/10/20 16:00:00","NINE_MILE_1","23575","19.98","-0.51","0","1"
"2020/10/20 17:00:00","NINE_MILE_1","23575","22.61","-0.6","0","1"
"2020/10/20 18:00:00","NINE_MILE_1","23575","23.37","-0.57","0","1"
"2020/10/20 19:00:00","NINE_MILE_1","23575","22.29","-0.5","0","1"
"2020/10/20 20:00:00","NINE_MILE_1","23575","20.17","-0.5","0","1"
"2020/10/20 21:00:00","NINE_MILE_1","23575","17.28","-0.43","0","1"
"2020/10/20 22:00:00","NINE_MILE_1","23575","16","-0.43","0","1"
"2020/10/20 23:00:00","NINE_MILE_1","23575","14.26","-0.37","0","1"
"2020/10/21 00:00:00","NINE_MILE_1","23575","14.03","-0.34","-0.01","1"
"2020/10/21 01:00:00","NINE_MILE_1","23575","12.3","-0.29","-0.04","1"
"2020/10/21 02:00:00","NINE_MILE_1","23575","11.37","-0.27","-0.07","1"
"2020/10/21 03:00:00","NINE_MILE_1","23575","10.67","-0.25","-0.11","1"
"2020/10/21 04:00:00","NINE_MILE_1","23575","10.63","-0.27","-0.12","1"
"2020/10/21 05:00:00","NINE_MILE_1","23575","11.77","-0.26","-0.07","1"
"2020/10/21 06:00:00","NINE_MILE_1","23575","14.62","-0.3","-0.14","1"
"2020/10/21 07:00:00","NINE_MILE_1","23575","15.03","-0.33","-0.3","1"
"2020/10/21 08:00:00","NINE_MILE_1","23575","16.06","-0.37","-0.24","1"
"2020/10/21 09:00:00","NINE_MILE_1","23575","16.09","-0.39","-0.33","1"
"2020/10/21 10:00:00","NINE_MILE_1","23575","18.2","-0.44","-0.13","1"
"2020/10/21 11:00:00","NINE_MILE_1","23575","18.42","-0.45","-0.1","1"
"2020/10/21 12:00:00","NINE_MILE_1","23575","18.82","-0.48","0","1"
"2020/10/21 13:00:00","NINE_MILE_1","23575","18.31","-0.47","0","1"
"2020/10/21 14:00:00","NINE_MILE_1","23575","17.27","-0.44","-0.05","1"
"2020/10/21 15:00:00","NINE_MILE_1","23575","16.6","-0.42","-0.17","1"
"2020/10/21 16:00:00","NINE_MILE_1","23575","18.72","-0.46","0","1"
"2020/10/21 17:00:00","NINE_MILE_1","23575","21.67","-0.55","-0.07","1"
"2020/10/21 18:00:00","NINE_MILE_1","23575","22.74","-0.58","0","1"
"2020/10/21 19:00:00","NINE_MILE_1","23575","21.8","-0.56","0","1"
"2020/10/21 20:00:00","NINE_MILE_1","23575","18.73","-0.48","0","1"
"2020/10/21 21:00:00","NINE_MILE_1","23575","17.58","-0.47","-0.02","1"
"2020/10/21 22:00:00","NINE_MILE_1","23575","15.75","-0.42","-0.04","1"
"2020/10/21 23:00:00","NINE_MILE_1","23575","14","-0.36","0","1"
"2020/10/22 00:00:00","NINE_MILE_1","23575","15.3","-0.36","0","1"
"2020/10/22 01:00:00","NINE_MILE_1","23575","13.71","-0.34","0","1"
"2020/10/22 02:00:00","NINE_MILE_1","23575","12.71","-0.3","0","1"
"2020/10/22 03:00:00","NINE_MILE_1","23575","12","-0.28","0","1"
"2020/10/22 04:00:00","NINE_MILE_1","23575","12","-0.28","0","1"
"2020/10/22 05:00:00","NINE_MILE_1","23575","14.24","-0.35","0","1"
"2020/10/22 06:00:00","NINE_MILE_1","23575","18.77","-0.48","0","1"
"2020/10/22 07:00:00","NINE_MILE_1","23575","19.68","-0.48","0","1"
"2020/10/22 08:00:00","NINE_MILE_1","23575","19.66","-0.5","0","1"
"2020/10/22 09:00:00","NINE_MILE_1","23575","19.72","-0.49","0","1"
"2020/10/22 10:00:00","NINE_MILE_1","23575","20.01","-0.49","0","1"
"2020/10/22 11:00:00","NINE_MILE_1","23575","19.14","-0.47","0","1"
"2020/10/22 12:00:00","NINE_MILE_1","23575","19.61","-0.48","0","1"
"2020/10/22 13:00:00","NINE_MILE_1","23575","19.22","-0.49","0","1"
"2020/10/22 14:00:00","NINE_MILE_1","23575","18.78","-0.5","0","1"
"2020/10/22 15:00:00","NINE_MILE_1","23575","18.92","-0.51","0","1"
"2020/10/22 16:00:00","NINE_MILE_1","23575","20.54","-0.53","0","1"
"2020/10/22 17:00:00","NINE_MILE_1","23575","23.04","-0.59","0","1"
"2020/10/22 18:00:00","NINE_MILE_1","23575","25.07","-0.64","0","1"
"2020/10/22 19:00:00","NINE_MILE_1","23575","21.63","-0.53","0","1"
"2020/10/22 20:00:00","NINE_MILE_1","23575","19.2","-0.49","0","1"
"2020/10/22 21:00:00","NINE_MILE_1","23575","18.15","-0.48","0","1"
"2020/10/22 22:00:00","NINE_MILE_1","23575","15.02","-0.35","-0.21","1"
"2020/10/22 23:00:00","NINE_MILE_1","23575","11.91","-0.24","-0.27","1"
"2020/10/23 00:00:00","NINE_MILE_1","23575","10.29","-0.23","-0.26","1"
"2020/10/23 01:00:00","NINE_MILE_1","23575","8.54","-0.19","-0.3","1"
"2020/10/23 02:00:00","NINE_MILE_1","23575","7.55","-0.16","-0.27","1"
"2020/10/23 03:00:00","NINE_MILE_1","23575","6.61","-0.14","-0.34","1"
"2020/10/23 04:00:00","NINE_MILE_1","23575","7.59","-0.16","-0.27","1"
"2020/10/23 05:00:00","NINE_MILE_1","23575","9.17","-0.2","-0.23","1"
"2020/10/23 06:00:00","NINE_MILE_1","23575","11.12","-0.22","-0.47","1"
"2020/10/23 07:00:00","NINE_MILE_1","23575","11.18","-0.24","-0.62","1"
"2020/10/23 08:00:00","NINE_MILE_1","23575","12.21","-0.29","-0.51","1"
"2020/10/23 09:00:00","NINE_MILE_1","23575","15.29","-0.35","-0.24","1"
"2020/10/23 10:00:00","NINE_MILE_1","23575","13.98","-0.34","-0.31","1"
"2020/10/23 11:00:00","NINE_MILE_1","23575","15.78","-0.37","-0.17","1"
"2020/10/23 12:00:00","NINE_MILE_1","23575","14.79","-0.36","-0.23","1"
"2020/10/23 13:00:00","NINE_MILE_1","23575","14.64","-0.35","-0.22","1"
"2020/10/23 14:00:00","NINE_MILE_1","23575","13.41","-0.34","-0.29","1"
"2020/10/23 15:00:00","NINE_MILE_1","23575","13.52","-0.34","-0.31","1"
"2020/10/23 16:00:00","NINE_MILE_1","23575","13.48","-0.34","-0.38","1"
"2020/10/23 17:00:00","NINE_MILE_1","23575","14.29","-0.34","-0.55","1"
"2020/10/23 18:00:00","NINE_MILE_1","23575","15.44","-0.35","-0.35","1"
"2020/10/23 19:00:00","NINE_MILE_1","23575","14.76","-0.34","-0.32","1"
"2020/10/23 20:00:00","NINE_MILE_1","23575","13.63","-0.33","-0.3","1"
"2020/10/23 21:00:00","NINE_MILE_1","23575","13.02","-0.35","-0.27","1"
"2020/10/23 22:00:00","NINE_MILE_1","23575","11.84","-0.3","-0.22","1"
"2020/10/23 23:00:00","NINE_MILE_1","23575","10.34","-0.22","-0.2","1"
"2020/10/24 00:00:00","NINE_MILE_1","23575","10.82","-0.21","-0.29","1"
"2020/10/24 01:00:00","NINE_MILE_1","23575","7.42","-0.15","-0.38","1"
"2020/10/24 02:00:00","NINE_MILE_1","23575","8.55","-0.18","-0.32","1"
"2020/10/24 03:00:00","NINE_MILE_1","23575","8.22","-0.2","-0.27","1"
"2020/10/24 04:00:00","NINE_MILE_1","23575","9.1","-0.22","-0.17","1"
"2020/10/24 05:00:00","NINE_MILE_1","23575","9.59","-0.23","-0.14","1"
"2020/10/24 06:00:00","NINE_MILE_1","23575","10.46","-0.27","-0.07","1"
"2020/10/24 07:00:00","NINE_MILE_1","23575","11.78","-0.34","-0.02","1"
"2020/10/24 08:00:00","NINE_MILE_1","23575","15.47","-0.43","0","1"
"2020/10/24 09:00:00","NINE_MILE_1","23575","15.6","-0.4","0","1"
"2020/10/24 10:00:00","NINE_MILE_1","23575","15.61","-0.38","0","1"
"2020/10/24 11:00:00","NINE_MILE_1","23575","14.91","-0.38","0","1"
"2020/10/24 12:00:00","NINE_MILE_1","23575","14.42","-0.35","0","1"
"2020/10/24 13:00:00","NINE_MILE_1","23575","14.28","-0.37","0","1"
"2020/10/24 14:00:00","NINE_MILE_1","23575","13.57","-0.35","0","1"
"2020/10/24 15:00:00","NINE_MILE_1","23575","14.15","-0.36","0","1"
"2020/10/24 16:00:00","NINE_MILE_1","23575","14.41","-0.35","0","1"
"2020/10/24 17:00:00","NINE_MILE_1","23575","17.2","-0.46","0","1"
"2020/10/24 18:00:00","NINE_MILE_1","23575","18.82","-0.5","0","1"
"2020/10/24 19:00:00","NINE_MILE_1","23575","18.04","-0.46","0","1"
"2020/10/24 20:00:00","NINE_MILE_1","23575","15.82","-0.41","0","1"
"2020/10/24 21:00:00","NINE_MILE_1","23575","14.16","-0.36","0","1"
"2020/10/24 22:00:00","NINE_MILE_1","23575","13.28","-0.35","0","1"
"2020/10/24 23:00:00","NINE_MILE_1","23575","12.99","-0.35","0","1"
"2020/10/25 00:00:00","NINE_MILE_1","23575","14.24","-0.35","0","1"
"2020/10/25 01:00:00","NINE_MILE_1","23575","13.42","-0.32","0","1"
"2020/10/25 02:00:00","NINE_MILE_1","23575","12.91","-0.32","0","1"
"2020/10/25 03:00:00","NINE_MILE_1","23575","12.44","-0.29","0","1"
"2020/10/25 04:00:00","NINE_MILE_1","23575","12.38","-0.3","0","1"
"2020/10/25 05:00:00","NINE_MILE_1","23575","12.95","-0.32","0","1"
"2020/10/25 06:00:00","NINE_MILE_1","23575","12.99","-0.33","-0.02","1"
"2020/10/25 07:00:00","NINE_MILE_1","23575","12.58","-0.32","-0.17","1"
"2020/10/25 08:00:00","NINE_MILE_1","23575","15.34","-0.39","0","1"
"2020/10/25 09:00:00","NINE_MILE_1","23575","15.36","-0.39","0","1"
"2020/10/25 10:00:00","NINE_MILE_1","23575","15.25","-0.38","0","1"
