hour,price
6161,58.15
6162,31.35
6163,29.93
6164,34.02
6165,36.17
6166,31.27
6167,24.4
6168,33.02
6169,23.93
6170,22.43
6171,20.48
6172,20.77
6173,22.11
6174,25.46
6175,24.45
6176,26.34
6177,37.67
6178,38.31
6179,43.18
6180,46.91
6181,45.73
6182,49.5
6183,63.79
6184,62.71
6185,73.75
6186,40.18
6187,35.19
6188,32.25
6189,32.79
6190,30.9
6191,22.29
6192,24.64
6193,24.91
6194,20.75
6195,18.92
6196,18.55
6197,18.36
6198,18.36
6199,20.4
6200,22.75
6201,28.36
6202,44.29
6203,34.2
6204,39.28
6205,40.8
6206,44.86
6207,43.72
6208,100.46
6209,107.22
6210,39.1
6211,42.56
6212,38.42
6213,32.6
6214,33.29
6215,26.14
6216,23.89
6217,22.01
6218,19.98
6219,20.3
6220,23.17
6221,26.2
6222,37.1
6223,57.68
6224,29.7
6225,55.38
6226,43.85
6227,34.3
6228,36.43
6229,43.86
6230,39.02
6231,78.59
6232,136.14
6233,83.17
6234,90.94
6235,58.29
6236,47.06
6237,36.19
6238,37.77
6239,28.82
6240,28.83
6241,23.53
6242,23.9
6243,23.28
6244,24.58
6245,30.86
6246,45.98
6247,35.05
6248,29.17
6249,28.87
6250,33.75
6251,44.83
6252,48.37
6253,61.67
6254,48.47
6255,50.79
6256,189.69
6257,145.91
6258,32.25
6259,36.99
6260,35.79
6261,30.77
6262,25.38
6263,24.51
6264,21.47
6265,20.58
6266,19.79
6267,19.56
6268,20.12
6269,21.27
6270,30.6
6271,29.25
6272,32.62
6273,32.53
6274,60.29
6275,41.02
6276,104.97
6277,86.44
6278,118.66
6279,191.89
6280,220.89
6281,84.89
6282,36.46
6283,150.39
6284,43.02
6285,76.21
6286,27.06
6287,24.24
6288,23.79
6289,22.06
6290,21
6291,20.46
6292,20.58
6293,22.98
6294,30.86
6295,30.05
6296,29.15
6297,48.45
6298,41.27
6299,38.8
6300,37.59
6301,147.21
6302,50.86
6303,57.83
6304,79.33
6305,65.32
6306,36.67
6307,64.09
6308,60.62
6309,32.85
6310,30.04
6311,27.43
6312,26.38
6313,24.62
6314,20.9
6315,20.78
6316,21.77
6317,27.5
6318,46.28
6319,30.25
6320,34.85
6321,36.12
6322,31.2
6323,34.51
6324,47.28
6325,37.24
6326,46.45
6327,27.01
6328,30.74
6329,28.53
6330,30.76
6331,32.91
6332,30.25
6333,34.51
6334,27.89
6335,26.94
6336,24.39
6337,24.03
6338,22.19
6339,21.74
6340,21.26
6341,23.52
6342,28.65
6343,24.48
6344,25.51
6345,30.94
6346,28.96
6347,38.45
6348,40.79
6349,28.27
6350,35.26
6351,26.64
6352,26.88
6353,29.93
6354,30.45
6355,34.14
6356,31.46
6357,23.64
6358,29.18
6359,26.08
6360,26.28
6361,25.65
6362,20.09
6363,19.49
6364,19.3
6365,20.32
6366,21.08
6367,20.42
6368,20.11
6369,22.37
6370,25.73
6371,26.14
6372,27.09
6373,29.22
6374,27.5
6375,28.75
6376,31.12
6377,29.19
6378,24.67
6379,28.21
6380,24.91
6381,20.27
6382,22.07
6383,19.72
6384,17.91
6385,18.2
6386,17.96
6387,17.46
6388,15.8
6389,16.6
6390,20.68
6391,27.03
6392,24.62
6393,31.2
6394,26.21
6395,25.7
6396,25.48
6397,25.92
6398,24.36
6399,25.47
6400,27.03
6401,25.4
6402,32.41
6403,29.79
6404,23.75
6405,23.59
6406,20.88
6407,18.75
6408,15.07
6409,16.74
6410,14.66
6411,15.63
6412,17.43
6413,19.76
6414,26.76
6415,24.54
6416,24.96
6417,31.12
6418,38.55
6419,37.87
6420,32.23
6421,34.06
6422,38.55
6423,32.05
6424,31.04
6425,36.97
6426,52.65
6427,78.84
6428,27.92
6429,28.91
6430,28
6431,22.8
6432,24.59
6433,20.63
6434,19.98
6435,19.79
6436,21.04
6437,27.48
6438,36.45
6439,44.53
6440,27.05
6441,35.1
6442,78.36
6443,48.05
6444,51.41
6445,39.63
6446,22.48
6447,31.42
6448,35.56
6449,36.96
6450,37.16
6451,50.12
6452,36.19
6453,32.46
6454,28.58
6455,25.35
6456,26.03
6457,54.94
6458,30.09
6459,32.94
6460,40.92
6461,28.21
6462,33.6
6463,40.38
6464,29.32
6465,34.83
6466,36.41
6467,34.7
6468,43.27
6469,38.32
6470,33.53
6471,34.49
6472,40.05
6473,42.56
6474,39.59
6475,40.94
6476,58.47
6477,39.46
6478,29.28
6479,21.27
6480,21.14
6481,22.05
6482,22.22
6483,23.65
6484,24.41
6485,31.84
6486,36.96
6487,27.17
6488,31.79
6489,40.2
6490,54.88
6491,40.64
6492,73.25
6493,107.44
6494,44.89
6495,45.79
6496,50.46
6497,53.4
6498,38.04
6499,48.19
6500,49.33
6501,38.97
6502,38.05
6503,34.97
6504,26.6
6505,21.49
6506,31.67
6507,28.22
6508,20.18
6509,26.82
6510,31.42
6511,29.47
6512,37.69
6513,46.46
6514,41.81
6515,51.62
6516,55.41
6517,83.11
6518,82.15
6519,68.85
6520,68.44
6521,98.64
6522,88.72
6523,44.6
6524,39.72
6525,27.58
6526,33.57
6527,32.72
6528,26.92
6529,34.56
6530,29.76
6531,28.55
6532,26.73
6533,26.71
6534,27.79
6535,24.73
6536,30.26
6537,45.28
6538,38.67
6539,95.33
6540,44.69
6541,87.5
6542,70.11
6543,51.96
6544,88.88
6545,78
6546,43.17
6547,76.85
6548,41.67
6549,32.76
6550,34.26
6551,26.14
6552,17.08
6553,18.44
6554,17.14
6555,17.75
6556,17.69
6557,19.44
6558,26.52
6559,21.96
6560,24.28
6561,52.68
6562,38.51
6563,31.06
6564,35.8
6565,6.43
6566,43.87
6567,55.06
6568,54.81
6569,54.5
6570,34.07
6571,66.19
6572,34.9
6573,34.29
6574,28.84
6575,45.11
6576,20.77
6577,20.88
6578,20.75
6579,19.4
6580,20.22
6581,24.52
6582,38.12
6583,30.98
6584,26.77
6585,32.9
6586,15.99
6587,10.8
6588,31.96
6589,10.32
6590,13.86
6591,41.88
6592,51.36
6593,35.89
6594,37.31
6595,60.73
6596,45.17
6597,30.79
6598,34.46
6599,27.96
6600,22.42
6601,23.01
6602,21.52
6603,29.13
6604,36.35
6605,62.23
6606,34.73
6607,26.23
6608,22.73
6609,28.54
6610,41.63
6611,32.33
6612,46.36
6613,53.96
6614,79.2
6615,78.87
6616,51.92
6617,38.59
6618,35.76
6619,37.61
6620,31.84
6621,28.85
6622,28.56
6623,21.86
6624,21.19
6625,21.94
6626,19.69
6627,17.39
6628,18.07
6629,22.07
6630,30.21
6631,28.16
6632,25.43
6633,28.27
6634,40.74
6635,43.36
6636,38.09
6637,49.47
6638,66.66
6639,69.03
6640,37.19
6641,35
6642,51.44
6643,39.46
6644,33.24
6645,31.24
6646,27.94
6647,29.83
6648,36.48
6649,33.39
6650,22.37
6651,22.83
6652,26.83
6653,34.34
6654,35.55
6655,31.98
6656,29.55
6657,33.14
6658,34.38
6659,34.53
6660,52.91
6661,30.13
6662,40.16
6663,47.55
6664,130.43
6665,31.07
6666,33.88
6667,38.41
6668,37.3
6669,32.35
6670,38.07
6671,25.81
6672,21.99
6673,27.02
6674,24
6675,22.6
6676,24.24
6677,26.86
6678,32.74
6679,31.64
6680,34.05
6681,36.34
6682,44.5
6683,89.23
6684,62.51
6685,33.21
6686,99.15
6687,29.1
6688,33.54
6689,30.61
6690,33.17
6691,31.37
6692,26.57
6693,28.9
6694,31.4
6695,29.06
6696,21.2
6697,23.26
6698,20.37
6699,19.12
6700,18.94
6701,19.14
6702,20.04
6703,20.42
6704,22.49
6705,37.86
6706,60.15
6707,43.85
6708,73.09
6709,34.17
6710,46.35
6711,51.48
6712,114.27
6713,64.97
6714,32.96
6715,39.44
6716,35.73
6717,34.12
6718,33.61
6719,26.65
6720,26.82
6721,23.21
6722,21.15
6723,20.54
6724,20.65
6725,25.17
6726,29.94
6727,28.62
6728,28.38
6729,37.48
6730,34.96
6731,79.2
6732,47.33
6733,57.09
6734,83.8
6735,161.05
6736,73.78
6737,110.74
6738,89.28
6739,74.14
6740,72.64
6741,43.55
6742,36.5
6743,27.02
6744,22.2
6745,21.14
6746,20.03
6747,19.44
6748,19.7
6749,24.31
6750,30.58
6751,34.08
6752,32.48
6753,45.5
6754,35.27
6755,32.2
6756,39.16
6757,40.15
6758,44.63
6759,49.77
6760,53.53
6761,37.62
6762,38.1
6763,40.19
6764,40.66
6765,33.73
6766,31.11
6767,27.35
6768,22.97
6769,21.93
6770,20.63
6771,19.85
6772,20.1
6773,21.48
6774,30.69
6775,32.58
6776,27.7
6777,32.17
6778,35.1
6779,36.36
6780,43.78
6781,58.92
6782,42.93
6783,36.83
6784,38.04
6785,47.82
6786,51.16
6787,49.35
6788,44.83
6789,51.57
6790,27.77
6791,29.02
6792,31.46
6793,27.14
6794,26.25
6795,26.32
6796,29.74
6797,63.11
6798,56.09
6799,41.79
6800,52.53
6801,34.77
6802,34.96
6803,31.14
6804,32.17
6805,37.89
6806,34.18
6807,29.7
6808,33.7
6809,33.06
6810,47.45
6811,49.32
6812,40.56
6813,29.71
6814,23.3
6815,21.26
6816,21.03
6817,20.11
6818,19.51
6819,19.32
6820,19.19
6821,19.42
6822,21.11
6823,23.57
6824,23.92
6825,23.86
6826,27.45
6827,28.76
6828,27.6
6829,29.28
6830,30.81
6831,30.32
6832,28.98
6833,27.98
6834,27.97
6835,36.99
6836,30.4
6837,27.78
6838,21.81
6839,19.72
6840,20.72
6841,21.57
6842,20.69
6843,21
6844,21.07
6845,21.75
6846,24.02
6847,39.26
6848,21.12
6849,23.41
6850,26.97
6851,37.21
6852,24.32
6853,20.79
6854,19.64
6855,20.24
6856,19.6
6857,20.53
6858,24.83
6859,55.94
6860,32.18
6861,24.71
6862,22.1
6863,20.57
6864,19.84
6865,20.11
6866,19.33
6867,18.49
6868,18.85
6869,19.41
6870,20.31
6871,20.34
6872,26.27
6873,25.98
6874,27.91
6875,27.55
6876,23.78
6877,23.14
6878,22.96
6879,23.56
6880,24.92
6881,25.5
6882,43.36
6883,56.16
6884,28.64
6885,25.13
6886,22.3
6887,22.45
6888,21.59
6889,21.07
6890,20.84
6891,20.41
6892,21.18
6893,23.9
6894,26.63
6895,27.86
6896,64.06
6897,29.26
6898,33.11
6899,29.9
6900,29.95
6901,29.27
6902,24.95
6903,26.28
6904,28.83
6905,34.8
6906,42.31
6907,73.68
6908,30.49
6909,26.91
6910,21.76
6911,21.89
6912,20.89
6913,20.94
6914,20.18
6915,20.81
6916,21.01
6917,21.67
6918,26.11
6919,31.55
6920,27.2
6921,26.79
6922,24.55
6923,26.32
6924,23.98
6925,23.75
6926,23.74
6927,23.57
6928,23.81
6929,24.73
6930,70.7
6931,29.65
6932,28.22
6933,24.85
6934,22.62
6935,20.34
6936,20.82
6937,22.53
6938,21.67
6939,21.47
6940,22.22
6941,22.82
6942,32.54
6943,31.8
6944,28.74
6945,34.77
6946,24.38
6947,24.4
6948,27.7
6949,27.51
6950,25.13
6951,23.23
6952,23.71
6953,26.66
6954,35.8
6955,57.26
6956,29.44
6957,33.51
6958,23.76
6959,22.51
6960,21.42
6961,22.31
6962,21.74
6963,21.71
6964,22.78
6965,22.84
6966,36.79
6967,73.36
6968,29.13
6969,26.49
6970,28.62
6971,29.6
6972,26.12
6973,25.48
6974,25.49
6975,25.11
6976,26.08
6977,28.11
6978,31.14
6979,32.97
6980,37.87
6981,32.94
6982,26.23
6983,24.56
6984,24.85
6985,22.55
6986,22.72
6987,23.6
6988,22.47
6989,23.79
6990,59.27
6991,35.52
6992,30.45
6993,33.37
6994,26.4
6995,26.42
6996,24.37
6997,26.15
6998,25.71
6999,23.79
7000,23.96
7001,26.2
7002,26.78
7003,25.17
7004,24.03
7005,22.2
7006,23.14
7007,22.98
7008,27.98
7009,25.01
7010,22.32
7011,22.16
7012,22.47
7013,25.08
7014,28.86
7015,28.59
7016,26.08
7017,42.57
7018,42.7
7019,25.65
7020,24.72
7021,22.25
7022,22.17
7023,22.55
7024,22.8
7025,21.88
7026,34.32
7027,37.76
7028,32.56
7029,23.2
7030,23.29
7031,26.58
7032,25.39
7033,25.06
7034,23.86
7035,23.88
7036,22.87
7037,22.36
7038,22.02
7039,29.43
7040,27.81
7041,32.64
7042,27.82
7043,25.85
7044,24.28
7045,22.64
7046,22.05
7047,21.44
7048,24.28
7049,26.8
7050,45.5
7051,93.25
7052,33.06
7053,31.96
7054,27.7
7055,24.78
7056,26.38
7057,23.98
7058,23.5
7059,24.08
7060,25.62
7061,35.97
7062,76.58
7063,190.94
7064,80.79
7065,35.97
7066,51.4
7067,44.5
7068,44.86
7069,30.31
7070,28.55
7071,26.8
7072,31.09
7073,32.79
7074,97.2
7075,71.96
7076,38.34
7077,43.35
7078,27.25
7079,24.77
7080,23.56
7081,22.86
7082,22.46
7083,22.43
7084,30.11
7085,26.95
7086,119.85
7087,51.94
7088,34.86
7089,34.4
7090,57.99
7091,30.59
7092,42.75
7093,31.49
7094,28.8
7095,28.66
7096,44.2
7097,29.75
7098,55.63
7099,44.27
7100,33.44
7101,30.42
7102,27.33
7103,25.95
7104,22.08
7105,24.41
7106,23.8
7107,24.91
7108,25.27
7109,28.72
7110,38.32
7111,35.62
7112,33.8
7113,35.09
7114,30.28
7115,29.82
7116,29.13
7117,28.21
7118,27.41
7119,27.49
7120,28.4
7121,29.32
7122,69.66
7123,35.88
7124,34.1
7125,31.45
7126,27.33
7127,26.76
7128,27.93
7129,26.14
7130,26.49
7131,28.41
7132,28.64
7133,29.87
7134,32.79
7135,46.69
7136,41.31
7137,38.53
7138,36.08
7139,49.63
7140,37.06
7141,35.13
7142,32.19
7143,35.81
7144,37.64
7145,31.68
7146,92.49
7147,104.36
7148,41.67
7149,29.75
7150,29.73
7151,28.04
7152,28.74
7153,26.38
7154,26.53
7155,27.86
7156,28.07
7157,27.83
7158,32.74
7159,38.06
7160,39.36
7161,66.43
7162,39.68
7163,40.86
7164,40.66
7165,33.19
7166,32.24
7167,31.23
7168,31.83
7169,29.19
7170,33.34
7171,34.41
7172,31.24
7173,28.91
7174,26.93
7175,27.77
7176,52.01
7177,32.43
7178,29.29
7179,28.02
7180,29.83
7181,35.37
7182,29.86
7183,39.34
7184,37.8
7185,40.28
7186,39.5
7187,46.22
7188,67.95
7189,36.43
7190,32.69
7191,29.94
7192,38.03
7193,29.5
7194,36.88
7195,29.16
7196,34.8
7197,30.44
7198,33.03
7199,31.77
7200,25.38
7201,24.11
7202,28.47
7203,27.49
7204,25
7205,26.74
7206,24.81
7207,37.7
7208,24.97
7209,34.51
7210,32.28
7211,38.76
7212,34.67
7213,33.25
7214,32.1
7215,29.29
7216,32.84
7217,26.02
7218,30.98
7219,30.69
7220,35.46
7221,31.64
7222,25.29
7223,22.39
7224,22.77
7225,22.24
7226,22.46
7227,22.29
7228,22.97
7229,24.43
7230,30.25
7231,40.02
7232,34.55
7233,40.42
7234,67.87
7235,37.73
7236,70.28
7237,40.97
7238,29.43
7239,28.29
7240,31.66
7241,31.27
7242,62.89
7243,46.97
7244,32.83
7245,35.07
7246,29.55
7247,27.22
7248,28.21
7249,26.79
7250,28.95
7251,27.08
7252,54.13
7253,51.44
7254,204.54
7255,89.87
7256,63.45
7257,66.52
7258,53.88
7259,37.63
7260,87.5
7261,47.49
7262,41.36
7263,45.99
7264,29.69
7265,29.43
7266,47.52
7267,32.63
7268,30.4
7269,30.89
7270,25.85
7271,21.24
7272,23.3
7273,23.36
7274,22.6
7275,21.78
7276,22.6
7277,26.63
7278,33.38
7279,47.89
7280,34.21
7281,37.95
7282,49.84
7283,29.78
7284,30.94
7285,30.52
7286,38.58
7287,31.87
7288,38.4
7289,30.79
7290,28.89
7291,29.47
7292,54.65
7293,29.95
7294,25.56
7295,24.52
7296,23.17
7297,39.31
7298,22.67
7299,22.35
7300,23.61
7301,22.07
7302,27.84
7303,35.28
7304,36.51
7305,27.45
7306,43.24
7307,28.81
7308,48.24
7309,55.59
7310,32.53
7311,31.27
7312,40.85
7313,34.97
7314,42.77
7315,31.59
7316,32.34
7317,28
7318,25.37
7319,22.16
7320,21.21
7321,19.97
7322,19.44
7323,19.77
7324,20.31
7325,21.09
7326,32.88
7327,35.87
7328,41.82
7329,57.77
7330,52.64
7331,42.95
7332,46.88
7333,50.82
7334,31.55
7335,34.85
7336,33.59
7337,33.41
7338,53.86
7339,31.56
7340,31
7341,34.73
7342,32.99
7343,26.1
7344,25.62
7345,23.64
7346,22.85
7347,22.73
7348,22.82
7349,23.26
7350,22.59
7351,34.45
7352,24.84
7353,25.61
7354,28.03
7355,28.97
7356,24.05
7357,22.87
7358,20.48
7359,20.9
7360,20.16
7361,20.72
7362,39.22
7363,31.35
7364,25.63
7365,25.68
7366,26.09
7367,23.8
7368,21.09
7369,20.03
7370,21.41
7371,20.07
7372,20.97
7373,26.32
7374,27.26
7375,20.75
7376,25.33
7377,22.91
7378,20.37
7379,19.45
7380,19.65
7381,19.62
7382,20.11
7383,20.43
7384,19.92
7385,20.58
7386,45.49
7387,24.93
7388,26.23
7389,23.41
7390,20.79
7391,20.86
7392,19.87
7393,19.56
7394,19.57
7395,19.75
7396,20.19
7397,21.2
7398,26.19
7399,56.82
7400,35.3
7401,36.64
7402,37.69
7403,36.21
7404,33.08
7405,42.19
7406,35.17
7407,30.57
7408,31.38
7409,52.94
7410,80.82
7411,32.01
7412,34.04
7413,36.83
7414,26.39
7415,22.81
7416,22.72
7417,47.65
7418,21.54
7419,21.05
7420,21.05
7421,22.26
7422,24.52
7423,28.57
7424,31.72
7425,35.97
7426,35.3
7427,33.91
7428,33.28
7429,31.2
7430,35.82
7431,31.16
7432,28.84
7433,33.92
7434,71.6
7435,42.65
7436,46.92
7437,33.78
7438,28.24
7439,25.81
7440,25.25
7441,23.62
7442,23.66
7443,22.52
7444,23.07
7445,24.97
7446,34.78
7447,41.65
7448,30.91
7449,32.19
7450,32.24
7451,33.17
7452,42.53
7453,39.11
7454,33.89
7455,27.52
7456,30.36
7457,42.07
7458,56.76
7459,47.52
7460,48.16
7461,57.72
7462,32.81
7463,30.46
7464,27.05
7465,25.35
7466,25.13
7467,24.52
7468,25.39
7469,29.48
7470,35.24
7471,35.66
7472,78.61
7473,52.45
7474,63.1
7475,42.16
7476,39.85
7477,38.72
7478,36.45
7479,37.72
7480,36.28
7481,37.42
7482,38.38
7483,33.38
7484,34.63
7485,37.83
7486,32.79
7487,29.35
7488,29.41
7489,25.2
7490,23.51
7491,23.22
7492,23.15
7493,23.17
7494,25.18
7495,30.09
7496,33.58
7497,33.85
7498,30.67
7499,29.07
7500,29.87
7501,30.73
7502,34.25
7503,30.55
7504,27.89
7505,29.88
7506,32.92
7507,31.5
7508,29.08
7509,28.36
7510,28.56
7511,27.05
7512,25.87
7513,25.06
7514,24.77
7515,25.32
7516,25.03
7517,25.93
7518,32.34
7519,43.72
7520,34.46
7521,39.42
7522,63.47
7523,39.54
7524,34.46
7525,31.28
7526,30.15
7527,29.71
7528,31.23
7529,40.02
7530,51.27
7531,42.52
7532,58.38
7533,61.33
7534,56.58
7535,40.4
7536,37.42
7537,34.13
7538,35.58
7539,34.49
7540,32.85
7541,34.94
7542,33.99
7543,42.26
7544,40.19
7545,35.99
7546,29.96
7547,27.47
7548,27.6
7549,28.15
7550,27.64
7551,27.66
7552,27.94
7553,29.47
7554,47.76
7555,42.58
7556,47.33
7557,46.85
7558,44.06
7559,35.11
7560,32.43
7561,33.21
7562,32.75
7563,31.62
7564,32.03
7565,35.44
7566,39.02
7567,41.52
7568,41.46
7569,44.33
7570,52.12
7571,67.16
7572,44.45
7573,94.93
7574,196.67
7575,41.2
7576,41.49
7577,46.57
7578,43.13
7579,42.19
7580,50.03
7581,47.91
7582,37.45
7583,33.71
7584,28.2
7585,27.64
7586,26.85
7587,26.5
7588,26.11
7589,27.42
7590,34.95
7591,33.1
7592,36.26
7593,40.21
7594,37.66
7595,42
7596,45.33
7597,38.96
7598,39.18
7599,38.23
7600,56.02
7601,43.83
7602,64.09
7603,58.79
7604,57.23
7605,44.06
7606,56.4
7607,40.93
7608,30.19
7609,33.79
7610,33.49
7611,32.88
7612,35.64
7613,41.23
7614,43.31
7615,45.22
7616,48.19
7617,47.2
7618,45.78
7619,86.14
7620,83.21
7621,51.69
7622,56.75
7623,45.95
7624,45.81
7625,101.9
7626,85.79
7627,65.61
7628,46.06
7629,48.04
7630,43.4
7631,39.31
7632,34.83
7633,33.94
7634,30.8
7635,30.34
7636,31.67
7637,35.23
7638,42.88
7639,44.58
7640,61.52
7641,70.71
7642,67.98
7643,157.98
7644,61.43
7645,61.77
7646,52.88
7647,80.95
7648,55.54
7649,51.79
7650,86.24
7651,48.05
7652,51.29
7653,61.48
7654,56.06
7655,51.85
7656,62.75
7657,43.59
7658,60.47
7659,36.69
7660,39.06
7661,81.36
7662,39.08
7663,133.47
7664,51.34
7665,40.84
7666,42.08
7667,51.58
7668,52.52
7669,38.21
7670,37.74
7671,37.86
7672,37.56
7673,45.83
7674,61.73
7675,40.99
7676,44.94
7677,46.75
7678,50.05
7679,37.76
7680,34.53
7681,33.61
7682,34.57
7683,37.46
7684,36.61
7685,35.48
7686,52.49
7687,42.39
7688,46.99
7689,43.29
7690,64.47
7691,52.72
7692,34.73
7693,32.33
7694,29.45
7695,28.96
7696,30.17
7697,32.49
7698,43.78
7699,35.13
7700,33.42
7701,32.98
7702,31.01
7703,30.18
7704,31.92
7705,31.75
7706,32.54
7707,33.03
7708,34.68
7709,34.75
7710,34.17
7711,39.11
7712,39.8
7713,34.25
7714,32.01
7715,30.02
7716,29.27
7717,28.9
7718,28.23
7719,28.17
7720,27.7
7721,30.13
7722,32.86
7723,34.86
7724,34.51
7725,33.55
7726,31.32
7727,28
7728,25.89
7729,26.11
7730,26.11
7731,26.08
7732,26.56
7733,27.01
7734,32.91
7735,40.6
7736,39.35
7737,36
7738,32.97
7739,33.36
7740,32.05
7741,30.88
7742,30.7
7743,30.43
7744,30.51
7745,32.1
7746,43.59
7747,33.98
7748,34.07
7749,31.89
7750,30.58
7751,29.26
7752,28.36
7753,29.77
7754,29.11
7755,28.18
7756,27.79
7757,28.28
7758,29.17
7759,37.82
7760,36.17
7761,36.61
7762,40
7763,37.77
7764,35.91
7765,34.58
7766,34.1
7767,33.85
7768,33.42
7769,35.54
7770,41.29
7771,46.05
7772,35.41
7773,36.29
7774,34.57
7775,33.49
7776,30.84
7777,30.06
7778,29.41
7779,29.76
7780,30.25
7781,31.43
7782,32.76
7783,41.17
7784,43.25
7785,44.03
7786,38.09
7787,39.28
7788,36.55
7789,35.14
7790,34.87
7791,41.97
7792,34.75
7793,46.87
7794,74.57
7795,37.5
7796,38.82
7797,36.05
7798,36.06
7799,33.37
7800,31.68
7801,28.6
7802,29.27
7803,29.11
7804,30.45
7805,30.14
7806,30.86
7807,33.66
7808,36.27
7809,38.4
7810,42.2
7811,45.1
7812,42.1
7813,34.65
7814,34.11
7815,32.65
7816,32.44
7817,31.71
7818,33.91
7819,33.51
7820,34.25
7821,35.71
7822,42.8
7823,42.67
7824,34.1
7825,34.03
7826,33.21
7827,34.28
7828,34.1
7829,35.89
7830,46.54
7831,41.94
7832,43.52
7833,36.89
7834,48.07
7835,38.09
7836,35.31
7837,34.07
7838,33.73
7839,34.26
7840,36.73
7841,49.2
7842,48.23
7843,45.72
7844,37.21
7845,39.42
7846,34.92
7847,33.67
7848,30.53
7849,30.88
7850,31.83
7851,30.07
7852,29.85
7853,31.67
7854,32.28
7855,32.44
7856,33.51
7857,38.71
7858,55.74
7859,36.66
7860,46.06
7861,49.24
7862,37.08
7863,36.79
7864,34.67
7865,36.09
7866,38.83
7867,39.44
7868,37.54
7869,35.29
7870,32.15
7871,30.71
7872,28.03
7873,29.77
7874,29.27
7875,28.51
7876,28.34
7877,28.72
7878,30.26
7879,31.14
7880,29.69
7881,29.86
7882,29.59
7883,27.17
7884,26.78
7885,27.57
7886,26.71
7887,26.25
7888,26.38
7889,27.75
7890,34.59
7891,34.34
7892,34.16
7893,38.31
7894,31.74
7895,28.93
7896,22.81
7897,24.44
7898,20.92
7899,17.68
7900,20.59
7901,20.41
7902,26.12
7903,31.35
7904,35.88
7905,36.22
7906,42.77
7907,51
7908,41.58
7909,38.36
7910,36.16
7911,34.92
7912,37.4
7913,40.43
7914,40.26
7915,56.99
7916,67.72
7917,68.95
7918,56.3
7919,36.18
7920,33.17
7921,32.5
7922,32.55
7923,32.48
7924,32.64
7925,39.05
7926,46.58
7927,97.69
7928,117.14
7929,50.82
7930,42.85
7931,48.69
7932,46.26
7933,38.52
7934,46.08
7935,41.6
7936,44.71
7937,40.25
7938,56.19
7939,55.64
7940,55.97
7941,54.29
7942,51.65
7943,43.08
7944,39.75
7945,36.46
7946,35.76
7947,38.3
7948,40.11
7949,40.59
7950,42.19
7951,53.32
7952,59.35
7953,43.53
7954,46.59
7955,51.89
7956,44.28
7957,37.51
7958,45.26
7959,42.29
7960,50.6
7961,51.79
7962,47.06
7963,58.46
7964,105.59
7965,57.08
7966,67.18
7967,52.83
7968,44.45
7969,39.24
7970,38.33
7971,36.97
7972,35.25
7973,39.47
7974,44.18
7975,98.89
7976,61.15
7977,44.62
7978,59.22
7979,56.07
7980,38.96
7981,37.55
7982,37.92
7983,46.71
7984,36.64
7985,73.68
7986,40.51
7987,42.23
7988,68.03
7989,43.12
7990,36.41
7991,35.23
7992,43.05
7993,33.71
7994,32.34
7995,31.6
7996,32.28
7997,32.37
7998,32.86
7999,39.36
8000,38.36
8001,39.82
8002,43.51
8003,40.2
8004,36.48
8005,36.64
8006,37.51
8007,33.95
8008,34.42
8009,38.77
8010,40.9
8011,36.71
8012,35.62
8013,33.1
8014,31.6
8015,30.03
8016,28.23
8017,38.48
8018,39.07
8019,30.07
8020,30.56
8021,31.62
8022,32.65
8023,33.18
8024,33.51
8025,33.21
8026,32.48
8027,32.56
8028,34.44
8029,33.55
8030,32.59
8031,32.34
8032,31.93
8033,52.07
8034,34.31
8035,47.17
8036,37.52
8037,32.63
8038,70.23
8039,74.2
8040,31.17
8041,31.52
8042,30.11
8043,28.98
8044,27.24
8045,26.27
8046,27.12
8047,36.49
8048,29.46
8049,39.21
8050,32.08
8051,30.19
8052,32.44
8053,31.86
8054,29.97
8055,31.71
8056,28.21
8057,31.14
8058,88.73
8059,43.77
8060,41.71
8061,36.97
8062,32.84
8063,27.25
8064,25.59
8065,23.4
8066,18.95
8067,21.83
8068,17.58
8069,23.95
8070,29.32
8071,44.07
8072,38.88
8073,37.27
8074,32.29
8075,31.35
8076,31.75
8077,30.75
8078,31.19
8079,31.5
8080,33.15
8081,48.57
8082,48.11
8083,40.7
8084,37.91
8085,35.74
8086,34.79
8087,30.47
8088,28.98
8089,27.41
8090,27.04
8091,26.96
8092,27.07
8093,28.35
8094,30.48
8095,34.91
8096,41.88
8097,35.29
8098,32.91
8099,35.53
8100,31.69
8101,30.98
8102,31.65
8103,30.29
8104,30.08
8105,33.79
8106,37.92
8107,38.7
8108,35.61
8109,44.07
8110,40.85
8111,32.15
8112,31.2
8113,33.98
8114,31.85
8115,31.93
8116,32.14
8117,35.36
8118,42.43
8119,66.6
8120,67.32
8121,42.6
8122,35.85
8123,45.08
8124,45.76
8125,37.89
8126,38.42
8127,38.6
8128,37.57
8129,54.88
8130,67.14
8131,42.77
8132,49.43
8133,53.07
8134,42
8135,35.86
8136,33.03
8137,34.88
8138,32.19
8139,33.1
8140,33.95
8141,35.56
8142,36.89
8143,45.8
8144,58.27
8145,37.32
8146,40.25
8147,36.04
8148,35.18
8149,31.41
8150,32.93
8151,31.4
8152,33.82
8153,36.36
8154,40.26
8155,46.76
8156,39.1
8157,36.64
8158,34.19
8159,31.84
8160,30.25
8161,32.49
8162,30.53
8163,29.53
