hour,price
6158,64.19
6159,163.09
6160,77.54
6161,126.08
6162,28.79
6163,23.01
6164,20.13
6165,19.77
6166,17.4
6167,14.53
6168,15.32
6169,15.56
6170,13.69
6171,12.57
6172,12.42
6173,16.49
6174,18.35
6175,18.88
6176,18.22
6177,19.91
6178,20.87
6179,22.58
6180,30.84
6181,32.13
6182,32.26
6183,32.93
6184,35.54
6185,38.32
6186,35.5
6187,35.01
6188,15.52
6189,21.98
6190,13.23
6191,11.89
6192,12.55
6193,14.85
6194,10.54
6195,9.6
6196,9.45
6197,12.84
6198,15.98
6199,11.51
6200,12.71
6201,13.31
6202,13.49
6203,16.66
6204,15.41
6205,12.9
6206,14.74
6207,26.21
6208,29.17
6209,27.85
6210,23.22
6211,18.04
6212,23.83
6213,24.79
6214,26.15
6215,20.94
6216,16.28
6217,12.45
6218,8.97
6219,9.12
6220,9.82
6221,11.72
6222,15.87
6223,14.35
6224,13.57
6225,16.42
6226,20.06
6227,20.49
6228,16.28
6229,14.17
6230,16.26
6231,16.1
6232,23.65
6233,23.95
6234,22.84
6235,25.73
6236,24.44
6237,28.33
6238,26.49
6239,26.35
6240,24.06
6241,28.88
6242,20.64
6243,16.57
6244,15.48
6245,17.97
6246,23.61
6247,29.05
6248,24.27
6249,30.5
6250,25.53
6251,32.28
6252,34.47
6253,36.27
6254,32.38
6255,28.88
6256,33.99
6257,34.22
6258,20.89
6259,17.17
6260,18.17
6261,19.97
6262,17.78
6263,25.95
6264,21.54
6265,22.32
6266,21.42
6267,15.88
6268,17.39
6269,17.91
6270,53.74
6271,26.65
6272,25.34
6273,20.92
6274,21.47
6275,22.57
6276,27.18
6277,31.09
6278,30.99
6279,30.34
6280,22.23
6281,25.39
6282,24.1
6283,29.51
6284,30.64
6285,22.5
6286,32.83
6287,16.32
6288,17.46
6289,25.32
6290,19.61
6291,19.3
6292,15.86
6293,20.14
6294,23.69
6295,15.39
6296,17.14
6297,14.21
6298,16.83
6299,19.15
6300,22.91
6301,24.26
6302,20.9
6303,25.01
6304,25.2
6305,26.41
6306,21.2
6307,17.1
6308,13.63
6309,12.64
6310,16.67
6311,16.16
6312,15.36
6313,9.44
6314,9.09
6315,9.24
6316,9.27
6317,8.9
6318,9.62
6319,12.07
6320,11.54
6321,11.89
6322,16.65
6323,16.98
6324,16.16
6325,16.55
6326,18.59
6327,21.57
6328,23.12
6329,22.78
6330,22.5
6331,18.37
6332,15.24
6333,12.4
6334,16.36
6335,12.57
6336,8.78
6337,7.69
6338,9.06
6339,7.58
6340,9.48
6341,9.3
6342,13.44
6343,18.5
6344,14.45
6345,22.41
6346,28.35
6347,21.92
6348,19.57
6349,17.1
6350,14.66
6351,18.36
6352,18.8
6353,15.96
6354,17.05
6355,40.53
6356,17.3
6357,13.37
6358,12.57
6359,14.36
6360,9.59
6361,-2.87
6362,8.28
6363,8.22
6364,8.72
6365,15.73
6366,121.58
6367,40.12
6368,17.72
6369,20.94
6370,35.95
6371,28.19
6372,20.4
6373,16.64
6374,16.16
6375,18.62
6376,23.1
6377,15.92
6378,19.29
6379,30.11
6380,21.36
6381,14.2
6382,13.24
6383,14.51
6384,11.82
6385,9.12
6386,8.27
6387,9.65
6388,12.7
6389,14.84
6390,19.66
6391,26.77
6392,25.7
6393,18.54
6394,19.89
6395,20.78
6396,37.44
6397,18.25
6398,27.7
6399,17.36
6400,20.24
6401,23.26
6402,24.92
6403,76.26
6404,22.96
6405,19.7
6406,12.22
6407,10.21
6408,10.19
6409,10.53
6410,9.68
6411,9.32
6412,10.01
6413,12.53
6414,17.47
6415,17.93
6416,20
6417,18.68
6418,19.98
6419,17.35
6420,17.83
6421,21.07
6422,19.04
6423,22.85
6424,25.7
6425,24.53
6426,25.89
6427,37.36
6428,26.32
6429,22.84
6430,16.98
6431,14.95
6432,13.9
6433,12.85
6434,14.48
6435,16.63
6436,16.97
6437,19.17
6438,15.24
6439,20.35
6440,26.19
6441,49.74
6442,30.38
6443,29.09
6444,26.27
6445,29.49
6446,29.74
6447,89.26
6448,21.47
6449,25.09
6450,28.2
6451,23.14
6452,22.24
6453,25.79
6454,20.56
6455,10.07
6456,24.62
6457,13.15
6458,12.19
6459,11.8
6460,11.96
6461,15.17
6462,16.2
6463,14.15
6464,18.17
6465,18.82
6466,25.86
6467,22.55
6468,24.28
6469,20.95
6470,18.49
6471,22
6472,22.13
6473,16.88
6474,27.37
6475,15.93
6476,15.01
6477,12.71
6478,13.8
6479,11.95
6480,10.7
6481,9.33
6482,9.04
6483,8.39
6484,8.58
6485,8.48
6486,8.78
6487,9.83
6488,10.35
6489,17.73
6490,20.7
6491,18.78
6492,200.31
6493,18.03
6494,17.24
6495,27.37
6496,36.1
6497,31
6498,23.98
6499,58.49
6500,37.52
6501,21.3
6502,15.22
6503,16.93
6504,20.14
6505,20.36
6506,13.4
6507,13.68
6508,14.62
6509,15.84
6510,19.77
6511,17.49
6512,23.8
6513,37.57
6514,24.1
6515,29.42
6516,50.63
6517,65.43
6518,63.63
6519,33.28
6520,40.19
6521,57.5
6522,29.28
6523,35.25
6524,40.65
6525,25.65
6526,26.28
6527,23.97
6528,88.24
6529,38.69
6530,26.85
6531,21.63
6532,24.14
6533,29.03
6534,64.26
6535,20.21
6536,111.85
6537,37.15
6538,23.26
6539,127.28
6540,27.88
6541,61.48
6542,40.3
6543,34.78
6544,27.51
6545,31.16
6546,35.94
6547,26.77
6548,22.07
6549,16.2
6550,14.17
6551,14.44
6552,11.83
6553,11.06
6554,10.67
6555,10.22
6556,10.31
6557,9.88
6558,11.26
6559,13.46
6560,13.04
6561,12.38
6562,12.42
6563,19.36
6564,16.86
6565,14.88
6566,15.82
6567,16.17
6568,18.93
6569,19.18
6570,35.44
6571,29.16
6572,24.79
6573,19.76
6574,15.58
6575,12.58
6576,10.41
6577,10.6
6578,13.57
6579,11.27
6580,14.03
6581,22.53
6582,187.73
6583,28.24
6584,26.07
6585,27.49
6586,22.19
6587,19.56
6588,21.4
6589,30.74
6590,29.12
6591,21.45
6592,16.62
6593,76.69
6594,61.75
6595,49.91
6596,18.2
6597,30.86
6598,31.9
6599,19.18
6600,16.47
6601,15.43
6602,14.47
6603,15.33
6604,21.7
6605,27.44
6606,18.72
6607,18.68
6608,17.44
6609,16.48
6610,15.09
6611,13.85
6612,112.15
6613,27.43
6614,28.49
6615,78.16
6616,24.62
6617,38.7
6618,28.77
6619,34.6
6620,48.96
6621,22.34
6622,17.29
6623,22.87
6624,18.04
6625,15.64
6626,13.29
6627,13.07
6628,18.57
6629,11.7
6630,12.08
6631,23.56
6632,13.13
6633,14.1
6634,20.33
6635,12.64
6636,20.81
6637,19.6
6638,22.72
6639,17.75
6640,25.17
6641,20.14
6642,13.33
6643,44.35
6644,15.18
6645,18.11
6646,23.66
6647,16.24
6648,14.24
6649,23.94
6650,11.67
6651,14.39
6652,10.98
6653,10.46
6654,12.12
6655,13.01
6656,11.58
6657,13.7
6658,14.03
6659,13.72
6660,14.55
6661,21.62
6662,15.85
6663,12.23
6664,15.89
6665,13.32
6666,56.95
6667,34.32
6668,13.87
6669,11.55
6670,10.62
6671,10.66
6672,13.13
6673,13
6674,11.12
6675,10.94
6676,13.57
6677,12.65
6678,27.73
6679,57.14
6680,20.21
6681,14.71
6682,19.55
6683,32.7
6684,23.78
6685,21.88
6686,24.17
6687,20.74
6688,17.82
6689,25.54
6690,20.15
6691,36.28
6692,16.85
6693,13.7
6694,15.44
6695,11.36
6696,11.17
6697,10.38
6698,9.71
6699,10.5
6700,11.8
6701,11.03
6702,16.72
6703,21.85
6704,26.84
6705,30.87
6706,21.66
6707,55.31
6708,18.03
6709,15.21
6710,21.91
6711,27.32
6712,30.07
6713,39.37
6714,42.9
6715,55.74
6716,18.82
6717,20.17
6718,17.31
6719,11.67
6720,12.03
6721,11.11
6722,10.69
6723,10.74
6724,11.76
6725,15.07
6726,15.16
6727,15.68
6728,17.34
6729,19.34
6730,22.11
6731,48.39
6732,31.59
6733,32.79
6734,31.11
6735,25.51
6736,60.21
6737,107.21
6738,74.73
6739,26.41
6740,45.74
6741,21.66
6742,25.79
6743,17.81
6744,23.75
6745,21
6746,24.31
6747,21.35
6748,64.4
6749,17.81
6750,19.27
6751,39.01
6752,25.52
6753,29.71
6754,61.78
6755,25.1
6756,25.12
6757,29.74
6758,31.69
6759,28.3
6760,30.59
6761,42.3
6762,23.94
6763,25.15
6764,24.55
6765,42.15
6766,24.61
6767,21.04
6768,14.97
6769,18.3
6770,15.52
6771,16.67
6772,27.39
6773,36.12
6774,17.46
6775,21.48
6776,20.61
6777,17.98
6778,14.62
6779,14.2
6780,15.62
6781,18.8
6782,17.25
6783,20.9
6784,18.55
6785,18.91
6786,22.07
6787,19.51
6788,28.8
6789,23.18
6790,16.62
6791,13.4
6792,19.12
6793,25.06
6794,19.48
6795,15.49
6796,17.68
6797,15.51
6798,16.6
6799,64.77
6800,17.49
6801,33.94
6802,21.01
6803,36.94
6804,17.59
6805,23.91
6806,16.5
6807,26.47
6808,67.51
6809,45.07
6810,19.68
6811,21.55
6812,32.89
6813,27.71
6814,18.23
6815,17.67
6816,14.82
6817,12.91
6818,13.5
6819,11.58
6820,9.84
6821,9.96
6822,12.35
6823,10.07
6824,11.92
6825,16.11
6826,16.82
6827,43.87
6828,27.24
6829,29.08
6830,29.83
6831,28.2
6832,37.03
6833,25.41
6834,25.67
6835,29.16
6836,26.86
6837,21.69
6838,16.99
6839,12.31
6840,170.82
6841,11.49
6842,9.53
6843,9.13
6844,10.28
6845,20.82
6846,22.19
6847,12.56
6848,13.27
6849,14.23
6850,37.48
6851,28.82
6852,37.86
6853,31.09
6854,32.74
6855,34.13
6856,45.41
6857,48.57
6858,254.48
6859,52.85
6860,28.29
6861,24.84
6862,19.12
6863,20.86
6864,13.27
6865,14.22
6866,12.66
6867,11.52
6868,13.9
6869,21.05
6870,14.06
6871,17.06
6872,13.73
6873,19.05
6874,20.54
6875,17.04
6876,16.83
6877,16.95
6878,16.47
6879,20.33
6880,21.49
6881,30.5
6882,26.94
6883,43.72
6884,18.29
6885,24.57
6886,17.89
6887,14.63
6888,18.87
6889,16.02
6890,14.75
6891,14.88
6892,24.11
6893,14.04
6894,15.85
6895,21.13
6896,18.57
6897,24.15
6898,30.97
6899,346.88
6900,21.63
6901,27.56
6902,27.58
6903,34.41
6904,30.04
6905,34.11
6906,36.61
6907,139.45
6908,19.28
6909,19.08
6910,21.39
6911,27.25
6912,16.81
6913,17.45
6914,22.71
6915,12.9
6916,15.44
6917,16.53
6918,29.04
6919,34.14
6920,28.86
6921,26.19
6922,28.39
6923,33.5
6924,34.09
6925,33.06
6926,34.26
6927,35.94
6928,37.64
6929,35.19
6930,34.05
6931,56.09
6932,30.6
6933,63.47
6934,37.72
6935,19.12
6936,15.49
6937,15.86
6938,14.38
6939,13.59
6940,12.26
6941,13.8
6942,15.73
6943,89.6
6944,23.68
6945,80.51
6946,24.11
6947,24.99
6948,27.43
6949,27.03
6950,22.51
6951,18.36
6952,20.23
6953,23.56
6954,17.74
6955,19.88
6956,19.12
6957,32.35
6958,19.95
6959,17.57
6960,17.74
6961,16.9
6962,14.78
6963,15.94
6964,16.42
6965,15.69
6966,15.9
6967,20.32
6968,16.38
6969,16.09
6970,19.58
6971,16.16
6972,18.33
6973,20.44
6974,16.41
6975,19.35
6976,23.78
6977,26.38
6978,24.25
6979,37.91
6980,30.27
6981,25.31
6982,20.26
6983,22.31
6984,19.26
6985,27.52
6986,21.2
6987,18.64
6988,25.39
6989,31.07
6990,21.66
6991,27.04
6992,25.03
6993,21.93
6994,29.23
6995,60.85
6996,41.36
6997,31.07
6998,28.47
6999,24.38
7000,23.66
7001,41.85
7002,41.27
7003,30.5
7004,31.45
7005,35.96
7006,21.99
7007,24.56
7008,20.67
7009,18.84
7010,22.13
7011,21.96
7012,27.78
7013,44.28
7014,33.58
7015,47.74
7016,39.65
7017,54.5
7018,45.65
7019,326.38
7020,64.87
7021,59.52
7022,41.74
7023,45.23
7024,61.75
7025,43.15
7026,38.61
7027,46.56
7028,47.2
7029,53.4
7030,41.94
7031,27.07
7032,16.76
7033,60.29
7034,17.44
7035,14.32
7036,17.15
7037,19.83
7038,30.72
7039,148.51
7040,129.97
7041,29.5
7042,30.9
7043,25.97
7044,259.81
7045,37.8
7046,94.6
7047,59.74
7048,47.35
7049,58.71
7050,76.44
7051,89.32
7052,69.24
7053,42.75
7054,35.56
7055,20.94
7056,13.59
7057,11.65
7058,11.56
7059,13.38
7060,13.94
7061,16.15
7062,40.99
7063,21.7
7064,31.96
7065,33.77
7066,70.49
7067,24.4
7068,25.05
7069,36.08
7070,53.37
7071,42.32
7072,104.72
7073,140.83
7074,153.41
7075,125.81
7076,40.27
7077,53.39
7078,25.07
7079,18.58
7080,16.44
7081,14.26
7082,13.21
7083,13.17
7084,14.61
7085,15.76
7086,16.13
7087,19.44
7088,20.73
7089,18.75
7090,20.62
7091,20.03
7092,23.3
7093,52.82
7094,47.41
7095,41.65
7096,35.9
7097,39.16
7098,26.65
7099,29.13
7100,33.14
7101,18.65
7102,21.13
7103,15.21
7104,13.4
7105,10.61
7106,9.93
7107,10.21
7108,11.62
7109,14.58
7110,52.74
7111,25.29
7112,32.41
7113,46.17
7114,22.89
7115,25.22
7116,24.83
7117,38.37
7118,45.77
7119,43.61
7120,33.32
7121,33.55
7122,41.92
7123,41.03
7124,34.94
7125,25.08
7126,32.08
7127,29.95
7128,14.72
7129,42.92
7130,14.18
7131,11.72
7132,15.42
7133,17.75
7134,10.93
7135,16.43
7136,16.1
7137,20.27
7138,28.32
7139,23.29
7140,17.62
7141,18.71
7142,92.07
7143,28.44
7144,23.51
7145,22.46
7146,21.45
7147,22.52
7148,34.26
7149,19.77
7150,20.6
7151,21.12
7152,17.47
7153,18.49
7154,15.77
7155,15.8
7156,15.35
7157,13.86
7158,15.42
7159,17.04
7160,19.75
7161,19.79
7162,21.16
7163,22.77
7164,20.78
7165,21.03
7166,21.04
7167,20.3
7168,20.86
7169,22.65
7170,32.26
7171,20.18
7172,22
7173,25.66
7174,31.65
7175,20.14
7176,19.79
7177,17.52
7178,15.33
7179,13.87
7180,16.4
7181,17.99
7182,25.34
7183,40.91
7184,26.08
7185,35.01
7186,39.81
7187,57.91
7188,70.26
7189,31.95
7190,35.56
7191,41.57
7192,48.84
7193,33.4
7194,33.44
7195,27.14
7196,32.45
7197,25.06
7198,26.44
7199,18.92
7200,18.55
7201,18.49
7202,17.55
7203,18.1
7204,18.3
7205,20.67
7206,20.48
7207,41.42
7208,22.54
7209,49.86
7210,42.24
7211,47.93
7212,43.8
7213,21.97
7214,30.22
7215,28.84
7216,26.8
7217,42.17
7218,27.01
7219,28.11
7220,28.42
7221,37.56
7222,21.17
7223,16.34
7224,19.51
7225,17.96
7226,16.2
7227,15.96
7228,17.13
7229,18.85
7230,20.57
7231,37.4
7232,27.29
7233,27.13
7234,27.29
7235,25.16
7236,54.33
7237,23.78
7238,25
7239,23.09
7240,25.26
7241,26.61
7242,31.96
7243,27.57
7244,26.7
7245,23.84
7246,21.92
7247,23.09
7248,18.82
7249,20.02
7250,18.61
7251,17.83
7252,16.67
7253,17.44
7254,19.51
7255,22.85
7256,21.83
7257,22.25
7258,25.48
7259,26.99
7260,50.34
7261,34.12
7262,26.4
7263,23.78
7264,23.34
7265,24.65
7266,23.94
7267,23.35
7268,23.11
7269,23.29
7270,22.49
7271,22.57
7272,23.08
7273,23.53
7274,20.72
7275,20.66
7276,20.98
7277,21.06
7278,22.11
7279,29.99
7280,47.45
7281,23.75
7282,25.93
7283,24.17
7284,27.24
7285,28.25
7286,24.42
7287,22.36
7288,23.54
7289,24.89
7290,29.43
7291,31.24
7292,28.92
7293,25.34
7294,22.85
7295,24.74
7296,25.95
7297,59.27
7298,22.97
7299,24.39
7300,26.01
7301,32.31
7302,25.01
7303,26.06
7304,26.3
7305,23.43
7306,24.22
7307,23.51
7308,22.47
7309,20.7
7310,20.89
7311,20.44
7312,20.49
7313,20.31
7314,27.62
7315,22.11
7316,20.85
7317,22.07
7318,22.29
7319,21.2
7320,21.57
7321,19.1
7322,18.16
7323,17.08
7324,19.43
7325,18.54
7326,18.65
7327,18.9
7328,18.77
7329,19.94
7330,21.11
7331,25.56
7332,24.37
7333,22.69
7334,20.4
7335,20.77
7336,19.71
7337,33.97
7338,44.78
7339,29.92
7340,23.48
7341,21.45
7342,20.77
7343,20.41
7344,20.44
7345,21.29
7346,21.03
7347,20.11
7348,20.13
7349,21.91
7350,25.3
7351,32.29
7352,27.96
7353,24.59
7354,26.28
7355,23.55
7356,22.16
7357,23.78
7358,21.46
7359,20.44
7360,23.8
7361,46.08
7362,90.85
7363,67.86
7364,23.25
7365,25.16
7366,24.5
7367,23.18
7368,22.29
7369,19.85
7370,20.41
7371,20.88
7372,22.48
7373,29.11
7374,28.31
7375,27.47
7376,26.66
7377,24.14
7378,23.89
7379,23.45
7380,23.84
7381,22.35
7382,20.6
7383,21.51
7384,21.44
7385,27.14
7386,61.29
7387,32.88
7388,19.58
7389,20.4
7390,19.05
7391,18.06
7392,17.32
7393,21.4
7394,18.89
7395,18.24
7396,18.82
7397,21.06
7398,27.09
7399,38.7
7400,40.03
7401,25.49
7402,25.51
7403,24.41
7404,26.24
7405,25.77
7406,20.76
7407,22.72
7408,20.49
7409,29.59
7410,99.06
7411,63.21
7412,23.23
7413,20.07
7414,16.25
7415,16.19
7416,14.13
7417,14.78
7418,15.71
7419,15.68
7420,15.85
7421,19
7422,18.81
7423,19.92
7424,23.8
7425,19.32
7426,20.07
7427,42.4
7428,24.8
7429,35.46
7430,23.36
7431,24.73
7432,37.24
7433,18.56
7434,38.12
7435,22.18
7436,19.96
7437,19.24
7438,17.88
7439,13.86
7440,12.48
7441,12.55
7442,13.25
7443,15.67
7444,16.04
7445,16.19
7446,21.33
7447,19.46
7448,22.93
7449,25.57
7450,20.72
7451,20.33
7452,21.69
7453,20.83
7454,20.81
7455,21.81
7456,21.46
7457,19.43
7458,48.31
7459,19.54
7460,16.49
7461,16.08
7462,15.17
7463,13.57
7464,12.73
7465,19.02
7466,13.25
7467,12.21
7468,12.28
7469,13.45
7470,19.15
7471,18.97
7472,19.85
7473,16.19
7474,17.92
7475,16.33
7476,15.95
7477,18.13
7478,16.32
7479,15.69
7480,19.89
7481,18.92
7482,52.06
7483,17.55
7484,16.78
7485,14.34
7486,16.07
7487,13.07
7488,7.35
7489,6.53
7490,6.01
7491,4.37
7492,2.72
7493,3.9
7494,7.25
7495,7.67
7496,7.52
7497,5.84
7498,5.75
7499,11.94
7500,13.03
7501,13.47
7502,14.8
7503,14.53
7504,15.99
7505,17.36
7506,22.05
7507,18.65
7508,16.2
7509,15.22
7510,12.58
7511,12.11
7512,8.31
7513,8.74
7514,5.77
7515,5.79
7516,4.92
7517,6.77
7518,9.43
7519,14.28
7520,19.64
7521,20.53
7522,22.94
7523,21.13
7524,19.5
7525,42.89
7526,44.9
7527,21.57
7528,23.23
7529,24.28
7530,63.07
7531,32.62
7532,17.36
7533,17.2
7534,14.59
7535,11.53
7536,12.39
7537,21.89
7538,17.47
7539,8.37
7540,9.49
7541,12.82
7542,18
7543,16.56
7544,18.46
7545,18.09
7546,25.21
7547,27.28
7548,40.7
7549,23.6
7550,24.4
7551,23
7552,25.58
7553,22.09
7554,36.47
7555,23.49
7556,18.71
7557,19.67
7558,20.13
7559,17.95
7560,12.06
7561,16.63
7562,16.26
7563,16.43
7564,16.07
7565,17.17
7566,19.08
7567,20.33
7568,22.43
7569,29.2
7570,21.97
7571,27.03
7572,25.6
7573,28.17
7574,33.69
7575,29.92
7576,33.6
7577,29.07
7578,48.93
7579,50.83
7580,37.74
7581,29.74
7582,32.48
7583,24.19
7584,19.78
7585,18.04
7586,18.47
7587,17.36
7588,18.26
7589,17.47
7590,18.98
7591,22.4
7592,30.42
7593,30.01
7594,23.97
7595,39.1
7596,28.44
7597,31.9
7598,24.53
7599,21.98
7600,21.87
7601,26.2
7602,86.11
7603,29.07
7604,31.07
7605,28.15
7606,19.87
7607,20.27
7608,21.54
7609,20.98
7610,18.73
7611,18.31
7612,17.93
7613,19.43
7614,20.25
7615,24.04
7616,58.87
7617,24.82
7618,22.57
7619,24.9
7620,25.5
7621,26.47
7622,22.52
7623,20.73
7624,22.94
7625,25.84
7626,127.92
7627,302.38
7628,30.17
7629,33.18
7630,23.8
7631,23.3
7632,23.79
7633,22.4
7634,21.56
7635,20.24
7636,19.73
7637,19.54
7638,21.08
7639,20.75
7640,20.42
7641,19.59
7642,20.5
7643,22.19
7644,18.62
7645,19
7646,18.81
7647,18.58
7648,19.88
7649,19.4
7650,40.16
7651,20.82
7652,21.37
7653,20.5
7654,19.24
7655,18.18
7656,17
7657,18.81
7658,15.81
7659,16.25
7660,16.42
7661,16.18
7662,16.58
7663,16.82
7664,18.19
7665,16.81
7666,17.27
7667,19.23
7668,21.3
7669,22.21
7670,20.13
7671,19.85
7672,20.23
7673,23.94
7674,21.56
7675,21.36
7676,19.98
7677,18.47
7678,18.22
7679,15.35
7680,14.79
7681,15.99
7682,15.82
7683,16.53
7684,16.89
7685,17.42
7686,18.68
7687,19.74
7688,24.97
7689,25.21
7690,26.27
7691,24.26
7692,18.28
7693,18.53
7694,17.84
7695,17.07
7696,18.09
7697,21.64
7698,26.78
7699,32.13
7700,20.74
7701,21.19
7702,18.52
7703,18.43
7704,17.23
7705,17.47
7706,18.4
7707,18.31
7708,18.48
7709,18.75
7710,20.2
7711,23.98
7712,24.19
7713,22.34
7714,20.59
7715,18.11
7716,21.53
7717,23.19
7718,22.75
7719,20.75
7720,24.86
7721,30.52
7722,29.77
7723,27.58
7724,27.32
7725,23.82
7726,24.48
7727,23.76
7728,23.38
7729,44.4
7730,34.88
7731,22.16
7732,30.82
7733,24.4
7734,28.01
7735,28.47
7736,29.73
7737,22.3
7738,24.49
7739,23.34
7740,24.63
7741,25.15
7742,24.24
7743,20.94
7744,22.05
7745,27.24
7746,51.48
7747,33.07
7748,45.05
7749,44.48
7750,68.45
7751,58.24
7752,27.9
7753,28.79
7754,26.2
7755,54.96
7756,24.24
7757,30.45
7758,166.83
7759,251.7
7760,77.55
7761,25.67
7762,19.98
7763,18.18
7764,18.05
7765,19.98
7766,21.42
7767,20.22
7768,20.18
7769,20.43
7770,25.06
7771,25.16
7772,22.86
7773,26.07
7774,27.09
7775,27.12
7776,25.67
7777,21.02
7778,24.41
7779,15.29
7780,19.38
7781,20.76
7782,19.03
7783,22.85
7784,26.27
7785,21.63
7786,25
7787,23.07
7788,23.2
7789,22.6
7790,21.79
7791,24.72
7792,23.6
7793,28.32
7794,22.57
7795,21.67
7796,19.53
7797,19.06
7798,20.33
7799,21.82
7800,17.15
7801,17.71
7802,21.2
7803,17.75
7804,18.08
7805,18.42
7806,19.26
7807,19.79
7808,26.04
7809,22.26
7810,23.68
7811,27.57
7812,25.9
7813,25.27
7814,22.29
7815,19.57
7816,18.78
7817,87.04
7818,19.71
7819,20.24
7820,18.86
7821,20.88
7822,17.42
7823,17.05
7824,15.84
7825,15.97
7826,14.73
7827,15.18
7828,14.89
7829,14.46
7830,14.75
7831,16.14
7832,15.54
7833,16.08
7834,16.85
7835,17.18
7836,17.79
7837,17.2
7838,17.02
7839,16.79
7840,17.03
7841,19.7
7842,22.68
7843,21.4
7844,18.51
7845,17.46
7846,16.67
7847,14.86
7848,14.87
7849,15.55
7850,14.79
7851,14.5
7852,14.47
7853,15.83
7854,19.23
7855,19.72
7856,21.05
7857,22.68
7858,22.09
7859,20.8
7860,22.71
7861,26.34
7862,25.36
7863,24.07
7864,22.01
7865,23.86
7866,32.17
7867,25
7868,21.34
7869,20.87
7870,25.26
7871,25.83
7872,21.56
7873,21.82
7874,20.56
7875,19.17
7876,20.9
7877,25.57
7878,22.83
7879,24.8
7880,41.02
7881,21.2
7882,19.23
7883,21.9
7884,21.38
7885,19.55
7886,18.38
7887,18.61
7888,20.94
7889,31.74
7890,24.8
7891,24.22
7892,22.35
7893,20.54
7894,18.8
7895,17.47
7896,17.78
7897,19.17
7898,17.98
7899,16.93
7900,17.44
7901,18.41
7902,18.61
7903,19.44
7904,23.25
7905,21.32
7906,23.01
7907,81.31
7908,21.33
7909,22.3
7910,20.89
7911,22.38
7912,26.31
7913,18.76
7914,18.76
7915,18.61
7916,22.93
7917,18.53
7918,18.09
7919,16.69
7920,15.18
7921,17.02
7922,15.08
7923,14.21
7924,14.4
7925,13.14
7926,13.04
7927,15.81
7928,18.83
7929,21.79
7930,70.38
7931,28.7
7932,30.53
7933,27.43
7934,29.35
7935,33.48
7936,29.34
7937,22.08
7938,19.86
7939,14.67
7940,20.29
7941,20.1
7942,17.54
7943,12.55
7944,12.24
7945,13.3
7946,16.4
7947,14.74
7948,17.52
7949,19.12
7950,20.31
7951,21.25
7952,26.1
7953,25.76
7954,31.29
7955,134.19
7956,34.81
7957,23.52
7958,19.89
7959,16.47
7960,17.14
7961,16.87
7962,18.96
7963,28.53
7964,23.39
7965,21.08
7966,20.42
7967,18.49
7968,14.13
7969,12.3
7970,15.13
7971,14.88
7972,15.67
7973,15.72
7974,21.62
7975,30.53
7976,31.72
7977,31.42
7978,26.43
7979,26.5
7980,25.16
7981,22.08
7982,20.17
7983,23.26
7984,20.31
7985,22.15
7986,27.58
7987,24.3
7988,124.96
7989,25.2
7990,23.08
7991,19.99
7992,14.58
7993,17.1
7994,18.97
7995,20.75
7996,24.71
7997,29.05
7998,19.67
7999,35.43
8000,81.01
8001,36.57
8002,20.63
8003,20.04
8004,21.12
8005,25.28
8006,27.01
8007,23.53
8008,21.88
8009,21.02
8010,20.89
8011,19.7
8012,20.69
8013,18.86
8014,26.52
8015,17.49
8016,14.51
8017,14.43
8018,13.16
8019,13.96
8020,14.71
8021,14.58
8022,15.33
8023,26.71
8024,228.57
8025,21.53
8026,70.5
8027,27.64
8028,60.7
8029,20.58
8030,22.38
8031,29.85
8032,27.97
8033,31.48
8034,25.26
8035,27.33
8036,29.4
8037,35.47
8038,107.13
8039,30.11
8040,25.11
8041,23.36
8042,27.02
8043,24.87
8044,20.85
8045,27.85
8046,28.72
8047,31.16
8048,132.84
8049,42.04
8050,35.62
8051,28.07
8052,31.78
8053,31.63
8054,26.66
8055,37.63
8056,49.86
8057,35.64
8058,31.16
8059,33.21
8060,34.19
8061,31.87
8062,39.48
8063,31.97
8064,29.72
8065,20.18
8066,21.73
8067,23.8
8068,23.27
8069,92.34
8070,25.85
8071,33.63
8072,139.81
8073,25.22
8074,25.23
8075,26.07
8076,31.19
8077,25.48
8078,21.36
8079,20.41
8080,21.09
8081,27.12
8082,35.31
8083,33.41
8084,29.47
8085,26.17
8086,28.82
8087,29.47
8088,21.92
8089,22.4
8090,21.09
8091,20.67
8092,25.34
8093,29.17
8094,23.46
8095,30.17
8096,32.38
8097,25.45
8098,26.01
8099,26.72
8100,20.5
8101,25.28
8102,24.82
8103,21.25
8104,21.55
8105,28.29
8106,25.21
8107,24.53
8108,27.05
8109,25.67
8110,20.97
8111,18.79
8112,17.75
8113,17.65
8114,17.36
8115,16.94
8116,17.3
8117,17.42
8118,17.65
8119,18.09
8120,19.93
8121,23.09
8122,24.74
8123,20.2
8124,23.28
8125,19.39
8126,18.14
8127,20.28
8128,21.64
8129,25.5
8130,23.92
8131,21.91
8132,21.13
8133,25.87
8134,22.12
8135,20.89
8136,17.22
8137,19.73
8138,25.7
8139,22.02
8140,24.39
8141,21.9
8142,22.65
8143,30.14
8144,26.07
8145,23.83
8146,22.07
8147,24.09
8148,21.82
8149,22.05
8150,23.21
8151,25.35
8152,24.66
8153,145.65
8154,28.67
8155,27.17
8156,24.1
8157,26.03
8158,30.47
8159,25.9
8160,21.16
