hours,price
4776.0,16.84
4777.0,14.68
4778.0,16.11
4779.0,15.07
4780.0,15.27
4781.0,16.49
4782.0,17.08
4783.0,15.99
4784.0,17.53
4785.0,19.24
4786.0,19.97
4787.0,21.82
4788.0,27.65
4789.0,33.63
4790.0,39.37
4791.0,45.32
4792.0,46.52
4793.0,33.35
4794.0,26.52
4795.0,25.17
4796.0,22.19
4797.0,20.76
4798.0,19.1
4799.0,18.15
4800.0,16.88
4801.0,15.34
4802.0,15.95
4803.0,14.79
4804.0,14.42
4805.0,14.71
4806.0,16.0
4807.0,16.45
4808.0,17.2
4809.0,18.17
4810.0,19.83
4811.0,21.29
4812.0,25.56
4813.0,29.38
4814.0,34.26
4815.0,42.17
4816.0,44.55
4817.0,31.61
4818.0,26.2
4819.0,23.61
4820.0,21.34
4821.0,21.63
4822.0,19.0
4823.0,17.85
4824.0,15.89
4825.0,14.48
4826.0,14.82
4827.0,14.05
4828.0,13.91
4829.0,13.86
4830.0,14.63
4831.0,15.4
4832.0,16.21
4833.0,17.95
4834.0,19.87
4835.0,20.93
4836.0,24.95
4837.0,33.12
4838.0,47.74
4839.0,61.35
4840.0,61.86
4841.0,55.62
4842.0,34.65
4843.0,28.0
4844.0,26.64
4845.0,24.04
4846.0,20.66
4847.0,19.38
4848.0,17.19
4849.0,15.94
4850.0,15.57
4851.0,14.56
4852.0,14.97
4853.0,15.8
4854.0,16.61
4855.0,17.53
4856.0,18.47
4857.0,20.53
4858.0,24.45
4859.0,30.13
4860.0,38.56
4861.0,45.76
4862.0,72.4
4863.0,93.78
4864.0,95.21
4865.0,59.33
4866.0,40.07
4867.0,34.13
4868.0,26.73
4869.0,23.66
4870.0,22.03
4871.0,19.77
4872.0,17.98
4873.0,16.9
4874.0,15.99
4875.0,15.66
4876.0,15.74
4877.0,16.71
4878.0,18.01
4879.0,18.14
4880.0,19.07
4881.0,18.66
4882.0,20.4
4883.0,23.39
4884.0,25.24
4885.0,29.15
4886.0,36.45
4887.0,42.17
4888.0,49.12
4889.0,33.24
4890.0,27.78
4891.0,24.62
4892.0,24.34
4893.0,21.79
4894.0,19.89
4895.0,18.86
4896.0,17.97
4897.0,16.3
4898.0,15.64
4899.0,15.01
4900.0,15.14
4901.0,15.81
4902.0,17.98
4903.0,18.3
4904.0,19.1
4905.0,19.26
4906.0,21.63
4907.0,24.04
4908.0,25.49
4909.0,29.42
4910.0,32.82
4911.0,49.18
4912.0,57.49
4913.0,45.79
4914.0,31.61
4915.0,27.02
4916.0,22.7
4917.0,20.77
4918.0,18.66
4919.0,17.66
4920.0,15.13
4921.0,13.98
4922.0,13.08
4923.0,12.55
4924.0,12.32
4925.0,13.08
4926.0,15.02
4927.0,15.62
4928.0,16.78
4929.0,17.99
4930.0,19.17
4931.0,21.13
4932.0,24.6
4933.0,28.52
4934.0,36.51
4935.0,42.27
4936.0,47.14
4937.0,39.8
4938.0,27.89
4939.0,23.71
4940.0,22.52
4941.0,20.07
4942.0,18.3
4943.0,16.73
4944.0,14.35
4945.0,12.06
4946.0,12.36
4947.0,11.96
4948.0,11.34
4949.0,13.68
4950.0,15.02
4951.0,15.72
4952.0,17.05
4953.0,17.86
4954.0,19.59
4955.0,23.18
4956.0,28.56
4957.0,34.18
4958.0,41.71
4959.0,48.65
4960.0,53.01
4961.0,40.24
4962.0,26.53
4963.0,23.83
4964.0,22.6
4965.0,19.75
4966.0,18.39
4967.0,17.59
4968.0,15.21
4969.0,12.73
4970.0,13.66
4971.0,12.9
4972.0,11.74
4973.0,12.97
4974.0,14.3
4975.0,16.03
4976.0,18.23
4977.0,18.51
4978.0,19.57
4979.0,23.34
4980.0,28.96
4981.0,33.98
4982.0,39.59
4983.0,47.61
4984.0,50.48
4985.0,32.96
4986.0,31.36
4987.0,24.55
4988.0,22.13
4989.0,19.95
4990.0,17.62
4991.0,16.68
4992.0,16.17
4993.0,13.32
4994.0,13.93
4995.0,12.85
4996.0,12.6
4997.0,12.69
4998.0,14.37
4999.0,15.12
5000.0,16.67
5001.0,17.15
5002.0,19.42
5003.0,20.17
5004.0,26.0
5005.0,27.01
5006.0,30.68
5007.0,43.69
5008.0,43.47
5009.0,35.33
5010.0,31.17
5011.0,29.15
5012.0,25.8
5013.0,23.55
5014.0,20.81
5015.0,18.1
5016.0,15.95
5017.0,14.58
5018.0,14.89
5019.0,14.39
5020.0,14.24
5021.0,15.21
5022.0,16.98
5023.0,17.76
5024.0,19.25
5025.0,20.51
5026.0,23.93
5027.0,29.26
5028.0,36.06
5029.0,47.83
5030.0,60.37
5031.0,75.16
5032.0,88.84
5033.0,51.32
5034.0,37.97
5035.0,30.45
5036.0,28.03
5037.0,25.29
5038.0,21.53
5039.0,19.48
5040.0,17.52
5041.0,16.48
5042.0,15.88
5043.0,15.43
5044.0,15.81
5045.0,16.26
5046.0,17.99
5047.0,18.51
5048.0,19.19
5049.0,21.33
5050.0,25.76
5051.0,30.35
5052.0,43.77
5053.0,74.83
5054.0,84.69
5055.0,87.25
5056.0,96.69
5057.0,68.98
5058.0,38.99
5059.0,28.17
5060.0,25.19
5061.0,21.65
5062.0,19.43
5063.0,17.86
5064.0,17.1
5065.0,16.15
5066.0,15.2
5067.0,14.72
5068.0,15.08
5069.0,15.69
5070.0,17.8
5071.0,18.41
5072.0,19.38
5073.0,21.02
5074.0,25.53
5075.0,34.87
5076.0,51.54
5077.0,105.29
5078.0,144.5
5079.0,185.28
5080.0,191.75
5081.0,101.98
5082.0,43.08
5083.0,30.1
5084.0,25.4
5085.0,21.54
5086.0,18.57
5087.0,16.92
5088.0,15.44
5089.0,14.66
5090.0,14.32
5091.0,13.92
5092.0,13.79
5093.0,14.79
5094.0,16.61
5095.0,16.93
5096.0,17.96
5097.0,19.13
5098.0,24.85
5099.0,28.88
5100.0,47.57
5101.0,116.47
5102.0,141.97
5103.0,173.92
5104.0,164.49
5105.0,76.64
5106.0,38.27
5107.0,26.99
5108.0,24.35
5109.0,19.69
5110.0,17.6
5111.0,16.33
5112.0,14.87
5113.0,14.07
5114.0,13.45
5115.0,13.62
5116.0,13.56
5117.0,13.63
5118.0,15.49
5119.0,16.21
5120.0,17.24
5121.0,18.88
5122.0,22.54
5123.0,28.29
5124.0,42.63
5125.0,133.63
5126.0,206.09
5127.0,291.95
5128.0,298.72
5129.0,130.93
5130.0,47.81
5131.0,37.63
5132.0,28.51
5133.0,22.98
5134.0,18.63
5135.0,17.67
5136.0,16.23
5137.0,13.69
5138.0,13.83
5139.0,13.4
5140.0,13.1
5141.0,13.62
5142.0,14.93
5143.0,16.2
5144.0,18.12
5145.0,19.6
5146.0,22.76
5147.0,26.77
5148.0,37.21
5149.0,47.96
5150.0,56.8
5151.0,75.28
5152.0,70.4
5153.0,49.06
5154.0,32.84
5155.0,26.82
5156.0,24.37
5157.0,21.44
5158.0,19.14
5159.0,17.57
5160.0,15.84
5161.0,14.61
5162.0,13.85
5163.0,13.6
5164.0,13.97
5165.0,14.23
5166.0,16.61
5167.0,16.39
5168.0,17.15
5169.0,18.25
5170.0,21.61
5171.0,24.41
5172.0,33.05
5173.0,35.85
5174.0,40.26
5175.0,49.98
5176.0,58.0
5177.0,46.12
5178.0,35.38
5179.0,31.15
5180.0,27.14
5181.0,24.75
5182.0,17.71
5183.0,17.0
5184.0,17.02
5185.0,15.78
5186.0,15.06
5187.0,14.92
5188.0,15.91
5189.0,16.68
5190.0,17.87
5191.0,17.99
5192.0,18.67
5193.0,21.36
5194.0,27.26
5195.0,33.91
5196.0,44.28
5197.0,97.21
5198.0,126.32
5199.0,156.24
5200.0,168.11
5201.0,74.9
5202.0,48.09
5203.0,35.53
5204.0,29.19
5205.0,24.55
5206.0,19.51
5207.0,17.45
5208.0,16.37
5209.0,15.06
5210.0,13.7
5211.0,14.03
5212.0,14.46
5213.0,15.98
5214.0,17.4
5215.0,18.48
5216.0,19.52
5217.0,20.48
5218.0,26.33
5219.0,34.6
5220.0,53.76
5221.0,211.25
5222.0,294.83
5223.0,404.73
5224.0,382.69
5225.0,219.66
5226.0,53.28
5227.0,35.88
5228.0,27.65
5229.0,22.19
5230.0,19.91
5231.0,18.03
5232.0,15.44
5233.0,14.06
5234.0,12.85
5235.0,12.72
5236.0,12.73
5237.0,13.27
5238.0,14.55
5239.0,15.52
5240.0,15.96
5241.0,18.07
5242.0,22.41
5243.0,31.61
5244.0,54.14
5245.0,299.54
5246.0,516.13
5247.0,1008.6
5248.0,799.4
5249.0,415.37
5250.0,51.0
5251.0,33.31
5252.0,25.39
5253.0,19.8
5254.0,18.57
5255.0,16.62
5256.0,14.4
5257.0,13.05
5258.0,11.88
5259.0,12.38
5260.0,12.25
5261.0,13.35
5262.0,14.42
5263.0,14.63
5264.0,15.68
5265.0,17.15
5266.0,20.25
5267.0,23.61
5268.0,33.07
5269.0,67.38
5270.0,120.25
5271.0,195.21
5272.0,185.72
5273.0,85.71
5274.0,35.38
5275.0,29.0
5276.0,25.25
5277.0,20.12
5278.0,18.68
5279.0,17.08
5280.0,15.13
5281.0,13.55
5282.0,12.83
5283.0,12.24
5284.0,12.1
5285.0,12.78
5286.0,14.93
5287.0,15.28
5288.0,17.26
5289.0,17.62
5290.0,21.98
5291.0,26.53
5292.0,34.7
5293.0,84.89
5294.0,178.65
5295.0,296.64
5296.0,300.26
5297.0,176.4
5298.0,45.97
5299.0,32.26
5300.0,28.61
5301.0,23.07
5302.0,19.86
5303.0,17.84
5304.0,15.47
5305.0,13.67
5306.0,12.86
5307.0,12.09
5308.0,12.5
5309.0,12.95
5310.0,12.99
5311.0,13.67
5312.0,15.9
5313.0,17.58
5314.0,20.82
5315.0,30.14
5316.0,41.43
5317.0,123.18
5318.0,153.99
5319.0,291.24
5320.0,317.21
5321.0,143.59
5322.0,41.31
5323.0,30.15
5324.0,24.98
5325.0,20.03
5326.0,18.55
5327.0,17.01
5328.0,14.36
5329.0,13.49
5330.0,12.08
5331.0,12.73
5332.0,12.73
5333.0,12.61
5334.0,11.44
5335.0,12.76
5336.0,14.09
5337.0,16.18
5338.0,18.62
5339.0,25.59
5340.0,38.47
5341.0,146.77
5342.0,262.37
5343.0,408.78
5344.0,423.87
5345.0,187.65
5346.0,53.57
5347.0,35.48
5348.0,29.38
5349.0,20.04
5350.0,17.46
5351.0,16.41
5352.0,14.16
5353.0,13.17
5354.0,11.71
5355.0,10.32
5356.0,12.97
5357.0,11.89
5358.0,13.57
5359.0,14.24
5360.0,15.87
5361.0,17.51
5362.0,19.44
5363.0,27.21
5364.0,45.16
5365.0,262.05
5366.0,492.15
5367.0,954.73
5368.0,954.08
5369.0,438.04
5370.0,56.53
5371.0,36.56
5372.0,29.56
5373.0,20.1
5374.0,18.84
5375.0,16.99
5376.0,14.77
5377.0,13.66
5378.0,12.42
5379.0,12.16
5380.0,12.83
5381.0,13.98
5382.0,15.89
5383.0,16.67
5384.0,18.68
5385.0,19.23
5386.0,24.8
5387.0,38.16
5388.0,131.94
5389.0,862.07
5390.0,1516.26
5391.0,2616.52
5392.0,2721.11
5393.0,1341.49
5394.0,191.05
5395.0,46.4
5396.0,31.38
5397.0,25.65
5398.0,21.07
5399.0,18.2
5400.0,17.43
5401.0,16.51
5402.0,15.49
5403.0,15.03
5404.0,15.5
5405.0,16.51
5406.0,18.52
5407.0,19.13
5408.0,20.66
5409.0,21.54
5410.0,27.85
5411.0,37.83
5412.0,139.43
5413.0,301.79
5414.0,933.26
5415.0,1388.9
5416.0,1340.51
5417.0,655.77
5418.0,97.64
5419.0,43.22
5420.0,35.96
5421.0,26.64
5422.0,21.06
5423.0,17.87
5424.0,17.8
5425.0,16.82
5426.0,16.07
5427.0,16.27
5428.0,16.16
5429.0,16.64
5430.0,17.69
5431.0,18.04
5432.0,19.38
5433.0,20.79
5434.0,26.97
5435.0,41.18
5436.0,74.78
5437.0,267.71
5438.0,801.76
5439.0,1756.98
5440.0,1756.91
5441.0,430.72
5442.0,65.25
5443.0,36.04
5444.0,27.71
5445.0,22.7
5446.0,19.3
5447.0,17.54
5448.0,15.1
5449.0,13.39
5450.0,11.77
5451.0,13.08
5452.0,13.05
5453.0,12.58
5454.0,14.2
5455.0,16.43
5456.0,18.75
5457.0,19.32
5458.0,24.05
5459.0,28.57
5460.0,74.17
5461.0,781.03
5462.0,2500.68
5463.0,3350.75
5464.0,3493.88
5465.0,1570.01
5466.0,133.4
5467.0,30.97
5468.0,27.11
5469.0,23.17
5470.0,19.46
5471.0,17.3
5472.0,14.78
5473.0,13.31
5474.0,11.34
5475.0,12.86
5476.0,11.89
5477.0,12.06
5478.0,10.49
5479.0,11.93
5480.0,14.6
5481.0,16.25
5482.0,19.05
5483.0,22.86
5484.0,31.0
5485.0,48.81
5486.0,143.85
5487.0,401.57
5488.0,699.16
5489.0,183.31
5490.0,42.28
5491.0,29.21
5492.0,25.89
5493.0,19.25
5494.0,17.6
5495.0,16.19
5496.0,14.37
5497.0,12.69
5498.0,11.08
5499.0,12.25
5500.0,10.85
5501.0,10.78
5502.0,12.29
5503.0,10.32
5504.0,13.6
5505.0,14.75
5506.0,18.08
5507.0,21.45
5508.0,29.13
5509.0,37.43
5510.0,74.01
5511.0,211.71
5512.0,553.38
5513.0,153.0
5514.0,43.68
5515.0,31.27
5516.0,28.07
5517.0,21.82
5518.0,17.97
5519.0,16.07
5520.0,13.67
5521.0,12.38
5522.0,10.55
5523.0,12.38
5524.0,12.32
5525.0,12.28
5526.0,13.74
5527.0,14.19
5528.0,16.44
5529.0,18.15
5530.0,21.16
5531.0,25.61
5532.0,35.39
5533.0,114.67
5534.0,734.07
5535.0,1348.87
5536.0,1494.93
5537.0,397.92
5538.0,38.39
5539.0,28.36
5540.0,25.82
5541.0,19.44
5542.0,17.78
5543.0,15.64
5544.0,13.47
5545.0,12.72
5546.0,11.92
5547.0,12.68
5548.0,12.08
5549.0,12.97
5550.0,14.7
5551.0,15.92
5552.0,17.92
5553.0,19.3
5554.0,24.86
5555.0,29.28
5556.0,47.95
5557.0,275.34
5558.0,1267.54
5559.0,2135.02
5560.0,1859.91
5561.0,539.42
5562.0,51.43
5563.0,37.82
5564.0,28.37
5565.0,25.29
5566.0,19.68
5567.0,17.25
5568.0,14.47
5569.0,13.59
5570.0,12.78
5571.0,12.3
5572.0,12.38
5573.0,13.2
5574.0,15.84
5575.0,17.21
5576.0,19.14
5577.0,20.08
5578.0,26.32
5579.0,35.05
5580.0,50.48
5581.0,420.1
5582.0,1998.69
5583.0,3200.2
5584.0,2507.05
5585.0,693.86
5586.0,74.37
5587.0,43.46
5588.0,30.0
5589.0,26.2
5590.0,20.11
5591.0,18.0
5592.0,14.62
5593.0,13.72
5594.0,14.33
5595.0,13.52
5596.0,12.77
5597.0,13.74
5598.0,15.71
5599.0,16.38
5600.0,18.52
5601.0,19.09
5602.0,23.7
5603.0,27.62
5604.0,36.09
5605.0,71.29
5606.0,174.98
5607.0,432.58
5608.0,466.06
5609.0,125.04
5610.0,39.77
5611.0,31.85
5612.0,28.16
5613.0,24.65
5614.0,20.0
5615.0,17.81
5616.0,14.59
5617.0,13.34
5618.0,13.97
5619.0,13.5
5620.0,13.13
5621.0,14.43
5622.0,17.19
5623.0,18.92
5624.0,19.46
5625.0,19.73
5626.0,24.22
5627.0,28.34
5628.0,35.95
5629.0,54.91
5630.0,85.87
5631.0,193.27
5632.0,166.27
5633.0,52.33
5634.0,31.35
5635.0,28.52
5636.0,25.88
5637.0,22.76
5638.0,19.24
5639.0,17.53
5640.0,16.99
5641.0,15.49
5642.0,14.75
5643.0,14.97
5644.0,14.65
5645.0,14.92
5646.0,16.49
5647.0,16.73
5648.0,18.6
5649.0,20.0
5650.0,22.59
5651.0,25.54
5652.0,31.54
5653.0,39.97
5654.0,49.9
5655.0,121.22
5656.0,130.99
5657.0,53.98
5658.0,33.12
5659.0,27.52
5660.0,25.16
5661.0,21.35
5662.0,18.82
5663.0,17.68
5664.0,15.27
5665.0,14.0
5666.0,12.89
5667.0,12.02
5668.0,12.71
5669.0,11.44
5670.0,12.43
5671.0,12.99
5672.0,15.5
5673.0,16.83
5674.0,20.44
5675.0,24.67
5676.0,33.24
5677.0,44.97
5678.0,53.81
5679.0,169.5
5680.0,178.42
5681.0,119.06
5682.0,49.48
5683.0,36.44
5684.0,26.61
5685.0,20.02
5686.0,17.51
5687.0,16.19
5688.0,14.04
5689.0,11.8
5690.0,11.03
5691.0,12.5
5692.0,12.64
5693.0,12.56
5694.0,13.81
5695.0,15.04
5696.0,16.7
5697.0,18.42
5698.0,22.45
5699.0,27.35
5700.0,38.59
5701.0,201.71
5702.0,1292.38
5703.0,3499.86
5704.0,2580.4
5705.0,1410.16
5706.0,146.37
5707.0,36.98
5708.0,29.55
5709.0,24.38
5710.0,21.99
5711.0,19.19
5712.0,14.24
5713.0,13.54
5714.0,12.91
5715.0,12.13
5716.0,12.32
5717.0,13.9
5718.0,15.63
5719.0,16.66
5720.0,18.68
5721.0,20.13
5722.0,22.04
5723.0,27.96
5724.0,33.61
5725.0,52.35
5726.0,102.07
5727.0,212.46
5728.0,238.25
5729.0,86.95
5730.0,36.61
5731.0,29.91
5732.0,25.43
5733.0,23.76
5734.0,19.07
5735.0,17.78
5736.0,16.76
5737.0,15.27
5738.0,14.78
5739.0,14.32
5740.0,14.29
5741.0,15.5
5742.0,17.41
5743.0,17.66
5744.0,18.51
5745.0,20.03
5746.0,21.52
5747.0,26.96
5748.0,32.22
5749.0,40.04
5750.0,63.02
5751.0,114.97
5752.0,123.36
5753.0,47.55
5754.0,33.02
5755.0,29.72
5756.0,27.31
5757.0,22.29
5758.0,19.62
5759.0,17.78
5760.0,16.4
5761.0,14.85
5762.0,14.91
5763.0,14.41
5764.0,14.47
5765.0,14.61
5766.0,16.16
5767.0,16.95
5768.0,17.55
5769.0,19.39
5770.0,20.95
5771.0,25.78
5772.0,36.07
5773.0,50.53
5774.0,101.16
5775.0,191.04
5776.0,213.17
5777.0,70.0
5778.0,35.49
5779.0,28.07
5780.0,23.84
5781.0,18.9
5782.0,17.6
5783.0,16.16
5784.0,14.55
5785.0,13.31
5786.0,14.17
5787.0,13.5
5788.0,13.64
5789.0,12.73
5790.0,14.49
5791.0,15.23
5792.0,16.84
5793.0,19.3
5794.0,21.51
5795.0,27.66
5796.0,35.57
5797.0,60.26
5798.0,92.3
5799.0,173.1
5800.0,143.87
5801.0,49.44
5802.0,30.25
5803.0,27.53
5804.0,23.53
5805.0,20.29
5806.0,18.35
5807.0,17.34
5808.0,15.13
5809.0,14.14
5810.0,13.9
5811.0,13.6
5812.0,13.71
5813.0,14.46
5814.0,15.04
5815.0,15.65
5816.0,18.14
5817.0,19.49
5818.0,22.31
5819.0,29.47
5820.0,46.98
5821.0,73.31
5822.0,93.12
5823.0,125.64
5824.0,120.87
5825.0,65.85
5826.0,40.08
5827.0,34.48
5828.0,26.04
5829.0,21.95
5830.0,19.05
5831.0,17.82
5832.0,14.86
5833.0,14.11
5834.0,13.41
5835.0,13.71
5836.0,13.56
5837.0,13.45
5838.0,14.79
5839.0,15.88
5840.0,17.53
5841.0,19.0
5842.0,21.44
5843.0,27.0
5844.0,36.76
5845.0,40.74
5846.0,61.23
5847.0,106.39
5848.0,121.78
5849.0,69.19
5850.0,40.0
5851.0,32.17
5852.0,27.98
5853.0,22.24
5854.0,19.01
5855.0,17.74
5856.0,17.48
5857.0,16.42
5858.0,15.55
5859.0,15.07
5860.0,15.01
5861.0,14.93
5862.0,15.39
5863.0,15.64
5864.0,18.16
5865.0,20.77
5866.0,26.59
5867.0,30.78
5868.0,40.59
5869.0,50.54
5870.0,96.69
5871.0,157.84
5872.0,182.25
5873.0,90.44
5874.0,44.88
5875.0,38.25
5876.0,29.4
5877.0,23.1
5878.0,19.82
5879.0,18.53
5880.0,15.7
5881.0,14.45
5882.0,13.99
5883.0,13.45
5884.0,13.53
5885.0,14.12
5886.0,17.95
5887.0,19.11
5888.0,21.28
5889.0,23.0
5890.0,28.42
5891.0,35.4
5892.0,49.85
5893.0,105.36
5894.0,251.48
5895.0,395.2
5896.0,525.09
5897.0,219.38
5898.0,50.07
5899.0,42.07
5900.0,37.08
5901.0,27.62
5902.0,21.03
5903.0,19.04
5904.0,16.33
5905.0,15.3
5906.0,14.64
5907.0,14.23
5908.0,14.38
5909.0,15.0
5910.0,17.94
5911.0,18.1
5912.0,19.87
5913.0,22.03
5914.0,28.24
5915.0,35.19
5916.0,47.99
5917.0,82.38
5918.0,237.26
5919.0,563.38
5920.0,666.26
5921.0,199.5
5922.0,56.24
5923.0,44.93
5924.0,34.0
5925.0,25.24
5926.0,20.01
5927.0,18.46
5928.0,15.76
5929.0,14.45
5930.0,13.58
5931.0,13.26
5932.0,13.44
5933.0,14.27
5934.0,16.48
5935.0,17.24
5936.0,18.83
5937.0,21.57
5938.0,26.76
5939.0,31.53
5940.0,63.19
5941.0,503.4
5942.0,2579.0
5943.0,4267.47
5944.0,5011.16
5945.0,2490.56
5946.0,423.22
5947.0,55.3
5948.0,40.69
5949.0,26.77
5950.0,20.71
5951.0,18.01
5952.0,14.63
5953.0,12.91
5954.0,9.85
5955.0,7.97
5956.0,9.24
5957.0,12.05
5958.0,15.23
5959.0,16.25
5960.0,18.11
5961.0,19.7
5962.0,25.57
5963.0,30.9
5964.0,50.36
5965.0,443.59
5966.0,2023.62
5967.0,4011.09
5968.0,4496.74
5969.0,2014.34
5970.0,314.31
5971.0,46.6
5972.0,35.41
5973.0,26.2
5974.0,20.41
5975.0,18.95
5976.0,17.77
5977.0,16.16
5978.0,14.82
5979.0,13.57
5980.0,13.53
5981.0,13.1
5982.0,13.96
5983.0,15.23
5984.0,18.35
5985.0,20.84
5986.0,24.48
5987.0,28.85
5988.0,35.81
5989.0,39.62
5990.0,63.66
5991.0,107.31
5992.0,99.59
5993.0,48.89
5994.0,32.14
5995.0,31.0
5996.0,26.23
5997.0,22.15
5998.0,19.65
5999.0,17.54
6000.0,16.36
6001.0,15.08
6002.0,15.01
6003.0,13.69
6004.0,13.19
6005.0,13.13
6006.0,15.34
6007.0,14.63
6008.0,16.02
6009.0,18.16
6010.0,19.31
6011.0,19.72
6012.0,27.01
6013.0,31.54
6014.0,36.68
6015.0,47.81
6016.0,50.97
6017.0,41.2
6018.0,29.88
6019.0,26.4
6020.0,24.34
6021.0,20.77
6022.0,19.56
6023.0,16.81
6024.0,15.64
6025.0,16.37
6026.0,15.01
6027.0,14.4
6028.0,12.69
6029.0,14.75
6030.0,16.78
6031.0,16.85
6032.0,18.26
6033.0,20.27
6034.0,22.82
6035.0,22.32
6036.0,28.09
6037.0,35.43
6038.0,43.66
6039.0,52.51
6040.0,53.76
6041.0,38.35
6042.0,31.84
6043.0,28.06
6044.0,25.48
6045.0,21.28
6046.0,20.24
6047.0,17.07
6048.0,15.55
6049.0,15.8
6050.0,14.99
6051.0,14.46
6052.0,14.51
6053.0,14.47
6054.0,16.91
6055.0,17.06
6056.0,16.97
6057.0,17.8
6058.0,19.45
6059.0,20.99
6060.0,25.43
6061.0,31.46
6062.0,42.9
6063.0,45.3
6064.0,43.05
6065.0,38.96
6066.0,29.21
6067.0,25.83
6068.0,23.45
6069.0,20.7
6070.0,20.56
6071.0,17.95
6072.0,16.2
6073.0,15.24
6074.0,15.83
6075.0,15.53
6076.0,15.73
6077.0,15.7
6078.0,17.93
6079.0,17.33
6080.0,17.51
6081.0,18.52
6082.0,20.26
6083.0,22.4
6084.0,26.74
6085.0,32.68
6086.0,38.77
6087.0,47.3
6088.0,46.18
6089.0,39.69
6090.0,31.74
6091.0,29.77
6092.0,27.84
6093.0,23.0
6094.0,20.91
6095.0,18.51
6096.0,17.11
6097.0,16.12
6098.0,16.04
6099.0,14.82
6100.0,15.62
6101.0,15.78
6102.0,16.99
6103.0,17.33
6104.0,18.2
6105.0,21.56
6106.0,22.67
6107.0,26.87
6108.0,33.19
6109.0,44.16
6110.0,50.24
6111.0,76.06
6112.0,89.86
6113.0,54.38
6114.0,42.2
6115.0,37.33
6116.0,32.75
6117.0,26.06
6118.0,22.28
6119.0,21.1
6120.0,17.23
6121.0,16.42
6122.0,15.95
6123.0,15.99
6124.0,15.79
6125.0,16.79
6126.0,20.07
6127.0,20.22
6128.0,22.69
6129.0,22.77
6130.0,27.79
6131.0,33.64
6132.0,38.18
6133.0,53.13
6134.0,76.96
6135.0,125.97
6136.0,127.26
6137.0,48.53
6138.0,38.21
6139.0,34.76
6140.0,31.46
6141.0,26.24
6142.0,21.58
6143.0,20.07
6144.0,19.09
6145.0,17.35
6146.0,16.81
6147.0,16.21
6148.0,15.58
6149.0,15.97
6150.0,17.35
6151.0,17.95
6152.0,19.59
6153.0,22.94
6154.0,25.11
6155.0,33.82
6156.0,41.75
6157.0,51.24
6158.0,57.7
6159.0,85.28
6160.0,95.52
6161.0,60.81
6162.0,43.07
6163.0,35.08
6164.0,31.59
6165.0,26.81
6166.0,21.31
6167.0,20.28
6168.0,17.75
6169.0,16.4
6170.0,15.51
6171.0,15.3
6172.0,14.91
6173.0,15.23
6174.0,16.15
6175.0,16.96
6176.0,18.61
6177.0,21.25
6178.0,24.98
6179.0,32.56
6180.0,40.18
6181.0,45.71
6182.0,64.53
6183.0,86.45
6184.0,107.67
6185.0,58.96
6186.0,43.1
6187.0,33.71
6188.0,31.45
6189.0,27.18
6190.0,21.71
6191.0,19.67
6192.0,17.11
6193.0,15.82
6194.0,16.33
6195.0,15.84
6196.0,15.92
6197.0,17.04
6198.0,19.42
6199.0,19.89
6200.0,21.22
6201.0,23.07
6202.0,27.22
6203.0,32.04
6204.0,37.86
6205.0,46.14
6206.0,63.62
6207.0,97.29
6208.0,107.29
6209.0,51.04
6210.0,36.56
6211.0,35.21
6212.0,28.79
6213.0,23.91
6214.0,19.79
6215.0,18.34
6216.0,17.56
6217.0,16.76
6218.0,15.82
6219.0,15.59
6220.0,16.06
6221.0,17.12
6222.0,19.95
6223.0,19.69
6224.0,20.92
6225.0,24.41
6226.0,27.77
6227.0,31.24
6228.0,38.82
6229.0,42.87
6230.0,44.09
6231.0,59.87
6232.0,61.39
6233.0,35.67
6234.0,31.2
6235.0,30.9
6236.0,25.88
6237.0,23.45
6238.0,20.96
6239.0,18.32
6240.0,15.98
6241.0,15.68
6242.0,15.12
6243.0,13.82
6244.0,14.54
6245.0,16.67
6246.0,18.07
6247.0,18.69
6248.0,20.43
6249.0,21.94
6250.0,25.6
6251.0,30.04
6252.0,34.27
6253.0,40.22
6254.0,47.84
6255.0,57.3
6256.0,60.94
6257.0,43.81
6258.0,35.58
6259.0,30.54
6260.0,25.52
6261.0,21.76
6262.0,19.89
6263.0,17.59
6264.0,18.07
6265.0,16.61
6266.0,17.0
6267.0,16.06
6268.0,17.13
6269.0,17.86
6270.0,19.79
6271.0,21.0
6272.0,20.87
6273.0,21.85
6274.0,25.46
6275.0,29.97
6276.0,33.83
6277.0,50.48
6278.0,47.02
6279.0,46.67
6280.0,45.54
6281.0,36.43
6282.0,28.14
6283.0,26.95
6284.0,26.25
6285.0,20.7
6286.0,20.0
6287.0,17.97
6288.0,16.2
6289.0,15.86
6290.0,15.79
6291.0,15.85
6292.0,16.32
6293.0,17.35
6294.0,20.69
6295.0,21.04
6296.0,20.81
6297.0,21.19
6298.0,23.62
6299.0,26.74
6300.0,30.04
6301.0,43.19
6302.0,38.89
6303.0,41.83
6304.0,43.89
6305.0,32.36
6306.0,25.45
6307.0,24.19
6308.0,21.19
6309.0,20.7
6310.0,19.82
6311.0,16.62
6312.0,15.59
6313.0,15.43
6314.0,13.6
6315.0,13.59
6316.0,13.64
6317.0,11.83
6318.0,15.09
6319.0,13.57
6320.0,15.3
6321.0,16.13
6322.0,18.81
6323.0,21.18
6324.0,22.31
6325.0,27.03
6326.0,33.04
