hours,price
4775.0,21.8
4776.0,18.83
4777.0,16.33
4778.0,15.15
4779.0,15.0
4780.0,15.0
4781.0,16.66
4782.0,19.24
4783.0,20.24
4784.0,22.88
4785.0,24.8
4786.0,26.67
4787.0,30.34
4788.0,33.57
4789.0,34.88
4790.0,37.9
4791.0,45.65
4792.0,53.59
4793.0,41.36
4794.0,34.14
4795.0,32.53
4796.0,31.93
4797.0,28.83
4798.0,22.65
4799.0,20.5
4800.0,18.98
4801.0,17.26
4802.0,16.13
4803.0,15.66
4804.0,16.04
4805.0,17.0
4806.0,19.58
4807.0,20.45
4808.0,21.37
4809.0,24.32
4810.0,25.27
4811.0,29.52
4812.0,31.62
4813.0,35.85
4814.0,39.91
4815.0,46.25
4816.0,54.51
4817.0,41.39
4818.0,33.88
4819.0,31.56
4820.0,30.99
4821.0,30.46
4822.0,23.47
4823.0,20.95
4824.0,20.2
4825.0,18.12
4826.0,17.09
4827.0,16.44
4828.0,16.44
4829.0,17.31
4830.0,19.6
4831.0,20.83
4832.0,22.36
4833.0,26.22
4834.0,27.56
4835.0,33.44
4836.0,35.95
4837.0,44.88
4838.0,47.58
4839.0,68.13
4840.0,84.32
4841.0,46.25
4842.0,41.34
4843.0,34.76
4844.0,33.96
4845.0,32.9
4846.0,25.2
4847.0,21.99
4848.0,21.46
4849.0,19.73
4850.0,18.16
4851.0,17.27
4852.0,16.99
4853.0,17.19
4854.0,19.07
4855.0,19.95
4856.0,21.01
4857.0,23.56
4858.0,27.72
4859.0,33.22
4860.0,37.81
4861.0,42.29
4862.0,53.79
4863.0,101.23
4864.0,136.0
4865.0,62.45
4866.0,40.97
4867.0,37.32
4868.0,33.72
4869.0,31.87
4870.0,24.95
4871.0,21.95
4872.0,21.59
4873.0,20.03
4874.0,18.27
4875.0,16.87
4876.0,15.84
4877.0,16.23
4878.0,18.14
4879.0,18.99
4880.0,20.07
4881.0,22.2
4882.0,24.79
4883.0,29.94
4884.0,33.97
4885.0,39.92
4886.0,42.72
4887.0,69.15
4888.0,59.84
4889.0,40.68
4890.0,36.55
4891.0,35.53
4892.0,32.34
4893.0,29.93
4894.0,24.95
4895.0,22.94
4896.0,21.13
4897.0,18.63
4898.0,17.27
4899.0,16.99
4900.0,16.81
4901.0,17.45
4902.0,19.03
4903.0,20.01
4904.0,21.72
4905.0,23.72
4906.0,25.86
4907.0,27.83
4908.0,32.02
4909.0,37.47
4910.0,42.55
4911.0,49.1
4912.0,54.69
4913.0,40.18
4914.0,34.2
4915.0,30.16
4916.0,29.88
4917.0,24.7
4918.0,23.37
4919.0,21.74
4920.0,20.73
4921.0,18.9
4922.0,17.64
4923.0,16.91
4924.0,16.84
4925.0,17.93
4926.0,19.93
4927.0,21.3
4928.0,22.88
4929.0,24.13
4930.0,25.9
4931.0,28.05
4932.0,31.04
4933.0,35.67
4934.0,38.06
4935.0,46.36
4936.0,53.45
4937.0,37.6
4938.0,35.13
4939.0,30.41
4940.0,30.03
4941.0,27.66
4942.0,24.43
4943.0,23.07
4944.0,20.95
4945.0,19.33
4946.0,18.01
4947.0,17.07
4948.0,16.99
4949.0,18.33
4950.0,20.94
4951.0,21.93
4952.0,23.05
4953.0,24.62
4954.0,27.42
4955.0,29.05
4956.0,32.87
4957.0,36.78
4958.0,39.88
4959.0,50.4
4960.0,57.08
4961.0,40.02
4962.0,36.68
4963.0,32.0
4964.0,31.0
4965.0,31.51
4966.0,25.44
4967.0,24.05
4968.0,21.57
4969.0,19.73
4970.0,18.28
4971.0,17.56
4972.0,17.59
4973.0,18.82
4974.0,21.86
4975.0,22.36
4976.0,23.22
4977.0,25.3
4978.0,28.77
4979.0,31.56
4980.0,36.38
4981.0,40.92
4982.0,45.37
4983.0,62.05
4984.0,75.49
4985.0,45.65
4986.0,39.19
4987.0,34.36
4988.0,32.42
4989.0,31.22
4990.0,26.71
4991.0,25.05
4992.0,21.0
4993.0,19.33
4994.0,18.2
4995.0,17.31
4996.0,17.48
4997.0,18.96
4998.0,21.6
4999.0,22.04
5000.0,23.28
5001.0,26.23
5002.0,28.73
5003.0,34.48
5004.0,37.13
5005.0,42.52
5006.0,45.12
5007.0,60.69
5008.0,71.68
5009.0,46.46
5010.0,39.26
5011.0,33.46
5012.0,30.87
5013.0,29.18
5014.0,25.5
5015.0,23.99
5016.0,21.19
5017.0,19.11
5018.0,17.63
5019.0,17.25
5020.0,17.47
5021.0,17.73
5022.0,19.99
5023.0,20.0
5024.0,20.99
5025.0,24.07
5026.0,27.45
5027.0,30.82
5028.0,33.85
5029.0,38.05
5030.0,42.31
5031.0,52.67
5032.0,68.93
5033.0,43.86
5034.0,36.25
5035.0,34.51
5036.0,34.67
5037.0,30.48
5038.0,24.23
5039.0,23.55
5040.0,20.99
5041.0,19.67
5042.0,18.92
5043.0,18.65
5044.0,17.99
5045.0,17.49
5046.0,19.1
5047.0,19.83
5048.0,21.49
5049.0,24.2
5050.0,28.47
5051.0,31.83
5052.0,34.67
5053.0,39.46
5054.0,43.28
5055.0,59.15
5056.0,74.54
5057.0,50.21
5058.0,41.39
5059.0,35.43
5060.0,35.59
5061.0,31.15
5062.0,25.8
5063.0,22.54
5064.0,21.55
5065.0,19.64
5066.0,18.51
5067.0,17.78
5068.0,17.54
5069.0,18.67
5070.0,20.24
5071.0,21.13
5072.0,23.05
5073.0,26.63
5074.0,28.7
5075.0,34.39
5076.0,40.51
5077.0,67.54
5078.0,226.21
5079.0,249.48
5080.0,249.27
5081.0,204.23
5082.0,49.07
5083.0,40.86
5084.0,37.09
5085.0,31.73
5086.0,27.99
5087.0,23.55
5088.0,21.13
5089.0,20.07
5090.0,18.57
5091.0,17.83
5092.0,17.51
5093.0,18.36
5094.0,20.04
5095.0,20.79
5096.0,22.43
5097.0,25.54
5098.0,29.07
5099.0,32.2
5100.0,40.27
5101.0,50.1
5102.0,107.39
5103.0,254.63
5104.0,258.91
5105.0,183.1
5106.0,43.56
5107.0,37.83
5108.0,35.83
5109.0,32.14
5110.0,27.79
5111.0,24.05
5112.0,21.92
5113.0,19.61
5114.0,18.14
5115.0,17.8
5116.0,17.79
5117.0,18.52
5118.0,20.46
5119.0,21.13
5120.0,23.03
5121.0,28.21
5122.0,30.61
5123.0,35.36
5124.0,39.38
5125.0,49.3
5126.0,231.17
5127.0,863.81
5128.0,1419.14
5129.0,239.31
5130.0,50.41
5131.0,38.9
5132.0,37.89
5133.0,33.29
5134.0,29.63
5135.0,24.36
5136.0,22.48
5137.0,20.16
5138.0,19.08
5139.0,18.74
5140.0,18.56
5141.0,19.81
5142.0,20.71
5143.0,21.53
5144.0,23.58
5145.0,28.05
5146.0,31.02
5147.0,35.4
5148.0,40.45
5149.0,43.95
5150.0,278.79
5151.0,1140.03
5152.0,1500.0
5153.0,348.51
5154.0,51.9
5155.0,38.59
5156.0,38.41
5157.0,33.52
5158.0,31.86
5159.0,26.6
5160.0,20.77
5161.0,18.93
5162.0,17.78
5163.0,16.79
5164.0,16.78
5165.0,18.2
5166.0,20.16
5167.0,21.1
5168.0,22.99
5169.0,28.46
5170.0,32.44
5171.0,32.69
5172.0,33.87
5173.0,40.92
5174.0,52.42
5175.0,99.08
5176.0,149.05
5177.0,66.23
5178.0,41.82
5179.0,36.86
5180.0,36.45
5181.0,31.46
5182.0,28.33
5183.0,24.17
5184.0,20.25
5185.0,18.62
5186.0,17.2
5187.0,16.42
5188.0,16.1
5189.0,16.43
5190.0,18.56
5191.0,19.28
5192.0,21.45
5193.0,23.0
5194.0,25.67
5195.0,28.24
5196.0,30.23
5197.0,33.66
5198.0,37.69
5199.0,43.95
5200.0,62.94
5201.0,43.48
5202.0,36.41
5203.0,32.67
5204.0,31.75
5205.0,29.46
5206.0,23.51
5207.0,22.68
5208.0,20.42
5209.0,18.86
5210.0,17.48
5211.0,17.08
5212.0,16.29
5213.0,16.98
5214.0,17.58
5215.0,19.0
5216.0,20.0
5217.0,23.03
5218.0,25.86
5219.0,28.44
5220.0,31.59
5221.0,35.86
5222.0,40.38
5223.0,53.8
5224.0,72.2
5225.0,47.0
5226.0,35.61
5227.0,33.02
5228.0,32.88
5229.0,31.28
5230.0,30.69
5231.0,27.54
5232.0,21.84
5233.0,19.95
5234.0,18.67
5235.0,18.09
5236.0,17.96
5237.0,18.82
5238.0,19.86
5239.0,20.89
5240.0,22.17
5241.0,25.6
5242.0,28.59
5243.0,31.28
5244.0,35.08
5245.0,38.15
5246.0,43.44
5247.0,86.27
5248.0,135.7
5249.0,50.52
5250.0,36.85
5251.0,33.89
5252.0,33.53
5253.0,30.24
5254.0,26.71
5255.0,23.3
5256.0,22.46
5257.0,19.8
5258.0,18.84
5259.0,18.38
5260.0,18.34
5261.0,18.95
5262.0,19.97
5263.0,20.77
5264.0,22.81
5265.0,25.97
5266.0,29.87
5267.0,34.02
5268.0,38.48
5269.0,39.59
5270.0,48.19
5271.0,98.7
5272.0,145.38
5273.0,53.13
5274.0,41.05
5275.0,37.15
5276.0,35.23
5277.0,30.27
5278.0,28.0
5279.0,24.0
5280.0,21.85
5281.0,20.04
5282.0,18.5
5283.0,17.83
5284.0,17.77
5285.0,18.63
5286.0,19.26
5287.0,20.55
5288.0,22.18
5289.0,25.88
5290.0,29.18
5291.0,31.13
5292.0,34.95
5293.0,40.74
5294.0,48.15
5295.0,94.34
5296.0,126.73
5297.0,49.77
5298.0,37.66
5299.0,33.93
5300.0,33.5
5301.0,30.64
5302.0,27.62
5303.0,26.02
5304.0,22.57
5305.0,20.15
5306.0,18.61
5307.0,18.13
5308.0,18.23
5309.0,19.24
5310.0,20.05
5311.0,21.15
5312.0,22.99
5313.0,25.84
5314.0,30.31
5315.0,30.89
5316.0,34.67
5317.0,42.32
5318.0,49.3
5319.0,81.07
5320.0,119.87
5321.0,48.88
5322.0,38.53
5323.0,34.31
5324.0,34.92
5325.0,31.95
5326.0,26.91
5327.0,24.27
5328.0,23.09
5329.0,20.16
5330.0,18.99
5331.0,18.65
5332.0,18.42
5333.0,19.22
5334.0,20.87
5335.0,22.5
5336.0,23.28
5337.0,25.34
5338.0,30.56
5339.0,32.62
5340.0,36.96
5341.0,42.29
5342.0,59.93
5343.0,105.02
5344.0,153.27
5345.0,58.04
5346.0,39.71
5347.0,35.71
5348.0,33.99
5349.0,30.39
5350.0,26.25
5351.0,24.2
5352.0,22.52
5353.0,19.64
5354.0,18.54
5355.0,18.07
5356.0,17.76
5357.0,18.36
5358.0,19.07
5359.0,19.4
5360.0,21.57
5361.0,22.36
5362.0,25.52
5363.0,29.3
5364.0,34.91
5365.0,36.86
5366.0,46.09
5367.0,79.95
5368.0,146.57
5369.0,68.11
5370.0,40.41
5371.0,35.26
5372.0,33.33
5373.0,30.0
5374.0,26.32
5375.0,24.31
5376.0,21.9
5377.0,19.55
5378.0,18.12
5379.0,16.93
5380.0,16.04
5381.0,16.29
5382.0,17.99
5383.0,18.12
5384.0,20.06
5385.0,22.66
5386.0,24.63
5387.0,26.51
5388.0,32.22
5389.0,37.7
5390.0,44.97
5391.0,83.11
5392.0,150.0
5393.0,54.24
5394.0,37.08
5395.0,34.85
5396.0,33.33
5397.0,30.0
5398.0,25.94
5399.0,22.97
5400.0,22.28
5401.0,20.05
5402.0,18.84
5403.0,18.43
5404.0,18.43
5405.0,19.0
5406.0,20.23
5407.0,21.51
5408.0,22.1
5409.0,26.37
5410.0,28.63
5411.0,32.22
5412.0,36.85
5413.0,39.21
5414.0,60.96
5415.0,137.76
5416.0,210.14
5417.0,53.68
5418.0,33.22
5419.0,34.99
5420.0,33.6
5421.0,29.36
5422.0,28.19
5423.0,23.99
5424.0,21.24
5425.0,19.04
5426.0,17.86
5427.0,17.47
5428.0,17.51
5429.0,18.14
5430.0,19.81
5431.0,21.51
5432.0,23.93
5433.0,26.79
5434.0,31.4
5435.0,34.59
5436.0,35.33
5437.0,39.4
5438.0,48.17
5439.0,84.02
5440.0,158.57
5441.0,47.97
5442.0,37.66
5443.0,33.37
5444.0,32.39
5445.0,29.72
5446.0,24.03
5447.0,22.41
5448.0,21.09
5449.0,18.35
5450.0,17.01
5451.0,16.21
5452.0,16.13
5453.0,17.02
5454.0,19.45
5455.0,20.57
5456.0,20.9
5457.0,22.73
5458.0,25.2
5459.0,26.12
5460.0,28.5
5461.0,33.18
5462.0,41.97
5463.0,61.33
5464.0,110.73
5465.0,43.0
5466.0,33.25
5467.0,30.52
5468.0,30.46
5469.0,28.11
5470.0,24.45
5471.0,21.95
5472.0,20.36
5473.0,18.17
5474.0,17.01
5475.0,16.64
5476.0,16.65
5477.0,17.65
5478.0,19.71
5479.0,20.97
5480.0,22.31
5481.0,24.29
5482.0,25.85
5483.0,28.95
5484.0,33.52
5485.0,37.27
5486.0,49.82
5487.0,69.39
5488.0,124.43
5489.0,51.74
5490.0,39.49
5491.0,34.54
5492.0,33.37
5493.0,31.82
5494.0,25.03
5495.0,22.14
5496.0,20.86
5497.0,18.84
5498.0,17.55
5499.0,17.24
5500.0,17.12
5501.0,18.21
5502.0,19.16
5503.0,20.48
5504.0,20.97
5505.0,22.54
5506.0,25.39
5507.0,27.89
5508.0,31.25
5509.0,34.38
5510.0,41.0
5511.0,48.23
5512.0,71.24
5513.0,39.17
5514.0,33.55
5515.0,31.91
5516.0,30.07
5517.0,28.34
5518.0,24.99
5519.0,22.99
5520.0,22.02
5521.0,19.28
5522.0,18.2
5523.0,17.94
5524.0,17.87
5525.0,18.0
5526.0,18.39
5527.0,18.65
5528.0,19.61
5529.0,20.55
5530.0,23.88
5531.0,26.94
5532.0,28.15
5533.0,30.32
5534.0,30.39
5535.0,35.79
5536.0,40.07
5537.0,30.48
5538.0,29.78
5539.0,28.0
5540.0,27.06
5541.0,25.03
5542.0,23.13
5543.0,22.02
5544.0,20.57
5545.0,20.05
5546.0,18.39
5547.0,17.94
5548.0,17.49
5549.0,17.57
5550.0,18.01
5551.0,18.76
5552.0,19.39
5553.0,20.86
5554.0,22.13
5555.0,24.29
5556.0,24.51
5557.0,25.28
5558.0,27.87
5559.0,30.39
5560.0,35.76
5561.0,30.32
5562.0,28.04
5563.0,25.48
5564.0,25.23
5565.0,24.71
5566.0,22.82
5567.0,20.21
5568.0,19.22
5569.0,17.69
5570.0,16.77
5571.0,16.68
5572.0,16.8
5573.0,17.26
5574.0,19.16
5575.0,20.17
5576.0,20.76
5577.0,24.57
5578.0,26.05
5579.0,29.8
5580.0,30.38
5581.0,33.54
5582.0,38.06
5583.0,43.31
5584.0,59.29
5585.0,40.69
5586.0,32.93
5587.0,30.32
5588.0,29.19
5589.0,27.88
5590.0,23.85
5591.0,21.1
5592.0,18.44
5593.0,17.56
5594.0,16.44
5595.0,16.69
5596.0,16.54
5597.0,17.34
5598.0,20.32
5599.0,21.42
5600.0,24.22
5601.0,25.6
5602.0,26.21
5603.0,27.21
5604.0,29.31
5605.0,30.75
5606.0,35.02
5607.0,40.92
5608.0,46.73
5609.0,34.66
5610.0,28.78
5611.0,28.29
5612.0,28.06
5613.0,27.53
5614.0,22.68
5615.0,20.19
5616.0,17.99
5617.0,16.96
5618.0,16.25
5619.0,16.07
5620.0,16.1
5621.0,17.0
5622.0,19.37
5623.0,20.66
5624.0,21.18
5625.0,24.4
5626.0,25.81
5627.0,25.98
5628.0,28.37
5629.0,32.06
5630.0,36.89
5631.0,42.6
5632.0,57.76
5633.0,39.8
5634.0,30.5
5635.0,28.26
5636.0,28.36
5637.0,25.6
5638.0,21.66
5639.0,20.05
5640.0,17.36
5641.0,16.12
5642.0,15.67
5643.0,15.53
5644.0,15.65
5645.0,16.61
5646.0,19.1
5647.0,20.14
5648.0,21.0
5649.0,21.91
5650.0,24.71
5651.0,25.98
5652.0,27.61
5653.0,33.62
5654.0,37.67
5655.0,41.82
5656.0,53.92
5657.0,35.0
5658.0,28.55
5659.0,27.01
5660.0,26.11
5661.0,24.34
5662.0,21.14
5663.0,19.69
5664.0,17.4
5665.0,15.95
5666.0,13.93
5667.0,13.27
5668.0,12.67
5669.0,15.48
5670.0,20.1
5671.0,20.26
5672.0,21.5
5673.0,23.42
5674.0,25.39
5675.0,25.59
5676.0,27.9
5677.0,32.96
5678.0,36.93
5679.0,41.82
5680.0,49.77
5681.0,36.43
5682.0,27.86
5683.0,26.18
5684.0,25.65
5685.0,24.45
5686.0,21.95
5687.0,20.13
5688.0,18.36
5689.0,16.21
5690.0,15.22
5691.0,13.69
5692.0,12.93
5693.0,15.23
5694.0,18.96
5695.0,19.38
5696.0,19.95
5697.0,22.76
5698.0,24.88
5699.0,25.07
5700.0,26.14
5701.0,29.11
5702.0,33.27
5703.0,38.31
5704.0,41.86
5705.0,34.05
5706.0,29.61
5707.0,28.28
5708.0,27.59
5709.0,24.94
5710.0,21.84
5711.0,20.01
5712.0,18.51
5713.0,16.22
5714.0,15.18
5715.0,14.83
5716.0,14.36
5717.0,15.62
5718.0,18.71
5719.0,19.06
5720.0,19.75
5721.0,21.97
5722.0,23.97
5723.0,25.43
5724.0,27.47
5725.0,31.26
5726.0,34.53
5727.0,40.96
5728.0,52.32
5729.0,38.52
5730.0,33.25
5731.0,30.86
5732.0,31.44
5733.0,29.0
5734.0,21.72
5735.0,21.15
5736.0,19.08
5737.0,17.35
5738.0,16.43
5739.0,16.2
5740.0,16.24
5741.0,17.42
5742.0,20.0
5743.0,21.4
5744.0,21.62
5745.0,24.64
5746.0,29.49
5747.0,31.06
5748.0,32.75
5749.0,40.48
5750.0,43.0
5751.0,55.15
5752.0,82.03
5753.0,42.7
5754.0,37.84
5755.0,32.71
5756.0,32.55
5757.0,30.17
5758.0,24.06
5759.0,23.97
5760.0,20.15
5761.0,18.07
5762.0,17.09
5763.0,17.0
5764.0,17.02
5765.0,17.9
5766.0,20.81
5767.0,20.99
5768.0,21.56
5769.0,24.05
5770.0,28.05
5771.0,29.64
5772.0,31.8
5773.0,35.55
5774.0,41.01
5775.0,54.24
5776.0,78.11
5777.0,43.24
5778.0,36.94
5779.0,32.93
5780.0,33.13
5781.0,30.99
5782.0,24.49
5783.0,23.52
5784.0,19.67
5785.0,18.01
5786.0,17.01
5787.0,16.76
5788.0,16.8
5789.0,17.53
5790.0,20.66
5791.0,21.54
5792.0,21.57
5793.0,24.22
5794.0,27.04
5795.0,30.05
5796.0,32.13
5797.0,36.42
5798.0,39.4
5799.0,52.96
5800.0,77.98
5801.0,40.07
5802.0,35.99
5803.0,32.61
5804.0,33.18
5805.0,30.66
5806.0,24.01
5807.0,23.01
5808.0,19.94
5809.0,17.84
5810.0,16.82
5811.0,16.49
5812.0,16.52
5813.0,17.57
5814.0,19.46
5815.0,20.02
5816.0,21.38
5817.0,23.47
5818.0,25.54
5819.0,28.03
5820.0,30.08
5821.0,32.05
5822.0,40.14
5823.0,41.03
5824.0,61.12
5825.0,37.11
5826.0,32.03
5827.0,30.05
5828.0,29.87
5829.0,29.4
5830.0,23.58
5831.0,22.08
5832.0,20.59
5833.0,18.22
5834.0,17.17
5835.0,16.91
5836.0,17.0
5837.0,18.14
5838.0,20.48
5839.0,21.15
5840.0,21.79
5841.0,24.77
5842.0,26.63
5843.0,30.72
5844.0,34.37
5845.0,38.92
5846.0,44.35
5847.0,53.95
5848.0,75.67
5849.0,40.96
5850.0,38.9
5851.0,32.2
5852.0,31.63
5853.0,30.41
5854.0,24.27
5855.0,22.82
5856.0,19.51
5857.0,18.97
5858.0,17.65
5859.0,17.0
5860.0,16.48
5861.0,16.93
5862.0,18.49
5863.0,18.62
5864.0,19.71
5865.0,21.93
5866.0,23.7
5867.0,26.75
5868.0,29.58
5869.0,32.42
5870.0,35.27
5871.0,42.07
5872.0,53.24
5873.0,38.04
5874.0,29.94
5875.0,29.83
5876.0,30.08
5877.0,26.69
5878.0,21.39
5879.0,20.91
5880.0,20.14
5881.0,18.22
5882.0,16.98
5883.0,16.08
5884.0,16.01
5885.0,16.64
5886.0,18.0
5887.0,18.0
5888.0,19.35
5889.0,21.7
5890.0,22.43
5891.0,24.9
5892.0,27.87
5893.0,31.98
5894.0,34.97
5895.0,44.45
5896.0,52.65
5897.0,39.74
5898.0,31.97
5899.0,29.46
5900.0,29.51
5901.0,26.62
5902.0,22.75
5903.0,20.07
5904.0,19.48
5905.0,17.36
5906.0,16.32
5907.0,15.56
5908.0,14.71
5909.0,14.64
5910.0,18.12
5911.0,18.45
5912.0,19.85
5913.0,22.62
5914.0,23.23
5915.0,25.29
5916.0,29.46
5917.0,32.6
5918.0,36.74
5919.0,49.87
5920.0,60.24
5921.0,45.21
5922.0,37.32
5923.0,32.43
5924.0,31.27
5925.0,28.3
5926.0,22.07
5927.0,20.24
5928.0,19.79
5929.0,17.0
5930.0,16.09
5931.0,15.22
5932.0,15.41
5933.0,16.3
5934.0,20.27
5935.0,20.33
5936.0,22.94
5937.0,24.93
5938.0,26.93
5939.0,30.99
5940.0,33.42
5941.0,40.79
5942.0,61.87
5943.0,175.0
5944.0,251.24
5945.0,67.97
5946.0,40.85
5947.0,32.97
5948.0,31.97
5949.0,28.62
5950.0,22.46
5951.0,20.57
5952.0,20.24
5953.0,18.12
5954.0,16.88
5955.0,16.23
5956.0,16.25
5957.0,17.13
5958.0,20.6
5959.0,20.6
5960.0,22.54
5961.0,24.99
5962.0,26.78
5963.0,32.09
5964.0,37.91
5965.0,42.1
5966.0,62.6
5967.0,193.42
5968.0,265.02
5969.0,69.59
5970.0,41.79
5971.0,35.53
5972.0,33.39
5973.0,29.66
5974.0,24.24
5975.0,21.34
5976.0,20.32
5977.0,18.15
5978.0,16.96
5979.0,16.34
5980.0,16.34
5981.0,17.95
5982.0,20.53
5983.0,20.74
5984.0,22.25
5985.0,24.9
5986.0,26.23
5987.0,31.07
5988.0,35.18
5989.0,40.01
5990.0,50.8
5991.0,137.88
5992.0,201.1
5993.0,59.58
5994.0,39.74
5995.0,34.95
5996.0,33.06
5997.0,30.47
5998.0,23.86
5999.0,21.93
6000.0,20.81
6001.0,19.05
6002.0,17.52
6003.0,17.22
6004.0,17.39
6005.0,18.4
6006.0,20.13
6007.0,20.34
6008.0,22.02
6009.0,24.5
6010.0,26.32
6011.0,31.85
6012.0,35.03
6013.0,40.56
6014.0,51.6
6015.0,205.88
6016.0,254.19
6017.0,60.07
6018.0,40.58
6019.0,34.35
6020.0,32.63
6021.0,29.01
6022.0,24.36
6023.0,21.67
6024.0,22.16
6025.0,19.03
6026.0,17.66
6027.0,16.67
6028.0,16.67
6029.0,16.16
6030.0,19.46
6031.0,19.41
6032.0,20.32
6033.0,22.25
6034.0,23.15
6035.0,26.0
6036.0,25.85
6037.0,27.03
6038.0,31.74
6039.0,39.78
6040.0,44.71
6041.0,36.4
6042.0,28.11
6043.0,26.14
6044.0,26.08
6045.0,24.43
6046.0,20.11
6047.0,20.14
6048.0,18.86
6049.0,16.38
6050.0,15.41
6051.0,14.51
6052.0,13.65
6053.0,13.91
6054.0,17.82
6055.0,18.0
6056.0,18.77
6057.0,20.68
6058.0,21.8
6059.0,22.57
6060.0,23.41
6061.0,25.54
6062.0,29.28
6063.0,37.21
6064.0,41.25
6065.0,39.81
6066.0,30.39
6067.0,26.72
6068.0,26.28
6069.0,24.06
6070.0,20.0
6071.0,19.22
6072.0,18.21
6073.0,16.73
6074.0,16.01
6075.0,15.39
6076.0,15.64
6077.0,16.16
6078.0,21.0
6079.0,20.05
6080.0,19.97
6081.0,22.57
6082.0,21.98
6083.0,23.98
6084.0,25.62
6085.0,27.68
6086.0,32.68
6087.0,39.07
6088.0,48.01
6089.0,38.0
6090.0,30.04
6091.0,27.6
6092.0,26.5
6093.0,24.32
6094.0,20.53
6095.0,19.8
6096.0,18.22
6097.0,16.93
6098.0,16.04
6099.0,15.36
6100.0,15.41
6101.0,16.6
6102.0,20.19
6103.0,19.98
6104.0,19.99
6105.0,22.43
6106.0,21.77
6107.0,22.93
6108.0,24.19
6109.0,26.85
6110.0,33.34
6111.0,42.49
6112.0,48.96
6113.0,38.65
6114.0,30.0
6115.0,27.04
6116.0,26.2
6117.0,24.13
6118.0,20.6
6119.0,19.77
6120.0,18.86
6121.0,16.8
6122.0,15.72
6123.0,15.29
6124.0,15.36
6125.0,16.51
6126.0,20.73
6127.0,20.75
6128.0,21.03
6129.0,23.76
6130.0,23.77
6131.0,24.7
6132.0,26.5
6133.0,28.81
6134.0,35.35
6135.0,41.58
6136.0,45.05
6137.0,37.21
6138.0,29.64
6139.0,27.45
6140.0,26.11
6141.0,24.92
6142.0,21.84
6143.0,22.16
6144.0,20.28
6145.0,18.72
6146.0,17.41
6147.0,17.24
6148.0,17.25
6149.0,19.26
6150.0,23.79
6151.0,21.23
6152.0,23.16
6153.0,24.79
6154.0,25.15
6155.0,30.41
6156.0,27.79
6157.0,28.5
6158.0,38.0
6159.0,43.35
6160.0,40.6
6161.0,34.94
6162.0,25.14
6163.0,26.24
6164.0,25.14
6165.0,24.14
6166.0,22.4
6167.0,20.71
6168.0,20.41
6169.0,18.99
6170.0,17.91
6171.0,17.05
6172.0,17.25
6173.0,19.01
6174.0,24.15
6175.0,24.21
6176.0,24.4
6177.0,25.15
6178.0,25.44
6179.0,26.1
6180.0,27.39
6181.0,35.0
6182.0,38.65
6183.0,45.34
6184.0,48.0
6185.0,38.16
6186.0,27.86
6187.0,24.73
6188.0,24.67
6189.0,24.49
6190.0,22.01
6191.0,22.11
6192.0,20.79
6193.0,19.46
6194.0,18.84
6195.0,18.0
6196.0,17.81
6197.0,18.6
6198.0,20.72
6199.0,21.19
6200.0,21.55
6201.0,22.37
6202.0,24.78
6203.0,24.82
6204.0,25.37
6205.0,26.61
6206.0,33.74
6207.0,37.47
6208.0,41.66
6209.0,34.36
6210.0,27.02
6211.0,26.48
6212.0,26.82
6213.0,26.7
6214.0,21.61
6215.0,21.46
6216.0,20.51
6217.0,19.23
6218.0,18.46
6219.0,17.82
6220.0,17.66
6221.0,18.0
6222.0,19.07
6223.0,19.0
6224.0,19.99
6225.0,20.72
6226.0,22.78
6227.0,24.11
6228.0,25.3
6229.0,26.37
6230.0,28.29
6231.0,33.84
6232.0,37.97
6233.0,31.54
6234.0,25.96
6235.0,26.34
6236.0,26.7
6237.0,26.56
6238.0,21.84
6239.0,21.17
6240.0,19.58
6241.0,18.5
6242.0,17.81
6243.0,17.17
6244.0,17.59
6245.0,19.23
6246.0,20.41
6247.0,20.3
6248.0,20.88
6249.0,22.6
6250.0,22.93
6251.0,24.73
6252.0,25.49
6253.0,29.52
6254.0,35.75
6255.0,42.3
6256.0,45.85
6257.0,36.79
6258.0,29.21
6259.0,27.51
6260.0,26.45
6261.0,25.0
6262.0,22.0
6263.0,20.91
6264.0,19.28
6265.0,18.09
6266.0,17.23
6267.0,16.79
6268.0,17.0
6269.0,18.41
6270.0,22.02
6271.0,22.21
6272.0,23.54
6273.0,24.14
6274.0,25.0
6275.0,25.29
6276.0,25.0
6277.0,27.7
6278.0,33.62
6279.0,41.22
6280.0,43.98
6281.0,33.72
6282.0,25.8
6283.0,24.96
6284.0,24.85
6285.0,24.38
6286.0,20.95
6287.0,20.63
6288.0,19.46
6289.0,18.1
6290.0,17.36
6291.0,16.7
6292.0,16.23
6293.0,18.2
6294.0,23.38
6295.0,23.12
6296.0,23.15
6297.0,21.43
6298.0,22.11
6299.0,22.07
6300.0,24.4
6301.0,28.63
6302.0,35.31
6303.0,43.44
6304.0,45.7
6305.0,35.94
6306.0,27.59
6307.0,25.92
6308.0,24.68
6309.0,23.25
6310.0,22.28
6311.0,21.47
6312.0,17.79
6313.0,16.62
6314.0,16.16
6315.0,15.71
6316.0,15.8
6317.0,17.73
6318.0,21.77
6319.0,22.37
6320.0,22.69
6321.0,23.17
6322.0,24.32
6323.0,22.6
6324.0,24.66
6325.0,29.72
6326.0,35.89
6327.0,44.78
6328.0,46.57
