hours,price
4776.0,20.72
4777.0,19.52
4778.0,18.17
4779.0,16.94
4780.0,16.99
4781.0,18.4
4782.0,23.54
4783.0,23.24
4784.0,26.08
4785.0,28.99
4786.0,25.92
4787.0,28.2
4788.0,32.77
4789.0,36.45
4790.0,44.43
4791.0,58.93
4792.0,68.92
4793.0,58.3
4794.0,40.5
4795.0,35.08
4796.0,30.88
4797.0,29.79
4798.0,24.97
4799.0,22.04
4800.0,20.65
4801.0,19.39
4802.0,18.48
4803.0,19.09
4804.0,19.19
4805.0,19.83
4806.0,19.26
4807.0,20.45
4808.0,21.4
4809.0,22.49
4810.0,25.35
4811.0,30.75
4812.0,35.63
4813.0,42.93
4814.0,60.68
4815.0,82.81
4816.0,95.77
4817.0,61.0
4818.0,43.02
4819.0,36.81
4820.0,32.02
4821.0,28.82
4822.0,27.0
4823.0,22.34
4824.0,20.74
4825.0,19.43
4826.0,18.61
4827.0,18.19
4828.0,18.02
4829.0,18.52
4830.0,18.45
4831.0,18.59
4832.0,20.54
4833.0,22.41
4834.0,26.87
4835.0,30.69
4836.0,34.87
4837.0,39.42
4838.0,44.13
4839.0,58.57
4840.0,68.54
4841.0,47.07
4842.0,38.0
4843.0,33.76
4844.0,29.45
4845.0,26.1
4846.0,25.55
4847.0,22.64
4848.0,20.92
4849.0,19.33
4850.0,18.59
4851.0,18.4
4852.0,18.28
4853.0,18.93
4854.0,19.14
4855.0,20.22
4856.0,21.26
4857.0,23.04
4858.0,26.42
4859.0,29.79
4860.0,34.16
4861.0,36.68
4862.0,45.95
4863.0,59.11
4864.0,67.58
4865.0,46.89
4866.0,37.18
4867.0,34.27
4868.0,31.16
4869.0,27.64
4870.0,25.98
4871.0,22.79
4872.0,20.77
4873.0,19.5
4874.0,18.72
4875.0,18.22
4876.0,17.93
4877.0,19.09
4878.0,20.14
4879.0,21.07
4880.0,21.33
4881.0,24.67
4882.0,27.18
4883.0,31.95
4884.0,38.62
4885.0,42.1
4886.0,54.34
4887.0,66.0
4888.0,84.19
4889.0,57.79
4890.0,41.83
4891.0,37.93
4892.0,31.92
4893.0,30.88
4894.0,27.97
4895.0,22.59
4896.0,20.51
4897.0,19.41
4898.0,18.47
4899.0,17.78
4900.0,17.23
4901.0,18.42
4902.0,19.26
4903.0,20.66
4904.0,21.25
4905.0,23.95
4906.0,29.81
4907.0,32.6
4908.0,38.46
4909.0,43.79
4910.0,52.61
4911.0,96.69
4912.0,124.88
4913.0,79.59
4914.0,44.07
4915.0,35.18
4916.0,32.59
4917.0,27.32
4918.0,28.1
4919.0,23.54
4920.0,21.25
4921.0,19.2
4922.0,17.89
4923.0,16.68
4924.0,15.0
4925.0,14.95
4926.0,16.5
4927.0,19.0
4928.0,20.9
4929.0,23.44
4930.0,26.41
4931.0,34.06
4932.0,38.33
4933.0,44.89
4934.0,49.83
4935.0,88.21
4936.0,99.21
4937.0,80.3
4938.0,40.99
4939.0,30.41
4940.0,29.64
4941.0,28.23
4942.0,26.76
4943.0,21.65
4944.0,20.79
4945.0,19.68
4946.0,18.99
4947.0,17.49
4948.0,17.21
4949.0,14.43
4950.0,13.89
4951.0,16.07
4952.0,18.45
4953.0,21.26
4954.0,21.63
4955.0,26.11
4956.0,31.85
4957.0,43.73
4958.0,56.35
4959.0,109.35
4960.0,125.28
4961.0,82.88
4962.0,42.69
4963.0,32.42
4964.0,32.95
4965.0,26.88
4966.0,27.0
4967.0,21.92
4968.0,20.62
4969.0,19.3
4970.0,18.55
4971.0,17.69
4972.0,17.93
4973.0,17.76
4974.0,19.21
4975.0,20.47
4976.0,21.08
4977.0,23.7
4978.0,26.11
4979.0,30.03
4980.0,35.43
4981.0,45.31
4982.0,56.29
4983.0,97.84
4984.0,104.64
4985.0,68.67
4986.0,41.79
4987.0,32.84
4988.0,31.2
4989.0,26.65
4990.0,28.51
4991.0,22.2
4992.0,20.43
4993.0,18.71
4994.0,18.16
4995.0,16.94
4996.0,17.43
4997.0,17.14
4998.0,19.13
4999.0,19.68
5000.0,21.01
5001.0,22.2
5002.0,25.22
5003.0,29.17
5004.0,32.84
5005.0,39.88
5006.0,56.19
5007.0,88.02
5008.0,98.51
5009.0,63.78
5010.0,39.33
5011.0,33.35
5012.0,30.95
5013.0,27.16
5014.0,26.98
5015.0,21.63
5016.0,20.46
5017.0,19.18
5018.0,18.38
5019.0,18.07
5020.0,17.97
5021.0,18.43
5022.0,19.25
5023.0,20.11
5024.0,21.75
5025.0,23.54
5026.0,26.9
5027.0,31.18
5028.0,36.03
5029.0,41.08
5030.0,54.63
5031.0,96.25
5032.0,115.78
5033.0,59.78
5034.0,41.55
5035.0,34.8
5036.0,32.15
5037.0,29.88
5038.0,28.95
5039.0,23.16
5040.0,20.58
5041.0,19.34
5042.0,18.0
5043.0,17.81
5044.0,17.72
5045.0,18.01
5046.0,19.99
5047.0,20.99
5048.0,22.61
5049.0,25.2
5050.0,30.55
5051.0,34.99
5052.0,42.32
5053.0,65.17
5054.0,106.69
5055.0,153.19
5056.0,207.88
5057.0,128.22
5058.0,56.57
5059.0,40.32
5060.0,36.87
5061.0,31.46
5062.0,28.88
5063.0,23.36
5064.0,23.0
5065.0,20.97
5066.0,20.02
5067.0,19.38
5068.0,19.25
5069.0,19.55
5070.0,19.01
5071.0,19.68
5072.0,21.14
5073.0,24.28
5074.0,27.94
5075.0,30.77
5076.0,37.38
5077.0,56.57
5078.0,70.82
5079.0,111.9
5080.0,120.83
5081.0,62.65
5082.0,40.22
5083.0,32.02
5084.0,27.52
5085.0,25.25
5086.0,28.24
5087.0,22.86
5088.0,23.05
5089.0,20.12
5090.0,18.94
5091.0,18.16
5092.0,17.54
5093.0,17.41
5094.0,18.8
5095.0,19.14
5096.0,22.0
5097.0,26.0
5098.0,29.48
5099.0,34.1
5100.0,40.25
5101.0,54.63
5102.0,65.0
5103.0,77.46
5104.0,86.83
5105.0,58.38
5106.0,41.09
5107.0,31.19
5108.0,28.23
5109.0,25.42
5110.0,25.45
5111.0,21.1
5112.0,21.33
5113.0,19.67
5114.0,18.52
5115.0,17.56
5116.0,17.0
5117.0,16.77
5118.0,17.25
5119.0,18.08
5120.0,19.54
5121.0,21.81
5122.0,22.58
5123.0,26.43
5124.0,33.7
5125.0,40.17
5126.0,55.28
5127.0,80.88
5128.0,95.0
5129.0,60.65
5130.0,40.31
5131.0,31.34
5132.0,30.32
5133.0,27.27
5134.0,25.46
5135.0,21.11
5136.0,20.2
5137.0,18.01
5138.0,17.2
5139.0,16.51
5140.0,17.17
5141.0,17.54
5142.0,19.98
5143.0,20.52
5144.0,21.73
5145.0,24.13
5146.0,27.54
5147.0,30.71
5148.0,37.65
5149.0,45.58
5150.0,58.3
5151.0,100.55
5152.0,111.5
5153.0,61.8
5154.0,43.25
5155.0,35.56
5156.0,30.13
5157.0,27.88
5158.0,26.09
5159.0,22.22
5160.0,20.38
5161.0,18.41
5162.0,17.54
5163.0,17.13
5164.0,17.13
5165.0,17.47
5166.0,18.0
5167.0,18.96
5168.0,20.67
5169.0,22.99
5170.0,26.15
5171.0,30.87
5172.0,34.84
5173.0,38.36
5174.0,44.38
5175.0,75.38
5176.0,80.8
5177.0,53.24
5178.0,39.71
5179.0,36.68
5180.0,30.95
5181.0,29.6
5182.0,26.6
5183.0,21.58
5184.0,20.68
5185.0,18.91
5186.0,17.96
5187.0,16.8
5188.0,17.28
5189.0,18.07
5190.0,19.03
5191.0,20.01
5192.0,20.51
5193.0,23.01
5194.0,28.06
5195.0,30.57
5196.0,36.93
5197.0,43.68
5198.0,56.27
5199.0,106.27
5200.0,117.02
5201.0,61.84
5202.0,39.29
5203.0,35.82
5204.0,31.05
5205.0,27.9
5206.0,26.39
5207.0,21.9
5208.0,19.98
5209.0,17.66
5210.0,16.32
5211.0,15.88
5212.0,15.73
5213.0,16.87
5214.0,19.06
5215.0,20.05
5216.0,20.4
5217.0,23.04
5218.0,26.51
5219.0,31.78
5220.0,39.97
5221.0,48.31
5222.0,97.59
5223.0,255.27
5224.0,334.27
5225.0,123.88
5226.0,58.41
5227.0,42.31
5228.0,36.65
5229.0,30.55
5230.0,27.06
5231.0,21.98
5232.0,19.34
5233.0,17.11
5234.0,16.03
5235.0,15.46
5236.0,15.06
5237.0,16.52
5238.0,17.54
5239.0,17.88
5240.0,20.09
5241.0,22.8
5242.0,26.62
5243.0,31.22
5244.0,39.58
5245.0,50.59
5246.0,186.7
5247.0,650.21
5248.0,957.51
5249.0,232.01
5250.0,60.45
5251.0,34.29
5252.0,31.11
5253.0,28.19
5254.0,28.46
5255.0,21.95
5256.0,19.31
5257.0,16.97
5258.0,15.12
5259.0,13.74
5260.0,12.99
5261.0,13.32
5262.0,14.72
5263.0,15.28
5264.0,17.4
5265.0,20.77
5266.0,22.33
5267.0,27.57
5268.0,33.33
5269.0,46.02
5270.0,54.73
5271.0,108.52
5272.0,131.64
5273.0,105.08
5274.0,41.45
5275.0,30.66
5276.0,29.42
5277.0,24.95
5278.0,23.99
5279.0,20.14
5280.0,17.97
5281.0,15.65
5282.0,13.59
5283.0,9.9
5284.0,8.32
5285.0,9.45
5286.0,8.29
5287.0,8.83
5288.0,10.0
5289.0,18.35
5290.0,20.35
5291.0,23.76
5292.0,31.61
5293.0,40.28
5294.0,57.34
5295.0,138.35
5296.0,294.0
5297.0,120.69
5298.0,52.78
5299.0,35.39
5300.0,32.02
5301.0,24.99
5302.0,24.06
5303.0,20.0
5304.0,18.49
5305.0,16.57
5306.0,14.45
5307.0,13.06
5308.0,12.98
5309.0,14.42
5310.0,16.28
5311.0,17.05
5312.0,19.0
5313.0,21.9
5314.0,26.51
5315.0,31.92
5316.0,42.13
5317.0,102.88
5318.0,465.94
5319.0,1680.48
5320.0,2239.95
5321.0,776.51
5322.0,242.2
5323.0,40.36
5324.0,32.06
5325.0,28.98
5326.0,28.66
5327.0,21.85
5328.0,18.05
5329.0,16.35
5330.0,14.06
5331.0,12.41
5332.0,11.93
5333.0,14.8
5334.0,17.02
5335.0,18.02
5336.0,19.84
5337.0,22.3
5338.0,26.75
5339.0,31.74
5340.0,38.42
5341.0,53.06
5342.0,193.46
5343.0,705.92
5344.0,1001.23
5345.0,243.0
5346.0,45.53
5347.0,34.59
5348.0,31.59
5349.0,28.11
5350.0,27.76
5351.0,21.72
5352.0,21.32
5353.0,20.0
5354.0,18.75
5355.0,18.14
5356.0,18.01
5357.0,18.57
5358.0,20.18
5359.0,20.83
5360.0,21.5
5361.0,23.64
5362.0,27.57
5363.0,31.91
5364.0,40.25
5365.0,57.94
5366.0,124.31
5367.0,279.94
5368.0,306.03
5369.0,72.48
5370.0,43.39
5371.0,34.41
5372.0,31.34
5373.0,29.12
5374.0,29.17
5375.0,23.45
5376.0,21.82
5377.0,20.38
5378.0,19.6
5379.0,18.93
5380.0,18.74
5381.0,19.57
5382.0,20.08
5383.0,20.56
5384.0,21.71
5385.0,24.33
5386.0,30.3
5387.0,35.15
5388.0,42.97
5389.0,94.29
5390.0,188.33
5391.0,462.33
5392.0,589.26
5393.0,155.01
5394.0,68.1
5395.0,40.46
5396.0,33.29
5397.0,30.55
5398.0,28.89
5399.0,22.01
5400.0,21.02
5401.0,19.54
5402.0,18.44
5403.0,18.13
5404.0,18.07
5405.0,18.83
5406.0,21.0
5407.0,20.63
5408.0,22.03
5409.0,24.31
5410.0,29.44
5411.0,32.84
5412.0,39.22
5413.0,56.97
5414.0,136.55
5415.0,526.67
5416.0,537.02
5417.0,96.61
5418.0,41.49
5419.0,32.15
5420.0,29.29
5421.0,25.17
5422.0,27.0
5423.0,21.54
5424.0,22.02
5425.0,20.0
5426.0,19.0
5427.0,18.07
5428.0,17.51
5429.0,17.57
5430.0,17.98
5431.0,19.0
5432.0,21.32
5433.0,22.67
5434.0,25.71
5435.0,30.97
5436.0,33.34
5437.0,46.46
5438.0,57.86
5439.0,78.17
5440.0,96.88
5441.0,56.56
5442.0,34.56
5443.0,31.06
5444.0,26.09
5445.0,24.8
5446.0,24.29
5447.0,21.13
5448.0,20.63
5449.0,19.42
5450.0,18.2
5451.0,17.09
5452.0,16.52
5453.0,16.65
5454.0,17.04
5455.0,18.03
5456.0,19.46
5457.0,21.34
5458.0,22.35
5459.0,27.31
5460.0,36.76
5461.0,55.72
5462.0,44.75
5463.0,58.93
5464.0,62.74
5465.0,47.21
5466.0,35.36
5467.0,31.21
5468.0,26.0
5469.0,24.8
5470.0,23.5
5471.0,21.13
5472.0,20.05
5473.0,18.37
5474.0,17.25
5475.0,16.2
5476.0,16.42
5477.0,17.52
5478.0,19.02
5479.0,19.38
5480.0,20.73
5481.0,22.19
5482.0,24.4
5483.0,29.32
5484.0,31.78
5485.0,37.56
5486.0,40.92
5487.0,57.15
5488.0,65.1
5489.0,41.7
5490.0,33.07
5491.0,30.09
5492.0,26.81
5493.0,24.92
5494.0,23.09
5495.0,21.25
5496.0,19.57
5497.0,17.28
5498.0,16.55
5499.0,15.71
5500.0,16.0
5501.0,16.94
5502.0,16.18
5503.0,16.82
5504.0,19.2
5505.0,20.75
5506.0,22.11
5507.0,25.65
5508.0,28.27
5509.0,33.64
5510.0,38.97
5511.0,48.82
5512.0,51.71
5513.0,42.93
5514.0,33.92
5515.0,30.06
5516.0,27.2
5517.0,24.97
5518.0,24.0
5519.0,21.02
5520.0,21.16
5521.0,19.32
5522.0,17.94
5523.0,17.34
5524.0,17.5
5525.0,19.55
5526.0,20.18
5527.0,20.53
5528.0,21.02
5529.0,22.33
5530.0,24.16
5531.0,29.73
5532.0,30.3
5533.0,36.56
5534.0,47.26
5535.0,52.23
5536.0,45.2
5537.0,41.7
5538.0,33.04
5539.0,27.27
5540.0,26.56
5541.0,24.57
5542.0,23.92
5543.0,21.25
5544.0,21.98
5545.0,20.76
5546.0,19.34
5547.0,18.68
5548.0,19.01
5549.0,20.53
5550.0,19.31
5551.0,19.66
5552.0,20.65
5553.0,21.96
5554.0,23.92
5555.0,27.54
5556.0,29.06
5557.0,33.68
5558.0,38.88
5559.0,42.3
5560.0,47.44
5561.0,39.62
5562.0,31.57
5563.0,25.0
5564.0,25.17
5565.0,23.21
5566.0,23.86
5567.0,21.04
5568.0,18.83
5569.0,16.85
5570.0,15.56
5571.0,15.01
5572.0,15.08
5573.0,17.49
5574.0,18.33
5575.0,19.14
5576.0,20.89
5577.0,22.3
5578.0,26.0
5579.0,30.29
5580.0,31.07
5581.0,36.01
5582.0,38.38
5583.0,47.95
5584.0,56.48
5585.0,40.56
5586.0,32.81
5587.0,29.38
5588.0,29.56
5589.0,24.83
5590.0,23.37
5591.0,21.02
5592.0,19.8
5593.0,16.83
5594.0,15.31
5595.0,14.33
5596.0,13.31
5597.0,14.66
5598.0,16.04
5599.0,16.12
5600.0,18.24
5601.0,20.67
5602.0,22.6
5603.0,28.1
5604.0,30.51
5605.0,37.51
5606.0,43.12
5607.0,50.46
5608.0,56.89
5609.0,42.42
5610.0,34.91
5611.0,30.87
5612.0,27.68
5613.0,23.86
5614.0,21.64
5615.0,20.43
5616.0,19.9
5617.0,17.0
5618.0,15.69
5619.0,14.59
5620.0,14.36
5621.0,14.88
5622.0,16.0
5623.0,16.31
5624.0,18.15
5625.0,20.62
5626.0,21.55
5627.0,28.05
5628.0,32.04
5629.0,41.75
5630.0,48.0
5631.0,67.92
5632.0,70.57
5633.0,50.36
5634.0,40.16
5635.0,34.81
5636.0,29.63
5637.0,27.02
5638.0,23.73
5639.0,21.58
5640.0,21.0
5641.0,20.0
5642.0,19.0
5643.0,18.08
5644.0,18.08
5645.0,19.5
5646.0,20.14
5647.0,20.91
5648.0,21.79
5649.0,22.35
5650.0,24.18
5651.0,28.99
5652.0,31.45
5653.0,37.73
5654.0,48.38
5655.0,64.05
5656.0,69.92
5657.0,46.7
5658.0,36.14
5659.0,31.09
5660.0,29.55
5661.0,27.93
5662.0,24.98
5663.0,21.78
5664.0,21.79
5665.0,20.23
5666.0,19.44
5667.0,18.94
5668.0,18.99
5669.0,19.91
5670.0,19.81
5671.0,19.56
5672.0,19.93
5673.0,21.51
5674.0,24.23
5675.0,27.44
5676.0,30.31
5677.0,34.48
5678.0,41.71
5679.0,58.39
5680.0,56.23
5681.0,35.65
5682.0,30.65
5683.0,28.28
5684.0,28.44
5685.0,23.84
5686.0,24.92
5687.0,21.45
5688.0,20.71
5689.0,18.83
5690.0,18.0
5691.0,17.12
5692.0,17.57
5693.0,18.5
5694.0,19.93
5695.0,20.04
5696.0,20.76
5697.0,21.77
5698.0,24.27
5699.0,26.9
5700.0,29.63
5701.0,34.16
5702.0,38.58
5703.0,50.15
5704.0,56.32
5705.0,47.66
5706.0,33.81
5707.0,29.44
5708.0,28.4
5709.0,24.33
5710.0,23.13
5711.0,20.8
5712.0,18.5
5713.0,16.57
5714.0,15.5
5715.0,15.0
5716.0,15.0
5717.0,17.0
5718.0,17.31
5719.0,17.67
5720.0,18.71
5721.0,21.2
5722.0,22.2
5723.0,25.4
5724.0,28.82
5725.0,32.02
5726.0,38.26
5727.0,44.86
5728.0,55.75
5729.0,41.22
5730.0,31.55
5731.0,28.58
5732.0,25.61
5733.0,22.62
5734.0,21.8
5735.0,20.29
5736.0,17.7
5737.0,15.19
5738.0,13.73
5739.0,12.65
5740.0,13.26
5741.0,15.78
5742.0,18.15
5743.0,18.21
5744.0,19.38
5745.0,21.03
5746.0,22.41
5747.0,27.18
5748.0,28.1
5749.0,32.02
5750.0,40.7
5751.0,50.16
5752.0,59.15
5753.0,44.98
5754.0,34.42
5755.0,29.67
5756.0,28.1
5757.0,24.38
5758.0,22.53
5759.0,20.0
5760.0,19.05
5761.0,17.17
5762.0,15.03
5763.0,13.78
5764.0,14.73
5765.0,14.81
5766.0,15.0
5767.0,16.84
5768.0,18.0
5769.0,20.1
5770.0,20.96
5771.0,22.95
5772.0,25.83
5773.0,34.17
5774.0,36.89
5775.0,42.93
5776.0,50.69
5777.0,38.13
5778.0,33.2
5779.0,27.33
5780.0,25.03
5781.0,21.79
5782.0,21.12
5783.0,19.95
5784.0,20.48
5785.0,18.5
5786.0,17.05
5787.0,16.13
5788.0,15.55
5789.0,15.3
5790.0,15.14
5791.0,15.66
5792.0,16.73
5793.0,20.46
5794.0,21.41
5795.0,24.04
5796.0,28.09
5797.0,36.61
5798.0,38.75
5799.0,45.0
5800.0,52.29
5801.0,41.67
5802.0,34.04
5803.0,29.84
5804.0,26.34
5805.0,22.02
5806.0,22.46
5807.0,20.18
5808.0,17.66
5809.0,15.37
5810.0,14.16
5811.0,13.0
5812.0,13.85
5813.0,15.92
5814.0,18.36
5815.0,18.02
5816.0,19.12
5817.0,20.51
5818.0,21.13
5819.0,23.12
5820.0,26.18
5821.0,31.56
5822.0,34.84
5823.0,43.8
5824.0,51.36
5825.0,40.28
5826.0,32.04
5827.0,28.17
5828.0,26.0
5829.0,22.73
5830.0,20.86
5831.0,19.8
5832.0,22.5
5833.0,19.6
5834.0,18.84
5835.0,17.89
5836.0,18.59
5837.0,19.37
5838.0,19.48
5839.0,19.04
5840.0,21.27
5841.0,22.4
5842.0,23.11
5843.0,25.68
5844.0,30.01
5845.0,31.75
5846.0,31.44
5847.0,37.57
5848.0,41.78
5849.0,34.2
5850.0,28.56
5851.0,26.98
5852.0,27.77
5853.0,21.81
5854.0,23.31
5855.0,21.06
5856.0,19.59
5857.0,17.53
5858.0,16.79
5859.0,15.96
5860.0,16.34
5861.0,17.61
5862.0,17.87
5863.0,17.88
5864.0,18.57
5865.0,20.37
5866.0,21.57
5867.0,25.54
5868.0,27.4
5869.0,28.78
5870.0,32.41
5871.0,42.86
5872.0,53.62
5873.0,38.21
5874.0,29.89
5875.0,28.23
5876.0,27.78
5877.0,22.83
5878.0,21.69
5879.0,19.95
5880.0,18.6
5881.0,16.83
5882.0,16.19
5883.0,15.79
5884.0,15.93
5885.0,17.95
5886.0,18.86
5887.0,19.2
5888.0,19.98
5889.0,21.58
5890.0,23.34
5891.0,28.57
5892.0,28.26
5893.0,29.96
5894.0,34.87
5895.0,43.52
5896.0,52.69
5897.0,35.05
5898.0,30.83
5899.0,28.59
5900.0,29.05
5901.0,23.85
5902.0,21.57
5903.0,20.71
5904.0,18.59
5905.0,16.27
5906.0,15.98
5907.0,15.7
5908.0,15.82
5909.0,17.11
5910.0,18.19
5911.0,18.53
5912.0,18.36
5913.0,22.11
5914.0,24.89
5915.0,28.39
5916.0,28.64
5917.0,33.03
5918.0,38.28
5919.0,50.17
5920.0,59.68
5921.0,39.13
5922.0,32.2
5923.0,28.57
5924.0,28.55
5925.0,25.09
5926.0,21.54
5927.0,20.31
5928.0,20.25
5929.0,18.42
5930.0,17.46
5931.0,16.29
5932.0,15.81
5933.0,16.43
5934.0,15.45
5935.0,16.17
5936.0,17.19
5937.0,20.14
5938.0,21.64
5939.0,25.27
5940.0,27.82
5941.0,32.66
5942.0,37.79
5943.0,47.89
5944.0,50.93
5945.0,38.92
5946.0,35.39
5947.0,27.33
5948.0,27.68
5949.0,22.9
5950.0,22.68
5951.0,21.25
5952.0,20.34
5953.0,18.57
5954.0,17.6
5955.0,16.9
5956.0,16.1
5957.0,16.15
5958.0,14.97
5959.0,15.91
5960.0,16.89
5961.0,19.68
5962.0,21.04
5963.0,24.57
5964.0,28.44
5965.0,34.94
5966.0,39.52
5967.0,49.91
5968.0,54.83
5969.0,40.48
5970.0,36.75
5971.0,30.18
5972.0,30.45
5973.0,24.58
5974.0,23.02
5975.0,21.24
5976.0,20.69
5977.0,18.93
5978.0,17.5
5979.0,16.5
5980.0,16.21
5981.0,16.05
5982.0,15.0
5983.0,16.0
5984.0,18.0
5985.0,20.0
5986.0,21.59
5987.0,28.15
5988.0,29.74
5989.0,36.43
5990.0,40.99
5991.0,50.75
5992.0,53.4
5993.0,39.02
5994.0,36.09
5995.0,29.9
5996.0,29.42
5997.0,23.97
5998.0,22.27
5999.0,20.78
6000.0,20.07
6001.0,17.76
6002.0,16.89
6003.0,16.04
6004.0,16.0
6005.0,17.0
6006.0,19.36
6007.0,19.36
6008.0,19.52
6009.0,22.37
6010.0,24.29
6011.0,30.08
6012.0,32.87
6013.0,38.22
6014.0,48.42
6015.0,67.58
6016.0,81.71
6017.0,44.66
6018.0,37.8
6019.0,32.51
6020.0,30.63
6021.0,27.79
6022.0,22.18
6023.0,20.51
6024.0,19.98
6025.0,18.58
6026.0,17.97
6027.0,17.8
6028.0,17.98
6029.0,19.02
6030.0,20.51
6031.0,20.32
6032.0,20.33
6033.0,22.18
6034.0,24.32
6035.0,27.91
6036.0,32.67
6037.0,31.61
6038.0,38.96
6039.0,43.17
6040.0,46.2
6041.0,34.8
6042.0,27.83
6043.0,25.88
6044.0,25.22
6045.0,22.33
6046.0,21.54
6047.0,21.01
6048.0,20.89
6049.0,19.25
6050.0,18.67
6051.0,18.44
6052.0,18.5
6053.0,19.07
6054.0,19.58
6055.0,19.52
6056.0,19.33
6057.0,21.2
6058.0,22.12
6059.0,24.67
6060.0,26.44
6061.0,29.52
6062.0,38.26
6063.0,44.18
6064.0,46.92
6065.0,34.59
6066.0,28.3
6067.0,27.25
6068.0,25.34
6069.0,22.33
6070.0,22.41
6071.0,20.9
6072.0,19.49
6073.0,18.49
6074.0,17.74
6075.0,17.56
6076.0,17.87
6077.0,18.99
6078.0,20.9
6079.0,20.0
6080.0,19.96
6081.0,21.59
6082.0,22.08
6083.0,25.5
6084.0,30.28
6085.0,44.0
6086.0,35.56
6087.0,37.5
6088.0,37.8
6089.0,30.0
6090.0,25.12
6091.0,23.67
6092.0,22.09
6093.0,21.16
6094.0,20.26
6095.0,20.0
6096.0,20.78
6097.0,18.95
6098.0,18.03
6099.0,17.81
6100.0,17.05
6101.0,17.29
6102.0,17.5
6103.0,17.5
6104.0,18.88
6105.0,20.13
6106.0,20.52
6107.0,22.03
6108.0,23.36
6109.0,29.17
6110.0,31.74
6111.0,37.98
6112.0,42.63
6113.0,34.39
6114.0,24.08
6115.0,23.11
6116.0,21.75
6117.0,20.57
6118.0,19.56
6119.0,19.05
6120.0,18.42
6121.0,15.5
6122.0,14.0
6123.0,11.95
6124.0,11.1
6125.0,13.02
6126.0,15.77
6127.0,16.33
6128.0,16.99
6129.0,18.63
6130.0,18.55
6131.0,20.53
6132.0,20.84
6133.0,22.26
6134.0,24.03
6135.0,29.37
6136.0,34.45
6137.0,29.81
6138.0,22.63
6139.0,22.0
6140.0,21.36
6141.0,20.12
6142.0,19.3
6143.0,17.94
6144.0,14.08
6145.0,10.0
6146.0,9.96
6147.0,7.46
6148.0,9.0
6149.0,13.0
6150.0,17.19
6151.0,18.04
6152.0,18.92
6153.0,19.9
6154.0,19.88
6155.0,21.0
6156.0,22.36
6157.0,24.16
6158.0,27.35
6159.0,34.24
6160.0,37.73
6161.0,34.32
6162.0,24.42
6163.0,22.56
6164.0,21.67
6165.0,20.53
6166.0,19.55
6167.0,18.55
6168.0,17.4
6169.0,13.8
6170.0,13.91
6171.0,13.34
6172.0,14.1
6173.0,18.27
6174.0,19.0
6175.0,19.11
6176.0,19.34
6177.0,20.66
6178.0,20.74
6179.0,22.45
6180.0,24.28
6181.0,26.69
6182.0,32.14
6183.0,37.72
6184.0,47.87
6185.0,38.07
6186.0,31.09
6187.0,25.69
6188.0,23.8
6189.0,21.64
6190.0,20.56
6191.0,20.02
6192.0,19.03
6193.0,16.82
6194.0,16.9
6195.0,15.89
6196.0,17.91
6197.0,19.24
6198.0,20.16
6199.0,19.34
6200.0,18.71
6201.0,21.07
6202.0,22.17
6203.0,23.95
6204.0,24.58
6205.0,27.4
6206.0,32.93
6207.0,44.79
6208.0,57.12
6209.0,35.55
6210.0,28.76
6211.0,25.56
6212.0,24.59
6213.0,23.03
6214.0,21.0
6215.0,20.35
6216.0,19.02
6217.0,17.41
6218.0,16.87
6219.0,16.26
6220.0,16.6
6221.0,17.45
6222.0,18.5
6223.0,18.57
6224.0,19.74
6225.0,21.05
6226.0,22.85
6227.0,28.08
6228.0,30.08
6229.0,34.67
6230.0,38.28
6231.0,54.98
6232.0,59.5
6233.0,40.12
6234.0,34.7
6235.0,31.61
6236.0,27.97
6237.0,24.68
6238.0,21.69
6239.0,20.91
6240.0,19.67
6241.0,17.14
6242.0,16.5
6243.0,15.61
6244.0,15.9
6245.0,17.22
6246.0,18.2
6247.0,17.87
6248.0,17.8
6249.0,21.02
6250.0,23.52
6251.0,28.3
6252.0,30.77
6253.0,35.53
6254.0,37.53
6255.0,66.85
6256.0,69.18
6257.0,39.97
6258.0,36.47
6259.0,30.8
6260.0,27.49
6261.0,23.32
6262.0,22.34
6263.0,21.13
6264.0,21.0
6265.0,19.0
6266.0,18.29
6267.0,17.6
6268.0,17.57
6269.0,18.5
6270.0,17.51
6271.0,17.5
6272.0,18.06
6273.0,21.32
6274.0,23.77
6275.0,26.39
6276.0,31.76
6277.0,36.53
6278.0,44.54
6279.0,44.93
6280.0,45.14
6281.0,33.66
6282.0,31.2
6283.0,27.31
6284.0,24.97
6285.0,22.63
6286.0,23.0
6287.0,21.57
6288.0,20.23
6289.0,18.56
6290.0,18.07
6291.0,17.69
6292.0,17.24
6293.0,16.98
6294.0,15.75
6295.0,15.93
6296.0,15.9
6297.0,19.3
6298.0,20.55
6299.0,23.35
6300.0,26.48
6301.0,30.56
6302.0,36.65
6303.0,50.35
6304.0,51.29
6305.0,35.25
6306.0,31.75
6307.0,27.92
6308.0,26.1
6309.0,23.61
6310.0,21.59
6311.0,20.17
6312.0,18.57
6313.0,17.62
6314.0,17.11
6315.0,16.35
6316.0,16.75
6317.0,18.06
6318.0,18.0
6319.0,19.08
6320.0,18.94
6321.0,20.73
6322.0,23.07
6323.0,26.58
6324.0,28.32
6325.0,32.29
6326.0,35.38
6327.0,46.21
6328.0,59.82
6329.0,35.55
