hours,price
4776.0,27.0
4777.0,24.0
4778.0,22.42
4779.0,21.73
4780.0,21.66
4781.0,22.46
4782.0,23.18
4783.0,24.29
4784.0,26.69
4785.0,30.05
4786.0,36.84
4787.0,42.06
4788.0,44.48
4789.0,49.84
4790.0,51.25
4791.0,61.27
4792.0,72.57
4793.0,50.88
4794.0,43.71
4795.0,42.41
4796.0,38.33
4797.0,37.59
4798.0,36.89
4799.0,30.14
4800.0,26.78
4801.0,23.19
4802.0,21.01
4803.0,20.42
4804.0,20.51
4805.0,20.59
4806.0,21.9
4807.0,23.57
4808.0,26.28
4809.0,29.72
4810.0,33.38
4811.0,35.34
4812.0,38.23
4813.0,37.89
4814.0,40.74
4815.0,44.79
4816.0,49.57
4817.0,41.98
4818.0,37.92
4819.0,34.34
4820.0,31.46
4821.0,31.28
4822.0,29.4
4823.0,27.07
4824.0,26.99
4825.0,23.25
4826.0,21.0
4827.0,20.35
4828.0,20.59
4829.0,20.0
4830.0,21.74
4831.0,22.57
4832.0,24.43
4833.0,28.46
4834.0,31.38
4835.0,34.07
4836.0,35.38
4837.0,36.98
4838.0,41.31
4839.0,45.14
4840.0,51.68
4841.0,46.34
4842.0,40.37
4843.0,34.19
4844.0,30.95
4845.0,31.33
4846.0,29.52
4847.0,27.09
4848.0,27.33
4849.0,24.48
4850.0,21.82
4851.0,21.2
4852.0,21.12
4853.0,21.7
4854.0,23.21
4855.0,24.87
4856.0,27.94
4857.0,30.0
4858.0,32.09
4859.0,34.29
4860.0,38.0
4861.0,42.51
4862.0,45.9
4863.0,52.78
4864.0,57.3
4865.0,45.45
4866.0,41.18
4867.0,35.46
4868.0,33.77
4869.0,32.94
4870.0,32.42
4871.0,28.49
4872.0,26.99
4873.0,24.44
4874.0,22.0
4875.0,21.27
4876.0,21.23
4877.0,21.98
4878.0,24.71
4879.0,25.58
4880.0,29.67
4881.0,30.63
4882.0,34.0
4883.0,38.73
4884.0,41.83
4885.0,42.63
4886.0,47.46
4887.0,52.58
4888.0,57.26
4889.0,45.92
4890.0,43.25
4891.0,42.35
4892.0,47.58
4893.0,35.8
4894.0,34.16
4895.0,28.1
4896.0,28.0
4897.0,23.84
4898.0,21.9
4899.0,21.27
4900.0,21.27
4901.0,22.33
4902.0,24.84
4903.0,26.48
4904.0,28.86
4905.0,30.31
4906.0,34.13
4907.0,41.61
4908.0,46.67
4909.0,49.7
4910.0,48.44
4911.0,56.2
4912.0,68.32
4913.0,52.26
4914.0,46.13
4915.0,42.11
4916.0,41.87
4917.0,40.01
4918.0,32.22
4919.0,28.39
4920.0,29.11
4921.0,24.52
4922.0,22.54
4923.0,21.86
4924.0,21.99
4925.0,22.97
4926.0,24.55
4927.0,25.54
4928.0,26.9
4929.0,28.72
4930.0,32.52
4931.0,39.0
4932.0,40.59
4933.0,47.79
4934.0,50.14
4935.0,61.71
4936.0,74.04
4937.0,50.01
4938.0,45.63
4939.0,40.66
4940.0,39.94
4941.0,35.49
4942.0,33.78
4943.0,28.09
4944.0,26.85
4945.0,22.68
4946.0,21.52
4947.0,21.0
4948.0,21.0
4949.0,21.52
4950.0,25.14
4951.0,25.17
4952.0,27.88
4953.0,31.04
4954.0,31.64
4955.0,38.47
4956.0,40.49
4957.0,47.51
4958.0,48.58
4959.0,58.46
4960.0,55.09
4961.0,47.46
4962.0,43.2
4963.0,38.06
4964.0,37.43
4965.0,34.0
4966.0,31.8
4967.0,27.3
4968.0,28.86
4969.0,23.63
4970.0,21.75
4971.0,21.13
4972.0,20.63
4973.0,21.1
4974.0,22.63
4975.0,23.75
4976.0,26.71
4977.0,29.26
4978.0,31.42
4979.0,36.3
4980.0,38.09
4981.0,40.82
4982.0,43.27
4983.0,46.14
4984.0,49.72
4985.0,43.81
4986.0,40.72
4987.0,35.46
4988.0,33.34
4989.0,32.67
4990.0,30.01
4991.0,27.44
4992.0,29.32
4993.0,23.21
4994.0,21.16
4995.0,21.04
4996.0,20.0
4997.0,20.2
4998.0,22.22
4999.0,22.3
5000.0,25.25
5001.0,28.53
5002.0,32.1
5003.0,32.6
5004.0,37.64
5005.0,39.77
5006.0,41.63
5007.0,45.94
5008.0,51.76
5009.0,45.87
5010.0,40.82
5011.0,36.44
5012.0,34.08
5013.0,32.8
5014.0,29.32
5015.0,27.02
5016.0,24.95
5017.0,22.57
5018.0,21.0
5019.0,20.61
5020.0,20.33
5021.0,20.99
5022.0,23.9
5023.0,25.63
5024.0,25.54
5025.0,28.83
5026.0,32.49
5027.0,34.83
5028.0,37.09
5029.0,39.47
5030.0,45.12
5031.0,51.6
5032.0,60.65
5033.0,50.0
5034.0,41.62
5035.0,37.17
5036.0,35.0
5037.0,33.16
5038.0,30.73
5039.0,27.95
5040.0,23.53
5041.0,21.55
5042.0,21.0
5043.0,20.62
5044.0,20.62
5045.0,20.63
5046.0,22.83
5047.0,24.51
5048.0,25.24
5049.0,28.03
5050.0,31.88
5051.0,35.58
5052.0,39.02
5053.0,42.96
5054.0,46.72
5055.0,54.9
5056.0,61.66
5057.0,47.51
5058.0,44.03
5059.0,40.6
5060.0,39.15
5061.0,35.38
5062.0,29.97
5063.0,26.92
5064.0,25.96
5065.0,22.89
5066.0,22.01
5067.0,21.73
5068.0,21.61
5069.0,22.01
5070.0,22.69
5071.0,23.69
5072.0,25.92
5073.0,31.57
5074.0,33.81
5075.0,38.01
5076.0,42.04
5077.0,42.71
5078.0,49.74
5079.0,71.87
5080.0,81.33
5081.0,58.91
5082.0,45.0
5083.0,40.27
5084.0,39.19
5085.0,35.44
5086.0,31.7
5087.0,27.12
5088.0,28.0
5089.0,23.18
5090.0,22.56
5091.0,22.28
5092.0,22.1
5093.0,22.74
5094.0,22.5
5095.0,22.87
5096.0,25.04
5097.0,28.92
5098.0,31.85
5099.0,36.74
5100.0,42.55
5101.0,45.43
5102.0,70.9
5103.0,125.59
5104.0,205.19
5105.0,96.11
5106.0,50.32
5107.0,45.49
5108.0,42.41
5109.0,37.48
5110.0,32.35
5111.0,27.82
5112.0,25.46
5113.0,22.6
5114.0,21.33
5115.0,21.32
5116.0,21.22
5117.0,21.6
5118.0,22.33
5119.0,22.63
5120.0,24.02
5121.0,27.75
5122.0,31.21
5123.0,38.92
5124.0,40.78
5125.0,47.76
5126.0,58.26
5127.0,120.55
5128.0,200.0
5129.0,70.3
5130.0,49.25
5131.0,41.6
5132.0,39.79
5133.0,36.56
5134.0,31.22
5135.0,27.03
5136.0,25.01
5137.0,22.02
5138.0,20.19
5139.0,20.0
5140.0,19.56
5141.0,19.38
5142.0,21.42
5143.0,21.79
5144.0,24.42
5145.0,27.55
5146.0,31.59
5147.0,35.82
5148.0,40.97
5149.0,44.9
5150.0,50.53
5151.0,80.43
5152.0,115.14
5153.0,59.84
5154.0,48.27
5155.0,45.94
5156.0,39.12
5157.0,34.44
5158.0,30.34
5159.0,26.14
5160.0,24.97
5161.0,22.29
5162.0,20.32
5163.0,20.0
5164.0,19.5
5165.0,19.92
5166.0,20.08
5167.0,20.36
5168.0,22.49
5169.0,25.92
5170.0,29.68
5171.0,33.65
5172.0,38.63
5173.0,45.57
5174.0,49.6
5175.0,73.93
5176.0,138.53
5177.0,70.0
5178.0,47.61
5179.0,46.05
5180.0,37.43
5181.0,35.3
5182.0,31.64
5183.0,26.13
5184.0,25.0
5185.0,22.43
5186.0,21.16
5187.0,21.0
5188.0,21.0
5189.0,21.41
5190.0,22.07
5191.0,22.43
5192.0,23.27
5193.0,26.94
5194.0,33.18
5195.0,37.06
5196.0,43.02
5197.0,46.28
5198.0,59.71
5199.0,105.46
5200.0,191.15
5201.0,61.16
5202.0,48.65
5203.0,41.57
5204.0,39.63
5205.0,34.74
5206.0,32.02
5207.0,26.52
5208.0,23.75
5209.0,21.48
5210.0,20.48
5211.0,20.04
5212.0,20.02
5213.0,20.19
5214.0,20.15
5215.0,20.58
5216.0,22.11
5217.0,25.56
5218.0,30.0
5219.0,33.93
5220.0,40.0
5221.0,46.28
5222.0,65.27
5223.0,164.97
5224.0,296.9
5225.0,103.01
5226.0,49.61
5227.0,43.63
5228.0,41.71
5229.0,33.83
5230.0,30.51
5231.0,25.53
5232.0,22.29
5233.0,20.61
5234.0,19.46
5235.0,19.02
5236.0,19.02
5237.0,20.0
5238.0,20.2
5239.0,20.57
5240.0,22.01
5241.0,25.05
5242.0,29.41
5243.0,34.03
5244.0,40.41
5245.0,46.07
5246.0,59.92
5247.0,180.84
5248.0,422.96
5249.0,139.84
5250.0,53.14
5251.0,46.54
5252.0,40.68
5253.0,34.01
5254.0,30.2
5255.0,24.77
5256.0,23.57
5257.0,21.69
5258.0,20.58
5259.0,20.18
5260.0,20.04
5261.0,20.35
5262.0,21.55
5263.0,22.0
5264.0,22.8
5265.0,25.5
5266.0,27.79
5267.0,31.96
5268.0,38.27
5269.0,44.08
5270.0,52.03
5271.0,100.0
5272.0,146.45
5273.0,61.5
5274.0,44.65
5275.0,41.38
5276.0,37.08
5277.0,32.54
5278.0,29.11
5279.0,25.3
5280.0,25.46
5281.0,22.41
5282.0,21.19
5283.0,20.85
5284.0,20.52
5285.0,21.22
5286.0,21.72
5287.0,21.8
5288.0,22.95
5289.0,25.69
5290.0,30.0
5291.0,33.16
5292.0,40.74
5293.0,42.63
5294.0,48.01
5295.0,73.81
5296.0,123.8
5297.0,56.17
5298.0,43.98
5299.0,39.86
5300.0,36.41
5301.0,33.13
5302.0,30.39
5303.0,27.45
5304.0,29.36
5305.0,23.0
5306.0,21.64
5307.0,21.19
5308.0,21.0
5309.0,21.0
5310.0,21.33
5311.0,21.8
5312.0,23.81
5313.0,25.84
5314.0,30.91
5315.0,33.75
5316.0,38.83
5317.0,38.77
5318.0,43.83
5319.0,49.92
5320.0,59.19
5321.0,45.82
5322.0,40.51
5323.0,38.7
5324.0,36.92
5325.0,33.0
5326.0,28.35
5327.0,25.7
5328.0,24.96
5329.0,22.31
5330.0,21.47
5331.0,21.03
5332.0,20.99
5333.0,20.78
5334.0,21.07
5335.0,21.05
5336.0,22.06
5337.0,24.88
5338.0,28.19
5339.0,30.26
5340.0,34.8
5341.0,38.65
5342.0,45.71
5343.0,48.29
5344.0,58.39
5345.0,47.13
5346.0,41.6
5347.0,38.26
5348.0,36.34
5349.0,31.66
5350.0,26.29
5351.0,24.83
5352.0,24.0
5353.0,21.86
5354.0,21.17
5355.0,20.81
5356.0,20.93
5357.0,21.52
5358.0,21.88
5359.0,22.14
5360.0,25.32
5361.0,26.67
5362.0,29.03
5363.0,33.02
5364.0,40.09
5365.0,42.87
5366.0,47.27
5367.0,54.4
5368.0,69.04
5369.0,48.79
5370.0,42.91
5371.0,38.4
5372.0,36.52
5373.0,32.1
5374.0,26.87
5375.0,25.0
5376.0,24.12
5377.0,21.98
5378.0,21.18
5379.0,20.95
5380.0,21.0
5381.0,21.6
5382.0,22.87
5383.0,23.69
5384.0,25.24
5385.0,25.92
5386.0,29.55
5387.0,34.48
5388.0,38.71
5389.0,44.56
5390.0,48.03
5391.0,58.04
5392.0,73.5
5393.0,49.74
5394.0,45.36
5395.0,40.08
5396.0,36.36
5397.0,33.02
5398.0,28.61
5399.0,25.22
5400.0,26.58
5401.0,22.66
5402.0,21.5
5403.0,21.02
5404.0,21.0
5405.0,21.52
5406.0,23.36
5407.0,24.34
5408.0,26.65
5409.0,26.8
5410.0,31.96
5411.0,34.17
5412.0,38.6
5413.0,42.77
5414.0,47.26
5415.0,54.81
5416.0,58.3
5417.0,46.81
5418.0,40.91
5419.0,35.81
5420.0,35.5
5421.0,33.44
5422.0,29.03
5423.0,25.08
5424.0,24.64
5425.0,22.39
5426.0,21.45
5427.0,21.18
5428.0,21.14
5429.0,21.89
5430.0,22.49
5431.0,22.79
5432.0,23.21
5433.0,25.63
5434.0,30.0
5435.0,32.19
5436.0,34.62
5437.0,37.22
5438.0,42.12
5439.0,52.73
5440.0,56.3
5441.0,44.57
5442.0,38.68
5443.0,34.5
5444.0,33.62
5445.0,31.06
5446.0,28.89
5447.0,25.15
5448.0,22.34
5449.0,21.51
5450.0,21.0
5451.0,20.5
5452.0,20.43
5453.0,20.96
5454.0,22.01
5455.0,22.3
5456.0,23.3
5457.0,26.23
5458.0,28.95
5459.0,33.39
5460.0,36.62
5461.0,40.05
5462.0,43.81
5463.0,51.28
5464.0,56.07
5465.0,47.52
5466.0,41.2
5467.0,35.59
5468.0,33.94
5469.0,31.35
5470.0,28.23
5471.0,24.9
5472.0,23.52
5473.0,21.99
5474.0,20.88
5475.0,20.43
5476.0,20.1
5477.0,20.61
5478.0,21.73
5479.0,22.21
5480.0,23.02
5481.0,24.75
5482.0,28.34
5483.0,34.44
5484.0,37.7
5485.0,38.26
5486.0,41.64
5487.0,49.11
5488.0,57.42
5489.0,44.78
5490.0,40.58
5491.0,36.64
5492.0,34.41
5493.0,32.44
5494.0,27.47
5495.0,24.7
5496.0,22.21
5497.0,21.37
5498.0,20.23
5499.0,19.52
5500.0,19.63
5501.0,19.36
5502.0,20.0
5503.0,20.28
5504.0,21.54
5505.0,24.45
5506.0,28.53
5507.0,31.66
5508.0,35.64
5509.0,36.77
5510.0,41.79
5511.0,46.95
5512.0,54.05
5513.0,43.44
5514.0,40.33
5515.0,36.39
5516.0,35.22
5517.0,33.57
5518.0,28.45
5519.0,25.09
5520.0,22.58
5521.0,20.0
5522.0,19.39
5523.0,19.03
5524.0,18.99
5525.0,20.01
5526.0,21.55
5527.0,22.29
5528.0,23.36
5529.0,26.04
5530.0,28.42
5531.0,32.73
5532.0,37.06
5533.0,42.59
5534.0,45.07
5535.0,50.27
5536.0,60.67
5537.0,46.88
5538.0,41.26
5539.0,35.34
5540.0,34.12
5541.0,30.67
5542.0,28.49
5543.0,25.01
5544.0,22.89
5545.0,21.0
5546.0,20.08
5547.0,19.84
5548.0,19.79
5549.0,20.89
5550.0,22.25
5551.0,23.16
5552.0,23.65
5553.0,27.35
5554.0,30.24
5555.0,34.28
5556.0,37.92
5557.0,43.58
5558.0,46.74
5559.0,48.76
5560.0,59.35
5561.0,45.75
5562.0,42.32
5563.0,36.76
5564.0,34.25
5565.0,31.15
5566.0,27.86
5567.0,25.69
5568.0,22.88
5569.0,21.11
5570.0,20.17
5571.0,19.69
5572.0,19.84
5573.0,20.5
5574.0,22.03
5575.0,22.85
5576.0,24.4
5577.0,27.38
5578.0,28.91
5579.0,32.96
5580.0,36.29
5581.0,41.01
5582.0,42.6
5583.0,48.17
5584.0,58.13
5585.0,44.2
5586.0,39.48
5587.0,36.31
5588.0,33.33
5589.0,30.07
5590.0,27.86
5591.0,25.67
5592.0,23.25
5593.0,21.5
5594.0,20.63
5595.0,20.18
5596.0,20.18
5597.0,21.12
5598.0,23.29
5599.0,23.84
5600.0,24.8
5601.0,28.18
5602.0,30.49
5603.0,34.0
5604.0,37.0
5605.0,42.11
5606.0,46.18
5607.0,53.48
5608.0,62.19
5609.0,44.4
5610.0,41.67
5611.0,37.89
5612.0,35.0
5613.0,32.31
5614.0,28.96
5615.0,25.93
5616.0,23.5
5617.0,21.58
5618.0,20.75
5619.0,20.02
5620.0,20.0
5621.0,21.17
5622.0,23.47
5623.0,24.03
5624.0,25.09
5625.0,28.53
5626.0,31.67
5627.0,35.71
5628.0,39.43
5629.0,43.33
5630.0,47.62
5631.0,57.31
5632.0,66.23
5633.0,47.49
5634.0,42.2
5635.0,37.72
5636.0,35.09
5637.0,32.09
5638.0,28.29
5639.0,25.91
5640.0,26.82
5641.0,23.31
5642.0,22.0
5643.0,21.27
5644.0,21.0
5645.0,21.37
5646.0,23.27
5647.0,23.23
5648.0,25.19
5649.0,28.56
5650.0,29.15
5651.0,41.81
5652.0,39.15
5653.0,43.17
5654.0,48.36
5655.0,50.15
5656.0,56.62
5657.0,49.13
5658.0,41.12
5659.0,37.13
5660.0,35.0
5661.0,32.97
5662.0,29.0
5663.0,27.2
5664.0,25.94
5665.0,23.21
5666.0,21.78
5667.0,21.12
5668.0,21.01
5669.0,20.88
5670.0,22.81
5671.0,23.01
5672.0,24.09
5673.0,28.58
5674.0,29.41
5675.0,31.58
5676.0,34.15
5677.0,39.52
5678.0,42.11
5679.0,48.73
5680.0,54.01
5681.0,43.71
5682.0,39.51
5683.0,34.75
5684.0,33.53
5685.0,31.49
5686.0,29.3
5687.0,25.85
5688.0,24.0
5689.0,22.45
5690.0,21.02
5691.0,20.78
5692.0,21.08
5693.0,22.69
5694.0,24.97
5695.0,25.46
5696.0,26.33
5697.0,27.78
5698.0,30.1
5699.0,33.68
5700.0,36.99
5701.0,42.03
5702.0,47.29
5703.0,53.62
5704.0,58.86
5705.0,42.69
5706.0,40.37
5707.0,35.31
5708.0,35.0
5709.0,31.51
5710.0,28.63
5711.0,25.45
5712.0,23.3
5713.0,21.68
5714.0,20.83
5715.0,20.24
5716.0,20.69
5717.0,21.89
5718.0,24.29
5719.0,24.69
5720.0,24.81
5721.0,28.53
5722.0,30.37
5723.0,33.19
5724.0,36.44
5725.0,40.07
5726.0,43.21
5727.0,56.33
5728.0,63.7
5729.0,44.17
5730.0,41.69
5731.0,37.03
5732.0,36.81
5733.0,32.36
5734.0,28.84
5735.0,25.69
5736.0,22.36
5737.0,21.06
5738.0,21.0
5739.0,20.18
5740.0,20.18
5741.0,21.51
5742.0,24.5
5743.0,24.5
5744.0,24.96
5745.0,27.25
5746.0,30.94
5747.0,35.41
5748.0,40.7
5749.0,45.26
5750.0,46.49
5751.0,58.61
5752.0,65.06
5753.0,48.64
5754.0,44.08
5755.0,39.62
5756.0,36.93
5757.0,33.0
5758.0,29.11
5759.0,25.91
5760.0,22.51
5761.0,21.36
5762.0,20.83
5763.0,20.07
5764.0,20.01
5765.0,21.0
5766.0,24.58
5767.0,23.39
5768.0,24.63
5769.0,26.49
5770.0,30.88
5771.0,34.68
5772.0,40.51
5773.0,44.93
5774.0,52.6
5775.0,80.62
5776.0,92.89
5777.0,50.11
5778.0,44.34
5779.0,40.86
5780.0,39.67
5781.0,33.08
5782.0,29.33
5783.0,25.69
5784.0,24.07
5785.0,22.34
5786.0,21.5
5787.0,21.0
5788.0,21.0
5789.0,22.1
5790.0,23.89
5791.0,23.56
5792.0,24.14
5793.0,28.32
5794.0,32.93
5795.0,38.36
5796.0,42.97
5797.0,50.68
5798.0,66.22
5799.0,107.84
5800.0,166.35
5801.0,62.84
5802.0,47.62
5803.0,44.78
5804.0,38.97
5805.0,33.33
5806.0,32.0
5807.0,27.86
5808.0,27.02
5809.0,23.68
5810.0,21.71
5811.0,21.0
5812.0,21.08
5813.0,21.43
5814.0,22.61
5815.0,23.25
5816.0,25.23
5817.0,28.45
5818.0,33.62
5819.0,38.48
5820.0,43.59
5821.0,47.45
5822.0,51.47
5823.0,63.37
5824.0,72.63
5825.0,50.27
5826.0,49.42
5827.0,47.43
5828.0,40.53
5829.0,35.01
5830.0,31.5
5831.0,27.57
5832.0,26.52
5833.0,23.66
5834.0,22.01
5835.0,21.48
5836.0,21.0
5837.0,21.0
5838.0,21.07
5839.0,23.53
5840.0,24.04
5841.0,26.29
5842.0,29.92
5843.0,33.95
5844.0,40.71
5845.0,45.22
5846.0,49.09
5847.0,57.58
5848.0,62.86
5849.0,50.49
5850.0,45.96
5851.0,43.15
5852.0,37.05
5853.0,33.0
5854.0,30.95
5855.0,27.84
5856.0,27.69
5857.0,23.75
5858.0,21.75
5859.0,21.0
5860.0,20.78
5861.0,21.0
5862.0,22.36
5863.0,23.01
5864.0,25.1
5865.0,29.14
5866.0,29.11
5867.0,34.78
5868.0,39.81
5869.0,45.14
5870.0,47.75
5871.0,56.07
5872.0,62.27
5873.0,51.11
5874.0,44.5
5875.0,42.46
5876.0,38.69
5877.0,34.29
5878.0,30.5
5879.0,27.69
5880.0,26.2
5881.0,23.01
5882.0,21.5
5883.0,20.97
5884.0,21.0
5885.0,22.34
5886.0,26.78
5887.0,27.8
5888.0,28.0
5889.0,31.41
5890.0,32.56
5891.0,37.75
5892.0,43.39
5893.0,48.23
5894.0,53.85
5895.0,71.56
5896.0,73.11
5897.0,50.91
5898.0,47.18
5899.0,44.8
5900.0,43.09
5901.0,35.66
5902.0,30.97
5903.0,26.7
5904.0,26.99
5905.0,24.15
5906.0,22.76
5907.0,22.0
5908.0,22.4
5909.0,24.01
5910.0,28.64
5911.0,30.2
5912.0,30.56
5913.0,32.76
5914.0,35.35
5915.0,43.33
5916.0,45.81
5917.0,49.96
5918.0,52.34
5919.0,68.84
5920.0,79.68
5921.0,54.49
5922.0,48.13
5923.0,45.84
5924.0,45.57
5925.0,37.73
5926.0,32.09
5927.0,28.35
5928.0,28.31
5929.0,24.66
5930.0,23.17
5931.0,22.2
5932.0,22.43
5933.0,24.44
5934.0,27.23
5935.0,28.75
5936.0,31.0
5937.0,32.38
5938.0,36.0
5939.0,44.37
5940.0,49.76
5941.0,51.4
5942.0,55.0
5943.0,81.44
5944.0,96.4
5945.0,53.64
5946.0,47.46
5947.0,44.44
5948.0,41.95
5949.0,35.13
5950.0,32.01
5951.0,29.65
5952.0,28.49
5953.0,25.02
5954.0,23.98
5955.0,22.94
5956.0,22.77
5957.0,24.58
5958.0,30.03
5959.0,29.71
5960.0,30.39
5961.0,30.85
5962.0,35.59
5963.0,41.28
5964.0,49.38
5965.0,52.6
5966.0,53.63
5967.0,92.63
5968.0,104.13
5969.0,51.9
5970.0,48.72
5971.0,43.99
5972.0,41.17
5973.0,37.28
5974.0,33.79
5975.0,32.21
5976.0,34.63
5977.0,25.28
5978.0,23.36
5979.0,22.29
5980.0,22.0
5981.0,22.55
5982.0,24.35
5983.0,25.48
5984.0,28.26
5985.0,29.6
5986.0,31.86
5987.0,36.1
5988.0,40.7
5989.0,47.04
5990.0,49.99
5991.0,58.36
5992.0,60.28
5993.0,49.25
5994.0,44.01
5995.0,40.63
5996.0,36.76
5997.0,32.19
5998.0,31.46
5999.0,28.1
6000.0,29.89
6001.0,24.71
6002.0,23.41
6003.0,22.85
6004.0,22.52
6005.0,22.25
6006.0,23.76
6007.0,23.45
6008.0,26.48
6009.0,29.99
6010.0,30.45
6011.0,33.61
6012.0,37.8
6013.0,42.03
6014.0,49.64
6015.0,52.14
6016.0,60.15
6017.0,49.82
6018.0,41.49
6019.0,40.07
6020.0,37.91
6021.0,32.2
6022.0,30.62
6023.0,27.42
6024.0,26.77
6025.0,24.0
6026.0,22.79
6027.0,22.5
6028.0,22.52
6029.0,24.06
6030.0,31.53
6031.0,27.98
6032.0,30.0
6033.0,29.57
6034.0,31.68
6035.0,37.1
6036.0,43.61
6037.0,50.51
6038.0,50.35
6039.0,63.26
6040.0,66.32
6041.0,49.33
6042.0,41.73
6043.0,39.55
6044.0,36.0
6045.0,32.17
6046.0,30.58
6047.0,27.02
6048.0,26.07
6049.0,23.01
6050.0,21.78
6051.0,21.5
6052.0,21.84
6053.0,23.43
6054.0,28.76
6055.0,30.86
6056.0,29.57
6057.0,30.52
6058.0,30.84
6059.0,35.19
6060.0,39.68
6061.0,44.3
6062.0,45.75
6063.0,51.78
6064.0,55.26
6065.0,44.49
6066.0,42.2
6067.0,38.0
6068.0,37.71
6069.0,32.13
6070.0,30.55
6071.0,27.05
6072.0,30.0
6073.0,24.41
6074.0,23.0
6075.0,22.48
6076.0,22.66
6077.0,24.42
6078.0,30.05
6079.0,27.95
6080.0,29.96
6081.0,30.84
6082.0,32.48
6083.0,37.6
6084.0,41.36
6085.0,46.02
6086.0,50.43
6087.0,64.91
6088.0,67.92
6089.0,48.55
6090.0,44.06
6091.0,40.1
6092.0,37.74
6093.0,32.5
6094.0,32.06
6095.0,29.69
6096.0,29.11
6097.0,24.3
6098.0,23.0
6099.0,22.7
6100.0,22.98
6101.0,24.43
6102.0,30.02
6103.0,29.01
6104.0,30.21
6105.0,31.28
6106.0,34.76
6107.0,41.32
6108.0,46.98
6109.0,47.75
6110.0,50.87
6111.0,67.52
6112.0,71.42
6113.0,50.86
6114.0,48.32
6115.0,44.06
6116.0,41.99
6117.0,39.03
6118.0,32.1
6119.0,30.0
6120.0,26.64
6121.0,23.83
6122.0,22.75
6123.0,22.21
6124.0,22.31
6125.0,23.36
6126.0,30.36
6127.0,29.61
6128.0,31.23
6129.0,31.27
6130.0,33.18
6131.0,39.35
6132.0,44.4
6133.0,46.95
6134.0,51.44
6135.0,63.34
6136.0,66.57
6137.0,50.04
6138.0,47.97
6139.0,40.34
6140.0,38.06
6141.0,36.13
6142.0,31.06
6143.0,28.96
6144.0,30.54
6145.0,26.04
6146.0,22.55
6147.0,22.0
6148.0,21.61
6149.0,22.0
6150.0,24.21
6151.0,24.66
6152.0,27.7
6153.0,30.19
6154.0,30.17
6155.0,35.81
6156.0,39.99
6157.0,42.54
6158.0,45.89
6159.0,53.3
6160.0,55.67
6161.0,45.42
6162.0,42.59
6163.0,38.0
6164.0,36.2
6165.0,32.06
6166.0,30.75
6167.0,27.31
6168.0,29.98
6169.0,23.99
6170.0,22.0
6171.0,21.63
6172.0,21.2
6173.0,21.48
6174.0,23.0
6175.0,24.48
6176.0,26.97
6177.0,29.1
6178.0,29.38
6179.0,32.92
6180.0,36.48
6181.0,40.37
6182.0,42.73
6183.0,46.26
6184.0,51.74
6185.0,43.64
6186.0,40.14
6187.0,36.44
6188.0,35.5
6189.0,29.17
6190.0,29.0
6191.0,27.01
6192.0,28.56
6193.0,24.11
6194.0,22.81
6195.0,22.5
6196.0,22.81
6197.0,24.74
6198.0,29.9
6199.0,26.8
6200.0,28.5
6201.0,28.74
6202.0,33.05
6203.0,35.43
6204.0,38.63
6205.0,44.95
6206.0,46.89
6207.0,55.0
6208.0,55.22
6209.0,43.42
6210.0,37.99
6211.0,36.24
6212.0,35.24
6213.0,31.21
6214.0,30.67
6215.0,27.71
6216.0,34.32
6217.0,27.08
6218.0,24.51
6219.0,24.08
6220.0,24.84
6221.0,27.04
6222.0,32.13
6223.0,29.12
6224.0,29.54
6225.0,32.0
6226.0,34.84
6227.0,39.0
6228.0,44.96
6229.0,48.94
6230.0,49.96
6231.0,53.38
6232.0,56.15
6233.0,47.94
6234.0,46.58
6235.0,43.33
6236.0,46.12
6237.0,36.54
6238.0,32.17
6239.0,28.08
6240.0,28.99
6241.0,25.76
6242.0,24.26
6243.0,23.7
6244.0,24.04
6245.0,25.54
6246.0,30.56
6247.0,28.76
6248.0,29.84
6249.0,31.04
6250.0,34.74
6251.0,38.46
6252.0,42.43
6253.0,47.53
6254.0,49.29
6255.0,58.38
6256.0,61.49
6257.0,48.84
6258.0,42.06
6259.0,42.77
6260.0,41.85
6261.0,35.0
6262.0,33.04
6263.0,29.05
6264.0,30.13
6265.0,25.0
6266.0,23.95
6267.0,23.48
6268.0,23.5
6269.0,25.85
6270.0,31.43
6271.0,27.25
6272.0,29.1
6273.0,30.09
6274.0,33.23
6275.0,37.8
6276.0,41.28
6277.0,47.23
6278.0,53.49
6279.0,60.56
6280.0,58.76
6281.0,47.26
6282.0,41.25
6283.0,41.22
6284.0,38.75
6285.0,33.93
6286.0,30.5
6287.0,27.5
6288.0,30.5
6289.0,25.58
6290.0,24.35
6291.0,24.28
6292.0,24.27
6293.0,27.47
6294.0,33.55
6295.0,30.28
6296.0,30.62
6297.0,33.34
6298.0,35.5
6299.0,36.84
6300.0,38.81
6301.0,42.97
6302.0,46.13
6303.0,47.8
6304.0,43.31
6305.0,35.96
6306.0,33.09
6307.0,36.17
6308.0,33.82
6309.0,30.88
6310.0,30.1
6311.0,27.74
6312.0,28.38
6313.0,23.52
6314.0,21.57
6315.0,20.9
6316.0,20.74
6317.0,21.49
6318.0,27.72
6319.0,27.21
6320.0,29.54
6321.0,30.6
6322.0,31.15
6323.0,32.44
6324.0,32.39
6325.0,34.55
6326.0,32.51
6327.0,33.42
6328.0,33.75
6329.0,31.36
6330.0,30.93
