hours,price
6328.0,43.11
6329.0,35.43
6330.0,31.09
6331.0,30.18
6332.0,26.74
6333.0,24.4
6334.0,22.98
6335.0,21.87
6336.0,18.64
6337.0,17.32
6338.0,16.78
6339.0,16.12
6340.0,16.05
6341.0,16.32
6342.0,18.41
6343.0,18.89
6344.0,19.34
6345.0,20.72
6346.0,23.35
6347.0,23.8
6348.0,24.15
6349.0,24.16
6350.0,26.09
6351.0,29.87
6352.0,35.01
6353.0,32.12
6354.0,28.78
6355.0,30.33
6356.0,29.27
6357.0,25.46
6358.0,23.7
6359.0,22.14
6360.0,19.78
6361.0,18.94
6362.0,18.45
6363.0,18.23
6364.0,18.11
6365.0,18.0
6366.0,18.55
6367.0,19.0
6368.0,19.66
6369.0,20.99
6370.0,22.89
6371.0,24.57
6372.0,27.0
6373.0,31.6
6374.0,32.12
6375.0,37.46
6376.0,40.57
6377.0,34.02
6378.0,28.66
6379.0,33.01
6380.0,26.62
6381.0,24.6
6382.0,23.26
6383.0,22.2
6384.0,19.01
6385.0,18.48
6386.0,17.98
6387.0,17.79
6388.0,18.19
6389.0,19.0
6390.0,21.21
6391.0,21.08
6392.0,21.05
6393.0,22.48
6394.0,24.17
6395.0,26.72
6396.0,30.71
6397.0,37.13
6398.0,45.33
6399.0,56.83
6400.0,47.74
6401.0,36.15
6402.0,32.67
6403.0,29.28
6404.0,26.42
6405.0,24.48
6406.0,22.49
6407.0,20.74
6408.0,18.15
6409.0,16.28
6410.0,15.06
6411.0,15.14
6412.0,16.72
6413.0,18.87
6414.0,19.2
6415.0,20.72
6416.0,22.18
6417.0,23.41
6418.0,26.62
6419.0,29.25
6420.0,34.3
6421.0,40.0
6422.0,49.27
6423.0,49.6
6424.0,47.2
6425.0,38.61
6426.0,32.3
6427.0,31.35
6428.0,26.62
6429.0,25.04
6430.0,24.51
6431.0,21.1
6432.0,21.3
6433.0,19.41
6434.0,18.57
6435.0,17.41
6436.0,17.71
6437.0,18.47
6438.0,19.62
6439.0,20.25
6440.0,20.93
6441.0,23.23
6442.0,24.41
6443.0,25.75
6444.0,27.52
6445.0,29.77
6446.0,31.84
6447.0,35.73
6448.0,34.57
6449.0,31.36
6450.0,28.66
6451.0,31.18
6452.0,31.61
6453.0,28.42
6454.0,26.05
6455.0,24.69
6456.0,20.95
6457.0,19.68
6458.0,18.99
6459.0,18.89
6460.0,18.89
6461.0,20.84
6462.0,26.1
6463.0,25.37
6464.0,23.79
6465.0,24.03
6466.0,26.51
6467.0,27.07
6468.0,29.3
6469.0,31.38
6470.0,33.55
6471.0,36.94
6472.0,38.19
6473.0,31.57
6474.0,27.52
6475.0,27.57
6476.0,25.62
6477.0,24.57
6478.0,22.42
6479.0,20.25
6480.0,17.99
6481.0,17.02
6482.0,15.19
6483.0,15.6
6484.0,16.78
6485.0,18.37
6486.0,19.95
6487.0,20.98
6488.0,21.62
6489.0,24.48
6490.0,24.35
6491.0,24.58
6492.0,28.03
6493.0,36.36
6494.0,39.47
6495.0,44.38
6496.0,44.55
6497.0,38.46
6498.0,32.54
6499.0,30.17
6500.0,24.9
6501.0,25.21
6502.0,21.14
6503.0,20.73
6504.0,22.0
6505.0,20.27
6506.0,19.75
6507.0,18.87
6508.0,18.9
6509.0,19.45
6510.0,19.41
6511.0,19.88
6512.0,21.61
6513.0,25.0
6514.0,25.34
6515.0,30.74
6516.0,32.26
6517.0,39.3
6518.0,40.13
6519.0,40.83
6520.0,35.52
6521.0,30.3
6522.0,26.94
6523.0,26.49
6524.0,23.99
6525.0,22.64
6526.0,21.06
6527.0,20.21
6528.0,21.56
6529.0,20.18
6530.0,19.82
6531.0,19.57
6532.0,19.87
6533.0,19.7
6534.0,18.57
6535.0,19.37
6536.0,19.98
6537.0,21.51
6538.0,25.46
6539.0,26.12
6540.0,32.73
6541.0,37.56
6542.0,47.45
6543.0,49.28
6544.0,45.01
6545.0,38.32
6546.0,31.87
6547.0,32.71
6548.0,27.33
6549.0,24.02
6550.0,23.57
6551.0,21.05
6552.0,18.64
6553.0,17.48
6554.0,17.6
6555.0,17.38
6556.0,18.28
6557.0,19.71
6558.0,22.55
6559.0,22.62
6560.0,23.81
6561.0,25.0
6562.0,25.51
6563.0,28.15
6564.0,34.35
6565.0,40.57
6566.0,43.12
6567.0,56.3
6568.0,54.36
6569.0,37.51
6570.0,34.97
6571.0,31.53
6572.0,27.23
6573.0,24.91
6574.0,23.69
6575.0,20.94
6576.0,20.06
6577.0,18.85
6578.0,18.72
6579.0,18.67
6580.0,18.42
6581.0,19.2
6582.0,23.23
6583.0,23.59
6584.0,24.29
6585.0,25.57
6586.0,28.34
6587.0,34.15
6588.0,35.42
6589.0,41.78
6590.0,49.32
6591.0,65.46
6592.0,56.67
6593.0,37.84
6594.0,30.56
6595.0,31.13
6596.0,27.58
6597.0,24.46
6598.0,23.07
6599.0,21.34
6600.0,18.95
6601.0,17.96
6602.0,16.9
6603.0,16.36
6604.0,16.49
6605.0,18.22
6606.0,22.87
6607.0,22.64
6608.0,22.79
6609.0,24.12
6610.0,25.65
6611.0,29.79
6612.0,34.1
6613.0,38.18
6614.0,42.48
6615.0,55.47
6616.0,64.4
6617.0,44.24
6618.0,32.94
6619.0,32.34
6620.0,29.51
6621.0,26.14
6622.0,22.94
6623.0,20.21
6624.0,20.13
6625.0,18.7
6626.0,18.37
6627.0,18.26
6628.0,19.06
6629.0,20.11
6630.0,25.03
6631.0,23.2
6632.0,23.92
6633.0,25.17
6634.0,29.58
6635.0,34.07
6636.0,38.62
6637.0,55.55
6638.0,55.06
6639.0,69.07
6640.0,59.35
6641.0,41.14
6642.0,34.07
6643.0,34.37
6644.0,29.57
6645.0,25.53
6646.0,24.16
6647.0,20.63
6648.0,23.93
6649.0,21.85
6650.0,20.28
6651.0,19.79
6652.0,20.01
6653.0,22.3
6654.0,29.08
6655.0,24.12
6656.0,25.34
6657.0,23.36
6658.0,31.5
6659.0,28.19
6660.0,29.73
6661.0,41.28
6662.0,49.81
6663.0,71.95
6664.0,72.23
6665.0,44.48
6666.0,34.46
6667.0,36.82
6668.0,34.91
6669.0,27.87
6670.0,25.36
6671.0,25.42
6672.0,26.52
6673.0,23.46
6674.0,22.32
6675.0,21.91
6676.0,21.8
6677.0,22.75
6678.0,24.71
6679.0,23.74
6680.0,25.66
6681.0,30.18
6682.0,38.48
6683.0,42.29
6684.0,49.79
6685.0,62.6
6686.0,71.01
6687.0,91.37
6688.0,98.4
6689.0,57.38
6690.0,53.04
6691.0,45.08
6692.0,39.95
6693.0,37.22
6694.0,31.07
6695.0,26.69
6696.0,30.17
6697.0,26.12
6698.0,25.77
6699.0,23.35
6700.0,22.57
6701.0,22.69
6702.0,27.13
6703.0,26.15
6704.0,29.64
6705.0,29.45
6706.0,37.26
6707.0,40.11
6708.0,38.48
6709.0,49.18
6710.0,55.87
6711.0,68.0
6712.0,66.72
6713.0,43.24
6714.0,37.23
6715.0,36.65
6716.0,36.3
6717.0,36.2
6718.0,29.61
6719.0,28.61
6720.0,21.05
6721.0,21.99
6722.0,20.81
6723.0,20.69
6724.0,22.82
6725.0,24.28
6726.0,27.41
6727.0,29.41
6728.0,29.09
6729.0,27.69
6730.0,29.52
6731.0,31.77
6732.0,30.26
6733.0,40.88
6734.0,50.9
6735.0,69.44
6736.0,73.92
6737.0,42.23
6738.0,38.61
6739.0,37.44
6740.0,33.95
6741.0,31.47
6742.0,29.36
6743.0,25.83
6744.0,24.13
6745.0,21.89
6746.0,20.84
6747.0,20.61
6748.0,21.24
6749.0,24.76
6750.0,28.46
6751.0,29.82
6752.0,26.89
6753.0,30.99
6754.0,39.65
6755.0,38.95
6756.0,42.17
6757.0,48.98
6758.0,59.99
6759.0,71.0
6760.0,70.35
6761.0,46.47
6762.0,43.91
6763.0,44.36
6764.0,43.18
6765.0,35.84
6766.0,27.85
6767.0,25.9
6768.0,25.1
6769.0,22.81
6770.0,23.16
6771.0,22.24
6772.0,22.41
6773.0,26.01
6774.0,27.88
6775.0,27.57
6776.0,27.63
6777.0,30.44
6778.0,30.82
6779.0,34.54
6780.0,36.85
6781.0,44.01
6782.0,48.29
6783.0,62.64
6784.0,66.04
6785.0,42.15
6786.0,39.34
6787.0,36.97
6788.0,36.0
6789.0,30.62
6790.0,25.26
6791.0,25.03
6792.0,27.15
6793.0,22.19
6794.0,21.03
6795.0,20.45
6796.0,20.59
6797.0,21.36
6798.0,30.33
6799.0,23.81
6800.0,22.64
6801.0,23.73
6802.0,23.73
6803.0,25.69
6804.0,27.58
6805.0,30.95
6806.0,40.42
6807.0,39.4
6808.0,39.47
6809.0,33.55
6810.0,31.91
6811.0,30.02
6812.0,28.65
6813.0,29.8
6814.0,24.2
6815.0,22.78
6816.0,22.5
6817.0,21.1
6818.0,20.4
6819.0,20.09
6820.0,20.65
6821.0,21.64
6822.0,24.39
6823.0,24.88
6824.0,27.58
6825.0,26.56
6826.0,25.88
6827.0,28.05
6828.0,28.63
6829.0,32.34
6830.0,41.31
6831.0,47.94
6832.0,52.92
6833.0,40.32
6834.0,42.33
6835.0,39.76
6836.0,32.22
6837.0,29.08
6838.0,26.63
6839.0,26.15
6840.0,33.09
6841.0,25.08
6842.0,27.28
6843.0,23.69
6844.0,22.72
6845.0,22.43
6846.0,29.11
6847.0,27.35
6848.0,25.89
6849.0,28.99
6850.0,36.06
6851.0,36.55
6852.0,38.19
6853.0,39.07
6854.0,42.84
6855.0,48.16
6856.0,49.21
6857.0,45.2
6858.0,47.03
6859.0,49.59
6860.0,36.47
6861.0,33.51
6862.0,31.3
6863.0,28.7
6864.0,29.77
6865.0,25.77
6866.0,22.45
6867.0,21.2
6868.0,21.09
6869.0,20.83
6870.0,26.5
6871.0,26.49
6872.0,30.43
6873.0,38.08
6874.0,39.27
6875.0,40.28
6876.0,44.32
6877.0,58.55
6878.0,59.71
6879.0,60.0
6880.0,54.68
6881.0,41.26
6882.0,39.16
6883.0,34.57
6884.0,30.95
6885.0,31.71
6886.0,27.08
6887.0,25.9
6888.0,22.79
6889.0,20.2
6890.0,19.41
6891.0,19.2
6892.0,20.04
6893.0,23.19
6894.0,30.23
6895.0,26.62
6896.0,26.27
6897.0,25.79
6898.0,27.86
6899.0,30.35
6900.0,30.79
6901.0,31.79
6902.0,31.54
6903.0,29.99
6904.0,33.03
6905.0,44.27
6906.0,48.86
6907.0,47.38
6908.0,39.22
6909.0,33.57
6910.0,27.78
6911.0,27.01
6912.0,22.59
6913.0,22.94
6914.0,20.73
6915.0,20.74
6916.0,21.25
6917.0,25.77
6918.0,39.57
6919.0,37.07
6920.0,35.64
6921.0,37.27
6922.0,37.47
6923.0,36.49
6924.0,36.03
6925.0,34.68
6926.0,33.9
6927.0,33.69
6928.0,37.21
6929.0,40.44
6930.0,51.35
6931.0,59.75
6932.0,39.18
6933.0,38.07
6934.0,29.92
6935.0,28.12
6936.0,23.83
6937.0,22.83
6938.0,21.23
6939.0,20.95
6940.0,21.5
6941.0,25.55
6942.0,41.44
6943.0,34.78
6944.0,30.16
6945.0,31.8
6946.0,31.37
6947.0,29.03
6948.0,32.27
6949.0,34.72
6950.0,30.31
6951.0,29.5
6952.0,31.46
6953.0,35.47
6954.0,51.59
6955.0,48.88
6956.0,36.66
6957.0,30.88
6958.0,27.84
6959.0,26.2
6960.0,22.72
6961.0,21.39
6962.0,20.98
6963.0,20.85
6964.0,21.27
6965.0,25.43
6966.0,30.97
6967.0,27.08
6968.0,29.75
6969.0,31.29
6970.0,30.95
6971.0,31.6
6972.0,29.3
6973.0,28.12
6974.0,27.83
6975.0,31.64
6976.0,34.85
6977.0,35.62
6978.0,40.04
6979.0,49.67
6980.0,35.88
6981.0,30.76
6982.0,27.49
6983.0,27.47
6984.0,22.67
6985.0,21.14
6986.0,20.84
6987.0,20.73
6988.0,21.16
6989.0,24.95
6990.0,30.87
6991.0,27.44
6992.0,27.35
6993.0,27.81
6994.0,29.15
6995.0,31.48
6996.0,32.79
6997.0,36.29
6998.0,36.02
6999.0,39.69
7000.0,37.29
7001.0,33.28
7002.0,35.58
7003.0,40.79
7004.0,30.55
7005.0,30.21
7006.0,28.52
7007.0,26.44
7008.0,27.35
7009.0,24.1
7010.0,21.0
7011.0,20.2
7012.0,19.87
7013.0,19.99
7014.0,25.99
7015.0,25.86
7016.0,26.23
7017.0,27.38
7018.0,29.72
7019.0,34.2
7020.0,33.12
7021.0,32.54
7022.0,31.49
7023.0,30.84
7024.0,34.5
7025.0,29.76
7026.0,32.78
7027.0,33.73
7028.0,28.59
7029.0,27.62
7030.0,24.87
7031.0,24.36
7032.0,24.77
7033.0,21.53
7034.0,20.67
7035.0,20.08
7036.0,20.74
7037.0,21.79
7038.0,24.84
7039.0,24.23
7040.0,24.83
7041.0,27.62
7042.0,27.72
7043.0,30.11
7044.0,30.13
7045.0,27.97
7046.0,28.69
7047.0,29.15
7048.0,30.97
7049.0,32.21
7050.0,38.21
7051.0,37.07
7052.0,28.86
7053.0,28.44
7054.0,27.68
7055.0,24.12
7056.0,20.67
7057.0,19.83
7058.0,19.62
7059.0,18.7
7060.0,20.25
7061.0,25.12
7062.0,28.04
7063.0,27.03
7064.0,27.64
7065.0,27.97
7066.0,29.54
7067.0,30.9
7068.0,30.66
7069.0,31.1
7070.0,30.79
7071.0,34.45
7072.0,34.95
7073.0,33.68
7074.0,39.0
7075.0,40.48
7076.0,30.7
7077.0,27.92
7078.0,26.95
7079.0,24.87
7080.0,20.21
7081.0,20.46
7082.0,20.15
7083.0,20.31
7084.0,21.05
7085.0,26.64
7086.0,34.21
7087.0,32.84
7088.0,29.96
7089.0,33.37
7090.0,30.51
7091.0,30.42
7092.0,30.35
7093.0,30.4
7094.0,29.08
7095.0,35.71
7096.0,30.35
7097.0,28.9
7098.0,31.86
7099.0,32.7
7100.0,28.85
7101.0,26.54
7102.0,26.79
7103.0,23.71
7104.0,20.62
7105.0,20.6
7106.0,20.5
7107.0,20.08
7108.0,20.68
7109.0,24.31
7110.0,30.88
7111.0,28.95
7112.0,27.77
7113.0,28.09
7114.0,26.92
7115.0,28.78
7116.0,28.64
7117.0,28.86
7118.0,28.11
7119.0,29.75
7120.0,32.45
7121.0,29.93
7122.0,35.5
7123.0,38.73
7124.0,31.97
7125.0,28.39
7126.0,27.84
7127.0,25.24
7128.0,23.65
7129.0,21.78
7130.0,20.93
7131.0,20.53
7132.0,21.34
7133.0,25.4
7134.0,39.56
7135.0,33.75
7136.0,28.93
7137.0,29.27
7138.0,27.85
7139.0,27.41
7140.0,26.87
7141.0,27.01
7142.0,27.31
7143.0,28.37
7144.0,29.2
7145.0,31.71
7146.0,38.28
7147.0,43.76
7148.0,33.87
7149.0,28.43
7150.0,25.79
7151.0,24.38
7152.0,25.23
7153.0,24.27
7154.0,22.26
7155.0,21.53
7156.0,22.5
7157.0,24.73
7158.0,32.48
7159.0,31.77
7160.0,28.21
7161.0,29.56
7162.0,28.09
7163.0,29.42
7164.0,30.48
7165.0,31.5
7166.0,33.59
7167.0,38.18
7168.0,35.84
7169.0,35.16
7170.0,36.52
7171.0,37.89
7172.0,29.41
7173.0,26.54
7174.0,27.28
7175.0,24.01
7176.0,20.02
7177.0,19.57
7178.0,19.12
7179.0,18.0
7180.0,19.0
7181.0,19.51
7182.0,22.94
7183.0,22.81
7184.0,24.74
7185.0,26.55
7186.0,27.08
7187.0,28.27
7188.0,30.7
7189.0,33.35
7190.0,41.41
7191.0,48.32
7192.0,49.72
7193.0,40.69
7194.0,40.55
7195.0,35.79
7196.0,29.86
7197.0,26.99
7198.0,25.94
7199.0,21.16
7200.0,19.81
7201.0,19.13
7202.0,17.75
7203.0,16.75
7204.0,18.56
7205.0,18.99
7206.0,20.7
7207.0,22.08
7208.0,22.67
7209.0,24.12
7210.0,26.55
7211.0,27.24
7212.0,29.94
7213.0,34.95
7214.0,44.74
7215.0,64.64
7216.0,61.54
7217.0,42.27
7218.0,43.25
7219.0,35.15
7220.0,30.4
7221.0,27.9
7222.0,27.4
7223.0,21.65
7224.0,20.17
7225.0,18.86
7226.0,17.95
7227.0,16.99
7228.0,18.25
7229.0,19.53
7230.0,22.58
7231.0,24.7
7232.0,24.82
7233.0,24.85
7234.0,26.57
7235.0,27.3
7236.0,27.22
7237.0,35.08
7238.0,39.95
7239.0,44.42
7240.0,47.6
7241.0,33.59
7242.0,31.19
7243.0,30.15
7244.0,26.66
7245.0,31.7
7246.0,24.51
7247.0,22.31
7248.0,15.64
7249.0,13.31
7250.0,12.6
7251.0,13.11
7252.0,13.78
7253.0,17.02
7254.0,23.95
7255.0,23.46
7256.0,23.08
7257.0,23.01
7258.0,26.29
7259.0,28.03
7260.0,31.51
7261.0,31.91
7262.0,42.91
7263.0,52.49
7264.0,58.37
7265.0,50.59
7266.0,58.79
7267.0,47.93
7268.0,37.17
7269.0,32.86
7270.0,32.26
7271.0,27.6
7272.0,25.9
7273.0,23.7
7274.0,22.25
7275.0,22.6
7276.0,23.75
7277.0,29.24
7278.0,36.39
7279.0,30.02
7280.0,30.86
7281.0,26.43
7282.0,30.01
7283.0,33.4
7284.0,33.59
7285.0,41.34
7286.0,42.0
7287.0,40.55
7288.0,35.57
7289.0,29.74
7290.0,30.81
7291.0,31.35
7292.0,29.66
7293.0,26.76
7294.0,26.29
7295.0,24.47
7296.0,21.5
7297.0,19.82
7298.0,19.14
7299.0,18.44
7300.0,18.9
7301.0,21.75
7302.0,23.72
7303.0,24.6
7304.0,24.2
7305.0,23.94
7306.0,24.95
7307.0,25.97
7308.0,25.89
7309.0,26.06
7310.0,26.11
7311.0,26.08
7312.0,26.05
7313.0,32.79
7314.0,37.87
7315.0,42.25
7316.0,32.99
7317.0,27.7
7318.0,27.23
7319.0,23.43
7320.0,22.07
7321.0,20.38
7322.0,19.7
7323.0,19.31
7324.0,19.62
7325.0,22.69
7326.0,29.44
7327.0,30.44
7328.0,29.07
7329.0,28.65
7330.0,28.62
7331.0,27.76
7332.0,27.51
7333.0,27.54
7334.0,29.72
7335.0,28.67
7336.0,30.45
7337.0,26.91
7338.0,29.75
7339.0,27.32
7340.0,25.85
7341.0,25.91
7342.0,20.27
7343.0,16.65
7344.0,15.82
7345.0,14.42
7346.0,11.92
7347.0,11.38
7348.0,12.36
7349.0,14.47
7350.0,16.39
7351.0,19.63
7352.0,19.77
7353.0,21.53
7354.0,22.43
7355.0,23.37
7356.0,22.97
7357.0,26.29
7358.0,25.02
7359.0,25.09
7360.0,27.89
7361.0,37.06
7362.0,41.15
7363.0,41.08
7364.0,26.92
7365.0,21.87
7366.0,22.57
7367.0,21.41
7368.0,23.2
7369.0,22.88
7370.0,21.82
7371.0,21.92
7372.0,23.87
7373.0,22.36
7374.0,22.71
7375.0,27.95
7376.0,24.89
7377.0,26.64
7378.0,30.47
7379.0,33.46
7380.0,34.73
7381.0,33.07
7382.0,32.4
7383.0,26.72
7384.0,26.37
7385.0,29.76
7386.0,36.86
7387.0,40.56
7388.0,27.99
7389.0,25.96
7390.0,23.9
7391.0,21.89
7392.0,19.51
7393.0,12.1
7394.0,10.01
7395.0,10.16
7396.0,11.04
7397.0,13.49
7398.0,18.84
7399.0,22.7
7400.0,22.89
7401.0,24.06
7402.0,24.35
7403.0,26.5
7404.0,28.95
7405.0,29.96
7406.0,35.71
7407.0,40.51
7408.0,43.88
7409.0,46.9
7410.0,63.7
7411.0,58.96
7412.0,36.18
7413.0,31.17
7414.0,27.61
7415.0,27.84
7416.0,25.86
7417.0,21.05
7418.0,20.04
7419.0,18.67
7420.0,18.8
7421.0,19.58
7422.0,22.44
7423.0,30.37
7424.0,32.02
7425.0,35.79
7426.0,39.03
7427.0,42.66
7428.0,43.34
7429.0,45.01
7430.0,59.1
7431.0,71.83
7432.0,75.99
7433.0,81.62
7434.0,97.06
7435.0,79.54
7436.0,46.66
7437.0,43.41
7438.0,35.71
7439.0,28.05
7440.0,24.86
7441.0,24.65
7442.0,23.61
7443.0,21.09
7444.0,20.45
7445.0,20.6
7446.0,24.64
7447.0,35.41
7448.0,30.61
7449.0,32.58
7450.0,35.83
7451.0,37.85
7452.0,38.03
7453.0,45.15
7454.0,50.16
7455.0,48.89
7456.0,46.35
7457.0,51.42
7458.0,68.24
7459.0,57.13
7460.0,35.62
7461.0,31.24
7462.0,30.47
7463.0,28.38
7464.0,27.97
7465.0,22.83
7466.0,21.44
7467.0,21.09
7468.0,21.0
7469.0,21.07
7470.0,27.2
7471.0,35.59
7472.0,31.1
7473.0,34.54
7474.0,35.83
7475.0,35.66
7476.0,33.53
7477.0,37.39
7478.0,38.21
7479.0,35.59
7480.0,33.0
7481.0,36.28
7482.0,44.36
7483.0,33.18
7484.0,29.31
7485.0,29.96
7486.0,28.09
7487.0,22.97
7488.0,17.87
7489.0,18.54
7490.0,17.63
7491.0,17.19
7492.0,18.22
7493.0,19.75
7494.0,23.14
7495.0,36.93
7496.0,29.12
7497.0,30.07
7498.0,29.93
7499.0,31.12
7500.0,29.55
7501.0,29.56
7502.0,27.91
7503.0,26.96
7504.0,27.53
7505.0,29.08
7506.0,52.54
7507.0,46.05
7508.0,37.77
7509.0,33.06
7510.0,30.5
7511.0,28.0
7512.0,26.83
7513.0,24.35
7514.0,21.62
7515.0,20.93
7516.0,20.8
7517.0,21.24
7518.0,22.67
7519.0,29.49
7520.0,29.78
7521.0,37.22
7522.0,37.64
7523.0,32.08
7524.0,31.18
7525.0,29.96
7526.0,29.74
7527.0,28.79
7528.0,29.07
7529.0,29.59
7530.0,38.29
7531.0,35.36
7532.0,31.2
7533.0,29.99
7534.0,29.42
7535.0,22.15
7536.0,19.5
7537.0,22.03
7538.0,21.31
7539.0,20.93
7540.0,21.11
7541.0,22.54
7542.0,25.31
7543.0,25.52
7544.0,27.53
7545.0,29.41
7546.0,33.67
7547.0,33.78
7548.0,33.51
7549.0,32.81
7550.0,31.71
7551.0,31.05
7552.0,32.69
7553.0,33.03
7554.0,42.72
7555.0,43.8
7556.0,35.03
7557.0,30.69
7558.0,29.66
7559.0,27.92
7560.0,26.01
7561.0,23.19
7562.0,21.46
7563.0,20.42
7564.0,20.08
7565.0,19.26
7566.0,21.04
7567.0,30.08
7568.0,29.35
7569.0,29.46
7570.0,28.94
7571.0,30.37
7572.0,33.58
7573.0,31.88
7574.0,28.43
7575.0,26.91
7576.0,27.13
7577.0,28.12
7578.0,42.27
7579.0,41.73
7580.0,34.1
7581.0,31.25
7582.0,30.17
7583.0,26.55
7584.0,25.1
7585.0,20.45
7586.0,19.93
7587.0,20.4
7588.0,21.31
7589.0,24.66
7590.0,32.96
7591.0,54.38
7592.0,47.68
7593.0,38.86
7594.0,36.65
7595.0,33.28
7596.0,30.55
7597.0,29.71
7598.0,28.5
7599.0,28.51
7600.0,29.62
7601.0,32.62
7602.0,61.48
7603.0,75.0
7604.0,67.58
7605.0,61.74
7606.0,44.78
7607.0,37.74
7608.0,33.15
7609.0,29.4
7610.0,29.77
7611.0,26.87
7612.0,28.53
7613.0,34.84
7614.0,44.15
7615.0,100.0
7616.0,100.0
7617.0,78.57
7618.0,53.79
7619.0,42.35
7620.0,35.64
7621.0,33.17
7622.0,30.76
7623.0,28.9
7624.0,29.2
7625.0,31.87
7626.0,53.33
7627.0,63.11
7628.0,60.35
7629.0,57.7
7630.0,45.33
7631.0,34.49
7632.0,29.92
7633.0,27.77
7634.0,27.24
7635.0,26.43
7636.0,26.79
7637.0,29.14
7638.0,41.09
7639.0,104.77
7640.0,68.21
7641.0,38.26
7642.0,35.31
7643.0,35.29
7644.0,32.18
7645.0,30.3
7646.0,29.69
7647.0,28.7
7648.0,28.92
7649.0,30.17
7650.0,42.56
7651.0,46.29
7652.0,34.83
7653.0,33.73
7654.0,31.82
7655.0,29.37
7656.0,28.36
7657.0,26.51
7658.0,26.56
7659.0,27.9
7660.0,30.0
7661.0,30.53
7662.0,36.7
7663.0,58.41
7664.0,54.97
7665.0,42.82
7666.0,38.08
7667.0,35.7
7668.0,37.5
7669.0,33.4
7670.0,34.56
7671.0,33.56
7672.0,33.05
7673.0,32.82
7674.0,38.06
7675.0,33.93
7676.0,30.76
7677.0,28.15
7678.0,23.74
7679.0,22.58
7680.0,19.21
7681.0,19.42
7682.0,18.76
7683.0,18.96
7684.0,19.71
7685.0,20.28
7686.0,23.8
7687.0,27.69
7688.0,27.46
7689.0,28.69
7690.0,28.53
7691.0,29.78
7692.0,29.17
7693.0,27.16
7694.0,26.94
7695.0,26.71
7696.0,27.2
7697.0,29.44
7698.0,47.86
7699.0,37.33
7700.0,31.0
7701.0,27.33
7702.0,30.55
7703.0,30.21
7704.0,25.95
7705.0,22.2
7706.0,21.2
7707.0,21.0
7708.0,21.17
7709.0,24.55
7710.0,27.82
7711.0,27.04
7712.0,27.31
7713.0,28.54
7714.0,31.99
7715.0,32.1
7716.0,33.06
7717.0,34.25
7718.0,32.87
7719.0,30.6
7720.0,29.99
7721.0,31.04
7722.0,57.98
7723.0,48.31
7724.0,40.5
7725.0,37.52
7726.0,36.53
7727.0,31.57
7728.0,32.01
7729.0,29.52
7730.0,29.66
7731.0,29.38
7732.0,29.51
7733.0,27.41
7734.0,29.66
7735.0,67.09
7736.0,54.52
7737.0,38.41
7738.0,36.69
7739.0,36.14
7740.0,35.33
7741.0,30.94
7742.0,28.39
7743.0,28.12
7744.0,28.04
7745.0,28.62
7746.0,43.21
7747.0,44.86
7748.0,40.56
7749.0,34.53
7750.0,31.53
7751.0,30.67
7752.0,29.19
7753.0,28.01
7754.0,27.69
7755.0,26.41
7756.0,27.16
7757.0,28.55
7758.0,39.64
7759.0,64.0
7760.0,51.75
7761.0,41.86
7762.0,35.2
7763.0,33.47
7764.0,32.11
7765.0,30.23
7766.0,28.89
7767.0,29.3
7768.0,28.35
7769.0,30.25
7770.0,42.08
7771.0,41.43
7772.0,35.39
7773.0,32.75
7774.0,31.92
7775.0,32.59
7776.0,29.8
7777.0,29.3
7778.0,28.88
7779.0,28.85
7780.0,30.78
7781.0,32.24
7782.0,36.64
7783.0,49.51
7784.0,46.74
7785.0,39.51
7786.0,41.9
7787.0,37.88
7788.0,35.44
7789.0,34.5
7790.0,32.76
7791.0,31.83
7792.0,31.22
7793.0,31.6
7794.0,48.07
7795.0,42.1
7796.0,35.53
7797.0,35.9
7798.0,35.0
7799.0,32.89
7800.0,31.16
7801.0,29.62
7802.0,27.11
7803.0,26.64
7804.0,27.01
7805.0,27.86
7806.0,30.48
7807.0,33.1
7808.0,37.49
7809.0,46.39
7810.0,49.14
7811.0,49.53
7812.0,38.78
7813.0,34.77
7814.0,34.1
7815.0,33.23
7816.0,27.58
7817.0,27.79
7818.0,35.14
7819.0,32.99
7820.0,28.3
7821.0,24.51
7822.0,24.07
7823.0,19.26
7824.0,19.43
7825.0,16.98
7826.0,15.77
7827.0,14.55
7828.0,16.97
7829.0,17.65
7830.0,16.8
7831.0,25.03
7832.0,25.83
7833.0,26.53
7834.0,28.78
7835.0,30.41
7836.0,34.2
7837.0,31.7
7838.0,35.91
7839.0,30.99
7840.0,31.98
7841.0,36.63
7842.0,65.18
7843.0,46.38
7844.0,35.75
7845.0,33.48
7846.0,31.14
7847.0,30.79
7848.0,33.79
7849.0,28.17
7850.0,25.65
7851.0,19.38
7852.0,20.67
7853.0,20.27
7854.0,26.61
7855.0,31.43
7856.0,32.9
7857.0,35.47
7858.0,37.25
7859.0,34.3
7860.0,30.91
7861.0,28.37
7862.0,26.65
7863.0,24.44
7864.0,24.96
7865.0,26.46
7866.0,33.99
7867.0,28.72
7868.0,22.88
7869.0,21.66
7870.0,21.55
7871.0,18.81
7872.0,16.06
7873.0,17.86
7874.0,16.82
7875.0,15.0
7876.0,16.82
7877.0,17.96
7878.0,18.47
7879.0,18.65
7880.0,20.14
7881.0,21.44
7882.0,22.81
