hours,price
6331.0,27.6
6332.0,26.84
6333.0,24.82
6334.0,23.15
6335.0,21.84
6336.0,19.99
6337.0,18.65
6338.0,17.82
6339.0,17.65
6340.0,17.86
6341.0,19.66
6342.0,22.61
6343.0,21.36
6344.0,21.97
6345.0,22.86
6346.0,25.54
6347.0,31.69
6348.0,35.45
6349.0,40.96
6350.0,47.91
6351.0,51.66
6352.0,42.25
6353.0,33.59
6354.0,26.84
6355.0,27.18
6356.0,28.73
6357.0,28.28
6358.0,21.46
6359.0,21.07
6360.0,19.32
6361.0,17.81
6362.0,16.99
6363.0,16.16
6364.0,16.19
6365.0,16.92
6366.0,18.89
6367.0,18.52
6368.0,18.91
6369.0,21.92
6370.0,25.75
6371.0,30.2
6372.0,36.61
6373.0,39.12
6374.0,44.92
6375.0,47.75
6376.0,46.25
6377.0,36.22
6378.0,27.97
6379.0,24.38
6380.0,26.51
6381.0,24.99
6382.0,21.43
6383.0,19.8
6384.0,19.3
6385.0,17.49
6386.0,16.82
6387.0,16.79
6388.0,16.89
6389.0,17.25
6390.0,17.77
6391.0,17.5
6392.0,19.27
6393.0,22.75
6394.0,23.4
6395.0,27.81
6396.0,30.56
6397.0,39.33
6398.0,42.5
6399.0,50.75
6400.0,43.55
6401.0,34.62
6402.0,29.26
6403.0,26.41
6404.0,26.27
6405.0,24.33
6406.0,22.51
6407.0,21.2
6408.0,18.0
6409.0,17.24
6410.0,17.22
6411.0,17.31
6412.0,17.57
6413.0,19.66
6414.0,20.82
6415.0,20.17
6416.0,20.98
6417.0,22.04
6418.0,23.7
6419.0,27.7
6420.0,33.03
6421.0,39.49
6422.0,43.47
6423.0,52.11
6424.0,46.67
6425.0,34.31
6426.0,30.5
6427.0,29.23
6428.0,28.82
6429.0,23.5
6430.0,22.23
6431.0,20.97
6432.0,19.68
6433.0,18.86
6434.0,18.33
6435.0,17.83
6436.0,17.73
6437.0,18.91
6438.0,20.35
6439.0,20.33
6440.0,20.4
6441.0,21.61
6442.0,23.29
6443.0,29.55
6444.0,31.34
6445.0,41.6
6446.0,46.67
6447.0,54.33
6448.0,43.59
6449.0,33.58
6450.0,26.22
6451.0,25.95
6452.0,26.57
6453.0,24.66
6454.0,22.5
6455.0,21.44
6456.0,19.72
6457.0,18.99
6458.0,18.52
6459.0,18.29
6460.0,18.24
6461.0,19.26
6462.0,21.38
6463.0,21.4
6464.0,21.6
6465.0,24.37
6466.0,26.45
6467.0,32.7
6468.0,37.71
6469.0,46.02
6470.0,59.54
6471.0,55.38
6472.0,45.24
6473.0,33.56
6474.0,29.11
6475.0,29.08
6476.0,28.05
6477.0,24.39
6478.0,23.37
6479.0,22.36
6480.0,19.98
6481.0,19.05
6482.0,18.56
6483.0,18.41
6484.0,18.41
6485.0,19.53
6486.0,21.07
6487.0,21.84
6488.0,22.32
6489.0,23.56
6490.0,24.51
6491.0,35.05
6492.0,37.53
6493.0,50.46
6494.0,60.18
6495.0,59.39
6496.0,49.8
6497.0,34.2
6498.0,28.79
6499.0,27.91
6500.0,25.61
6501.0,22.91
6502.0,23.98
6503.0,21.15
6504.0,19.88
6505.0,19.21
6506.0,18.51
6507.0,18.2
6508.0,17.87
6509.0,19.06
6510.0,21.57
6511.0,21.53
6512.0,22.23
6513.0,23.38
6514.0,25.31
6515.0,31.6
6516.0,39.15
6517.0,45.21
6518.0,58.3
6519.0,60.99
6520.0,48.22
6521.0,32.29
6522.0,25.93
6523.0,25.8
6524.0,26.74
6525.0,23.13
6526.0,23.42
6527.0,21.94
6528.0,20.21
6529.0,19.23
6530.0,18.5
6531.0,18.0
6532.0,17.56
6533.0,17.69
6534.0,18.81
6535.0,19.08
6536.0,20.37
6537.0,21.89
6538.0,23.86
6539.0,25.9
6540.0,31.49
6541.0,39.7
6542.0,48.25
6543.0,59.58
6544.0,53.21
6545.0,35.68
6546.0,26.53
6547.0,25.13
6548.0,25.76
6549.0,26.06
6550.0,22.83
6551.0,20.45
6552.0,20.48
6553.0,19.41
6554.0,18.5
6555.0,18.19
6556.0,18.0
6557.0,18.0
6558.0,17.09
6559.0,17.37
6560.0,18.49
6561.0,19.51
6562.0,21.18
6563.0,22.83
6564.0,27.58
6565.0,44.6
6566.0,61.41
6567.0,78.89
6568.0,67.67
6569.0,46.12
6570.0,31.41
6571.0,28.76
6572.0,27.64
6573.0,25.03
6574.0,23.51
6575.0,20.97
6576.0,19.98
6577.0,16.79
6578.0,14.27
6579.0,15.13
6580.0,15.84
6581.0,18.45
6582.0,20.8
6583.0,19.5
6584.0,18.9
6585.0,21.33
6586.0,26.22
6587.0,31.78
6588.0,38.72
6589.0,59.82
6590.0,65.34
6591.0,69.8
6592.0,70.37
6593.0,44.04
6594.0,29.29
6595.0,31.26
6596.0,29.87
6597.0,28.37
6598.0,24.74
6599.0,22.8
6600.0,23.8
6601.0,22.13
6602.0,20.67
6603.0,20.86
6604.0,20.76
6605.0,21.32
6606.0,22.91
6607.0,23.33
6608.0,24.22
6609.0,26.17
6610.0,31.93
6611.0,44.05
6612.0,50.81
6613.0,75.71
6614.0,79.07
6615.0,74.38
6616.0,62.5
6617.0,40.46
6618.0,33.16
6619.0,32.11
6620.0,29.85
6621.0,26.68
6622.0,29.5
6623.0,25.93
6624.0,25.26
6625.0,21.35
6626.0,20.47
6627.0,20.09
6628.0,20.28
6629.0,21.02
6630.0,24.23
6631.0,22.46
6632.0,24.7
6633.0,27.3
6634.0,33.88
6635.0,40.12
6636.0,53.27
6637.0,82.43
6638.0,100.84
6639.0,137.01
6640.0,103.62
6641.0,48.83
6642.0,33.6
6643.0,29.1
6644.0,26.83
6645.0,27.68
6646.0,27.48
6647.0,23.57
6648.0,21.22
6649.0,20.04
6650.0,19.13
6651.0,18.73
6652.0,18.6
6653.0,19.5
6654.0,22.64
6655.0,21.59
6656.0,23.12
6657.0,25.35
6658.0,31.07
6659.0,37.54
6660.0,46.24
6661.0,69.36
6662.0,89.38
6663.0,109.64
6664.0,89.8
6665.0,50.16
6666.0,29.68
6667.0,26.84
6668.0,30.07
6669.0,27.53
6670.0,27.9
6671.0,23.85
6672.0,19.0
6673.0,17.56
6674.0,16.64
6675.0,16.52
6676.0,17.11
6677.0,18.57
6678.0,19.72
6679.0,18.91
6680.0,21.02
6681.0,22.92
6682.0,24.01
6683.0,28.12
6684.0,34.57
6685.0,45.31
6686.0,66.73
6687.0,84.73
6688.0,65.03
6689.0,40.89
6690.0,27.25
6691.0,23.66
6692.0,28.87
6693.0,24.39
6694.0,24.52
6695.0,21.6
6696.0,22.31
6697.0,19.84
6698.0,19.14
6699.0,19.33
6700.0,19.18
6701.0,19.35
6702.0,19.06
6703.0,20.12
6704.0,21.11
6705.0,21.81
6706.0,22.61
6707.0,28.15
6708.0,37.62
6709.0,50.62
6710.0,68.72
6711.0,93.38
6712.0,93.12
6713.0,51.51
6714.0,36.2
6715.0,32.14
6716.0,32.86
6717.0,29.41
6718.0,25.93
6719.0,24.0
6720.0,20.82
6721.0,19.81
6722.0,18.73
6723.0,17.93
6724.0,16.98
6725.0,17.07
6726.0,17.28
6727.0,17.39
6728.0,20.13
6729.0,21.0
6730.0,23.2
6731.0,27.2
6732.0,38.28
6733.0,49.79
6734.0,74.2
6735.0,99.08
6736.0,93.36
6737.0,59.19
6738.0,38.25
6739.0,32.88
6740.0,36.13
6741.0,27.07
6742.0,26.91
6743.0,22.16
6744.0,19.59
6745.0,17.93
6746.0,16.23
6747.0,16.6
6748.0,17.32
6749.0,20.29
6750.0,22.18
6751.0,21.61
6752.0,23.09
6753.0,26.0
6754.0,29.98
6755.0,44.75
6756.0,65.73
6757.0,125.57
6758.0,161.63
6759.0,181.18
6760.0,165.36
6761.0,98.81
6762.0,50.61
6763.0,43.92
6764.0,35.34
6765.0,27.43
6766.0,27.54
6767.0,22.22
6768.0,22.0
6769.0,20.11
6770.0,18.28
6771.0,17.32
6772.0,17.3
6773.0,19.52
6774.0,34.27
6775.0,22.81
6776.0,24.04
6777.0,27.36
6778.0,37.41
6779.0,43.05
6780.0,41.24
6781.0,51.8
6782.0,60.44
6783.0,53.51
6784.0,44.45
6785.0,35.28
6786.0,30.0
6787.0,32.47
6788.0,28.58
6789.0,24.36
6790.0,22.25
6791.0,20.99
6792.0,18.43
6793.0,17.59
6794.0,17.11
6795.0,16.85
6796.0,17.04
6797.0,17.85
6798.0,20.69
6799.0,20.08
6800.0,20.43
6801.0,22.38
6802.0,20.7
6803.0,23.03
6804.0,25.87
6805.0,38.65
6806.0,44.69
6807.0,61.62
6808.0,55.38
6809.0,37.68
6810.0,25.2
6811.0,25.45
6812.0,26.36
6813.0,24.8
6814.0,21.27
6815.0,19.02
6816.0,17.82
6817.0,15.81
6818.0,14.87
6819.0,14.41
6820.0,16.11
6821.0,18.24
6822.0,19.76
6823.0,24.95
6824.0,24.92
6825.0,25.22
6826.0,29.29
6827.0,44.68
6828.0,71.94
6829.0,124.57
6830.0,199.0
6831.0,242.42
6832.0,249.2
6833.0,117.94
6834.0,50.05
6835.0,40.47
6836.0,40.02
6837.0,29.16
6838.0,27.85
6839.0,24.23
6840.0,18.59
6841.0,17.38
6842.0,16.31
6843.0,16.12
6844.0,16.57
6845.0,18.21
6846.0,20.33
6847.0,20.57
6848.0,21.9
6849.0,24.37
6850.0,26.63
6851.0,30.71
6852.0,39.58
6853.0,54.04
6854.0,84.58
6855.0,120.76
6856.0,104.16
6857.0,49.42
6858.0,36.64
6859.0,36.23
6860.0,32.76
6861.0,28.32
6862.0,27.05
6863.0,23.26
6864.0,21.2
6865.0,18.22
6866.0,17.38
6867.0,16.51
6868.0,16.24
6869.0,15.77
6870.0,17.65
6871.0,18.0
6872.0,19.92
6873.0,24.0
6874.0,23.04
6875.0,27.0
6876.0,39.8
6877.0,48.45
6878.0,73.99
6879.0,98.54
6880.0,65.82
6881.0,44.42
6882.0,30.87
6883.0,29.01
6884.0,27.46
6885.0,26.18
6886.0,24.8
6887.0,23.99
6888.0,23.52
6889.0,22.8
6890.0,19.1
6891.0,15.62
6892.0,12.57
6893.0,14.83
6894.0,18.95
6895.0,19.94
6896.0,22.16
6897.0,25.53
6898.0,26.86
6899.0,30.21
6900.0,34.34
6901.0,45.2
6902.0,72.44
6903.0,69.32
6904.0,44.64
6905.0,31.55
6906.0,26.39
6907.0,28.37
6908.0,24.77
6909.0,23.25
6910.0,22.62
6911.0,21.35
6912.0,18.0
6913.0,17.2
6914.0,15.93
6915.0,16.5
6916.0,16.8
6917.0,18.51
6918.0,21.0
6919.0,22.44
6920.0,23.26
6921.0,23.66
6922.0,25.33
6923.0,25.26
6924.0,27.31
6925.0,33.38
6926.0,57.17
6927.0,69.7
6928.0,53.93
6929.0,28.98
6930.0,27.04
6931.0,25.05
6932.0,25.14
6933.0,23.68
6934.0,23.66
6935.0,20.43
6936.0,18.5
6937.0,15.57
6938.0,12.39
6939.0,12.88
6940.0,15.6
6941.0,17.53
6942.0,21.86
6943.0,21.36
6944.0,21.53
6945.0,20.83
6946.0,20.73
6947.0,22.79
6948.0,23.67
6949.0,23.9
6950.0,32.28
6951.0,42.5
6952.0,39.02
6953.0,25.57
6954.0,22.73
6955.0,22.4
6956.0,24.68
6957.0,25.61
6958.0,20.34
6959.0,14.4
6960.0,11.47
6961.0,9.7
6962.0,7.83
6963.0,10.57
6964.0,13.23
6965.0,16.57
6966.0,21.4
6967.0,21.03
6968.0,21.96
6969.0,22.43
6970.0,19.97
6971.0,21.04
6972.0,22.93
6973.0,30.47
6974.0,39.95
6975.0,47.69
6976.0,47.17
6977.0,31.81
6978.0,23.98
6979.0,24.85
6980.0,26.79
6981.0,24.49
6982.0,22.23
6983.0,19.41
6984.0,17.57
6985.0,15.31
6986.0,13.59
6987.0,14.88
6988.0,17.0
6989.0,18.41
6990.0,23.26
6991.0,22.13
6992.0,22.45
6993.0,21.98
6994.0,23.17
6995.0,26.45
6996.0,27.55
6997.0,36.64
6998.0,43.05
6999.0,52.07
7000.0,48.03
7001.0,28.02
7002.0,27.0
7003.0,25.2
7004.0,26.53
7005.0,24.47
7006.0,22.62
7007.0,20.54
7008.0,17.66
7009.0,16.98
7010.0,15.58
7011.0,15.59
7012.0,16.77
7013.0,18.28
7014.0,23.11
7015.0,21.07
7016.0,20.84
7017.0,21.02
7018.0,24.14
7019.0,24.3
7020.0,27.98
7021.0,34.89
7022.0,45.81
7023.0,52.44
7024.0,47.01
7025.0,30.61
7026.0,24.91
7027.0,29.43
7028.0,29.09
7029.0,22.24
7030.0,22.01
7031.0,21.26
7032.0,22.0
7033.0,20.41
7034.0,18.84
7035.0,17.42
7036.0,17.07
7037.0,18.62
7038.0,21.82
7039.0,21.24
7040.0,21.9
7041.0,26.3
7042.0,26.2
7043.0,30.74
7044.0,36.99
7045.0,49.23
7046.0,57.83
7047.0,71.54
7048.0,61.68
7049.0,39.5
7050.0,30.27
7051.0,28.52
7052.0,26.31
7053.0,25.41
7054.0,27.3
7055.0,22.84
7056.0,22.7
7057.0,19.1
7058.0,16.06
7059.0,15.96
7060.0,16.03
7061.0,16.7
7062.0,18.0
7063.0,18.82
7064.0,21.13
7065.0,21.59
7066.0,21.9
7067.0,26.79
7068.0,29.26
7069.0,37.41
7070.0,49.75
7071.0,43.37
7072.0,36.96
7073.0,27.5
7074.0,27.01
7075.0,25.54
7076.0,27.59
7077.0,24.67
7078.0,22.01
7079.0,20.38
7080.0,16.81
7081.0,14.86
7082.0,10.0
7083.0,13.91
7084.0,15.39
7085.0,16.6
7086.0,21.82
7087.0,20.72
7088.0,21.69
7089.0,21.57
7090.0,21.23
7091.0,21.53
7092.0,22.36
7093.0,24.52
7094.0,33.95
7095.0,44.78
7096.0,43.78
7097.0,33.35
7098.0,29.54
7099.0,25.59
7100.0,23.52
7101.0,22.14
7102.0,19.49
7103.0,16.76
7104.0,16.57
7105.0,12.82
7106.0,9.7
7107.0,14.37
7108.0,16.23
7109.0,17.93
7110.0,23.44
7111.0,21.71
7112.0,22.65
7113.0,23.53
7114.0,23.75
7115.0,22.0
7116.0,22.0
7117.0,22.15
7118.0,31.6
7119.0,34.8
7120.0,31.39
7121.0,26.04
7122.0,33.84
7123.0,26.59
7124.0,27.35
7125.0,23.43
7126.0,21.61
7127.0,20.08
7128.0,19.09
7129.0,18.55
7130.0,17.69
7131.0,16.88
7132.0,17.59
7133.0,18.84
7134.0,23.36
7135.0,22.7
7136.0,23.59
7137.0,22.46
7138.0,21.58
7139.0,20.42
7140.0,22.07
7141.0,21.06
7142.0,31.83
7143.0,39.02
7144.0,38.46
7145.0,25.21
7146.0,24.92
7147.0,23.25
7148.0,22.01
7149.0,21.84
7150.0,18.46
7151.0,14.66
7152.0,11.21
7153.0,6.31
7154.0,4.4
7155.0,4.93
7156.0,5.67
7157.0,13.27
7158.0,20.95
7159.0,21.88
7160.0,22.06
7161.0,22.49
7162.0,23.17
7163.0,22.55
7164.0,25.83
7165.0,26.29
7166.0,34.39
7167.0,40.9
7168.0,38.21
7169.0,28.12
7170.0,32.35
7171.0,31.7
7172.0,28.0
7173.0,25.45
7174.0,22.66
7175.0,18.56
7176.0,11.66
7177.0,5.45
7178.0,5.03
7179.0,6.68
7180.0,6.82
7181.0,16.57
7182.0,24.04
7183.0,27.49
7184.0,31.21
7185.0,23.35
7186.0,21.65
7187.0,21.19
7188.0,21.22
7189.0,22.07
7190.0,27.73
7191.0,26.68
7192.0,24.6
7193.0,23.88
7194.0,35.45
7195.0,34.0
7196.0,26.15
7197.0,25.46
7198.0,22.6
7199.0,21.45
7200.0,20.03
7201.0,19.12
7202.0,18.7
7203.0,18.85
7204.0,19.36
7205.0,20.57
7206.0,23.82
7207.0,26.76
7208.0,38.87
7209.0,39.1
7210.0,30.95
7211.0,25.24
7212.0,22.89
7213.0,20.67
7214.0,19.74
7215.0,18.87
7216.0,19.45
7217.0,23.22
7218.0,33.89
7219.0,29.86
7220.0,23.96
7221.0,22.73
7222.0,21.36
7223.0,20.9
7224.0,18.74
7225.0,18.32
7226.0,18.38
7227.0,18.55
7228.0,18.85
7229.0,19.66
7230.0,21.73
7231.0,23.88
7232.0,31.52
7233.0,34.01
7234.0,24.2
7235.0,21.7
7236.0,19.57
7237.0,19.49
7238.0,19.81
7239.0,19.74
7240.0,19.99
7241.0,23.07
7242.0,31.05
7243.0,30.42
7244.0,21.12
7245.0,23.12
7246.0,15.96
7247.0,16.43
7248.0,11.92
7249.0,9.11
7250.0,9.47
7251.0,14.53
7252.0,17.29
7253.0,18.31
7254.0,22.17
7255.0,21.96
7256.0,22.95
7257.0,23.52
7258.0,21.02
7259.0,21.44
7260.0,21.07
7261.0,24.0
7262.0,22.95
7263.0,25.84
7264.0,30.46
7265.0,30.74
7266.0,34.48
7267.0,25.76
7268.0,24.67
7269.0,21.97
7270.0,20.35
7271.0,18.21
7272.0,16.66
7273.0,17.09
7274.0,17.62
7275.0,18.15
7276.0,18.12
7277.0,19.41
7278.0,24.31
7279.0,24.1
7280.0,28.91
7281.0,30.59
7282.0,28.08
7283.0,28.31
7284.0,29.65
7285.0,36.01
7286.0,35.51
7287.0,43.31
7288.0,35.22
7289.0,34.52
7290.0,40.26
7291.0,32.04
7292.0,27.69
7293.0,25.0
7294.0,22.27
7295.0,22.18
7296.0,19.75
7297.0,16.36
7298.0,16.33
7299.0,15.59
7300.0,15.59
7301.0,18.5
7302.0,21.62
7303.0,21.36
7304.0,26.17
7305.0,30.67
7306.0,25.44
7307.0,28.89
7308.0,33.13
7309.0,38.53
7310.0,40.7
7311.0,54.28
7312.0,38.5
7313.0,37.75
7314.0,37.1
7315.0,29.54
7316.0,26.01
7317.0,24.97
7318.0,21.87
7319.0,22.13
7320.0,18.0
7321.0,13.96
7322.0,12.19
7323.0,14.04
7324.0,14.8
7325.0,18.7
7326.0,21.11
7327.0,20.74
7328.0,24.63
7329.0,25.48
7330.0,29.55
7331.0,37.01
7332.0,43.24
7333.0,58.88
7334.0,80.13
7335.0,100.49
7336.0,71.65
7337.0,40.31
7338.0,34.13
7339.0,28.76
7340.0,25.97
7341.0,23.84
7342.0,25.9
7343.0,23.31
7344.0,21.55
7345.0,20.52
7346.0,19.86
7347.0,19.01
7348.0,18.58
7349.0,19.41
7350.0,21.88
7351.0,21.62
7352.0,24.32
7353.0,31.04
7354.0,34.0
7355.0,40.88
7356.0,48.6
7357.0,73.0
7358.0,92.01
7359.0,108.55
7360.0,59.11
7361.0,39.11
7362.0,29.87
7363.0,29.77
7364.0,24.36
7365.0,23.79
7366.0,26.63
7367.0,23.38
7368.0,25.64
7369.0,19.92
7370.0,16.25
7371.0,15.31
7372.0,18.38
7373.0,18.74
7374.0,19.29
7375.0,21.44
7376.0,23.26
7377.0,24.69
7378.0,26.33
7379.0,28.32
7380.0,34.08
7381.0,40.27
7382.0,52.85
7383.0,59.53
7384.0,57.88
7385.0,36.56
7386.0,34.93
7387.0,30.91
7388.0,30.08
7389.0,28.7
7390.0,26.93
7391.0,26.95
7392.0,24.69
7393.0,19.86
7394.0,20.84
7395.0,18.44
7396.0,16.62
7397.0,16.98
7398.0,16.31
7399.0,18.61
7400.0,19.2
7401.0,21.51
7402.0,26.5
7403.0,27.1
7404.0,34.3
7405.0,45.86
7406.0,54.81
7407.0,70.19
7408.0,76.62
7409.0,57.7
7410.0,44.02
7411.0,36.83
7412.0,31.53
7413.0,27.91
7414.0,25.58
7415.0,29.64
7416.0,22.67
7417.0,20.02
7418.0,19.54
7419.0,19.09
7420.0,18.7
7421.0,19.11
7422.0,20.4
7423.0,25.0
7424.0,24.38
7425.0,26.62
7426.0,30.16
7427.0,34.86
7428.0,42.91
7429.0,57.07
7430.0,84.98
7431.0,116.26
7432.0,131.0
7433.0,110.83
7434.0,57.52
7435.0,49.28
7436.0,37.75
7437.0,31.74
7438.0,29.03
7439.0,32.92
7440.0,26.95
7441.0,23.68
7442.0,21.97
7443.0,20.89
7444.0,20.64
7445.0,20.54
7446.0,22.32
7447.0,25.32
7448.0,23.22
7449.0,24.19
7450.0,27.5
7451.0,34.99
7452.0,43.89
7453.0,54.19
7454.0,69.56
7455.0,97.74
7456.0,88.59
7457.0,59.76
7458.0,44.12
7459.0,40.84
7460.0,37.06
7461.0,31.07
7462.0,26.82
7463.0,29.79
7464.0,26.41
7465.0,20.46
7466.0,19.76
7467.0,19.38
7468.0,19.14
7469.0,18.94
7470.0,20.22
7471.0,29.27
7472.0,23.91
7473.0,24.98
7474.0,27.51
7475.0,26.08
7476.0,27.73
7477.0,29.14
7478.0,30.36
7479.0,28.21
7480.0,28.6
7481.0,28.65
7482.0,44.29
7483.0,42.87
7484.0,32.68
7485.0,26.42
7486.0,25.61
7487.0,24.55
7488.0,23.23
7489.0,19.05
7490.0,18.85
7491.0,18.56
7492.0,18.66
7493.0,18.73
7494.0,22.71
7495.0,46.08
7496.0,33.93
7497.0,32.52
7498.0,29.7
7499.0,27.72
7500.0,25.72
7501.0,24.8
7502.0,23.9
7503.0,23.52
7504.0,23.07
7505.0,24.83
7506.0,39.01
7507.0,36.26
7508.0,26.06
7509.0,25.16
7510.0,25.12
7511.0,24.18
7512.0,23.81
7513.0,21.09
7514.0,19.94
7515.0,19.39
7516.0,19.72
7517.0,19.77
7518.0,22.0
7519.0,43.4
7520.0,35.04
7521.0,30.0
7522.0,28.19
7523.0,24.62
7524.0,23.97
7525.0,22.55
7526.0,21.89
7527.0,22.68
7528.0,23.9
7529.0,24.79
7530.0,37.54
7531.0,27.62
7532.0,23.82
7533.0,24.47
7534.0,23.96
7535.0,26.93
7536.0,22.84
7537.0,22.01
7538.0,17.86
7539.0,17.91
7540.0,18.06
7541.0,17.6
7542.0,18.96
7543.0,19.8
7544.0,19.85
7545.0,22.47
7546.0,26.23
7547.0,23.87
7548.0,22.94
7549.0,24.13
7550.0,25.43
7551.0,23.84
7552.0,23.04
7553.0,23.18
7554.0,34.25
7555.0,25.76
7556.0,23.58
7557.0,22.61
7558.0,22.01
7559.0,26.29
7560.0,22.25
7561.0,20.84
7562.0,19.83
7563.0,18.61
7564.0,18.92
7565.0,19.35
7566.0,19.8
7567.0,21.61
7568.0,22.03
7569.0,22.71
7570.0,25.36
7571.0,24.11
7572.0,24.97
7573.0,26.93
7574.0,28.52
7575.0,30.21
7576.0,27.78
7577.0,26.37
7578.0,47.87
7579.0,41.98
7580.0,30.28
7581.0,23.66
7582.0,23.61
7583.0,27.6
7584.0,24.38
7585.0,20.88
7586.0,20.0
7587.0,19.38
7588.0,19.56
7589.0,19.37
7590.0,21.38
7591.0,31.65
7592.0,26.86
7593.0,27.26
7594.0,27.41
7595.0,29.26
7596.0,27.26
7597.0,28.47
7598.0,32.44
7599.0,32.39
7600.0,34.47
7601.0,31.23
7602.0,48.73
7603.0,32.47
7604.0,27.69
7605.0,23.55
7606.0,22.92
7607.0,27.17
7608.0,23.81
7609.0,17.9
7610.0,17.92
7611.0,16.1
7612.0,15.87
7613.0,16.98
7614.0,19.19
7615.0,23.17
7616.0,22.9
7617.0,24.0
7618.0,24.78
7619.0,25.54
7620.0,23.8
7621.0,26.36
7622.0,26.31
7623.0,28.56
7624.0,24.2
7625.0,24.14
7626.0,37.19
7627.0,29.83
7628.0,29.4
7629.0,26.71
7630.0,24.21
7631.0,22.19
7632.0,18.77
7633.0,18.29
7634.0,17.86
7635.0,17.49
7636.0,16.96
7637.0,17.79
7638.0,18.65
7639.0,24.21
7640.0,25.62
7641.0,24.25
7642.0,26.39
7643.0,24.64
7644.0,25.0
7645.0,25.67
7646.0,27.06
7647.0,28.65
7648.0,28.66
7649.0,29.5
7650.0,47.85
7651.0,41.42
7652.0,29.57
7653.0,25.95
7654.0,26.22
7655.0,24.33
7656.0,23.86
7657.0,19.33
7658.0,18.89
7659.0,18.4
7660.0,18.09
7661.0,17.78
7662.0,19.28
7663.0,24.1
7664.0,22.72
7665.0,24.0
7666.0,25.86
7667.0,25.37
7668.0,25.04
7669.0,26.2
7670.0,28.6
7671.0,30.39
7672.0,29.98
7673.0,25.79
7674.0,38.84
7675.0,29.32
7676.0,25.46
7677.0,23.84
7678.0,24.53
7679.0,23.07
7680.0,23.67
7681.0,21.08
7682.0,15.55
7683.0,13.33
7684.0,13.84
7685.0,16.56
7686.0,20.96
7687.0,24.65
7688.0,23.36
7689.0,23.33
7690.0,23.01
7691.0,25.16
7692.0,28.45
7693.0,30.46
7694.0,38.07
7695.0,40.46
7696.0,42.34
7697.0,34.83
7698.0,44.46
7699.0,31.39
7700.0,29.85
7701.0,27.23
7702.0,24.9
7703.0,24.99
7704.0,22.42
7705.0,20.06
7706.0,16.77
7707.0,12.31
7708.0,12.18
7709.0,14.36
7710.0,16.22
7711.0,22.3
7712.0,22.84
7713.0,26.1
7714.0,28.04
7715.0,26.68
7716.0,29.8
7717.0,34.31
7718.0,37.42
7719.0,39.81
7720.0,31.32
7721.0,27.68
7722.0,41.74
7723.0,27.95
7724.0,24.71
7725.0,24.2
7726.0,22.72
7727.0,23.19
7728.0,21.04
7729.0,19.32
7730.0,19.12
7731.0,18.62
7732.0,18.65
7733.0,17.9
7734.0,18.7
7735.0,19.91
7736.0,20.7
7737.0,23.14
7738.0,24.58
7739.0,22.87
7740.0,22.47
7741.0,22.54
7742.0,22.3
7743.0,22.2
7744.0,22.28
7745.0,22.67
7746.0,35.64
7747.0,29.91
7748.0,26.64
7749.0,23.39
7750.0,22.84
7751.0,21.7
7752.0,19.57
7753.0,17.13
7754.0,16.63
7755.0,17.06
7756.0,17.45
7757.0,17.88
7758.0,22.84
7759.0,32.31
7760.0,26.08
7761.0,28.21
7762.0,26.0
7763.0,23.4
7764.0,22.78
7765.0,22.73
7766.0,22.66
7767.0,22.37
7768.0,22.03
7769.0,22.51
7770.0,35.68
7771.0,24.9
7772.0,24.15
7773.0,23.12
7774.0,21.62
7775.0,20.51
7776.0,18.56
7777.0,9.58
7778.0,8.53
7779.0,8.75
7780.0,12.5
7781.0,16.1
7782.0,18.14
7783.0,25.19
7784.0,24.65
7785.0,26.39
7786.0,25.0
7787.0,23.14
7788.0,23.05
7789.0,23.58
7790.0,24.49
7791.0,24.08
7792.0,24.04
7793.0,24.85
7794.0,43.99
7795.0,31.75
7796.0,27.53
7797.0,22.97
7798.0,21.2
7799.0,21.86
7800.0,19.98
7801.0,17.59
7802.0,17.32
7803.0,17.28
7804.0,17.26
7805.0,17.47
7806.0,19.8
7807.0,25.22
7808.0,24.52
7809.0,24.9
7810.0,24.46
7811.0,23.44
7812.0,22.43
7813.0,22.11
7814.0,22.26
7815.0,22.02
7816.0,22.24
7817.0,22.42
7818.0,36.97
7819.0,25.74
7820.0,26.85
7821.0,25.34
7822.0,23.39
7823.0,22.65
7824.0,20.16
7825.0,19.15
7826.0,18.1
7827.0,17.99
7828.0,17.92
7829.0,17.89
7830.0,19.01
7831.0,20.86
7832.0,21.88
7833.0,24.09
7834.0,26.58
7835.0,26.44
7836.0,25.39
7837.0,22.91
7838.0,23.42
7839.0,20.77
7840.0,20.14
7841.0,19.68
7842.0,27.65
7843.0,24.87
7844.0,22.74
7845.0,21.37
7846.0,20.87
7847.0,20.72
7848.0,20.06
7849.0,19.69
7850.0,17.1
7851.0,16.48
7852.0,16.48
7853.0,17.01
7854.0,17.11
7855.0,19.74
7856.0,19.17
7857.0,20.32
7858.0,21.82
7859.0,23.83
7860.0,24.28
7861.0,23.5
7862.0,23.28
7863.0,23.18
7864.0,22.19
7865.0,23.0
7866.0,34.05
7867.0,22.35
7868.0,21.41
7869.0,20.04
7870.0,20.07
7871.0,18.05
7872.0,16.97
7873.0,13.88
7874.0,10.89
7875.0,11.74
7876.0,14.99
7877.0,15.86
7878.0,15.0
7879.0,17.52
7880.0,18.5
7881.0,19.88
7882.0,21.57
7883.0,22.21
7884.0,22.54
7885.0,23.31
