hours,price
4776.0,14.15
4777.0,13.16
4778.0,12.42
4779.0,11.64
4780.0,11.47
4781.0,11.54
4782.0,13.23
4783.0,14.0
4784.0,14.88
4785.0,17.54
4786.0,19.43
4787.0,21.66
4788.0,26.55
4789.0,32.39
4790.0,37.27
4791.0,47.33
4792.0,36.64
4793.0,30.45
4794.0,22.93
4795.0,20.79
4796.0,19.63
4797.0,18.83
4798.0,15.89
4799.0,13.84
4800.0,14.02
4801.0,12.92
4802.0,11.65
4803.0,11.17
4804.0,10.87
4805.0,11.05
4806.0,12.35
4807.0,11.94
4808.0,12.66
4809.0,14.92
4810.0,18.58
4811.0,20.92
4812.0,24.97
4813.0,33.35
4814.0,34.91
4815.0,47.37
4816.0,48.87
4817.0,32.7
4818.0,26.42
4819.0,24.75
4820.0,22.81
4821.0,19.16
4822.0,17.17
4823.0,14.5
4824.0,13.94
4825.0,12.66
4826.0,11.86
4827.0,11.23
4828.0,11.22
4829.0,12.16
4830.0,13.28
4831.0,13.67
4832.0,14.29
4833.0,17.57
4834.0,19.53
4835.0,23.26
4836.0,29.72
4837.0,37.64
4838.0,38.32
4839.0,48.16
4840.0,46.73
4841.0,29.88
4842.0,24.44
4843.0,22.66
4844.0,19.95
4845.0,18.8
4846.0,16.11
4847.0,13.64
4848.0,12.59
4849.0,11.26
4850.0,10.37
4851.0,9.9
4852.0,10.29
4853.0,10.96
4854.0,12.05
4855.0,13.81
4856.0,14.48
4857.0,15.95
4858.0,18.34
4859.0,21.59
4860.0,26.89
4861.0,34.45
4862.0,36.78
4863.0,43.31
4864.0,35.25
4865.0,27.09
4866.0,22.02
4867.0,19.52
4868.0,18.19
4869.0,17.3
4870.0,16.32
4871.0,13.38
4872.0,13.43
4873.0,12.76
4874.0,11.91
4875.0,11.57
4876.0,11.55
4877.0,12.85
4878.0,15.01
4879.0,15.76
4880.0,17.0
4881.0,18.17
4882.0,19.04
4883.0,25.16
4884.0,26.91
4885.0,32.63
4886.0,38.2
4887.0,51.01
4888.0,45.85
4889.0,30.88
4890.0,25.21
4891.0,22.19
4892.0,19.86
4893.0,19.0
4894.0,16.86
4895.0,14.55
4896.0,14.25
4897.0,13.23
4898.0,12.5
4899.0,11.84
4900.0,12.21
4901.0,12.97
4902.0,15.35
4903.0,16.49
4904.0,17.53
4905.0,18.35
4906.0,20.3
4907.0,26.66
4908.0,32.35
4909.0,55.5
4910.0,58.01
4911.0,81.4
4912.0,94.32
4913.0,46.47
4914.0,29.88
4915.0,25.49
4916.0,23.79
4917.0,20.08
4918.0,17.42
4919.0,14.68
4920.0,15.59
4921.0,14.31
4922.0,13.22
4923.0,13.02
4924.0,12.95
4925.0,13.54
4926.0,15.59
4927.0,16.96
4928.0,18.34
4929.0,19.0
4930.0,22.67
4931.0,27.81
4932.0,36.37
4933.0,57.59
4934.0,102.4
4935.0,128.29
4936.0,111.06
4937.0,43.45
4938.0,30.49
4939.0,24.43
4940.0,23.11
4941.0,20.59
4942.0,17.18
4943.0,15.37
4944.0,14.52
4945.0,12.99
4946.0,11.45
4947.0,11.04
4948.0,11.05
4949.0,11.22
4950.0,13.78
4951.0,14.32
4952.0,15.66
4953.0,17.43
4954.0,19.63
4955.0,21.87
4956.0,25.07
4957.0,29.21
4958.0,31.4
4959.0,31.95
4960.0,31.95
4961.0,26.7
4962.0,21.71
4963.0,19.59
4964.0,19.61
4965.0,18.74
4966.0,15.68
4967.0,13.96
4968.0,13.52
4969.0,12.26
4970.0,11.34
4971.0,11.44
4972.0,11.54
4973.0,11.6
4974.0,13.19
4975.0,12.97
4976.0,14.1
4977.0,15.43
4978.0,18.23
4979.0,19.5
4980.0,20.52
4981.0,25.83
4982.0,27.14
4983.0,31.97
4984.0,29.87
4985.0,26.43
4986.0,20.62
4987.0,18.82
4988.0,18.92
4989.0,19.26
4990.0,15.46
4991.0,14.37
4992.0,13.86
4993.0,12.65
4994.0,11.67
4995.0,11.34
4996.0,11.68
4997.0,12.75
4998.0,14.06
4999.0,14.84
5000.0,15.64
5001.0,16.68
5002.0,17.85
5003.0,19.45
5004.0,23.58
5005.0,26.37
5006.0,28.45
5007.0,37.1
5008.0,40.46
5009.0,28.53
5010.0,23.57
5011.0,22.23
5012.0,20.46
5013.0,18.81
5014.0,16.93
5015.0,14.73
5016.0,14.31
5017.0,12.74
5018.0,11.95
5019.0,11.67
5020.0,11.79
5021.0,12.73
5022.0,14.32
5023.0,15.04
5024.0,16.42
5025.0,17.11
5026.0,17.56
5027.0,20.78
5028.0,24.94
5029.0,30.22
5030.0,34.49
5031.0,42.68
5032.0,41.7
5033.0,28.66
5034.0,24.33
5035.0,21.93
5036.0,19.98
5037.0,18.89
5038.0,17.01
5039.0,15.09
5040.0,13.61
5041.0,11.92
5042.0,11.9
5043.0,11.44
5044.0,11.44
5045.0,11.96
5046.0,13.49
5047.0,14.52
5048.0,15.9
5049.0,17.14
5050.0,17.96
5051.0,20.81
5052.0,23.48
5053.0,25.29
5054.0,28.83
5055.0,34.2
5056.0,39.71
5057.0,29.48
5058.0,25.21
5059.0,24.54
5060.0,22.56
5061.0,20.09
5062.0,17.85
5063.0,15.2
5064.0,12.66
5065.0,12.32
5066.0,11.73
5067.0,11.59
5068.0,11.55
5069.0,12.24
5070.0,12.33
5071.0,13.41
5072.0,14.53
5073.0,16.7
5074.0,18.74
5075.0,21.96
5076.0,24.98
5077.0,28.11
5078.0,33.32
5079.0,54.86
5080.0,69.4
5081.0,37.7
5082.0,27.22
5083.0,25.5
5084.0,24.8
5085.0,22.03
5086.0,18.73
5087.0,17.12
5088.0,14.3
5089.0,13.09
5090.0,12.57
5091.0,12.39
5092.0,12.95
5093.0,13.85
5094.0,16.96
5095.0,16.55
5096.0,16.11
5097.0,17.53
5098.0,19.06
5099.0,21.95
5100.0,24.62
5101.0,28.06
5102.0,34.58
5103.0,46.07
5104.0,57.73
5105.0,36.02
5106.0,28.92
5107.0,28.45
5108.0,26.53
5109.0,22.89
5110.0,19.2
5111.0,18.17
5112.0,16.79
5113.0,15.04
5114.0,14.15
5115.0,13.3
5116.0,13.0
5117.0,12.91
5118.0,14.24
5119.0,14.66
5120.0,15.73
5121.0,17.35
5122.0,18.81
5123.0,21.71
5124.0,26.46
5125.0,34.92
5126.0,38.62
5127.0,49.22
5128.0,63.23
5129.0,45.19
5130.0,33.1
5131.0,27.37
5132.0,24.44
5133.0,21.14
5134.0,18.91
5135.0,17.33
5136.0,14.65
5137.0,13.18
5138.0,12.26
5139.0,11.45
5140.0,11.21
5141.0,11.23
5142.0,12.34
5143.0,12.42
5144.0,13.73
5145.0,17.01
5146.0,18.76
5147.0,21.5
5148.0,25.68
5149.0,31.06
5150.0,38.44
5151.0,55.21
5152.0,62.61
5153.0,43.62
5154.0,29.09
5155.0,26.63
5156.0,24.53
5157.0,20.08
5158.0,17.67
5159.0,14.81
5160.0,13.31
5161.0,12.23
5162.0,11.7
5163.0,11.25
5164.0,11.42
5165.0,12.18
5166.0,13.65
5167.0,14.16
5168.0,14.98
5169.0,16.66
5170.0,18.55
5171.0,21.77
5172.0,23.64
5173.0,31.24
5174.0,42.0
5175.0,45.83
5176.0,67.08
5177.0,42.01
5178.0,28.41
5179.0,24.74
5180.0,22.2
5181.0,18.79
5182.0,15.52
5183.0,13.76
5184.0,13.47
5185.0,12.28
5186.0,11.83
5187.0,11.55
5188.0,11.39
5189.0,12.01
5190.0,13.09
5191.0,13.4
5192.0,13.92
5193.0,15.95
5194.0,18.51
5195.0,19.94
5196.0,24.07
5197.0,28.34
5198.0,32.95
5199.0,42.64
5200.0,56.95
5201.0,37.64
5202.0,28.86
5203.0,26.66
5204.0,22.83
5205.0,20.28
5206.0,17.54
5207.0,14.15
5208.0,13.98
5209.0,13.09
5210.0,12.49
5211.0,11.82
5212.0,12.3
5213.0,13.66
5214.0,15.57
5215.0,14.3
5216.0,14.96
5217.0,16.41
5218.0,18.5
5219.0,21.3
5220.0,21.86
5221.0,26.84
5222.0,33.94
5223.0,38.03
5224.0,36.64
5225.0,31.85
5226.0,26.56
5227.0,23.62
5228.0,22.48
5229.0,20.94
5230.0,19.13
5231.0,16.75
5232.0,14.72
5233.0,13.72
5234.0,12.43
5235.0,11.76
5236.0,12.33
5237.0,13.28
5238.0,15.56
5239.0,16.23
5240.0,16.56
5241.0,17.52
5242.0,21.47
5243.0,22.64
5244.0,23.09
5245.0,27.78
5246.0,36.79
5247.0,52.73
5248.0,42.3
5249.0,33.76
5250.0,26.37
5251.0,25.78
5252.0,24.78
5253.0,23.13
5254.0,19.68
5255.0,16.77
5256.0,15.5
5257.0,14.28
5258.0,13.24
5259.0,12.56
5260.0,12.28
5261.0,12.61
5262.0,14.11
5263.0,14.58
5264.0,15.9
5265.0,16.58
5266.0,20.33
5267.0,22.57
5268.0,24.2
5269.0,31.45
5270.0,36.97
5271.0,39.66
5272.0,40.09
5273.0,35.15
5274.0,26.39
5275.0,25.03
5276.0,23.29
5277.0,22.38
5278.0,19.98
5279.0,17.43
5280.0,16.72
5281.0,15.62
5282.0,14.25
5283.0,13.44
5284.0,12.76
5285.0,12.81
5286.0,14.85
5287.0,15.84
5288.0,16.03
5289.0,16.95
5290.0,20.51
5291.0,22.12
5292.0,24.52
5293.0,28.59
5294.0,30.54
5295.0,33.0
5296.0,33.89
5297.0,30.63
5298.0,25.55
5299.0,24.22
5300.0,23.21
5301.0,20.56
5302.0,19.41
5303.0,17.6
5304.0,15.45
5305.0,13.99
5306.0,13.09
5307.0,12.32
5308.0,11.95
5309.0,12.04
5310.0,13.72
5311.0,13.76
5312.0,15.26
5313.0,16.57
5314.0,19.0
5315.0,21.33
5316.0,22.23
5317.0,26.57
5318.0,30.18
5319.0,34.77
5320.0,36.94
5321.0,31.07
5322.0,26.92
5323.0,24.31
5324.0,23.31
5325.0,21.96
5326.0,19.4
5327.0,16.79
5328.0,14.96
5329.0,13.6
5330.0,12.3
5331.0,11.75
5332.0,11.76
5333.0,12.82
5334.0,14.34
5335.0,14.3
5336.0,14.67
5337.0,16.58
5338.0,18.05
5339.0,20.61
5340.0,23.18
5341.0,29.66
5342.0,31.84
5343.0,41.78
5344.0,43.09
5345.0,32.71
5346.0,26.99
5347.0,24.15
5348.0,23.03
5349.0,20.36
5350.0,19.22
5351.0,17.23
5352.0,16.77
5353.0,15.46
5354.0,14.33
5355.0,13.3
5356.0,13.36
5357.0,14.28
5358.0,15.37
5359.0,15.18
5360.0,16.36
5361.0,18.83
5362.0,20.25
5363.0,22.69
5364.0,25.69
5365.0,33.32
5366.0,37.53
5367.0,48.0
5368.0,43.47
5369.0,34.38
5370.0,27.46
5371.0,25.71
5372.0,23.43
5373.0,20.74
5374.0,19.52
5375.0,17.14
5376.0,15.41
5377.0,14.75
5378.0,13.53
5379.0,12.8
5380.0,13.09
5381.0,13.73
5382.0,15.16
5383.0,14.52
5384.0,15.44
5385.0,17.17
5386.0,19.78
5387.0,22.64
5388.0,26.76
5389.0,32.69
5390.0,37.59
5391.0,44.84
5392.0,47.08
5393.0,35.82
5394.0,28.27
5395.0,27.72
5396.0,24.6
5397.0,21.4
5398.0,19.76
5399.0,17.57
5400.0,15.14
5401.0,14.23
5402.0,13.51
5403.0,13.24
5404.0,13.0
5405.0,13.75
5406.0,16.03
5407.0,14.67
5408.0,16.02
5409.0,18.09
5410.0,20.22
5411.0,27.7
5412.0,33.98
5413.0,96.58
5414.0,299.79
5415.0,733.79
5416.0,757.73
5417.0,464.34
5418.0,87.83
5419.0,39.28
5420.0,31.5
5421.0,24.33
5422.0,19.43
5423.0,17.16
5424.0,14.9
5425.0,14.8
5426.0,13.98
5427.0,13.39
5428.0,13.19
5429.0,13.56
5430.0,13.77
5431.0,14.17
5432.0,14.95
5433.0,17.6
5434.0,20.24
5435.0,27.08
5436.0,30.94
5437.0,92.45
5438.0,752.82
5439.0,1550.52
5440.0,2026.17
5441.0,621.06
5442.0,130.39
5443.0,36.55
5444.0,28.6
5445.0,24.72
5446.0,18.9
5447.0,17.3
5448.0,16.37
5449.0,15.11
5450.0,14.72
5451.0,14.17
5452.0,13.83
5453.0,13.76
5454.0,15.0
5455.0,15.58
5456.0,17.19
5457.0,20.92
5458.0,23.92
5459.0,30.23
5460.0,35.49
5461.0,93.47
5462.0,252.86
5463.0,649.99
5464.0,649.55
5465.0,341.07
5466.0,82.58
5467.0,34.86
5468.0,29.74
5469.0,25.05
5470.0,19.5
5471.0,17.67
5472.0,17.46
5473.0,16.27
5474.0,15.06
5475.0,14.56
5476.0,14.31
5477.0,14.29
5478.0,15.03
5479.0,15.36
5480.0,17.13
5481.0,19.55
5482.0,23.13
5483.0,29.23
5484.0,33.11
5485.0,63.3
5486.0,109.68
5487.0,195.3
5488.0,243.46
5489.0,149.72
5490.0,43.31
5491.0,32.32
5492.0,27.73
5493.0,25.5
5494.0,19.8
5495.0,18.08
5496.0,17.85
5497.0,16.3
5498.0,15.4
5499.0,15.16
5500.0,15.12
5501.0,15.72
5502.0,17.67
5503.0,18.1
5504.0,19.38
5505.0,22.57
5506.0,25.0
5507.0,30.58
5508.0,34.21
5509.0,56.69
5510.0,72.52
5511.0,103.65
5512.0,119.28
5513.0,53.24
5514.0,37.28
5515.0,30.63
5516.0,27.97
5517.0,24.9
5518.0,20.48
5519.0,18.35
5520.0,17.8
5521.0,16.54
5522.0,15.55
5523.0,15.19
5524.0,14.94
5525.0,15.53
5526.0,17.01
5527.0,17.3
5528.0,17.92
5529.0,19.43
5530.0,23.79
5531.0,29.12
5532.0,33.41
5533.0,48.13
5534.0,90.59
5535.0,108.13
5536.0,117.4
5537.0,53.62
5538.0,36.18
5539.0,31.54
5540.0,27.1
5541.0,23.14
5542.0,18.93
5543.0,17.2
5544.0,16.46
5545.0,14.96
5546.0,13.95
5547.0,13.37
5548.0,13.28
5549.0,13.8
5550.0,15.19
5551.0,15.51
5552.0,16.53
5553.0,18.27
5554.0,21.97
5555.0,24.53
5556.0,27.95
5557.0,33.23
5558.0,51.17
5559.0,68.12
5560.0,82.57
5561.0,41.26
5562.0,31.33
5563.0,26.76
5564.0,24.06
5565.0,21.03
5566.0,18.12
5567.0,15.63
5568.0,15.74
5569.0,13.91
5570.0,13.35
5571.0,12.88
5572.0,12.94
5573.0,13.56
5574.0,15.36
5575.0,15.44
5576.0,16.09
5577.0,18.44
5578.0,20.62
5579.0,23.5
5580.0,26.63
5581.0,32.34
5582.0,39.95
5583.0,61.65
5584.0,66.24
5585.0,38.81
5586.0,29.25
5587.0,26.12
5588.0,24.37
5589.0,20.55
5590.0,18.23
5591.0,16.48
5592.0,15.83
5593.0,14.01
5594.0,13.31
5595.0,12.83
5596.0,12.92
5597.0,13.61
5598.0,15.05
5599.0,15.82
5600.0,16.79
5601.0,18.78
5602.0,20.4
5603.0,24.27
5604.0,26.39
5605.0,31.42
5606.0,39.67
5607.0,57.66
5608.0,56.08
5609.0,34.29
5610.0,27.88
5611.0,26.14
5612.0,23.57
5613.0,20.76
5614.0,18.46
5615.0,16.13
5616.0,15.99
5617.0,14.64
5618.0,13.87
5619.0,13.67
5620.0,13.64
5621.0,13.82
5622.0,16.55
5623.0,17.53
5624.0,18.46
5625.0,18.75
5626.0,21.6
5627.0,25.93
5628.0,29.99
5629.0,38.5
5630.0,46.02
5631.0,65.64
5632.0,67.42
5633.0,42.41
5634.0,30.02
5635.0,27.26
5636.0,24.83
5637.0,20.96
5638.0,17.85
5639.0,16.18
5640.0,15.63
5641.0,14.48
5642.0,13.87
5643.0,13.49
5644.0,13.28
5645.0,13.5
5646.0,15.13
5647.0,15.59
5648.0,16.49
5649.0,17.64
5650.0,20.72
5651.0,25.1
5652.0,29.38
5653.0,38.14
5654.0,36.25
5655.0,48.96
5656.0,52.68
5657.0,35.03
5658.0,27.18
5659.0,25.77
5660.0,24.43
5661.0,20.74
5662.0,18.77
5663.0,16.36
5664.0,15.84
5665.0,15.34
5666.0,14.29
5667.0,14.08
5668.0,14.29
5669.0,15.54
5670.0,18.6
5671.0,18.73
5672.0,19.24
5673.0,23.08
5674.0,24.67
5675.0,30.72
5676.0,33.53
5677.0,40.68
5678.0,48.79
5679.0,68.15
5680.0,73.01
5681.0,46.57
5682.0,33.23
5683.0,31.65
5684.0,30.81
5685.0,24.99
5686.0,19.17
5687.0,17.47
5688.0,16.15
5689.0,15.17
5690.0,14.37
5691.0,13.78
5692.0,14.1
5693.0,15.3
5694.0,17.37
5695.0,17.72
5696.0,18.62
5697.0,20.83
5698.0,23.95
5699.0,28.91
5700.0,34.38
5701.0,45.32
5702.0,59.78
5703.0,100.43
5704.0,114.92
5705.0,58.18
5706.0,39.88
5707.0,33.32
5708.0,29.66
5709.0,25.56
5710.0,19.54
5711.0,17.68
5712.0,17.44
5713.0,16.39
5714.0,15.53
5715.0,15.26
5716.0,15.3
5717.0,16.24
5718.0,16.92
5719.0,17.29
5720.0,18.44
5721.0,19.63
5722.0,24.35
5723.0,27.34
5724.0,29.31
5725.0,33.71
5726.0,37.34
5727.0,39.64
5728.0,45.72
5729.0,35.45
5730.0,29.73
5731.0,27.99
5732.0,26.4
5733.0,23.29
5734.0,19.45
5735.0,16.83
5736.0,16.66
5737.0,15.09
5738.0,14.77
5739.0,14.67
5740.0,15.14
5741.0,16.63
5742.0,20.53
5743.0,20.66
5744.0,21.93
5745.0,24.41
5746.0,27.09
5747.0,31.1
5748.0,35.37
5749.0,53.8
5750.0,90.64
5751.0,108.19
5752.0,118.91
5753.0,60.26
5754.0,41.12
5755.0,34.78
5756.0,29.83
5757.0,25.74
5758.0,19.4
5759.0,16.75
5760.0,16.35
5761.0,14.31
5762.0,13.46
5763.0,13.21
5764.0,13.74
5765.0,14.62
5766.0,16.04
5767.0,16.03
5768.0,16.56
5769.0,18.01
5770.0,20.87
5771.0,27.14
5772.0,31.92
5773.0,43.8
5774.0,93.68
5775.0,155.24
5776.0,183.05
5777.0,76.49
5778.0,40.05
5779.0,30.95
5780.0,26.69
5781.0,21.41
5782.0,20.03
5783.0,19.02
5784.0,17.16
5785.0,15.84
5786.0,14.61
5787.0,13.65
5788.0,13.65
5789.0,14.09
5790.0,16.6
5791.0,16.75
5792.0,18.93
5793.0,19.92
5794.0,24.57
5795.0,29.31
5796.0,35.72
5797.0,58.35
5798.0,174.79
5799.0,253.63
5800.0,276.53
5801.0,80.23
5802.0,42.56
5803.0,32.86
5804.0,29.72
5805.0,25.64
5806.0,20.82
5807.0,17.85
5808.0,17.65
5809.0,16.51
5810.0,16.07
5811.0,15.52
5812.0,15.46
5813.0,15.48
5814.0,17.9
5815.0,18.62
5816.0,19.22
5817.0,20.6
5818.0,24.49
5819.0,28.67
5820.0,33.38
5821.0,42.01
5822.0,55.66
5823.0,76.46
5824.0,86.54
5825.0,58.19
5826.0,37.41
5827.0,33.68
5828.0,29.17
5829.0,24.27
5830.0,20.01
5831.0,17.35
5832.0,16.63
5833.0,14.8
5834.0,13.93
5835.0,13.37
5836.0,13.68
5837.0,14.92
5838.0,15.96
5839.0,16.55
5840.0,16.86
5841.0,18.57
5842.0,21.36
5843.0,27.53
5844.0,33.49
5845.0,38.13
5846.0,60.15
5847.0,118.79
5848.0,147.64
5849.0,81.47
5850.0,40.99
5851.0,34.42
5852.0,30.82
5853.0,26.54
5854.0,22.92
5855.0,19.8
5856.0,17.97
5857.0,16.93
5858.0,15.7
5859.0,16.14
5860.0,16.26
5861.0,17.01
5862.0,17.29
5863.0,16.42
5864.0,17.29
5865.0,17.67
5866.0,20.11
5867.0,25.05
5868.0,33.87
5869.0,39.0
5870.0,40.13
5871.0,47.78
5872.0,47.09
5873.0,38.0
5874.0,29.66
5875.0,29.55
5876.0,25.59
5877.0,21.07
5878.0,21.88
5879.0,18.14
5880.0,18.0
5881.0,17.16
5882.0,16.34
5883.0,15.67
5884.0,16.15
5885.0,17.34
5886.0,18.75
5887.0,18.88
5888.0,19.38
5889.0,21.01
5890.0,21.86
5891.0,27.57
5892.0,35.96
5893.0,41.24
5894.0,53.03
5895.0,60.52
5896.0,55.06
5897.0,42.62
5898.0,30.96
5899.0,30.38
5900.0,29.32
5901.0,24.19
5902.0,21.94
5903.0,19.34
5904.0,17.1
5905.0,15.85
5906.0,15.03
5907.0,14.85
5908.0,15.05
5909.0,15.91
5910.0,18.49
5911.0,18.73
5912.0,18.81
5913.0,19.46
5914.0,22.24
5915.0,25.02
5916.0,28.66
5917.0,34.76
5918.0,39.81
5919.0,43.99
5920.0,38.31
5921.0,30.75
5922.0,27.09
5923.0,25.54
5924.0,24.34
5925.0,22.07
5926.0,18.76
5927.0,17.53
5928.0,17.61
5929.0,17.07
5930.0,16.58
5931.0,16.5
5932.0,16.91
5933.0,18.07
5934.0,20.07
5935.0,19.58
5936.0,19.87
5937.0,21.0
5938.0,22.21
5939.0,25.12
5940.0,29.0
5941.0,34.52
5942.0,35.0
5943.0,39.26
5944.0,36.24
5945.0,30.15
5946.0,25.32
5947.0,24.24
5948.0,23.05
5949.0,20.01
5950.0,18.59
5951.0,17.27
5952.0,16.45
5953.0,15.45
5954.0,15.37
5955.0,15.18
5956.0,15.22
5957.0,15.59
5958.0,18.78
5959.0,16.44
5960.0,18.44
5961.0,20.43
5962.0,22.53
5963.0,24.74
5964.0,27.64
5965.0,31.96
5966.0,32.59
5967.0,36.55
5968.0,38.03
5969.0,28.13
5970.0,24.53
5971.0,23.3
5972.0,21.73
5973.0,19.43
5974.0,17.47
5975.0,16.89
5976.0,15.69
5977.0,14.53
5978.0,14.03
5979.0,13.7
5980.0,13.57
5981.0,13.72
5982.0,15.47
5983.0,14.33
5984.0,15.7
5985.0,17.04
5986.0,18.01
5987.0,19.99
5988.0,24.11
5989.0,27.01
5990.0,31.46
5991.0,35.82
5992.0,39.11
5993.0,31.54
5994.0,27.45
5995.0,26.22
5996.0,22.47
5997.0,19.31
5998.0,17.24
5999.0,16.4
6000.0,15.09
6001.0,14.0
6002.0,13.21
6003.0,12.48
6004.0,12.18
6005.0,12.33
6006.0,14.53
6007.0,13.11
6008.0,14.54
6009.0,16.46
6010.0,17.87
6011.0,19.22
6012.0,22.34
6013.0,29.06
6014.0,35.01
6015.0,37.17
6016.0,37.19
6017.0,28.68
6018.0,26.01
6019.0,23.0
6020.0,20.38
6021.0,18.51
6022.0,16.35
6023.0,15.36
6024.0,14.9
6025.0,13.96
6026.0,12.33
6027.0,12.01
6028.0,12.28
6029.0,13.59
6030.0,16.26
6031.0,15.14
6032.0,15.24
6033.0,15.86
6034.0,17.07
6035.0,20.07
6036.0,21.27
6037.0,26.76
6038.0,30.25
6039.0,31.15
6040.0,31.05
6041.0,27.14
6042.0,24.11
6043.0,22.17
6044.0,19.39
6045.0,18.52
6046.0,17.26
6047.0,15.55
6048.0,14.7
6049.0,14.38
6050.0,13.77
6051.0,13.66
6052.0,13.67
6053.0,14.74
6054.0,16.1
6055.0,14.84
6056.0,14.57
6057.0,16.25
6058.0,17.6
6059.0,19.29
6060.0,26.16
6061.0,29.81
6062.0,33.57
6063.0,32.76
6064.0,32.45
6065.0,24.79
6066.0,21.44
6067.0,20.66
6068.0,18.39
6069.0,17.6
6070.0,17.34
6071.0,16.16
6072.0,14.48
6073.0,14.59
6074.0,14.46
6075.0,14.28
6076.0,14.62
6077.0,15.55
6078.0,19.05
6079.0,17.98
6080.0,18.01
6081.0,18.75
6082.0,20.95
6083.0,23.87
6084.0,26.77
6085.0,29.89
6086.0,35.76
6087.0,37.09
6088.0,34.8
6089.0,29.55
6090.0,24.96
6091.0,25.4
6092.0,24.05
6093.0,20.28
6094.0,19.44
6095.0,16.99
6096.0,15.31
6097.0,14.41
6098.0,13.98
6099.0,13.61
6100.0,13.63
6101.0,14.46
6102.0,17.61
6103.0,17.21
6104.0,16.8
6105.0,18.09
6106.0,19.04
6107.0,20.76
6108.0,22.71
6109.0,29.26
6110.0,33.65
6111.0,37.11
6112.0,35.54
6113.0,29.89
6114.0,25.28
6115.0,25.75
6116.0,20.97
6117.0,19.11
6118.0,17.59
6119.0,15.02
6120.0,13.58
6121.0,12.69
6122.0,11.5
6123.0,10.85
6124.0,10.96
6125.0,11.08
6126.0,13.27
6127.0,13.8
6128.0,15.29
6129.0,16.98
6130.0,18.31
6131.0,20.65
6132.0,24.16
6133.0,26.78
6134.0,32.73
6135.0,41.16
6136.0,45.26
6137.0,36.06
6138.0,31.74
6139.0,28.24
6140.0,23.77
6141.0,19.95
6142.0,18.23
6143.0,16.98
6144.0,16.24
6145.0,15.07
6146.0,14.38
6147.0,13.83
6148.0,13.36
6149.0,13.3
6150.0,14.02
6151.0,14.23
6152.0,15.56
6153.0,17.58
6154.0,19.29
6155.0,20.65
6156.0,22.99
6157.0,31.49
6158.0,35.62
6159.0,41.61
6160.0,39.84
6161.0,31.07
6162.0,23.8
6163.0,24.93
6164.0,20.56
6165.0,19.1
6166.0,17.46
6167.0,15.98
6168.0,14.62
6169.0,13.64
6170.0,13.0
6171.0,12.59
6172.0,12.59
6173.0,13.39
6174.0,15.84
6175.0,15.84
6176.0,17.0
6177.0,18.76
6178.0,19.56
6179.0,22.01
6180.0,23.04
6181.0,28.81
6182.0,32.07
6183.0,40.89
6184.0,41.69
6185.0,30.13
6186.0,25.28
6187.0,25.77
6188.0,21.63
6189.0,19.53
6190.0,18.06
6191.0,15.51
6192.0,16.05
6193.0,15.18
6194.0,14.32
6195.0,14.1
6196.0,14.28
6197.0,15.1
6198.0,17.61
6199.0,17.21
6200.0,17.69
6201.0,18.42
6202.0,19.65
6203.0,23.49
6204.0,27.47
6205.0,38.19
6206.0,48.26
6207.0,63.06
6208.0,65.73
6209.0,50.0
6210.0,35.14
6211.0,32.76
6212.0,25.2
6213.0,21.08
6214.0,18.14
6215.0,17.38
6216.0,16.36
6217.0,15.39
6218.0,14.66
6219.0,14.51
6220.0,14.6
6221.0,15.55
6222.0,18.46
6223.0,18.04
6224.0,18.5
6225.0,19.88
6226.0,21.44
6227.0,26.17
6228.0,33.26
6229.0,43.17
6230.0,55.45
6231.0,66.31
6232.0,69.04
6233.0,39.85
6234.0,29.65
6235.0,26.11
6236.0,23.17
6237.0,20.45
6238.0,18.5
6239.0,17.45
6240.0,17.14
6241.0,16.4
6242.0,15.68
6243.0,15.16
6244.0,15.27
6245.0,15.95
6246.0,17.83
6247.0,16.79
6248.0,16.75
6249.0,18.86
6250.0,19.87
6251.0,22.21
6252.0,26.29
6253.0,32.08
6254.0,34.99
6255.0,41.78
6256.0,36.71
6257.0,29.17
6258.0,25.21
6259.0,24.4
6260.0,21.4
6261.0,19.62
6262.0,17.95
6263.0,17.39
6264.0,15.63
6265.0,14.31
6266.0,13.72
6267.0,13.62
6268.0,13.5
6269.0,14.13
6270.0,16.53
6271.0,15.68
6272.0,15.27
6273.0,15.89
6274.0,16.34
6275.0,19.8
6276.0,21.19
6277.0,24.8
6278.0,28.79
6279.0,29.99
6280.0,28.13
6281.0,22.92
6282.0,20.4
6283.0,19.35
6284.0,17.36
6285.0,15.93
6286.0,15.79
6287.0,13.12
6288.0,14.65
6289.0,13.38
6290.0,12.3
6291.0,11.75
6292.0,11.48
6293.0,11.45
6294.0,12.43
6295.0,12.68
6296.0,13.35
6297.0,14.92
6298.0,16.08
6299.0,17.32
6300.0,19.2
6301.0,19.44
6302.0,23.84
6303.0,23.61
6304.0,22.96
6305.0,19.89
6306.0,18.47
6307.0,17.24
6308.0,15.79
6309.0,14.25
6310.0,14.38
6311.0,12.02
6312.0,11.68
6313.0,10.08
6314.0,8.79
6315.0,7.74
6316.0,7.52
6317.0,8.9
6318.0,11.68
6319.0,10.94
6320.0,12.29
6321.0,14.27
6322.0,14.51
6323.0,15.27
6324.0,15.54
6325.0,17.29
6326.0,17.94
6327.0,19.01
6328.0,19.31
6329.0,18.05
