hours,price
4776.0,27.56
4777.0,25.11
4778.0,23.35
4779.0,23.01
4780.0,23.02
4781.0,23.01
4782.0,22.96
4783.0,24.1
4784.0,25.18
4785.0,28.6
4786.0,31.01
4787.0,37.0
4788.0,36.98
4789.0,36.44
4790.0,45.86
4791.0,51.94
4792.0,61.25
4793.0,53.0
4794.0,40.97
4795.0,34.77
4796.0,33.5
4797.0,31.24
4798.0,30.14
4799.0,29.81
4800.0,25.71
4801.0,24.11
4802.0,23.02
4803.0,22.44
4804.0,21.65
4805.0,21.01
4806.0,20.41
4807.0,20.59
4808.0,24.81
4809.0,27.65
4810.0,31.38
4811.0,34.06
4812.0,40.77
4813.0,42.24
4814.0,48.59
4815.0,56.77
4816.0,65.92
4817.0,58.18
4818.0,50.0
4819.0,39.88
4820.0,36.38
4821.0,34.42
4822.0,32.78
4823.0,29.83
4824.0,25.89
4825.0,22.69
4826.0,23.75
4827.0,22.6
4828.0,22.8
4829.0,24.39
4830.0,25.8
4831.0,25.78
4832.0,28.27
4833.0,31.34
4834.0,33.29
4835.0,40.5
4836.0,41.8
4837.0,47.18
4838.0,51.72
4839.0,63.11
4840.0,72.86
4841.0,54.56
4842.0,50.31
4843.0,40.97
4844.0,39.87
4845.0,35.61
4846.0,34.23
4847.0,29.66
4848.0,27.18
4849.0,25.63
4850.0,24.66
4851.0,23.64
4852.0,23.72
4853.0,25.16
4854.0,25.47
4855.0,27.47
4856.0,28.03
4857.0,29.92
4858.0,32.23
4859.0,39.5
4860.0,46.39
4861.0,48.43
4862.0,50.46
4863.0,65.19
4864.0,71.4
4865.0,54.56
4866.0,48.37
4867.0,41.71
4868.0,38.56
4869.0,34.99
4870.0,32.79
4871.0,30.16
4872.0,27.94
4873.0,25.91
4874.0,24.93
4875.0,24.11
4876.0,23.72
4877.0,25.02
4878.0,26.92
4879.0,27.93
4880.0,28.14
4881.0,30.76
4882.0,32.38
4883.0,40.34
4884.0,48.21
4885.0,50.31
4886.0,53.72
4887.0,66.21
4888.0,77.82
4889.0,57.37
4890.0,48.92
4891.0,43.21
4892.0,40.53
4893.0,38.26
4894.0,33.01
4895.0,29.85
4896.0,27.84
4897.0,25.4
4898.0,23.26
4899.0,22.01
4900.0,21.91
4901.0,23.25
4902.0,27.01
4903.0,27.21
4904.0,28.04
4905.0,29.78
4906.0,34.5
4907.0,41.41
4908.0,46.77
4909.0,51.15
4910.0,54.88
4911.0,69.18
4912.0,81.74
4913.0,58.88
4914.0,50.75
4915.0,44.47
4916.0,42.48
4917.0,40.18
4918.0,33.0
4919.0,30.0
4920.0,25.8
4921.0,24.77
4922.0,22.88
4923.0,21.87
4924.0,21.32
4925.0,22.77
4926.0,25.63
4927.0,26.48
4928.0,27.12
4929.0,28.66
4930.0,31.0
4931.0,41.33
4932.0,48.37
4933.0,49.96
4934.0,54.6
4935.0,70.03
4936.0,83.58
4937.0,57.73
4938.0,50.2
4939.0,45.06
4940.0,41.33
4941.0,38.62
4942.0,31.97
4943.0,29.97
4944.0,25.5
4945.0,22.85
4946.0,21.9
4947.0,21.04
4948.0,20.85
4949.0,21.04
4950.0,21.39
4951.0,21.65
4952.0,25.01
4953.0,27.12
4954.0,29.1
4955.0,34.25
4956.0,40.89
4957.0,46.7
4958.0,50.79
4959.0,64.24
4960.0,72.88
4961.0,55.63
4962.0,47.2
4963.0,40.57
4964.0,36.72
4965.0,35.39
4966.0,29.32
4967.0,27.92
4968.0,25.53
4969.0,22.23
4970.0,21.58
4971.0,20.98
4972.0,20.01
4973.0,20.01
4974.0,20.31
4975.0,22.86
4976.0,24.85
4977.0,26.89
4978.0,28.29
4979.0,33.5
4980.0,38.06
4981.0,44.47
4982.0,48.35
4983.0,61.34
4984.0,76.38
4985.0,54.89
4986.0,49.26
4987.0,48.94
4988.0,41.78
4989.0,37.44
4990.0,29.38
4991.0,28.27
4992.0,26.8
4993.0,25.32
4994.0,23.52
4995.0,22.17
4996.0,21.95
4997.0,23.49
4998.0,25.78
4999.0,27.81
5000.0,29.12
5001.0,30.52
5002.0,33.78
5003.0,41.22
5004.0,43.75
5005.0,49.32
5006.0,52.14
5007.0,66.56
5008.0,79.08
5009.0,54.21
5010.0,49.08
5011.0,40.25
5012.0,37.18
5013.0,36.48
5014.0,31.33
5015.0,29.59
5016.0,28.22
5017.0,25.44
5018.0,23.49
5019.0,22.12
5020.0,21.9
5021.0,23.4
5022.0,26.53
5023.0,28.31
5024.0,27.9
5025.0,30.71
5026.0,33.61
5027.0,38.15
5028.0,41.93
5029.0,48.36
5030.0,53.65
5031.0,63.53
5032.0,70.49
5033.0,50.76
5034.0,48.48
5035.0,38.96
5036.0,36.14
5037.0,33.41
5038.0,31.68
5039.0,29.06
5040.0,28.67
5041.0,24.69
5042.0,22.88
5043.0,21.86
5044.0,21.43
5045.0,23.33
5046.0,26.24
5047.0,26.35
5048.0,26.66
5049.0,29.5
5050.0,30.31
5051.0,31.77
5052.0,34.32
5053.0,40.32
5054.0,46.92
5055.0,56.4
5056.0,66.9
5057.0,49.37
5058.0,41.33
5059.0,36.52
5060.0,34.28
5061.0,32.25
5062.0,32.18
5063.0,30.34
5064.0,27.99
5065.0,24.91
5066.0,23.37
5067.0,22.2
5068.0,21.94
5069.0,23.62
5070.0,25.38
5071.0,25.43
5072.0,26.99
5073.0,27.54
5074.0,29.08
5075.0,30.5
5076.0,35.24
5077.0,37.54
5078.0,48.35
5079.0,57.73
5080.0,62.68
5081.0,47.17
5082.0,35.92
5083.0,32.63
5084.0,32.56
5085.0,29.37
5086.0,31.95
5087.0,30.46
5088.0,30.94
5089.0,27.77
5090.0,25.4
5091.0,24.95
5092.0,24.84
5093.0,25.99
5094.0,27.75
5095.0,27.54
5096.0,27.98
5097.0,27.67
5098.0,31.82
5099.0,32.78
5100.0,36.37
5101.0,40.46
5102.0,48.44
5103.0,54.04
5104.0,64.01
5105.0,49.85
5106.0,43.99
5107.0,36.55
5108.0,33.97
5109.0,30.19
5110.0,35.82
5111.0,31.13
5112.0,27.64
5113.0,26.0
5114.0,24.31
5115.0,23.12
5116.0,22.44
5117.0,22.48
5118.0,24.41
5119.0,25.0
5120.0,26.58
5121.0,27.36
5122.0,30.86
5123.0,31.11
5124.0,38.52
5125.0,40.31
5126.0,42.39
5127.0,48.3
5128.0,57.49
5129.0,46.03
5130.0,40.29
5131.0,40.38
5132.0,34.58
5133.0,30.26
5134.0,30.52
5135.0,28.97
5136.0,27.3
5137.0,25.36
5138.0,24.42
5139.0,23.14
5140.0,21.88
5141.0,21.79
5142.0,23.18
5143.0,24.11
5144.0,24.65
5145.0,27.16
5146.0,29.94
5147.0,28.05
5148.0,35.2
5149.0,40.01
5150.0,41.92
5151.0,51.09
5152.0,60.61
5153.0,49.91
5154.0,44.0
5155.0,39.38
5156.0,38.24
5157.0,32.21
5158.0,31.94
5159.0,29.47
5160.0,26.0
5161.0,25.23
5162.0,23.91
5163.0,23.1
5164.0,23.23
5165.0,24.44
5166.0,29.05
5167.0,27.71
5168.0,27.45
5169.0,28.98
5170.0,31.99
5171.0,35.81
5172.0,39.57
5173.0,42.17
5174.0,46.66
5175.0,56.66
5176.0,64.74
5177.0,49.96
5178.0,43.57
5179.0,39.94
5180.0,39.19
5181.0,35.05
5182.0,30.83
5183.0,29.17
5184.0,27.04
5185.0,24.59
5186.0,23.46
5187.0,22.52
5188.0,22.72
5189.0,23.94
5190.0,26.32
5191.0,27.24
5192.0,28.67
5193.0,28.38
5194.0,29.72
5195.0,34.4
5196.0,38.69
5197.0,40.61
5198.0,45.38
5199.0,57.13
5200.0,64.43
5201.0,44.88
5202.0,40.29
5203.0,38.21
5204.0,35.88
5205.0,32.57
5206.0,31.38
5207.0,28.24
5208.0,28.82
5209.0,24.81
5210.0,23.99
5211.0,22.56
5212.0,22.93
5213.0,24.0
5214.0,27.62
5215.0,27.19
5216.0,28.81
5217.0,29.54
5218.0,31.42
5219.0,37.31
5220.0,40.23
5221.0,42.11
5222.0,48.69
5223.0,62.31
5224.0,71.65
5225.0,51.98
5226.0,43.46
5227.0,40.24
5228.0,39.71
5229.0,36.02
5230.0,33.06
5231.0,29.63
5232.0,30.0
5233.0,27.07
5234.0,25.07
5235.0,23.81
5236.0,23.79
5237.0,25.0
5238.0,27.23
5239.0,26.98
5240.0,28.57
5241.0,30.68
5242.0,33.41
5243.0,38.7
5244.0,43.07
5245.0,49.76
5246.0,61.04
5247.0,100.67
5248.0,100.42
5249.0,66.18
5250.0,53.7
5251.0,45.79
5252.0,41.06
5253.0,38.82
5254.0,39.7
5255.0,32.44
5256.0,27.72
5257.0,24.91
5258.0,23.47
5259.0,22.39
5260.0,22.22
5261.0,23.73
5262.0,26.35
5263.0,27.57
5264.0,30.51
5265.0,34.35
5266.0,40.96
5267.0,41.38
5268.0,53.03
5269.0,101.9
5270.0,194.04
5271.0,442.25
5272.0,493.45
5273.0,248.71
5274.0,78.32
5275.0,50.29
5276.0,44.22
5277.0,41.98
5278.0,39.35
5279.0,32.04
5280.0,31.21
5281.0,28.2
5282.0,26.04
5283.0,24.96
5284.0,24.13
5285.0,23.81
5286.0,25.29
5287.0,25.85
5288.0,27.68
5289.0,28.69
5290.0,31.53
5291.0,39.18
5292.0,42.74
5293.0,48.91
5294.0,60.07
5295.0,89.64
5296.0,98.04
5297.0,74.51
5298.0,52.19
5299.0,43.18
5300.0,41.36
5301.0,35.81
5302.0,34.92
5303.0,31.43
5304.0,30.12
5305.0,27.62
5306.0,26.66
5307.0,25.68
5308.0,24.45
5309.0,24.56
5310.0,24.26
5311.0,24.26
5312.0,27.96
5313.0,30.9
5314.0,31.0
5315.0,38.25
5316.0,41.25
5317.0,52.18
5318.0,68.0
5319.0,95.49
5320.0,106.27
5321.0,88.58
5322.0,65.35
5323.0,46.27
5324.0,42.75
5325.0,39.62
5326.0,39.6
5327.0,33.95
5328.0,31.12
5329.0,28.5
5330.0,26.13
5331.0,25.15
5332.0,25.1
5333.0,26.22
5334.0,28.99
5335.0,28.58
5336.0,31.29
5337.0,34.41
5338.0,40.13
5339.0,45.77
5340.0,52.95
5341.0,77.02
5342.0,110.58
5343.0,157.83
5344.0,185.49
5345.0,97.79
5346.0,55.38
5347.0,48.13
5348.0,42.95
5349.0,41.11
5350.0,41.13
5351.0,34.92
5352.0,31.2
5353.0,28.73
5354.0,26.2
5355.0,25.44
5356.0,25.15
5357.0,26.21
5358.0,28.93
5359.0,29.49
5360.0,29.51
5361.0,31.61
5362.0,34.04
5363.0,41.04
5364.0,43.12
5365.0,48.21
5366.0,57.54
5367.0,74.71
5368.0,76.01
5369.0,53.86
5370.0,43.38
5371.0,41.91
5372.0,39.45
5373.0,34.72
5374.0,37.5
5375.0,32.47
5376.0,28.75
5377.0,26.2
5378.0,25.11
5379.0,24.09
5380.0,24.54
5381.0,25.13
5382.0,28.32
5383.0,28.87
5384.0,30.66
5385.0,31.29
5386.0,35.85
5387.0,39.41
5388.0,42.46
5389.0,47.3
5390.0,52.93
5391.0,68.68
5392.0,80.07
5393.0,52.41
5394.0,44.57
5395.0,42.11
5396.0,38.89
5397.0,35.84
5398.0,33.23
5399.0,30.41
5400.0,28.4
5401.0,25.67
5402.0,24.9
5403.0,24.04
5404.0,23.33
5405.0,24.95
5406.0,28.08
5407.0,27.87
5408.0,28.41
5409.0,30.73
5410.0,34.06
5411.0,37.8
5412.0,41.74
5413.0,44.16
5414.0,52.43
5415.0,64.02
5416.0,79.17
5417.0,52.38
5418.0,42.67
5419.0,40.56
5420.0,37.91
5421.0,33.76
5422.0,32.69
5423.0,30.72
5424.0,26.96
5425.0,25.26
5426.0,24.06
5427.0,22.91
5428.0,22.64
5429.0,24.07
5430.0,27.75
5431.0,28.21
5432.0,29.59
5433.0,30.86
5434.0,34.45
5435.0,40.48
5436.0,43.45
5437.0,49.35
5438.0,60.65
5439.0,78.57
5440.0,87.36
5441.0,57.89
5442.0,46.34
5443.0,41.66
5444.0,40.82
5445.0,37.22
5446.0,33.94
5447.0,30.8
5448.0,29.12
5449.0,26.19
5450.0,24.01
5451.0,23.52
5452.0,22.53
5453.0,22.8
5454.0,24.0
5455.0,24.98
5456.0,27.18
5457.0,29.28
5458.0,31.22
5459.0,35.88
5460.0,40.07
5461.0,44.63
5462.0,49.49
5463.0,64.52
5464.0,70.41
5465.0,53.81
5466.0,43.04
5467.0,40.28
5468.0,37.82
5469.0,34.96
5470.0,32.33
5471.0,30.01
5472.0,27.89
5473.0,25.8
5474.0,24.57
5475.0,23.15
5476.0,22.15
5477.0,21.79
5478.0,25.2
5479.0,25.86
5480.0,27.71
5481.0,28.75
5482.0,28.5
5483.0,34.77
5484.0,39.37
5485.0,44.0
5486.0,47.47
5487.0,62.32
5488.0,70.23
5489.0,53.59
5490.0,42.07
5491.0,40.04
5492.0,39.29
5493.0,36.51
5494.0,29.95
5495.0,30.01
5496.0,28.44
5497.0,25.15
5498.0,23.49
5499.0,22.15
5500.0,22.16
5501.0,23.62
5502.0,29.12
5503.0,29.38
5504.0,30.5
5505.0,30.49
5506.0,34.79
5507.0,40.98
5508.0,43.3
5509.0,47.8
5510.0,65.21
5511.0,88.94
5512.0,95.7
5513.0,60.06
5514.0,45.66
5515.0,41.63
5516.0,41.62
5517.0,36.64
5518.0,34.52
5519.0,29.41
5520.0,26.76
5521.0,24.56
5522.0,23.11
5523.0,22.39
5524.0,22.4
5525.0,23.57
5526.0,31.46
5527.0,29.78
5528.0,31.6
5529.0,33.55
5530.0,36.21
5531.0,39.62
5532.0,43.01
5533.0,51.33
5534.0,56.15
5535.0,71.18
5536.0,80.05
5537.0,52.78
5538.0,46.64
5539.0,40.74
5540.0,38.32
5541.0,36.31
5542.0,32.38
5543.0,30.05
5544.0,27.72
5545.0,25.39
5546.0,24.57
5547.0,23.55
5548.0,24.03
5549.0,26.0
5550.0,25.43
5551.0,26.35
5552.0,27.71
5553.0,28.93
5554.0,34.1
5555.0,36.92
5556.0,41.1
5557.0,45.47
5558.0,52.73
5559.0,70.96
5560.0,77.71
5561.0,51.11
5562.0,42.54
5563.0,36.92
5564.0,35.41
5565.0,33.02
5566.0,38.02
5567.0,31.98
5568.0,29.86
5569.0,26.68
5570.0,26.12
5571.0,25.1
5572.0,25.3
5573.0,26.54
5574.0,31.89
5575.0,28.17
5576.0,31.09
5577.0,32.46
5578.0,35.71
5579.0,40.41
5580.0,43.2
5581.0,50.57
5582.0,56.22
5583.0,73.41
5584.0,76.39
5585.0,52.36
5586.0,44.97
5587.0,41.81
5588.0,40.82
5589.0,37.71
5590.0,34.31
5591.0,31.24
5592.0,29.56
5593.0,25.29
5594.0,25.41
5595.0,24.2
5596.0,24.05
5597.0,25.59
5598.0,35.37
5599.0,29.49
5600.0,30.54
5601.0,32.57
5602.0,38.02
5603.0,41.0
5604.0,44.27
5605.0,50.73
5606.0,57.15
5607.0,74.94
5608.0,80.64
5609.0,54.15
5610.0,47.96
5611.0,41.06
5612.0,40.43
5613.0,37.81
5614.0,35.32
5615.0,31.21
5616.0,31.24
5617.0,27.9
5618.0,26.55
5619.0,25.77
5620.0,24.92
5621.0,25.24
5622.0,27.27
5623.0,27.2
5624.0,29.94
5625.0,30.25
5626.0,33.06
5627.0,37.92
5628.0,43.1
5629.0,47.09
5630.0,56.1
5631.0,73.06
5632.0,83.34
5633.0,58.39
5634.0,47.33
5635.0,41.28
5636.0,39.89
5637.0,36.84
5638.0,34.34
5639.0,31.39
5640.0,29.27
5641.0,25.44
5642.0,25.14
5643.0,23.77
5644.0,22.93
5645.0,22.45
5646.0,25.76
5647.0,23.75
5648.0,27.71
5649.0,28.76
5650.0,30.08
5651.0,33.55
5652.0,41.38
5653.0,43.52
5654.0,51.51
5655.0,73.01
5656.0,88.44
5657.0,64.85
5658.0,53.49
5659.0,42.56
5660.0,40.78
5661.0,36.55
5662.0,35.65
5663.0,29.86
5664.0,27.99
5665.0,25.09
5666.0,24.1
5667.0,23.73
5668.0,23.94
5669.0,25.16
5670.0,29.94
5671.0,29.95
5672.0,30.44
5673.0,32.3
5674.0,37.05
5675.0,43.25
5676.0,49.44
5677.0,69.83
5678.0,112.42
5679.0,210.47
5680.0,219.42
5681.0,108.59
5682.0,61.61
5683.0,51.67
5684.0,42.84
5685.0,39.06
5686.0,38.1
5687.0,31.65
5688.0,30.13
5689.0,27.24
5690.0,25.74
5691.0,25.16
5692.0,25.2
5693.0,26.36
5694.0,35.29
5695.0,32.7
5696.0,33.33
5697.0,34.82
5698.0,41.95
5699.0,43.29
5700.0,52.26
5701.0,59.84
5702.0,83.72
5703.0,97.39
5704.0,97.51
5705.0,58.45
5706.0,48.37
5707.0,42.23
5708.0,41.72
5709.0,37.56
5710.0,37.02
5711.0,30.81
5712.0,33.07
5713.0,27.44
5714.0,25.01
5715.0,24.07
5716.0,24.43
5717.0,25.56
5718.0,32.07
5719.0,28.78
5720.0,29.81
5721.0,31.11
5722.0,35.75
5723.0,41.48
5724.0,42.06
5725.0,47.08
5726.0,59.83
5727.0,74.2
5728.0,77.69
5729.0,51.99
5730.0,46.43
5731.0,42.55
5732.0,40.92
5733.0,35.88
5734.0,33.96
5735.0,30.98
5736.0,28.88
5737.0,25.63
5738.0,24.93
5739.0,24.15
5740.0,24.24
5741.0,25.59
5742.0,28.84
5743.0,28.24
5744.0,29.59
5745.0,29.6
5746.0,30.55
5747.0,37.07
5748.0,41.32
5749.0,41.72
5750.0,49.58
5751.0,60.38
5752.0,62.25
5753.0,44.99
5754.0,40.4
5755.0,39.16
5756.0,37.89
5757.0,35.1
5758.0,33.71
5759.0,31.18
5760.0,29.2
5761.0,25.9
5762.0,24.27
5763.0,24.01
5764.0,23.69
5765.0,25.4
5766.0,30.48
5767.0,31.51
5768.0,33.01
5769.0,29.5
5770.0,33.43
5771.0,35.16
5772.0,41.47
5773.0,41.89
5774.0,49.26
5775.0,60.36
5776.0,61.1
5777.0,42.6
5778.0,40.27
5779.0,35.34
5780.0,35.97
5781.0,32.67
5782.0,32.3
5783.0,31.14
5784.0,37.56
5785.0,28.82
5786.0,27.52
5787.0,25.88
5788.0,25.25
5789.0,25.56
5790.0,26.81
5791.0,26.99
5792.0,28.2
5793.0,32.9
5794.0,30.43
5795.0,34.16
5796.0,40.33
5797.0,42.28
5798.0,48.61
5799.0,56.11
5800.0,60.87
5801.0,43.69
5802.0,41.25
5803.0,38.45
5804.0,35.58
5805.0,32.2
5806.0,31.0
5807.0,30.0
5808.0,29.82
5809.0,26.39
5810.0,26.05
5811.0,25.43
5812.0,24.39
5813.0,24.71
5814.0,27.44
5815.0,27.14
5816.0,28.63
5817.0,30.45
5818.0,32.95
5819.0,35.18
5820.0,38.76
5821.0,43.58
5822.0,49.25
5823.0,59.25
5824.0,63.81
5825.0,46.75
5826.0,42.75
5827.0,40.55
5828.0,38.01
5829.0,34.25
5830.0,32.98
5831.0,31.65
5832.0,28.89
5833.0,26.11
5834.0,26.28
5835.0,25.41
5836.0,24.61
5837.0,24.92
5838.0,27.8
5839.0,28.01
5840.0,32.01
5841.0,30.85
5842.0,34.87
5843.0,35.35
5844.0,41.27
5845.0,46.11
5846.0,51.59
5847.0,70.67
5848.0,89.0
5849.0,55.15
5850.0,47.08
5851.0,44.67
5852.0,42.22
5853.0,35.39
5854.0,33.69
5855.0,31.34
5856.0,29.8
5857.0,26.33
5858.0,25.5
5859.0,24.61
5860.0,24.62
5861.0,27.4
5862.0,34.67
5863.0,30.65
5864.0,32.58
5865.0,32.92
5866.0,36.01
5867.0,40.43
5868.0,42.84
5869.0,49.33
5870.0,55.11
5871.0,74.92
5872.0,85.61
5873.0,54.69
5874.0,46.4
5875.0,39.99
5876.0,41.44
5877.0,35.91
5878.0,31.43
5879.0,30.15
5880.0,27.1
5881.0,24.12
5882.0,24.0
5883.0,23.02
5884.0,23.57
5885.0,25.67
5886.0,30.46
5887.0,29.39
5888.0,30.0
5889.0,31.63
5890.0,35.51
5891.0,38.63
5892.0,40.63
5893.0,43.3
5894.0,48.93
5895.0,61.43
5896.0,68.55
5897.0,49.32
5898.0,39.88
5899.0,37.69
5900.0,37.23
5901.0,33.45
5902.0,31.04
5903.0,30.0
5904.0,30.31
5905.0,26.64
5906.0,26.76
5907.0,25.67
5908.0,25.69
5909.0,28.27
5910.0,30.5
5911.0,30.04
5912.0,31.43
5913.0,30.67
5914.0,32.33
5915.0,34.8
5916.0,40.39
5917.0,44.43
5918.0,51.23
5919.0,64.93
5920.0,71.68
5921.0,50.39
5922.0,43.4
5923.0,39.95
5924.0,39.41
5925.0,34.51
5926.0,32.54
5927.0,30.0
5928.0,29.24
5929.0,27.19
5930.0,26.87
5931.0,25.74
5932.0,25.88
5933.0,27.36
5934.0,29.65
5935.0,28.98
5936.0,29.95
5937.0,31.4
5938.0,33.49
5939.0,38.56
5940.0,42.46
5941.0,51.52
5942.0,55.5
5943.0,67.26
5944.0,74.45
5945.0,50.83
5946.0,42.65
5947.0,40.56
5948.0,39.92
5949.0,35.69
5950.0,35.66
5951.0,32.0
5952.0,30.01
5953.0,29.62
5954.0,26.27
5955.0,25.06
5956.0,24.57
5957.0,24.56
5958.0,26.69
5959.0,27.03
5960.0,29.26
5961.0,30.1
5962.0,31.74
5963.0,36.07
5964.0,39.2
5965.0,42.4
5966.0,46.33
5967.0,54.11
5968.0,57.76
5969.0,45.16
5970.0,39.96
5971.0,35.44
5972.0,34.84
5973.0,33.28
5974.0,30.46
5975.0,29.76
5976.0,26.25
5977.0,25.19
5978.0,24.0
5979.0,23.42
5980.0,22.74
5981.0,22.48
5982.0,24.65
5983.0,24.34
5984.0,27.01
5985.0,28.2
5986.0,30.16
5987.0,33.28
5988.0,33.82
5989.0,36.1
5990.0,43.26
5991.0,50.23
5992.0,57.74
5993.0,43.77
5994.0,39.72
5995.0,36.45
5996.0,34.83
5997.0,32.42
5998.0,30.0
5999.0,31.67
6000.0,25.46
6001.0,24.31
6002.0,23.89
6003.0,23.19
6004.0,23.5
6005.0,24.99
6006.0,28.5
6007.0,28.23
6008.0,32.82
6009.0,31.36
6010.0,33.89
6011.0,38.1
6012.0,39.69
6013.0,47.39
6014.0,51.96
6015.0,62.16
6016.0,76.5
6017.0,48.8
6018.0,40.94
6019.0,38.8
6020.0,37.39
6021.0,32.95
6022.0,30.24
6023.0,29.65
6024.0,25.13
6025.0,24.0
6026.0,23.0
6027.0,22.05
6028.0,22.5
6029.0,24.01
6030.0,28.48
6031.0,27.0
6032.0,29.5
6033.0,29.85
6034.0,31.99
6035.0,36.4
6036.0,38.34
6037.0,42.81
6038.0,53.43
6039.0,60.25
6040.0,68.87
6041.0,48.12
6042.0,38.98
6043.0,36.54
6044.0,35.47
6045.0,31.04
6046.0,30.55
6047.0,29.06
6048.0,26.39
6049.0,24.41
6050.0,24.09
6051.0,23.32
6052.0,23.57
6053.0,25.18
6054.0,28.16
6055.0,27.49
6056.0,29.44
6057.0,29.95
6058.0,32.92
6059.0,36.5
6060.0,41.94
6061.0,48.47
6062.0,53.42
6063.0,72.18
6064.0,84.32
6065.0,52.07
6066.0,43.62
6067.0,39.99
6068.0,40.34
6069.0,34.94
6070.0,30.59
6071.0,30.21
6072.0,28.84
6073.0,26.63
6074.0,25.82
6075.0,24.99
6076.0,25.26
6077.0,26.97
6078.0,33.44
6079.0,32.72
6080.0,33.17
6081.0,35.55
6082.0,38.32
6083.0,39.97
6084.0,46.12
6085.0,49.17
6086.0,55.76
6087.0,60.49
6088.0,62.68
6089.0,51.09
6090.0,41.76
6091.0,38.99
6092.0,41.25
6093.0,36.01
6094.0,31.77
6095.0,30.56
6096.0,34.16
6097.0,27.72
6098.0,25.5
6099.0,24.87
6100.0,24.96
6101.0,26.88
6102.0,35.34
6103.0,32.06
6104.0,31.35
6105.0,33.24
6106.0,36.2
6107.0,39.87
6108.0,42.34
6109.0,48.93
6110.0,55.67
6111.0,60.05
6112.0,57.54
6113.0,43.82
6114.0,36.36
6115.0,34.05
6116.0,35.22
6117.0,34.07
6118.0,29.99
6119.0,29.52
6120.0,26.8
6121.0,24.37
6122.0,22.92
6123.0,22.0
6124.0,21.27
6125.0,21.87
6126.0,26.95
6127.0,26.27
6128.0,27.87
6129.0,29.08
6130.0,30.23
6131.0,29.98
6132.0,31.62
6133.0,32.29
6134.0,33.05
6135.0,35.15
6136.0,38.46
6137.0,34.94
6138.0,31.67
6139.0,30.63
6140.0,30.08
6141.0,29.05
6142.0,27.92
6143.0,26.23
6144.0,24.59
6145.0,23.17
6146.0,22.3
6147.0,21.78
6148.0,21.6
6149.0,21.79
6150.0,24.75
6151.0,24.85
6152.0,25.34
6153.0,25.93
6154.0,27.97
6155.0,31.25
6156.0,32.49
6157.0,33.63
6158.0,40.99
6159.0,50.3
6160.0,57.02
6161.0,48.08
6162.0,41.24
6163.0,38.8
6164.0,35.27
6165.0,32.52
6166.0,29.0
6167.0,28.92
6168.0,24.83
6169.0,23.77
6170.0,23.5
6171.0,23.03
6172.0,23.81
6173.0,25.24
6174.0,30.77
6175.0,30.5
6176.0,30.76
6177.0,30.37
6178.0,31.6
6179.0,34.44
6180.0,36.26
6181.0,41.84
6182.0,47.75
6183.0,56.34
6184.0,64.48
6185.0,49.72
6186.0,41.36
6187.0,40.69
6188.0,40.14
6189.0,34.97
6190.0,31.01
6191.0,30.08
6192.0,27.48
6193.0,26.14
6194.0,25.45
6195.0,25.01
6196.0,25.82
6197.0,28.23
6198.0,31.22
6199.0,29.53
6200.0,29.75
6201.0,30.72
6202.0,32.26
6203.0,35.25
6204.0,39.59
6205.0,43.07
6206.0,47.7
6207.0,52.08
6208.0,54.09
6209.0,43.68
6210.0,39.12
6211.0,37.03
6212.0,34.14
6213.0,31.9
6214.0,31.24
6215.0,30.0
6216.0,29.56
6217.0,27.15
6218.0,26.0
6219.0,25.37
6220.0,25.8
6221.0,29.23
6222.0,32.03
6223.0,30.15
6224.0,30.4
6225.0,31.78
6226.0,34.25
6227.0,39.61
6228.0,40.35
6229.0,44.53
6230.0,48.83
6231.0,59.17
6232.0,54.42
6233.0,44.45
6234.0,41.32
6235.0,39.52
6236.0,39.16
6237.0,34.99
6238.0,31.47
6239.0,29.99
6240.0,27.28
6241.0,26.11
6242.0,24.74
6243.0,24.45
6244.0,25.0
6245.0,26.99
6246.0,30.59
6247.0,30.21
6248.0,31.49
6249.0,33.27
6250.0,32.38
6251.0,37.3
6252.0,39.32
6253.0,44.01
6254.0,50.63
6255.0,49.7
6256.0,45.73
6257.0,39.58
6258.0,35.63
6259.0,36.7
6260.0,36.77
6261.0,33.74
6262.0,31.5
6263.0,30.0
6264.0,29.22
6265.0,26.44
6266.0,25.49
6267.0,25.22
6268.0,25.45
6269.0,28.12
6270.0,30.01
6271.0,28.98
6272.0,29.8
6273.0,31.79
6274.0,32.2
6275.0,35.67
6276.0,39.94
6277.0,43.61
6278.0,53.41
6279.0,56.98
6280.0,56.83
6281.0,44.66
6282.0,35.16
6283.0,35.11
6284.0,33.44
6285.0,32.46
6286.0,31.08
6287.0,29.98
6288.0,30.67
6289.0,28.3
6290.0,25.36
6291.0,24.72
6292.0,24.26
6293.0,24.82
6294.0,26.75
6295.0,26.02
6296.0,28.75
6297.0,30.0
6298.0,30.6
6299.0,35.83
6300.0,41.1
6301.0,45.8
6302.0,53.24
6303.0,58.3
6304.0,53.18
6305.0,49.77
6306.0,41.38
6307.0,42.65
6308.0,38.47
6309.0,33.0
6310.0,32.25
6311.0,29.75
6312.0,31.35
6313.0,27.45
6314.0,25.47
6315.0,25.05
6316.0,24.6
6317.0,25.0
6318.0,26.01
6319.0,24.67
6320.0,27.24
6321.0,27.54
6322.0,29.64
6323.0,35.12
6324.0,40.32
6325.0,45.7
6326.0,47.73
6327.0,55.05
6328.0,54.46
6329.0,48.33
6330.0,43.19
