hours,price
4776.0,17.36
4777.0,16.06
4778.0,15.5
4779.0,15.53
4780.0,16.13
4781.0,16.64
4782.0,14.67
4783.0,16.72
4784.0,18.84
4785.0,20.75
4786.0,26.23
4787.0,35.79
4788.0,43.72
4789.0,53.25
4790.0,59.79
4791.0,63.29
4792.0,49.53
4793.0,37.43
4794.0,31.67
4795.0,28.69
4796.0,27.0
4797.0,24.64
4798.0,21.91
4799.0,20.25
4800.0,18.67
4801.0,17.43
4802.0,16.57
4803.0,16.52
4804.0,16.75
4805.0,16.98
4806.0,17.05
4807.0,17.84
4808.0,19.47
4809.0,21.5
4810.0,24.84
4811.0,30.73
4812.0,38.36
4813.0,46.27
4814.0,49.73
4815.0,53.41
4816.0,55.69
4817.0,39.71
4818.0,32.36
4819.0,30.27
4820.0,26.77
4821.0,24.59
4822.0,23.02
4823.0,20.54
4824.0,19.8
4825.0,18.42
4826.0,18.0
4827.0,17.56
4828.0,17.93
4829.0,19.82
4830.0,19.65
4831.0,19.5
4832.0,22.69
4833.0,23.22
4834.0,28.9
4835.0,34.91
4836.0,39.09
4837.0,45.14
4838.0,48.07
4839.0,59.85
4840.0,61.2
4841.0,48.11
4842.0,34.03
4843.0,33.51
4844.0,31.34
4845.0,28.66
4846.0,23.99
4847.0,21.53
4848.0,19.3
4849.0,18.5
4850.0,17.45
4851.0,16.96
4852.0,17.07
4853.0,18.5
4854.0,18.67
4855.0,19.22
4856.0,21.35
4857.0,23.27
4858.0,29.17
4859.0,37.85
4860.0,42.61
4861.0,51.43
4862.0,56.25
4863.0,79.67
4864.0,101.38
4865.0,48.65
4866.0,38.79
4867.0,32.98
4868.0,31.97
4869.0,29.72
4870.0,23.73
4871.0,20.91
4872.0,19.94
4873.0,18.85
4874.0,17.6
4875.0,17.1
4876.0,17.29
4877.0,17.79
4878.0,17.46
4879.0,17.94
4880.0,19.8
4881.0,22.63
4882.0,26.07
4883.0,35.46
4884.0,40.7
4885.0,43.67
4886.0,50.78
4887.0,70.52
4888.0,88.21
4889.0,47.99
4890.0,37.24
4891.0,32.81
4892.0,29.46
4893.0,25.75
4894.0,23.46
4895.0,21.49
4896.0,21.57
4897.0,19.22
4898.0,18.63
4899.0,17.68
4900.0,17.34
4901.0,17.49
4902.0,16.16
4903.0,17.36
4904.0,19.34
4905.0,22.63
4906.0,24.18
4907.0,34.75
4908.0,41.41
4909.0,47.44
4910.0,48.72
4911.0,72.33
4912.0,72.51
4913.0,46.86
4914.0,37.09
4915.0,33.62
4916.0,31.59
4917.0,28.01
4918.0,25.91
4919.0,23.36
4920.0,19.76
4921.0,19.0
4922.0,18.0
4923.0,17.27
4924.0,17.17
4925.0,16.95
4926.0,15.48
4927.0,16.55
4928.0,18.54
4929.0,21.41
4930.0,24.04
4931.0,33.46
4932.0,38.58
4933.0,46.57
4934.0,51.02
4935.0,69.22
4936.0,76.55
4937.0,49.76
4938.0,36.98
4939.0,35.77
4940.0,33.95
4941.0,30.3
4942.0,25.0
4943.0,22.05
4944.0,20.02
4945.0,19.15
4946.0,18.59
4947.0,18.05
4948.0,18.01
4949.0,18.71
4950.0,17.64
4951.0,18.07
4952.0,21.85
4953.0,23.73
4954.0,28.63
4955.0,35.68
4956.0,42.54
4957.0,57.66
4958.0,56.44
4959.0,65.48
4960.0,48.86
4961.0,39.66
4962.0,32.37
4963.0,29.14
4964.0,28.21
4965.0,26.03
4966.0,23.97
4967.0,22.03
4968.0,19.56
4969.0,18.74
4970.0,18.26
4971.0,17.83
4972.0,17.99
4973.0,18.53
4974.0,18.37
4975.0,18.89
4976.0,21.81
4977.0,23.25
4978.0,25.04
4979.0,31.68
4980.0,35.34
4981.0,42.68
4982.0,43.71
4983.0,48.39
4984.0,48.95
4985.0,38.08
4986.0,32.68
4987.0,28.76
4988.0,27.4
4989.0,26.94
4990.0,24.2
4991.0,22.18
4992.0,19.42
4993.0,18.25
4994.0,17.99
4995.0,17.59
4996.0,17.67
4997.0,18.25
4998.0,18.1
4999.0,18.76
5000.0,21.36
5001.0,22.47
5002.0,26.22
5003.0,30.38
5004.0,34.91
5005.0,44.14
5006.0,48.02
5007.0,48.23
5008.0,49.53
5009.0,39.26
5010.0,33.13
5011.0,29.96
5012.0,26.62
5013.0,25.52
5014.0,23.35
5015.0,21.65
5016.0,19.64
5017.0,18.52
5018.0,17.84
5019.0,17.5
5020.0,17.7
5021.0,18.6
5022.0,17.95
5023.0,18.54
5024.0,20.38
5025.0,22.78
5026.0,26.33
5027.0,31.6
5028.0,35.21
5029.0,44.11
5030.0,50.59
5031.0,52.56
5032.0,48.65
5033.0,37.54
5034.0,32.21
5035.0,30.02
5036.0,28.12
5037.0,26.19
5038.0,24.45
5039.0,21.75
5040.0,18.97
5041.0,17.54
5042.0,17.04
5043.0,16.99
5044.0,16.99
5045.0,17.57
5046.0,17.3
5047.0,18.05
5048.0,20.21
5049.0,21.74
5050.0,26.88
5051.0,32.11
5052.0,40.91
5053.0,48.76
5054.0,51.04
5055.0,64.9
5056.0,74.81
5057.0,45.59
5058.0,33.56
5059.0,30.56
5060.0,28.13
5061.0,25.47
5062.0,22.57
5063.0,20.86
5064.0,19.6
5065.0,18.41
5066.0,17.56
5067.0,17.0
5068.0,16.83
5069.0,17.0
5070.0,15.44
5071.0,16.57
5072.0,19.17
5073.0,21.64
5074.0,25.17
5075.0,31.64
5076.0,36.05
5077.0,44.4
5078.0,52.59
5079.0,67.53
5080.0,63.71
5081.0,40.75
5082.0,33.35
5083.0,31.35
5084.0,29.27
5085.0,27.4
5086.0,22.69
5087.0,20.94
5088.0,19.17
5089.0,17.57
5090.0,17.29
5091.0,16.5
5092.0,16.15
5093.0,15.19
5094.0,15.01
5095.0,15.55
5096.0,18.86
5097.0,22.29
5098.0,24.22
5099.0,28.93
5100.0,32.39
5101.0,39.03
5102.0,46.92
5103.0,57.46
5104.0,56.31
5105.0,43.98
5106.0,34.5
5107.0,31.36
5108.0,29.48
5109.0,27.43
5110.0,22.12
5111.0,19.8
5112.0,18.79
5113.0,17.0
5114.0,16.22
5115.0,15.41
5116.0,15.92
5117.0,17.94
5118.0,18.51
5119.0,18.94
5120.0,20.66
5121.0,24.56
5122.0,25.68
5123.0,32.69
5124.0,36.82
5125.0,43.56
5126.0,53.25
5127.0,66.3
5128.0,63.71
5129.0,43.68
5130.0,35.58
5131.0,31.83
5132.0,31.82
5133.0,26.49
5134.0,23.43
5135.0,21.39
5136.0,20.04
5137.0,17.3
5138.0,16.25
5139.0,16.0
5140.0,16.44
5141.0,17.77
5142.0,18.0
5143.0,18.61
5144.0,20.42
5145.0,22.83
5146.0,26.88
5147.0,33.24
5148.0,41.53
5149.0,50.82
5150.0,65.68
5151.0,102.33
5152.0,109.65
5153.0,51.0
5154.0,39.59
5155.0,35.36
5156.0,31.84
5157.0,27.73
5158.0,26.25
5159.0,23.29
5160.0,19.83
5161.0,17.91
5162.0,17.14
5163.0,16.56
5164.0,16.69
5165.0,17.48
5166.0,18.17
5167.0,18.61
5168.0,21.15
5169.0,23.83
5170.0,29.75
5171.0,35.64
5172.0,41.6
5173.0,66.88
5174.0,116.75
5175.0,129.17
5176.0,146.22
5177.0,68.84
5178.0,44.74
5179.0,34.6
5180.0,33.36
5181.0,30.6
5182.0,24.21
5183.0,21.76
5184.0,19.76
5185.0,17.99
5186.0,17.19
5187.0,16.5
5188.0,16.93
5189.0,17.55
5190.0,17.48
5191.0,19.25
5192.0,20.35
5193.0,22.98
5194.0,27.44
5195.0,33.93
5196.0,45.4
5197.0,77.22
5198.0,195.84
5199.0,245.93
5200.0,209.5
5201.0,89.49
5202.0,45.27
5203.0,35.81
5204.0,32.06
5205.0,28.8
5206.0,23.81
5207.0,20.56
5208.0,19.44
5209.0,17.5
5210.0,16.48
5211.0,16.0
5212.0,16.33
5213.0,17.81
5214.0,17.54
5215.0,18.61
5216.0,20.32
5217.0,22.03
5218.0,28.32
5219.0,35.72
5220.0,45.93
5221.0,85.44
5222.0,157.75
5223.0,222.25
5224.0,186.35
5225.0,69.31
5226.0,40.32
5227.0,35.16
5228.0,32.03
5229.0,28.34
5230.0,25.36
5231.0,21.15
5232.0,19.5
5233.0,18.62
5234.0,17.98
5235.0,17.31
5236.0,17.0
5237.0,17.32
5238.0,17.76
5239.0,18.18
5240.0,20.02
5241.0,23.09
5242.0,28.89
5243.0,37.5
5244.0,54.82
5245.0,86.11
5246.0,147.48
5247.0,200.0
5248.0,200.0
5249.0,95.09
5250.0,46.67
5251.0,36.2
5252.0,33.9
5253.0,28.56
5254.0,24.64
5255.0,21.66
5256.0,19.83
5257.0,18.06
5258.0,17.9
5259.0,17.0
5260.0,16.82
5261.0,16.5
5262.0,15.0
5263.0,16.01
5264.0,18.32
5265.0,21.04
5266.0,24.43
5267.0,32.66
5268.0,39.47
5269.0,68.87
5270.0,115.37
5271.0,178.25
5272.0,166.07
5273.0,91.7
5274.0,48.4
5275.0,40.25
5276.0,34.09
5277.0,29.8
5278.0,25.36
5279.0,20.29
5280.0,19.88
5281.0,18.18
5282.0,17.33
5283.0,16.99
5284.0,17.17
5285.0,17.57
5286.0,18.0
5287.0,18.97
5288.0,20.19
5289.0,23.14
5290.0,27.53
5291.0,33.74
5292.0,49.73
5293.0,95.61
5294.0,181.06
5295.0,261.85
5296.0,238.65
5297.0,111.74
5298.0,41.31
5299.0,34.37
5300.0,32.0
5301.0,29.76
5302.0,25.86
5303.0,21.57
5304.0,19.91
5305.0,18.52
5306.0,17.61
5307.0,16.66
5308.0,16.93
5309.0,17.67
5310.0,18.69
5311.0,19.53
5312.0,20.28
5313.0,22.13
5314.0,26.99
5315.0,34.11
5316.0,41.0
5317.0,72.66
5318.0,147.86
5319.0,197.48
5320.0,168.48
5321.0,86.59
5322.0,39.17
5323.0,32.24
5324.0,30.69
5325.0,28.62
5326.0,25.49
5327.0,21.35
5328.0,19.62
5329.0,18.34
5330.0,17.59
5331.0,17.27
5332.0,17.12
5333.0,18.06
5334.0,18.09
5335.0,19.11
5336.0,19.81
5337.0,22.49
5338.0,25.82
5339.0,31.98
5340.0,43.13
5341.0,63.55
5342.0,102.67
5343.0,137.13
5344.0,116.79
5345.0,54.05
5346.0,35.44
5347.0,32.92
5348.0,31.22
5349.0,29.03
5350.0,24.46
5351.0,20.36
5352.0,20.11
5353.0,18.61
5354.0,17.91
5355.0,17.08
5356.0,17.1
5357.0,17.98
5358.0,17.77
5359.0,18.03
5360.0,19.26
5361.0,21.68
5362.0,26.04
5363.0,32.75
5364.0,42.11
5365.0,72.94
5366.0,117.92
5367.0,161.65
5368.0,141.33
5369.0,63.16
5370.0,42.54
5371.0,38.26
5372.0,34.2
5373.0,30.62
5374.0,25.57
5375.0,21.15
5376.0,19.74
5377.0,18.89
5378.0,17.97
5379.0,17.24
5380.0,17.13
5381.0,18.0
5382.0,17.09
5383.0,18.1
5384.0,21.85
5385.0,24.62
5386.0,30.37
5387.0,41.41
5388.0,48.85
5389.0,108.22
5390.0,168.55
5391.0,269.69
5392.0,195.52
5393.0,86.91
5394.0,53.19
5395.0,41.77
5396.0,32.59
5397.0,30.33
5398.0,29.02
5399.0,24.7
5400.0,23.14
5401.0,21.31
5402.0,18.97
5403.0,18.09
5404.0,17.61
5405.0,17.58
5406.0,18.7
5407.0,18.68
5408.0,21.45
5409.0,25.52
5410.0,26.88
5411.0,39.42
5412.0,52.27
5413.0,37.69
5414.0,45.69
5415.0,50.45
5416.0,46.79
5417.0,37.8
5418.0,30.26
5419.0,28.73
5420.0,27.79
5421.0,24.42
5422.0,22.77
5423.0,20.09
5424.0,20.1
5425.0,18.06
5426.0,17.51
5427.0,16.7
5428.0,16.76
5429.0,16.51
5430.0,15.48
5431.0,16.01
5432.0,16.98
5433.0,18.67
5434.0,22.23
5435.0,24.57
5436.0,25.69
5437.0,29.26
5438.0,32.06
5439.0,40.8
5440.0,37.62
5441.0,30.52
5442.0,25.29
5443.0,23.78
5444.0,22.64
5445.0,22.83
5446.0,21.11
5447.0,20.08
5448.0,17.88
5449.0,17.03
5450.0,16.47
5451.0,16.4
5452.0,16.67
5453.0,17.53
5454.0,17.52
5455.0,17.95
5456.0,18.54
5457.0,21.7
5458.0,24.93
5459.0,27.25
5460.0,30.97
5461.0,33.2
5462.0,33.99
5463.0,38.78
5464.0,35.35
5465.0,29.86
5466.0,25.16
5467.0,24.98
5468.0,23.25
5469.0,22.88
5470.0,20.88
5471.0,19.59
5472.0,17.29
5473.0,16.88
5474.0,16.47
5475.0,16.17
5476.0,16.61
5477.0,17.25
5478.0,18.09
5479.0,18.9
5480.0,19.19
5481.0,21.0
5482.0,23.29
5483.0,24.32
5484.0,26.0
5485.0,29.74
5486.0,30.36
5487.0,32.49
5488.0,31.11
5489.0,25.92
5490.0,23.14
5491.0,21.54
5492.0,22.14
5493.0,20.95
5494.0,20.45
5495.0,19.68
5496.0,17.18
5497.0,16.59
5498.0,16.4
5499.0,16.5
5500.0,16.82
5501.0,17.56
5502.0,18.78
5503.0,19.65
5504.0,20.08
5505.0,21.3
5506.0,22.94
5507.0,24.71
5508.0,29.78
5509.0,28.04
5510.0,29.54
5511.0,37.78
5512.0,36.8
5513.0,26.36
5514.0,24.63
5515.0,22.1
5516.0,22.89
5517.0,22.27
5518.0,20.02
5519.0,18.69
5520.0,17.5
5521.0,16.7
5522.0,16.57
5523.0,16.68
5524.0,17.11
5525.0,18.0
5526.0,18.55
5527.0,19.42
5528.0,20.08
5529.0,22.06
5530.0,22.43
5531.0,24.57
5532.0,24.95
5533.0,29.78
5534.0,32.23
5535.0,35.26
5536.0,32.45
5537.0,26.75
5538.0,23.94
5539.0,22.22
5540.0,22.35
5541.0,21.12
5542.0,20.05
5543.0,19.18
5544.0,17.14
5545.0,16.26
5546.0,15.91
5547.0,15.93
5548.0,16.36
5549.0,16.98
5550.0,18.38
5551.0,19.15
5552.0,19.33
5553.0,19.97
5554.0,22.57
5555.0,24.44
5556.0,27.1
5557.0,29.89
5558.0,31.4
5559.0,42.21
5560.0,38.36
5561.0,28.24
5562.0,24.93
5563.0,23.02
5564.0,23.11
5565.0,21.3
5566.0,20.81
5567.0,19.49
5568.0,18.66
5569.0,17.25
5570.0,17.1
5571.0,16.73
5572.0,16.74
5573.0,17.23
5574.0,17.54
5575.0,18.09
5576.0,19.89
5577.0,20.75
5578.0,23.05
5579.0,25.85
5580.0,28.57
5581.0,33.58
5582.0,38.39
5583.0,47.97
5584.0,42.79
5585.0,35.27
5586.0,28.36
5587.0,25.65
5588.0,25.74
5589.0,23.24
5590.0,21.35
5591.0,20.82
5592.0,18.64
5593.0,17.5
5594.0,17.27
5595.0,16.95
5596.0,16.66
5597.0,16.61
5598.0,16.99
5599.0,17.15
5600.0,19.11
5601.0,20.13
5602.0,20.98
5603.0,21.73
5604.0,22.69
5605.0,25.06
5606.0,26.97
5607.0,31.38
5608.0,30.97
5609.0,25.76
5610.0,23.77
5611.0,21.9
5612.0,23.1
5613.0,22.06
5614.0,20.42
5615.0,19.29
5616.0,17.11
5617.0,16.75
5618.0,16.57
5619.0,16.57
5620.0,16.78
5621.0,17.62
5622.0,18.86
5623.0,19.44
5624.0,19.71
5625.0,22.0
5626.0,23.17
5627.0,24.58
5628.0,24.76
5629.0,29.9
5630.0,32.45
5631.0,37.39
5632.0,36.57
5633.0,27.14
5634.0,24.58
5635.0,22.54
5636.0,23.56
5637.0,22.22
5638.0,20.68
5639.0,18.83
5640.0,18.0
5641.0,16.0
5642.0,14.31
5643.0,13.49
5644.0,14.52
5645.0,17.42
5646.0,18.22
5647.0,18.64
5648.0,19.57
5649.0,20.55
5650.0,21.6
5651.0,24.89
5652.0,26.85
5653.0,29.74
5654.0,34.24
5655.0,42.36
5656.0,44.3
5657.0,35.71
5658.0,26.99
5659.0,25.04
5660.0,24.92
5661.0,22.19
5662.0,21.19
5663.0,19.63
5664.0,17.77
5665.0,16.25
5666.0,15.57
5667.0,15.07
5668.0,15.92
5669.0,17.03
5670.0,19.13
5671.0,19.11
5672.0,21.67
5673.0,21.4
5674.0,24.85
5675.0,25.18
5676.0,27.4
5677.0,32.11
5678.0,35.07
5679.0,44.78
5680.0,46.21
5681.0,36.27
5682.0,29.77
5683.0,25.68
5684.0,26.15
5685.0,23.04
5686.0,20.72
5687.0,19.06
5688.0,17.6
5689.0,17.0
5690.0,16.87
5691.0,16.87
5692.0,17.0
5693.0,17.77
5694.0,20.06
5695.0,20.74
5696.0,22.8
5697.0,23.94
5698.0,27.48
5699.0,30.14
5700.0,34.61
5701.0,37.07
5702.0,43.86
5703.0,48.49
5704.0,47.65
5705.0,32.99
5706.0,30.08
5707.0,28.01
5708.0,26.88
5709.0,26.04
5710.0,21.25
5711.0,19.79
5712.0,17.9
5713.0,17.4
5714.0,16.99
5715.0,16.91
5716.0,17.39
5717.0,18.02
5718.0,19.92
5719.0,19.87
5720.0,21.69
5721.0,23.32
5722.0,24.7
5723.0,28.09
5724.0,30.99
5725.0,35.61
5726.0,38.07
5727.0,41.86
5728.0,39.82
5729.0,28.19
5730.0,25.27
5731.0,23.56
5732.0,23.84
5733.0,22.96
5734.0,21.81
5735.0,20.0
5736.0,18.52
5737.0,17.62
5738.0,17.51
5739.0,17.07
5740.0,16.82
5741.0,17.58
5742.0,17.83
5743.0,18.7
5744.0,20.93
5745.0,22.69
5746.0,25.41
5747.0,28.5
5748.0,32.44
5749.0,39.11
5750.0,44.79
5751.0,52.84
5752.0,47.29
5753.0,34.04
5754.0,28.53
5755.0,26.16
5756.0,28.17
5757.0,24.09
5758.0,22.11
5759.0,20.84
5760.0,20.06
5761.0,18.79
5762.0,18.52
5763.0,18.03
5764.0,17.82
5765.0,17.82
5766.0,17.97
5767.0,18.54
5768.0,19.33
5769.0,21.45
5770.0,22.92
5771.0,24.97
5772.0,28.05
5773.0,35.77
5774.0,42.49
5775.0,48.15
5776.0,46.26
5777.0,34.83
5778.0,29.62
5779.0,25.28
5780.0,26.59
5781.0,25.0
5782.0,22.02
5783.0,20.4
5784.0,18.2
5785.0,17.76
5786.0,17.24
5787.0,17.18
5788.0,17.42
5789.0,18.34
5790.0,21.66
5791.0,22.26
5792.0,23.17
5793.0,24.99
5794.0,27.26
5795.0,29.54
5796.0,33.1
5797.0,40.75
5798.0,43.32
5799.0,44.21
5800.0,45.98
5801.0,34.18
5802.0,29.71
5803.0,26.99
5804.0,30.0
5805.0,25.71
5806.0,22.51
5807.0,20.94
5808.0,18.33
5809.0,17.82
5810.0,17.29
5811.0,16.94
5812.0,17.23
5813.0,18.06
5814.0,20.39
5815.0,20.58
5816.0,21.42
5817.0,23.08
5818.0,23.78
5819.0,27.65
5820.0,29.94
5821.0,37.34
5822.0,40.69
5823.0,44.78
5824.0,43.76
5825.0,34.4
5826.0,30.07
5827.0,28.06
5828.0,32.26
5829.0,26.13
5830.0,22.48
5831.0,20.91
5832.0,19.0
5833.0,18.1
5834.0,17.86
5835.0,17.68
5836.0,17.82
5837.0,18.21
5838.0,20.78
5839.0,20.59
5840.0,21.52
5841.0,23.51
5842.0,27.31
5843.0,32.91
5844.0,34.87
5845.0,41.6
5846.0,51.11
5847.0,51.93
5848.0,53.67
5849.0,45.3
5850.0,33.57
5851.0,32.68
5852.0,32.91
5853.0,30.25
5854.0,22.86
5855.0,21.21
5856.0,19.35
5857.0,18.25
5858.0,17.84
5859.0,17.53
5860.0,17.66
5861.0,18.25
5862.0,20.8
5863.0,20.07
5864.0,21.54
5865.0,22.96
5866.0,26.42
5867.0,30.83
5868.0,34.98
5869.0,42.86
5870.0,51.36
5871.0,48.45
5872.0,46.73
5873.0,36.99
5874.0,33.18
5875.0,31.34
5876.0,30.12
5877.0,26.73
5878.0,23.0
5879.0,20.39
5880.0,19.51
5881.0,18.26
5882.0,17.44
5883.0,17.27
5884.0,17.36
5885.0,18.22
5886.0,20.03
5887.0,19.65
5888.0,20.51
5889.0,22.63
5890.0,25.34
5891.0,29.38
5892.0,33.48
5893.0,42.7
5894.0,45.05
5895.0,46.87
5896.0,39.11
5897.0,33.21
5898.0,29.06
5899.0,27.8
5900.0,25.59
5901.0,23.7
5902.0,23.25
5903.0,21.1
5904.0,20.0
5905.0,19.02
5906.0,18.07
5907.0,17.79
5908.0,17.6
5909.0,17.63
5910.0,18.14
5911.0,18.76
5912.0,20.54
5913.0,20.97
5914.0,24.14
5915.0,24.95
5916.0,26.96
5917.0,39.95
5918.0,40.95
5919.0,46.45
5920.0,43.24
5921.0,30.8
5922.0,27.54
5923.0,29.5
5924.0,25.06
5925.0,23.52
5926.0,20.38
5927.0,19.32
5928.0,18.0
5929.0,16.67
5930.0,15.99
5931.0,15.05
5932.0,15.0
5933.0,15.0
5934.0,15.52
5935.0,16.0
5936.0,17.66
5937.0,20.23
5938.0,21.29
5939.0,24.96
5940.0,27.38
5941.0,30.38
5942.0,37.32
5943.0,49.99
5944.0,45.3
5945.0,32.37
5946.0,27.86
5947.0,24.66
5948.0,25.41
5949.0,22.04
5950.0,20.51
5951.0,18.48
5952.0,18.47
5953.0,17.73
5954.0,16.15
5955.0,16.3
5956.0,16.2
5957.0,16.43
5958.0,17.35
5959.0,17.48
5960.0,18.95
5961.0,21.18
5962.0,22.59
5963.0,27.01
5964.0,28.39
5965.0,35.76
5966.0,40.75
5967.0,45.26
5968.0,44.29
5969.0,36.01
5970.0,28.47
5971.0,27.0
5972.0,28.73
5973.0,24.26
5974.0,20.97
5975.0,19.76
5976.0,17.76
5977.0,16.87
5978.0,15.5
5979.0,15.91
5980.0,16.13
5981.0,17.63
5982.0,19.11
5983.0,19.42
5984.0,20.28
5985.0,21.63
5986.0,25.16
5987.0,28.22
5988.0,32.75
5989.0,41.72
5990.0,45.35
5991.0,52.29
5992.0,51.58
5993.0,39.42
5994.0,29.88
5995.0,27.01
5996.0,25.39
5997.0,22.22
5998.0,21.04
5999.0,20.03
6000.0,18.31
6001.0,17.0
6002.0,15.41
6003.0,14.58
6004.0,15.35
6005.0,17.41
6006.0,20.49
6007.0,20.32
6008.0,20.69
6009.0,22.47
6010.0,24.92
6011.0,28.67
6012.0,30.34
6013.0,35.96
6014.0,43.81
6015.0,56.8
6016.0,55.21
6017.0,39.08
6018.0,31.48
6019.0,28.44
6020.0,29.12
6021.0,24.86
6022.0,22.57
6023.0,19.96
6024.0,18.54
6025.0,17.29
6026.0,16.5
6027.0,16.46
6028.0,16.5
6029.0,17.82
6030.0,19.82
6031.0,19.67
6032.0,20.06
6033.0,21.58
6034.0,24.47
6035.0,28.71
6036.0,33.92
6037.0,44.61
6038.0,51.15
6039.0,59.06
6040.0,55.33
6041.0,37.8
6042.0,31.3
6043.0,28.83
6044.0,28.48
6045.0,24.43
6046.0,21.52
6047.0,19.85
6048.0,19.83
6049.0,18.03
6050.0,17.07
6051.0,17.0
6052.0,16.76
6053.0,18.05
6054.0,19.14
6055.0,19.26
6056.0,19.94
6057.0,21.69
6058.0,23.92
6059.0,26.43
6060.0,32.41
6061.0,42.95
6062.0,42.73
6063.0,52.76
6064.0,48.25
6065.0,31.88
6066.0,28.43
6067.0,26.9
6068.0,24.88
6069.0,22.43
6070.0,21.87
6071.0,20.39
6072.0,19.97
6073.0,18.17
6074.0,17.09
6075.0,16.98
6076.0,17.0
6077.0,17.08
6078.0,18.21
6079.0,18.27
6080.0,20.37
6081.0,22.18
6082.0,25.62
6083.0,30.32
6084.0,31.78
6085.0,42.56
6086.0,43.16
6087.0,51.1
6088.0,43.42
6089.0,31.6
6090.0,26.62
6091.0,27.38
6092.0,26.17
6093.0,23.59
6094.0,21.63
6095.0,20.7
6096.0,19.99
6097.0,18.47
6098.0,17.61
6099.0,17.13
6100.0,17.03
6101.0,17.06
6102.0,17.75
6103.0,18.0
6104.0,19.54
6105.0,21.09
6106.0,22.06
6107.0,26.25
6108.0,28.76
6109.0,36.46
6110.0,44.15
6111.0,50.58
6112.0,48.13
6113.0,31.52
6114.0,28.0
6115.0,26.0
6116.0,26.19
6117.0,23.67
6118.0,23.11
6119.0,19.44
6120.0,17.38
6121.0,15.07
6122.0,13.99
6123.0,14.67
6124.0,15.55
6125.0,17.19
6126.0,20.0
6127.0,20.01
6128.0,19.85
6129.0,20.97
6130.0,23.2
6131.0,25.77
6132.0,30.57
6133.0,36.79
6134.0,43.39
6135.0,52.23
6136.0,50.75
6137.0,33.82
6138.0,29.4
6139.0,27.11
6140.0,26.57
6141.0,22.85
6142.0,22.66
6143.0,19.87
6144.0,18.79
6145.0,16.54
6146.0,15.36
6147.0,15.77
6148.0,16.76
6149.0,18.7
6150.0,22.61
6151.0,25.33
6152.0,26.77
6153.0,30.8
6154.0,39.13
6155.0,37.02
6156.0,43.84
6157.0,64.58
6158.0,65.1
6159.0,64.52
6160.0,59.14
6161.0,43.36
6162.0,30.87
6163.0,30.14
6164.0,28.55
6165.0,27.82
6166.0,22.97
6167.0,21.41
6168.0,21.53
6169.0,19.46
6170.0,18.29
6171.0,18.0
6172.0,18.14
6173.0,19.43
6174.0,21.22
6175.0,20.19
6176.0,20.23
6177.0,23.21
6178.0,25.56
6179.0,32.55
6180.0,39.21
6181.0,47.1
6182.0,51.79
6183.0,48.41
6184.0,40.82
6185.0,35.09
6186.0,31.42
6187.0,30.76
6188.0,28.9
6189.0,24.04
6190.0,23.43
6191.0,21.79
6192.0,19.73
6193.0,18.76
6194.0,18.3
6195.0,18.2
6196.0,18.39
6197.0,19.33
6198.0,20.73
6199.0,20.72
6200.0,21.5
6201.0,23.58
6202.0,27.57
6203.0,33.16
6204.0,38.82
6205.0,49.7
6206.0,53.43
6207.0,56.78
6208.0,53.43
6209.0,38.99
6210.0,32.98
6211.0,32.06
6212.0,28.75
6213.0,25.06
6214.0,23.31
6215.0,22.12
6216.0,19.57
6217.0,18.76
6218.0,18.39
6219.0,18.03
6220.0,18.0
6221.0,18.88
6222.0,21.84
6223.0,21.42
6224.0,22.32
6225.0,25.18
6226.0,27.41
6227.0,32.23
6228.0,38.62
6229.0,49.88
6230.0,59.64
6231.0,53.55
6232.0,41.97
6233.0,35.81
6234.0,31.92
6235.0,31.12
6236.0,28.53
6237.0,27.28
6238.0,23.48
6239.0,21.54
6240.0,20.4
6241.0,18.55
6242.0,18.05
6243.0,17.75
6244.0,17.56
6245.0,17.88
6246.0,17.5
6247.0,17.73
6248.0,19.3
6249.0,23.3
6250.0,27.07
6251.0,38.6
6252.0,39.43
6253.0,51.16
6254.0,59.6
6255.0,59.4
6256.0,52.44
6257.0,39.83
6258.0,32.09
6259.0,30.52
6260.0,29.76
6261.0,26.22
6262.0,22.25
6263.0,21.31
6264.0,21.39
6265.0,20.03
6266.0,19.61
6267.0,18.4
6268.0,18.1
6269.0,18.0
6270.0,17.84
6271.0,17.57
6272.0,19.47
6273.0,22.27
6274.0,27.07
6275.0,35.33
6276.0,41.92
6277.0,58.09
6278.0,68.02
6279.0,74.46
6280.0,74.55
6281.0,47.82
6282.0,42.84
6283.0,37.96
6284.0,40.07
6285.0,32.14
6286.0,25.19
6287.0,21.31
6288.0,20.14
6289.0,18.18
6290.0,17.76
6291.0,17.66
6292.0,17.84
6293.0,18.88
6294.0,22.03
6295.0,22.01
6296.0,23.32
6297.0,26.2
6298.0,31.87
6299.0,44.7
6300.0,58.46
6301.0,95.46
6302.0,150.0
6303.0,184.14
6304.0,211.23
6305.0,78.2
6306.0,46.26
6307.0,42.53
6308.0,32.48
6309.0,30.67
6310.0,26.96
6311.0,22.14
6312.0,19.56
6313.0,18.46
6314.0,17.36
6315.0,17.05
6316.0,17.1
6317.0,18.2
6318.0,19.75
6319.0,19.96
6320.0,20.98
6321.0,23.86
6322.0,27.09
6323.0,33.76
6324.0,41.57
6325.0,68.44
6326.0,99.02
6327.0,138.06
6328.0,118.14
6329.0,48.93
6330.0,35.65
