hours,price
6313.0,30.95
6314.0,30.97
6315.0,29.27
6316.0,28.44
6317.0,30.33
6318.0,38.41
6319.0,36.65
6320.0,37.74
6321.0,41.52
6322.0,42.7
6323.0,54.44
6324.0,63.79
6325.0,76.23
6326.0,90.0
6327.0,99.29
6328.0,93.77
6329.0,71.5
6330.0,58.93
6331.0,65.51
6332.0,54.48
6333.0,44.9
6334.0,39.48
6335.0,36.66
6336.0,36.37
6337.0,33.36
6338.0,31.91
6339.0,31.14
6340.0,31.71
6341.0,34.08
6342.0,38.28
6343.0,37.71
6344.0,34.36
6345.0,35.11
6346.0,36.33
6347.0,38.39
6348.0,41.53
6349.0,47.94
6350.0,52.37
6351.0,54.88
6352.0,62.07
6353.0,56.8
6354.0,67.13
6355.0,74.96
6356.0,50.14
6357.0,40.85
6358.0,34.99
6359.0,34.16
6360.0,32.92
6361.0,27.95
6362.0,26.01
6363.0,25.3
6364.0,25.55
6365.0,27.3
6366.0,35.02
6367.0,35.06
6368.0,32.36
6369.0,32.26
6370.0,33.12
6371.0,34.16
6372.0,37.12
6373.0,39.21
6374.0,44.63
6375.0,51.82
6376.0,58.39
6377.0,54.68
6378.0,54.65
6379.0,51.05
6380.0,36.68
6381.0,36.51
6382.0,30.8
6383.0,29.13
6384.0,23.76
6385.0,17.3
6386.0,14.34
6387.0,13.45
6388.0,17.5
6389.0,23.72
6390.0,35.72
6391.0,33.53
6392.0,34.08
6393.0,38.25
6394.0,37.47
6395.0,37.98
6396.0,37.9
6397.0,42.79
6398.0,48.94
6399.0,53.8
6400.0,61.36
6401.0,55.99
6402.0,55.12
6403.0,49.27
6404.0,40.43
6405.0,36.97
6406.0,36.24
6407.0,31.17
6408.0,32.46
6409.0,27.63
6410.0,21.07
6411.0,22.21
6412.0,25.56
6413.0,28.03
6414.0,33.3
6415.0,35.18
6416.0,34.53
6417.0,37.2
6418.0,37.61
6419.0,39.06
6420.0,42.38
6421.0,43.77
6422.0,48.1
6423.0,55.04
6424.0,64.6
6425.0,59.75
6426.0,55.02
6427.0,51.46
6428.0,40.62
6429.0,38.65
6430.0,34.97
6431.0,31.06
6432.0,29.92
6433.0,24.03
6434.0,19.95
6435.0,18.4
6436.0,19.26
6437.0,19.69
6438.0,29.16
6439.0,29.67
6440.0,34.05
6441.0,38.02
6442.0,34.85
6443.0,36.5
6444.0,38.92
6445.0,43.44
6446.0,48.24
6447.0,59.43
6448.0,68.21
6449.0,60.97
6450.0,59.15
6451.0,52.73
6452.0,40.6
6453.0,37.96
6454.0,34.79
6455.0,30.72
6456.0,24.42
6457.0,20.8
6458.0,18.97
6459.0,19.19
6460.0,22.21
6461.0,27.65
6462.0,34.59
6463.0,36.01
6464.0,33.5
6465.0,35.82
6466.0,37.22
6467.0,37.77
6468.0,43.52
6469.0,56.34
6470.0,61.02
6471.0,80.91
6472.0,105.0
6473.0,83.29
6474.0,61.15
6475.0,57.71
6476.0,49.67
6477.0,40.8
6478.0,37.4
6479.0,34.34
6480.0,35.77
6481.0,32.08
6482.0,29.4
6483.0,27.39
6484.0,28.27
6485.0,35.13
6486.0,38.22
6487.0,40.28
6488.0,39.79
6489.0,38.95
6490.0,43.93
6491.0,45.73
6492.0,50.94
6493.0,60.59
6494.0,64.8
6495.0,77.87
6496.0,81.49
6497.0,67.15
6498.0,58.11
6499.0,56.21
6500.0,48.57
6501.0,43.38
6502.0,38.94
6503.0,36.58
6504.0,37.95
6505.0,34.31
6506.0,32.84
6507.0,31.93
6508.0,33.19
6509.0,38.13
6510.0,56.72
6511.0,49.54
6512.0,41.8
6513.0,39.64
6514.0,40.68
6515.0,44.64
6516.0,52.27
6517.0,58.49
6518.0,63.92
6519.0,67.75
6520.0,71.98
6521.0,66.7
6522.0,67.65
6523.0,59.43
6524.0,48.28
6525.0,42.4
6526.0,39.91
6527.0,37.67
6528.0,38.74
6529.0,32.83
6530.0,31.16
6531.0,32.56
6532.0,35.22
6533.0,41.58
6534.0,46.5
6535.0,53.14
6536.0,46.46
6537.0,41.87
6538.0,41.64
6539.0,47.1
6540.0,55.79
6541.0,66.7
6542.0,71.51
6543.0,73.62
6544.0,67.59
6545.0,61.88
6546.0,54.9
6547.0,56.97
6548.0,53.41
6549.0,44.12
6550.0,42.88
6551.0,41.78
6552.0,40.21
6553.0,36.19
6554.0,35.28
6555.0,35.46
6556.0,37.02
6557.0,41.73
6558.0,47.3
6559.0,46.55
6560.0,45.44
6561.0,46.82
6562.0,46.76
6563.0,46.01
6564.0,55.27
6565.0,59.48
6566.0,63.69
6567.0,69.08
6568.0,69.8
6569.0,65.44
6570.0,68.23
6571.0,62.34
6572.0,54.01
6573.0,47.72
6574.0,47.02
6575.0,42.25
6576.0,50.52
6577.0,42.53
6578.0,38.02
6579.0,36.8
6580.0,36.81
6581.0,37.56
6582.0,41.61
6583.0,42.02
6584.0,44.84
6585.0,45.17
6586.0,45.06
6587.0,46.61
6588.0,53.07
6589.0,57.24
6590.0,57.57
6591.0,65.41
6592.0,67.02
6593.0,66.91
6594.0,73.08
6595.0,71.14
6596.0,60.17
6597.0,51.89
6598.0,48.49
6599.0,46.27
6600.0,44.67
6601.0,39.66
6602.0,37.25
6603.0,36.0
6604.0,35.76
6605.0,35.99
6606.0,36.04
6607.0,35.43
6608.0,38.0
6609.0,38.96
6610.0,41.25
6611.0,47.33
6612.0,54.52
6613.0,59.52
6614.0,64.92
6615.0,73.85
6616.0,84.81
6617.0,82.62
6618.0,96.15
6619.0,88.41
6620.0,63.44
6621.0,55.32
6622.0,48.65
6623.0,45.42
6624.0,46.18
6625.0,38.58
6626.0,36.37
6627.0,36.09
6628.0,36.65
6629.0,40.03
6630.0,49.37
6631.0,48.64
6632.0,50.33
6633.0,45.49
6634.0,50.48
6635.0,55.41
6636.0,70.63
6637.0,72.67
6638.0,85.61
6639.0,100.0
6640.0,119.29
6641.0,107.33
6642.0,140.78
6643.0,109.2
6644.0,75.24
6645.0,57.14
6646.0,46.96
6647.0,42.69
6648.0,36.93
6649.0,34.86
6650.0,33.39
6651.0,33.73
6652.0,34.59
6653.0,37.62
6654.0,44.16
6655.0,43.42
6656.0,43.49
6657.0,40.87
6658.0,43.18
6659.0,48.12
6660.0,57.74
6661.0,62.01
6662.0,68.7
6663.0,87.09
6664.0,107.97
6665.0,90.99
6666.0,100.04
6667.0,80.69
6668.0,57.66
6669.0,48.13
6670.0,45.28
6671.0,40.62
6672.0,37.12
6673.0,34.38
6674.0,34.0
6675.0,34.19
6676.0,34.59
6677.0,38.86
6678.0,39.75
6679.0,41.62
6680.0,42.4
6681.0,40.02
6682.0,42.18
6683.0,45.38
6684.0,53.37
6685.0,62.76
6686.0,67.79
6687.0,79.4
6688.0,95.56
6689.0,81.95
6690.0,96.86
6691.0,68.99
6692.0,53.45
6693.0,44.21
6694.0,42.32
6695.0,39.46
6696.0,38.3
6697.0,35.31
6698.0,31.66
6699.0,31.95
6700.0,33.5
6701.0,35.39
6702.0,40.91
6703.0,44.32
6704.0,42.65
6705.0,41.76
6706.0,45.01
6707.0,45.07
6708.0,52.39
6709.0,61.25
6710.0,69.77
6711.0,91.21
6712.0,112.18
6713.0,80.32
6714.0,82.03
6715.0,59.06
6716.0,50.8
6717.0,46.88
6718.0,42.72
6719.0,37.95
6720.0,39.26
6721.0,37.36
6722.0,31.4
6723.0,29.63
6724.0,32.22
6725.0,38.24
6726.0,57.69
6727.0,45.6
6728.0,45.84
6729.0,44.38
6730.0,45.57
6731.0,53.52
6732.0,56.02
6733.0,67.52
6734.0,73.98
6735.0,97.87
6736.0,108.44
6737.0,87.92
6738.0,136.37
6739.0,69.31
6740.0,49.88
6741.0,47.92
6742.0,42.13
6743.0,41.0
6744.0,43.6
6745.0,39.16
6746.0,33.75
6747.0,30.47
6748.0,29.59
6749.0,33.12
6750.0,44.81
6751.0,44.64
6752.0,45.07
6753.0,41.32
6754.0,47.96
6755.0,50.64
6756.0,56.48
6757.0,62.19
6758.0,64.73
6759.0,85.35
6760.0,91.46
6761.0,84.11
6762.0,75.8
6763.0,62.99
6764.0,51.3
6765.0,46.76
6766.0,41.45
6767.0,42.83
6768.0,39.23
6769.0,35.23
6770.0,30.06
6771.0,29.31
6772.0,29.71
6773.0,29.73
6774.0,44.08
6775.0,41.38
6776.0,41.08
6777.0,41.59
6778.0,51.06
6779.0,49.83
6780.0,53.74
6781.0,62.69
6782.0,71.44
6783.0,80.92
6784.0,86.73
6785.0,83.56
6786.0,72.43
6787.0,73.42
6788.0,61.91
6789.0,53.9
6790.0,45.84
6791.0,41.64
6792.0,36.93
6793.0,35.95
6794.0,34.58
6795.0,39.05
6796.0,43.67
6797.0,42.34
6798.0,49.88
6799.0,50.94
6800.0,53.03
6801.0,52.9
6802.0,55.91
6803.0,64.9
6804.0,64.3
6805.0,74.03
6806.0,95.34
6807.0,119.75
6808.0,113.65
6809.0,81.8
6810.0,75.13
6811.0,69.07
6812.0,58.37
6813.0,57.63
6814.0,43.86
6815.0,36.72
6816.0,38.44
6817.0,33.18
6818.0,29.79
6819.0,28.02
6820.0,29.01
6821.0,34.71
6822.0,37.97
6823.0,40.14
6824.0,44.2
6825.0,37.89
6826.0,38.33
6827.0,41.51
6828.0,46.47
6829.0,63.78
6830.0,71.8
6831.0,93.94
6832.0,90.7
6833.0,79.42
6834.0,63.87
6835.0,63.84
6836.0,55.79
6837.0,46.96
6838.0,44.33
6839.0,40.88
6840.0,35.2
6841.0,31.69
6842.0,30.55
6843.0,27.06
6844.0,30.58
6845.0,36.41
6846.0,46.8
6847.0,54.33
6848.0,51.36
6849.0,56.62
6850.0,61.06
6851.0,63.31
6852.0,65.59
6853.0,85.11
6854.0,98.92
6855.0,111.03
6856.0,110.01
6857.0,91.62
6858.0,74.32
6859.0,67.33
6860.0,54.51
6861.0,50.71
6862.0,43.48
6863.0,38.57
6864.0,44.7
6865.0,37.16
6866.0,35.25
6867.0,34.64
6868.0,38.09
6869.0,44.7
6870.0,64.74
6871.0,67.55
6872.0,64.91
6873.0,63.12
6874.0,65.2
6875.0,67.77
6876.0,69.76
6877.0,88.5
6878.0,100.0
6879.0,108.88
6880.0,110.71
6881.0,95.81
6882.0,120.81
6883.0,107.71
6884.0,66.8
6885.0,57.94
6886.0,43.9
6887.0,42.08
6888.0,46.84
6889.0,41.84
6890.0,43.48
6891.0,40.37
6892.0,40.07
6893.0,40.73
6894.0,47.46
6895.0,46.55
6896.0,46.28
6897.0,52.36
6898.0,56.93
6899.0,66.84
6900.0,75.0
6901.0,92.64
6902.0,85.37
6903.0,94.15
6904.0,85.3
6905.0,68.7
6906.0,68.02
6907.0,69.96
6908.0,52.93
6909.0,46.44
6910.0,46.31
6911.0,44.57
6912.0,52.89
6913.0,44.49
6914.0,38.02
6915.0,34.74
6916.0,34.73
6917.0,35.74
6918.0,39.78
6919.0,41.76
6920.0,40.97
6921.0,37.52
6922.0,37.42
6923.0,38.05
6924.0,37.69
6925.0,39.5
6926.0,39.23
6927.0,39.05
6928.0,40.21
6929.0,46.59
6930.0,70.0
6931.0,80.24
6932.0,55.57
6933.0,46.42
6934.0,45.25
6935.0,42.78
6936.0,52.92
6937.0,38.63
6938.0,35.45
6939.0,34.07
6940.0,34.04
6941.0,34.27
6942.0,38.63
6943.0,40.61
6944.0,41.09
6945.0,42.53
6946.0,38.32
6947.0,40.03
6948.0,40.89
6949.0,40.93
6950.0,39.05
6951.0,37.44
6952.0,40.82
6953.0,49.38
6954.0,85.67
6955.0,64.45
6956.0,43.25
6957.0,41.18
6958.0,38.65
6959.0,35.78
6960.0,33.56
6961.0,28.21
6962.0,26.82
6963.0,29.64
6964.0,33.2
6965.0,36.39
6966.0,43.5
6967.0,46.73
6968.0,42.81
6969.0,44.35
6970.0,37.97
6971.0,35.73
6972.0,41.03
6973.0,41.44
6974.0,43.16
6975.0,43.54
6976.0,58.7
6977.0,59.45
6978.0,59.55
6979.0,53.32
6980.0,41.46
6981.0,38.12
6982.0,38.12
6983.0,32.42
6984.0,26.06
6985.0,22.13
6986.0,19.66
6987.0,19.69
6988.0,22.94
6989.0,29.35
6990.0,35.73
6991.0,35.01
6992.0,37.83
6993.0,40.02
6994.0,37.64
6995.0,37.55
6996.0,46.68
6997.0,48.65
6998.0,60.36
6999.0,62.34
7000.0,62.43
7001.0,50.97
7002.0,71.61
7003.0,62.05
7004.0,41.79
7005.0,37.22
7006.0,36.45
7007.0,33.25
7008.0,27.67
7009.0,23.45
7010.0,20.36
7011.0,23.03
7012.0,27.88
7013.0,33.56
7014.0,36.1
7015.0,39.57
7016.0,41.28
7017.0,42.5
7018.0,48.45
7019.0,58.33
7020.0,75.88
7021.0,101.74
7022.0,188.47
7023.0,259.89
7024.0,302.87
7025.0,307.72
7026.0,398.97
7027.0,277.0
7028.0,100.01
7029.0,63.92
7030.0,49.28
7031.0,40.22
7032.0,33.11
7033.0,31.57
7034.0,30.82
7035.0,30.89
7036.0,32.29
7037.0,37.0
7038.0,53.7
7039.0,55.3
7040.0,56.72
7041.0,58.22
7042.0,57.9
7043.0,68.28
7044.0,92.15
7045.0,126.31
7046.0,226.53
7047.0,373.41
7048.0,509.43
7049.0,495.0
7050.0,476.32
7051.0,263.03
7052.0,79.01
7053.0,59.63
7054.0,43.81
7055.0,38.18
7056.0,33.48
7057.0,31.23
7058.0,30.15
7059.0,30.37
7060.0,31.52
7061.0,34.47
7062.0,42.84
7063.0,43.66
7064.0,43.56
7065.0,42.62
7066.0,45.4
7067.0,48.36
7068.0,50.86
7069.0,57.09
7070.0,81.12
7071.0,89.73
7072.0,87.57
7073.0,69.66
7074.0,69.63
7075.0,54.96
7076.0,41.7
7077.0,37.91
7078.0,38.09
7079.0,35.26
7080.0,36.66
7081.0,31.25
7082.0,25.51
7083.0,24.17
7084.0,25.96
7085.0,27.3
7086.0,37.46
7087.0,37.01
7088.0,36.07
7089.0,39.97
7090.0,42.57
7091.0,48.83
7092.0,56.97
7093.0,66.77
7094.0,66.41
7095.0,66.93
7096.0,68.52
7097.0,66.11
7098.0,63.78
7099.0,56.99
7100.0,50.28
7101.0,43.15
7102.0,37.77
7103.0,35.25
7104.0,34.36
7105.0,31.81
7106.0,28.11
7107.0,27.98
7108.0,27.96
7109.0,30.51
7110.0,35.63
7111.0,35.97
7112.0,35.24
7113.0,37.39
7114.0,40.35
7115.0,45.73
7116.0,51.52
7117.0,60.04
7118.0,65.68
7119.0,66.59
7120.0,76.14
7121.0,91.58
7122.0,121.33
7123.0,103.93
7124.0,74.5
7125.0,64.18
7126.0,49.78
7127.0,41.7
7128.0,35.76
7129.0,32.39
7130.0,29.93
7131.0,29.44
7132.0,30.41
7133.0,33.79
7134.0,44.74
7135.0,45.8
7136.0,49.1
7137.0,53.55
7138.0,57.74
7139.0,63.27
7140.0,76.1
7141.0,103.81
7142.0,156.89
7143.0,194.13
7144.0,186.29
7145.0,131.96
7146.0,121.53
7147.0,75.66
7148.0,56.82
7149.0,47.84
7150.0,40.86
7151.0,37.16
7152.0,42.36
7153.0,32.15
7154.0,28.67
7155.0,30.03
7156.0,30.33
7157.0,36.74
7158.0,52.15
7159.0,53.34
7160.0,40.32
7161.0,43.17
7162.0,48.15
7163.0,49.6
7164.0,62.04
7165.0,71.77
7166.0,71.77
7167.0,76.64
7168.0,74.08
7169.0,70.96
7170.0,76.64
7171.0,71.07
7172.0,55.0
7173.0,48.34
7174.0,45.1
7175.0,40.01
7176.0,44.39
7177.0,37.22
7178.0,37.61
7179.0,36.82
7180.0,40.34
7181.0,48.46
7182.0,51.29
7183.0,47.63
7184.0,47.39
7185.0,50.68
7186.0,46.76
7187.0,60.21
7188.0,60.8
7189.0,63.03
7190.0,66.02
7191.0,66.39
7192.0,65.91
7193.0,58.32
7194.0,55.0
7195.0,62.55
7196.0,54.32
7197.0,50.38
7198.0,38.51
7199.0,36.64
7200.0,42.08
7201.0,35.11
7202.0,26.69
7203.0,24.74
7204.0,25.59
7205.0,27.31
7206.0,40.4
7207.0,41.16
7208.0,40.77
7209.0,41.52
7210.0,40.82
7211.0,42.44
7212.0,44.16
7213.0,44.04
7214.0,45.34
7215.0,45.14
7216.0,45.5
7217.0,43.72
7218.0,54.18
7219.0,68.99
7220.0,49.61
7221.0,48.43
7222.0,41.1
7223.0,39.33
7224.0,33.98
7225.0,19.18
7226.0,16.93
7227.0,17.58
7228.0,19.19
7229.0,25.41
7230.0,41.0
7231.0,47.06
7232.0,42.19
7233.0,41.95
7234.0,39.34
7235.0,36.56
7236.0,38.54
7237.0,40.79
7238.0,44.83
7239.0,44.46
7240.0,39.88
7241.0,47.54
7242.0,87.52
7243.0,108.19
7244.0,74.47
7245.0,58.29
7246.0,50.57
7247.0,46.63
7248.0,48.24
7249.0,42.33
7250.0,39.26
7251.0,38.49
7252.0,38.6
7253.0,40.24
7254.0,55.88
7255.0,51.58
7256.0,44.44
7257.0,37.37
7258.0,35.68
7259.0,36.67
7260.0,38.9
7261.0,39.05
7262.0,38.76
7263.0,40.31
7264.0,44.61
7265.0,64.85
7266.0,99.78
7267.0,47.9
7268.0,39.54
7269.0,37.04
7270.0,36.14
7271.0,34.44
7272.0,29.0
7273.0,26.45
7274.0,26.93
7275.0,30.6
7276.0,35.38
7277.0,38.72
7278.0,40.76
7279.0,40.54
7280.0,44.38
7281.0,35.74
7282.0,34.78
7283.0,36.13
7284.0,40.87
7285.0,42.62
7286.0,42.4
7287.0,46.31
7288.0,46.86
7289.0,59.74
7290.0,87.8
7291.0,59.63
7292.0,45.7
7293.0,43.71
7294.0,42.05
7295.0,40.4
7296.0,37.65
7297.0,32.95
7298.0,33.05
7299.0,34.06
7300.0,41.35
7301.0,41.22
7302.0,49.43
7303.0,56.26
7304.0,55.51
7305.0,57.33
7306.0,48.58
7307.0,46.97
7308.0,51.89
7309.0,54.36
7310.0,55.47
7311.0,59.96
7312.0,63.31
7313.0,91.17
7314.0,97.46
7315.0,61.25
7316.0,46.81
7317.0,38.97
7318.0,38.73
7319.0,36.04
7320.0,41.65
7321.0,33.05
7322.0,32.3
7323.0,31.77
7324.0,33.11
7325.0,35.78
7326.0,43.44
7327.0,45.3
7328.0,47.6
7329.0,46.02
7330.0,46.86
7331.0,49.54
7332.0,52.8
7333.0,56.33
7334.0,60.2
7335.0,64.65
7336.0,69.31
7337.0,79.68
7338.0,69.65
7339.0,59.06
7340.0,57.33
7341.0,51.07
7342.0,43.5
7343.0,40.8
7344.0,52.22
7345.0,42.23
7346.0,39.95
7347.0,38.18
7348.0,37.54
7349.0,42.57
7350.0,54.2
7351.0,50.44
7352.0,52.03
7353.0,63.72
7354.0,59.96
7355.0,66.36
7356.0,72.97
7357.0,63.8
7358.0,61.32
7359.0,67.76
7360.0,69.04
7361.0,99.03
7362.0,105.0
7363.0,90.95
7364.0,74.27
7365.0,69.49
7366.0,55.0
7367.0,50.25
7368.0,59.8
7369.0,50.49
7370.0,48.65
7371.0,47.47
7372.0,47.88
7373.0,59.82
7374.0,100.0
7375.0,105.0
7376.0,94.94
7377.0,85.83
7378.0,71.82
7379.0,63.76
7380.0,61.32
7381.0,57.1
7382.0,54.91
7383.0,54.69
7384.0,54.67
7385.0,71.42
7386.0,115.76
7387.0,82.95
7388.0,60.1
7389.0,54.46
7390.0,48.17
7391.0,44.97
7392.0,39.45
7393.0,35.75
7394.0,34.95
7395.0,34.87
7396.0,37.62
7397.0,49.02
7398.0,79.74
7399.0,96.37
7400.0,72.92
7401.0,57.48
7402.0,50.56
7403.0,42.58
7404.0,41.76
7405.0,42.43
7406.0,39.58
7407.0,41.59
7408.0,47.46
7409.0,56.55
7410.0,75.0
7411.0,52.05
7412.0,45.55
7413.0,40.58
7414.0,40.89
7415.0,35.91
7416.0,37.14
7417.0,33.26
7418.0,33.88
7419.0,34.71
7420.0,36.99
7421.0,38.44
7422.0,51.17
7423.0,60.38
7424.0,66.37
7425.0,65.6
7426.0,53.82
7427.0,48.98
7428.0,47.58
7429.0,40.73
7430.0,37.93
7431.0,35.93
7432.0,37.46
7433.0,53.46
7434.0,60.33
7435.0,43.42
7436.0,38.92
7437.0,35.1
7438.0,35.83
7439.0,31.97
7440.0,30.33
7441.0,24.75
7442.0,28.14
7443.0,28.83
7444.0,28.78
7445.0,30.38
7446.0,35.55
7447.0,41.71
7448.0,44.7
7449.0,45.04
7450.0,44.18
7451.0,38.31
7452.0,38.8
7453.0,39.91
7454.0,40.21
7455.0,34.42
7456.0,35.18
7457.0,43.83
7458.0,84.36
7459.0,59.81
7460.0,41.74
7461.0,37.34
7462.0,36.97
7463.0,31.54
7464.0,29.66
7465.0,17.4
7466.0,15.13
7467.0,16.11
7468.0,18.15
7469.0,22.38
7470.0,31.75
7471.0,43.47
7472.0,44.25
7473.0,39.82
7474.0,39.74
7475.0,42.43
7476.0,40.94
7477.0,43.83
7478.0,51.48
7479.0,48.53
7480.0,47.65
7481.0,53.45
7482.0,70.2
7483.0,52.63
7484.0,43.66
7485.0,44.82
7486.0,37.8
7487.0,29.15
7488.0,23.27
7489.0,10.26
7490.0,7.89
7491.0,8.33
7492.0,19.52
7493.0,26.16
7494.0,34.86
7495.0,40.57
7496.0,45.14
7497.0,46.18
7498.0,47.86
7499.0,46.8
7500.0,47.28
7501.0,54.01
7502.0,55.55
7503.0,54.75
7504.0,53.78
7505.0,61.56
7506.0,102.75
7507.0,58.81
7508.0,44.84
7509.0,38.01
7510.0,35.73
7511.0,33.23
7512.0,24.06
7513.0,21.53
7514.0,15.37
7515.0,10.37
7516.0,16.21
7517.0,19.06
7518.0,24.54
7519.0,29.75
7520.0,29.75
7521.0,29.34
7522.0,34.93
7523.0,36.35
7524.0,33.82
7525.0,34.96
7526.0,37.31
7527.0,37.45
7528.0,39.13
7529.0,48.67
7530.0,64.4
7531.0,61.4
7532.0,40.27
7533.0,36.64
7534.0,35.79
7535.0,36.23
7536.0,31.69
7537.0,28.66
7538.0,26.64
7539.0,27.76
7540.0,28.12
7541.0,30.86
7542.0,33.25
7543.0,45.55
7544.0,47.88
7545.0,48.63
7546.0,46.87
7547.0,49.24
7548.0,55.64
7549.0,57.81
7550.0,54.07
7551.0,52.86
7552.0,55.42
7553.0,82.55
7554.0,130.7
7555.0,68.01
7556.0,51.17
7557.0,43.62
7558.0,35.62
7559.0,30.35
7560.0,24.13
7561.0,20.81
7562.0,11.15
7563.0,7.64
7564.0,13.84
7565.0,21.19
7566.0,28.23
7567.0,39.28
7568.0,44.18
7569.0,36.52
7570.0,31.89
7571.0,29.31
7572.0,28.35
7573.0,31.44
7574.0,34.08
7575.0,35.1
7576.0,40.0
7577.0,53.81
7578.0,112.72
7579.0,74.5
7580.0,60.14
7581.0,57.23
7582.0,56.93
7583.0,45.62
7584.0,42.01
7585.0,42.24
7586.0,34.29
7587.0,32.89
7588.0,31.86
7589.0,32.96
7590.0,35.96
7591.0,50.19
7592.0,48.7
7593.0,41.9
7594.0,38.52
7595.0,42.0
7596.0,31.26
7597.0,28.59
7598.0,29.42
7599.0,30.19
7600.0,29.71
7601.0,33.11
7602.0,64.24
7603.0,42.68
7604.0,35.88
7605.0,31.72
7606.0,33.45
7607.0,28.82
7608.0,23.59
7609.0,33.66
7610.0,32.25
7611.0,29.88
7612.0,33.16
7613.0,35.31
7614.0,33.11
7615.0,40.66
7616.0,38.33
7617.0,37.52
7618.0,35.92
7619.0,35.15
7620.0,35.21
7621.0,35.77
7622.0,36.6
7623.0,40.24
7624.0,42.45
7625.0,60.26
7626.0,122.79
7627.0,65.95
7628.0,55.93
7629.0,46.64
7630.0,46.43
7631.0,40.41
7632.0,40.51
7633.0,31.86
7634.0,29.52
7635.0,29.35
7636.0,28.83
7637.0,29.75
7638.0,37.23
7639.0,46.99
7640.0,43.45
7641.0,36.54
7642.0,34.61
7643.0,37.36
7644.0,41.73
7645.0,43.33
7646.0,44.54
7647.0,43.16
7648.0,45.92
7649.0,62.19
7650.0,100.04
7651.0,49.0
7652.0,41.34
7653.0,36.89
7654.0,33.16
7655.0,32.08
7656.0,23.57
7657.0,15.64
7658.0,9.99
7659.0,8.37
7660.0,9.07
7661.0,13.14
7662.0,22.75
7663.0,33.81
7664.0,36.05
7665.0,34.21
7666.0,35.92
7667.0,36.61
7668.0,35.94
7669.0,39.93
7670.0,46.45
7671.0,46.41
7672.0,45.94
7673.0,58.23
7674.0,127.27
7675.0,59.19
7676.0,39.8
7677.0,36.52
7678.0,34.44
7679.0,32.53
7680.0,27.62
7681.0,13.44
7682.0,10.08
7683.0,8.29
7684.0,9.78
7685.0,12.44
7686.0,25.68
7687.0,42.46
7688.0,44.46
7689.0,44.01
7690.0,46.57
7691.0,41.2
7692.0,49.01
7693.0,51.74
7694.0,60.64
7695.0,65.0
7696.0,59.01
7697.0,70.88
7698.0,98.77
7699.0,49.81
7700.0,43.41
7701.0,45.43
7702.0,39.48
7703.0,33.14
7704.0,25.77
7705.0,9.3
7706.0,7.33
7707.0,8.4
7708.0,17.57
7709.0,26.88
7710.0,35.96
7711.0,48.35
7712.0,50.35
7713.0,45.78
7714.0,34.44
7715.0,34.0
7716.0,35.01
7717.0,38.71
7718.0,41.61
7719.0,38.74
7720.0,38.74
7721.0,50.39
7722.0,111.55
7723.0,82.95
7724.0,53.96
7725.0,46.69
7726.0,44.98
7727.0,40.58
7728.0,37.13
7729.0,32.76
7730.0,31.58
7731.0,31.02
7732.0,30.76
7733.0,31.44
7734.0,41.64
7735.0,70.21
7736.0,61.11
7737.0,40.43
7738.0,38.25
7739.0,35.29
7740.0,32.57
7741.0,32.67
7742.0,32.39
7743.0,32.14
7744.0,32.57
7745.0,33.61
7746.0,59.14
7747.0,36.28
7748.0,35.09
7749.0,36.81
7750.0,33.31
7751.0,32.76
7752.0,26.74
7753.0,24.06
7754.0,19.54
7755.0,18.47
7756.0,18.19
7757.0,21.96
7758.0,23.2
7759.0,33.61
7760.0,35.14
7761.0,37.58
7762.0,39.28
7763.0,38.77
7764.0,39.05
7765.0,36.6
7766.0,36.99
7767.0,35.02
7768.0,35.77
7769.0,54.08
7770.0,89.87
7771.0,56.04
7772.0,35.27
7773.0,33.32
7774.0,36.98
7775.0,29.18
7776.0,24.76
7777.0,27.39
7778.0,19.28
7779.0,16.56
7780.0,19.85
7781.0,27.79
7782.0,32.94
7783.0,45.07
7784.0,37.15
7785.0,35.27
7786.0,34.43
7787.0,36.97
7788.0,38.33
7789.0,38.97
7790.0,38.43
7791.0,38.22
7792.0,41.55
7793.0,45.55
7794.0,74.7
7795.0,77.08
7796.0,65.36
7797.0,62.03
7798.0,57.22
7799.0,47.19
7800.0,42.06
7801.0,31.21
7802.0,29.43
7803.0,29.02
7804.0,28.29
7805.0,29.68
7806.0,33.75
7807.0,52.22
7808.0,52.53
7809.0,45.07
7810.0,35.09
7811.0,35.36
7812.0,35.03
7813.0,36.09
7814.0,35.19
7815.0,36.74
7816.0,36.26
7817.0,47.06
7818.0,104.79
7819.0,62.24
7820.0,45.06
7821.0,39.57
7822.0,35.65
7823.0,35.72
7824.0,35.56
7825.0,29.54
7826.0,26.59
7827.0,24.9
7828.0,25.01
7829.0,28.09
7830.0,33.55
7831.0,43.74
7832.0,41.03
7833.0,34.7
7834.0,36.5
7835.0,33.34
7836.0,31.91
7837.0,32.07
7838.0,32.0
7839.0,31.2
7840.0,32.11
7841.0,34.75
7842.0,46.39
7843.0,35.46
7844.0,35.2
7845.0,32.69
7846.0,32.94
7847.0,24.49
7848.0,19.31
7849.0,6.03
7850.0,4.8
7851.0,3.64
7852.0,4.99
7853.0,5.96
7854.0,11.3
7855.0,30.5
7856.0,32.6
7857.0,33.89
7858.0,33.44
7859.0,32.78
7860.0,35.95
7861.0,33.65
7862.0,39.34
7863.0,39.69
7864.0,39.09
7865.0,55.69
7866.0,74.2
7867.0,48.49
