hours,price
4580.0,26.21
4581.0,25.06
4582.0,23.66
4583.0,21.19
4584.0,19.77
4585.0,-0.02
4586.0,-0.01
4587.0,0.04
4588.0,0.02
4589.0,0.07
4590.0,-0.02
4591.0,-0.54
4592.0,-0.82
4593.0,-0.86
4594.0,-0.93
4595.0,-1.22
4596.0,-2.05
4597.0,-3.0
4598.0,-3.92
4599.0,-4.94
4600.0,-3.29
4601.0,-3.2
4602.0,-2.34
4603.0,-1.7
4604.0,-1.16
4605.0,-0.95
4606.0,-0.63
4607.0,-0.33
4608.0,0.07
4609.0,-0.39
4610.0,-0.26
4611.0,-0.21
4612.0,-0.28
4613.0,-0.29
4614.0,-0.29
4615.0,-0.32
4616.0,-0.71
4617.0,-0.49
4618.0,-0.57
4619.0,-0.86
4620.0,-0.47
4621.0,0.12
4622.0,-0.82
4623.0,-0.75
4624.0,0.31
4625.0,-0.58
4626.0,-0.53
4627.0,-0.69
4628.0,-0.29
4629.0,-0.88
4630.0,-0.44
4631.0,-0.32
4632.0,-0.46
4633.0,19.96
4634.0,19.11
4635.0,18.63
4636.0,17.87
4637.0,17.68
4638.0,18.21
4639.0,19.05
4640.0,20.92
4641.0,22.93
4642.0,24.07
4643.0,25.07
4644.0,26.99
4645.0,28.86
4646.0,29.2
4647.0,30.69
4648.0,33.84
4649.0,32.84
4650.0,30.65
4651.0,26.98
4652.0,26.12
4653.0,24.97
4654.0,23.6
4655.0,21.2
4656.0,19.72
4657.0,-0.02
4658.0,-0.01
4659.0,0.04
4660.0,0.02
4661.0,0.07
4662.0,-0.02
4663.0,-0.54
4664.0,-0.82
4665.0,-0.86
4666.0,-0.93
4667.0,-1.21
4668.0,-2.04
4669.0,-2.98
4670.0,-3.87
4671.0,-4.86
4672.0,-3.22
4673.0,-3.11
4674.0,-2.28
4675.0,-1.66
4676.0,-1.14
4677.0,-0.94
4678.0,-0.63
4679.0,-0.34
4680.0,0.07
4681.0,-0.42
4682.0,-0.24
4683.0,-0.18
4684.0,-0.3
4685.0,-0.31
4686.0,-0.31
4687.0,-0.34
4688.0,-0.76
4689.0,-0.53
4690.0,-0.64
4691.0,-1.0
4692.0,-0.56
4693.0,-0.01
4694.0,-0.92
4695.0,-0.88
4696.0,0.13
4697.0,-0.75
4698.0,-0.68
4699.0,-0.78
4700.0,-0.4
4701.0,-0.98
4702.0,-0.5
4703.0,-0.3
4704.0,-0.51
4705.0,19.41
4706.0,18.28
4707.0,17.69
4708.0,17.19
4709.0,17.01
4710.0,17.52
4711.0,18.35
4712.0,20.46
4713.0,22.34
4714.0,23.59
4715.0,24.82
4716.0,26.38
4717.0,28.88
4718.0,28.06
4719.0,29.57
4720.0,33.33
4721.0,31.65
4722.0,29.71
4723.0,25.85
4724.0,25.77
4725.0,24.93
4726.0,23.47
4727.0,20.35
4728.0,19.28
4729.0,-0.02
4730.0,-0.01
4731.0,0.04
4732.0,0.02
4733.0,0.07
4734.0,-0.01
4735.0,-0.5
4736.0,-0.75
4737.0,-0.79
4738.0,-0.86
4739.0,-1.17
4740.0,-2.01
4741.0,-3.03
4742.0,-4.12
4743.0,-5.3
4744.0,-3.96
4745.0,-3.95
4746.0,-2.9
4747.0,-2.02
4748.0,-1.33
4749.0,-1.03
4750.0,-0.68
4751.0,-0.33
4752.0,0.07
4753.0,-0.97
4754.0,-1.07
4755.0,-1.12
4756.0,-0.98
4757.0,-0.98
4758.0,-1.01
4759.0,-1.08
4760.0,-1.29
4761.0,-1.19
4762.0,-1.19
4763.0,-1.29
4764.0,-1.2
4765.0,0.06
4766.0,-1.81
4767.0,-1.56
4768.0,0.36
4769.0,-1.1
4770.0,-1.0
4771.0,-1.55
4772.0,-0.56
4773.0,-0.93
4774.0,-0.58
4775.0,-1.16
4776.0,-0.95
4777.0,19.41
4778.0,18.28
4779.0,17.69
4780.0,17.19
4781.0,17.01
4782.0,17.52
4783.0,18.35
4784.0,20.46
4785.0,22.34
4786.0,23.59
4787.0,24.82
4788.0,26.38
4789.0,28.88
4790.0,28.06
4791.0,29.57
4792.0,33.33
4793.0,31.65
4794.0,29.71
4795.0,25.85
4796.0,25.77
4797.0,24.93
4798.0,23.47
4799.0,20.35
4800.0,19.28
4801.0,-0.02
4802.0,-0.01
4803.0,0.04
4804.0,0.02
4805.0,0.07
4806.0,-0.01
4807.0,-0.5
4808.0,-0.75
4809.0,-0.79
4810.0,-0.86
4811.0,-1.17
4812.0,-2.01
4813.0,-3.03
4814.0,-4.12
4815.0,-5.3
4816.0,-3.96
4817.0,-3.95
4818.0,-2.9
4819.0,-2.02
4820.0,-1.33
4821.0,-1.03
4822.0,-0.68
4823.0,-0.33
4824.0,0.07
4825.0,-0.97
4826.0,-1.07
4827.0,-1.12
4828.0,-0.98
4829.0,-0.98
4830.0,-1.01
4831.0,-1.08
4832.0,-1.29
4833.0,-1.19
4834.0,-1.19
4835.0,-1.29
4836.0,-1.2
4837.0,0.06
4838.0,-1.81
4839.0,-1.56
4840.0,0.36
4841.0,-1.1
4842.0,-1.0
4843.0,-1.55
4844.0,-0.56
4845.0,-0.93
4846.0,-0.58
4847.0,-1.16
4848.0,-0.95
4849.0,20.38
4850.0,19.23
4851.0,18.59
4852.0,17.84
4853.0,17.43
4854.0,18.23
4855.0,18.53
4856.0,20.68
4857.0,23.3
4858.0,24.53
4859.0,25.63
4860.0,26.75
4861.0,27.54
4862.0,29.66
4863.0,30.96
4864.0,32.83
4865.0,32.88
4866.0,30.63
4867.0,27.29
4868.0,25.69
4869.0,24.63
4870.0,22.83
4871.0,21.19
4872.0,18.95
4873.0,-0.02
4874.0,-0.05
4875.0,-0.17
4876.0,-0.43
4877.0,-0.59
4878.0,-0.42
4879.0,-1.52
4880.0,-1.89
4881.0,-1.01
4882.0,-1.1
4883.0,-1.72
4884.0,-2.6
4885.0,-3.4
4886.0,-4.22
4887.0,-5.41
4888.0,-2.93
4889.0,-3.61
4890.0,-2.79
4891.0,-2.06
4892.0,-1.29
4893.0,-1.26
4894.0,-1.29
4895.0,-0.6
4896.0,-1.12
4897.0,0.0
4898.0,-0.08
4899.0,-0.01
4900.0,0.12
4901.0,0.1
4902.0,0.11
4903.0,0.12
4904.0,0.07
4905.0,-0.01
4906.0,-0.01
4907.0,0.07
4908.0,-0.24
4909.0,-0.91
4910.0,-0.11
4911.0,-0.06
4912.0,-1.17
4913.0,-0.21
4914.0,-0.19
4915.0,-0.07
4916.0,-0.68
4917.0,-1.0
4918.0,-0.61
4919.0,-0.05
4920.0,-0.09
4921.0,19.37
4922.0,18.61
4923.0,18.2
4924.0,17.39
4925.0,17.21
4926.0,17.72
4927.0,18.48
4928.0,20.21
4929.0,22.17
4930.0,23.24
4931.0,24.08
4932.0,25.89
4933.0,27.24
4934.0,27.62
4935.0,29.0
4936.0,31.67
4937.0,31.03
4938.0,29.06
4939.0,25.63
4940.0,24.86
4941.0,23.78
4942.0,22.58
4943.0,20.66
4944.0,19.06
4945.0,-0.02
4946.0,-0.01
4947.0,0.04
4948.0,0.02
4949.0,0.07
4950.0,-0.02
4951.0,-0.58
4952.0,-0.88
4953.0,-0.92
4954.0,-0.99
4955.0,-1.33
4956.0,-2.22
4957.0,-3.21
4958.0,-4.3
4959.0,-5.51
4960.0,-3.65
4961.0,-3.72
4962.0,-2.77
4963.0,-2.01
4964.0,-1.32
4965.0,-1.03
4966.0,-0.67
4967.0,-0.33
4968.0,0.07
4969.0,-1.01
4970.0,-0.74
4971.0,-0.61
4972.0,-0.78
4973.0,-0.78
4974.0,-0.8
4975.0,-0.87
4976.0,-1.41
4977.0,-1.23
4978.0,-1.41
4979.0,-1.87
4980.0,-1.48
4981.0,-1.4
4982.0,-2.07
4983.0,-1.92
4984.0,-1.61
4985.0,-1.95
4986.0,-1.78
4987.0,-1.78
4988.0,-1.48
4989.0,-2.08
4990.0,-1.48
4991.0,-0.85
4992.0,-1.17
4993.0,19.37
4994.0,18.61
4995.0,18.2
4996.0,17.39
4997.0,17.21
4998.0,17.72
4999.0,18.48
5000.0,20.21
5001.0,22.17
5002.0,23.24
5003.0,24.08
5004.0,25.89
5005.0,27.24
5006.0,27.62
5007.0,29.0
5008.0,31.67
5009.0,31.03
5010.0,29.06
5011.0,25.63
5012.0,24.86
5013.0,23.78
5014.0,22.58
5015.0,20.66
5016.0,19.06
5017.0,-0.02
5018.0,-0.01
5019.0,0.04
5020.0,0.02
5021.0,0.07
5022.0,-0.02
5023.0,-0.58
5024.0,-0.88
5025.0,-0.92
5026.0,-0.99
5027.0,-1.33
5028.0,-2.22
5029.0,-3.21
5030.0,-4.3
5031.0,-5.51
5032.0,-3.65
5033.0,-3.72
5034.0,-2.77
5035.0,-2.01
5036.0,-1.32
5037.0,-1.03
5038.0,-0.67
5039.0,-0.33
5040.0,0.07
5041.0,-1.01
5042.0,-0.74
5043.0,-0.61
5044.0,-0.78
5045.0,-0.78
5046.0,-0.8
5047.0,-0.87
5048.0,-1.41
5049.0,-1.23
5050.0,-1.41
5051.0,-1.87
5052.0,-1.48
5053.0,-1.4
5054.0,-2.07
5055.0,-1.92
5056.0,-1.61
5057.0,-1.95
5058.0,-1.78
5059.0,-1.78
5060.0,-1.48
5061.0,-2.08
5062.0,-1.48
5063.0,-0.85
5064.0,-1.17
5065.0,20.07
5066.0,18.96
5067.0,18.9
5068.0,18.03
5069.0,17.84
5070.0,18.37
5071.0,19.13
5072.0,21.03
5073.0,22.98
5074.0,24.04
5075.0,25.73
5076.0,26.35
5077.0,27.92
5078.0,28.43
5079.0,29.89
5080.0,31.2
5081.0,30.77
5082.0,28.93
5083.0,26.13
5084.0,25.65
5085.0,24.15
5086.0,22.8
5087.0,21.04
5088.0,19.72
5089.0,-0.02
5090.0,-0.01
5091.0,0.04
5092.0,0.02
5093.0,0.07
5094.0,-0.02
5095.0,-0.64
5096.0,-0.92
5097.0,-0.95
5098.0,-1.02
5099.0,-1.44
5100.0,-2.48
5101.0,-3.34
5102.0,-4.74
5103.0,-6.18
5104.0,-4.02
5105.0,-4.86
5106.0,-3.7
5107.0,-2.59
5108.0,-1.61
5109.0,-1.15
5110.0,-0.74
5111.0,-0.31
5112.0,0.07
5113.0,-0.31
5114.0,-0.39
5115.0,0.09
5116.0,-0.14
5117.0,-0.15
5118.0,-0.15
5119.0,-0.16
5120.0,-0.55
5121.0,-0.39
5122.0,-0.58
5123.0,-0.11
5124.0,-0.76
5125.0,-0.59
5126.0,-0.82
5127.0,-0.36
5128.0,-1.71
5129.0,-1.07
5130.0,-0.98
5131.0,-0.7
5132.0,-0.4
5133.0,-1.59
5134.0,-1.19
5135.0,-0.49
5136.0,-0.51
5137.0,20.07
5138.0,18.96
5139.0,18.9
5140.0,18.03
5141.0,17.84
5142.0,18.37
5143.0,19.13
5144.0,21.03
5145.0,22.98
5146.0,24.04
5147.0,25.73
5148.0,26.35
5149.0,27.92
5150.0,28.43
5151.0,29.89
5152.0,31.2
5153.0,30.77
5154.0,28.93
5155.0,26.13
5156.0,25.65
5157.0,24.15
5158.0,22.8
5159.0,21.04
5160.0,19.72
5161.0,-0.02
5162.0,-0.01
5163.0,0.04
5164.0,0.02
5165.0,0.07
5166.0,-0.02
5167.0,-0.64
5168.0,-0.92
5169.0,-0.95
5170.0,-1.02
5171.0,-1.44
5172.0,-2.48
5173.0,-3.34
5174.0,-4.74
5175.0,-6.18
5176.0,-4.02
5177.0,-4.86
5178.0,-3.7
5179.0,-2.59
5180.0,-1.61
5181.0,-1.15
5182.0,-0.74
5183.0,-0.31
5184.0,0.07
5185.0,-0.31
5186.0,-0.39
5187.0,0.09
5188.0,-0.14
5189.0,-0.15
5190.0,-0.15
5191.0,-0.16
5192.0,-0.55
5193.0,-0.39
5194.0,-0.58
5195.0,-0.11
5196.0,-0.76
5197.0,-0.59
5198.0,-0.82
5199.0,-0.36
5200.0,-1.71
5201.0,-1.07
5202.0,-0.98
5203.0,-0.7
5204.0,-0.4
5205.0,-1.59
5206.0,-1.19
5207.0,-0.49
5208.0,-0.51
5209.0,20.07
5210.0,18.96
5211.0,18.9
5212.0,18.03
5213.0,17.84
5214.0,18.37
5215.0,19.13
5216.0,21.03
5217.0,22.98
5218.0,24.04
5219.0,25.73
5220.0,26.35
5221.0,27.92
5222.0,28.43
5223.0,29.89
5224.0,31.2
5225.0,30.77
5226.0,28.93
5227.0,26.13
5228.0,25.65
5229.0,24.15
5230.0,22.8
5231.0,21.04
5232.0,19.72
5233.0,-0.02
5234.0,-0.01
5235.0,0.04
5236.0,0.02
5237.0,0.07
5238.0,-0.02
5239.0,-0.64
5240.0,-0.92
5241.0,-0.95
5242.0,-1.02
5243.0,-1.44
5244.0,-2.48
5245.0,-3.34
5246.0,-4.74
5247.0,-6.18
5248.0,-4.02
5249.0,-4.86
5250.0,-3.7
5251.0,-2.59
5252.0,-1.61
5253.0,-1.15
5254.0,-0.74
5255.0,-0.31
5256.0,0.07
5257.0,-0.31
5258.0,-0.39
5259.0,0.09
5260.0,-0.14
5261.0,-0.15
5262.0,-0.15
5263.0,-0.16
5264.0,-0.55
5265.0,-0.39
5266.0,-0.58
5267.0,-0.11
5268.0,-0.76
5269.0,-0.59
5270.0,-0.82
5271.0,-0.36
5272.0,-1.71
5273.0,-1.07
5274.0,-0.98
5275.0,-0.7
5276.0,-0.4
5277.0,-1.59
5278.0,-1.19
5279.0,-0.49
5280.0,-0.51
5281.0,20.07
5282.0,18.96
5283.0,18.9
5284.0,18.03
5285.0,17.84
5286.0,18.37
5287.0,19.13
5288.0,21.03
5289.0,22.98
5290.0,24.04
5291.0,25.73
5292.0,26.35
5293.0,27.92
5294.0,28.43
5295.0,29.89
5296.0,31.2
5297.0,30.77
5298.0,28.93
5299.0,26.13
5300.0,25.65
5301.0,24.15
5302.0,22.8
5303.0,21.04
5304.0,19.72
5305.0,-0.02
5306.0,-0.01
5307.0,0.04
5308.0,0.02
5309.0,0.07
5310.0,-0.02
5311.0,-0.64
5312.0,-0.92
5313.0,-0.95
5314.0,-1.02
5315.0,-1.44
5316.0,-2.48
5317.0,-3.34
5318.0,-4.74
5319.0,-6.18
5320.0,-4.02
5321.0,-4.86
5322.0,-3.7
5323.0,-2.59
5324.0,-1.61
5325.0,-1.15
5326.0,-0.74
5327.0,-0.31
5328.0,0.07
5329.0,-0.31
5330.0,-0.39
5331.0,0.09
5332.0,-0.14
5333.0,-0.15
5334.0,-0.15
5335.0,-0.16
5336.0,-0.55
5337.0,-0.39
5338.0,-0.58
5339.0,-0.11
5340.0,-0.76
5341.0,-0.59
5342.0,-0.82
5343.0,-0.36
5344.0,-1.71
5345.0,-1.07
5346.0,-0.98
5347.0,-0.7
5348.0,-0.4
5349.0,-1.59
5350.0,-1.19
5351.0,-0.49
5352.0,-0.51
5353.0,19.88
5354.0,18.71
5355.0,18.47
5356.0,17.86
5357.0,17.67
5358.0,18.19
5359.0,18.92
5360.0,21.06
5361.0,22.72
5362.0,23.79
5363.0,24.43
5364.0,25.43
5365.0,26.05
5366.0,26.21
5367.0,27.23
5368.0,29.09
5369.0,27.99
5370.0,26.65
5371.0,24.05
5372.0,24.03
5373.0,23.51
5374.0,22.09
5375.0,20.72
5376.0,19.36
5377.0,-0.02
5378.0,-0.01
5379.0,0.04
5380.0,0.02
5381.0,0.07
5382.0,-0.03
5383.0,-0.66
5384.0,-0.96
5385.0,-0.98
5386.0,-1.06
5387.0,-1.61
5388.0,-2.83
5389.0,-3.97
5390.0,-5.8
5391.0,-7.8
5392.0,-5.69
5393.0,-6.75
5394.0,-5.16
5395.0,-3.67
5396.0,-2.18
5397.0,-1.46
5398.0,-0.92
5399.0,-0.3
5400.0,0.07
5401.0,-0.5
5402.0,-0.64
5403.0,-0.34
5404.0,-0.31
5405.0,-0.32
5406.0,-0.32
5407.0,-0.35
5408.0,-0.48
5409.0,-0.62
5410.0,-0.79
5411.0,-1.24
5412.0,-1.33
5413.0,-1.83
5414.0,-1.98
5415.0,-1.4
5416.0,-2.15
5417.0,-1.96
5418.0,-1.8
5419.0,-1.7
5420.0,-1.45
5421.0,-1.92
5422.0,-1.72
5423.0,-0.82
5424.0,-0.87
5425.0,20.41
5426.0,19.44
5427.0,18.96
5428.0,18.47
5429.0,18.28
5430.0,18.83
5431.0,19.71
5432.0,22.08
5433.0,23.59
5434.0,25.03
5435.0,25.99
5436.0,28.55
5437.0,27.97
5438.0,29.77
5439.0,30.78
5440.0,32.13
5441.0,33.14
5442.0,32.02
5443.0,28.39
5444.0,25.75
5445.0,24.9
5446.0,23.9
5447.0,21.63
5448.0,20.59
5449.0,-0.02
5450.0,-0.01
5451.0,0.04
5452.0,0.02
5453.0,0.07
5454.0,-0.02
5455.0,-0.54
5456.0,-0.64
5457.0,-0.74
5458.0,-0.86
5459.0,-1.04
5460.0,-1.33
5461.0,-2.96
5462.0,-4.87
5463.0,-5.84
5464.0,-3.54
5465.0,-4.23
5466.0,-2.21
5467.0,-1.61
5468.0,-1.21
5469.0,-0.95
5470.0,-0.62
5471.0,-0.31
5472.0,0.2
5473.0,0.03
5474.0,0.09
5475.0,0.15
5476.0,0.3
5477.0,0.29
5478.0,0.31
5479.0,0.32
5480.0,0.22
5481.0,0.01
5482.0,0.25
5483.0,-0.25
5484.0,0.29
5485.0,-0.92
5486.0,0.65
5487.0,0.19
5488.0,-1.26
5489.0,0.67
5490.0,0.62
5491.0,0.58
5492.0,-0.7
5493.0,-1.04
5494.0,-0.21
5495.0,0.1
5496.0,0.23
5497.0,20.43
5498.0,19.35
5499.0,18.69
5500.0,18.23
5501.0,18.07
5502.0,18.69
5503.0,19.78
5504.0,22.8
5505.0,24.07
5506.0,25.21
5507.0,26.53
5508.0,29.0
5509.0,28.61
5510.0,29.77
5511.0,31.08
5512.0,31.89
5513.0,32.92
5514.0,32.23
5515.0,28.71
5516.0,26.15
5517.0,25.85
5518.0,24.46
5519.0,21.86
5520.0,20.68
5521.0,-0.31
5522.0,-0.25
5523.0,-0.33
5524.0,-0.41
5525.0,-0.32
5526.0,-0.34
5527.0,-0.67
5528.0,-0.47
5529.0,-0.64
5530.0,-1.02
5531.0,-1.32
5532.0,-1.13
5533.0,-3.19
5534.0,-5.51
5535.0,-6.57
5536.0,-4.78
5537.0,-4.93
5538.0,-2.43
5539.0,-1.84
5540.0,-1.54
5541.0,-0.7
5542.0,-0.38
5543.0,-0.27
5544.0,0.11
5545.0,0.34
5546.0,0.24
5547.0,0.25
5548.0,0.49
5549.0,0.47
5550.0,0.49
5551.0,0.52
5552.0,0.77
5553.0,0.39
5554.0,0.59
5555.0,0.57
5556.0,0.54
5557.0,-0.05
5558.0,1.29
5559.0,1.22
5560.0,-0.26
5561.0,1.15
5562.0,1.05
5563.0,1.13
5564.0,0.03
5565.0,-0.34
5566.0,0.11
5567.0,0.29
5568.0,0.41
5569.0,20.42
5570.0,19.31
5571.0,18.65
5572.0,18.19
5573.0,18.05
5574.0,18.68
5575.0,19.79
5576.0,22.81
5577.0,24.07
5578.0,25.2
5579.0,26.53
5580.0,28.98
5581.0,28.59
5582.0,29.73
5583.0,31.05
5584.0,31.82
5585.0,32.89
5586.0,32.2
5587.0,28.71
5588.0,26.16
5589.0,25.87
5590.0,24.45
5591.0,21.85
5592.0,20.66
5593.0,-0.33
5594.0,-0.28
5595.0,-0.37
5596.0,-0.44
5597.0,-0.34
5598.0,-0.35
5599.0,-0.66
5600.0,-0.47
5601.0,-0.65
5602.0,-1.03
5603.0,-1.33
5604.0,-1.14
5605.0,-3.23
5606.0,-5.54
5607.0,-6.63
5608.0,-4.86
5609.0,-4.96
5610.0,-2.46
5611.0,-1.85
5612.0,-1.55
5613.0,-0.69
5614.0,-0.38
5615.0,-0.27
5616.0,0.1
5617.0,0.35
5618.0,0.23
5619.0,0.25
5620.0,0.48
5621.0,0.47
5622.0,0.49
5623.0,0.52
5624.0,0.78
5625.0,0.4
5626.0,0.59
5627.0,0.58
5628.0,0.53
5629.0,-0.03
5630.0,1.28
5631.0,1.25
5632.0,-0.25
5633.0,1.15
5634.0,1.05
5635.0,1.14
5636.0,0.05
5637.0,-0.33
5638.0,0.1
5639.0,0.28
5640.0,0.4
5641.0,20.72
5642.0,19.63
5643.0,19.12
5644.0,18.63
5645.0,18.44
5646.0,18.99
5647.0,19.9
5648.0,22.38
5649.0,23.95
5650.0,25.18
5651.0,26.09
5652.0,28.92
5653.0,28.36
5654.0,30.22
5655.0,31.13
5656.0,32.51
5657.0,33.54
5658.0,32.59
5659.0,28.64
5660.0,25.66
5661.0,25.12
5662.0,24.12
5663.0,21.87
5664.0,20.76
5665.0,-0.02
5666.0,-0.01
5667.0,0.04
5668.0,0.02
5669.0,0.07
5670.0,-0.02
5671.0,-0.53
5672.0,-0.6
5673.0,-0.76
5674.0,-1.09
5675.0,-1.29
5676.0,-1.27
5677.0,-2.91
5678.0,-4.96
5679.0,-5.88
5680.0,-3.52
5681.0,-4.27
5682.0,-2.04
5683.0,-1.83
5684.0,-1.55
5685.0,-0.95
5686.0,-0.62
5687.0,-0.31
5688.0,0.23
5689.0,0.34
5690.0,0.28
5691.0,0.31
5692.0,0.46
5693.0,0.45
5694.0,0.47
5695.0,0.5
5696.0,0.48
5697.0,0.39
5698.0,0.63
5699.0,0.1
5700.0,0.6
5701.0,-0.58
5702.0,1.19
5703.0,0.58
5704.0,-0.9
5705.0,1.11
5706.0,1.02
5707.0,1.05
5708.0,-0.45
5709.0,-0.82
5710.0,0.01
5711.0,0.34
5712.0,0.37
5713.0,20.72
5714.0,19.63
5715.0,19.12
5716.0,18.63
5717.0,18.44
5718.0,18.99
5719.0,19.9
5720.0,22.38
5721.0,23.95
5722.0,25.18
5723.0,26.09
5724.0,28.92
5725.0,28.36
5726.0,30.22
5727.0,31.13
5728.0,32.51
5729.0,33.54
5730.0,32.59
5731.0,28.64
5732.0,25.66
5733.0,25.12
5734.0,24.12
5735.0,21.87
5736.0,20.76
5737.0,-0.02
5738.0,-0.01
5739.0,0.04
5740.0,0.02
5741.0,0.07
5742.0,-0.02
5743.0,-0.53
5744.0,-0.6
5745.0,-0.76
5746.0,-1.09
5747.0,-1.29
5748.0,-1.27
5749.0,-2.91
5750.0,-4.96
5751.0,-5.88
5752.0,-3.52
5753.0,-4.27
5754.0,-2.04
5755.0,-1.83
5756.0,-1.55
5757.0,-0.95
5758.0,-0.62
5759.0,-0.31
5760.0,0.23
5761.0,0.34
5762.0,0.28
5763.0,0.31
5764.0,0.46
5765.0,0.45
5766.0,0.47
5767.0,0.5
5768.0,0.48
5769.0,0.39
5770.0,0.63
5771.0,0.1
5772.0,0.6
5773.0,-0.58
5774.0,1.19
5775.0,0.58
5776.0,-0.9
5777.0,1.11
5778.0,1.02
5779.0,1.05
5780.0,-0.45
5781.0,-0.82
5782.0,0.01
5783.0,0.34
5784.0,0.37
5785.0,20.95
5786.0,19.26
5787.0,18.81
5788.0,18.59
5789.0,18.41
5790.0,18.99
5791.0,19.99
5792.0,23.2
5793.0,24.4
5794.0,24.78
5795.0,25.99
5796.0,27.32
5797.0,27.97
5798.0,28.24
5799.0,29.53
5800.0,29.66
5801.0,29.72
5802.0,29.55
5803.0,27.61
5804.0,25.45
5805.0,25.61
5806.0,23.87
5807.0,21.57
5808.0,20.56
5809.0,0.16
5810.0,-0.01
5811.0,0.07
5812.0,0.18
5813.0,0.24
5814.0,0.19
5815.0,-0.22
5816.0,0.01
5817.0,-0.37
5818.0,-1.06
5819.0,-1.6
5820.0,-2.03
5821.0,-3.54
5822.0,-6.47
5823.0,-7.76
5824.0,-6.41
5825.0,-7.13
5826.0,-4.21
5827.0,-2.44
5828.0,-2.04
5829.0,-0.59
5830.0,-0.18
5831.0,-0.25
5832.0,0.13
5833.0,0.39
5834.0,-0.09
5835.0,-0.03
5836.0,0.26
5837.0,0.25
5838.0,0.26
5839.0,0.28
5840.0,0.69
5841.0,0.45
5842.0,0.2
5843.0,0.31
5844.0,-0.24
5845.0,-0.34
5846.0,0.72
5847.0,0.86
5848.0,-0.86
5849.0,0.15
5850.0,0.15
5851.0,0.63
5852.0,-0.17
5853.0,-0.69
5854.0,-0.68
5855.0,-0.02
5856.0,0.27
5857.0,19.99
5858.0,19.21
5859.0,18.8
5860.0,18.33
5861.0,18.14
5862.0,18.68
5863.0,19.57
5864.0,21.83
5865.0,23.1
5866.0,24.52
5867.0,25.46
5868.0,28.2
5869.0,27.47
5870.0,29.16
5871.0,30.25
5872.0,31.64
5873.0,32.59
5874.0,31.6
5875.0,27.83
5876.0,25.28
5877.0,24.33
5878.0,23.71
5879.0,21.3
5880.0,20.47
5881.0,-0.02
5882.0,-0.01
5883.0,0.04
5884.0,0.02
5885.0,0.07
5886.0,-0.02
5887.0,-0.53
5888.0,-0.61
5889.0,-0.74
5890.0,-0.86
5891.0,-1.01
5892.0,-1.13
5893.0,-2.84
5894.0,-4.77
5895.0,-5.66
5896.0,-3.29
5897.0,-4.03
5898.0,-1.94
5899.0,-1.56
5900.0,-1.21
5901.0,-0.95
5902.0,-0.62
5903.0,-0.31
5904.0,0.23
5905.0,-0.39
5906.0,-0.14
5907.0,-0.01
5908.0,0.16
5909.0,0.15
5910.0,0.16
5911.0,0.17
5912.0,-0.06
5913.0,-0.48
5914.0,-0.26
5915.0,-0.81
5916.0,-0.26
5917.0,-1.54
5918.0,-0.06
5919.0,-0.52
5920.0,-2.0
5921.0,-0.08
5922.0,-0.07
5923.0,-0.03
5924.0,-1.17
5925.0,-1.61
5926.0,-0.4
5927.0,-0.23
5928.0,0.08
5929.0,19.99
5930.0,19.21
5931.0,18.79
5932.0,18.32
5933.0,18.12
5934.0,18.67
5935.0,19.56
5936.0,21.82
5937.0,23.1
5938.0,24.51
5939.0,25.47
5940.0,28.19
5941.0,27.47
5942.0,29.17
5943.0,30.25
5944.0,31.64
5945.0,32.59
5946.0,31.59
5947.0,27.83
5948.0,25.28
5949.0,24.33
5950.0,23.79
5951.0,21.3
5952.0,20.53
5953.0,-0.02
5954.0,-0.01
5955.0,0.04
5956.0,0.02
5957.0,0.07
5958.0,-0.02
5959.0,-0.53
5960.0,-0.61
5961.0,-0.74
5962.0,-0.86
5963.0,-1.01
5964.0,-1.13
5965.0,-2.84
5966.0,-4.77
5967.0,-5.66
5968.0,-3.29
5969.0,-4.03
5970.0,-1.94
5971.0,-1.56
5972.0,-1.21
5973.0,-0.95
5974.0,-0.62
5975.0,-0.31
5976.0,0.23
5977.0,-0.39
5978.0,-0.14
5979.0,-0.02
5980.0,0.15
5981.0,0.13
5982.0,0.15
5983.0,0.16
5984.0,-0.07
5985.0,-0.48
5986.0,-0.27
5987.0,-0.8
5988.0,-0.27
5989.0,-1.54
5990.0,-0.05
5991.0,-0.52
5992.0,-2.0
5993.0,-0.08
5994.0,-0.08
5995.0,-0.03
5996.0,-1.17
5997.0,-1.61
5998.0,-0.32
5999.0,-0.23
6000.0,0.14
6001.0,20.45
6002.0,19.46
6003.0,18.89
6004.0,18.44
6005.0,18.25
6006.0,18.79
6007.0,20.13
6008.0,23.8
6009.0,24.29
6010.0,25.59
6011.0,28.39
6012.0,34.65
6013.0,34.11
6014.0,34.46
6015.0,38.65
6016.0,43.26
6017.0,39.82
6018.0,40.58
6019.0,30.53
6020.0,26.93
6021.0,26.02
6022.0,24.47
6023.0,21.75
6024.0,21.25
6025.0,-0.02
6026.0,-0.01
6027.0,0.04
6028.0,0.02
6029.0,0.07
6030.0,-0.02
6031.0,-0.09
6032.0,0.64
6033.0,-0.09
6034.0,-0.42
6035.0,0.31
6036.0,4.56
6037.0,1.82
6038.0,-0.77
6039.0,1.19
6040.0,5.98
6041.0,1.78
6042.0,5.75
6043.0,0.01
6044.0,-1.05
6045.0,-0.68
6046.0,-0.27
6047.0,-0.26
6048.0,0.99
6049.0,0.07
6050.0,0.11
