hours,price
4625.0,1.67
4626.0,1.2
4627.0,1.28
4628.0,1.02
4629.0,0.35
4630.0,-0.44
4631.0,-0.68
4632.0,-0.5
4633.0,28.04
4634.0,25.96
4635.0,24.82
4636.0,24.44
4637.0,24.13
4638.0,25.14
4639.0,26.74
4640.0,30.93
4641.0,33.04
4642.0,34.54
4643.0,38.76
4644.0,43.01
4645.0,46.96
4646.0,48.22
4647.0,50.54
4648.0,54.49
4649.0,53.25
4650.0,50.93
4651.0,46.06
4652.0,41.01
4653.0,36.92
4654.0,31.47
4655.0,29.18
4656.0,28.36
4657.0,1.8
4658.0,1.15
4659.0,1.34
4660.0,1.16
4661.0,0.72
4662.0,0.9
4663.0,0.67
4664.0,0.08
4665.0,0.15
4666.0,0.1
4667.0,0.19
4668.0,0.48
4669.0,0.91
4670.0,0.87
4671.0,1.01
4672.0,1.41
4673.0,0.46
4674.0,-0.71
4675.0,0.75
4676.0,0.44
4677.0,0.52
4678.0,0.31
4679.0,0.91
4680.0,1.42
4681.0,-1.0
4682.0,-0.93
4683.0,-0.76
4684.0,-0.76
4685.0,-0.77
4686.0,-0.92
4687.0,-1.68
4688.0,-0.85
4689.0,-1.88
4690.0,-1.9
4691.0,-1.98
4692.0,-2.05
4693.0,-0.19
4694.0,-0.06
4695.0,-0.06
4696.0,1.38
4697.0,1.37
4698.0,1.02
4699.0,1.03
4700.0,0.82
4701.0,0.18
4702.0,-0.56
4703.0,-0.79
4704.0,-0.56
4705.0,13.63
4706.0,14.43
4707.0,13.01
4708.0,13.69
4709.0,17.0
4710.0,17.08
4711.0,20.34
4712.0,28.29
4713.0,29.29
4714.0,32.61
4715.0,35.51
4716.0,36.08
4717.0,36.24
4718.0,39.3
4719.0,40.76
4720.0,42.01
4721.0,43.65
4722.0,40.43
4723.0,38.6
4724.0,37.14
4725.0,32.05
4726.0,27.3
4727.0,19.11
4728.0,14.62
4729.0,-12.33
4730.0,-10.08
4731.0,-10.29
4732.0,-9.05
4733.0,-6.23
4734.0,-6.86
4735.0,-5.34
4736.0,-1.77
4737.0,-2.96
4738.0,-1.83
4739.0,-3.27
4740.0,-6.21
4741.0,-9.15
4742.0,-7.93
4743.0,-8.64
4744.0,-11.93
4745.0,-10.0
4746.0,-10.12
4747.0,-7.38
4748.0,-3.63
4749.0,-4.3
4750.0,-3.06
4751.0,-7.94
4752.0,-11.28
4753.0,-1.28
4754.0,-1.23
4755.0,-0.94
4756.0,-1.3
4757.0,-0.95
4758.0,-1.22
4759.0,-2.07
4760.0,-1.64
4761.0,-2.52
4762.0,-1.9
4763.0,-1.77
4764.0,-2.29
4765.0,-0.85
4766.0,-0.18
4767.0,-0.19
4768.0,2.24
4769.0,2.23
4770.0,-0.07
4771.0,1.7
4772.0,1.02
4773.0,0.13
4774.0,-1.36
4775.0,-2.01
4776.0,-1.6
4777.0,13.63
4778.0,14.43
4779.0,13.01
4780.0,13.69
4781.0,17.0
4782.0,17.08
4783.0,20.34
4784.0,28.29
4785.0,29.29
4786.0,32.61
4787.0,35.51
4788.0,36.08
4789.0,36.24
4790.0,39.3
4791.0,40.76
4792.0,42.01
4793.0,43.65
4794.0,40.43
4795.0,38.6
4796.0,37.14
4797.0,32.05
4798.0,27.3
4799.0,19.11
4800.0,14.62
4801.0,-12.33
4802.0,-10.08
4803.0,-10.29
4804.0,-9.05
4805.0,-6.23
4806.0,-6.86
4807.0,-5.34
4808.0,-1.77
4809.0,-2.96
4810.0,-1.83
4811.0,-3.27
4812.0,-6.21
4813.0,-9.15
4814.0,-7.93
4815.0,-8.64
4816.0,-11.93
4817.0,-10.0
4818.0,-10.12
4819.0,-7.38
4820.0,-3.63
4821.0,-4.3
4822.0,-3.06
4823.0,-7.94
4824.0,-11.28
4825.0,-1.28
4826.0,-1.23
4827.0,-0.94
4828.0,-1.3
4829.0,-0.95
4830.0,-1.22
4831.0,-2.07
4832.0,-1.64
4833.0,-2.52
4834.0,-1.9
4835.0,-1.77
4836.0,-2.29
4837.0,-0.85
4838.0,-0.18
4839.0,-0.19
4840.0,2.24
4841.0,2.23
4842.0,-0.07
4843.0,1.7
4844.0,1.02
4845.0,0.13
4846.0,-1.36
4847.0,-2.01
4848.0,-1.6
4849.0,27.08
4850.0,23.6
4851.0,22.03
4852.0,21.93
4853.0,22.2
4854.0,24.39
4855.0,26.68
4856.0,30.06
4857.0,32.27
4858.0,34.57
4859.0,37.61
4860.0,40.93
4861.0,42.48
4862.0,44.99
4863.0,47.7
4864.0,49.1
4865.0,48.84
4866.0,47.38
4867.0,40.62
4868.0,37.6
4869.0,34.85
4870.0,30.16
4871.0,27.98
4872.0,27.25
4873.0,0.0
4874.0,-2.09
4875.0,-2.19
4876.0,-2.05
4877.0,-1.95
4878.0,-0.7
4879.0,-1.0
4880.0,-1.56
4881.0,-2.36
4882.0,-1.31
4883.0,-2.26
4884.0,-2.92
4885.0,-2.74
4886.0,-1.05
4887.0,-0.45
4888.0,-0.71
4889.0,-0.69
4890.0,-1.79
4891.0,-1.88
4892.0,-0.78
4893.0,-0.33
4894.0,-0.73
4895.0,-0.62
4896.0,0.0
4897.0,-0.16
4898.0,-0.05
4899.0,-0.02
4900.0,-0.06
4901.0,-0.03
4902.0,-0.07
4903.0,-0.07
4904.0,-0.08
4905.0,-0.14
4906.0,-0.46
4907.0,-0.68
4908.0,-0.73
4909.0,-1.02
4910.0,-1.37
4911.0,-1.44
4912.0,-1.89
4913.0,-1.89
4914.0,-1.45
4915.0,-1.78
4916.0,-1.37
4917.0,-1.04
4918.0,-0.83
4919.0,-0.46
4920.0,-0.25
4921.0,27.11
4922.0,25.32
4923.0,24.19
4924.0,23.83
4925.0,23.52
4926.0,24.41
4927.0,25.21
4928.0,29.21
4929.0,31.41
4930.0,33.23
4931.0,37.21
4932.0,41.32
4933.0,44.82
4934.0,45.78
4935.0,48.05
4936.0,51.12
4937.0,49.98
4938.0,48.66
4939.0,43.55
4940.0,38.91
4941.0,35.26
4942.0,30.39
4943.0,28.35
4944.0,27.36
4945.0,1.66
4946.0,1.22
4947.0,1.41
4948.0,1.23
4949.0,0.8
4950.0,0.87
4951.0,-0.1
4952.0,-0.63
4953.0,-0.39
4954.0,0.18
4955.0,0.32
4956.0,0.61
4957.0,0.74
4958.0,0.46
4959.0,0.64
4960.0,0.95
4961.0,0.08
4962.0,-0.94
4963.0,0.66
4964.0,0.36
4965.0,0.43
4966.0,0.3
4967.0,0.79
4968.0,1.22
4969.0,-1.79
4970.0,-1.64
4971.0,-1.46
4972.0,-1.44
4973.0,-1.46
4974.0,-1.62
4975.0,-2.44
4976.0,-1.86
4977.0,-2.97
4978.0,-3.29
4979.0,-3.66
4980.0,-3.87
4981.0,-2.16
4982.0,-2.09
4983.0,-2.18
4984.0,-1.53
4985.0,-1.52
4986.0,-1.02
4987.0,-1.39
4988.0,-1.2
4989.0,-1.39
4990.0,-1.63
4991.0,-1.5
4992.0,-1.36
4993.0,27.11
4994.0,25.32
4995.0,24.19
4996.0,23.83
4997.0,23.52
4998.0,24.41
4999.0,25.21
5000.0,29.21
5001.0,31.41
5002.0,33.23
5003.0,37.21
5004.0,41.32
5005.0,44.82
5006.0,45.78
5007.0,48.05
5008.0,51.12
5009.0,49.98
5010.0,48.66
5011.0,43.55
5012.0,38.91
5013.0,35.26
5014.0,30.39
5015.0,28.35
5016.0,27.36
5017.0,1.66
5018.0,1.22
5019.0,1.41
5020.0,1.23
5021.0,0.8
5022.0,0.87
5023.0,-0.1
5024.0,-0.63
5025.0,-0.39
5026.0,0.18
5027.0,0.32
5028.0,0.61
5029.0,0.74
5030.0,0.46
5031.0,0.64
5032.0,0.95
5033.0,0.08
5034.0,-0.94
5035.0,0.66
5036.0,0.36
5037.0,0.43
5038.0,0.3
5039.0,0.79
5040.0,1.22
5041.0,-1.79
5042.0,-1.64
5043.0,-1.46
5044.0,-1.44
5045.0,-1.46
5046.0,-1.62
5047.0,-2.44
5048.0,-1.86
5049.0,-2.97
5050.0,-3.29
5051.0,-3.66
5052.0,-3.87
5053.0,-2.16
5054.0,-2.09
5055.0,-2.18
5056.0,-1.53
5057.0,-1.52
5058.0,-1.02
5059.0,-1.39
5060.0,-1.2
5061.0,-1.39
5062.0,-1.63
5063.0,-1.5
5064.0,-1.36
5065.0,27.17
5066.0,26.51
5067.0,25.06
5068.0,24.76
5069.0,24.9
5070.0,25.49
5071.0,27.96
5072.0,31.57
5073.0,35.26
5074.0,35.95
5075.0,40.2
5076.0,43.64
5077.0,44.74
5078.0,44.97
5079.0,46.8
5080.0,49.18
5081.0,47.54
5082.0,47.08
5083.0,41.9
5084.0,37.54
5085.0,34.69
5086.0,30.35
5087.0,28.71
5088.0,26.9
5089.0,0.0
5090.0,0.61
5091.0,0.63
5092.0,0.59
5093.0,0.55
5094.0,0.2
5095.0,0.28
5096.0,0.46
5097.0,0.68
5098.0,0.37
5099.0,0.63
5100.0,0.8
5101.0,0.73
5102.0,0.11
5103.0,-0.13
5104.0,-0.38
5105.0,-1.74
5106.0,-1.25
5107.0,-0.26
5108.0,-0.49
5109.0,-0.3
5110.0,0.23
5111.0,0.09
5112.0,-0.42
5113.0,-0.07
5114.0,0.16
5115.0,0.19
5116.0,0.13
5117.0,0.17
5118.0,0.13
5119.0,-0.07
5120.0,-0.59
5121.0,-0.19
5122.0,-0.76
5123.0,-0.98
5124.0,-1.74
5125.0,-2.23
5126.0,-2.55
5127.0,-2.66
5128.0,-2.14
5129.0,-2.14
5130.0,-2.29
5131.0,-2.12
5132.0,-1.72
5133.0,-1.23
5134.0,-1.6
5135.0,-0.44
5136.0,-0.18
5137.0,27.17
5138.0,26.51
5139.0,25.06
5140.0,24.76
5141.0,24.9
5142.0,25.49
5143.0,27.96
5144.0,31.57
5145.0,35.26
5146.0,35.95
5147.0,40.2
5148.0,43.64
5149.0,44.74
5150.0,44.97
5151.0,46.8
5152.0,49.18
5153.0,47.54
5154.0,47.08
5155.0,41.9
5156.0,37.54
5157.0,34.69
5158.0,30.35
5159.0,28.71
5160.0,26.9
5161.0,0.0
5162.0,0.61
5163.0,0.63
5164.0,0.59
5165.0,0.55
5166.0,0.2
5167.0,0.28
5168.0,0.46
5169.0,0.68
5170.0,0.37
5171.0,0.63
5172.0,0.8
5173.0,0.73
5174.0,0.11
5175.0,-0.13
5176.0,-0.38
5177.0,-1.74
5178.0,-1.25
5179.0,-0.26
5180.0,-0.49
5181.0,-0.3
5182.0,0.23
5183.0,0.09
5184.0,-0.42
5185.0,-0.07
5186.0,0.16
5187.0,0.19
5188.0,0.13
5189.0,0.17
5190.0,0.13
5191.0,-0.07
5192.0,-0.59
5193.0,-0.19
5194.0,-0.76
5195.0,-0.98
5196.0,-1.74
5197.0,-2.23
5198.0,-2.55
5199.0,-2.66
5200.0,-2.14
5201.0,-2.14
5202.0,-2.29
5203.0,-2.12
5204.0,-1.72
5205.0,-1.23
5206.0,-1.6
5207.0,-0.44
5208.0,-0.18
5209.0,27.17
5210.0,26.51
5211.0,25.06
5212.0,24.76
5213.0,24.9
5214.0,25.49
5215.0,27.96
5216.0,31.57
5217.0,35.26
5218.0,35.95
5219.0,40.2
5220.0,43.64
5221.0,44.74
5222.0,44.97
5223.0,46.8
5224.0,49.18
5225.0,47.54
5226.0,47.08
5227.0,41.9
5228.0,37.54
5229.0,34.69
5230.0,30.35
5231.0,28.71
5232.0,26.9
5233.0,0.0
5234.0,0.61
5235.0,0.63
5236.0,0.59
5237.0,0.55
5238.0,0.2
5239.0,0.28
5240.0,0.46
5241.0,0.68
5242.0,0.37
5243.0,0.63
5244.0,0.8
5245.0,0.73
5246.0,0.11
5247.0,-0.13
5248.0,-0.38
5249.0,-1.74
5250.0,-1.25
5251.0,-0.26
5252.0,-0.49
5253.0,-0.3
5254.0,0.23
5255.0,0.09
5256.0,-0.42
5257.0,-0.07
5258.0,0.16
5259.0,0.19
5260.0,0.13
5261.0,0.17
5262.0,0.13
5263.0,-0.07
5264.0,-0.59
5265.0,-0.19
5266.0,-0.76
5267.0,-0.98
5268.0,-1.74
5269.0,-2.23
5270.0,-2.55
5271.0,-2.66
5272.0,-2.14
5273.0,-2.14
5274.0,-2.29
5275.0,-2.12
5276.0,-1.72
5277.0,-1.23
5278.0,-1.6
5279.0,-0.44
5280.0,-0.18
5281.0,27.17
5282.0,26.51
5283.0,25.06
5284.0,24.76
5285.0,24.9
5286.0,25.49
5287.0,27.96
5288.0,31.57
5289.0,35.26
5290.0,35.95
5291.0,40.2
5292.0,43.64
5293.0,44.74
5294.0,44.97
5295.0,46.8
5296.0,49.18
5297.0,47.54
5298.0,47.08
5299.0,41.9
5300.0,37.54
5301.0,34.69
5302.0,30.35
5303.0,28.71
5304.0,26.9
5305.0,0.0
5306.0,0.61
5307.0,0.63
5308.0,0.59
5309.0,0.55
5310.0,0.2
5311.0,0.28
5312.0,0.46
5313.0,0.68
5314.0,0.37
5315.0,0.63
5316.0,0.8
5317.0,0.73
5318.0,0.11
5319.0,-0.13
5320.0,-0.38
5321.0,-1.74
5322.0,-1.25
5323.0,-0.26
5324.0,-0.49
5325.0,-0.3
5326.0,0.23
5327.0,0.09
5328.0,-0.42
5329.0,-0.07
5330.0,0.16
5331.0,0.19
5332.0,0.13
5333.0,0.17
5334.0,0.13
5335.0,-0.07
5336.0,-0.59
5337.0,-0.19
5338.0,-0.76
5339.0,-0.98
5340.0,-1.74
5341.0,-2.23
5342.0,-2.55
5343.0,-2.66
5344.0,-2.14
5345.0,-2.14
5346.0,-2.29
5347.0,-2.12
5348.0,-1.72
5349.0,-1.23
5350.0,-1.6
5351.0,-0.44
5352.0,-0.18
5353.0,26.9
5354.0,27.39
5355.0,25.8
5356.0,25.48
5357.0,25.5
5358.0,25.6
5359.0,28.17
5360.0,32.73
5361.0,35.84
5362.0,35.62
5363.0,40.22
5364.0,44.53
5365.0,46.21
5366.0,44.93
5367.0,46.38
5368.0,47.68
5369.0,46.16
5370.0,46.75
5371.0,41.47
5372.0,36.7
5373.0,33.9
5374.0,30.81
5375.0,28.75
5376.0,26.84
5377.0,0.0
5378.0,1.78
5379.0,1.86
5380.0,1.72
5381.0,1.63
5382.0,0.58
5383.0,0.84
5384.0,1.33
5385.0,1.99
5386.0,1.09
5387.0,1.89
5388.0,2.39
5389.0,2.19
5390.0,0.47
5391.0,-0.13
5392.0,-0.36
5393.0,-1.62
5394.0,-0.93
5395.0,0.3
5396.0,-0.47
5397.0,-0.29
5398.0,0.63
5399.0,0.39
5400.0,0.0
5401.0,-0.34
5402.0,-0.13
5403.0,-0.3
5404.0,-0.28
5405.0,-0.31
5406.0,-0.14
5407.0,-0.42
5408.0,-0.3
5409.0,-0.92
5410.0,-1.81
5411.0,-2.22
5412.0,-2.44
5413.0,-2.22
5414.0,-2.95
5415.0,-3.08
5416.0,-3.66
5417.0,-3.64
5418.0,-2.94
5419.0,-3.11
5420.0,-2.58
5421.0,-2.03
5422.0,-1.54
5423.0,-0.7
5424.0,-0.66
5425.0,27.0
5426.0,22.07
5427.0,20.52
5428.0,20.61
5429.0,20.86
5430.0,23.75
5431.0,25.95
5432.0,29.07
5433.0,31.19
5434.0,34.21
5435.0,36.62
5436.0,39.61
5437.0,40.43
5438.0,44.04
5439.0,47.49
5440.0,50.22
5441.0,49.94
5442.0,47.19
5443.0,41.14
5444.0,38.53
5445.0,35.33
5446.0,29.77
5447.0,27.56
5448.0,27.1
5449.0,0.0
5450.0,-3.43
5451.0,-3.59
5452.0,-3.35
5453.0,-3.19
5454.0,-1.15
5455.0,-1.63
5456.0,-2.57
5457.0,-3.86
5458.0,-2.14
5459.0,-3.7
5460.0,-4.68
5461.0,-4.3
5462.0,-1.48
5463.0,-0.13
5464.0,0.0
5465.0,0.0
5466.0,-1.85
5467.0,-1.57
5468.0,0.0
5469.0,0.0
5470.0,-1.17
5471.0,-0.87
5472.0,0.0
5473.0,-0.24
5474.0,-0.24
5475.0,-0.13
5476.0,-0.08
5477.0,-0.13
5478.0,-0.26
5479.0,-0.17
5480.0,-0.06
5481.0,0.28
5482.0,0.01
5483.0,-0.23
5484.0,-0.29
5485.0,-1.51
5486.0,-1.89
5487.0,-1.97
5488.0,-1.48
5489.0,-1.48
5490.0,-1.58
5491.0,-1.57
5492.0,-1.22
5493.0,-0.89
5494.0,-0.78
5495.0,-0.63
5496.0,-0.4
5497.0,27.86
5498.0,22.95
5499.0,21.25
5500.0,21.27
5501.0,21.57
5502.0,24.52
5503.0,26.88
5504.0,30.11
5505.0,32.67
5506.0,35.71
5507.0,38.82
5508.0,42.26
5509.0,42.7
5510.0,46.42
5511.0,51.01
5512.0,54.33
5513.0,54.57
5514.0,52.77
5515.0,44.81
5516.0,41.35
5517.0,37.09
5518.0,31.16
5519.0,28.52
5520.0,27.69
5521.0,0.0
5522.0,-3.28
5523.0,-3.47
5524.0,-3.24
5525.0,-3.08
5526.0,-1.11
5527.0,-1.57
5528.0,-2.48
5529.0,-3.74
5530.0,-2.07
5531.0,-3.38
5532.0,-4.42
5533.0,-3.78
5534.0,-1.07
5535.0,1.33
5536.0,1.92
5537.0,2.45
5538.0,1.12
5539.0,-0.05
5540.0,1.14
5541.0,0.61
5542.0,-1.02
5543.0,-0.72
5544.0,0.0
5545.0,0.62
5546.0,0.49
5547.0,0.48
5548.0,0.47
5549.0,0.47
5550.0,0.47
5551.0,0.7
5552.0,0.89
5553.0,1.64
5554.0,1.44
5555.0,1.65
5556.0,2.1
5557.0,0.24
5558.0,0.08
5559.0,0.09
5560.0,0.71
5561.0,0.7
5562.0,1.03
5563.0,0.58
5564.0,0.46
5565.0,0.26
5566.0,0.46
5567.0,0.18
5568.0,0.19
5569.0,27.86
5570.0,22.95
5571.0,21.25
5572.0,21.27
5573.0,21.57
5574.0,24.52
5575.0,26.88
5576.0,30.11
5577.0,32.67
5578.0,35.71
5579.0,38.83
5580.0,42.27
5581.0,42.71
5582.0,46.42
5583.0,51.04
5584.0,54.34
5585.0,54.57
5586.0,52.69
5587.0,44.77
5588.0,41.3
5589.0,37.06
5590.0,31.14
5591.0,28.51
5592.0,27.69
5593.0,0.0
5594.0,-3.29
5595.0,-3.47
5596.0,-3.24
5597.0,-3.08
5598.0,-1.11
5599.0,-1.58
5600.0,-2.48
5601.0,-3.74
5602.0,-2.07
5603.0,-3.37
5604.0,-4.42
5605.0,-3.77
5606.0,-1.07
5607.0,1.36
5608.0,1.93
5609.0,2.46
5610.0,1.06
5611.0,-0.09
5612.0,1.1
5613.0,0.58
5614.0,-1.01
5615.0,-0.73
5616.0,0.0
5617.0,0.62
5618.0,0.5
5619.0,0.48
5620.0,0.47
5621.0,0.47
5622.0,0.47
5623.0,0.71
5624.0,0.89
5625.0,1.64
5626.0,1.44
5627.0,1.65
5628.0,2.11
5629.0,0.24
5630.0,0.08
5631.0,0.09
5632.0,0.71
5633.0,0.69
5634.0,1.01
5635.0,0.58
5636.0,0.45
5637.0,0.26
5638.0,0.43
5639.0,0.18
5640.0,0.19
5641.0,26.49
5642.0,21.5
5643.0,19.98
5644.0,20.74
5645.0,20.32
5646.0,23.26
5647.0,25.32
5648.0,28.44
5649.0,30.24
5650.0,33.24
5651.0,34.43
5652.0,38.7
5653.0,38.38
5654.0,43.07
5655.0,41.23
5656.0,43.68
5657.0,44.26
5658.0,42.14
5659.0,40.75
5660.0,38.27
5661.0,34.55
5662.0,29.02
5663.0,27.1
5664.0,26.76
5665.0,0.0
5666.0,-3.52
5667.0,-3.69
5668.0,-3.44
5669.0,-3.27
5670.0,-1.18
5671.0,-1.67
5672.0,-2.63
5673.0,-3.95
5674.0,-2.19
5675.0,-4.94
5676.0,-5.01
5677.0,-5.8
5678.0,-1.89
5679.0,-5.79
5680.0,-5.95
5681.0,-5.09
5682.0,-6.12
5683.0,-1.61
5684.0,0.0
5685.0,0.0
5686.0,-1.2
5687.0,-0.89
5688.0,0.0
5689.0,-0.75
5690.0,-0.72
5691.0,-0.57
5692.0,0.14
5693.0,-0.59
5694.0,-0.72
5695.0,-0.76
5696.0,-0.63
5697.0,-0.58
5698.0,-0.91
5699.0,-1.18
5700.0,-0.87
5701.0,-2.06
5702.0,-2.45
5703.0,-2.57
5704.0,-2.07
5705.0,-2.07
5706.0,-2.36
5707.0,-1.92
5708.0,-1.48
5709.0,-1.67
5710.0,-1.5
5711.0,-1.07
5712.0,-0.74
5713.0,26.49
5714.0,21.5
5715.0,19.98
5716.0,20.74
5717.0,20.32
5718.0,23.26
5719.0,25.32
5720.0,28.44
5721.0,30.24
5722.0,33.24
5723.0,34.43
5724.0,38.7
5725.0,38.38
5726.0,43.07
5727.0,41.23
5728.0,43.68
5729.0,44.26
5730.0,42.14
5731.0,40.75
5732.0,38.27
5733.0,34.55
5734.0,29.02
5735.0,27.1
5736.0,26.76
5737.0,0.0
5738.0,-3.52
5739.0,-3.69
5740.0,-3.44
5741.0,-3.27
5742.0,-1.18
5743.0,-1.67
5744.0,-2.63
5745.0,-3.95
5746.0,-2.19
5747.0,-4.94
5748.0,-5.01
5749.0,-5.8
5750.0,-1.89
5751.0,-5.79
5752.0,-5.95
5753.0,-5.09
5754.0,-6.12
5755.0,-1.61
5756.0,0.0
5757.0,0.0
5758.0,-1.2
5759.0,-0.89
5760.0,0.0
5761.0,-0.75
5762.0,-0.72
5763.0,-0.57
5764.0,0.14
5765.0,-0.59
5766.0,-0.72
5767.0,-0.76
5768.0,-0.63
5769.0,-0.58
5770.0,-0.91
5771.0,-1.18
5772.0,-0.87
5773.0,-2.06
5774.0,-2.45
5775.0,-2.57
5776.0,-2.07
5777.0,-2.07
5778.0,-2.36
5779.0,-1.92
5780.0,-1.48
5781.0,-1.67
5782.0,-1.5
5783.0,-1.07
5784.0,-0.74
5785.0,26.73
5786.0,21.76
5787.0,20.31
5788.0,20.42
5789.0,20.66
5790.0,23.51
5791.0,25.59
5792.0,28.68
5793.0,30.61
5794.0,33.62
5795.0,35.67
5796.0,39.05
5797.0,39.75
5798.0,43.76
5799.0,45.71
5800.0,48.2
5801.0,47.13
5802.0,45.07
5803.0,40.79
5804.0,38.34
5805.0,34.92
5806.0,29.27
5807.0,27.19
5808.0,26.98
5809.0,0.0
5810.0,-3.51
5811.0,-3.68
5812.0,-3.43
5813.0,-3.26
5814.0,-1.17
5815.0,-1.67
5816.0,-2.63
5817.0,-3.95
5818.0,-2.19
5819.0,-4.11
5820.0,-4.85
5821.0,-4.8
5822.0,-1.62
5823.0,-1.76
5824.0,-1.7
5825.0,-2.5
5826.0,-3.55
5827.0,-1.68
5828.0,0.0
5829.0,0.0
5830.0,-1.19
5831.0,-0.89
5832.0,0.0
5833.0,-0.51
5834.0,-0.47
5835.0,-0.25
5836.0,-0.19
5837.0,-0.26
5838.0,-0.48
5839.0,-0.49
5840.0,-0.39
5841.0,-0.21
5842.0,-0.53
5843.0,-0.77
5844.0,-0.68
5845.0,-1.69
5846.0,-2.03
5847.0,-2.12
5848.0,-1.8
5849.0,-1.79
5850.0,-2.0
5851.0,-1.81
5852.0,-1.41
5853.0,-1.3
5854.0,-1.26
5855.0,-0.98
5856.0,-0.52
5857.0,26.66
5858.0,21.69
5859.0,20.31
5860.0,20.39
5861.0,20.66
5862.0,23.44
5863.0,25.52
5864.0,28.59
5865.0,30.51
5866.0,33.52
5867.0,35.56
5868.0,38.93
5869.0,39.63
5870.0,43.63
5871.0,45.58
5872.0,48.07
5873.0,47.0
5874.0,45.21
5875.0,40.67
5876.0,38.24
5877.0,34.82
5878.0,29.36
5879.0,27.27
5880.0,26.98
5881.0,0.0
5882.0,-3.51
5883.0,-3.68
5884.0,-3.43
5885.0,-3.26
5886.0,-1.17
5887.0,-1.67
5888.0,-2.63
5889.0,-3.95
5890.0,-2.19
5891.0,-4.11
5892.0,-4.85
5893.0,-4.8
5894.0,-1.62
5895.0,-1.76
5896.0,-1.7
5897.0,-2.5
5898.0,-3.55
5899.0,-1.68
5900.0,0.0
5901.0,0.0
5902.0,-1.19
5903.0,-0.89
5904.0,0.0
5905.0,-0.58
5906.0,-0.54
5907.0,-0.25
5908.0,-0.22
5909.0,-0.26
5910.0,-0.55
5911.0,-0.56
5912.0,-0.48
5913.0,-0.31
5914.0,-0.63
5915.0,-0.88
5916.0,-0.8
5917.0,-1.81
5918.0,-2.16
5919.0,-2.25
5920.0,-1.93
5921.0,-1.92
5922.0,-1.86
5923.0,-1.93
5924.0,-1.51
5925.0,-1.4
5926.0,-1.17
5927.0,-0.9
5928.0,-0.52
5929.0,27.64
5930.0,22.6
5931.0,21.03
5932.0,20.84
5933.0,21.36
5934.0,24.26
5935.0,26.6
5936.0,29.67
5937.0,32.14
5938.0,35.28
5939.0,38.01
5940.0,41.33
5941.0,41.45
5942.0,45.35
5943.0,48.98
5944.0,52.06
5945.0,51.68
5946.0,48.99
5947.0,43.3
5948.0,40.33
5949.0,36.52
5950.0,30.47
5951.0,28.35
5952.0,27.37
5953.0,0.0
5954.0,-3.4
5955.0,-3.56
5956.0,-3.32
5957.0,-3.16
5958.0,-1.14
5959.0,-1.62
5960.0,-2.54
5961.0,-3.83
5962.0,-2.12
5963.0,-3.67
5964.0,-4.64
5965.0,-4.26
5966.0,-1.31
5967.0,0.17
5968.0,0.84
5969.0,0.75
5970.0,-1.84
5971.0,-0.58
5972.0,1.05
5973.0,0.63
5974.0,-1.16
5975.0,-0.68
5976.0,0.0
5977.0,0.4
5978.0,0.26
5979.0,0.35
5980.0,0.12
5981.0,0.34
5982.0,0.24
5983.0,0.47
5984.0,0.51
5985.0,1.2
5986.0,1.06
5987.0,1.13
5988.0,1.39
5989.0,-0.53
5990.0,-0.75
5991.0,-0.78
5992.0,-0.48
5993.0,-0.49
5994.0,0.21
5995.0,-0.4
5996.0,-0.47
5997.0,-0.33
5998.0,-0.09
5999.0,-0.03
6000.0,-0.13
6001.0,26.86
6002.0,22.0
6003.0,20.43
6004.0,20.4
6005.0,20.76
6006.0,23.63
6007.0,25.88
6008.0,28.97
6009.0,31.27
6010.0,34.23
6011.0,36.83
6012.0,39.99
6013.0,40.48
6014.0,44.21
6015.0,47.7
6016.0,50.72
6017.0,50.39
6018.0,47.92
6019.0,41.94
6020.0,39.16
6021.0,35.54
6022.0,29.81
6023.0,27.55
6024.0,26.82
6025.0,0.0
6026.0,-3.33
6027.0,-3.49
6028.0,-3.26
6029.0,-3.1
6030.0,-1.11
6031.0,-1.58
6032.0,-2.49
6033.0,-3.76
6034.0,-2.08
6035.0,-3.59
6036.0,-4.55
6037.0,-4.18
6038.0,-1.35
6039.0,0.04
6040.0,0.49
6041.0,0.43
6042.0,-1.5
6043.0,-0.97
6044.0,0.59
6045.0,0.36
6046.0,-1.13
6047.0,-0.74
6048.0,0.0
6049.0,-0.38
6050.0,-0.41
6051.0,-0.32
6052.0,-0.38
6053.0,-0.32
6054.0,-0.42
6055.0,-0.29
6056.0,-0.24
6057.0,0.26
6058.0,-0.03
6059.0,-0.13
6060.0,-0.04
6061.0,-1.58
6062.0,-1.85
6063.0,-1.93
6064.0,-1.47
6065.0,-1.46
6066.0,-1.2
6067.0,-1.37
6068.0,-1.18
6069.0,-1.04
6070.0,-0.78
6071.0,-0.77
6072.0,-0.68
6073.0,26.87
6074.0,22.0
6075.0,20.44
6076.0,20.4
6077.0,20.76
6078.0,23.63
6079.0,25.88
6080.0,28.98
6081.0,31.27
6082.0,34.23
6083.0,36.83
6084.0,39.99
6085.0,40.48
6086.0,44.21
6087.0,47.7
6088.0,50.72
6089.0,50.39
6090.0,47.92
6091.0,41.95
6092.0,39.17
6093.0,35.55
6094.0,29.81
6095.0,27.55
6096.0,26.82
6097.0,0.0
6098.0,-3.33
6099.0,-3.49
6100.0,-3.26
6101.0,-3.1
6102.0,-1.11
6103.0,-1.58
6104.0,-2.49
