hours,price
4320.0,11.9099
4321.0,10.5841
4322.0,7.649
4323.0,8.1102
4324.0,8.387
4325.0,8.6851
4326.0,11.2659
4327.0,15.2157
4328.0,16.7708
4329.0,16.0455
4330.0,19.1372
4331.0,19.3572
4332.0,21.827
4333.0,25.7433
4334.0,31.2867
4335.0,29.1009
4336.0,30.2648
4337.0,31.1115
4338.0,29.3053
4339.0,24.4167
4340.0,18.1009
4341.0,15.8131
4342.0,14.4223
4343.0,11.9485
4344.0,12.4529
4345.0,11.0385
4346.0,8.2837
4347.0,6.1831
4348.0,6.5221
4349.0,8.2497
4350.0,11.549
4351.0,16.5925
4352.0,16.2403
4353.0,17.5594
4354.0,20.6292
4355.0,21.1981
4356.0,23.643
4357.0,25.8048
4358.0,22.4943
4359.0,21.5931
4360.0,26.0887
4361.0,26.0769
4362.0,24.9484
4363.0,23.9417
4364.0,17.6907
4365.0,15.6203
4366.0,16.2797
4367.0,13.7985
4368.0,14.5277
4369.0,14.0235
4370.0,13.6418
4371.0,13.6589
4372.0,14.0691
4373.0,14.932
4374.0,15.8256
4375.0,17.6724
4376.0,19.3235
4377.0,21.5668
4378.0,23.3905
4379.0,25.509
4380.0,30.7278
4381.0,36.3423
4382.0,51.8713
4383.0,74.9229
4384.0,61.6686
4385.0,45.6862
4386.0,39.1891
4387.0,32.5426
4388.0,26.1589
4389.0,19.7327
4390.0,19.1723
4391.0,16.5768
4392.0,15.0376
4393.0,14.3499
4394.0,13.8655
4395.0,13.8383
4396.0,14.2372
4397.0,14.654
4398.0,15.2183
4399.0,19.7405
4400.0,21.162
4401.0,22.4603
4402.0,22.8129
4403.0,24.7497
4404.0,25.6075
4405.0,29.5943
4406.0,37.4016
4407.0,39.923
4408.0,33.7681
4409.0,27.4657
4410.0,24.6716
4411.0,21.298
4412.0,19.0626
4413.0,17.2696
4414.0,18.5658
4415.0,15.6358
4416.0,15.3256
4417.0,15.1909
4418.0,14.8727
4419.0,14.5976
4420.0,14.6895
4421.0,14.8039
4422.0,14.678
4423.0,16.1825
4424.0,18.7372
4425.0,19.5524
4426.0,22.2543
4427.0,23.4422
4428.0,25.8595
4429.0,27.88
4430.0,27.848
4431.0,31.6858
4432.0,30.9471
4433.0,27.9583
4434.0,23.2608
4435.0,21.1347
4436.0,20.2931
4437.0,17.9456
4438.0,17.1537
4439.0,15.7841
4440.0,15.0519
4441.0,14.3536
4442.0,13.9843
4443.0,13.5569
4444.0,13.6111
4445.0,13.8209
4446.0,13.4901
4447.0,14.5755
4448.0,15.8875
4449.0,17.4811
4450.0,19.0529
4451.0,20.268
4452.0,21.6936
4453.0,25.3517
4454.0,28.2097
4455.0,30.9441
4456.0,31.7333
4457.0,29.3802
4458.0,25.8163
4459.0,21.994
4460.0,19.3033
4461.0,18.0
4462.0,16.293
4463.0,15.1486
4464.0,15.0049
4465.0,14.3417
4466.0,14.2498
4467.0,14.0523
4468.0,14.1062
4469.0,13.9242
4470.0,13.8579
4471.0,14.63
4472.0,15.933
4473.0,17.8287
4474.0,19.141
4475.0,21.1449
4476.0,22.6639
4477.0,26.3505
4478.0,29.4337
4479.0,31.2016
4480.0,39.5929
4481.0,36.7204
4482.0,28.6815
4483.0,23.6457
4484.0,21.6104
4485.0,20.0085
4486.0,16.6801
4487.0,15.1661
4488.0,15.1011
4489.0,14.497
4490.0,14.362
4491.0,14.2196
4492.0,14.356
4493.0,14.8972
4494.0,15.4347
4495.0,17.8427
4496.0,21.902
4497.0,19.3987
4498.0,21.3239
4499.0,25.456
4500.0,36.4099
4501.0,39.4593
4502.0,56.8241
4503.0,70.896
4504.0,53.5347
4505.0,48.9745
4506.0,47.3647
4507.0,31.294
4508.0,23.5938
4509.0,18.514
4510.0,19.2105
4511.0,16.4445
4512.0,14.9168
4513.0,13.7907
4514.0,13.3817
4515.0,13.2058
4516.0,13.6535
4517.0,14.2887
4518.0,14.7948
4519.0,16.9703
4520.0,21.9045
4521.0,23.596
4522.0,27.3975
4523.0,31.1495
4524.0,32.72
4525.0,39.7158
4526.0,44.4951
4527.0,43.8514
4528.0,44.1288
4529.0,31.8986
4530.0,27.5532
4531.0,22.0965
4532.0,19.4365
4533.0,15.6733
4534.0,14.1726
4535.0,11.4555
4536.0,12.2465
4537.0,9.797
4538.0,7.4873
4539.0,7.7976
4540.0,8.6553
4541.0,10.9659
4542.0,13.7778
4543.0,18.4108
4544.0,18.1895
4545.0,19.3121
4546.0,21.3962
4547.0,20.9144
4548.0,20.5968
4549.0,19.7765
4550.0,20.3946
4551.0,27.445
4552.0,27.2517
4553.0,27.8279
4554.0,26.0484
4555.0,27.083
4556.0,22.8284
4557.0,18.5812
4558.0,16.7011
4559.0,14.1168
4560.0,14.8943
4561.0,12.6132
4562.0,12.3214
4563.0,9.9092
4564.0,10.1453
4565.0,11.4298
4566.0,13.8512
4567.0,15.7872
4568.0,16.9511
4569.0,19.5813
4570.0,21.3845
4571.0,23.088
4572.0,25.3086
4573.0,28.3788
4574.0,31.2691
4575.0,39.739
4576.0,36.6198
4577.0,31.7784
4578.0,29.4728
4579.0,25.6765
4580.0,22.9338
4581.0,20.4629
4582.0,19.3101
4583.0,16.1574
4584.0,14.8542
4585.0,13.2855
4586.0,12.7335
4587.0,12.1933
4588.0,12.6972
4589.0,13.8467
4590.0,14.891
4591.0,17.7509
4592.0,20.5299
4593.0,21.9781
4594.0,26.4604
4595.0,27.0817
4596.0,30.6789
4597.0,37.5805
4598.0,48.7004
4599.0,55.4431
4600.0,44.8426
4601.0,36.725
4602.0,27.2206
4603.0,21.5055
4604.0,17.8119
4605.0,13.556
4606.0,14.7038
4607.0,14.7872
4608.0,13.9914
4609.0,11.6465
4610.0,8.5357
4611.0,7.7699
4612.0,8.4253
4613.0,8.9559
4614.0,8.9983
4615.0,14.4594
4616.0,16.7783
4617.0,16.123
4618.0,15.9068
4619.0,16.2858
4620.0,15.0599
4621.0,18.5534
4622.0,17.9052
4623.0,19.5637
4624.0,24.8888
4625.0,22.3902
4626.0,24.1211
4627.0,21.6378
4628.0,20.0112
4629.0,18.6762
4630.0,17.6267
4631.0,15.8894
4632.0,15.5104
4633.0,14.9291
4634.0,14.1179
4635.0,13.5251
4636.0,12.9487
4637.0,12.6465
4638.0,12.4109
4639.0,14.2701
4640.0,17.1881
4641.0,18.5938
4642.0,20.4658
4643.0,22.7785
4644.0,27.8229
4645.0,28.1718
4646.0,30.2184
4647.0,31.5818
4648.0,33.4098
4649.0,31.4787
4650.0,25.8002
4651.0,19.9641
4652.0,17.5926
4653.0,15.3134
4654.0,14.7613
4655.0,13.4503
4656.0,13.8604
4657.0,12.156
4658.0,11.5834
4659.0,10.0005
4660.0,9.9433
4661.0,9.9188
4662.0,11.6631
4663.0,15.4626
4664.0,16.8076
4665.0,15.4666
4666.0,14.8469
4667.0,16.2106
4668.0,21.8474
4669.0,20.5796
4670.0,19.2857
4671.0,22.526
4672.0,26.0654
4673.0,26.4033
4674.0,19.3008
4675.0,16.2827
4676.0,15.2604
4677.0,13.7056
4678.0,11.2744
4679.0,13.2263
4680.0,12.9389
4681.0,11.2654
4682.0,11.3764
4683.0,10.8464
4684.0,10.6048
4685.0,11.2541
4686.0,12.0482
4687.0,16.5566
4688.0,17.6337
4689.0,15.9389
4690.0,15.825
4691.0,16.2974
4692.0,20.5632
4693.0,22.2113
4694.0,24.6958
4695.0,29.0785
4696.0,28.8503
4697.0,26.1716
4698.0,23.6329
4699.0,21.8127
4700.0,18.8554
4701.0,17.9555
4702.0,15.1792
4703.0,14.0028
4704.0,11.9787
4705.0,13.2513
4706.0,12.662
4707.0,12.5182
4708.0,10.9523
4709.0,10.7198
4710.0,13.0851
4711.0,14.6333
4712.0,15.3544
4713.0,16.9758
4714.0,18.1572
4715.0,19.9922
4716.0,20.035
4717.0,22.0437
4718.0,22.3986
4719.0,40.3333
4720.0,37.2905
4721.0,31.3804
4722.0,27.3441
4723.0,24.1701
4724.0,22.4035
4725.0,19.4881
4726.0,18.4094
4727.0,16.8865
4728.0,16.3082
4729.0,15.8162
4730.0,15.5658
4731.0,15.4049
4732.0,15.2148
4733.0,15.5276
4734.0,15.7903
4735.0,17.5421
4736.0,19.8593
4737.0,21.9123
4738.0,24.527
4739.0,27.2128
4740.0,30.3047
4741.0,33.6774
4742.0,38.9242
4743.0,48.9873
4744.0,41.0482
4745.0,35.4089
4746.0,30.5348
4747.0,27.9745
4748.0,24.8197
4749.0,21.4754
4750.0,17.5575
4751.0,15.0714
4752.0,14.0112
4753.0,12.5136
4754.0,11.3736
4755.0,10.8437
4756.0,10.9511
4757.0,12.1108
4758.0,13.3499
4759.0,16.6701
4760.0,18.835
4761.0,21.6658
4762.0,24.9179
4763.0,29.0602
4764.0,33.9131
4765.0,36.0498
4766.0,32.0372
4767.0,29.5805
4768.0,28.2333
4769.0,25.9517
4770.0,23.023
4771.0,20.0913
4772.0,16.4351
4773.0,13.0716
4774.0,12.9967
4775.0,10.1151
4776.0,12.6378
4777.0,11.3627
4778.0,9.5825
4779.0,8.9412
4780.0,8.3125
4781.0,9.9931
4782.0,10.4583
4783.0,14.167
4784.0,18.7732
4785.0,19.9247
4786.0,20.8047
4787.0,18.2831
4788.0,16.0463
4789.0,19.6714
4790.0,13.1184
4791.0,15.3918
4792.0,18.4173
4793.0,21.1828
4794.0,19.6906
4795.0,16.781
4796.0,13.4454
4797.0,13.4562
4798.0,13.7593
4799.0,13.5415
4800.0,14.7906
4801.0,14.4475
4802.0,14.0237
4803.0,13.8678
4804.0,13.9403
4805.0,14.197
4806.0,14.0824
4807.0,15.2179
4808.0,19.1716
4809.0,22.3838
4810.0,24.6373
4811.0,26.5311
4812.0,29.3217
4813.0,34.4701
4814.0,32.5335
4815.0,41.1807
4816.0,43.2752
4817.0,40.0502
4818.0,31.6312
4819.0,28.7054
4820.0,25.1176
4821.0,21.7524
4822.0,19.0323
4823.0,16.3405
4824.0,15.3061
4825.0,14.2284
4826.0,13.5595
4827.0,13.1269
4828.0,13.4592
4829.0,14.4235
4830.0,14.8337
4831.0,16.5344
4832.0,18.1211
4833.0,20.2782
4834.0,23.154
4835.0,26.5948
4836.0,29.0657
4837.0,30.1532
4838.0,30.4028
4839.0,30.6748
4840.0,33.5395
4841.0,26.0268
4842.0,21.6392
4843.0,20.7695
4844.0,20.3708
4845.0,18.0356
4846.0,15.731
4847.0,14.4527
4848.0,13.852
4849.0,12.1703
4850.0,11.1899
4851.0,11.3299
4852.0,12.2067
4853.0,13.7467
4854.0,14.6214
4855.0,16.5624
4856.0,18.6479
4857.0,19.5342
4858.0,21.7147
4859.0,23.815
4860.0,24.2447
4861.0,28.2586
4862.0,31.1175
4863.0,40.971
4864.0,40.4352
4865.0,31.4734
4866.0,25.7105
4867.0,25.0395
4868.0,22.934
4869.0,19.6143
4870.0,16.5561
4871.0,14.5571
4872.0,14.205
4873.0,12.9963
4874.0,11.8445
4875.0,12.7112
4876.0,13.1829
4877.0,13.7738
4878.0,14.287
4879.0,16.1463
4880.0,17.5453
4881.0,18.2089
4882.0,19.1618
4883.0,21.2407
4884.0,21.6014
4885.0,22.3067
4886.0,23.2187
4887.0,24.1376
4888.0,22.2919
4889.0,19.0197
4890.0,17.8364
4891.0,14.4563
4892.0,14.4334
4893.0,12.5113
4894.0,12.1315
4895.0,11.5075
4896.0,13.9453
4897.0,13.0823
4898.0,13.0255
4899.0,13.993
4900.0,15.2488
4901.0,16.2253
4902.0,14.9544
4903.0,17.4672
4904.0,18.6561
4905.0,17.1355
4906.0,17.1752
4907.0,20.0043
4908.0,20.2516
4909.0,20.0771
4910.0,18.456
4911.0,16.2224
4912.0,16.309
4913.0,15.1419
4914.0,12.6087
4915.0,12.6923
4916.0,13.3365
4917.0,12.1971
4918.0,11.1556
4919.0,10.7019
4920.0,13.2237
4921.0,12.4673
4922.0,11.8698
4923.0,11.7744
4924.0,12.43
4925.0,13.3633
4926.0,14.4055
4927.0,16.1736
4928.0,19.0884
4929.0,20.531
4930.0,24.5368
4931.0,25.4494
4932.0,23.6951
4933.0,20.554
4934.0,12.2822
4935.0,13.5826
4936.0,17.272
4937.0,14.4124
4938.0,13.4104
4939.0,16.1234
4940.0,15.728
4941.0,13.567
4942.0,12.1453
4943.0,11.6457
4944.0,14.0032
4945.0,12.438
4946.0,12.0143
4947.0,11.5348
4948.0,11.9574
4949.0,12.6466
4950.0,12.3537
4951.0,14.5559
4952.0,17.178
4953.0,17.8049
4954.0,17.6507
4955.0,17.7956
4956.0,17.6709
4957.0,15.521
4958.0,14.417
4959.0,15.3617
4960.0,13.039
4961.0,10.9985
4962.0,10.8697
4963.0,12.0348
4964.0,13.7196
4965.0,11.9658
4966.0,12.1875
4967.0,12.0964
4968.0,14.0911
4969.0,12.9946
4970.0,12.7413
4971.0,12.8289
4972.0,13.2326
4973.0,13.3826
4974.0,13.5013
4975.0,15.116
4976.0,18.8264
4977.0,20.3136
4978.0,22.889
4979.0,26.5802
4980.0,20.9351
4981.0,19.0711
4982.0,18.9935
4983.0,20.6231
4984.0,25.8866
4985.0,22.1673
4986.0,20.1008
4987.0,20.5344
4988.0,16.9932
4989.0,15.4663
4990.0,15.1746
4991.0,15.2674
4992.0,14.466
4993.0,13.5113
4994.0,13.3832
4995.0,13.7388
4996.0,14.2037
4997.0,15.1567
4998.0,15.7515
4999.0,16.7301
5000.0,18.6819
5001.0,20.0912
5002.0,23.0527
5003.0,27.2069
5004.0,28.0859
5005.0,30.2464
5006.0,30.154
5007.0,38.3332
5008.0,34.82
5009.0,28.6225
5010.0,26.6162
5011.0,24.8117
5012.0,22.8113
5013.0,19.6956
5014.0,17.7495
5015.0,16.0897
5016.0,15.9427
5017.0,15.2431
5018.0,14.977
5019.0,14.7279
5020.0,14.7408
5021.0,15.0678
5022.0,15.5343
5023.0,16.219
5024.0,17.7127
5025.0,20.044
5026.0,21.7489
5027.0,22.8118
5028.0,24.2965
5029.0,25.4644
5030.0,24.8727
5031.0,26.7983
5032.0,28.1136
5033.0,24.1609
5034.0,24.3101
5035.0,22.868
5036.0,20.1003
5037.0,17.5051
5038.0,15.8209
5039.0,15.2438
5040.0,15.4814
5041.0,14.835
5042.0,14.6905
5043.0,14.5929
5044.0,14.6164
5045.0,15.1136
5046.0,15.5963
5047.0,16.5979
5048.0,17.9278
5049.0,19.4616
5050.0,22.3384
5051.0,24.7208
5052.0,27.0011
5053.0,29.7558
5054.0,30.0278
5055.0,34.3002
5056.0,34.9344
5057.0,29.707
5058.0,27.7802
5059.0,25.4475
5060.0,22.9032
5061.0,20.2474
5062.0,17.4314
5063.0,15.7117
5064.0,15.5187
5065.0,14.7385
5066.0,14.1758
5067.0,14.1385
5068.0,14.2643
5069.0,15.167
5070.0,15.6739
5071.0,16.9576
5072.0,17.4433
5073.0,19.7583
5074.0,21.3795
5075.0,26.2573
5076.0,26.5956
5077.0,29.2004
5078.0,29.0516
5079.0,31.5469
5080.0,24.0824
5081.0,20.0016
5082.0,18.4826
5083.0,17.5216
5084.0,17.4942
5085.0,18.1723
5086.0,17.4877
5087.0,15.8107
5088.0,14.5228
5089.0,13.1582
5090.0,12.5628
5091.0,11.5042
5092.0,12.0315
5093.0,13.1652
5094.0,13.6361
5095.0,15.3046
5096.0,17.0833
5097.0,17.9126
5098.0,19.4852
5099.0,20.2005
5100.0,21.6827
5101.0,22.5142
5102.0,23.2595
5103.0,27.372
5104.0,27.3895
5105.0,25.0604
5106.0,24.3526
5107.0,22.8411
5108.0,22.0928
5109.0,18.9909
5110.0,17.7568
5111.0,16.0375
5112.0,16.1019
5113.0,15.7086
5114.0,15.6347
5115.0,15.1419
5116.0,15.0492
5117.0,14.9952
5118.0,14.8557
5119.0,15.4577
5120.0,17.0576
5121.0,17.5572
5122.0,18.5265
5123.0,20.4508
5124.0,22.8716
5125.0,25.1337
5126.0,26.5865
5127.0,28.947
5128.0,29.4661
5129.0,27.8769
5130.0,26.0555
5131.0,23.0972
5132.0,20.8193
5133.0,18.9075
5134.0,17.0375
5135.0,15.5467
5136.0,15.5077
5137.0,14.6646
5138.0,14.067
5139.0,12.8838
5140.0,12.3747
5141.0,12.4622
5142.0,12.9035
5143.0,13.953
5144.0,15.991
5145.0,16.5321
5146.0,16.7003
5147.0,17.6454
5148.0,19.4508
5149.0,21.1603
5150.0,21.9233
5151.0,23.998
5152.0,26.7344
5153.0,25.5403
5154.0,21.6069
5155.0,20.6939
5156.0,19.3864
5157.0,17.595
5158.0,15.8866
5159.0,14.8422
5160.0,14.161
5161.0,13.6174
5162.0,13.9259
5163.0,13.7034
5164.0,13.9112
5165.0,14.4572
5166.0,15.1836
5167.0,16.2513
5168.0,17.5425
5169.0,18.2303
5170.0,19.5003
5171.0,20.5725
5172.0,22.4963
5173.0,24.9906
5174.0,26.2766
5175.0,27.2636
5176.0,31.3438
5177.0,26.5417
5178.0,24.6423
5179.0,20.7446
5180.0,19.4995
5181.0,17.6442
5182.0,15.1803
5183.0,13.6292
5184.0,13.6319
5185.0,12.0818
5186.0,11.3845
5187.0,10.2793
5188.0,11.4566
5189.0,13.0803
5190.0,14.3939
5191.0,16.8086
5192.0,18.3134
5193.0,18.4821
5194.0,19.2803
5195.0,19.9356
5196.0,21.725
5197.0,24.5215
5198.0,23.7607
5199.0,26.4599
5200.0,28.8765
5201.0,25.5495
5202.0,23.8208
5203.0,20.6894
5204.0,18.1278
5205.0,15.9428
5206.0,13.3307
5207.0,11.6077
5208.0,10.1855
5209.0,7.8121
5210.0,8.0441
5211.0,8.5561
5212.0,8.9534
5213.0,10.6137
5214.0,13.7307
5215.0,16.1829
5216.0,17.8944
5217.0,18.8455
5218.0,19.5792
5219.0,21.2643
5220.0,23.5343
5221.0,27.3143
5222.0,29.9546
5223.0,34.751
5224.0,44.8271
5225.0,31.2768
5226.0,27.4906
5227.0,23.2565
5228.0,21.1729
5229.0,16.6766
5230.0,14.8711
5231.0,13.5186
5232.0,14.348
5233.0,12.3394
5234.0,12.342
5235.0,11.7046
5236.0,12.9775
5237.0,14.3183
5238.0,14.8287
5239.0,16.4381
5240.0,19.6025
5241.0,19.7102
5242.0,20.8456
5243.0,24.0667
5244.0,27.6635
5245.0,27.7801
5246.0,26.9752
5247.0,27.114
5248.0,25.2375
5249.0,21.7582
5250.0,20.2219
5251.0,17.2614
5252.0,16.0081
5253.0,15.1326
5254.0,13.7921
5255.0,10.1782
5256.0,10.2785
5257.0,7.3208
5258.0,6.0663
5259.0,3.3208
5260.0,2.6992
5261.0,4.8183
5262.0,8.0948
5263.0,13.5097
5264.0,16.6707
5265.0,16.0767
5266.0,17.2501
5267.0,18.7458
5268.0,21.2717
5269.0,22.564
5270.0,25.1714
5271.0,25.4246
5272.0,26.0601
5273.0,24.8102
5274.0,22.3583
5275.0,19.5396
5276.0,17.2028
5277.0,15.1381
5278.0,13.4617
5279.0,10.6019
5280.0,11.6588
5281.0,8.3749
5282.0,6.9708
5283.0,5.1054
5284.0,5.5951
5285.0,9.1995
5286.0,9.3855
5287.0,14.0959
5288.0,17.3023
5289.0,17.5931
5290.0,20.0169
5291.0,23.9363
5292.0,28.4375
5293.0,29.9358
5294.0,31.158
5295.0,33.6852
5296.0,34.7695
5297.0,31.8831
5298.0,27.7158
5299.0,25.943
5300.0,20.7702
5301.0,18.7185
5302.0,15.1914
5303.0,12.7938
5304.0,13.2269
5305.0,12.4602
5306.0,10.865
5307.0,9.1444
5308.0,8.46
5309.0,9.779
5310.0,9.1087
5311.0,13.2088
5312.0,17.0655
5313.0,17.5492
5314.0,19.5001
5315.0,23.8323
5316.0,29.3867
5317.0,29.6076
5318.0,32.368
5319.0,35.5352
5320.0,40.4935
5321.0,36.8145
5322.0,31.5045
5323.0,25.0095
5324.0,19.0386
5325.0,17.2899
5326.0,15.268
5327.0,13.5596
5328.0,12.6187
5329.0,11.8629
5330.0,10.6356
5331.0,10.4802
5332.0,10.9768
5333.0,12.1302
5334.0,13.8936
5335.0,16.167
5336.0,20.497
5337.0,23.663
5338.0,27.1656
5339.0,30.4966
5340.0,35.2914
5341.0,37.7509
5342.0,42.8473
5343.0,46.0246
5344.0,46.8295
5345.0,39.9036
5346.0,34.831
5347.0,30.0417
5348.0,27.5045
5349.0,22.3813
5350.0,18.2136
5351.0,16.0132
5352.0,15.3398
5353.0,14.5582
5354.0,14.2444
5355.0,13.972
5356.0,13.9572
5357.0,14.444
5358.0,14.8345
5359.0,16.2752
5360.0,18.2621
5361.0,21.318
5362.0,23.9201
5363.0,27.9635
5364.0,28.5802
5365.0,32.0061
5366.0,34.2837
5367.0,31.7983
5368.0,31.6475
5369.0,27.4116
5370.0,26.191
5371.0,23.7856
5372.0,19.2291
5373.0,16.0976
5374.0,14.1911
5375.0,11.8773
5376.0,13.157
5377.0,5.1539
5378.0,5.6861
5379.0,8.6848
5380.0,11.8181
5381.0,13.2441
5382.0,14.0397
5383.0,15.5894
5384.0,18.2426
5385.0,19.4325
5386.0,21.5378
5387.0,23.7068
5388.0,26.1803
5389.0,22.7179
5390.0,23.5712
5391.0,22.4325
5392.0,23.5824
5393.0,23.4084
5394.0,21.5306
5395.0,19.6966
5396.0,17.1029
5397.0,16.2804
5398.0,13.0132
5399.0,11.0569
5400.0,9.4442
5401.0,8.5713
5402.0,6.9089
5403.0,9.0155
5404.0,10.5203
5405.0,12.4587
5406.0,15.2078
5407.0,16.7068
5408.0,20.1797
5409.0,21.6602
5410.0,24.5248
5411.0,28.6406
5412.0,33.442
5413.0,35.6883
5414.0,36.7016
5415.0,43.9089
5416.0,51.4813
5417.0,45.009
5418.0,31.3547
5419.0,28.0245
5420.0,24.1766
5421.0,21.0637
5422.0,16.9789
5423.0,15.4918
5424.0,15.9535
5425.0,15.2402
5426.0,15.0066
5427.0,15.2297
5428.0,15.1887
5429.0,15.5445
5430.0,16.0094
5431.0,18.1054
5432.0,21.0133
5433.0,23.6621
5434.0,27.1273
5435.0,29.5418
5436.0,35.9213
5437.0,42.0515
5438.0,59.1682
5439.0,64.5153
5440.0,59.0659
5441.0,45.2462
5442.0,38.0566
5443.0,30.0691
5444.0,28.0476
5445.0,25.8795
5446.0,22.8881
5447.0,20.3016
5448.0,17.544
5449.0,16.1674
5450.0,15.8561
5451.0,15.3061
5452.0,15.0829
5453.0,15.1446
5454.0,14.8546
5455.0,15.2683
5456.0,18.2491
5457.0,21.0086
5458.0,23.6342
5459.0,26.8921
5460.0,30.9337
5461.0,32.5005
5462.0,37.3902
5463.0,42.3922
5464.0,45.2242
5465.0,35.3701
5466.0,30.6327
5467.0,27.0895
5468.0,25.6478
5469.0,21.8617
5470.0,19.3586
5471.0,17.158
5472.0,14.9041
5473.0,15.272
5474.0,14.9881
5475.0,15.3659
5476.0,15.5303
5477.0,15.4785
5478.0,15.3009
5479.0,15.6003
5480.0,18.3468
5481.0,20.3739
5482.0,21.7949
5483.0,24.9507
5484.0,29.1612
5485.0,30.9043
5486.0,33.2641
5487.0,40.4824
5488.0,52.0539
5489.0,44.5755
5490.0,32.8114
5491.0,29.2248
5492.0,26.9258
5493.0,24.8252
5494.0,21.5057
5495.0,18.1698
5496.0,16.1499
5497.0,15.3657
5498.0,15.5234
5499.0,15.3468
5500.0,15.3697
5501.0,15.8688
5502.0,16.6164
5503.0,17.6236
5504.0,21.4268
5505.0,23.5283
5506.0,26.008
5507.0,28.2845
5508.0,31.3572
5509.0,36.5111
5510.0,44.6291
5511.0,56.4824
5512.0,59.9911
5513.0,46.3045
5514.0,38.5272
5515.0,32.3885
5516.0,28.229
5517.0,25.5732
5518.0,22.6849
5519.0,19.9014
5520.0,18.0594
5521.0,16.8445
5522.0,16.3536
5523.0,16.0143
5524.0,15.9217
5525.0,16.5575
5526.0,17.6934
5527.0,19.2682
5528.0,21.985
5529.0,23.5904
5530.0,25.1094
5531.0,27.8231
5532.0,29.0529
5533.0,31.7603
5534.0,35.4883
5535.0,44.9982
5536.0,48.3061
5537.0,35.1708
5538.0,31.0267
5539.0,28.5634
5540.0,26.3404
5541.0,22.4971
5542.0,16.3009
5543.0,13.7661
5544.0,14.0869
5545.0,13.1343
5546.0,13.0012
5547.0,12.5195
5548.0,13.3918
5549.0,14.5593
5550.0,15.3491
5551.0,16.9609
5552.0,22.5262
5553.0,22.5979
5554.0,23.3599
5555.0,26.5592
5556.0,28.9294
5557.0,32.2662
5558.0,33.396
5559.0,39.6428
5560.0,48.4141
5561.0,35.5654
5562.0,31.2988
5563.0,27.9014
5564.0,24.7425
5565.0,19.7585
5566.0,14.7496
5567.0,14.0795
5568.0,14.2416
5569.0,12.7833
5570.0,12.8705
5571.0,12.8869
5572.0,13.8337
5573.0,14.5536
5574.0,15.264
5575.0,16.7353
5576.0,21.6771
5577.0,22.2022
5578.0,23.5109
5579.0,25.9806
5580.0,28.4969
5581.0,31.5374
5582.0,37.3508
5583.0,44.6073
5584.0,50.3775
5585.0,39.1562
5586.0,32.2842
5587.0,27.9423
5588.0,24.6432
5589.0,16.4856
5590.0,12.9836
5591.0,12.9325
5592.0,12.8561
5593.0,11.3037
5594.0,11.0438
5595.0,10.9028
5596.0,12.2314
5597.0,14.1624
5598.0,15.195
5599.0,16.2769
5600.0,19.973
5601.0,21.8144
5602.0,23.1617
5603.0,26.2136
5604.0,31.263
5605.0,30.8619
5606.0,35.4616
5607.0,45.4089
5608.0,46.5091
5609.0,37.2448
5610.0,32.2135
5611.0,29.1781
5612.0,24.3511
5613.0,20.6689
5614.0,15.7558
5615.0,13.8596
5616.0,13.1695
5617.0,11.8962
5618.0,11.0059
5619.0,10.9356
5620.0,12.2415
5621.0,13.4738
5622.0,14.0871
5623.0,15.087
5624.0,19.1228
5625.0,20.7932
5626.0,24.9174
5627.0,28.7404
5628.0,31.5361
5629.0,34.5828
5630.0,40.8326
5631.0,50.5085
5632.0,59.285
5633.0,48.8329
5634.0,37.0136
5635.0,30.9071
5636.0,26.1962
5637.0,20.3262
5638.0,16.2541
5639.0,14.4038
5640.0,14.2421
5641.0,12.927
5642.0,13.6372
5643.0,13.0179
5644.0,13.9385
5645.0,14.5009
5646.0,14.3497
5647.0,15.5112
5648.0,21.1252
5649.0,23.0112
5650.0,26.4377
5651.0,30.4615
5652.0,36.0615
5653.0,39.8604
5654.0,43.8138
5655.0,52.8134
5656.0,61.6605
5657.0,48.1196
5658.0,36.4631
5659.0,30.2666
5660.0,26.2366
5661.0,20.6085
5662.0,16.5711
5663.0,13.2716
5664.0,12.2613
5665.0,10.7773
5666.0,9.8983
5667.0,9.4778
5668.0,12.0681
5669.0,13.8692
5670.0,14.998
5671.0,15.5757
5672.0,22.5824
5673.0,25.9399
5674.0,28.4031
5675.0,32.2671
5676.0,37.849
5677.0,44.1271
5678.0,41.4903
5679.0,34.6143
5680.0,32.2287
5681.0,27.4733
5682.0,24.8341
5683.0,22.0849
5684.0,12.8511
5685.0,8.7217
5686.0,9.074
5687.0,8.5857
5688.0,1.3063
5689.0,-3.7927
5690.0,-3.966
5691.0,-6.4959
5692.0,-0.7277
5693.0,6.1323
5694.0,12.9106
5695.0,14.4527
5696.0,21.7782
5697.0,25.9994
5698.0,31.0174
5699.0,34.0153
5700.0,41.4162
5701.0,46.4926
5702.0,48.1534
5703.0,48.6735
5704.0,41.2544
5705.0,36.8823
5706.0,36.5149
5707.0,28.5295
5708.0,16.9946
5709.0,9.7805
5710.0,9.3502
5711.0,3.7833
5712.0,0.2825
5713.0,0.2266
5714.0,-0.7496
5715.0,-5.3011
5716.0,-2.1384
5717.0,1.1148
5718.0,4.9261
5719.0,16.1667
5720.0,16.4851
5721.0,17.8235
5722.0,20.5432
5723.0,23.7104
5724.0,23.3927
5725.0,23.5356
5726.0,19.8973
5727.0,28.0814
5728.0,27.8817
5729.0,28.2753
5730.0,31.4849
5731.0,29.5675
