hours,price
4740.0,43.1456
4741.0,43.8288
4742.0,46.3536
4743.0,49.503
4744.0,47.0326
4745.0,42.3554
4746.0,40.529
4747.0,38.5985
4748.0,33.4481
4749.0,30.0911
4750.0,22.0131
4751.0,18.2052
4752.0,17.7306
4753.0,16.4414
4754.0,15.4999
4755.0,15.1579
4756.0,14.9554
4757.0,15.6031
4758.0,15.9348
4759.0,17.2514
4760.0,18.7256
4761.0,21.8158
4762.0,31.9322
4763.0,39.8428
4764.0,43.1713
4765.0,49.6876
4766.0,48.0422
4767.0,56.1202
4768.0,58.5124
4769.0,53.5311
4770.0,47.6492
4771.0,43.4827
4772.0,39.3815
4773.0,30.1557
4774.0,19.6472
4775.0,17.9546
4776.0,17.7477
4777.0,17.4187
4778.0,16.5423
4779.0,15.801
4780.0,16.128
4781.0,16.112
4782.0,16.3579
4783.0,17.1902
4784.0,19.3246
4785.0,21.8575
4786.0,27.0705
4787.0,30.26
4788.0,37.0627
4789.0,41.1365
4790.0,41.7039
4791.0,48.7627
4792.0,51.1697
4793.0,48.1558
4794.0,39.0775
4795.0,34.8368
4796.0,32.075
4797.0,29.028
4798.0,22.2963
4799.0,19.4572
4800.0,17.7158
4801.0,16.96
4802.0,16.4903
4803.0,16.2349
4804.0,16.2856
4805.0,17.0044
4806.0,17.5908
4807.0,19.107
4808.0,22.4078
4809.0,26.0542
4810.0,30.9445
4811.0,34.8828
4812.0,39.1344
4813.0,43.6231
4814.0,45.7847
4815.0,51.3373
4816.0,51.5144
4817.0,43.9766
4818.0,40.2281
4819.0,35.827
4820.0,32.1503
4821.0,29.2275
4822.0,23.884
4823.0,21.2406
4824.0,19.0073
4825.0,18.0879
4826.0,17.801
4827.0,17.4066
4828.0,17.2069
4829.0,17.4128
4830.0,18.0473
4831.0,19.2646
4832.0,21.156
4833.0,22.8135
4834.0,29.6281
4835.0,31.0873
4836.0,34.8146
4837.0,36.7961
4838.0,39.4137
4839.0,42.8613
4840.0,40.8991
4841.0,37.0508
4842.0,33.7743
4843.0,31.2873
4844.0,28.9968
4845.0,25.4862
4846.0,20.4766
4847.0,17.7818
4848.0,18.3061
4849.0,17.6636
4850.0,17.1002
4851.0,16.8014
4852.0,17.0319
4853.0,17.4215
4854.0,18.3327
4855.0,19.2384
4856.0,20.8568
4857.0,22.954
4858.0,28.2324
4859.0,29.3808
4860.0,31.3667
4861.0,33.3563
4862.0,35.6523
4863.0,41.8716
4864.0,40.1812
4865.0,36.4462
4866.0,34.1096
4867.0,32.1126
4868.0,30.0134
4869.0,27.2308
4870.0,21.4664
4871.0,17.7748
4872.0,15.4691
4873.0,14.7903
4874.0,14.7809
4875.0,14.5523
4876.0,14.774
4877.0,16.5634
4878.0,17.6505
4879.0,18.9424
4880.0,20.8078
4881.0,22.9685
4882.0,29.0628
4883.0,30.9992
4884.0,36.3994
4885.0,38.2478
4886.0,42.2235
4887.0,47.3843
4888.0,44.1194
4889.0,40.4883
4890.0,37.1264
4891.0,33.4534
4892.0,29.8249
4893.0,24.7506
4894.0,20.6835
4895.0,16.9131
4896.0,16.3947
4897.0,15.6039
4898.0,15.0528
4899.0,14.9614
4900.0,14.8643
4901.0,16.5321
4902.0,17.9734
4903.0,19.5279
4904.0,22.8434
4905.0,27.4106
4906.0,33.4987
4907.0,35.7693
4908.0,41.8002
4909.0,43.4229
4910.0,49.2217
4911.0,53.7606
4912.0,49.4386
4913.0,44.6306
4914.0,39.9046
4915.0,37.4243
4916.0,35.1242
4917.0,30.3666
4918.0,22.3942
4919.0,18.7678
4920.0,18.8169
4921.0,17.5365
4922.0,16.587
4923.0,16.2813
4924.0,16.1104
4925.0,16.7831
4926.0,17.2731
4927.0,18.1385
4928.0,21.3179
4929.0,26.2648
4930.0,32.0144
4931.0,34.4838
4932.0,37.6138
4933.0,40.6457
4934.0,41.1521
4935.0,42.596
4936.0,41.286
4937.0,39.2994
4938.0,35.6607
4939.0,32.6898
4940.0,29.7977
4941.0,25.802
4942.0,19.7513
4943.0,17.4608
4944.0,17.3513
4945.0,16.8966
4946.0,16.2661
4947.0,15.5183
4948.0,15.2147
4949.0,15.5202
4950.0,15.8547
4951.0,17.266
4952.0,18.8644
4953.0,21.5434
4954.0,27.9088
4955.0,30.9083
4956.0,35.086
4957.0,40.8851
4958.0,40.3895
4959.0,44.7757
4960.0,45.4138
4961.0,44.0347
4962.0,38.7451
4963.0,35.3159
4964.0,32.1713
4965.0,28.5589
4966.0,21.3145
4967.0,18.0691
4968.0,17.7116
4969.0,16.7992
4970.0,16.5759
4971.0,15.9921
4972.0,15.9126
4973.0,16.8479
4974.0,17.9451
4975.0,18.9539
4976.0,22.069
4977.0,26.5995
4978.0,32.272
4979.0,33.6659
4980.0,37.8819
4981.0,40.5981
4982.0,44.5934
4983.0,47.1882
4984.0,42.804
4985.0,40.1377
4986.0,35.894
4987.0,34.2261
4988.0,29.7522
4989.0,26.2329
4990.0,19.8654
4991.0,17.361
4992.0,16.6415
4993.0,15.9402
4994.0,14.8195
4995.0,14.354
4996.0,14.2937
4997.0,16.1621
4998.0,17.6231
4999.0,19.2382
5000.0,21.2128
5001.0,24.6241
5002.0,30.8453
5003.0,33.9516
5004.0,38.6065
5005.0,41.7534
5006.0,48.8563
5007.0,52.4443
5008.0,50.8244
5009.0,43.5312
5010.0,39.2598
5011.0,35.8323
5012.0,34.9553
5013.0,30.6154
5014.0,24.5656
5015.0,20.001
5016.0,18.9826
5017.0,18.0227
5018.0,17.7045
5019.0,17.5163
5020.0,17.5986
5021.0,17.9388
5022.0,19.5626
5023.0,20.9844
5024.0,24.4189
5025.0,27.7844
5026.0,30.6621
5027.0,33.7822
5028.0,35.2279
5029.0,39.0062
5030.0,45.2639
5031.0,50.1694
5032.0,48.5837
5033.0,40.9998
5034.0,36.4418
5035.0,35.2202
5036.0,34.2279
5037.0,30.3707
5038.0,24.0864
5039.0,19.7463
5040.0,19.6238
5041.0,18.0386
5042.0,18.1009
5043.0,17.9386
5044.0,17.8803
5045.0,18.1104
5046.0,18.7307
5047.0,20.1099
5048.0,22.1592
5049.0,25.5407
5050.0,29.6456
5051.0,31.7737
5052.0,34.6527
5053.0,37.5764
5054.0,42.8375
5055.0,48.5967
5056.0,47.5706
5057.0,40.5547
5058.0,34.6841
5059.0,34.065
5060.0,32.0165
5061.0,27.9489
5062.0,23.84
5063.0,19.6951
5064.0,18.91
5065.0,17.7907
5066.0,17.359
5067.0,17.5509
5068.0,17.1787
5069.0,17.4563
5070.0,18.7306
5071.0,19.4812
5072.0,22.201
5073.0,26.8819
5074.0,32.0505
5075.0,33.4545
5076.0,35.7343
5077.0,38.7098
5078.0,41.9244
5079.0,47.8722
5080.0,46.9206
5081.0,39.6378
5082.0,35.4984
5083.0,35.0955
5084.0,32.5499
5085.0,29.9254
5086.0,25.7977
5087.0,19.7353
5088.0,19.3731
5089.0,18.889
5090.0,17.7121
5091.0,17.5622
5092.0,17.4947
5093.0,17.4914
5094.0,17.9083
5095.0,18.158
5096.0,20.3071
5097.0,22.3309
5098.0,26.5874
5099.0,30.4338
5100.0,34.4187
5101.0,38.1379
5102.0,37.8373
5103.0,42.264
5104.0,43.7597
5105.0,38.1398
5106.0,35.3193
5107.0,31.8797
5108.0,28.6231
5109.0,24.6492
5110.0,20.3148
5111.0,17.8754
5112.0,17.6099
5113.0,16.0713
5114.0,15.5547
5115.0,15.2893
5116.0,15.065
5117.0,15.4813
5118.0,15.2236
5119.0,17.3263
5120.0,18.9558
5121.0,21.4141
5122.0,24.3492
5123.0,26.8145
5124.0,30.9981
5125.0,33.305
5126.0,36.7831
5127.0,41.5206
5128.0,44.9252
5129.0,44.273
5130.0,36.6539
5131.0,33.6464
5132.0,29.3947
5133.0,26.7698
5134.0,23.5283
5135.0,19.2409
5136.0,17.1961
5137.0,16.5611
5138.0,15.7685
5139.0,15.6016
5140.0,16.0786
5141.0,17.1087
5142.0,18.0467
5143.0,19.1743
5144.0,21.3199
5145.0,24.7028
5146.0,29.854
5147.0,31.9321
5148.0,33.7874
5149.0,36.6913
5150.0,38.5368
5151.0,42.8252
5152.0,41.4209
5153.0,38.3993
5154.0,35.089
5155.0,33.548
5156.0,31.286
5157.0,27.6862
5158.0,22.476
5159.0,18.5134
5160.0,17.0158
5161.0,16.4901
5162.0,15.9838
5163.0,15.4088
5164.0,16.2761
5165.0,17.2712
5166.0,17.8044
5167.0,18.4046
5168.0,20.3499
5169.0,22.0577
5170.0,25.0323
5171.0,27.6503
5172.0,30.4519
5173.0,32.461
5174.0,35.3173
5175.0,37.5161
5176.0,37.0968
5177.0,33.5464
5178.0,31.9298
5179.0,29.8336
5180.0,26.438
5181.0,24.0437
5182.0,19.5649
5183.0,16.7085
5184.0,16.2773
5185.0,15.5785
5186.0,14.5803
5187.0,14.4378
5188.0,15.1339
5189.0,16.6601
5190.0,17.9229
5191.0,18.7292
5192.0,20.0168
5193.0,22.1938
5194.0,26.191
5195.0,29.3722
5196.0,32.2757
5197.0,34.51
5198.0,36.6618
5199.0,40.8406
5200.0,42.6315
5201.0,36.7365
5202.0,34.7603
5203.0,32.5761
5204.0,29.0677
5205.0,25.4594
5206.0,20.4289
5207.0,17.2852
5208.0,16.046
5209.0,15.3525
5210.0,14.7701
5211.0,14.3979
5212.0,14.7853
5213.0,15.9744
5214.0,17.7165
5215.0,18.5486
5216.0,20.2127
5217.0,21.9291
5218.0,24.6095
5219.0,26.6666
5220.0,29.4781
5221.0,33.2546
5222.0,34.5868
5223.0,40.0878
5224.0,41.7849
5225.0,36.369
5226.0,35.1196
5227.0,32.5809
5228.0,29.286
5229.0,25.7603
5230.0,22.8055
5231.0,17.5398
5232.0,16.1853
5233.0,16.1723
5234.0,15.464
5235.0,14.9245
5236.0,14.957
5237.0,16.5383
5238.0,17.913
5239.0,19.0905
5240.0,22.2167
5241.0,25.6133
5242.0,30.3463
5243.0,33.4007
5244.0,37.1611
5245.0,39.594
5246.0,42.0638
5247.0,45.7877
5248.0,45.62
5249.0,36.405
5250.0,34.8313
5251.0,31.975
5252.0,28.0247
5253.0,23.8338
5254.0,19.601
5255.0,16.2314
5256.0,16.7288
5257.0,15.5236
5258.0,14.7086
5259.0,14.4786
5260.0,14.1254
5261.0,14.6121
5262.0,15.4325
5263.0,16.8519
5264.0,18.4405
5265.0,20.9205
5266.0,24.4736
5267.0,30.1739
5268.0,34.5578
5269.0,38.0529
5270.0,38.1436
5271.0,40.6505
5272.0,44.0718
5273.0,41.554
5274.0,37.0362
5275.0,33.931
5276.0,27.1497
5277.0,23.9385
5278.0,19.7616
5279.0,16.8993
5280.0,17.2473
5281.0,17.106
5282.0,16.5526
5283.0,16.094
5284.0,15.6153
5285.0,16.0556
5286.0,16.4722
5287.0,17.478
5288.0,18.9408
5289.0,21.3942
5290.0,25.9327
5291.0,31.1959
5292.0,33.2929
5293.0,36.897
5294.0,39.652
5295.0,42.3992
5296.0,45.6209
5297.0,42.7785
5298.0,39.8145
5299.0,35.6862
5300.0,31.3811
5301.0,27.5116
5302.0,22.5109
5303.0,19.3642
5304.0,19.3326
5305.0,18.4376
5306.0,17.9075
5307.0,17.6611
5308.0,17.7361
5309.0,18.0265
5310.0,18.838
5311.0,20.4854
5312.0,23.204
5313.0,27.2739
5314.0,32.8998
5315.0,36.235
5316.0,39.2011
5317.0,42.5593
5318.0,46.9525
5319.0,48.3494
5320.0,49.2866
5321.0,42.6201
5322.0,37.4483
5323.0,36.2069
5324.0,33.2068
5325.0,28.6281
5326.0,21.4605
5327.0,18.0805
5328.0,18.0162
5329.0,17.3758
5330.0,16.9459
5331.0,16.6632
5332.0,16.7481
5333.0,17.15
5334.0,18.0087
5335.0,19.0688
5336.0,20.5705
5337.0,22.3001
5338.0,24.7806
5339.0,28.7174
5340.0,31.3673
5341.0,35.2285
5342.0,36.7982
5343.0,39.0653
5344.0,40.437
5345.0,36.9348
5346.0,34.2192
5347.0,30.9436
5348.0,28.0594
5349.0,24.8031
5350.0,19.7938
5351.0,16.8941
5352.0,16.4532
5353.0,15.9984
5354.0,15.5878
5355.0,15.3632
5356.0,15.4293
5357.0,15.9231
5358.0,16.7737
5359.0,17.0218
5360.0,18.7227
5361.0,21.1725
5362.0,23.3935
5363.0,27.0691
5364.0,29.6783
5365.0,31.6496
5366.0,32.6944
5367.0,35.7714
5368.0,37.686
5369.0,34.9179
5370.0,31.7483
5371.0,28.6761
5372.0,26.8007
5373.0,22.0675
5374.0,18.0181
5375.0,15.9618
5376.0,15.7706
5377.0,14.8887
5378.0,14.6828
5379.0,14.0234
5380.0,14.0651
5381.0,14.9083
5382.0,17.1274
5383.0,18.4716
5384.0,19.956
5385.0,23.0746
5386.0,26.721
5387.0,30.7084
5388.0,32.8075
5389.0,37.0323
5390.0,36.8244
5391.0,42.3101
5392.0,43.3294
5393.0,39.9645
5394.0,38.8665
5395.0,32.6944
5396.0,30.0701
5397.0,24.8679
5398.0,20.0615
5399.0,16.4412
5400.0,16.2235
5401.0,15.3649
5402.0,15.1751
5403.0,15.009
5404.0,14.8987
5405.0,15.4461
5406.0,16.8485
5407.0,18.6497
5408.0,20.9831
5409.0,25.5313
5410.0,28.811
5411.0,33.0519
5412.0,36.1245
5413.0,39.4404
5414.0,41.0683
5415.0,44.94
5416.0,43.8204
5417.0,40.5166
5418.0,37.0007
5419.0,32.0842
5420.0,30.6707
5421.0,24.5957
5422.0,19.8814
5423.0,16.66
5424.0,15.9452
5425.0,15.2604
5426.0,14.4405
5427.0,14.3459
5428.0,14.6614
5429.0,15.0358
5430.0,15.2327
5431.0,15.9636
5432.0,17.693
5433.0,19.9694
5434.0,23.0934
5435.0,27.2791
5436.0,30.554
5437.0,33.6489
5438.0,36.4013
5439.0,38.6289
5440.0,39.3293
5441.0,38.3953
5442.0,35.0268
5443.0,28.7906
5444.0,25.6613
5445.0,22.8348
5446.0,17.6495
5447.0,16.0507
5448.0,15.3082
5449.0,14.9035
5450.0,14.0774
5451.0,13.9723
5452.0,13.7571
5453.0,13.8264
5454.0,14.1226
5455.0,15.6806
5456.0,17.0919
5457.0,19.7801
5458.0,22.2722
5459.0,25.3388
5460.0,31.299
5461.0,33.3991
5462.0,37.7331
5463.0,41.2785
5464.0,44.1749
5465.0,44.6116
5466.0,38.6578
5467.0,32.5581
5468.0,29.0188
5469.0,23.8817
5470.0,21.2869
5471.0,17.3266
5472.0,15.5639
5473.0,15.1536
5474.0,14.713
5475.0,14.4443
5476.0,14.9531
5477.0,15.705
5478.0,18.221
5479.0,19.1649
5480.0,22.5206
5481.0,26.9168
5482.0,30.2966
5483.0,34.2684
5484.0,36.4608
5485.0,39.1736
5486.0,38.9803
5487.0,41.4755
5488.0,42.3909
5489.0,38.5551
5490.0,35.9548
5491.0,32.6447
5492.0,30.5209
5493.0,25.2804
5494.0,20.0466
5495.0,16.5664
5496.0,15.2349
5497.0,14.6778
5498.0,14.204
5499.0,13.8674
5500.0,13.8434
5501.0,15.0966
5502.0,16.6841
5503.0,17.4163
5504.0,18.9516
5505.0,19.5982
5506.0,21.2211
5507.0,23.8068
5508.0,23.0833
5509.0,21.7654
5510.0,22.0748
5511.0,24.7958
5512.0,25.5541
5513.0,24.0566
5514.0,24.1443
5515.0,21.9821
5516.0,20.03
5517.0,17.6049
5518.0,15.358
5519.0,14.2054
5520.0,13.8039
5521.0,12.7504
5522.0,12.8207
5523.0,12.966
5524.0,13.4805
5525.0,14.613
5526.0,16.6121
5527.0,16.4454
5528.0,16.8827
5529.0,16.9949
5530.0,17.5576
5531.0,18.1619
5532.0,18.5546
5533.0,19.2131
5534.0,19.9783
5535.0,21.9145
5536.0,21.844
5537.0,22.0544
5538.0,22.086
5539.0,21.9195
5540.0,22.419
5541.0,20.5147
5542.0,18.0092
5543.0,15.3118
5544.0,15.464
5545.0,15.0965
5546.0,15.0712
5547.0,14.8327
5548.0,14.8291
5549.0,15.2094
5550.0,16.2013
5551.0,17.1922
5552.0,17.9883
5553.0,18.801
5554.0,19.5994
5555.0,19.317
5556.0,20.0402
5557.0,20.5004
5558.0,20.1018
5559.0,21.5301
5560.0,23.3342
5561.0,21.8503
5562.0,20.1845
5563.0,19.4563
5564.0,18.8609
5565.0,17.426
5566.0,13.7631
5567.0,12.2276
5568.0,13.7797
5569.0,12.7592
5570.0,11.9265
5571.0,11.3455
5572.0,11.607
5573.0,13.5147
5574.0,15.9876
5575.0,16.4647
5576.0,17.2825
5577.0,19.0687
5578.0,20.0022
5579.0,20.2199
5580.0,20.6105
5581.0,21.6745
5582.0,21.8947
5583.0,23.7786
5584.0,24.272
5585.0,25.8745
5586.0,23.1075
5587.0,21.4351
5588.0,19.7686
5589.0,17.9633
5590.0,15.4519
5591.0,14.3359
5592.0,14.1222
5593.0,13.1591
5594.0,12.3577
5595.0,10.8377
5596.0,10.8377
5597.0,11.9092
5598.0,12.4023
5599.0,14.2737
5600.0,15.6673
5601.0,16.7803
5602.0,18.469
5603.0,19.6101
5604.0,20.4787
5605.0,22.0765
5606.0,19.6711
5607.0,20.2433
5608.0,24.9135
5609.0,27.5186
5610.0,24.8187
5611.0,22.1017
5612.0,20.9496
5613.0,18.3867
5614.0,16.201
5615.0,15.2025
5616.0,12.8152
5617.0,11.9282
5618.0,11.7809
5619.0,11.655
5620.0,11.6611
5621.0,11.5909
5622.0,12.0618
5623.0,12.6389
5624.0,14.4247
5625.0,15.5594
5626.0,16.7516
5627.0,17.8605
5628.0,18.1988
5629.0,21.3159
5630.0,22.3353
5631.0,24.8072
5632.0,26.2134
5633.0,27.2666
5634.0,24.6471
5635.0,23.6058
5636.0,25.3153
5637.0,19.8644
5638.0,16.1549
5639.0,14.196
5640.0,15.8176
5641.0,15.1967
5642.0,15.3557
5643.0,15.3793
5644.0,15.5492
5645.0,15.9194
5646.0,17.6096
5647.0,18.2126
5648.0,19.149
5649.0,19.6575
5650.0,21.2855
5651.0,24.0909
5652.0,23.5364
5653.0,24.7166
5654.0,25.0485
5655.0,32.273
5656.0,31.9084
5657.0,27.731
5658.0,25.3663
5659.0,23.0009
5660.0,22.6248
5661.0,20.1812
5662.0,16.7457
5663.0,15.2005
5664.0,13.9275
5665.0,13.6269
5666.0,13.3642
5667.0,13.5324
5668.0,13.5981
5669.0,14.6777
5670.0,16.4416
5671.0,16.7111
5672.0,18.3659
5673.0,19.5331
5674.0,21.7449
5675.0,22.4094
5676.0,23.1827
5677.0,24.9961
5678.0,28.0674
5679.0,30.9779
5680.0,32.5484
5681.0,31.6353
5682.0,26.9002
5683.0,23.8859
5684.0,22.5473
5685.0,19.4124
5686.0,15.834
5687.0,14.4843
5688.0,12.8568
5689.0,12.4768
5690.0,11.0542
5691.0,11.4024
5692.0,12.2825
5693.0,14.3294
5694.0,16.3865
5695.0,16.6006
5696.0,17.5351
5697.0,18.5556
5698.0,21.8653
5699.0,22.9098
5700.0,26.2228
5701.0,29.3493
5702.0,30.8986
5703.0,35.8432
5704.0,36.3663
5705.0,31.6824
5706.0,26.9171
5707.0,25.282
5708.0,22.5164
5709.0,18.3309
5710.0,14.9306
5711.0,13.8421
5712.0,13.4732
5713.0,11.5572
5714.0,10.0303
5715.0,10.0927
5716.0,10.4662
5717.0,13.6873
5718.0,16.7953
5719.0,17.2593
5720.0,18.5855
5721.0,19.8715
5722.0,21.7231
5723.0,21.6183
5724.0,24.5483
5725.0,26.0701
5726.0,27.0599
5727.0,29.553
5728.0,29.1674
5729.0,26.6338
5730.0,24.4603
5731.0,23.3061
5732.0,21.1168
5733.0,17.0748
5734.0,15.0335
5735.0,13.3541
5736.0,13.5437
5737.0,11.2893
5738.0,11.1104
5739.0,11.6771
5740.0,12.9873
5741.0,15.05
5742.0,16.2631
5743.0,17.0591
5744.0,18.0073
5745.0,18.7832
5746.0,21.3412
5747.0,21.873
5748.0,24.433
5749.0,25.6944
5750.0,27.2461
5751.0,31.0589
5752.0,36.9868
5753.0,31.9876
5754.0,24.9584
5755.0,23.7446
5756.0,23.8409
5757.0,19.8145
5758.0,17.8403
5759.0,16.1329
5760.0,16.5408
5761.0,16.304
5762.0,15.7939
5763.0,15.5882
5764.0,15.3627
5765.0,15.4452
5766.0,15.6191
5767.0,16.2072
5768.0,18.0829
5769.0,20.5465
5770.0,22.3489
5771.0,24.0368
5772.0,25.0871
5773.0,27.4509
5774.0,28.743
5775.0,31.3828
5776.0,32.5844
5777.0,32.7006
5778.0,30.558
5779.0,29.2848
5780.0,25.5221
5781.0,21.2649
5782.0,17.3867
5783.0,16.1014
5784.0,15.284
5785.0,15.5889
5786.0,15.3758
5787.0,15.3564
5788.0,15.1113
5789.0,15.0616
5790.0,14.9736
5791.0,15.5538
5792.0,17.428
5793.0,19.0086
5794.0,20.054
5795.0,21.5174
5796.0,23.5275
5797.0,24.8413
5798.0,28.0158
5799.0,29.4958
5800.0,30.999
5801.0,30.9617
5802.0,28.314
5803.0,25.7766
5804.0,23.777
5805.0,18.5229
5806.0,15.491
5807.0,13.9684
5808.0,14.0915
5809.0,13.3819
5810.0,12.8287
5811.0,12.5271
5812.0,12.0264
5813.0,13.8383
5814.0,16.4283
5815.0,17.7198
5816.0,18.6806
5817.0,20.842
5818.0,23.485
5819.0,24.3828
5820.0,27.7481
5821.0,30.3365
5822.0,32.486
5823.0,34.0813
5824.0,34.3656
5825.0,33.2601
5826.0,32.8961
5827.0,27.5656
5828.0,24.9649
5829.0,21.3843
5830.0,18.2979
5831.0,15.4144
5832.0,13.8265
5833.0,12.563
5834.0,10.8145
5835.0,10.8083
5836.0,11.663
5837.0,13.7525
5838.0,16.6871
5839.0,17.8442
5840.0,19.3873
5841.0,20.9967
5842.0,23.3405
5843.0,25.1743
5844.0,27.0653
5845.0,28.0986
5846.0,29.6295
5847.0,31.3645
5848.0,32.4805
5849.0,30.7349
5850.0,27.9129
5851.0,24.1542
5852.0,22.6375
5853.0,18.3523
5854.0,15.6248
5855.0,14.1352
5856.0,14.3714
5857.0,13.5557
5858.0,11.9455
5859.0,11.1359
5860.0,11.9446
5861.0,13.6144
5862.0,17.1456
5863.0,17.9687
5864.0,19.3535
5865.0,20.3741
5866.0,23.5648
5867.0,24.1216
5868.0,26.4911
5869.0,29.4542
5870.0,29.9333
5871.0,32.6925
5872.0,32.4442
5873.0,30.0679
5874.0,28.4402
5875.0,25.3338
5876.0,23.3077
5877.0,19.2305
5878.0,16.0887
5879.0,14.6077
5880.0,14.8527
5881.0,14.2861
5882.0,13.3542
5883.0,13.1225
5884.0,13.1272
5885.0,15.2437
5886.0,18.144
5887.0,18.429
5888.0,19.8997
5889.0,21.1776
5890.0,23.6774
5891.0,24.6047
5892.0,27.4322
5893.0,30.573
5894.0,31.6509
5895.0,32.829
5896.0,33.0605
5897.0,31.8715
5898.0,29.4558
5899.0,26.2995
5900.0,24.7728
5901.0,19.8471
5902.0,16.874
5903.0,14.7408
5904.0,14.6764
5905.0,14.1364
5906.0,13.0628
5907.0,12.7289
5908.0,12.9006
5909.0,14.6766
5910.0,17.7212
5911.0,18.0036
5912.0,19.638
5913.0,20.4003
5914.0,24.2479
5915.0,27.1963
5916.0,30.9286
5917.0,33.7854
5918.0,34.702
5919.0,36.9965
5920.0,39.7216
5921.0,33.4818
5922.0,28.4522
5923.0,26.0681
5924.0,22.4287
5925.0,19.1075
5926.0,16.6887
5927.0,14.8922
5928.0,14.7817
5929.0,14.3089
5930.0,13.452
5931.0,12.9972
5932.0,12.4003
5933.0,13.4458
5934.0,14.4559
5935.0,15.2049
5936.0,17.205
5937.0,19.8348
5938.0,21.6956
5939.0,23.199
5940.0,26.7754
5941.0,29.0062
5942.0,31.8691
5943.0,32.9458
5944.0,33.3262
5945.0,32.283
5946.0,28.1117
5947.0,23.5778
5948.0,22.4435
5949.0,19.1548
5950.0,15.6131
5951.0,14.2429
5952.0,14.4063
5953.0,13.6312
5954.0,12.7832
5955.0,12.423
5956.0,11.6581
5957.0,12.1742
5958.0,13.6894
5959.0,14.6268
5960.0,16.7038
5961.0,19.4143
5962.0,20.7357
5963.0,22.551
5964.0,25.8907
5965.0,27.3292
5966.0,31.7955
5967.0,37.3663
5968.0,42.8946
5969.0,42.7466
5970.0,32.2524
5971.0,29.5885
5972.0,24.9211
5973.0,19.8719
5974.0,16.735
5975.0,15.1217
5976.0,15.1713
5977.0,14.7315
5978.0,14.3288
5979.0,14.4723
5980.0,14.2243
5981.0,14.951
5982.0,15.1073
5983.0,16.019
5984.0,17.6833
5985.0,20.0792
5986.0,21.0654
5987.0,23.2131
5988.0,26.1153
5989.0,30.4016
5990.0,31.4808
5991.0,33.3717
5992.0,35.9784
5993.0,33.9406
5994.0,29.7327
5995.0,25.7354
5996.0,22.1937
5997.0,19.4321
5998.0,16.2265
5999.0,15.1276
6000.0,14.8109
6001.0,14.0377
6002.0,13.8252
6003.0,13.7916
6004.0,14.2248
6005.0,16.5926
6006.0,18.3688
6007.0,18.7612
6008.0,19.9499
6009.0,21.4351
6010.0,23.7371
6011.0,27.996
6012.0,30.9828
6013.0,32.8372
6014.0,32.6749
6015.0,37.3225
6016.0,37.0858
6017.0,32.4513
6018.0,28.7316
6019.0,26.6351
6020.0,24.648
6021.0,20.5362
6022.0,18.0625
6023.0,15.8793
6024.0,17.536
6025.0,17.3989
6026.0,17.0445
6027.0,16.9783
6028.0,17.0964
6029.0,17.7309
6030.0,19.0144
6031.0,20.0908
6032.0,20.7142
6033.0,21.952
6034.0,23.7398
6035.0,26.6444
6036.0,28.6523
6037.0,29.6296
6038.0,29.6746
6039.0,31.4551
6040.0,32.5844
6041.0,30.0877
6042.0,27.8132
6043.0,25.6793
6044.0,25.735
6045.0,20.5655
6046.0,17.133
6047.0,15.1553
6048.0,15.1824
6049.0,14.5125
6050.0,13.9152
6051.0,13.9058
6052.0,14.2869
6053.0,15.7665
6054.0,17.8174
6055.0,18.2949
6056.0,19.4117
6057.0,20.7692
6058.0,23.0228
6059.0,26.4008
6060.0,29.2541
6061.0,31.519
6062.0,30.5098
6063.0,31.9185
6064.0,32.6131
6065.0,29.2342
6066.0,26.5798
6067.0,23.6347
6068.0,22.6112
6069.0,19.3061
6070.0,16.7867
6071.0,15.0724
6072.0,14.4041
6073.0,14.438
6074.0,14.5628
6075.0,14.1659
6076.0,14.2397
6077.0,14.757
6078.0,17.8813
6079.0,17.5416
6080.0,18.2921
6081.0,18.8757
6082.0,20.011
6083.0,20.4003
6084.0,20.9068
6085.0,21.8356
6086.0,21.0643
6087.0,21.8452
6088.0,22.5955
6089.0,21.5604
6090.0,20.6007
6091.0,19.9538
6092.0,19.8039
6093.0,18.6013
6094.0,16.6545
6095.0,15.7181
6096.0,15.612
6097.0,15.3299
6098.0,15.2702
6099.0,15.2711
6100.0,15.2113
6101.0,15.3283
6102.0,15.5982
6103.0,16.491
6104.0,17.613
6105.0,18.4885
6106.0,19.226
6107.0,19.7442
6108.0,20.2608
6109.0,20.6055
6110.0,21.2424
6111.0,22.3127
6112.0,23.4723
6113.0,21.4588
6114.0,20.5619
6115.0,19.5666
6116.0,18.3283
6117.0,14.9477
6118.0,12.8235
6119.0,10.0287
6120.0,10.2542
6121.0,8.4438
6122.0,6.6335
6123.0,6.5304
6124.0,6.6126
6125.0,6.7023
6126.0,8.7794
6127.0,10.5488
6128.0,14.5302
6129.0,15.2042
6130.0,15.7336
6131.0,15.9985
6132.0,16.7125
6133.0,18.7959
6134.0,18.8361
6135.0,18.1639
6136.0,20.135
6137.0,20.0168
6138.0,18.7887
6139.0,17.4298
6140.0,16.4757
6141.0,13.0882
6142.0,12.473
6143.0,10.0776
6144.0,8.8321
6145.0,5.1761
6146.0,3.4759
6147.0,2.7634
6148.0,5.3694
6149.0,8.9142
6150.0,15.0913
6151.0,15.4637
6152.0,15.4596
6153.0,15.9852
6154.0,16.7747
