hours,price
4336.0,40.3678
4337.0,37.6297
4338.0,34.6451
4339.0,30.0514
4340.0,28.8693
4341.0,25.5267
4342.0,21.6952
4343.0,19.8143
4344.0,19.6149
4345.0,18.3149
4346.0,17.5614
4347.0,17.1586
4348.0,17.1898
4349.0,17.4681
4350.0,17.037
4351.0,18.1539
4352.0,19.7951
4353.0,23.0638
4354.0,25.909
4355.0,31.2689
4356.0,36.7015
4357.0,40.2633
4358.0,41.5253
4359.0,46.9945
4360.0,50.5001
4361.0,49.9812
4362.0,43.2163
4363.0,36.6683
4364.0,34.1066
4365.0,30.0634
4366.0,24.0987
4367.0,20.6727
4368.0,18.1608
4369.0,17.4259
4370.0,16.6602
4371.0,16.3739
4372.0,16.9523
4373.0,17.4438
4374.0,18.296
4375.0,20.0119
4376.0,22.6536
4377.0,27.4558
4378.0,31.7747
4379.0,35.8871
4380.0,41.8283
4381.0,46.1785
4382.0,48.2965
4383.0,51.7152
4384.0,51.1533
4385.0,45.4052
4386.0,39.4404
4387.0,36.1978
4388.0,30.8664
4389.0,28.0372
4390.0,21.0686
4391.0,16.8893
4392.0,14.811
4393.0,13.6885
4394.0,13.0005
4395.0,12.8045
4396.0,13.1622
4397.0,14.3716
4398.0,16.1058
4399.0,18.0207
4400.0,20.3485
4401.0,22.5787
4402.0,27.7236
4403.0,31.0106
4404.0,37.0544
4405.0,36.8343
4406.0,39.3849
4407.0,41.8332
4408.0,40.6622
4409.0,38.7274
4410.0,34.8015
4411.0,31.6137
4412.0,26.039
4413.0,22.936
4414.0,18.2122
4415.0,15.8246
4416.0,15.2745
4417.0,14.6418
4418.0,13.5359
4419.0,13.4583
4420.0,13.8077
4421.0,14.1657
4422.0,14.3003
4423.0,16.4577
4424.0,19.0808
4425.0,22.2752
4426.0,25.7491
4427.0,29.9673
4428.0,32.6573
4429.0,34.0677
4430.0,33.8557
4431.0,37.5255
4432.0,37.8356
4433.0,37.7045
4434.0,37.7
4435.0,31.0786
4436.0,26.946
4437.0,24.7735
4438.0,21.2095
4439.0,19.1357
4440.0,19.0264
4441.0,18.0475
4442.0,17.5082
4443.0,17.9193
4444.0,18.3893
4445.0,19.1099
4446.0,21.5538
4447.0,22.4998
4448.0,26.7312
4449.0,29.8023
4450.0,33.7993
4451.0,39.5307
4452.0,44.4248
4453.0,47.6871
4454.0,51.2947
4455.0,55.3336
4456.0,54.1286
4457.0,47.6933
4458.0,43.7958
4459.0,41.2177
4460.0,32.8071
4461.0,29.719
4462.0,26.5235
4463.0,21.2295
4464.0,18.9728
4465.0,18.1897
4466.0,17.6521
4467.0,17.41
4468.0,17.571
4469.0,17.989
4470.0,18.9265
4471.0,21.0091
4472.0,25.2093
4473.0,28.7753
4474.0,33.2886
4475.0,37.0976
4476.0,39.919
4477.0,44.7114
4478.0,46.6337
4479.0,50.5117
4480.0,47.6114
4481.0,41.6244
4482.0,38.7055
4483.0,34.3583
4484.0,29.5377
4485.0,27.3503
4486.0,21.4271
4487.0,17.8815
4488.0,19.3786
4489.0,17.8177
4490.0,17.2922
4491.0,17.0258
4492.0,16.978
4493.0,16.9898
4494.0,16.9155
4495.0,17.7503
4496.0,19.9825
4497.0,21.3454
4498.0,24.3071
4499.0,27.4287
4500.0,31.2856
4501.0,34.3935
4502.0,35.1621
4503.0,38.6034
4504.0,36.866
4505.0,35.8043
4506.0,33.2202
4507.0,29.1207
4508.0,24.0612
4509.0,21.1469
4510.0,17.05
4511.0,15.7701
4512.0,16.6144
4513.0,15.8962
4514.0,15.3976
4515.0,15.2845
4516.0,15.8722
4517.0,16.2845
4518.0,15.9829
4519.0,17.44
4520.0,18.9895
4521.0,20.8044
4522.0,22.6539
4523.0,26.6503
4524.0,31.8788
4525.0,34.4761
4526.0,36.1955
4527.0,38.0323
4528.0,38.2691
4529.0,37.3744
4530.0,32.5335
4531.0,27.9359
4532.0,24.3431
4533.0,21.5042
4534.0,18.4195
4535.0,17.1139
4536.0,17.1739
4537.0,16.6498
4538.0,15.9815
4539.0,15.9479
4540.0,17.1921
4541.0,17.9978
4542.0,19.2254
4543.0,21.1191
4544.0,26.1656
4545.0,27.5916
4546.0,34.5337
4547.0,39.0405
4548.0,42.4753
4549.0,43.9981
4550.0,46.1355
4551.0,50.1091
4552.0,47.8048
4553.0,44.2094
4554.0,38.555
4555.0,36.2289
4556.0,29.6343
4557.0,26.7436
4558.0,22.3456
4559.0,19.5284
4560.0,18.1557
4561.0,17.7251
4562.0,17.4795
4563.0,17.22
4564.0,17.6295
4565.0,18.157
4566.0,18.9664
4567.0,21.2778
4568.0,25.9852
4569.0,28.8216
4570.0,37.755
4571.0,41.6007
4572.0,47.9119
4573.0,48.8525
4574.0,51.8904
4575.0,53.1542
4576.0,49.4727
4577.0,43.3067
4578.0,38.9895
4579.0,36.755
4580.0,31.098
4581.0,26.8145
4582.0,22.1618
4583.0,18.5546
4584.0,17.6938
4585.0,16.1906
4586.0,15.8992
4587.0,15.5923
4588.0,15.8762
4589.0,17.4385
4590.0,18.1529
4591.0,20.5932
4592.0,24.5021
4593.0,27.3031
4594.0,32.5446
4595.0,37.6869
4596.0,44.0792
4597.0,45.46
4598.0,47.3767
4599.0,51.3018
4600.0,49.8808
4601.0,44.284
4602.0,40.4543
4603.0,36.0448
4604.0,29.4144
4605.0,25.3892
4606.0,20.2016
4607.0,17.364
4608.0,17.0918
4609.0,16.3297
4610.0,16.2524
4611.0,15.6006
4612.0,16.0841
4613.0,17.4318
4614.0,18.0097
4615.0,20.3646
4616.0,24.9981
4617.0,28.4217
4618.0,37.1854
4619.0,42.5994
4620.0,50.0516
4621.0,52.6472
4622.0,57.528
4623.0,61.0299
4624.0,48.5345
4625.0,42.623
4626.0,38.3033
4627.0,36.5985
4628.0,31.7195
4629.0,29.2973
4630.0,24.3385
4631.0,20.3307
4632.0,18.4264
4633.0,17.9355
4634.0,17.2973
4635.0,16.6932
4636.0,16.798
4637.0,18.3177
4638.0,18.6667
4639.0,20.8278
4640.0,25.9574
4641.0,28.2787
4642.0,35.1425
4643.0,36.4063
4644.0,42.5219
4645.0,43.6775
4646.0,45.6416
4647.0,52.7953
4648.0,49.5205
4649.0,43.2816
4650.0,38.7346
4651.0,36.1594
4652.0,28.4749
4653.0,26.3805
4654.0,21.9832
4655.0,18.4981
4656.0,19.1156
4657.0,18.1221
4658.0,17.7643
4659.0,17.1593
4660.0,17.0238
4661.0,17.8026
4662.0,17.5699
4663.0,18.8765
4664.0,22.1333
4665.0,26.562
4666.0,29.8427
4667.0,34.4438
4668.0,39.8211
4669.0,43.554
4670.0,43.4188
4671.0,46.4866
4672.0,46.1649
4673.0,42.7568
4674.0,38.5264
4675.0,35.2189
4676.0,29.896
4677.0,25.6358
4678.0,23.2273
4679.0,19.3718
4680.0,18.3361
4681.0,17.6267
4682.0,17.1482
4683.0,16.4488
4684.0,16.4318
4685.0,16.9432
4686.0,16.1517
4687.0,17.9056
4688.0,20.6944
4689.0,23.8194
4690.0,26.3718
4691.0,30.335
4692.0,35.1243
4693.0,42.129
4694.0,41.9931
4695.0,43.3309
4696.0,43.7652
4697.0,43.4216
4698.0,36.7725
4699.0,34.4939
4700.0,31.2138
4701.0,27.4504
4702.0,23.1639
4703.0,20.8402
4704.0,18.8471
4705.0,18.4647
4706.0,18.1698
4707.0,17.9002
4708.0,18.0429
4709.0,18.727
4710.0,20.0061
4711.0,22.8754
4712.0,29.104
4713.0,32.2728
4714.0,37.9129
4715.0,42.103
4716.0,45.9493
4717.0,48.9345
4718.0,52.3003
4719.0,61.7179
4720.0,60.388
4721.0,51.5867
4722.0,48.5734
4723.0,43.2736
4724.0,37.0782
4725.0,32.6046
4726.0,26.4288
4727.0,21.5787
4728.0,20.0385
4729.0,19.0812
4730.0,18.4624
4731.0,18.046
4732.0,17.955
4733.0,18.4765
4734.0,19.6343
4735.0,21.1496
4736.0,27.056
4737.0,29.814
4738.0,33.6117
4739.0,38.1101
4740.0,43.2217
4741.0,44.6585
4742.0,48.9884
4743.0,54.7692
4744.0,49.7709
4745.0,44.2776
4746.0,41.2128
4747.0,36.8308
4748.0,32.293
4749.0,28.5534
4750.0,22.1793
4751.0,18.4609
4752.0,17.6616
4753.0,16.336
4754.0,15.0331
4755.0,14.3871
4756.0,14.871
4757.0,17.2791
4758.0,17.9827
4759.0,18.8541
4760.0,21.743
4761.0,24.9032
4762.0,29.1706
4763.0,34.0456
4764.0,39.046
4765.0,40.1245
4766.0,40.3407
4767.0,43.9917
4768.0,43.3704
4769.0,39.719
4770.0,38.8094
4771.0,35.4297
4772.0,30.0144
4773.0,26.4625
4774.0,21.0915
4775.0,17.4419
4776.0,16.5389
4777.0,15.8939
4778.0,15.2216
4779.0,14.8647
4780.0,15.1533
4781.0,16.1612
4782.0,17.5489
4783.0,19.6858
4784.0,23.9095
4785.0,27.4531
4786.0,31.2287
4787.0,37.657
4788.0,44.3449
4789.0,47.7178
4790.0,50.1637
4791.0,58.5654
4792.0,56.7661
4793.0,49.8417
4794.0,45.9707
4795.0,38.7357
4796.0,33.5405
4797.0,28.626
4798.0,22.0653
4799.0,18.3264
4800.0,17.1978
4801.0,16.3848
4802.0,15.2419
4803.0,14.3232
4804.0,14.6437
4805.0,16.3147
4806.0,17.2387
4807.0,18.4237
4808.0,22.6168
4809.0,24.1154
4810.0,29.8567
4811.0,34.4873
4812.0,38.1341
4813.0,39.3243
4814.0,40.5786
4815.0,43.605
4816.0,43.3928
4817.0,37.8833
4818.0,34.5758
4819.0,31.8468
4820.0,27.235
4821.0,23.2924
4822.0,20.5823
4823.0,17.9822
4824.0,17.4965
4825.0,17.0743
4826.0,16.7312
4827.0,16.1587
4828.0,16.4128
4829.0,17.0163
4830.0,16.523
4831.0,17.8577
4832.0,21.0396
4833.0,22.8359
4834.0,25.4144
4835.0,29.4541
4836.0,30.855
4837.0,35.2696
4838.0,33.593
4839.0,35.8797
4840.0,34.8283
4841.0,33.5482
4842.0,30.5764
4843.0,26.3654
4844.0,23.3842
4845.0,20.5869
4846.0,18.5825
4847.0,17.1888
4848.0,17.3828
4849.0,16.5686
4850.0,15.7885
4851.0,14.5368
4852.0,14.7528
4853.0,15.753
4854.0,14.9476
4855.0,16.7586
4856.0,19.1435
4857.0,21.0612
4858.0,22.2911
4859.0,26.4716
4860.0,27.6481
4861.0,31.1082
4862.0,33.6525
4863.0,36.43
4864.0,38.2849
4865.0,37.5757
4866.0,32.8309
4867.0,28.4251
4868.0,24.5756
4869.0,20.7535
4870.0,19.4347
4871.0,17.8254
4872.0,17.1234
4873.0,15.5741
4874.0,14.8362
4875.0,14.1679
4876.0,15.3419
4877.0,17.5183
4878.0,17.7927
4879.0,18.8852
4880.0,20.8217
4881.0,24.1327
4882.0,27.633
4883.0,31.9013
4884.0,33.3349
4885.0,35.0711
4886.0,34.7124
4887.0,38.1363
4888.0,36.7298
4889.0,33.6674
4890.0,31.896
4891.0,31.809
4892.0,28.1975
4893.0,26.4005
4894.0,22.9121
4895.0,20.3213
4896.0,18.474
4897.0,17.9902
4898.0,17.7218
4899.0,17.4145
4900.0,17.6587
4901.0,18.1441
4902.0,18.3793
4903.0,19.9673
4904.0,22.2183
4905.0,24.1985
4906.0,28.1126
4907.0,30.4866
4908.0,34.7699
4909.0,38.0718
4910.0,40.6228
4911.0,44.5973
4912.0,44.6347
4913.0,40.5396
4914.0,37.9121
4915.0,33.3956
4916.0,28.4618
4917.0,24.5081
4918.0,21.3948
4919.0,18.4187
4920.0,17.5934
4921.0,16.6313
4922.0,15.39
4923.0,14.6392
4924.0,15.1198
4925.0,16.7396
4926.0,17.305
4927.0,17.9927
4928.0,20.8891
4929.0,22.3324
4930.0,25.6523
4931.0,28.1285
4932.0,33.9956
4933.0,35.8446
4934.0,37.6147
4935.0,40.6767
4936.0,39.9737
4937.0,35.33
4938.0,33.3677
4939.0,30.6387
4940.0,25.4199
4941.0,22.3291
4942.0,19.6979
4943.0,17.7579
4944.0,17.7068
4945.0,17.2399
4946.0,16.9959
4947.0,16.5742
4948.0,17.019
4949.0,18.044
4950.0,18.326
4951.0,19.4418
4952.0,22.1764
4953.0,24.789
4954.0,26.977
4955.0,30.6003
4956.0,35.3695
4957.0,37.0169
4958.0,35.2857
4959.0,37.4961
4960.0,39.4015
4961.0,31.9217
4962.0,30.4223
4963.0,28.4852
4964.0,25.3828
4965.0,23.1167
4966.0,20.5996
4967.0,18.6619
4968.0,18.2396
4969.0,17.7575
4970.0,17.4878
4971.0,17.3531
4972.0,17.4024
4973.0,17.9575
4974.0,18.4252
4975.0,19.4519
4976.0,22.1357
4977.0,23.4804
4978.0,26.0916
4979.0,29.2517
4980.0,31.3503
4981.0,34.583
4982.0,32.8043
4983.0,34.9459
4984.0,36.5688
4985.0,31.1764
4986.0,28.1964
4987.0,26.5231
4988.0,22.6242
4989.0,21.1771
4990.0,18.8422
4991.0,16.9266
4992.0,17.2567
4993.0,16.1013
4994.0,14.8442
4995.0,14.9912
4996.0,15.8226
4997.0,16.53
4998.0,17.1341
4999.0,18.0313
5000.0,19.9818
5001.0,22.3505
5002.0,23.8952
5003.0,26.3447
5004.0,29.1943
5005.0,31.4092
5006.0,31.7896
5007.0,32.0867
5008.0,36.4324
5009.0,33.7573
5010.0,29.9326
5011.0,27.9231
5012.0,24.8043
5013.0,22.4143
5014.0,20.4085
5015.0,18.7022
5016.0,17.0188
5017.0,15.263
5018.0,14.3863
5019.0,14.3033
5020.0,14.9454
5021.0,16.8273
5022.0,16.3524
5023.0,17.774
5024.0,20.722
5025.0,22.2706
5026.0,23.7483
5027.0,27.4287
5028.0,31.7311
5029.0,32.9821
5030.0,32.9497
5031.0,34.9319
5032.0,39.4906
5033.0,37.3623
5034.0,33.5707
5035.0,31.0374
5036.0,25.9256
5037.0,24.0862
5038.0,21.4788
5039.0,18.3639
5040.0,16.8706
5041.0,15.5571
5042.0,15.289
5043.0,15.5171
5044.0,16.3259
5045.0,17.8612
5046.0,18.7204
5047.0,20.009
5048.0,21.7794
5049.0,24.0458
5050.0,26.3044
5051.0,28.1791
5052.0,31.2549
5053.0,34.7429
5054.0,33.936
5055.0,32.0483
5056.0,33.3326
5057.0,29.6991
5058.0,28.1418
5059.0,29.0938
5060.0,26.9576
5061.0,24.7099
5062.0,21.4059
5063.0,18.588
5064.0,17.9422
5065.0,17.4188
5066.0,16.5291
5067.0,15.8953
5068.0,16.6672
5069.0,17.6838
5070.0,18.1061
5071.0,19.0708
5072.0,21.8961
5073.0,24.7206
5074.0,27.7773
5075.0,29.654
5076.0,34.7575
5077.0,38.2029
5078.0,40.0209
5079.0,41.6221
5080.0,44.4588
5081.0,39.0101
5082.0,38.0137
5083.0,35.1668
5084.0,28.9733
5085.0,25.2874
5086.0,21.1466
5087.0,18.1615
5088.0,17.5857
5089.0,16.4109
5090.0,15.3777
5091.0,14.9819
5092.0,15.5424
5093.0,16.61
5094.0,17.5505
5095.0,18.765
5096.0,21.1413
5097.0,23.3682
5098.0,25.919
5099.0,29.3317
5100.0,34.3006
5101.0,37.75
5102.0,40.2992
5103.0,43.6499
5104.0,47.3037
5105.0,41.6852
5106.0,39.9866
5107.0,35.6725
5108.0,26.805
5109.0,22.5401
5110.0,18.3785
5111.0,16.0283
5112.0,16.3834
5113.0,15.1794
5114.0,14.602
5115.0,14.2499
5116.0,14.9
5117.0,16.7802
5118.0,17.2097
5119.0,17.7808
5120.0,20.2871
5121.0,22.0546
5122.0,24.4446
5123.0,29.1354
5124.0,32.6569
5125.0,38.5378
5126.0,41.3274
5127.0,44.7507
5128.0,44.8925
5129.0,38.3143
5130.0,35.0178
5131.0,31.0682
5132.0,25.9779
5133.0,21.3984
5134.0,17.9092
5135.0,14.5742
5136.0,13.9163
5137.0,11.9466
5138.0,10.3136
5139.0,10.4251
5140.0,12.2571
5141.0,13.9689
5142.0,15.8137
5143.0,17.4431
5144.0,19.4847
5145.0,21.951
5146.0,25.5502
5147.0,29.3929
5148.0,31.87
5149.0,33.1904
5150.0,34.9552
5151.0,36.5004
5152.0,36.5086
5153.0,34.7105
5154.0,30.1525
5155.0,27.1349
5156.0,22.2996
5157.0,20.6093
5158.0,16.6398
5159.0,15.1817
5160.0,14.048
5161.0,12.1387
5162.0,9.9894
5163.0,9.3609
5164.0,9.1068
5165.0,10.7914
5166.0,11.8517
5167.0,14.1707
5168.0,15.084
5169.0,18.1099
5170.0,17.6659
5171.0,22.594
5172.0,24.4666
5173.0,22.1691
5174.0,26.2254
5175.0,29.0139
5176.0,30.8461
5177.0,34.0816
5178.0,28.5423
5179.0,24.4763
5180.0,18.8862
5181.0,16.1149
5182.0,13.0629
5183.0,13.412
5184.0,14.0587
5185.0,13.3878
5186.0,12.8198
5187.0,12.2415
5188.0,11.8193
5189.0,12.657
5190.0,12.6378
5191.0,14.5269
5192.0,18.4795
5193.0,20.5961
5194.0,22.3862
5195.0,26.2631
5196.0,29.1023
5197.0,30.7417
5198.0,32.1197
5199.0,33.1709
5200.0,34.8076
5201.0,34.4746
5202.0,33.7259
5203.0,30.1935
5204.0,26.1429
5205.0,21.8162
5206.0,16.4496
5207.0,14.484
5208.0,13.6276
5209.0,13.9161
5210.0,12.8153
5211.0,12.216
5212.0,12.8497
5213.0,14.772
5214.0,16.9952
5215.0,18.5012
5216.0,21.6127
5217.0,25.8099
5218.0,29.1096
5219.0,35.9059
5220.0,40.08
5221.0,42.3915
5222.0,44.9582
5223.0,47.0266
5224.0,48.4336
5225.0,44.7873
5226.0,41.0535
5227.0,38.2914
5228.0,34.684
5229.0,30.4664
5230.0,21.9877
5231.0,17.8657
5232.0,17.855
5233.0,16.872
5234.0,15.8181
5235.0,15.996
5236.0,16.8075
5237.0,18.1903
5238.0,19.6804
5239.0,21.3359
5240.0,25.6103
5241.0,29.4115
5242.0,32.5983
5243.0,38.98
5244.0,43.8776
5245.0,48.217
5246.0,49.4327
5247.0,54.8942
5248.0,53.7712
5249.0,48.0336
5250.0,45.0426
5251.0,41.2111
5252.0,36.2272
5253.0,29.9571
5254.0,24.6357
5255.0,20.6829
5256.0,18.0219
5257.0,17.2301
5258.0,16.4349
5259.0,16.038
5260.0,16.6649
5261.0,17.6738
5262.0,18.9894
5263.0,20.2561
5264.0,23.0602
5265.0,27.5483
5266.0,31.3452
5267.0,35.8382
5268.0,39.8603
5269.0,42.5306
5270.0,44.4952
5271.0,47.9457
5272.0,48.9016
5273.0,42.8812
5274.0,40.5643
5275.0,38.0744
5276.0,32.0912
5277.0,27.6629
5278.0,23.072
5279.0,20.1363
5280.0,18.1912
5281.0,17.4796
5282.0,17.3918
5283.0,17.2181
5284.0,17.3675
5285.0,17.8351
5286.0,19.0171
5287.0,19.9809
5288.0,22.511
5289.0,28.2483
5290.0,31.0406
5291.0,35.7931
5292.0,39.2171
5293.0,41.5056
5294.0,44.0632
5295.0,49.9672
5296.0,52.2872
5297.0,44.1307
5298.0,42.2422
5299.0,39.5354
5300.0,36.1216
5301.0,28.9241
5302.0,22.9737
5303.0,20.0831
5304.0,18.7278
5305.0,17.7982
5306.0,17.4014
5307.0,16.9632
5308.0,17.0561
5309.0,17.8414
5310.0,18.797
5311.0,20.1353
5312.0,22.8635
5313.0,26.535
5314.0,31.009
5315.0,33.9837
5316.0,38.3853
5317.0,39.2183
5318.0,41.674
5319.0,43.8585
5320.0,44.5073
5321.0,39.4981
5322.0,36.6288
5323.0,34.941
5324.0,30.2311
5325.0,25.9824
5326.0,22.1401
5327.0,19.2123
5328.0,19.0557
5329.0,18.2679
5330.0,17.7052
5331.0,17.4235
5332.0,17.2818
5333.0,17.6306
5334.0,18.0041
5335.0,18.4095
5336.0,21.5325
5337.0,23.6835
5338.0,27.323
5339.0,30.3614
5340.0,31.4322
5341.0,36.2662
5342.0,38.3553
5343.0,39.8288
5344.0,39.7399
5345.0,38.3858
5346.0,34.2674
5347.0,30.8582
5348.0,27.2478
5349.0,23.3324
5350.0,21.2179
5351.0,18.4739
5352.0,17.7069
5353.0,17.038
5354.0,16.7307
5355.0,16.1337
5356.0,16.0944
5357.0,16.7059
5358.0,17.1779
5359.0,17.6943
5360.0,19.327
5361.0,21.7294
5362.0,23.3305
5363.0,26.6653
5364.0,31.0874
5365.0,35.3518
5366.0,36.4867
5367.0,37.6853
5368.0,39.8182
5369.0,37.0163
5370.0,30.862
5371.0,28.5145
5372.0,25.9974
5373.0,22.805
5374.0,19.6819
5375.0,16.1592
5376.0,15.9146
5377.0,15.5806
5378.0,15.6239
5379.0,15.5846
5380.0,15.7578
5381.0,17.2585
5382.0,18.1971
5383.0,19.6877
5384.0,22.0783
5385.0,23.2519
5386.0,26.6046
5387.0,28.6461
5388.0,36.6888
5389.0,36.0697
5390.0,35.1649
5391.0,37.4093
5392.0,35.9221
5393.0,31.4766
5394.0,29.3834
5395.0,27.7162
5396.0,25.337
5397.0,21.958
5398.0,19.4971
5399.0,17.0075
5400.0,17.6953
5401.0,17.2023
5402.0,16.8135
5403.0,16.3796
5404.0,17.1059
5405.0,18.1421
5406.0,19.2004
5407.0,19.9974
5408.0,22.8387
5409.0,24.6638
5410.0,26.7737
5411.0,30.9043
5412.0,34.3202
5413.0,35.4791
5414.0,35.6534
5415.0,37.2918
5416.0,36.7142
5417.0,33.3436
5418.0,30.8911
5419.0,29.1352
5420.0,27.1677
5421.0,24.4681
5422.0,20.7772
5423.0,18.558
5424.0,18.3704
5425.0,17.7965
5426.0,17.4425
5427.0,17.4844
5428.0,17.8032
5429.0,18.6567
5430.0,19.5944
5431.0,19.843
5432.0,22.5301
5433.0,26.2831
5434.0,28.5726
5435.0,33.3338
5436.0,37.7458
5437.0,40.0534
5438.0,39.7126
5439.0,47.7784
5440.0,45.2396
5441.0,43.6167
5442.0,40.331
5443.0,37.3575
5444.0,32.7667
5445.0,27.7108
5446.0,23.4816
5447.0,19.9463
5448.0,18.027
5449.0,17.4333
5450.0,16.6248
5451.0,16.2438
5452.0,17.2238
5453.0,18.2322
5454.0,18.5089
5455.0,19.3881
5456.0,22.4902
5457.0,25.3281
5458.0,28.6978
5459.0,33.7595
5460.0,39.5317
5461.0,41.2673
5462.0,40.205
5463.0,40.8352
5464.0,40.7224
5465.0,37.6977
5466.0,38.2727
5467.0,32.5685
5468.0,30.8023
5469.0,27.8128
5470.0,22.2139
5471.0,18.6526
5472.0,18.3218
5473.0,17.8045
5474.0,17.4137
5475.0,17.2171
5476.0,17.537
5477.0,18.3393
5478.0,18.8683
5479.0,19.8113
5480.0,22.356
5481.0,26.4597
5482.0,28.0652
5483.0,29.9201
5484.0,36.6148
5485.0,39.5495
5486.0,41.554
5487.0,43.8509
5488.0,43.7157
5489.0,41.4939
5490.0,36.6913
5491.0,31.7362
5492.0,27.4522
5493.0,24.158
5494.0,20.6999
5495.0,18.3516
5496.0,18.4115
5497.0,17.7784
5498.0,17.3444
5499.0,17.1806
5500.0,17.2082
5501.0,17.3501
5502.0,17.4467
5503.0,17.7452
5504.0,20.3109
5505.0,21.9393
5506.0,24.4152
5507.0,27.4276
5508.0,31.1533
5509.0,34.3859
5510.0,35.3931
5511.0,36.9063
5512.0,37.848
5513.0,33.5479
5514.0,31.1905
5515.0,27.6615
5516.0,24.0608
5517.0,21.7518
5518.0,19.6009
5519.0,17.1118
5520.0,18.2123
5521.0,17.6249
5522.0,17.075
5523.0,16.6134
5524.0,16.7803
5525.0,17.2721
5526.0,16.9799
5527.0,17.4436
5528.0,19.1903
5529.0,20.3284
5530.0,21.358
5531.0,22.5234
5532.0,23.4566
5533.0,24.8666
5534.0,25.7269
5535.0,25.9342
5536.0,28.2923
5537.0,26.2428
5538.0,25.0158
5539.0,23.4095
5540.0,22.4698
5541.0,21.24
5542.0,19.2643
5543.0,16.4032
5544.0,14.0412
5545.0,12.9151
5546.0,9.9224
5547.0,5.6982
5548.0,4.5687
5549.0,11.4917
5550.0,14.6372
5551.0,15.8915
5552.0,16.203
5553.0,16.7427
5554.0,18.0516
5555.0,19.3265
5556.0,19.4592
5557.0,21.0726
5558.0,22.4334
5559.0,24.2924
5560.0,25.0585
5561.0,26.0904
5562.0,25.2553
5563.0,25.3205
5564.0,23.7284
5565.0,21.2629
5566.0,19.4179
5567.0,16.8857
5568.0,15.4098
5569.0,15.1691
5570.0,14.9312
5571.0,14.4925
5572.0,14.5303
5573.0,16.1042
5574.0,17.211
5575.0,17.8823
5576.0,19.8092
5577.0,20.7035
5578.0,21.4665
5579.0,23.4322
5580.0,25.1765
5581.0,25.7638
5582.0,28.9076
5583.0,29.3624
5584.0,29.2393
5585.0,25.9443
5586.0,24.6952
5587.0,23.5022
5588.0,23.6407
5589.0,19.2428
5590.0,17.5625
5591.0,15.3002
5592.0,17.0689
5593.0,15.7451
5594.0,15.7822
5595.0,15.7241
5596.0,16.2709
5597.0,17.7521
5598.0,18.6285
5599.0,18.6522
5600.0,20.5299
5601.0,21.7918
5602.0,22.2659
5603.0,23.6133
5604.0,26.2188
5605.0,29.3155
5606.0,30.3229
5607.0,30.9971
5608.0,30.4728
5609.0,27.9516
5610.0,25.1024
5611.0,22.8963
5612.0,22.1384
5613.0,19.9981
5614.0,15.6257
5615.0,13.6326
5616.0,12.3085
5617.0,10.868
5618.0,9.6227
5619.0,8.5882
5620.0,8.8103
5621.0,11.8548
5622.0,13.7721
5623.0,14.1687
5624.0,15.3291
5625.0,16.9225
5626.0,17.5402
5627.0,19.2185
5628.0,20.7685
5629.0,22.6774
5630.0,22.5155
5631.0,24.6696
5632.0,29.5105
5633.0,26.5563
5634.0,25.9769
5635.0,24.3361
5636.0,22.4149
5637.0,18.6619
5638.0,12.7574
5639.0,11.4277
5640.0,11.5079
5641.0,9.9107
5642.0,8.1559
5643.0,9.2084
5644.0,11.4722
5645.0,13.39
5646.0,14.7515
5647.0,16.7823
5648.0,20.2258
5649.0,20.975
5650.0,23.1714
5651.0,26.5867
5652.0,31.3003
5653.0,34.6211
5654.0,37.6111
5655.0,40.4161
5656.0,42.9947
5657.0,38.8748
5658.0,36.8305
5659.0,30.8662
5660.0,28.6776
5661.0,24.362
5662.0,20.5474
5663.0,18.0252
5664.0,17.1027
5665.0,15.1824
5666.0,13.5389
5667.0,13.113
5668.0,12.9381
5669.0,13.848
5670.0,14.3171
5671.0,15.9838
5672.0,18.7103
5673.0,19.9067
5674.0,20.8635
5675.0,23.5739
5676.0,29.5973
5677.0,32.3918
5678.0,35.3346
5679.0,36.1748
5680.0,35.7714
5681.0,32.1546
5682.0,27.4659
5683.0,22.1382
5684.0,20.7713
5685.0,18.1756
5686.0,15.0708
5687.0,13.0978
5688.0,13.7535
5689.0,12.3569
5690.0,11.2639
5691.0,10.3389
5692.0,12.0003
5693.0,11.8231
5694.0,12.5486
5695.0,13.8194
5696.0,16.8041
5697.0,18.7706
5698.0,19.8008
5699.0,21.0519
5700.0,25.2944
5701.0,27.1166
5702.0,28.6491
5703.0,28.9706
5704.0,28.9993
5705.0,27.2886
5706.0,23.8738
5707.0,21.8901
5708.0,20.0525
5709.0,16.6599
5710.0,13.6981
5711.0,12.1412
5712.0,11.6963
5713.0,9.8076
5714.0,8.9246
5715.0,10.4628
5716.0,10.8431
5717.0,12.8648
5718.0,15.2579
5719.0,16.0125
5720.0,19.9393
5721.0,20.8909
5722.0,22.1282
5723.0,24.8216
5724.0,28.4479
5725.0,31.6855
5726.0,32.1246
5727.0,37.2642
5728.0,35.2197
5729.0,30.3369
5730.0,28.6516
5731.0,26.0229
5732.0,24.3286
5733.0,19.4346
5734.0,14.9587
5735.0,12.7423
5736.0,11.1201
5737.0,9.7923
5738.0,8.8372
5739.0,9.0856
5740.0,9.1077
5741.0,12.1309
5742.0,15.277
5743.0,16.6563
5744.0,17.8065
5745.0,18.8494
5746.0,21.6241
5747.0,23.8985
5748.0,27.471
