hours,price
4776.0,17.34
4777.0,15.68
4778.0,16.24
4779.0,15.1
4780.0,14.72
4781.0,14.94
4782.0,16.43
4783.0,16.89
4784.0,17.59
4785.0,18.22
4786.0,19.39
4787.0,19.25
4788.0,21.37
4789.0,24.33
4790.0,28.37
4791.0,35.61
4792.0,39.42
4793.0,28.08
4794.0,24.74
4795.0,22.79
4796.0,21.36
4797.0,20.85
4798.0,19.2
4799.0,18.09
4800.0,16.02
4801.0,14.72
4802.0,14.84
4803.0,14.16
4804.0,14.01
4805.0,13.89
4806.0,14.5
4807.0,15.25
4808.0,15.91
4809.0,17.49
4810.0,19.01
4811.0,20.62
4812.0,24.2
4813.0,30.7
4814.0,46.69
4815.0,60.8
4816.0,60.97
4817.0,54.46
4818.0,34.05
4819.0,27.6
4820.0,26.5
4821.0,24.0
4822.0,20.58
4823.0,19.34
4824.0,17.2
4825.0,15.92
4826.0,15.57
4827.0,14.52
4828.0,14.96
4829.0,15.8
4830.0,16.56
4831.0,17.53
4832.0,18.48
4833.0,20.56
4834.0,24.17
4835.0,29.64
4836.0,37.76
4837.0,45.23
4838.0,71.8
4839.0,92.93
4840.0,94.9
4841.0,59.09
4842.0,40.06
4843.0,34.18
4844.0,26.83
4845.0,23.71
4846.0,22.04
4847.0,19.73
4848.0,17.93
4849.0,16.84
4850.0,15.93
4851.0,15.62
4852.0,15.71
4853.0,16.65
4854.0,17.81
4855.0,18.1
4856.0,19.0
4857.0,18.52
4858.0,20.1
4859.0,23.07
4860.0,24.67
4861.0,28.63
4862.0,36.06
4863.0,42.09
4864.0,49.09
4865.0,33.23
4866.0,27.73
4867.0,24.54
4868.0,24.34
4869.0,21.79
4870.0,19.88
4871.0,18.81
4872.0,17.9
4873.0,16.25
4874.0,15.59
4875.0,14.96
4876.0,15.1
4877.0,15.77
4878.0,17.91
4879.0,18.29
4880.0,19.09
4881.0,19.15
4882.0,21.55
4883.0,23.73
4884.0,24.88
4885.0,28.73
4886.0,32.11
4887.0,48.21
4888.0,56.78
4889.0,45.3
4890.0,30.92
4891.0,26.67
4892.0,22.63
4893.0,20.35
4894.0,18.65
4895.0,17.6
4896.0,15.02
4897.0,13.94
4898.0,13.06
4899.0,12.51
4900.0,12.3
4901.0,13.03
4902.0,14.97
4903.0,15.58
4904.0,16.75
4905.0,17.89
4906.0,18.89
4907.0,20.76
4908.0,23.85
4909.0,27.48
4910.0,36.17
4911.0,41.74
4912.0,46.07
4913.0,39.26
4914.0,27.52
4915.0,23.32
4916.0,22.42
4917.0,19.66
4918.0,18.22
4919.0,16.64
4920.0,14.29
4921.0,12.09
4922.0,12.4
4923.0,11.98
4924.0,11.4
4925.0,13.71
4926.0,15.02
4927.0,15.71
4928.0,17.05
4929.0,17.85
4930.0,19.4
4931.0,22.55
4932.0,26.44
4933.0,32.49
4934.0,39.79
4935.0,46.98
4936.0,51.69
4937.0,39.05
4938.0,26.09
4939.0,23.53
4940.0,22.22
4941.0,19.28
4942.0,18.27
4943.0,17.51
4944.0,15.37
4945.0,13.03
4946.0,13.8
4947.0,13.06
4948.0,11.88
4949.0,13.02
4950.0,14.35
4951.0,16.03
4952.0,18.09
4953.0,18.49
4954.0,19.43
4955.0,22.72
4956.0,28.26
4957.0,32.91
4958.0,38.96
4959.0,47.23
4960.0,50.11
4961.0,31.84
4962.0,30.5
4963.0,24.15
4964.0,21.8
4965.0,19.78
4966.0,17.53
4967.0,16.69
4968.0,16.16
4969.0,13.44
4970.0,13.96
4971.0,12.86
4972.0,12.63
4973.0,12.7
4974.0,14.35
4975.0,15.12
4976.0,16.67
4977.0,17.15
4978.0,19.31
4979.0,19.89
4980.0,23.37
4981.0,25.77
4982.0,29.23
4983.0,43.15
4984.0,42.8
4985.0,34.26
4986.0,30.71
4987.0,28.24
4988.0,25.13
4989.0,23.07
4990.0,20.69
4991.0,18.0
4992.0,15.87
4993.0,14.54
4994.0,14.83
4995.0,14.33
4996.0,14.19
4997.0,15.17
4998.0,16.86
4999.0,17.71
5000.0,19.11
5001.0,20.31
5002.0,22.99
5003.0,28.11
5004.0,34.81
5005.0,47.14
5006.0,59.36
5007.0,74.67
5008.0,88.63
5009.0,51.14
5010.0,37.73
5011.0,29.99
5012.0,27.46
5013.0,24.86
5014.0,21.41
5015.0,19.45
5016.0,17.5
5017.0,16.47
5018.0,15.87
5019.0,15.43
5020.0,15.81
5021.0,16.26
5022.0,18.0
5023.0,18.5
5024.0,19.15
5025.0,21.09
5026.0,24.69
5027.0,29.74
5028.0,43.35
5029.0,74.72
5030.0,84.61
5031.0,87.21
5032.0,96.38
5033.0,68.48
5034.0,38.85
5035.0,27.8
5036.0,24.9
5037.0,21.54
5038.0,19.41
5039.0,17.88
5040.0,17.11
5041.0,16.15
5042.0,15.19
5043.0,14.72
5044.0,15.08
5045.0,15.69
5046.0,17.82
5047.0,18.42
5048.0,19.37
5049.0,20.85
5050.0,24.24
5051.0,34.51
5052.0,51.42
5053.0,105.34
5054.0,144.53
5055.0,185.29
5056.0,191.53
5057.0,102.08
5058.0,43.08
5059.0,29.74
5060.0,25.12
5061.0,21.56
5062.0,18.64
5063.0,16.93
5064.0,15.47
5065.0,14.71
5066.0,14.36
5067.0,13.94
5068.0,13.83
5069.0,14.8
5070.0,16.56
5071.0,16.91
5072.0,17.62
5073.0,18.98
5074.0,24.45
5075.0,28.46
5076.0,47.38
5077.0,116.3
5078.0,141.91
5079.0,173.75
5080.0,163.92
5081.0,76.34
5082.0,38.26
5083.0,27.01
5084.0,24.41
5085.0,19.72
5086.0,17.67
5087.0,16.33
5088.0,15.14
5089.0,14.36
5090.0,13.77
5091.0,13.86
5092.0,13.79
5093.0,13.92
5094.0,15.5
5095.0,16.17
5096.0,17.17
5097.0,18.44
5098.0,22.05
5099.0,27.7
5100.0,42.68
5101.0,133.57
5102.0,206.04
5103.0,291.72
5104.0,298.05
5105.0,130.62
5106.0,47.73
5107.0,37.6
5108.0,28.49
5109.0,23.04
5110.0,18.75
5111.0,17.69
5112.0,16.46
5113.0,13.96
5114.0,14.0
5115.0,13.53
5116.0,13.16
5117.0,13.67
5118.0,14.89
5119.0,16.19
5120.0,17.95
5121.0,19.52
5122.0,22.31
5123.0,26.51
5124.0,36.88
5125.0,47.9
5126.0,56.86
5127.0,75.36
5128.0,70.43
5129.0,49.08
5130.0,32.86
5131.0,26.92
5132.0,24.47
5133.0,21.52
5134.0,19.15
5135.0,17.57
5136.0,15.84
5137.0,14.6
5138.0,13.84
5139.0,13.59
5140.0,13.96
5141.0,14.22
5142.0,16.61
5143.0,16.39
5144.0,17.15
5145.0,18.22
5146.0,21.47
5147.0,24.36
5148.0,32.94
5149.0,35.77
5150.0,40.22
5151.0,49.95
5152.0,58.03
5153.0,46.17
5154.0,35.42
5155.0,31.15
5156.0,27.1
5157.0,24.68
5158.0,17.76
5159.0,17.02
5160.0,17.02
5161.0,15.78
5162.0,15.05
5163.0,14.92
5164.0,15.9
5165.0,16.69
5166.0,17.83
5167.0,17.97
5168.0,18.61
5169.0,21.57
5170.0,27.47
5171.0,34.26
5172.0,44.55
5173.0,97.22
5174.0,126.23
5175.0,156.08
5176.0,167.76
5177.0,74.77
5178.0,48.01
5179.0,35.42
5180.0,29.12
5181.0,24.58
5182.0,19.53
5183.0,17.48
5184.0,16.38
5185.0,15.08
5186.0,13.7
5187.0,14.02
5188.0,14.45
5189.0,15.97
5190.0,17.38
5191.0,18.46
5192.0,19.51
5193.0,20.5
5194.0,26.29
5195.0,34.54
5196.0,53.73
5197.0,211.17
5198.0,294.54
5199.0,404.22
5200.0,382.15
5201.0,219.28
5202.0,53.02
5203.0,35.54
5204.0,27.49
5205.0,22.14
5206.0,19.9
5207.0,18.03
5208.0,15.47
5209.0,14.09
5210.0,12.87
5211.0,12.71
5212.0,12.74
5213.0,13.27
5214.0,14.55
5215.0,15.47
5216.0,15.88
5217.0,17.88
5218.0,21.8
5219.0,31.68
5220.0,54.03
5221.0,299.19
5222.0,515.88
5223.0,1008.11
5224.0,798.54
5225.0,414.46
5226.0,50.36
5227.0,32.91
5228.0,25.24
5229.0,19.77
5230.0,18.62
5231.0,16.72
5232.0,14.51
5233.0,13.15
5234.0,12.1
5235.0,12.46
5236.0,12.35
5237.0,13.47
5238.0,14.4
5239.0,14.64
5240.0,15.61
5241.0,16.82
5242.0,18.44
5243.0,22.28
5244.0,31.39
5245.0,66.39
5246.0,118.85
5247.0,193.26
5248.0,183.67
5249.0,83.9
5250.0,34.68
5251.0,28.41
5252.0,24.76
5253.0,19.9
5254.0,18.61
5255.0,17.08
5256.0,15.08
5257.0,13.51
5258.0,12.81
5259.0,12.24
5260.0,12.11
5261.0,12.81
5262.0,14.91
5263.0,15.26
5264.0,17.17
5265.0,17.47
5266.0,20.36
5267.0,23.4
5268.0,32.7
5269.0,81.71
5270.0,177.3
5271.0,294.94
5272.0,298.21
5273.0,175.11
5274.0,45.21
5275.0,31.62
5276.0,28.16
5277.0,22.75
5278.0,19.74
5279.0,17.74
5280.0,15.49
5281.0,13.69
5282.0,12.87
5283.0,12.11
5284.0,12.5
5285.0,12.94
5286.0,13.0
5287.0,13.68
5288.0,15.86
5289.0,17.26
5290.0,19.99
5291.0,24.87
5292.0,35.33
5293.0,114.3
5294.0,144.46
5295.0,285.37
5296.0,311.19
5297.0,140.95
5298.0,39.41
5299.0,28.47
5300.0,24.33
5301.0,19.73
5302.0,18.48
5303.0,17.07
5304.0,14.51
5305.0,13.65
5306.0,12.28
5307.0,12.78
5308.0,12.77
5309.0,12.64
5310.0,11.55
5311.0,12.8
5312.0,14.12
5313.0,16.22
5314.0,18.48
5315.0,22.22
5316.0,30.2
5317.0,135.0
5318.0,246.21
5319.0,388.9
5320.0,408.22
5321.0,177.5
5322.0,47.2
5323.0,30.0
5324.0,26.17
5325.0,19.71
5326.0,17.46
5327.0,16.55
5328.0,14.24
5329.0,13.24
5330.0,11.8
5331.0,10.42
5332.0,13.02
5333.0,11.96
5334.0,13.61
5335.0,14.31
5336.0,16.0
5337.0,17.67
5338.0,19.47
5339.0,23.85
5340.0,38.95
5341.0,246.76
5342.0,469.61
5343.0,930.55
5344.0,932.74
5345.0,427.32
5346.0,51.57
5347.0,32.83
5348.0,27.33
5349.0,19.99
5350.0,18.73
5351.0,17.02
5352.0,14.76
5353.0,13.67
5354.0,12.48
5355.0,12.22
5356.0,12.85
5357.0,13.98
5358.0,15.9
5359.0,16.71
5360.0,18.7
5361.0,19.27
5362.0,24.44
5363.0,33.65
5364.0,124.51
5365.0,845.39
5366.0,1489.03
5367.0,2577.81
5368.0,2683.97
5369.0,1325.66
5370.0,185.89
5371.0,44.78
5372.0,30.72
5373.0,25.33
5374.0,20.99
5375.0,18.15
5376.0,17.43
5377.0,16.5
5378.0,15.49
5379.0,15.02
5380.0,15.5
5381.0,16.51
5382.0,18.52
5383.0,19.13
5384.0,20.68
5385.0,21.58
5386.0,27.45
5387.0,36.75
5388.0,135.78
5389.0,295.62
5390.0,925.07
5391.0,1378.33
5392.0,1330.64
5393.0,650.99
5394.0,95.25
5395.0,42.01
5396.0,35.92
5397.0,26.58
5398.0,21.04
5399.0,17.9
5400.0,17.84
5401.0,16.85
5402.0,16.09
5403.0,16.28
5404.0,16.16
5405.0,16.66
5406.0,17.75
5407.0,18.19
5408.0,19.56
5409.0,20.94
5410.0,27.09
5411.0,41.21
5412.0,74.72
5413.0,267.28
5414.0,800.59
5415.0,1755.42
5416.0,1755.19
5417.0,430.02
5418.0,65.04
5419.0,35.92
5420.0,27.72
5421.0,22.74
5422.0,19.31
5423.0,17.59
5424.0,15.14
5425.0,13.45
5426.0,11.92
5427.0,13.11
5428.0,13.07
5429.0,12.69
5430.0,14.28
5431.0,16.49
5432.0,18.79
5433.0,19.43
5434.0,24.1
5435.0,27.72
5436.0,73.1
5437.0,778.62
5438.0,2497.14
5439.0,3345.79
5440.0,3488.03
5441.0,1567.53
5442.0,132.07
5443.0,29.8
5444.0,25.87
5445.0,22.78
5446.0,19.4
5447.0,17.34
5448.0,14.92
5449.0,13.44
5450.0,11.53
5451.0,12.99
5452.0,12.12
5453.0,12.24
5454.0,10.73
5455.0,12.11
5456.0,14.65
5457.0,16.35
5458.0,18.42
5459.0,21.95
5460.0,28.1
5461.0,46.16
5462.0,141.47
5463.0,399.16
5464.0,695.49
5465.0,180.06
5466.0,40.08
5467.0,27.95
5468.0,25.09
5469.0,19.14
5470.0,17.7
5471.0,16.33
5472.0,14.44
5473.0,12.72
5474.0,11.19
5475.0,12.36
5476.0,10.99
5477.0,10.92
5478.0,12.37
5479.0,10.4
5480.0,13.63
5481.0,14.8
5482.0,17.58
5483.0,20.85
5484.0,27.07
5485.0,34.95
5486.0,71.02
5487.0,207.54
5488.0,551.0
5489.0,150.84
5490.0,42.18
5491.0,30.07
5492.0,27.28
5493.0,21.58
5494.0,18.01
5495.0,16.21
5496.0,13.68
5497.0,12.38
5498.0,10.57
5499.0,12.4
5500.0,12.41
5501.0,12.4
5502.0,13.85
5503.0,14.29
5504.0,16.47
5505.0,18.19
5506.0,20.9
5507.0,25.24
5508.0,34.91
5509.0,113.38
5510.0,732.94
5511.0,1347.44
5512.0,1493.43
5513.0,396.47
5514.0,37.52
5515.0,27.35
5516.0,25.69
5517.0,19.46
5518.0,17.82
5519.0,15.82
5520.0,13.64
5521.0,12.83
5522.0,12.05
5523.0,12.76
5524.0,12.15
5525.0,12.97
5526.0,14.75
5527.0,15.97
5528.0,17.95
5529.0,19.34
5530.0,24.82
5531.0,29.06
5532.0,46.78
5533.0,274.08
5534.0,1266.07
5535.0,2133.42
5536.0,1858.21
5537.0,537.88
5538.0,50.73
5539.0,37.27
5540.0,27.79
5541.0,25.16
5542.0,19.68
5543.0,17.31
5544.0,14.54
5545.0,13.65
5546.0,12.85
5547.0,12.38
5548.0,12.44
5549.0,13.24
5550.0,15.87
5551.0,17.23
5552.0,19.15
5553.0,20.12
5554.0,25.24
5555.0,32.36
5556.0,47.65
5557.0,416.81
5558.0,1993.69
5559.0,3191.48
5560.0,2497.16
5561.0,688.55
5562.0,72.15
5563.0,42.01
5564.0,28.98
5565.0,25.97
5566.0,20.12
5567.0,18.01
5568.0,14.72
5569.0,13.85
5570.0,14.36
5571.0,13.55
5572.0,12.83
5573.0,13.77
5574.0,15.73
5575.0,16.41
5576.0,18.53
5577.0,19.12
5578.0,23.71
5579.0,25.62
5580.0,33.48
5581.0,69.24
5582.0,172.68
5583.0,429.58
5584.0,462.84
5585.0,122.21
5586.0,37.81
5587.0,31.24
5588.0,27.9
5589.0,24.67
5590.0,20.02
5591.0,17.84
5592.0,14.73
5593.0,13.53
5594.0,13.97
5595.0,13.52
5596.0,13.13
5597.0,14.42
5598.0,17.21
5599.0,18.93
5600.0,19.48
5601.0,19.76
5602.0,24.24
5603.0,28.27
5604.0,35.98
5605.0,55.02
5606.0,85.96
5607.0,193.28
5608.0,166.17
5609.0,52.19
5610.0,31.21
5611.0,28.45
5612.0,25.9
5613.0,22.85
5614.0,19.3
5615.0,17.6
5616.0,16.99
5617.0,15.49
5618.0,14.75
5619.0,14.97
5620.0,14.65
5621.0,14.92
5622.0,16.5
5623.0,16.74
5624.0,18.6
5625.0,20.02
5626.0,22.5
5627.0,25.54
5628.0,31.45
5629.0,39.99
5630.0,49.82
5631.0,121.1
5632.0,130.53
5633.0,53.65
5634.0,32.96
5635.0,27.51
5636.0,25.22
5637.0,21.49
5638.0,19.0
5639.0,17.84
5640.0,15.32
5641.0,14.04
5642.0,12.93
5643.0,12.08
5644.0,12.73
5645.0,11.46
5646.0,12.45
5647.0,13.0
5648.0,15.52
5649.0,16.87
5650.0,20.41
5651.0,24.68
5652.0,33.22
5653.0,44.96
5654.0,53.69
5655.0,169.11
5656.0,177.6
5657.0,118.42
5658.0,49.04
5659.0,36.34
5660.0,26.55
5661.0,20.07
5662.0,17.69
5663.0,16.35
5664.0,14.36
5665.0,12.18
5666.0,11.33
5667.0,12.71
5668.0,12.78
5669.0,12.74
5670.0,13.89
5671.0,15.05
5672.0,16.72
5673.0,18.52
5674.0,22.24
5675.0,26.66
5676.0,37.01
5677.0,199.52
5678.0,1289.25
5679.0,3496.06
5680.0,2576.14
5681.0,1407.83
5682.0,145.31
5683.0,36.91
5684.0,29.06
5685.0,24.27
5686.0,21.86
5687.0,19.12
5688.0,14.26
5689.0,13.56
5690.0,12.91
5691.0,12.19
5692.0,12.41
5693.0,13.96
5694.0,15.66
5695.0,16.67
5696.0,18.68
5697.0,19.87
5698.0,19.79
5699.0,23.19
5700.0,30.34
5701.0,48.73
5702.0,99.22
5703.0,210.56
5704.0,236.6
5705.0,85.45
5706.0,35.83
5707.0,28.97
5708.0,25.17
5709.0,23.75
5710.0,19.12
5711.0,17.8
5712.0,16.78
5713.0,15.29
5714.0,14.78
5715.0,14.33
5716.0,14.29
5717.0,15.52
5718.0,17.45
5719.0,17.7
5720.0,18.58
5721.0,19.99
5722.0,21.34
5723.0,26.32
5724.0,29.87
5725.0,39.52
5726.0,62.85
5727.0,114.77
5728.0,122.9
5729.0,47.22
5730.0,32.48
5731.0,29.57
5732.0,27.17
5733.0,22.45
5734.0,19.68
5735.0,17.84
5736.0,16.43
5737.0,14.87
5738.0,14.9
5739.0,14.4
5740.0,14.45
5741.0,14.6
5742.0,16.28
5743.0,17.08
5744.0,17.67
5745.0,19.48
5746.0,21.3
5747.0,25.63
5748.0,36.09
5749.0,50.41
5750.0,101.21
5751.0,191.17
5752.0,213.26
5753.0,69.97
5754.0,35.5
5755.0,28.03
5756.0,23.83
5757.0,19.0
5758.0,17.63
5759.0,16.27
5760.0,14.88
5761.0,13.66
5762.0,14.42
5763.0,13.74
5764.0,13.87
5765.0,13.0
5766.0,14.72
5767.0,15.42
5768.0,16.97
5769.0,19.47
5770.0,21.73
5771.0,27.36
5772.0,35.51
5773.0,59.8
5774.0,91.94
5775.0,173.09
5776.0,143.87
5777.0,48.93
5778.0,29.27
5779.0,27.41
5780.0,23.55
5781.0,20.25
5782.0,18.43
5783.0,17.53
5784.0,15.22
5785.0,14.28
5786.0,14.01
5787.0,13.66
5788.0,13.72
5789.0,14.45
5790.0,15.04
5791.0,15.65
5792.0,18.15
5793.0,19.49
5794.0,21.83
5795.0,29.27
5796.0,46.97
5797.0,73.15
5798.0,92.43
5799.0,124.71
5800.0,120.27
5801.0,65.31
5802.0,39.41
5803.0,34.36
5804.0,26.03
5805.0,22.0
5806.0,19.12
5807.0,17.86
5808.0,14.86
5809.0,14.1
5810.0,13.4
5811.0,13.71
5812.0,13.56
5813.0,13.44
5814.0,14.79
5815.0,15.88
5816.0,17.54
5817.0,19.01
5818.0,21.33
5819.0,26.8
5820.0,36.52
5821.0,40.44
5822.0,61.03
5823.0,105.3
5824.0,121.58
5825.0,69.2
5826.0,40.02
5827.0,32.04
5828.0,27.99
5829.0,22.4
5830.0,19.14
5831.0,17.75
5832.0,17.49
5833.0,16.43
5834.0,15.57
5835.0,15.08
5836.0,15.02
5837.0,14.93
5838.0,15.39
5839.0,15.64
5840.0,18.17
5841.0,20.79
5842.0,26.57
5843.0,30.75
5844.0,40.6
5845.0,50.5
5846.0,96.72
5847.0,157.86
5848.0,182.26
5849.0,90.47
5850.0,44.92
5851.0,38.28
5852.0,29.43
5853.0,23.41
5854.0,20.09
5855.0,18.58
5856.0,15.73
5857.0,14.46
5858.0,14.01
5859.0,13.47
5860.0,13.55
5861.0,14.13
5862.0,17.99
5863.0,19.15
5864.0,21.29
5865.0,23.02
5866.0,27.58
5867.0,33.53
5868.0,45.27
5869.0,100.03
5870.0,247.63
5871.0,389.04
5872.0,520.43
5873.0,218.18
5874.0,48.07
5875.0,41.9
5876.0,37.1
5877.0,27.61
5878.0,21.21
5879.0,19.09
5880.0,16.36
5881.0,15.32
5882.0,14.66
5883.0,14.25
5884.0,14.39
5885.0,15.01
5886.0,17.98
5887.0,18.13
5888.0,19.87
5889.0,22.04
5890.0,26.67
5891.0,32.48
5892.0,42.73
5893.0,73.67
5894.0,220.85
5895.0,547.39
5896.0,656.22
5897.0,195.08
5898.0,54.66
5899.0,44.82
5900.0,34.16
5901.0,25.25
5902.0,20.11
5903.0,18.53
5904.0,15.85
5905.0,14.49
5906.0,13.61
5907.0,13.28
5908.0,13.47
5909.0,14.3
5910.0,16.54
5911.0,17.3
5912.0,18.85
5913.0,21.53
5914.0,25.45
5915.0,29.26
5916.0,60.22
5917.0,494.83
5918.0,2565.88
5919.0,4253.38
5920.0,4999.75
5921.0,2485.84
5922.0,420.74
5923.0,54.71
5924.0,40.89
5925.0,26.87
5926.0,20.84
5927.0,18.25
5928.0,14.79
5929.0,12.99
5930.0,9.89
5931.0,8.06
5932.0,9.25
5933.0,12.06
5934.0,15.27
5935.0,16.31
5936.0,18.16
5937.0,19.73
5938.0,24.77
5939.0,30.05
5940.0,46.88
5941.0,434.24
5942.0,2004.87
5943.0,3982.35
5944.0,4475.53
5945.0,2003.88
5946.0,311.49
5947.0,46.44
5948.0,35.54
5949.0,26.32
5950.0,20.47
5951.0,18.99
5952.0,17.8
5953.0,16.17
5954.0,14.83
5955.0,13.57
5956.0,13.54
5957.0,13.1
5958.0,13.97
5959.0,15.24
5960.0,18.36
5961.0,20.86
5962.0,24.26
5963.0,28.41
5964.0,35.28
5965.0,39.1
5966.0,62.25
5967.0,104.21
5968.0,97.37
5969.0,47.65
5970.0,31.54
5971.0,30.83
5972.0,26.24
5973.0,22.21
5974.0,19.77
5975.0,17.76
5976.0,16.54
5977.0,15.2
5978.0,15.09
5979.0,13.76
5980.0,13.28
5981.0,13.29
5982.0,15.44
5983.0,14.74
5984.0,16.11
5985.0,18.32
5986.0,19.33
5987.0,19.52
5988.0,22.43
5989.0,27.47
5990.0,27.93
5991.0,38.41
5992.0,42.11
5993.0,34.56
5994.0,25.85
5995.0,24.48
5996.0,23.53
5997.0,20.81
5998.0,19.72
5999.0,17.2
6000.0,16.07
6001.0,16.61
6002.0,15.27
6003.0,14.59
6004.0,12.92
6005.0,14.85
6006.0,16.92
6007.0,16.93
6008.0,18.35
6009.0,20.31
6010.0,20.86
6011.0,20.25
6012.0,24.37
6013.0,28.4
6014.0,35.6
6015.0,41.34
6016.0,43.32
6017.0,28.76
6018.0,26.98
6019.0,26.37
6020.0,24.12
6021.0,21.17
6022.0,20.32
6023.0,17.46
6024.0,15.96
6025.0,16.02
6026.0,15.17
6027.0,14.64
6028.0,14.67
6029.0,14.62
6030.0,16.97
6031.0,17.15
6032.0,17.07
6033.0,17.88
6034.0,18.99
6035.0,20.17
6036.0,22.62
6037.0,26.37
6038.0,35.71
6039.0,33.14
6040.0,30.72
6041.0,30.95
6042.0,26.87
6043.0,24.14
6044.0,22.09
6045.0,20.42
6046.0,20.63
6047.0,18.26
6048.0,16.34
6049.0,15.48
6050.0,15.93
6051.0,15.63
6052.0,15.85
6053.0,15.78
6054.0,17.97
6055.0,17.38
6056.0,17.52
6057.0,18.64
6058.0,19.8
6059.0,21.76
6060.0,24.38
6061.0,29.34
6062.0,33.37
6063.0,39.71
6064.0,40.49
6065.0,31.73
6066.0,28.94
6067.0,27.79
6068.0,26.13
6069.0,22.57
6070.0,21.02
6071.0,18.85
6072.0,17.47
6073.0,16.46
6074.0,16.21
6075.0,15.11
6076.0,15.75
6077.0,15.92
6078.0,17.15
6079.0,17.49
6080.0,18.4
6081.0,21.93
6082.0,22.14
6083.0,26.39
6084.0,32.53
6085.0,43.36
6086.0,49.56
6087.0,75.37
6088.0,89.23
6089.0,53.93
6090.0,42.22
6091.0,37.24
6092.0,32.59
6093.0,26.05
6094.0,22.35
6095.0,21.1
6096.0,17.24
6097.0,16.43
6098.0,15.95
6099.0,15.98
6100.0,15.79
6101.0,16.79
6102.0,20.0
6103.0,20.16
6104.0,22.69
6105.0,22.77
6106.0,27.18
6107.0,33.4
6108.0,37.93
6109.0,52.19
6110.0,75.2
6111.0,121.15
6112.0,122.81
6113.0,47.08
6114.0,38.1
6115.0,34.64
6116.0,30.88
6117.0,26.05
6118.0,21.77
6119.0,20.11
6120.0,19.14
6121.0,17.4
6122.0,16.85
6123.0,16.24
6124.0,15.6
6125.0,15.98
6126.0,17.36
6127.0,17.95
6128.0,19.59
6129.0,22.95
6130.0,24.93
6131.0,34.05
6132.0,41.55
6133.0,51.14
6134.0,57.52
6135.0,85.06
6136.0,95.5
6137.0,60.85
6138.0,43.09
6139.0,35.12
6140.0,31.56
6141.0,26.9
6142.0,21.48
6143.0,20.39
6144.0,17.81
6145.0,16.44
6146.0,15.54
6147.0,15.33
6148.0,14.92
6149.0,15.24
6150.0,16.16
6151.0,16.96
6152.0,18.61
6153.0,21.25
6154.0,24.64
6155.0,32.33
6156.0,39.8
6157.0,45.26
6158.0,64.17
6159.0,85.39
6160.0,105.51
6161.0,58.43
6162.0,42.96
6163.0,33.62
6164.0,31.37
6165.0,27.12
6166.0,21.78
6167.0,19.71
6168.0,17.13
6169.0,17.06
6170.0,16.84
6171.0,16.4
6172.0,16.48
6173.0,16.88
6174.0,20.15
6175.0,19.67
6176.0,21.51
6177.0,22.69
6178.0,25.23
6179.0,30.49
6180.0,36.2
6181.0,44.16
6182.0,57.82
6183.0,87.93
6184.0,96.93
6185.0,46.99
6186.0,34.78
6187.0,33.57
6188.0,27.8
6189.0,23.52
6190.0,20.28
6191.0,19.41
6192.0,17.49
6193.0,16.7
6194.0,15.65
6195.0,15.34
6196.0,15.83
6197.0,16.99
6198.0,19.28
6199.0,19.15
6200.0,20.14
6201.0,23.41
6202.0,24.97
6203.0,28.98
6204.0,35.87
6205.0,39.66
6206.0,41.3
6207.0,57.28
6208.0,57.75
6209.0,33.62
6210.0,30.03
6211.0,30.57
6212.0,25.86
6213.0,22.62
6214.0,21.0
6215.0,18.34
6216.0,15.97
6217.0,15.83
6218.0,15.19
6219.0,13.87
6220.0,14.59
6221.0,17.06
6222.0,19.01
6223.0,19.12
6224.0,20.97
6225.0,22.73
6226.0,25.61
6227.0,27.81
6228.0,31.91
6229.0,37.01
6230.0,45.48
6231.0,47.85
6232.0,48.34
6233.0,39.03
6234.0,31.58
6235.0,28.79
6236.0,24.83
6237.0,21.51
6238.0,20.12
6239.0,17.87
6240.0,16.87
6241.0,16.65
6242.0,16.06
6243.0,15.5
6244.0,16.43
6245.0,17.26
6246.0,20.04
6247.0,21.02
6248.0,21.09
6249.0,22.23
6250.0,25.08
6251.0,28.67
6252.0,33.55
6253.0,49.07
6254.0,44.79
6255.0,43.96
6256.0,42.08
6257.0,33.1
6258.0,26.79
6259.0,24.48
6260.0,25.33
6261.0,20.91
6262.0,19.93
6263.0,17.62
6264.0,16.46
6265.0,15.99
6266.0,15.92
6267.0,16.11
6268.0,16.56
6269.0,17.42
6270.0,20.96
6271.0,21.04
6272.0,20.95
6273.0,21.12
6274.0,23.46
6275.0,26.07
6276.0,28.57
6277.0,40.62
6278.0,35.78
6279.0,39.23
6280.0,38.87
6281.0,30.61
6282.0,24.56
6283.0,23.63
6284.0,21.54
6285.0,21.53
6286.0,20.42
6287.0,17.3
6288.0,16.45
6289.0,16.18
6290.0,14.77
6291.0,14.61
6292.0,14.77
6293.0,13.24
6294.0,16.02
6295.0,14.78
6296.0,16.39
6297.0,17.41
6298.0,20.45
6299.0,22.86
6300.0,22.91
6301.0,24.37
6302.0,29.08
6303.0,36.11
6304.0,41.53
6305.0,43.56
6306.0,26.05
6307.0,26.27
6308.0,23.41
6309.0,22.81
6310.0,20.58
6311.0,17.09
6312.0,17.01
6313.0,16.63
6314.0,16.41
6315.0,15.64
6316.0,15.41
6317.0,14.7
6318.0,15.58
6319.0,15.23
6320.0,15.49
6321.0,17.05
6322.0,19.54
6323.0,24.35
6324.0,26.93
6325.0,35.71
6326.0,47.63
