hours,price
6300.0,56.55
6301.0,67.28
6302.0,73.92
6303.0,80.35
6304.0,76.48
6305.0,57.04
6306.0,47.23
6307.0,55.43
6308.0,47.36
6309.0,43.53
6310.0,35.48
6311.0,33.74
6312.0,31.85
6313.0,30.22
6314.0,28.67
6315.0,26.48
6316.0,27.01
6317.0,28.2
6318.0,23.97
6319.0,27.99
6320.0,22.83
6321.0,24.44
6322.0,22.37
6323.0,23.4
6324.0,23.27
6325.0,25.76
6326.0,28.03
6327.0,34.8
6328.0,37.6
6329.0,42.36
6330.0,60.09
6331.0,70.36
6332.0,45.21
6333.0,37.87
6334.0,32.99
6335.0,32.74
6336.0,31.17
6337.0,26.65
6338.0,24.79
6339.0,24.2
6340.0,24.12
6341.0,25.17
6342.0,31.75
6343.0,32.0
6344.0,28.18
6345.0,27.68
6346.0,28.76
6347.0,29.84
6348.0,33.3
6349.0,34.8
6350.0,39.56
6351.0,44.96
6352.0,52.9
6353.0,47.53
6354.0,50.23
6355.0,47.46
6356.0,33.23
6357.0,31.78
6358.0,26.89
6359.0,25.11
6360.0,22.29
6361.0,15.92
6362.0,13.72
6363.0,13.33
6364.0,17.24
6365.0,23.46
6366.0,35.02
6367.0,31.8
6368.0,32.49
6369.0,37.25
6370.0,36.03
6371.0,37.05
6372.0,36.1
6373.0,40.23
6374.0,45.15
6375.0,49.66
6376.0,56.79
6377.0,52.57
6378.0,52.63
6379.0,46.53
6380.0,36.96
6381.0,34.02
6382.0,32.39
6383.0,29.11
6384.0,32.49
6385.0,27.57
6386.0,21.16
6387.0,22.29
6388.0,25.56
6389.0,28.01
6390.0,33.08
6391.0,35.0
6392.0,34.33
6393.0,36.7
6394.0,37.58
6395.0,38.84
6396.0,41.73
6397.0,42.91
6398.0,46.5
6399.0,53.17
6400.0,62.68
6401.0,58.22
6402.0,54.44
6403.0,50.84
6404.0,40.41
6405.0,38.31
6406.0,34.23
6407.0,30.36
6408.0,29.75
6409.0,24.01
6410.0,20.03
6411.0,18.49
6412.0,19.36
6413.0,19.84
6414.0,29.08
6415.0,29.47
6416.0,33.65
6417.0,37.82
6418.0,34.64
6419.0,36.4
6420.0,38.38
6421.0,42.02
6422.0,46.55
6423.0,57.04
6424.0,65.05
6425.0,59.07
6426.0,57.73
6427.0,51.66
6428.0,39.81
6429.0,36.31
6430.0,32.39
6431.0,28.81
6432.0,23.47
6433.0,20.23
6434.0,18.98
6435.0,19.31
6436.0,22.3
6437.0,27.57
6438.0,34.36
6439.0,35.52
6440.0,32.58
6441.0,35.4
6442.0,36.65
6443.0,37.47
6444.0,43.13
6445.0,52.77
6446.0,57.84
6447.0,69.99
6448.0,92.14
6449.0,68.04
6450.0,55.35
6451.0,54.36
6452.0,44.92
6453.0,38.75
6454.0,36.57
6455.0,33.08
6456.0,34.65
6457.0,30.72
6458.0,28.61
6459.0,26.98
6460.0,27.69
6461.0,34.4
6462.0,37.97
6463.0,39.84
6464.0,39.59
6465.0,38.31
6466.0,43.6
6467.0,45.26
6468.0,48.9
6469.0,54.73
6470.0,54.47
6471.0,61.18
6472.0,56.92
6473.0,52.02
6474.0,47.59
6475.0,46.82
6476.0,39.23
6477.0,39.43
6478.0,35.9
6479.0,33.71
6480.0,33.71
6481.0,31.63
6482.0,30.28
6483.0,30.68
6484.0,32.43
6485.0,37.3
6486.0,54.59
6487.0,48.07
6488.0,40.95
6489.0,38.03
6490.0,38.73
6491.0,41.87
6492.0,43.74
6493.0,46.57
6494.0,49.25
6495.0,55.16
6496.0,60.86
6497.0,65.34
6498.0,66.55
6499.0,58.25
6500.0,47.23
6501.0,40.83
6502.0,39.17
6503.0,35.06
6504.0,34.16
6505.0,30.49
6506.0,29.0
6507.0,32.1
6508.0,36.2
6509.0,43.39
6510.0,50.74
6511.0,45.77
6512.0,40.8
6513.0,38.08
6514.0,39.48
6515.0,43.86
6516.0,51.48
6517.0,65.53
6518.0,69.87
6519.0,67.78
6520.0,58.85
6521.0,50.94
6522.0,48.65
6523.0,49.97
6524.0,50.07
6525.0,42.31
6526.0,42.53
6527.0,41.16
6528.0,39.97
6529.0,35.95
6530.0,35.23
6531.0,35.45
6532.0,36.99
6533.0,41.72
6534.0,47.11
6535.0,46.25
6536.0,45.14
6537.0,46.63
6538.0,46.39
6539.0,45.6
6540.0,53.17
6541.0,54.77
6542.0,59.48
6543.0,63.69
6544.0,66.38
6545.0,62.58
6546.0,66.7
6547.0,60.57
6548.0,52.8
6549.0,47.33
6550.0,46.98
6551.0,42.22
6552.0,50.53
6553.0,42.54
6554.0,38.02
6555.0,36.8
6556.0,36.82
6557.0,37.57
6558.0,41.61
6559.0,42.05
6560.0,44.87
6561.0,45.31
6562.0,45.08
6563.0,46.62
6564.0,52.76
6565.0,56.97
6566.0,57.28
6567.0,65.11
6568.0,66.7
6569.0,66.69
6570.0,73.03
6571.0,71.15
6572.0,60.13
6573.0,51.89
6574.0,48.55
6575.0,46.27
6576.0,44.68
6577.0,39.66
6578.0,37.25
6579.0,36.01
6580.0,35.76
6581.0,35.99
6582.0,36.06
6583.0,35.44
6584.0,38.01
6585.0,38.95
6586.0,41.38
6587.0,47.36
6588.0,54.47
6589.0,59.43
6590.0,65.03
6591.0,74.33
6592.0,85.13
6593.0,82.6
6594.0,96.17
6595.0,88.41
6596.0,63.44
6597.0,55.32
6598.0,48.67
6599.0,45.43
6600.0,46.24
6601.0,38.61
6602.0,36.41
6603.0,36.12
6604.0,36.66
6605.0,40.07
6606.0,49.69
6607.0,48.65
6608.0,49.99
6609.0,43.38
6610.0,47.89
6611.0,48.84
6612.0,64.21
6613.0,62.61
6614.0,73.82
6615.0,86.26
6616.0,105.29
6617.0,94.98
6618.0,132.43
6619.0,107.11
6620.0,74.27
6621.0,56.09
6622.0,46.4
6623.0,42.27
6624.0,37.24
6625.0,34.9
6626.0,33.38
6627.0,33.73
6628.0,34.57
6629.0,37.6
6630.0,44.5
6631.0,43.29
6632.0,43.23
6633.0,40.46
6634.0,41.3
6635.0,44.51
6636.0,51.83
6637.0,52.59
6638.0,59.38
6639.0,77.23
6640.0,98.79
6641.0,83.61
6642.0,96.08
6643.0,78.25
6644.0,56.45
6645.0,47.61
6646.0,45.31
6647.0,39.88
6648.0,37.46
6649.0,34.45
6650.0,34.21
6651.0,34.33
6652.0,34.76
6653.0,37.69
6654.0,40.2
6655.0,41.58
6656.0,42.45
6657.0,39.46
6658.0,40.0
6659.0,44.17
6660.0,51.54
6661.0,62.2
6662.0,66.38
6663.0,77.79
6664.0,95.25
6665.0,82.43
6666.0,97.32
6667.0,69.35
6668.0,52.44
6669.0,45.97
6670.0,41.51
6671.0,38.64
6672.0,41.8
6673.0,35.38
6674.0,31.69
6675.0,31.83
6676.0,33.44
6677.0,36.97
6678.0,44.09
6679.0,40.83
6680.0,41.38
6681.0,40.63
6682.0,43.77
6683.0,45.54
6684.0,52.0
6685.0,59.84
6686.0,70.88
6687.0,93.01
6688.0,115.56
6689.0,81.39
6690.0,82.97
6691.0,59.04
6692.0,49.57
6693.0,43.35
6694.0,42.43
6695.0,37.77
6696.0,39.28
6697.0,36.52
6698.0,31.52
6699.0,29.93
6700.0,32.52
6701.0,38.02
6702.0,53.45
6703.0,45.78
6704.0,46.68
6705.0,45.71
6706.0,47.01
6707.0,52.57
6708.0,57.47
6709.0,69.87
6710.0,79.79
6711.0,100.8
6712.0,111.73
6713.0,89.6
6714.0,137.57
6715.0,69.17
6716.0,50.3
6717.0,48.72
6718.0,41.48
6719.0,41.3
6720.0,45.72
6721.0,41.01
6722.0,36.15
6723.0,32.47
6724.0,31.82
6725.0,35.5
6726.0,46.62
6727.0,45.78
6728.0,49.55
6729.0,45.48
6730.0,49.89
6731.0,54.32
6732.0,59.82
6733.0,66.19
6734.0,69.45
6735.0,90.82
6736.0,93.65
6737.0,86.82
6738.0,76.39
6739.0,63.93
6740.0,51.43
6741.0,47.65
6742.0,42.77
6743.0,43.71
6744.0,38.89
6745.0,34.17
6746.0,29.71
6747.0,28.7
6748.0,28.8
6749.0,28.9
6750.0,41.66
6751.0,38.83
6752.0,40.95
6753.0,38.2
6754.0,46.74
6755.0,46.27
6756.0,49.33
6757.0,55.36
6758.0,66.43
6759.0,77.69
6760.0,84.99
6761.0,81.26
6762.0,70.29
6763.0,67.03
6764.0,57.99
6765.0,52.68
6766.0,42.51
6767.0,35.56
6768.0,37.03
6769.0,35.77
6770.0,34.04
6771.0,38.96
6772.0,44.09
6773.0,42.41
6774.0,49.87
6775.0,50.91
6776.0,53.08
6777.0,53.1
6778.0,55.6
6779.0,65.45
6780.0,60.29
6781.0,67.53
6782.0,88.09
6783.0,103.89
6784.0,98.29
6785.0,70.02
6786.0,64.48
6787.0,60.61
6788.0,46.64
6789.0,43.68
6790.0,41.18
6791.0,34.33
6792.0,32.38
6793.0,26.39
6794.0,23.77
6795.0,24.43
6796.0,23.96
6797.0,25.88
6798.0,35.4
6799.0,37.27
6800.0,40.42
6801.0,32.78
6802.0,31.87
6803.0,32.73
6804.0,30.18
6805.0,46.61
6806.0,49.98
6807.0,63.82
6808.0,66.96
6809.0,58.95
6810.0,48.42
6811.0,47.87
6812.0,45.72
6813.0,40.54
6814.0,34.18
6815.0,35.12
6816.0,31.44
6817.0,27.74
6818.0,26.26
6819.0,24.65
6820.0,26.58
6821.0,30.19
6822.0,35.14
6823.0,47.13
6824.0,42.98
6825.0,41.8
6826.0,42.3
6827.0,41.91
6828.0,47.22
6829.0,55.51
6830.0,67.9
6831.0,74.98
6832.0,82.97
6833.0,78.18
6834.0,65.37
6835.0,55.76
6836.0,43.69
6837.0,39.5
6838.0,39.77
6839.0,36.13
6840.0,44.07
6841.0,36.08
6842.0,34.15
6843.0,33.78
6844.0,37.19
6845.0,43.39
6846.0,61.81
6847.0,66.13
6848.0,60.75
6849.0,57.74
6850.0,59.4
6851.0,62.14
6852.0,62.44
6853.0,72.44
6854.0,80.98
6855.0,89.2
6856.0,92.71
6857.0,84.84
6858.0,116.35
6859.0,102.56
6860.0,64.42
6861.0,56.58
6862.0,43.84
6863.0,42.07
6864.0,46.84
6865.0,41.84
6866.0,43.48
6867.0,40.43
6868.0,40.08
6869.0,40.7
6870.0,47.07
6871.0,46.4
6872.0,46.39
6873.0,52.43
6874.0,55.6
6875.0,57.8
6876.0,61.7
6877.0,74.31
6878.0,71.54
6879.0,75.64
6880.0,66.51
6881.0,56.37
6882.0,62.56
6883.0,69.3
6884.0,52.31
6885.0,45.58
6886.0,44.8
6887.0,43.8
6888.0,52.5
6889.0,43.95
6890.0,37.31
6891.0,34.03
6892.0,33.87
6893.0,34.8
6894.0,38.73
6895.0,40.75
6896.0,40.06
6897.0,36.74
6898.0,36.56
6899.0,37.23
6900.0,36.68
6901.0,38.61
6902.0,37.76
6903.0,37.61
6904.0,39.81
6905.0,46.38
6906.0,69.97
6907.0,80.23
6908.0,55.55
6909.0,46.44
6910.0,45.23
6911.0,42.76
6912.0,52.92
6913.0,38.62
6914.0,35.44
6915.0,34.07
6916.0,34.04
6917.0,34.26
6918.0,38.6
6919.0,40.56
6920.0,41.03
6921.0,42.46
6922.0,38.18
6923.0,39.96
6924.0,40.82
6925.0,40.76
6926.0,38.87
6927.0,37.31
6928.0,40.67
6929.0,49.33
6930.0,85.65
6931.0,64.46
6932.0,43.08
6933.0,41.07
6934.0,39.31
6935.0,36.18
6936.0,34.9
6937.0,29.52
6938.0,27.6
6939.0,30.83
6940.0,34.21
6941.0,36.78
6942.0,43.82
6943.0,46.82
6944.0,43.0
6945.0,44.97
6946.0,38.43
6947.0,36.29
6948.0,41.4
6949.0,42.0
6950.0,42.19
6951.0,42.35
6952.0,64.2
6953.0,65.11
6954.0,62.84
6955.0,55.95
6956.0,44.09
6957.0,39.95
6958.0,39.92
6959.0,32.92
6960.0,26.23
6961.0,22.48
6962.0,20.01
6963.0,20.05
6964.0,23.19
6965.0,29.59
6966.0,36.26
6967.0,34.23
6968.0,36.51
6969.0,38.95
6970.0,35.8
6971.0,36.38
6972.0,44.08
6973.0,46.32
6974.0,51.28
6975.0,54.45
6976.0,54.12
6977.0,50.45
6978.0,71.28
6979.0,61.67
6980.0,41.19
6981.0,36.86
6982.0,36.53
6983.0,33.31
6984.0,27.78
6985.0,23.41
6986.0,20.48
6987.0,23.43
6988.0,28.27
6989.0,33.86
6990.0,36.27
6991.0,39.74
6992.0,41.28
6993.0,42.56
6994.0,48.43
6995.0,58.33
6996.0,76.09
6997.0,101.24
6998.0,185.23
6999.0,257.85
7000.0,299.91
7001.0,306.4
7002.0,398.68
7003.0,276.56
7004.0,99.88
7005.0,63.9
7006.0,49.29
7007.0,40.24
7008.0,33.11
7009.0,31.57
7010.0,30.82
7011.0,30.89
7012.0,32.29
7013.0,37.0
7014.0,53.79
7015.0,55.33
7016.0,56.76
7017.0,58.3
7018.0,57.96
7019.0,68.02
7020.0,92.35
7021.0,124.91
7022.0,222.72
7023.0,367.56
7024.0,501.9
7025.0,491.5
7026.0,475.7
7027.0,262.97
7028.0,79.08
7029.0,59.61
7030.0,43.81
7031.0,38.21
7032.0,33.46
7033.0,31.24
7034.0,30.16
7035.0,30.38
7036.0,31.54
7037.0,34.47
7038.0,42.76
7039.0,43.59
7040.0,43.57
7041.0,42.89
7042.0,45.6
7043.0,48.92
7044.0,50.64
7045.0,56.76
7046.0,78.66
7047.0,87.19
7048.0,85.38
7049.0,66.67
7050.0,69.34
7051.0,54.83
7052.0,41.69
7053.0,38.13
7054.0,38.12
7055.0,35.32
7056.0,36.79
7057.0,31.59
7058.0,25.78
7059.0,24.47
7060.0,26.0
7061.0,27.42
7062.0,37.79
7063.0,36.96
7064.0,36.33
7065.0,40.17
7066.0,42.59
7067.0,49.25
7068.0,55.83
7069.0,64.88
7070.0,65.09
7071.0,65.77
7072.0,65.51
7073.0,64.56
7074.0,61.89
7075.0,56.0
7076.0,49.54
7077.0,42.51
7078.0,37.76
7079.0,35.29
7080.0,35.58
7081.0,33.17
7082.0,29.42
7083.0,29.24
7084.0,29.24
7085.0,31.44
7086.0,36.1
7087.0,36.14
7088.0,35.58
7089.0,38.03
7090.0,41.07
7091.0,46.5
7092.0,52.58
7093.0,60.34
7094.0,66.23
7095.0,66.84
7096.0,76.28
7097.0,91.68
7098.0,121.61
7099.0,104.03
7100.0,74.4
7101.0,64.12
7102.0,49.69
7103.0,41.68
7104.0,35.76
7105.0,32.4
7106.0,29.93
7107.0,29.45
7108.0,30.42
7109.0,33.8
7110.0,44.78
7111.0,45.88
7112.0,49.18
7113.0,53.51
7114.0,57.97
7115.0,64.01
7116.0,76.01
7117.0,101.34
7118.0,153.55
7119.0,189.45
7120.0,180.83
7121.0,127.26
7122.0,119.83
7123.0,74.93
7124.0,56.46
7125.0,47.46
7126.0,40.84
7127.0,37.29
7128.0,42.88
7129.0,33.01
7130.0,29.51
7131.0,31.33
7132.0,31.68
7133.0,37.61
7134.0,52.42
7135.0,53.48
7136.0,40.0
7137.0,42.93
7138.0,45.79
7139.0,49.13
7140.0,59.53
7141.0,67.94
7142.0,69.22
7143.0,72.9
7144.0,74.95
7145.0,68.65
7146.0,73.01
7147.0,69.03
7148.0,53.98
7149.0,48.14
7150.0,44.97
7151.0,40.16
7152.0,44.08
7153.0,36.95
7154.0,36.84
7155.0,36.47
7156.0,40.44
7157.0,48.73
7158.0,52.01
7159.0,42.79
7160.0,42.63
7161.0,42.28
7162.0,35.0
7163.0,44.17
7164.0,46.09
7165.0,51.35
7166.0,52.56
7167.0,52.89
7168.0,53.97
7169.0,49.69
7170.0,50.91
7171.0,59.77
7172.0,50.75
7173.0,36.56
7174.0,36.58
7175.0,35.48
7176.0,42.07
7177.0,35.12
7178.0,26.69
7179.0,24.62
7180.0,25.24
7181.0,26.58
7182.0,39.15
7183.0,37.76
7184.0,36.6
7185.0,35.88
7186.0,34.25
7187.0,30.28
7188.0,35.31
7189.0,36.23
7190.0,36.97
7191.0,38.2
7192.0,38.31
7193.0,41.67
7194.0,52.8
7195.0,67.67
7196.0,49.17
7197.0,45.54
7198.0,40.21
7199.0,38.67
7200.0,33.98
7201.0,19.2
7202.0,17.12
7203.0,17.75
7204.0,19.23
7205.0,25.44
7206.0,40.42
7207.0,45.13
7208.0,39.86
7209.0,38.91
7210.0,33.11
7211.0,32.21
7212.0,33.68
7213.0,34.94
7214.0,39.76
7215.0,41.78
7216.0,37.15
7217.0,47.56
7218.0,87.51
7219.0,108.21
7220.0,74.49
7221.0,58.31
7222.0,50.57
7223.0,46.64
7224.0,48.3
7225.0,42.39
7226.0,39.32
7227.0,38.56
7228.0,38.68
7229.0,40.32
7230.0,56.01
7231.0,51.66
7232.0,44.48
7233.0,37.32
7234.0,35.64
7235.0,36.67
7236.0,38.88
7237.0,39.02
7238.0,38.72
7239.0,40.28
7240.0,44.58
7241.0,64.83
7242.0,99.87
7243.0,48.05
7244.0,39.65
7245.0,37.12
7246.0,36.0
7247.0,34.21
7248.0,29.0
7249.0,26.44
7250.0,26.95
7251.0,30.67
7252.0,35.38
7253.0,38.69
7254.0,40.77
7255.0,40.55
7256.0,44.39
7257.0,35.72
7258.0,34.5
7259.0,35.98
7260.0,40.75
7261.0,42.35
7262.0,41.93
7263.0,46.16
7264.0,46.83
7265.0,59.51
7266.0,87.44
7267.0,59.24
7268.0,45.49
7269.0,43.71
7270.0,42.06
7271.0,40.42
7272.0,37.67
7273.0,32.98
7274.0,33.08
7275.0,34.08
7276.0,41.38
7277.0,41.26
7278.0,49.44
7279.0,56.34
7280.0,55.57
7281.0,57.34
7282.0,48.6
7283.0,47.01
7284.0,51.94
7285.0,54.35
7286.0,55.55
7287.0,60.06
7288.0,63.4
7289.0,91.23
7290.0,97.51
7291.0,61.3
7292.0,46.85
7293.0,39.0
7294.0,38.79
7295.0,36.05
7296.0,41.65
7297.0,33.12
7298.0,32.39
7299.0,31.86
7300.0,33.23
7301.0,35.88
7302.0,43.54
7303.0,45.4
7304.0,47.63
7305.0,46.01
7306.0,46.55
7307.0,49.33
7308.0,52.18
7309.0,55.5
7310.0,59.1
7311.0,63.43
7312.0,68.57
7313.0,79.18
7314.0,68.9
7315.0,58.26
7316.0,56.95
7317.0,50.56
7318.0,43.28
7319.0,40.55
7320.0,52.14
7321.0,42.17
7322.0,39.97
7323.0,38.32
7324.0,37.74
7325.0,42.82
7326.0,54.34
7327.0,50.52
7328.0,52.15
7329.0,63.72
7330.0,59.75
7331.0,65.69
7332.0,72.42
7333.0,62.87
7334.0,60.34
7335.0,67.11
7336.0,68.77
7337.0,98.92
7338.0,105.03
7339.0,90.97
7340.0,74.1
7341.0,69.34
7342.0,55.19
7343.0,50.56
7344.0,59.79
7345.0,50.71
7346.0,48.82
7347.0,47.5
7348.0,47.68
7349.0,59.41
7350.0,99.31
7351.0,103.9
7352.0,93.79
7353.0,84.65
7354.0,69.98
7355.0,62.5
7356.0,59.96
7357.0,56.03
7358.0,54.04
7359.0,54.26
7360.0,54.33
7361.0,71.31
7362.0,115.89
7363.0,83.19
7364.0,60.35
7365.0,54.62
7366.0,48.37
7367.0,45.13
7368.0,39.73
7369.0,36.02
7370.0,35.23
7371.0,35.14
7372.0,37.93
7373.0,49.38
7374.0,80.05
7375.0,96.62
7376.0,73.13
7377.0,57.29
7378.0,50.4
7379.0,42.37
7380.0,41.61
7381.0,42.28
7382.0,39.47
7383.0,41.48
7384.0,47.31
7385.0,56.17
7386.0,75.21
7387.0,52.31
7388.0,45.78
7389.0,40.98
7390.0,41.14
7391.0,36.24
7392.0,37.26
7393.0,33.35
7394.0,33.95
7395.0,34.79
7396.0,37.1
7397.0,38.58
7398.0,51.24
7399.0,60.35
7400.0,66.38
7401.0,65.61
7402.0,53.8
7403.0,48.98
7404.0,47.53
7405.0,40.67
7406.0,37.78
7407.0,35.9
7408.0,37.4
7409.0,53.47
7410.0,60.43
7411.0,43.55
7412.0,39.14
7413.0,35.57
7414.0,36.18
7415.0,32.44
7416.0,30.44
7417.0,24.19
7418.0,28.15
7419.0,28.85
7420.0,28.79
7421.0,30.57
7422.0,35.64
7423.0,42.04
7424.0,44.91
7425.0,45.25
7426.0,43.66
7427.0,37.61
7428.0,38.19
7429.0,39.99
7430.0,40.41
7431.0,34.92
7432.0,35.98
7433.0,44.21
7434.0,84.64
7435.0,60.08
7436.0,42.04
7437.0,37.5
7438.0,37.14
7439.0,31.59
7440.0,30.1
7441.0,17.86
7442.0,15.49
7443.0,16.35
7444.0,18.29
7445.0,22.48
7446.0,31.86
7447.0,43.88
7448.0,44.45
7449.0,39.49
7450.0,38.0
7451.0,39.94
7452.0,37.28
7453.0,41.19
7454.0,48.07
7455.0,44.62
7456.0,43.77
7457.0,46.24
7458.0,65.24
7459.0,46.03
7460.0,37.24
7461.0,39.99
7462.0,34.99
7463.0,27.47
7464.0,22.31
7465.0,7.88
7466.0,6.0
7467.0,6.24
7468.0,17.13
7469.0,24.58
7470.0,34.29
7471.0,37.62
7472.0,43.01
7473.0,45.81
7474.0,45.74
7475.0,44.15
7476.0,44.56
7477.0,47.61
7478.0,51.21
7479.0,48.66
7480.0,47.87
7481.0,51.81
7482.0,93.43
7483.0,47.2
7484.0,36.71
7485.0,34.5
7486.0,33.94
7487.0,30.2
7488.0,21.62
7489.0,14.47
7490.0,7.4
7491.0,5.66
7492.0,6.17
7493.0,10.32
7494.0,15.64
7495.0,25.49
7496.0,26.37
7497.0,25.47
7498.0,26.93
7499.0,22.86
7500.0,20.82
7501.0,19.63
7502.0,17.0
7503.0,20.56
7504.0,21.81
7505.0,28.23
7506.0,45.54
7507.0,40.73
7508.0,22.21
7509.0,23.68
7510.0,25.5
7511.0,26.49
7512.0,25.96
7513.0,24.96
7514.0,23.96
7515.0,25.8
7516.0,27.25
7517.0,29.98
7518.0,31.43
7519.0,42.13
7520.0,42.36
7521.0,43.05
7522.0,39.64
7523.0,41.19
7524.0,45.32
7525.0,47.14
7526.0,42.17
7527.0,37.2
7528.0,33.25
7529.0,46.43
7530.0,89.15
7531.0,31.7
7532.0,24.62
7533.0,22.37
7534.0,25.81
7535.0,23.43
7536.0,20.28
7537.0,19.61
7538.0,9.9
7539.0,6.67
7540.0,11.43
7541.0,19.6
7542.0,26.52
7543.0,38.41
7544.0,43.32
7545.0,35.21
7546.0,29.4
7547.0,25.72
7548.0,24.83
7549.0,27.64
7550.0,25.72
7551.0,26.66
7552.0,31.21
7553.0,36.71
7554.0,89.31
7555.0,54.51
7556.0,44.97
7557.0,45.38
7558.0,46.45
7559.0,40.69
7560.0,38.92
7561.0,37.43
7562.0,27.4
7563.0,24.98
7564.0,24.8
7565.0,26.68
7566.0,29.54
7567.0,44.15
7568.0,43.53
7569.0,37.65
7570.0,32.67
7571.0,34.65
7572.0,23.23
7573.0,21.08
7574.0,22.74
7575.0,25.16
7576.0,23.45
7577.0,26.81
7578.0,56.46
7579.0,37.74
7580.0,30.61
7581.0,26.0
7582.0,29.3
7583.0,23.79
7584.0,20.11
7585.0,32.65
7586.0,31.41
7587.0,28.98
7588.0,32.18
7589.0,34.3
7590.0,31.76
7591.0,35.94
7592.0,35.83
7593.0,34.72
7594.0,31.06
7595.0,28.16
7596.0,28.0
7597.0,29.58
7598.0,30.08
7599.0,32.11
7600.0,34.06
7601.0,48.94
7602.0,107.15
7603.0,55.17
7604.0,43.4
7605.0,37.67
7606.0,36.12
7607.0,33.34
7608.0,28.61
7609.0,27.37
7610.0,26.56
7611.0,26.65
7612.0,26.41
7613.0,27.06
7614.0,31.58
7615.0,44.02
7616.0,40.15
7617.0,32.72
7618.0,30.11
7619.0,31.65
7620.0,34.73
7621.0,36.29
7622.0,37.36
7623.0,33.31
7624.0,34.92
7625.0,45.92
7626.0,77.83
7627.0,34.52
7628.0,31.78
7629.0,28.72
7630.0,26.22
7631.0,22.67
7632.0,14.54
7633.0,5.68
7634.0,5.18
7635.0,4.49
7636.0,4.66
7637.0,5.49
7638.0,13.15
7639.0,26.57
7640.0,28.7
7641.0,26.45
7642.0,27.77
7643.0,26.82
7644.0,18.96
7645.0,22.38
7646.0,25.12
7647.0,24.21
7648.0,24.03
7649.0,34.42
7650.0,98.71
7651.0,35.92
7652.0,21.63
7653.0,23.87
7654.0,22.93
7655.0,18.85
7656.0,12.95
7657.0,4.54
7658.0,3.65
7659.0,1.97
7660.0,3.01
7661.0,4.4
7662.0,5.72
7663.0,32.45
7664.0,31.97
7665.0,35.04
7666.0,36.55
7667.0,28.94
7668.0,32.81
7669.0,32.52
7670.0,35.21
7671.0,34.12
7672.0,30.92
7673.0,40.16
7674.0,58.96
7675.0,30.92
7676.0,30.14
7677.0,34.1
7678.0,30.18
7679.0,22.98
7680.0,13.54
7681.0,4.87
7682.0,4.63
7683.0,5.88
7684.0,16.32
7685.0,25.62
7686.0,33.89
7687.0,45.7
7688.0,46.39
7689.0,38.9
7690.0,25.95
7691.0,24.22
7692.0,24.38
7693.0,28.76
7694.0,29.08
7695.0,27.68
7696.0,27.6
7697.0,37.0
7698.0,92.46
7699.0,73.54
7700.0,45.8
7701.0,41.3
7702.0,39.5
7703.0,34.96
7704.0,32.86
7705.0,31.25
7706.0,30.72
7707.0,30.33
7708.0,30.07
7709.0,30.49
7710.0,39.61
7711.0,65.81
7712.0,56.95
7713.0,37.6
7714.0,34.63
7715.0,32.68
7716.0,30.5
7717.0,31.18
7718.0,29.92
7719.0,31.6
7720.0,32.71
7721.0,31.57
7722.0,55.92
7723.0,33.7
7724.0,32.63
7725.0,34.76
7726.0,31.53
7727.0,31.29
7728.0,26.29
7729.0,24.34
7730.0,19.94
7731.0,18.8
7732.0,18.55
7733.0,22.33
7734.0,23.47
7735.0,33.58
7736.0,34.65
7737.0,36.83
7738.0,37.45
7739.0,36.97
7740.0,36.89
7741.0,34.66
7742.0,34.71
7743.0,33.46
7744.0,33.93
7745.0,48.0
7746.0,81.56
7747.0,51.76
7748.0,32.67
7749.0,30.92
7750.0,33.6
7751.0,26.3
7752.0,22.78
7753.0,23.94
7754.0,16.66
7755.0,13.91
7756.0,18.54
7757.0,26.06
7758.0,29.64
7759.0,43.25
7760.0,35.97
7761.0,33.05
7762.0,32.67
7763.0,35.42
7764.0,35.99
7765.0,36.47
7766.0,36.37
7767.0,36.58
7768.0,39.38
7769.0,42.92
7770.0,72.9
7771.0,75.51
7772.0,63.66
7773.0,60.55
7774.0,54.88
7775.0,43.97
7776.0,39.0
7777.0,30.51
7778.0,28.5
7779.0,27.69
7780.0,27.07
7781.0,27.24
7782.0,30.74
7783.0,46.84
7784.0,48.64
7785.0,41.85
7786.0,29.81
7787.0,30.73
7788.0,32.03
7789.0,34.48
7790.0,33.49
7791.0,36.44
7792.0,36.12
7793.0,46.94
7794.0,104.25
7795.0,61.94
7796.0,44.96
7797.0,38.76
7798.0,35.07
7799.0,35.5
7800.0,35.34
7801.0,28.94
7802.0,26.01
7803.0,24.41
7804.0,24.57
7805.0,27.69
7806.0,33.04
7807.0,42.44
7808.0,39.57
7809.0,33.77
7810.0,36.21
7811.0,32.44
7812.0,30.64
7813.0,30.67
7814.0,29.49
7815.0,28.8
7816.0,29.97
7817.0,32.2
7818.0,43.03
7819.0,31.28
7820.0,27.16
7821.0,26.04
7822.0,27.58
7823.0,23.47
7824.0,18.57
7825.0,5.19
7826.0,4.4
7827.0,3.26
7828.0,4.51
7829.0,4.82
7830.0,9.58
7831.0,28.13
7832.0,29.96
7833.0,32.26
7834.0,31.15
7835.0,29.09
7836.0,30.57
7837.0,27.82
7838.0,32.85
7839.0,32.77
7840.0,34.11
7841.0,50.26
7842.0,71.88
7843.0,46.35
7844.0,35.18
7845.0,34.07
7846.0,32.93
7847.0,33.86
7848.0,24.32
7849.0,5.49
7850.0,1.29
7851.0,4.38
7852.0,7.01
7853.0,11.53
7854.0,14.4
