hour,price
6154,337.52
6155,364.77
6156,90.95
6157,56.5
6158,94.38
6159,69.67
6160,80.1
6161,62.62
6162,107.87
6163,52.16
6164,115.64
6165,51.67
6166,82.22
6167,48.96
6168,37.22
6169,36.61
6170,34.96
6171,32.9
6172,32.77
6173,34.55
6174,100.44
6175,70.26
6176,87.17
6177,343.69
6178,114.83
6179,486.58
6180,608.36
6181,741.75
6182,634.98
6183,574.72
6184,374.91
6185,99.7
6186,146.79
6187,186.5
6188,183.38
6189,190.38
6190,154.58
6191,164.61
6192,149.02
6193,138.29
6194,118.49
6195,113.21
6196,128.85
6197,150.79
6198,190.37
6199,256.35
6200,280.87
6201,244.15
6202,246.03
6203,219.63
6204,210.64
6205,248.63
6206,204.6
6207,240.02
6208,263.9
6209,295.79
6210,338.03
6211,283.47
6212,237.12
6213,217.89
6214,189.99
6215,189.79
6216,201.64
6217,219.61
6218,173.94
6219,145.2
6220,134.23
6221,60.82
6222,47.69
6223,47.79
6224,57.4
6225,78.3
6226,95.27
6227,59.75
6228,89.17
6229,105.79
6230,108.47
6231,87.3
6232,79.9
6233,69.19
6234,58.47
6235,71.73
6236,63.56
6237,51.62
6238,46.49
6239,52.78
6240,45.61
6241,39.15
6242,39.6
6243,37.47
6244,35.1
6245,34.36
6246,39.64
6247,44.78
6248,61.37
6249,64.73
6250,61.14
6251,72.32
6252,66.79
6253,69.49
6254,70.54
6255,152.36
6256,100.62
6257,107.63
6258,91.97
6259,84.57
6260,81.03
6261,136.57
6262,154.1
6263,110.25
6264,106.86
6265,135.13
6266,138.18
6267,144.78
6268,139.72
6269,141.82
6270,143.47
6271,143.05
6272,136.48
6273,147.09
6274,131.04
6275,144.85
6276,223.63
6277,316.89
6278,288.98
6279,302.57
6280,330.28
6281,449.08
6282,469.77
6283,403.07
6284,295.59
6285,296.33
6286,254.38
6287,260.75
6288,238.39
6289,206.6
6290,190.9
6291,112.03
6292,119.85
6293,168.38
6294,270.65
6295,224.1
6296,154.34
6297,160.86
6298,204.34
6299,264.09
6300,236.72
6301,289.87
6302,240.19
6303,161.76
6304,142.15
6305,163.95
6306,173.87
6307,218.25
6308,208.55
6309,177.2
6310,170.43
6311,208.6
6312,161.87
6313,132.65
6314,123.89
6315,127.92
6316,133.29
6317,142.31
6318,132.76
6319,107.56
6320,72.96
6321,48.33
6322,45.51
6323,47.95
6324,50.1
6325,51.74
6326,106.21
6327,87.79
6328,79.9
6329,71.77
6330,43.49
6331,47.96
6332,53.08
6333,133.09
6334,54.86
6335,45.81
6336,33.61
6337,38.27
6338,23.19
6339,22.33
6340,22.61
6341,25.34
6342,35.19
6343,45.61
6344,55.75
6345,38.3
6346,75.75
6347,52.38
6348,40.13
6349,38.63
6350,38.73
6351,39.09
6352,39.48
6353,39.65
6354,39.94
6355,39.56
6356,40.52
6357,35.79
6358,33.7
6359,32.42
6360,29.67
6361,25.73
6362,25.23
6363,23.87
6364,24.4
6365,25.91
6366,28.74
6367,46.04
6368,40.51
6369,96.55
6370,61.78
6371,43.43
6372,91.52
6373,75.39
6374,41.26
6375,40.73
6376,40.61
6377,43.97
6378,46.11
6379,47.39
6380,44.85
6381,45.77
6382,69.85
6383,97.42
6384,102.61
6385,96.64
6386,91.36
6387,89.95
6388,108.88
6389,112.4
6390,107.48
6391,95.91
6392,137.08
6393,94.77
6394,58.65
6395,112.08
6396,125.18
6397,157.78
6398,157.44
6399,167.35
6400,116.36
6401,108.12
6402,123.02
6403,58.66
6404,42.58
6405,37.48
6406,34.35
6407,25.74
6408,34.76
6409,62.1
6410,37.3
6411,32.83
6412,34.84
6413,55.07
6414,94.5
6415,129.06
6416,132.85
6417,84.92
6418,134.12
6419,46.34
6420,38.94
6421,57.59
6422,93.54
6423,108.93
6424,97.98
6425,89.46
6426,83.94
6427,124.09
6428,41.5
6429,41.16
6430,63.61
6431,50.37
6432,89.67
6433,96.52
6434,91.23
6435,103.94
6436,113.42
6437,123.74
6438,108.31
6439,102.2
6440,115.21
6441,93.43
6442,58.83
6443,32.2
6444,40.08
6445,44.42
6446,42.69
6447,37.08
6448,40.06
6449,98.59
6450,87.37
6451,73.33
6452,49.65
6453,55.43
6454,81.08
6455,70.44
6456,51.23
6457,22.91
6458,22.73
6459,20.57
6460,21.76
6461,22.84
6462,40.59
6463,76.23
6464,85.7
6465,97.81
6466,67.8
6467,44.62
6468,44.28
6469,49.59
6470,52.31
6471,55.01
6472,88.66
6473,244.18
6474,102.57
6475,56.77
6476,52.83
6477,58.59
6478,79.57
6479,110.78
6480,90.5
6481,90.93
6482,90.56
6483,112.95
6484,109.01
6485,113.31
6486,144.9
6487,167.94
6488,198.4
6489,150.89
6490,116.8
6491,131.73
6492,104.68
6493,108.8
6494,123.09
6495,128.77
6496,140.35
6497,131.29
6498,112.69
6499,86.09
6500,135.01
6501,122.07
6502,133.53
6503,133.37
6504,132.9
6505,140.74
6506,136.81
6507,130.54
6508,135.97
6509,133.92
6510,178.08
6511,160.09
6512,128.12
6513,109
6514,82.42
6515,80.68
6516,96.76
6517,104.37
6518,136.32
6519,169.96
6520,150.27
6521,135.85
6522,96.73
6523,75.77
6524,54.82
6525,62.11
6526,70.45
6527,73.34
6528,56.57
6529,39.05
6530,40.47
6531,42.02
6532,42.95
6533,45.13
6534,70.03
6535,110.87
6536,75.46
6537,64.07
6538,60.56
6539,57.78
6540,59.26
6541,77.22
6542,70.23
6543,66.76
6544,112.41
6545,68.38
6546,111.01
6547,70.25
6548,66.51
6549,83.6
6550,96.28
6551,94.03
6552,57.68
6553,38.3
6554,38.77
6555,38.66
6556,39.83
6557,46.06
6558,74.18
6559,73.61
6560,89.98
6561,98.3
6562,59.68
6563,57.87
6564,64.96
6565,107.95
6566,139.22
6567,139.59
6568,121.66
6569,75.15
6570,115.57
6571,75.21
6572,91.01
6573,61.66
6574,63.63
6575,89.49
6576,56.95
6577,62.28
6578,86.18
6579,53.11
6580,56.96
6581,52.66
6582,71.95
6583,55.67
6584,54.68
6585,63.9
6586,90.8
6587,69.81
6588,64.45
6589,67.94
6590,68.93
6591,63.18
6592,62.31
6593,65.62
6594,65.33
6595,76.5
6596,94.79
6597,77.08
6598,83.85
6599,63.78
6600,62.22
6601,53.68
6602,53.16
6603,50.37
6604,43.12
6605,42.71
6606,45.9
6607,62.31
6608,58.74
6609,57.19
6610,54.68
6611,59.66
6612,64.95
6613,73.67
6614,69
6615,63.9
6616,65.33
6617,138.28
6618,157.78
6619,292.95
6620,64.89
6621,65.76
6622,60.74
6623,59.89
6624,63.43
6625,46.8
6626,46.44
6627,47.16
6628,51.46
6629,55.25
6630,49.68
6631,64.61
6632,66.13
6633,56.58
6634,64.41
6635,58.31
6636,63.13
6637,62.36
6638,67.85
6639,73.92
6640,72.92
6641,77.11
6642,71.32
6643,73.1
6644,65.42
6645,63.56
6646,53.77
6647,51.2
6648,45.12
6649,36.22
6650,42.62
6651,35.27
6652,34.11
6653,43.96
6654,75.08
6655,59.98
6656,80.32
6657,57.48
6658,59.2
6659,55.62
6660,56.17
6661,61.72
6662,69.37
6663,62.22
6664,61.23
6665,57.66
6666,57.94
6667,60.8
6668,55.96
6669,54.93
6670,61.17
6671,55.09
6672,64.91
6673,64.43
6674,53.57
6675,54.15
6676,50.1
6677,84.91
6678,104.64
6679,92.27
6680,73.97
6681,69.89
6682,72.65
6683,62.22
6684,63.15
6685,63.41
6686,67.14
6687,69.18
6688,66
6689,57.66
6690,56.58
6691,63.11
6692,69.49
6693,62.39
6694,78.43
6695,76.55
6696,65.97
6697,51.68
6698,55.28
6699,43.45
6700,40.17
6701,48.79
6702,58.16
6703,96.07
6704,68.88
6705,71.59
6706,69.26
6707,63.86
6708,64.29
6709,65.58
6710,63.38
6711,66.34
6712,71.24
6713,75.21
6714,70.71
6715,64.03
6716,70.98
6717,66.89
6718,59.26
6719,78.53
6720,48.76
6721,44.02
6722,48.01
6723,44.48
6724,41.33
6725,48.58
6726,64.06
6727,65.14
6728,56.3
6729,122.82
6730,94.37
6731,95.89
6732,76.38
6733,77.83
6734,79.81
6735,75.93
6736,71.33
6737,74.52
6738,66.53
6739,57.07
6740,53.88
6741,50.54
6742,61.41
6743,64.31
6744,67.99
6745,54.93
6746,53.98
6747,45.98
6748,43.89
6749,45.05
6750,49.27
6751,44.27
6752,50.92
6753,47.39
6754,113.71
6755,68.52
6756,51.34
6757,150.22
6758,220.5
6759,429.21
6760,205.54
6761,207.14
6762,191.72
6763,204.47
6764,210.21
6765,214.58
6766,155.86
6767,110.48
6768,51.79
6769,53.17
6770,49.14
6771,48.69
6772,45.56
6773,46.26
6774,47.65
6775,48.25
6776,74.17
6777,121.74
6778,69.25
6779,57.01
6780,58.31
6781,62.06
6782,59.71
6783,57.5
6784,60.37
6785,117.79
6786,119.4
6787,117.87
6788,80.84
6789,99.08
6790,52.2
6791,58.7
6792,45.76
6793,49.43
6794,35.78
6795,31.51
6796,32.89
6797,35.38
6798,46.55
6799,59.89
6800,98.86
6801,77.45
6802,64.61
6803,53.82
6804,55.88
6805,57.58
6806,59.99
6807,61.43
6808,57.13
6809,55.94
6810,56.97
6811,55.38
6812,49.09
6813,87.64
6814,58.08
6815,48.41
6816,51.37
6817,44.51
6818,32.07
6819,28.85
6820,31.7
6821,34.04
6822,128.78
6823,174.94
6824,194.73
6825,132.65
6826,146.86
6827,71.03
6828,71
6829,64.98
6830,64.5
6831,84.48
6832,94.2
6833,74.83
6834,68.51
6835,63.13
6836,93.95
6837,102.22
6838,82.81
6839,69.84
6840,63.1
6841,50.01
6842,51.72
6843,56.3
6844,65.7
6845,98.73
6846,180.67
6847,161.53
6848,147.27
6849,124.64
6850,212.98
6851,311.8
6852,195.23
6853,126.04
6854,73.37
6855,71.27
6856,64.56
6857,58.84
6858,77.61
6859,82.18
6860,80.86
6861,81.11
6862,91.51
6863,81.77
6864,127.73
6865,127.31
6866,128.43
6867,101.53
6868,103.34
6869,133.13
6870,150.56
6871,118.41
6872,65.87
6873,72.81
6874,59.97
6875,59.22
6876,54.64
6877,51.34
6878,53.15
6879,58.68
6880,53.97
6881,50.88
6882,54.95
6883,66.37
6884,63.76
6885,60.64
6886,49.22
6887,48.43
6888,46.77
6889,42.04
6890,39.2
6891,38.35
6892,37.72
6893,45.99
6894,46.66
6895,53
6896,47.13
6897,46.57
6898,67.46
6899,61.64
6900,122.45
6901,102.97
6902,92.03
6903,85.99
6904,96.94
6905,72.18
6906,81.82
6907,86.39
6908,55.94
6909,47.45
6910,52.16
6911,56.54
6912,35.07
6913,44.94
6914,35.6
6915,36.74
6916,35.25
6917,53.59
6918,93.59
6919,78.97
6920,40.27
6921,48.39
6922,87.28
6923,50.1
6924,38.2
6925,63.7
6926,84.35
6927,90.89
6928,62.94
6929,32.23
6930,130.12
6931,71.27
6932,53.74
6933,49.29
6934,49.36
6935,44.44
6936,36.55
6937,35.32
6938,36.62
6939,36.17
6940,39.36
6941,39.81
6942,37.53
6943,39.75
6944,44.67
6945,44.89
6946,42.6
6947,42.13
6948,43.27
6949,38.78
6950,36.62
6951,41.9
6952,49.05
6953,55.52
6954,73.1
6955,60.22
6956,51.52
6957,45.06
6958,40.46
6959,36.87
6960,25
6961,24.53
6962,26.49
6963,33.25
6964,36.92
6965,48.13
6966,61.49
6967,152.99
6968,125.83
6969,68.59
6970,71.18
6971,75.62
6972,61.42
6973,51.29
6974,58.29
6975,51.56
6976,49.89
6977,55.86
6978,127.92
6979,136.76
6980,42.45
6981,59.83
6982,59.84
6983,47.8
6984,33.39
6985,37.08
6986,24.71
6987,24.4
6988,34.24
6989,35.4
6990,53.45
6991,190.66
6992,121.05
6993,50.82
6994,56.27
6995,61.59
6996,52.48
6997,51.16
6998,48.47
6999,47.25
7000,50.57
7001,56.56
7002,61.57
7003,119.86
7004,52.28
7005,50.12
7006,61.46
7007,40.83
7008,33.39
7009,32.36
7010,33.67
7011,29.2
7012,30.78
7013,32.93
7014,46.6
7015,126.45
7016,151.94
7017,75.61
7018,97.31
7019,94.6
7020,221.51
7021,166.6
7022,62.08
7023,49.39
7024,54.09
7025,75.77
7026,121.12
7027,195.46
7028,70.47
7029,68.68
7030,159.9
7031,65.71
7032,48
7033,20.12
7034,30.21
7035,34.96
7036,35.11
7037,32.45
7038,88.19
7039,114.15
7040,103.79
7041,59.34
7042,77.44
7043,80.47
7044,60.05
7045,49.77
7046,47.92
7047,49.52
7048,49.42
7049,52.95
7050,49.26
7051,55.84
7052,62.65
7053,59.2
7054,51.01
7055,50.91
7056,49.42
7057,47.07
7058,54.75
7059,95.72
7060,137.8
7061,55.14
7062,65.06
7063,61.15
7064,111.96
7065,68.41
7066,63.64
7067,65.43
7068,60.99
7069,54.99
7070,56.08
7071,60.83
7072,58.83
7073,63.89
7074,59.79
7075,55.72
7076,52.98
7077,48.7
7078,47.84
7079,47.75
7080,42.84
7081,42.56
7082,41.92
7083,45.91
7084,43.27
7085,47.36
7086,56.31
7087,49.33
7088,50.7
7089,49.66
7090,47.91
7091,49.55
7092,45.99
7093,46.44
7094,47.67
7095,45.42
7096,39.51
7097,47.02
7098,47.86
7099,46.3
7100,30.22
7101,28.53
7102,20.01
7103,11.08
7104,11.67
7105,19.67
7106,14.54
7107,16.88
7108,38.49
7109,30.63
7110,28.39
7111,36.82
7112,55.43
7113,58.15
7114,52.87
7115,58.2
7116,57.76
7117,61.03
7118,43.4
7119,34.49
7120,44.36
7121,107.52
7122,114.87
7123,100.98
7124,76.62
7125,50.03
7126,42.94
7127,28.33
7128,23.91
7129,37.93
7130,37.68
7131,40.23
7132,33.36
7133,35.91
7134,41.23
7135,47.51
7136,56.42
7137,63.08
7138,62.1
7139,57.97
7140,54.34
7141,64.81
7142,59.22
7143,56.77
7144,52.52
7145,75.91
7146,116.64
7147,115.56
7148,131.37
7149,89.91
7150,71.13
7151,81
7152,55.66
7153,46.91
7154,31.47
7155,23.32
7156,23.53
7157,42.56
7158,105.45
7159,122.1
7160,133.07
7161,113.32
7162,65.75
7163,46.71
7164,40.22
7165,46.66
7166,56.94
7167,32.03
7168,35.41
7169,48.5
7170,44.64
7171,49.93
7172,49.48
7173,50.11
7174,50.83
7175,44.45
7176,39.93
7177,22.56
7178,21.58
7179,14.06
7180,13.84
7181,14.86
7182,27.21
7183,41.59
7184,82.19
7185,50.77
7186,74.79
7187,50.73
7188,44.98
7189,61.67
7190,58.97
7191,62.86
7192,66.73
7193,68.06
7194,61.44
7195,85.32
7196,61.04
7197,77.8
7198,55.6
7199,50.51
7200,42.98
7201,44.06
7202,45.12
7203,39.31
7204,39
7205,53.43
7206,107.49
7207,89.52
7208,101.69
7209,90.08
7210,83.5
7211,78.33
7212,66.25
7213,104.82
7214,74.9
7215,59.61
7216,52.06
7217,55.75
7218,69.14
7219,52.69
7220,49.06
7221,49.48
7222,48.37
7223,36.55
7224,42.14
7225,34
7226,41.98
7227,28.7
7228,35.34
7229,38.36
7230,48.22
7231,45.41
7232,52.39
7233,52.29
7234,48.75
7235,48.72
7236,50.27
7237,49.57
7238,47.04
7239,38.15
7240,42.14
7241,58.81
7242,75.94
7243,74.01
7244,55.95
7245,51.88
7246,47.44
7247,48.7
7248,46.26
7249,40.28
7250,41.98
7251,42.35
7252,45.63
7253,44.69
7254,54.87
7255,60.53
7256,81.38
7257,74.68
7258,69.35
7259,69.93
7260,174.15
7261,65.26
7262,52.12
7263,48.52
7264,63.06
7265,72.65
7266,99.34
7267,82.1
7268,79.48
7269,90.18
7270,68.72
7271,43.05
7272,31.91
7273,28.97
7274,28.15
7275,22.61
7276,19.29
7277,23.14
7278,27.91
7279,47.56
7280,63.65
7281,63.21
7282,54.47
7283,42.01
7284,34.54
7285,21.84
7286,23.73
7287,26.74
7288,25.93
7289,21.65
7290,30.9
7291,49.17
7292,46.94
7293,48.5
7294,48.96
7295,41.99
7296,40.31
7297,36.18
7298,36.46
7299,36.38
7300,35.99
7301,38.34
7302,50.72
7303,50.07
7304,57.6
7305,55.5
7306,60.96
7307,253.51
7308,56.66
7309,40.74
7310,37.42
7311,29.4
7312,27.55
7313,46.64
7314,113.78
7315,74.05
7316,74.24
7317,58.01
7318,67.42
7319,55.02
7320,49.28
7321,47.25
7322,47.79
7323,47.13
7324,48.39
7325,43.33
7326,49.42
7327,60.17
7328,64.89
7329,67.11
7330,63.25
7331,70.67
7332,71.03
7333,87.03
7334,56.64
7335,53.39
7336,54.31
7337,126.57
7338,67.79
7339,88.57
7340,69.64
7341,63.16
7342,58.8
7343,48.43
7344,53.09
7345,98.43
7346,58.19
7347,76.18
7348,49.32
7349,44.58
7350,78.6
7351,73.91
7352,79.53
7353,58.11
7354,56.67
7355,55.93
7356,56.34
7357,61.87
7358,67.22
7359,53.89
7360,56.13
7361,67.15
7362,77
7363,78.25
7364,130.84
7365,61.53
7366,45.83
7367,45.9
7368,44.59
7369,54.03
7370,49.57
7371,45.04
7372,55.84
7373,65.45
7374,56.89
7375,234.96
7376,99.99
7377,70.9
7378,61.84
7379,112.2
7380,57.39
7381,44.57
7382,90.87
7383,81.86
7384,58.48
7385,82.3
7386,143.35
7387,57.05
7388,63.25
7389,96.42
7390,141.52
7391,109.29
7392,95.2
7393,66.8
7394,58.1
7395,61.65
7396,64.07
7397,120.46
7398,127.96
7399,290.76
7400,361.2
7401,297.97
7402,301.51
7403,286.7
7404,252.91
7405,161.08
7406,145.94
7407,116.05
7408,106.89
7409,119.62
7410,182.98
7411,179.12
7412,97.33
7413,117.65
7414,126.16
7415,107.96
7416,112.42
7417,63.42
7418,113.65
7419,84.05
7420,69.52
7421,73.38
7422,96.47
7423,70.56
7424,75.57
7425,55.19
7426,81.81
7427,59.27
7428,53.07
7429,55.59
7430,46.84
7431,42.45
7432,37.88
7433,56.88
7434,62.7
7435,63.92
7436,125.91
7437,151.89
7438,124.89
7439,175.36
7440,150.74
7441,119.6
7442,68.63
7443,46.71
7444,62.18
7445,79.77
7446,71.16
7447,38.5
7448,40.37
7449,59.1
7450,73.38
7451,70.42
7452,69.01
7453,50.12
7454,44.67
7455,37.98
7456,38.19
7457,42.43
7458,64.95
7459,57.32
7460,69.89
7461,108.52
7462,43.26
7463,39.71
7464,34.25
7465,33.29
7466,31.1
7467,31
7468,38.27
7469,74.21
7470,39.51
7471,107.4
7472,175.93
7473,124.8
7474,75.19
7475,102.17
7476,169.68
7477,206.76
7478,270.66
7479,227.93
7480,184.17
7481,111.67
7482,111.32
7483,164.46
7484,87.32
7485,74.04
7486,58.2
7487,60.37
7488,43.57
7489,49.55
7490,124.61
7491,149.37
7492,139.51
7493,111.83
7494,59.01
7495,76.72
7496,64.85
7497,49.25
7498,56.55
7499,100.74
7500,56.62
7501,60.61
7502,65.07
7503,61.57
7504,54.26
7505,61.03
7506,63.33
7507,55.45
7508,44.85
7509,64.74
7510,41.16
7511,33.86
7512,33.22
7513,37.79
7514,37.09
7515,25.26
7516,28.05
7517,34.02
7518,47.11
7519,82.74
7520,119.13
7521,105.01
7522,110.98
7523,101.2
7524,90.26
7525,96.54
7526,80.66
7527,74.07
7528,77.15
7529,69.83
7530,59.05
7531,49.46
7532,53
7533,46.67
7534,60.4
7535,38.04
7536,41.55
7537,32.63
7538,38.79
7539,61.38
7540,48.11
7541,85.9
7542,107.81
7543,135.29
7544,162.65
7545,139.14
7546,129.56
7547,141.31
7548,135.45
7549,119.54
7550,115.59
7551,119.8
7552,112.46
7553,100.21
7554,48.7
7555,39.47
7556,39.53
7557,40.45
7558,51.31
7559,39.48
7560,32.29
7561,26.28
7562,15.59
7563,12.58
7564,10.82
7565,9.69
7566,11.52
7567,29.53
7568,36.75
7569,30.9
7570,25.3
7571,33.93
7572,46.47
7573,39.66
7574,26.79
7575,27.41
7576,28.56
7577,37.8
7578,43.09
7579,46.74
7580,35.21
7581,34.66
7582,53.41
7583,44.55
7584,33.15
7585,16.92
7586,17.46
7587,30.86
7588,34.2
7589,34.4
7590,5.26
7591,14.73
7592,83.34
7593,85.16
7594,51.7
7595,54.36
7596,63.25
7597,55.54
7598,41.21
7599,40.45
7600,40.21
7601,45.77
7602,49.92
7603,53.31
7604,47.47
7605,40.24
7606,32.08
7607,31.33
7608,17.36
7609,26.2
7610,25.28
7611,25.09
7612,33.15
7613,29.55
7614,22.78
7615,29.45
7616,25.72
7617,41.08
7618,54.01
7619,58.55
7620,57.14
7621,54.24
7622,44.03
7623,36.29
7624,52.68
7625,61.04
7626,56.82
7627,69.97
7628,61.97
7629,63.16
7630,57.02
7631,63.18
7632,48.54
7633,21.57
7634,37.26
7635,38.52
7636,35.49
7637,37.28
7638,31.97
7639,44.8
7640,53.5
7641,60.2
7642,50.81
7643,53.07
7644,53.51
7645,56.25
7646,63.2
7647,53.52
7648,47.71
7649,58.28
7650,68.97
7651,65.12
7652,53.28
7653,39.09
7654,40.52
7655,33.31
7656,24.39
7657,26.02
7658,18.11
7659,15.94
7660,11.18
7661,11.39
7662,10.99
7663,45.56
7664,90.37
7665,65.19
7666,70.37
7667,69.37
7668,65.3
7669,51.34
7670,42.81
7671,51.86
7672,55.13
7673,55.01
7674,74.14
7675,84.92
7676,79.41
7677,73.23
7678,62.57
7679,56.13
7680,55.79
7681,70.38
7682,54.72
7683,52.26
7684,40.87
7685,41.29
7686,51.66
7687,68.34
7688,107.11
7689,75.76
7690,85.78
7691,72.22
7692,54.43
7693,43.54
7694,68.51
7695,71.89
7696,60.16
7697,44.76
7698,97.98
7699,96.03
7700,67.75
7701,69.86
7702,62.72
7703,64.77
7704,46.57
7705,56
7706,46.08
7707,37.02
7708,43.23
7709,48.26
7710,58.33
7711,36.68
7712,62.35
7713,81.24
7714,72.39
7715,66.33
7716,69.81
7717,53.53
7718,51.48
7719,45.56
7720,49.83
7721,22.91
7722,42.97
7723,66.61
7724,61.83
7725,65.18
7726,52.68
7727,57.99
7728,116.56
7729,60.12
7730,51.31
7731,46.17
7732,61.23
7733,60.9
7734,63.35
7735,54.38
7736,113.07
7737,107.45
7738,89.22
7739,89.7
7740,68.49
7741,67.1
7742,73.71
7743,66.15
7744,76.88
7745,67.02
7746,76.91
7747,84.63
7748,73.02
7749,61.19
7750,54.09
7751,46.93
7752,37.69
7753,64.64
7754,63.4
7755,43.47
7756,46.6
7757,56.37
7758,45.96
7759,53.21
7760,60.34
7761,68.18
7762,70.48
7763,66.02
7764,73.57
7765,53.5
7766,50.37
7767,47.1
7768,46.71
7769,51.77
7770,127.26
7771,59.41
7772,47.53
7773,70.92
7774,57.8
7775,68.41
7776,52.17
7777,77.13
7778,43.55
7779,42.46
7780,40.12
7781,36.74
7782,32.58
7783,29.93
7784,20.17
7785,38.12
7786,60.28
7787,39.85
7788,32.72
7789,33.98
7790,13.6
7791,8.04
7792,11.41
7793,28.23
7794,74.31
7795,55.69
7796,50.76
7797,49.57
7798,42.07
7799,38.87
7800,38.69
7801,37.46
7802,38.78
7803,42.61
7804,45.15
7805,48.88
7806,60.73
7807,53.4
7808,57.37
7809,56.2
7810,58.41
7811,57.21
7812,61.46
7813,59.19
7814,50.85
7815,50.7
7816,61.42
7817,61.85
7818,185.52
7819,84.34
7820,55.69
7821,56.16
7822,57.79
7823,53.12
7824,44.59
7825,47.45
7826,45.63
7827,43.01
7828,43.54
7829,37.3
7830,29.87
7831,19.57
7832,45.88
7833,48.14
7834,38.85
7835,31.37
7836,46.25
7837,57.17
7838,77.53
7839,52.85
7840,50.11
7841,72.27
7842,82.25
7843,67.87
7844,68.91
7845,66.71
7846,60.7
7847,49.29
7848,36.36
7849,29.7
7850,30.32
7851,23.94
7852,21.27
7853,21.89
7854,28.83
7855,48.77
7856,51.14
7857,52.44
7858,44.48
7859,45.49
7860,54.06
7861,55.58
7862,53.22
7863,53.56
7864,52.39
7865,63.91
7866,82.02
7867,75.99
7868,70.56
7869,67.72
7870,68.65
7871,53.82
7872,40.12
7873,36.65
7874,21.11
7875,33.01
7876,27.24
7877,27.19
7878,19.91
7879,28.24
7880,32.43
7881,32.52
7882,36.66
7883,43.77
7884,47.27
7885,39.45
7886,34.59
7887,31.6
7888,30.68
7889,31.47
7890,38.81
7891,37.71
7892,35.32
7893,36.15
7894,39.26
7895,39.25
7896,36.23
7897,38.19
7898,32.61
7899,30.56
7900,30.65
7901,31
7902,37.3
7903,45.7
7904,46.73
7905,49.82
7906,45.35
7907,38.82
7908,41.97
7909,43.09
7910,41.72
7911,42.79
7912,50.94
7913,44.31
7914,49.34
7915,53.06
7916,43.13
7917,42.45
7918,48.32
7919,46.38
7920,48.36
7921,50.91
7922,44.04
7923,46.29
7924,47.61
7925,46.45
7926,42.42
7927,88.49
7928,34.05
7929,35.52
7930,44.92
7931,52.28
7932,83.97
7933,44.71
7934,43.04
7935,54.33
7936,54.32
7937,48.55
7938,75.13
7939,65.82
7940,50.42
7941,52.67
7942,50.62
7943,47.77
7944,50.26
7945,48.73
7946,38.1
7947,41.78
7948,40.61
7949,38.66
7950,41.9
7951,49.59
7952,42.13
7953,46.02
7954,41.96
7955,44.03
7956,41.93
7957,37.52
7958,37.9
7959,36.88
7960,41.57
7961,49.38
7962,132.83
7963,62.97
7964,50.44
7965,45.93
7966,43.78
7967,45.63
7968,42.98
7969,42.66
7970,39.12
7971,39.92
7972,42.43
7973,45.02
7974,46.86
7975,44.14
7976,256.45
7977,57.71
7978,64.93
7979,52.18
7980,61.02
7981,47.32
7982,49.17
7983,82.55
7984,94.18
7985,91.6
7986,111.13
7987,150.03
7988,89.98
7989,77.54
7990,68.2
7991,54.95
7992,33.62
7993,25.75
7994,30.42
7995,39.88
7996,32.31
7997,25.61
7998,38.37
7999,46.55
8000,65.43
8001,72.05
8002,47.56
8003,68.31
8004,63.83
8005,103.93
8006,52.96
8007,59.45
8008,54.66
8009,73.12
8010,145.87
8011,78.57
8012,57.75
8013,53.05
8014,65.35
8015,72.36
8016,72.51
8017,39.71
8018,45.75
8019,31.99
8020,24.55
8021,30.42
8022,34.92
8023,68.29
8024,224.29
8025,46.76
8026,51.33
8027,52.2
8028,50.38
8029,45.1
8030,43.21
8031,41.66
8032,41.98
8033,51.14
8034,74.59
8035,68.7
8036,54.2
8037,61.14
8038,52.16
8039,58.13
8040,45.14
8041,34.19
8042,19.31
8043,6.39
8044,0.98
8045,2.58
8046,16.88
8047,29.18
8048,37.01
8049,35.74
8050,34.47
8051,35.4
8052,36.37
8053,41.6
8054,41.06
8055,39.97
8056,46.19
8057,48.38
8058,51.63
8059,85.34
8060,52.33
8061,43.76
8062,43.88
8063,46.8
8064,38.55
8065,36.7
8066,-8.98
8067,18.18
8068,8.29
8069,18.54
8070,23.73
8071,33.58
8072,42.44
8073,45.73
8074,48.64
8075,53.25
8076,48.88
8077,52.57
8078,39.49
8079,41.43
8080,39.86
8081,42.91
8082,59.44
8083,67.02
8084,50.05
8085,46.35
8086,45.57
8087,40.6
8088,39.36
8089,28.67
8090,27.77
8091,28.48
8092,28.87
8093,27.92
8094,27.41
8095,32.82
8096,38.2
8097,52.16
8098,38.82
8099,58.13
8100,41.95
8101,39.98
8102,39.58
8103,39.35
8104,39.54
8105,42.99
8106,98.58
8107,47.51
8108,45.98
8109,36.57
8110,35.37
8111,32.37
8112,21.43
8113,31.48
8114,30.05
8115,20.48
8116,15.24
8117,17.57
8118,13.87
8119,15.76
8120,14.76
8121,21.74
8122,28.12
8123,29.62
8124,35.11
8125,37.27
8126,33.07
8127,34.35
8128,32.39
8129,37.75
8130,90.63
8131,52.48
8132,39.1
8133,29.73
8134,28.69
8135,24.05
8136,16.85
8137,12.18
8138,11.25
8139,10.13
8140,12.06
8141,18.33
8142,23.69
8143,32.37
8144,226.53
8145,80.24
8146,61.64
8147,54.77
8148,53.39
8149,47.11
8150,49.79
8151,50.8
8152,42.4
8153,36.55
8154,41.27
8155,79.25
8156,90.94
