hour,price
6331.0,49.06
6332.0,46.3
6333.0,37.48
6334.0,31.25
6335.0,27.48
6336.0,25.37
6337.0,22.79
6338.0,21.1
6339.0,20.42
6340.0,20.75
6341.0,23.17
6342.0,30.71
6343.0,31.68
6344.0,33.04
6345.0,36.35
6346.0,39.97
6347.0,43.39
6348.0,47.24
6349.0,55.52
6350.0,64.82
6351.0,76.54
6352.0,76.84
6353.0,62.22
6354.0,43.29
6355.0,42.67
6356.0,38.97
6357.0,33.47
6358.0,27.95
6359.0,25.69
6360.0,25.34
6361.0,23.08
6362.0,21.0
6363.0,20.23
6364.0,19.73
6365.0,20.67
6366.0,23.9
6367.0,23.83
6368.0,25.81
6369.0,29.15
6370.0,30.47
6371.0,32.06
6372.0,34.16
6373.0,35.07
6374.0,34.66
6375.0,35.46
6376.0,35.33
6377.0,34.81
6378.0,31.29
6379.0,34.44
6380.0,33.66
6381.0,26.68
6382.0,23.34
6383.0,21.64
6384.0,19.37
6385.0,19.45
6386.0,18.67
6387.0,18.39
6388.0,17.9
6389.0,18.03
6390.0,18.94
6391.0,19.38
6392.0,21.28
6393.0,23.2
6394.0,24.21
6395.0,24.38
6396.0,24.36
6397.0,24.67
6398.0,25.06
6399.0,25.72
6400.0,27.82
6401.0,28.94
6402.0,29.34
6403.0,32.52
6404.0,31.5
6405.0,25.9
6406.0,22.37
6407.0,21.19
6408.0,18.78
6409.0,18.77
6410.0,18.08
6411.0,18.22
6412.0,18.39
6413.0,21.21
6414.0,30.37
6415.0,29.49
6416.0,29.16
6417.0,32.04
6418.0,32.58
6419.0,33.88
6420.0,34.56
6421.0,35.66
6422.0,35.52
6423.0,35.23
6424.0,35.61
6425.0,36.17
6426.0,35.29
6427.0,42.94
6428.0,37.68
6429.0,32.08
6430.0,25.38
6431.0,23.69
6432.0,20.97
6433.0,19.68
6434.0,18.73
6435.0,18.8
6436.0,18.97
6437.0,21.9
6438.0,30.08
6439.0,29.58
6440.0,29.56
6441.0,33.89
6442.0,36.59
6443.0,37.63
6444.0,37.29
6445.0,39.07
6446.0,41.13
6447.0,43.9
6448.0,47.5
6449.0,50.35
6450.0,41.48
6451.0,48.86
6452.0,42.92
6453.0,36.78
6454.0,29.31
6455.0,27.49
6456.0,21.63
6457.0,20.09
6458.0,19.21
6459.0,18.54
6460.0,18.87
6461.0,21.59
6462.0,30.31
6463.0,29.3
6464.0,29.82
6465.0,33.42
6466.0,35.27
6467.0,35.94
6468.0,38.06
6469.0,39.4
6470.0,39.92
6471.0,42.45
6472.0,42.63
6473.0,42.35
6474.0,37.62
6475.0,44.54
6476.0,38.88
6477.0,32.23
6478.0,27.6
6479.0,23.37
6480.0,20.98
6481.0,19.69
6482.0,19.2
6483.0,18.64
6484.0,18.63
6485.0,21.49
6486.0,32.27
6487.0,31.45
6488.0,29.43
6489.0,30.93
6490.0,32.33
6491.0,32.15
6492.0,32.02
6493.0,31.76
6494.0,31.64
6495.0,31.84
6496.0,33.32
6497.0,33.01
6498.0,32.84
6499.0,36.84
6500.0,33.55
6501.0,27.79
6502.0,23.55
6503.0,21.07
6504.0,19.87
6505.0,19.43
6506.0,18.58
6507.0,18.52
6508.0,18.63
6509.0,21.22
6510.0,29.44
6511.0,29.51
6512.0,28.22
6513.0,31.08
6514.0,31.62
6515.0,30.73
6516.0,30.35
6517.0,31.11
6518.0,31.9
6519.0,31.63
6520.0,32.11
6521.0,31.18
6522.0,30.6
6523.0,35.28
6524.0,30.96
6525.0,26.5
6526.0,23.03
6527.0,20.65
6528.0,20.99
6529.0,19.56
6530.0,18.48
6531.0,17.37
6532.0,17.32
6533.0,17.83
6534.0,19.26
6535.0,21.58
6536.0,22.42
6537.0,25.72
6538.0,26.92
6539.0,27.17
6540.0,28.42
6541.0,26.87
6542.0,26.93
6543.0,27.22
6544.0,28.8
6545.0,28.11
6546.0,30.56
6547.0,37.08
6548.0,31.06
6549.0,26.14
6550.0,22.19
6551.0,18.92
6552.0,18.1
6553.0,17.46
6554.0,16.77
6555.0,16.28
6556.0,16.3
6557.0,16.72
6558.0,17.21
6559.0,17.89
6560.0,19.62
6561.0,21.9
6562.0,22.92
6563.0,24.39
6564.0,25.18
6565.0,26.11
6566.0,26.26
6567.0,29.39
6568.0,31.8
6569.0,33.31
6570.0,32.47
6571.0,39.71
6572.0,34.27
6573.0,26.97
6574.0,23.62
6575.0,22.32
6576.0,20.78
6577.0,19.81
6578.0,17.77
6579.0,17.37
6580.0,18.01
6581.0,21.81
6582.0,30.41
6583.0,31.37
6584.0,29.48
6585.0,33.49
6586.0,36.97
6587.0,38.41
6588.0,40.56
6589.0,46.11
6590.0,47.24
6591.0,57.41
6592.0,57.78
6593.0,54.56
6594.0,44.82
6595.0,53.84
6596.0,42.79
6597.0,35.32
6598.0,27.71
6599.0,24.93
6600.0,21.21
6601.0,19.9
6602.0,18.38
6603.0,17.95
6604.0,18.64
6605.0,21.22
6606.0,29.83
6607.0,29.67
6608.0,29.36
6609.0,34.0
6610.0,36.93
6611.0,36.87
6612.0,39.54
6613.0,43.22
6614.0,47.99
6615.0,54.4
6616.0,59.71
6617.0,56.74
6618.0,48.16
6619.0,55.91
6620.0,42.83
6621.0,35.83
6622.0,28.46
6623.0,26.27
6624.0,26.15
6625.0,22.67
6626.0,21.01
6627.0,19.65
6628.0,20.04
6629.0,24.65
6630.0,37.61
6631.0,35.83
6632.0,35.17
6633.0,38.44
6634.0,41.18
6635.0,43.08
6636.0,46.19
6637.0,56.75
6638.0,72.64
6639.0,86.25
6640.0,98.55
6641.0,92.29
6642.0,56.82
6643.0,61.44
6644.0,46.97
6645.0,39.62
6646.0,32.58
6647.0,28.26
6648.0,23.42
6649.0,21.45
6650.0,19.3
6651.0,18.51
6652.0,18.77
6653.0,22.22
6654.0,29.37
6655.0,29.42
6656.0,29.37
6657.0,33.34
6658.0,35.87
6659.0,39.08
6660.0,41.51
6661.0,46.8
6662.0,52.41
6663.0,59.94
6664.0,64.77
6665.0,58.03
6666.0,46.66
6667.0,51.24
6668.0,39.85
6669.0,34.99
6670.0,29.37
6671.0,27.5
6672.0,24.85
6673.0,22.87
6674.0,20.41
6675.0,19.54
6676.0,20.17
6677.0,23.74
6678.0,32.95
6679.0,31.92
6680.0,31.61
6681.0,33.02
6682.0,34.7
6683.0,35.61
6684.0,37.86
6685.0,38.38
6686.0,39.39
6687.0,40.61
6688.0,40.8
6689.0,38.27
6690.0,37.39
6691.0,39.16
6692.0,34.87
6693.0,29.57
6694.0,27.19
6695.0,24.31
6696.0,22.21
6697.0,21.54
6698.0,20.77
6699.0,20.07
6700.0,19.83
6701.0,20.2
6702.0,22.43
6703.0,24.53
6704.0,27.23
6705.0,29.55
6706.0,28.73
6707.0,29.98
6708.0,33.47
6709.0,35.82
6710.0,40.08
6711.0,42.16
6712.0,43.32
6713.0,42.98
6714.0,41.99
6715.0,42.09
6716.0,33.81
6717.0,29.58
6718.0,26.06
6719.0,24.18
6720.0,22.81
6721.0,21.77
6722.0,20.46
6723.0,19.18
6724.0,19.21
6725.0,19.77
6726.0,21.1
6727.0,23.24
6728.0,24.98
6729.0,28.96
6730.0,32.43
6731.0,37.72
6732.0,38.93
6733.0,46.57
6734.0,53.14
6735.0,58.31
6736.0,70.9
6737.0,71.33
6738.0,55.03
6739.0,55.96
6740.0,46.17
6741.0,37.78
6742.0,31.73
6743.0,26.48
6744.0,25.96
6745.0,23.94
6746.0,21.56
6747.0,20.73
6748.0,21.53
6749.0,25.9
6750.0,35.44
6751.0,33.22
6752.0,33.37
6753.0,37.15
6754.0,40.41
6755.0,44.01
6756.0,50.08
6757.0,63.73
6758.0,74.25
6759.0,83.49
6760.0,97.14
6761.0,86.8
6762.0,68.09
6763.0,67.76
6764.0,46.29
6765.0,38.43
6766.0,33.36
6767.0,30.96
6768.0,25.83
6769.0,23.47
6770.0,21.28
6771.0,20.72
6772.0,21.15
6773.0,24.53
6774.0,33.84
6775.0,35.19
6776.0,35.56
6777.0,39.46
6778.0,42.68
6779.0,44.67
6780.0,50.84
6781.0,57.82
6782.0,66.58
6783.0,76.46
6784.0,81.24
6785.0,69.75
6786.0,62.05
6787.0,56.29
6788.0,44.2
6789.0,38.3
6790.0,33.71
6791.0,29.24
6792.0,26.53
6793.0,24.07
6794.0,22.17
6795.0,21.63
6796.0,22.16
6797.0,25.81
6798.0,34.48
6799.0,33.89
6800.0,33.94
6801.0,38.86
6802.0,42.43
6803.0,44.95
6804.0,48.39
6805.0,56.9
6806.0,61.53
6807.0,65.08
6808.0,67.9
6809.0,60.64
6810.0,53.81
6811.0,50.52
6812.0,43.3
6813.0,36.62
6814.0,30.73
6815.0,27.37
6816.0,25.42
6817.0,23.4
6818.0,22.16
6819.0,21.49
6820.0,22.2
6821.0,25.25
6822.0,32.27
6823.0,33.02
6824.0,33.87
6825.0,37.36
6826.0,37.64
6827.0,37.85
6828.0,39.04
6829.0,39.87
6830.0,39.4
6831.0,39.86
6832.0,40.1
6833.0,39.77
6834.0,39.51
6835.0,43.82
6836.0,39.09
6837.0,32.79
6838.0,27.97
6839.0,25.12
6840.0,22.34
6841.0,21.65
6842.0,20.67
6843.0,20.24
6844.0,20.71
6845.0,23.33
6846.0,29.28
6847.0,30.07
6848.0,31.02
6849.0,31.98
6850.0,31.59
6851.0,31.82
6852.0,31.21
6853.0,31.03
6854.0,29.42
6855.0,29.04
6856.0,28.48
6857.0,28.51
6858.0,30.12
6859.0,31.94
6860.0,29.14
6861.0,26.94
6862.0,24.34
6863.0,23.95
6864.0,23.56
6865.0,22.53
6866.0,22.04
6867.0,21.44
6868.0,21.71
6869.0,22.4
6870.0,23.67
6871.0,25.27
6872.0,27.69
6873.0,30.14
6874.0,31.26
6875.0,29.74
6876.0,26.78
6877.0,24.94
6878.0,24.15
6879.0,23.63
6880.0,24.08
6881.0,25.62
6882.0,35.38
6883.0,34.07
6884.0,29.93
6885.0,26.58
6886.0,23.86
6887.0,22.64
6888.0,21.28
6889.0,21.02
6890.0,20.55
6891.0,20.28
6892.0,20.11
6893.0,20.78
6894.0,22.2
6895.0,23.1
6896.0,24.61
6897.0,25.61
6898.0,25.46
6899.0,25.34
6900.0,25.32
6901.0,24.7
6902.0,23.98
6903.0,24.49
6904.0,25.45
6905.0,27.88
6906.0,40.69
6907.0,41.6
6908.0,33.84
6909.0,27.68
6910.0,24.24
6911.0,22.74
6912.0,22.42
6913.0,21.27
6914.0,20.3
6915.0,20.27
6916.0,20.93
6917.0,24.5
6918.0,34.11
6919.0,37.1
6920.0,32.59
6921.0,34.21
6922.0,37.86
6923.0,36.32
6924.0,38.39
6925.0,37.71
6926.0,37.3
6927.0,36.55
6928.0,37.66
6929.0,39.64
6930.0,46.36
6931.0,48.39
6932.0,41.11
6933.0,35.11
6934.0,26.34
6935.0,24.62
6936.0,22.53
6937.0,22.26
6938.0,21.26
6939.0,21.43
6940.0,22.11
6941.0,25.2
6942.0,37.1
6943.0,36.32
6944.0,34.51
6945.0,32.42
6946.0,31.03
6947.0,30.32
6948.0,29.8
6949.0,29.62
6950.0,28.77
6951.0,28.81
6952.0,28.92
6953.0,29.59
6954.0,35.65
6955.0,38.52
6956.0,32.0
6957.0,29.66
6958.0,24.76
6959.0,23.76
6960.0,22.55
6961.0,22.34
6962.0,22.0
6963.0,22.1
6964.0,21.97
6965.0,25.3
6966.0,32.29
6967.0,32.3
6968.0,31.27
6969.0,29.83
6970.0,29.5
6971.0,28.82
6972.0,28.85
6973.0,29.1
6974.0,28.07
6975.0,27.91
6976.0,28.35
6977.0,29.81
6978.0,37.75
6979.0,46.18
6980.0,37.04
6981.0,33.5
6982.0,26.88
6983.0,25.28
6984.0,22.87
6985.0,22.68
6986.0,22.07
6987.0,22.29
6988.0,23.16
6989.0,27.88
6990.0,38.76
6991.0,44.4
6992.0,39.12
6993.0,36.58
6994.0,36.79
6995.0,35.78
6996.0,34.79
6997.0,34.7
6998.0,32.14
6999.0,31.9
7000.0,33.22
7001.0,37.41
7002.0,48.42
7003.0,49.68
7004.0,40.72
7005.0,33.47
7006.0,28.78
7007.0,25.96
7008.0,23.16
7009.0,22.8
7010.0,22.45
7011.0,22.52
7012.0,22.62
7013.0,29.39
7014.0,44.51
7015.0,44.92
7016.0,37.64
7017.0,33.87
7018.0,30.09
7019.0,28.86
7020.0,27.91
7021.0,27.55
7022.0,27.02
7023.0,26.59
7024.0,25.92
7025.0,26.84
7026.0,30.78
7027.0,31.09
7028.0,27.42
7029.0,25.32
7030.0,23.2
7031.0,22.47
7032.0,21.49
7033.0,21.47
7034.0,19.89
7035.0,19.49
7036.0,19.55
7037.0,21.21
7038.0,21.41
7039.0,25.06
7040.0,26.52
7041.0,28.34
7042.0,28.89
7043.0,27.67
7044.0,25.49
7045.0,24.54
7046.0,24.07
7047.0,23.76
7048.0,24.22
7049.0,25.67
7050.0,34.73
7051.0,34.3
7052.0,30.75
7053.0,27.25
7054.0,25.32
7055.0,24.23
7056.0,24.14
7057.0,23.66
7058.0,23.42
7059.0,23.08
7060.0,23.24
7061.0,24.78
7062.0,26.47
7063.0,28.66
7064.0,31.05
7065.0,31.03
7066.0,30.47
7067.0,28.33
7068.0,26.93
7069.0,25.27
7070.0,24.99
7071.0,25.06
7072.0,26.99
7073.0,35.84
7074.0,44.73
7075.0,48.49
7076.0,41.5
7077.0,38.4
7078.0,27.57
7079.0,26.45
7080.0,28.81
7081.0,27.58
7082.0,27.49
7083.0,28.05
7084.0,29.62
7085.0,43.24
7086.0,55.55
7087.0,60.79
7088.0,54.72
7089.0,49.06
7090.0,44.86
7091.0,40.71
7092.0,39.39
7093.0,36.35
7094.0,33.85
7095.0,32.37
7096.0,33.47
7097.0,37.55
7098.0,47.03
7099.0,51.07
7100.0,43.48
7101.0,36.19
7102.0,28.91
7103.0,28.82
7104.0,24.4
7105.0,23.39
7106.0,22.62
7107.0,22.6
7108.0,23.53
7109.0,27.02
7110.0,42.2
7111.0,47.69
7112.0,40.07
7113.0,36.71
7114.0,37.98
7115.0,35.93
7116.0,34.73
7117.0,33.69
7118.0,32.49
7119.0,31.18
7120.0,33.13
7121.0,39.84
7122.0,45.54
7123.0,51.47
7124.0,44.95
7125.0,35.31
7126.0,28.38
7127.0,26.46
7128.0,26.4
7129.0,26.48
7130.0,25.99
7131.0,26.23
7132.0,26.89
7133.0,30.63
7134.0,54.52
7135.0,55.38
7136.0,44.81
7137.0,45.11
7138.0,46.77
7139.0,38.52
7140.0,36.6
7141.0,34.18
7142.0,32.92
7143.0,31.9
7144.0,33.55
7145.0,39.75
7146.0,53.78
7147.0,57.01
7148.0,45.58
7149.0,42.35
7150.0,31.92
7151.0,29.58
7152.0,27.35
7153.0,25.84
7154.0,25.44
7155.0,25.6
7156.0,26.61
7157.0,32.2
7158.0,60.08
7159.0,67.03
7160.0,47.95
7161.0,45.11
7162.0,45.68
7163.0,45.52
7164.0,39.24
7165.0,38.39
7166.0,35.86
7167.0,33.47
7168.0,35.25
7169.0,42.97
7170.0,52.66
7171.0,56.68
7172.0,45.25
7173.0,39.52
7174.0,31.21
7175.0,29.08
7176.0,28.63
7177.0,27.63
7178.0,26.98
7179.0,27.21
7180.0,27.54
7181.0,29.69
7182.0,48.1
7183.0,51.83
7184.0,45.37
7185.0,45.46
7186.0,46.26
7187.0,46.05
7188.0,42.18
7189.0,39.05
7190.0,35.64
7191.0,34.8
7192.0,36.05
7193.0,39.09
7194.0,45.61
7195.0,45.9
7196.0,38.58
7197.0,32.46
7198.0,28.61
7199.0,28.43
7200.0,29.08
7201.0,27.89
7202.0,26.22
7203.0,25.71
7204.0,26.13
7205.0,28.08
7206.0,31.55
7207.0,34.43
7208.0,38.25
7209.0,43.76
7210.0,46.07
7211.0,44.41
7212.0,41.35
7213.0,36.49
7214.0,34.98
7215.0,33.68
7216.0,35.74
7217.0,37.71
7218.0,47.64
7219.0,47.63
7220.0,39.6
7221.0,35.89
7222.0,32.16
7223.0,30.62
7224.0,26.62
7225.0,24.75
7226.0,24.18
7227.0,23.69
7228.0,23.88
7229.0,23.64
7230.0,23.72
7231.0,25.81
7232.0,27.75
7233.0,30.08
7234.0,28.89
7235.0,28.25
7236.0,26.16
7237.0,25.66
7238.0,25.29
7239.0,25.45
7240.0,26.07
7241.0,31.08
7242.0,44.48
7243.0,45.92
7244.0,35.28
7245.0,30.93
7246.0,26.15
7247.0,25.1
7248.0,24.16
7249.0,23.47
7250.0,23.03
7251.0,23.66
7252.0,24.57
7253.0,29.2
7254.0,45.44
7255.0,46.25
7256.0,42.06
7257.0,41.21
7258.0,42.21
7259.0,38.94
7260.0,38.46
7261.0,36.36
7262.0,34.94
7263.0,33.55
7264.0,34.46
7265.0,37.44
7266.0,51.11
7267.0,52.86
7268.0,41.52
7269.0,36.67
7270.0,29.06
7271.0,29.14
7272.0,25.86
7273.0,24.91
7274.0,24.1
7275.0,24.09
7276.0,25.86
7277.0,30.3
7278.0,49.54
7279.0,50.56
7280.0,43.65
7281.0,38.29
7282.0,37.79
7283.0,35.77
7284.0,35.68
7285.0,34.15
7286.0,32.72
7287.0,31.84
7288.0,33.26
7289.0,37.06
7290.0,46.15
7291.0,44.75
7292.0,37.43
7293.0,32.13
7294.0,25.71
7295.0,24.99
7296.0,24.12
7297.0,23.55
7298.0,23.04
7299.0,23.22
7300.0,23.73
7301.0,26.5
7302.0,40.13
7303.0,41.18
7304.0,38.3
7305.0,36.14
7306.0,35.92
7307.0,34.94
7308.0,34.7
7309.0,33.11
7310.0,32.08
7311.0,31.37
7312.0,31.67
7313.0,32.37
7314.0,36.47
7315.0,36.95
7316.0,35.56
7317.0,30.94
7318.0,25.05
7319.0,24.34
7320.0,23.94
7321.0,24.03
7322.0,23.75
7323.0,23.69
7324.0,24.45
7325.0,26.83
7326.0,37.07
7327.0,41.37
7328.0,40.59
7329.0,39.57
7330.0,38.49
7331.0,38.08
7332.0,36.78
7333.0,36.55
7334.0,34.65
7335.0,34.51
7336.0,36.0
7337.0,40.21
7338.0,46.16
7339.0,42.96
7340.0,38.32
7341.0,33.07
7342.0,26.91
7343.0,24.95
7344.0,22.89
7345.0,22.31
7346.0,21.46
7347.0,21.43
7348.0,22.33
7349.0,24.45
7350.0,34.26
7351.0,40.54
7352.0,40.85
7353.0,40.84
7354.0,44.03
7355.0,43.77
7356.0,40.96
7357.0,40.2
7358.0,37.88
7359.0,37.26
7360.0,36.76
7361.0,38.74
7362.0,42.76
7363.0,40.81
7364.0,35.63
7365.0,32.0
7366.0,29.32
7367.0,25.81
7368.0,24.92
7369.0,24.3
7370.0,24.14
7371.0,23.5
7372.0,23.16
7373.0,23.4
7374.0,25.41
7375.0,31.81
7376.0,33.15
7377.0,35.37
7378.0,34.56
7379.0,32.04
7380.0,27.7
7381.0,26.13
7382.0,25.36
7383.0,24.83
7384.0,25.55
7385.0,27.0
7386.0,37.28
7387.0,34.22
7388.0,29.39
7389.0,26.66
7390.0,24.98
7391.0,24.62
7392.0,22.61
7393.0,21.66
7394.0,19.76
7395.0,20.86
7396.0,20.6
7397.0,20.82
7398.0,21.02
7399.0,21.99
7400.0,23.63
7401.0,24.15
7402.0,24.16
7403.0,23.27
7404.0,22.36
7405.0,21.99
7406.0,22.03
7407.0,21.84
7408.0,21.89
7409.0,24.58
7410.0,35.96
7411.0,32.9
7412.0,28.35
7413.0,25.97
7414.0,24.34
7415.0,22.87
7416.0,22.91
7417.0,21.01
7418.0,21.05
7419.0,20.99
7420.0,20.91
7421.0,21.9
7422.0,25.63
7423.0,39.0
7424.0,37.12
7425.0,38.13
7426.0,38.21
7427.0,40.47
7428.0,38.98
7429.0,39.37
7430.0,37.65
7431.0,34.45
7432.0,34.76
7433.0,40.88
7434.0,57.35
7435.0,52.71
7436.0,36.29
7437.0,33.53
7438.0,27.6
7439.0,25.12
7440.0,23.92
7441.0,24.77
7442.0,23.43
7443.0,22.06
7444.0,21.54
7445.0,22.67
7446.0,24.97
7447.0,32.59
7448.0,31.26
7449.0,31.3
7450.0,34.92
7451.0,36.69
7452.0,35.68
7453.0,35.56
7454.0,35.92
7455.0,30.83
7456.0,30.46
7457.0,33.05
7458.0,44.13
7459.0,45.16
7460.0,38.54
7461.0,33.74
7462.0,29.38
7463.0,25.74
7464.0,24.36
7465.0,24.12
7466.0,23.6
7467.0,23.08
7468.0,23.18
7469.0,24.64
7470.0,28.07
7471.0,40.0
7472.0,40.31
7473.0,36.59
7474.0,35.65
7475.0,36.44
7476.0,35.86
7477.0,35.84
7478.0,35.16
7479.0,32.37
7480.0,32.73
7481.0,38.42
7482.0,55.38
7483.0,53.07
7484.0,44.06
7485.0,43.74
7486.0,37.36
7487.0,30.63
7488.0,26.9
7489.0,27.61
7490.0,26.51
7491.0,25.17
7492.0,26.32
7493.0,29.66
7494.0,34.23
7495.0,48.25
7496.0,45.67
7497.0,43.45
7498.0,43.51
7499.0,44.82
7500.0,40.03
7501.0,38.33
7502.0,36.26
7503.0,34.38
7504.0,34.19
7505.0,38.33
7506.0,49.88
7507.0,54.94
7508.0,47.18
7509.0,42.2
7510.0,37.0
7511.0,32.1
7512.0,31.5
7513.0,26.52
7514.0,25.15
7515.0,24.25
7516.0,24.34
7517.0,25.52
7518.0,29.77
7519.0,46.39
7520.0,44.56
7521.0,43.16
7522.0,42.68
7523.0,45.29
7524.0,44.25
7525.0,41.72
7526.0,39.3
7527.0,36.38
7528.0,36.71
7529.0,41.38
7530.0,53.37
7531.0,49.0
7532.0,38.3
7533.0,34.55
7534.0,30.72
7535.0,27.67
7536.0,25.89
7537.0,26.14
7538.0,24.96
7539.0,24.2
7540.0,23.95
7541.0,24.68
7542.0,25.97
7543.0,28.66
7544.0,32.41
7545.0,35.77
7546.0,36.52
7547.0,37.57
7548.0,34.66
7549.0,33.79
7550.0,33.21
7551.0,31.76
7552.0,32.01
7553.0,35.69
7554.0,52.08
7555.0,48.65
7556.0,45.1
7557.0,44.8
7558.0,43.38
7559.0,38.56
7560.0,38.61
7561.0,35.55
7562.0,33.62
7563.0,32.7
7564.0,33.59
7565.0,35.08
7566.0,42.12
7567.0,44.8
7568.0,46.15
7569.0,43.36
7570.0,39.79
7571.0,33.34
7572.0,31.48
7573.0,30.97
7574.0,30.09
7575.0,28.95
7576.0,29.44
7577.0,32.46
7578.0,46.08
7579.0,43.79
7580.0,43.47
7581.0,44.29
7582.0,37.89
7583.0,33.88
7584.0,33.28
7585.0,29.38
7586.0,28.63
7587.0,28.18
7588.0,28.73
7589.0,29.26
7590.0,31.75
7591.0,43.02
7592.0,48.37
7593.0,46.45
7594.0,44.77
7595.0,44.16
7596.0,41.77
7597.0,39.77
7598.0,38.78
7599.0,36.63
7600.0,36.65
7601.0,41.3
7602.0,52.21
7603.0,43.5
7604.0,41.98
7605.0,41.65
7606.0,34.5
7607.0,30.31
7608.0,28.0
7609.0,27.14
7610.0,26.49
7611.0,25.93
7612.0,25.82
7613.0,26.73
7614.0,30.56
7615.0,41.27
7616.0,43.51
7617.0,41.6
7618.0,41.65
7619.0,41.35
7620.0,39.7
7621.0,38.24
7622.0,37.25
7623.0,35.68
7624.0,35.83
7625.0,40.26
7626.0,54.45
7627.0,50.4
7628.0,46.63
7629.0,42.2
7630.0,40.02
7631.0,34.35
7632.0,31.6
7633.0,31.38
7634.0,30.15
7635.0,29.91
7636.0,30.73
7637.0,31.98
7638.0,37.82
7639.0,48.64
7640.0,57.94
7641.0,50.79
7642.0,48.3
7643.0,46.62
7644.0,44.13
7645.0,41.4
7646.0,40.98
7647.0,38.17
7648.0,38.8
7649.0,44.75
7650.0,58.96
7651.0,54.25
7652.0,52.07
7653.0,48.63
7654.0,47.12
7655.0,37.15
7656.0,34.01
7657.0,32.98
7658.0,30.71
7659.0,29.77
7660.0,29.42
7661.0,31.29
7662.0,37.21
7663.0,50.53
7664.0,52.7
7665.0,53.83
7666.0,52.94
7667.0,57.59
7668.0,57.96
7669.0,54.76
7670.0,54.65
7671.0,52.4
7672.0,51.51
7673.0,56.41
7674.0,73.55
7675.0,60.33
7676.0,52.44
7677.0,49.34
7678.0,45.27
7679.0,37.35
7680.0,34.13
7681.0,33.13
7682.0,32.22
7683.0,31.28
7684.0,31.55
7685.0,32.86
7686.0,37.18
7687.0,53.13
7688.0,54.16
7689.0,51.24
7690.0,48.29
7691.0,48.83
7692.0,42.04
7693.0,38.84
7694.0,35.6
7695.0,34.57
7696.0,35.32
7697.0,38.65
7698.0,52.54
7699.0,47.95
7700.0,44.05
7701.0,42.57
7702.0,40.84
7703.0,35.76
7704.0,34.27
7705.0,33.58
7706.0,32.8
7707.0,32.45
7708.0,32.25
7709.0,32.89
7710.0,34.64
7711.0,37.7
7712.0,39.56
7713.0,40.52
7714.0,40.15
7715.0,38.56
7716.0,34.59
7717.0,32.37
7718.0,31.76
7719.0,30.17
7720.0,30.52
7721.0,33.49
7722.0,44.76
7723.0,44.03
7724.0,39.72
7725.0,36.44
7726.0,36.28
7727.0,33.87
7728.0,32.71
7729.0,32.36
7730.0,31.5
7731.0,30.98
7732.0,30.53
7733.0,30.75
7734.0,30.92
7735.0,32.29
7736.0,34.04
7737.0,34.68
7738.0,35.82
7739.0,34.48
7740.0,33.26
7741.0,32.35
7742.0,31.69
7743.0,31.4
7744.0,31.48
7745.0,34.62
7746.0,44.85
7747.0,42.73
7748.0,41.99
7749.0,39.12
7750.0,35.44
7751.0,32.39
7752.0,30.54
7753.0,27.03
7754.0,26.12
7755.0,25.91
7756.0,25.73
7757.0,26.74
7758.0,30.43
7759.0,41.55
7760.0,39.39
7761.0,39.61
7762.0,39.44
7763.0,41.77
7764.0,40.45
7765.0,36.47
7766.0,35.58
7767.0,34.68
7768.0,34.62
7769.0,41.92
7770.0,52.5
7771.0,44.44
7772.0,41.69
7773.0,40.29
7774.0,35.12
7775.0,31.8
7776.0,29.5
7777.0,28.91
7778.0,28.16
7779.0,26.95
7780.0,27.73
7781.0,28.49
7782.0,29.91
7783.0,39.23
7784.0,39.47
7785.0,40.48
7786.0,40.29
7787.0,41.25
7788.0,42.38
7789.0,40.57
7790.0,39.66
7791.0,36.07
7792.0,35.98
7793.0,41.09
7794.0,55.86
7795.0,48.4
7796.0,43.8
7797.0,42.69
7798.0,39.3
7799.0,33.89
7800.0,32.3
7801.0,32.03
7802.0,31.12
7803.0,30.45
7804.0,30.74
7805.0,32.04
7806.0,34.49
7807.0,46.48
7808.0,50.51
7809.0,45.46
7810.0,43.7
7811.0,42.85
7812.0,39.89
7813.0,35.89
7814.0,34.54
7815.0,34.07
7816.0,34.07
7817.0,37.19
7818.0,51.35
7819.0,45.87
7820.0,43.34
7821.0,42.41
7822.0,38.77
7823.0,35.13
7824.0,33.33
7825.0,33.18
7826.0,31.95
7827.0,31.83
7828.0,31.81
7829.0,32.04
7830.0,32.98
7831.0,35.51
7832.0,39.28
7833.0,44.37
7834.0,43.43
7835.0,46.3
7836.0,44.41
7837.0,38.4
7838.0,36.23
7839.0,34.68
7840.0,34.5
7841.0,37.62
7842.0,47.41
7843.0,45.44
7844.0,42.98
7845.0,42.06
7846.0,41.51
7847.0,37.5
7848.0,35.91
7849.0,34.89
7850.0,33.44
7851.0,32.69
7852.0,32.76
7853.0,34.34
7854.0,39.03
7855.0,44.94
7856.0,47.37
7857.0,47.5
7858.0,43.29
7859.0,38.88
7860.0,35.96
7861.0,34.36
7862.0,33.57
7863.0,33.0
7864.0,32.95
7865.0,36.3
7866.0,46.88
7867.0,43.72
7868.0,41.17
7869.0,36.58
7870.0,35.85
7871.0,33.03
7872.0,31.18
7873.0,32.71
7874.0,31.6
7875.0,31.06
7876.0,30.94
7877.0,30.71
7878.0,31.62
7879.0,33.08
7880.0,34.32
7881.0,36.23
7882.0,36.76
7883.0,37.28
7884.0,35.5
7885.0,33.57
