"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2016/11/11 03:00:00","FITZPATRICK____","23598","8.77","-0.14","-0.39","1"
"2016/11/11 04:00:00","FITZPATRICK____","23598","8.79","-0.13","-0.38","1"
"2016/11/11 05:00:00","FITZPATRICK____","23598","10.66","-0.17","-0.14","1"
"2016/11/11 06:00:00","FITZPATRICK____","23598","21.53","-0.37","0","1"
"2016/11/11 07:00:00","FITZPATRICK____","23598","19.71","-0.34","-0.13","1"
"2016/11/11 08:00:00","FITZPATRICK____","23598","21.14","-0.39","-0.06","1"
"2016/11/11 09:00:00","FITZPATRICK____","23598","21.75","-0.4","-0.01","1"
"2016/11/11 10:00:00","FITZPATRICK____","23598","20.81","-0.34","-0.01","1"
"2016/11/11 11:00:00","FITZPATRICK____","23598","20.53","-0.36","0","1"
"2016/11/11 12:00:00","FITZPATRICK____","23598","19.04","-0.35","0","1"
"2016/11/11 13:00:00","FITZPATRICK____","23598","18.51","-0.34","-0.03","1"
"2016/11/11 14:00:00","FITZPATRICK____","23598","17.41","-0.34","-0.04","1"
"2016/11/11 15:00:00","FITZPATRICK____","23598","17.93","-0.35","-0.04","1"
"2016/11/11 16:00:00","FITZPATRICK____","23598","22.79","-0.44","-0.11","1"
"2016/11/11 17:00:00","FITZPATRICK____","23598","28.55","-0.49","0","1"
"2016/11/11 18:00:00","FITZPATRICK____","23598","25.96","-0.45","0","1"
"2016/11/11 19:00:00","FITZPATRICK____","23598","24.02","-0.42","0","1"
"2016/11/11 20:00:00","FITZPATRICK____","23598","21.39","-0.39","0","1"
"2016/11/11 21:00:00","FITZPATRICK____","23598","19.72","-0.42","0","1"
"2016/11/11 22:00:00","FITZPATRICK____","23598","16.6","-0.36","0","1"
"2016/11/11 23:00:00","FITZPATRICK____","23598","16.04","-0.28","0","1"
"2016/11/12 00:00:00","FITZPATRICK____","23598","14.58","-0.3","-0.08","1"
"2016/11/12 01:00:00","FITZPATRICK____","23598","14.16","-0.3","-0.09","1"
"2016/11/12 02:00:00","FITZPATRICK____","23598","11.96","-0.25","-0.14","1"
"2016/11/12 03:00:00","FITZPATRICK____","23598","11.87","-0.25","-0.17","1"
"2016/11/12 04:00:00","FITZPATRICK____","23598","13.18","-0.28","-0.11","1"
"2016/11/12 05:00:00","FITZPATRICK____","23598","14.16","-0.29","-0.09","1"
"2016/11/12 06:00:00","FITZPATRICK____","23598","15.07","-0.32","-0.13","1"
"2016/11/12 07:00:00","FITZPATRICK____","23598","15.16","-0.32","-0.18","1"
"2016/11/12 08:00:00","FITZPATRICK____","23598","17.9","-0.4","-0.16","1"
"2016/11/12 09:00:00","FITZPATRICK____","23598","18.83","-0.42","-0.19","1"
"2016/11/12 10:00:00","FITZPATRICK____","23598","17.8","-0.36","-0.2","1"
"2016/11/12 11:00:00","FITZPATRICK____","23598","15.95","-0.32","-0.18","1"
"2016/11/12 12:00:00","FITZPATRICK____","23598","15.04","-0.3","-0.19","1"
"2016/11/12 13:00:00","FITZPATRICK____","23598","13.84","-0.28","-0.23","1"
"2016/11/12 14:00:00","FITZPATRICK____","23598","11.99","-0.23","-0.27","1"
"2016/11/12 15:00:00","FITZPATRICK____","23598","13.47","-0.24","-0.21","1"
"2016/11/12 16:00:00","FITZPATRICK____","23598","14.81","-0.26","-0.33","1"
"2016/11/12 17:00:00","FITZPATRICK____","23598","18.41","-0.33","-0.29","1"
"2016/11/12 18:00:00","FITZPATRICK____","23598","19.23","-0.35","-0.28","1"
"2016/11/12 19:00:00","FITZPATRICK____","23598","17.63","-0.3","-0.39","1"
"2016/11/12 20:00:00","FITZPATRICK____","23598","16.51","-0.3","-0.27","1"
"2016/11/12 21:00:00","FITZPATRICK____","23598","15.19","-0.28","-0.1","1"
"2016/11/12 22:00:00","FITZPATRICK____","23598","11.93","-0.19","-0.35","1"
"2016/11/12 23:00:00","FITZPATRICK____","23598","11.97","-0.24","-0.23","1"
"2016/11/13 00:00:00","FITZPATRICK____","23598","8.96","-0.1","-0.45","1"
"2016/11/13 01:00:00","FITZPATRICK____","23598","8.84","-0.13","-0.4","1"
"2016/11/13 02:00:00","FITZPATRICK____","23598","8.79","-0.14","-0.37","1"
"2016/11/13 03:00:00","FITZPATRICK____","23598","8.79","-0.14","-0.39","1"
"2016/11/13 04:00:00","FITZPATRICK____","23598","8.8","-0.12","-0.35","1"
"2016/11/13 05:00:00","FITZPATRICK____","23598","9.05","-0.11","-0.33","1"
"2016/11/13 06:00:00","FITZPATRICK____","23598","11.46","-0.15","-0.23","1"
"2016/11/13 07:00:00","FITZPATRICK____","23598","11.1","-0.15","-0.24","1"
"2016/11/13 08:00:00","FITZPATRICK____","23598","11.47","-0.16","-0.42","1"
"2016/11/13 09:00:00","FITZPATRICK____","23598","11.52","-0.18","-0.46","1"
"2016/11/13 10:00:00","FITZPATRICK____","23598","11.51","-0.18","-0.48","1"
"2016/11/13 11:00:00","FITZPATRICK____","23598","12.51","-0.21","-0.27","1"
"2016/11/13 12:00:00","FITZPATRICK____","23598","11.93","-0.2","-0.27","1"
"2016/11/13 13:00:00","FITZPATRICK____","23598","11.89","-0.2","-0.23","1"
"2016/11/13 14:00:00","FITZPATRICK____","23598","12.04","-0.22","-0.23","1"
"2016/11/13 15:00:00","FITZPATRICK____","23598","11.93","-0.25","-0.26","1"
"2016/11/13 16:00:00","FITZPATRICK____","23598","13.86","-0.27","-0.61","1"
"2016/11/13 17:00:00","FITZPATRICK____","23598","17.72","-0.37","-0.63","1"
"2016/11/13 18:00:00","FITZPATRICK____","23598","18.71","-0.39","-0.35","1"
"2016/11/13 19:00:00","FITZPATRICK____","23598","17.52","-0.35","-0.42","1"
"2016/11/13 20:00:00","FITZPATRICK____","23598","15.81","-0.33","-0.3","1"
"2016/11/13 21:00:00","FITZPATRICK____","23598","13.43","-0.28","-0.29","1"
"2016/11/13 22:00:00","FITZPATRICK____","23598","11.84","-0.25","-0.24","1"
"2016/11/13 23:00:00","FITZPATRICK____","23598","10.49","-0.15","-0.26","1"
"2016/11/14 00:00:00","FITZPATRICK____","23598","9.4","-0.17","-0.28","1"
"2016/11/14 01:00:00","FITZPATRICK____","23598","9.47","-0.18","-0.25","1"
"2016/11/14 02:00:00","FITZPATRICK____","23598","8.56","-0.18","-0.22","1"
"2016/11/14 03:00:00","FITZPATRICK____","23598","8.6","-0.17","-0.24","1"
"2016/11/14 04:00:00","FITZPATRICK____","23598","10.48","-0.18","-0.2","1"
"2016/11/14 05:00:00","FITZPATRICK____","23598","13.81","-0.21","0","1"
"2016/11/14 06:00:00","FITZPATRICK____","23598","22.64","-0.37","0","1"
"2016/11/14 07:00:00","FITZPATRICK____","23598","23.28","-0.38","0","1"
"2016/11/14 08:00:00","FITZPATRICK____","23598","22.71","-0.39","0","1"
"2016/11/14 09:00:00","FITZPATRICK____","23598","24.07","-0.42","0","1"
"2016/11/14 10:00:00","FITZPATRICK____","23598","23.97","-0.39","0","1"
"2016/11/14 11:00:00","FITZPATRICK____","23598","22.58","-0.41","0","1"
"2016/11/14 12:00:00","FITZPATRICK____","23598","21.2","-0.39","0","1"
"2016/11/14 13:00:00","FITZPATRICK____","23598","21.23","-0.39","0","1"
"2016/11/14 14:00:00","FITZPATRICK____","23598","20","-0.39","0","1"
"2016/11/14 15:00:00","FITZPATRICK____","23598","20.36","-0.39","0","1"
"2016/11/14 16:00:00","FITZPATRICK____","23598","24.25","-0.4","0","1"
"2016/11/14 17:00:00","FITZPATRICK____","23598","32.98","-0.57","0","1"
"2016/11/14 18:00:00","FITZPATRICK____","23598","31.33","-0.51","0","1"
"2016/11/14 19:00:00","FITZPATRICK____","23598","27.52","-0.45","0","1"
"2016/11/14 20:00:00","FITZPATRICK____","23598","24.47","-0.45","0","1"
"2016/11/14 21:00:00","FITZPATRICK____","23598","21.62","-0.44","0","1"
"2016/11/14 22:00:00","FITZPATRICK____","23598","18.55","-0.4","0","1"
"2016/11/14 23:00:00","FITZPATRICK____","23598","17.2","-0.33","0","1"
"2016/11/15 00:00:00","FITZPATRICK____","23598","13.95","-0.27","0","1"
"2016/11/15 01:00:00","FITZPATRICK____","23598","13.07","-0.27","0","1"
"2016/11/15 02:00:00","FITZPATRICK____","23598","11.83","-0.24","-0.01","1"
"2016/11/15 03:00:00","FITZPATRICK____","23598","11.89","-0.24","0","1"
"2016/11/15 04:00:00","FITZPATRICK____","23598","12.94","-0.25","0","1"
"2016/11/15 05:00:00","FITZPATRICK____","23598","14.28","-0.22","0","1"
"2016/11/15 06:00:00","FITZPATRICK____","23598","22.94","-0.33","0","1"
"2016/11/15 07:00:00","FITZPATRICK____","23598","23.81","-0.39","0","1"
"2016/11/15 08:00:00","FITZPATRICK____","23598","23.32","-0.33","0","1"
"2016/11/15 09:00:00","FITZPATRICK____","23598","23.52","-0.36","0","1"
"2016/11/15 10:00:00","FITZPATRICK____","23598","23.48","-0.36","0","1"
"2016/11/15 11:00:00","FITZPATRICK____","23598","22.46","-0.37","0","1"
"2016/11/15 12:00:00","FITZPATRICK____","23598","21.01","-0.36","0","1"
"2016/11/15 13:00:00","FITZPATRICK____","23598","20.41","-0.35","0","1"
"2016/11/15 14:00:00","FITZPATRICK____","23598","19.73","-0.36","0","1"
"2016/11/15 15:00:00","FITZPATRICK____","23598","20.58","-0.36","0","1"
"2016/11/15 16:00:00","FITZPATRICK____","23598","25.07","-0.41","0","1"
"2016/11/15 17:00:00","FITZPATRICK____","23598","35.19","-0.57","0","1"
"2016/11/15 18:00:00","FITZPATRICK____","23598","31.32","-0.48","0","1"
"2016/11/15 19:00:00","FITZPATRICK____","23598","27.78","-0.45","0","1"
"2016/11/15 20:00:00","FITZPATRICK____","23598","25.02","-0.46","0","1"
"2016/11/15 21:00:00","FITZPATRICK____","23598","22.28","-0.43","0","1"
"2016/11/15 22:00:00","FITZPATRICK____","23598","18.46","-0.4","0","1"
"2016/11/15 23:00:00","FITZPATRICK____","23598","17.67","-0.34","0","1"
"2016/11/16 00:00:00","FITZPATRICK____","23598","13.98","-0.33","0","1"
"2016/11/16 01:00:00","FITZPATRICK____","23598","12.32","-0.3","-0.02","1"
"2016/11/16 02:00:00","FITZPATRICK____","23598","11.3","-0.25","0","1"
"2016/11/16 03:00:00","FITZPATRICK____","23598","11.02","-0.25","0","1"
"2016/11/16 04:00:00","FITZPATRICK____","23598","11.91","-0.26","0","1"
"2016/11/16 05:00:00","FITZPATRICK____","23598","13.4","-0.27","0","1"
"2016/11/16 06:00:00","FITZPATRICK____","23598","21.12","-0.34","0","1"
"2016/11/16 07:00:00","FITZPATRICK____","23598","23.95","-0.41","0","1"
"2016/11/16 08:00:00","FITZPATRICK____","23598","23.97","-0.49","0","1"
"2016/11/16 09:00:00","FITZPATRICK____","23598","22.94","-0.47","0","1"
"2016/11/16 10:00:00","FITZPATRICK____","23598","22.94","-0.47","0","1"
"2016/11/16 11:00:00","FITZPATRICK____","23598","21.75","-0.44","0","1"
"2016/11/16 12:00:00","FITZPATRICK____","23598","20.1","-0.41","0","1"
"2016/11/16 13:00:00","FITZPATRICK____","23598","20.06","-0.41","0","1"
"2016/11/16 14:00:00","FITZPATRICK____","23598","19.28","-0.39","0","1"
"2016/11/16 15:00:00","FITZPATRICK____","23598","19.36","-0.39","0","1"
"2016/11/16 16:00:00","FITZPATRICK____","23598","24.59","-0.5","0","1"
"2016/11/16 17:00:00","FITZPATRICK____","23598","30.48","-0.5","0","1"
"2016/11/16 18:00:00","FITZPATRICK____","23598","28.33","-0.49","0","1"
"2016/11/16 19:00:00","FITZPATRICK____","23598","24.66","-0.43","0","1"
"2016/11/16 20:00:00","FITZPATRICK____","23598","21.26","-0.43","0","1"
"2016/11/16 21:00:00","FITZPATRICK____","23598","19.19","-0.41","0","1"
"2016/11/16 22:00:00","FITZPATRICK____","23598","16.89","-0.38","0","1"
"2016/11/16 23:00:00","FITZPATRICK____","23598","16.32","-0.32","0","1"
"2016/11/17 00:00:00","FITZPATRICK____","23598","15.05","-0.32","0","1"
"2016/11/17 01:00:00","FITZPATRICK____","23598","14.01","-0.33","0","1"
"2016/11/17 02:00:00","FITZPATRICK____","23598","12.27","-0.3","-0.02","1"
"2016/11/17 03:00:00","FITZPATRICK____","23598","12.41","-0.3","-0.01","1"
"2016/11/17 04:00:00","FITZPATRICK____","23598","12.88","-0.29","0","1"
"2016/11/17 05:00:00","FITZPATRICK____","23598","14.84","-0.3","0","1"
"2016/11/17 06:00:00","FITZPATRICK____","23598","21.77","-0.35","0","1"
"2016/11/17 07:00:00","FITZPATRICK____","23598","24.59","-0.45","0","1"
"2016/11/17 08:00:00","FITZPATRICK____","23598","23.25","-0.47","0","1"
"2016/11/17 09:00:00","FITZPATRICK____","23598","23.09","-0.45","0","1"
"2016/11/17 10:00:00","FITZPATRICK____","23598","23.03","-0.47","0","1"
"2016/11/17 11:00:00","FITZPATRICK____","23598","21.7","-0.42","0","1"
"2016/11/17 12:00:00","FITZPATRICK____","23598","20.31","-0.41","0","1"
"2016/11/17 13:00:00","FITZPATRICK____","23598","19.82","-0.4","0","1"
"2016/11/17 14:00:00","FITZPATRICK____","23598","19.01","-0.39","0","1"
"2016/11/17 15:00:00","FITZPATRICK____","23598","19.42","-0.42","0","1"
"2016/11/17 16:00:00","FITZPATRICK____","23598","24.94","-0.51","0","1"
"2016/11/17 17:00:00","FITZPATRICK____","23598","30.15","-0.55","0","1"
"2016/11/17 18:00:00","FITZPATRICK____","23598","28.76","-0.53","0","1"
"2016/11/17 19:00:00","FITZPATRICK____","23598","26.2","-0.48","0","1"
"2016/11/17 20:00:00","FITZPATRICK____","23598","23.08","-0.47","0","1"
"2016/11/17 21:00:00","FITZPATRICK____","23598","20.94","-0.47","0","1"
"2016/11/17 22:00:00","FITZPATRICK____","23598","18.54","-0.42","0","1"
"2016/11/17 23:00:00","FITZPATRICK____","23598","16.42","-0.33","0","1"
"2016/11/18 00:00:00","FITZPATRICK____","23598","16.38","-0.33","0","1"
"2016/11/18 01:00:00","FITZPATRICK____","23598","14.8","-0.33","0","1"
"2016/11/18 02:00:00","FITZPATRICK____","23598","13.44","-0.32","-0.01","1"
"2016/11/18 03:00:00","FITZPATRICK____","23598","13.41","-0.31","-0.01","1"
"2016/11/18 04:00:00","FITZPATRICK____","23598","14.52","-0.33","0","1"
"2016/11/18 05:00:00","FITZPATRICK____","23598","16.02","-0.29","0","1"
"2016/11/18 06:00:00","FITZPATRICK____","23598","23.23","-0.35","0","1"
"2016/11/18 07:00:00","FITZPATRICK____","23598","24.32","-0.47","0","1"
"2016/11/18 08:00:00","FITZPATRICK____","23598","24.25","-0.49","0","1"
"2016/11/18 09:00:00","FITZPATRICK____","23598","23.8","-0.46","0","1"
"2016/11/18 10:00:00","FITZPATRICK____","23598","22.33","-0.43","0","1"
"2016/11/18 11:00:00","FITZPATRICK____","23598","21.01","-0.41","0","1"
"2016/11/18 12:00:00","FITZPATRICK____","23598","20.2","-0.39","0","1"
"2016/11/18 13:00:00","FITZPATRICK____","23598","19.97","-0.39","0","1"
"2016/11/18 14:00:00","FITZPATRICK____","23598","19.6","-0.38","0","1"
"2016/11/18 15:00:00","FITZPATRICK____","23598","20.04","-0.41","0","1"
"2016/11/18 16:00:00","FITZPATRICK____","23598","25.49","-0.57","0","1"
"2016/11/18 17:00:00","FITZPATRICK____","23598","31.32","-0.64","0","1"
"2016/11/18 18:00:00","FITZPATRICK____","23598","27.83","-0.6","0","1"
"2016/11/18 19:00:00","FITZPATRICK____","23598","24.76","-0.56","0","1"
"2016/11/18 20:00:00","FITZPATRICK____","23598","20.83","-0.51","0","1"
"2016/11/18 21:00:00","FITZPATRICK____","23598","19.42","-0.52","0","1"
"2016/11/18 22:00:00","FITZPATRICK____","23598","16.87","-0.43","-0.03","1"
"2016/11/18 23:00:00","FITZPATRICK____","23598","15.15","-0.37","-0.01","1"
"2016/11/19 00:00:00","FITZPATRICK____","23598","12.24","-0.28","-0.18","1"
"2016/11/19 01:00:00","FITZPATRICK____","23598","9.73","-0.22","-0.22","1"
"2016/11/19 02:00:00","FITZPATRICK____","23598","8.59","-0.19","-0.28","1"
"2016/11/19 03:00:00","FITZPATRICK____","23598","8.58","-0.19","-0.27","1"
"2016/11/19 04:00:00","FITZPATRICK____","23598","9.69","-0.21","-0.27","1"
"2016/11/19 05:00:00","FITZPATRICK____","23598","9.77","-0.21","-0.24","1"
"2016/11/19 06:00:00","FITZPATRICK____","23598","12.09","-0.27","-0.08","1"
"2016/11/19 07:00:00","FITZPATRICK____","23598","13.18","-0.28","0","1"
"2016/11/19 08:00:00","FITZPATRICK____","23598","15.68","-0.37","0","1"
"2016/11/19 09:00:00","FITZPATRICK____","23598","17.19","-0.4","0","1"
"2016/11/19 10:00:00","FITZPATRICK____","23598","17.27","-0.41","0","1"
"2016/11/19 11:00:00","FITZPATRICK____","23598","16.32","-0.38","0","1"
"2016/11/19 12:00:00","FITZPATRICK____","23598","16.03","-0.34","0","1"
"2016/11/19 13:00:00","FITZPATRICK____","23598","15.42","-0.33","0","1"
"2016/11/19 14:00:00","FITZPATRICK____","23598","15.14","-0.33","0","1"
"2016/11/19 15:00:00","FITZPATRICK____","23598","13.92","-0.27","0","1"
"2016/11/19 16:00:00","FITZPATRICK____","23598","18.68","-0.42","-0.11","1"
"2016/11/19 17:00:00","FITZPATRICK____","23598","27.02","-0.63","-0.1","1"
"2016/11/19 18:00:00","FITZPATRICK____","23598","22.75","-0.56","-0.05","1"
"2016/11/19 19:00:00","FITZPATRICK____","23598","20.97","-0.51","-0.05","1"
"2016/11/19 20:00:00","FITZPATRICK____","23598","17.61","-0.45","-0.02","1"
"2016/11/19 21:00:00","FITZPATRICK____","23598","15.39","-0.39","-0.06","1"
"2016/11/19 22:00:00","FITZPATRICK____","23598","12.15","-0.31","-0.23","1"
"2016/11/19 23:00:00","FITZPATRICK____","23598","11.06","-0.26","-0.16","1"
"2016/11/20 00:00:00","FITZPATRICK____","23598","10.37","-0.2","-0.43","1"
"2016/11/20 01:00:00","FITZPATRICK____","23598","9.16","-0.19","-0.47","1"
"2016/11/20 02:00:00","FITZPATRICK____","23598","8.68","-0.19","-0.44","1"
"2016/11/20 03:00:00","FITZPATRICK____","23598","8.67","-0.19","-0.43","1"
"2016/11/20 04:00:00","FITZPATRICK____","23598","8.66","-0.18","-0.39","1"
"2016/11/20 05:00:00","FITZPATRICK____","23598","9.23","-0.18","-0.31","1"
"2016/11/20 06:00:00","FITZPATRICK____","23598","10.13","-0.21","-0.22","1"
"2016/11/20 07:00:00","FITZPATRICK____","23598","11.21","-0.24","-0.21","1"
"2016/11/20 08:00:00","FITZPATRICK____","23598","14.85","-0.33","-0.23","1"
"2016/11/20 09:00:00","FITZPATRICK____","23598","18.08","-0.39","-0.14","1"
"2016/11/20 10:00:00","FITZPATRICK____","23598","17.72","-0.38","-0.19","1"
"2016/11/20 11:00:00","FITZPATRICK____","23598","16.8","-0.32","-0.25","1"
"2016/11/20 12:00:00","FITZPATRICK____","23598","16.15","-0.29","-0.27","1"
"2016/11/20 13:00:00","FITZPATRICK____","23598","14.77","-0.25","-0.35","1"
"2016/11/20 14:00:00","FITZPATRICK____","23598","14.28","-0.3","-0.33","1"
"2016/11/20 15:00:00","FITZPATRICK____","23598","14.64","-0.29","-0.32","1"
"2016/11/20 16:00:00","FITZPATRICK____","23598","19.95","-0.45","-0.12","1"
"2016/11/20 17:00:00","FITZPATRICK____","23598","27.15","-0.63","-0.14","1"
"2016/11/20 18:00:00","FITZPATRICK____","23598","25.86","-0.63","-0.09","1"
"2016/11/20 19:00:00","FITZPATRICK____","23598","24.45","-0.57","-0.03","1"
"2016/11/20 20:00:00","FITZPATRICK____","23598","20.26","-0.47","-0.07","1"
"2016/11/20 21:00:00","FITZPATRICK____","23598","18.05","-0.42","-0.19","1"
"2016/11/20 22:00:00","FITZPATRICK____","23598","11.25","-0.19","-0.73","1"
"2016/11/20 23:00:00","FITZPATRICK____","23598","11.19","-0.17","-0.51","1"
"2016/11/21 00:00:00","FITZPATRICK____","23598","17.47","-0.39","-0.25","1"
"2016/11/21 01:00:00","FITZPATRICK____","23598","16.26","-0.36","-0.18","1"
"2016/11/21 02:00:00","FITZPATRICK____","23598","13.49","-0.3","-0.27","1"
"2016/11/21 03:00:00","FITZPATRICK____","23598","12.47","-0.27","-0.27","1"
"2016/11/21 04:00:00","FITZPATRICK____","23598","13.04","-0.27","-0.29","1"
"2016/11/21 05:00:00","FITZPATRICK____","23598","17.4","-0.37","-0.25","1"
"2016/11/21 06:00:00","FITZPATRICK____","23598","28.06","-0.69","-0.14","1"
"2016/11/21 07:00:00","FITZPATRICK____","23598","29.72","-0.73","0","1"
"2016/11/21 08:00:00","FITZPATRICK____","23598","26.27","-0.65","0","1"
"2016/11/21 09:00:00","FITZPATRICK____","23598","25.59","-0.58","0","1"
"2016/11/21 10:00:00","FITZPATRICK____","23598","25.14","-0.57","0","1"
"2016/11/21 11:00:00","FITZPATRICK____","23598","23.95","-0.56","0","1"
"2016/11/21 12:00:00","FITZPATRICK____","23598","22.73","-0.51","0","1"
"2016/11/21 13:00:00","FITZPATRICK____","23598","22.71","-0.51","0","1"
"2016/11/21 14:00:00","FITZPATRICK____","23598","21.74","-0.49","0","1"
"2016/11/21 15:00:00","FITZPATRICK____","23598","21.56","-0.46","0","1"
"2016/11/21 16:00:00","FITZPATRICK____","23598","26.04","-0.61","0","1"
"2016/11/21 17:00:00","FITZPATRICK____","23598","32.55","-0.7","0","1"
"2016/11/21 18:00:00","FITZPATRICK____","23598","33.03","-0.74","0","1"
"2016/11/21 19:00:00","FITZPATRICK____","23598","29.97","-0.67","0","1"
"2016/11/21 20:00:00","FITZPATRICK____","23598","28.35","-0.67","0","1"
"2016/11/21 21:00:00","FITZPATRICK____","23598","24.02","-0.61","0","1"
"2016/11/21 22:00:00","FITZPATRICK____","23598","23.15","-0.64","-0.02","1"
"2016/11/21 23:00:00","FITZPATRICK____","23598","21","-0.51","-0.08","1"
"2016/11/22 00:00:00","FITZPATRICK____","23598","18","-0.35","-0.14","1"
"2016/11/22 01:00:00","FITZPATRICK____","23598","15.24","-0.29","-0.19","1"
"2016/11/22 02:00:00","FITZPATRICK____","23598","13.41","-0.24","-0.27","1"
"2016/11/22 03:00:00","FITZPATRICK____","23598","11.66","-0.21","-0.28","1"
"2016/11/22 04:00:00","FITZPATRICK____","23598","13.37","-0.23","-0.25","1"
"2016/11/22 05:00:00","FITZPATRICK____","23598","18.19","-0.37","-0.15","1"
"2016/11/22 06:00:00","FITZPATRICK____","23598","26.85","-0.66","-0.06","1"
"2016/11/22 07:00:00","FITZPATRICK____","23598","27.3","-0.84","0","1"
"2016/11/22 08:00:00","FITZPATRICK____","23598","27.86","-0.83","0","1"
"2016/11/22 09:00:00","FITZPATRICK____","23598","26.16","-0.78","0","1"
"2016/11/22 10:00:00","FITZPATRICK____","23598","26.48","-0.79","0","1"
"2016/11/22 11:00:00","FITZPATRICK____","23598","24.82","-0.74","0","1"
"2016/11/22 12:00:00","FITZPATRICK____","23598","23.82","-0.71","0","1"
"2016/11/22 13:00:00","FITZPATRICK____","23598","23.02","-0.69","0","1"
"2016/11/22 14:00:00","FITZPATRICK____","23598","22.65","-0.68","0","1"
"2016/11/22 15:00:00","FITZPATRICK____","23598","22.2","-0.69","0","1"
"2016/11/22 16:00:00","FITZPATRICK____","23598","26.83","-0.86","0","1"
"2016/11/22 17:00:00","FITZPATRICK____","23598","33.23","-0.99","0","1"
"2016/11/22 18:00:00","FITZPATRICK____","23598","32.34","-1","0","1"
"2016/11/22 19:00:00","FITZPATRICK____","23598","31.6","-0.91","0","1"
"2016/11/22 20:00:00","FITZPATRICK____","23598","27.86","-0.86","0","1"
"2016/11/22 21:00:00","FITZPATRICK____","23598","24.82","-0.79","0","1"
"2016/11/22 22:00:00","FITZPATRICK____","23598","22.59","-0.75","-0.03","1"
"2016/11/22 23:00:00","FITZPATRICK____","23598","21.72","-0.65","-0.03","1"
"2016/11/23 00:00:00","FITZPATRICK____","23598","22.15","-0.49","-0.17","1"
"2016/11/23 01:00:00","FITZPATRICK____","23598","20.05","-0.49","-0.16","1"
"2016/11/23 02:00:00","FITZPATRICK____","23598","18.78","-0.46","-0.17","1"
"2016/11/23 03:00:00","FITZPATRICK____","23598","18.84","-0.44","-0.15","1"
"2016/11/23 04:00:00","FITZPATRICK____","23598","20.99","-0.49","-0.08","1"
"2016/11/23 05:00:00","FITZPATRICK____","23598","24.15","-0.57","-0.07","1"
"2016/11/23 06:00:00","FITZPATRICK____","23598","31.7","-0.78","0","1"
"2016/11/23 07:00:00","FITZPATRICK____","23598","32.42","-0.76","0","1"
"2016/11/23 08:00:00","FITZPATRICK____","23598","32.47","-0.83","0","1"
"2016/11/23 09:00:00","FITZPATRICK____","23598","31.07","-0.83","0","1"
"2016/11/23 10:00:00","FITZPATRICK____","23598","29.12","-0.75","0","1"
"2016/11/23 11:00:00","FITZPATRICK____","23598","26.93","-0.69","0","1"
"2016/11/23 12:00:00","FITZPATRICK____","23598","25.28","-0.65","0","1"
"2016/11/23 13:00:00","FITZPATRICK____","23598","24.68","-0.63","0","1"
"2016/11/23 14:00:00","FITZPATRICK____","23598","24.13","-0.64","0","1"
"2016/11/23 15:00:00","FITZPATRICK____","23598","25.09","-0.59","0","1"
"2016/11/23 16:00:00","FITZPATRICK____","23598","28.15","-0.69","0","1"
"2016/11/23 17:00:00","FITZPATRICK____","23598","40","-0.98","0","1"
"2016/11/23 18:00:00","FITZPATRICK____","23598","34.32","-0.84","0","1"
"2016/11/23 19:00:00","FITZPATRICK____","23598","34.05","-0.84","0","1"
"2016/11/23 20:00:00","FITZPATRICK____","23598","29.28","-0.75","0","1"
"2016/11/23 21:00:00","FITZPATRICK____","23598","26.45","-0.68","0","1"
"2016/11/23 22:00:00","FITZPATRICK____","23598","23.99","-0.69","0","1"
"2016/11/23 23:00:00","FITZPATRICK____","23598","23.5","-0.6","0","1"
"2016/11/24 00:00:00","FITZPATRICK____","23598","22.92","-0.54","0","1"
"2016/11/24 01:00:00","FITZPATRICK____","23598","21.22","-0.5","0","1"
"2016/11/24 02:00:00","FITZPATRICK____","23598","19.77","-0.46","0","1"
"2016/11/24 03:00:00","FITZPATRICK____","23598","19.92","-0.47","0","1"
"2016/11/24 04:00:00","FITZPATRICK____","23598","19.58","-0.44","0","1"
"2016/11/24 05:00:00","FITZPATRICK____","23598","19.85","-0.43","0","1"
"2016/11/24 06:00:00","FITZPATRICK____","23598","24.4","-0.47","0","1"
"2016/11/24 07:00:00","FITZPATRICK____","23598","22.52","-0.53","-0.02","1"
"2016/11/24 08:00:00","FITZPATRICK____","23598","25.33","-0.62","0","1"
"2016/11/24 09:00:00","FITZPATRICK____","23598","26.48","-0.73","0","1"
"2016/11/24 10:00:00","FITZPATRICK____","23598","26.16","-0.67","0","1"
"2016/11/24 11:00:00","FITZPATRICK____","23598","26.2","-0.64","0","1"
"2016/11/24 12:00:00","FITZPATRICK____","23598","24.19","-0.59","0","1"
"2016/11/24 13:00:00","FITZPATRICK____","23598","22.74","-0.56","0","1"
"2016/11/24 14:00:00","FITZPATRICK____","23598","21.18","-0.52","0","1"
"2016/11/24 15:00:00","FITZPATRICK____","23598","21.67","-0.53","0","1"
"2016/11/24 16:00:00","FITZPATRICK____","23598","24.93","-0.64","0","1"
"2016/11/24 17:00:00","FITZPATRICK____","23598","29.98","-0.74","0","1"
"2016/11/24 18:00:00","FITZPATRICK____","23598","27.99","-0.66","0","1"
"2016/11/24 19:00:00","FITZPATRICK____","23598","27.23","-0.67","0","1"
"2016/11/24 20:00:00","FITZPATRICK____","23598","24.18","-0.57","0","1"
