hours,price
6096.0,21.47
6097.0,0.0
6098.0,0.0
6099.0,0.0
6100.0,0.01
6101.0,0.34
6102.0,0.55
6103.0,0.4
6104.0,0.28
6105.0,0.0
6106.0,-0.7
6107.0,0.28
6108.0,0.3
6109.0,0.17
6110.0,-0.79
6111.0,-0.47
6112.0,0.8
6113.0,-1.23
6114.0,-0.21
6115.0,0.19
6116.0,0.05
6117.0,0.0
6118.0,0.0
6119.0,0.21
6120.0,0.42
6121.0,0.02
6122.0,-0.06
6123.0,-0.06
6124.0,-0.07
6125.0,-0.08
6126.0,0.0
6127.0,-0.2
6128.0,-0.21
6129.0,-0.66
6130.0,-1.09
6131.0,-1.19
6132.0,-1.26
6133.0,-1.32
6134.0,-1.48
6135.0,-1.73
6136.0,-1.83
6137.0,-1.21
6138.0,-1.06
6139.0,-0.94
6140.0,-0.82
6141.0,-0.76
6142.0,-0.37
6143.0,-0.14
6144.0,-0.35
6145.0,19.55
6146.0,17.75
6147.0,17.07
6148.0,16.85
6149.0,18.18
6150.0,20.66
6151.0,21.86
6152.0,22.78
6153.0,25.84
6154.0,27.96
6155.0,32.39
6156.0,34.78
6157.0,36.91
6158.0,40.14
6159.0,46.52
6160.0,50.86
6161.0,45.92
6162.0,42.14
6163.0,37.81
6164.0,32.57
6165.0,29.04
6166.0,25.53
6167.0,23.68
6168.0,21.59
6169.0,0.0
6170.0,0.0
6171.0,0.0
6172.0,0.01
6173.0,0.25
6174.0,0.39
6175.0,0.27
6176.0,0.18
6177.0,0.0
6178.0,-1.0
6179.0,1.0
6180.0,1.37
6181.0,1.86
6182.0,1.06
6183.0,1.39
6184.0,3.08
6185.0,0.53
6186.0,2.06
6187.0,2.61
6188.0,1.33
6189.0,0.0
6190.0,0.0
6191.0,0.14
6192.0,0.28
6193.0,0.46
6194.0,0.09
6195.0,0.09
6196.0,0.08
6197.0,0.08
6198.0,0.46
6199.0,0.58
6200.0,-0.05
6201.0,1.21
6202.0,0.96
6203.0,1.04
6204.0,1.1
6205.0,1.15
6206.0,1.28
6207.0,1.47
6208.0,1.56
6209.0,-0.7
6210.0,-0.61
6211.0,-0.54
6212.0,-0.47
6213.0,-0.43
6214.0,0.16
6215.0,0.54
6216.0,-0.09
6217.0,19.56
6218.0,17.87
6219.0,17.18
6220.0,16.96
6221.0,18.3
6222.0,20.69
6223.0,21.81
6224.0,22.58
6225.0,23.73
6226.0,26.65
6227.0,29.0
6228.0,30.88
6229.0,32.34
6230.0,36.09
6231.0,41.63
6232.0,44.52
6233.0,45.35
6234.0,40.15
6235.0,35.17
6236.0,31.16
6237.0,28.94
6238.0,25.31
6239.0,23.26
6240.0,21.39
6241.0,0.0
6242.0,0.0
6243.0,0.0
6244.0,0.01
6245.0,0.26
6246.0,0.41
6247.0,0.3
6248.0,0.21
6249.0,0.0
6250.0,0.0
6251.0,0.12
6252.0,0.13
6253.0,0.09
6254.0,0.13
6255.0,0.1
6256.0,0.56
6257.0,0.11
6258.0,0.2
6259.0,0.08
6260.0,0.02
6261.0,0.0
6262.0,0.0
6263.0,0.16
6264.0,0.32
6265.0,0.47
6266.0,0.21
6267.0,0.2
6268.0,0.19
6269.0,0.19
6270.0,0.47
6271.0,0.5
6272.0,-0.28
6273.0,-0.9
6274.0,-1.35
6275.0,-1.47
6276.0,-1.56
6277.0,-1.65
6278.0,-1.84
6279.0,-2.13
6280.0,-2.26
6281.0,-0.85
6282.0,-0.74
6283.0,-0.65
6284.0,-0.57
6285.0,-0.53
6286.0,-0.06
6287.0,0.1
6288.0,-0.33
6289.0,19.53
6290.0,17.83
6291.0,17.14
6292.0,16.92
6293.0,18.26
6294.0,20.65
6295.0,21.77
6296.0,22.56
6297.0,23.63
6298.0,26.55
6299.0,28.9
6300.0,30.76
6301.0,32.22
6302.0,35.96
6303.0,41.47
6304.0,44.35
6305.0,45.47
6306.0,40.24
6307.0,35.26
6308.0,31.24
6309.0,29.01
6310.0,25.27
6311.0,23.23
6312.0,21.38
6313.0,0.0
6314.0,0.0
6315.0,0.0
6316.0,0.01
6317.0,0.26
6318.0,0.41
6319.0,0.3
6320.0,0.21
6321.0,0.0
6322.0,0.0
6323.0,0.12
6324.0,0.13
6325.0,0.09
6326.0,0.13
6327.0,0.1
6328.0,0.56
6329.0,0.11
6330.0,0.2
6331.0,0.08
6332.0,0.02
6333.0,0.0
6334.0,0.0
6335.0,0.16
6336.0,0.32
6337.0,0.44
6338.0,0.17
6339.0,0.16
6340.0,0.15
6341.0,0.15
6342.0,0.43
6343.0,0.46
6344.0,-0.3
6345.0,-1.0
6346.0,-1.45
6347.0,-1.57
6348.0,-1.68
6349.0,-1.77
6350.0,-1.97
6351.0,-2.29
6352.0,-2.43
6353.0,-0.73
6354.0,-0.65
6355.0,-0.56
6356.0,-0.49
6357.0,-0.46
6358.0,-0.1
6359.0,0.07
6360.0,-0.34
6361.0,19.73
6362.0,17.75
6363.0,17.06
6364.0,16.85
6365.0,18.34
6366.0,21.12
6367.0,22.38
6368.0,23.6
6369.0,26.13
6370.0,28.94
6371.0,31.59
6372.0,33.73
6373.0,35.61
6374.0,39.84
6375.0,47.11
6376.0,51.52
6377.0,48.37
6378.0,41.68
6379.0,36.7
6380.0,32.26
6381.0,29.54
6382.0,25.79
6383.0,24.03
6384.0,22.38
6385.0,0.0
6386.0,0.0
6387.0,0.0
6388.0,0.01
6389.0,0.42
6390.0,0.67
6391.0,0.48
6392.0,0.34
6393.0,0.0
6394.0,0.0
6395.0,0.23
6396.0,0.34
6397.0,0.58
6398.0,0.79
6399.0,2.01
6400.0,3.78
6401.0,2.18
6402.0,0.9
6403.0,0.88
6404.0,0.47
6405.0,0.0
6406.0,0.0
6407.0,0.25
6408.0,0.51
6409.0,0.64
6410.0,0.09
6411.0,0.08
6412.0,0.08
6413.0,0.07
6414.0,0.64
6415.0,0.89
6416.0,0.61
6417.0,1.5
6418.0,0.94
6419.0,1.01
6420.0,1.08
6421.0,1.13
6422.0,1.25
6423.0,1.44
6424.0,1.52
6425.0,0.1
6426.0,0.09
6427.0,0.08
6428.0,0.08
6429.0,0.07
6430.0,0.42
6431.0,0.78
6432.0,0.47
6433.0,19.68
6434.0,18.06
6435.0,17.36
6436.0,17.15
6437.0,18.63
6438.0,21.02
6439.0,21.94
6440.0,23.41
6441.0,24.96
6442.0,27.4
6443.0,30.82
6444.0,32.92
6445.0,34.6
6446.0,37.87
6447.0,43.89
6448.0,47.6
6449.0,46.32
6450.0,41.85
6451.0,37.13
6452.0,32.55
6453.0,29.8
6454.0,25.99
6455.0,23.99
6456.0,22.13
6457.0,0.0
6458.0,0.0
6459.0,0.0
6460.0,0.01
6461.0,0.38
6462.0,0.62
6463.0,0.45
6464.0,0.31
6465.0,0.0
6466.0,-0.6
6467.0,0.48
6468.0,0.61
6469.0,0.71
6470.0,0.09
6471.0,0.26
6472.0,1.41
6473.0,-0.27
6474.0,0.71
6475.0,1.0
6476.0,0.48
6477.0,0.0
6478.0,0.0
6479.0,0.23
6480.0,0.47
6481.0,0.59
6482.0,0.4
6483.0,0.38
6484.0,0.38
6485.0,0.4
6486.0,0.59
6487.0,0.48
6488.0,0.45
6489.0,0.33
6490.0,0.0
6491.0,-0.01
6492.0,0.0
6493.0,-0.01
6494.0,-0.02
6495.0,-0.03
6496.0,-0.03
6497.0,0.5
6498.0,0.45
6499.0,0.39
6500.0,0.36
6501.0,0.33
6502.0,0.62
6503.0,0.76
6504.0,0.26
6505.0,19.82
6506.0,17.95
6507.0,17.26
6508.0,17.04
6509.0,18.42
6510.0,21.01
6511.0,22.1
6512.0,22.5
6513.0,23.27
6514.0,26.49
6515.0,28.53
6516.0,30.39
6517.0,31.92
6518.0,35.73
6519.0,41.38
6520.0,43.88
6521.0,44.78
6522.0,39.33
6523.0,34.5
6524.0,30.6
6525.0,28.4
6526.0,24.64
6527.0,22.92
6528.0,21.76
6529.0,0.0
6530.0,0.0
6531.0,0.0
6532.0,0.01
6533.0,0.29
6534.0,0.47
6535.0,0.22
6536.0,-0.2
6537.0,-0.59
6538.0,-0.25
6539.0,-0.45
6540.0,-0.47
6541.0,-0.45
6542.0,-0.35
6543.0,-0.3
6544.0,-0.24
6545.0,0.0
6546.0,-0.2
6547.0,-0.22
6548.0,-0.22
6549.0,-0.24
6550.0,-0.23
6551.0,0.02
6552.0,0.36
6553.0,18.36
6554.0,17.39
6555.0,16.57
6556.0,16.49
6557.0,17.77
6558.0,20.44
6559.0,22.28
6560.0,22.25
6561.0,22.61
6562.0,24.46
6563.0,28.72
6564.0,31.47
6565.0,37.82
6566.0,44.19
6567.0,54.82
6568.0,63.53
6569.0,59.23
6570.0,43.54
6571.0,37.95
6572.0,34.56
6573.0,28.52
6574.0,24.19
6575.0,21.09
6576.0,19.78
6577.0,0.08
6578.0,0.0
6579.0,0.0
6580.0,0.0
6581.0,0.0
6582.0,0.0
6583.0,0.43
6584.0,0.27
6585.0,-0.25
6586.0,-0.42
6587.0,0.43
6588.0,0.26
6589.0,1.45
6590.0,1.05
6591.0,4.24
6592.0,4.73
6593.0,4.69
6594.0,2.28
6595.0,1.33
6596.0,0.4
6597.0,0.42
6598.0,0.16
6599.0,0.07
6600.0,0.13
6601.0,0.01
6602.0,0.09
6603.0,0.19
6604.0,0.18
6605.0,-0.05
6606.0,-0.07
6607.0,-0.09
6608.0,0.02
6609.0,-0.01
6610.0,-0.01
6611.0,-0.29
6612.0,-0.13
6613.0,-0.26
6614.0,-0.02
6615.0,-0.03
6616.0,-0.04
6617.0,-0.03
6618.0,-0.02
6619.0,-0.26
6620.0,-0.15
6621.0,-0.01
6622.0,-0.03
6623.0,0.07
6624.0,0.21
6625.0,17.0
6626.0,15.56
6627.0,14.57
6628.0,14.51
6629.0,15.0
6630.0,16.55
6631.0,18.08
6632.0,18.24
6633.0,18.63
6634.0,21.29
6635.0,26.05
6636.0,30.69
6637.0,35.15
6638.0,43.67
6639.0,51.82
6640.0,63.52
6641.0,55.01
6642.0,40.79
6643.0,35.36
6644.0,37.33
6645.0,29.27
6646.0,24.63
6647.0,20.56
6648.0,18.75
6649.0,-0.28
6650.0,-0.58
6651.0,-0.65
6652.0,-0.63
6653.0,-1.51
6654.0,-2.86
6655.0,-2.38
6656.0,-2.63
6657.0,-2.83
6658.0,-2.16
6659.0,-0.66
6660.0,1.06
6661.0,0.45
6662.0,2.36
6663.0,3.38
6664.0,7.21
6665.0,2.78
6666.0,1.28
6667.0,0.43
6668.0,4.89
6669.0,2.7
6670.0,1.98
6671.0,1.04
6672.0,0.75
6673.0,-0.99
6674.0,-1.16
6675.0,-1.16
6676.0,-1.17
6677.0,-1.31
6678.0,-1.1
6679.0,-1.48
6680.0,-1.09
6681.0,-1.41
6682.0,-1.44
6683.0,-1.87
6684.0,-1.71
6685.0,-1.93
6686.0,-1.85
6687.0,-2.17
6688.0,-2.53
6689.0,-2.34
6690.0,-1.77
6691.0,-1.95
6692.0,-1.87
6693.0,-1.54
6694.0,-1.41
6695.0,-1.43
6696.0,-1.44
6697.0,16.88
6698.0,16.71
6699.0,15.77
6700.0,15.7
6701.0,16.19
6702.0,16.1
6703.0,17.34
6704.0,17.17
6705.0,17.01
6706.0,20.26
6707.0,28.94
6708.0,31.29
6709.0,28.35
6710.0,41.54
6711.0,42.43
6712.0,43.0
6713.0,40.91
6714.0,41.77
6715.0,36.3
6716.0,35.51
6717.0,28.05
6718.0,23.7
6719.0,17.71
6720.0,16.9
6721.0,-1.22
6722.0,0.0
6723.0,0.0
6724.0,0.0
6725.0,-1.01
6726.0,-4.35
6727.0,-4.03
6728.0,-4.45
6729.0,-5.0
6730.0,-3.91
6731.0,-0.39
6732.0,-0.24
6733.0,-8.52
6734.0,-2.34
6735.0,-9.01
6736.0,-16.8
6737.0,-14.56
6738.0,-0.19
6739.0,-0.82
6740.0,0.99
6741.0,0.6
6742.0,0.35
6743.0,-2.6
6744.0,-1.76
6745.0,-0.17
6746.0,-0.59
6747.0,-0.61
6748.0,-0.61
6749.0,-0.62
6750.0,-0.06
6751.0,-0.57
6752.0,-0.34
6753.0,-0.86
6754.0,-0.72
6755.0,0.75
6756.0,0.19
6757.0,0.24
6758.0,0.72
6759.0,0.83
6760.0,0.96
6761.0,0.9
6762.0,0.68
6763.0,0.24
6764.0,0.21
6765.0,-0.66
6766.0,-0.71
6767.0,-0.64
6768.0,-0.78
6769.0,17.51
6770.0,25.03
6771.0,25.04
6772.0,24.72
6773.0,17.93
6774.0,15.06
6775.0,17.04
6776.0,16.74
6777.0,17.01
6778.0,19.68
6779.0,23.46
6780.0,28.44
6781.0,32.37
6782.0,40.69
6783.0,44.83
6784.0,61.44
6785.0,52.3
6786.0,36.83
6787.0,32.89
6788.0,36.87
6789.0,28.33
6790.0,23.93
6791.0,25.77
6792.0,20.12
6793.0,-0.34
6794.0,8.16
6795.0,9.04
6796.0,8.8
6797.0,0.74
6798.0,-4.88
6799.0,-4.3
6800.0,-4.77
6801.0,-5.21
6802.0,-4.58
6803.0,-4.3
6804.0,-2.55
6805.0,-3.63
6806.0,-2.03
6807.0,-5.25
6808.0,3.22
6809.0,-1.7
6810.0,-4.02
6811.0,-3.35
6812.0,2.94
6813.0,0.89
6814.0,0.49
6815.0,5.28
6816.0,1.13
6817.0,-0.42
6818.0,-0.43
6819.0,-0.38
6820.0,-0.39
6821.0,-0.63
6822.0,-0.57
6823.0,-0.6
6824.0,-0.45
6825.0,-0.65
6826.0,-0.63
6827.0,-0.82
6828.0,-0.35
6829.0,-0.63
6830.0,-0.44
6831.0,-0.53
6832.0,-0.62
6833.0,-0.57
6834.0,-0.43
6835.0,-0.64
6836.0,-0.38
6837.0,-0.67
6838.0,-0.62
6839.0,-0.46
6840.0,-0.45
6841.0,17.54
6842.0,23.8
6843.0,23.68
6844.0,23.4
6845.0,17.53
6846.0,15.1
6847.0,17.14
6848.0,16.84
6849.0,17.13
6850.0,19.76
6851.0,23.5
6852.0,28.48
6853.0,32.42
6854.0,40.67
6855.0,45.02
6856.0,61.51
6857.0,52.02
6858.0,36.81
6859.0,32.93
6860.0,36.87
6861.0,28.29
6862.0,23.91
6863.0,25.0
6864.0,19.92
6865.0,-0.34
6866.0,6.91
6867.0,7.66
6868.0,7.45
6869.0,0.31
6870.0,-4.88
6871.0,-4.24
6872.0,-4.7
6873.0,-5.13
6874.0,-4.53
6875.0,-4.28
6876.0,-2.55
6877.0,-3.61
6878.0,-2.08
6879.0,-5.1
6880.0,3.24
6881.0,-2.03
6882.0,-4.08
6883.0,-3.34
6884.0,2.9
6885.0,0.82
6886.0,0.45
6887.0,4.49
6888.0,0.89
6889.0,-0.39
6890.0,-0.41
6891.0,-0.36
6892.0,-0.36
6893.0,-0.6
6894.0,-0.53
6895.0,-0.56
6896.0,-0.42
6897.0,-0.61
6898.0,-0.6
6899.0,-0.8
6900.0,-0.31
6901.0,-0.6
6902.0,-0.41
6903.0,-0.49
6904.0,-0.57
6905.0,-0.52
6906.0,-0.39
6907.0,-0.61
6908.0,-0.34
6909.0,-0.64
6910.0,-0.6
6911.0,-0.44
6912.0,-0.41
6913.0,16.89
6914.0,14.26
6915.0,13.03
6916.0,13.01
6917.0,13.83
6918.0,15.19
6919.0,16.82
6920.0,17.03
6921.0,17.58
6922.0,20.85
6923.0,25.1
6924.0,29.24
6925.0,33.88
6926.0,43.19
6927.0,47.19
6928.0,60.55
6929.0,53.33
6930.0,40.3
6931.0,34.63
6932.0,36.38
6933.0,28.8
6934.0,23.99
6935.0,18.16
6936.0,17.11
6937.0,-0.3
6938.0,-1.67
6939.0,-1.85
6940.0,-1.8
6941.0,-2.41
6942.0,-4.1
6943.0,-3.34
6944.0,-3.7
6945.0,-3.75
6946.0,-2.49
6947.0,-1.62
6948.0,-0.23
6949.0,-0.73
6950.0,1.85
6951.0,-1.27
6952.0,4.21
6953.0,1.07
6954.0,0.76
6955.0,-0.21
6956.0,4.13
6957.0,2.37
6958.0,1.44
6959.0,-1.11
6960.0,-0.6
6961.0,-1.08
6962.0,-1.37
6963.0,-1.5
6964.0,-1.5
6965.0,-1.58
6966.0,-1.22
6967.0,-1.78
6968.0,-1.23
6969.0,-1.54
6970.0,-1.55
6971.0,-1.86
6972.0,-1.87
6973.0,-2.02
6974.0,-1.82
6975.0,-2.15
6976.0,-2.5
6977.0,-2.31
6978.0,-1.74
6979.0,-2.04
6980.0,-2.06
6981.0,-1.68
6982.0,-1.51
6983.0,-1.68
6984.0,-1.73
6985.0,16.89
6986.0,14.26
6987.0,13.03
6988.0,13.01
6989.0,13.83
6990.0,15.19
6991.0,16.82
6992.0,17.03
6993.0,17.58
6994.0,20.85
6995.0,25.1
6996.0,29.24
6997.0,33.88
6998.0,43.19
6999.0,47.19
7000.0,60.55
7001.0,53.33
7002.0,40.3
7003.0,34.63
7004.0,36.38
7005.0,28.8
7006.0,23.99
7007.0,18.16
7008.0,17.11
7009.0,-0.3
7010.0,-1.67
7011.0,-1.85
7012.0,-1.8
7013.0,-2.41
7014.0,-4.1
7015.0,-3.34
7016.0,-3.7
7017.0,-3.75
7018.0,-2.49
7019.0,-1.62
7020.0,-0.23
7021.0,-0.73
7022.0,1.85
7023.0,-1.27
7024.0,4.21
7025.0,1.07
7026.0,0.76
7027.0,-0.21
7028.0,4.13
7029.0,2.37
7030.0,1.44
7031.0,-1.11
7032.0,-0.6
7033.0,-1.08
7034.0,-1.37
7035.0,-1.5
7036.0,-1.5
7037.0,-1.58
7038.0,-1.22
7039.0,-1.78
7040.0,-1.23
7041.0,-1.54
7042.0,-1.55
7043.0,-1.86
7044.0,-1.87
7045.0,-2.02
7046.0,-1.82
7047.0,-2.15
7048.0,-2.5
7049.0,-2.31
7050.0,-1.74
7051.0,-2.04
7052.0,-2.06
7053.0,-1.68
7054.0,-1.51
7055.0,-1.68
7056.0,-1.73
7057.0,17.78
7058.0,16.09
7059.0,15.13
7060.0,15.03
7061.0,16.86
7062.0,20.02
7063.0,22.47
7064.0,22.5
7065.0,24.04
7066.0,25.26
7067.0,29.04
7068.0,32.01
7069.0,38.19
7070.0,45.71
7071.0,55.06
7072.0,62.88
7073.0,58.92
7074.0,44.1
7075.0,39.71
7076.0,35.56
7077.0,28.09
7078.0,24.12
7079.0,21.7
7080.0,19.87
7081.0,-0.8
7082.0,-1.63
7083.0,-1.51
7084.0,-1.53
7085.0,-1.38
7086.0,-0.8
7087.0,0.21
7088.0,0.35
7089.0,1.09
7090.0,0.31
7091.0,0.27
7092.0,0.33
7093.0,1.12
7094.0,2.55
7095.0,4.45
7096.0,4.04
7097.0,4.35
7098.0,2.81
7099.0,2.39
7100.0,0.88
7101.0,0.01
7102.0,0.02
7103.0,0.5
7104.0,0.18
7105.0,0.31
7106.0,0.42
7107.0,0.26
7108.0,0.25
7109.0,0.42
7110.0,0.31
7111.0,0.32
7112.0,0.19
7113.0,0.08
7114.0,0.06
7115.0,0.19
7116.0,0.34
7117.0,0.44
7118.0,0.0
7119.0,0.0
7120.0,0.0
7121.0,0.0
7122.0,0.01
7123.0,0.44
7124.0,0.37
7125.0,-0.03
7126.0,0.04
7127.0,0.25
7128.0,0.25
7129.0,17.51
7130.0,17.98
7131.0,17.29
7132.0,17.18
7133.0,16.94
7134.0,17.95
7135.0,19.91
7136.0,19.87
7137.0,20.35
7138.0,22.5
7139.0,25.93
7140.0,29.62
7141.0,34.76
7142.0,41.67
7143.0,50.44
7144.0,60.68
7145.0,54.12
7146.0,39.65
7147.0,35.39
7148.0,34.65
7149.0,27.21
7150.0,23.08
7151.0,21.13
7152.0,19.11
7153.0,0.08
7154.0,1.18
7155.0,1.32
7156.0,1.28
7157.0,-0.16
7158.0,-1.46
7159.0,-1.25
7160.0,-1.37
7161.0,-1.5
7162.0,-1.39
7163.0,-1.41
7164.0,-0.85
7165.0,-0.75
7166.0,-0.35
7167.0,1.17
7168.0,3.41
7169.0,1.0
7170.0,-0.54
7171.0,-0.36
7172.0,1.29
7173.0,0.12
7174.0,0.0
7175.0,0.8
7176.0,0.19
7177.0,-0.84
7178.0,-0.5
7179.0,-0.41
7180.0,-0.41
7181.0,-0.72
7182.0,-1.1
7183.0,-0.78
7184.0,-0.72
7185.0,-1.02
7186.0,-1.0
7187.0,-1.24
7188.0,-0.87
7189.0,-1.12
7190.0,-1.14
7191.0,-1.34
7192.0,-1.57
7193.0,-1.45
7194.0,-1.09
7195.0,-1.13
7196.0,-0.95
7197.0,-1.02
7198.0,-0.98
7199.0,-0.62
7200.0,-0.52
7201.0,17.54
7202.0,17.97
7203.0,17.29
7204.0,17.18
7205.0,16.94
7206.0,17.95
7207.0,19.89
7208.0,19.87
7209.0,20.33
7210.0,22.48
7211.0,25.93
7212.0,29.61
7213.0,34.78
7214.0,41.68
7215.0,50.45
7216.0,60.7
7217.0,54.13
7218.0,39.66
7219.0,35.4
7220.0,34.63
7221.0,27.22
7222.0,23.06
7223.0,21.12
7224.0,19.12
7225.0,0.08
7226.0,1.18
7227.0,1.32
7228.0,1.28
7229.0,-0.16
7230.0,-1.46
7231.0,-1.25
7232.0,-1.37
7233.0,-1.5
7234.0,-1.39
7235.0,-1.41
7236.0,-0.85
7237.0,-0.75
7238.0,-0.35
7239.0,1.17
7240.0,3.41
7241.0,1.0
7242.0,-0.54
7243.0,-0.36
7244.0,1.29
7245.0,0.12
7246.0,0.0
7247.0,0.8
7248.0,0.19
7249.0,-0.81
7250.0,-0.51
7251.0,-0.41
7252.0,-0.41
7253.0,-0.72
7254.0,-1.1
7255.0,-0.8
7256.0,-0.72
7257.0,-1.04
7258.0,-1.02
7259.0,-1.24
7260.0,-0.88
7261.0,-1.1
7262.0,-1.13
7263.0,-1.33
7264.0,-1.55
7265.0,-1.44
7266.0,-1.08
7267.0,-1.12
7268.0,-0.97
7269.0,-1.01
7270.0,-1.0
7271.0,-0.63
7272.0,-0.51
7273.0,18.81
7274.0,17.83
7275.0,16.4
7276.0,16.32
7277.0,18.36
7278.0,21.52
7279.0,22.28
7280.0,22.71
7281.0,23.43
7282.0,25.08
7283.0,29.27
7284.0,31.47
7285.0,36.85
7286.0,43.8
7287.0,53.37
7288.0,60.39
7289.0,56.91
7290.0,42.42
7291.0,38.39
7292.0,34.68
7293.0,27.41
7294.0,23.75
7295.0,21.48
7296.0,20.04
7297.0,0.36
7298.0,0.0
7299.0,0.0
7300.0,0.0
7301.0,0.36
7302.0,0.85
7303.0,0.11
7304.0,0.4
7305.0,0.76
7306.0,0.3
7307.0,0.21
7308.0,0.13
7309.0,0.58
7310.0,1.77
7311.0,4.09
7312.0,3.11
7313.0,3.77
7314.0,2.21
7315.0,1.87
7316.0,0.37
7317.0,-0.27
7318.0,-0.18
7319.0,0.28
7320.0,0.52
7321.0,0.18
7322.0,0.53
7323.0,0.02
7324.0,0.01
7325.0,0.18
7326.0,0.16
7327.0,0.23
7328.0,0.35
7329.0,-0.2
7330.0,-0.11
7331.0,0.48
7332.0,0.0
7333.0,-0.36
7334.0,-1.13
7335.0,-1.33
7336.0,-1.56
7337.0,-1.43
7338.0,-1.07
7339.0,-0.36
7340.0,0.0
7341.0,-0.43
7342.0,-0.13
7343.0,0.25
7344.0,0.08
7345.0,18.81
7346.0,17.83
7347.0,16.4
7348.0,16.32
7349.0,18.36
7350.0,21.52
7351.0,22.28
7352.0,22.71
7353.0,23.43
7354.0,25.08
7355.0,29.27
7356.0,31.47
7357.0,36.85
7358.0,43.8
7359.0,53.37
7360.0,60.39
7361.0,56.91
7362.0,42.42
7363.0,38.39
7364.0,34.68
7365.0,27.41
7366.0,23.75
7367.0,21.48
7368.0,20.04
7369.0,0.36
7370.0,0.0
7371.0,0.0
7372.0,0.0
7373.0,0.36
7374.0,0.85
7375.0,0.11
7376.0,0.4
7377.0,0.76
7378.0,0.3
7379.0,0.21
7380.0,0.13
7381.0,0.58
7382.0,1.77
7383.0,4.09
7384.0,3.11
7385.0,3.77
7386.0,2.21
7387.0,1.87
7388.0,0.37
7389.0,-0.27
7390.0,-0.18
7391.0,0.28
7392.0,0.52
7393.0,0.18
7394.0,0.53
7395.0,0.02
7396.0,0.01
7397.0,0.18
7398.0,0.16
7399.0,0.23
7400.0,0.35
7401.0,-0.2
7402.0,-0.11
7403.0,0.48
7404.0,0.0
7405.0,-0.36
7406.0,-1.13
7407.0,-1.33
7408.0,-1.56
7409.0,-1.43
7410.0,-1.07
7411.0,-0.36
7412.0,0.0
7413.0,-0.43
7414.0,-0.13
7415.0,0.25
7416.0,0.08
7417.0,18.81
7418.0,17.83
7419.0,16.4
7420.0,16.32
7421.0,18.36
7422.0,21.52
7423.0,22.28
7424.0,22.71
7425.0,23.43
7426.0,25.08
7427.0,29.27
7428.0,31.47
7429.0,36.85
7430.0,43.8
7431.0,53.37
7432.0,60.39
7433.0,56.91
7434.0,42.42
7435.0,38.39
7436.0,34.68
7437.0,27.41
7438.0,23.75
7439.0,21.48
7440.0,20.04
7441.0,0.36
7442.0,0.0
7443.0,0.0
7444.0,0.0
7445.0,0.36
7446.0,0.85
7447.0,0.11
7448.0,0.4
7449.0,0.76
7450.0,0.3
7451.0,0.21
7452.0,0.13
7453.0,0.58
7454.0,1.77
7455.0,4.09
7456.0,3.11
7457.0,3.77
7458.0,2.21
7459.0,1.87
7460.0,0.37
7461.0,-0.27
7462.0,-0.18
7463.0,0.28
7464.0,0.52
7465.0,0.18
7466.0,0.53
7467.0,0.02
7468.0,0.01
7469.0,0.18
7470.0,0.16
7471.0,0.23
7472.0,0.35
7473.0,-0.2
7474.0,-0.11
7475.0,0.48
7476.0,0.0
7477.0,-0.36
7478.0,-1.13
7479.0,-1.33
7480.0,-1.56
7481.0,-1.43
7482.0,-1.07
7483.0,-0.36
7484.0,0.0
7485.0,-0.43
7486.0,-0.13
7487.0,0.25
7488.0,0.08
7489.0,18.81
7490.0,17.83
7491.0,16.4
7492.0,16.32
7493.0,18.36
7494.0,21.52
7495.0,22.28
7496.0,22.71
7497.0,23.43
7498.0,25.08
7499.0,29.27
7500.0,31.47
7501.0,36.85
7502.0,43.8
7503.0,53.37
7504.0,60.39
7505.0,56.91
7506.0,42.42
7507.0,38.39
7508.0,34.68
7509.0,27.41
7510.0,23.75
7511.0,21.48
7512.0,20.04
7513.0,0.36
7514.0,0.0
7515.0,0.0
7516.0,0.0
7517.0,0.36
7518.0,0.85
7519.0,0.11
7520.0,0.4
7521.0,0.76
7522.0,0.3
7523.0,0.21
7524.0,0.13
7525.0,0.58
7526.0,1.77
7527.0,4.09
7528.0,3.11
7529.0,3.77
7530.0,2.21
7531.0,1.87
7532.0,0.37
7533.0,-0.27
7534.0,-0.18
7535.0,0.28
7536.0,0.52
7537.0,0.18
7538.0,0.53
7539.0,0.02
7540.0,0.01
7541.0,0.18
7542.0,0.16
7543.0,0.23
7544.0,0.35
7545.0,-0.2
7546.0,-0.11
7547.0,0.48
7548.0,0.0
7549.0,-0.36
7550.0,-1.13
7551.0,-1.33
7552.0,-1.56
7553.0,-1.43
7554.0,-1.07
7555.0,-0.36
7556.0,0.0
7557.0,-0.43
7558.0,-0.13
7559.0,0.25
7560.0,0.08
7561.0,18.8
7562.0,17.91
7563.0,16.7
7564.0,16.63
7565.0,18.16
7566.0,20.62
7567.0,21.56
7568.0,21.88
7569.0,22.59
7570.0,23.97
7571.0,27.08
7572.0,29.97
7573.0,35.13
7574.0,42.16
7575.0,51.12
7576.0,59.56
7577.0,54.7
7578.0,40.23
7579.0,36.56
7580.0,33.62
7581.0,27.09
7582.0,23.48
7583.0,21.07
7584.0,19.83
7585.0,0.27
7586.0,0.0
7587.0,0.0
7588.0,0.0
7589.0,0.0
7590.0,0.0
7591.0,-0.7
7592.0,-0.44
7593.0,-0.08
7594.0,-0.57
7595.0,-0.89
7596.0,-0.71
7597.0,-0.79
