hours,price
4629.0,0.0
4630.0,0.0
4631.0,0.0
4632.0,0.0
4633.0,-0.43
4634.0,0.06
4635.0,-0.02
4636.0,-0.01
4637.0,-0.4
4638.0,-0.26
4639.0,-0.49
4640.0,-0.22
4641.0,0.3
4642.0,0.29
4643.0,0.21
4644.0,-0.66
4645.0,-0.92
4646.0,-1.1
4647.0,-1.22
4648.0,-1.47
4649.0,-1.47
4650.0,-1.37
4651.0,-1.06
4652.0,-0.88
4653.0,-0.44
4654.0,-0.55
4655.0,-0.61
4656.0,0.34
4657.0,22.0
4658.0,17.32
4659.0,17.57
4660.0,18.14
4661.0,16.96
4662.0,16.14
4663.0,17.54
4664.0,19.64
4665.0,22.04
4666.0,24.37
4667.0,27.35
4668.0,28.37
4669.0,28.39
4670.0,32.98
4671.0,36.44
4672.0,43.99
4673.0,44.16
4674.0,41.57
4675.0,33.76
4676.0,28.82
4677.0,26.68
4678.0,23.85
4679.0,21.26
4680.0,19.58
4681.0,7.05
4682.0,2.78
4683.0,3.53
4684.0,4.22
4685.0,2.31
4686.0,-0.02
4687.0,0.0
4688.0,0.0
4689.0,0.0
4690.0,0.0
4691.0,-0.15
4692.0,-0.1
4693.0,-0.67
4694.0,-1.52
4695.0,-1.79
4696.0,-2.67
4697.0,-2.4
4698.0,-2.09
4699.0,-0.6
4700.0,0.0
4701.0,0.0
4702.0,0.0
4703.0,0.0
4704.0,0.0
4705.0,-0.48
4706.0,0.05
4707.0,-0.06
4708.0,-0.06
4709.0,-0.43
4710.0,-0.28
4711.0,-0.51
4712.0,-0.24
4713.0,0.29
4714.0,0.27
4715.0,0.19
4716.0,-0.68
4717.0,-0.94
4718.0,-1.12
4719.0,-1.24
4720.0,-1.51
4721.0,-1.5
4722.0,-1.4
4723.0,-1.08
4724.0,-0.9
4725.0,-0.47
4726.0,-0.6
4727.0,-0.66
4728.0,0.34
4729.0,13.03
4730.0,13.2
4731.0,12.65
4732.0,12.4
4733.0,13.58
4734.0,15.76
4735.0,17.4
4736.0,19.28
4737.0,21.45
4738.0,23.95
4739.0,27.15
4740.0,27.57
4741.0,27.66
4742.0,32.12
4743.0,36.17
4744.0,42.97
4745.0,42.74
4746.0,40.23
4747.0,32.68
4748.0,27.91
4749.0,25.98
4750.0,23.85
4751.0,21.12
4752.0,19.61
4753.0,-1.34
4754.0,-0.55
4755.0,-0.67
4756.0,-0.81
4757.0,-0.44
4758.0,-0.02
4759.0,0.0
4760.0,0.0
4761.0,0.0
4762.0,0.0
4763.0,-0.15
4764.0,-0.1
4765.0,-0.48
4766.0,-1.29
4767.0,-0.86
4768.0,-2.22
4769.0,-2.36
4770.0,-2.06
4771.0,-0.59
4772.0,0.0
4773.0,0.0
4774.0,0.0
4775.0,0.0
4776.0,0.0
4777.0,-1.06
4778.0,-0.74
4779.0,-0.78
4780.0,-0.77
4781.0,-1.06
4782.0,-0.66
4783.0,-0.65
4784.0,-0.6
4785.0,-0.3
4786.0,-0.15
4787.0,-0.01
4788.0,-1.48
4789.0,-1.86
4790.0,-2.21
4791.0,-2.44
4792.0,-2.98
4793.0,-2.96
4794.0,-2.77
4795.0,-2.17
4796.0,-1.81
4797.0,-1.17
4798.0,-0.6
4799.0,-0.8
4800.0,0.37
4801.0,13.03
4802.0,13.2
4803.0,12.65
4804.0,12.4
4805.0,13.58
4806.0,15.76
4807.0,17.4
4808.0,19.28
4809.0,21.45
4810.0,23.95
4811.0,27.15
4812.0,27.57
4813.0,27.66
4814.0,32.12
4815.0,36.17
4816.0,42.97
4817.0,42.74
4818.0,40.23
4819.0,32.68
4820.0,27.91
4821.0,25.98
4822.0,23.85
4823.0,21.12
4824.0,19.61
4825.0,-1.34
4826.0,-0.55
4827.0,-0.67
4828.0,-0.81
4829.0,-0.44
4830.0,-0.02
4831.0,0.0
4832.0,0.0
4833.0,0.0
4834.0,0.0
4835.0,-0.15
4836.0,-0.1
4837.0,-0.48
4838.0,-1.29
4839.0,-0.86
4840.0,-2.22
4841.0,-2.36
4842.0,-2.06
4843.0,-0.59
4844.0,0.0
4845.0,0.0
4846.0,0.0
4847.0,0.0
4848.0,0.0
4849.0,-1.06
4850.0,-0.74
4851.0,-0.78
4852.0,-0.77
4853.0,-1.06
4854.0,-0.66
4855.0,-0.65
4856.0,-0.6
4857.0,-0.3
4858.0,-0.15
4859.0,-0.01
4860.0,-1.48
4861.0,-1.86
4862.0,-2.21
4863.0,-2.44
4864.0,-2.98
4865.0,-2.96
4866.0,-2.77
4867.0,-2.17
4868.0,-1.81
4869.0,-1.17
4870.0,-0.6
4871.0,-0.8
4872.0,0.37
4873.0,15.43
4874.0,14.53
4875.0,14.14
4876.0,14.07
4877.0,15.1
4878.0,16.16
4879.0,17.46
4880.0,19.65
4881.0,20.84
4882.0,22.56
4883.0,24.66
4884.0,30.56
4885.0,31.53
4886.0,35.78
4887.0,38.71
4888.0,46.67
4889.0,46.21
4890.0,44.69
4891.0,38.0
4892.0,33.3
4893.0,29.46
4894.0,23.79
4895.0,21.76
4896.0,18.95
4897.0,-0.3
4898.0,-0.3
4899.0,-0.2
4900.0,-0.15
4901.0,-0.22
4902.0,-0.48
4903.0,-0.65
4904.0,-0.33
4905.0,-1.02
4906.0,-1.35
4907.0,-1.93
4908.0,0.97
4909.0,1.07
4910.0,-0.37
4911.0,-1.36
4912.0,-2.24
4913.0,-2.59
4914.0,-1.07
4915.0,2.0
4916.0,3.1
4917.0,1.81
4918.0,-0.66
4919.0,-0.31
4920.0,-0.14
4921.0,0.3
4922.0,0.34
4923.0,0.24
4924.0,0.24
4925.0,0.24
4926.0,0.2
4927.0,0.06
4928.0,0.1
4929.0,0.11
4930.0,-0.19
4931.0,-0.72
4932.0,0.44
4933.0,0.46
4934.0,0.53
4935.0,0.6
4936.0,0.74
4937.0,0.74
4938.0,0.7
4939.0,0.56
4940.0,0.48
4941.0,0.5
4942.0,0.0
4943.0,0.15
4944.0,-0.15
4945.0,15.99
4946.0,15.09
4947.0,14.52
4948.0,14.52
4949.0,14.81
4950.0,16.02
4951.0,17.03
4952.0,19.32
4953.0,21.74
4954.0,23.77
4955.0,26.57
4956.0,27.65
4957.0,27.7
4958.0,32.16
4959.0,35.21
4960.0,42.82
4961.0,43.18
4962.0,40.65
4963.0,33.04
4964.0,28.22
4965.0,25.98
4966.0,22.94
4967.0,20.4
4968.0,19.12
4969.0,1.18
4970.0,0.45
4971.0,0.59
4972.0,0.7
4973.0,0.39
4974.0,-0.02
4975.0,0.0
4976.0,0.0
4977.0,0.0
4978.0,0.0
4979.0,-0.14
4980.0,-0.09
4981.0,-0.75
4982.0,-1.62
4983.0,-2.22
4984.0,-2.87
4985.0,-2.4
4986.0,-2.1
4987.0,-0.6
4988.0,0.0
4989.0,0.0
4990.0,0.0
4991.0,0.0
4992.0,0.0
4993.0,-0.62
4994.0,0.15
4995.0,-0.17
4996.0,-0.16
4997.0,-0.66
4998.0,-0.4
4999.0,-1.02
5000.0,-0.56
5001.0,-0.01
5002.0,-0.33
5003.0,-0.6
5004.0,-1.41
5005.0,-1.55
5006.0,-1.84
5007.0,-2.04
5008.0,-2.48
5009.0,-2.48
5010.0,-2.31
5011.0,-1.8
5012.0,-1.5
5013.0,-1.17
5014.0,-1.51
5015.0,-1.52
5016.0,-0.12
5017.0,15.99
5018.0,15.09
5019.0,14.52
5020.0,14.52
5021.0,14.81
5022.0,16.02
5023.0,17.03
5024.0,19.32
5025.0,21.74
5026.0,23.77
5027.0,26.57
5028.0,27.65
5029.0,27.7
5030.0,32.16
5031.0,35.21
5032.0,42.82
5033.0,43.18
5034.0,40.65
5035.0,33.04
5036.0,28.22
5037.0,25.98
5038.0,22.94
5039.0,20.4
5040.0,19.12
5041.0,1.18
5042.0,0.45
5043.0,0.59
5044.0,0.7
5045.0,0.39
5046.0,-0.02
5047.0,0.0
5048.0,0.0
5049.0,0.0
5050.0,0.0
5051.0,-0.14
5052.0,-0.09
5053.0,-0.75
5054.0,-1.62
5055.0,-2.22
5056.0,-2.87
5057.0,-2.4
5058.0,-2.1
5059.0,-0.6
5060.0,0.0
5061.0,0.0
5062.0,0.0
5063.0,0.0
5064.0,0.0
5065.0,-0.62
5066.0,0.15
5067.0,-0.17
5068.0,-0.16
5069.0,-0.66
5070.0,-0.4
5071.0,-1.02
5072.0,-0.56
5073.0,-0.01
5074.0,-0.33
5075.0,-0.6
5076.0,-1.41
5077.0,-1.55
5078.0,-1.84
5079.0,-2.04
5080.0,-2.48
5081.0,-2.48
5082.0,-2.31
5083.0,-1.8
5084.0,-1.5
5085.0,-1.17
5086.0,-1.51
5087.0,-1.52
5088.0,-0.12
5089.0,15.7
5090.0,14.8
5091.0,14.55
5092.0,14.46
5093.0,14.97
5094.0,16.26
5095.0,17.7
5096.0,19.75
5097.0,21.24
5098.0,22.73
5099.0,25.52
5100.0,28.82
5101.0,29.3
5102.0,34.36
5103.0,37.64
5104.0,45.99
5105.0,46.24
5106.0,43.47
5107.0,34.98
5108.0,29.65
5109.0,27.24
5110.0,23.66
5111.0,21.48
5112.0,18.86
5113.0,-0.19
5114.0,-0.19
5115.0,-0.12
5116.0,-0.09
5117.0,-0.11
5118.0,-0.28
5119.0,-0.43
5120.0,-0.22
5121.0,-0.69
5122.0,-0.81
5123.0,-0.44
5124.0,-0.28
5125.0,-0.59
5126.0,-1.13
5127.0,-1.69
5128.0,-2.02
5129.0,-1.67
5130.0,-1.45
5131.0,-0.36
5132.0,0.0
5133.0,0.0
5134.0,-0.41
5135.0,-0.19
5136.0,-0.09
5137.0,0.46
5138.0,0.5
5139.0,0.57
5140.0,0.57
5141.0,0.0
5142.0,0.1
5143.0,0.08
5144.0,0.09
5145.0,0.18
5146.0,-0.56
5147.0,-1.35
5148.0,-0.05
5149.0,-0.11
5150.0,-0.13
5151.0,-0.14
5152.0,-0.16
5153.0,-0.15
5154.0,-0.14
5155.0,-0.1
5156.0,-0.07
5157.0,0.09
5158.0,-0.38
5159.0,-0.25
5160.0,-0.29
5161.0,15.7
5162.0,14.8
5163.0,14.55
5164.0,14.46
5165.0,14.97
5166.0,16.26
5167.0,17.7
5168.0,19.75
5169.0,21.24
5170.0,22.73
5171.0,25.52
5172.0,28.82
5173.0,29.3
5174.0,34.36
5175.0,37.64
5176.0,45.99
5177.0,46.24
5178.0,43.47
5179.0,34.98
5180.0,29.65
5181.0,27.24
5182.0,23.66
5183.0,21.48
5184.0,18.86
5185.0,-0.19
5186.0,-0.19
5187.0,-0.12
5188.0,-0.09
5189.0,-0.11
5190.0,-0.28
5191.0,-0.43
5192.0,-0.22
5193.0,-0.69
5194.0,-0.81
5195.0,-0.44
5196.0,-0.28
5197.0,-0.59
5198.0,-1.13
5199.0,-1.69
5200.0,-2.02
5201.0,-1.67
5202.0,-1.45
5203.0,-0.36
5204.0,0.0
5205.0,0.0
5206.0,-0.41
5207.0,-0.19
5208.0,-0.09
5209.0,0.46
5210.0,0.5
5211.0,0.57
5212.0,0.57
5213.0,0.0
5214.0,0.1
5215.0,0.08
5216.0,0.09
5217.0,0.18
5218.0,-0.56
5219.0,-1.35
5220.0,-0.05
5221.0,-0.11
5222.0,-0.13
5223.0,-0.14
5224.0,-0.16
5225.0,-0.15
5226.0,-0.14
5227.0,-0.1
5228.0,-0.07
5229.0,0.09
5230.0,-0.38
5231.0,-0.25
5232.0,-0.29
5233.0,15.7
5234.0,14.8
5235.0,14.55
5236.0,14.46
5237.0,14.97
5238.0,16.26
5239.0,17.7
5240.0,19.75
5241.0,21.24
5242.0,22.73
5243.0,25.52
5244.0,28.82
5245.0,29.3
5246.0,34.36
5247.0,37.64
5248.0,45.99
5249.0,46.24
5250.0,43.47
5251.0,34.98
5252.0,29.65
5253.0,27.24
5254.0,23.66
5255.0,21.48
5256.0,18.86
5257.0,-0.19
5258.0,-0.19
5259.0,-0.12
5260.0,-0.09
5261.0,-0.11
5262.0,-0.28
5263.0,-0.43
5264.0,-0.22
5265.0,-0.69
5266.0,-0.81
5267.0,-0.44
5268.0,-0.28
5269.0,-0.59
5270.0,-1.13
5271.0,-1.69
5272.0,-2.02
5273.0,-1.67
5274.0,-1.45
5275.0,-0.36
5276.0,0.0
5277.0,0.0
5278.0,-0.41
5279.0,-0.19
5280.0,-0.09
5281.0,0.46
5282.0,0.5
5283.0,0.57
5284.0,0.57
5285.0,0.0
5286.0,0.1
5287.0,0.08
5288.0,0.09
5289.0,0.18
5290.0,-0.56
5291.0,-1.35
5292.0,-0.05
5293.0,-0.11
5294.0,-0.13
5295.0,-0.14
5296.0,-0.16
5297.0,-0.15
5298.0,-0.14
5299.0,-0.1
5300.0,-0.07
5301.0,0.09
5302.0,-0.38
5303.0,-0.25
5304.0,-0.29
5305.0,15.7
5306.0,14.8
5307.0,14.55
5308.0,14.46
5309.0,14.97
5310.0,16.26
5311.0,17.7
5312.0,19.75
5313.0,21.24
5314.0,22.73
5315.0,25.52
5316.0,28.82
5317.0,29.3
5318.0,34.36
5319.0,37.64
5320.0,45.99
5321.0,46.24
5322.0,43.47
5323.0,34.98
5324.0,29.65
5325.0,27.24
5326.0,23.66
5327.0,21.48
5328.0,18.86
5329.0,-0.19
5330.0,-0.19
5331.0,-0.12
5332.0,-0.09
5333.0,-0.11
5334.0,-0.28
5335.0,-0.43
5336.0,-0.22
5337.0,-0.69
5338.0,-0.81
5339.0,-0.44
5340.0,-0.28
5341.0,-0.59
5342.0,-1.13
5343.0,-1.69
5344.0,-2.02
5345.0,-1.67
5346.0,-1.45
5347.0,-0.36
5348.0,0.0
5349.0,0.0
5350.0,-0.41
5351.0,-0.19
5352.0,-0.09
5353.0,0.46
5354.0,0.5
5355.0,0.57
5356.0,0.57
5357.0,0.0
5358.0,0.1
5359.0,0.08
5360.0,0.09
5361.0,0.18
5362.0,-0.56
5363.0,-1.35
5364.0,-0.05
5365.0,-0.11
5366.0,-0.13
5367.0,-0.14
5368.0,-0.16
5369.0,-0.15
5370.0,-0.14
5371.0,-0.1
5372.0,-0.07
5373.0,0.09
5374.0,-0.38
5375.0,-0.25
5376.0,-0.29
5377.0,15.58
5378.0,14.59
5379.0,14.48
5380.0,14.4
5381.0,15.09
5382.0,16.23
5383.0,17.32
5384.0,19.39
5385.0,20.64
5386.0,22.65
5387.0,25.62
5388.0,28.72
5389.0,29.08
5390.0,34.01
5391.0,37.16
5392.0,45.41
5393.0,73.4
5394.0,51.29
5395.0,39.45
5396.0,32.43
5397.0,29.4
5398.0,24.49
5399.0,21.97
5400.0,18.43
5401.0,-0.24
5402.0,-0.24
5403.0,-0.15
5404.0,-0.11
5405.0,-0.14
5406.0,-0.34
5407.0,-0.54
5408.0,-0.27
5409.0,-0.85
5410.0,-1.01
5411.0,-0.55
5412.0,-0.34
5413.0,-0.71
5414.0,-1.36
5415.0,-2.04
5416.0,-2.44
5417.0,25.66
5418.0,6.53
5419.0,4.23
5420.0,2.88
5421.0,2.21
5422.0,0.71
5423.0,0.4
5424.0,-0.11
5425.0,0.39
5426.0,0.34
5427.0,0.53
5428.0,0.53
5429.0,0.15
5430.0,0.13
5431.0,-0.19
5432.0,-0.22
5433.0,-0.26
5434.0,-0.44
5435.0,-1.14
5436.0,-0.09
5437.0,-0.21
5438.0,-0.25
5439.0,-0.27
5440.0,-0.32
5441.0,-0.32
5442.0,-0.3
5443.0,-0.22
5444.0,-0.17
5445.0,0.04
5446.0,-0.67
5447.0,-0.35
5448.0,-0.7
5449.0,15.9
5450.0,14.81
5451.0,14.1
5452.0,13.99
5453.0,15.16
5454.0,16.69
5455.0,18.48
5456.0,20.02
5457.0,22.0
5458.0,23.38
5459.0,24.66
5460.0,29.39
5461.0,28.92
5462.0,33.81
5463.0,33.99
5464.0,42.31
5465.0,43.16
5466.0,40.33
5467.0,34.3
5468.0,29.16
5469.0,27.07
5470.0,24.01
5471.0,21.7
5472.0,18.99
5473.0,0.63
5474.0,0.0
5475.0,0.0
5476.0,0.0
5477.0,0.0
5478.0,0.0
5479.0,0.1
5480.0,0.0
5481.0,0.0
5482.0,-0.17
5483.0,-1.85
5484.0,0.0
5485.0,-1.32
5486.0,-2.1
5487.0,-5.81
5488.0,-6.26
5489.0,-5.3
5490.0,-5.11
5491.0,-1.46
5492.0,-0.84
5493.0,-0.38
5494.0,0.0
5495.0,0.0
5496.0,0.0
5497.0,-0.16
5498.0,0.32
5499.0,0.0
5500.0,0.01
5501.0,0.08
5502.0,0.25
5503.0,0.33
5504.0,0.14
5505.0,0.25
5506.0,-0.55
5507.0,-0.8
5508.0,0.24
5509.0,0.24
5510.0,0.29
5511.0,0.33
5512.0,0.4
5513.0,0.4
5514.0,0.38
5515.0,0.32
5516.0,0.28
5517.0,0.3
5518.0,-0.44
5519.0,-0.22
5520.0,-0.25
5521.0,16.58
5522.0,15.27
5523.0,14.5
5524.0,14.32
5525.0,16.04
5526.0,18.1
5527.0,18.75
5528.0,20.45
5529.0,22.35
5530.0,23.97
5531.0,25.56
5532.0,30.14
5533.0,30.22
5534.0,34.9
5535.0,36.45
5536.0,45.17
5537.0,46.12
5538.0,43.63
5539.0,35.72
5540.0,30.17
5541.0,27.84
5542.0,24.38
5543.0,22.26
5544.0,19.45
5545.0,1.01
5546.0,0.36
5547.0,0.41
5548.0,0.34
5549.0,0.74
5550.0,1.11
5551.0,0.07
5552.0,0.0
5553.0,0.0
5554.0,-0.29
5555.0,-1.83
5556.0,0.06
5557.0,-0.73
5558.0,-1.85
5559.0,-4.27
5560.0,-4.53
5561.0,-3.47
5562.0,-2.88
5563.0,-0.87
5564.0,-0.53
5565.0,-0.28
5566.0,-0.32
5567.0,0.01
5568.0,0.03
5569.0,0.14
5570.0,0.42
5571.0,-0.01
5572.0,0.0
5573.0,0.22
5574.0,0.55
5575.0,0.63
5576.0,0.57
5577.0,0.6
5578.0,0.16
5579.0,0.08
5580.0,0.93
5581.0,0.95
5582.0,1.13
5583.0,1.25
5584.0,1.53
5585.0,1.53
5586.0,1.45
5587.0,1.15
5588.0,0.98
5589.0,0.97
5590.0,0.25
5591.0,0.33
5592.0,0.18
5593.0,16.59
5594.0,15.27
5595.0,14.51
5596.0,14.33
5597.0,16.05
5598.0,18.13
5599.0,18.74
5600.0,20.46
5601.0,22.35
5602.0,23.96
5603.0,25.58
5604.0,30.13
5605.0,30.24
5606.0,34.85
5607.0,36.45
5608.0,45.12
5609.0,46.07
5610.0,43.63
5611.0,35.68
5612.0,30.09
5613.0,27.79
5614.0,24.33
5615.0,22.27
5616.0,19.46
5617.0,1.02
5618.0,0.37
5619.0,0.42
5620.0,0.35
5621.0,0.76
5622.0,1.14
5623.0,0.05
5624.0,0.0
5625.0,0.0
5626.0,-0.31
5627.0,-1.83
5628.0,0.05
5629.0,-0.72
5630.0,-1.9
5631.0,-4.28
5632.0,-4.6
5633.0,-3.53
5634.0,-2.88
5635.0,-0.92
5636.0,-0.61
5637.0,-0.33
5638.0,-0.38
5639.0,0.01
5640.0,0.04
5641.0,0.14
5642.0,0.41
5643.0,-0.01
5644.0,0.0
5645.0,0.21
5646.0,0.55
5647.0,0.64
5648.0,0.58
5649.0,0.6
5650.0,0.17
5651.0,0.1
5652.0,0.93
5653.0,0.96
5654.0,1.13
5655.0,1.26
5656.0,1.55
5657.0,1.54
5658.0,1.45
5659.0,1.16
5660.0,0.98
5661.0,0.97
5662.0,0.26
5663.0,0.34
5664.0,0.18
5665.0,15.51
5666.0,14.84
5667.0,13.83
5668.0,13.71
5669.0,14.92
5670.0,16.6
5671.0,17.75
5672.0,19.87
5673.0,21.98
5674.0,23.35
5675.0,24.48
5676.0,29.04
5677.0,28.53
5678.0,33.34
5679.0,35.16
5680.0,44.52
5681.0,45.39
5682.0,42.63
5683.0,33.96
5684.0,28.77
5685.0,26.71
5686.0,23.81
5687.0,21.45
5688.0,18.91
5689.0,0.49
5690.0,0.0
5691.0,0.0
5692.0,0.0
5693.0,0.0
5694.0,0.0
5695.0,0.0
5696.0,0.0
5697.0,0.0
5698.0,-0.18
5699.0,-1.9
5700.0,0.0
5701.0,-1.37
5702.0,-2.17
5703.0,-4.19
5704.0,-3.51
5705.0,-2.54
5706.0,-2.31
5707.0,-1.4
5708.0,-0.89
5709.0,-0.4
5710.0,0.0
5711.0,0.0
5712.0,0.0
5713.0,-0.41
5714.0,0.35
5715.0,-0.27
5716.0,-0.27
5717.0,-0.16
5718.0,0.16
5719.0,-0.3
5720.0,-0.01
5721.0,0.23
5722.0,-0.57
5723.0,-0.93
5724.0,-0.11
5725.0,-0.1
5726.0,-0.11
5727.0,-0.12
5728.0,-0.14
5729.0,-0.13
5730.0,-0.12
5731.0,-0.08
5732.0,-0.06
5733.0,-0.04
5734.0,-0.64
5735.0,-0.47
5736.0,-0.33
5737.0,15.51
5738.0,14.84
5739.0,13.83
5740.0,13.71
5741.0,14.92
5742.0,16.6
5743.0,17.75
5744.0,19.87
5745.0,21.98
5746.0,23.35
5747.0,24.48
5748.0,29.04
5749.0,28.53
5750.0,33.34
5751.0,35.16
5752.0,44.52
5753.0,45.39
5754.0,42.63
5755.0,33.96
5756.0,28.77
5757.0,26.71
5758.0,23.81
5759.0,21.45
5760.0,18.91
5761.0,0.49
5762.0,0.0
5763.0,0.0
5764.0,0.0
5765.0,0.0
5766.0,0.0
5767.0,0.0
5768.0,0.0
5769.0,0.0
5770.0,-0.18
5771.0,-1.9
5772.0,0.0
5773.0,-1.37
5774.0,-2.17
5775.0,-4.19
5776.0,-3.51
5777.0,-2.54
5778.0,-2.31
5779.0,-1.4
5780.0,-0.89
5781.0,-0.4
5782.0,0.0
5783.0,0.0
5784.0,0.0
5785.0,-0.41
5786.0,0.35
5787.0,-0.27
5788.0,-0.27
5789.0,-0.16
5790.0,0.16
5791.0,-0.3
5792.0,-0.01
5793.0,0.23
5794.0,-0.57
5795.0,-0.93
5796.0,-0.11
5797.0,-0.1
5798.0,-0.11
5799.0,-0.12
5800.0,-0.14
5801.0,-0.13
5802.0,-0.12
5803.0,-0.08
5804.0,-0.06
5805.0,-0.04
5806.0,-0.64
5807.0,-0.47
5808.0,-0.33
5809.0,15.87
5810.0,14.75
5811.0,14.07
5812.0,13.96
5813.0,15.06
5814.0,16.57
5815.0,18.17
5816.0,19.9
5817.0,21.93
5818.0,23.39
5819.0,24.51
5820.0,29.4
5821.0,28.75
5822.0,33.57
5823.0,34.47
5824.0,43.62
5825.0,44.59
5826.0,41.8
5827.0,34.17
5828.0,29.0
5829.0,26.99
5830.0,24.13
5831.0,21.78
5832.0,18.8
5833.0,0.47
5834.0,0.0
5835.0,0.0
5836.0,0.0
5837.0,0.0
5838.0,0.0
5839.0,0.0
5840.0,0.0
5841.0,0.0
5842.0,-0.18
5843.0,-1.89
5844.0,0.0
5845.0,-1.5
5846.0,-2.35
5847.0,-5.33
5848.0,-4.96
5849.0,-3.88
5850.0,-3.66
5851.0,-1.59
5852.0,-1.0
5853.0,-0.45
5854.0,0.0
5855.0,0.0
5856.0,0.0
5857.0,-0.03
5858.0,0.26
5859.0,-0.03
5860.0,-0.02
5861.0,-0.02
5862.0,0.13
5863.0,0.12
5864.0,0.02
5865.0,0.18
5866.0,-0.53
5867.0,-0.91
5868.0,0.25
5869.0,0.25
5870.0,0.3
5871.0,0.33
5872.0,0.41
5873.0,0.41
5874.0,0.4
5875.0,0.32
5876.0,0.28
5877.0,0.29
5878.0,-0.32
5879.0,-0.14
5880.0,-0.44
5881.0,15.87
5882.0,14.75
5883.0,14.07
5884.0,13.96
5885.0,15.06
5886.0,16.57
5887.0,18.17
5888.0,19.9
5889.0,21.93
5890.0,23.39
5891.0,24.51
5892.0,29.4
5893.0,28.75
5894.0,33.57
5895.0,34.47
5896.0,43.62
5897.0,44.59
5898.0,41.8
5899.0,34.17
5900.0,29.0
5901.0,26.99
5902.0,24.13
5903.0,21.78
5904.0,18.8
5905.0,0.47
5906.0,0.0
5907.0,0.0
5908.0,0.0
5909.0,0.0
5910.0,0.0
5911.0,0.0
5912.0,0.0
5913.0,0.0
5914.0,-0.18
5915.0,-1.89
5916.0,0.0
5917.0,-1.5
5918.0,-2.35
5919.0,-5.33
5920.0,-4.96
5921.0,-3.88
5922.0,-3.66
5923.0,-1.59
5924.0,-1.0
5925.0,-0.45
5926.0,0.0
5927.0,0.0
5928.0,0.0
5929.0,-0.03
5930.0,0.26
5931.0,-0.03
5932.0,-0.02
5933.0,-0.02
5934.0,0.13
5935.0,0.12
5936.0,0.02
5937.0,0.18
5938.0,-0.53
5939.0,-0.91
5940.0,0.25
5941.0,0.25
5942.0,0.3
5943.0,0.33
5944.0,0.41
5945.0,0.41
5946.0,0.4
5947.0,0.32
5948.0,0.28
5949.0,0.29
5950.0,-0.32
5951.0,-0.14
5952.0,-0.44
5953.0,16.99
5954.0,15.67
5955.0,14.97
5956.0,14.71
5957.0,16.86
5958.0,19.47
5959.0,18.9
5960.0,20.3
5961.0,21.87
5962.0,23.82
5963.0,25.29
5964.0,29.85
5965.0,30.05
5966.0,35.34
5967.0,36.49
5968.0,45.81
5969.0,46.92
5970.0,43.99
5971.0,36.18
5972.0,30.62
5973.0,27.94
5974.0,24.26
5975.0,21.9
5976.0,19.15
5977.0,1.37
5978.0,0.85
5979.0,0.95
5980.0,0.8
5981.0,1.74
5982.0,2.6
5983.0,0.36
5984.0,0.0
5985.0,0.0
5986.0,-0.16
5987.0,-1.84
5988.0,0.0
5989.0,-0.82
5990.0,-1.31
5991.0,-4.12
5992.0,-3.76
5993.0,-2.54
5994.0,-2.39
5995.0,-0.32
5996.0,0.0
5997.0,0.0
5998.0,0.0
5999.0,0.02
6000.0,0.08
6001.0,0.19
6002.0,0.33
6003.0,-0.08
6004.0,-0.07
6005.0,0.04
6006.0,0.43
6007.0,0.49
6008.0,0.42
6009.0,0.12
6010.0,-0.12
6011.0,-0.18
6012.0,0.7
6013.0,0.87
6014.0,1.03
6015.0,1.14
6016.0,1.4
6017.0,1.4
6018.0,1.32
6019.0,1.06
6020.0,0.9
6021.0,0.79
6022.0,-0.19
6023.0,-0.04
6024.0,-0.17
6025.0,16.28
6026.0,14.96
6027.0,14.35
6028.0,14.17
6029.0,15.86
6030.0,17.81
6031.0,18.47
6032.0,19.9
6033.0,21.51
6034.0,23.26
6035.0,24.78
6036.0,29.05
6037.0,28.67
6038.0,33.53
6039.0,34.64
6040.0,43.2
6041.0,43.96
6042.0,41.17
6043.0,34.05
6044.0,28.9
6045.0,26.77
6046.0,23.72
6047.0,21.46
6048.0,18.77
6049.0,1.12
6050.0,0.37
6051.0,0.42
6052.0,0.35
6053.0,0.77
6054.0,1.15
6055.0,0.16
6056.0,0.0
6057.0,0.0
6058.0,-0.16
6059.0,-1.8
6060.0,0.0
6061.0,-1.2
6062.0,-1.92
6063.0,-4.65
6064.0,-4.76
6065.0,-3.89
6066.0,-3.7
6067.0,-1.25
6068.0,-0.72
6069.0,-0.33
6070.0,0.0
6071.0,0.01
6072.0,0.04
6073.0,-0.27
6074.0,0.1
6075.0,-0.17
6076.0,-0.16
6077.0,0.01
6078.0,0.22
6079.0,0.26
6080.0,0.02
6081.0,-0.24
6082.0,-0.68
6083.0,-0.73
6084.0,-0.1
6085.0,-0.13
6086.0,-0.17
6087.0,-0.18
6088.0,-0.21
6089.0,-0.21
6090.0,-0.19
6091.0,-0.14
6092.0,-0.1
6093.0,-0.05
6094.0,-0.73
6095.0,-0.47
6096.0,-0.51
6097.0,16.29
6098.0,14.97
6099.0,14.35
6100.0,14.17
6101.0,15.86
6102.0,17.81
6103.0,18.47
6104.0,19.9
6105.0,21.52
6106.0,23.27
6107.0,24.79
6108.0,29.06
6109.0,28.67
6110.0,33.54
6111.0,34.65
6112.0,43.21
6113.0,43.97
6114.0,41.18
6115.0,34.06
6116.0,28.9
6117.0,26.78
6118.0,23.73
