hours,price
4528.0,6.34
4529.0,4.79
4530.0,-0.02
4531.0,-0.46
4532.0,-1.95
4533.0,-5.15
4534.0,-7.82
4535.0,-6.36
4536.0,-6.66
4537.0,-0.66
4538.0,-0.35
4539.0,-0.75
4540.0,-0.68
4541.0,-0.76
4542.0,-0.69
4543.0,-0.53
4544.0,-0.86
4545.0,-0.09
4546.0,-0.18
4547.0,-0.3
4548.0,0.33
4549.0,-0.03
4550.0,0.15
4551.0,0.15
4552.0,0.18
4553.0,-0.03
4554.0,-0.28
4555.0,0.84
4556.0,1.52
4557.0,1.44
4558.0,0.66
4559.0,-0.91
4560.0,-0.75
4561.0,28.56
4562.0,27.45
4563.0,23.96
4564.0,22.46
4565.0,20.77
4566.0,22.9
4567.0,22.51
4568.0,26.11
4569.0,26.87
4570.0,32.02
4571.0,31.19
4572.0,36.07
4573.0,46.79
4574.0,47.2
4575.0,52.9
4576.0,57.22
4577.0,53.88
4578.0,50.54
4579.0,41.36
4580.0,34.47
4581.0,34.3
4582.0,30.37
4583.0,29.14
4584.0,25.84
4585.0,2.68
4586.0,2.94
4587.0,1.75
4588.0,1.03
4589.0,-1.39
4590.0,-1.2
4591.0,-6.64
4592.0,-6.33
4593.0,-6.25
4594.0,-5.75
4595.0,-8.37
4596.0,-7.63
4597.0,-4.8
4598.0,-8.69
4599.0,-6.32
4600.0,-6.36
4601.0,-6.55
4602.0,-0.83
4603.0,-3.47
4604.0,-5.97
4605.0,-4.69
4606.0,-5.52
4607.0,0.2
4608.0,-0.79
4609.0,-1.4
4610.0,-0.39
4611.0,-0.98
4612.0,-1.25
4613.0,-0.98
4614.0,-1.5
4615.0,-1.09
4616.0,-1.79
4617.0,-1.8
4618.0,-1.04
4619.0,-1.38
4620.0,-0.82
4621.0,-1.21
4622.0,-1.45
4623.0,-1.53
4624.0,-1.63
4625.0,-1.41
4626.0,-1.75
4627.0,0.02
4628.0,-0.83
4629.0,-0.74
4630.0,-0.72
4631.0,-1.67
4632.0,-1.57
4633.0,27.89
4634.0,27.0
4635.0,23.74
4636.0,22.23
4637.0,21.02
4638.0,22.57
4639.0,23.07
4640.0,26.34
4641.0,27.28
4642.0,31.98
4643.0,32.27
4644.0,36.97
4645.0,47.68
4646.0,49.01
4647.0,53.7
4648.0,58.37
4649.0,54.73
4650.0,51.29
4651.0,42.13
4652.0,35.31
4653.0,34.82
4654.0,31.01
4655.0,28.61
4656.0,25.46
4657.0,2.13
4658.0,2.56
4659.0,1.61
4660.0,0.88
4661.0,-1.04
4662.0,-1.42
4663.0,-5.96
4664.0,-5.97
4665.0,-5.67
4666.0,-5.63
4667.0,-7.13
4668.0,-6.53
4669.0,-3.71
4670.0,-6.79
4671.0,-5.42
4672.0,-5.1
4673.0,-5.45
4674.0,0.2
4675.0,-2.5
4676.0,-5.13
4677.0,-4.16
4678.0,-4.71
4679.0,-0.22
4680.0,-1.03
4681.0,-1.52
4682.0,-0.46
4683.0,-1.06
4684.0,-1.33
4685.0,-1.08
4686.0,-1.61
4687.0,-1.21
4688.0,-1.92
4689.0,-1.97
4690.0,-1.2
4691.0,-1.54
4692.0,-1.02
4693.0,-1.41
4694.0,-1.54
4695.0,-1.63
4696.0,-1.74
4697.0,-1.66
4698.0,-2.03
4699.0,-0.18
4700.0,-0.83
4701.0,-0.75
4702.0,-0.89
4703.0,-1.78
4704.0,-1.71
4705.0,29.11
4706.0,27.05
4707.0,23.47
4708.0,22.11
4709.0,18.74
4710.0,21.9
4711.0,20.32
4712.0,25.69
4713.0,26.87
4714.0,30.6
4715.0,30.75
4716.0,35.38
4717.0,44.86
4718.0,44.76
4719.0,49.4
4720.0,55.76
4721.0,49.08
4722.0,48.5
4723.0,39.64
4724.0,34.88
4725.0,33.61
4726.0,29.57
4727.0,27.33
4728.0,25.05
4729.0,4.07
4730.0,4.01
4731.0,2.52
4732.0,1.5
4733.0,-2.15
4734.0,-1.34
4735.0,-7.27
4736.0,-5.92
4737.0,-5.68
4738.0,-4.95
4739.0,-6.59
4740.0,-6.13
4741.0,-3.76
4742.0,-8.3
4743.0,-6.82
4744.0,-4.6
4745.0,-7.86
4746.0,-0.25
4747.0,-2.74
4748.0,-4.09
4749.0,-3.87
4750.0,-4.69
4751.0,-0.76
4752.0,-1.07
4753.0,-2.24
4754.0,-1.86
4755.0,-2.24
4756.0,-2.07
4757.0,-2.25
4758.0,-2.36
4759.0,-2.65
4760.0,-2.62
4761.0,-2.37
4762.0,-3.26
4763.0,-3.6
4764.0,-3.01
4765.0,-4.18
4766.0,-4.28
4767.0,-4.53
4768.0,-4.85
4769.0,-4.9
4770.0,-4.37
4771.0,-2.43
4772.0,-2.3
4773.0,-2.25
4774.0,-2.35
4775.0,-2.52
4776.0,-2.08
4777.0,29.11
4778.0,27.05
4779.0,23.47
4780.0,22.11
4781.0,18.74
4782.0,21.9
4783.0,20.32
4784.0,25.69
4785.0,26.87
4786.0,30.6
4787.0,30.75
4788.0,35.38
4789.0,44.86
4790.0,44.76
4791.0,49.4
4792.0,55.76
4793.0,49.08
4794.0,48.5
4795.0,39.64
4796.0,34.88
4797.0,33.61
4798.0,29.57
4799.0,27.33
4800.0,25.05
4801.0,4.07
4802.0,4.01
4803.0,2.52
4804.0,1.5
4805.0,-2.15
4806.0,-1.34
4807.0,-7.27
4808.0,-5.92
4809.0,-5.68
4810.0,-4.95
4811.0,-6.59
4812.0,-6.13
4813.0,-3.76
4814.0,-8.3
4815.0,-6.82
4816.0,-4.6
4817.0,-7.86
4818.0,-0.25
4819.0,-2.74
4820.0,-4.09
4821.0,-3.87
4822.0,-4.69
4823.0,-0.76
4824.0,-1.07
4825.0,-2.24
4826.0,-1.86
4827.0,-2.24
4828.0,-2.07
4829.0,-2.25
4830.0,-2.36
4831.0,-2.65
4832.0,-2.62
4833.0,-2.37
4834.0,-3.26
4835.0,-3.6
4836.0,-3.01
4837.0,-4.18
4838.0,-4.28
4839.0,-4.53
4840.0,-4.85
4841.0,-4.9
4842.0,-4.37
4843.0,-2.43
4844.0,-2.3
4845.0,-2.25
4846.0,-2.35
4847.0,-2.52
4848.0,-2.08
4849.0,28.93
4850.0,27.0
4851.0,25.98
4852.0,25.42
4853.0,27.24
4854.0,29.29
4855.0,34.87
4856.0,37.25
4857.0,36.4
4858.0,44.34
4859.0,45.74
4860.0,49.49
4861.0,56.84
4862.0,60.31
4863.0,63.37
4864.0,67.67
4865.0,62.89
4866.0,53.99
4867.0,47.16
4868.0,47.35
4869.0,44.03
4870.0,38.08
4871.0,31.27
4872.0,28.74
4873.0,1.45
4874.0,1.95
4875.0,2.35
4876.0,2.45
4877.0,3.68
4878.0,3.48
4879.0,4.28
4880.0,2.95
4881.0,1.29
4882.0,5.18
4883.0,4.3
4884.0,4.61
4885.0,3.3
4886.0,2.07
4887.0,1.66
4888.0,1.42
4889.0,0.18
4890.0,0.08
4891.0,2.15
4892.0,6.12
4893.0,4.19
4894.0,1.3
4895.0,0.28
4896.0,0.57
4897.0,0.2
4898.0,0.15
4899.0,0.44
4900.0,0.29
4901.0,0.42
4902.0,0.21
4903.0,0.35
4904.0,0.07
4905.0,0.19
4906.0,0.35
4907.0,0.5
4908.0,0.36
4909.0,0.74
4910.0,0.9
4911.0,0.96
4912.0,1.04
4913.0,0.87
4914.0,0.79
4915.0,0.2
4916.0,-0.04
4917.0,0.11
4918.0,0.17
4919.0,0.38
4920.0,-0.03
4921.0,24.52
4922.0,21.27
4923.0,19.89
4924.0,18.9
4925.0,19.78
4926.0,22.5
4927.0,29.0
4928.0,32.44
4929.0,34.16
4930.0,42.03
4931.0,43.77
4932.0,47.0
4933.0,54.2
4934.0,58.56
4935.0,61.46
4936.0,64.52
4937.0,60.9
4938.0,50.81
4939.0,42.57
4940.0,41.63
4941.0,39.13
4942.0,34.95
4943.0,28.86
4944.0,26.29
4945.0,-4.31
4946.0,-4.9
4947.0,-4.94
4948.0,-4.97
4949.0,-4.98
4950.0,-4.73
4951.0,-2.93
4952.0,-3.8
4953.0,-2.93
4954.0,0.73
4955.0,-0.33
4956.0,-0.49
4957.0,-2.73
4958.0,-3.17
4959.0,-3.95
4960.0,-5.7
4961.0,-5.78
4962.0,-6.99
4963.0,-3.89
4964.0,-2.58
4965.0,-3.11
4966.0,-3.39
4967.0,-2.8
4968.0,-3.04
4969.0,1.55
4970.0,1.27
4971.0,1.64
4972.0,1.19
4973.0,1.62
4974.0,1.63
4975.0,1.69
4976.0,2.01
4977.0,2.17
4978.0,2.49
4979.0,3.16
4980.0,2.97
4981.0,4.13
4982.0,4.39
4983.0,4.66
4984.0,5.01
4985.0,4.84
4986.0,4.68
4987.0,1.65
4988.0,2.94
4989.0,2.51
4990.0,1.73
4991.0,1.05
4992.0,1.13
4993.0,25.49
4994.0,23.07
4995.0,22.33
4996.0,21.79
4997.0,23.89
4998.0,26.08
4999.0,32.85
5000.0,33.98
5001.0,34.81
5002.0,41.58
5003.0,43.22
5004.0,44.88
5005.0,51.83
5006.0,56.19
5007.0,59.3
5008.0,62.39
5009.0,56.45
5010.0,48.45
5011.0,42.16
5012.0,41.0
5013.0,40.03
5014.0,35.69
5015.0,28.82
5016.0,26.52
5017.0,-2.44
5018.0,-2.27
5019.0,-1.7
5020.0,-1.63
5021.0,-0.08
5022.0,-0.24
5023.0,2.18
5024.0,-0.92
5025.0,-0.98
5026.0,1.98
5027.0,1.23
5028.0,-0.04
5029.0,-2.1
5030.0,-2.34
5031.0,-2.72
5032.0,-4.19
5033.0,-6.71
5034.0,-6.0
5035.0,-2.94
5036.0,-1.03
5037.0,-0.39
5038.0,-1.15
5039.0,-2.32
5040.0,-1.84
5041.0,0.65
5042.0,0.44
5043.0,0.84
5044.0,0.74
5045.0,0.83
5046.0,0.72
5047.0,0.43
5048.0,0.67
5049.0,0.87
5050.0,0.79
5051.0,1.05
5052.0,0.4
5053.0,1.13
5054.0,1.19
5055.0,1.27
5056.0,1.37
5057.0,1.32
5058.0,1.33
5059.0,0.29
5060.0,0.76
5061.0,0.69
5062.0,0.23
5063.0,0.53
5064.0,0.16
5065.0,25.52
5066.0,23.07
5067.0,22.31
5068.0,21.76
5069.0,23.83
5070.0,26.03
5071.0,32.79
5072.0,33.96
5073.0,34.8
5074.0,41.56
5075.0,43.19
5076.0,44.87
5077.0,51.83
5078.0,56.17
5079.0,59.27
5080.0,62.37
5081.0,56.43
5082.0,48.46
5083.0,42.17
5084.0,41.01
5085.0,40.04
5086.0,35.68
5087.0,28.85
5088.0,26.56
5089.0,-2.44
5090.0,-2.29
5091.0,-1.74
5092.0,-1.68
5093.0,-0.15
5094.0,-0.31
5095.0,2.1
5096.0,-0.96
5097.0,-1.01
5098.0,1.95
5099.0,1.18
5100.0,-0.07
5101.0,-2.12
5102.0,-2.39
5103.0,-2.77
5104.0,-4.24
5105.0,-6.77
5106.0,-6.02
5107.0,-2.95
5108.0,-1.04
5109.0,-0.4
5110.0,-1.18
5111.0,-2.32
5112.0,-1.84
5113.0,0.68
5114.0,0.46
5115.0,0.86
5116.0,0.76
5117.0,0.84
5118.0,0.74
5119.0,0.45
5120.0,0.69
5121.0,0.89
5122.0,0.8
5123.0,1.07
5124.0,0.42
5125.0,1.15
5126.0,1.22
5127.0,1.29
5128.0,1.4
5129.0,1.36
5130.0,1.36
5131.0,0.31
5132.0,0.78
5133.0,0.71
5134.0,0.25
5135.0,0.56
5136.0,0.2
5137.0,26.44
5138.0,24.93
5139.0,24.3
5140.0,24.0
5141.0,27.19
5142.0,29.09
5143.0,36.16
5144.0,34.45
5145.0,35.18
5146.0,42.13
5147.0,44.24
5148.0,45.02
5149.0,51.26
5150.0,57.09
5151.0,60.36
5152.0,63.01
5153.0,53.1
5154.0,46.45
5155.0,41.52
5156.0,40.12
5157.0,41.64
5158.0,35.93
5159.0,29.08
5160.0,26.99
5161.0,-0.87
5162.0,-0.11
5163.0,0.94
5164.0,1.09
5165.0,3.88
5166.0,3.39
5167.0,6.34
5168.0,1.32
5169.0,0.87
5170.0,3.54
5171.0,3.6
5172.0,1.96
5173.0,-0.52
5174.0,0.84
5175.0,0.77
5176.0,-0.96
5177.0,-7.55
5178.0,-5.76
5179.0,-2.15
5180.0,-0.06
5181.0,2.89
5182.0,0.56
5183.0,-1.71
5184.0,-0.8
5185.0,0.03
5186.0,0.14
5187.0,0.17
5188.0,0.23
5189.0,0.17
5190.0,0.1
5191.0,-0.42
5192.0,-1.1
5193.0,-0.61
5194.0,-0.22
5195.0,-0.3
5196.0,-1.46
5197.0,-1.02
5198.0,-1.09
5199.0,-1.16
5200.0,-1.24
5201.0,-1.19
5202.0,-0.91
5203.0,-1.14
5204.0,-1.09
5205.0,-0.98
5206.0,-1.24
5207.0,0.18
5208.0,-0.41
5209.0,26.44
5210.0,24.93
5211.0,24.3
5212.0,24.0
5213.0,27.19
5214.0,29.09
5215.0,36.16
5216.0,34.45
5217.0,35.18
5218.0,42.13
5219.0,44.24
5220.0,45.02
5221.0,51.26
5222.0,57.09
5223.0,60.36
5224.0,63.01
5225.0,53.1
5226.0,46.45
5227.0,41.52
5228.0,40.12
5229.0,41.64
5230.0,35.93
5231.0,29.08
5232.0,26.99
5233.0,-0.87
5234.0,-0.11
5235.0,0.94
5236.0,1.09
5237.0,3.88
5238.0,3.39
5239.0,6.34
5240.0,1.32
5241.0,0.87
5242.0,3.54
5243.0,3.6
5244.0,1.96
5245.0,-0.52
5246.0,0.84
5247.0,0.77
5248.0,-0.96
5249.0,-7.55
5250.0,-5.76
5251.0,-2.15
5252.0,-0.06
5253.0,2.89
5254.0,0.56
5255.0,-1.71
5256.0,-0.8
5257.0,0.03
5258.0,0.14
5259.0,0.17
5260.0,0.23
5261.0,0.17
5262.0,0.1
5263.0,-0.42
5264.0,-1.1
5265.0,-0.61
5266.0,-0.22
5267.0,-0.3
5268.0,-1.46
5269.0,-1.02
5270.0,-1.09
5271.0,-1.16
5272.0,-1.24
5273.0,-1.19
5274.0,-0.91
5275.0,-1.14
5276.0,-1.09
5277.0,-0.98
5278.0,-1.24
5279.0,0.18
5280.0,-0.41
5281.0,26.49
5282.0,23.59
5283.0,23.1
5284.0,22.67
5285.0,24.66
5286.0,26.88
5287.0,33.2
5288.0,34.29
5289.0,34.96
5290.0,41.0
5291.0,42.35
5292.0,44.52
5293.0,51.94
5294.0,55.54
5295.0,58.87
5296.0,61.65
5297.0,59.14
5298.0,49.35
5299.0,41.78
5300.0,40.87
5301.0,38.97
5302.0,35.82
5303.0,29.35
5304.0,27.22
5305.0,-1.89
5306.0,-1.76
5307.0,-1.17
5308.0,-1.1
5309.0,0.45
5310.0,0.19
5311.0,2.54
5312.0,-0.69
5313.0,-0.86
5314.0,2.02
5315.0,0.81
5316.0,-0.25
5317.0,-1.67
5318.0,-2.69
5319.0,-2.83
5320.0,-4.58
5321.0,-3.66
5322.0,-4.83
5323.0,-2.76
5324.0,-0.69
5325.0,-0.96
5326.0,-0.89
5327.0,-1.97
5328.0,-1.43
5329.0,1.1
5330.0,0.45
5331.0,1.08
5332.0,1.09
5333.0,1.07
5334.0,1.09
5335.0,0.42
5336.0,0.75
5337.0,0.9
5338.0,0.17
5339.0,0.6
5340.0,0.25
5341.0,0.81
5342.0,0.89
5343.0,0.95
5344.0,1.02
5345.0,0.96
5346.0,1.06
5347.0,-0.27
5348.0,0.29
5349.0,0.2
5350.0,0.1
5351.0,0.71
5352.0,0.45
5353.0,24.88
5354.0,22.95
5355.0,22.62
5356.0,22.22
5357.0,24.83
5358.0,26.58
5359.0,33.5
5360.0,33.59
5361.0,34.04
5362.0,40.88
5363.0,41.86
5364.0,42.88
5365.0,50.19
5366.0,53.76
5367.0,56.97
5368.0,59.62
5369.0,55.18
5370.0,47.01
5371.0,40.93
5372.0,39.67
5373.0,38.17
5374.0,35.0
5375.0,27.72
5376.0,25.47
5377.0,-1.6
5378.0,-1.14
5379.0,-0.34
5380.0,-0.22
5381.0,1.93
5382.0,1.58
5383.0,4.25
5384.0,0.19
5385.0,-0.11
5386.0,2.64
5387.0,1.41
5388.0,-0.09
5389.0,-1.54
5390.0,-2.4
5391.0,-2.53
5392.0,-4.26
5393.0,-5.42
5394.0,-5.12
5395.0,-2.64
5396.0,-0.59
5397.0,-0.66
5398.0,-0.29
5399.0,-1.95
5400.0,-1.29
5401.0,-0.8
5402.0,-0.81
5403.0,-0.23
5404.0,-0.24
5405.0,-0.24
5406.0,-0.6
5407.0,-0.99
5408.0,-0.83
5409.0,-0.77
5410.0,-0.57
5411.0,-0.49
5412.0,-1.55
5413.0,-1.07
5414.0,-1.18
5415.0,-1.25
5416.0,-1.33
5417.0,-1.24
5418.0,-0.99
5419.0,-1.24
5420.0,-1.01
5421.0,-0.9
5422.0,-1.32
5423.0,-0.94
5424.0,-1.44
5425.0,24.88
5426.0,22.95
5427.0,22.61
5428.0,22.22
5429.0,24.82
5430.0,26.58
5431.0,33.5
5432.0,33.57
5433.0,34.02
5434.0,40.88
5435.0,41.85
5436.0,42.88
5437.0,50.19
5438.0,53.76
5439.0,56.97
5440.0,59.62
5441.0,55.17
5442.0,47.01
5443.0,40.92
5444.0,39.67
5445.0,38.17
5446.0,35.0
5447.0,27.72
5448.0,25.47
5449.0,-1.6
5450.0,-1.14
5451.0,-0.34
5452.0,-0.22
5453.0,1.93
5454.0,1.58
5455.0,4.25
5456.0,0.19
5457.0,-0.11
5458.0,2.64
5459.0,1.41
5460.0,-0.09
5461.0,-1.54
5462.0,-2.4
5463.0,-2.53
5464.0,-4.26
5465.0,-5.42
5466.0,-5.12
5467.0,-2.64
5468.0,-0.59
5469.0,-0.66
5470.0,-0.29
5471.0,-1.95
5472.0,-1.29
5473.0,-0.8
5474.0,-0.81
5475.0,-0.24
5476.0,-0.24
5477.0,-0.25
5478.0,-0.6
5479.0,-0.99
5480.0,-0.85
5481.0,-0.79
5482.0,-0.57
5483.0,-0.5
5484.0,-1.55
5485.0,-1.07
5486.0,-1.18
5487.0,-1.25
5488.0,-1.33
5489.0,-1.25
5490.0,-0.99
5491.0,-1.25
5492.0,-1.01
5493.0,-0.9
5494.0,-1.32
5495.0,-0.94
5496.0,-1.44
5497.0,21.49
5498.0,18.35
5499.0,16.97
5500.0,15.65
5501.0,16.1
5502.0,18.53
5503.0,24.74
5504.0,28.79
5505.0,29.89
5506.0,37.18
5507.0,38.8
5508.0,39.32
5509.0,45.6
5510.0,48.09
5511.0,49.69
5512.0,55.44
5513.0,49.82
5514.0,45.13
5515.0,40.11
5516.0,39.78
5517.0,37.26
5518.0,32.46
5519.0,25.46
5520.0,23.72
5521.0,-5.07
5522.0,-6.07
5523.0,-6.42
5524.0,-6.69
5525.0,-7.23
5526.0,-6.55
5527.0,-5.39
5528.0,-4.93
5529.0,-4.48
5530.0,-1.18
5531.0,-1.91
5532.0,-4.13
5533.0,-6.99
5534.0,-8.87
5535.0,-10.65
5536.0,-9.35
5537.0,-11.77
5538.0,-7.86
5539.0,-4.07
5540.0,-2.29
5541.0,-3.18
5542.0,-4.05
5543.0,-4.25
5544.0,-3.62
5545.0,-0.72
5546.0,-0.48
5547.0,0.2
5548.0,-0.34
5549.0,0.19
5550.0,-0.52
5551.0,-0.11
5552.0,-0.51
5553.0,-0.55
5554.0,-0.45
5555.0,-0.23
5556.0,-1.07
5557.0,-0.21
5558.0,-0.38
5559.0,-0.41
5560.0,-0.42
5561.0,-0.25
5562.0,-0.13
5563.0,-0.63
5564.0,0.8
5565.0,0.71
5566.0,-0.1
5567.0,-0.9
5568.0,-0.86
5569.0,26.54
5570.0,23.78
5571.0,23.36
5572.0,22.77
5573.0,24.98
5574.0,27.07
5575.0,33.44
5576.0,34.15
5577.0,34.77
5578.0,40.8
5579.0,42.07
5580.0,44.05
5581.0,51.42
5582.0,54.99
5583.0,58.28
5584.0,61.08
5585.0,58.51
5586.0,48.87
5587.0,41.43
5588.0,40.36
5589.0,38.57
5590.0,35.52
5591.0,29.47
5592.0,27.36
5593.0,-1.66
5594.0,-1.48
5595.0,-0.85
5596.0,-0.78
5597.0,0.83
5598.0,0.53
5599.0,2.87
5600.0,-0.47
5601.0,-0.67
5602.0,2.24
5603.0,1.04
5604.0,-0.06
5605.0,-1.45
5606.0,-2.45
5607.0,-2.58
5608.0,-4.26
5609.0,-3.43
5610.0,-4.56
5611.0,-2.52
5612.0,-0.42
5613.0,-0.7
5614.0,-0.67
5615.0,-1.86
5616.0,-1.29
5617.0,0.92
5618.0,0.36
5619.0,1.02
5620.0,0.87
5621.0,1.01
5622.0,0.94
5623.0,0.33
5624.0,0.39
5625.0,0.52
5626.0,-0.25
5627.0,0.09
5628.0,-0.41
5629.0,0.07
5630.0,0.1
5631.0,0.11
5632.0,0.13
5633.0,0.1
5634.0,0.31
5635.0,-0.86
5636.0,-0.49
5637.0,-0.46
5638.0,-0.42
5639.0,0.72
5640.0,0.45
5641.0,26.47
5642.0,23.75
5643.0,23.33
5644.0,22.75
5645.0,24.97
5646.0,27.02
5647.0,33.39
5648.0,34.08
5649.0,34.68
5650.0,40.71
5651.0,41.96
5652.0,43.93
5653.0,51.26
5654.0,54.81
5655.0,58.08
5656.0,60.87
5657.0,58.32
5658.0,48.71
5659.0,41.33
5660.0,40.31
5661.0,38.53
5662.0,35.47
5663.0,29.36
5664.0,27.27
5665.0,-1.61
5666.0,-1.42
5667.0,-0.78
5668.0,-0.7
5669.0,0.92
5670.0,0.61
5671.0,2.94
5672.0,-0.42
5673.0,-0.62
5674.0,2.29
5675.0,1.09
5676.0,-0.02
5677.0,-1.4
5678.0,-2.39
5679.0,-2.53
5680.0,-4.19
5681.0,-3.38
5682.0,-4.5
5683.0,-2.47
5684.0,-0.36
5685.0,-0.64
5686.0,-0.62
5687.0,-1.83
5688.0,-1.26
5689.0,0.8
5690.0,0.27
5691.0,0.92
5692.0,0.77
5693.0,0.91
5694.0,0.81
5695.0,0.21
5696.0,0.27
5697.0,0.38
5698.0,-0.39
5699.0,-0.07
5700.0,-0.57
5701.0,-0.14
5702.0,-0.14
5703.0,-0.14
5704.0,-0.15
5705.0,-0.14
5706.0,0.09
5707.0,-1.01
5708.0,-0.6
5709.0,-0.56
5710.0,-0.52
5711.0,0.58
5712.0,0.33
5713.0,26.48
5714.0,23.75
5715.0,23.36
5716.0,22.76
5717.0,25.0
5718.0,27.04
5719.0,33.42
5720.0,34.09
5721.0,34.69
5722.0,40.72
5723.0,41.98
5724.0,43.95
5725.0,51.28
5726.0,54.84
5727.0,58.11
5728.0,60.91
5729.0,58.34
5730.0,48.74
5731.0,41.35
5732.0,40.32
5733.0,38.53
5734.0,35.48
5735.0,29.38
5736.0,27.3
5737.0,-1.61
5738.0,-1.42
5739.0,-0.78
5740.0,-0.7
5741.0,0.92
5742.0,0.61
5743.0,2.94
5744.0,-0.42
5745.0,-0.62
5746.0,2.29
5747.0,1.09
5748.0,-0.02
5749.0,-1.4
5750.0,-2.39
5751.0,-2.53
5752.0,-4.19
5753.0,-3.38
5754.0,-4.5
5755.0,-2.47
5756.0,-0.36
5757.0,-0.64
5758.0,-0.62
5759.0,-1.83
5760.0,-1.26
5761.0,0.81
5762.0,0.27
5763.0,0.95
5764.0,0.78
5765.0,0.94
5766.0,0.83
5767.0,0.24
5768.0,0.28
5769.0,0.39
5770.0,-0.38
5771.0,-0.05
5772.0,-0.55
5773.0,-0.12
5774.0,-0.11
5775.0,-0.11
5776.0,-0.11
5777.0,-0.12
5778.0,0.12
5779.0,-0.99
5780.0,-0.59
5781.0,-0.56
5782.0,-0.51
5783.0,0.6
5784.0,0.36
5785.0,24.6
5786.0,22.2
5787.0,21.53
5788.0,21.01
5789.0,22.73
5790.0,24.69
5791.0,31.44
5792.0,33.09
5793.0,33.71
5794.0,41.37
5795.0,42.47
5796.0,44.27
5797.0,52.0
5798.0,55.71
5799.0,59.08
5800.0,61.73
5801.0,57.67
5802.0,48.72
5803.0,41.84
5804.0,40.66
5805.0,38.89
5806.0,35.08
5807.0,28.38
5808.0,25.58
5809.0,-2.7
5810.0,-2.68
5811.0,-2.23
5812.0,-2.18
5813.0,-0.96
5814.0,-1.07
5815.0,1.21
5816.0,-1.49
5817.0,-1.56
5818.0,1.56
5819.0,0.24
5820.0,-0.62
5821.0,-2.15
5822.0,-3.09
5823.0,-3.22
5824.0,-5.15
5825.0,-5.76
5826.0,-5.84
5827.0,-3.31
5828.0,-1.36
5829.0,-1.64
5830.0,-1.58
5831.0,-2.27
5832.0,-2.0
5833.0,0.02
5834.0,-0.02
5835.0,0.57
5836.0,0.51
5837.0,0.55
5838.0,0.16
5839.0,-0.01
5840.0,0.35
5841.0,0.35
5842.0,1.0
5843.0,1.29
5844.0,0.37
5845.0,1.35
5846.0,1.46
5847.0,1.55
5848.0,1.67
5849.0,1.59
5850.0,1.44
5851.0,0.34
5852.0,0.75
5853.0,0.8
5854.0,0.05
5855.0,0.04
5856.0,-0.62
5857.0,25.37
5858.0,21.93
5859.0,20.49
5860.0,19.64
5861.0,20.33
5862.0,23.11
5863.0,29.54
5864.0,33.37
5865.0,35.1
5866.0,42.74
5867.0,44.52
5868.0,47.96
5869.0,55.12
5870.0,59.52
5871.0,62.48
5872.0,65.63
5873.0,61.49
5874.0,51.97
5875.0,43.54
5876.0,42.43
5877.0,39.75
5878.0,35.59
5879.0,29.76
5880.0,27.26
5881.0,-4.11
5882.0,-4.78
5883.0,-4.82
5884.0,-4.86
5885.0,-4.92
5886.0,-4.68
5887.0,-2.91
5888.0,-3.77
5889.0,-2.92
5890.0,0.72
5891.0,-0.33
5892.0,-0.48
5893.0,-2.68
5894.0,-3.16
5895.0,-3.93
5896.0,-5.66
5897.0,-6.21
5898.0,-6.88
5899.0,-3.82
5900.0,-2.48
5901.0,-3.04
5902.0,-3.35
5903.0,-2.71
5904.0,-2.86
5905.0,2.2
5906.0,1.81
5907.0,2.12
5908.0,1.82
5909.0,2.11
5910.0,2.19
5911.0,2.21
5912.0,2.91
5913.0,3.1
5914.0,3.21
5915.0,3.91
5916.0,3.92
5917.0,5.0
5918.0,5.34
5919.0,5.66
5920.0,6.08
5921.0,5.86
5922.0,5.73
5923.0,2.55
5924.0,3.64
5925.0,3.06
5926.0,2.33
5927.0,1.86
5928.0,1.92
5929.0,17.93
5930.0,14.27
5931.0,12.27
5932.0,11.13
5933.0,9.73
5934.0,12.52
5935.0,17.69
5936.0,24.24
5937.0,25.66
5938.0,32.19
5939.0,33.76
5940.0,34.71
5941.0,39.46
5942.0,41.27
5943.0,42.07
5944.0,48.16
5945.0,43.73
5946.0,40.38
5947.0,36.73
5948.0,36.51
5949.0,33.81
5950.0,28.8
5951.0,23.83
5952.0,21.75
5953.0,-7.88
5954.0,-9.65
5955.0,-10.48
5956.0,-10.62
5957.0,-12.96
5958.0,-11.97
5959.0,-11.68
5960.0,-8.48
5961.0,-7.72
5962.0,-4.73
5963.0,-5.44
5964.0,-7.41
5965.0,-11.16
5966.0,-13.52
5967.0,-15.98
5968.0,-14.16
5969.0,-15.57
5970.0,-10.69
5971.0,-6.21
5972.0,-4.35
5973.0,-5.45
5974.0,-6.77
5975.0,-5.32
5976.0,-5.03
5977.0,-1.47
5978.0,-0.98
5979.0,-0.44
5980.0,-0.93
5981.0,-0.45
5982.0,-1.11
5983.0,-0.87
5984.0,-1.51
5985.0,-1.54
5986.0,-1.89
5987.0,-1.74
5988.0,-2.4
5989.0,-2.18
5990.0,-2.55
5991.0,-2.7
5992.0,-2.89
5993.0,-2.54
5994.0,-2.05
5995.0,-1.87
5996.0,-0.41
5997.0,-0.47
5998.0,-1.04
5999.0,-1.46
6000.0,-1.42
6001.0,17.9
6002.0,14.29
6003.0,12.24
6004.0,11.09
6005.0,9.69
6006.0,12.46
6007.0,17.64
6008.0,24.19
6009.0,25.62
6010.0,32.17
