hours,price
4630.0,-0.32
4631.0,-0.66
4632.0,-0.53
4633.0,-0.49
4634.0,-0.94
4635.0,-0.5
4636.0,-0.81
4637.0,-0.67
4638.0,-0.82
4639.0,-0.96
4640.0,-0.85
4641.0,-0.79
4642.0,-1.0
4643.0,-0.79
4644.0,-1.22
4645.0,-0.69
4646.0,-0.53
4647.0,-1.19
4648.0,-1.21
4649.0,-0.81
4650.0,-0.49
4651.0,-1.24
4652.0,-0.77
4653.0,-0.62
4654.0,-0.7
4655.0,-0.81
4656.0,-0.93
4657.0,21.6
4658.0,19.47
4659.0,18.22
4660.0,17.5
4661.0,18.63
4662.0,19.62
4663.0,20.24
4664.0,22.42
4665.0,24.28
4666.0,26.22
4667.0,28.47
4668.0,29.77
4669.0,33.13
4670.0,37.53
4671.0,40.28
4672.0,40.16
4673.0,37.26
4674.0,35.89
4675.0,30.65
4676.0,28.09
4677.0,26.59
4678.0,24.54
4679.0,21.71
4680.0,20.45
4681.0,0.33
4682.0,0.08
4683.0,-0.11
4684.0,-0.22
4685.0,-0.3
4686.0,-0.01
4687.0,-0.29
4688.0,-0.26
4689.0,-0.18
4690.0,0.0
4691.0,-0.09
4692.0,-0.81
4693.0,-1.9
4694.0,-4.32
4695.0,-5.5
4696.0,-6.47
4697.0,-5.68
4698.0,-2.83
4699.0,-0.63
4700.0,-0.03
4701.0,-0.13
4702.0,-0.32
4703.0,-0.67
4704.0,-0.55
4705.0,-0.52
4706.0,-0.96
4707.0,-0.52
4708.0,-0.81
4709.0,-0.68
4710.0,-0.83
4711.0,-0.98
4712.0,-0.88
4713.0,-0.81
4714.0,-1.02
4715.0,-0.81
4716.0,-1.24
4717.0,-0.71
4718.0,-0.55
4719.0,-1.21
4720.0,-1.24
4721.0,-0.84
4722.0,-0.51
4723.0,-1.26
4724.0,-0.79
4725.0,-0.65
4726.0,-0.73
4727.0,-0.83
4728.0,-0.94
4729.0,21.7
4730.0,19.07
4731.0,17.69
4732.0,17.28
4733.0,17.97
4734.0,19.08
4735.0,20.04
4736.0,21.44
4737.0,24.0
4738.0,26.15
4739.0,28.19
4740.0,29.77
4741.0,32.44
4742.0,37.01
4743.0,39.77
4744.0,39.29
4745.0,36.42
4746.0,35.82
4747.0,30.74
4748.0,28.15
4749.0,25.8
4750.0,23.79
4751.0,20.56
4752.0,19.21
4753.0,0.9
4754.0,0.17
4755.0,-0.13
4756.0,-0.33
4757.0,-0.58
4758.0,-0.06
4759.0,-0.04
4760.0,-0.22
4761.0,-0.17
4762.0,-0.03
4763.0,-0.12
4764.0,-0.89
4765.0,-2.04
4766.0,-4.54
4767.0,-5.57
4768.0,-6.89
4769.0,-6.0
4770.0,-2.62
4771.0,-0.62
4772.0,0.28
4773.0,-0.19
4774.0,-0.34
4775.0,-1.13
4776.0,-1.15
4777.0,-0.99
4778.0,-1.45
4779.0,-1.03
4780.0,-0.92
4781.0,-1.06
4782.0,-1.32
4783.0,-1.43
4784.0,-1.9
4785.0,-1.1
4786.0,-1.06
4787.0,-1.06
4788.0,-1.16
4789.0,-1.26
4790.0,-0.85
4791.0,-1.65
4792.0,-1.69
4793.0,-1.36
4794.0,-0.79
4795.0,-1.18
4796.0,-1.04
4797.0,-1.38
4798.0,-1.46
4799.0,-1.52
4800.0,-1.58
4801.0,21.7
4802.0,19.07
4803.0,17.69
4804.0,17.28
4805.0,17.97
4806.0,19.08
4807.0,20.04
4808.0,21.44
4809.0,24.0
4810.0,26.15
4811.0,28.19
4812.0,29.77
4813.0,32.44
4814.0,37.01
4815.0,39.77
4816.0,39.29
4817.0,36.42
4818.0,35.82
4819.0,30.74
4820.0,28.15
4821.0,25.8
4822.0,23.79
4823.0,20.56
4824.0,19.21
4825.0,0.9
4826.0,0.17
4827.0,-0.13
4828.0,-0.33
4829.0,-0.58
4830.0,-0.06
4831.0,-0.04
4832.0,-0.22
4833.0,-0.17
4834.0,-0.03
4835.0,-0.12
4836.0,-0.89
4837.0,-2.04
4838.0,-4.54
4839.0,-5.57
4840.0,-6.89
4841.0,-6.0
4842.0,-2.62
4843.0,-0.62
4844.0,0.28
4845.0,-0.19
4846.0,-0.34
4847.0,-1.13
4848.0,-1.15
4849.0,-0.99
4850.0,-1.45
4851.0,-1.03
4852.0,-0.92
4853.0,-1.06
4854.0,-1.32
4855.0,-1.43
4856.0,-1.9
4857.0,-1.1
4858.0,-1.06
4859.0,-1.06
4860.0,-1.16
4861.0,-1.26
4862.0,-0.85
4863.0,-1.65
4864.0,-1.69
4865.0,-1.36
4866.0,-0.79
4867.0,-1.18
4868.0,-1.04
4869.0,-1.38
4870.0,-1.46
4871.0,-1.52
4872.0,-1.58
4873.0,21.72
4874.0,20.29
4875.0,18.82
4876.0,18.15
4877.0,19.44
4878.0,20.57
4879.0,21.79
4880.0,23.97
4881.0,25.14
4882.0,27.0
4883.0,28.77
4884.0,30.83
4885.0,33.44
4886.0,36.35
4887.0,38.96
4888.0,38.91
4889.0,36.23
4890.0,33.86
4891.0,30.5
4892.0,27.6
4893.0,26.98
4894.0,24.79
4895.0,22.58
4896.0,21.38
4897.0,-0.41
4898.0,-0.23
4899.0,-0.26
4900.0,-0.22
4901.0,-0.02
4902.0,-0.01
4903.0,0.09
4904.0,-0.06
4905.0,-0.08
4906.0,0.13
4907.0,0.0
4908.0,-0.49
4909.0,-1.66
4910.0,-5.21
4911.0,-7.24
4912.0,-8.14
4913.0,-6.99
4914.0,-4.59
4915.0,-1.54
4916.0,-0.73
4917.0,-0.32
4918.0,-0.94
4919.0,-0.62
4920.0,-0.55
4921.0,0.34
4922.0,0.17
4923.0,0.23
4924.0,-0.16
4925.0,-0.15
4926.0,0.12
4927.0,0.19
4928.0,0.47
4929.0,-0.05
4930.0,-0.37
4931.0,-0.6
4932.0,-0.5
4933.0,-0.64
4934.0,-0.84
4935.0,-0.79
4936.0,-0.82
4937.0,-0.56
4938.0,-0.78
4939.0,-0.5
4940.0,-0.58
4941.0,-0.07
4942.0,0.14
4943.0,-0.01
4944.0,-0.01
4945.0,21.48
4946.0,20.12
4947.0,18.58
4948.0,17.86
4949.0,19.13
4950.0,20.54
4951.0,22.05
4952.0,23.44
4953.0,25.42
4954.0,26.93
4955.0,28.59
4956.0,30.6
4957.0,32.94
4958.0,35.75
4959.0,38.77
4960.0,38.66
4961.0,36.16
4962.0,33.17
4963.0,30.42
4964.0,27.5
4965.0,26.33
4966.0,24.01
4967.0,22.38
4968.0,21.11
4969.0,-0.43
4970.0,-0.24
4971.0,-0.26
4972.0,-0.22
4973.0,-0.04
4974.0,-0.02
4975.0,0.53
4976.0,0.12
4977.0,0.0
4978.0,0.17
4979.0,-0.01
4980.0,-0.49
4981.0,-1.6
4982.0,-4.94
4983.0,-6.86
4984.0,-7.82
4985.0,-6.73
4986.0,-4.47
4987.0,-1.39
4988.0,-0.65
4989.0,-0.26
4990.0,-0.85
4991.0,-0.59
4992.0,-0.53
4993.0,0.12
4994.0,0.01
4995.0,-0.01
4996.0,-0.45
4997.0,-0.44
4998.0,0.1
4999.0,0.01
5000.0,-0.24
5001.0,0.15
5002.0,-0.48
5003.0,-0.77
5004.0,-0.73
5005.0,-1.2
5006.0,-1.71
5007.0,-1.36
5008.0,-1.39
5009.0,-0.89
5010.0,-1.59
5011.0,-0.73
5012.0,-0.76
5013.0,-0.78
5014.0,-0.73
5015.0,-0.24
5016.0,-0.3
5017.0,21.48
5018.0,20.12
5019.0,18.58
5020.0,17.86
5021.0,19.13
5022.0,20.54
5023.0,22.05
5024.0,23.44
5025.0,25.42
5026.0,26.93
5027.0,28.59
5028.0,30.6
5029.0,32.94
5030.0,35.75
5031.0,38.77
5032.0,38.66
5033.0,36.16
5034.0,33.17
5035.0,30.42
5036.0,27.5
5037.0,26.33
5038.0,24.01
5039.0,22.38
5040.0,21.11
5041.0,-0.43
5042.0,-0.24
5043.0,-0.26
5044.0,-0.22
5045.0,-0.04
5046.0,-0.02
5047.0,0.53
5048.0,0.12
5049.0,0.0
5050.0,0.17
5051.0,-0.01
5052.0,-0.49
5053.0,-1.6
5054.0,-4.94
5055.0,-6.86
5056.0,-7.82
5057.0,-6.73
5058.0,-4.47
5059.0,-1.39
5060.0,-0.65
5061.0,-0.26
5062.0,-0.85
5063.0,-0.59
5064.0,-0.53
5065.0,0.12
5066.0,0.01
5067.0,-0.01
5068.0,-0.45
5069.0,-0.44
5070.0,0.1
5071.0,0.01
5072.0,-0.24
5073.0,0.15
5074.0,-0.48
5075.0,-0.77
5076.0,-0.73
5077.0,-1.2
5078.0,-1.71
5079.0,-1.36
5080.0,-1.39
5081.0,-0.89
5082.0,-1.59
5083.0,-0.73
5084.0,-0.76
5085.0,-0.78
5086.0,-0.73
5087.0,-0.24
5088.0,-0.3
5089.0,21.48
5090.0,20.12
5091.0,18.58
5092.0,17.86
5093.0,19.13
5094.0,20.54
5095.0,22.05
5096.0,23.44
5097.0,25.42
5098.0,26.93
5099.0,28.59
5100.0,30.6
5101.0,32.94
5102.0,35.75
5103.0,38.77
5104.0,38.66
5105.0,36.16
5106.0,33.17
5107.0,30.42
5108.0,27.5
5109.0,26.33
5110.0,24.01
5111.0,22.38
5112.0,21.11
5113.0,-0.43
5114.0,-0.24
5115.0,-0.26
5116.0,-0.22
5117.0,-0.04
5118.0,-0.02
5119.0,0.53
5120.0,0.12
5121.0,0.0
5122.0,0.17
5123.0,-0.01
5124.0,-0.49
5125.0,-1.6
5126.0,-4.94
5127.0,-6.86
5128.0,-7.82
5129.0,-6.73
5130.0,-4.47
5131.0,-1.39
5132.0,-0.65
5133.0,-0.26
5134.0,-0.85
5135.0,-0.59
5136.0,-0.53
5137.0,0.12
5138.0,0.01
5139.0,-0.01
5140.0,-0.45
5141.0,-0.44
5142.0,0.1
5143.0,0.01
5144.0,-0.24
5145.0,0.15
5146.0,-0.48
5147.0,-0.77
5148.0,-0.73
5149.0,-1.2
5150.0,-1.71
5151.0,-1.36
5152.0,-1.39
5153.0,-0.89
5154.0,-1.59
5155.0,-0.73
5156.0,-0.76
5157.0,-0.78
5158.0,-0.73
5159.0,-0.24
5160.0,-0.3
5161.0,21.48
5162.0,20.12
5163.0,18.58
5164.0,17.86
5165.0,19.13
5166.0,20.54
5167.0,22.05
5168.0,23.44
5169.0,25.42
5170.0,26.93
5171.0,28.59
5172.0,30.6
5173.0,32.94
5174.0,35.75
5175.0,38.77
5176.0,38.66
5177.0,36.16
5178.0,33.17
5179.0,30.42
5180.0,27.5
5181.0,26.33
5182.0,24.01
5183.0,22.38
5184.0,21.11
5185.0,-0.43
5186.0,-0.24
5187.0,-0.26
5188.0,-0.22
5189.0,-0.04
5190.0,-0.02
5191.0,0.53
5192.0,0.12
5193.0,0.0
5194.0,0.17
5195.0,-0.01
5196.0,-0.49
5197.0,-1.6
5198.0,-4.94
5199.0,-6.86
5200.0,-7.82
5201.0,-6.73
5202.0,-4.47
5203.0,-1.39
5204.0,-0.65
5205.0,-0.26
5206.0,-0.85
5207.0,-0.59
5208.0,-0.53
5209.0,0.12
5210.0,0.01
5211.0,-0.01
5212.0,-0.45
5213.0,-0.44
5214.0,0.1
5215.0,0.01
5216.0,-0.24
5217.0,0.15
5218.0,-0.48
5219.0,-0.77
5220.0,-0.73
5221.0,-1.2
5222.0,-1.71
5223.0,-1.36
5224.0,-1.39
5225.0,-0.89
5226.0,-1.59
5227.0,-0.73
5228.0,-0.76
5229.0,-0.78
5230.0,-0.73
5231.0,-0.24
5232.0,-0.3
5233.0,21.07
5234.0,19.87
5235.0,18.32
5236.0,17.75
5237.0,18.96
5238.0,20.16
5239.0,21.24
5240.0,23.12
5241.0,24.65
5242.0,26.18
5243.0,27.57
5244.0,29.8
5245.0,32.19
5246.0,34.67
5247.0,36.95
5248.0,36.91
5249.0,34.39
5250.0,32.31
5251.0,29.51
5252.0,26.46
5253.0,25.59
5254.0,23.53
5255.0,21.76
5256.0,20.72
5257.0,-0.43
5258.0,-0.24
5259.0,-0.26
5260.0,-0.22
5261.0,-0.05
5262.0,-0.03
5263.0,0.05
5264.0,-0.06
5265.0,-0.08
5266.0,0.12
5267.0,-0.02
5268.0,-0.49
5269.0,-1.64
5270.0,-5.09
5271.0,-7.05
5272.0,-7.92
5273.0,-6.82
5274.0,-4.47
5275.0,-1.48
5276.0,-0.7
5277.0,-0.3
5278.0,-0.9
5279.0,-0.61
5280.0,-0.55
5281.0,-0.29
5282.0,-0.24
5283.0,-0.27
5284.0,-0.56
5285.0,-0.6
5286.0,-0.27
5287.0,-0.32
5288.0,-0.38
5289.0,-0.54
5290.0,-1.18
5291.0,-1.78
5292.0,-1.53
5293.0,-1.91
5294.0,-2.64
5295.0,-2.99
5296.0,-3.04
5297.0,-2.57
5298.0,-2.45
5299.0,-1.55
5300.0,-1.75
5301.0,-1.48
5302.0,-1.16
5303.0,-0.84
5304.0,-0.67
5305.0,19.99
5306.0,19.12
5307.0,17.72
5308.0,18.61
5309.0,18.96
5310.0,19.94
5311.0,21.08
5312.0,23.2
5313.0,25.24
5314.0,27.99
5315.0,30.11
5316.0,32.49
5317.0,33.66
5318.0,37.12
5319.0,38.93
5320.0,38.97
5321.0,36.98
5322.0,33.97
5323.0,31.18
5324.0,28.2
5325.0,25.79
5326.0,24.77
5327.0,22.74
5328.0,21.12
5329.0,-1.45
5330.0,-0.8
5331.0,-0.62
5332.0,-0.44
5333.0,-0.35
5334.0,-0.52
5335.0,-0.09
5336.0,-0.06
5337.0,-0.25
5338.0,-0.51
5339.0,-0.61
5340.0,-1.44
5341.0,-2.62
5342.0,-6.1
5343.0,-8.84
5344.0,-9.69
5345.0,-8.55
5346.0,-6.02
5347.0,-3.54
5348.0,-2.03
5349.0,-1.42
5350.0,-0.77
5351.0,-0.9
5352.0,-0.95
5353.0,-0.35
5354.0,-0.43
5355.0,-0.51
5356.0,0.52
5357.0,-0.3
5358.0,0.0
5359.0,-0.34
5360.0,-0.3
5361.0,0.22
5362.0,1.26
5363.0,1.35
5364.0,2.11
5365.0,0.54
5366.0,0.82
5367.0,0.78
5368.0,0.79
5369.0,1.75
5370.0,0.76
5371.0,2.18
5372.0,1.32
5373.0,-0.16
5374.0,-0.05
5375.0,0.43
5376.0,0.13
5377.0,21.32
5378.0,20.05
5379.0,18.48
5380.0,18.8
5381.0,19.75
5382.0,20.99
5383.0,21.99
5384.0,23.75
5385.0,25.13
5386.0,26.96
5387.0,28.69
5388.0,30.99
5389.0,32.61
5390.0,34.97
5391.0,36.72
5392.0,36.52
5393.0,34.92
5394.0,32.26
5395.0,29.35
5396.0,26.93
5397.0,25.57
5398.0,24.88
5399.0,22.62
5400.0,21.39
5401.0,-0.68
5402.0,-0.47
5403.0,-0.43
5404.0,-0.35
5405.0,-0.16
5406.0,-0.21
5407.0,-0.03
5408.0,-0.12
5409.0,-0.48
5410.0,-0.68
5411.0,-0.75
5412.0,-1.65
5413.0,-2.87
5414.0,-6.8
5415.0,-9.58
5416.0,-10.65
5417.0,-9.31
5418.0,-6.38
5419.0,-4.03
5420.0,-2.06
5421.0,-1.62
5422.0,-0.8
5423.0,-0.82
5424.0,-0.84
5425.0,0.21
5426.0,0.17
5427.0,0.06
5428.0,0.62
5429.0,0.3
5430.0,0.74
5431.0,0.51
5432.0,0.31
5433.0,0.34
5434.0,0.4
5435.0,0.07
5436.0,0.82
5437.0,-0.26
5438.0,-0.63
5439.0,-0.69
5440.0,-0.7
5441.0,0.45
5442.0,-0.59
5443.0,0.84
5444.0,0.08
5445.0,-0.18
5446.0,0.09
5447.0,0.23
5448.0,0.29
5449.0,21.31
5450.0,20.04
5451.0,18.48
5452.0,18.79
5453.0,19.74
5454.0,20.98
5455.0,21.99
5456.0,23.74
5457.0,25.12
5458.0,26.95
5459.0,28.68
5460.0,30.98
5461.0,32.59
5462.0,34.96
5463.0,36.71
5464.0,36.5
5465.0,34.89
5466.0,32.25
5467.0,29.35
5468.0,26.92
5469.0,25.57
5470.0,24.87
5471.0,22.62
5472.0,21.39
5473.0,-0.69
5474.0,-0.47
5475.0,-0.43
5476.0,-0.35
5477.0,-0.16
5478.0,-0.21
5479.0,-0.03
5480.0,-0.12
5481.0,-0.47
5482.0,-0.67
5483.0,-0.75
5484.0,-1.64
5485.0,-2.86
5486.0,-6.78
5487.0,-9.56
5488.0,-10.63
5489.0,-9.31
5490.0,-6.37
5491.0,-4.03
5492.0,-2.05
5493.0,-1.62
5494.0,-0.8
5495.0,-0.82
5496.0,-0.85
5497.0,0.21
5498.0,0.16
5499.0,0.06
5500.0,0.61
5501.0,0.29
5502.0,0.73
5503.0,0.51
5504.0,0.3
5505.0,0.32
5506.0,0.38
5507.0,0.06
5508.0,0.8
5509.0,-0.29
5510.0,-0.66
5511.0,-0.72
5512.0,-0.74
5513.0,0.42
5514.0,-0.61
5515.0,0.84
5516.0,0.06
5517.0,-0.18
5518.0,0.08
5519.0,0.23
5520.0,0.3
5521.0,21.23
5522.0,19.77
5523.0,18.25
5524.0,18.48
5525.0,19.51
5526.0,20.86
5527.0,21.69
5528.0,23.0
5529.0,24.02
5530.0,25.61
5531.0,27.71
5532.0,29.38
5533.0,31.58
5534.0,32.87
5535.0,34.55
5536.0,34.32
5537.0,33.57
5538.0,30.46
5539.0,27.64
5540.0,25.98
5541.0,24.64
5542.0,23.8
5543.0,21.75
5544.0,20.92
5545.0,-0.41
5546.0,-0.38
5547.0,-0.37
5548.0,-0.32
5549.0,-0.01
5550.0,0.0
5551.0,0.05
5552.0,-0.06
5553.0,-0.67
5554.0,-0.65
5555.0,-0.69
5556.0,-1.52
5557.0,-2.77
5558.0,-6.99
5559.0,-9.72
5560.0,-10.77
5561.0,-9.32
5562.0,-6.42
5563.0,-3.97
5564.0,-1.98
5565.0,-1.47
5566.0,-0.83
5567.0,-0.78
5568.0,-0.79
5569.0,-0.15
5570.0,-0.2
5571.0,-0.23
5572.0,0.27
5573.0,-0.09
5574.0,0.4
5575.0,0.13
5576.0,-0.5
5577.0,-0.58
5578.0,-0.98
5579.0,-0.97
5580.0,-0.92
5581.0,-1.39
5582.0,-2.54
5583.0,-2.72
5584.0,-2.78
5585.0,-0.89
5586.0,-2.35
5587.0,-0.93
5588.0,-0.95
5589.0,-1.26
5590.0,-0.96
5591.0,-0.68
5592.0,-0.23
5593.0,21.23
5594.0,19.77
5595.0,18.25
5596.0,18.48
5597.0,19.51
5598.0,20.86
5599.0,21.69
5600.0,23.0
5601.0,24.02
5602.0,25.61
5603.0,27.71
5604.0,29.38
5605.0,31.58
5606.0,32.87
5607.0,34.55
5608.0,34.32
5609.0,33.57
5610.0,30.46
5611.0,27.64
5612.0,25.98
5613.0,24.64
5614.0,23.8
5615.0,21.75
5616.0,20.92
5617.0,-0.41
5618.0,-0.38
5619.0,-0.37
5620.0,-0.32
5621.0,-0.01
5622.0,0.0
5623.0,0.05
5624.0,-0.06
5625.0,-0.67
5626.0,-0.65
5627.0,-0.69
5628.0,-1.52
5629.0,-2.77
5630.0,-6.99
5631.0,-9.72
5632.0,-10.77
5633.0,-9.32
5634.0,-6.42
5635.0,-3.97
5636.0,-1.98
5637.0,-1.47
5638.0,-0.83
5639.0,-0.78
5640.0,-0.79
5641.0,-0.15
5642.0,-0.2
5643.0,-0.23
5644.0,0.27
5645.0,-0.09
5646.0,0.4
5647.0,0.13
5648.0,-0.5
5649.0,-0.58
5650.0,-0.98
5651.0,-0.97
5652.0,-0.92
5653.0,-1.39
5654.0,-2.54
5655.0,-2.72
5656.0,-2.78
5657.0,-0.89
5658.0,-2.35
5659.0,-0.93
5660.0,-0.95
5661.0,-1.26
5662.0,-0.96
5663.0,-0.68
5664.0,-0.23
5665.0,21.36
5666.0,19.99
5667.0,18.42
5668.0,18.71
5669.0,19.55
5670.0,21.08
5671.0,21.8
5672.0,23.76
5673.0,25.07
5674.0,26.33
5675.0,27.93
5676.0,30.06
5677.0,31.55
5678.0,33.91
5679.0,35.45
5680.0,34.92
5681.0,33.22
5682.0,31.15
5683.0,28.06
5684.0,26.09
5685.0,24.92
5686.0,24.76
5687.0,22.41
5688.0,21.23
5689.0,-0.51
5690.0,-0.4
5691.0,-0.38
5692.0,-0.33
5693.0,-0.13
5694.0,-0.04
5695.0,0.05
5696.0,-0.06
5697.0,-0.33
5698.0,-0.83
5699.0,-0.91
5700.0,-1.93
5701.0,-3.22
5702.0,-7.06
5703.0,-10.07
5704.0,-11.44
5705.0,-10.1
5706.0,-6.75
5707.0,-4.67
5708.0,-2.29
5709.0,-2.06
5710.0,-0.84
5711.0,-0.81
5712.0,-0.83
5713.0,0.08
5714.0,0.04
5715.0,-0.05
5716.0,0.51
5717.0,0.07
5718.0,0.66
5719.0,0.24
5720.0,0.26
5721.0,0.13
5722.0,-0.08
5723.0,-0.53
5724.0,0.17
5725.0,-0.97
5726.0,-1.43
5727.0,-1.47
5728.0,-1.51
5729.0,-0.46
5730.0,-1.33
5731.0,0.19
5732.0,-0.53
5733.0,-0.39
5734.0,0.01
5735.0,0.01
5736.0,0.12
5737.0,21.05
5738.0,19.98
5739.0,18.24
5740.0,18.57
5741.0,19.53
5742.0,20.76
5743.0,21.79
5744.0,23.37
5745.0,24.71
5746.0,26.13
5747.0,27.71
5748.0,29.89
5749.0,31.32
5750.0,33.55
5751.0,35.24
5752.0,34.89
5753.0,33.43
5754.0,30.97
5755.0,28.32
5756.0,26.06
5757.0,24.85
5758.0,24.2
5759.0,22.03
5760.0,20.96
5761.0,-0.48
5762.0,-0.4
5763.0,-0.38
5764.0,-0.33
5765.0,-0.09
5766.0,-0.08
5767.0,0.05
5768.0,-0.06
5769.0,-0.36
5770.0,-0.61
5771.0,-0.69
5772.0,-1.57
5773.0,-2.8
5774.0,-6.59
5775.0,-9.28
5776.0,-10.46
5777.0,-9.18
5778.0,-6.16
5779.0,-3.87
5780.0,-1.9
5781.0,-1.58
5782.0,-0.82
5783.0,-0.81
5784.0,-0.83
5785.0,-0.26
5786.0,0.03
5787.0,-0.23
5788.0,0.37
5789.0,0.01
5790.0,0.38
5791.0,0.23
5792.0,-0.13
5793.0,-0.2
5794.0,-0.5
5795.0,-0.97
5796.0,-0.36
5797.0,-1.62
5798.0,-2.26
5799.0,-2.47
5800.0,-2.52
5801.0,-1.17
5802.0,-2.1
5803.0,-0.35
5804.0,-0.95
5805.0,-0.94
5806.0,-0.57
5807.0,-0.37
5808.0,-0.15
5809.0,21.04
5810.0,19.98
5811.0,18.24
5812.0,18.57
5813.0,19.53
5814.0,20.76
5815.0,21.79
5816.0,23.37
5817.0,24.72
5818.0,26.12
5819.0,27.71
5820.0,29.89
5821.0,31.31
5822.0,33.54
5823.0,35.23
5824.0,34.88
5825.0,33.42
5826.0,30.96
5827.0,28.32
5828.0,26.06
5829.0,24.81
5830.0,24.17
5831.0,22.02
5832.0,20.96
5833.0,-0.48
5834.0,-0.4
5835.0,-0.38
5836.0,-0.33
5837.0,-0.09
5838.0,-0.08
5839.0,0.05
5840.0,-0.06
5841.0,-0.36
5842.0,-0.61
5843.0,-0.69
5844.0,-1.57
5845.0,-2.8
5846.0,-6.59
5847.0,-9.28
5848.0,-10.46
5849.0,-9.18
5850.0,-6.16
5851.0,-3.87
5852.0,-1.9
5853.0,-1.58
5854.0,-0.82
5855.0,-0.81
5856.0,-0.83
5857.0,-0.27
5858.0,0.03
5859.0,-0.23
5860.0,0.37
5861.0,0.01
5862.0,0.38
5863.0,0.23
5864.0,-0.13
5865.0,-0.19
5866.0,-0.51
5867.0,-0.97
5868.0,-0.36
5869.0,-1.63
5870.0,-2.27
5871.0,-2.48
5872.0,-2.53
5873.0,-1.18
5874.0,-2.11
5875.0,-0.35
5876.0,-0.95
5877.0,-0.98
5878.0,-0.6
5879.0,-0.38
5880.0,-0.15
5881.0,20.55
5882.0,19.38
5883.0,18.18
5884.0,18.52
5885.0,19.36
5886.0,20.27
5887.0,20.89
5888.0,23.35
5889.0,25.5
5890.0,27.45
5891.0,28.89
5892.0,31.86
5893.0,33.66
5894.0,37.05
5895.0,38.77
5896.0,38.9
5897.0,36.56
5898.0,34.06
5899.0,30.77
5900.0,27.59
5901.0,26.15
5902.0,24.83
5903.0,22.82
5904.0,21.29
5905.0,-1.4
5906.0,-0.73
5907.0,-0.58
5908.0,-0.42
5909.0,-0.43
5910.0,-0.56
5911.0,-0.93
5912.0,-0.06
5913.0,-0.3
5914.0,-0.53
5915.0,-0.92
5916.0,-1.22
5917.0,-2.37
5918.0,-5.89
5919.0,-8.43
5920.0,-9.18
5921.0,-8.05
5922.0,-5.67
5923.0,-3.07
5924.0,-1.76
5925.0,-1.12
5926.0,-0.76
5927.0,-0.88
5928.0,-0.92
5929.0,0.16
5930.0,-0.24
5931.0,-0.09
5932.0,0.41
5933.0,0.18
5934.0,0.37
5935.0,0.31
5936.0,-0.15
5937.0,0.53
5938.0,0.74
5939.0,0.44
5940.0,1.26
5941.0,0.29
5942.0,0.54
5943.0,0.21
5944.0,0.21
5945.0,0.83
5946.0,0.5
5947.0,1.3
5948.0,0.44
5949.0,-0.1
5950.0,0.0
5951.0,0.49
5952.0,0.27
5953.0,21.23
5954.0,20.06
5955.0,18.35
5956.0,18.65
5957.0,19.54
5958.0,20.89
5959.0,21.83
5960.0,23.59
5961.0,24.8
5962.0,25.99
5963.0,27.59
5964.0,29.61
5965.0,31.1
5966.0,33.34
5967.0,34.91
5968.0,34.33
5969.0,32.52
5970.0,30.58
5971.0,27.45
5972.0,25.7
5973.0,24.55
5974.0,24.53
5975.0,22.17
5976.0,21.03
5977.0,-0.5
5978.0,-0.39
5979.0,-0.38
5980.0,-0.33
5981.0,-0.11
5982.0,-0.03
5983.0,0.05
5984.0,-0.06
5985.0,-0.35
5986.0,-0.89
5987.0,-0.97
5988.0,-2.03
5989.0,-3.34
5990.0,-7.24
5991.0,-10.35
5992.0,-11.77
5993.0,-10.41
5994.0,-6.96
5995.0,-4.91
5996.0,-2.42
5997.0,-2.2
5998.0,-0.85
5999.0,-0.8
6000.0,-0.81
6001.0,-0.06
6002.0,0.1
6003.0,-0.12
6004.0,0.45
6005.0,0.04
6006.0,0.46
6007.0,0.27
6008.0,0.09
6009.0,-0.12
6010.0,-0.36
6011.0,-0.81
6012.0,-0.18
6013.0,-1.3
6014.0,-1.82
6015.0,-1.73
6016.0,-1.77
6017.0,-0.85
6018.0,-1.69
6019.0,-0.18
6020.0,-0.79
6021.0,-0.62
6022.0,-0.21
6023.0,-0.24
6024.0,-0.1
6025.0,21.23
6026.0,20.02
6027.0,18.34
6028.0,18.64
6029.0,19.52
6030.0,20.87
6031.0,21.79
6032.0,23.56
6033.0,24.77
6034.0,25.97
6035.0,27.58
6036.0,29.58
6037.0,31.07
6038.0,33.29
6039.0,34.81
6040.0,34.22
6041.0,32.44
6042.0,30.53
6043.0,27.38
6044.0,25.68
6045.0,24.5
6046.0,24.49
6047.0,22.16
6048.0,21.02
6049.0,-0.5
6050.0,-0.39
6051.0,-0.38
6052.0,-0.32
6053.0,-0.11
6054.0,-0.03
6055.0,0.05
6056.0,-0.06
6057.0,-0.35
6058.0,-0.91
6059.0,-0.99
6060.0,-2.05
6061.0,-3.38
6062.0,-7.29
6063.0,-10.43
6064.0,-11.86
6065.0,-10.49
6066.0,-7.02
6067.0,-4.98
6068.0,-2.45
6069.0,-2.23
6070.0,-0.85
6071.0,-0.8
6072.0,-0.81
6073.0,-0.06
6074.0,0.06
6075.0,-0.13
6076.0,0.43
6077.0,0.02
6078.0,0.44
6079.0,0.23
6080.0,0.06
6081.0,-0.15
6082.0,-0.36
6083.0,-0.8
6084.0,-0.19
6085.0,-1.29
6086.0,-1.82
6087.0,-1.75
6088.0,-1.79
6089.0,-0.85
6090.0,-1.68
6091.0,-0.18
6092.0,-0.78
6093.0,-0.64
6094.0,-0.25
