hours,price
4580.0,27.03
4581.0,26.52
4582.0,24.11
4583.0,21.05
4584.0,19.87
4585.0,-0.02
4586.0,-0.01
4587.0,0.02
4588.0,0.0
4589.0,0.0
4590.0,-0.09
4591.0,-0.83
4592.0,-0.79
4593.0,-1.24
4594.0,-1.08
4595.0,-1.39
4596.0,-1.85
4597.0,-1.28
4598.0,-0.89
4599.0,-1.54
4600.0,-0.95
4601.0,-1.33
4602.0,-0.82
4603.0,-0.06
4604.0,-0.81
4605.0,-0.87
4606.0,-0.89
4607.0,-0.68
4608.0,-0.14
4609.0,-0.47
4610.0,-0.54
4611.0,-0.48
4612.0,-0.55
4613.0,-0.21
4614.0,-0.79
4615.0,-0.66
4616.0,-1.16
4617.0,-1.16
4618.0,-1.23
4619.0,-0.97
4620.0,-0.89
4621.0,-1.12
4622.0,-1.13
4623.0,-1.19
4624.0,-1.25
4625.0,-1.19
4626.0,-1.16
4627.0,-1.04
4628.0,-0.04
4629.0,-0.05
4630.0,-0.62
4631.0,-0.67
4632.0,-0.98
4633.0,19.07
4634.0,16.76
4635.0,16.33
4636.0,15.49
4637.0,17.01
4638.0,18.78
4639.0,20.8
4640.0,22.13
4641.0,22.82
4642.0,24.25
4643.0,25.55
4644.0,26.8
4645.0,28.42
4646.0,29.6
4647.0,29.47
4648.0,31.46
4649.0,29.93
4650.0,29.7
4651.0,28.21
4652.0,26.74
4653.0,26.24
4654.0,23.88
4655.0,20.89
4656.0,19.79
4657.0,-0.02
4658.0,-0.01
4659.0,0.02
4660.0,0.0
4661.0,0.0
4662.0,-0.11
4663.0,-0.97
4664.0,-0.95
4665.0,-1.48
4666.0,-1.4
4667.0,-1.75
4668.0,-2.27
4669.0,-1.67
4670.0,-1.22
4671.0,-1.87
4672.0,-1.13
4673.0,-1.54
4674.0,-1.01
4675.0,-0.2
4676.0,-1.02
4677.0,-1.07
4678.0,-1.03
4679.0,-0.77
4680.0,-0.14
4681.0,-0.54
4682.0,-0.6
4683.0,-0.56
4684.0,-0.62
4685.0,-0.28
4686.0,-0.88
4687.0,-0.75
4688.0,-1.26
4689.0,-1.27
4690.0,-1.34
4691.0,-1.11
4692.0,-0.98
4693.0,-1.23
4694.0,-1.25
4695.0,-1.31
4696.0,-1.36
4697.0,-1.32
4698.0,-1.29
4699.0,-1.14
4700.0,-0.12
4701.0,-0.13
4702.0,-0.71
4703.0,-0.74
4704.0,-1.06
4705.0,18.46
4706.0,15.98
4707.0,15.53
4708.0,14.78
4709.0,16.3
4710.0,18.0
4711.0,19.74
4712.0,21.2
4713.0,22.32
4714.0,25.15
4715.0,26.7
4716.0,28.54
4717.0,31.03
4718.0,33.98
4719.0,33.62
4720.0,33.18
4721.0,31.52
4722.0,31.29
4723.0,30.08
4724.0,27.26
4725.0,26.42
4726.0,23.39
4727.0,20.25
4728.0,19.59
4729.0,-0.02
4730.0,-0.01
4731.0,0.02
4732.0,0.02
4733.0,0.0
4734.0,-0.04
4735.0,-1.19
4736.0,-0.99
4737.0,-1.37
4738.0,0.11
4739.0,0.04
4740.0,-0.4
4741.0,1.22
4742.0,3.44
4743.0,2.66
4744.0,0.99
4745.0,0.42
4746.0,0.94
4747.0,1.93
4748.0,0.01
4749.0,-0.38
4750.0,-1.07
4751.0,-0.97
4752.0,-0.24
4753.0,-1.15
4754.0,-1.38
4755.0,-1.36
4756.0,-1.35
4757.0,-0.99
4758.0,-1.73
4759.0,-1.59
4760.0,-2.15
4761.0,-1.88
4762.0,-1.95
4763.0,-1.75
4764.0,-1.11
4765.0,-1.51
4766.0,-1.53
4767.0,-1.69
4768.0,-1.76
4769.0,-1.69
4770.0,-1.65
4771.0,-1.4
4772.0,-0.63
4773.0,-0.64
4774.0,-1.16
4775.0,-1.18
4776.0,-1.16
4777.0,18.46
4778.0,15.98
4779.0,15.53
4780.0,14.78
4781.0,16.3
4782.0,18.0
4783.0,19.74
4784.0,21.2
4785.0,22.32
4786.0,25.15
4787.0,26.7
4788.0,28.54
4789.0,31.03
4790.0,33.98
4791.0,33.62
4792.0,33.18
4793.0,31.52
4794.0,31.29
4795.0,30.08
4796.0,27.26
4797.0,26.42
4798.0,23.39
4799.0,20.25
4800.0,19.59
4801.0,-0.02
4802.0,-0.01
4803.0,0.02
4804.0,0.02
4805.0,0.0
4806.0,-0.04
4807.0,-1.19
4808.0,-0.99
4809.0,-1.37
4810.0,0.11
4811.0,0.04
4812.0,-0.4
4813.0,1.22
4814.0,3.44
4815.0,2.66
4816.0,0.99
4817.0,0.42
4818.0,0.94
4819.0,1.93
4820.0,0.01
4821.0,-0.38
4822.0,-1.07
4823.0,-0.97
4824.0,-0.24
4825.0,-1.15
4826.0,-1.38
4827.0,-1.36
4828.0,-1.35
4829.0,-0.99
4830.0,-1.73
4831.0,-1.59
4832.0,-2.15
4833.0,-1.88
4834.0,-1.95
4835.0,-1.75
4836.0,-1.11
4837.0,-1.51
4838.0,-1.53
4839.0,-1.69
4840.0,-1.76
4841.0,-1.69
4842.0,-1.65
4843.0,-1.4
4844.0,-0.63
4845.0,-0.64
4846.0,-1.16
4847.0,-1.18
4848.0,-1.16
4849.0,19.76
4850.0,17.69
4851.0,17.23
4852.0,16.46
4853.0,17.37
4854.0,20.16
4855.0,23.11
4856.0,24.86
4857.0,26.25
4858.0,28.12
4859.0,29.02
4860.0,30.25
4861.0,31.76
4862.0,32.53
4863.0,32.41
4864.0,33.67
4865.0,32.52
4866.0,32.15
4867.0,30.19
4868.0,27.91
4869.0,27.44
4870.0,25.87
4871.0,22.5
4872.0,21.13
4873.0,-0.02
4874.0,-0.01
4875.0,0.02
4876.0,0.0
4877.0,0.0
4878.0,-0.04
4879.0,0.28
4880.0,0.13
4881.0,0.34
4882.0,0.75
4883.0,0.53
4884.0,0.34
4885.0,0.69
4886.0,0.71
4887.0,0.08
4888.0,0.06
4889.0,0.05
4890.0,0.46
4891.0,0.87
4892.0,0.38
4893.0,0.35
4894.0,0.0
4895.0,0.24
4896.0,0.21
4897.0,0.15
4898.0,0.33
4899.0,0.34
4900.0,0.35
4901.0,0.08
4902.0,0.43
4903.0,0.31
4904.0,0.39
4905.0,0.34
4906.0,0.38
4907.0,0.08
4908.0,-0.14
4909.0,-0.25
4910.0,-0.25
4911.0,-0.32
4912.0,-0.34
4913.0,-0.32
4914.0,-0.31
4915.0,-0.23
4916.0,-0.35
4917.0,-0.35
4918.0,0.25
4919.0,-0.14
4920.0,-0.07
4921.0,20.22
4922.0,17.78
4923.0,16.71
4924.0,16.49
4925.0,17.27
4926.0,20.39
4927.0,23.01
4928.0,25.91
4929.0,26.69
4930.0,29.25
4931.0,30.63
4932.0,31.57
4933.0,33.6
4934.0,35.18
4935.0,35.77
4936.0,35.59
4937.0,34.11
4938.0,33.13
4939.0,31.31
4940.0,29.19
4941.0,28.37
4942.0,26.35
4943.0,22.66
4944.0,21.84
4945.0,-0.02
4946.0,-0.01
4947.0,0.02
4948.0,0.01
4949.0,0.0
4950.0,-0.04
4951.0,0.05
4952.0,0.17
4953.0,-0.14
4954.0,1.11
4955.0,0.84
4956.0,0.79
4957.0,1.29
4958.0,2.08
4959.0,1.39
4960.0,-0.14
4961.0,-0.41
4962.0,-0.57
4963.0,0.81
4964.0,0.45
4965.0,0.09
4966.0,-0.25
4967.0,0.06
4968.0,0.06
4969.0,0.61
4970.0,0.42
4971.0,-0.18
4972.0,0.37
4973.0,-0.02
4974.0,0.66
4975.0,0.44
4976.0,1.4
4977.0,1.26
4978.0,1.15
4979.0,1.38
4980.0,0.73
4981.0,0.99
4982.0,1.03
4983.0,1.73
4984.0,1.78
4985.0,1.73
4986.0,1.7
4987.0,0.95
4988.0,0.86
4989.0,0.84
4990.0,0.98
4991.0,0.2
4992.0,0.79
4993.0,20.09
4994.0,18.0
4995.0,17.05
4996.0,16.63
4997.0,17.28
4998.0,20.44
4999.0,23.48
5000.0,25.55
5001.0,26.09
5002.0,28.05
5003.0,29.02
5004.0,30.42
5005.0,31.58
5006.0,32.62
5007.0,33.02
5008.0,33.36
5009.0,32.11
5010.0,31.1
5011.0,29.6
5012.0,27.38
5013.0,26.68
5014.0,25.51
5015.0,22.48
5016.0,21.73
5017.0,-0.02
5018.0,-0.01
5019.0,0.01
5020.0,0.01
5021.0,0.0
5022.0,-0.04
5023.0,0.44
5024.0,0.13
5025.0,-0.29
5026.0,0.37
5027.0,0.23
5028.0,0.33
5029.0,0.33
5030.0,0.61
5031.0,0.2
5032.0,-0.76
5033.0,-0.85
5034.0,-1.07
5035.0,0.1
5036.0,0.14
5037.0,-0.12
5038.0,-0.24
5039.0,0.36
5040.0,0.32
5041.0,0.48
5042.0,0.64
5043.0,0.17
5044.0,0.51
5045.0,-0.01
5046.0,0.71
5047.0,0.52
5048.0,1.08
5049.0,0.81
5050.0,0.69
5051.0,0.38
5052.0,0.04
5053.0,-0.07
5054.0,-0.06
5055.0,0.17
5056.0,0.17
5057.0,0.17
5058.0,0.17
5059.0,-0.05
5060.0,-0.64
5061.0,-0.64
5062.0,0.13
5063.0,-0.28
5064.0,0.42
5065.0,20.09
5066.0,17.99
5067.0,17.04
5068.0,16.63
5069.0,17.28
5070.0,20.44
5071.0,23.48
5072.0,25.54
5073.0,26.08
5074.0,28.04
5075.0,29.03
5076.0,30.44
5077.0,31.59
5078.0,32.64
5079.0,33.04
5080.0,33.36
5081.0,32.12
5082.0,31.1
5083.0,29.6
5084.0,27.39
5085.0,26.69
5086.0,25.51
5087.0,22.49
5088.0,21.73
5089.0,-0.02
5090.0,-0.01
5091.0,0.01
5092.0,0.01
5093.0,0.0
5094.0,-0.04
5095.0,0.44
5096.0,0.12
5097.0,-0.29
5098.0,0.37
5099.0,0.23
5100.0,0.33
5101.0,0.32
5102.0,0.62
5103.0,0.22
5104.0,-0.77
5105.0,-0.85
5106.0,-1.08
5107.0,0.09
5108.0,0.14
5109.0,-0.13
5110.0,-0.25
5111.0,0.35
5112.0,0.32
5113.0,0.48
5114.0,0.63
5115.0,0.16
5116.0,0.51
5117.0,-0.01
5118.0,0.71
5119.0,0.52
5120.0,1.08
5121.0,0.8
5122.0,0.68
5123.0,0.39
5124.0,0.06
5125.0,-0.05
5126.0,-0.05
5127.0,0.17
5128.0,0.18
5129.0,0.18
5130.0,0.18
5131.0,-0.04
5132.0,-0.63
5133.0,-0.62
5134.0,0.14
5135.0,-0.26
5136.0,0.42
5137.0,19.78
5138.0,17.82
5139.0,16.89
5140.0,16.43
5141.0,17.1
5142.0,20.21
5143.0,23.7
5144.0,25.12
5145.0,25.93
5146.0,27.49
5147.0,27.47
5148.0,28.59
5149.0,30.53
5150.0,30.74
5151.0,30.98
5152.0,32.93
5153.0,31.7
5154.0,30.77
5155.0,29.51
5156.0,26.4
5157.0,25.73
5158.0,24.57
5159.0,21.85
5160.0,21.34
5161.0,-0.02
5162.0,-0.01
5163.0,0.02
5164.0,0.01
5165.0,0.0
5166.0,-0.04
5167.0,0.74
5168.0,0.15
5169.0,-0.17
5170.0,0.04
5171.0,-0.32
5172.0,-0.13
5173.0,-0.22
5174.0,-0.75
5175.0,-1.22
5176.0,-0.55
5177.0,-0.64
5178.0,-0.79
5179.0,0.48
5180.0,0.31
5181.0,0.06
5182.0,-0.24
5183.0,0.56
5184.0,0.5
5185.0,0.17
5186.0,0.46
5187.0,0.0
5188.0,0.31
5189.0,-0.19
5190.0,0.48
5191.0,0.44
5192.0,0.63
5193.0,0.53
5194.0,0.46
5195.0,-0.62
5196.0,-1.33
5197.0,-0.57
5198.0,-0.58
5199.0,-0.45
5200.0,-0.47
5201.0,-0.45
5202.0,-0.44
5203.0,-0.52
5204.0,-1.79
5205.0,-1.77
5206.0,-0.81
5207.0,-1.11
5208.0,-0.15
5209.0,19.78
5210.0,17.82
5211.0,16.89
5212.0,16.43
5213.0,17.1
5214.0,20.21
5215.0,23.7
5216.0,25.12
5217.0,25.93
5218.0,27.49
5219.0,27.47
5220.0,28.59
5221.0,30.53
5222.0,30.74
5223.0,30.98
5224.0,32.93
5225.0,31.7
5226.0,30.77
5227.0,29.51
5228.0,26.4
5229.0,25.73
5230.0,24.57
5231.0,21.85
5232.0,21.34
5233.0,-0.02
5234.0,-0.01
5235.0,0.02
5236.0,0.01
5237.0,0.0
5238.0,-0.04
5239.0,0.74
5240.0,0.15
5241.0,-0.17
5242.0,0.04
5243.0,-0.32
5244.0,-0.13
5245.0,-0.22
5246.0,-0.75
5247.0,-1.22
5248.0,-0.55
5249.0,-0.64
5250.0,-0.79
5251.0,0.48
5252.0,0.31
5253.0,0.06
5254.0,-0.24
5255.0,0.56
5256.0,0.5
5257.0,0.17
5258.0,0.46
5259.0,0.0
5260.0,0.31
5261.0,-0.19
5262.0,0.48
5263.0,0.44
5264.0,0.63
5265.0,0.53
5266.0,0.46
5267.0,-0.62
5268.0,-1.33
5269.0,-0.57
5270.0,-0.58
5271.0,-0.45
5272.0,-0.47
5273.0,-0.45
5274.0,-0.44
5275.0,-0.52
5276.0,-1.79
5277.0,-1.77
5278.0,-0.81
5279.0,-1.11
5280.0,-0.15
5281.0,19.82
5282.0,17.7
5283.0,16.98
5284.0,16.5
5285.0,17.06
5286.0,20.15
5287.0,22.98
5288.0,24.83
5289.0,25.36
5290.0,27.22
5291.0,28.62
5292.0,30.4
5293.0,30.58
5294.0,31.74
5295.0,32.12
5296.0,32.07
5297.0,30.88
5298.0,29.71
5299.0,28.38
5300.0,26.88
5301.0,26.16
5302.0,25.25
5303.0,22.06
5304.0,21.82
5305.0,-0.02
5306.0,-0.01
5307.0,0.02
5308.0,0.01
5309.0,0.0
5310.0,-0.04
5311.0,0.38
5312.0,0.05
5313.0,-0.57
5314.0,-0.04
5315.0,-0.06
5316.0,0.13
5317.0,-0.19
5318.0,0.23
5319.0,0.02
5320.0,-1.31
5321.0,-1.37
5322.0,-1.76
5323.0,-0.67
5324.0,-0.23
5325.0,-0.52
5326.0,-0.35
5327.0,0.35
5328.0,0.32
5329.0,0.21
5330.0,0.34
5331.0,0.09
5332.0,0.38
5333.0,-0.23
5334.0,0.42
5335.0,0.08
5336.0,0.44
5337.0,0.36
5338.0,0.27
5339.0,0.27
5340.0,0.22
5341.0,-0.55
5342.0,-0.56
5343.0,-0.55
5344.0,-0.57
5345.0,-0.54
5346.0,-0.53
5347.0,-0.5
5348.0,-0.77
5349.0,-0.76
5350.0,-0.02
5351.0,-0.69
5352.0,0.51
5353.0,19.64
5354.0,17.8
5355.0,16.74
5356.0,16.33
5357.0,16.92
5358.0,20.0
5359.0,22.99
5360.0,25.06
5361.0,25.15
5362.0,27.02
5363.0,27.74
5364.0,28.95
5365.0,30.29
5366.0,31.5
5367.0,31.78
5368.0,31.83
5369.0,30.65
5370.0,29.7
5371.0,28.36
5372.0,26.11
5373.0,25.41
5374.0,24.53
5375.0,22.03
5376.0,21.04
5377.0,-0.02
5378.0,-0.01
5379.0,0.02
5380.0,0.01
5381.0,0.0
5382.0,-0.04
5383.0,0.46
5384.0,0.11
5385.0,-0.28
5386.0,0.5
5387.0,0.34
5388.0,0.38
5389.0,0.46
5390.0,0.95
5391.0,0.5
5392.0,-0.69
5393.0,-0.77
5394.0,-0.96
5395.0,0.2
5396.0,0.17
5397.0,-0.11
5398.0,-0.26
5399.0,0.45
5400.0,0.41
5401.0,0.03
5402.0,0.44
5403.0,-0.15
5404.0,0.21
5405.0,-0.37
5406.0,0.27
5407.0,0.01
5408.0,0.61
5409.0,-0.14
5410.0,-0.47
5411.0,-1.01
5412.0,-1.48
5413.0,-1.49
5414.0,-1.52
5415.0,-1.37
5416.0,-1.43
5417.0,-1.37
5418.0,-1.34
5419.0,-1.39
5420.0,-1.94
5421.0,-1.92
5422.0,-0.83
5423.0,-0.82
5424.0,-0.36
5425.0,19.64
5426.0,17.8
5427.0,16.73
5428.0,16.33
5429.0,16.92
5430.0,20.0
5431.0,23.0
5432.0,25.05
5433.0,25.15
5434.0,27.02
5435.0,27.74
5436.0,28.95
5437.0,30.28
5438.0,31.49
5439.0,31.78
5440.0,31.83
5441.0,30.65
5442.0,29.7
5443.0,28.35
5444.0,26.11
5445.0,25.41
5446.0,24.53
5447.0,22.03
5448.0,21.04
5449.0,-0.02
5450.0,-0.01
5451.0,0.02
5452.0,0.01
5453.0,0.0
5454.0,-0.04
5455.0,0.46
5456.0,0.11
5457.0,-0.28
5458.0,0.5
5459.0,0.34
5460.0,0.38
5461.0,0.46
5462.0,0.95
5463.0,0.5
5464.0,-0.69
5465.0,-0.77
5466.0,-0.96
5467.0,0.2
5468.0,0.17
5469.0,-0.11
5470.0,-0.26
5471.0,0.45
5472.0,0.41
5473.0,0.03
5474.0,0.44
5475.0,-0.16
5476.0,0.21
5477.0,-0.37
5478.0,0.27
5479.0,0.02
5480.0,0.6
5481.0,-0.14
5482.0,-0.47
5483.0,-1.01
5484.0,-1.48
5485.0,-1.5
5486.0,-1.53
5487.0,-1.37
5488.0,-1.43
5489.0,-1.37
5490.0,-1.34
5491.0,-1.4
5492.0,-1.94
5493.0,-1.92
5494.0,-0.83
5495.0,-0.82
5496.0,-0.36
5497.0,20.2
5498.0,18.14
5499.0,17.0
5500.0,16.58
5501.0,17.27
5502.0,20.53
5503.0,22.97
5504.0,25.92
5505.0,26.04
5506.0,28.36
5507.0,29.26
5508.0,30.35
5509.0,32.09
5510.0,33.53
5511.0,33.79
5512.0,33.82
5513.0,32.52
5514.0,31.63
5515.0,30.34
5516.0,27.91
5517.0,27.18
5518.0,25.53
5519.0,22.19
5520.0,21.28
5521.0,-0.02
5522.0,-0.01
5523.0,-0.07
5524.0,0.01
5525.0,0.0
5526.0,-0.04
5527.0,0.14
5528.0,0.23
5529.0,-0.04
5530.0,1.2
5531.0,0.86
5532.0,0.71
5533.0,1.33
5534.0,2.03
5535.0,1.19
5536.0,-0.07
5537.0,-0.22
5538.0,-0.33
5539.0,1.31
5540.0,0.72
5541.0,0.42
5542.0,-0.21
5543.0,0.09
5544.0,0.08
5545.0,0.59
5546.0,0.78
5547.0,0.2
5548.0,0.46
5549.0,-0.02
5550.0,0.8
5551.0,0.31
5552.0,1.35
5553.0,0.51
5554.0,0.17
5555.0,-0.01
5556.0,-0.41
5557.0,-0.56
5558.0,-0.57
5559.0,-0.05
5560.0,-0.06
5561.0,-0.05
5562.0,-0.04
5563.0,-0.52
5564.0,-0.69
5565.0,-0.68
5566.0,0.12
5567.0,-0.3
5568.0,0.21
5569.0,19.67
5570.0,17.54
5571.0,16.93
5572.0,16.42
5573.0,16.94
5574.0,19.97
5575.0,22.75
5576.0,24.43
5577.0,24.9
5578.0,26.69
5579.0,28.09
5580.0,29.82
5581.0,29.94
5582.0,31.04
5583.0,31.41
5584.0,31.36
5585.0,30.18
5586.0,28.96
5587.0,27.74
5588.0,26.5
5589.0,25.8
5590.0,24.89
5591.0,21.96
5592.0,21.34
5593.0,-0.02
5594.0,-0.01
5595.0,0.02
5596.0,0.01
5597.0,0.0
5598.0,-0.04
5599.0,0.39
5600.0,0.05
5601.0,-0.63
5602.0,-0.14
5603.0,-0.18
5604.0,0.03
5605.0,-0.36
5606.0,0.01
5607.0,-0.18
5608.0,-1.49
5609.0,-1.55
5610.0,-2.01
5611.0,-0.87
5612.0,-0.3
5613.0,-0.58
5614.0,-0.38
5615.0,0.37
5616.0,0.33
5617.0,0.06
5618.0,0.18
5619.0,0.04
5620.0,0.3
5621.0,-0.35
5622.0,0.24
5623.0,-0.16
5624.0,0.04
5625.0,-0.04
5626.0,-0.16
5627.0,-0.14
5628.0,-0.26
5629.0,-1.02
5630.0,-1.04
5631.0,-1.06
5632.0,-1.1
5633.0,-1.06
5634.0,-1.03
5635.0,-0.94
5636.0,-1.08
5637.0,-1.06
5638.0,-0.35
5639.0,-0.81
5640.0,0.02
5641.0,19.63
5642.0,17.47
5643.0,16.88
5644.0,16.37
5645.0,16.91
5646.0,19.91
5647.0,22.69
5648.0,24.35
5649.0,24.8
5650.0,25.9
5651.0,28.0
5652.0,29.72
5653.0,29.8
5654.0,28.99
5655.0,29.49
5656.0,31.22
5657.0,30.05
5658.0,28.82
5659.0,27.6
5660.0,26.43
5661.0,25.74
5662.0,24.82
5663.0,21.92
5664.0,21.27
5665.0,-0.02
5666.0,-0.01
5667.0,0.02
5668.0,0.01
5669.0,0.0
5670.0,-0.04
5671.0,0.39
5672.0,0.05
5673.0,-0.64
5674.0,-0.84
5675.0,-0.21
5676.0,0.0
5677.0,-0.41
5678.0,-1.95
5679.0,-2.02
5680.0,-1.54
5681.0,-1.6
5682.0,-2.07
5683.0,-0.92
5684.0,-0.33
5685.0,-0.59
5686.0,-0.39
5687.0,0.37
5688.0,0.33
5689.0,0.02
5690.0,0.11
5691.0,-0.01
5692.0,0.25
5693.0,-0.38
5694.0,0.18
5695.0,-0.22
5696.0,-0.04
5697.0,-0.13
5698.0,-0.25
5699.0,-0.2
5700.0,-0.33
5701.0,-1.11
5702.0,-1.13
5703.0,-1.14
5704.0,-1.19
5705.0,-1.14
5706.0,-1.11
5707.0,-1.03
5708.0,-1.12
5709.0,-1.11
5710.0,-0.41
5711.0,-0.85
5712.0,-0.05
5713.0,19.61
5714.0,17.52
5715.0,16.89
5716.0,16.38
5717.0,16.9
5718.0,19.9
5719.0,22.69
5720.0,24.37
5721.0,24.82
5722.0,25.92
5723.0,27.99
5724.0,29.7
5725.0,29.82
5726.0,29.01
5727.0,29.51
5728.0,31.24
5729.0,30.06
5730.0,28.83
5731.0,27.62
5732.0,26.43
5733.0,25.73
5734.0,24.81
5735.0,21.92
5736.0,21.27
5737.0,-0.02
5738.0,-0.01
5739.0,0.02
5740.0,0.01
5741.0,0.0
5742.0,-0.04
5743.0,0.39
5744.0,0.05
5745.0,-0.64
5746.0,-0.84
5747.0,-0.21
5748.0,0.0
5749.0,-0.41
5750.0,-1.95
5751.0,-2.02
5752.0,-1.54
5753.0,-1.6
5754.0,-2.07
5755.0,-0.92
5756.0,-0.33
5757.0,-0.59
5758.0,-0.39
5759.0,0.37
5760.0,0.33
5761.0,0.0
5762.0,0.16
5763.0,0.0
5764.0,0.26
5765.0,-0.39
5766.0,0.17
5767.0,-0.22
5768.0,-0.02
5769.0,-0.11
5770.0,-0.23
5771.0,-0.21
5772.0,-0.35
5773.0,-1.09
5774.0,-1.11
5775.0,-1.12
5776.0,-1.17
5777.0,-1.13
5778.0,-1.1
5779.0,-1.01
5780.0,-1.12
5781.0,-1.12
5782.0,-0.42
5783.0,-0.85
5784.0,-0.05
5785.0,20.24
5786.0,18.32
5787.0,17.14
5788.0,16.76
5789.0,17.28
5790.0,20.64
5791.0,23.48
5792.0,25.93
5793.0,26.03
5794.0,28.09
5795.0,28.8
5796.0,29.89
5797.0,31.35
5798.0,32.67
5799.0,33.04
5800.0,33.03
5801.0,31.79
5802.0,30.82
5803.0,29.38
5804.0,26.97
5805.0,26.23
5806.0,25.53
5807.0,22.4
5808.0,21.52
5809.0,-0.02
5810.0,-0.01
5811.0,0.02
5812.0,0.01
5813.0,0.0
5814.0,-0.04
5815.0,0.33
5816.0,0.13
5817.0,-0.25
5818.0,0.66
5819.0,0.48
5820.0,0.49
5821.0,0.69
5822.0,1.26
5823.0,0.75
5824.0,-0.55
5825.0,-0.65
5826.0,-0.83
5827.0,0.43
5828.0,0.28
5829.0,-0.03
5830.0,-0.26
5831.0,0.31
5832.0,0.28
5833.0,0.63
5834.0,0.96
5835.0,0.25
5836.0,0.64
5837.0,-0.01
5838.0,0.91
5839.0,0.63
5840.0,1.46
5841.0,0.71
5842.0,0.44
5843.0,-0.09
5844.0,-0.65
5845.0,-0.66
5846.0,-0.66
5847.0,-0.36
5848.0,-0.37
5849.0,-0.35
5850.0,-0.35
5851.0,-0.6
5852.0,-1.19
5853.0,-1.18
5854.0,0.17
5855.0,-0.31
5856.0,0.25
5857.0,20.52
5858.0,17.98
5859.0,16.99
5860.0,16.73
5861.0,17.52
5862.0,20.67
5863.0,23.34
5864.0,26.19
5865.0,27.06
5866.0,29.63
5867.0,31.29
5868.0,32.33
5869.0,34.24
5870.0,35.84
5871.0,36.43
5872.0,36.25
5873.0,34.69
5874.0,33.68
5875.0,31.74
5876.0,29.73
5877.0,28.88
5878.0,26.82
5879.0,23.1
5880.0,22.25
5881.0,-0.02
5882.0,-0.01
5883.0,0.02
5884.0,0.01
5885.0,0.0
5886.0,-0.04
5887.0,0.05
5888.0,0.15
5889.0,-0.17
5890.0,1.03
5891.0,0.82
5892.0,0.79
5893.0,1.24
5894.0,2.04
5895.0,1.4
5896.0,-0.17
5897.0,-0.49
5898.0,-0.66
5899.0,0.59
5900.0,0.34
5901.0,-0.04
5902.0,-0.26
5903.0,0.08
5904.0,0.08
5905.0,0.91
5906.0,0.62
5907.0,0.1
5908.0,0.61
5909.0,0.23
5910.0,0.94
5911.0,0.77
5912.0,1.7
5913.0,1.66
5914.0,1.61
5915.0,2.06
5916.0,1.49
5917.0,1.68
5918.0,1.73
5919.0,2.38
5920.0,2.47
5921.0,2.39
5922.0,2.34
5923.0,1.6
5924.0,1.51
5925.0,1.48
5926.0,1.46
5927.0,0.62
5928.0,1.18
5929.0,19.95
5930.0,17.82
5931.0,16.15
5932.0,16.31
5933.0,17.05
5934.0,20.2
5935.0,22.34
5936.0,25.27
5937.0,25.4
5938.0,27.9
5939.0,28.54
5940.0,29.54
5941.0,31.4
5942.0,32.93
5943.0,33.15
5944.0,33.05
5945.0,31.75
5946.0,30.88
5947.0,29.8
5948.0,27.5
5949.0,26.78
5950.0,24.81
5951.0,21.69
5952.0,20.67
5953.0,-0.02
5954.0,-0.01
5955.0,-0.09
5956.0,0.01
5957.0,0.0
5958.0,-0.04
5959.0,0.05
5960.0,0.28
5961.0,0.08
5962.0,1.61
5963.0,1.08
5964.0,0.85
5965.0,1.72
5966.0,2.52
5967.0,1.51
5968.0,0.16
5969.0,-0.03
5970.0,-0.13
5971.0,1.77
5972.0,0.95
5973.0,0.65
5974.0,-0.2
5975.0,-0.01
5976.0,-0.01
5977.0,0.34
5978.0,0.46
5979.0,-0.63
5980.0,0.19
5981.0,-0.24
5982.0,0.47
5983.0,-0.23
5984.0,0.65
5985.0,-0.25
5986.0,-0.7
5987.0,-0.95
5988.0,-1.36
5989.0,-1.64
5990.0,-1.66
5991.0,-1.01
5992.0,-1.06
5993.0,-1.01
5994.0,-0.99
5995.0,-1.52
5996.0,-1.33
5997.0,-1.31
5998.0,-0.61
5999.0,-0.7
6000.0,-0.31
6001.0,19.94
6002.0,17.81
6003.0,16.15
6004.0,16.3
6005.0,17.05
6006.0,20.19
6007.0,22.32
6008.0,25.26
6009.0,25.37
6010.0,27.88
6011.0,28.53
6012.0,29.53
6013.0,31.39
6014.0,32.91
6015.0,33.13
6016.0,33.03
6017.0,31.73
6018.0,30.86
6019.0,29.78
6020.0,27.49
6021.0,26.76
6022.0,24.79
6023.0,21.66
6024.0,20.65
6025.0,-0.02
6026.0,-0.01
6027.0,-0.09
6028.0,0.01
6029.0,0.0
6030.0,-0.04
6031.0,0.05
6032.0,0.28
6033.0,0.08
6034.0,1.61
6035.0,1.08
6036.0,0.85
6037.0,1.72
6038.0,2.53
6039.0,1.51
6040.0,0.16
6041.0,-0.03
6042.0,-0.13
6043.0,1.77
6044.0,0.96
6045.0,0.65
6046.0,-0.2
6047.0,-0.01
6048.0,-0.01
6049.0,0.33
6050.0,0.45
6051.0,-0.63
6052.0,0.18
6053.0,-0.24
6054.0,0.46
6055.0,-0.25
6056.0,0.64
6057.0,-0.28
6058.0,-0.72
6059.0,-0.96
6060.0,-1.37
6061.0,-1.65
6062.0,-1.69
6063.0,-1.03
6064.0,-1.08
6065.0,-1.03
6066.0,-1.01
6067.0,-1.54
6068.0,-1.35
6069.0,-1.33
6070.0,-0.63
6071.0,-0.73
