hours,price
4523.0,9.56
4524.0,13.56
4525.0,20.88
4526.0,31.49
4527.0,33.19
4528.0,35.17
4529.0,28.18
4530.0,38.75
4531.0,43.14
4532.0,27.55
4533.0,13.5
4534.0,8.26
4535.0,8.18
4536.0,4.82
4537.0,0.38
4538.0,0.38
4539.0,-0.56
4540.0,0.24
4541.0,0.2
4542.0,-0.23
4543.0,0.19
4544.0,-0.58
4545.0,-0.49
4546.0,-0.25
4547.0,-0.03
4548.0,0.38
4549.0,0.93
4550.0,-0.81
4551.0,-1.38
4552.0,2.94
4553.0,2.69
4554.0,2.35
4555.0,2.21
4556.0,2.02
4557.0,1.33
4558.0,0.8
4559.0,-0.12
4560.0,-0.25
4561.0,22.87
4562.0,21.58
4563.0,21.23
4564.0,20.43
4565.0,20.06
4566.0,19.78
4567.0,19.76
4568.0,20.9
4569.0,22.86
4570.0,25.48
4571.0,29.9
4572.0,34.79
4573.0,39.99
4574.0,44.64
4575.0,51.14
4576.0,54.73
4577.0,55.55
4578.0,49.11
4579.0,42.1
4580.0,37.91
4581.0,34.8
4582.0,30.9
4583.0,26.67
4584.0,24.1
4585.0,0.0
4586.0,0.0
4587.0,0.0
4588.0,0.0
4589.0,0.0
4590.0,0.0
4591.0,-0.11
4592.0,-0.25
4593.0,-0.52
4594.0,-0.52
4595.0,-0.34
4596.0,-0.22
4597.0,-0.68
4598.0,-1.38
4599.0,-2.17
4600.0,-2.76
4601.0,-2.21
4602.0,-1.19
4603.0,-0.55
4604.0,-0.21
4605.0,-0.15
4606.0,0.0
4607.0,0.0
4608.0,0.0
4609.0,-0.98
4610.0,-1.03
4611.0,-0.85
4612.0,-0.96
4613.0,-0.94
4614.0,-0.97
4615.0,-0.94
4616.0,-0.86
4617.0,-1.26
4618.0,-1.03
4619.0,-1.27
4620.0,-1.01
4621.0,-0.87
4622.0,-1.25
4623.0,-1.47
4624.0,-1.4
4625.0,-1.55
4626.0,-1.34
4627.0,-1.0
4628.0,-0.82
4629.0,-0.71
4630.0,-0.6
4631.0,-0.71
4632.0,-0.69
4633.0,22.74
4634.0,21.44
4635.0,21.15
4636.0,20.3
4637.0,19.94
4638.0,19.66
4639.0,19.61
4640.0,20.73
4641.0,22.53
4642.0,25.12
4643.0,29.56
4644.0,34.49
4645.0,39.64
4646.0,44.54
4647.0,51.04
4648.0,54.45
4649.0,55.32
4650.0,48.92
4651.0,41.93
4652.0,37.76
4653.0,34.58
4654.0,30.83
4655.0,26.62
4656.0,23.95
4657.0,0.0
4658.0,0.0
4659.0,0.0
4660.0,0.0
4661.0,0.0
4662.0,0.0
4663.0,-0.14
4664.0,-0.33
4665.0,-0.7
4666.0,-0.71
4667.0,-0.46
4668.0,-0.27
4669.0,-0.74
4670.0,-1.41
4671.0,-2.22
4672.0,-2.83
4673.0,-2.27
4674.0,-1.22
4675.0,-0.56
4676.0,-0.21
4677.0,-0.15
4678.0,0.0
4679.0,0.0
4680.0,0.0
4681.0,-1.11
4682.0,-1.17
4683.0,-0.93
4684.0,-1.09
4685.0,-1.06
4686.0,-1.09
4687.0,-1.06
4688.0,-0.95
4689.0,-1.41
4690.0,-1.2
4691.0,-1.49
4692.0,-1.26
4693.0,-1.16
4694.0,-1.32
4695.0,-1.52
4696.0,-1.61
4697.0,-1.72
4698.0,-1.5
4699.0,-1.16
4700.0,-0.97
4701.0,-0.93
4702.0,-0.67
4703.0,-0.76
4704.0,-0.84
4705.0,22.11
4706.0,20.85
4707.0,20.43
4708.0,19.8
4709.0,19.37
4710.0,19.27
4711.0,19.19
4712.0,20.35
4713.0,22.6
4714.0,25.16
4715.0,29.09
4716.0,34.21
4717.0,39.81
4718.0,45.35
4719.0,52.35
4720.0,56.08
4721.0,56.47
4722.0,49.17
4723.0,41.6
4724.0,37.32
4725.0,34.13
4726.0,30.52
4727.0,26.64
4728.0,23.75
4729.0,0.0
4730.0,0.0
4731.0,0.0
4732.0,0.0
4733.0,0.0
4734.0,0.0
4735.0,0.0
4736.0,0.0
4737.0,0.0
4738.0,0.0
4739.0,0.0
4740.0,0.0
4741.0,0.0
4742.0,0.0
4743.0,0.0
4744.0,0.0
4745.0,0.0
4746.0,0.0
4747.0,0.0
4748.0,0.0
4749.0,0.0
4750.0,0.0
4751.0,0.0
4752.0,0.0
4753.0,-1.74
4754.0,-1.76
4755.0,-1.65
4756.0,-1.59
4757.0,-1.63
4758.0,-1.48
4759.0,-1.62
4760.0,-1.66
4761.0,-2.04
4762.0,-1.87
4763.0,-2.42
4764.0,-1.81
4765.0,-1.73
4766.0,-1.92
4767.0,-2.43
4768.0,-2.81
4769.0,-2.84
4770.0,-2.47
4771.0,-2.05
4772.0,-1.62
4773.0,-1.53
4774.0,-0.98
4775.0,-0.74
4776.0,-1.04
4777.0,22.11
4778.0,20.85
4779.0,20.43
4780.0,19.8
4781.0,19.37
4782.0,19.27
4783.0,19.19
4784.0,20.35
4785.0,22.6
4786.0,25.16
4787.0,29.09
4788.0,34.21
4789.0,39.81
4790.0,45.35
4791.0,52.35
4792.0,56.08
4793.0,56.47
4794.0,49.17
4795.0,41.6
4796.0,37.32
4797.0,34.13
4798.0,30.52
4799.0,26.64
4800.0,23.75
4801.0,0.0
4802.0,0.0
4803.0,0.0
4804.0,0.0
4805.0,0.0
4806.0,0.0
4807.0,0.0
4808.0,0.0
4809.0,0.0
4810.0,0.0
4811.0,0.0
4812.0,0.0
4813.0,0.0
4814.0,0.0
4815.0,0.0
4816.0,0.0
4817.0,0.0
4818.0,0.0
4819.0,0.0
4820.0,0.0
4821.0,0.0
4822.0,0.0
4823.0,0.0
4824.0,0.0
4825.0,-1.74
4826.0,-1.76
4827.0,-1.65
4828.0,-1.59
4829.0,-1.63
4830.0,-1.48
4831.0,-1.62
4832.0,-1.66
4833.0,-2.04
4834.0,-1.87
4835.0,-2.42
4836.0,-1.81
4837.0,-1.73
4838.0,-1.92
4839.0,-2.43
4840.0,-2.81
4841.0,-2.84
4842.0,-2.47
4843.0,-2.05
4844.0,-1.62
4845.0,-1.53
4846.0,-0.98
4847.0,-0.74
4848.0,-1.04
4849.0,23.44
4850.0,22.22
4851.0,22.09
4852.0,21.31
4853.0,21.03
4854.0,20.51
4855.0,20.82
4856.0,21.48
4857.0,23.22
4858.0,23.69
4859.0,29.22
4860.0,33.5
4861.0,36.61
4862.0,37.9
4863.0,42.06
4864.0,46.92
4865.0,49.23
4866.0,44.52
4867.0,40.14
4868.0,36.5
4869.0,33.69
4870.0,27.18
4871.0,24.3
4872.0,22.48
4873.0,-0.61
4874.0,-0.57
4875.0,-0.19
4876.0,-0.2
4877.0,-0.15
4878.0,-0.23
4879.0,-0.16
4880.0,-0.71
4881.0,-1.78
4882.0,-3.57
4883.0,-2.55
4884.0,-2.9
4885.0,-5.29
4886.0,-8.22
4887.0,-11.69
4888.0,-13.47
4889.0,-11.62
4890.0,-8.46
4891.0,-4.65
4892.0,-3.46
4893.0,-2.73
4894.0,-4.76
4895.0,-3.06
4896.0,-2.44
4897.0,0.2
4898.0,0.18
4899.0,0.2
4900.0,0.12
4901.0,0.18
4902.0,-0.01
4903.0,0.17
4904.0,0.18
4905.0,0.36
4906.0,0.23
4907.0,0.26
4908.0,0.38
4909.0,0.36
4910.0,-1.15
4911.0,-1.03
4912.0,1.5
4913.0,1.54
4914.0,1.34
4915.0,1.14
4916.0,1.02
4917.0,0.76
4918.0,0.44
4919.0,-0.02
4920.0,0.13
4921.0,22.11
4922.0,20.97
4923.0,20.72
4924.0,19.78
4925.0,19.52
4926.0,19.33
4927.0,18.98
4928.0,19.81
4929.0,21.13
4930.0,23.45
4931.0,28.16
4932.0,33.11
4933.0,37.67
4934.0,42.09
4935.0,47.74
4936.0,50.39
4937.0,51.85
4938.0,46.66
4939.0,40.46
4940.0,36.7
4941.0,33.57
4942.0,30.15
4943.0,26.02
4944.0,23.5
4945.0,0.0
4946.0,0.0
4947.0,0.0
4948.0,0.0
4949.0,0.0
4950.0,0.0
4951.0,-0.36
4952.0,-0.83
4953.0,-1.76
4954.0,-1.77
4955.0,-1.15
4956.0,-0.65
4957.0,-1.55
4958.0,-2.83
4959.0,-4.45
4960.0,-5.67
4961.0,-4.54
4962.0,-2.44
4963.0,-1.13
4964.0,-0.42
4965.0,-0.3
4966.0,0.0
4967.0,0.0
4968.0,0.0
4969.0,-1.74
4970.0,-1.64
4971.0,-1.36
4972.0,-1.61
4973.0,-1.48
4974.0,-1.42
4975.0,-1.47
4976.0,-1.37
4977.0,-1.75
4978.0,-1.81
4979.0,-2.2
4980.0,-2.26
4981.0,-2.32
4982.0,-2.35
4983.0,-2.59
4984.0,-2.83
4985.0,-2.92
4986.0,-2.54
4987.0,-2.06
4988.0,-1.82
4989.0,-1.79
4990.0,-1.35
4991.0,-1.36
4992.0,-1.29
4993.0,22.11
4994.0,20.97
4995.0,20.72
4996.0,19.78
4997.0,19.52
4998.0,19.33
4999.0,18.98
5000.0,19.81
5001.0,21.13
5002.0,23.45
5003.0,28.16
5004.0,33.11
5005.0,37.67
5006.0,42.09
5007.0,47.74
5008.0,50.39
5009.0,51.85
5010.0,46.66
5011.0,40.46
5012.0,36.7
5013.0,33.57
5014.0,30.15
5015.0,26.02
5016.0,23.5
5017.0,0.0
5018.0,0.0
5019.0,0.0
5020.0,0.0
5021.0,0.0
5022.0,0.0
5023.0,-0.36
5024.0,-0.83
5025.0,-1.76
5026.0,-1.77
5027.0,-1.15
5028.0,-0.65
5029.0,-1.55
5030.0,-2.83
5031.0,-4.45
5032.0,-5.67
5033.0,-4.54
5034.0,-2.44
5035.0,-1.13
5036.0,-0.42
5037.0,-0.3
5038.0,0.0
5039.0,0.0
5040.0,0.0
5041.0,-1.74
5042.0,-1.64
5043.0,-1.36
5044.0,-1.61
5045.0,-1.48
5046.0,-1.42
5047.0,-1.47
5048.0,-1.37
5049.0,-1.75
5050.0,-1.81
5051.0,-2.2
5052.0,-2.26
5053.0,-2.32
5054.0,-2.35
5055.0,-2.59
5056.0,-2.83
5057.0,-2.92
5058.0,-2.54
5059.0,-2.06
5060.0,-1.82
5061.0,-1.79
5062.0,-1.35
5063.0,-1.36
5064.0,-1.29
5065.0,23.94
5066.0,22.53
5067.0,21.78
5068.0,21.37
5069.0,21.16
5070.0,20.72
5071.0,21.12
5072.0,21.78
5073.0,24.31
5074.0,25.38
5075.0,30.59
5076.0,34.4
5077.0,38.01
5078.0,38.95
5079.0,43.99
5080.0,48.46
5081.0,50.26
5082.0,45.5
5083.0,40.71
5084.0,37.4
5085.0,34.34
5086.0,29.07
5087.0,25.47
5088.0,23.41
5089.0,-0.38
5090.0,-0.35
5091.0,-0.12
5092.0,-0.13
5093.0,-0.09
5094.0,-0.14
5095.0,0.07
5096.0,-0.03
5097.0,-0.23
5098.0,-1.35
5099.0,-1.03
5100.0,-1.65
5101.0,-3.63
5102.0,-6.41
5103.0,-9.32
5104.0,-11.0
5105.0,-9.31
5106.0,-6.37
5107.0,-3.39
5108.0,-2.32
5109.0,-1.81
5110.0,-2.9
5111.0,-1.87
5112.0,-1.49
5113.0,0.47
5114.0,0.27
5115.0,-0.18
5116.0,0.11
5117.0,0.25
5118.0,0.11
5119.0,0.24
5120.0,-0.2
5121.0,-0.1
5122.0,-0.3
5123.0,0.11
5124.0,0.03
5125.0,0.1
5126.0,-1.91
5127.0,-1.47
5128.0,0.57
5129.0,0.26
5130.0,0.23
5131.0,0.45
5132.0,0.78
5133.0,0.49
5134.0,0.47
5135.0,-0.04
5136.0,0.11
5137.0,23.94
5138.0,22.53
5139.0,21.78
5140.0,21.37
5141.0,21.16
5142.0,20.72
5143.0,21.12
5144.0,21.78
5145.0,24.31
5146.0,25.38
5147.0,30.59
5148.0,34.4
5149.0,38.01
5150.0,38.95
5151.0,43.99
5152.0,48.46
5153.0,50.26
5154.0,45.5
5155.0,40.71
5156.0,37.4
5157.0,34.34
5158.0,29.07
5159.0,25.47
5160.0,23.41
5161.0,-0.38
5162.0,-0.35
5163.0,-0.12
5164.0,-0.13
5165.0,-0.09
5166.0,-0.14
5167.0,0.07
5168.0,-0.03
5169.0,-0.23
5170.0,-1.35
5171.0,-1.03
5172.0,-1.65
5173.0,-3.63
5174.0,-6.41
5175.0,-9.32
5176.0,-11.0
5177.0,-9.31
5178.0,-6.37
5179.0,-3.39
5180.0,-2.32
5181.0,-1.81
5182.0,-2.9
5183.0,-1.87
5184.0,-1.49
5185.0,0.47
5186.0,0.27
5187.0,-0.18
5188.0,0.11
5189.0,0.25
5190.0,0.11
5191.0,0.24
5192.0,-0.2
5193.0,-0.1
5194.0,-0.3
5195.0,0.11
5196.0,0.03
5197.0,0.1
5198.0,-1.91
5199.0,-1.47
5200.0,0.57
5201.0,0.26
5202.0,0.23
5203.0,0.45
5204.0,0.78
5205.0,0.49
5206.0,0.47
5207.0,-0.04
5208.0,0.11
5209.0,23.94
5210.0,22.53
5211.0,21.78
5212.0,21.37
5213.0,21.16
5214.0,20.72
5215.0,21.12
5216.0,21.78
5217.0,24.31
5218.0,25.38
5219.0,30.59
5220.0,34.4
5221.0,38.01
5222.0,38.95
5223.0,43.99
5224.0,48.46
5225.0,50.26
5226.0,45.5
5227.0,40.71
5228.0,37.4
5229.0,34.34
5230.0,29.07
5231.0,25.47
5232.0,23.41
5233.0,-0.38
5234.0,-0.35
5235.0,-0.12
5236.0,-0.13
5237.0,-0.09
5238.0,-0.14
5239.0,0.07
5240.0,-0.03
5241.0,-0.23
5242.0,-1.35
5243.0,-1.03
5244.0,-1.65
5245.0,-3.63
5246.0,-6.41
5247.0,-9.32
5248.0,-11.0
5249.0,-9.31
5250.0,-6.37
5251.0,-3.39
5252.0,-2.32
5253.0,-1.81
5254.0,-2.9
5255.0,-1.87
5256.0,-1.49
5257.0,0.47
5258.0,0.27
5259.0,-0.18
5260.0,0.11
5261.0,0.25
5262.0,0.11
5263.0,0.24
5264.0,-0.2
5265.0,-0.1
5266.0,-0.3
5267.0,0.11
5268.0,0.03
5269.0,0.1
5270.0,-1.91
5271.0,-1.47
5272.0,0.57
5273.0,0.26
5274.0,0.23
5275.0,0.45
5276.0,0.78
5277.0,0.49
5278.0,0.47
5279.0,-0.04
5280.0,0.11
5281.0,23.94
5282.0,22.53
5283.0,21.78
5284.0,21.37
5285.0,21.16
5286.0,20.72
5287.0,21.12
5288.0,21.78
5289.0,24.31
5290.0,25.38
5291.0,30.59
5292.0,34.4
5293.0,38.01
5294.0,38.95
5295.0,43.99
5296.0,48.46
5297.0,50.26
5298.0,45.5
5299.0,40.71
5300.0,37.4
5301.0,34.34
5302.0,29.07
5303.0,25.47
5304.0,23.41
5305.0,-0.38
5306.0,-0.35
5307.0,-0.12
5308.0,-0.13
5309.0,-0.09
5310.0,-0.14
5311.0,0.07
5312.0,-0.03
5313.0,-0.23
5314.0,-1.35
5315.0,-1.03
5316.0,-1.65
5317.0,-3.63
5318.0,-6.41
5319.0,-9.32
5320.0,-11.0
5321.0,-9.31
5322.0,-6.37
5323.0,-3.39
5324.0,-2.32
5325.0,-1.81
5326.0,-2.9
5327.0,-1.87
5328.0,-1.49
5329.0,0.47
5330.0,0.27
5331.0,-0.18
5332.0,0.11
5333.0,0.25
5334.0,0.11
5335.0,0.24
5336.0,-0.2
5337.0,-0.1
5338.0,-0.3
5339.0,0.11
5340.0,0.03
5341.0,0.1
5342.0,-1.91
5343.0,-1.47
5344.0,0.57
5345.0,0.26
5346.0,0.23
5347.0,0.45
5348.0,0.78
5349.0,0.49
5350.0,0.47
5351.0,-0.04
5352.0,0.11
5353.0,22.96
5354.0,21.5
5355.0,21.4
5356.0,20.88
5357.0,20.43
5358.0,20.27
5359.0,20.21
5360.0,20.88
5361.0,22.41
5362.0,23.09
5363.0,28.56
5364.0,32.41
5365.0,35.69
5366.0,36.93
5367.0,40.87
5368.0,44.94
5369.0,47.19
5370.0,42.92
5371.0,38.73
5372.0,35.23
5373.0,32.56
5374.0,26.84
5375.0,24.0
5376.0,22.16
5377.0,-0.5
5378.0,-0.47
5379.0,-0.16
5380.0,-0.17
5381.0,-0.12
5382.0,-0.19
5383.0,-0.15
5384.0,-0.59
5385.0,-1.47
5386.0,-2.95
5387.0,-2.12
5388.0,-2.47
5389.0,-4.77
5390.0,-7.7
5391.0,-11.09
5392.0,-12.94
5393.0,-11.05
5394.0,-7.79
5395.0,-4.2
5396.0,-2.99
5397.0,-2.35
5398.0,-3.94
5399.0,-2.53
5400.0,-2.02
5401.0,-0.39
5402.0,-0.64
5403.0,-0.52
5404.0,-0.34
5405.0,-0.45
5406.0,-0.29
5407.0,-0.45
5408.0,-0.54
5409.0,-0.76
5410.0,-0.99
5411.0,-0.83
5412.0,-1.14
5413.0,-1.08
5414.0,-2.64
5415.0,-2.82
5416.0,-1.01
5417.0,-1.07
5418.0,-0.93
5419.0,-0.72
5420.0,-0.72
5421.0,-0.75
5422.0,-0.72
5423.0,-0.85
5424.0,-0.61
5425.0,24.54
5426.0,23.06
5427.0,22.58
5428.0,22.29
5429.0,21.53
5430.0,21.4
5431.0,22.01
5432.0,24.07
5433.0,27.27
5434.0,29.9
5435.0,34.86
5436.0,38.71
5437.0,42.76
5438.0,45.17
5439.0,50.62
5440.0,56.02
5441.0,57.14
5442.0,52.11
5443.0,43.85
5444.0,39.73
5445.0,36.34
5446.0,32.33
5447.0,27.67
5448.0,25.66
5449.0,0.43
5450.0,0.42
5451.0,0.44
5452.0,0.38
5453.0,0.45
5454.0,0.47
5455.0,1.13
5456.0,2.02
5457.0,2.31
5458.0,2.79
5459.0,3.07
5460.0,2.4
5461.0,0.82
5462.0,-0.58
5463.0,-2.59
5464.0,-4.04
5465.0,-3.27
5466.0,-0.49
5467.0,-0.7
5468.0,-0.27
5469.0,0.19
5470.0,0.9
5471.0,0.45
5472.0,0.5
5473.0,0.26
5474.0,0.03
5475.0,0.06
5476.0,0.52
5477.0,0.08
5478.0,0.18
5479.0,0.07
5480.0,0.04
5481.0,0.32
5482.0,0.08
5483.0,0.28
5484.0,0.29
5485.0,0.4
5486.0,-1.52
5487.0,-1.57
5488.0,1.17
5489.0,1.1
5490.0,0.96
5491.0,0.9
5492.0,1.06
5493.0,0.49
5494.0,-0.07
5495.0,-0.16
5496.0,0.37
5497.0,24.91
5498.0,23.63
5499.0,23.07
5500.0,22.82
5501.0,22.07
5502.0,22.0
5503.0,22.98
5504.0,25.64
5505.0,29.16
5506.0,32.19
5507.0,37.46
5508.0,41.0
5509.0,44.99
5510.0,49.0
5511.0,54.61
5512.0,58.91
5513.0,59.63
5514.0,54.65
5515.0,45.06
5516.0,40.35
5517.0,37.2
5518.0,33.45
5519.0,28.31
5520.0,26.17
5521.0,0.75
5522.0,0.73
5523.0,0.76
5524.0,0.67
5525.0,0.78
5526.0,0.8
5527.0,1.89
5528.0,3.41
5529.0,3.91
5530.0,4.69
5531.0,5.15
5532.0,4.14
5533.0,2.32
5534.0,1.31
5535.0,-0.75
5536.0,-2.19
5537.0,-1.81
5538.0,1.15
5539.0,-0.26
5540.0,-0.1
5541.0,0.56
5542.0,1.51
5543.0,0.77
5544.0,0.83
5545.0,0.31
5546.0,0.29
5547.0,0.23
5548.0,0.76
5549.0,0.29
5550.0,0.45
5551.0,0.28
5552.0,0.22
5553.0,0.61
5554.0,0.47
5555.0,0.8
5556.0,0.84
5557.0,1.13
5558.0,0.42
5559.0,0.58
5560.0,2.21
5561.0,2.13
5562.0,1.86
5563.0,1.67
5564.0,1.51
5565.0,0.98
5566.0,0.44
5567.0,0.16
5568.0,0.55
5569.0,24.89
5570.0,23.63
5571.0,23.07
5572.0,22.8
5573.0,22.06
5574.0,21.99
5575.0,22.96
5576.0,25.6
5577.0,29.12
5578.0,32.14
5579.0,37.39
5580.0,40.94
5581.0,44.94
5582.0,48.96
5583.0,54.58
5584.0,58.84
5585.0,59.56
5586.0,54.58
5587.0,45.03
5588.0,40.32
5589.0,37.18
5590.0,33.43
5591.0,28.29
5592.0,26.15
5593.0,0.75
5594.0,0.72
5595.0,0.75
5596.0,0.66
5597.0,0.77
5598.0,0.79
5599.0,1.87
5600.0,3.38
5601.0,3.86
5602.0,4.64
5603.0,5.1
5604.0,4.1
5605.0,2.28
5606.0,1.26
5607.0,-0.79
5608.0,-2.23
5609.0,-1.84
5610.0,1.11
5611.0,-0.27
5612.0,-0.1
5613.0,0.55
5614.0,1.49
5615.0,0.76
5616.0,0.82
5617.0,0.29
5618.0,0.3
5619.0,0.24
5620.0,0.75
5621.0,0.29
5622.0,0.45
5623.0,0.28
5624.0,0.21
5625.0,0.62
5626.0,0.47
5627.0,0.78
5628.0,0.82
5629.0,1.12
5630.0,0.43
5631.0,0.59
5632.0,2.18
5633.0,2.09
5634.0,1.83
5635.0,1.65
5636.0,1.48
5637.0,0.97
5638.0,0.44
5639.0,0.15
5640.0,0.54
5641.0,24.1
5642.0,22.87
5643.0,22.27
5644.0,22.47
5645.0,21.34
5646.0,21.06
5647.0,21.93
5648.0,24.01
5649.0,27.22
5650.0,29.98
5651.0,34.98
5652.0,38.74
5653.0,42.66
5654.0,45.15
5655.0,50.55
5656.0,55.88
5657.0,56.97
5658.0,52.07
5659.0,43.57
5660.0,39.32
5661.0,36.01
5662.0,32.21
5663.0,28.13
5664.0,25.92
5665.0,0.5
5666.0,0.48
5667.0,0.51
5668.0,0.44
5669.0,0.52
5670.0,0.54
5671.0,1.3
5672.0,2.34
5673.0,2.68
5674.0,3.23
5675.0,3.56
5676.0,2.81
5677.0,1.15
5678.0,-0.18
5679.0,-2.23
5680.0,-3.7
5681.0,-3.0
5682.0,-0.14
5683.0,-0.61
5684.0,-0.23
5685.0,0.28
5686.0,1.04
5687.0,0.53
5688.0,0.58
5689.0,-0.25
5690.0,-0.22
5691.0,-0.32
5692.0,0.64
5693.0,-0.18
5694.0,-0.23
5695.0,-0.18
5696.0,-0.34
5697.0,-0.1
5698.0,-0.28
5699.0,-0.09
5700.0,-0.09
5701.0,-0.03
5702.0,-1.94
5703.0,-2.0
5704.0,0.69
5705.0,0.66
5706.0,0.57
5707.0,0.53
5708.0,0.61
5709.0,0.07
5710.0,-0.33
5711.0,0.22
5712.0,0.55
5713.0,24.1
5714.0,22.87
5715.0,22.27
5716.0,22.47
5717.0,21.34
5718.0,21.06
5719.0,21.93
5720.0,24.01
5721.0,27.22
5722.0,29.98
5723.0,34.98
5724.0,38.74
5725.0,42.66
5726.0,45.15
5727.0,50.55
5728.0,55.88
5729.0,56.97
5730.0,52.07
5731.0,43.57
5732.0,39.32
5733.0,36.01
5734.0,32.21
5735.0,28.13
5736.0,25.92
5737.0,0.5
5738.0,0.48
5739.0,0.51
5740.0,0.44
5741.0,0.52
5742.0,0.54
5743.0,1.3
5744.0,2.34
5745.0,2.68
5746.0,3.23
5747.0,3.56
5748.0,2.81
5749.0,1.15
5750.0,-0.18
5751.0,-2.23
5752.0,-3.7
5753.0,-3.0
5754.0,-0.14
5755.0,-0.61
5756.0,-0.23
5757.0,0.28
5758.0,1.04
5759.0,0.53
5760.0,0.58
5761.0,-0.25
5762.0,-0.22
5763.0,-0.32
5764.0,0.64
5765.0,-0.18
5766.0,-0.23
5767.0,-0.18
5768.0,-0.34
5769.0,-0.1
5770.0,-0.28
5771.0,-0.09
5772.0,-0.09
5773.0,-0.03
5774.0,-1.94
5775.0,-2.0
5776.0,0.69
5777.0,0.66
5778.0,0.57
5779.0,0.53
5780.0,0.61
5781.0,0.07
5782.0,-0.33
5783.0,0.22
5784.0,0.55
5785.0,24.35
5786.0,23.25
5787.0,22.63
5788.0,22.1
5789.0,21.62
5790.0,21.3
5791.0,21.94
5792.0,23.74
5793.0,26.82
5794.0,29.4
5795.0,34.23
5796.0,38.1
5797.0,42.2
5798.0,45.69
5799.0,51.3
5800.0,55.72
5801.0,56.73
5802.0,51.57
5803.0,43.84
5804.0,39.44
5805.0,36.13
5806.0,32.32
5807.0,27.19
5808.0,25.08
5809.0,0.33
5810.0,0.32
5811.0,0.34
5812.0,0.29
5813.0,0.34
5814.0,0.36
5815.0,0.86
5816.0,1.54
5817.0,1.76
5818.0,2.13
5819.0,2.35
5820.0,1.8
5821.0,0.34
5822.0,-1.13
5823.0,-3.06
5824.0,-4.47
5825.0,-3.61
5826.0,-0.97
5827.0,-0.81
5828.0,-0.31
5829.0,0.08
5830.0,0.69
5831.0,0.35
5832.0,0.38
5833.0,0.17
5834.0,0.32
5835.0,0.21
5836.0,0.42
5837.0,0.28
5838.0,0.19
5839.0,0.27
5840.0,0.19
5841.0,0.42
5842.0,0.24
5843.0,0.37
5844.0,0.28
5845.0,0.32
5846.0,-0.45
5847.0,-0.42
5848.0,1.3
5849.0,1.03
5850.0,0.9
5851.0,1.0
5852.0,0.81
5853.0,0.39
5854.0,0.13
5855.0,-0.54
5856.0,-0.09
5857.0,24.7
5858.0,22.93
5859.0,22.52
5860.0,22.14
5861.0,21.48
5862.0,21.48
5863.0,22.04
5864.0,24.19
5865.0,27.23
5866.0,30.08
5867.0,35.01
5868.0,38.73
5869.0,42.67
5870.0,45.43
5871.0,50.85
5872.0,55.87
5873.0,56.94
5874.0,52.0
5875.0,43.56
5876.0,39.27
5877.0,35.99
5878.0,32.13
5879.0,27.43
5880.0,25.39
5881.0,0.48
5882.0,0.47
5883.0,0.49
5884.0,0.43
5885.0,0.5
5886.0,0.52
5887.0,1.26
5888.0,2.25
5889.0,2.58
5890.0,3.11
5891.0,3.43
5892.0,2.71
5893.0,1.09
5894.0,-0.23
5895.0,-2.24
5896.0,-3.68
5897.0,-2.99
5898.0,-0.19
5899.0,-0.62
5900.0,-0.23
5901.0,0.26
5902.0,1.0
5903.0,0.51
5904.0,0.56
5905.0,0.37
5906.0,-0.15
5907.0,-0.05
5908.0,0.32
5909.0,-0.02
5910.0,0.21
5911.0,-0.03
5912.0,-0.07
5913.0,0.01
5914.0,-0.06
5915.0,0.07
5916.0,0.0
5917.0,0.04
5918.0,-1.61
5919.0,-1.69
5920.0,0.66
5921.0,0.62
5922.0,0.55
5923.0,0.53
5924.0,0.56
5925.0,0.07
5926.0,-0.37
5927.0,-0.46
5928.0,0.04
5929.0,24.68
5930.0,22.93
5931.0,22.52
5932.0,22.24
5933.0,21.47
5934.0,21.5
5935.0,22.03
5936.0,24.19
5937.0,27.23
5938.0,30.11
5939.0,35.08
5940.0,38.78
5941.0,42.72
5942.0,45.44
5943.0,50.86
5944.0,55.88
5945.0,56.95
5946.0,52.0
5947.0,43.57
5948.0,39.27
5949.0,35.99
5950.0,32.13
5951.0,27.54
5952.0,25.52
5953.0,0.48
5954.0,0.47
5955.0,0.49
5956.0,0.43
5957.0,0.5
5958.0,0.52
5959.0,1.26
5960.0,2.25
5961.0,2.58
5962.0,3.11
5963.0,3.43
5964.0,2.71
5965.0,1.09
5966.0,-0.23
5967.0,-2.24
5968.0,-3.68
5969.0,-2.99
5970.0,-0.19
5971.0,-0.62
5972.0,-0.23
5973.0,0.26
5974.0,1.0
5975.0,0.51
5976.0,0.56
5977.0,0.35
5978.0,-0.15
5979.0,-0.05
5980.0,0.42
5981.0,-0.03
5982.0,0.23
5983.0,-0.04
5984.0,-0.07
5985.0,0.01
5986.0,-0.03
5987.0,0.14
5988.0,0.05
5989.0,0.09
5990.0,-1.6
5991.0,-1.68
5992.0,0.67
5993.0,0.63
5994.0,0.55
5995.0,0.54
5996.0,0.56
5997.0,0.07
5998.0,-0.37
5999.0,-0.35
6000.0,0.17
6001.0,26.08
6002.0,24.95
6003.0,24.34
6004.0,24.11
6005.0,23.5
6006.0,24.11
6007.0,27.45
6008.0,34.02
6009.0,39.22
6010.0,44.17
6011.0,50.91
6012.0,52.36
6013.0,54.48
6014.0,61.71
6015.0,66.67
6016.0,70.55
6017.0,68.85
6018.0,65.49
6019.0,48.14
