"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2012/09/17 17:00:00","FITZPATRICK____","23598","43","-0.7","0","1"
"2012/09/17 18:00:00","FITZPATRICK____","23598","41.09","-0.67","0","1"
"2012/09/17 19:00:00","FITZPATRICK____","23598","46.61","-0.81","0","1"
"2012/09/17 20:00:00","FITZPATRICK____","23598","40.96","-0.67","0","1"
"2012/09/17 21:00:00","FITZPATRICK____","23598","33.9","-0.48","0","1"
"2012/09/17 22:00:00","FITZPATRICK____","23598","30.68","-0.44","0","1"
"2012/09/17 23:00:00","FITZPATRICK____","23598","27.47","-0.39","0","1"
"2012/09/18 00:00:00","FITZPATRICK____","23598","29.3","-0.42","0","1"
"2012/09/18 01:00:00","FITZPATRICK____","23598","26.71","-0.35","0","1"
"2012/09/18 02:00:00","FITZPATRICK____","23598","23.25","-0.31","0","1"
"2012/09/18 03:00:00","FITZPATRICK____","23598","22.76","-0.3","0","1"
"2012/09/18 04:00:00","FITZPATRICK____","23598","21.92","-0.27","0","1"
"2012/09/18 05:00:00","FITZPATRICK____","23598","26.69","-0.3","0","1"
"2012/09/18 06:00:00","FITZPATRICK____","23598","33.05","-0.27","0","1"
"2012/09/18 07:00:00","FITZPATRICK____","23598","36.55","-0.44","0","1"
"2012/09/18 08:00:00","FITZPATRICK____","23598","36.7","-0.45","0","1"
"2012/09/18 09:00:00","FITZPATRICK____","23598","38.05","-0.58","0","1"
"2012/09/18 10:00:00","FITZPATRICK____","23598","40.96","-0.62","0","1"
"2012/09/18 11:00:00","FITZPATRICK____","23598","42.63","-0.69","0","1"
"2012/09/18 12:00:00","FITZPATRICK____","23598","44.26","-0.77","0","1"
"2012/09/18 13:00:00","FITZPATRICK____","23598","43.27","-0.7","0","1"
"2012/09/18 14:00:00","FITZPATRICK____","23598","43.78","-0.71","-0.01","1"
"2012/09/18 15:00:00","FITZPATRICK____","23598","42.64","-0.74","-0.01","1"
"2012/09/18 16:00:00","FITZPATRICK____","23598","43.17","-0.79","0","1"
"2012/09/18 17:00:00","FITZPATRICK____","23598","44.3","-0.86","0","1"
"2012/09/18 18:00:00","FITZPATRICK____","23598","41.6","-0.72","0","1"
"2012/09/18 19:00:00","FITZPATRICK____","23598","51.45","-0.94","0","1"
"2012/09/18 20:00:00","FITZPATRICK____","23598","45.21","-0.92","0","1"
"2012/09/18 21:00:00","FITZPATRICK____","23598","36.7","-0.6","0","1"
"2012/09/18 22:00:00","FITZPATRICK____","23598","32.91","-0.5","0","1"
"2012/09/18 23:00:00","FITZPATRICK____","23598","28.98","-0.44","0","1"
"2012/09/19 00:00:00","FITZPATRICK____","23598","27.51","-0.28","0","1"
"2012/09/19 01:00:00","FITZPATRICK____","23598","24.9","-0.25","0","1"
"2012/09/19 02:00:00","FITZPATRICK____","23598","23","-0.28","0","1"
"2012/09/19 03:00:00","FITZPATRICK____","23598","22.24","-0.25","0","1"
"2012/09/19 04:00:00","FITZPATRICK____","23598","22.19","-0.27","0","1"
"2012/09/19 05:00:00","FITZPATRICK____","23598","25.06","-0.25","0","1"
"2012/09/19 06:00:00","FITZPATRICK____","23598","31.42","-0.29","0","1"
"2012/09/19 07:00:00","FITZPATRICK____","23598","32.25","-0.36","0","1"
"2012/09/19 08:00:00","FITZPATRICK____","23598","34.19","-0.42","0","1"
"2012/09/19 09:00:00","FITZPATRICK____","23598","35.65","-0.4","0","1"
"2012/09/19 10:00:00","FITZPATRICK____","23598","37.03","-0.49","0","1"
"2012/09/19 11:00:00","FITZPATRICK____","23598","37.84","-0.5","0","1"
"2012/09/19 12:00:00","FITZPATRICK____","23598","39.01","-0.51","-0.01","1"
"2012/09/19 13:00:00","FITZPATRICK____","23598","39.2","-0.51","-0.25","1"
"2012/09/19 14:00:00","FITZPATRICK____","23598","38.87","-0.47","0","1"
"2012/09/19 15:00:00","FITZPATRICK____","23598","38.75","-0.47","0","1"
"2012/09/19 16:00:00","FITZPATRICK____","23598","39.12","-0.51","-0.25","1"
"2012/09/19 17:00:00","FITZPATRICK____","23598","38.03","-0.5","0","1"
"2012/09/19 18:00:00","FITZPATRICK____","23598","37.4","-0.49","0","1"
"2012/09/19 19:00:00","FITZPATRICK____","23598","44.3","-0.67","0","1"
"2012/09/19 20:00:00","FITZPATRICK____","23598","38.94","-0.51","0","1"
"2012/09/19 21:00:00","FITZPATRICK____","23598","32.49","-0.36","0","1"
"2012/09/19 22:00:00","FITZPATRICK____","23598","29.18","-0.29","0","1"
"2012/09/19 23:00:00","FITZPATRICK____","23598","26.83","-0.33","0","1"
"2012/09/20 00:00:00","FITZPATRICK____","23598","24.98","-0.28","0","1"
"2012/09/20 01:00:00","FITZPATRICK____","23598","22.56","-0.25","0","1"
"2012/09/20 02:00:00","FITZPATRICK____","23598","20.73","-0.23","0","1"
"2012/09/20 03:00:00","FITZPATRICK____","23598","19.86","-0.24","0","1"
"2012/09/20 04:00:00","FITZPATRICK____","23598","20.28","-0.23","0","1"
"2012/09/20 05:00:00","FITZPATRICK____","23598","23.86","-0.24","0","1"
"2012/09/20 06:00:00","FITZPATRICK____","23598","30.4","-0.21","0","1"
"2012/09/20 07:00:00","FITZPATRICK____","23598","32.07","-0.42","0","1"
"2012/09/20 08:00:00","FITZPATRICK____","23598","33.11","-0.4","0","1"
"2012/09/20 09:00:00","FITZPATRICK____","23598","33.68","-0.41","0","1"
"2012/09/20 10:00:00","FITZPATRICK____","23598","34.93","-0.42","0","1"
"2012/09/20 11:00:00","FITZPATRICK____","23598","36.06","-0.44","0","1"
"2012/09/20 12:00:00","FITZPATRICK____","23598","36.36","-0.4","0","1"
"2012/09/20 13:00:00","FITZPATRICK____","23598","37","-0.41","0","1"
"2012/09/20 14:00:00","FITZPATRICK____","23598","36.86","-0.41","0","1"
"2012/09/20 15:00:00","FITZPATRICK____","23598","36.63","-0.44","0","1"
"2012/09/20 16:00:00","FITZPATRICK____","23598","36.72","-0.45","0","1"
"2012/09/20 17:00:00","FITZPATRICK____","23598","36.21","-0.44","0","1"
"2012/09/20 18:00:00","FITZPATRICK____","23598","35.5","-0.43","0","1"
"2012/09/20 19:00:00","FITZPATRICK____","23598","41.88","-0.55","0","1"
"2012/09/20 20:00:00","FITZPATRICK____","23598","36.95","-0.52","0","1"
"2012/09/20 21:00:00","FITZPATRICK____","23598","30.82","-0.37","0","1"
"2012/09/20 22:00:00","FITZPATRICK____","23598","27.63","-0.31","0","1"
"2012/09/20 23:00:00","FITZPATRICK____","23598","25.29","-0.28","0","1"
"2012/09/21 00:00:00","FITZPATRICK____","23598","23.59","-0.29","0","1"
"2012/09/21 01:00:00","FITZPATRICK____","23598","21.53","-0.24","0","1"
"2012/09/21 02:00:00","FITZPATRICK____","23598","19.26","-0.23","0","1"
"2012/09/21 03:00:00","FITZPATRICK____","23598","19.04","-0.27","0","1"
"2012/09/21 04:00:00","FITZPATRICK____","23598","19.26","-0.23","0","1"
"2012/09/21 05:00:00","FITZPATRICK____","23598","22.59","-0.25","0","1"
"2012/09/21 06:00:00","FITZPATRICK____","23598","29.44","-0.24","0","1"
"2012/09/21 07:00:00","FITZPATRICK____","23598","30.67","-0.31","0","1"
"2012/09/21 08:00:00","FITZPATRICK____","23598","31.54","-0.32","0","1"
"2012/09/21 09:00:00","FITZPATRICK____","23598","31.05","-0.35","0","1"
"2012/09/21 10:00:00","FITZPATRICK____","23598","31.73","-0.35","0","1"
"2012/09/21 11:00:00","FITZPATRICK____","23598","32.61","-0.33","0","1"
"2012/09/21 12:00:00","FITZPATRICK____","23598","32.21","-0.33","0","1"
"2012/09/21 13:00:00","FITZPATRICK____","23598","32.7","-0.33","0","1"
"2012/09/21 14:00:00","FITZPATRICK____","23598","33.44","-0.34","0","1"
"2012/09/21 15:00:00","FITZPATRICK____","23598","32.85","-0.37","0","1"
"2012/09/21 16:00:00","FITZPATRICK____","23598","32.69","-0.36","0","1"
"2012/09/21 17:00:00","FITZPATRICK____","23598","33.02","-0.37","0","1"
"2012/09/21 18:00:00","FITZPATRICK____","23598","33.46","-0.37","0","1"
"2012/09/21 19:00:00","FITZPATRICK____","23598","37.34","-0.42","0","1"
"2012/09/21 20:00:00","FITZPATRICK____","23598","34.23","-0.38","0","1"
"2012/09/21 21:00:00","FITZPATRICK____","23598","30.06","-0.4","0","1"
"2012/09/21 22:00:00","FITZPATRICK____","23598","29.15","-0.35","0","1"
"2012/09/21 23:00:00","FITZPATRICK____","23598","27.09","-0.36","0","1"
"2012/09/22 00:00:00","FITZPATRICK____","23598","27.57","-0.31","-0.01","1"
"2012/09/22 01:00:00","FITZPATRICK____","23598","24.32","-0.25","0","1"
"2012/09/22 02:00:00","FITZPATRICK____","23598","22.18","-0.18","0","1"
"2012/09/22 03:00:00","FITZPATRICK____","23598","21.16","-0.21","0","1"
"2012/09/22 04:00:00","FITZPATRICK____","23598","20.33","-0.31","-0.2","1"
"2012/09/22 05:00:00","FITZPATRICK____","23598","23.43","-0.31","0","1"
"2012/09/22 06:00:00","FITZPATRICK____","23598","25.64","-0.31","0","1"
"2012/09/22 07:00:00","FITZPATRICK____","23598","25.76","-0.39","0","1"
"2012/09/22 08:00:00","FITZPATRICK____","23598","30","-0.52","0","1"
"2012/09/22 09:00:00","FITZPATRICK____","23598","34.68","-0.64","0","1"
"2012/09/22 10:00:00","FITZPATRICK____","23598","36.34","-0.67","0","1"
"2012/09/22 11:00:00","FITZPATRICK____","23598","37.97","-0.74","0","1"
"2012/09/22 12:00:00","FITZPATRICK____","23598","39.91","-0.77","0","1"
"2012/09/22 13:00:00","FITZPATRICK____","23598","40.78","-0.83","0","1"
"2012/09/22 14:00:00","FITZPATRICK____","23598","41.96","-0.9","0","1"
"2012/09/22 15:00:00","FITZPATRICK____","23598","42.05","-0.9","-0.27","1"
"2012/09/22 16:00:00","FITZPATRICK____","23598","43.67","-0.92","-0.83","1"
"2012/09/22 17:00:00","FITZPATRICK____","23598","39.61","-0.6","0","1"
"2012/09/22 18:00:00","FITZPATRICK____","23598","36.86","-0.37","0","1"
"2012/09/22 19:00:00","FITZPATRICK____","23598","43.76","-0.49","0","1"
"2012/09/22 20:00:00","FITZPATRICK____","23598","37.63","-0.34","0","1"
"2012/09/22 21:00:00","FITZPATRICK____","23598","34.05","-0.41","0","1"
"2012/09/22 22:00:00","FITZPATRICK____","23598","30.74","-0.44","0","1"
"2012/09/22 23:00:00","FITZPATRICK____","23598","28.07","-0.4","-0.01","1"
"2012/09/23 00:00:00","FITZPATRICK____","23598","26.54","-0.35","0","1"
"2012/09/23 01:00:00","FITZPATRICK____","23598","23.28","-0.31","0","1"
"2012/09/23 02:00:00","FITZPATRICK____","23598","20.01","-0.24","0","1"
"2012/09/23 03:00:00","FITZPATRICK____","23598","18.23","-0.24","0","1"
"2012/09/23 04:00:00","FITZPATRICK____","23598","18.17","-0.28","0","1"
"2012/09/23 05:00:00","FITZPATRICK____","23598","18.29","-0.24","0","1"
"2012/09/23 06:00:00","FITZPATRICK____","23598","19.77","-0.22","0","1"
"2012/09/23 07:00:00","FITZPATRICK____","23598","20.41","-0.25","0","1"
"2012/09/23 08:00:00","FITZPATRICK____","23598","24.31","-0.32","0","1"
"2012/09/23 09:00:00","FITZPATRICK____","23598","28.21","-0.34","0","1"
"2012/09/23 10:00:00","FITZPATRICK____","23598","30.79","-0.34","0","1"
"2012/09/23 11:00:00","FITZPATRICK____","23598","32.17","-0.39","0","1"
"2012/09/23 12:00:00","FITZPATRICK____","23598","33.26","-0.37","0","1"
"2012/09/23 13:00:00","FITZPATRICK____","23598","33.73","-0.38","0","1"
"2012/09/23 14:00:00","FITZPATRICK____","23598","33.85","-0.38","0","1"
"2012/09/23 15:00:00","FITZPATRICK____","23598","34.12","-0.38","0","1"
"2012/09/23 16:00:00","FITZPATRICK____","23598","34.89","-0.42","0","1"
"2012/09/23 17:00:00","FITZPATRICK____","23598","34.92","-0.39","0","1"
"2012/09/23 18:00:00","FITZPATRICK____","23598","34.27","-0.38","0","1"
"2012/09/23 19:00:00","FITZPATRICK____","23598","41.16","-0.37","0","1"
"2012/09/23 20:00:00","FITZPATRICK____","23598","37.28","-0.34","0","1"
"2012/09/23 21:00:00","FITZPATRICK____","23598","32.59","-0.3","0","1"
"2012/09/23 22:00:00","FITZPATRICK____","23598","27.81","-0.31","0","1"
"2012/09/23 23:00:00","FITZPATRICK____","23598","25.33","-0.26","0","1"
"2012/09/24 00:00:00","FITZPATRICK____","23598","24.19","-0.24","0","1"
"2012/09/24 01:00:00","FITZPATRICK____","23598","21","-0.19","0","1"
"2012/09/24 02:00:00","FITZPATRICK____","23598","19.16","-0.21","0","1"
"2012/09/24 03:00:00","FITZPATRICK____","23598","19.02","-0.23","0","1"
"2012/09/24 04:00:00","FITZPATRICK____","23598","18.89","-0.21","0","1"
"2012/09/24 05:00:00","FITZPATRICK____","23598","22.79","-0.21","0","1"
"2012/09/24 06:00:00","FITZPATRICK____","23598","29","-0.26","0","1"
"2012/09/24 07:00:00","FITZPATRICK____","23598","32.49","-0.03","0","1"
"2012/09/24 08:00:00","FITZPATRICK____","23598","33.78","-0.2","0","1"
"2012/09/24 09:00:00","FITZPATRICK____","23598","35.52","-0.29","0","1"
"2012/09/24 10:00:00","FITZPATRICK____","23598","36.44","-0.29","0","1"
"2012/09/24 11:00:00","FITZPATRICK____","23598","37.32","-0.34","0","1"
"2012/09/24 12:00:00","FITZPATRICK____","23598","37.7","-0.19","0","1"
"2012/09/24 13:00:00","FITZPATRICK____","23598","37.93","-0.19","0","1"
"2012/09/24 14:00:00","FITZPATRICK____","23598","38.1","-0.19","0","1"
"2012/09/24 15:00:00","FITZPATRICK____","23598","38","-0.19","0","1"
"2012/09/24 16:00:00","FITZPATRICK____","23598","38.49","-0.15","0","1"
"2012/09/24 17:00:00","FITZPATRICK____","23598","37.76","-0.11","0","1"
"2012/09/24 18:00:00","FITZPATRICK____","23598","37.34","-0.38","-0.01","1"
"2012/09/24 19:00:00","FITZPATRICK____","23598","44.07","-0.4","0","1"
"2012/09/24 20:00:00","FITZPATRICK____","23598","37.89","-0.27","0","1"
"2012/09/24 21:00:00","FITZPATRICK____","23598","32.71","-0.23","0","1"
"2012/09/24 22:00:00","FITZPATRICK____","23598","30.34","-0.24","0","1"
"2012/09/24 23:00:00","FITZPATRICK____","23598","25.95","-0.26","0","1"
"2012/09/25 00:00:00","FITZPATRICK____","23598","23.7","-0.22","0","1"
"2012/09/25 01:00:00","FITZPATRICK____","23598","20.74","-0.15","0","1"
"2012/09/25 02:00:00","FITZPATRICK____","23598","19.34","-0.18","0","1"
"2012/09/25 03:00:00","FITZPATRICK____","23598","19.1","-0.19","0","1"
"2012/09/25 04:00:00","FITZPATRICK____","23598","19.28","-0.19","0","1"
"2012/09/25 05:00:00","FITZPATRICK____","23598","22.45","-0.14","0","1"
"2012/09/25 06:00:00","FITZPATRICK____","23598","29.21","-0.12","0","1"
"2012/09/25 07:00:00","FITZPATRICK____","23598","30.49","-0.18","0","1"
"2012/09/25 08:00:00","FITZPATRICK____","23598","31.61","-0.19","0","1"
"2012/09/25 09:00:00","FITZPATRICK____","23598","33.55","-0.24","0","1"
"2012/09/25 10:00:00","FITZPATRICK____","23598","34.81","-0.28","0","1"
"2012/09/25 11:00:00","FITZPATRICK____","23598","35.72","-0.25","0","1"
"2012/09/25 12:00:00","FITZPATRICK____","23598","36.63","-0.33","0","1"
"2012/09/25 13:00:00","FITZPATRICK____","23598","37.03","-0.3","-0.01","1"
"2012/09/25 14:00:00","FITZPATRICK____","23598","36.27","-0.29","0","1"
"2012/09/25 15:00:00","FITZPATRICK____","23598","36.86","-0.33","-0.01","1"
"2012/09/25 16:00:00","FITZPATRICK____","23598","37.09","-0.34","0","1"
"2012/09/25 17:00:00","FITZPATRICK____","23598","36.32","-0.33","0","1"
"2012/09/25 18:00:00","FITZPATRICK____","23598","36.34","-0.37","0","1"
"2012/09/25 19:00:00","FITZPATRICK____","23598","44.02","-0.4","0","1"
"2012/09/25 20:00:00","FITZPATRICK____","23598","36.98","-0.26","0","1"
"2012/09/25 21:00:00","FITZPATRICK____","23598","31.7","-0.26","0","1"
"2012/09/25 22:00:00","FITZPATRICK____","23598","28.59","-0.2","0","1"
"2012/09/25 23:00:00","FITZPATRICK____","23598","25.67","-0.15","0","1"
"2012/09/26 00:00:00","FITZPATRICK____","23598","23.51","-0.19","0","1"
"2012/09/26 01:00:00","FITZPATRICK____","23598","20.49","-0.12","0","1"
"2012/09/26 02:00:00","FITZPATRICK____","23598","19.37","-0.12","0","1"
"2012/09/26 03:00:00","FITZPATRICK____","23598","19.22","-0.15","0","1"
"2012/09/26 04:00:00","FITZPATRICK____","23598","19.36","-0.14","0","1"
"2012/09/26 05:00:00","FITZPATRICK____","23598","22.43","-0.14","0","1"
"2012/09/26 06:00:00","FITZPATRICK____","23598","27.78","-0.17","0","1"
"2012/09/26 07:00:00","FITZPATRICK____","23598","30","-0.12","0","1"
"2012/09/26 08:00:00","FITZPATRICK____","23598","30.43","-0.15","0","1"
"2012/09/26 09:00:00","FITZPATRICK____","23598","32.23","-0.26","0","1"
"2012/09/26 10:00:00","FITZPATRICK____","23598","33.81","-0.27","0","1"
"2012/09/26 11:00:00","FITZPATRICK____","23598","34","-0.27","0","1"
"2012/09/26 12:00:00","FITZPATRICK____","23598","35.24","-0.28","0","1"
"2012/09/26 13:00:00","FITZPATRICK____","23598","36.03","-0.33","0","1"
"2012/09/26 14:00:00","FITZPATRICK____","23598","36.31","-0.26","0","1"
"2012/09/26 15:00:00","FITZPATRICK____","23598","37.03","-0.3","0","1"
"2012/09/26 16:00:00","FITZPATRICK____","23598","38.42","-0.39","0","1"
"2012/09/26 17:00:00","FITZPATRICK____","23598","37.62","-0.34","0","1"
"2012/09/26 18:00:00","FITZPATRICK____","23598","36.99","-0.37","0","1"
"2012/09/26 19:00:00","FITZPATRICK____","23598","43.1","-0.42","-5.46","1"
"2012/09/26 20:00:00","FITZPATRICK____","23598","37.26","-0.34","0","1"
"2012/09/26 21:00:00","FITZPATRICK____","23598","31.07","-0.28","0","1"
"2012/09/26 22:00:00","FITZPATRICK____","23598","28.99","-0.23","0","1"
"2012/09/26 23:00:00","FITZPATRICK____","23598","25.99","-0.26","0","1"
"2012/09/27 00:00:00","FITZPATRICK____","23598","23.72","-0.26","0","1"
"2012/09/27 01:00:00","FITZPATRICK____","23598","20.48","-0.17","0","1"
"2012/09/27 02:00:00","FITZPATRICK____","23598","19.26","-0.21","0","1"
"2012/09/27 03:00:00","FITZPATRICK____","23598","18.57","-0.28","0","1"
"2012/09/27 04:00:00","FITZPATRICK____","23598","18.89","-0.25","0","1"
"2012/09/27 05:00:00","FITZPATRICK____","23598","21.41","-0.19","0","1"
"2012/09/27 06:00:00","FITZPATRICK____","23598","27.25","-0.3","0","1"
"2012/09/27 07:00:00","FITZPATRICK____","23598","28.3","-0.29","0","1"
"2012/09/27 08:00:00","FITZPATRICK____","23598","29.07","-0.29","0","1"
"2012/09/27 09:00:00","FITZPATRICK____","23598","30.7","-0.34","0","1"
"2012/09/27 10:00:00","FITZPATRICK____","23598","31.59","-0.42","0","1"
"2012/09/27 11:00:00","FITZPATRICK____","23598","32.14","-0.36","0","1"
"2012/09/27 12:00:00","FITZPATRICK____","23598","32.54","-0.4","0","1"
"2012/09/27 13:00:00","FITZPATRICK____","23598","32.58","-0.4","0","1"
"2012/09/27 14:00:00","FITZPATRICK____","23598","33.26","-0.34","0","1"
"2012/09/27 15:00:00","FITZPATRICK____","23598","33.37","-0.41","0","1"
"2012/09/27 16:00:00","FITZPATRICK____","23598","34.63","-0.42","0","1"
"2012/09/27 17:00:00","FITZPATRICK____","23598","33.59","-0.41","0","1"
"2012/09/27 18:00:00","FITZPATRICK____","23598","33.68","-0.41","0","1"
"2012/09/27 19:00:00","FITZPATRICK____","23598","38.71","-0.39","0","1"
"2012/09/27 20:00:00","FITZPATRICK____","23598","32.87","-0.4","0","1"
"2012/09/27 21:00:00","FITZPATRICK____","23598","28.3","-0.31","0","1"
"2012/09/27 22:00:00","FITZPATRICK____","23598","26.08","-0.24","0","1"
"2012/09/27 23:00:00","FITZPATRICK____","23598","23.66","-0.19","0","1"
"2012/09/28 00:00:00","FITZPATRICK____","23598","23.75","-0.31","0","1"
"2012/09/28 01:00:00","FITZPATRICK____","23598","21.54","-0.24","0","1"
"2012/09/28 02:00:00","FITZPATRICK____","23598","19.34","-0.23","0","1"
"2012/09/28 03:00:00","FITZPATRICK____","23598","18.66","-0.25","0","1"
"2012/09/28 04:00:00","FITZPATRICK____","23598","19.26","-0.21","0","1"
"2012/09/28 05:00:00","FITZPATRICK____","23598","22.84","-0.23","0","1"
"2012/09/28 06:00:00","FITZPATRICK____","23598","26.46","-0.24","0","1"
"2012/09/28 07:00:00","FITZPATRICK____","23598","30.19","-0.34","0","1"
"2012/09/28 08:00:00","FITZPATRICK____","23598","29.68","-0.36","0","1"
"2012/09/28 09:00:00","FITZPATRICK____","23598","31.2","-0.44","0","1"
"2012/09/28 10:00:00","FITZPATRICK____","23598","31.49","-0.45","0","1"
"2012/09/28 11:00:00","FITZPATRICK____","23598","32.32","-0.43","0","1"
"2012/09/28 12:00:00","FITZPATRICK____","23598","32.77","-0.43","0","1"
"2012/09/28 13:00:00","FITZPATRICK____","23598","32.9","-0.4","0","1"
"2012/09/28 14:00:00","FITZPATRICK____","23598","32.49","-0.39","0","1"
"2012/09/28 15:00:00","FITZPATRICK____","23598","32.32","-0.39","0","1"
"2012/09/28 16:00:00","FITZPATRICK____","23598","32.61","-0.43","0","1"
"2012/09/28 17:00:00","FITZPATRICK____","23598","31.75","-0.45","0","1"
"2012/09/28 18:00:00","FITZPATRICK____","23598","31.5","-0.48","0","1"
"2012/09/28 19:00:00","FITZPATRICK____","23598","37.51","-0.49","0","1"
"2012/09/28 20:00:00","FITZPATRICK____","23598","31.44","-0.41","0","1"
"2012/09/28 21:00:00","FITZPATRICK____","23598","28.33","-0.37","0","1"
"2012/09/28 22:00:00","FITZPATRICK____","23598","26.47","-0.35","0","1"
"2012/09/28 23:00:00","FITZPATRICK____","23598","24.8","-0.23","0","1"
"2012/09/29 00:00:00","FITZPATRICK____","23598","27.76","-0.31","0","1"
"2012/09/29 01:00:00","FITZPATRICK____","23598","24.31","-0.27","0","1"
"2012/09/29 02:00:00","FITZPATRICK____","23598","22.24","-0.25","0","1"
"2012/09/29 03:00:00","FITZPATRICK____","23598","21.41","-0.26","0","1"
"2012/09/29 04:00:00","FITZPATRICK____","23598","20.63","-0.23","0","1"
"2012/09/29 05:00:00","FITZPATRICK____","23598","22.28","-0.25","0","1"
"2012/09/29 06:00:00","FITZPATRICK____","23598","22.45","-0.2","0","1"
"2012/09/29 07:00:00","FITZPATRICK____","23598","23.99","-0.27","0","1"
"2012/09/29 08:00:00","FITZPATRICK____","23598","26.68","-0.24","0","1"
"2012/09/29 09:00:00","FITZPATRICK____","23598","30.16","-0.27","0","1"
"2012/09/29 10:00:00","FITZPATRICK____","23598","30.4","-0.31","0","1"
"2012/09/29 11:00:00","FITZPATRICK____","23598","31.21","-0.32","0","1"
"2012/09/29 12:00:00","FITZPATRICK____","23598","30.57","-0.34","0","1"
"2012/09/29 13:00:00","FITZPATRICK____","23598","30.43","-0.34","0","1"
"2012/09/29 14:00:00","FITZPATRICK____","23598","29.55","-0.33","0","1"
"2012/09/29 15:00:00","FITZPATRICK____","23598","29.02","-0.32","0","1"
"2012/09/29 16:00:00","FITZPATRICK____","23598","30.18","-0.34","0","1"
"2012/09/29 17:00:00","FITZPATRICK____","23598","30.52","-0.34","0","1"
"2012/09/29 18:00:00","FITZPATRICK____","23598","31.8","-0.39","0","1"
"2012/09/29 19:00:00","FITZPATRICK____","23598","37.23","-0.41","0","1"
"2012/09/29 20:00:00","FITZPATRICK____","23598","31.66","-0.32","0","1"
"2012/09/29 21:00:00","FITZPATRICK____","23598","29.71","-0.33","0","1"
"2012/09/29 22:00:00","FITZPATRICK____","23598","27.51","-0.33","0","1"
"2012/09/29 23:00:00","FITZPATRICK____","23598","24.68","-0.22","0","1"
"2012/09/30 00:00:00","FITZPATRICK____","23598","28.83","-0.32","0","1"
"2012/09/30 01:00:00","FITZPATRICK____","23598","25.55","-0.31","0","1"
"2012/09/30 02:00:00","FITZPATRICK____","23598","23.94","-0.32","0","1"
"2012/09/30 03:00:00","FITZPATRICK____","23598","22.72","-0.3","0","1"
"2012/09/30 04:00:00","FITZPATRICK____","23598","21.82","-0.27","0","1"
"2012/09/30 05:00:00","FITZPATRICK____","23598","21.26","-0.24","0","1"
"2012/09/30 06:00:00","FITZPATRICK____","23598","22.59","-0.27","0","1"
"2012/09/30 07:00:00","FITZPATRICK____","23598","21.18","-0.26","0","1"
"2012/09/30 08:00:00","FITZPATRICK____","23598","25.02","-0.36","0","1"
"2012/09/30 09:00:00","FITZPATRICK____","23598","28.67","-0.41","0","1"
"2012/09/30 10:00:00","FITZPATRICK____","23598","30.07","-0.43","0","1"
"2012/09/30 11:00:00","FITZPATRICK____","23598","30.27","-0.4","0","1"
"2012/09/30 12:00:00","FITZPATRICK____","23598","32.03","-0.42","0","1"
"2012/09/30 13:00:00","FITZPATRICK____","23598","31.84","-0.42","0","1"
"2012/09/30 14:00:00","FITZPATRICK____","23598","30.14","-0.43","0","1"
"2012/09/30 15:00:00","FITZPATRICK____","23598","30.92","-0.44","0","1"
"2012/09/30 16:00:00","FITZPATRICK____","23598","32.02","-0.52","0","1"
"2012/09/30 17:00:00","FITZPATRICK____","23598","33.24","-0.51","0","1"
"2012/09/30 18:00:00","FITZPATRICK____","23598","34.29","-0.45","0","1"
"2012/09/30 19:00:00","FITZPATRICK____","23598","39.56","-0.52","0","1"
"2012/09/30 20:00:00","FITZPATRICK____","23598","34.66","-0.42","0","1"
"2012/09/30 21:00:00","FITZPATRICK____","23598","29.43","-0.39","0","1"
"2012/09/30 22:00:00","FITZPATRICK____","23598","27.7","-0.39","0","1"
"2012/09/30 23:00:00","FITZPATRICK____","23598","23.22","-0.33","0","1"
"2012/10/01 00:00:00","FITZPATRICK____","23598","23.95","-0.44","0","1"
"2012/10/01 01:00:00","FITZPATRICK____","23598","22.14","-0.38","0","1"
"2012/10/01 02:00:00","FITZPATRICK____","23598","20.24","-0.35","0","1"
"2012/10/01 03:00:00","FITZPATRICK____","23598","19.81","-0.34","0","1"
"2012/10/01 04:00:00","FITZPATRICK____","23598","21.52","-0.35","0","1"
"2012/10/01 05:00:00","FITZPATRICK____","23598","24.85","-0.35","0","1"
"2012/10/01 06:00:00","FITZPATRICK____","23598","26.95","-0.27","0","1"
"2012/10/01 07:00:00","FITZPATRICK____","23598","28.42","0.14","0","1"
"2012/10/01 08:00:00","FITZPATRICK____","23598","27.95","0.14","0","1"
"2012/10/01 09:00:00","FITZPATRICK____","23598","29.79","0.09","0","1"
"2012/10/01 10:00:00","FITZPATRICK____","23598","32.79","0.13","0","1"
"2012/10/01 11:00:00","FITZPATRICK____","23598","34.25","0.14","0","1"
"2012/10/01 12:00:00","FITZPATRICK____","23598","33.86","0.13","0","1"
"2012/10/01 13:00:00","FITZPATRICK____","23598","35.01","0.17","0","1"
"2012/10/01 14:00:00","FITZPATRICK____","23598","35.25","0.18","0","1"
"2012/10/01 15:00:00","FITZPATRICK____","23598","36.09","0.14","0","1"
"2012/10/01 16:00:00","FITZPATRICK____","23598","35.93","0.14","0","1"
"2012/10/01 17:00:00","FITZPATRICK____","23598","35.6","0.14","0","1"
"2012/10/01 18:00:00","FITZPATRICK____","23598","35.93","0.14","0","1"
"2012/10/01 19:00:00","FITZPATRICK____","23598","41.48","0.21","0","1"
