"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2017/10/08 04:00:00","FITZPATRICK____","23598","10.04","-0.2","-0.43","1"
"2017/10/08 05:00:00","FITZPATRICK____","23598","10.48","-0.2","-0.37","1"
"2017/10/08 06:00:00","FITZPATRICK____","23598","12.66","-0.22","-0.38","1"
"2017/10/08 07:00:00","FITZPATRICK____","23598","13.3","-0.28","-0.26","1"
"2017/10/08 08:00:00","FITZPATRICK____","23598","14.43","-0.32","-0.18","1"
"2017/10/08 09:00:00","FITZPATRICK____","23598","14.82","-0.34","-0.38","1"
"2017/10/08 10:00:00","FITZPATRICK____","23598","17.51","-0.44","-0.33","1"
"2017/10/08 11:00:00","FITZPATRICK____","23598","18.69","-0.49","-0.26","1"
"2017/10/08 12:00:00","FITZPATRICK____","23598","19.48","-0.53","-0.4","1"
"2017/10/08 13:00:00","FITZPATRICK____","23598","21.18","-0.6","-0.46","1"
"2017/10/08 14:00:00","FITZPATRICK____","23598","22","-0.62","-0.52","1"
"2017/10/08 15:00:00","FITZPATRICK____","23598","21.92","-0.58","-0.92","1"
"2017/10/08 16:00:00","FITZPATRICK____","23598","26.65","-0.72","-0.79","1"
"2017/10/08 17:00:00","FITZPATRICK____","23598","28.42","-0.74","-0.69","1"
"2017/10/08 18:00:00","FITZPATRICK____","23598","31.07","-0.85","-0.49","1"
"2017/10/08 19:00:00","FITZPATRICK____","23598","33.26","-0.84","-0.36","1"
"2017/10/08 20:00:00","FITZPATRICK____","23598","26.93","-0.68","-0.56","1"
"2017/10/08 21:00:00","FITZPATRICK____","23598","24.97","-0.71","-0.26","1"
"2017/10/08 22:00:00","FITZPATRICK____","23598","18.51","-0.56","-0.25","1"
"2017/10/08 23:00:00","FITZPATRICK____","23598","15.91","-0.38","-0.3","1"
"2017/10/09 00:00:00","FITZPATRICK____","23598","20","-0.58","0","1"
"2017/10/09 01:00:00","FITZPATRICK____","23598","17.91","-0.5","0","1"
"2017/10/09 02:00:00","FITZPATRICK____","23598","17.73","-0.51","0","1"
"2017/10/09 03:00:00","FITZPATRICK____","23598","17.29","-0.52","0","1"
"2017/10/09 04:00:00","FITZPATRICK____","23598","18.14","-0.54","0","1"
"2017/10/09 05:00:00","FITZPATRICK____","23598","19.29","-0.58","0","1"
"2017/10/09 06:00:00","FITZPATRICK____","23598","23.56","-0.71","0.21","1"
"2017/10/09 07:00:00","FITZPATRICK____","23598","22.93","-0.64","0","1"
"2017/10/09 08:00:00","FITZPATRICK____","23598","23.46","-0.63","0","1"
"2017/10/09 09:00:00","FITZPATRICK____","23598","25.07","-0.67","0","1"
"2017/10/09 10:00:00","FITZPATRICK____","23598","28.93","-0.8","0","1"
"2017/10/09 11:00:00","FITZPATRICK____","23598","29.72","-0.79","0","1"
"2017/10/09 12:00:00","FITZPATRICK____","23598","28.91","-0.74","0","1"
"2017/10/09 13:00:00","FITZPATRICK____","23598","29.85","-0.73","0","1"
"2017/10/09 14:00:00","FITZPATRICK____","23598","31","-0.76","0","1"
"2017/10/09 15:00:00","FITZPATRICK____","23598","31.9","-0.78","0","1"
"2017/10/09 16:00:00","FITZPATRICK____","23598","33.35","-0.85","0","1"
"2017/10/09 17:00:00","FITZPATRICK____","23598","35.47","-0.91","0","1"
"2017/10/09 18:00:00","FITZPATRICK____","23598","38.66","-0.95","0","1"
"2017/10/09 19:00:00","FITZPATRICK____","23598","39.59","-0.93","0","1"
"2017/10/09 20:00:00","FITZPATRICK____","23598","30.54","-0.82","0","1"
"2017/10/09 21:00:00","FITZPATRICK____","23598","27.44","-0.79","0","1"
"2017/10/09 22:00:00","FITZPATRICK____","23598","20.27","-0.63","0","1"
"2017/10/09 23:00:00","FITZPATRICK____","23598","17.93","-0.49","-0.16","1"
"2017/10/10 00:00:00","FITZPATRICK____","23598","20.82","-0.53","-0.11","1"
"2017/10/10 01:00:00","FITZPATRICK____","23598","17.21","-0.44","-0.15","1"
"2017/10/10 02:00:00","FITZPATRICK____","23598","17.14","-0.45","-0.12","1"
"2017/10/10 03:00:00","FITZPATRICK____","23598","16.65","-0.42","-0.15","1"
"2017/10/10 04:00:00","FITZPATRICK____","23598","16.98","-0.43","-0.15","1"
"2017/10/10 05:00:00","FITZPATRICK____","23598","19.54","-0.5","-0.1","1"
"2017/10/10 06:00:00","FITZPATRICK____","23598","23.43","-0.72","-0.02","1"
"2017/10/10 07:00:00","FITZPATRICK____","23598","24.55","-0.68","0","1"
"2017/10/10 08:00:00","FITZPATRICK____","23598","24.09","-0.62","0","1"
"2017/10/10 09:00:00","FITZPATRICK____","23598","25.89","-0.66","0","1"
"2017/10/10 10:00:00","FITZPATRICK____","23598","27.13","-0.72","0","1"
"2017/10/10 11:00:00","FITZPATRICK____","23598","30.5","-0.78","0","1"
"2017/10/10 12:00:00","FITZPATRICK____","23598","30.02","-0.77","0","1"
"2017/10/10 13:00:00","FITZPATRICK____","23598","30.21","-0.77","0","1"
"2017/10/10 14:00:00","FITZPATRICK____","23598","31.6","-0.81","0","1"
"2017/10/10 15:00:00","FITZPATRICK____","23598","34.25","-0.88","0","1"
"2017/10/10 16:00:00","FITZPATRICK____","23598","34.16","-0.87","0","1"
"2017/10/10 17:00:00","FITZPATRICK____","23598","37.23","-0.95","0","1"
"2017/10/10 18:00:00","FITZPATRICK____","23598","37.18","-0.95","0","1"
"2017/10/10 19:00:00","FITZPATRICK____","23598","38.87","-0.91","0","1"
"2017/10/10 20:00:00","FITZPATRICK____","23598","29.41","-0.75","0","1"
"2017/10/10 21:00:00","FITZPATRICK____","23598","24.95","-0.67","0","1"
"2017/10/10 22:00:00","FITZPATRICK____","23598","20.08","-0.62","0","1"
"2017/10/10 23:00:00","FITZPATRICK____","23598","16.58","-0.42","-0.2","1"
"2017/10/11 00:00:00","FITZPATRICK____","23598","19.9","-0.51","0","1"
"2017/10/11 01:00:00","FITZPATRICK____","23598","17.12","-0.46","-0.01","1"
"2017/10/11 02:00:00","FITZPATRICK____","23598","16.35","-0.44","-0.04","1"
"2017/10/11 03:00:00","FITZPATRICK____","23598","15.33","-0.41","-0.04","1"
"2017/10/11 04:00:00","FITZPATRICK____","23598","15.37","-0.41","-0.04","1"
"2017/10/11 05:00:00","FITZPATRICK____","23598","18.81","-0.46","0","1"
"2017/10/11 06:00:00","FITZPATRICK____","23598","21.53","-0.62","0","1"
"2017/10/11 07:00:00","FITZPATRICK____","23598","23.04","-0.79","0","1"
"2017/10/11 08:00:00","FITZPATRICK____","23598","22.98","-0.81","0","1"
"2017/10/11 09:00:00","FITZPATRICK____","23598","25.17","-0.75","0","1"
"2017/10/11 10:00:00","FITZPATRICK____","23598","24.56","-0.73","0","1"
"2017/10/11 11:00:00","FITZPATRICK____","23598","24.83","-0.74","0","1"
"2017/10/11 12:00:00","FITZPATRICK____","23598","24.29","-0.73","0","1"
"2017/10/11 13:00:00","FITZPATRICK____","23598","24.9","-0.74","0","1"
"2017/10/11 14:00:00","FITZPATRICK____","23598","24.42","-0.73","0","1"
"2017/10/11 15:00:00","FITZPATRICK____","23598","25.24","-0.7","0","1"
"2017/10/11 16:00:00","FITZPATRICK____","23598","25.51","-0.71","0","1"
"2017/10/11 17:00:00","FITZPATRICK____","23598","28.08","-0.75","0","1"
"2017/10/11 18:00:00","FITZPATRICK____","23598","30.03","-0.83","0","1"
"2017/10/11 19:00:00","FITZPATRICK____","23598","29.46","-0.82","0","1"
"2017/10/11 20:00:00","FITZPATRICK____","23598","24.25","-0.7","0","1"
"2017/10/11 21:00:00","FITZPATRICK____","23598","21.13","-0.65","0","1"
"2017/10/11 22:00:00","FITZPATRICK____","23598","18.85","-0.54","0","1"
"2017/10/11 23:00:00","FITZPATRICK____","23598","16.25","-0.5","-0.11","1"
"2017/10/12 00:00:00","FITZPATRICK____","23598","14.7","-0.36","0","1"
"2017/10/12 01:00:00","FITZPATRICK____","23598","12.72","-0.33","-0.01","1"
"2017/10/12 02:00:00","FITZPATRICK____","23598","11.24","-0.27","-0.1","1"
"2017/10/12 03:00:00","FITZPATRICK____","23598","10.88","-0.28","-0.12","1"
"2017/10/12 04:00:00","FITZPATRICK____","23598","11.05","-0.27","-0.11","1"
"2017/10/12 05:00:00","FITZPATRICK____","23598","13.94","-0.31","0","1"
"2017/10/12 06:00:00","FITZPATRICK____","23598","20.54","-0.55","-0.01","1"
"2017/10/12 07:00:00","FITZPATRICK____","23598","21.98","-0.56","0","1"
"2017/10/12 08:00:00","FITZPATRICK____","23598","21","-0.56","0","1"
"2017/10/12 09:00:00","FITZPATRICK____","23598","21.77","-0.56","0","1"
"2017/10/12 10:00:00","FITZPATRICK____","23598","21.23","-0.52","0","1"
"2017/10/12 11:00:00","FITZPATRICK____","23598","21.3","-0.52","0","1"
"2017/10/12 12:00:00","FITZPATRICK____","23598","21.51","-0.55","0","1"
"2017/10/12 13:00:00","FITZPATRICK____","23598","21.83","-0.56","0","1"
"2017/10/12 14:00:00","FITZPATRICK____","23598","21.59","-0.53","0","1"
"2017/10/12 15:00:00","FITZPATRICK____","23598","21.91","-0.61","0","1"
"2017/10/12 16:00:00","FITZPATRICK____","23598","22.77","-0.61","0","1"
"2017/10/12 17:00:00","FITZPATRICK____","23598","24.11","-0.57","0","1"
"2017/10/12 18:00:00","FITZPATRICK____","23598","28.06","-0.6","0","1"
"2017/10/12 19:00:00","FITZPATRICK____","23598","31.87","-0.69","0","1"
"2017/10/12 20:00:00","FITZPATRICK____","23598","24.12","-0.54","0","1"
"2017/10/12 21:00:00","FITZPATRICK____","23598","20.13","-0.43","0","1"
"2017/10/12 22:00:00","FITZPATRICK____","23598","17.17","-0.37","0","1"
"2017/10/12 23:00:00","FITZPATRICK____","23598","13.95","-0.3","0","1"
"2017/10/13 00:00:00","FITZPATRICK____","23598","11.78","-0.25","-0.23","1"
"2017/10/13 01:00:00","FITZPATRICK____","23598","10.63","-0.23","-0.13","1"
"2017/10/13 02:00:00","FITZPATRICK____","23598","9.6","-0.23","-0.25","1"
"2017/10/13 03:00:00","FITZPATRICK____","23598","9.83","-0.21","-0.09","1"
"2017/10/13 04:00:00","FITZPATRICK____","23598","9.82","-0.21","-0.09","1"
"2017/10/13 05:00:00","FITZPATRICK____","23598","11.84","-0.24","-0.08","1"
"2017/10/13 06:00:00","FITZPATRICK____","23598","18.02","-0.36","-0.14","1"
"2017/10/13 07:00:00","FITZPATRICK____","23598","19.66","-0.46","0","1"
"2017/10/13 08:00:00","FITZPATRICK____","23598","20.45","-0.48","0","1"
"2017/10/13 09:00:00","FITZPATRICK____","23598","22.33","-0.52","0","1"
"2017/10/13 10:00:00","FITZPATRICK____","23598","21.42","-0.46","0","1"
"2017/10/13 11:00:00","FITZPATRICK____","23598","20.94","-0.45","0","1"
"2017/10/13 12:00:00","FITZPATRICK____","23598","20.29","-0.44","0","1"
"2017/10/13 13:00:00","FITZPATRICK____","23598","20.36","-0.46","0","1"
"2017/10/13 14:00:00","FITZPATRICK____","23598","19.95","-0.43","0","1"
"2017/10/13 15:00:00","FITZPATRICK____","23598","19.96","-0.45","0","1"
"2017/10/13 16:00:00","FITZPATRICK____","23598","20.49","-0.46","0","1"
"2017/10/13 17:00:00","FITZPATRICK____","23598","22.86","-0.51","0","1"
"2017/10/13 18:00:00","FITZPATRICK____","23598","26.34","-0.59","0","1"
"2017/10/13 19:00:00","FITZPATRICK____","23598","27.23","-0.56","0","1"
"2017/10/13 20:00:00","FITZPATRICK____","23598","22.18","-0.45","0","1"
"2017/10/13 21:00:00","FITZPATRICK____","23598","19.24","-0.39","0","1"
"2017/10/13 22:00:00","FITZPATRICK____","23598","16.08","-0.33","-0.09","1"
"2017/10/13 23:00:00","FITZPATRICK____","23598","12.89","-0.27","-0.23","1"
"2017/10/14 00:00:00","FITZPATRICK____","23598","14.46","-0.32","-0.17","1"
"2017/10/14 01:00:00","FITZPATRICK____","23598","11.33","-0.32","-0.57","1"
"2017/10/14 02:00:00","FITZPATRICK____","23598","10.46","-0.3","-0.51","1"
"2017/10/14 03:00:00","FITZPATRICK____","23598","10.58","-0.31","-0.38","1"
"2017/10/14 04:00:00","FITZPATRICK____","23598","11.5","-0.34","-0.27","1"
"2017/10/14 05:00:00","FITZPATRICK____","23598","12.71","-0.4","-0.19","1"
"2017/10/14 06:00:00","FITZPATRICK____","23598","14.61","-0.46","-0.17","1"
"2017/10/14 07:00:00","FITZPATRICK____","23598","16.41","-0.52","-0.16","1"
"2017/10/14 08:00:00","FITZPATRICK____","23598","19.62","-0.73","-0.15","1"
"2017/10/14 09:00:00","FITZPATRICK____","23598","22.3","-0.85","-0.15","1"
"2017/10/14 10:00:00","FITZPATRICK____","23598","22.17","-0.84","-0.34","1"
"2017/10/14 11:00:00","FITZPATRICK____","23598","25.19","-0.96","-0.08","1"
"2017/10/14 12:00:00","FITZPATRICK____","23598","25.89","-0.99","0","1"
"2017/10/14 13:00:00","FITZPATRICK____","23598","25.86","-0.96","0","1"
"2017/10/14 14:00:00","FITZPATRICK____","23598","25.88","-0.99","-0.1","1"
"2017/10/14 15:00:00","FITZPATRICK____","23598","26.24","-1.01","-0.01","1"
"2017/10/14 16:00:00","FITZPATRICK____","23598","27.87","-1.07","0","1"
"2017/10/14 17:00:00","FITZPATRICK____","23598","29.79","-1.11","0","1"
"2017/10/14 18:00:00","FITZPATRICK____","23598","30.98","-1.12","0","1"
"2017/10/14 19:00:00","FITZPATRICK____","23598","33","-1.23","0","1"
"2017/10/14 20:00:00","FITZPATRICK____","23598","28.87","-1.08","0","1"
"2017/10/14 21:00:00","FITZPATRICK____","23598","23.5","-0.9","-0.1","1"
"2017/10/14 22:00:00","FITZPATRICK____","23598","19.24","-0.71","-0.21","1"
"2017/10/14 23:00:00","FITZPATRICK____","23598","14.59","-0.42","-0.54","1"
"2017/10/15 00:00:00","FITZPATRICK____","23598","12.98","-0.36","-0.62","1"
"2017/10/15 01:00:00","FITZPATRICK____","23598","9.25","-0.24","-0.77","1"
"2017/10/15 02:00:00","FITZPATRICK____","23598","6.54","-0.17","-0.78","1"
"2017/10/15 03:00:00","FITZPATRICK____","23598","5.64","-0.14","-0.75","1"
"2017/10/15 04:00:00","FITZPATRICK____","23598","5.71","-0.14","-0.76","1"
"2017/10/15 05:00:00","FITZPATRICK____","23598","7.81","-0.2","-0.62","1"
"2017/10/15 06:00:00","FITZPATRICK____","23598","8.35","-0.21","-0.66","1"
"2017/10/15 07:00:00","FITZPATRICK____","23598","11.75","-0.31","-0.54","1"
"2017/10/15 08:00:00","FITZPATRICK____","23598","15.03","-0.44","-0.4","1"
"2017/10/15 09:00:00","FITZPATRICK____","23598","16.54","-0.48","-0.56","1"
"2017/10/15 10:00:00","FITZPATRICK____","23598","16.49","-0.45","-0.81","1"
"2017/10/15 11:00:00","FITZPATRICK____","23598","18.23","-0.5","-0.71","1"
"2017/10/15 12:00:00","FITZPATRICK____","23598","19.45","-0.54","-0.7","1"
"2017/10/15 13:00:00","FITZPATRICK____","23598","18.57","-0.51","-0.85","1"
"2017/10/15 14:00:00","FITZPATRICK____","23598","18.13","-0.49","-0.98","1"
"2017/10/15 15:00:00","FITZPATRICK____","23598","15.69","-0.44","-1.3","1"
"2017/10/15 16:00:00","FITZPATRICK____","23598","17.54","-0.5","-1.3","1"
"2017/10/15 17:00:00","FITZPATRICK____","23598","22.52","-0.67","-0.91","1"
"2017/10/15 18:00:00","FITZPATRICK____","23598","24.04","-0.69","-1.09","1"
"2017/10/15 19:00:00","FITZPATRICK____","23598","28.58","-0.86","-0.85","1"
"2017/10/15 20:00:00","FITZPATRICK____","23598","25.87","-0.78","-0.76","1"
"2017/10/15 21:00:00","FITZPATRICK____","23598","21.37","-0.66","-0.72","1"
"2017/10/15 22:00:00","FITZPATRICK____","23598","15.86","-0.48","-0.88","1"
"2017/10/15 23:00:00","FITZPATRICK____","23598","11.85","-0.31","-0.99","1"
"2017/10/16 00:00:00","FITZPATRICK____","23598","9.71","-0.25","-0.81","1"
"2017/10/16 01:00:00","FITZPATRICK____","23598","9.99","-0.27","-0.63","1"
"2017/10/16 02:00:00","FITZPATRICK____","23598","9.05","-0.24","-0.65","1"
"2017/10/16 03:00:00","FITZPATRICK____","23598","9.27","-0.25","-0.53","1"
"2017/10/16 04:00:00","FITZPATRICK____","23598","13.05","-0.37","-0.26","1"
"2017/10/16 05:00:00","FITZPATRICK____","23598","16.51","-0.55","0","1"
"2017/10/16 06:00:00","FITZPATRICK____","23598","24.9","-0.89","1.11","1"
"2017/10/16 07:00:00","FITZPATRICK____","23598","26.44","-0.88","0","1"
"2017/10/16 08:00:00","FITZPATRICK____","23598","25.35","-0.89","0","1"
"2017/10/16 09:00:00","FITZPATRICK____","23598","28.68","-1.04","0","1"
"2017/10/16 10:00:00","FITZPATRICK____","23598","29.3","-1.03","0","1"
"2017/10/16 11:00:00","FITZPATRICK____","23598","28.89","-0.99","0","1"
"2017/10/16 12:00:00","FITZPATRICK____","23598","28.44","-0.97","0","1"
"2017/10/16 13:00:00","FITZPATRICK____","23598","28.3","-1.03","0","1"
"2017/10/16 14:00:00","FITZPATRICK____","23598","28.05","-0.99","0","1"
"2017/10/16 15:00:00","FITZPATRICK____","23598","23.4","-0.82","0","1"
"2017/10/16 16:00:00","FITZPATRICK____","23598","24.88","-0.88","0","1"
"2017/10/16 17:00:00","FITZPATRICK____","23598","27.14","-0.93","0","1"
"2017/10/16 18:00:00","FITZPATRICK____","23598","35.13","-1.2","0","1"
"2017/10/16 19:00:00","FITZPATRICK____","23598","35.66","-1.18","0","1"
"2017/10/16 20:00:00","FITZPATRICK____","23598","30.12","-1","0","1"
"2017/10/16 21:00:00","FITZPATRICK____","23598","25.55","-0.87","0","1"
"2017/10/16 22:00:00","FITZPATRICK____","23598","20.27","-0.74","0","1"
"2017/10/16 23:00:00","FITZPATRICK____","23598","18.5","-0.57","0","1"
"2017/10/17 00:00:00","FITZPATRICK____","23598","17.47","-0.52","0","1"
"2017/10/17 01:00:00","FITZPATRICK____","23598","15.67","-0.47","0","1"
"2017/10/17 02:00:00","FITZPATRICK____","23598","15.38","-0.48","0","1"
"2017/10/17 03:00:00","FITZPATRICK____","23598","15.5","-0.46","0","1"
"2017/10/17 04:00:00","FITZPATRICK____","23598","16.54","-0.48","0","1"
"2017/10/17 05:00:00","FITZPATRICK____","23598","18.05","-0.56","0","1"
"2017/10/17 06:00:00","FITZPATRICK____","23598","17.89","-0.87","10.22","1"
"2017/10/17 07:00:00","FITZPATRICK____","23598","15.64","-0.98","14.93","1"
"2017/10/17 08:00:00","FITZPATRICK____","23598","26.31","-0.9","0","1"
"2017/10/17 09:00:00","FITZPATRICK____","23598","27.48","-0.97","0","1"
"2017/10/17 10:00:00","FITZPATRICK____","23598","27.38","-0.96","0","1"
"2017/10/17 11:00:00","FITZPATRICK____","23598","27.2","-0.96","0","1"
"2017/10/17 12:00:00","FITZPATRICK____","23598","25.14","-0.89","0","1"
"2017/10/17 13:00:00","FITZPATRICK____","23598","25.56","-0.9","0","1"
"2017/10/17 14:00:00","FITZPATRICK____","23598","24.23","-0.88","0","1"
"2017/10/17 15:00:00","FITZPATRICK____","23598","21.74","-0.79","0","1"
"2017/10/17 16:00:00","FITZPATRICK____","23598","23.09","-0.83","-0.22","1"
"2017/10/17 17:00:00","FITZPATRICK____","23598","28.73","-1.01","0","1"
"2017/10/17 18:00:00","FITZPATRICK____","23598","14.87","-1.15","19.92","1"
"2017/10/17 19:00:00","FITZPATRICK____","23598","14.61","-1.23","22.58","1"
"2017/10/17 20:00:00","FITZPATRICK____","23598","28.58","-0.97","0","1"
"2017/10/17 21:00:00","FITZPATRICK____","23598","24.07","-0.85","0","1"
"2017/10/17 22:00:00","FITZPATRICK____","23598","18.98","-0.71","0","1"
"2017/10/17 23:00:00","FITZPATRICK____","23598","14.89","-0.44","-0.17","1"
"2017/10/18 00:00:00","FITZPATRICK____","23598","15.59","-0.44","-0.36","1"
"2017/10/18 01:00:00","FITZPATRICK____","23598","12.5","-0.35","-0.29","1"
"2017/10/18 02:00:00","FITZPATRICK____","23598","11.83","-0.33","-0.23","1"
"2017/10/18 03:00:00","FITZPATRICK____","23598","14.2","-0.41","-0.13","1"
"2017/10/18 04:00:00","FITZPATRICK____","23598","16.34","-0.45","0","1"
"2017/10/18 05:00:00","FITZPATRICK____","23598","19.02","-0.59","0","1"
"2017/10/18 06:00:00","FITZPATRICK____","23598","32.68","-1.11","0","1"
"2017/10/18 07:00:00","FITZPATRICK____","23598","35.4","-1.25","0","1"
"2017/10/18 08:00:00","FITZPATRICK____","23598","25.23","-0.89","0","1"
"2017/10/18 09:00:00","FITZPATRICK____","23598","25.77","-0.91","0","1"
"2017/10/18 10:00:00","FITZPATRICK____","23598","25","-0.85","0","1"
"2017/10/18 11:00:00","FITZPATRICK____","23598","25.74","-0.88","0","1"
"2017/10/18 12:00:00","FITZPATRICK____","23598","23.89","-0.81","0","1"
"2017/10/18 13:00:00","FITZPATRICK____","23598","23.93","-0.82","0","1"
"2017/10/18 14:00:00","FITZPATRICK____","23598","22.71","-0.77","0","1"
"2017/10/18 15:00:00","FITZPATRICK____","23598","22.58","-0.77","0","1"
"2017/10/18 16:00:00","FITZPATRICK____","23598","23.38","-0.82","0","1"
"2017/10/18 17:00:00","FITZPATRICK____","23598","25.91","-0.91","0","1"
"2017/10/18 18:00:00","FITZPATRICK____","23598","31.35","-1.04","0","1"
"2017/10/18 19:00:00","FITZPATRICK____","23598","33.96","-1.12","0","1"
"2017/10/18 20:00:00","FITZPATRICK____","23598","25.93","-0.88","0","1"
"2017/10/18 21:00:00","FITZPATRICK____","23598","22.51","-0.79","0","1"
"2017/10/18 22:00:00","FITZPATRICK____","23598","20.46","-0.69","-0.09","1"
"2017/10/18 23:00:00","FITZPATRICK____","23598","16.92","-0.48","-0.33","1"
"2017/10/19 00:00:00","FITZPATRICK____","23598","15.94","-0.45","-0.25","1"
"2017/10/19 01:00:00","FITZPATRICK____","23598","13.3","-0.37","-0.3","1"
"2017/10/19 02:00:00","FITZPATRICK____","23598","11.4","-0.32","-0.33","1"
"2017/10/19 03:00:00","FITZPATRICK____","23598","12.43","-0.35","-0.24","1"
"2017/10/19 04:00:00","FITZPATRICK____","23598","13.01","-0.37","-0.21","1"
"2017/10/19 05:00:00","FITZPATRICK____","23598","17.62","-0.54","0","1"
"2017/10/19 06:00:00","FITZPATRICK____","23598","27.25","-0.93","0","1"
"2017/10/19 07:00:00","FITZPATRICK____","23598","27.69","-0.94","0","1"
"2017/10/19 08:00:00","FITZPATRICK____","23598","23.23","-0.84","0","1"
"2017/10/19 09:00:00","FITZPATRICK____","23598","23.9","-0.87","0","1"
"2017/10/19 10:00:00","FITZPATRICK____","23598","24.05","-0.87","-0.03","1"
"2017/10/19 11:00:00","FITZPATRICK____","23598","24.18","-0.88","0","1"
"2017/10/19 12:00:00","FITZPATRICK____","23598","22.76","-0.83","-0.03","1"
"2017/10/19 13:00:00","FITZPATRICK____","23598","23.04","-0.83","-0.05","1"
"2017/10/19 14:00:00","FITZPATRICK____","23598","22.28","-0.8","-0.13","1"
"2017/10/19 15:00:00","FITZPATRICK____","23598","22.28","-0.8","-0.12","1"
"2017/10/19 16:00:00","FITZPATRICK____","23598","22.75","-0.82","-0.26","1"
"2017/10/19 17:00:00","FITZPATRICK____","23598","24.19","-0.86","-0.42","1"
"2017/10/19 18:00:00","FITZPATRICK____","23598","30.18","-1.05","-0.3","1"
"2017/10/19 19:00:00","FITZPATRICK____","23598","32.45","-1.14","-0.09","1"
"2017/10/19 20:00:00","FITZPATRICK____","23598","26.29","-0.95","-0.14","1"
"2017/10/19 21:00:00","FITZPATRICK____","23598","22.47","-0.81","-0.04","1"
"2017/10/19 22:00:00","FITZPATRICK____","23598","19.4","-0.6","0","1"
"2017/10/19 23:00:00","FITZPATRICK____","23598","17.58","-0.5","-0.13","1"
"2017/10/20 00:00:00","FITZPATRICK____","23598","16.37","-0.46","-0.24","1"
"2017/10/20 01:00:00","FITZPATRICK____","23598","15.31","-0.43","-0.23","1"
"2017/10/20 02:00:00","FITZPATRICK____","23598","11.27","-0.32","-0.32","1"
"2017/10/20 03:00:00","FITZPATRICK____","23598","13.18","-0.37","-0.23","1"
"2017/10/20 04:00:00","FITZPATRICK____","23598","16.82","-0.5","0","1"
"2017/10/20 05:00:00","FITZPATRICK____","23598","17.83","-0.55","0","1"
"2017/10/20 06:00:00","FITZPATRICK____","23598","27.47","-0.97","0","1"
"2017/10/20 07:00:00","FITZPATRICK____","23598","27.56","-0.97","0","1"
"2017/10/20 08:00:00","FITZPATRICK____","23598","24.07","-0.9","0","1"
"2017/10/20 09:00:00","FITZPATRICK____","23598","25.92","-0.94","0","1"
"2017/10/20 10:00:00","FITZPATRICK____","23598","24.74","-0.9","0","1"
"2017/10/20 11:00:00","FITZPATRICK____","23598","24.61","-0.89","0","1"
"2017/10/20 12:00:00","FITZPATRICK____","23598","22.97","-0.83","0","1"
"2017/10/20 13:00:00","FITZPATRICK____","23598","23.29","-0.85","0","1"
"2017/10/20 14:00:00","FITZPATRICK____","23598","22.87","-0.83","0","1"
"2017/10/20 15:00:00","FITZPATRICK____","23598","22.36","-0.81","0","1"
"2017/10/20 16:00:00","FITZPATRICK____","23598","23.56","-0.88","0","1"
"2017/10/20 17:00:00","FITZPATRICK____","23598","24.18","-0.9","0","1"
"2017/10/20 18:00:00","FITZPATRICK____","23598","26.53","-0.99","0","1"
"2017/10/20 19:00:00","FITZPATRICK____","23598","26.9","-0.98","0","1"
"2017/10/20 20:00:00","FITZPATRICK____","23598","23.29","-0.85","0","1"
"2017/10/20 21:00:00","FITZPATRICK____","23598","22.15","-0.83","0","1"
"2017/10/20 22:00:00","FITZPATRICK____","23598","19.48","-0.64","-0.12","1"
"2017/10/20 23:00:00","FITZPATRICK____","23598","16.32","-0.5","-0.3","1"
"2017/10/21 00:00:00","FITZPATRICK____","23598","14.59","-0.46","-0.1","1"
"2017/10/21 01:00:00","FITZPATRICK____","23598","12.75","-0.39","-0.07","1"
"2017/10/21 02:00:00","FITZPATRICK____","23598","11.72","-0.36","-0.1","1"
"2017/10/21 03:00:00","FITZPATRICK____","23598","11.59","-0.36","-0.09","1"
"2017/10/21 04:00:00","FITZPATRICK____","23598","13.2","-0.42","-0.03","1"
"2017/10/21 05:00:00","FITZPATRICK____","23598","13.4","-0.41","0","1"
"2017/10/21 06:00:00","FITZPATRICK____","23598","15.32","-0.46","0","1"
"2017/10/21 07:00:00","FITZPATRICK____","23598","16.95","-0.54","0","1"
"2017/10/21 08:00:00","FITZPATRICK____","23598","16.82","-0.57","0","1"
"2017/10/21 09:00:00","FITZPATRICK____","23598","19.95","-0.7","0","1"
"2017/10/21 10:00:00","FITZPATRICK____","23598","20.09","-0.71","0","1"
"2017/10/21 11:00:00","FITZPATRICK____","23598","19.88","-0.72","0","1"
"2017/10/21 12:00:00","FITZPATRICK____","23598","19.24","-0.68","0","1"
"2017/10/21 13:00:00","FITZPATRICK____","23598","19.52","-0.69","0","1"
"2017/10/21 14:00:00","FITZPATRICK____","23598","20.1","-0.71","0","1"
"2017/10/21 15:00:00","FITZPATRICK____","23598","20.22","-0.71","0","1"
"2017/10/21 16:00:00","FITZPATRICK____","23598","21.45","-0.76","0","1"
"2017/10/21 17:00:00","FITZPATRICK____","23598","25.23","-0.89","0","1"
"2017/10/21 18:00:00","FITZPATRICK____","23598","27.45","-0.94","0","1"
"2017/10/21 19:00:00","FITZPATRICK____","23598","27.15","-0.93","0","1"
"2017/10/21 20:00:00","FITZPATRICK____","23598","21.6","-0.69","0","1"
"2017/10/21 21:00:00","FITZPATRICK____","23598","18.74","-0.58","0","1"
