hours,price
4776.0,26.79
4777.0,23.19
4778.0,21.02
4779.0,20.43
4780.0,20.52
4781.0,20.6
4782.0,21.91
4783.0,23.59
4784.0,26.3
4785.0,29.76
4786.0,33.43
4787.0,35.67
4788.0,38.35
4789.0,38.09
4790.0,40.97
4791.0,45.15
4792.0,49.93
4793.0,42.23
4794.0,38.1
4795.0,34.62
4796.0,31.68
4797.0,31.46
4798.0,29.5
4799.0,27.17
4800.0,27.02
4801.0,23.26
4802.0,21.01
4803.0,20.36
4804.0,20.59
4805.0,20.02
4806.0,21.8
4807.0,22.61
4808.0,24.52
4809.0,28.49
4810.0,31.36
4811.0,33.96
4812.0,35.34
4813.0,36.9
4814.0,41.26
4815.0,45.0
4816.0,51.46
4817.0,46.2
4818.0,40.31
4819.0,34.23
4820.0,31.01
4821.0,31.44
4822.0,29.58
4823.0,27.19
4824.0,27.35
4825.0,24.49
4826.0,21.83
4827.0,21.22
4828.0,21.13
4829.0,21.73
4830.0,23.52
4831.0,25.09
4832.0,28.22
4833.0,30.18
4834.0,32.35
4835.0,34.11
4836.0,38.1
4837.0,42.53
4838.0,45.98
4839.0,52.75
4840.0,57.3
4841.0,45.49
4842.0,41.2
4843.0,35.86
4844.0,34.09
4845.0,33.18
4846.0,32.6
4847.0,28.6
4848.0,27.03
4849.0,24.44
4850.0,22.0
4851.0,21.26
4852.0,21.23
4853.0,21.99
4854.0,24.93
4855.0,25.71
4856.0,30.2
4857.0,30.73
4858.0,33.79
4859.0,37.91
4860.0,41.16
4861.0,42.07
4862.0,46.9
4863.0,52.02
4864.0,56.96
4865.0,45.58
4866.0,43.0
4867.0,42.37
4868.0,47.73
4869.0,36.01
4870.0,34.39
4871.0,28.28
4872.0,28.5
4873.0,24.01
4874.0,22.04
4875.0,21.41
4876.0,21.41
4877.0,22.48
4878.0,25.02
4879.0,26.59
4880.0,28.97
4881.0,30.29
4882.0,34.11
4883.0,41.29
4884.0,46.26
4885.0,49.25
4886.0,47.95
4887.0,56.01
4888.0,68.08
4889.0,52.03
4890.0,45.83
4891.0,41.88
4892.0,41.87
4893.0,40.18
4894.0,32.69
4895.0,28.65
4896.0,29.2
4897.0,24.55
4898.0,22.54
4899.0,21.87
4900.0,22.0
4901.0,22.98
4902.0,24.67
4903.0,25.61
4904.0,27.01
4905.0,28.84
4906.0,32.71
4907.0,39.01
4908.0,40.58
4909.0,47.75
4910.0,50.04
4911.0,61.56
4912.0,73.89
4913.0,49.93
4914.0,45.48
4915.0,40.6
4916.0,39.9
4917.0,35.5
4918.0,33.83
4919.0,28.24
4920.0,26.86
4921.0,22.68
4922.0,21.52
4923.0,21.0
4924.0,21.0
4925.0,21.52
4926.0,25.13
4927.0,25.13
4928.0,27.81
4929.0,31.06
4930.0,31.6
4931.0,37.84
4932.0,39.82
4933.0,46.86
4934.0,48.28
4935.0,57.99
4936.0,54.6
4937.0,47.1
4938.0,42.79
4939.0,37.81
4940.0,37.24
4941.0,33.85
4942.0,31.72
4943.0,27.3
4944.0,28.86
4945.0,23.63
4946.0,21.75
4947.0,21.12
4948.0,20.63
4949.0,21.1
4950.0,22.62
4951.0,23.69
4952.0,26.57
4953.0,29.08
4954.0,31.3
4955.0,35.86
4956.0,37.58
4957.0,40.47
4958.0,42.76
4959.0,45.59
4960.0,49.11
4961.0,43.33
4962.0,40.42
4963.0,35.39
4964.0,33.21
4965.0,32.55
4966.0,29.98
4967.0,27.46
4968.0,29.33
4969.0,23.21
4970.0,21.16
4971.0,21.04
4972.0,20.0
4973.0,20.2
4974.0,22.11
4975.0,22.24
4976.0,25.04
4977.0,28.29
4978.0,31.83
4979.0,31.76
4980.0,37.05
4981.0,39.35
4982.0,41.25
4983.0,45.6
4984.0,51.13
4985.0,45.34
4986.0,40.5
4987.0,36.24
4988.0,33.74
4989.0,32.7
4990.0,29.28
4991.0,27.02
4992.0,24.94
4993.0,22.57
4994.0,21.0
4995.0,20.61
4996.0,20.32
4997.0,20.99
4998.0,23.4
4999.0,25.0
5000.0,25.3
5001.0,28.48
5002.0,31.82
5003.0,33.99
5004.0,36.29
5005.0,38.71
5006.0,43.96
5007.0,50.66
5008.0,59.99
5009.0,49.43
5010.0,41.18
5011.0,36.91
5012.0,34.84
5013.0,32.89
5014.0,30.61
5015.0,27.92
5016.0,23.53
5017.0,21.55
5018.0,21.0
5019.0,20.62
5020.0,20.63
5021.0,20.63
5022.0,22.77
5023.0,23.98
5024.0,24.14
5025.0,27.17
5026.0,31.12
5027.0,35.25
5028.0,38.68
5029.0,42.56
5030.0,46.33
5031.0,54.44
5032.0,61.23
5033.0,47.16
5034.0,43.74
5035.0,40.37
5036.0,39.01
5037.0,35.28
5038.0,29.92
5039.0,26.95
5040.0,25.95
5041.0,22.89
5042.0,22.01
5043.0,21.73
5044.0,21.61
5045.0,22.01
5046.0,22.74
5047.0,23.66
5048.0,26.59
5049.0,31.33
5050.0,32.92
5051.0,37.11
5052.0,41.72
5053.0,42.46
5054.0,49.39
5055.0,71.49
5056.0,81.04
5057.0,58.74
5058.0,44.7
5059.0,40.1
5060.0,39.04
5061.0,35.34
5062.0,31.61
5063.0,27.09
5064.0,28.0
5065.0,23.18
5066.0,22.56
5067.0,22.28
5068.0,22.1
5069.0,22.74
5070.0,22.34
5071.0,22.77
5072.0,24.94
5073.0,28.73
5074.0,31.65
5075.0,36.64
5076.0,42.42
5077.0,45.62
5078.0,70.92
5079.0,125.63
5080.0,205.2
5081.0,96.08
5082.0,50.23
5083.0,45.41
5084.0,42.34
5085.0,37.42
5086.0,32.26
5087.0,27.81
5088.0,25.46
5089.0,22.6
5090.0,21.34
5091.0,21.32
5092.0,21.22
5093.0,21.6
5094.0,22.45
5095.0,22.69
5096.0,23.12
5097.0,26.39
5098.0,29.58
5099.0,34.67
5100.0,40.66
5101.0,47.63
5102.0,58.14
5103.0,120.37
5104.0,199.81
5105.0,70.07
5106.0,49.0
5107.0,41.44
5108.0,39.74
5109.0,36.51
5110.0,31.32
5111.0,27.11
5112.0,25.02
5113.0,22.02
5114.0,20.19
5115.0,20.0
5116.0,19.56
5117.0,19.38
5118.0,21.35
5119.0,21.67
5120.0,24.26
5121.0,27.37
5122.0,31.41
5123.0,35.49
5124.0,40.76
5125.0,44.61
5126.0,50.03
5127.0,79.95
5128.0,114.69
5129.0,59.56
5130.0,47.91
5131.0,45.91
5132.0,39.09
5133.0,34.39
5134.0,30.31
5135.0,26.19
5136.0,24.96
5137.0,22.29
5138.0,20.32
5139.0,20.0
5140.0,19.5
5141.0,19.92
5142.0,20.07
5143.0,20.34
5144.0,22.35
5145.0,25.74
5146.0,29.63
5147.0,33.41
5148.0,38.53
5149.0,45.31
5150.0,49.24
5151.0,73.43
5152.0,138.21
5153.0,69.68
5154.0,47.34
5155.0,46.03
5156.0,37.36
5157.0,35.28
5158.0,31.65
5159.0,26.27
5160.0,25.01
5161.0,22.43
5162.0,21.16
5163.0,21.0
5164.0,21.0
5165.0,21.42
5166.0,22.09
5167.0,22.45
5168.0,23.29
5169.0,27.0
5170.0,33.41
5171.0,37.0
5172.0,42.93
5173.0,46.08
5174.0,59.45
5175.0,105.22
5176.0,190.97
5177.0,60.96
5178.0,48.41
5179.0,41.46
5180.0,39.53
5181.0,34.69
5182.0,31.96
5183.0,26.58
5184.0,23.75
5185.0,21.48
5186.0,20.48
5187.0,20.04
5188.0,20.02
5189.0,20.19
5190.0,20.26
5191.0,20.64
5192.0,22.15
5193.0,25.54
5194.0,29.78
5195.0,33.65
5196.0,39.76
5197.0,45.98
5198.0,64.87
5199.0,164.37
5200.0,296.41
5201.0,102.78
5202.0,49.31
5203.0,43.38
5204.0,41.65
5205.0,33.78
5206.0,30.44
5207.0,25.6
5208.0,22.29
5209.0,20.61
5210.0,19.46
5211.0,19.02
5212.0,19.02
5213.0,20.0
5214.0,20.25
5215.0,20.59
5216.0,22.01
5217.0,25.04
5218.0,29.27
5219.0,33.81
5220.0,40.29
5221.0,45.88
5222.0,59.45
5223.0,180.22
5224.0,422.21
5225.0,139.05
5226.0,52.62
5227.0,46.12
5228.0,40.44
5229.0,33.96
5230.0,30.13
5231.0,24.79
5232.0,23.57
5233.0,21.69
5234.0,20.57
5235.0,20.18
5236.0,20.04
5237.0,20.35
5238.0,21.55
5239.0,22.02
5240.0,22.83
5241.0,25.53
5242.0,27.75
5243.0,31.91
5244.0,38.22
5245.0,43.91
5246.0,51.8
5247.0,99.66
5248.0,146.11
5249.0,61.18
5250.0,44.34
5251.0,41.1
5252.0,36.93
5253.0,32.45
5254.0,29.02
5255.0,25.3
5256.0,25.45
5257.0,22.4
5258.0,21.18
5259.0,20.85
5260.0,20.52
5261.0,21.22
5262.0,21.72
5263.0,21.8
5264.0,22.96
5265.0,25.69
5266.0,30.04
5267.0,33.19
5268.0,40.71
5269.0,42.5
5270.0,47.75
5271.0,73.57
5272.0,123.53
5273.0,55.92
5274.0,43.69
5275.0,39.72
5276.0,36.26
5277.0,33.06
5278.0,30.32
5279.0,27.45
5280.0,29.35
5281.0,23.0
5282.0,21.64
5283.0,21.19
5284.0,21.0
5285.0,21.0
5286.0,21.33
5287.0,21.8
5288.0,23.82
5289.0,25.88
5290.0,30.96
5291.0,33.78
5292.0,38.78
5293.0,38.57
5294.0,43.52
5295.0,49.59
5296.0,58.97
5297.0,45.56
5298.0,40.44
5299.0,38.69
5300.0,36.91
5301.0,32.98
5302.0,28.31
5303.0,25.69
5304.0,24.96
5305.0,22.31
5306.0,21.46
5307.0,21.03
5308.0,20.99
5309.0,20.78
5310.0,21.08
5311.0,21.05
5312.0,22.07
5313.0,24.91
5314.0,28.23
5315.0,30.31
5316.0,34.82
5317.0,38.58
5318.0,45.58
5319.0,48.08
5320.0,58.18
5321.0,47.0
5322.0,41.58
5323.0,38.25
5324.0,36.32
5325.0,31.66
5326.0,26.27
5327.0,24.83
5328.0,24.0
5329.0,21.86
5330.0,21.17
5331.0,20.81
5332.0,20.93
5333.0,21.52
5334.0,21.89
5335.0,22.14
5336.0,25.33
5337.0,26.68
5338.0,29.05
5339.0,33.08
5340.0,40.1
5341.0,42.82
5342.0,47.22
5343.0,54.25
5344.0,68.81
5345.0,48.6
5346.0,42.8
5347.0,38.37
5348.0,36.5
5349.0,32.05
5350.0,26.85
5351.0,24.99
5352.0,24.11
5353.0,21.97
5354.0,21.18
5355.0,20.95
5356.0,21.0
5357.0,21.6
5358.0,22.88
5359.0,23.69
5360.0,25.24
5361.0,25.94
5362.0,29.52
5363.0,34.45
5364.0,38.65
5365.0,44.44
5366.0,47.74
5367.0,57.73
5368.0,73.19
5369.0,49.52
5370.0,45.17
5371.0,39.98
5372.0,36.29
5373.0,32.93
5374.0,28.55
5375.0,25.22
5376.0,26.58
5377.0,22.66
5378.0,21.5
5379.0,21.01
5380.0,21.0
5381.0,21.52
5382.0,23.35
5383.0,24.3
5384.0,26.46
5385.0,26.57
5386.0,31.49
5387.0,33.55
5388.0,37.97
5389.0,42.29
5390.0,46.61
5391.0,54.29
5392.0,57.79
5393.0,46.36
5394.0,40.62
5395.0,35.58
5396.0,35.26
5397.0,33.23
5398.0,29.04
5399.0,25.14
5400.0,24.63
5401.0,22.38
5402.0,21.45
5403.0,21.17
5404.0,21.14
5405.0,21.89
5406.0,22.56
5407.0,22.83
5408.0,23.24
5409.0,25.57
5410.0,29.8
5411.0,31.6
5412.0,34.04
5413.0,37.07
5414.0,41.88
5415.0,52.36
5416.0,56.03
5417.0,44.28
5418.0,38.52
5419.0,34.24
5420.0,33.36
5421.0,30.97
5422.0,28.89
5423.0,25.16
5424.0,22.34
5425.0,21.51
5426.0,21.0
5427.0,20.5
5428.0,20.43
5429.0,20.96
5430.0,22.0
5431.0,22.28
5432.0,23.26
5433.0,26.03
5434.0,28.65
5435.0,32.75
5436.0,35.69
5437.0,39.5
5438.0,43.47
5439.0,50.92
5440.0,55.82
5441.0,47.18
5442.0,40.92
5443.0,35.26
5444.0,33.57
5445.0,31.18
5446.0,28.29
5447.0,24.93
5448.0,23.7
5449.0,22.02
5450.0,20.88
5451.0,20.43
5452.0,20.1
5453.0,20.61
5454.0,21.72
5455.0,22.18
5456.0,22.96
5457.0,24.68
5458.0,28.15
5459.0,33.69
5460.0,37.38
5461.0,37.89
5462.0,41.24
5463.0,48.72
5464.0,57.28
5465.0,44.64
5466.0,40.4
5467.0,36.51
5468.0,34.18
5469.0,32.21
5470.0,27.5
5471.0,24.77
5472.0,22.21
5473.0,21.37
5474.0,20.23
5475.0,19.52
5476.0,19.63
5477.0,19.36
5478.0,20.0
5479.0,20.28
5480.0,21.53
5481.0,24.23
5482.0,28.17
5483.0,31.12
5484.0,35.11
5485.0,36.44
5486.0,41.42
5487.0,46.45
5488.0,53.76
5489.0,43.25
5490.0,40.23
5491.0,36.24
5492.0,35.06
5493.0,33.4
5494.0,28.54
5495.0,25.1
5496.0,22.58
5497.0,20.0
5498.0,19.38
5499.0,19.03
5500.0,18.99
5501.0,20.0
5502.0,21.51
5503.0,22.23
5504.0,23.25
5505.0,25.76
5506.0,28.23
5507.0,32.49
5508.0,36.84
5509.0,42.38
5510.0,44.91
5511.0,50.09
5512.0,60.57
5513.0,46.8
5514.0,41.21
5515.0,35.24
5516.0,33.95
5517.0,30.5
5518.0,28.59
5519.0,25.05
5520.0,22.89
5521.0,21.0
5522.0,20.08
5523.0,19.84
5524.0,19.79
5525.0,20.89
5526.0,22.21
5527.0,23.08
5528.0,23.18
5529.0,26.37
5530.0,29.57
5531.0,34.06
5532.0,37.83
5533.0,43.58
5534.0,46.74
5535.0,48.76
5536.0,59.32
5537.0,45.73
5538.0,42.32
5539.0,36.74
5540.0,34.18
5541.0,31.07
5542.0,27.87
5543.0,25.71
5544.0,22.88
5545.0,21.11
5546.0,20.17
5547.0,19.69
5548.0,19.84
5549.0,20.5
5550.0,22.07
5551.0,22.79
5552.0,24.18
5553.0,27.01
5554.0,28.82
5555.0,32.77
5556.0,36.22
5557.0,41.04
5558.0,42.62
5559.0,48.19
5560.0,58.1
5561.0,44.16
5562.0,39.46
5563.0,36.28
5564.0,33.28
5565.0,29.99
5566.0,27.85
5567.0,25.7
5568.0,23.25
5569.0,21.5
5570.0,20.63
5571.0,20.18
5572.0,20.18
5573.0,21.12
5574.0,23.22
5575.0,23.73
5576.0,24.48
5577.0,27.45
5578.0,30.46
5579.0,33.96
5580.0,37.03
5581.0,42.14
5582.0,46.26
5583.0,53.5
5584.0,62.17
5585.0,44.39
5586.0,41.66
5587.0,37.87
5588.0,34.94
5589.0,32.27
5590.0,28.97
5591.0,25.93
5592.0,23.5
5593.0,21.58
5594.0,20.75
5595.0,20.02
5596.0,20.0
5597.0,21.17
5598.0,23.46
5599.0,23.99
5600.0,25.01
5601.0,28.12
5602.0,31.66
5603.0,35.72
5604.0,39.45
5605.0,43.35
5606.0,47.61
5607.0,57.28
5608.0,66.18
5609.0,47.45
5610.0,42.21
5611.0,37.72
5612.0,35.06
5613.0,32.04
5614.0,28.27
5615.0,25.9
5616.0,26.82
5617.0,23.31
5618.0,22.0
5619.0,21.27
5620.0,21.0
5621.0,21.37
5622.0,23.13
5623.0,23.22
5624.0,25.05
5625.0,28.28
5626.0,28.67
5627.0,41.46
5628.0,38.87
5629.0,43.08
5630.0,48.22
5631.0,50.07
5632.0,56.52
5633.0,49.06
5634.0,41.08
5635.0,37.08
5636.0,34.94
5637.0,32.89
5638.0,28.97
5639.0,27.2
5640.0,25.94
5641.0,23.21
5642.0,21.78
5643.0,21.12
5644.0,21.01
5645.0,20.88
5646.0,22.82
5647.0,23.01
5648.0,24.0
5649.0,28.44
5650.0,28.89
5651.0,31.42
5652.0,34.16
5653.0,39.21
5654.0,42.06
5655.0,48.7
5656.0,53.94
5657.0,43.63
5658.0,39.45
5659.0,34.75
5660.0,33.51
5661.0,31.45
5662.0,29.29
5663.0,25.85
5664.0,24.0
5665.0,22.45
5666.0,21.02
5667.0,20.78
5668.0,21.08
5669.0,22.69
5670.0,24.97
5671.0,25.46
5672.0,26.33
5673.0,27.71
5674.0,29.99
5675.0,32.22
5676.0,35.3
5677.0,40.65
5678.0,45.69
5679.0,52.23
5680.0,57.65
5681.0,42.65
5682.0,40.32
5683.0,35.22
5684.0,34.91
5685.0,31.42
5686.0,28.62
5687.0,25.45
5688.0,23.3
5689.0,21.68
5690.0,20.83
5691.0,20.24
5692.0,20.69
5693.0,21.89
5694.0,24.22
5695.0,24.65
5696.0,24.78
5697.0,28.45
5698.0,30.19
5699.0,32.8
5700.0,36.12
5701.0,39.73
5702.0,42.53
5703.0,55.48
5704.0,63.23
5705.0,43.97
5706.0,41.54
5707.0,36.88
5708.0,36.71
5709.0,32.23
5710.0,28.82
5711.0,25.69
5712.0,22.36
5713.0,21.06
5714.0,21.0
5715.0,20.18
5716.0,20.18
5717.0,21.51
5718.0,24.48
5719.0,24.3
5720.0,24.46
5721.0,26.71
5722.0,29.76
5723.0,33.17
5724.0,38.88
5725.0,43.93
5726.0,45.02
5727.0,57.22
5728.0,63.75
5729.0,48.45
5730.0,43.95
5731.0,39.4
5732.0,36.79
5733.0,32.91
5734.0,29.09
5735.0,25.9
5736.0,22.51
5737.0,21.37
5738.0,20.83
5739.0,20.07
5740.0,20.01
5741.0,21.0
5742.0,24.54
5743.0,23.28
5744.0,24.37
5745.0,25.98
5746.0,29.67
5747.0,33.83
5748.0,39.41
5749.0,44.06
5750.0,51.3
5751.0,79.28
5752.0,91.8
5753.0,49.74
5754.0,44.25
5755.0,40.78
5756.0,39.59
5757.0,33.0
5758.0,29.3
5759.0,25.69
5760.0,24.07
5761.0,22.34
5762.0,21.5
5763.0,21.0
5764.0,21.0
5765.0,22.1
5766.0,23.81
5767.0,23.49
5768.0,23.96
5769.0,27.32
5770.0,31.6
5771.0,36.83
5772.0,41.52
5773.0,49.26
5774.0,65.04
5775.0,106.7
5776.0,165.2
5777.0,62.42
5778.0,47.21
5779.0,44.37
5780.0,38.65
5781.0,33.16
5782.0,31.97
5783.0,27.86
5784.0,27.02
5785.0,23.67
5786.0,21.71
5787.0,21.0
5788.0,21.08
5789.0,21.43
5790.0,22.55
5791.0,23.19
5792.0,25.13
5793.0,27.98
5794.0,32.89
5795.0,37.89
5796.0,42.8
5797.0,47.06
5798.0,50.74
5799.0,63.33
5800.0,72.58
5801.0,50.05
5802.0,49.3
5803.0,47.33
5804.0,40.46
5805.0,34.95
5806.0,31.47
5807.0,27.57
5808.0,26.52
5809.0,23.66
5810.0,22.0
5811.0,21.48
5812.0,21.0
5813.0,21.0
5814.0,21.02
5815.0,23.46
5816.0,23.98
5817.0,26.06
5818.0,29.61
5819.0,33.41
5820.0,40.29
5821.0,44.93
5822.0,48.72
5823.0,56.59
5824.0,62.35
5825.0,50.26
5826.0,45.9
5827.0,43.19
5828.0,36.99
5829.0,32.91
5830.0,30.94
5831.0,27.83
5832.0,27.69
5833.0,23.75
5834.0,21.75
5835.0,21.0
5836.0,20.78
5837.0,21.0
5838.0,22.3
5839.0,22.99
5840.0,25.01
5841.0,28.75
5842.0,28.82
5843.0,34.23
5844.0,39.24
5845.0,44.52
5846.0,47.0
5847.0,55.07
5848.0,61.65
5849.0,51.03
5850.0,44.47
5851.0,42.45
5852.0,38.66
5853.0,34.22
5854.0,30.49
5855.0,27.74
5856.0,26.2
5857.0,23.01
5858.0,21.5
5859.0,20.97
5860.0,21.0
5861.0,22.34
5862.0,26.82
5863.0,27.62
5864.0,27.91
5865.0,30.83
5866.0,32.0
5867.0,36.8
5868.0,42.15
5869.0,48.11
5870.0,53.73
5871.0,70.88
5872.0,72.92
5873.0,50.79
5874.0,47.11
5875.0,44.53
5876.0,42.64
5877.0,35.4
5878.0,30.96
5879.0,26.7
5880.0,26.99
5881.0,24.15
5882.0,22.76
5883.0,22.01
5884.0,22.41
5885.0,24.02
5886.0,28.81
5887.0,30.9
5888.0,30.71
5889.0,32.63
5890.0,34.9
5891.0,41.2
5892.0,44.37
5893.0,48.66
5894.0,51.17
5895.0,67.85
5896.0,79.12
5897.0,54.45
5898.0,48.13
5899.0,45.82
5900.0,45.54
5901.0,37.71
5902.0,32.08
5903.0,28.34
5904.0,28.31
5905.0,24.66
5906.0,23.17
5907.0,22.2
5908.0,22.44
5909.0,24.44
5910.0,27.23
5911.0,28.62
5912.0,30.85
5913.0,32.12
5914.0,35.17
5915.0,39.11
5916.0,47.23
5917.0,48.97
5918.0,54.04
5919.0,80.51
5920.0,95.93
5921.0,53.72
5922.0,47.47
5923.0,44.42
5924.0,41.96
5925.0,35.12
5926.0,32.01
5927.0,29.65
5928.0,28.49
5929.0,25.02
5930.0,23.98
5931.0,22.94
5932.0,22.78
5933.0,24.6
5934.0,30.06
5935.0,29.64
5936.0,30.44
5937.0,30.53
5938.0,34.39
5939.0,40.0
5940.0,48.9
5941.0,52.48
5942.0,53.43
5943.0,92.46
5944.0,103.8
5945.0,51.72
5946.0,48.58
5947.0,43.83
5948.0,41.06
5949.0,37.05
5950.0,33.82
5951.0,32.22
5952.0,34.63
5953.0,25.28
5954.0,23.36
5955.0,22.29
5956.0,22.0
5957.0,22.56
5958.0,24.37
5959.0,25.53
5960.0,28.36
5961.0,29.62
5962.0,31.27
5963.0,35.18
5964.0,39.86
5965.0,46.22
5966.0,49.58
5967.0,57.62
5968.0,60.12
5969.0,49.11
5970.0,43.84
5971.0,40.55
5972.0,36.72
5973.0,32.22
5974.0,31.47
5975.0,28.1
5976.0,29.9
5977.0,24.71
5978.0,23.41
5979.0,22.86
5980.0,22.53
5981.0,22.27
5982.0,23.79
5983.0,23.5
5984.0,26.53
5985.0,30.03
5986.0,30.05
5987.0,32.78
5988.0,36.84
5989.0,41.62
5990.0,49.23
5991.0,51.35
5992.0,59.96
5993.0,49.65
5994.0,41.44
5995.0,39.99
5996.0,37.9
5997.0,32.22
5998.0,30.65
5999.0,27.42
6000.0,26.77
6001.0,24.0
6002.0,22.79
6003.0,22.5
6004.0,22.52
6005.0,24.07
6006.0,31.54
6007.0,28.02
6008.0,30.04
6009.0,29.75
6010.0,31.38
6011.0,36.42
6012.0,42.88
6013.0,49.94
6014.0,50.05
6015.0,62.46
6016.0,65.78
6017.0,48.92
6018.0,41.55
6019.0,39.5
6020.0,36.02
6021.0,32.23
6022.0,30.58
6023.0,27.02
6024.0,26.07
6025.0,23.0
6026.0,21.78
6027.0,21.5
6028.0,21.84
6029.0,23.44
6030.0,28.77
6031.0,30.88
6032.0,29.63
6033.0,30.58
6034.0,30.65
6035.0,34.53
6036.0,39.01
6037.0,43.57
6038.0,44.96
6039.0,50.72
6040.0,54.62
6041.0,44.03
6042.0,42.01
6043.0,37.96
6044.0,37.69
6045.0,32.18
6046.0,30.55
6047.0,27.05
6048.0,30.0
6049.0,24.41
6050.0,23.0
6051.0,22.48
6052.0,22.66
6053.0,24.42
6054.0,30.04
6055.0,27.94
6056.0,29.92
6057.0,30.73
6058.0,32.28
6059.0,37.26
6060.0,40.73
6061.0,45.53
6062.0,49.87
6063.0,64.43
6064.0,67.57
6065.0,48.53
6066.0,44.0
6067.0,40.05
6068.0,37.78
6069.0,32.66
6070.0,32.06
6071.0,29.69
6072.0,29.11
6073.0,24.3
6074.0,23.0
6075.0,22.7
6076.0,22.98
6077.0,24.43
6078.0,30.03
6079.0,28.9
6080.0,29.87
6081.0,30.85
6082.0,33.86
6083.0,40.39
6084.0,46.16
6085.0,47.58
6086.0,50.72
6087.0,67.29
6088.0,71.5
6089.0,50.89
6090.0,48.0
6091.0,44.01
6092.0,41.92
6093.0,38.97
6094.0,32.1
6095.0,30.01
6096.0,26.76
6097.0,23.83
6098.0,22.75
6099.0,22.21
6100.0,22.32
6101.0,23.37
6102.0,30.46
6103.0,29.73
6104.0,31.37
6105.0,31.18
6106.0,32.43
6107.0,39.03
6108.0,43.76
6109.0,46.79
6110.0,51.27
6111.0,63.06
6112.0,66.42
6113.0,50.02
6114.0,47.8
6115.0,40.24
6116.0,38.02
6117.0,36.19
6118.0,31.07
6119.0,28.98
6120.0,30.54
6121.0,26.04
6122.0,22.55
6123.0,22.0
6124.0,21.62
6125.0,22.01
6126.0,24.2
6127.0,24.62
6128.0,27.65
6129.0,30.07
6130.0,29.82
6131.0,35.08
6132.0,39.44
6133.0,42.12
6134.0,45.53
6135.0,52.94
6136.0,55.59
6137.0,45.42
6138.0,42.55
6139.0,37.98
6140.0,36.15
6141.0,32.07
6142.0,30.75
6143.0,27.31
6144.0,29.98
6145.0,23.99
6146.0,22.01
6147.0,21.63
6148.0,21.2
6149.0,21.48
6150.0,22.99
6151.0,24.43
6152.0,26.87
6153.0,28.87
6154.0,29.13
6155.0,32.46
6156.0,36.0
6157.0,39.98
6158.0,42.26
6159.0,45.89
6160.0,51.37
6161.0,43.51
6162.0,40.06
6163.0,36.4
6164.0,35.48
6165.0,29.22
6166.0,29.0
6167.0,27.01
6168.0,28.56
6169.0,24.11
6170.0,22.81
6171.0,22.5
6172.0,22.81
6173.0,24.74
6174.0,29.97
6175.0,26.86
6176.0,28.9
6177.0,28.88
6178.0,33.9
6179.0,35.23
6180.0,38.24
6181.0,44.61
6182.0,46.37
6183.0,54.38
6184.0,54.87
6185.0,43.21
6186.0,37.91
6187.0,36.21
6188.0,35.26
6189.0,31.33
6190.0,30.72
6191.0,27.76
6192.0,34.37
6193.0,27.09
6194.0,24.51
6195.0,24.09
6196.0,24.85
6197.0,27.06
6198.0,32.56
6199.0,29.94
6200.0,29.67
6201.0,32.06
6202.0,34.55
6203.0,38.38
6204.0,44.32
6205.0,48.63
6206.0,49.68
6207.0,53.01
6208.0,56.11
6209.0,47.9
6210.0,46.56
6211.0,43.22
6212.0,46.04
6213.0,36.65
6214.0,32.21
6215.0,28.1
6216.0,28.99
6217.0,25.76
6218.0,24.26
6219.0,23.7
6220.0,24.04
6221.0,25.54
6222.0,30.94
6223.0,29.34
6224.0,30.16
6225.0,31.03
6226.0,34.55
6227.0,37.93
6228.0,42.08
6229.0,47.29
6230.0,48.98
6231.0,57.96
6232.0,61.37
6233.0,48.79
6234.0,42.01
6235.0,42.67
6236.0,41.71
6237.0,35.04
6238.0,33.06
6239.0,29.05
6240.0,30.17
6241.0,25.04
6242.0,23.99
6243.0,23.52
6244.0,23.54
6245.0,25.92
6246.0,32.02
6247.0,28.12
6248.0,29.74
6249.0,30.42
6250.0,33.33
6251.0,37.49
6252.0,41.03
6253.0,46.98
6254.0,53.0
6255.0,60.14
6256.0,58.46
6257.0,47.11
6258.0,41.04
6259.0,41.11
6260.0,38.7
6261.0,34.17
6262.0,30.56
6263.0,27.51
6264.0,30.72
6265.0,25.81
6266.0,24.54
6267.0,24.47
6268.0,24.44
6269.0,27.78
6270.0,34.14
6271.0,30.92
6272.0,31.04
6273.0,33.43
6274.0,35.33
6275.0,37.04
6276.0,38.92
6277.0,42.63
6278.0,45.86
6279.0,47.44
6280.0,43.12
6281.0,36.01
6282.0,33.4
6283.0,36.29
6284.0,33.96
6285.0,31.41
6286.0,30.39
6287.0,27.9
6288.0,28.86
6289.0,23.75
6290.0,21.84
6291.0,21.17
6292.0,21.01
6293.0,21.94
6294.0,29.29
6295.0,28.48
6296.0,30.73
6297.0,31.27
6298.0,32.11
6299.0,32.96
6300.0,31.68
6301.0,33.96
6302.0,32.6
6303.0,33.8
6304.0,34.17
6305.0,32.37
6306.0,31.88
6307.0,33.48
6308.0,33.34
6309.0,31.84
6310.0,28.37
6311.0,25.47
6312.0,24.1
6313.0,21.2
6314.0,19.6
6315.0,18.3
6316.0,18.27
6317.0,18.51
6318.0,24.04
6319.0,23.82
6320.0,26.83
6321.0,28.91
6322.0,30.18
6323.0,30.26
6324.0,31.43
6325.0,30.97
6326.0,32.67
6327.0,35.15
6328.0,37.34
6329.0,37.99
6330.0,32.94
