hours,price
6330.0,14.53
6331.0,15.83
6332.0,14.98
6333.0,14.25
6334.0,13.27
6335.0,11.59
6336.0,11.56
6337.0,11.04
6338.0,10.45
6339.0,10.47
6340.0,11.11
6341.0,13.06
6342.0,15.59
6343.0,15.21
6344.0,14.85
6345.0,14.08
6346.0,13.83
6347.0,14.38
6348.0,15.08
6349.0,14.71
6350.0,15.26
6351.0,16.09
6352.0,17.07
6353.0,17.59
6354.0,17.71
6355.0,17.43
6356.0,16.72
6357.0,15.51
6358.0,14.2
6359.0,14.44
6360.0,12.02
6361.0,11.89
6362.0,11.73
6363.0,11.91
6364.0,12.42
6365.0,12.48
6366.0,15.97
6367.0,16.34
6368.0,15.8
6369.0,15.73
6370.0,15.65
6371.0,15.6
6372.0,16.33
6373.0,17.66
6374.0,17.69
6375.0,19.08
6376.0,19.88
6377.0,18.33
6378.0,18.39
6379.0,19.1
6380.0,16.93
6381.0,15.52
6382.0,14.07
6383.0,11.86
6384.0,13.37
6385.0,12.41
6386.0,12.02
6387.0,11.72
6388.0,11.92
6389.0,12.59
6390.0,14.56
6391.0,14.96
6392.0,14.37
6393.0,14.68
6394.0,15.42
6395.0,17.57
6396.0,19.11
6397.0,20.92
6398.0,23.98
6399.0,27.43
6400.0,36.3
6401.0,26.18
6402.0,23.65
6403.0,21.96
6404.0,18.12
6405.0,15.22
6406.0,13.9
6407.0,11.83
6408.0,11.3
6409.0,9.4
6410.0,7.02
6411.0,6.02
6412.0,7.41
6413.0,10.51
6414.0,12.55
6415.0,12.31
6416.0,13.78
6417.0,14.31
6418.0,15.35
6419.0,18.37
6420.0,19.77
6421.0,20.7
6422.0,25.79
6423.0,33.93
6424.0,31.86
6425.0,22.76
6426.0,19.88
6427.0,16.62
6428.0,15.72
6429.0,14.71
6430.0,13.76
6431.0,12.96
6432.0,12.29
6433.0,10.84
6434.0,8.15
6435.0,7.7
6436.0,7.78
6437.0,8.84
6438.0,11.59
6439.0,10.77
6440.0,12.59
6441.0,12.98
6442.0,14.43
6443.0,15.47
6444.0,17.17
6445.0,19.99
6446.0,20.92
6447.0,29.33
6448.0,30.78
6449.0,22.49
6450.0,20.31
6451.0,17.54
6452.0,14.45
6453.0,14.04
6454.0,15.32
6455.0,14.93
6456.0,14.24
6457.0,12.6
6458.0,10.35
6459.0,8.96
6460.0,8.55
6461.0,9.4
6462.0,12.59
6463.0,11.7
6464.0,12.62
6465.0,13.9
6466.0,13.87
6467.0,14.08
6468.0,15.44
6469.0,16.81
6470.0,20.31
6471.0,31.59
6472.0,38.99
6473.0,27.64
6474.0,20.34
6475.0,19.58
6476.0,18.29
6477.0,15.92
6478.0,15.17
6479.0,14.26
6480.0,13.29
6481.0,12.19
6482.0,10.37
6483.0,10.39
6484.0,10.87
6485.0,13.29
6486.0,16.37
6487.0,15.96
6488.0,15.88
6489.0,15.92
6490.0,16.42
6491.0,16.91
6492.0,14.69
6493.0,14.65
6494.0,16.45
6495.0,16.09
6496.0,15.24
6497.0,15.51
6498.0,14.81
6499.0,17.13
6500.0,16.35
6501.0,15.84
6502.0,14.74
6503.0,13.15
6504.0,13.51
6505.0,12.46
6506.0,11.32
6507.0,10.28
6508.0,10.05
6509.0,12.43
6510.0,12.19
6511.0,14.11
6512.0,13.05
6513.0,13.86
6514.0,14.11
6515.0,13.8
6516.0,13.78
6517.0,14.79
6518.0,16.02
6519.0,17.4
6520.0,19.93
6521.0,25.01
6522.0,26.52
6523.0,28.64
6524.0,21.44
6525.0,18.71
6526.0,16.11
6527.0,14.05
6528.0,11.24
6529.0,9.41
6530.0,5.87
6531.0,5.36
6532.0,5.87
6533.0,10.15
6534.0,12.66
6535.0,12.51
6536.0,11.75
6537.0,13.05
6538.0,14.19
6539.0,15.69
6540.0,18.08
6541.0,19.59
6542.0,26.24
6543.0,39.51
6544.0,42.74
6545.0,31.9
6546.0,25.82
6547.0,20.86
6548.0,17.72
6549.0,15.35
6550.0,14.06
6551.0,12.58
6552.0,9.91
6553.0,7.96
6554.0,5.35
6555.0,6.45
6556.0,8.29
6557.0,10.8
6558.0,12.6
6559.0,13.07
6560.0,12.54
6561.0,12.63
6562.0,13.63
6563.0,13.73
6564.0,16.81
6565.0,17.89
6566.0,19.49
6567.0,24.49
6568.0,25.85
6569.0,24.99
6570.0,19.94
6571.0,19.57
6572.0,15.87
6573.0,14.26
6574.0,13.43
6575.0,11.58
6576.0,12.21
6577.0,10.65
6578.0,9.86
6579.0,10.29
6580.0,10.8
6581.0,12.68
6582.0,14.81
6583.0,13.3
6584.0,13.06
6585.0,13.17
6586.0,12.96
6587.0,12.95
6588.0,13.96
6589.0,14.99
6590.0,15.68
6591.0,15.76
6592.0,16.32
6593.0,17.56
6594.0,16.58
6595.0,15.67
6596.0,14.11
6597.0,13.0
6598.0,12.95
6599.0,12.52
6600.0,8.47
6601.0,6.9
6602.0,5.82
6603.0,5.55
6604.0,5.47
6605.0,5.88
6606.0,9.53
6607.0,11.3
6608.0,12.9
6609.0,13.84
6610.0,13.06
6611.0,13.91
6612.0,16.1
6613.0,17.17
6614.0,18.03
6615.0,21.22
6616.0,25.98
6617.0,23.13
6618.0,21.59
6619.0,20.08
6620.0,14.4
6621.0,13.79
6622.0,12.59
6623.0,11.29
6624.0,10.69
6625.0,9.98
6626.0,9.86
6627.0,9.24
6628.0,9.53
6629.0,10.11
6630.0,11.03
6631.0,10.79
6632.0,11.59
6633.0,13.29
6634.0,14.71
6635.0,16.36
6636.0,18.01
6637.0,19.19
6638.0,21.36
6639.0,28.31
6640.0,29.22
6641.0,27.56
6642.0,22.46
6643.0,20.96
6644.0,17.15
6645.0,14.79
6646.0,12.81
6647.0,11.47
6648.0,9.56
6649.0,7.2
6650.0,6.04
6651.0,5.92
6652.0,7.85
6653.0,10.11
6654.0,12.15
6655.0,12.04
6656.0,11.46
6657.0,12.52
6658.0,13.11
6659.0,14.72
6660.0,13.35
6661.0,14.81
6662.0,17.31
6663.0,24.06
6664.0,29.61
6665.0,22.12
6666.0,18.99
6667.0,18.05
6668.0,15.11
6669.0,13.29
6670.0,12.19
6671.0,11.82
6672.0,10.59
6673.0,9.24
6674.0,8.44
6675.0,8.23
6676.0,9.77
6677.0,12.24
6678.0,15.84
6679.0,14.65
6680.0,15.31
6681.0,14.4
6682.0,16.04
6683.0,16.98
6684.0,19.22
6685.0,24.87
6686.0,30.81
6687.0,39.97
6688.0,44.73
6689.0,35.13
6690.0,28.24
6691.0,25.11
6692.0,18.09
6693.0,15.04
6694.0,13.75
6695.0,11.63
6696.0,11.71
6697.0,9.98
6698.0,8.77
6699.0,8.19
6700.0,9.32
6701.0,11.23
6702.0,14.24
6703.0,13.19
6704.0,14.23
6705.0,15.11
6706.0,16.76
6707.0,18.33
6708.0,22.88
6709.0,29.3
6710.0,36.07
6711.0,52.46
6712.0,61.19
6713.0,38.42
6714.0,30.21
6715.0,24.43
6716.0,18.58
6717.0,16.83
6718.0,15.25
6719.0,14.49
6720.0,13.77
6721.0,11.8
6722.0,10.99
6723.0,10.0
6724.0,11.37
6725.0,12.86
6726.0,15.38
6727.0,14.68
6728.0,15.65
6729.0,17.21
6730.0,19.08
6731.0,22.18
6732.0,25.2
6733.0,30.06
6734.0,35.77
6735.0,44.34
6736.0,44.59
6737.0,31.35
6738.0,28.15
6739.0,24.1
6740.0,20.63
6741.0,18.6
6742.0,17.32
6743.0,14.35
6744.0,14.33
6745.0,13.27
6746.0,12.21
6747.0,11.09
6748.0,11.81
6749.0,12.38
6750.0,14.35
6751.0,14.83
6752.0,15.57
6753.0,15.41
6754.0,16.95
6755.0,18.54
6756.0,19.74
6757.0,25.6
6758.0,31.89
6759.0,40.99
6760.0,38.94
6761.0,27.53
6762.0,26.69
6763.0,24.4
6764.0,17.45
6765.0,17.1
6766.0,15.81
6767.0,13.76
6768.0,12.89
6769.0,11.82
6770.0,9.49
6771.0,9.11
6772.0,11.04
6773.0,11.42
6774.0,12.43
6775.0,12.98
6776.0,13.74
6777.0,17.18
6778.0,19.79
6779.0,21.82
6780.0,27.78
6781.0,43.49
6782.0,75.18
6783.0,126.96
6784.0,158.03
6785.0,94.52
6786.0,42.27
6787.0,34.31
6788.0,21.99
6789.0,19.41
6790.0,16.59
6791.0,14.71
6792.0,12.9
6793.0,11.34
6794.0,9.74
6795.0,8.21
6796.0,7.87
6797.0,7.37
6798.0,11.01
6799.0,10.9
6800.0,12.98
6801.0,15.02
6802.0,17.4
6803.0,21.5
6804.0,26.25
6805.0,36.62
6806.0,51.22
6807.0,77.77
6808.0,82.47
6809.0,53.79
6810.0,38.56
6811.0,32.54
6812.0,22.42
6813.0,20.5
6814.0,18.0
6815.0,15.06
6816.0,14.89
6817.0,13.12
6818.0,11.86
6819.0,10.59
6820.0,11.18
6821.0,12.5
6822.0,15.23
6823.0,15.28
6824.0,15.91
6825.0,17.58
6826.0,18.66
6827.0,22.15
6828.0,27.14
6829.0,39.81
6830.0,58.62
6831.0,92.98
6832.0,117.78
6833.0,80.77
6834.0,40.77
6835.0,36.22
6836.0,26.73
6837.0,21.82
6838.0,18.34
6839.0,15.76
6840.0,14.98
6841.0,13.92
6842.0,13.1
6843.0,12.01
6844.0,11.89
6845.0,13.5
6846.0,16.37
6847.0,16.16
6848.0,16.4
6849.0,17.16
6850.0,20.88
6851.0,21.83
6852.0,23.0
6853.0,29.18
6854.0,37.04
6855.0,52.17
6856.0,60.44
6857.0,40.48
6858.0,34.92
6859.0,25.06
6860.0,21.72
6861.0,18.89
6862.0,17.89
6863.0,15.75
6864.0,14.93
6865.0,12.11
6866.0,9.86
6867.0,8.43
6868.0,9.89
6869.0,13.57
6870.0,13.13
6871.0,15.07
6872.0,17.46
6873.0,18.6
6874.0,18.9
6875.0,20.88
6876.0,23.28
6877.0,28.41
6878.0,36.83
6879.0,50.3
6880.0,72.97
6881.0,47.38
6882.0,35.46
6883.0,27.97
6884.0,23.01
6885.0,20.98
6886.0,19.13
6887.0,16.17
6888.0,16.74
6889.0,15.9
6890.0,14.6
6891.0,13.85
6892.0,14.33
6893.0,15.52
6894.0,18.52
6895.0,18.39
6896.0,18.29
6897.0,19.27
6898.0,23.31
6899.0,26.1
6900.0,29.63
6901.0,35.98
6902.0,41.27
6903.0,49.69
6904.0,48.03
6905.0,43.11
6906.0,37.85
6907.0,37.04
6908.0,26.93
6909.0,24.04
6910.0,19.94
6911.0,18.14
6912.0,21.09
6913.0,19.0
6914.0,18.48
6915.0,16.87
6916.0,16.95
6917.0,17.64
6918.0,22.99
6919.0,23.38
6920.0,24.24
6921.0,21.97
6922.0,20.89
6923.0,20.74
6924.0,22.19
6925.0,25.42
6926.0,25.85
6927.0,28.84
6928.0,30.49
6929.0,25.36
6930.0,27.6
6931.0,24.98
6932.0,20.76
6933.0,19.79
6934.0,15.38
6935.0,14.54
6936.0,13.02
6937.0,11.87
6938.0,10.18
6939.0,10.61
6940.0,10.67
6941.0,11.82
6942.0,12.63
6943.0,14.93
6944.0,16.13
6945.0,15.75
6946.0,17.53
6947.0,18.75
6948.0,18.69
6949.0,19.47
6950.0,20.47
6951.0,22.12
6952.0,23.74
6953.0,23.38
6954.0,25.71
6955.0,24.19
6956.0,19.95
6957.0,18.67
6958.0,16.98
6959.0,16.09
6960.0,17.31
6961.0,16.31
6962.0,15.39
6963.0,14.61
6964.0,13.46
6965.0,14.22
6966.0,15.42
6967.0,14.85
6968.0,14.1
6969.0,16.99
6970.0,18.4
6971.0,22.54
6972.0,25.88
6973.0,38.66
6974.0,45.18
6975.0,66.36
6976.0,76.93
6977.0,51.16
6978.0,37.99
6979.0,34.83
6980.0,25.72
6981.0,22.38
6982.0,21.53
6983.0,20.69
6984.0,20.55
6985.0,20.19
6986.0,19.91
6987.0,19.67
6988.0,20.49
6989.0,21.52
6990.0,26.96
6991.0,24.41
6992.0,23.22
6993.0,23.86
6994.0,25.04
6995.0,25.33
6996.0,37.44
6997.0,46.3
6998.0,56.33
6999.0,76.57
7000.0,75.0
7001.0,38.85
7002.0,39.34
7003.0,28.93
7004.0,25.25
7005.0,23.82
7006.0,21.65
7007.0,20.94
7008.0,18.57
7009.0,17.44
7010.0,16.59
7011.0,16.36
7012.0,16.63
7013.0,17.73
7014.0,24.15
7015.0,25.02
7016.0,24.42
7017.0,24.84
7018.0,21.53
7019.0,23.71
7020.0,22.54
7021.0,23.63
7022.0,23.56
7023.0,32.68
7024.0,36.55
7025.0,34.07
7026.0,29.18
7027.0,29.08
7028.0,23.16
7029.0,23.09
7030.0,22.01
7031.0,19.25
7032.0,19.55
7033.0,18.5
7034.0,18.02
7035.0,17.51
7036.0,17.91
7037.0,21.01
7038.0,24.29
7039.0,24.78
7040.0,24.64
7041.0,26.1
7042.0,27.94
7043.0,29.23
7044.0,30.35
7045.0,37.38
7046.0,36.52
7047.0,47.75
7048.0,47.82
7049.0,35.74
7050.0,30.24
7051.0,30.1
7052.0,25.86
7053.0,23.38
7054.0,22.01
7055.0,19.75
7056.0,19.43
7057.0,18.09
7058.0,16.89
7059.0,16.77
7060.0,17.37
7061.0,19.17
7062.0,23.11
7063.0,24.95
7064.0,26.27
7065.0,26.64
7066.0,27.96
7067.0,30.36
7068.0,35.36
7069.0,44.95
7070.0,50.64
7071.0,55.75
7072.0,59.87
7073.0,53.65
7074.0,50.17
7075.0,38.64
7076.0,28.61
7077.0,26.28
7078.0,23.7
7079.0,22.87
7080.0,21.32
7081.0,20.42
7082.0,18.74
7083.0,18.66
7084.0,19.6
7085.0,21.54
7086.0,32.32
7087.0,19.98
7088.0,22.34
7089.0,19.47
7090.0,15.39
7091.0,14.7
7092.0,15.61
7093.0,18.11
7094.0,16.05
7095.0,11.14
7096.0,11.41
7097.0,13.3
7098.0,24.46
7099.0,46.17
7100.0,32.0
7101.0,28.72
7102.0,26.23
7103.0,24.3
7104.0,28.72
7105.0,24.09
7106.0,21.39
7107.0,20.69
7108.0,20.82
7109.0,23.88
7110.0,29.4
7111.0,28.47
7112.0,31.49
7113.0,30.95
7114.0,31.17
7115.0,29.29
7116.0,28.97
7117.0,24.64
7118.0,23.98
7119.0,24.18
7120.0,26.34
7121.0,27.04
7122.0,27.4
7123.0,25.76
7124.0,24.29
7125.0,24.4
7126.0,23.46
7127.0,22.65
7128.0,20.48
7129.0,17.69
7130.0,16.49
7131.0,16.17
7132.0,16.41
7133.0,17.03
7134.0,17.25
7135.0,17.34
7136.0,18.58
7137.0,19.64
7138.0,20.86
7139.0,21.87
7140.0,22.8
7141.0,26.5
7142.0,28.7
7143.0,33.64
7144.0,33.4
7145.0,29.56
7146.0,28.58
7147.0,27.01
7148.0,22.35
7149.0,21.11
7150.0,20.13
7151.0,19.13
7152.0,17.89
7153.0,18.07
7154.0,17.95
7155.0,18.07
7156.0,18.44
7157.0,21.18
7158.0,26.17
7159.0,22.48
7160.0,24.27
7161.0,27.62
7162.0,27.98
7163.0,29.19
7164.0,30.54
7165.0,32.74
7166.0,34.44
7167.0,35.61
7168.0,34.76
7169.0,30.94
7170.0,31.13
7171.0,33.42
7172.0,25.46
7173.0,25.17
7174.0,19.88
7175.0,18.95
7176.0,21.08
7177.0,20.38
7178.0,20.35
7179.0,21.0
7180.0,21.42
7181.0,27.23
7182.0,32.75
7183.0,35.21
7184.0,29.58
7185.0,30.07
7186.0,31.82
7187.0,32.36
7188.0,36.08
7189.0,33.36
7190.0,31.04
7191.0,32.86
7192.0,38.03
7193.0,40.33
7194.0,41.66
7195.0,50.35
7196.0,38.29
7197.0,34.76
7198.0,29.24
7199.0,27.11
7200.0,32.86
7201.0,30.09
7202.0,28.05
7203.0,27.0
7204.0,26.96
7205.0,29.64
7206.0,49.95
7207.0,57.65
7208.0,44.33
7209.0,44.54
7210.0,37.21
7211.0,33.31
7212.0,35.5
7213.0,31.38
7214.0,29.99
7215.0,30.01
7216.0,30.68
7217.0,35.65
7218.0,40.7
7219.0,45.42
7220.0,37.87
7221.0,31.27
7222.0,24.96
7223.0,24.89
7224.0,22.57
7225.0,20.36
7226.0,19.9
7227.0,19.85
7228.0,20.42
7229.0,24.1
7230.0,33.59
7231.0,42.93
7232.0,31.95
7233.0,29.12
7234.0,24.29
7235.0,22.09
7236.0,20.75
7237.0,22.27
7238.0,20.19
7239.0,20.47
7240.0,22.36
7241.0,24.43
7242.0,45.0
7243.0,52.26
7244.0,44.12
7245.0,31.56
7246.0,29.87
7247.0,25.71
7248.0,22.75
7249.0,21.53
7250.0,21.33
7251.0,22.09
7252.0,23.36
7253.0,27.91
7254.0,58.08
7255.0,58.05
7256.0,48.22
7257.0,43.44
7258.0,34.69
7259.0,31.9
7260.0,30.67
7261.0,25.28
7262.0,22.72
7263.0,25.28
7264.0,26.77
7265.0,26.96
7266.0,30.21
7267.0,27.14
7268.0,26.35
7269.0,23.63
7270.0,24.81
7271.0,20.95
7272.0,25.43
7273.0,20.5
7274.0,19.98
7275.0,20.02
7276.0,20.58
7277.0,19.72
7278.0,23.02
7279.0,24.8
7280.0,25.49
7281.0,25.4
7282.0,25.77
7283.0,23.92
7284.0,25.06
7285.0,24.04
7286.0,24.36
7287.0,28.21
7288.0,30.16
7289.0,42.98
7290.0,55.96
7291.0,36.87
7292.0,29.96
7293.0,29.93
7294.0,25.19
7295.0,22.25
7296.0,21.42
7297.0,19.63
7298.0,19.43
7299.0,17.67
7300.0,17.76
7301.0,18.03
7302.0,19.42
7303.0,21.55
7304.0,23.19
7305.0,22.91
7306.0,23.05
7307.0,23.02
7308.0,23.2
7309.0,25.68
7310.0,24.7
7311.0,26.89
7312.0,31.36
7313.0,40.05
7314.0,65.84
7315.0,65.02
7316.0,43.11
7317.0,33.66
7318.0,39.86
7319.0,30.32
7320.0,27.97
7321.0,22.67
7322.0,19.78
7323.0,20.13
7324.0,20.0
7325.0,24.93
7326.0,28.16
7327.0,51.74
7328.0,47.47
7329.0,48.68
7330.0,41.24
7331.0,32.68
7332.0,31.24
7333.0,32.05
7334.0,31.6
7335.0,29.93
7336.0,34.63
7337.0,37.7
7338.0,65.95
7339.0,44.86
7340.0,32.77
7341.0,26.52
7342.0,26.39
7343.0,25.35
7344.0,20.68
7345.0,17.05
7346.0,14.69
7347.0,14.96
7348.0,15.62
7349.0,17.07
7350.0,19.14
7351.0,32.11
7352.0,27.98
7353.0,24.67
7354.0,24.08
7355.0,22.72
7356.0,22.08
7357.0,22.77
7358.0,26.46
7359.0,24.6
7360.0,27.11
7361.0,27.92
7362.0,41.46
7363.0,25.87
7364.0,23.29
7365.0,21.44
7366.0,22.67
7367.0,19.81
7368.0,17.68
7369.0,14.57
7370.0,13.01
7371.0,12.66
7372.0,13.11
7373.0,13.49
7374.0,15.36
7375.0,23.83
7376.0,25.55
7377.0,24.17
7378.0,26.31
7379.0,25.54
7380.0,25.8
7381.0,27.53
7382.0,29.22
7383.0,29.48
7384.0,30.53
7385.0,39.75
7386.0,63.18
7387.0,33.79
7388.0,25.77
7389.0,24.93
7390.0,22.29
7391.0,21.27
7392.0,19.57
7393.0,15.95
7394.0,13.77
7395.0,13.56
7396.0,14.74
7397.0,17.07
7398.0,20.54
7399.0,26.36
7400.0,24.42
7401.0,21.68
7402.0,24.76
7403.0,27.33
7404.0,30.4
7405.0,32.93
7406.0,41.34
7407.0,39.94
7408.0,45.51
7409.0,48.03
7410.0,77.39
7411.0,56.14
7412.0,34.56
7413.0,32.39
7414.0,31.3
7415.0,28.45
7416.0,25.38
7417.0,25.63
7418.0,23.63
7419.0,21.94
7420.0,21.96
7421.0,24.01
7422.0,26.14
7423.0,36.69
7424.0,36.5
7425.0,34.35
7426.0,32.63
7427.0,33.28
7428.0,36.22
7429.0,47.23
7430.0,46.83
7431.0,47.05
7432.0,44.2
7433.0,39.23
7434.0,46.11
7435.0,30.07
7436.0,24.04
7437.0,21.94
7438.0,20.77
7439.0,19.62
7440.0,18.26
7441.0,13.43
7442.0,10.96
7443.0,10.64
7444.0,10.73
7445.0,12.72
7446.0,13.64
7447.0,17.82
7448.0,18.07
7449.0,21.41
7450.0,27.18
7451.0,23.45
7452.0,25.17
7453.0,25.81
7454.0,29.57
7455.0,29.8
7456.0,29.16
7457.0,31.91
7458.0,41.41
7459.0,28.98
7460.0,21.9
7461.0,21.19
7462.0,20.24
7463.0,18.25
7464.0,16.51
7465.0,15.77
7466.0,12.75
7467.0,11.47
7468.0,11.47
7469.0,11.96
7470.0,10.25
7471.0,15.75
7472.0,16.14
7473.0,18.37
7474.0,19.94
7475.0,20.47
7476.0,21.06
7477.0,22.82
7478.0,26.32
7479.0,27.82
7480.0,27.16
7481.0,32.39
7482.0,50.34
7483.0,33.04
7484.0,23.71
7485.0,24.13
7486.0,20.84
7487.0,18.28
7488.0,15.76
7489.0,14.7
7490.0,13.29
7491.0,12.46
7492.0,11.19
7493.0,13.56
7494.0,14.44
7495.0,17.39
7496.0,20.09
7497.0,25.68
7498.0,27.22
7499.0,28.3
7500.0,31.53
7501.0,40.44
7502.0,43.43
7503.0,46.98
7504.0,49.14
7505.0,44.22
7506.0,58.18
7507.0,37.87
7508.0,28.25
7509.0,24.69
7510.0,23.73
7511.0,23.33
7512.0,19.45
7513.0,19.74
7514.0,17.62
7515.0,16.72
7516.0,17.0
7517.0,17.74
7518.0,18.01
7519.0,28.88
7520.0,25.83
7521.0,28.88
7522.0,27.15
7523.0,30.47
7524.0,44.1
7525.0,53.71
7526.0,57.4
7527.0,56.34
7528.0,64.04
7529.0,81.9
7530.0,149.52
7531.0,85.03
7532.0,44.32
7533.0,33.68
7534.0,27.66
7535.0,25.24
7536.0,21.4
7537.0,20.17
7538.0,18.63
7539.0,18.64
7540.0,18.57
7541.0,19.79
7542.0,25.63
7543.0,31.69
7544.0,30.82
7545.0,31.37
7546.0,29.6
7547.0,32.66
7548.0,39.11
7549.0,48.49
7550.0,48.86
7551.0,56.38
7552.0,53.66
7553.0,54.21
7554.0,95.34
7555.0,45.3
7556.0,33.51
7557.0,26.26
7558.0,22.05
7559.0,24.5
7560.0,20.43
7561.0,18.59
7562.0,17.54
7563.0,17.01
7564.0,17.31
7565.0,18.45
7566.0,19.16
7567.0,25.87
7568.0,23.93
7569.0,21.42
7570.0,24.85
7571.0,28.62
7572.0,32.02
7573.0,38.74
7574.0,51.8
7575.0,62.6
7576.0,63.91
7577.0,77.89
7578.0,79.65
7579.0,43.58
7580.0,32.14
7581.0,27.12
7582.0,24.74
7583.0,21.76
7584.0,19.76
7585.0,16.75
7586.0,15.21
7587.0,15.88
7588.0,16.74
7589.0,18.44
7590.0,19.22
7591.0,24.95
7592.0,25.6
7593.0,29.05
7594.0,33.07
7595.0,39.51
7596.0,54.67
7597.0,58.17
7598.0,63.6
7599.0,60.5
7600.0,57.16
7601.0,50.38
7602.0,57.31
7603.0,38.46
7604.0,30.35
7605.0,26.19
7606.0,26.74
7607.0,22.92
7608.0,22.49
7609.0,23.49
7610.0,20.23
7611.0,19.94
7612.0,18.48
7613.0,18.25
7614.0,16.04
7615.0,19.07
7616.0,19.12
7617.0,21.31
7618.0,24.73
7619.0,27.31
7620.0,29.69
7621.0,37.57
7622.0,42.3
7623.0,45.53
7624.0,46.77
7625.0,45.85
7626.0,58.01
7627.0,37.77
7628.0,32.72
7629.0,26.22
7630.0,23.38
7631.0,23.23
7632.0,19.9
7633.0,20.58
7634.0,18.08
7635.0,16.69
7636.0,16.59
7637.0,16.63
7638.0,17.98
7639.0,20.25
7640.0,20.6
7641.0,22.48
7642.0,24.05
7643.0,26.49
7644.0,22.52
7645.0,32.19
7646.0,32.81
7647.0,30.26
7648.0,29.77
7649.0,30.23
7650.0,46.65
7651.0,33.14
7652.0,26.69
7653.0,23.61
7654.0,21.46
7655.0,21.13
7656.0,18.02
7657.0,15.96
7658.0,14.51
7659.0,14.0
7660.0,15.07
7661.0,16.26
7662.0,18.77
7663.0,28.92
7664.0,23.42
7665.0,21.29
7666.0,27.31
7667.0,27.41
7668.0,24.3
7669.0,29.89
7670.0,31.95
7671.0,29.26
7672.0,29.11
7673.0,36.46
7674.0,58.18
7675.0,37.53
7676.0,25.18
7677.0,21.91
7678.0,21.43
7679.0,22.7
7680.0,20.16
7681.0,17.65
7682.0,17.3
7683.0,17.6
7684.0,18.39
7685.0,17.86
7686.0,23.68
7687.0,44.22
7688.0,32.89
7689.0,25.94
7690.0,24.36
7691.0,22.71
7692.0,19.81
7693.0,19.56
7694.0,18.89
7695.0,18.8
7696.0,18.78
7697.0,19.32
7698.0,26.68
7699.0,21.08
7700.0,20.47
7701.0,20.39
7702.0,19.65
7703.0,20.06
7704.0,15.65
7705.0,17.75
7706.0,15.55
7707.0,15.88
7708.0,16.8
7709.0,16.3
7710.0,18.36
7711.0,24.35
7712.0,27.49
7713.0,22.49
7714.0,23.19
7715.0,21.16
7716.0,20.39
7717.0,22.83
7718.0,22.83
7719.0,23.93
7720.0,23.73
7721.0,24.87
7722.0,28.39
7723.0,22.35
7724.0,20.49
7725.0,20.17
7726.0,17.16
7727.0,17.94
7728.0,14.75
7729.0,12.02
7730.0,8.1
7731.0,7.87
7732.0,10.11
7733.0,13.14
7734.0,16.57
7735.0,18.93
7736.0,22.05
7737.0,21.35
7738.0,26.15
7739.0,24.74
7740.0,26.09
7741.0,27.83
7742.0,31.78
7743.0,32.12
7744.0,26.63
7745.0,27.94
7746.0,40.14
7747.0,26.05
7748.0,20.98
7749.0,19.91
7750.0,18.43
7751.0,17.03
7752.0,12.97
7753.0,9.23
7754.0,6.81
7755.0,6.51
7756.0,7.41
7757.0,9.72
7758.0,12.72
7759.0,16.23
7760.0,16.43
7761.0,18.35
7762.0,22.35
7763.0,20.78
7764.0,22.81
7765.0,26.63
7766.0,29.66
7767.0,32.02
7768.0,32.15
7769.0,29.37
7770.0,49.7
7771.0,24.67
7772.0,20.88
7773.0,19.48
7774.0,18.09
7775.0,17.97
7776.0,16.26
7777.0,14.81
7778.0,14.21
7779.0,14.25
7780.0,13.98
7781.0,14.88
7782.0,15.99
7783.0,15.74
7784.0,16.69
7785.0,21.2
7786.0,23.45
7787.0,23.38
7788.0,22.2
7789.0,23.88
7790.0,22.99
7791.0,26.7
7792.0,25.69
7793.0,27.66
7794.0,37.4
7795.0,21.98
7796.0,19.22
7797.0,18.85
7798.0,18.39
7799.0,16.87
7800.0,16.11
7801.0,16.56
7802.0,16.14
7803.0,16.04
7804.0,15.52
7805.0,15.66
7806.0,14.09
7807.0,14.79
7808.0,14.18
7809.0,14.51
7810.0,16.56
7811.0,17.64
7812.0,19.12
7813.0,21.54
7814.0,24.01
7815.0,25.99
7816.0,29.9
7817.0,26.86
7818.0,42.63
7819.0,29.21
7820.0,20.94
7821.0,20.69
7822.0,18.68
7823.0,17.22
7824.0,16.34
7825.0,16.39
7826.0,16.17
7827.0,16.07
7828.0,16.15
7829.0,16.27
7830.0,15.68
7831.0,21.05
7832.0,18.81
7833.0,19.04
7834.0,24.61
7835.0,20.92
7836.0,21.07
7837.0,21.15
7838.0,22.6
7839.0,21.87
7840.0,20.87
7841.0,20.34
7842.0,19.57
7843.0,18.43
7844.0,16.68
7845.0,15.41
7846.0,15.19
7847.0,12.96
7848.0,10.22
7849.0,7.79
7850.0,6.15
7851.0,5.93
7852.0,5.9
7853.0,6.06
7854.0,6.51
7855.0,11.31
7856.0,14.3
7857.0,14.36
7858.0,13.08
7859.0,12.87
7860.0,13.97
7861.0,19.51
7862.0,20.9
7863.0,22.92
7864.0,25.3
7865.0,25.21
7866.0,29.23
7867.0,27.89
7868.0,22.01
7869.0,20.38
7870.0,17.65
7871.0,16.12
7872.0,14.53
7873.0,10.58
7874.0,5.85
7875.0,7.9
7876.0,13.32
7877.0,16.12
7878.0,17.41
7879.0,20.76
7880.0,21.06
7881.0,22.62
7882.0,27.19
7883.0,28.38
7884.0,27.82
