hours,price
4776.0,20.88
4777.0,19.65
4778.0,18.77
4779.0,19.38
4780.0,19.49
4781.0,20.12
4782.0,19.61
4783.0,20.62
4784.0,21.46
4785.0,22.51
4786.0,25.36
4787.0,30.38
4788.0,35.57
4789.0,42.72
4790.0,59.85
4791.0,83.01
4792.0,96.49
4793.0,60.66
4794.0,43.27
4795.0,36.94
4796.0,32.05
4797.0,28.91
4798.0,26.98
4799.0,22.35
4800.0,20.86
4801.0,19.57
4802.0,18.75
4803.0,18.3
4804.0,18.18
4805.0,18.69
4806.0,18.74
4807.0,18.77
4808.0,20.71
4809.0,22.59
4810.0,27.26
4811.0,31.03
4812.0,35.22
4813.0,39.76
4814.0,44.54
4815.0,59.16
4816.0,69.29
4817.0,47.48
4818.0,38.03
4819.0,33.8
4820.0,29.49
4821.0,26.18
4822.0,25.54
4823.0,22.62
4824.0,21.03
4825.0,19.47
4826.0,18.73
4827.0,18.55
4828.0,18.44
4829.0,19.13
4830.0,19.43
4831.0,20.41
4832.0,21.43
4833.0,23.03
4834.0,26.46
4835.0,29.85
4836.0,34.3
4837.0,36.77
4838.0,46.05
4839.0,59.54
4840.0,68.15
4841.0,47.21
4842.0,37.22
4843.0,34.25
4844.0,31.14
4845.0,27.7
4846.0,25.97
4847.0,22.81
4848.0,20.87
4849.0,19.56
4850.0,18.76
4851.0,18.24
4852.0,18.03
4853.0,19.28
4854.0,20.33
4855.0,21.22
4856.0,21.43
4857.0,24.47
4858.0,27.18
4859.0,31.94
4860.0,38.12
4861.0,41.84
4862.0,54.33
4863.0,66.7
4864.0,85.8
4865.0,58.83
4866.0,42.23
4867.0,37.96
4868.0,32.02
4869.0,31.0
4870.0,28.05
4871.0,22.59
4872.0,20.66
4873.0,19.5
4874.0,18.58
4875.0,17.98
4876.0,17.4
4877.0,18.59
4878.0,19.47
4879.0,20.9
4880.0,21.33
4881.0,23.87
4882.0,29.7
4883.0,32.8
4884.0,38.59
4885.0,44.16
4886.0,53.97
4887.0,99.05
4888.0,128.03
4889.0,81.76
4890.0,45.16
4891.0,36.18
4892.0,32.9
4893.0,27.6
4894.0,28.16
4895.0,23.51
4896.0,21.37
4897.0,19.06
4898.0,17.8
4899.0,16.68
4900.0,15.0
4901.0,14.95
4902.0,16.16
4903.0,18.85
4904.0,20.85
4905.0,23.18
4906.0,26.44
4907.0,33.56
4908.0,38.43
4909.0,45.19
4910.0,50.87
4911.0,89.65
4912.0,101.95
4913.0,82.2
4914.0,41.57
4915.0,30.64
4916.0,29.68
4917.0,28.29
4918.0,26.79
4919.0,21.61
4920.0,20.78
4921.0,19.68
4922.0,18.99
4923.0,17.49
4924.0,17.21
4925.0,14.43
4926.0,13.89
4927.0,16.07
4928.0,18.45
4929.0,21.25
4930.0,21.64
4931.0,26.24
4932.0,31.89
4933.0,43.84
4934.0,56.96
4935.0,109.94
4936.0,128.0
4937.0,84.19
4938.0,42.44
4939.0,32.39
4940.0,33.01
4941.0,26.93
4942.0,27.0
4943.0,21.92
4944.0,20.74
4945.0,19.44
4946.0,18.69
4947.0,17.84
4948.0,18.1
4949.0,18.01
4950.0,19.4
4951.0,20.59
4952.0,21.2
4953.0,24.01
4954.0,26.46
4955.0,30.39
4956.0,35.91
4957.0,46.11
4958.0,58.79
4959.0,101.29
4960.0,107.85
4961.0,71.86
4962.0,43.64
4963.0,33.31
4964.0,31.67
4965.0,26.86
4966.0,28.59
4967.0,22.19
4968.0,20.36
4969.0,18.63
4970.0,18.11
4971.0,16.92
4972.0,17.43
4973.0,17.14
4974.0,19.13
4975.0,19.71
4976.0,21.03
4977.0,22.23
4978.0,25.24
4979.0,29.28
4980.0,33.06
4981.0,40.09
4982.0,57.36
4983.0,90.18
4984.0,101.2
4985.0,66.26
4986.0,40.27
4987.0,33.5
4988.0,31.1
4989.0,27.31
4990.0,26.94
4991.0,21.63
4992.0,20.59
4993.0,19.33
4994.0,18.53
4995.0,18.22
4996.0,18.12
4997.0,18.63
4998.0,19.4
4999.0,20.16
5000.0,21.77
5001.0,23.57
5002.0,26.93
5003.0,31.28
5004.0,36.2
5005.0,41.37
5006.0,55.18
5007.0,97.09
5008.0,116.91
5009.0,60.9
5010.0,41.95
5011.0,34.98
5012.0,32.31
5013.0,30.04
5014.0,28.95
5015.0,23.1
5016.0,20.55
5017.0,19.34
5018.0,18.0
5019.0,17.81
5020.0,17.72
5021.0,18.01
5022.0,19.99
5023.0,20.99
5024.0,22.62
5025.0,25.23
5026.0,30.59
5027.0,35.08
5028.0,42.48
5029.0,65.6
5030.0,108.3
5031.0,155.02
5032.0,210.44
5033.0,130.73
5034.0,57.84
5035.0,40.47
5036.0,37.08
5037.0,31.62
5038.0,28.9
5039.0,23.32
5040.0,23.01
5041.0,21.01
5042.0,20.03
5043.0,19.39
5044.0,19.26
5045.0,19.61
5046.0,19.27
5047.0,19.91
5048.0,21.35
5049.0,24.55
5050.0,28.2
5051.0,31.07
5052.0,37.67
5053.0,56.69
5054.0,70.78
5055.0,113.07
5056.0,125.13
5057.0,65.57
5058.0,41.83
5059.0,32.42
5060.0,27.75
5061.0,25.46
5062.0,28.36
5063.0,23.04
5064.0,22.8
5065.0,20.12
5066.0,18.94
5067.0,18.15
5068.0,17.54
5069.0,17.41
5070.0,18.45
5071.0,18.93
5072.0,21.48
5073.0,24.83
5074.0,28.5
5075.0,33.63
5076.0,39.29
5077.0,54.21
5078.0,67.14
5079.0,82.47
5080.0,92.86
5081.0,64.11
5082.0,43.32
5083.0,31.55
5084.0,28.42
5085.0,25.53
5086.0,25.5
5087.0,21.17
5088.0,21.33
5089.0,19.68
5090.0,18.52
5091.0,17.56
5092.0,17.01
5093.0,16.78
5094.0,17.27
5095.0,18.1
5096.0,19.56
5097.0,21.83
5098.0,22.58
5099.0,26.37
5100.0,33.54
5101.0,40.27
5102.0,56.55
5103.0,84.65
5104.0,100.95
5105.0,65.14
5106.0,41.92
5107.0,31.6
5108.0,30.38
5109.0,27.13
5110.0,25.46
5111.0,21.11
5112.0,20.19
5113.0,18.01
5114.0,17.2
5115.0,16.51
5116.0,17.17
5117.0,17.54
5118.0,19.98
5119.0,20.51
5120.0,21.73
5121.0,24.14
5122.0,27.55
5123.0,30.8
5124.0,37.76
5125.0,45.86
5126.0,58.92
5127.0,100.99
5128.0,112.61
5129.0,62.74
5130.0,43.44
5131.0,35.68
5132.0,30.27
5133.0,28.0
5134.0,26.07
5135.0,22.19
5136.0,20.38
5137.0,18.41
5138.0,17.54
5139.0,17.13
5140.0,17.13
5141.0,17.47
5142.0,18.0
5143.0,18.97
5144.0,20.68
5145.0,22.99
5146.0,26.18
5147.0,30.92
5148.0,34.97
5149.0,38.67
5150.0,44.94
5151.0,75.7
5152.0,81.14
5153.0,53.65
5154.0,39.88
5155.0,36.76
5156.0,31.08
5157.0,29.73
5158.0,26.6
5159.0,21.57
5160.0,20.63
5161.0,18.88
5162.0,17.95
5163.0,16.79
5164.0,17.27
5165.0,18.06
5166.0,19.05
5167.0,20.02
5168.0,20.51
5169.0,23.01
5170.0,28.07
5171.0,30.64
5172.0,37.09
5173.0,43.85
5174.0,56.88
5175.0,107.01
5176.0,117.7
5177.0,62.33
5178.0,39.54
5179.0,35.94
5180.0,31.2
5181.0,27.94
5182.0,26.42
5183.0,21.93
5184.0,19.95
5185.0,17.66
5186.0,16.33
5187.0,15.89
5188.0,15.73
5189.0,16.88
5190.0,19.07
5191.0,20.07
5192.0,20.41
5193.0,23.04
5194.0,26.53
5195.0,31.84
5196.0,40.04
5197.0,48.6
5198.0,98.24
5199.0,256.02
5200.0,335.07
5201.0,124.27
5202.0,58.45
5203.0,42.32
5204.0,36.7
5205.0,30.54
5206.0,27.06
5207.0,21.99
5208.0,19.34
5209.0,17.11
5210.0,16.03
5211.0,15.46
5212.0,15.06
5213.0,16.53
5214.0,17.54
5215.0,17.89
5216.0,20.09
5217.0,22.81
5218.0,26.64
5219.0,31.27
5220.0,39.71
5221.0,50.82
5222.0,185.93
5223.0,649.66
5224.0,957.44
5225.0,232.9
5226.0,60.54
5227.0,34.42
5228.0,31.24
5229.0,28.33
5230.0,28.46
5231.0,21.95
5232.0,19.29
5233.0,16.96
5234.0,15.07
5235.0,13.69
5236.0,12.97
5237.0,13.31
5238.0,14.72
5239.0,15.28
5240.0,17.4
5241.0,20.69
5242.0,22.35
5243.0,27.61
5244.0,32.96
5245.0,44.69
5246.0,55.73
5247.0,108.8
5248.0,131.44
5249.0,106.26
5250.0,42.1
5251.0,30.69
5252.0,29.35
5253.0,24.92
5254.0,23.98
5255.0,20.13
5256.0,17.98
5257.0,15.65
5258.0,13.59
5259.0,9.9
5260.0,8.32
5261.0,9.45
5262.0,8.29
5263.0,8.83
5264.0,9.99
5265.0,18.35
5266.0,20.35
5267.0,23.81
5268.0,31.52
5269.0,39.36
5270.0,57.59
5271.0,138.42
5272.0,293.86
5273.0,122.28
5274.0,53.36
5275.0,35.47
5276.0,32.16
5277.0,24.98
5278.0,24.06
5279.0,20.0
5280.0,18.49
5281.0,16.57
5282.0,14.45
5283.0,13.06
5284.0,12.98
5285.0,14.42
5286.0,16.28
5287.0,17.06
5288.0,19.02
5289.0,21.93
5290.0,26.52
5291.0,31.99
5292.0,42.35
5293.0,103.79
5294.0,468.02
5295.0,1683.63
5296.0,2243.98
5297.0,779.69
5298.0,243.59
5299.0,40.59
5300.0,32.2
5301.0,28.97
5302.0,28.66
5303.0,21.85
5304.0,18.06
5305.0,16.35
5306.0,14.05
5307.0,12.41
5308.0,11.93
5309.0,14.81
5310.0,17.03
5311.0,18.04
5312.0,19.87
5313.0,22.33
5314.0,26.77
5315.0,31.85
5316.0,38.71
5317.0,53.74
5318.0,193.42
5319.0,706.49
5320.0,1001.96
5321.0,244.53
5322.0,46.92
5323.0,34.79
5324.0,31.72
5325.0,28.15
5326.0,27.75
5327.0,21.76
5328.0,21.32
5329.0,20.0
5330.0,18.75
5331.0,18.14
5332.0,18.01
5333.0,18.58
5334.0,20.2
5335.0,20.86
5336.0,21.54
5337.0,23.71
5338.0,27.59
5339.0,32.0
5340.0,40.2
5341.0,57.09
5342.0,123.73
5343.0,278.59
5344.0,304.79
5345.0,72.88
5346.0,44.14
5347.0,34.66
5348.0,31.5
5349.0,29.17
5350.0,29.17
5351.0,23.45
5352.0,21.83
5353.0,20.38
5354.0,19.6
5355.0,18.94
5356.0,18.74
5357.0,19.58
5358.0,20.14
5359.0,20.64
5360.0,21.76
5361.0,24.38
5362.0,30.3
5363.0,35.24
5364.0,43.09
5365.0,94.18
5366.0,187.71
5367.0,461.55
5368.0,588.91
5369.0,155.56
5370.0,68.56
5371.0,40.58
5372.0,33.4
5373.0,30.54
5374.0,28.89
5375.0,22.01
5376.0,21.02
5377.0,19.52
5378.0,18.43
5379.0,18.12
5380.0,18.07
5381.0,18.83
5382.0,21.0
5383.0,20.65
5384.0,22.05
5385.0,24.33
5386.0,29.45
5387.0,32.82
5388.0,39.18
5389.0,56.77
5390.0,136.1
5391.0,526.3
5392.0,537.19
5393.0,97.12
5394.0,41.93
5395.0,32.24
5396.0,29.35
5397.0,25.14
5398.0,27.0
5399.0,21.54
5400.0,22.01
5401.0,20.0
5402.0,19.0
5403.0,18.07
5404.0,17.51
5405.0,17.57
5406.0,17.97
5407.0,19.03
5408.0,21.29
5409.0,22.64
5410.0,25.67
5411.0,31.09
5412.0,33.18
5413.0,45.51
5414.0,57.45
5415.0,77.96
5416.0,97.2
5417.0,56.7
5418.0,35.03
5419.0,31.21
5420.0,26.19
5421.0,24.79
5422.0,24.29
5423.0,21.13
5424.0,20.66
5425.0,19.45
5426.0,18.23
5427.0,17.11
5428.0,16.53
5429.0,16.72
5430.0,17.14
5431.0,18.12
5432.0,19.57
5433.0,21.38
5434.0,22.31
5435.0,26.96
5436.0,35.15
5437.0,52.11
5438.0,44.67
5439.0,58.71
5440.0,63.08
5441.0,47.31
5442.0,35.46
5443.0,31.36
5444.0,26.09
5445.0,24.8
5446.0,23.5
5447.0,21.23
5448.0,20.09
5449.0,18.4
5450.0,17.26
5451.0,16.21
5452.0,16.44
5453.0,17.54
5454.0,19.09
5455.0,19.41
5456.0,20.76
5457.0,22.21
5458.0,24.44
5459.0,29.34
5460.0,31.87
5461.0,37.67
5462.0,41.35
5463.0,57.66
5464.0,65.63
5465.0,42.14
5466.0,33.31
5467.0,30.16
5468.0,26.83
5469.0,24.93
5470.0,23.09
5471.0,21.27
5472.0,19.65
5473.0,17.3
5474.0,16.56
5475.0,15.72
5476.0,16.01
5477.0,16.96
5478.0,16.34
5479.0,16.99
5480.0,19.39
5481.0,20.94
5482.0,22.0
5483.0,25.53
5484.0,28.1
5485.0,33.4
5486.0,38.99
5487.0,48.81
5488.0,51.85
5489.0,43.11
5490.0,34.19
5491.0,30.09
5492.0,27.2
5493.0,24.96
5494.0,24.0
5495.0,21.02
5496.0,21.21
5497.0,19.47
5498.0,18.02
5499.0,17.35
5500.0,17.5
5501.0,19.56
5502.0,20.23
5503.0,20.54
5504.0,21.02
5505.0,22.32
5506.0,24.09
5507.0,29.62
5508.0,30.26
5509.0,36.42
5510.0,47.04
5511.0,52.25
5512.0,45.09
5513.0,40.7
5514.0,32.54
5515.0,27.01
5516.0,26.38
5517.0,24.39
5518.0,23.63
5519.0,21.19
5520.0,21.73
5521.0,20.56
5522.0,19.17
5523.0,18.57
5524.0,18.89
5525.0,20.36
5526.0,19.27
5527.0,19.57
5528.0,20.5
5529.0,21.8
5530.0,23.39
5531.0,26.67
5532.0,28.07
5533.0,32.59
5534.0,37.98
5535.0,41.51
5536.0,46.95
5537.0,39.19
5538.0,31.31
5539.0,24.82
5540.0,25.01
5541.0,23.08
5542.0,23.79
5543.0,21.03
5544.0,18.83
5545.0,16.85
5546.0,15.56
5547.0,15.01
5548.0,15.08
5549.0,17.48
5550.0,18.31
5551.0,19.12
5552.0,20.73
5553.0,22.1
5554.0,25.37
5555.0,29.92
5556.0,30.44
5557.0,35.15
5558.0,38.09
5559.0,47.89
5560.0,56.49
5561.0,40.57
5562.0,32.77
5563.0,29.32
5564.0,29.4
5565.0,24.78
5566.0,23.31
5567.0,21.01
5568.0,19.82
5569.0,16.83
5570.0,15.31
5571.0,14.34
5572.0,13.31
5573.0,14.66
5574.0,16.08
5575.0,16.12
5576.0,18.24
5577.0,20.58
5578.0,22.3
5579.0,27.46
5580.0,30.15
5581.0,36.44
5582.0,42.08
5583.0,49.71
5584.0,56.44
5585.0,42.58
5586.0,35.02
5587.0,30.94
5588.0,27.62
5589.0,23.83
5590.0,21.64
5591.0,20.43
5592.0,19.92
5593.0,17.01
5594.0,15.69
5595.0,14.6
5596.0,14.36
5597.0,14.88
5598.0,16.0
5599.0,16.32
5600.0,18.14
5601.0,20.57
5602.0,21.48
5603.0,27.82
5604.0,31.54
5605.0,40.42
5606.0,46.9
5607.0,67.1
5608.0,70.02
5609.0,49.85
5610.0,40.43
5611.0,34.73
5612.0,29.68
5613.0,27.01
5614.0,23.73
5615.0,21.58
5616.0,21.0
5617.0,20.0
5618.0,19.0
5619.0,18.08
5620.0,18.08
5621.0,19.5
5622.0,20.14
5623.0,20.91
5624.0,21.79
5625.0,22.29
5626.0,24.18
5627.0,28.91
5628.0,31.29
5629.0,37.54
5630.0,48.54
5631.0,64.32
5632.0,70.55
5633.0,46.97
5634.0,36.22
5635.0,31.12
5636.0,29.55
5637.0,27.91
5638.0,24.98
5639.0,21.75
5640.0,21.79
5641.0,20.23
5642.0,19.44
5643.0,18.94
5644.0,18.99
5645.0,19.91
5646.0,19.8
5647.0,19.52
5648.0,19.86
5649.0,21.43
5650.0,24.24
5651.0,27.5
5652.0,29.94
5653.0,34.3
5654.0,41.04
5655.0,58.04
5656.0,55.92
5657.0,35.62
5658.0,30.65
5659.0,28.25
5660.0,28.41
5661.0,23.8
5662.0,24.9
5663.0,21.44
5664.0,20.71
5665.0,18.83
5666.0,18.0
5667.0,17.12
5668.0,17.57
5669.0,18.5
5670.0,19.9
5671.0,20.03
5672.0,20.76
5673.0,21.77
5674.0,24.05
5675.0,26.71
5676.0,28.87
5677.0,32.47
5678.0,37.29
5679.0,49.09
5680.0,55.68
5681.0,45.84
5682.0,32.46
5683.0,28.47
5684.0,28.21
5685.0,24.4
5686.0,23.09
5687.0,20.79
5688.0,18.5
5689.0,16.57
5690.0,15.5
5691.0,15.0
5692.0,15.0
5693.0,17.0
5694.0,17.3
5695.0,17.66
5696.0,18.62
5697.0,21.14
5698.0,22.16
5699.0,25.4
5700.0,28.55
5701.0,31.84
5702.0,38.2
5703.0,44.41
5704.0,55.6
5705.0,40.87
5706.0,31.41
5707.0,28.47
5708.0,25.61
5709.0,22.67
5710.0,21.75
5711.0,20.27
5712.0,17.74
5713.0,15.2
5714.0,13.74
5715.0,12.65
5716.0,13.26
5717.0,15.78
5718.0,18.12
5719.0,18.2
5720.0,19.37
5721.0,20.97
5722.0,22.05
5723.0,26.81
5724.0,27.41
5725.0,31.71
5726.0,40.35
5727.0,49.57
5728.0,58.56
5729.0,44.48
5730.0,33.69
5731.0,29.08
5732.0,28.1
5733.0,24.45
5734.0,22.53
5735.0,20.0
5736.0,19.05
5737.0,17.17
5738.0,15.03
5739.0,13.78
5740.0,14.73
5741.0,14.81
5742.0,15.0
5743.0,16.84
5744.0,18.0
5745.0,20.17
5746.0,20.72
5747.0,22.83
5748.0,25.34
5749.0,33.07
5750.0,36.06
5751.0,42.31
5752.0,50.15
5753.0,37.73
5754.0,32.98
5755.0,27.1
5756.0,25.05
5757.0,21.78
5758.0,21.12
5759.0,19.94
5760.0,20.48
5761.0,18.5
5762.0,17.05
5763.0,16.13
5764.0,15.55
5765.0,15.3
5766.0,15.14
5767.0,15.66
5768.0,16.73
5769.0,20.21
5770.0,21.07
5771.0,23.65
5772.0,27.51
5773.0,35.72
5774.0,37.97
5775.0,44.27
5776.0,51.87
5777.0,41.41
5778.0,33.8
5779.0,29.75
5780.0,26.35
5781.0,22.01
5782.0,22.43
5783.0,20.18
5784.0,17.66
5785.0,15.37
5786.0,14.16
5787.0,13.0
5788.0,13.85
5789.0,15.92
5790.0,18.44
5791.0,18.02
5792.0,19.11
5793.0,20.36
5794.0,20.95
5795.0,22.94
5796.0,25.98
5797.0,31.11
5798.0,34.65
5799.0,43.61
5800.0,51.3
5801.0,40.1
5802.0,31.88
5803.0,28.07
5804.0,26.0
5805.0,22.65
5806.0,20.79
5807.0,19.74
5808.0,22.43
5809.0,19.55
5810.0,18.77
5811.0,17.82
5812.0,18.52
5813.0,19.34
5814.0,19.39
5815.0,18.97
5816.0,21.45
5817.0,22.51
5818.0,23.16
5819.0,25.92
5820.0,30.21
5821.0,31.97
5822.0,31.51
5823.0,37.67
5824.0,41.94
5825.0,34.23
5826.0,28.82
5827.0,26.98
5828.0,27.87
5829.0,21.73
5830.0,23.3
5831.0,21.05
5832.0,19.59
5833.0,17.53
5834.0,16.78
5835.0,15.92
5836.0,16.3
5837.0,17.56
5838.0,17.73
5839.0,17.85
5840.0,18.46
5841.0,20.22
5842.0,21.53
5843.0,25.46
5844.0,27.29
5845.0,28.61
5846.0,32.4
5847.0,42.88
5848.0,53.56
5849.0,38.25
5850.0,29.9
5851.0,28.27
5852.0,27.75
5853.0,22.79
5854.0,21.54
5855.0,19.91
5856.0,18.55
5857.0,16.78
5858.0,16.15
5859.0,15.75
5860.0,15.89
5861.0,17.9
5862.0,18.63
5863.0,19.11
5864.0,19.95
5865.0,21.52
5866.0,23.3
5867.0,28.55
5868.0,28.2
5869.0,29.85
5870.0,34.73
5871.0,43.37
5872.0,52.68
5873.0,34.96
5874.0,30.69
5875.0,28.6
5876.0,29.03
5877.0,23.74
5878.0,21.53
5879.0,20.69
5880.0,18.58
5881.0,16.26
5882.0,15.97
5883.0,15.69
5884.0,15.81
5885.0,17.1
5886.0,18.11
5887.0,18.36
5888.0,17.89
5889.0,21.98
5890.0,24.82
5891.0,28.3
5892.0,28.59
5893.0,32.87
5894.0,38.19
5895.0,50.54
5896.0,59.86
5897.0,39.17
5898.0,32.26
5899.0,28.6
5900.0,28.61
5901.0,25.03
5902.0,21.46
5903.0,20.27
5904.0,20.25
5905.0,18.42
5906.0,17.46
5907.0,16.29
5908.0,15.8
5909.0,16.43
5910.0,15.4
5911.0,16.16
5912.0,17.18
5913.0,20.1
5914.0,21.62
5915.0,25.21
5916.0,27.76
5917.0,32.79
5918.0,37.86
5919.0,48.15
5920.0,51.44
5921.0,39.16
5922.0,35.49
5923.0,27.4
5924.0,27.64
5925.0,22.76
5926.0,22.62
5927.0,21.23
5928.0,20.33
5929.0,18.57
5930.0,17.59
5931.0,16.9
5932.0,16.09
5933.0,16.14
5934.0,14.95
5935.0,15.84
5936.0,16.79
5937.0,19.66
5938.0,21.03
5939.0,24.58
5940.0,28.49
5941.0,35.05
5942.0,39.49
5943.0,49.85
5944.0,55.0
5945.0,40.6
5946.0,36.8
5947.0,30.18
5948.0,30.44
5949.0,24.51
5950.0,22.95
5951.0,21.2
5952.0,20.67
5953.0,18.92
5954.0,17.5
5955.0,16.5
5956.0,16.21
5957.0,16.05
5958.0,15.0
5959.0,16.0
5960.0,18.0
5961.0,20.0
5962.0,21.59
5963.0,28.16
5964.0,29.77
5965.0,36.48
5966.0,40.94
5967.0,50.99
5968.0,53.67
5969.0,39.14
5970.0,36.12
5971.0,29.91
5972.0,29.39
5973.0,23.93
5974.0,22.23
5975.0,20.76
5976.0,20.06
5977.0,17.75
5978.0,16.89
5979.0,16.04
5980.0,16.0
5981.0,17.0
5982.0,19.35
5983.0,19.35
5984.0,19.45
5985.0,22.34
5986.0,24.3
5987.0,30.15
5988.0,32.95
5989.0,38.3
5990.0,48.59
5991.0,67.83
5992.0,82.02
5993.0,44.78
5994.0,37.82
5995.0,32.54
5996.0,30.65
5997.0,27.81
5998.0,22.13
5999.0,20.48
6000.0,19.98
6001.0,18.57
6002.0,17.96
6003.0,17.79
6004.0,17.97
6005.0,19.02
6006.0,20.51
6007.0,20.29
6008.0,20.28
6009.0,21.93
6010.0,24.07
6011.0,27.71
6012.0,32.5
6013.0,31.41
6014.0,38.99
6015.0,43.04
6016.0,46.0
6017.0,34.05
6018.0,27.72
6019.0,25.8
6020.0,25.06
6021.0,22.21
6022.0,21.49
6023.0,20.98
6024.0,20.88
6025.0,19.24
6026.0,18.67
6027.0,18.43
6028.0,18.49
6029.0,19.07
6030.0,19.58
6031.0,19.51
6032.0,19.28
6033.0,21.21
6034.0,22.2
6035.0,24.8
6036.0,26.55
6037.0,29.42
6038.0,38.49
6039.0,44.41
6040.0,47.41
6041.0,34.8
6042.0,28.38
6043.0,27.24
6044.0,25.25
6045.0,22.28
6046.0,22.38
6047.0,20.89
6048.0,19.49
6049.0,18.49
6050.0,17.74
6051.0,17.56
6052.0,17.87
6053.0,18.99
6054.0,20.91
6055.0,20.01
6056.0,19.97
6057.0,21.6
6058.0,22.06
6059.0,25.51
6060.0,30.24
6061.0,44.0
6062.0,35.61
6063.0,37.51
6064.0,37.77
6065.0,29.96
6066.0,25.1
6067.0,23.68
6068.0,22.04
6069.0,21.12
6070.0,20.27
6071.0,20.01
6072.0,20.78
6073.0,18.95
6074.0,18.03
6075.0,17.81
6076.0,17.05
6077.0,17.29
6078.0,17.5
6079.0,17.5
6080.0,18.89
6081.0,20.16
6082.0,20.55
6083.0,22.17
6084.0,23.5
6085.0,29.07
6086.0,31.54
6087.0,37.99
6088.0,42.68
6089.0,34.45
6090.0,24.1
6091.0,23.17
6092.0,21.73
6093.0,20.55
6094.0,19.61
6095.0,19.04
6096.0,18.42
6097.0,15.5
6098.0,13.99
6099.0,11.95
6100.0,11.1
6101.0,13.02
6102.0,15.77
6103.0,16.33
6104.0,16.99
6105.0,18.71
6106.0,18.55
6107.0,20.54
6108.0,20.82
6109.0,22.28
6110.0,24.13
6111.0,29.41
6112.0,34.46
6113.0,29.77
6114.0,22.63
6115.0,22.0
6116.0,21.33
6117.0,20.25
6118.0,19.54
6119.0,17.98
6120.0,14.09
6121.0,10.01
6122.0,9.96
6123.0,7.46
6124.0,9.0
6125.0,13.0
6126.0,17.34
6127.0,18.18
6128.0,19.16
6129.0,20.1
6130.0,19.95
6131.0,21.01
6132.0,22.31
6133.0,24.21
6134.0,27.39
6135.0,34.27
6136.0,38.07
6137.0,34.59
6138.0,24.64
6139.0,22.7
6140.0,21.75
6141.0,20.56
6142.0,19.6
6143.0,18.62
6144.0,17.55
6145.0,13.91
6146.0,14.02
6147.0,13.49
6148.0,14.26
6149.0,18.37
6150.0,19.18
6151.0,19.27
6152.0,19.49
6153.0,20.52
6154.0,20.44
6155.0,22.3
6156.0,24.21
6157.0,26.53
6158.0,31.98
6159.0,37.65
6160.0,48.14
6161.0,38.24
6162.0,31.21
6163.0,25.76
6164.0,23.87
6165.0,21.69
6166.0,20.53
6167.0,20.04
6168.0,19.22
6169.0,16.99
6170.0,17.06
6171.0,16.06
6172.0,18.03
6173.0,19.42
6174.0,20.28
6175.0,19.4
6176.0,18.73
6177.0,21.04
6178.0,22.08
6179.0,23.75
6180.0,24.28
6181.0,26.94
6182.0,32.32
6183.0,44.16
6184.0,56.41
6185.0,35.8
6186.0,28.93
6187.0,25.72
6188.0,24.68
6189.0,23.14
6190.0,21.14
6191.0,20.47
6192.0,19.07
6193.0,17.48
6194.0,16.96
6195.0,16.33
6196.0,16.7
6197.0,17.52
6198.0,18.66
6199.0,18.65
6200.0,19.88
6201.0,21.09
6202.0,23.0
6203.0,28.21
6204.0,30.23
6205.0,34.9
6206.0,38.57
6207.0,55.34
6208.0,59.89
6209.0,40.36
6210.0,34.82
6211.0,31.69
6212.0,28.18
6213.0,24.78
6214.0,21.81
6215.0,21.0
6216.0,19.72
6217.0,17.19
6218.0,16.5
6219.0,15.62
6220.0,15.92
6221.0,17.23
6222.0,18.24
6223.0,17.94
6224.0,17.83
6225.0,21.1
6226.0,23.57
6227.0,28.34
6228.0,30.61
6229.0,35.62
6230.0,37.69
6231.0,67.05
6232.0,69.42
6233.0,40.14
6234.0,36.53
6235.0,30.9
6236.0,27.64
6237.0,23.41
6238.0,22.37
6239.0,21.16
6240.0,21.0
6241.0,19.0
6242.0,18.29
6243.0,17.6
6244.0,17.57
6245.0,18.5
6246.0,17.51
6247.0,17.5
6248.0,18.06
6249.0,21.32
6250.0,23.78
6251.0,26.28
6252.0,31.76
6253.0,36.51
6254.0,44.26
6255.0,44.51
6256.0,44.75
6257.0,33.3
6258.0,31.22
6259.0,27.22
6260.0,24.93
6261.0,22.41
6262.0,22.94
6263.0,21.56
6264.0,20.17
6265.0,18.53
6266.0,18.06
6267.0,17.68
6268.0,17.23
6269.0,16.97
6270.0,15.73
6271.0,15.88
6272.0,15.81
6273.0,19.3
6274.0,20.38
6275.0,23.21
6276.0,26.23
6277.0,30.3
6278.0,36.46
6279.0,50.17
6280.0,51.13
6281.0,35.17
6282.0,31.76
6283.0,28.02
6284.0,26.18
6285.0,23.37
6286.0,21.37
6287.0,20.14
6288.0,18.85
6289.0,17.92
6290.0,17.25
6291.0,16.49
6292.0,16.84
6293.0,18.3
6294.0,17.89
6295.0,19.09
6296.0,18.98
6297.0,20.76
6298.0,23.13
6299.0,26.34
6300.0,27.95
6301.0,32.02
6302.0,35.18
6303.0,45.93
6304.0,59.56
6305.0,35.54
6306.0,32.68
6307.0,29.03
6308.0,27.27
6309.0,24.01
6310.0,20.44
6311.0,19.59
6312.0,18.89
6313.0,17.0
6314.0,16.04
6315.0,15.36
6316.0,15.26
6317.0,17.31
6318.0,18.37
6319.0,17.56
6320.0,17.18
6321.0,19.3
6322.0,18.2
6323.0,21.12
6324.0,24.1
6325.0,29.57
6326.0,33.56
6327.0,43.42
6328.0,48.99
6329.0,33.24
