hours,price
4776.0,25.65
4777.0,24.08
4778.0,23.02
4779.0,22.44
4780.0,21.65
4781.0,21.01
4782.0,20.38
4783.0,20.57
4784.0,24.77
4785.0,27.57
4786.0,31.11
4787.0,33.91
4788.0,40.13
4789.0,42.13
4790.0,48.43
4791.0,56.55
4792.0,65.64
4793.0,58.03
4794.0,49.83
4795.0,39.79
4796.0,36.3
4797.0,34.3
4798.0,32.74
4799.0,29.81
4800.0,25.83
4801.0,22.69
4802.0,23.77
4803.0,22.62
4804.0,22.82
4805.0,24.4
4806.0,25.78
4807.0,25.79
4808.0,28.24
4809.0,31.23
4810.0,33.11
4811.0,40.33
4812.0,41.52
4813.0,46.91
4814.0,51.37
4815.0,62.75
4816.0,72.41
4817.0,54.28
4818.0,50.11
4819.0,40.8
4820.0,39.69
4821.0,35.47
4822.0,34.16
4823.0,29.63
4824.0,27.09
4825.0,25.58
4826.0,24.67
4827.0,23.64
4828.0,23.72
4829.0,25.16
4830.0,25.48
4831.0,27.47
4832.0,28.04
4833.0,29.93
4834.0,32.19
4835.0,39.52
4836.0,46.45
4837.0,48.48
4838.0,50.5
4839.0,65.28
4840.0,71.37
4841.0,54.39
4842.0,48.13
4843.0,41.54
4844.0,38.45
4845.0,34.93
4846.0,32.7
4847.0,30.13
4848.0,27.95
4849.0,25.91
4850.0,24.93
4851.0,24.11
4852.0,23.72
4853.0,25.02
4854.0,26.93
4855.0,27.95
4856.0,28.18
4857.0,30.81
4858.0,32.44
4859.0,40.36
4860.0,48.12
4861.0,50.17
4862.0,53.5
4863.0,65.83
4864.0,77.16
4865.0,56.86
4866.0,48.36
4867.0,42.83
4868.0,40.33
4869.0,38.15
4870.0,33.0
4871.0,29.85
4872.0,27.85
4873.0,25.4
4874.0,23.26
4875.0,22.01
4876.0,21.91
4877.0,23.26
4878.0,27.01
4879.0,27.21
4880.0,28.05
4881.0,29.8
4882.0,34.53
4883.0,41.44
4884.0,46.84
4885.0,51.19
4886.0,54.84
4887.0,69.0
4888.0,81.34
4889.0,58.35
4890.0,50.13
4891.0,44.14
4892.0,42.35
4893.0,40.12
4894.0,32.99
4895.0,30.0
4896.0,25.8
4897.0,24.77
4898.0,22.88
4899.0,21.87
4900.0,21.32
4901.0,22.77
4902.0,25.63
4903.0,26.49
4904.0,27.13
4905.0,28.66
4906.0,31.01
4907.0,41.33
4908.0,48.33
4909.0,49.8
4910.0,54.32
4911.0,69.73
4912.0,83.01
4913.0,57.23
4914.0,49.7
4915.0,44.66
4916.0,40.87
4917.0,38.37
4918.0,31.88
4919.0,29.97
4920.0,25.52
4921.0,22.86
4922.0,21.91
4923.0,21.06
4924.0,20.86
4925.0,21.05
4926.0,21.42
4927.0,21.68
4928.0,25.04
4929.0,27.14
4930.0,29.14
4931.0,34.21
4932.0,40.66
4933.0,46.2
4934.0,50.21
4935.0,63.47
4936.0,72.03
4937.0,54.81
4938.0,46.53
4939.0,40.11
4940.0,36.43
4941.0,35.2
4942.0,29.3
4943.0,27.9
4944.0,25.5
4945.0,22.2
4946.0,21.57
4947.0,20.98
4948.0,20.01
4949.0,20.01
4950.0,20.29
4951.0,22.85
4952.0,24.83
4953.0,26.88
4954.0,28.28
4955.0,33.43
4956.0,38.03
4957.0,44.22
4958.0,48.06
4959.0,61.03
4960.0,75.93
4961.0,54.49
4962.0,48.93
4963.0,48.69
4964.0,41.64
4965.0,37.39
4966.0,29.33
4967.0,28.25
4968.0,26.7
4969.0,25.24
4970.0,23.52
4971.0,22.17
4972.0,21.95
4973.0,23.49
4974.0,25.74
4975.0,27.71
4976.0,28.96
4977.0,30.32
4978.0,33.57
4979.0,41.06
4980.0,43.53
4981.0,48.78
4982.0,51.57
4983.0,65.67
4984.0,78.06
4985.0,53.37
4986.0,48.42
4987.0,39.89
4988.0,36.96
4989.0,36.35
4990.0,31.2
4991.0,29.51
4992.0,27.98
4993.0,25.27
4994.0,23.35
4995.0,22.05
4996.0,21.83
4997.0,23.29
4998.0,26.19
4999.0,27.85
5000.0,27.56
5001.0,30.0
5002.0,32.99
5003.0,37.66
5004.0,41.37
5005.0,47.74
5006.0,52.94
5007.0,62.82
5008.0,69.69
5009.0,50.12
5010.0,47.95
5011.0,38.66
5012.0,36.06
5013.0,33.18
5014.0,31.42
5015.0,29.0
5016.0,28.41
5017.0,24.49
5018.0,22.72
5019.0,21.8
5020.0,21.4
5021.0,23.24
5022.0,25.74
5023.0,25.81
5024.0,26.28
5025.0,28.8
5026.0,29.61
5027.0,31.45
5028.0,34.03
5029.0,40.08
5030.0,46.67
5031.0,56.13
5032.0,66.69
5033.0,49.56
5034.0,41.54
5035.0,36.57
5036.0,33.92
5037.0,31.73
5038.0,31.84
5039.0,30.14
5040.0,27.66
5041.0,24.72
5042.0,23.28
5043.0,22.18
5044.0,21.92
5045.0,23.58
5046.0,24.96
5047.0,25.32
5048.0,26.56
5049.0,27.06
5050.0,28.74
5051.0,30.56
5052.0,34.94
5053.0,37.46
5054.0,48.08
5055.0,58.21
5056.0,63.29
5057.0,48.06
5058.0,36.6
5059.0,32.85
5060.0,32.36
5061.0,29.17
5062.0,31.29
5063.0,30.23
5064.0,30.86
5065.0,27.75
5066.0,25.41
5067.0,24.95
5068.0,24.84
5069.0,26.0
5070.0,27.56
5071.0,27.66
5072.0,28.04
5073.0,27.85
5074.0,31.8
5075.0,32.95
5076.0,36.73
5077.0,40.73
5078.0,48.82
5079.0,54.44
5080.0,64.43
5081.0,50.19
5082.0,44.1
5083.0,36.62
5084.0,33.98
5085.0,30.23
5086.0,35.81
5087.0,31.13
5088.0,27.57
5089.0,25.98
5090.0,24.31
5091.0,23.12
5092.0,22.45
5093.0,22.49
5094.0,24.33
5095.0,24.95
5096.0,26.34
5097.0,27.32
5098.0,30.57
5099.0,31.21
5100.0,38.33
5101.0,40.33
5102.0,42.46
5103.0,48.45
5104.0,57.78
5105.0,46.33
5106.0,40.52
5107.0,40.54
5108.0,34.68
5109.0,30.34
5110.0,30.52
5111.0,28.97
5112.0,27.29
5113.0,25.34
5114.0,24.42
5115.0,23.14
5116.0,21.88
5117.0,21.79
5118.0,22.99
5119.0,23.88
5120.0,24.58
5121.0,26.99
5122.0,29.51
5123.0,28.13
5124.0,35.33
5125.0,40.14
5126.0,41.98
5127.0,51.19
5128.0,60.72
5129.0,50.1
5130.0,44.07
5131.0,39.31
5132.0,38.18
5133.0,32.24
5134.0,31.94
5135.0,29.47
5136.0,26.0
5137.0,25.23
5138.0,23.91
5139.0,23.11
5140.0,23.23
5141.0,24.44
5142.0,28.25
5143.0,27.38
5144.0,27.35
5145.0,28.9
5146.0,31.31
5147.0,35.65
5148.0,39.48
5149.0,42.17
5150.0,46.71
5151.0,56.72
5152.0,64.8
5153.0,50.06
5154.0,43.62
5155.0,39.95
5156.0,39.17
5157.0,35.04
5158.0,30.82
5159.0,29.16
5160.0,27.03
5161.0,24.58
5162.0,23.45
5163.0,22.52
5164.0,22.72
5165.0,23.94
5166.0,26.27
5167.0,27.15
5168.0,28.7
5169.0,28.5
5170.0,29.94
5171.0,34.52
5172.0,38.77
5173.0,40.75
5174.0,45.54
5175.0,57.34
5176.0,64.58
5177.0,45.02
5178.0,40.39
5179.0,38.23
5180.0,35.89
5181.0,32.6
5182.0,31.31
5183.0,28.22
5184.0,28.79
5185.0,24.78
5186.0,23.98
5187.0,22.56
5188.0,22.92
5189.0,23.99
5190.0,27.59
5191.0,27.15
5192.0,28.87
5193.0,29.7
5194.0,31.64
5195.0,37.41
5196.0,40.3
5197.0,42.18
5198.0,48.87
5199.0,62.38
5200.0,71.63
5201.0,51.98
5202.0,43.36
5203.0,40.12
5204.0,39.61
5205.0,35.95
5206.0,32.99
5207.0,29.62
5208.0,30.0
5209.0,27.05
5210.0,25.04
5211.0,23.79
5212.0,23.77
5213.0,24.97
5214.0,27.21
5215.0,26.97
5216.0,28.58
5217.0,30.76
5218.0,33.55
5219.0,38.75
5220.0,43.13
5221.0,49.72
5222.0,60.84
5223.0,100.43
5224.0,100.12
5225.0,65.81
5226.0,53.27
5227.0,45.56
5228.0,40.91
5229.0,38.72
5230.0,39.64
5231.0,32.43
5232.0,27.72
5233.0,24.87
5234.0,23.44
5235.0,22.36
5236.0,22.19
5237.0,23.7
5238.0,26.3
5239.0,27.52
5240.0,30.45
5241.0,34.4
5242.0,40.98
5243.0,41.38
5244.0,52.98
5245.0,101.59
5246.0,193.63
5247.0,441.65
5248.0,492.5
5249.0,247.86
5250.0,77.63
5251.0,49.92
5252.0,43.94
5253.0,41.85
5254.0,39.27
5255.0,32.03
5256.0,31.21
5257.0,28.12
5258.0,25.96
5259.0,24.89
5260.0,24.06
5261.0,23.74
5262.0,25.21
5263.0,25.76
5264.0,27.58
5265.0,28.68
5266.0,31.55
5267.0,38.77
5268.0,42.57
5269.0,48.45
5270.0,59.49
5271.0,89.16
5272.0,97.47
5273.0,73.96
5274.0,51.78
5275.0,42.92
5276.0,41.16
5277.0,35.69
5278.0,34.84
5279.0,31.42
5280.0,29.92
5281.0,27.4
5282.0,26.49
5283.0,25.56
5284.0,24.35
5285.0,24.45
5286.0,24.1
5287.0,24.03
5288.0,27.6
5289.0,30.68
5290.0,30.74
5291.0,38.08
5292.0,41.07
5293.0,51.61
5294.0,66.84
5295.0,94.03
5296.0,105.04
5297.0,87.69
5298.0,64.79
5299.0,45.91
5300.0,42.55
5301.0,39.41
5302.0,39.46
5303.0,33.87
5304.0,30.89
5305.0,28.32
5306.0,26.09
5307.0,25.12
5308.0,25.06
5309.0,26.18
5310.0,28.99
5311.0,28.39
5312.0,31.22
5313.0,34.19
5314.0,39.9
5315.0,45.57
5316.0,52.67
5317.0,76.45
5318.0,109.75
5319.0,156.95
5320.0,183.86
5321.0,96.9
5322.0,55.06
5323.0,47.42
5324.0,42.72
5325.0,41.05
5326.0,40.85
5327.0,34.8
5328.0,30.92
5329.0,28.52
5330.0,26.15
5331.0,25.41
5332.0,25.12
5333.0,26.14
5334.0,28.48
5335.0,29.07
5336.0,29.15
5337.0,31.27
5338.0,33.78
5339.0,40.8
5340.0,43.13
5341.0,47.72
5342.0,57.06
5343.0,74.32
5344.0,75.87
5345.0,53.6
5346.0,43.22
5347.0,41.81
5348.0,39.4
5349.0,34.7
5350.0,37.35
5351.0,32.38
5352.0,28.54
5353.0,26.04
5354.0,25.09
5355.0,24.07
5356.0,24.53
5357.0,25.11
5358.0,28.04
5359.0,28.58
5360.0,29.99
5361.0,30.61
5362.0,34.86
5363.0,39.09
5364.0,42.14
5365.0,46.83
5366.0,52.55
5367.0,68.39
5368.0,79.88
5369.0,52.34
5370.0,44.56
5371.0,42.07
5372.0,38.82
5373.0,35.62
5374.0,33.11
5375.0,30.34
5376.0,28.18
5377.0,25.53
5378.0,24.88
5379.0,24.03
5380.0,23.32
5381.0,24.93
5382.0,27.85
5383.0,27.61
5384.0,28.31
5385.0,30.4
5386.0,33.72
5387.0,37.67
5388.0,41.58
5389.0,44.17
5390.0,52.59
5391.0,64.15
5392.0,79.27
5393.0,52.49
5394.0,42.72
5395.0,40.35
5396.0,37.64
5397.0,33.47
5398.0,32.49
5399.0,30.55
5400.0,26.72
5401.0,25.1
5402.0,24.05
5403.0,22.89
5404.0,22.62
5405.0,24.04
5406.0,27.58
5407.0,28.02
5408.0,29.46
5409.0,30.75
5410.0,34.33
5411.0,40.41
5412.0,43.41
5413.0,49.28
5414.0,60.56
5415.0,78.49
5416.0,87.25
5417.0,57.76
5418.0,46.24
5419.0,41.32
5420.0,40.49
5421.0,36.88
5422.0,33.68
5423.0,30.59
5424.0,28.94
5425.0,26.05
5426.0,24.01
5427.0,23.52
5428.0,22.53
5429.0,22.79
5430.0,23.85
5431.0,24.76
5432.0,26.9
5433.0,28.96
5434.0,30.41
5435.0,35.48
5436.0,39.91
5437.0,44.43
5438.0,49.11
5439.0,64.38
5440.0,70.22
5441.0,53.71
5442.0,42.92
5443.0,40.13
5444.0,37.73
5445.0,34.86
5446.0,32.29
5447.0,29.95
5448.0,27.78
5449.0,25.73
5450.0,24.57
5451.0,23.16
5452.0,22.15
5453.0,21.79
5454.0,24.76
5455.0,25.44
5456.0,27.09
5457.0,28.24
5458.0,28.13
5459.0,34.49
5460.0,38.93
5461.0,42.93
5462.0,46.85
5463.0,61.95
5464.0,69.96
5465.0,53.44
5466.0,41.83
5467.0,39.73
5468.0,38.99
5469.0,36.34
5470.0,29.84
5471.0,29.92
5472.0,28.34
5473.0,25.09
5474.0,23.5
5475.0,22.16
5476.0,22.16
5477.0,23.62
5478.0,28.26
5479.0,28.51
5480.0,29.59
5481.0,30.31
5482.0,33.92
5483.0,40.77
5484.0,42.92
5485.0,47.56
5486.0,64.63
5487.0,88.32
5488.0,95.21
5489.0,59.71
5490.0,45.58
5491.0,41.43
5492.0,41.29
5493.0,36.34
5494.0,34.38
5495.0,29.32
5496.0,26.5
5497.0,24.38
5498.0,22.97
5499.0,22.27
5500.0,22.27
5501.0,23.42
5502.0,29.77
5503.0,28.6
5504.0,30.29
5505.0,32.15
5506.0,34.79
5507.0,38.58
5508.0,42.31
5509.0,49.92
5510.0,54.58
5511.0,70.17
5512.0,78.99
5513.0,51.68
5514.0,45.2
5515.0,40.16
5516.0,37.67
5517.0,35.78
5518.0,32.01
5519.0,29.81
5520.0,27.43
5521.0,25.19
5522.0,24.41
5523.0,23.38
5524.0,23.88
5525.0,25.81
5526.0,24.76
5527.0,25.64
5528.0,26.81
5529.0,27.94
5530.0,32.1
5531.0,35.95
5532.0,39.87
5533.0,43.58
5534.0,49.24
5535.0,67.04
5536.0,75.47
5537.0,50.02
5538.0,42.02
5539.0,36.53
5540.0,34.9
5541.0,32.56
5542.0,37.42
5543.0,31.62
5544.0,29.3
5545.0,26.26
5546.0,25.84
5547.0,24.83
5548.0,25.02
5549.0,26.22
5550.0,30.09
5551.0,27.21
5552.0,29.69
5553.0,31.08
5554.0,34.01
5555.0,38.73
5556.0,42.23
5557.0,48.85
5558.0,54.75
5559.0,72.34
5560.0,75.59
5561.0,51.73
5562.0,44.24
5563.0,41.02
5564.0,39.55
5565.0,36.5
5566.0,33.51
5567.0,30.71
5568.0,28.92
5569.0,24.97
5570.0,25.13
5571.0,23.95
5572.0,23.8
5573.0,25.29
5574.0,33.05
5575.0,28.72
5576.0,29.6
5577.0,31.52
5578.0,35.42
5579.0,39.57
5580.0,43.47
5581.0,49.79
5582.0,56.28
5583.0,74.32
5584.0,80.29
5585.0,54.06
5586.0,47.77
5587.0,40.94
5588.0,39.84
5589.0,37.04
5590.0,34.57
5591.0,30.74
5592.0,30.88
5593.0,27.6
5594.0,26.33
5595.0,25.55
5596.0,24.7
5597.0,25.02
5598.0,26.8
5599.0,26.71
5600.0,29.06
5601.0,29.75
5602.0,32.54
5603.0,37.61
5604.0,42.77
5605.0,46.55
5606.0,55.11
5607.0,72.2
5608.0,82.74
5609.0,58.15
5610.0,47.15
5611.0,41.11
5612.0,39.53
5613.0,36.43
5614.0,33.95
5615.0,31.0
5616.0,28.92
5617.0,25.23
5618.0,24.98
5619.0,23.62
5620.0,22.79
5621.0,22.3
5622.0,25.55
5623.0,23.46
5624.0,27.26
5625.0,28.44
5626.0,29.74
5627.0,33.3
5628.0,41.13
5629.0,43.16
5630.0,51.03
5631.0,72.26
5632.0,87.03
5633.0,64.32
5634.0,53.28
5635.0,42.42
5636.0,40.56
5637.0,36.32
5638.0,35.2
5639.0,29.58
5640.0,27.73
5641.0,24.93
5642.0,23.99
5643.0,23.62
5644.0,23.84
5645.0,25.02
5646.0,29.26
5647.0,29.28
5648.0,29.89
5649.0,31.88
5650.0,36.77
5651.0,42.64
5652.0,48.51
5653.0,69.33
5654.0,111.38
5655.0,208.47
5656.0,217.09
5657.0,106.56
5658.0,61.17
5659.0,51.42
5660.0,42.71
5661.0,39.17
5662.0,37.75
5663.0,31.4
5664.0,29.91
5665.0,27.1
5666.0,25.67
5667.0,25.08
5668.0,25.13
5669.0,26.26
5670.0,33.45
5671.0,31.58
5672.0,32.48
5673.0,34.32
5674.0,41.8
5675.0,43.65
5676.0,52.67
5677.0,60.41
5678.0,85.41
5679.0,98.65
5680.0,99.12
5681.0,59.28
5682.0,48.53
5683.0,42.37
5684.0,41.97
5685.0,37.75
5686.0,36.86
5687.0,30.68
5688.0,32.74
5689.0,27.23
5690.0,25.03
5691.0,24.08
5692.0,24.43
5693.0,25.53
5694.0,31.13
5695.0,28.57
5696.0,29.73
5697.0,31.0
5698.0,35.47
5699.0,41.72
5700.0,42.27
5701.0,47.45
5702.0,60.22
5703.0,74.77
5704.0,78.26
5705.0,52.26
5706.0,46.61
5707.0,42.72
5708.0,41.15
5709.0,36.01
5710.0,33.99
5711.0,30.99
5712.0,28.66
5713.0,25.5
5714.0,24.88
5715.0,24.11
5716.0,24.19
5717.0,25.59
5718.0,28.43
5719.0,28.16
5720.0,29.46
5721.0,29.83
5722.0,30.85
5723.0,37.24
5724.0,41.43
5725.0,41.96
5726.0,49.75
5727.0,60.5
5728.0,62.39
5729.0,45.22
5730.0,40.34
5731.0,39.07
5732.0,37.81
5733.0,35.03
5734.0,33.69
5735.0,31.18
5736.0,29.07
5737.0,25.76
5738.0,24.22
5739.0,23.95
5740.0,23.62
5741.0,25.25
5742.0,29.66
5743.0,30.75
5744.0,32.38
5745.0,29.74
5746.0,33.43
5747.0,35.56
5748.0,41.8
5749.0,42.01
5750.0,49.48
5751.0,60.64
5752.0,61.41
5753.0,42.84
5754.0,40.37
5755.0,35.47
5756.0,35.82
5757.0,32.57
5758.0,32.2
5759.0,31.08
5760.0,37.41
5761.0,28.68
5762.0,27.46
5763.0,25.83
5764.0,25.21
5765.0,25.43
5766.0,26.42
5767.0,26.79
5768.0,27.98
5769.0,31.99
5770.0,30.29
5771.0,34.13
5772.0,40.55
5773.0,42.22
5774.0,48.61
5775.0,56.21
5776.0,60.81
5777.0,43.66
5778.0,41.15
5779.0,38.34
5780.0,35.49
5781.0,32.15
5782.0,30.97
5783.0,29.97
5784.0,29.65
5785.0,26.23
5786.0,25.98
5787.0,25.38
5788.0,24.33
5789.0,24.55
5790.0,26.67
5791.0,26.6
5792.0,27.96
5793.0,29.73
5794.0,32.13
5795.0,34.57
5796.0,38.45
5797.0,43.37
5798.0,48.73
5799.0,58.94
5800.0,63.42
5801.0,46.48
5802.0,42.49
5803.0,40.39
5804.0,37.72
5805.0,33.98
5806.0,32.81
5807.0,31.52
5808.0,28.78
5809.0,25.92
5810.0,26.17
5811.0,25.31
5812.0,24.52
5813.0,24.79
5814.0,26.95
5815.0,27.11
5816.0,30.45
5817.0,30.11
5818.0,33.69
5819.0,34.86
5820.0,41.12
5821.0,45.85
5822.0,51.6
5823.0,70.79
5824.0,89.35
5825.0,55.49
5826.0,47.33
5827.0,44.82
5828.0,42.02
5829.0,35.2
5830.0,33.6
5831.0,31.27
5832.0,29.63
5833.0,26.18
5834.0,25.42
5835.0,24.54
5836.0,24.56
5837.0,27.23
5838.0,33.62
5839.0,30.06
5840.0,31.88
5841.0,32.33
5842.0,35.44
5843.0,40.28
5844.0,42.73
5845.0,49.24
5846.0,55.01
5847.0,74.76
5848.0,85.61
5849.0,54.66
5850.0,46.33
5851.0,40.01
5852.0,41.41
5853.0,35.75
5854.0,31.35
5855.0,30.11
5856.0,27.05
5857.0,24.05
5858.0,24.0
5859.0,23.02
5860.0,23.57
5861.0,25.66
5862.0,29.63
5863.0,28.81
5864.0,29.48
5865.0,31.13
5866.0,34.5
5867.0,38.0
5868.0,40.28
5869.0,42.91
5870.0,48.72
5871.0,61.34
5872.0,68.6
5873.0,49.26
5874.0,39.85
5875.0,37.67
5876.0,37.2
5877.0,33.39
5878.0,31.03
5879.0,29.99
5880.0,30.24
5881.0,26.54
5882.0,26.75
5883.0,25.67
5884.0,25.68
5885.0,28.18
5886.0,29.65
5887.0,29.48
5888.0,30.98
5889.0,30.48
5890.0,32.02
5891.0,34.64
5892.0,40.24
5893.0,44.26
5894.0,50.94
5895.0,64.6
5896.0,71.7
5897.0,50.46
5898.0,43.43
5899.0,39.96
5900.0,39.38
5901.0,34.4
5902.0,32.44
5903.0,30.0
5904.0,29.24
5905.0,27.18
5906.0,26.87
5907.0,25.74
5908.0,25.88
5909.0,27.35
5910.0,29.35
5911.0,28.89
5912.0,29.88
5913.0,31.26
5914.0,33.4
5915.0,38.46
5916.0,42.45
5917.0,51.49
5918.0,55.49
5919.0,67.25
5920.0,74.51
5921.0,50.91
5922.0,42.66
5923.0,40.53
5924.0,39.87
5925.0,35.66
5926.0,35.64
5927.0,31.99
5928.0,30.01
5929.0,29.62
5930.0,26.27
5931.0,25.06
5932.0,24.57
5933.0,24.56
5934.0,26.59
5935.0,26.92
5936.0,29.13
5937.0,29.76
5938.0,31.33
5939.0,35.36
5940.0,38.28
5941.0,42.17
5942.0,46.1
5943.0,53.88
5944.0,57.47
5945.0,44.95
5946.0,39.84
5947.0,35.38
5948.0,34.78
5949.0,33.19
5950.0,30.44
5951.0,29.76
5952.0,26.25
5953.0,25.19
5954.0,24.0
5955.0,23.42
5956.0,22.74
5957.0,22.48
5958.0,24.56
5959.0,24.26
5960.0,26.9
5961.0,27.94
5962.0,29.48
5963.0,31.98
5964.0,33.08
5965.0,35.88
5966.0,43.1
5967.0,49.83
5968.0,57.49
5969.0,43.74
5970.0,39.71
5971.0,36.43
5972.0,34.78
5973.0,32.35
5974.0,30.0
5975.0,31.67
5976.0,25.46
5977.0,24.31
5978.0,23.89
5979.0,23.19
5980.0,23.5
5981.0,24.96
5982.0,28.15
5983.0,28.05
5984.0,32.24
5985.0,31.05
5986.0,33.43
5987.0,37.67
5988.0,39.43
5989.0,47.41
5990.0,51.75
5991.0,62.0
5992.0,76.47
5993.0,48.76
5994.0,40.9
5995.0,38.79
5996.0,37.3
5997.0,32.88
5998.0,30.2
5999.0,29.62
6000.0,25.11
6001.0,23.98
6002.0,22.99
6003.0,22.04
6004.0,22.49
6005.0,23.97
6006.0,28.13
6007.0,26.9
6008.0,29.26
6009.0,29.61
6010.0,31.5
6011.0,35.83
6012.0,37.96
6013.0,42.49
6014.0,53.19
6015.0,59.98
6016.0,68.42
6017.0,47.81
6018.0,38.88
6019.0,36.43
6020.0,35.36
6021.0,30.97
6022.0,30.45
6023.0,28.99
6024.0,26.37
6025.0,24.4
6026.0,24.07
6027.0,23.31
6028.0,23.56
6029.0,25.15
6030.0,27.98
6031.0,27.33
6032.0,29.2
6033.0,29.78
6034.0,32.68
6035.0,36.33
6036.0,41.84
6037.0,48.24
6038.0,53.24
6039.0,71.98
6040.0,84.61
6041.0,52.29
6042.0,43.15
6043.0,39.62
6044.0,40.02
6045.0,34.7
6046.0,30.55
6047.0,30.19
6048.0,28.79
6049.0,26.57
6050.0,25.79
6051.0,24.96
6052.0,25.21
6053.0,26.86
6054.0,32.99
6055.0,32.22
6056.0,32.6
6057.0,34.9
6058.0,37.49
6059.0,39.33
6060.0,45.26
6061.0,48.14
6062.0,55.23
6063.0,60.03
6064.0,62.68
6065.0,50.5
6066.0,41.45
6067.0,38.66
6068.0,40.9
6069.0,35.62
6070.0,31.65
6071.0,30.5
6072.0,34.01
6073.0,27.64
6074.0,25.46
6075.0,24.82
6076.0,24.91
6077.0,26.81
6078.0,34.84
6079.0,31.66
6080.0,30.96
6081.0,32.78
6082.0,35.61
6083.0,39.22
6084.0,41.5
6085.0,47.59
6086.0,54.35
6087.0,58.77
6088.0,56.25
6089.0,42.93
6090.0,35.68
6091.0,33.64
6092.0,34.42
6093.0,33.42
6094.0,29.86
6095.0,29.41
6096.0,26.6
6097.0,24.19
6098.0,22.92
6099.0,22.0
6100.0,21.27
6101.0,21.87
6102.0,26.56
6103.0,26.02
6104.0,27.31
6105.0,28.51
6106.0,29.63
6107.0,29.68
6108.0,31.24
6109.0,31.91
6110.0,32.36
6111.0,34.36
6112.0,37.4
6113.0,34.43
6114.0,31.5
6115.0,30.51
6116.0,29.89
6117.0,28.85
6118.0,27.9
6119.0,26.23
6120.0,24.41
6121.0,23.05
6122.0,22.3
6123.0,21.78
6124.0,21.6
6125.0,21.79
6126.0,24.7
6127.0,24.79
6128.0,25.26
6129.0,25.79
6130.0,27.79
6131.0,30.89
6132.0,32.12
6133.0,33.14
6134.0,40.19
6135.0,48.59
6136.0,55.2
6137.0,47.64
6138.0,40.93
6139.0,38.13
6140.0,34.61
6141.0,31.91
6142.0,29.0
6143.0,28.92
6144.0,24.73
6145.0,23.71
6146.0,23.5
6147.0,23.03
6148.0,23.81
6149.0,25.2
6150.0,30.57
6151.0,30.28
6152.0,30.47
6153.0,30.23
6154.0,31.53
6155.0,34.3
6156.0,36.14
6157.0,41.74
6158.0,47.64
6159.0,56.25
6160.0,64.39
6161.0,50.1
6162.0,41.29
6163.0,40.64
6164.0,40.11
6165.0,34.99
6166.0,30.87
6167.0,30.0
6168.0,27.48
6169.0,26.14
6170.0,25.45
6171.0,25.01
6172.0,25.82
6173.0,28.23
6174.0,31.22
6175.0,29.53
6176.0,29.74
6177.0,30.67
6178.0,32.16
6179.0,34.48
6180.0,38.88
6181.0,42.48
6182.0,47.4
6183.0,51.93
6184.0,54.18
6185.0,43.72
6186.0,39.09
6187.0,36.97
6188.0,34.1
6189.0,31.88
6190.0,31.24
6191.0,30.0
6192.0,29.56
6193.0,27.15
6194.0,26.0
6195.0,25.37
6196.0,25.8
6197.0,29.23
6198.0,32.03
6199.0,29.96
6200.0,30.18
6201.0,31.46
6202.0,33.51
6203.0,38.27
6204.0,39.11
6205.0,44.38
6206.0,48.77
6207.0,59.39
6208.0,54.68
6209.0,44.56
6210.0,41.28
6211.0,39.46
6212.0,39.15
6213.0,34.88
6214.0,31.47
6215.0,29.99
6216.0,27.28
6217.0,26.11
6218.0,24.74
6219.0,24.45
6220.0,25.0
6221.0,26.99
6222.0,30.57
6223.0,30.19
6224.0,31.37
6225.0,33.08
6226.0,32.12
6227.0,37.05
6228.0,38.86
6229.0,44.26
6230.0,50.94
6231.0,50.02
6232.0,46.04
6233.0,39.7
6234.0,35.68
6235.0,36.73
6236.0,36.81
6237.0,33.73
6238.0,31.5
6239.0,30.0
6240.0,29.22
6241.0,26.44
6242.0,25.49
6243.0,25.22
6244.0,25.45
6245.0,28.12
6246.0,30.01
6247.0,28.93
6248.0,29.72
6249.0,31.59
6250.0,32.0
6251.0,35.45
6252.0,39.73
6253.0,43.35
6254.0,53.18
6255.0,56.67
6256.0,56.7
6257.0,44.46
6258.0,35.05
6259.0,35.05
6260.0,33.44
6261.0,32.41
6262.0,31.07
6263.0,29.98
6264.0,30.67
6265.0,28.3
6266.0,25.37
6267.0,24.72
6268.0,24.26
6269.0,24.82
6270.0,26.75
6271.0,25.97
6272.0,28.7
6273.0,29.93
6274.0,30.57
6275.0,35.63
6276.0,40.91
6277.0,45.7
6278.0,53.23
6279.0,58.38
6280.0,53.28
6281.0,49.81
6282.0,41.37
6283.0,42.66
6284.0,38.48
6285.0,32.99
6286.0,32.25
6287.0,29.75
6288.0,31.35
6289.0,27.45
6290.0,25.47
6291.0,25.05
6292.0,24.6
6293.0,25.0
6294.0,26.01
6295.0,24.67
6296.0,27.24
6297.0,27.54
6298.0,29.64
6299.0,34.95
6300.0,40.15
6301.0,45.73
6302.0,47.8
6303.0,55.15
6304.0,54.58
6305.0,48.37
6306.0,43.17
6307.0,46.19
6308.0,41.04
6309.0,34.04
6310.0,31.89
6311.0,30.19
6312.0,27.24
6313.0,24.2
6314.0,23.59
6315.0,23.14
6316.0,23.79
6317.0,28.74
6318.0,31.15
6319.0,31.57
6320.0,30.67
6321.0,31.06
6322.0,33.43
6323.0,40.17
6324.0,40.76
6325.0,42.74
6326.0,49.1
6327.0,56.35
6328.0,59.45
6329.0,46.01
6330.0,42.83
