hours,price
4775.0,20.52
4776.0,18.98
4777.0,17.25
4778.0,16.13
4779.0,15.66
4780.0,16.04
4781.0,17.0
4782.0,19.79
4783.0,20.54
4784.0,21.34
4785.0,23.93
4786.0,24.73
4787.0,29.31
4788.0,31.21
4789.0,35.09
4790.0,38.8
4791.0,45.41
4792.0,54.11
4793.0,40.75
4794.0,33.47
4795.0,31.36
4796.0,30.87
4797.0,30.41
4798.0,23.47
4799.0,20.95
4800.0,20.2
4801.0,18.12
4802.0,17.09
4803.0,16.44
4804.0,16.44
4805.0,17.31
4806.0,19.59
4807.0,20.79
4808.0,22.33
4809.0,25.78
4810.0,26.15
4811.0,32.97
4812.0,35.17
4813.0,44.13
4814.0,47.21
4815.0,67.96
4816.0,84.26
4817.0,45.62
4818.0,40.58
4819.0,34.39
4820.0,33.83
4821.0,32.79
4822.0,25.2
4823.0,21.99
4824.0,21.48
4825.0,19.74
4826.0,18.16
4827.0,17.27
4828.0,17.0
4829.0,17.19
4830.0,19.08
4831.0,19.96
4832.0,21.04
4833.0,23.57
4834.0,27.69
4835.0,33.02
4836.0,37.0
4837.0,41.25
4838.0,52.57
4839.0,98.7
4840.0,133.56
4841.0,60.9
4842.0,39.91
4843.0,36.73
4844.0,33.58
4845.0,31.77
4846.0,24.96
4847.0,21.96
4848.0,21.61
4849.0,20.04
4850.0,18.27
4851.0,16.87
4852.0,15.84
4853.0,16.24
4854.0,18.14
4855.0,18.99
4856.0,20.07
4857.0,22.21
4858.0,24.78
4859.0,29.81
4860.0,33.67
4861.0,39.31
4862.0,41.14
4863.0,67.83
4864.0,59.01
4865.0,39.3
4866.0,35.97
4867.0,35.45
4868.0,32.26
4869.0,29.9
4870.0,24.95
4871.0,22.96
4872.0,21.13
4873.0,18.63
4874.0,17.27
4875.0,16.99
4876.0,16.81
4877.0,17.45
4878.0,19.05
4879.0,20.05
4880.0,21.69
4881.0,23.37
4882.0,25.27
4883.0,27.61
4884.0,31.85
4885.0,36.51
4886.0,41.79
4887.0,48.46
4888.0,54.57
4889.0,40.0
4890.0,34.15
4891.0,30.02
4892.0,29.77
4893.0,24.63
4894.0,23.37
4895.0,21.74
4896.0,20.73
4897.0,18.89
4898.0,17.63
4899.0,16.9
4900.0,16.84
4901.0,17.93
4902.0,19.95
4903.0,21.35
4904.0,22.87
4905.0,24.08
4906.0,25.55
4907.0,27.9
4908.0,30.7
4909.0,35.11
4910.0,37.31
4911.0,45.47
4912.0,52.52
4913.0,36.99
4914.0,34.74
4915.0,30.55
4916.0,30.02
4917.0,27.68
4918.0,24.43
4919.0,23.07
4920.0,20.93
4921.0,19.31
4922.0,18.0
4923.0,17.06
4924.0,16.98
4925.0,18.32
4926.0,20.95
4927.0,21.89
4928.0,23.02
4929.0,24.17
4930.0,26.79
4931.0,28.38
4932.0,32.31
4933.0,35.65
4934.0,38.31
4935.0,49.64
4936.0,56.78
4937.0,39.39
4938.0,36.1
4939.0,31.75
4940.0,30.87
4941.0,31.06
4942.0,25.45
4943.0,24.04
4944.0,21.56
4945.0,19.72
4946.0,18.27
4947.0,17.55
4948.0,17.59
4949.0,18.81
4950.0,22.03
4951.0,22.51
4952.0,23.25
4953.0,25.32
4954.0,28.01
4955.0,31.36
4956.0,35.78
4957.0,39.91
4958.0,44.36
4959.0,61.03
4960.0,74.95
4961.0,44.86
4962.0,38.62
4963.0,34.17
4964.0,32.24
4965.0,31.09
4966.0,26.68
4967.0,25.05
4968.0,21.0
4969.0,19.33
4970.0,18.2
4971.0,17.31
4972.0,17.48
4973.0,18.96
4974.0,21.68
4975.0,22.11
4976.0,23.31
4977.0,26.15
4978.0,28.48
4979.0,34.27
4980.0,36.68
4981.0,41.74
4982.0,44.37
4983.0,60.37
4984.0,71.7
4985.0,46.14
4986.0,38.8
4987.0,33.25
4988.0,30.76
4989.0,29.16
4990.0,25.51
4991.0,23.99
4992.0,21.2
4993.0,19.11
4994.0,17.63
4995.0,17.26
4996.0,17.48
4997.0,17.74
4998.0,20.0
4999.0,20.0
5000.0,21.0
5001.0,24.04
5002.0,27.41
5003.0,30.72
5004.0,33.64
5005.0,37.46
5006.0,41.43
5007.0,51.81
5008.0,68.05
5009.0,42.99
5010.0,35.74
5011.0,34.29
5012.0,34.54
5013.0,30.35
5014.0,24.23
5015.0,23.55
5016.0,20.99
5017.0,19.67
5018.0,18.92
5019.0,18.65
5020.0,18.0
5021.0,17.49
5022.0,19.11
5023.0,19.83
5024.0,21.51
5025.0,24.23
5026.0,28.48
5027.0,31.81
5028.0,34.48
5029.0,38.81
5030.0,42.2
5031.0,58.21
5032.0,73.83
5033.0,49.26
5034.0,40.75
5035.0,35.22
5036.0,35.45
5037.0,31.1
5038.0,25.79
5039.0,22.57
5040.0,21.55
5041.0,19.63
5042.0,18.5
5043.0,17.77
5044.0,17.54
5045.0,18.67
5046.0,20.24
5047.0,21.17
5048.0,23.09
5049.0,26.72
5050.0,28.46
5051.0,34.16
5052.0,39.46
5053.0,65.84
5054.0,224.44
5055.0,247.39
5056.0,247.42
5057.0,202.95
5058.0,48.41
5059.0,40.59
5060.0,36.91
5061.0,31.61
5062.0,27.96
5063.0,23.55
5064.0,21.1
5065.0,20.04
5066.0,18.53
5067.0,17.79
5068.0,17.48
5069.0,18.32
5070.0,20.04
5071.0,20.85
5072.0,22.45
5073.0,25.37
5074.0,28.65
5075.0,31.73
5076.0,39.3
5077.0,48.86
5078.0,105.88
5079.0,252.75
5080.0,257.42
5081.0,182.37
5082.0,42.96
5083.0,37.63
5084.0,35.71
5085.0,32.04
5086.0,27.79
5087.0,24.05
5088.0,21.94
5089.0,19.62
5090.0,18.16
5091.0,17.81
5092.0,17.81
5093.0,18.54
5094.0,20.48
5095.0,21.16
5096.0,23.06
5097.0,27.96
5098.0,29.8
5099.0,34.79
5100.0,38.82
5101.0,47.91
5102.0,229.48
5103.0,860.06
5104.0,1416.41
5105.0,233.29
5106.0,49.21
5107.0,38.0
5108.0,37.53
5109.0,33.16
5110.0,29.64
5111.0,24.37
5112.0,22.48
5113.0,20.14
5114.0,19.07
5115.0,18.74
5116.0,18.56
5117.0,19.83
5118.0,20.7
5119.0,21.58
5120.0,23.61
5121.0,27.98
5122.0,30.53
5123.0,35.15
5124.0,39.85
5125.0,42.83
5126.0,276.18
5127.0,1132.3
5128.0,1494.76
5129.0,338.31
5130.0,48.61
5131.0,37.33
5132.0,37.5
5133.0,33.47
5134.0,31.78
5135.0,26.61
5136.0,20.78
5137.0,18.93
5138.0,17.8
5139.0,16.81
5140.0,16.79
5141.0,18.22
5142.0,20.2
5143.0,21.19
5144.0,23.01
5145.0,28.22
5146.0,31.88
5147.0,32.43
5148.0,33.41
5149.0,39.66
5150.0,50.55
5151.0,95.57
5152.0,144.37
5153.0,59.38
5154.0,39.31
5155.0,35.9
5156.0,36.05
5157.0,31.38
5158.0,28.31
5159.0,24.18
5160.0,20.26
5161.0,18.63
5162.0,17.2
5163.0,16.43
5164.0,16.11
5165.0,16.44
5166.0,18.57
5167.0,19.3
5168.0,21.46
5169.0,22.98
5170.0,25.64
5171.0,28.09
5172.0,29.75
5173.0,32.53
5174.0,35.87
5175.0,41.93
5176.0,60.43
5177.0,40.56
5178.0,34.85
5179.0,32.0
5180.0,31.51
5181.0,29.34
5182.0,23.5
5183.0,22.68
5184.0,20.42
5185.0,18.86
5186.0,17.48
5187.0,17.08
5188.0,16.29
5189.0,16.98
5190.0,17.6
5191.0,19.01
5192.0,20.0
5193.0,23.03
5194.0,25.81
5195.0,28.09
5196.0,30.38
5197.0,34.35
5198.0,38.22
5199.0,49.79
5200.0,70.1
5201.0,44.44
5202.0,34.14
5203.0,32.28
5204.0,32.66
5205.0,31.13
5206.0,30.2
5207.0,27.45
5208.0,21.84
5209.0,19.95
5210.0,18.67
5211.0,18.09
5212.0,17.96
5213.0,18.82
5214.0,19.89
5215.0,20.94
5216.0,22.18
5217.0,25.5
5218.0,28.12
5219.0,31.04
5220.0,34.27
5221.0,36.79
5222.0,41.62
5223.0,83.63
5224.0,132.75
5225.0,48.0
5226.0,35.62
5227.0,33.35
5228.0,33.3
5229.0,30.15
5230.0,26.69
5231.0,23.3
5232.0,22.48
5233.0,19.82
5234.0,18.86
5235.0,18.4
5236.0,18.36
5237.0,18.97
5238.0,20.03
5239.0,20.84
5240.0,22.84
5241.0,26.05
5242.0,29.9
5243.0,33.7
5244.0,37.67
5245.0,38.37
5246.0,46.83
5247.0,96.31
5248.0,143.09
5249.0,50.56
5250.0,39.54
5251.0,36.33
5252.0,34.92
5253.0,30.17
5254.0,27.87
5255.0,24.01
5256.0,21.87
5257.0,20.05
5258.0,18.52
5259.0,17.85
5260.0,17.78
5261.0,18.64
5262.0,19.37
5263.0,20.68
5264.0,22.25
5265.0,25.74
5266.0,28.77
5267.0,30.53
5268.0,33.77
5269.0,38.22
5270.0,44.87
5271.0,89.88
5272.0,123.27
5273.0,47.0
5274.0,35.93
5275.0,33.08
5276.0,32.99
5277.0,30.51
5278.0,27.63
5279.0,26.03
5280.0,22.58
5281.0,20.17
5282.0,18.62
5283.0,18.14
5284.0,18.24
5285.0,19.25
5286.0,20.12
5287.0,21.23
5288.0,23.03
5289.0,25.87
5290.0,30.07
5291.0,29.72
5292.0,33.15
5293.0,39.76
5294.0,46.37
5295.0,78.19
5296.0,117.28
5297.0,46.38
5298.0,36.97
5299.0,33.39
5300.0,34.42
5301.0,31.91
5302.0,26.92
5303.0,24.27
5304.0,23.1
5305.0,20.17
5306.0,18.99
5307.0,18.65
5308.0,18.42
5309.0,19.22
5310.0,20.91
5311.0,22.54
5312.0,23.3
5313.0,25.41
5314.0,30.53
5315.0,31.93
5316.0,36.13
5317.0,40.65
5318.0,58.19
5319.0,103.14
5320.0,151.65
5321.0,56.49
5322.0,38.74
5323.0,35.09
5324.0,33.72
5325.0,30.29
5326.0,26.26
5327.0,24.22
5328.0,22.54
5329.0,19.66
5330.0,18.55
5331.0,18.08
5332.0,17.77
5333.0,18.37
5334.0,19.1
5335.0,19.43
5336.0,21.6
5337.0,22.38
5338.0,25.46
5339.0,29.04
5340.0,34.22
5341.0,35.9
5342.0,44.93
5343.0,77.96
5344.0,145.19
5345.0,67.04
5346.0,39.75
5347.0,34.96
5348.0,33.18
5349.0,29.92
5350.0,26.33
5351.0,24.32
5352.0,21.9
5353.0,19.55
5354.0,18.12
5355.0,16.94
5356.0,16.05
5357.0,16.3
5358.0,18.01
5359.0,18.14
5360.0,20.08
5361.0,22.65
5362.0,24.6
5363.0,26.4
5364.0,31.95
5365.0,37.11
5366.0,44.45
5367.0,82.28
5368.0,149.44
5369.0,53.62
5370.0,36.65
5371.0,34.68
5372.0,33.19
5373.0,29.93
5374.0,25.95
5375.0,22.98
5376.0,22.27
5377.0,20.03
5378.0,18.84
5379.0,18.43
5380.0,18.43
5381.0,18.99
5382.0,20.28
5383.0,21.56
5384.0,22.28
5385.0,26.5
5386.0,28.11
5387.0,31.78
5388.0,36.17
5389.0,38.38
5390.0,60.17
5391.0,136.68
5392.0,209.0
5393.0,52.26
5394.0,32.14
5395.0,34.52
5396.0,33.39
5397.0,29.25
5398.0,28.07
5399.0,23.95
5400.0,21.22
5401.0,19.03
5402.0,17.86
5403.0,17.48
5404.0,17.51
5405.0,18.14
5406.0,19.81
5407.0,21.29
5408.0,23.49
5409.0,26.59
5410.0,30.58
5411.0,32.98
5412.0,33.79
5413.0,37.14
5414.0,47.34
5415.0,83.47
5416.0,158.08
5417.0,47.27
5418.0,37.26
5419.0,33.29
5420.0,32.43
5421.0,29.75
5422.0,24.03
5423.0,22.41
5424.0,21.08
5425.0,18.35
5426.0,17.01
5427.0,16.21
5428.0,16.13
5429.0,17.02
5430.0,19.45
5431.0,20.61
5432.0,21.0
5433.0,22.63
5434.0,24.6
5435.0,26.08
5436.0,28.11
5437.0,32.27
5438.0,40.98
5439.0,60.07
5440.0,109.7
5441.0,41.64
5442.0,32.71
5443.0,30.31
5444.0,30.29
5445.0,28.0
5446.0,24.45
5447.0,21.95
5448.0,20.29
5449.0,18.17
5450.0,17.01
5451.0,16.64
5452.0,16.65
5453.0,17.65
5454.0,19.74
5455.0,20.99
5456.0,22.33
5457.0,24.32
5458.0,25.48
5459.0,28.96
5460.0,33.23
5461.0,36.98
5462.0,49.58
5463.0,69.11
5464.0,124.35
5465.0,51.12
5466.0,38.93
5467.0,34.28
5468.0,33.22
5469.0,31.73
5470.0,25.02
5471.0,22.14
5472.0,20.87
5473.0,18.85
5474.0,17.56
5475.0,17.25
5476.0,17.13
5477.0,18.21
5478.0,19.23
5479.0,20.57
5480.0,21.03
5481.0,22.68
5482.0,25.29
5483.0,27.9
5484.0,31.1
5485.0,34.07
5486.0,40.62
5487.0,47.84
5488.0,70.91
5489.0,38.81
5490.0,33.3
5491.0,31.69
5492.0,30.05
5493.0,28.33
5494.0,24.99
5495.0,22.99
5496.0,22.03
5497.0,19.29
5498.0,18.2
5499.0,17.94
5500.0,17.87
5501.0,18.0
5502.0,18.43
5503.0,18.67
5504.0,19.66
5505.0,20.61
5506.0,23.91
5507.0,26.95
5508.0,28.16
5509.0,30.33
5510.0,30.42
5511.0,35.8
5512.0,40.22
5513.0,30.47
5514.0,29.8
5515.0,28.02
5516.0,27.07
5517.0,25.04
5518.0,23.13
5519.0,22.02
5520.0,20.57
5521.0,20.05
5522.0,18.39
5523.0,17.94
5524.0,17.49
5525.0,17.57
5526.0,18.05
5527.0,18.76
5528.0,19.39
5529.0,20.9
5530.0,22.18
5531.0,24.37
5532.0,24.52
5533.0,25.3
5534.0,27.88
5535.0,30.41
5536.0,35.83
5537.0,30.35
5538.0,28.12
5539.0,25.52
5540.0,25.28
5541.0,24.77
5542.0,22.82
5543.0,20.21
5544.0,19.22
5545.0,17.69
5546.0,16.77
5547.0,16.68
5548.0,16.8
5549.0,17.26
5550.0,19.24
5551.0,20.6
5552.0,21.06
5553.0,25.21
5554.0,26.54
5555.0,30.48
5556.0,30.7
5557.0,33.48
5558.0,38.43
5559.0,42.98
5560.0,59.82
5561.0,40.92
5562.0,33.04
5563.0,30.62
5564.0,29.63
5565.0,28.47
5566.0,23.97
5567.0,21.12
5568.0,18.45
5569.0,17.57
5570.0,16.45
5571.0,16.69
5572.0,16.55
5573.0,17.34
5574.0,20.5
5575.0,21.63
5576.0,24.51
5577.0,26.31
5578.0,26.43
5579.0,27.8
5580.0,29.45
5581.0,30.95
5582.0,35.26
5583.0,41.18
5584.0,47.19
5585.0,34.73
5586.0,29.4
5587.0,28.95
5588.0,28.64
5589.0,27.88
5590.0,22.91
5591.0,20.19
5592.0,18.0
5593.0,16.98
5594.0,16.26
5595.0,16.08
5596.0,16.11
5597.0,17.01
5598.0,19.49
5599.0,20.81
5600.0,21.39
5601.0,24.85
5602.0,25.97
5603.0,26.37
5604.0,28.7
5605.0,32.05
5606.0,36.87
5607.0,42.55
5608.0,58.05
5609.0,39.78
5610.0,30.79
5611.0,28.74
5612.0,28.8
5613.0,25.88
5614.0,21.71
5615.0,20.07
5616.0,17.36
5617.0,16.12
5618.0,15.67
5619.0,15.53
5620.0,15.65
5621.0,16.61
5622.0,19.26
5623.0,20.36
5624.0,21.02
5625.0,21.99
5626.0,24.66
5627.0,26.12
5628.0,27.74
5629.0,33.48
5630.0,37.72
5631.0,42.55
5632.0,54.81
5633.0,35.54
5634.0,29.06
5635.0,27.49
5636.0,26.79
5637.0,24.5
5638.0,21.15
5639.0,19.69
5640.0,17.42
5641.0,15.98
5642.0,13.96
5643.0,13.29
5644.0,12.7
5645.0,15.54
5646.0,20.28
5647.0,20.39
5648.0,21.58
5649.0,23.28
5650.0,25.5
5651.0,25.44
5652.0,28.01
5653.0,33.28
5654.0,37.04
5655.0,42.49
5656.0,50.6
5657.0,36.82
5658.0,27.93
5659.0,26.26
5660.0,25.81
5661.0,24.49
5662.0,21.96
5663.0,20.14
5664.0,18.35
5665.0,16.22
5666.0,15.23
5667.0,13.7
5668.0,12.93
5669.0,15.24
5670.0,18.98
5671.0,19.4
5672.0,19.96
5673.0,22.49
5674.0,24.66
5675.0,25.0
5676.0,26.03
5677.0,29.17
5678.0,33.34
5679.0,38.39
5680.0,42.18
5681.0,34.14
5682.0,29.67
5683.0,28.31
5684.0,27.53
5685.0,24.93
5686.0,21.85
5687.0,20.01
5688.0,18.52
5689.0,16.22
5690.0,15.19
5691.0,14.83
5692.0,14.36
5693.0,15.63
5694.0,18.72
5695.0,19.08
5696.0,19.77
5697.0,21.95
5698.0,23.93
5699.0,25.41
5700.0,27.48
5701.0,31.27
5702.0,34.48
5703.0,40.77
5704.0,52.09
5705.0,38.22
5706.0,33.13
5707.0,30.82
5708.0,31.35
5709.0,29.06
5710.0,21.76
5711.0,21.19
5712.0,19.1
5713.0,17.36
5714.0,16.44
5715.0,16.21
5716.0,16.25
5717.0,17.43
5718.0,20.14
5719.0,21.58
5720.0,21.76
5721.0,25.19
5722.0,29.88
5723.0,31.04
5724.0,32.82
5725.0,40.44
5726.0,43.0
5727.0,55.17
5728.0,82.45
5729.0,42.66
5730.0,37.7
5731.0,32.64
5732.0,32.43
5733.0,30.18
5734.0,24.06
5735.0,24.02
5736.0,20.16
5737.0,18.07
5738.0,17.1
5739.0,17.0
5740.0,17.02
5741.0,17.9
5742.0,20.91
5743.0,21.11
5744.0,21.67
5745.0,24.58
5746.0,28.34
5747.0,29.66
5748.0,31.78
5749.0,35.43
5750.0,40.83
5751.0,53.89
5752.0,77.13
5753.0,42.41
5754.0,36.81
5755.0,32.83
5756.0,32.94
5757.0,30.87
5758.0,24.42
5759.0,23.52
5760.0,19.67
5761.0,18.01
5762.0,17.01
5763.0,16.76
5764.0,16.8
5765.0,17.53
5766.0,20.8
5767.0,21.65
5768.0,21.64
5769.0,24.51
5770.0,27.24
5771.0,30.32
5772.0,32.19
5773.0,36.42
5774.0,39.44
5775.0,52.95
5776.0,78.23
5777.0,40.03
5778.0,35.94
5779.0,32.57
5780.0,33.08
5781.0,30.67
5782.0,24.03
5783.0,23.01
5784.0,19.94
5785.0,17.84
5786.0,16.83
5787.0,16.49
5788.0,16.52
5789.0,17.57
5790.0,19.56
5791.0,20.12
5792.0,21.45
5793.0,23.67
5794.0,25.54
5795.0,28.04
5796.0,30.08
5797.0,32.08
5798.0,40.21
5799.0,41.25
5800.0,61.43
5801.0,37.02
5802.0,32.0
5803.0,30.08
5804.0,29.85
5805.0,29.43
5806.0,23.58
5807.0,22.1
5808.0,20.59
5809.0,18.22
5810.0,17.17
5811.0,16.91
5812.0,17.0
5813.0,18.14
5814.0,20.59
5815.0,21.28
5816.0,21.83
5817.0,24.99
5818.0,26.69
5819.0,30.67
5820.0,34.24
5821.0,38.84
5822.0,44.27
5823.0,53.71
5824.0,75.6
5825.0,40.68
5826.0,38.72
5827.0,32.15
5828.0,31.55
5829.0,30.35
5830.0,24.28
5831.0,22.78
5832.0,19.45
5833.0,18.95
5834.0,17.65
5835.0,17.0
5836.0,16.48
5837.0,16.93
5838.0,18.51
5839.0,18.63
5840.0,19.72
5841.0,21.96
5842.0,23.72
5843.0,26.74
5844.0,29.59
5845.0,32.41
5846.0,35.2
5847.0,41.99
5848.0,53.12
5849.0,37.93
5850.0,29.92
5851.0,29.79
5852.0,29.96
5853.0,26.6
5854.0,21.35
5855.0,20.86
5856.0,20.1
5857.0,18.18
5858.0,16.98
5859.0,16.08
5860.0,16.02
5861.0,16.64
5862.0,18.0
5863.0,18.0
5864.0,19.36
5865.0,21.72
5866.0,22.44
5867.0,24.86
5868.0,27.87
5869.0,31.95
5870.0,34.92
5871.0,44.35
5872.0,52.51
5873.0,39.6
5874.0,31.94
5875.0,29.46
5876.0,29.34
5877.0,26.63
5878.0,22.72
5879.0,20.08
5880.0,19.48
5881.0,17.36
5882.0,16.32
5883.0,15.56
5884.0,14.71
5885.0,14.64
5886.0,18.12
5887.0,18.45
5888.0,19.86
5889.0,22.63
5890.0,23.23
5891.0,25.29
5892.0,29.48
5893.0,32.58
5894.0,36.68
5895.0,49.8
5896.0,60.19
5897.0,45.03
5898.0,37.08
5899.0,32.38
5900.0,31.24
5901.0,28.3
5902.0,22.06
5903.0,20.25
5904.0,19.76
5905.0,17.0
5906.0,16.09
5907.0,15.24
5908.0,15.42
5909.0,16.3
5910.0,20.28
5911.0,20.34
5912.0,22.96
5913.0,25.0
5914.0,26.98
5915.0,31.02
5916.0,33.14
5917.0,40.32
5918.0,61.67
5919.0,174.6
5920.0,250.75
5921.0,67.57
5922.0,40.5
5923.0,32.73
5924.0,31.8
5925.0,28.62
5926.0,22.47
5927.0,20.58
5928.0,20.23
5929.0,18.11
5930.0,16.88
5931.0,16.23
5932.0,16.25
5933.0,17.13
5934.0,20.61
5935.0,20.6
5936.0,22.54
5937.0,25.05
5938.0,26.81
5939.0,32.1
5940.0,37.68
5941.0,41.89
5942.0,62.01
5943.0,192.23
5944.0,262.25
5945.0,67.13
5946.0,41.44
5947.0,35.31
5948.0,33.25
5949.0,29.65
5950.0,24.25
5951.0,21.34
5952.0,20.33
5953.0,18.16
5954.0,16.97
5955.0,16.34
5956.0,16.34
5957.0,17.95
5958.0,20.53
5959.0,20.75
5960.0,22.34
5961.0,25.04
5962.0,26.36
5963.0,31.15
5964.0,34.93
5965.0,39.76
5966.0,50.32
5967.0,136.45
5968.0,199.02
5969.0,57.93
5970.0,38.76
5971.0,34.55
5972.0,32.86
5973.0,30.45
5974.0,23.86
5975.0,21.94
5976.0,20.81
5977.0,19.05
5978.0,17.52
5979.0,17.22
5980.0,17.4
5981.0,18.4
5982.0,20.13
5983.0,20.36
5984.0,22.03
5985.0,24.52
5986.0,26.32
5987.0,31.85
5988.0,34.75
5989.0,40.21
5990.0,50.99
5991.0,204.87
5992.0,252.66
5993.0,58.65
5994.0,39.61
5995.0,33.96
5996.0,32.4
5997.0,28.97
5998.0,24.36
5999.0,21.67
6000.0,22.14
6001.0,19.01
6002.0,17.66
6003.0,16.67
6004.0,16.68
6005.0,16.18
6006.0,19.58
6007.0,19.49
6008.0,20.28
6009.0,22.15
6010.0,23.06
6011.0,25.63
6012.0,25.74
6013.0,26.88
6014.0,31.3
6015.0,39.08
6016.0,44.11
6017.0,35.85
6018.0,28.1
6019.0,26.08
6020.0,26.06
6021.0,24.42
6022.0,20.08
6023.0,20.13
6024.0,18.86
6025.0,16.38
6026.0,15.41
6027.0,14.51
6028.0,13.65
6029.0,13.91
6030.0,17.82
6031.0,18.0
6032.0,18.77
6033.0,20.68
6034.0,21.81
6035.0,22.58
6036.0,23.42
6037.0,25.58
6038.0,29.27
6039.0,36.94
6040.0,41.18
6041.0,39.86
6042.0,30.47
6043.0,26.76
6044.0,26.28
6045.0,24.06
6046.0,20.01
6047.0,19.22
6048.0,18.22
6049.0,16.74
6050.0,16.02
6051.0,15.39
6052.0,15.64
6053.0,16.17
6054.0,21.03
6055.0,20.09
6056.0,19.99
6057.0,22.59
6058.0,21.99
6059.0,24.0
6060.0,25.63
6061.0,27.74
6062.0,32.53
6063.0,38.78
6064.0,47.67
6065.0,37.85
6066.0,30.12
6067.0,27.71
6068.0,26.49
6069.0,24.32
6070.0,20.53
6071.0,19.81
6072.0,18.22
6073.0,16.93
6074.0,16.03
6075.0,15.36
6076.0,15.41
6077.0,16.6
6078.0,20.22
6079.0,20.03
6080.0,20.01
6081.0,22.43
6082.0,21.76
6083.0,22.93
6084.0,24.21
6085.0,26.84
6086.0,32.95
6087.0,41.58
6088.0,48.13
6089.0,38.2
6090.0,30.0
6091.0,27.08
6092.0,26.2
6093.0,24.14
6094.0,20.66
6095.0,19.81
6096.0,18.99
6097.0,16.94
6098.0,15.87
6099.0,15.49
6100.0,15.51
6101.0,16.6
6102.0,20.91
6103.0,20.9
6104.0,21.01
6105.0,23.74
6106.0,23.74
6107.0,24.66
6108.0,26.49
6109.0,28.73
6110.0,34.93
6111.0,40.75
6112.0,44.31
6113.0,36.88
6114.0,29.57
6115.0,27.36
6116.0,26.07
6117.0,24.91
6118.0,21.98
6119.0,22.3
6120.0,20.38
6121.0,18.82
6122.0,17.49
6123.0,17.32
6124.0,17.28
6125.0,19.27
6126.0,23.89
6127.0,21.27
6128.0,23.19
6129.0,24.94
6130.0,25.14
6131.0,30.38
6132.0,27.75
6133.0,28.52
6134.0,37.16
6135.0,42.05
6136.0,39.77
6137.0,33.86
6138.0,25.18
6139.0,26.21
6140.0,25.08
6141.0,24.22
6142.0,22.51
6143.0,20.84
6144.0,20.41
6145.0,18.99
6146.0,17.91
6147.0,17.05
6148.0,17.25
6149.0,19.0
6150.0,24.23
6151.0,24.31
6152.0,24.13
6153.0,25.35
6154.0,25.7
6155.0,25.67
6156.0,27.16
6157.0,33.96
6158.0,37.81
6159.0,44.97
6160.0,47.87
6161.0,37.58
6162.0,28.0
6163.0,24.62
6164.0,24.78
6165.0,24.81
6166.0,22.05
6167.0,22.1
6168.0,20.76
6169.0,19.46
6170.0,18.84
6171.0,18.0
6172.0,17.81
6173.0,18.6
6174.0,20.72
6175.0,21.18
6176.0,21.52
6177.0,22.39
6178.0,24.74
6179.0,24.63
6180.0,25.34
6181.0,26.42
6182.0,32.58
6183.0,36.96
6184.0,40.51
6185.0,33.77
6186.0,27.08
6187.0,26.44
6188.0,26.92
6189.0,26.66
6190.0,21.61
6191.0,21.46
6192.0,20.51
6193.0,19.23
6194.0,18.46
6195.0,17.82
6196.0,17.66
6197.0,18.0
6198.0,19.07
6199.0,19.0
6200.0,19.95
6201.0,20.74
6202.0,22.78
6203.0,24.01
6204.0,25.22
6205.0,25.52
6206.0,27.9
6207.0,33.05
6208.0,37.49
6209.0,31.51
6210.0,25.94
6211.0,26.2
6212.0,26.62
6213.0,26.5
6214.0,21.84
6215.0,21.17
6216.0,19.58
6217.0,18.5
6218.0,17.82
6219.0,17.18
6220.0,17.59
6221.0,19.23
6222.0,20.37
6223.0,20.32
6224.0,20.96
6225.0,22.67
6226.0,23.07
6227.0,25.12
6228.0,25.94
6229.0,29.78
6230.0,35.57
6231.0,41.94
6232.0,46.17
6233.0,37.4
6234.0,29.73
6235.0,28.02
6236.0,26.79
6237.0,25.18
6238.0,22.01
6239.0,20.92
6240.0,19.27
6241.0,18.1
6242.0,17.24
6243.0,16.8
6244.0,17.0
6245.0,18.39
6246.0,21.7
6247.0,21.93
6248.0,22.7
6249.0,21.54
6250.0,22.54
6251.0,22.87
6252.0,25.13
6253.0,27.43
6254.0,32.5
6255.0,38.89
6256.0,42.63
6257.0,33.38
6258.0,26.2
6259.0,25.31
6260.0,24.94
6261.0,23.5
6262.0,20.97
6263.0,20.62
6264.0,19.49
6265.0,18.13
6266.0,17.4
6267.0,16.75
6268.0,16.3
6269.0,18.26
6270.0,23.45
6271.0,23.18
6272.0,23.04
6273.0,21.28
6274.0,21.87
6275.0,21.79
6276.0,23.93
6277.0,27.57
6278.0,33.74
6279.0,42.48
6280.0,44.6
6281.0,35.7
6282.0,27.26
6283.0,25.7
6284.0,24.44
6285.0,23.11
6286.0,22.39
6287.0,21.61
6288.0,17.95
6289.0,16.83
6290.0,16.37
6291.0,15.9
6292.0,15.96
6293.0,17.84
6294.0,21.89
6295.0,22.24
6296.0,20.91
6297.0,20.41
6298.0,20.57
6299.0,21.96
6300.0,23.96
6301.0,28.31
6302.0,33.26
6303.0,43.99
6304.0,47.55
6305.0,36.23
6306.0,30.07
6307.0,26.96
6308.0,24.97
6309.0,23.05
6310.0,20.73
6311.0,19.96
6312.0,18.21
6313.0,16.56
6314.0,15.87
6315.0,14.76
6316.0,15.34
6317.0,16.93
6318.0,21.36
6319.0,22.56
6320.0,22.83
6321.0,21.68
6322.0,21.77
6323.0,23.65
6324.0,26.33
6325.0,30.73
6326.0,36.89
6327.0,46.12
6328.0,51.8
