hours,price
6329.0,32.89
6330.0,26.21
6331.0,26.15
6332.0,27.48
6333.0,26.58
6334.0,21.32
6335.0,21.0
6336.0,19.09
6337.0,17.76
6338.0,16.89
6339.0,16.09
6340.0,16.11
6341.0,16.83
6342.0,18.81
6343.0,18.45
6344.0,18.57
6345.0,21.34
6346.0,24.46
6347.0,27.94
6348.0,34.08
6349.0,36.73
6350.0,42.48
6351.0,46.5
6352.0,45.09
6353.0,35.27
6354.0,27.37
6355.0,24.06
6356.0,25.8
6357.0,24.24
6358.0,21.24
6359.0,19.76
6360.0,19.45
6361.0,17.37
6362.0,16.74
6363.0,16.76
6364.0,16.88
6365.0,17.21
6366.0,17.79
6367.0,17.51
6368.0,19.19
6369.0,22.28
6370.0,22.47
6371.0,26.33
6372.0,28.98
6373.0,36.33
6374.0,40.81
6375.0,49.15
6376.0,42.61
6377.0,33.73
6378.0,28.49
6379.0,26.08
6380.0,25.84
6381.0,24.11
6382.0,22.26
6383.0,21.09
6384.0,18.0
6385.0,17.26
6386.0,17.23
6387.0,17.31
6388.0,17.57
6389.0,19.66
6390.0,20.61
6391.0,19.74
6392.0,20.69
6393.0,21.23
6394.0,22.79
6395.0,27.07
6396.0,31.42
6397.0,35.55
6398.0,43.42
6399.0,50.52
6400.0,46.8
6401.0,34.79
6402.0,30.73
6403.0,29.36
6404.0,28.77
6405.0,23.02
6406.0,22.02
6407.0,20.91
6408.0,19.66
6409.0,18.81
6410.0,18.34
6411.0,17.83
6412.0,17.73
6413.0,18.8
6414.0,19.94
6415.0,19.94
6416.0,19.89
6417.0,20.92
6418.0,22.77
6419.0,28.13
6420.0,27.89
6421.0,36.47
6422.0,43.48
6423.0,51.75
6424.0,42.08
6425.0,31.66
6426.0,25.52
6427.0,25.28
6428.0,25.9
6429.0,24.4
6430.0,22.27
6431.0,21.34
6432.0,19.62
6433.0,18.88
6434.0,18.46
6435.0,18.21
6436.0,18.14
6437.0,19.17
6438.0,20.83
6439.0,21.23
6440.0,21.32
6441.0,23.79
6442.0,25.62
6443.0,31.09
6444.0,34.98
6445.0,40.79
6446.0,55.26
6447.0,51.06
6448.0,43.68
6449.0,32.19
6450.0,28.13
6451.0,27.77
6452.0,26.94
6453.0,23.99
6454.0,22.83
6455.0,21.84
6456.0,19.67
6457.0,18.79
6458.0,18.27
6459.0,18.18
6460.0,18.07
6461.0,19.05
6462.0,19.8
6463.0,20.88
6464.0,21.35
6465.0,22.29
6466.0,22.65
6467.0,32.86
6468.0,32.35
6469.0,44.18
6470.0,52.59
6471.0,53.31
6472.0,43.21
6473.0,31.3
6474.0,27.44
6475.0,26.51
6476.0,24.26
6477.0,21.9
6478.0,22.88
6479.0,20.54
6480.0,19.28
6481.0,18.17
6482.0,17.76
6483.0,17.39
6484.0,17.21
6485.0,18.26
6486.0,20.75
6487.0,20.73
6488.0,21.33
6489.0,21.6
6490.0,23.62
6491.0,27.25
6492.0,31.18
6493.0,33.39
6494.0,44.18
6495.0,48.93
6496.0,37.38
6497.0,28.74
6498.0,22.42
6499.0,23.43
6500.0,25.23
6501.0,22.02
6502.0,22.45
6503.0,21.61
6504.0,19.52
6505.0,18.96
6506.0,18.29
6507.0,17.86
6508.0,17.47
6509.0,17.62
6510.0,18.16
6511.0,18.75
6512.0,20.09
6513.0,21.32
6514.0,22.41
6515.0,23.3
6516.0,26.84
6517.0,29.87
6518.0,37.31
6519.0,48.59
6520.0,44.08
6521.0,32.68
6522.0,25.35
6523.0,23.79
6524.0,24.66
6525.0,24.81
6526.0,22.18
6527.0,20.22
6528.0,20.2
6529.0,19.08
6530.0,18.32
6531.0,18.05
6532.0,17.91
6533.0,17.93
6534.0,16.84
6535.0,17.32
6536.0,18.38
6537.0,18.98
6538.0,20.44
6539.0,20.05
6540.0,24.76
6541.0,32.49
6542.0,43.47
6543.0,60.24
6544.0,51.0
6545.0,38.74
6546.0,29.0
6547.0,27.26
6548.0,26.44
6549.0,23.94
6550.0,22.86
6551.0,20.6
6552.0,19.42
6553.0,16.63
6554.0,14.16
6555.0,15.01
6556.0,15.74
6557.0,18.11
6558.0,19.57
6559.0,18.6
6560.0,17.44
6561.0,19.76
6562.0,24.83
6563.0,29.16
6564.0,33.41
6565.0,42.38
6566.0,51.65
6567.0,57.16
6568.0,59.34
6569.0,40.47
6570.0,28.0
6571.0,30.48
6572.0,28.73
6573.0,27.97
6574.0,23.94
6575.0,22.28
6576.0,21.8
6577.0,21.04
6578.0,19.85
6579.0,19.96
6580.0,19.67
6581.0,20.41
6582.0,20.48
6583.0,20.56
6584.0,21.17
6585.0,21.72
6586.0,27.65
6587.0,40.29
6588.0,40.15
6589.0,60.84
6590.0,62.57
6591.0,58.79
6592.0,48.22
6593.0,35.28
6594.0,30.97
6595.0,30.78
6596.0,28.42
6597.0,25.86
6598.0,27.37
6599.0,23.83
6600.0,23.99
6601.0,20.55
6602.0,19.8
6603.0,19.42
6604.0,19.65
6605.0,20.31
6606.0,22.45
6607.0,21.26
6608.0,23.23
6609.0,25.54
6610.0,32.14
6611.0,36.71
6612.0,45.22
6613.0,62.74
6614.0,84.96
6615.0,113.56
6616.0,89.52
6617.0,42.67
6618.0,31.59
6619.0,27.56
6620.0,25.16
6621.0,26.38
6622.0,25.67
6623.0,22.52
6624.0,20.3
6625.0,19.35
6626.0,18.53
6627.0,18.24
6628.0,18.15
6629.0,18.95
6630.0,21.23
6631.0,20.09
6632.0,22.11
6633.0,23.98
6634.0,30.1
6635.0,35.66
6636.0,40.38
6637.0,58.82
6638.0,79.54
6639.0,102.04
6640.0,79.61
6641.0,46.99
6642.0,29.25
6643.0,26.02
6644.0,28.51
6645.0,26.3
6646.0,26.27
6647.0,22.45
6648.0,18.65
6649.0,17.42
6650.0,16.62
6651.0,16.49
6652.0,16.99
6653.0,18.23
6654.0,18.49
6655.0,17.63
6656.0,19.78
6657.0,21.64
6658.0,22.57
6659.0,26.52
6660.0,33.04
6661.0,41.31
6662.0,60.46
6663.0,80.15
6664.0,59.35
6665.0,39.63
6666.0,26.12
6667.0,22.7
6668.0,27.25
6669.0,23.43
6670.0,23.65
6671.0,21.12
6672.0,21.23
6673.0,19.28
6674.0,18.69
6675.0,18.84
6676.0,18.68
6677.0,18.8
6678.0,18.0
6679.0,19.14
6680.0,20.2
6681.0,20.5
6682.0,20.91
6683.0,24.81
6684.0,32.29
6685.0,38.23
6686.0,54.74
6687.0,82.76
6688.0,84.92
6689.0,47.42
6690.0,34.99
6691.0,31.46
6692.0,31.54
6693.0,29.0
6694.0,24.64
6695.0,22.89
6696.0,19.97
6697.0,19.19
6698.0,18.27
6699.0,17.6
6700.0,16.7
6701.0,16.79
6702.0,16.42
6703.0,16.57
6704.0,19.17
6705.0,19.83
6706.0,21.65
6707.0,25.86
6708.0,32.5
6709.0,39.14
6710.0,59.1
6711.0,84.33
6712.0,80.2
6713.0,53.31
6714.0,36.78
6715.0,31.8
6716.0,33.49
6717.0,26.19
6718.0,25.39
6719.0,21.97
6720.0,18.57
6721.0,16.97
6722.0,15.54
6723.0,16.13
6724.0,16.91
6725.0,19.8
6726.0,21.87
6727.0,21.24
6728.0,22.57
6729.0,24.87
6730.0,27.57
6731.0,34.75
6732.0,47.64
6733.0,91.02
6734.0,120.92
6735.0,152.29
6736.0,134.72
6737.0,79.18
6738.0,42.67
6739.0,38.47
6740.0,33.95
6741.0,27.42
6742.0,26.16
6743.0,21.23
6744.0,21.23
6745.0,19.2
6746.0,17.21
6747.0,16.18
6748.0,16.11
6749.0,18.57
6750.0,30.86
6751.0,19.38
6752.0,21.73
6753.0,24.39
6754.0,33.13
6755.0,32.76
6756.0,37.38
6757.0,45.55
6758.0,53.02
6759.0,46.35
6760.0,39.65
6761.0,34.22
6762.0,29.21
6763.0,31.51
6764.0,27.58
6765.0,22.33
6766.0,21.33
6767.0,19.91
6768.0,16.98
6769.0,16.61
6770.0,16.2
6771.0,16.1
6772.0,16.28
6773.0,16.71
6774.0,17.39
6775.0,17.18
6776.0,17.16
6777.0,17.85
6778.0,15.2
6779.0,17.88
6780.0,20.13
6781.0,34.55
6782.0,35.7
6783.0,51.64
6784.0,46.63
6785.0,31.74
6786.0,22.77
6787.0,23.57
6788.0,24.77
6789.0,22.91
6790.0,20.28
6791.0,18.0
6792.0,16.7
6793.0,14.56
6794.0,14.43
6795.0,13.03
6796.0,15.08
6797.0,17.44
6798.0,13.9
6799.0,23.91
6800.0,23.82
6801.0,22.01
6802.0,25.72
6803.0,39.91
6804.0,66.18
6805.0,115.52
6806.0,187.07
6807.0,255.63
6808.0,264.2
6809.0,75.69
6810.0,43.75
6811.0,36.45
6812.0,35.65
6813.0,26.88
6814.0,26.03
6815.0,23.23
6816.0,18.39
6817.0,17.16
6818.0,16.1
6819.0,15.91
6820.0,16.41
6821.0,18.07
6822.0,18.23
6823.0,18.18
6824.0,20.08
6825.0,22.69
6826.0,25.41
6827.0,24.09
6828.0,32.58
6829.0,46.85
6830.0,69.9
6831.0,99.06
6832.0,92.26
6833.0,45.44
6834.0,31.89
6835.0,32.28
6836.0,29.32
6837.0,26.49
6838.0,25.52
6839.0,22.6
6840.0,20.68
6841.0,18.06
6842.0,17.36
6843.0,16.52
6844.0,16.27
6845.0,15.8
6846.0,17.43
6847.0,17.78
6848.0,19.36
6849.0,22.56
6850.0,21.36
6851.0,24.03
6852.0,33.96
6853.0,40.6
6854.0,61.26
6855.0,85.58
6856.0,59.5
6857.0,41.67
6858.0,29.94
6859.0,27.95
6860.0,25.7
6861.0,24.48
6862.0,23.59
6863.0,23.13
6864.0,22.66
6865.0,22.12
6866.0,18.78
6867.0,15.4
6868.0,12.48
6869.0,14.2
6870.0,17.29
6871.0,18.29
6872.0,20.02
6873.0,22.23
6874.0,23.77
6875.0,25.22
6876.0,28.8
6877.0,36.88
6878.0,55.18
6879.0,53.34
6880.0,36.83
6881.0,27.32
6882.0,25.66
6883.0,27.42
6884.0,23.68
6885.0,22.21
6886.0,21.79
6887.0,20.73
6888.0,17.68
6889.0,17.11
6890.0,15.9
6891.0,16.49
6892.0,16.85
6893.0,18.36
6894.0,20.67
6895.0,21.13
6896.0,22.42
6897.0,22.3
6898.0,23.77
6899.0,24.31
6900.0,25.49
6901.0,30.47
6902.0,49.81
6903.0,60.34
6904.0,46.92
6905.0,27.66
6906.0,25.66
6907.0,24.23
6908.0,24.24
6909.0,23.06
6910.0,22.65
6911.0,19.95
6912.0,18.37
6913.0,15.55
6914.0,12.37
6915.0,12.87
6916.0,15.58
6917.0,17.51
6918.0,21.59
6919.0,21.09
6920.0,20.64
6921.0,18.86
6922.0,20.63
6923.0,21.39
6924.0,21.89
6925.0,23.27
6926.0,31.47
6927.0,41.03
6928.0,37.68
6929.0,24.99
6930.0,22.61
6931.0,21.84
6932.0,24.0
6933.0,24.62
6934.0,19.93
6935.0,14.3
6936.0,11.2
6937.0,9.59
6938.0,7.78
6939.0,10.51
6940.0,13.17
6941.0,16.53
6942.0,21.16
6943.0,20.64
6944.0,21.7
6945.0,22.74
6946.0,19.73
6947.0,20.65
6948.0,22.47
6949.0,29.4
6950.0,37.54
6951.0,44.53
6952.0,45.81
6953.0,31.25
6954.0,23.96
6955.0,24.65
6956.0,25.68
6957.0,24.07
6958.0,21.96
6959.0,19.18
6960.0,17.19
6961.0,15.01
6962.0,13.37
6963.0,14.78
6964.0,16.96
6965.0,18.32
6966.0,22.88
6967.0,21.92
6968.0,22.3
6969.0,21.8
6970.0,22.81
6971.0,25.63
6972.0,25.87
6973.0,35.2
6974.0,40.59
6975.0,49.22
6976.0,46.23
6977.0,26.8
6978.0,26.22
6979.0,24.55
6980.0,25.69
6981.0,23.61
6982.0,21.76
6983.0,20.07
6984.0,17.43
6985.0,16.78
6986.0,15.54
6987.0,15.54
6988.0,16.7
6989.0,18.18
6990.0,22.87
6991.0,20.7
6992.0,20.19
6993.0,20.42
6994.0,23.24
6995.0,22.78
6996.0,26.09
6997.0,32.66
6998.0,42.59
6999.0,48.35
7000.0,44.02
7001.0,29.78
7002.0,23.8
7003.0,27.92
7004.0,27.82
7005.0,21.83
7006.0,21.39
7007.0,20.49
7008.0,21.38
7009.0,19.63
7010.0,18.33
7011.0,17.09
7012.0,16.81
7013.0,18.17
7014.0,21.27
7015.0,20.84
7016.0,21.26
7017.0,25.08
7018.0,25.33
7019.0,29.1
7020.0,34.01
7021.0,43.95
7022.0,49.16
7023.0,63.38
7024.0,56.67
7025.0,37.24
7026.0,28.98
7027.0,27.58
7028.0,24.88
7029.0,24.05
7030.0,26.02
7031.0,22.23
7032.0,22.33
7033.0,18.74
7034.0,15.92
7035.0,15.6
7036.0,15.85
7037.0,16.53
7038.0,16.93
7039.0,16.75
7040.0,20.45
7041.0,20.12
7042.0,20.64
7043.0,25.4
7044.0,26.67
7045.0,34.15
7046.0,46.09
7047.0,41.52
7048.0,35.44
7049.0,26.72
7050.0,26.74
7051.0,25.02
7052.0,26.43
7053.0,23.56
7054.0,21.72
7055.0,20.26
7056.0,16.59
7057.0,14.8
7058.0,10.01
7059.0,13.94
7060.0,15.42
7061.0,16.5
7062.0,20.61
7063.0,19.13
7064.0,20.35
7065.0,16.38
7066.0,17.49
7067.0,20.36
7068.0,19.86
7069.0,22.65
7070.0,30.06
7071.0,41.09
7072.0,40.66
7073.0,31.42
7074.0,29.25
7075.0,25.27
7076.0,20.74
7077.0,21.0
7078.0,19.32
7079.0,16.87
7080.0,16.49
7081.0,12.65
7082.0,9.63
7083.0,14.36
7084.0,16.29
7085.0,18.07
7086.0,22.14
7087.0,20.55
7088.0,21.74
7089.0,22.38
7090.0,22.78
7091.0,20.84
7092.0,19.76
7093.0,18.08
7094.0,28.4
7095.0,27.49
7096.0,21.35
7097.0,24.7
7098.0,32.65
7099.0,25.28
7100.0,26.52
7101.0,22.18
7102.0,21.44
7103.0,19.85
7104.0,19.08
7105.0,18.56
7106.0,17.7
7107.0,16.87
7108.0,17.58
7109.0,18.8
7110.0,22.79
7111.0,22.03
7112.0,23.08
7113.0,21.48
7114.0,20.35
7115.0,18.49
7116.0,20.36
7117.0,17.48
7118.0,28.53
7119.0,35.25
7120.0,35.87
7121.0,22.11
7122.0,22.77
7123.0,18.76
7124.0,19.91
7125.0,20.55
7126.0,18.37
7127.0,14.38
7128.0,11.26
7129.0,6.4
7130.0,4.42
7131.0,4.95
7132.0,5.68
7133.0,13.23
7134.0,20.48
7135.0,19.88
7136.0,20.7
7137.0,21.34
7138.0,21.32
7139.0,21.44
7140.0,24.54
7141.0,23.93
7142.0,30.32
7143.0,37.94
7144.0,32.74
7145.0,23.9
7146.0,31.78
7147.0,31.15
7148.0,26.99
7149.0,24.29
7150.0,21.63
7151.0,17.85
7152.0,12.59
7153.0,5.47
7154.0,5.06
7155.0,6.62
7156.0,6.82
7157.0,16.22
7158.0,23.09
7159.0,25.97
7160.0,29.02
7161.0,22.86
7162.0,18.54
7163.0,19.65
7164.0,19.87
7165.0,21.19
7166.0,25.27
7167.0,24.87
7168.0,23.61
7169.0,23.18
7170.0,35.09
7171.0,33.67
7172.0,26.07
7173.0,25.38
7174.0,22.63
7175.0,21.51
7176.0,20.09
7177.0,19.13
7178.0,18.66
7179.0,18.82
7180.0,19.34
7181.0,20.58
7182.0,23.83
7183.0,26.8
7184.0,38.9
7185.0,39.13
7186.0,30.93
7187.0,25.2
7188.0,22.81
7189.0,20.53
7190.0,19.42
7191.0,18.65
7192.0,19.03
7193.0,22.67
7194.0,33.38
7195.0,29.56
7196.0,23.65
7197.0,22.43
7198.0,21.33
7199.0,20.53
7200.0,18.2
7201.0,17.9
7202.0,18.12
7203.0,18.55
7204.0,18.79
7205.0,19.73
7206.0,21.31
7207.0,23.63
7208.0,31.08
7209.0,33.78
7210.0,23.83
7211.0,21.31
7212.0,19.0
7213.0,18.83
7214.0,19.04
7215.0,18.93
7216.0,19.28
7217.0,22.68
7218.0,31.0
7219.0,30.38
7220.0,21.14
7221.0,22.53
7222.0,16.51
7223.0,16.66
7224.0,12.12
7225.0,9.22
7226.0,9.59
7227.0,14.66
7228.0,17.37
7229.0,18.08
7230.0,21.33
7231.0,21.43
7232.0,22.44
7233.0,22.61
7234.0,20.03
7235.0,20.44
7236.0,19.0
7237.0,22.6
7238.0,21.03
7239.0,22.02
7240.0,25.76
7241.0,24.81
7242.0,33.37
7243.0,25.05
7244.0,23.54
7245.0,21.41
7246.0,19.96
7247.0,18.19
7248.0,16.68
7249.0,17.08
7250.0,17.61
7251.0,18.15
7252.0,18.2
7253.0,19.38
7254.0,23.9
7255.0,23.78
7256.0,26.87
7257.0,27.33
7258.0,25.33
7259.0,25.38
7260.0,25.98
7261.0,30.79
7262.0,29.7
7263.0,34.65
7264.0,31.2
7265.0,31.35
7266.0,39.68
7267.0,31.62
7268.0,26.74
7269.0,23.93
7270.0,21.87
7271.0,21.66
7272.0,19.34
7273.0,15.81
7274.0,15.71
7275.0,15.0
7276.0,15.04
7277.0,17.71
7278.0,21.16
7279.0,20.5
7280.0,23.19
7281.0,25.33
7282.0,21.47
7283.0,24.59
7284.0,27.3
7285.0,31.45
7286.0,32.96
7287.0,44.85
7288.0,34.65
7289.0,35.66
7290.0,35.76
7291.0,28.4
7292.0,25.0
7293.0,24.07
7294.0,20.77
7295.0,19.66
7296.0,15.38
7297.0,11.66
7298.0,10.14
7299.0,12.18
7300.0,12.6
7301.0,16.47
7302.0,20.29
7303.0,19.98
7304.0,21.83
7305.0,22.68
7306.0,24.79
7307.0,31.34
7308.0,36.78
7309.0,46.36
7310.0,64.7
7311.0,80.28
7312.0,59.55
7313.0,35.93
7314.0,34.1
7315.0,28.82
7316.0,25.93
7317.0,23.64
7318.0,24.5
7319.0,22.08
7320.0,21.27
7321.0,20.39
7322.0,19.75
7323.0,18.73
7324.0,18.39
7325.0,19.08
7326.0,21.5
7327.0,21.16
7328.0,23.44
7329.0,29.18
7330.0,31.25
7331.0,36.46
7332.0,42.86
7333.0,63.26
7334.0,79.32
7335.0,92.98
7336.0,56.63
7337.0,39.1
7338.0,29.9
7339.0,29.75
7340.0,24.57
7341.0,23.93
7342.0,25.09
7343.0,22.15
7344.0,23.3
7345.0,18.67
7346.0,15.18
7347.0,14.16
7348.0,17.25
7349.0,17.93
7350.0,18.47
7351.0,20.55
7352.0,21.84
7353.0,23.41
7354.0,24.83
7355.0,26.87
7356.0,31.11
7357.0,36.21
7358.0,44.86
7359.0,53.0
7360.0,52.78
7361.0,32.92
7362.0,31.82
7363.0,28.88
7364.0,27.96
7365.0,26.68
7366.0,25.06
7367.0,24.49
7368.0,22.67
7369.0,17.43
7370.0,19.02
7371.0,16.51
7372.0,14.93
7373.0,15.73
7374.0,15.52
7375.0,17.62
7376.0,18.25
7377.0,20.57
7378.0,24.57
7379.0,25.23
7380.0,30.99
7381.0,38.99
7382.0,45.47
7383.0,60.69
7384.0,70.82
7385.0,56.53
7386.0,44.34
7387.0,36.75
7388.0,31.08
7389.0,27.29
7390.0,25.0
7391.0,27.61
7392.0,21.92
7393.0,19.27
7394.0,18.88
7395.0,18.54
7396.0,18.32
7397.0,18.78
7398.0,20.06
7399.0,24.95
7400.0,24.29
7401.0,26.41
7402.0,29.74
7403.0,32.85
7404.0,40.98
7405.0,51.0
7406.0,74.61
7407.0,98.4
7408.0,111.65
7409.0,94.45
7410.0,53.7
7411.0,48.55
7412.0,37.21
7413.0,31.42
7414.0,28.75
7415.0,29.93
7416.0,24.85
7417.0,22.21
7418.0,20.74
7419.0,19.79
7420.0,19.61
7421.0,19.59
7422.0,21.36
7423.0,25.21
7424.0,23.0
7425.0,23.93
7426.0,26.85
7427.0,32.33
7428.0,39.82
7429.0,47.51
7430.0,60.41
7431.0,80.34
7432.0,71.01
7433.0,48.22
7434.0,39.18
7435.0,37.45
7436.0,33.96
7437.0,29.08
7438.0,25.66
7439.0,27.1
7440.0,24.34
7441.0,20.07
7442.0,19.47
7443.0,19.11
7444.0,18.88
7445.0,18.77
7446.0,20.08
7447.0,28.96
7448.0,23.5
7449.0,24.46
7450.0,26.51
7451.0,25.75
7452.0,26.78
7453.0,28.07
7454.0,28.71
7455.0,26.54
7456.0,26.74
7457.0,27.29
7458.0,42.82
7459.0,42.81
7460.0,32.46
7461.0,26.35
7462.0,25.57
7463.0,24.06
7464.0,22.6
7465.0,18.87
7466.0,18.7
7467.0,18.4
7468.0,18.51
7469.0,18.68
7470.0,22.58
7471.0,46.1
7472.0,33.89
7473.0,32.47
7474.0,29.5
7475.0,27.54
7476.0,25.39
7477.0,24.37
7478.0,23.43
7479.0,23.04
7480.0,22.58
7481.0,24.27
7482.0,38.51
7483.0,36.11
7484.0,26.0
7485.0,25.08
7486.0,25.08
7487.0,23.4
7488.0,22.99
7489.0,20.62
7490.0,19.72
7491.0,19.29
7492.0,19.62
7493.0,19.72
7494.0,21.64
7495.0,43.63
7496.0,35.26
7497.0,30.08
7498.0,28.15
7499.0,24.51
7500.0,23.87
7501.0,22.43
7502.0,21.7
7503.0,22.26
7504.0,23.11
7505.0,23.86
7506.0,36.82
7507.0,27.08
7508.0,23.48
7509.0,23.78
7510.0,23.29
7511.0,25.2
7512.0,21.91
7513.0,20.88
7514.0,17.51
7515.0,17.6
7516.0,17.65
7517.0,17.3
7518.0,18.51
7519.0,19.44
7520.0,19.39
7521.0,21.86
7522.0,25.12
7523.0,22.94
7524.0,21.99
7525.0,23.07
7526.0,23.8
7527.0,22.49
7528.0,22.05
7529.0,22.23
7530.0,33.37
7531.0,25.23
7532.0,22.8
7533.0,21.94
7534.0,21.4
7535.0,24.61
7536.0,21.33
7537.0,20.05
7538.0,19.16
7539.0,18.19
7540.0,18.57
7541.0,19.28
7542.0,19.71
7543.0,21.3
7544.0,21.59
7545.0,22.45
7546.0,24.72
7547.0,23.27
7548.0,24.1
7549.0,26.1
7550.0,27.39
7551.0,29.22
7552.0,27.14
7553.0,25.69
7554.0,47.85
7555.0,41.96
7556.0,30.02
7557.0,23.15
7558.0,22.96
7559.0,26.12
7560.0,23.43
7561.0,20.41
7562.0,19.56
7563.0,19.0
7564.0,19.12
7565.0,19.34
7566.0,21.34
7567.0,31.65
7568.0,26.76
7569.0,27.28
7570.0,27.45
7571.0,29.28
7572.0,27.25
7573.0,28.43
7574.0,32.26
7575.0,32.04
7576.0,33.81
7577.0,30.52
7578.0,48.61
7579.0,32.42
7580.0,27.67
7581.0,23.5
7582.0,22.87
7583.0,25.67
7584.0,22.45
7585.0,17.5
7586.0,16.96
7587.0,15.45
7588.0,15.45
7589.0,16.8
7590.0,18.85
7591.0,22.76
7592.0,22.45
7593.0,23.71
7594.0,24.6
7595.0,25.35
7596.0,23.74
7597.0,26.06
7598.0,26.11
7599.0,27.71
7600.0,23.69
7601.0,23.61
7602.0,36.0
7603.0,28.71
7604.0,28.15
7605.0,25.49
7606.0,23.54
7607.0,20.76
7608.0,17.37
7609.0,17.31
7610.0,17.04
7611.0,16.86
7612.0,16.96
7613.0,17.78
7614.0,18.59
7615.0,24.04
7616.0,25.46
7617.0,24.2
7618.0,26.36
7619.0,24.79
7620.0,24.56
7621.0,25.49
7622.0,26.88
7623.0,28.45
7624.0,28.48
7625.0,29.64
7626.0,47.89
7627.0,41.33
7628.0,29.44
7629.0,25.82
7630.0,26.15
7631.0,24.05
7632.0,23.23
7633.0,19.05
7634.0,18.49
7635.0,18.05
7636.0,17.81
7637.0,17.63
7638.0,19.2
7639.0,23.96
7640.0,22.59
7641.0,23.88
7642.0,25.82
7643.0,25.37
7644.0,24.98
7645.0,25.68
7646.0,27.92
7647.0,29.42
7648.0,28.81
7649.0,24.82
7650.0,37.46
7651.0,28.27
7652.0,24.97
7653.0,23.02
7654.0,23.59
7655.0,21.5
7656.0,21.39
7657.0,18.69
7658.0,13.96
7659.0,11.97
7660.0,12.9
7661.0,15.57
7662.0,19.46
7663.0,23.88
7664.0,22.91
7665.0,22.87
7666.0,22.41
7667.0,24.15
7668.0,26.56
7669.0,28.5
7670.0,34.7
7671.0,37.11
7672.0,37.98
7673.0,31.36
7674.0,40.45
7675.0,28.63
7676.0,27.72
7677.0,25.62
7678.0,23.06
7679.0,22.76
7680.0,20.31
7681.0,17.33
7682.0,14.03
7683.0,10.44
7684.0,10.35
7685.0,12.47
7686.0,14.34
7687.0,20.65
7688.0,21.06
7689.0,24.01
7690.0,25.73
7691.0,24.83
7692.0,27.56
7693.0,30.96
7694.0,33.25
7695.0,34.87
7696.0,28.75
7697.0,26.06
7698.0,41.11
7699.0,27.49
7700.0,24.47
7701.0,24.05
7702.0,22.49
7703.0,22.58
7704.0,20.88
7705.0,19.27
7706.0,19.04
7707.0,18.3
7708.0,18.39
7709.0,17.82
7710.0,18.59
7711.0,19.84
7712.0,20.57
7713.0,23.15
7714.0,24.55
7715.0,22.3
7716.0,21.96
7717.0,22.01
7718.0,21.64
7719.0,21.44
7720.0,21.46
7721.0,21.86
7722.0,35.2
7723.0,28.92
7724.0,25.81
7725.0,22.75
7726.0,22.29
7727.0,20.95
7728.0,18.84
7729.0,16.76
7730.0,16.1
7731.0,16.7
7732.0,17.12
7733.0,17.68
7734.0,22.21
7735.0,32.0
7736.0,25.83
7737.0,27.96
7738.0,25.65
7739.0,22.99
7740.0,22.13
7741.0,22.1
7742.0,22.14
7743.0,21.8
7744.0,21.46
7745.0,22.03
7746.0,35.16
7747.0,24.53
7748.0,23.43
7749.0,22.65
7750.0,21.34
7751.0,19.33
7752.0,17.28
7753.0,9.18
7754.0,8.19
7755.0,8.44
7756.0,12.33
7757.0,15.92
7758.0,17.97
7759.0,25.19
7760.0,24.63
7761.0,26.36
7762.0,24.96
7763.0,22.83
7764.0,22.13
7765.0,22.7
7766.0,23.25
7767.0,23.3
7768.0,23.38
7769.0,23.95
7770.0,43.29
7771.0,31.16
7772.0,27.2
7773.0,22.84
7774.0,21.2
7775.0,21.14
7776.0,19.46
7777.0,17.56
7778.0,17.31
7779.0,17.25
7780.0,17.22
7781.0,17.43
7782.0,19.81
7783.0,25.18
7784.0,24.45
7785.0,24.84
7786.0,24.41
7787.0,23.41
7788.0,22.39
7789.0,22.05
7790.0,22.22
7791.0,21.93
7792.0,22.18
7793.0,22.32
7794.0,36.86
7795.0,23.1
7796.0,25.04
7797.0,24.23
7798.0,22.82
7799.0,22.29
7800.0,19.94
7801.0,18.97
7802.0,17.96
7803.0,17.82
7804.0,17.76
7805.0,17.78
7806.0,18.79
7807.0,19.64
7808.0,20.05
7809.0,22.11
7810.0,24.63
7811.0,23.37
7812.0,23.04
7813.0,20.43
7814.0,22.42
7815.0,19.93
7816.0,19.37
7817.0,18.9
7818.0,25.82
7819.0,23.36
7820.0,21.63
7821.0,20.73
7822.0,20.3
7823.0,19.9
7824.0,19.41
7825.0,19.17
7826.0,16.71
7827.0,16.15
7828.0,16.15
7829.0,16.71
7830.0,16.75
7831.0,19.46
7832.0,18.88
7833.0,20.04
7834.0,21.43
7835.0,23.46
7836.0,23.74
7837.0,22.89
7838.0,22.56
7839.0,22.37
7840.0,21.37
7841.0,22.03
7842.0,32.09
7843.0,21.4
7844.0,20.88
7845.0,19.58
7846.0,19.76
7847.0,17.57
7848.0,16.65
7849.0,13.27
7850.0,10.51
7851.0,11.38
7852.0,14.7
7853.0,15.36
7854.0,14.5
7855.0,17.0
7856.0,18.35
7857.0,19.7
7858.0,21.33
7859.0,21.74
7860.0,22.02
7861.0,22.6
7862.0,23.58
7863.0,28.45
7864.0,27.25
7865.0,25.14
7866.0,31.22
7867.0,27.19
7868.0,21.97
7869.0,21.83
7870.0,21.73
7871.0,22.28
7872.0,20.38
7873.0,18.89
7874.0,18.65
7875.0,18.45
7876.0,18.01
7877.0,18.06
7878.0,18.23
7879.0,19.48
7880.0,19.74
7881.0,21.2
7882.0,22.07
7883.0,21.67
