"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2021/11/14 05:00:00","GINNA____","23603","27.02","-1.57","-1.52","1"
"2021/11/14 06:00:00","GINNA____","23603","34.43","-2.07","-0.75","1"
"2021/11/14 07:00:00","GINNA____","23603","39.43","-2.43","0","1"
"2021/11/14 08:00:00","GINNA____","23603","39.96","-2.51","0","1"
"2021/11/14 09:00:00","GINNA____","23603","38.55","-2.51","0","1"
"2021/11/14 10:00:00","GINNA____","23603","37.63","-2.53","0","1"
"2021/11/14 11:00:00","GINNA____","23603","38.36","-2.54","0","1"
"2021/11/14 12:00:00","GINNA____","23603","38.65","-2.6","0","1"
"2021/11/14 13:00:00","GINNA____","23603","38.78","-2.56","0","1"
"2021/11/14 14:00:00","GINNA____","23603","38.87","-2.53","0","1"
"2021/11/14 15:00:00","GINNA____","23603","40.36","-2.76","0","1"
"2021/11/14 16:00:00","GINNA____","23603","49.96","-3.59","-0.83","1"
"2021/11/14 17:00:00","GINNA____","23603","59.46","-4.01","-0.8","1"
"2021/11/14 18:00:00","GINNA____","23603","55.02","-3.85","-0.6","1"
"2021/11/14 19:00:00","GINNA____","23603","51.63","-3.89","0","1"
"2021/11/14 20:00:00","GINNA____","23603","47.75","-3.6","0","1"
"2021/11/14 21:00:00","GINNA____","23603","44.26","-3.28","0","1"
"2021/11/14 22:00:00","GINNA____","23603","39.51","-3.07","0","1"
"2021/11/14 23:00:00","GINNA____","23603","37.53","-2.91","0","1"
"2021/11/15 00:00:00","GINNA____","23603","40.64","-2.92","0","1"
"2021/11/15 01:00:00","GINNA____","23603","32.69","-1.99","-0.98","1"
"2021/11/15 02:00:00","GINNA____","23603","33.29","-2.04","-0.83","1"
"2021/11/15 03:00:00","GINNA____","23603","33.19","-2.07","-0.74","1"
"2021/11/15 04:00:00","GINNA____","23603","33.17","-2.02","-0.91","1"
"2021/11/15 05:00:00","GINNA____","23603","39.5","-2.48","-0.68","1"
"2021/11/15 06:00:00","GINNA____","23603","49.4","-2.95","-0.59","1"
"2021/11/15 07:00:00","GINNA____","23603","53","-3.2","-1.08","1"
"2021/11/15 08:00:00","GINNA____","23603","49.82","-2.82","-1.43","1"
"2021/11/15 09:00:00","GINNA____","23603","47.82","-2.74","-1.67","1"
"2021/11/15 10:00:00","GINNA____","23603","44.24","-2.54","-1.38","1"
"2021/11/15 11:00:00","GINNA____","23603","42.65","-2.31","-1.41","1"
"2021/11/15 12:00:00","GINNA____","23603","38.02","-1.89","-2.13","1"
"2021/11/15 13:00:00","GINNA____","23603","37.73","-1.87","-2.1","1"
"2021/11/15 14:00:00","GINNA____","23603","36.81","-1.82","-2.26","1"
"2021/11/15 15:00:00","GINNA____","23603","37.67","-1.9","-2.26","1"
"2021/11/15 16:00:00","GINNA____","23603","41.15","-1.98","-3.58","1"
"2021/11/15 17:00:00","GINNA____","23603","49.67","-2.36","-3.77","1"
"2021/11/15 18:00:00","GINNA____","23603","43.79","-1.92","-4.06","1"
"2021/11/15 19:00:00","GINNA____","23603","40.2","-1.85","-3.54","1"
"2021/11/15 20:00:00","GINNA____","23603","42.12","-2.1","-3.07","1"
"2021/11/15 21:00:00","GINNA____","23603","38.98","-2.03","-2.78","1"
"2021/11/15 22:00:00","GINNA____","23603","37.24","-2.02","-1.82","1"
"2021/11/15 23:00:00","GINNA____","23603","36.98","-2.24","-1.24","1"
"2021/11/16 00:00:00","GINNA____","23603","38.53","-2.38","-0.53","1"
"2021/11/16 01:00:00","GINNA____","23603","33.57","-2.01","-0.86","1"
"2021/11/16 02:00:00","GINNA____","23603","31.44","-1.83","-1.15","1"
"2021/11/16 03:00:00","GINNA____","23603","32.69","-1.95","-0.98","1"
"2021/11/16 04:00:00","GINNA____","23603","35.08","-2.24","-0.62","1"
"2021/11/16 05:00:00","GINNA____","23603","38.07","-2.51","-0.69","1"
"2021/11/16 06:00:00","GINNA____","23603","49.39","-3.12","-0.56","1"
"2021/11/16 07:00:00","GINNA____","23603","58.82","-3.69","-0.03","1"
"2021/11/16 08:00:00","GINNA____","23603","60.42","-3.85","0","1"
"2021/11/16 09:00:00","GINNA____","23603","50.77","-3.38","0.29","1"
"2021/11/16 10:00:00","GINNA____","23603","47.36","-3.21","0.45","1"
"2021/11/16 11:00:00","GINNA____","23603","44.31","-2.8","-0.47","1"
"2021/11/16 12:00:00","GINNA____","23603","43.81","-2.76","-0.54","1"
"2021/11/16 13:00:00","GINNA____","23603","44.03","-2.77","-0.53","1"
"2021/11/16 14:00:00","GINNA____","23603","43.9","-2.72","-0.55","1"
"2021/11/16 15:00:00","GINNA____","23603","47.42","-2.99","-0.59","1"
"2021/11/16 16:00:00","GINNA____","23603","59.22","-3.81","-0.57","1"
"2021/11/16 17:00:00","GINNA____","23603","77.68","-5.22","0","1"
"2021/11/16 18:00:00","GINNA____","23603","60.99","-3.91","-0.83","1"
"2021/11/16 19:00:00","GINNA____","23603","53.33","-3.56","-1.23","1"
"2021/11/16 20:00:00","GINNA____","23603","50.28","-3.35","-1.3","1"
"2021/11/16 21:00:00","GINNA____","23603","43.51","-2.91","-0.95","1"
"2021/11/16 22:00:00","GINNA____","23603","40.13","-2.84","-0.62","1"
"2021/11/16 23:00:00","GINNA____","23603","35.29","-2.35","-0.96","1"
"2021/11/17 00:00:00","GINNA____","23603","34.73","-2.35","-0.85","1"
"2021/11/17 01:00:00","GINNA____","23603","32.72","-2.3","-0.75","1"
"2021/11/17 02:00:00","GINNA____","23603","29.37","-2.02","-1.25","1"
"2021/11/17 03:00:00","GINNA____","23603","29.37","-2.02","-1.26","1"
"2021/11/17 04:00:00","GINNA____","23603","29.98","-2.13","-1.28","1"
"2021/11/17 05:00:00","GINNA____","23603","33.9","-2.29","-0.92","1"
"2021/11/17 06:00:00","GINNA____","23603","41.44","-2.94","-1.18","1"
"2021/11/17 07:00:00","GINNA____","23603","48.99","-3.46","-0.81","1"
"2021/11/17 08:00:00","GINNA____","23603","48.34","-3.44","-0.47","1"
"2021/11/17 09:00:00","GINNA____","23603","43.15","-3.16","-0.56","1"
"2021/11/17 10:00:00","GINNA____","23603","39.45","-2.88","-0.58","1"
"2021/11/17 11:00:00","GINNA____","23603","36.62","-2.57","-0.82","1"
"2021/11/17 12:00:00","GINNA____","23603","36.79","-2.5","-0.87","1"
"2021/11/17 13:00:00","GINNA____","23603","34.38","-2.27","-1.23","1"
"2021/11/17 14:00:00","GINNA____","23603","32.49","-2.12","-1.47","1"
"2021/11/17 15:00:00","GINNA____","23603","33.1","-2.08","-2.08","1"
"2021/11/17 16:00:00","GINNA____","23603","34.76","-2.26","-2.75","1"
"2021/11/17 17:00:00","GINNA____","23603","48.42","-3.13","-2.65","1"
"2021/11/17 18:00:00","GINNA____","23603","38.73","-2.32","-3.04","1"
"2021/11/17 19:00:00","GINNA____","23603","33.21","-1.97","-2.96","1"
"2021/11/17 20:00:00","GINNA____","23603","32.87","-2.05","-2.35","1"
"2021/11/17 21:00:00","GINNA____","23603","24.53","-1.43","-2.87","1"
"2021/11/17 22:00:00","GINNA____","23603","26.63","-1.62","-2.16","1"
"2021/11/17 23:00:00","GINNA____","23603","22.47","-1.24","-1.94","1"
"2021/11/18 00:00:00","GINNA____","23603","19.79","-1.02","-2.62","1"
"2021/11/18 01:00:00","GINNA____","23603","16.79","-0.77","-2.74","1"
"2021/11/18 02:00:00","GINNA____","23603","17.47","-0.82","-2.52","1"
"2021/11/18 03:00:00","GINNA____","23603","17.47","-0.8","-2.53","1"
"2021/11/18 04:00:00","GINNA____","23603","18.82","-0.9","-2.42","1"
"2021/11/18 05:00:00","GINNA____","23603","22.8","-1.11","-2.17","1"
"2021/11/18 06:00:00","GINNA____","23603","29.22","-1.47","-2.47","1"
"2021/11/18 07:00:00","GINNA____","23603","39.82","-2.33","-1.32","1"
"2021/11/18 08:00:00","GINNA____","23603","38.48","-2.16","-1.33","1"
"2021/11/18 09:00:00","GINNA____","23603","39.46","-2.35","-0.48","1"
"2021/11/18 10:00:00","GINNA____","23603","39.53","-2.37","-0.36","1"
"2021/11/18 11:00:00","GINNA____","23603","39.65","-2.34","-0.22","1"
"2021/11/18 12:00:00","GINNA____","23603","40.52","-2.4","0","1"
"2021/11/18 13:00:00","GINNA____","23603","40.82","-2.42","-0.1","1"
"2021/11/18 14:00:00","GINNA____","23603","38.64","-2.26","-0.46","1"
"2021/11/18 15:00:00","GINNA____","23603","39.96","-2.24","-0.7","1"
"2021/11/18 16:00:00","GINNA____","23603","42.92","-2.28","-1.42","1"
"2021/11/18 17:00:00","GINNA____","23603","58.6","-3.18","-0.59","1"
"2021/11/18 18:00:00","GINNA____","23603","47.14","-2.55","-1.52","1"
"2021/11/18 19:00:00","GINNA____","23603","42.36","-2.36","-1.1","1"
"2021/11/18 20:00:00","GINNA____","23603","40.8","-2.3","-0.55","1"
"2021/11/18 21:00:00","GINNA____","23603","38.04","-2.18","-0.59","1"
"2021/11/18 22:00:00","GINNA____","23603","35.36","-1.98","-0.76","1"
"2021/11/18 23:00:00","GINNA____","23603","27.3","-1.39","-1.49","1"
"2021/11/19 00:00:00","GINNA____","23603","27.81","-1.53","-1.08","1"
"2021/11/19 01:00:00","GINNA____","23603","23.93","-1.31","-1.45","1"
"2021/11/19 02:00:00","GINNA____","23603","22.5","-1.19","-1.68","1"
"2021/11/19 03:00:00","GINNA____","23603","22.89","-1.17","-1.66","1"
"2021/11/19 04:00:00","GINNA____","23603","27.06","-1.51","-1.06","1"
"2021/11/19 05:00:00","GINNA____","23603","31.26","-1.7","-0.94","1"
"2021/11/19 06:00:00","GINNA____","23603","39.3","-2.36","-0.92","1"
"2021/11/19 07:00:00","GINNA____","23603","45.86","-2.65","-0.31","1"
"2021/11/19 08:00:00","GINNA____","23603","44.29","-2.45","-0.46","1"
"2021/11/19 09:00:00","GINNA____","23603","39.31","-2.21","-0.66","1"
"2021/11/19 10:00:00","GINNA____","23603","40.47","-2.15","-0.49","1"
"2021/11/19 11:00:00","GINNA____","23603","36.89","-1.89","-1","1"
"2021/11/19 12:00:00","GINNA____","23603","37.11","-1.82","-0.95","1"
"2021/11/19 13:00:00","GINNA____","23603","37.04","-1.82","-0.94","1"
"2021/11/19 14:00:00","GINNA____","23603","35.69","-1.82","-1.17","1"
"2021/11/19 15:00:00","GINNA____","23603","40.76","-2.05","-0.94","1"
"2021/11/19 16:00:00","GINNA____","23603","52.2","-3.04","-0.04","1"
"2021/11/19 17:00:00","GINNA____","23603","64.51","-3.11","0","1"
"2021/11/19 18:00:00","GINNA____","23603","57.88","-2.79","0","1"
"2021/11/19 19:00:00","GINNA____","23603","51.67","-2.6","0","1"
"2021/11/19 20:00:00","GINNA____","23603","47.93","-2.36","0","1"
"2021/11/19 21:00:00","GINNA____","23603","43.36","-2.19","0","1"
"2021/11/19 22:00:00","GINNA____","23603","41.93","-2.3","0","1"
"2021/11/19 23:00:00","GINNA____","23603","35.92","-1.79","-0.44","1"
"2021/11/20 00:00:00","GINNA____","23603","42.85","-2.64","0","1"
"2021/11/20 01:00:00","GINNA____","23603","38.1","-2.29","-0.16","1"
"2021/11/20 02:00:00","GINNA____","23603","34.98","-2.04","-0.53","1"
"2021/11/20 03:00:00","GINNA____","23603","34.88","-2","-0.54","1"
"2021/11/20 04:00:00","GINNA____","23603","36.16","-2.25","-0.28","1"
"2021/11/20 05:00:00","GINNA____","23603","38.97","-2.4","0","1"
"2021/11/20 06:00:00","GINNA____","23603","41.13","-2.81","-0.05","1"
"2021/11/20 07:00:00","GINNA____","23603","43.55","-2.78","0","1"
"2021/11/20 08:00:00","GINNA____","23603","43.75","-2.59","0","1"
"2021/11/20 09:00:00","GINNA____","23603","41.27","-2.31","0","1"
"2021/11/20 10:00:00","GINNA____","23603","39.86","-2.36","0","1"
"2021/11/20 11:00:00","GINNA____","23603","39.36","-2.33","0","1"
"2021/11/20 12:00:00","GINNA____","23603","39.18","-2.41","0","1"
"2021/11/20 13:00:00","GINNA____","23603","39.47","-2.43","0","1"
"2021/11/20 14:00:00","GINNA____","23603","39.31","-2.6","0","1"
"2021/11/20 15:00:00","GINNA____","23603","40.07","-2.56","0","1"
"2021/11/20 16:00:00","GINNA____","23603","47.16","-3.14","-0.46","1"
"2021/11/20 17:00:00","GINNA____","23603","55.1","-3.45","-1","1"
"2021/11/20 18:00:00","GINNA____","23603","48.68","-2.88","-0.95","1"
"2021/11/20 19:00:00","GINNA____","23603","43.49","-2.69","-1.37","1"
"2021/11/20 20:00:00","GINNA____","23603","39.75","-2.42","-1.1","1"
"2021/11/20 21:00:00","GINNA____","23603","37.6","-2.27","-0.77","1"
"2021/11/20 22:00:00","GINNA____","23603","35.66","-2.11","-0.81","1"
"2021/11/20 23:00:00","GINNA____","23603","32.65","-1.88","-0.89","1"
"2021/11/21 00:00:00","GINNA____","23603","33.85","-1.8","-1.05","1"
"2021/11/21 01:00:00","GINNA____","23603","31.43","-1.56","-1.05","1"
"2021/11/21 02:00:00","GINNA____","23603","30.89","-1.6","-1.01","1"
"2021/11/21 03:00:00","GINNA____","23603","31.08","-1.62","-0.88","1"
"2021/11/21 04:00:00","GINNA____","23603","31.02","-1.63","-0.75","1"
"2021/11/21 05:00:00","GINNA____","23603","33.91","-1.83","-0.54","1"
"2021/11/21 06:00:00","GINNA____","23603","35.64","-2.05","-0.49","1"
"2021/11/21 07:00:00","GINNA____","23603","37.57","-2.23","0","1"
"2021/11/21 08:00:00","GINNA____","23603","39.44","-2.21","0","1"
"2021/11/21 09:00:00","GINNA____","23603","39.46","-2.08","0","1"
"2021/11/21 10:00:00","GINNA____","23603","38.86","-2.18","0","1"
"2021/11/21 11:00:00","GINNA____","23603","38.31","-2.31","0","1"
"2021/11/21 12:00:00","GINNA____","23603","37.67","-2.4","0","1"
"2021/11/21 13:00:00","GINNA____","23603","37.65","-2.49","0","1"
"2021/11/21 14:00:00","GINNA____","23603","38.17","-2.57","0","1"
"2021/11/21 15:00:00","GINNA____","23603","35.37","-2.3","-0.54","1"
"2021/11/21 16:00:00","GINNA____","23603","43.25","-2.7","-0.94","1"
"2021/11/21 17:00:00","GINNA____","23603","49.55","-3.17","-1.65","1"
"2021/11/21 18:00:00","GINNA____","23603","44.55","-2.57","-1.22","1"
"2021/11/21 19:00:00","GINNA____","23603","39.31","-2.26","-1.81","1"
"2021/11/21 20:00:00","GINNA____","23603","34.16","-1.97","-1.49","1"
"2021/11/21 21:00:00","GINNA____","23603","31.72","-1.92","-1.13","1"
"2021/11/21 22:00:00","GINNA____","23603","29.94","-1.8","-1.3","1"
"2021/11/21 23:00:00","GINNA____","23603","24.34","-1.28","-1.86","1"
"2021/11/22 00:00:00","GINNA____","23603","22.76","-1.12","-1.87","1"
"2021/11/22 01:00:00","GINNA____","23603","18.83","-0.88","-2.05","1"
"2021/11/22 02:00:00","GINNA____","23603","18.21","-0.83","-2.17","1"
"2021/11/22 03:00:00","GINNA____","23603","18.36","-0.84","-2.07","1"
"2021/11/22 04:00:00","GINNA____","23603","22.85","-1.12","-1.51","1"
"2021/11/22 05:00:00","GINNA____","23603","28.29","-1.49","-1.11","1"
"2021/11/22 06:00:00","GINNA____","23603","39.92","-2.35","-0.38","1"
"2021/11/22 07:00:00","GINNA____","23603","44.26","-2.43","0","1"
"2021/11/22 08:00:00","GINNA____","23603","39.33","-2.16","-0.67","1"
"2021/11/22 09:00:00","GINNA____","23603","40.71","-2.21","-0.45","1"
"2021/11/22 10:00:00","GINNA____","23603","40.63","-2.18","0","1"
"2021/11/22 11:00:00","GINNA____","23603","41.26","-2.17","0.04","1"
"2021/11/22 12:00:00","GINNA____","23603","40.66","-2.14","0","1"
"2021/11/22 13:00:00","GINNA____","23603","39.88","-2.14","0","1"
"2021/11/22 14:00:00","GINNA____","23603","40.03","-2.11","0","1"
"2021/11/22 15:00:00","GINNA____","23603","41.03","-2.29","-0.21","1"
"2021/11/22 16:00:00","GINNA____","23603","52.92","-3.06","-0.39","1"
"2021/11/22 17:00:00","GINNA____","23603","63.61","-3.83","-0.2","1"
"2021/11/22 18:00:00","GINNA____","23603","58.67","-3.68","0","1"
"2021/11/22 19:00:00","GINNA____","23603","52.29","-3.16","0","1"
"2021/11/22 20:00:00","GINNA____","23603","48.35","-2.92","0","1"
"2021/11/22 21:00:00","GINNA____","23603","42.3","-2.51","0","1"
"2021/11/22 22:00:00","GINNA____","23603","40.5","-2.17","0","1"
"2021/11/22 23:00:00","GINNA____","23603","38.08","-2.26","0","1"
"2021/11/23 00:00:00","GINNA____","23603","37.66","-1.86","0","1"
"2021/11/23 01:00:00","GINNA____","23603","35.09","-1.85","0","1"
"2021/11/23 02:00:00","GINNA____","23603","33.54","-1.92","0","1"
"2021/11/23 03:00:00","GINNA____","23603","34.02","-1.91","0","1"
"2021/11/23 04:00:00","GINNA____","23603","36.1","-1.78","0","1"
"2021/11/23 05:00:00","GINNA____","23603","39.96","-1.71","0","1"
"2021/11/23 06:00:00","GINNA____","23603","50.11","-2.58","0","1"
"2021/11/23 07:00:00","GINNA____","23603","55.66","-2.81","0","1"
"2021/11/23 08:00:00","GINNA____","23603","54.54","-2.39","0.06","1"
"2021/11/23 09:00:00","GINNA____","23603","49.89","-1.97","0.1","1"
"2021/11/23 10:00:00","GINNA____","23603","47.9","-2.1","0","1"
"2021/11/23 11:00:00","GINNA____","23603","47.01","-1.96","0","1"
"2021/11/23 12:00:00","GINNA____","23603","44.98","-2.07","0","1"
"2021/11/23 13:00:00","GINNA____","23603","45.02","-2.02","0","1"
"2021/11/23 14:00:00","GINNA____","23603","45.23","-2.08","0","1"
"2021/11/23 15:00:00","GINNA____","23603","48.46","-2.18","0","1"
"2021/11/23 16:00:00","GINNA____","23603","61.18","-2.83","0.26","1"
"2021/11/23 17:00:00","GINNA____","23603","77.11","-3.24","0.57","1"
"2021/11/23 18:00:00","GINNA____","23603","68.95","-2.88","0.18","1"
"2021/11/23 19:00:00","GINNA____","23603","61.69","-2.77","0","1"
"2021/11/23 20:00:00","GINNA____","23603","57.44","-2.71","0","1"
"2021/11/23 21:00:00","GINNA____","23603","51.11","-2.81","0","1"
"2021/11/23 22:00:00","GINNA____","23603","46.13","-2.43","0","1"
"2021/11/23 23:00:00","GINNA____","23603","41.84","-2.3","0","1"
"2021/11/24 00:00:00","GINNA____","23603","43.75","-2.48","-1.14","1"
"2021/11/24 01:00:00","GINNA____","23603","36.87","-2.12","-1.68","1"
"2021/11/24 02:00:00","GINNA____","23603","34.23","-1.94","-2.05","1"
"2021/11/24 03:00:00","GINNA____","23603","33.82","-1.89","-1.95","1"
"2021/11/24 04:00:00","GINNA____","23603","35.47","-1.99","-1.89","1"
"2021/11/24 05:00:00","GINNA____","23603","39.38","-2.1","-1.95","1"
"2021/11/24 06:00:00","GINNA____","23603","48.72","-2.77","-1.96","1"
"2021/11/24 07:00:00","GINNA____","23603","55.9","-3.46","-2.6","1"
"2021/11/24 08:00:00","GINNA____","23603","58.14","-3.81","-1.43","1"
"2021/11/24 09:00:00","GINNA____","23603","49.51","-3.16","-0.9","1"
"2021/11/24 10:00:00","GINNA____","23603","48.22","-3.18","-0.93","1"
"2021/11/24 11:00:00","GINNA____","23603","41.73","-2.69","-1.67","1"
"2021/11/24 12:00:00","GINNA____","23603","41.64","-2.65","-1.6","1"
"2021/11/24 13:00:00","GINNA____","23603","43.36","-2.87","-1.35","1"
"2021/11/24 14:00:00","GINNA____","23603","41.08","-2.63","-1.96","1"
"2021/11/24 15:00:00","GINNA____","23603","38.8","-2.09","-2.87","1"
"2021/11/24 16:00:00","GINNA____","23603","46.93","-2.41","-3.85","1"
"2021/11/24 17:00:00","GINNA____","23603","53.9","-2.99","-4.43","1"
"2021/11/24 18:00:00","GINNA____","23603","50.04","-2.79","-3.77","1"
"2021/11/24 19:00:00","GINNA____","23603","43.05","-2.28","-3.86","1"
"2021/11/24 20:00:00","GINNA____","23603","40.78","-2.26","-4.09","1"
"2021/11/24 21:00:00","GINNA____","23603","39.27","-2.13","-3.38","1"
"2021/11/24 22:00:00","GINNA____","23603","34.86","-2.02","-3.21","1"
"2021/11/24 23:00:00","GINNA____","23603","30.77","-1.72","-3.26","1"
"2021/11/25 00:00:00","GINNA____","23603","29.6","-1.59","-2.2","1"
"2021/11/25 01:00:00","GINNA____","23603","26.15","-1.36","-2.4","1"
"2021/11/25 02:00:00","GINNA____","23603","25","-1.32","-2.27","1"
"2021/11/25 03:00:00","GINNA____","23603","23.86","-1.25","-2.37","1"
"2021/11/25 04:00:00","GINNA____","23603","25.35","-1.35","-2.07","1"
"2021/11/25 05:00:00","GINNA____","23603","29.16","-1.53","-1.78","1"
"2021/11/25 06:00:00","GINNA____","23603","31.73","-1.72","-1.61","1"
"2021/11/25 07:00:00","GINNA____","23603","36.38","-2.16","-1.28","1"
"2021/11/25 08:00:00","GINNA____","23603","41.17","-2.55","-0.49","1"
"2021/11/25 09:00:00","GINNA____","23603","41.25","-2.57","-0.92","1"
"2021/11/25 10:00:00","GINNA____","23603","41.03","-2.66","-0.77","1"
"2021/11/25 11:00:00","GINNA____","23603","40.63","-2.64","-0.74","1"
"2021/11/25 12:00:00","GINNA____","23603","39.17","-2.49","-0.82","1"
"2021/11/25 13:00:00","GINNA____","23603","38.98","-2.44","-0.68","1"
"2021/11/25 14:00:00","GINNA____","23603","36.04","-2.21","-0.84","1"
"2021/11/25 15:00:00","GINNA____","23603","32.3","-1.94","-1.33","1"
"2021/11/25 16:00:00","GINNA____","23603","36.6","-2.13","-1.32","1"
"2021/11/25 17:00:00","GINNA____","23603","35.57","-1.97","-2.94","1"
"2021/11/25 18:00:00","GINNA____","23603","32.86","-1.81","-2.39","1"
"2021/11/25 19:00:00","GINNA____","23603","31.56","-1.76","-2.41","1"
"2021/11/25 20:00:00","GINNA____","23603","30.23","-1.67","-2.12","1"
"2021/11/25 21:00:00","GINNA____","23603","26.8","-1.5","-2.4","1"
"2021/11/25 22:00:00","GINNA____","23603","24.85","-1.29","-2.63","1"
"2021/11/25 23:00:00","GINNA____","23603","21.63","-1.07","-2.61","1"
"2021/11/26 00:00:00","GINNA____","23603","17.18","-0.79","-3.58","1"
"2021/11/26 01:00:00","GINNA____","23603","13.42","-0.55","-3.96","1"
"2021/11/26 02:00:00","GINNA____","23603","13.38","-0.55","-3.85","1"
"2021/11/26 03:00:00","GINNA____","23603","13.39","-0.55","-3.77","1"
"2021/11/26 04:00:00","GINNA____","23603","13.42","-0.56","-3.92","1"
"2021/11/26 05:00:00","GINNA____","23603","16.35","-0.7","-3.6","1"
"2021/11/26 06:00:00","GINNA____","23603","21.56","-1","-3.36","1"
"2021/11/26 07:00:00","GINNA____","23603","19.74","-0.92","-3.72","1"
"2021/11/26 08:00:00","GINNA____","23603","26.31","-1.37","-3.23","1"
"2021/11/26 09:00:00","GINNA____","23603","30.63","-1.69","-2.58","1"
"2021/11/26 10:00:00","GINNA____","23603","29.9","-1.58","-2.7","1"
"2021/11/26 11:00:00","GINNA____","23603","29.75","-1.5","-2.91","1"
"2021/11/26 12:00:00","GINNA____","23603","29.84","-1.55","-2.63","1"
"2021/11/26 13:00:00","GINNA____","23603","30.63","-1.58","-2.41","1"
"2021/11/26 14:00:00","GINNA____","23603","29.11","-1.5","-2.76","1"
"2021/11/26 15:00:00","GINNA____","23603","30.07","-1.57","-3.02","1"
"2021/11/26 16:00:00","GINNA____","23603","36.86","-1.91","-3.37","1"
"2021/11/26 17:00:00","GINNA____","23603","49.82","-2.63","-2.79","1"
"2021/11/26 18:00:00","GINNA____","23603","45.96","-2.37","-2.77","1"
"2021/11/26 19:00:00","GINNA____","23603","39.29","-2.08","-2.82","1"
"2021/11/26 20:00:00","GINNA____","23603","34.85","-1.88","-3.14","1"
"2021/11/26 21:00:00","GINNA____","23603","33.75","-1.87","-2.25","1"
"2021/11/26 22:00:00","GINNA____","23603","32.02","-1.7","-2.23","1"
"2021/11/26 23:00:00","GINNA____","23603","31.03","-1.55","-2.09","1"
"2021/11/27 00:00:00","GINNA____","23603","31.52","-1.46","-2.62","1"
"2021/11/27 01:00:00","GINNA____","23603","29.91","-1.42","-2.41","1"
"2021/11/27 02:00:00","GINNA____","23603","27.85","-1.3","-2.54","1"
"2021/11/27 03:00:00","GINNA____","23603","26.6","-1.17","-2.78","1"
"2021/11/27 04:00:00","GINNA____","23603","31.12","-1.7","-1.88","1"
"2021/11/27 05:00:00","GINNA____","23603","32.05","-1.7","-1.76","1"
"2021/11/27 06:00:00","GINNA____","23603","35.38","-1.89","-1.68","1"
"2021/11/27 07:00:00","GINNA____","23603","40.06","-2.21","-1.29","1"
"2021/11/27 08:00:00","GINNA____","23603","41.16","-2.28","-1.24","1"
"2021/11/27 09:00:00","GINNA____","23603","41.4","-2.08","-1.01","1"
"2021/11/27 10:00:00","GINNA____","23603","39.71","-2.04","-0.88","1"
"2021/11/27 11:00:00","GINNA____","23603","41.73","-2.06","-0.79","1"
"2021/11/27 12:00:00","GINNA____","23603","40.61","-2","-0.95","1"
"2021/11/27 13:00:00","GINNA____","23603","38.57","-1.85","-0.96","1"
"2021/11/27 14:00:00","GINNA____","23603","38.04","-1.86","-1.19","1"
"2021/11/27 15:00:00","GINNA____","23603","41.17","-1.97","-1.25","1"
"2021/11/27 16:00:00","GINNA____","23603","55.06","-2.72","-1.16","1"
"2021/11/27 17:00:00","GINNA____","23603","65.67","-3.59","-0.3","1"
"2021/11/27 18:00:00","GINNA____","23603","58.75","-3.04","-1.01","1"
"2021/11/27 19:00:00","GINNA____","23603","54.46","-2.98","-1.19","1"
"2021/11/27 20:00:00","GINNA____","23603","49.18","-2.73","-1.45","1"
"2021/11/27 21:00:00","GINNA____","23603","48.12","-2.68","-0.26","1"
"2021/11/27 22:00:00","GINNA____","23603","44.43","-2.4","-0.7","1"
"2021/11/27 23:00:00","GINNA____","23603","38.08","-1.91","-1.09","1"
"2021/11/28 00:00:00","GINNA____","23603","39.62","-1.92","-1.46","1"
"2021/11/28 01:00:00","GINNA____","23603","35.33","-1.78","-1.54","1"
"2021/11/28 02:00:00","GINNA____","23603","35.18","-1.78","-1.43","1"
"2021/11/28 03:00:00","GINNA____","23603","35.03","-1.77","-1.31","1"
"2021/11/28 04:00:00","GINNA____","23603","34.46","-1.77","-1.43","1"
"2021/11/28 05:00:00","GINNA____","23603","35.4","-1.87","-1.34","1"
"2021/11/28 06:00:00","GINNA____","23603","35.6","-2.02","-1.6","1"
"2021/11/28 07:00:00","GINNA____","23603","39.64","-2.4","-1.39","1"
"2021/11/28 08:00:00","GINNA____","23603","44.82","-2.8","-0.91","1"
"2021/11/28 09:00:00","GINNA____","23603","45.35","-2.88","-0.23","1"
"2021/11/28 10:00:00","GINNA____","23603","44.25","-2.9","-0.45","1"
"2021/11/28 11:00:00","GINNA____","23603","45.69","-2.95","-0.34","1"
"2021/11/28 12:00:00","GINNA____","23603","43.29","-2.72","-0.65","1"
"2021/11/28 13:00:00","GINNA____","23603","40.98","-2.59","-1.18","1"
"2021/11/28 14:00:00","GINNA____","23603","41.03","-2.59","-1.26","1"
"2021/11/28 15:00:00","GINNA____","23603","43.05","-2.67","-1.26","1"
"2021/11/28 16:00:00","GINNA____","23603","51.1","-3.24","-2.07","1"
"2021/11/28 17:00:00","GINNA____","23603","62.17","-3.69","-1.11","1"
"2021/11/28 18:00:00","GINNA____","23603","55.15","-3.46","-1.87","1"
"2021/11/28 19:00:00","GINNA____","23603","48.77","-3.02","-2.37","1"
"2021/11/28 20:00:00","GINNA____","23603","45.86","-2.83","-2.37","1"
"2021/11/28 21:00:00","GINNA____","23603","39.9","-2.38","-1.93","1"
"2021/11/28 22:00:00","GINNA____","23603","39.07","-2.29","-1.81","1"
