hour,price
6152,36.95
6153,42.83
6154,51.53
6155,66.8
6156,81.03
6157,112.85
6158,184.93
6159,164.11
6160,125.88
6161,151.4
6162,72.25
6163,60.16
6164,61.94
6165,60.22
6166,67.78
6167,53.07
6168,47.26
6169,43.3
6170,39.95
6171,36.34
6172,37.48
6173,52.1
6174,70.78
6175,53.91
6176,51.88
6177,55.76
6178,56.99
6179,65.17
6180,155.04
6181,81.49
6182,76.64
6183,83.58
6184,92.91
6185,178.6
6186,93.94
6187,63.86
6188,74.7
6189,59.39
6190,55.57
6191,42.73
6192,44.77
6193,45.66
6194,38.47
6195,37.08
6196,37.11
6197,43.32
6198,56.49
6199,49.77
6200,53.43
6201,54.28
6202,90.73
6203,60.57
6204,95.01
6205,79.62
6206,73.07
6207,88.63
6208,93.86
6209,85.95
6210,78.29
6211,75.7
6212,71.43
6213,58.43
6214,53.71
6215,50.32
6216,44.01
6217,39.93
6218,37.46
6219,37.38
6220,37.09
6221,39.04
6222,63.48
6223,56.54
6224,60.07
6225,65.37
6226,63.09
6227,67.48
6228,62.46
6229,99.76
6230,100.36
6231,98.34
6232,120.66
6233,102.47
6234,68.33
6235,67.37
6236,81.27
6237,58.64
6238,57.8
6239,53.62
6240,43.45
6241,43.91
6242,46.05
6243,38.02
6244,36.62
6245,36.91
6246,40.42
6247,36.82
6248,39.99
6249,53.32
6250,51.38
6251,135.53
6252,93.88
6253,62.43
6254,84.57
6255,182.44
6256,206.88
6257,136.22
6258,65.4
6259,95.13
6260,105.52
6261,48.78
6262,45.68
6263,39.95
6264,49.71
6265,36.98
6266,35.98
6267,34.41
6268,33.4
6269,33.1
6270,33.45
6271,32.64
6272,32.77
6273,34.15
6274,40.12
6275,56.42
6276,59.5
6277,91.55
6278,58.18
6279,63.19
6280,66.39
6281,111.68
6282,98.86
6283,62.16
6284,56.26
6285,61.03
6286,36.52
6287,32.58
6288,28.36
6289,32.87
6290,33.3
6291,33.69
6292,33.73
6293,37.45
6294,60.08
6295,48.53
6296,46.82
6297,47.53
6298,46.59
6299,56.91
6300,89.21
6301,59.57
6302,55.18
6303,55.65
6304,72.73
6305,55.54
6306,53.8
6307,189.32
6308,79.3
6309,48.27
6310,37.99
6311,33.81
6312,33.4
6313,33.01
6314,32.73
6315,31.49
6316,32.3
6317,35.04
6318,43.67
6319,40.74
6320,36.28
6321,36.77
6322,48.32
6323,47.26
6324,50.91
6325,82.8
6326,54.9
6327,50.52
6328,51.05
6329,54.76
6330,47.15
6331,92.95
6332,67.38
6333,44.2
6334,37.84
6335,35.82
6336,33.87
6337,35.79
6338,31.83
6339,31.3
6340,33.89
6341,32.85
6342,49.27
6343,50.26
6344,52.87
6345,62.67
6346,42.14
6347,51.1
6348,60.37
6349,61.43
6350,56.12
6351,67.65
6352,47.71
6353,51.93
6354,49.12
6355,52.39
6356,42.62
6357,45.53
6358,36.99
6359,40.51
6360,34.25
6361,31.15
6362,30.92
6363,30.56
6364,29.71
6365,31.7
6366,39
6367,43.77
6368,40.07
6369,46.45
6370,40.72
6371,38.13
6372,41.2
6373,40.27
6374,36.54
6375,38.78
6376,40.14
6377,45.23
6378,41.24
6379,49.38
6380,42.76
6381,34.13
6382,32.89
6383,30.72
6384,31.01
6385,29.28
6386,27.73
6387,26.81
6388,27.02
6389,28.62
6390,36.75
6391,32.84
6392,30.57
6393,30.56
6394,33.97
6395,33.44
6396,34.06
6397,38.47
6398,36.53
6399,38.41
6400,43.39
6401,40.03
6402,43.86
6403,55.9
6404,40.28
6405,37.33
6406,31.91
6407,30.72
6408,30.54
6409,30.72
6410,30.72
6411,30.28
6412,30.19
6413,47.26
6414,40.77
6415,38.53
6416,31.82
6417,27.09
6418,32.67
6419,42.81
6420,39.07
6421,33.97
6422,35.21
6423,36.06
6424,53.47
6425,42.59
6426,46.9
6427,80.71
6428,242.9
6429,179.37
6430,36.22
6431,40.43
6432,28.82
6433,29.42
6434,27.71
6435,27.08
6436,26.86
6437,27.47
6438,28.31
6439,27.51
6440,27.5
6441,27.8
6442,28.34
6443,27.97
6444,30.11
6445,39.87
6446,52.54
6447,59.02
6448,50.91
6449,41.11
6450,121.12
6451,70.82
6452,52.04
6453,33.81
6454,32.13
6455,22.03
6456,24.69
6457,24.17
6458,22.32
6459,20.41
6460,22.78
6461,25.39
6462,24.81
6463,31.9
6464,32.95
6465,32.62
6466,33.47
6467,39.54
6468,130.34
6469,46.16
6470,48.53
6471,115.87
6472,98.22
6473,500.94
6474,146.15
6475,77.4
6476,58.48
6477,61.16
6478,60.25
6479,50.51
6480,47.2
6481,29.82
6482,27.56
6483,28.55
6484,31.23
6485,58.65
6486,65.03
6487,49.29
6488,42.45
6489,92.47
6490,128.45
6491,73.77
6492,108.11
6493,76.13
6494,80.32
6495,113.4
6496,89.31
6497,245.33
6498,76.11
6499,59.71
6500,59.95
6501,70.78
6502,56.24
6503,48.56
6504,35.46
6505,31.42
6506,29.21
6507,30.35
6508,30.46
6509,40.03
6510,55.22
6511,53.21
6512,43.44
6513,46.08
6514,56.88
6515,62.28
6516,59.15
6517,72.38
6518,65.99
6519,85.82
6520,176.5
6521,173.68
6522,88.97
6523,53.36
6524,54.25
6525,44.71
6526,44.58
6527,35.71
6528,34.13
6529,33.56
6530,33.23
6531,33.29
6532,33.48
6533,35.38
6534,79.13
6535,62.38
6536,47.89
6537,42.44
6538,51.17
6539,76.55
6540,60.7
6541,57.22
6542,55.99
6543,53.99
6544,51.24
6545,107.62
6546,49.91
6547,56.62
6548,50.35
6549,41.97
6550,36.08
6551,34.4
6552,32.92
6553,34.39
6554,33.67
6555,34.11
6556,34.74
6557,36.23
6558,42.58
6559,53.39
6560,43.53
6561,39.15
6562,57.13
6563,53.2
6564,78.63
6565,50.99
6566,70.06
6567,71.67
6568,121.18
6569,77.01
6570,83.66
6571,71.55
6572,64.49
6573,50.15
6574,59.72
6575,38.52
6576,36.07
6577,61.92
6578,36.97
6579,43.38
6580,36.33
6581,37.83
6582,50.7
6583,67.15
6584,38.38
6585,42.74
6586,61.56
6587,48.9
6588,69.82
6589,93.35
6590,69.6
6591,69.5
6592,71.61
6593,90.12
6594,70.57
6595,67.36
6596,59.73
6597,52.91
6598,60.23
6599,58.36
6600,43.96
6601,49.88
6602,33.64
6603,32.89
6604,31.87
6605,37.05
6606,34.21
6607,38.59
6608,36.99
6609,34.71
6610,58.61
6611,117.72
6612,58.21
6613,72.18
6614,45.89
6615,65.82
6616,75.06
6617,111.22
6618,109.69
6619,186.38
6620,140.16
6621,80.39
6622,62.22
6623,50.99
6624,48.98
6625,51.81
6626,42.94
6627,42.91
6628,38.82
6629,52.93
6630,67.7
6631,67.9
6632,62.01
6633,62.33
6634,58.57
6635,66.71
6636,188.15
6637,136.96
6638,100.17
6639,142.92
6640,128.61
6641,171.86
6642,116.25
6643,146.03
6644,76.52
6645,70.69
6646,56.03
6647,52.85
6648,40.42
6649,46.76
6650,37.34
6651,34.19
6652,36.44
6653,50.11
6654,62.1
6655,60.57
6656,57.8
6657,55.12
6658,54.89
6659,82.61
6660,90.48
6661,157.66
6662,101.65
6663,89.88
6664,114.2
6665,131.98
6666,100.15
6667,85.7
6668,63.98
6669,60.64
6670,59.61
6671,59.43
6672,56.28
6673,49.5
6674,49.75
6675,47.17
6676,54.43
6677,68.06
6678,75.64
6679,86.26
6680,53.07
6681,120.37
6682,75.45
6683,79.62
6684,76.84
6685,80.28
6686,79.23
6687,82
6688,81.55
6689,111.05
6690,192.43
6691,159.76
6692,85.25
6693,83.91
6694,87.43
6695,49.48
6696,46.55
6697,45.02
6698,41.34
6699,40.4
6700,43.36
6701,59.2
6702,51.78
6703,79.11
6704,68.21
6705,71.27
6706,62.78
6707,70.39
6708,66.38
6709,81.88
6710,85.34
6711,96.29
6712,114.41
6713,73.14
6714,77.48
6715,251.53
6716,66.79
6717,75.77
6718,60.54
6719,55.3
6720,56.92
6721,159.51
6722,45.84
6723,43.26
6724,123.23
6725,49.02
6726,50.09
6727,63.8
6728,61.46
6729,68.07
6730,176.19
6731,70.38
6732,69.62
6733,65.51
6734,81.16
6735,67.64
6736,64.05
6737,64.38
6738,69.71
6739,127.64
6740,81.69
6741,67.05
6742,106.67
6743,47.68
6744,62.72
6745,47.02
6746,37.43
6747,37
6748,40
6749,42.41
6750,47.22
6751,107.22
6752,49.17
6753,70.32
6754,106.44
6755,57.52
6756,61.37
6757,71.87
6758,90.38
6759,105.59
6760,107.32
6761,72.74
6762,59.96
6763,51.19
6764,56.3
6765,52.68
6766,50.68
6767,43.93
6768,40.21
6769,38.8
6770,34.6
6771,30.57
6772,31.55
6773,30.63
6774,32.57
6775,31.95
6776,33.99
6777,45.59
6778,47.34
6779,45.02
6780,45.58
6781,57.32
6782,61.87
6783,60.12
6784,81.87
6785,77.23
6786,70.37
6787,57.78
6788,53.74
6789,54
6790,47.43
6791,45.38
6792,33.42
6793,31.87
6794,31.59
6795,30.63
6796,31.15
6797,36.35
6798,48.48
6799,43.95
6800,50.69
6801,45.29
6802,57.44
6803,53.37
6804,52.76
6805,64.72
6806,87.26
6807,56.11
6808,66.47
6809,68.21
6810,58.34
6811,68.6
6812,85.08
6813,58.55
6814,48.21
6815,45.67
6816,35.35
6817,34.38
6818,33.81
6819,30.31
6820,33.17
6821,41.17
6822,122.02
6823,60.33
6824,57.43
6825,47.42
6826,64.08
6827,69.64
6828,66.93
6829,64.38
6830,135.53
6831,80.78
6832,71.02
6833,73.51
6834,84.15
6835,103.29
6836,86.3
6837,80.33
6838,60.77
6839,49.13
6840,41.2
6841,45.5
6842,39.55
6843,37.54
6844,37.72
6845,53.81
6846,88.6
6847,122.91
6848,54.81
6849,57.13
6850,51.82
6851,59.8
6852,58.94
6853,65.79
6854,57.66
6855,106.59
6856,79.3
6857,120.29
6858,92.72
6859,74.23
6860,62.73
6861,58.15
6862,42.19
6863,43.01
6864,36.53
6865,37.17
6866,34.44
6867,33.47
6868,33.16
6869,36.54
6870,52.72
6871,159.77
6872,85.93
6873,55.37
6874,60.04
6875,62.99
6876,70.3
6877,68.08
6878,81.72
6879,95.69
6880,93.68
6881,98.98
6882,74.93
6883,67.64
6884,62.28
6885,62.51
6886,60.1
6887,48.95
6888,47.72
6889,48.04
6890,44.29
6891,36.39
6892,39.46
6893,67.49
6894,56.48
6895,64.49
6896,66.7
6897,69.79
6898,62.05
6899,137.26
6900,84.34
6901,147.7
6902,101.22
6903,92.23
6904,88.31
6905,163.84
6906,112.68
6907,91.33
6908,70.74
6909,83.2
6910,59.99
6911,64.11
6912,88.33
6913,56.18
6914,61.73
6915,52.28
6916,45.57
6917,51.48
6918,48.84
6919,46.24
6920,51.24
6921,52.28
6922,49.05
6923,56.73
6924,105.72
6925,122.58
6926,71.6
6927,70.71
6928,68.97
6929,59.56
6930,58.38
6931,62.86
6932,62.35
6933,43
6934,37.74
6935,39.35
6936,39.44
6937,36.63
6938,33.66
6939,32.77
6940,31.87
6941,32.59
6942,33.21
6943,33.76
6944,32.7
6945,33.1
6946,34
6947,35.35
6948,35.18
6949,35.85
6950,34.79
6951,35
6952,35.68
6953,56.76
6954,58.46
6955,131.59
6956,55.32
6957,45.73
6958,43.56
6959,37.17
6960,33.87
6961,34.88
6962,34.26
6963,33.17
6964,34.81
6965,42.43
6966,52.31
6967,64.77
6968,66.55
6969,56.24
6970,61.48
6971,85.06
6972,74.1
6973,71.33
6974,66.03
6975,62.49
6976,72.25
6977,265.88
6978,84.66
6979,117.46
6980,69.87
6981,58.51
6982,50
6983,46.33
6984,35.58
6985,33.67
6986,33.53
6987,33.34
6988,34.37
6989,46.46
6990,67.34
6991,105.18
6992,68.88
6993,65.22
6994,66.19
6995,70.96
6996,61.67
6997,70.15
6998,58.87
6999,65.15
7000,72.75
7001,66.14
7002,68.6
7003,74.59
7004,56.74
7005,48.39
7006,38.91
7007,32.57
7008,31.81
7009,32.06
7010,31.39
7011,31.16
7012,31.7
7013,38.63
7014,46.24
7015,58.97
7016,55.63
7017,49.62
7018,46.8
7019,47.31
7020,87.47
7021,48.45
7022,44.38
7023,45.67
7024,47.7
7025,46.4
7026,67.95
7027,50.37
7028,44.7
7029,48.12
7030,42.17
7031,35.5
7032,30.38
7033,31.21
7034,33.31
7035,34.87
7036,36.77
7037,55.25
7038,43.21
7039,43.58
7040,50.26
7041,49.73
7042,46.43
7043,47
7044,54.27
7045,49.05
7046,49.57
7047,42.62
7048,46.98
7049,62.73
7050,112.6
7051,99.06
7052,62.94
7053,62.79
7054,51.32
7055,44.79
7056,36.68
7057,45.25
7058,43.44
7059,42.36
7060,55.77
7061,59.95
7062,58.09
7063,120.22
7064,74.55
7065,74.64
7066,60.15
7067,62.74
7068,70.79
7069,62.4
7070,72.91
7071,122.2
7072,63.85
7073,63.54
7074,198.19
7075,121.51
7076,106.51
7077,97.32
7078,132.41
7079,104.22
7080,126.14
7081,59.06
7082,55.33
7083,50.86
7084,59.91
7085,49.7
7086,58.14
7087,61.4
7088,64
7089,57.53
7090,55.39
7091,52.01
7092,57.18
7093,54.12
7094,63.5
7095,60.43
7096,132.88
7097,96.53
7098,59.14
7099,71.59
7100,62.2
7101,61.23
7102,60.77
7103,54.77
7104,43.89
7105,36.81
7106,38.46
7107,40.75
7108,36.88
7109,39.39
7110,39.74
7111,44.75
7112,41.35
7113,42.56
7114,51.04
7115,52.47
7116,80.6
7117,52.13
7118,53.4
7119,51.73
7120,59.19
7121,96.21
7122,106.94
7123,66.34
7124,53.62
7125,50.76
7126,52.88
7127,41.2
7128,38.07
7129,39.37
7130,37.12
7131,37.94
7132,43.65
7133,57.34
7134,62.31
7135,67.91
7136,62.54
7137,63.91
7138,55.93
7139,61.52
7140,73.53
7141,98.55
7142,67.12
7143,72.21
7144,75.39
7145,123.22
7146,120.69
7147,77.62
7148,71.22
7149,68.89
7150,53.8
7151,47.01
7152,49.44
7153,41.13
7154,39.94
7155,36.04
7156,38.27
7157,43.2
7158,56.67
7159,66.16
7160,74.34
7161,61.46
7162,58.96
7163,62.75
7164,62.73
7165,67.3
7166,77.84
7167,85.91
7168,74.03
7169,79.46
7170,266.95
7171,95.22
7172,80.46
7173,63.97
7174,63.29
7175,55.5
7176,59.3
7177,81.92
7178,62.53
7179,61.02
7180,63.66
7181,61.66
7182,164.92
7183,78.03
7184,79.61
7185,64.05
7186,66.04
7187,56.62
7188,61.95
7189,61.87
7190,63.08
7191,64.93
7192,67.81
7193,109.61
7194,80.48
7195,95.59
7196,85.1
7197,141.77
7198,51.97
7199,46.27
7200,45.3
7201,43.45
7202,40.71
7203,45.59
7204,42.96
7205,45.1
7206,56.45
7207,86.39
7208,56.66
7209,54.66
7210,56.11
7211,65.71
7212,69.44
7213,202.85
7214,87.62
7215,61.46
7216,118.89
7217,57.03
7218,175.69
7219,86.38
7220,101.61
7221,62.05
7222,63.24
7223,55.83
7224,68.76
7225,59.92
7226,47.13
7227,46.49
7228,52.27
7229,55.21
7230,57.04
7231,89.24
7232,62.57
7233,86.91
7234,71.65
7235,61.76
7236,58.34
7237,111.78
7238,65.92
7239,63.54
7240,59.76
7241,69.88
7242,63.47
7243,67.65
7244,68.51
7245,67.26
7246,56.79
7247,48.78
7248,70.36
7249,87.9
7250,46.38
7251,49.65
7252,45.8
7253,51.29
7254,51.29
7255,50.18
7256,58.91
7257,52.79
7258,96.43
7259,72.25
7260,70.06
7261,71.33
7262,68.82
7263,78.6
7264,54.65
7265,102.35
7266,100.26
7267,80.24
7268,67.63
7269,80.2
7270,67.37
7271,69.6
7272,105.35
7273,83.88
7274,49.41
7275,44.24
7276,43.61
7277,44.57
7278,45.7
7279,48.4
7280,44.31
7281,38.93
7282,41.91
7283,42.33
7284,47.67
7285,48.39
7286,42.67
7287,41.76
7288,41.64
7289,41.06
7290,53.22
7291,49.25
7292,47.84
7293,47.43
7294,38.51
7295,40.26
7296,35.85
7297,38.21
7298,38.02
7299,41.07
7300,41.45
7301,50.87
7302,87.39
7303,125.69
7304,64.17
7305,75.39
7306,74.17
7307,61.8
7308,55.94
7309,61.62
7310,69.81
7311,63.73
7312,58.97
7313,73.31
7314,125.23
7315,100.03
7316,55.89
7317,72.65
7318,62.25
7319,48.5
7320,44.28
7321,49.52
7322,41.93
7323,43.19
7324,42.7
7325,53.05
7326,68.82
7327,66.15
7328,108.04
7329,125.98
7330,119.19
7331,84.03
7332,63.78
7333,70.92
7334,63.04
7335,72.59
7336,136.14
7337,106.86
7338,164.56
7339,89.88
7340,82.17
7341,70.61
7342,71.2
7343,73.08
7344,81.96
7345,89.24
7346,186.31
7347,66.98
7348,56.63
7349,96.56
7350,272.51
7351,407.67
7352,246.05
7353,72.25
7354,65.24
7355,64.84
7356,66.81
7357,58.21
7358,78.94
7359,60.72
7360,64.72
7361,126.93
7362,205.23
7363,159.54
7364,123.33
7365,126.02
7366,89.81
7367,80.52
7368,77.88
7369,130.94
7370,107.02
7371,99.5
7372,71.18
7373,97.17
7374,245.73
7375,281.99
7376,317.36
7377,237.9
7378,112.12
7379,110.97
7380,76.47
7381,80.22
7382,99.01
7383,74.78
7384,76.92
7385,133.16
7386,211.89
7387,239.7
7388,134.92
7389,122.58
7390,75.68
7391,110.81
7392,81.21
7393,71.07
7394,91.53
7395,95.41
7396,101.1
7397,141.41
7398,204.74
7399,399.61
7400,249.59
7401,79.89
7402,79.05
7403,71.52
7404,61.06
7405,62.04
7406,58.93
7407,55.63
7408,58.09
7409,62.1
7410,64.19
7411,61.69
7412,75.6
7413,75.63
7414,63.7
7415,62.63
7416,64.68
7417,62.03
7418,60.85
7419,63.56
7420,76.92
7421,62.56
7422,59.98
7423,105.48
7424,134.33
7425,75.5
7426,66.12
7427,62.63
7428,68.58
7429,68.01
7430,60.78
7431,56.49
7432,60.86
7433,55.95
7434,63.09
7435,63.47
7436,68.66
7437,57.26
7438,64.47
7439,53.03
7440,129.56
7441,49.91
7442,70.44
7443,52.44
7444,62.14
7445,77.05
7446,90.37
7447,86.11
7448,120.72
7449,69.6
7450,64.44
7451,73.2
7452,52.74
7453,50.06
7454,37.75
7455,43.02
7456,52.35
7457,79.64
7458,102.19
7459,49.66
7460,62.57
7461,57.35
7462,54.19
7463,51.69
7464,37.91
7465,41.66
7466,37.5
7467,43.02
7468,44.11
7469,50.68
7470,78.74
7471,80.42
7472,58.45
7473,49.63
7474,52.52
7475,51.41
7476,59.54
7477,76.06
7478,51.39
7479,63.85
7480,60.41
7481,70.55
7482,89.97
7483,55.93
7484,57.17
7485,50.29
7486,46.64
7487,43.35
7488,38.76
7489,46.79
7490,43.87
7491,39.9
7492,42.01
7493,71.55
7494,77.09
7495,78.44
7496,61.87
7497,59.78
7498,126.28
7499,81.68
7500,85.62
7501,72.14
7502,71.79
7503,66.94
7504,88.84
7505,72.75
7506,142.7
7507,63.56
7508,65.94
7509,63.45
7510,60.82
7511,47.71
7512,34.53
7513,37.66
7514,36.27
7515,36.31
7516,37.03
7517,40.62
7518,46.16
7519,76.35
7520,73.64
7521,43.09
7522,49.76
7523,53.02
7524,50.68
7525,49.14
7526,51.48
7527,52.92
7528,71
7529,55.18
7530,63.91
7531,57.68
7532,47.7
7533,55.94
7534,46
7535,35.16
7536,32.13
7537,32.67
7538,34.27
7539,35.91
7540,34.85
7541,43.74
7542,37.27
7543,67.1
7544,47.28
7545,33.56
7546,44.9
7547,38.79
7548,107.25
7549,48.19
7550,48.68
7551,42.92
7552,97.47
7553,107.08
7554,187.18
7555,142.55
7556,64.27
7557,59.74
7558,62.02
7559,39.65
7560,31.02
7561,34.06
7562,31.46
7563,30.93
7564,33.1
7565,87.22
7566,67.22
7567,101.21
7568,85.13
7569,109.42
7570,68.56
7571,43.62
7572,48.35
7573,49.14
7574,47
7575,54.45
7576,126.54
7577,147.94
7578,383.62
7579,71.21
7580,53.1
7581,74.58
7582,114.31
7583,88.1
7584,41.21
7585,44.71
7586,54.07
7587,67.9
7588,39.43
7589,91.07
7590,67.63
7591,59.71
7592,50.92
7593,43.62
7594,43.45
7595,59.55
7596,71.16
7597,49.93
7598,49.78
7599,40.56
7600,222.07
7601,57.5
7602,90.21
7603,70.34
7604,64.89
7605,65.94
7606,60.16
7607,62.11
7608,52.98
7609,54.38
7610,91.74
7611,50.52
7612,61.88
7613,72.88
7614,68.07
7615,51.72
7616,54.95
7617,54.51
7618,64.23
7619,88.56
7620,63.97
7621,57.88
7622,56.49
7623,57.73
7624,70.75
7625,90.58
7626,64.54
7627,59.17
7628,67.65
7629,60.72
7630,78.36
7631,62.88
7632,38.79
7633,38.26
7634,38.61
7635,51.28
7636,47.9
7637,47.22
7638,47.83
7639,77.87
7640,72.21
7641,65.76
7642,75.82
7643,59.92
7644,58.68
7645,66.4
7646,64.6
7647,63.59
7648,73.97
7649,63.64
7650,134.77
7651,69.6
7652,84.87
7653,68.21
7654,72.95
7655,76.06
7656,59.1
7657,64.26
7658,55.26
7659,56.47
7660,67.92
7661,51.63
7662,54.71
7663,135.66
7664,109.66
7665,52.5
7666,57.52
7667,58.78
7668,46.38
7669,40.03
7670,40.51
7671,45.42
7672,50.73
7673,59.54
7674,93.31
7675,76.24
7676,66.03
7677,55.68
7678,54.24
7679,45.14
7680,59.04
7681,80.99
7682,60.12
7683,54.38
7684,65.74
7685,73.56
7686,54.22
7687,100.57
7688,170.75
7689,57.33
7690,64.77
7691,123.49
7692,66.18
7693,74.1
7694,127.18
7695,72.57
7696,78.32
7697,179.37
7698,308.04
7699,100.18
7700,75.19
7701,94.5
7702,112.5
7703,79.79
7704,41.03
7705,51.77
7706,48.09
7707,40.05
7708,52.24
7709,91.39
7710,67.11
7711,228.18
7712,182.13
7713,50.98
7714,52.89
7715,59.84
7716,69.91
7717,161.82
7718,190.52
7719,57.11
7720,63.8
7721,217.02
7722,105.47
7723,152.9
7724,65.69
7725,116.59
7726,66.56
7727,54.53
7728,45.01
7729,49.21
7730,47.14
7731,91.81
7732,58.63
7733,78.8
7734,62.72
7735,281.41
7736,161.59
7737,65.12
7738,69.76
7739,62.21
7740,59.31
7741,55.12
7742,56.66
7743,70.3
7744,60.63
7745,123.92
7746,90.73
7747,69.82
7748,67.06
7749,84.01
7750,79.15
7751,81.25
7752,78.5
7753,104.32
7754,67.45
7755,55.57
7756,70.33
7757,56.31
7758,67.59
7759,67.57
7760,135.08
7761,58.3
7762,66.32
7763,145.54
7764,160.6
7765,79.38
7766,60.42
7767,52.32
7768,157.5
7769,133.56
7770,77.77
7771,82.56
7772,82.02
7773,88.93
7774,97.64
7775,74.59
7776,62.58
7777,58.58
7778,65.76
7779,45.01
7780,44.88
7781,47.94
7782,230.15
7783,52.51
7784,64.49
7785,79.09
7786,113.86
7787,70.8
7788,78.74
7789,63.46
7790,63.93
7791,91.19
7792,78.55
7793,94.88
7794,91.97
7795,70.19
7796,110.35
7797,80.12
7798,51.2
7799,35.53
7800,31.2
7801,31.79
7802,29.36
7803,29.31
7804,29.29
7805,34.1
7806,42.86
7807,55.41
7808,56.46
7809,61.61
7810,68.2
7811,102.63
7812,65.54
7813,61.96
7814,58.56
7815,52.2
7816,55.73
7817,88.04
7818,127.54
7819,90.56
7820,86.82
7821,75.3
7822,67.46
7823,66.84
7824,53.33
7825,69.51
7826,64.78
7827,75.76
7828,80.41
7829,68.79
7830,93.79
7831,187.14
7832,136.32
7833,83.04
7834,69.12
7835,72.99
7836,60.11
7837,49.52
7838,48.49
7839,48.92
7840,53.49
7841,69.64
7842,129.44
7843,70.7
7844,80.8
7845,90.85
7846,82.95
7847,80.19
7848,57.5
7849,70.3
7850,57.9
7851,65.2
7852,67.2
7853,85.64
7854,66.63
7855,137.56
7856,134.11
7857,71.19
7858,70.16
7859,48.26
7860,43.56
7861,40.42
7862,40.91
7863,38.11
7864,51.47
7865,59.27
7866,102.13
7867,78.27
7868,58.28
7869,62.62
7870,55.12
7871,49.51
7872,39.78
7873,86.18
7874,45.48
7875,51.15
7876,62.23
7877,51.02
7878,35.32
7879,41.06
7880,49.76
7881,54.48
7882,45.97
7883,48.52
7884,51.63
7885,47.64
7886,35.66
7887,34.96
7888,34.67
7889,37.97
7890,40.56
7891,33.97
7892,35.27
7893,35.13
7894,34.09
7895,35.5
7896,32.86
7897,32.45
7898,33.1
7899,32.49
7900,32.23
7901,33.83
7902,34.86
7903,41.26
7904,58.96
7905,48.93
7906,55.01
7907,50.03
7908,52.44
7909,48.32
7910,50.53
7911,48.11
7912,50.78
7913,63.86
7914,85.08
7915,68.92
7916,107.35
7917,67.84
7918,72.43
7919,65.66
7920,61.81
7921,42.75
7922,51.1
7923,43.66
7924,50
7925,50.9
7926,70.23
7927,45.17
7928,68.92
7929,54.31
7930,54.08
7931,72.55
7932,67.96
7933,42.98
7934,40.29
7935,40.29
7936,44.6
7937,73.35
7938,90.14
7939,55.42
7940,53.25
7941,53.08
7942,67.6
7943,39.06
7944,39.13
7945,41.49
7946,40.68
7947,39.76
7948,41.71
7949,40.23
7950,40.42
7951,42.03
7952,50.23
7953,40.98
7954,43.06
7955,40.94
7956,38.91
7957,43.73
7958,39.32
7959,38.69
7960,35.55
7961,58.65
7962,113.73
7963,61.17
7964,66.77
7965,62.47
7966,67.34
7967,51.74
7968,47.56
7969,42.72
7970,45.57
7971,60.48
7972,57.98
7973,112.11
7974,79.41
7975,89.52
7976,151.59
7977,64.15
7978,59.11
7979,58.11
7980,61.28
7981,95.81
7982,64.33
7983,65.28
7984,66.6
7985,112.1
7986,147.11
7987,111.35
7988,111.48
7989,98.78
7990,76.43
7991,79.22
7992,64.94
7993,62.65
7994,118.67
7995,62.63
7996,64.13
7997,54.11
7998,64.93
7999,89.29
8000,78.13
8001,77.03
8002,69.58
8003,73.19
8004,66.36
8005,61.19
8006,53.11
8007,45.59
8008,50.66
8009,64.41
8010,97.28
8011,111.43
8012,82.34
8013,98.5
8014,68.47
8015,62.76
8016,46.52
8017,109.34
8018,55.85
8019,52.9
8020,54.39
8021,79.1
8022,64.07
8023,95.79
8024,112.23
8025,66.82
8026,49.15
8027,45.38
8028,70.06
8029,49.12
8030,47.65
8031,46.32
8032,50.22
8033,72.76
8034,89.42
8035,52.52
8036,47.94
8037,48.18
8038,42.2
8039,33.74
8040,29.9
8041,30.08
8042,29.99
8043,30.17
8044,29.5
8045,32.04
8046,33.35
8047,104.15
8048,107.23
8049,66.87
8050,60
8051,51.96
8052,35.34
8053,33.67
8054,31
8055,35.69
8056,31.43
8057,192.26
8058,141.84
8059,129.37
8060,48.48
8061,47.64
8062,53.8
8063,34.19
8064,28.8
8065,30.26
8066,30
8067,27.63
8068,27.4
8069,29.55
8070,33.54
8071,105.97
8072,78.01
8073,47.83
8074,35.93
8075,60.53
8076,41.36
8077,41.76
8078,46.18
8079,40.32
8080,40.5
8081,46.6
8082,51.38
8083,45.11
8084,40.15
8085,41.76
8086,39.25
8087,35.79
8088,32.64
8089,36.71
8090,38.35
8091,35.75
8092,38.1
8093,41.36
8094,56.59
8095,40.22
8096,55.27
8097,59.51
8098,63.17
8099,51.32
8100,42.8
8101,37.67
8102,36.29
8103,35.44
8104,39.23
8105,75.41
8106,68.53
8107,77.18
8108,51.37
8109,52.44
8110,72.93
8111,48.78
8112,39.65
8113,31.72
8114,28.82
8115,32.62
8116,32.28
8117,28.85
8118,28.03
8119,30.19
8120,30.65
8121,32.76
8122,27.87
8123,28.61
8124,33.62
8125,32.98
8126,39.14
8127,32.89
8128,31.21
8129,33.23
8130,43.77
8131,36.4
8132,34.73
8133,29.92
8134,28.11
8135,27.06
8136,25.87
8137,24.22
8138,24.3
8139,26.75
8140,24.79
8141,22.95
8142,24.53
8143,73.72
8144,40.87
8145,39.26
8146,35.8
8147,36.76
8148,34.29
8149,32.38
8150,33.14
8151,31.17
8152,30.13
8153,37.07
8154,90.14
8155,63.98
