hour,price
6155,17.87
6156,18.14
6157,21.92
6158,32.47
6159,46.66
6160,27.13
6161,52.49
6162,31.23
6163,22.66
6164,19.52
6165,19.25
6166,16.95
6167,14.21
6168,15.09
6169,15.34
6170,13.51
6171,12.43
6172,12.3
6173,15.12
6174,17.2
6175,18.67
6176,17.93
6177,16.73
6178,15.84
6179,17.93
6180,20
6181,20.53
6182,46.95
6183,21.22
6184,21.01
6185,21.67
6186,20.48
6187,20.22
6188,14.79
6189,15.65
6190,12.36
6191,11.96
6192,12.33
6193,12.36
6194,10.1
6195,9.15
6196,9.03
6197,10.39
6198,11.51
6199,11.62
6200,12.84
6201,13.44
6202,14.18
6203,14.65
6204,15.23
6205,13.41
6206,14.47
6207,16.42
6208,16.85
6209,17.3
6210,16.78
6211,17.43
6212,16.05
6213,14.32
6214,13.59
6215,11.91
6216,13.07
6217,11.93
6218,9.01
6219,9.14
6220,9.9
6221,10.14
6222,13.01
6223,14.11
6224,13.64
6225,14.9
6226,16.16
6227,14.99
6228,16.36
6229,15.86
6230,16.32
6231,17.17
6232,17.87
6233,18.63
6234,18.94
6235,19.09
6236,19.41
6237,17.4
6238,15.68
6239,14.14
6240,13.19
6241,14.66
6242,13.3
6243,11.63
6244,12.11
6245,16.35
6246,15.02
6247,15.87
6248,16.59
6249,18.03
6250,16.37
6251,18.31
6252,18.48
6253,18.96
6254,18.43
6255,17.56
6256,18.54
6257,18.52
6258,16.34
6259,16.48
6260,16.56
6261,14.87
6262,13.74
6263,14.44
6264,14.76
6265,13.79
6266,12.32
6267,10.57
6268,10.93
6269,12.11
6270,20.26
6271,14.34
6272,16.88
6273,18.3
6274,18.68
6275,16.74
6276,17.1
6277,17.29
6278,16.1
6279,15.36
6280,16.3
6281,17.37
6282,16.26
6283,17.16
6284,16.31
6285,13.12
6286,14.3
6287,9.72
6288,11.89
6289,12.84
6290,12.25
6291,11.55
6292,10.64
6293,11.22
6294,12.19
6295,11.29
6296,11.63
6297,12.27
6298,12.23
6299,12.68
6300,13.09
6301,13.04
6302,11.57
6303,12.64
6304,12.98
6305,14.42
6306,12.96
6307,13.63
6308,12.95
6309,11.73
6310,10.44
6311,9.63
6312,10.1
6313,8.52
6314,9.02
6315,9.16
6316,9.15
6317,7.95
6318,8.52
6319,9.92
6320,7.92
6321,8.1
6322,10.01
6323,10.1
6324,10.22
6325,9.77
6326,10.32
6327,11.36
6328,11.99
6329,13.27
6330,13.73
6331,13.82
6332,13.1
6333,10.1
6334,9.8
6335,8.45
6336,7.41
6337,7.07
6338,8.08
6339,7.07
6340,8.1
6341,8.17
6342,11.8
6343,16.42
6344,14.48
6345,17.1
6346,17.37
6347,18.04
6348,18.01
6349,16.26
6350,14.52
6351,15.34
6352,24.32
6353,14.11
6354,15.33
6355,30.75
6356,15.77
6357,11.95
6358,11.17
6359,10.73
6360,9.28
6361,18.74
6362,8.94
6363,9.46
6364,10.2
6365,11.47
6366,66.89
6367,29.03
6368,15.76
6369,17.2
6370,25.35
6371,19.82
6372,14.71
6373,12.28
6374,13.22
6375,14.72
6376,17.63
6377,14.34
6378,16.77
6379,24.81
6380,18.43
6381,12.82
6382,10.51
6383,10.23
6384,7.95
6385,7.25
6386,7.56
6387,8.26
6388,8.74
6389,11.36
6390,13.36
6391,17.65
6392,18.38
6393,15.83
6394,17.12
6395,15.55
6396,21.16
6397,15.19
6398,22.09
6399,15.22
6400,17.04
6401,19.4
6402,19.02
6403,48.24
6404,18.04
6405,14.13
6406,11.72
6407,9.89
6408,10.21
6409,10.29
6410,9.61
6411,9.25
6412,9.93
6413,10.82
6414,15.24
6415,16.16
6416,17.34
6417,18.33
6418,19.31
6419,17.59
6420,17.71
6421,17.36
6422,16.7
6423,17.35
6424,19.55
6425,23.01
6426,21.49
6427,22.32
6428,18.46
6429,17.55
6430,14.29
6431,13.22
6432,13.78
6433,12.76
6434,13.14
6435,12.38
6436,12.67
6437,13.2
6438,14.62
6439,16.2
6440,17.06
6441,24.55
6442,20.29
6443,20.27
6444,20.44
6445,19.52
6446,21.86
6447,38.88
6448,17.14
6449,20.19
6450,19.68
6451,19.34
6452,18.1
6453,16.21
6454,15.54
6455,20.66
6456,38.89
6457,22.19
6458,13.05
6459,13.03
6460,14.41
6461,18.31
6462,13.16
6463,13.8
6464,11.27
6465,12.67
6466,14.04
6467,14.5
6468,15.75
6469,14.33
6470,13.68
6471,14.45
6472,15.61
6473,15.86
6474,27.91
6475,18.49
6476,13.82
6477,12.41
6478,13.9
6479,12.75
6480,10.56
6481,9.25
6482,8.85
6483,8.28
6484,8.52
6485,8.43
6486,8.75
6487,9.81
6488,10.33
6489,14.3
6490,14.07
6491,14.03
6492,74.47
6493,15.22
6494,14.33
6495,17.36
6496,20.01
6497,18.69
6498,17.9
6499,34.26
6500,25.06
6501,20.54
6502,15.03
6503,14.94
6504,18.8
6505,19.15
6506,13.19
6507,13.49
6508,14.56
6509,14.06
6510,15.52
6511,16.73
6512,17.69
6513,22.39
6514,18.04
6515,24.07
6516,25.86
6517,29.08
6518,30.72
6519,19.64
6520,45.22
6521,30.73
6522,20.32
6523,21.12
6524,22.13
6525,16.01
6526,14.89
6527,15.25
6528,40.24
6529,18.97
6530,14.36
6531,13.17
6532,13.95
6533,15.82
6534,32.1
6535,18.07
6536,43.68
6537,30.9
6538,20
6539,65.93
6540,19.59
6541,33.5
6542,24.53
6543,20.79
6544,17.37
6545,19.39
6546,21.72
6547,21.06
6548,18.86
6549,15.08
6550,13.92
6551,14.27
6552,11.75
6553,11.01
6554,10.56
6555,10.04
6556,10.25
6557,8.12
6558,10.71
6559,13.37
6560,12.62
6561,12.29
6562,11.58
6563,13.89
6564,12.85
6565,11.38
6566,10.26
6567,10.54
6568,11.09
6569,13.01
6570,18.77
6571,22.44
6572,21.61
6573,14.26
6574,12.2
6575,10.45
6576,9.82
6577,9.68
6578,10.59
6579,10.25
6580,11.01
6581,13.42
6582,67.56
6583,17.49
6584,20.57
6585,19.8
6586,24.5
6587,16.43
6588,17.49
6589,20.61
6590,21.99
6591,28.71
6592,15.51
6593,43.27
6594,62.49
6595,41.58
6596,17.24
6597,21.66
6598,17.03
6599,14.72
6600,11.74
6601,11.09
6602,10.46
6603,10.9
6604,12.18
6605,14.2
6606,13.97
6607,17.7
6608,16.34
6609,15.68
6610,14.56
6611,13.33
6612,57.28
6613,19.63
6614,14.25
6615,29.26
6616,12.59
6617,16.94
6618,13.92
6619,16.33
6620,24.87
6621,15.36
6622,13.31
6623,13.14
6624,14.02
6625,15.55
6626,13.08
6627,12.94
6628,16.21
6629,11.64
6630,11.96
6631,15.39
6632,12.08
6633,13.86
6634,15.99
6635,12.57
6636,12.74
6637,12.72
6638,13.92
6639,13.14
6640,23.24
6641,15.69
6642,13.13
6643,44.01
6644,14.56
6645,16.2
6646,15.47
6647,12.69
6648,12.95
6649,23.72
6650,11.57
6651,14.23
6652,10.71
6653,9.91
6654,11.97
6655,12.75
6656,11.14
6657,13.51
6658,13.56
6659,13.15
6660,13.38
6661,14.73
6662,11.3
6663,11.29
6664,12.59
6665,12.96
6666,31.99
6667,33.7
6668,13.6
6669,11.35
6670,10.54
6671,10.43
6672,13.07
6673,12.95
6674,11.11
6675,10.96
6676,13.59
6677,12.65
6678,29.95
6679,35.29
6680,17.24
6681,14.29
6682,15.85
6683,24.55
6684,19.21
6685,16.24
6686,15.42
6687,14.54
6688,13.88
6689,17.53
6690,16.24
6691,34.56
6692,13.72
6693,11.23
6694,12.55
6695,10.26
6696,9.85
6697,9.13
6698,8.49
6699,9.28
6700,10.54
6701,9.91
6702,14.67
6703,17.97
6704,20.52
6705,25.52
6706,17.8
6707,34.22
6708,25.05
6709,31.54
6710,16.16
6711,18.88
6712,20.02
6713,24.84
6714,36.52
6715,52.65
6716,15.31
6717,15.74
6718,14.51
6719,11.28
6720,11.47
6721,10.97
6722,10.61
6723,10.67
6724,11.65
6725,14.47
6726,14.1
6727,15.33
6728,17.04
6729,17.75
6730,18.43
6731,35.84
6732,25.11
6733,19.89
6734,21.34
6735,20.64
6736,53.67
6737,45.21
6738,39.29
6739,25.83
6740,40.78
6741,17.34
6742,20.09
6743,15.32
6744,19.37
6745,16.43
6746,17.09
6747,15.33
6748,35.42
6749,14.5
6750,15.63
6751,24.84
6752,19.01
6753,20.29
6754,56.76
6755,21.68
6756,20.45
6757,21.27
6758,20.7
6759,18.95
6760,20.24
6761,26.32
6762,17.52
6763,18.18
6764,17.66
6765,24.39
6766,16.74
6767,14.4
6768,12.28
6769,11.94
6770,10.99
6771,11.15
6772,12.77
6773,16.93
6774,12.31
6775,16.39
6776,15.17
6777,14.32
6778,14.47
6779,13.02
6780,12.15
6781,13.05
6782,12.19
6783,14.04
6784,13.22
6785,13.55
6786,15.56
6787,13.84
6788,16.44
6789,14.51
6790,11.74
6791,9.69
6792,12.2
6793,14.44
6794,12.16
6795,10.53
6796,11.01
6797,10.54
6798,11.54
6799,30.01
6800,11.48
6801,18.98
6802,13.85
6803,20.7
6804,14.08
6805,26.26
6806,20.08
6807,27.07
6808,22.57
6809,19.43
6810,18.62
6811,18.13
6812,18.96
6813,21.33
6814,18.07
6815,15.51
6816,14.56
6817,12.79
6818,13.41
6819,11.55
6820,9.82
6821,9.92
6822,12.48
6823,10.39
6824,11.33
6825,14.9
6826,15.33
6827,20.01
6828,16.45
6829,17.14
6830,16.79
6831,15.18
6832,16.79
6833,14.15
6834,15.7
6835,15.46
6836,14.49
6837,14
6838,15.62
6839,11.94
6840,170.02
6841,11.29
6842,9.32
6843,9.12
6844,9.18
6845,12.95
6846,14.95
6847,12.6
6848,14.02
6849,13.25
6850,23.33
6851,18.35
6852,19.92
6853,17.88
6854,17.58
6855,17.95
6856,20.42
6857,22.3
6858,88.84
6859,23.39
6860,16.41
6861,16.34
6862,14.73
6863,16.31
6864,13.28
6865,14.23
6866,12.74
6867,12.01
6868,14.62
6869,27.13
6870,14.6
6871,17.88
6872,14
6873,18.37
6874,20.08
6875,16.61
6876,16.39
6877,16.55
6878,16.21
6879,17.57
6880,16.91
6881,19.27
6882,25.09
6883,28.87
6884,17.12
6885,20.02
6886,17.37
6887,14.65
6888,19.06
6889,16.22
6890,14.96
6891,14.63
6892,24.48
6893,14.09
6894,16.52
6895,18.85
6896,18.11
6897,20.88
6898,20.8
6899,339.16
6900,14.71
6901,16.48
6902,16.24
6903,18.1
6904,17.89
6905,20.43
6906,23.77
6907,49.79
6908,17.68
6909,18.19
6910,17.13
6911,26.81
6912,16.69
6913,15.64
6914,15.18
6915,11.76
6916,12.69
6917,13.76
6918,19.76
6919,25.43
6920,17.76
6921,18.03
6922,18.69
6923,21.04
6924,20.43
6925,19.97
6926,20.04
6927,19.86
6928,19.83
6929,19.13
6930,22.15
6931,26.75
6932,18.39
6933,28.03
6934,22.91
6935,15.39
6936,15.4
6937,15.42
6938,14.4
6939,15.39
6940,12.58
6941,15.04
6942,19.31
6943,40.03
6944,19.85
6945,81.57
6946,19.54
6947,18.46
6948,20.43
6949,19.75
6950,17.27
6951,15.23
6952,15.61
6953,16.08
6954,15.49
6955,20.04
6956,17.52
6957,22.18
6958,17.31
6959,17.01
6960,17.85
6961,16.96
6962,14.77
6963,15.96
6964,16.33
6965,15.49
6966,15.2
6967,19.85
6968,15.97
6969,15.62
6970,15.91
6971,14.18
6972,14.73
6973,14.59
6974,13.4
6975,14.18
6976,15.4
6977,16.24
6978,15.91
6979,33.45
6980,18.12
6981,15.51
6982,13.97
6983,14.73
6984,14.21
6985,15.59
6986,13.98
6987,13.5
6988,15.29
6989,17.09
6990,14.73
6991,15.95
6992,15.34
6993,14.48
6994,16.63
6995,25.92
6996,19.66
6997,16.67
6998,15.77
6999,14.99
7000,16.06
7001,27.26
7002,37.35
7003,19.56
7004,19.4
7005,20.29
7006,17.31
7007,15.58
7008,15.53
7009,14.65
7010,15.48
7011,15.05
7012,17.21
7013,22.2
7014,19.32
7015,38.81
7016,21.3
7017,25.67
7018,24.16
7019,133.54
7020,28.8
7021,27.21
7022,22
7023,23.35
7024,28.48
7025,23.6
7026,24.38
7027,24.29
7028,23.5
7029,24.67
7030,20.91
7031,17.8
7032,16.45
7033,35.2
7034,16.09
7035,14.09
7036,15.29
7037,19.1
7038,30
7039,63.74
7040,52.76
7041,19.36
7042,19.58
7043,20.33
7044,96.15
7045,20.12
7046,37.88
7047,25.8
7048,22.04
7049,25.94
7050,33.66
7051,43.63
7052,29.35
7053,20.94
7054,19.33
7055,16.12
7056,13.26
7057,11.1
7058,10.92
7059,13.17
7060,13.84
7061,16.06
7062,37.25
7063,17.5
7064,19.56
7065,20.33
7066,54.84
7067,18.08
7068,18.89
7069,26.85
7070,31.32
7071,21.57
7072,41.31
7073,52.14
7074,58.89
7075,52.8
7076,21.43
7077,25.12
7078,17.54
7079,15.39
7080,16.06
7081,14.12
7082,13.1
7083,13.03
7084,14.49
7085,15.56
7086,16.62
7087,18.2
7088,20.79
7089,18.46
7090,20.47
7091,19.45
7092,22.11
7093,25.94
7094,22.78
7095,23.65
7096,27.11
7097,21.42
7098,22.4
7099,20.55
7100,20.36
7101,16.91
7102,17.44
7103,14.33
7104,12.33
7105,10.28
7106,9.71
7107,9.97
7108,11.33
7109,13.87
7110,27.34
7111,18.29
7112,19.55
7113,44.57
7114,17.91
7115,18.73
7116,17.29
7117,20.88
7118,22.54
7119,21.86
7120,17.5
7121,17.8
7122,32.22
7123,36.48
7124,19.62
7125,16.63
7126,20
7127,17.29
7128,14.57
7129,42.62
7130,16.98
7131,16.49
7132,16.46
7133,17.95
7134,10.94
7135,17.32
7136,17.08
7137,22.27
7138,32.96
7139,24.82
7140,18.38
7141,18.04
7142,44.82
7143,27.91
7144,19.34
7145,18.73
7146,24.15
7147,22.46
7148,34.3
7149,19.18
7150,20.28
7151,19.52
7152,17.33
7153,18.58
7154,15.85
7155,15.86
7156,15.4
7157,13.91
7158,15.45
7159,17.2
7160,20.02
7161,19.84
7162,21.14
7163,22.69
7164,20.7
7165,20.94
7166,20.94
7167,20.17
7168,20.68
7169,22.43
7170,31.86
7171,20.02
7172,21.88
7173,25.59
7174,31.59
7175,20.13
7176,19.77
7177,17.56
7178,15.65
7179,13.95
7180,16.54
7181,17.84
7182,19.31
7183,41.12
7184,26.19
7185,40.15
7186,50.08
7187,54.54
7188,46.91
7189,24.37
7190,27
7191,35.08
7192,32.08
7193,30.77
7194,32.17
7195,26.45
7196,26.46
7197,24.41
7198,28.09
7199,21.69
7200,18.97
7201,20.35
7202,18.52
7203,18.41
7204,18.62
7205,20.96
7206,21.31
7207,50.22
7208,26.11
7209,59.28
7210,49.63
7211,58.58
7212,80.43
7213,27.09
7214,26.77
7215,27.56
7216,27.18
7217,45.41
7218,28.51
7219,28.89
7220,27.27
7221,38.28
7222,22.75
7223,73.33
7224,19.61
7225,19.2
7226,17.35
7227,17.03
7228,17.15
7229,18.85
7230,20.56
7231,37.3
7232,27.13
7233,26.9
7234,27.06
7235,24.96
7236,53.92
7237,23.58
7238,24.79
7239,22.89
7240,24.85
7241,25.83
7242,31.38
7243,27.18
7244,26.63
7245,23.31
7246,21.04
7247,23.1
7248,18.71
7249,19.93
7250,18.55
7251,17.79
7252,16.56
7253,17.23
7254,19.28
7255,22.56
7256,21.47
7257,21.94
7258,25.1
7259,26.51
7260,49.27
7261,33.37
7262,25.75
7263,23.14
7264,22.7
7265,23.96
7266,23.29
7267,23.03
7268,23.03
7269,23.25
7270,22.1
7271,22.31
7272,22.84
7273,23.31
7274,20.55
7275,20.5
7276,20.81
7277,20.85
7278,21.92
7279,29.67
7280,47.08
7281,23.43
7282,23.72
7283,23.97
7284,26.97
7285,27.91
7286,24.11
7287,22.04
7288,23.18
7289,24.47
7290,28.87
7291,30.7
7292,28.48
7293,24.95
7294,22.46
7295,24.27
7296,25.25
7297,57.11
7298,22.12
7299,23.5
7300,24.14
7301,29.04
7302,23.18
7303,23.3
7304,24.36
7305,21.36
7306,23.26
7307,22.46
7308,20.73
7309,19.79
7310,20.04
7311,19.46
7312,19.55
7313,19.35
7314,25.9
7315,20.91
7316,19.65
7317,20.15
7318,20.33
7319,19.23
7320,19.34
7321,17.08
7322,16.43
7323,15.29
7324,17.57
7325,16.97
7326,17.25
7327,17.8
7328,17.46
7329,18.79
7330,19.99
7331,24.34
7332,23.03
7333,21.56
7334,19.15
7335,19.75
7336,18.51
7337,31.2
7338,40.61
7339,28.06
7340,22.19
7341,19.89
7342,18.74
7343,19.13
7344,19.55
7345,20.33
7346,20.29
7347,19.38
7348,19.39
7349,21.03
7350,24.15
7351,30.76
7352,26.61
7353,23.06
7354,23.71
7355,22.36
7356,20.37
7357,21.39
7358,19.79
7359,19.14
7360,22.66
7361,43.02
7362,79.36
7363,44.42
7364,20.59
7365,22.84
7366,22.13
7367,21.22
7368,20.33
7369,18.08
7370,18.82
7371,19.69
7372,21.29
7373,27.66
7374,26.83
7375,26.05
7376,25.35
7377,23.13
7378,23.1
7379,22.29
7380,22.67
7381,21.27
7382,19.76
7383,19.07
7384,19.63
7385,25.43
7386,40.92
7387,23.74
7388,18.1
7389,19.28
7390,17.94
7391,16.51
7392,15.07
7393,18.43
7394,16.92
7395,16.54
7396,16.38
7397,18.97
7398,23.74
7399,34.89
7400,36.22
7401,23.79
7402,23.34
7403,23.25
7404,24.51
7405,24.21
7406,20.14
7407,21.99
7408,19.62
7409,27.84
7410,60.26
7411,36.91
7412,20.66
7413,18.68
7414,15.3
7415,15.02
7416,12.77
7417,13.3
7418,14.47
7419,14.65
7420,14.7
7421,17.73
7422,17.47
7423,18.58
7424,22.37
7425,18.61
7426,19.5
7427,41.34
7428,24.05
7429,34.41
7430,22.33
7431,23.96
7432,35.4
7433,17.61
7434,36.65
7435,21.01
7436,18.85
7437,18.49
7438,17.32
7439,13.48
7440,11.95
7441,11.72
7442,12.55
7443,14.78
7444,15.38
7445,15.54
7446,20.8
7447,18.96
7448,22.26
7449,24.54
7450,19.88
7451,19.62
7452,20.93
7453,20.07
7454,20.01
7455,20.93
7456,20.55
7457,18.56
7458,45.93
7459,18.54
7460,15.66
7461,15.3
7462,14.41
7463,12.69
7464,11.26
7465,17.98
7466,11.95
7467,11.42
7468,11.49
7469,12.99
7470,18.4
7471,18.3
7472,19.1
7473,15.57
7474,17.31
7475,15.81
7476,15.42
7477,17.53
7478,15.8
7479,15.2
7480,19.25
7481,18.23
7482,49.82
7483,16.79
7484,16.07
7485,13.75
7486,15.41
7487,12.31
7488,6.57
7489,6.16
7490,5.77
7491,4.2
7492,2.53
7493,3.78
7494,6.94
7495,7.41
7496,7.27
7497,5.64
7498,5.56
7499,11.56
7500,12.62
7501,12.92
7502,14.18
7503,13.86
7504,15.09
7505,15.84
7506,20.95
7507,17.78
7508,15.49
7509,14.55
7510,12.07
7511,11.65
7512,8.02
7513,8.18
7514,5.49
7515,5.57
7516,4.76
7517,6.54
7518,9.09
7519,13.3
7520,16.42
7521,14.97
7522,16.53
7523,17.48
7524,17.57
7525,30.17
7526,31.51
7527,19.22
7528,21.29
7529,21.14
7530,59.78
7531,30.97
7532,16.6
7533,16.21
7534,13.99
7535,11.12
7536,11.47
7537,17.63
7538,13.49
7539,7.84
7540,9.05
7541,12.07
7542,16.89
7543,15.02
7544,16.94
7545,17.16
7546,19.91
7547,21.04
7548,29.99
7549,22.31
7550,22.8
7551,20.52
7552,23.77
7553,20.43
7554,33.21
7555,21.9
7556,17.71
7557,18.52
7558,17.88
7559,15.54
7560,10.8
7561,14.47
7562,13.9
7563,13.78
7564,13.54
7565,14.56
7566,16.2
7567,17.4
7568,18.21
7569,22.72
7570,18.55
7571,25.37
7572,21.74
7573,23.57
7574,26.36
7575,24.56
7576,24.72
7577,25.25
7578,34.52
7579,35.24
7580,27.36
7581,22.86
7582,24.91
7583,22.76
7584,19.11
7585,17.48
7586,17.97
7587,16.93
7588,17.82
7589,17.05
7590,18.52
7591,21.17
7592,26.33
7593,23.99
7594,21.94
7595,28.5
7596,24.23
7597,30.07
7598,22.84
7599,21.1
7600,20.99
7601,25.11
7602,80.21
7603,22.15
7604,25.12
7605,23.37
7606,18.42
7607,19.46
7608,20.55
7609,20.3
7610,18.1
7611,17.71
7612,16.37
7613,17.67
7614,19.3
7615,23.18
7616,46.84
7617,23.43
7618,21.91
7619,24.12
7620,24.67
7621,25.65
7622,21.82
7623,20.09
7624,22.22
7625,25.02
7626,123.09
7627,290.84
7628,27.97
7629,32.05
7630,23.07
7631,22.65
7632,23.09
7633,21.7
7634,20.94
7635,19.67
7636,18.56
7637,18.19
7638,19.26
7639,19.53
7640,18.85
7641,18.46
7642,19.44
7643,21.24
7644,17.7
7645,17.98
7646,18.19
7647,18.03
7648,19.31
7649,18.8
7650,38.49
7651,19.93
7652,20.37
7653,19.4
7654,17.89
7655,16.72
7656,15.6
7657,17.88
7658,14.86
7659,14.77
7660,14.6
7661,14.67
7662,14.66
7663,14.48
7664,15.98
7665,14.88
7666,15.73
7667,17.61
7668,19.7
7669,20.86
7670,19.01
7671,17.95
7672,18.75
7673,22.08
7674,20.15
7675,21.93
7676,20.3
7677,18.84
7678,17.87
7679,14.81
7680,14.29
7681,15.51
7682,15.41
7683,16.17
7684,16.51
7685,17.01
7686,18.18
7687,19.21
7688,24.3
7689,24.63
7690,27.53
7691,24.68
7692,18.62
7693,19.35
7694,18.31
7695,17.18
7696,18.15
7697,22.46
7698,25.77
7699,31.07
7700,20.08
7701,20.45
7702,17.89
7703,17.93
7704,16.71
7705,16.93
7706,17.88
7707,17.79
7708,17.93
7709,18.17
7710,19.51
7711,25.34
7712,25.27
7713,26.04
7714,24.24
7715,19.02
7716,22
7717,22.51
7718,22.13
7719,20.2
7720,24.1
7721,30.2
7722,30.78
7723,26.85
7724,26.9
7725,23.25
7726,23.51
7727,22.8
7728,22.37
7729,42.51
7730,33.37
7731,21.03
7732,27.93
7733,22.11
7734,23.91
7735,24.19
7736,25.57
7737,19.96
7738,21.29
7739,21.98
7740,22.56
7741,21.72
7742,22.37
7743,19.82
7744,20.1
7745,24.46
7746,34.26
7747,24.83
7748,32.05
7749,32.85
7750,53.15
7751,42.34
7752,22.95
7753,22.44
7754,21.07
7755,34.03
7756,19.02
7757,21.79
7758,100.1
7759,142.02
7760,47.01
7761,21.16
7762,18.09
7763,16.7
7764,15.87
7765,16.92
7766,17.91
7767,17.05
7768,16.78
7769,17.08
7770,19.6
7771,20
7772,18.37
7773,18.58
7774,17.44
7775,17.82
7776,20.46
7777,21.11
7778,20.76
7779,13.39
7780,14.39
7781,15.41
7782,15.14
7783,16.82
7784,18.23
7785,17.36
7786,17.52
7787,17.06
7788,17.45
7789,17.02
7790,16.81
7791,17.07
7792,16.41
7793,18.86
7794,23.88
7795,23.79
7796,21.9
7797,17.93
7798,16.39
7799,16.55
7800,14.85
7801,15.75
7802,17.59
7803,16.03
7804,16.11
7805,16.14
7806,16.64
7807,17.22
7808,18.66
7809,17.01
7810,18.76
7811,21.44
7812,20.44
7813,19.97
7814,18.42
7815,16.87
7816,16.77
7817,45.94
7818,18.68
7819,18.9
7820,18.2
7821,20.48
7822,17.07
7823,16.71
7824,15.51
7825,15.67
7826,14.47
7827,14.93
7828,14.64
7829,14.2
7830,14.42
7831,15.48
7832,15.13
7833,15.71
7834,16.49
7835,16.85
7836,17.48
7837,16.87
7838,16.68
7839,16.42
7840,16.64
7841,19.24
7842,22.14
7843,20.9
7844,18.04
7845,16.96
7846,16.07
7847,13.93
7848,14.48
7849,15.24
7850,14.56
7851,14.3
7852,14.2
7853,14.39
7854,16.19
7855,16.65
7856,20.1
7857,23.05
7858,21.9
7859,20.85
7860,20.02
7861,20.08
7862,20.2
7863,19.5
7864,18.55
7865,20.96
7866,31.13
7867,23.92
7868,20.87
7869,20.77
7870,21.71
7871,19.32
7872,17.35
7873,19.25
7874,17.68
7875,17.34
7876,17.4
7877,18.53
7878,16.28
7879,18.58
7880,30.91
7881,20.56
7882,18.34
7883,21.8
7884,21.35
7885,19.32
7886,18
7887,18.12
7888,20.38
7889,30.81
7890,23.69
7891,22.74
7892,21.82
7893,19.99
7894,18.45
7895,17.1
7896,17.53
7897,18.9
7898,17.86
7899,16.57
7900,16.98
7901,17.9
7902,18.06
7903,20.92
7904,23.74
7905,20.71
7906,22.5
7907,82.15
7908,20.07
7909,20.35
7910,19.76
7911,18.27
7912,18.35
7913,16.37
7914,19.7
7915,16.9
7916,17.59
7917,16.36
7918,16.66
7919,16.14
7920,14.98
7921,16.86
7922,14.98
7923,14.14
7924,14.34
7925,13.06
7926,12.96
7927,14.36
7928,15.38
7929,16.51
7930,30.66
7931,17.15
7932,19.48
7933,17.76
7934,17.96
7935,17.84
7936,16.31
7937,15.12
7938,15.32
7939,13.13
7940,13.59
7941,12.84
7942,12.9
7943,12.14
7944,12.05
7945,12.66
7946,13.46
7947,11.8
7948,12.48
7949,14.28
7950,14.56
7951,13.36
7952,14.75
7953,14.9
7954,16.44
7955,51
7956,19.5
7957,17
7958,15.69
7959,15.23
7960,15.27
7961,16.55
7962,18.66
7963,18.98
7964,16.5
7965,16.53
7966,15.49
7967,14.83
7968,13.42
7969,12.27
7970,15.04
7971,14.54
7972,14.91
7973,15.28
7974,14.92
7975,16.38
7976,16.18
7977,16.31
7978,15.61
7979,15.89
7980,15.32
7981,15.26
7982,15.27
7983,15.15
7984,14.7
7985,15.19
7986,18.77
7987,17.01
7988,45.38
7989,15.95
7990,16.05
7991,14.9
7992,14.28
7993,14.59
7994,15.5
7995,15.4
7996,16.14
7997,16
7998,15.19
7999,18.53
8000,33.41
8001,19.55
8002,15.39
8003,14.61
8004,14.87
8005,15.22
8006,15.29
8007,15.14
8008,15.81
8009,18.07
8010,20.41
8011,19.25
8012,18.07
8013,16.91
8014,18.91
8015,15.17
8016,14.06
8017,14.14
8018,13.01
8019,13.81
8020,13.13
8021,12.73
8022,14.83
8023,16.51
8024,82.67
8025,19.11
8026,68.69
8027,26.94
8028,59.11
8029,20.05
8030,21.64
8031,19.69
8032,19.48
8033,22.26
8034,23.38
8035,22.41
8036,20.86
8037,21.39
8038,46.82
8039,19.38
8040,18.56
8041,19.22
8042,18.39
8043,17
8044,15.79
8045,20.49
8046,21.34
8047,19.78
8048,60.43
8049,22.46
8050,21.01
8051,25.77
8052,30.61
8053,35.7
8054,26.54
8055,36.91
8056,32.25
8057,30.68
8058,31.54
8059,31.2
8060,31.27
8061,25.91
8062,28.43
8063,24.19
8064,22.26
8065,19.9
8066,21.41
8067,20.6
8068,21.09
8069,52.84
8070,22.34
8071,25.43
8072,75.23
8073,25.28
8074,23.54
8075,25.27
8076,30.72
8077,25.13
8078,21.1
8079,20.16
8080,20.77
8081,27.21
8082,37.49
8083,34.78
8084,29.55
8085,23.99
8086,25.58
8087,26.6
8088,24.31
8089,25.47
8090,22.43
8091,23.55
8092,24.9
8093,26.85
8094,25.36
8095,25.71
8096,26.3
8097,23.45
8098,23.25
8099,23.66
8100,19.95
8101,20.74
8102,19.75
8103,19.61
8104,21.06
8105,28.72
8106,25.78
8107,25.85
8108,22.55
8109,21.45
8110,20.43
8111,18.42
8112,17.01
8113,16.71
8114,16.64
8115,16.22
8116,16.77
8117,16.78
8118,16.54
8119,17.09
8120,18.77
8121,21.39
8122,22.45
8123,19.72
8124,22.47
8125,18.84
8126,17.65
8127,19.49
8128,21.11
8129,25.22
8130,24.01
8131,21.49
8132,20.71
8133,22.37
8134,20.58
8135,18.15
8136,16.68
8137,18.7
8138,19.86
8139,18.62
8140,19.49
8141,18.56
8142,19.13
8143,21.79
8144,20.62
8145,21.91
8146,21.38
8147,23.64
8148,21.38
8149,21.54
8150,21.5
8151,20.82
8152,21.24
8153,77.05
8154,32.15
8155,28.78
8156,25.66
8157,25.37
