hour,price
6156,72.5
6157,112.34
6158,148.75
6159,125.46
6160,105.98
6161,117.88
6162,64.73
6163,57.21
6164,60.55
6165,58.35
6166,63.06
6167,51.6
6168,46.42
6169,42.89
6170,39.5
6171,35.83
6172,36.92
6173,50.86
6174,67.58
6175,52.53
6176,51.62
6177,55.07
6178,56.03
6179,63.92
6180,117.53
6181,79.38
6182,74.52
6183,78.52
6184,86.65
6185,142.45
6186,80.27
6187,62.57
6188,67.28
6189,57.45
6190,52.77
6191,40.99
6192,42.6
6193,44.13
6194,36.6
6195,34.8
6196,34.35
6197,38.28
6198,51.83
6199,47.94
6200,52.52
6201,53.04
6202,81.55
6203,58.81
6204,86.03
6205,77.6
6206,69.08
6207,78.03
6208,85.81
6209,81.62
6210,71.2
6211,74.46
6212,70.67
6213,57.75
6214,52.88
6215,49.78
6216,43.38
6217,39.34
6218,36.88
6219,36.71
6220,36.37
6221,38.23
6222,62.49
6223,55.98
6224,58.77
6225,64.97
6226,61.94
6227,66.96
6228,61.18
6229,99.99
6230,92.21
6231,90.46
6232,114.36
6233,98.7
6234,66.43
6235,63.69
6236,74.98
6237,55.67
6238,56.62
6239,53.76
6240,43.5
6241,43.82
6242,45.84
6243,37.75
6244,36.28
6245,36.49
6246,39.9
6247,36.28
6248,39.26
6249,52.61
6250,50.87
6251,106.25
6252,91.13
6253,62.23
6254,76.28
6255,136.29
6256,142.77
6257,120.24
6258,63.94
6259,73.53
6260,90.89
6261,46.88
6262,43.58
6263,39.17
6264,48.61
6265,36.16
6266,35.24
6267,33.74
6268,32.76
6269,32.21
6270,32.72
6271,31.97
6272,32.06
6273,33.17
6274,36.96
6275,50.16
6276,52.88
6277,80.74
6278,54
6279,56.08
6280,58.99
6281,81.28
6282,73.63
6283,55.2
6284,54.44
6285,60.09
6286,38.23
6287,42.73
6288,55.52
6289,35.39
6290,33.83
6291,33.78
6292,33.74
6293,36.99
6294,56.02
6295,46.87
6296,46.33
6297,45.87
6298,44.59
6299,53.71
6300,73.67
6301,54.36
6302,50.96
6303,52.66
6304,71.06
6305,60.12
6306,56.99
6307,149.14
6308,71.47
6309,46.11
6310,37.14
6311,33.59
6312,33.17
6313,32.8
6314,32.62
6315,31.39
6316,32.1
6317,34.42
6318,42.03
6319,40.12
6320,35.78
6321,35.83
6322,44.69
6323,43.99
6324,45.07
6325,58.67
6326,48.42
6327,46.28
6328,46.92
6329,47.03
6330,44.79
6331,72.14
6332,62.21
6333,42.41
6334,36.86
6335,34.45
6336,30.81
6337,34.12
6338,29.36
6339,27.1
6340,32.79
6341,31.97
6342,45.05
6343,48.79
6344,51.24
6345,54.73
6346,41.25
6347,45.1
6348,49.05
6349,51.32
6350,48.36
6351,59.53
6352,42.73
6353,48.21
6354,45.74
6355,48.99
6356,40.61
6357,43.15
6358,34.93
6359,38.28
6360,32.27
6361,29.37
6362,29.22
6363,29.08
6364,28.41
6365,30.69
6366,37.37
6367,40.94
6368,38.02
6369,45.86
6370,39.88
6371,37.87
6372,39.22
6373,40.05
6374,35.1
6375,36.87
6376,38.09
6377,43.39
6378,40.04
6379,48.16
6380,41.4
6381,33.6
6382,32.4
6383,30.31
6384,30.67
6385,29
6386,27.52
6387,26.58
6388,26.77
6389,28.32
6390,35.41
6391,32.22
6392,30
6393,29.95
6394,32.5
6395,31.94
6396,31.6
6397,34.3
6398,35.72
6399,38.03
6400,42.69
6401,40.07
6402,43.12
6403,49.63
6404,36.88
6405,33.65
6406,30.57
6407,30.14
6408,31.43
6409,31.95
6410,30.48
6411,30.15
6412,30.05
6413,49.92
6414,38.98
6415,41.25
6416,45.87
6417,32.15
6418,34.21
6419,37.68
6420,34.38
6421,30.83
6422,31.44
6423,32.81
6424,47.13
6425,40.44
6426,39.64
6427,73.47
6428,168.49
6429,126.55
6430,32.36
6431,35.29
6432,27.5
6433,27.88
6434,26.73
6435,26.17
6436,25.93
6437,24.44
6438,24.9
6439,24.84
6440,24.19
6441,26.97
6442,28.04
6443,27.59
6444,28.96
6445,29.35
6446,28.86
6447,33.43
6448,35.5
6449,33.77
6450,78.15
6451,50.35
6452,42.09
6453,31.96
6454,33.62
6455,42.34
6456,26.73
6457,24.73
6458,23.17
6459,22.04
6460,25.41
6461,23.77
6462,33.12
6463,29.45
6464,29.94
6465,30.06
6466,30.48
6467,33.29
6468,76.53
6469,40.12
6470,44
6471,78.42
6472,97.4
6473,450.7
6474,93.77
6475,74.71
6476,49.96
6477,46.93
6478,45.29
6479,48.03
6480,46.68
6481,40.56
6482,37.81
6483,31.82
6484,32
6485,41.8
6486,47.27
6487,44.43
6488,42.22
6489,78.39
6490,90.89
6491,73.01
6492,84.43
6493,54.79
6494,55.86
6495,86.25
6496,73.53
6497,186.11
6498,67.3
6499,55.29
6500,53.18
6501,56.6
6502,45.1
6503,39.76
6504,36.86
6505,34.73
6506,34.33
6507,31.96
6508,33.73
6509,37.37
6510,52.09
6511,45.61
6512,38.1
6513,40.57
6514,46.59
6515,50.43
6516,48.03
6517,56.39
6518,54.44
6519,69.08
6520,124.34
6521,129.29
6522,80.63
6523,53.28
6524,51.09
6525,43.39
6526,44.52
6527,35.53
6528,34.71
6529,34.55
6530,33.91
6531,33.43
6532,33.57
6533,35.31
6534,79.02
6535,62.35
6536,47.92
6537,42.41
6538,45.79
6539,61.06
6540,52.51
6541,52.25
6542,57.45
6543,54.7
6544,50.69
6545,101.08
6546,49.73
6547,56.23
6548,48.71
6549,41.21
6550,35.48
6551,34.16
6552,32.55
6553,34.78
6554,34.43
6555,34.48
6556,34.59
6557,35.74
6558,42.13
6559,52.94
6560,43.15
6561,38.68
6562,48.61
6563,45.84
6564,63.23
6565,45.03
6566,58.3
6567,65.77
6568,106.7
6569,71.47
6570,70.15
6571,65.05
6572,58.64
6573,47.88
6574,58.21
6575,50.42
6576,43.11
6577,61.17
6578,36.27
6579,41.23
6580,35.84
6581,37.55
6582,50.32
6583,66.65
6584,37.98
6585,42.35
6586,53.76
6587,45.84
6588,61.46
6589,68.32
6590,56.52
6591,54.96
6592,65
6593,72.73
6594,59.94
6595,60.5
6596,52.82
6597,49.6
6598,56.45
6599,57.03
6600,43.39
6601,46.34
6602,33.27
6603,32.93
6604,31.92
6605,37.01
6606,34.08
6607,37.38
6608,36.64
6609,34.32
6610,46.62
6611,85.56
6612,47.85
6613,62.79
6614,41.8
6615,52.17
6616,67.39
6617,104.92
6618,90.69
6619,145.76
6620,114.43
6621,67
6622,55.91
6623,49.25
6624,47.36
6625,50
6626,41.17
6627,41.12
6628,38.23
6629,51.07
6630,64.02
6631,59.89
6632,54.43
6633,54.71
6634,57.4
6635,63.44
6636,127.17
6637,95.69
6638,80.44
6639,91.52
6640,87.92
6641,103.73
6642,82.56
6643,113.64
6644,66.79
6645,59.51
6646,51.41
6647,49.24
6648,39.39
6649,46.05
6650,36.87
6651,33.79
6652,35.81
6653,46.87
6654,60.73
6655,57.57
6656,57.09
6657,51.14
6658,52.51
6659,68.6
6660,73.59
6661,131.11
6662,80.03
6663,70.74
6664,81.8
6665,90.19
6666,75.31
6667,67.19
6668,60
6669,56.81
6670,57.25
6671,56.77
6672,52.35
6673,46.85
6674,46.24
6675,44.44
6676,50.02
6677,61.96
6678,73.84
6679,82.49
6680,52.28
6681,86.99
6682,62.57
6683,67.97
6684,67.25
6685,69.03
6686,68.68
6687,70.19
6688,68.5
6689,85.57
6690,148.62
6691,134.16
6692,74.17
6693,74.79
6694,80.22
6695,48.55
6696,46.44
6697,43.9
6698,40.85
6699,39.55
6700,41.9
6701,54.73
6702,49.47
6703,73.84
6704,59.53
6705,62.2
6706,58.03
6707,63.6
6708,62.84
6709,73.72
6710,78.26
6711,79.92
6712,99.74
6713,70.14
6714,75.37
6715,223.88
6716,61.77
6717,70.3
6718,57.69
6719,53.05
6720,56.16
6721,140.54
6722,44.67
6723,42.13
6724,106.19
6725,46.41
6726,48.84
6727,60.8
6728,57.23
6729,53.47
6730,117.73
6731,62.27
6732,68.84
6733,64.95
6734,77.71
6735,62.3
6736,60.67
6737,63.53
6738,69.26
6739,110.95
6740,72.21
6741,61.58
6742,93.69
6743,46.87
6744,61.74
6745,46.16
6746,37.04
6747,36.43
6748,39.32
6749,41.32
6750,43.34
6751,76.35
6752,48.51
6753,60.8
6754,74.91
6755,47.91
6756,47.65
6757,53.59
6758,63.34
6759,70.61
6760,72.93
6761,53.96
6762,50.51
6763,45.98
6764,44.63
6765,42.51
6766,45.84
6767,42.48
6768,39.09
6769,37.58
6770,34.27
6771,30
6772,30.81
6773,29.75
6774,31.64
6775,30.82
6776,32.56
6777,43.74
6778,43.67
6779,41.5
6780,43.42
6781,52.76
6782,53.33
6783,51.32
6784,62.37
6785,64.62
6786,60.38
6787,56.81
6788,51.95
6789,49.19
6790,42.49
6791,41.87
6792,30.67
6793,29.48
6794,30.01
6795,29.83
6796,30.2
6797,34.49
6798,45.75
6799,43.22
6800,49.93
6801,44.22
6802,55.07
6803,50.01
6804,49.81
6805,60.82
6806,68.84
6807,53.05
6808,66.5
6809,66.04
6810,62.1
6811,59.81
6812,66.86
6813,52.56
6814,44.63
6815,43.61
6816,34.17
6817,33.87
6818,33.77
6819,29.67
6820,32.5
6821,40.51
6822,120.31
6823,59.47
6824,56.73
6825,47.2
6826,56.72
6827,56.67
6828,56.87
6829,56.14
6830,102.08
6831,63.4
6832,66.49
6833,64.5
6834,82.08
6835,85.29
6836,69.32
6837,66.03
6838,54.84
6839,47.71
6840,40.87
6841,45.25
6842,39.3
6843,37.25
6844,37.12
6845,47.69
6846,75.09
6847,112.71
6848,53.16
6849,53.87
6850,49.99
6851,56.06
6852,53.06
6853,64.91
6854,57.64
6855,82.01
6856,65.48
6857,92.4
6858,82.3
6859,59.78
6860,55.72
6861,54.61
6862,39.84
6863,42.02
6864,35.76
6865,36.62
6866,34.05
6867,33.17
6868,32.75
6869,35.68
6870,51.5
6871,118.64
6872,64.59
6873,54.02
6874,51.11
6875,55.64
6876,59.7
6877,59.87
6878,66.68
6879,78.1
6880,76.16
6881,81.91
6882,68.47
6883,62.72
6884,58.03
6885,57.36
6886,54.63
6887,46.43
6888,46.74
6889,44.27
6890,41.77
6891,36.24
6892,37.41
6893,50.3
6894,50.96
6895,56.91
6896,57.56
6897,59.6
6898,55.76
6899,106.22
6900,70.46
6901,114.45
6902,81.85
6903,74.3
6904,74.68
6905,117.57
6906,80.27
6907,76.2
6908,62.43
6909,66.04
6910,51.04
6911,54.76
6912,76.8
6913,48.42
6914,57.39
6915,49.47
6916,43.08
6917,49.83
6918,47.62
6919,45.07
6920,49.38
6921,50.72
6922,47.8
6923,54.08
6924,94.04
6925,88.26
6926,57.28
6927,59.69
6928,58.68
6929,50.73
6930,55.64
6931,60.13
6932,56.17
6933,41.5
6934,35.79
6935,37.34
6936,37.49
6937,35.32
6938,33.31
6939,32.39
6940,31.41
6941,32.22
6942,32.88
6943,33.34
6944,32.36
6945,32.84
6946,33.84
6947,35.28
6948,35.15
6949,35.69
6950,34.15
6951,33.49
6952,34.21
6953,50.77
6954,57.65
6955,115.04
6956,49.53
6957,42.49
6958,41.06
6959,36.42
6960,33.59
6961,34.55
6962,33.9
6963,32.91
6964,33.74
6965,39.99
6966,51.01
6967,61.71
6968,62.72
6969,52.87
6970,53.51
6971,66.2
6972,58.46
6973,58.45
6974,55.36
6975,52.11
6976,57.9
6977,183.72
6978,70.66
6979,90.72
6980,58.26
6981,50.56
6982,44.97
6983,42.38
6984,35.21
6985,33.06
6986,32.79
6987,32.68
6988,33.36
6989,38.29
6990,55.84
6991,88.99
6992,57.41
6993,54.57
6994,53.21
6995,54.15
6996,50.97
6997,55.39
6998,48.48
6999,51.78
7000,60.51
7001,52.93
7002,59
7003,59.5
7004,46.98
7005,41.57
7006,36.98
7007,31.8
7008,31.41
7009,31.44
7010,31.1
7011,30.89
7012,31.25
7013,34.19
7014,36.92
7015,49.54
7016,46.81
7017,43.95
7018,42.01
7019,43.53
7020,77.17
7021,45.23
7022,40.26
7023,41.51
7024,40.56
7025,44.85
7026,65.91
7027,47.84
7028,42.5
7029,44.44
7030,40.78
7031,34.92
7032,29.42
7033,29.65
7034,32.94
7035,34.53
7036,36.41
7037,53.19
7038,37.94
7039,41.53
7040,44.32
7041,42.93
7042,43.56
7043,44.42
7044,50.25
7045,46.66
7046,46.06
7047,41.03
7048,45.6
7049,54.65
7050,95.75
7051,73.83
7052,50.69
7053,49.84
7054,45.86
7055,41.87
7056,36.44
7057,44.03
7058,42.09
7059,38.57
7060,48.13
7061,46.18
7062,47.44
7063,87.34
7064,61.66
7065,61.02
7066,55.78
7067,56.88
7068,65.88
7069,59.92
7070,60.09
7071,94.7
7072,53.16
7073,53.94
7074,140.55
7075,89.47
7076,78.03
7077,72.06
7078,95.71
7079,74.76
7080,89.42
7081,49.95
7082,46.47
7083,43.94
7084,49.74
7085,44.58
7086,47.51
7087,50.03
7088,53.48
7089,56.22
7090,55.48
7091,49.42
7092,50.69
7093,53.69
7094,51.32
7095,48.33
7096,92.48
7097,72.69
7098,56.38
7099,57.62
7100,49.97
7101,51.4
7102,54.92
7103,48.12
7104,42.92
7105,36.55
7106,38.24
7107,40.52
7108,36.12
7109,38.27
7110,38.4
7111,41.85
7112,39.58
7113,40.27
7114,49.31
7115,51.04
7116,79.26
7117,51.46
7118,52.01
7119,47.9
7120,56.29
7121,81.98
7122,101.24
7123,61.66
7124,49.98
7125,47.5
7126,48.11
7127,36.09
7128,34.53
7129,37.21
7130,35.82
7131,37.18
7132,38.52
7133,45.26
7134,50.49
7135,65.18
7136,59.61
7137,62.72
7138,51.69
7139,54.13
7140,57.72
7141,69.32
7142,54.89
7143,56.07
7144,57.15
7145,88.86
7146,94.94
7147,68.34
7148,58.88
7149,54.95
7150,45.51
7151,42.46
7152,47.51
7153,39.46
7154,38.51
7155,34.42
7156,36.81
7157,40.36
7158,50.37
7159,61.05
7160,63.77
7161,57.54
7162,57.48
7163,56.98
7164,55.42
7165,61.71
7166,65.98
7167,67.63
7168,57.68
7169,61.2
7170,185.23
7171,72.99
7172,78.07
7173,57.26
7174,53.97
7175,48.8
7176,51.25
7177,64.45
7178,51.93
7179,51.38
7180,52.63
7181,51.18
7182,112.71
7183,75.79
7184,67.46
7185,61.43
7186,65.02
7187,57.48
7188,54.24
7189,59.42
7190,56.21
7191,54.89
7192,57.09
7193,103.97
7194,67.13
7195,74.36
7196,64.52
7197,99.41
7198,45.93
7199,42.61
7200,42.12
7201,40.9
7202,39.76
7203,43.24
7204,41.22
7205,43.02
7206,47.45
7207,70.88
7208,53.6
7209,47.96
7210,48.78
7211,54.95
7212,57.19
7213,143.2
7214,82.65
7215,60.36
7216,89.17
7217,56.03
7218,170.24
7219,76.24
7220,85.79
7221,59.49
7222,61.31
7223,54.44
7224,65.85
7225,57.98
7226,46.12
7227,45.59
7228,49.5
7229,50.21
7230,49.89
7231,70.75
7232,58.06
7233,76.9
7234,63.57
7235,55.06
7236,56.07
7237,103.2
7238,56.38
7239,60.86
7240,52.06
7241,67.39
7242,59.97
7243,59.42
7244,60.71
7245,59.63
7246,53.84
7247,46.41
7248,66.53
7249,83.26
7250,43.98
7251,47.49
7252,43.49
7253,47.87
7254,47.46
7255,44.68
7256,51.98
7257,49.16
7258,76.23
7259,57.59
7260,56.99
7261,68.15
7262,67.77
7263,67.61
7264,50.03
7265,89.54
7266,95.18
7267,76.62
7268,64.96
7269,73.8
7270,64.81
7271,65.72
7272,101.13
7273,78.29
7274,47.34
7275,42.23
7276,42
7277,42.05
7278,43.21
7279,44.7
7280,40.58
7281,37.67
7282,39.24
7283,40.16
7284,45.15
7285,45.17
7286,38.87
7287,37.26
7288,36.04
7289,35.58
7290,47.66
7291,45.89
7292,44.04
7293,44.14
7294,35.47
7295,37.69
7296,32.99
7297,36.18
7298,36.64
7299,39.39
7300,39
7301,44.13
7302,71.86
7303,122.27
7304,60.22
7305,65.95
7306,70.02
7307,69.51
7308,56.61
7309,55.2
7310,61.07
7311,54.47
7312,54.65
7313,71.28
7314,115.96
7315,98.15
7316,54.82
7317,70.45
7318,60.83
7319,47.18
7320,43.5
7321,48.69
7322,41.47
7323,42.73
7324,41.03
7325,46.36
7326,65.19
7327,64.79
7328,106.16
7329,120.14
7330,97.76
7331,76.2
7332,62.31
7333,67.53
7334,59.76
7335,65
7336,103.24
7337,83.19
7338,139.51
7339,81.7
7340,78.63
7341,69.11
7342,69.76
7343,71.84
7344,70.91
7345,72.88
7346,129.61
7347,58.46
7348,53.51
7349,78.82
7350,206.87
7351,309.43
7352,190.65
7353,61.46
7354,57.97
7355,57.98
7356,59.09
7357,54.73
7358,71.13
7359,56.83
7360,57.28
7361,100.36
7362,151.99
7363,115.81
7364,91.71
7365,95.05
7366,76.6
7367,66.97
7368,63.13
7369,93.55
7370,80.36
7371,77.94
7372,58.7
7373,75.26
7374,166.25
7375,186.62
7376,227.76
7377,164.13
7378,85.35
7379,88.44
7380,69.69
7381,71.01
7382,82.04
7383,66.5
7384,64.9
7385,99.76
7386,153.87
7387,170.32
7388,93.59
7389,95.39
7390,70.71
7391,87.68
7392,69.45
7393,60.53
7394,76.01
7395,79.02
7396,82.87
7397,102.52
7398,144.25
7399,276.31
7400,167.15
7401,64.74
7402,67.54
7403,64.44
7404,59.04
7405,58.41
7406,55.52
7407,49.04
7408,52.75
7409,58.7
7410,62.84
7411,61.62
7412,67.07
7413,63.27
7414,60.53
7415,60.63
7416,58.71
7417,55.69
7418,55.28
7419,57.26
7420,64.34
7421,55.55
7422,54.74
7423,86.12
7424,105.62
7425,66.51
7426,58.98
7427,53.39
7428,55.71
7429,54.98
7430,50.48
7431,51.02
7432,52.23
7433,52.4
7434,61.85
7435,59.89
7436,60.01
7437,50.94
7438,57.72
7439,45.72
7440,114.97
7441,44.33
7442,66.14
7443,49.38
7444,57.9
7445,70.37
7446,84.18
7447,74.87
7448,108.31
7449,65.07
7450,62.39
7451,66.37
7452,52.36
7453,49.37
7454,36.44
7455,40.51
7456,43.31
7457,68
7458,88.67
7459,41.69
7460,45.65
7461,43.77
7462,42.1
7463,42.03
7464,32.02
7465,36.16
7466,33.54
7467,36.94
7468,37.54
7469,43.35
7470,60.11
7471,69.05
7472,53.4
7473,41.74
7474,50.74
7475,50.89
7476,58.46
7477,73.78
7478,51.58
7479,64.82
7480,59.39
7481,66.79
7482,87.03
7483,55.39
7484,51.15
7485,46.25
7486,42.79
7487,41.37
7488,37.71
7489,43.87
7490,41.58
7491,38.22
7492,39.99
7493,62.36
7494,66.74
7495,76.7
7496,60.34
7497,55.2
7498,92.64
7499,68.35
7500,71.26
7501,63.65
7502,66.66
7503,65.09
7504,87.68
7505,64.72
7506,126.94
7507,61.68
7508,60.46
7509,58.98
7510,55.3
7511,46
7512,34.23
7513,36.83
7514,35.65
7515,36.36
7516,37.23
7517,40.86
7518,41.07
7519,62.15
7520,73.11
7521,43
7522,48.14
7523,50.52
7524,50.22
7525,48.53
7526,50.83
7527,52.37
7528,68.53
7529,52.78
7530,60.94
7531,53.95
7532,42.83
7533,45.23
7534,42.56
7535,32.63
7536,29.46
7537,28.6
7538,30.45
7539,29.89
7540,29.81
7541,36.78
7542,30.24
7543,59.86
7544,42.92
7545,30.83
7546,39.14
7547,35.44
7548,67.32
7549,40.37
7550,41.36
7551,38.06
7552,63.01
7553,66.77
7554,113.62
7555,91.29
7556,55.88
7557,53.87
7558,54.31
7559,38.5
7560,29.03
7561,31.74
7562,28.62
7563,27.01
7564,29.06
7565,79.08
7566,58.58
7567,70.88
7568,61.33
7569,78.06
7570,51.4
7571,39.94
7572,44.71
7573,45.62
7574,35.91
7575,39.48
7576,79.06
7577,92.44
7578,346.46
7579,60.59
7580,45.35
7581,55.73
7582,80.13
7583,63.24
7584,36
7585,40.8
7586,51.35
7587,64.36
7588,36.29
7589,73.87
7590,53.53
7591,51.11
7592,45.08
7593,40.05
7594,40.78
7595,49.04
7596,57.74
7597,47.1
7598,47.53
7599,38.86
7600,147.82
7601,40.64
7602,76.05
7603,57.53
7604,51.66
7605,48.63
7606,46.24
7607,45.21
7608,39.4
7609,40.55
7610,63.53
7611,37.35
7612,42.38
7613,50.32
7614,49.53
7615,41.53
7616,39.66
7617,40.27
7618,47.16
7619,69.02
7620,51.23
7621,48.49
7622,46.77
7623,47.68
7624,50.47
7625,66.49
7626,52.54
7627,46.96
7628,52.52
7629,48.3
7630,62.33
7631,53.08
7632,35.34
7633,36.02
7634,36.15
7635,46.24
7636,43.1
7637,39.66
7638,40.36
7639,61.94
7640,54.38
7641,52.58
7642,62.83
7643,57.88
7644,56.81
7645,54.78
7646,53.99
7647,54.04
7648,71.53
7649,55.8
7650,118.87
7651,62.55
7652,71.95
7653,60.5
7654,66.62
7655,62.6
7656,49.69
7657,53.43
7658,46.64
7659,48.13
7660,55.82
7661,44.31
7662,49.12
7663,114.52
7664,95.4
7665,47.57
7666,48.87
7667,52.15
7668,40.91
7669,36.03
7670,36.01
7671,39.87
7672,44.61
7673,50.85
7674,80.98
7675,65.74
7676,56.29
7677,45.81
7678,48.62
7679,37.74
7680,45.82
7681,57.36
7682,42.93
7683,39.36
7684,46.21
7685,51.21
7686,40.44
7687,73.81
7688,121.92
7689,46.98
7690,46.9
7691,75.11
7692,46.33
7693,50.86
7694,80.74
7695,51.48
7696,53.81
7697,105.5
7698,183.8
7699,58.98
7700,48.65
7701,57.49
7702,72.34
7703,54.55
7704,33.13
7705,40
7706,36.15
7707,31.86
7708,41.27
7709,65.24
7710,53.08
7711,152.72
7712,138.6
7713,46.38
7714,46.33
7715,44.07
7716,49.53
7717,108.22
7718,121.22
7719,48.29
7720,50.02
7721,136.75
7722,88.14
7723,117.23
7724,58.91
7725,97.51
7726,56.91
7727,47.33
7728,38.52
7729,42.02
7730,41.2
7731,74.21
7732,51.33
7733,66.62
7734,53.29
7735,218.42
7736,131.25
7737,54.52
7738,54.29
7739,53.31
7740,52.46
7741,50.1
7742,52.19
7743,66.81
7744,56.57
7745,96.93
7746,67.23
7747,57.22
7748,53.04
7749,60.45
7750,62.42
7751,66.16
7752,71.05
7753,94.38
7754,62.08
7755,51.98
7756,62.02
7757,52.04
7758,56.99
7759,58.35
7760,112.14
7761,50.51
7762,53.15
7763,112.04
7764,127.59
7765,60.03
7766,48.79
7767,43.28
7768,118.48
7769,105.73
7770,61.85
7771,67.52
7772,60.54
7773,63.23
7774,70.47
7775,64.77
7776,58.4
7777,56.56
7778,60.05
7779,43.91
7780,43.84
7781,45.82
7782,187.98
7783,48.05
7784,56.66
7785,69.28
7786,78.95
7787,54.95
7788,59.27
7789,45.65
7790,42.41
7791,57.98
7792,50.3
7793,59.59
7794,60.33
7795,48.74
7796,69.7
7797,52.6
7798,39.56
7799,29.61
7800,28.39
7801,30.05
7802,28.53
7803,28.66
7804,28.52
7805,31.34
7806,37.48
7807,46.38
7808,53.74
7809,60.31
7810,64.66
7811,75.54
7812,54.06
7813,53.08
7814,50.59
7815,48.98
7816,46.62
7817,64.86
7818,97.6
7819,72.32
7820,64.83
7821,60.35
7822,54.3
7823,55.91
7824,48.18
7825,56.06
7826,52.19
7827,58.63
7828,61.22
7829,53.5
7830,66.53
7831,118.2
7832,93.63
7833,62.08
7834,56.3
7835,62
7836,53.52
7837,46.74
7838,46.79
7839,47.03
7840,49.25
7841,58.81
7842,95.38
7843,59.37
7844,61.03
7845,66.85
7846,62.7
7847,59.45
7848,45.44
7849,53.51
7850,45.81
7851,50.01
7852,50.62
7853,58.52
7854,47.29
7855,86.19
7856,88.32
7857,55.07
7858,56.39
7859,43.92
7860,41.38
7861,38.32
7862,38.85
7863,36.03
7864,43.23
7865,48.5
7866,94.03
7867,57.68
7868,48.06
7869,47.65
7870,44.64
7871,41.11
7872,33.95
7873,66.77
7874,38.71
7875,40.3
7876,44.7
7877,34.94
7878,30.14
7879,35.07
7880,42.17
7881,43.69
7882,42.38
7883,46.22
7884,49.28
7885,45.38
7886,33.23
7887,32.28
7888,29.42
7889,34.78
7890,33.09
7891,31.14
7892,31.63
7893,32.04
7894,32.46
7895,33.84
7896,31.35
7897,30.96
7898,31.73
7899,30.77
7900,30.59
7901,32.53
7902,33.5
7903,39.86
7904,58.34
7905,48.56
7906,54.76
7907,49.15
7908,51.39
7909,48.14
7910,50.32
7911,47.87
7912,50.43
7913,60.67
7914,72.79
7915,56.64
7916,79.48
7917,56.7
7918,64.42
7919,59.59
7920,57.73
7921,40.83
7922,47.3
7923,40.44
7924,45.87
7925,46.41
7926,62.87
7927,41.87
7928,62.73
7929,49.6
7930,49.89
7931,58.31
7932,54.04
7933,40.33
7934,39.81
7935,39.78
7936,42.92
7937,70.23
7938,86.82
7939,53.1
7940,51.1
7941,49.78
7942,60.43
7943,36.82
7944,36.84
7945,39.74
7946,39.07
7947,37.9
7948,40.56
7949,39.36
7950,39.1
7951,40.8
7952,47.49
7953,38.91
7954,41.77
7955,39.77
7956,37.4
7957,42.32
7958,39.73
7959,38.02
7960,33.3
7961,56.66
7962,110.3
7963,59.83
7964,65.1
7965,60.59
7966,65.66
7967,50.94
7968,47.49
7969,42.81
7970,45.38
7971,56.9
7972,54.61
7973,100.79
7974,70.56
7975,85.58
7976,111.28
7977,61.86
7978,58.19
7979,57.41
7980,62.03
7981,96.66
7982,62.52
7983,63.3
7984,65.53
7985,97.8
7986,138.7
7987,100.33
7988,102.56
7989,84.69
7990,66.97
7991,66.02
7992,52.69
7993,51.74
7994,94.08
7995,52.45
7996,50.46
7997,43.31
7998,55.25
7999,73
8000,70.6
8001,67.81
8002,66.84
8003,70.45
8004,65.98
8005,60.92
8006,52.81
8007,46.05
8008,50.8
8009,64.21
8010,94.48
8011,99.88
8012,74.03
8013,78.61
8014,56.39
8015,57.49
8016,44.36
8017,90.34
8018,50.9
8019,48.02
8020,49.19
8021,68.94
8022,50.54
8023,62.92
8024,73.76
8025,53.18
8026,47.83
8027,45.36
8028,64.27
8029,48.09
8030,47.55
8031,47.07
8032,48.39
8033,68.07
8034,74.67
8035,48.58
8036,43.02
8037,41.86
8038,36.11
8039,30.05
8040,26.9
8041,27.71
8042,26.78
8043,26.75
8044,26.4
8045,27.61
8046,28.28
8047,55.83
8048,60.54
8049,43.22
8050,41.27
8051,38.3
8052,32.28
8053,33.02
8054,30.09
8055,34.55
8056,30.8
8057,129.12
8058,79.25
8059,74.46
8060,38.03
8061,42.31
8062,47.86
8063,33.37
8064,28.78
8065,30.25
8066,30.15
8067,27.51
8068,27.13
8069,27.89
8070,30.68
8071,66.8
8072,51.67
8073,40.04
8074,35.14
8075,49.96
8076,42.17
8077,38.53
8078,40.39
8079,40.33
8080,40.33
8081,46.1
8082,50.36
8083,44.17
8084,39.38
8085,40.58
8086,37.92
8087,35.12
8088,31.71
8089,35.89
8090,37.7
8091,35.3
8092,37.68
8093,40.9
8094,55.95
8095,38.53
8096,51.18
8097,52.48
8098,47.62
8099,40.68
8100,35.14
8101,35.08
8102,33.92
8103,34.16
8104,36.91
8105,73.11
8106,62.73
8107,63.14
8108,44.19
8109,45.12
8110,60.93
8111,46.67
8112,39.04
8113,31.14
8114,27.97
8115,30.21
8116,29.53
8117,25.79
8118,25.19
8119,27.22
8120,27.52
8121,30.58
8122,27.51
8123,28.54
8124,31.42
8125,31.32
8126,37.04
8127,31.81
8128,30.42
8129,31.85
8130,41.1
8131,35.65
8132,33.49
8133,29.4
8134,26.9
8135,25.94
8136,24.9
8137,23.21
8138,23.49
8139,17.54
8140,19.51
8141,20.59
8142,21.98
8143,52.88
8144,34.37
8145,34.8
8146,32.84
8147,34.85
8148,32.81
8149,30.96
8150,32.05
8151,30.27
8152,29.31
8153,35.71
8154,82.51
8155,57.4
8156,39.58
8157,50.7
8158,50.83
8159,41.68
8160,30.25
