hour,price
6158,23.57
6159,45.35
6160,24.7
6161,29.48
6162,24.88
6163,24.09
6164,22.19
6165,21.29
6166,21.88
6167,19.35
6168,17.11
6169,16.7
6170,15.33
6171,14.99
6172,14.83
6173,15.06
6174,15.01
6175,14.18
6176,15.98
6177,18.93
6178,20.71
6179,19.46
6180,22.14
6181,22.84
6182,34.58
6183,26.53
6184,49.66
6185,73.8
6186,39.33
6187,60.36
6188,58.71
6189,25.5
6190,20.9
6191,18.37
6192,18.32
6193,18.76
6194,17.02
6195,16.14
6196,16.2
6197,18.31
6198,21.96
6199,20.79
6200,22.5
6201,24.39
6202,25.94
6203,24.74
6204,28.92
6205,29.45
6206,29.75
6207,40.88
6208,77.95
6209,38.86
6210,28.07
6211,28.5
6212,27.73
6213,24.19
6214,24.61
6215,20.3
6216,19.12
6217,19.75
6218,18.42
6219,17.92
6220,18.43
6221,20.16
6222,24.56
6223,24.23
6224,22.83
6225,22.8
6226,23.7
6227,35.63
6228,26.2
6229,33.22
6230,33.3
6231,36.88
6232,30.77
6233,29.4
6234,26.76
6235,24.59
6236,22.98
6237,21.37
6238,20.03
6239,18.85
6240,17.56
6241,16.74
6242,14.88
6243,13.67
6244,12.32
6245,15.3
6246,17.75
6247,18.68
6248,19.41
6249,20.24
6250,22.43
6251,22.45
6252,24.11
6253,29.71
6254,26.05
6255,25.07
6256,60.34
6257,29.87
6258,24.09
6259,22.9
6260,21.33
6261,19.74
6262,18.49
6263,16.91
6264,16.57
6265,16.46
6266,15.98
6267,15.48
6268,15.64
6269,16.38
6270,19.59
6271,18.92
6272,18.75
6273,20.79
6274,20.51
6275,21.86
6276,22.02
6277,23.86
6278,23.42
6279,25.42
6280,31.77
6281,31.08
6282,27.22
6283,26.94
6284,24.94
6285,21.82
6286,18.9
6287,17.66
6288,17.03
6289,16.26
6290,15.89
6291,15.38
6292,15.6
6293,16.36
6294,19.03
6295,19.38
6296,19.26
6297,20.45
6298,22.06
6299,22.03
6300,27.51
6301,28.5
6302,24.85
6303,29.62
6304,32
6305,30.87
6306,27.84
6307,24.97
6308,22.64
6309,20.8
6310,20.04
6311,19.06
6312,18.55
6313,17.39
6314,17.17
6315,16.56
6316,15.74
6317,15.24
6318,16.29
6319,16.46
6320,17.68
6321,18.94
6322,20.43
6323,25.07
6324,29.53
6325,29.42
6326,29.04
6327,32.16
6328,30.13
6329,26.89
6330,23.75
6331,24.12
6332,23.06
6333,23.94
6334,20.64
6335,19.87
6336,14.08
6337,13.03
6338,17.19
6339,14.52
6340,14.26
6341,13.96
6342,12.01
6343,12.66
6344,15.6
6345,18.31
6346,19.8
6347,29.13
6348,33.48
6349,25.98
6350,34.3
6351,35.02
6352,41.87
6353,37.62
6354,27.16
6355,28.73
6356,24.54
6357,23.36
6358,22.41
6359,21.06
6360,19.64
6361,18.17
6362,17.21
6363,15.9
6364,15.62
6365,19.08
6366,21.35
6367,20.47
6368,20.26
6369,23.02
6370,22.54
6371,24.88
6372,50.01
6373,42.57
6374,41.18
6375,52.98
6376,38.6
6377,34.95
6378,33.27
6379,53.48
6380,35.06
6381,32.13
6382,21.01
6383,20.62
6384,20.25
6385,19.64
6386,19.42
6387,17.86
6388,18.78
6389,25.49
6390,33.02
6391,22.58
6392,21.48
6393,48.84
6394,38.88
6395,24.67
6396,24.44
6397,27.57
6398,28.91
6399,25.51
6400,30.44
6401,50.7
6402,33.51
6403,54.72
6404,64.12
6405,21.18
6406,20.13
6407,19.05
6408,16.3
6409,16.66
6410,14.71
6411,13.93
6412,15.21
6413,17.61
6414,19.23
6415,18.39
6416,17.91
6417,21.05
6418,20.58
6419,20.83
6420,22.33
6421,24.13
6422,24.39
6423,31.35
6424,54.17
6425,29.46
6426,27.13
6427,26.18
6428,28.48
6429,23.04
6430,19.96
6431,17.96
6432,17.21
6433,15.79
6434,15.04
6435,15.35
6436,14.78
6437,16.13
6438,20.38
6439,28.83
6440,21.46
6441,30.03
6442,23.15
6443,52.06
6444,29.98
6445,33.69
6446,27.79
6447,43.65
6448,175.1
6449,39.01
6450,24.17
6451,30.27
6452,25.34
6453,21.88
6454,20.17
6455,17.4
6456,16.7
6457,18.83
6458,14.01
6459,11.87
6460,11.95
6461,14.67
6462,19.02
6463,20.81
6464,19.77
6465,20.86
6466,22.53
6467,33.61
6468,31.3
6469,30.19
6470,43.54
6471,45.37
6472,41.48
6473,48.43
6474,27.41
6475,22.85
6476,22.7
6477,22.41
6478,21.29
6479,19.34
6480,17.85
6481,17.3
6482,16.01
6483,15.42
6484,14.24
6485,16.31
6486,15.89
6487,18.41
6488,18.14
6489,22.96
6490,20.96
6491,21.87
6492,21.04
6493,26.7
6494,22.67
6495,29.37
6496,27.74
6497,33.22
6498,18.87
6499,33.37
6500,20.94
6501,24.54
6502,21.59
6503,16.38
6504,12.85
6505,13.82
6506,13.9
6507,11.56
6508,13.09
6509,12.8
6510,12.68
6511,12.26
6512,15.44
6513,17.86
6514,19.3
6515,25.88
6516,22.66
6517,23.7
6518,23.04
6519,31.05
6520,41.99
6521,30.58
6522,22.05
6523,37.59
6524,22.53
6525,21.14
6526,20.75
6527,17.79
6528,16.99
6529,15.67
6530,13.82
6531,12.08
6532,14.32
6533,17.21
6534,21.64
6535,18.99
6536,19.11
6537,22.11
6538,21.45
6539,22.08
6540,23.73
6541,26.47
6542,50.21
6543,46.89
6544,39.4
6545,47.58
6546,34.37
6547,35.67
6548,26.78
6549,23.04
6550,20.16
6551,15.99
6552,16.81
6553,17.61
6554,15.86
6555,15.72
6556,16.56
6557,21.46
6558,35.66
6559,22.16
6560,21.31
6561,26.04
6562,27.94
6563,31.24
6564,46.6
6565,46.29
6566,655.88
6567,690.03
6568,347.39
6569,427.64
6570,29.65
6571,29.46
6572,28.31
6573,25.48
6574,24.04
6575,23.07
6576,19.05
6577,19.09
6578,14.84
6579,13.26
6580,14.2
6581,16.55
6582,22.75
6583,20.88
6584,21.36
6585,22.62
6586,22.18
6587,23.79
6588,27.59
6589,35.86
6590,55.12
6591,131.39
6592,209.23
6593,99.15
6594,34.63
6595,30.26
6596,27.47
6597,25.79
6598,23.45
6599,25.59
6600,21.21
6601,23.03
6602,18.94
6603,18.68
6604,19.28
6605,21.26
6606,24.86
6607,22.52
6608,24.41
6609,24.92
6610,21.71
6611,31.61
6612,29.73
6613,94.4
6614,30.24
6615,46.01
6616,44.29
6617,33.91
6618,30.55
6619,25.1
6620,22.16
6621,20.64
6622,20.25
6623,17.35
6624,16.7
6625,15.46
6626,14.67
6627,14.46
6628,14.06
6629,17.71
6630,21.41
6631,19.98
6632,20.35
6633,21.23
6634,19.96
6635,21.26
6636,20.26
6637,22.1
6638,21.82
6639,20.9
6640,20.82
6641,20.83
6642,19.82
6643,20.98
6644,16.2
6645,15.77
6646,15.72
6647,13.32
6648,14.8
6649,15.74
6650,13.34
6651,12.13
6652,12.12
6653,12.21
6654,12.47
6655,12.96
6656,13.53
6657,13.35
6658,11.7
6659,13.06
6660,13.79
6661,14.16
6662,13.15
6663,14.68
6664,15.79
6665,16.89
6666,17.78
6667,19.37
6668,16.1
6669,13.91
6670,15.93
6671,13.59
6672,15.4
6673,14.85
6674,10.76
6675,8.63
6676,8.74
6677,10.29
6678,8.96
6679,9.68
6680,17.08
6681,16.54
6682,16.28
6683,16.99
6684,16.73
6685,16.86
6686,18.12
6687,18.8
6688,19.78
6689,20.77
6690,24.23
6691,39.61
6692,20.45
6693,18.31
6694,16.83
6695,15.03
6696,15.3
6697,12.47
6698,13.4
6699,12.24
6700,16.88
6701,19.89
6702,45.13
6703,22.02
6704,22.2
6705,39.13
6706,23.64
6707,40.2
6708,23.15
6709,24.22
6710,23.4
6711,24.07
6712,26.84
6713,26.83
6714,37.97
6715,66.2
6716,24.55
6717,21.38
6718,22.88
6719,17.46
6720,16.46
6721,13.31
6722,12.19
6723,12.11
6724,14.6
6725,17.06
6726,20.67
6727,25.83
6728,21.22
6729,21.47
6730,24.42
6731,23.99
6732,23.21
6733,20.99
6734,21.38
6735,19.55
6736,20.23
6737,20.7
6738,21.11
6739,23.39
6740,21.89
6741,18.1
6742,14.19
6743,13.22
6744,12.31
6745,12.21
6746,12.43
6747,13.07
6748,15.37
6749,19.32
6750,21.45
6751,21.95
6752,20.3
6753,20.98
6754,66.99
6755,20.47
6756,19.64
6757,21.52
6758,35.34
6759,20.45
6760,22.51
6761,21.97
6762,19.97
6763,20.86
6764,20.65
6765,18.99
6766,15.38
6767,15.84
6768,14.14
6769,12.9
6770,12.97
6771,13.48
6772,15.58
6773,19.94
6774,18.66
6775,21.94
6776,18.43
6777,22.81
6778,22.89
6779,24.23
6780,26.35
6781,31.03
6782,20.6
6783,21.25
6784,20.75
6785,21.51
6786,21.54
6787,22.95
6788,24.61
6789,22.68
6790,19.06
6791,16.65
6792,13.36
6793,12.55
6794,12.17
6795,11.66
6796,11.98
6797,16.27
6798,18.32
6799,21.31
6800,21.23
6801,19.75
6802,24.09
6803,19.88
6804,20.98
6805,20.96
6806,20.51
6807,18.97
6808,19.31
6809,21.27
6810,18.28
6811,20.34
6812,18.91
6813,17.9
6814,18.85
6815,17.11
6816,14.35
6817,17.16
6818,14.74
6819,14.86
6820,15.57
6821,14.67
6822,14.72
6823,18.29
6824,18.25
6825,19.08
6826,12.59
6827,12.48
6828,15.04
6829,15.45
6830,13.93
6831,13.71
6832,14.82
6833,15.7
6834,21.7
6835,21.85
6836,16.83
6837,15.94
6838,13.72
6839,15.92
6840,13.38
6841,13.85
6842,12.19
6843,11.39
6844,11.73
6845,13.33
6846,14.1
6847,15
6848,16.31
6849,18.34
6850,16.9
6851,16.22
6852,16.24
6853,15.69
6854,13.61
6855,13.95
6856,17.09
6857,17.51
6858,20.97
6859,54.27
6860,53.03
6861,19.87
6862,19.2
6863,16.04
6864,16.09
6865,19.48
6866,15.09
6867,14.87
6868,14.62
6869,19.88
6870,20.14
6871,20.05
6872,48.23
6873,24.59
6874,19.64
6875,18.53
6876,19.4
6877,20.59
6878,52.3
6879,21.11
6880,37.01
6881,21.52
6882,23.42
6883,32.92
6884,20.17
6885,19.6
6886,17.35
6887,21.11
6888,14.97
6889,15.52
6890,22.36
6891,12.2
6892,12.93
6893,15.95
6894,20.65
6895,17.11
6896,19.29
6897,19.55
6898,23.51
6899,22.14
6900,22.32
6901,19.18
6902,20.19
6903,18.42
6904,22.46
6905,22.91
6906,22.8
6907,22.85
6908,21.24
6909,17.71
6910,16.47
6911,17.14
6912,14.99
6913,14.39
6914,13.62
6915,13.57
6916,14.6
6917,15.91
6918,18.5
6919,23.31
6920,27.49
6921,29.15
6922,22.59
6923,25.78
6924,23.88
6925,25.62
6926,23.68
6927,21.73
6928,20.4
6929,22.03
6930,27.94
6931,25.15
6932,24.65
6933,22.08
6934,19.61
6935,23.98
6936,16.86
6937,16.78
6938,16.97
6939,16.43
6940,19.31
6941,29.29
6942,36.65
6943,22.34
6944,24.07
6945,24.48
6946,22.77
6947,21.91
6948,22.72
6949,25.45
6950,20.32
6951,20.84
6952,23.2
6953,22.85
6954,41.32
6955,30.19
6956,40.73
6957,25.51
6958,23.58
6959,20.02
6960,18.82
6961,19.09
6962,16.87
6963,18.45
6964,21.51
6965,21.82
6966,34.14
6967,67.52
6968,32.52
6969,23.94
6970,24.16
6971,21.74
6972,21.03
6973,30.98
6974,20.01
6975,19.27
6976,19.85
6977,21.88
6978,23.25
6979,27.06
6980,18.76
6981,20.58
6982,25.8
6983,21.46
6984,16.63
6985,27.12
6986,33.69
6987,17.68
6988,21.74
6989,15.82
6990,23.76
6991,27.55
6992,24.25
6993,26.07
6994,27.41
6995,21.3
6996,19.76
6997,23.16
6998,22.64
6999,19.87
7000,19.39
7001,21.74
7002,41.85
7003,23.15
7004,22.87
7005,25.72
7006,24.46
7007,22.17
7008,35.09
7009,18.03
7010,17.53
7011,17.56
7012,17.42
7013,18.14
7014,22.21
7015,20.63
7016,20.32
7017,23.16
7018,29.5
7019,23.77
7020,37.19
7021,24.64
7022,28.77
7023,35.15
7024,22.45
7025,22.14
7026,26.33
7027,34.27
7028,39.59
7029,29.06
7030,26.97
7031,24.44
7032,32.33
7033,17.15
7034,15.13
7035,17.4
7036,20.6
7037,17.94
7038,187.92
7039,22.18
7040,19.42
7041,24.43
7042,18.62
7043,20.49
7044,21.6
7045,24.66
7046,17.14
7047,16.06
7048,21.46
7049,23.49
7050,23.09
7051,24.84
7052,19.39
7053,18.87
7054,26.13
7055,18.97
7056,15.87
7057,13.46
7058,13.7
7059,12.88
7060,14
7061,15.81
7062,14.54
7063,37.64
7064,24.98
7065,24.5
7066,28.18
7067,24.81
7068,21.02
7069,23.53
7070,22.75
7071,26.01
7072,22.79
7073,22.22
7074,45.21
7075,66.71
7076,32.82
7077,26.09
7078,21.81
7079,23.14
7080,19.66
7081,21.57
7082,18.49
7083,18
7084,19.39
7085,15.97
7086,37.61
7087,58.12
7088,21.57
7089,21.69
7090,23.34
7091,22.85
7092,22.37
7093,21.38
7094,20.55
7095,22.19
7096,22.14
7097,21.61
7098,30.39
7099,26.22
7100,27.37
7101,21.72
7102,16.85
7103,21.12
7104,18.14
7105,21.14
7106,19.14
7107,18.17
7108,18.31
7109,17.13
7110,25.27
7111,28.23
7112,26.99
7113,30.66
7114,32.52
7115,22.66
7116,36.11
7117,23.84
7118,23.65
7119,22.15
7120,22.69
7121,23.83
7122,31.24
7123,37.21
7124,24.27
7125,24.94
7126,22.19
7127,21.27
7128,21.3
7129,21.85
7130,21.38
7131,22.08
7132,23.96
7133,20.44
7134,21.33
7135,24.79
7136,27.41
7137,30.74
7138,25.74
7139,30.86
7140,24.22
7141,22.63
7142,20.55
7143,21.69
7144,22.28
7145,20.66
7146,31.89
7147,22.14
7148,22.51
7149,24.93
7150,20.55
7151,20.94
7152,22.05
7153,23.26
7154,21.09
7155,19.92
7156,19.32
7157,21.38
7158,20.27
7159,28.39
7160,19.03
7161,19.8
7162,20.35
7163,20.11
7164,19.68
7165,19.13
7166,16.63
7167,15.23
7168,16.73
7169,16.67
7170,19.14
7171,18.27
7172,17.17
7173,17.01
7174,16.1
7175,14.32
7176,12.18
7177,12.76
7178,11.15
7179,10.43
7180,11.05
7181,10.82
7182,11.4
7183,14.04
7184,17.99
7185,19.52
7186,21.35
7187,21.34
7188,22.28
7189,21.15
7190,20.21
7191,18.94
7192,18.55
7193,20.33
7194,20.72
7195,25.47
7196,20.43
7197,19.01
7198,16.58
7199,16
7200,14.75
7201,15.36
7202,14.66
7203,15.99
7204,18.49
7205,18.86
7206,22.3
7207,25.64
7208,23.02
7209,23.89
7210,22.23
7211,23.81
7212,23.42
7213,22.14
7214,25.99
7215,22.43
7216,22.52
7217,22.34
7218,27.23
7219,24.68
7220,23.21
7221,22.24
7222,19.93
7223,17.82
7224,18.38
7225,18.36
7226,16.96
7227,16.56
7228,18.13
7229,21.17
7230,23.93
7231,30.04
7232,22.21
7233,29
7234,27.7
7235,29.53
7236,25.69
7237,26.86
7238,22.69
7239,23.07
7240,23.92
7241,25.33
7242,37.01
7243,39.77
7244,26.55
7245,26.65
7246,22.41
7247,21.57
7248,19.74
7249,19.87
7250,19.29
7251,17.18
7252,18.53
7253,21.86
7254,25.44
7255,31.89
7256,26.98
7257,30.48
7258,27.98
7259,32.39
7260,22.79
7261,40.52
7262,22.16
7263,23.17
7264,35.36
7265,23.57
7266,27.7
7267,33.99
7268,23.83
7269,24.06
7270,22.08
7271,21.41
7272,20.12
7273,18.33
7274,18.47
7275,18.72
7276,20.07
7277,19.86
7278,22.68
7279,28.89
7280,22.24
7281,28.87
7282,24.57
7283,28.44
7284,23.12
7285,23.54
7286,22.88
7287,22.7
7288,23.09
7289,22
7290,23.26
7291,44.31
7292,34.11
7293,29.52
7294,24.03
7295,21.25
7296,20.06
7297,20.72
7298,19.16
7299,20.89
7300,21.44
7301,22.02
7302,25.63
7303,38.91
7304,25.34
7305,21.96
7306,22
7307,22.54
7308,22.2
7309,20.38
7310,20.08
7311,20
7312,20.6
7313,21.98
7314,65.86
7315,21.39
7316,23.6
7317,25.06
7318,23.23
7319,22.09
7320,32.73
7321,39.11
7322,24.03
7323,23.83
7324,23.4
7325,25.61
7326,23.14
7327,93.63
7328,27.81
7329,26.61
7330,22.81
7331,23.15
7332,21.16
7333,20.47
7334,19.9
7335,20.36
7336,20.09
7337,20.94
7338,136.21
7339,21.98
7340,22.12
7341,22.03
7342,22.14
7343,23.83
7344,21.54
7345,21.59
7346,20.95
7347,20.99
7348,21.32
7349,21.44
7350,21.51
7351,22.19
7352,23.8
7353,22.3
7354,21.27
7355,20.12
7356,19.53
7357,18.11
7358,17.52
7359,18.19
7360,19.88
7361,21.01
7362,24.97
7363,22.56
7364,22.12
7365,21.66
7366,22.25
7367,21.07
7368,19.92
7369,19.94
7370,20.27
7371,20.9
7372,20.42
7373,20.02
7374,21.67
7375,36.17
7376,30.48
7377,26.63
7378,23.9
7379,23.85
7380,21.75
7381,23.34
7382,24.57
7383,21.02
7384,23.47
7385,24.01
7386,40.33
7387,24.9
7388,25.44
7389,24.51
7390,23.35
7391,21.7
7392,21.22
7393,21.1
7394,21.16
7395,21.24
7396,23.1
7397,286.61
7398,20.91
7399,22.03
7400,29.56
7401,26.9
7402,27.59
7403,26.53
7404,25.6
7405,22.78
7406,24.64
7407,24.97
7408,26.02
7409,23.49
7410,30.7
7411,31.32
7412,24.78
7413,30.4
7414,31.01
7415,24.15
7416,21.4
7417,21.95
7418,21
7419,21.05
7420,21.13
7421,20.41
7422,23.51
7423,27.11
7424,27.14
7425,22.07
7426,28.23
7427,32.05
7428,21.9
7429,21.23
7430,21.57
7431,22.73
7432,23.04
7433,24.89
7434,39.38
7435,26.65
7436,32.54
7437,24.82
7438,21.32
7439,20.09
7440,20.36
7441,19.73
7442,20.76
7443,20.35
7444,20.82
7445,21.27
7446,22.86
7447,28.05
7448,27.02
7449,29.41
7450,38.84
7451,38.56
7452,32.66
7453,50.55
7454,35.82
7455,23.65
7456,24.83
7457,25.88
7458,28.83
7459,28.13
7460,34.25
7461,33.57
7462,32.39
7463,23.29
7464,21.93
7465,22.21
7466,21.55
7467,21.17
7468,22.07
7469,23.01
7470,25.61
7471,30.26
7472,31.77
7473,31.31
7474,29
7475,27.55
7476,26.54
7477,25.82
7478,25.13
7479,25.65
7480,27.95
7481,27.39
7482,35.92
7483,31.8
7484,28.76
7485,28.66
7486,45.22
7487,26.55
7488,23.95
7489,42.5
7490,27.17
7491,26.17
7492,29.32
7493,27.46
7494,27.67
7495,31.48
7496,24.37
7497,28.45
7498,27.41
7499,23.82
7500,25.24
7501,23.19
7502,21.95
7503,21.9
7504,23.63
7505,25.68
7506,29.88
7507,25.23
7508,27.22
7509,29.2
7510,25.12
7511,23.75
7512,23.74
7513,22.97
7514,20.92
7515,21.53
7516,21.83
7517,21.8
7518,26.09
7519,22.57
7520,23.1
7521,21.59
7522,21.51
7523,21.19
7524,20.44
7525,20.97
7526,21.64
7527,20.41
7528,21.61
7529,22.74
7530,26.27
7531,24.33
7532,23.18
7533,22.61
7534,19.94
7535,17.94
7536,19.31
7537,18.01
7538,16.55
7539,17.87
7540,18.15
7541,18.35
7542,20.48
7543,27.95
7544,22.88
7545,23.96
7546,23.13
7547,22.95
7548,22.27
7549,21.94
7550,21.97
7551,21.46
7552,21.93
7553,22.5
7554,28.33
7555,23.48
7556,26.66
7557,20.8
7558,20.58
7559,18.88
7560,18.58
7561,19.96
7562,19.19
7563,18.62
7564,17.83
7565,20.48
7566,23.64
7567,25.03
7568,29.2
7569,31.51
7570,33.32
7571,32.61
7572,37.67
7573,36.35
7574,31.56
7575,30.3
7576,31.6
7577,31.3
7578,59.92
7579,41.11
7580,57.19
7581,51.03
7582,48.62
7583,32.59
7584,29.45
7585,31.5
7586,32.03
7587,30.58
7588,30.2
7589,32.81
7590,48.38
7591,149.89
7592,497.62
7593,73.42
7594,41.33
7595,49.55
7596,43
7597,40.67
7598,41.87
7599,34.35
7600,40.48
7601,56.27
7602,62.91
7603,41.7
7604,41.97
7605,43.35
7606,42.86
7607,35.51
7608,29.99
7609,34.27
7610,32.46
7611,30.64
7612,30.29
7613,29.22
7614,37.63
7615,63.73
7616,48.91
7617,42.31
7618,52.2
7619,40.47
7620,36.34
7621,30.02
7622,27.7
7623,30.01
7624,30.5
7625,26.38
7626,28.85
7627,29.97
7628,31.81
7629,29.8
7630,29.2
7631,24.11
7632,24.68
7633,22.02
7634,23.77
7635,23.34
7636,22.83
7637,23.3
7638,23.66
7639,25.92
7640,31.64
7641,35.23
7642,26.5
7643,30.01
7644,28.69
7645,25.25
7646,25.17
7647,26.48
7648,25.59
7649,24.29
7650,28.39
7651,30.73
7652,25.44
7653,25.34
7654,23.89
7655,24.38
7656,22.46
7657,24.82
7658,22.81
7659,25.2
7660,27.3
7661,27.8
7662,25.21
7663,40.09
7664,39.87
7665,26.56
7666,25.47
7667,26.93
7668,25.08
7669,24.86
7670,22.87
7671,22.93
7672,25.88
7673,24.12
7674,29.43
7675,29.12
7676,26.85
7677,25.14
7678,23.77
7679,23.03
7680,23.12
7681,25.77
7682,24.52
7683,24.15
7684,23.56
7685,22.69
7686,23.31
7687,24.92
7688,28.49
7689,39.51
7690,27.2
7691,24.21
7692,24.21
7693,23.86
7694,24.27
7695,24.33
7696,25.99
7697,25.34
7698,32.73
7699,29.79
7700,32.63
7701,27.99
7702,23.55
7703,24.3
7704,22.74
7705,21.81
7706,22.24
7707,23.68
7708,22.74
7709,24.03
7710,26.27
7711,423.44
7712,29.24
7713,62.61
7714,30.13
7715,71.29
7716,39.9
7717,31.99
7718,41.94
7719,18.31
7720,6.1
7721,9.44
7722,37.85
7723,38.72
7724,26.38
7725,28.76
7726,27.41
7727,25.39
7728,24.1
7729,23.31
7730,23.26
7731,24.48
7732,25.94
7733,25.33
7734,23.27
7735,27.54
7736,30.69
7737,30.95
7738,35.22
7739,46.76
7740,31.99
7741,29.07
7742,26.06
7743,25.76
7744,26.27
7745,25
7746,30.31
7747,29.4
7748,25.93
7749,28.79
7750,29.54
7751,26.18
7752,22.71
7753,21.57
7754,21.14
7755,20.76
7756,21.54
7757,22.92
7758,23.37
7759,28.92
7760,27.99
7761,24.8
7762,25.76
7763,25.13
7764,25.24
7765,24.89
7766,23.77
7767,23.41
7768,22.76
7769,24.29
7770,39.02
7771,24.23
7772,22.66
7773,23.98
7774,24.23
7775,20.14
7776,20.01
7777,19.83
7778,19.42
7779,18.08
7780,19.31
7781,18.7
7782,36.47
7783,76.8
7784,43.1
7785,23.93
7786,22.67
7787,23.5
7788,21.3
7789,21.84
7790,22.48
7791,22.61
7792,22.23
7793,22.9
7794,23.75
7795,23.51
7796,21.92
7797,22.07
7798,20.32
7799,18.21
7800,17.83
7801,18.72
7802,17.76
7803,18.22
7804,19.08
7805,20.68
7806,26.79
7807,28.59
7808,49.95
7809,27.55
7810,27.19
7811,30.77
7812,24.93
7813,24.8
7814,23.65
7815,23.22
7816,22.88
7817,23.23
7818,31.68
7819,31.13
7820,40.67
7821,35.37
7822,24.83
7823,23.1
7824,22.26
7825,24.51
7826,21.73
7827,22.53
7828,22.09
7829,21.88
7830,22.61
7831,24.29
7832,28.89
7833,42.17
7834,49.34
7835,23.48
7836,24.35
7837,22.66
7838,21.95
7839,23.47
7840,22.19
7841,23.24
7842,23.59
7843,23.94
7844,22.58
7845,21.19
7846,21.3
7847,20.33
7848,18.56
7849,18.79
7850,18.49
7851,17.78
7852,17.64
7853,18.16
7854,17.86
7855,18.77
7856,20.09
7857,20.25
7858,21.7
7859,22.61
7860,23.28
7861,20.96
7862,19.27
7863,18.6
7864,19.05
7865,21.19
7866,22.96
7867,21.89
7868,21.6
7869,22.25
7870,19.86
7871,18.23
7872,18.21
7873,17.76
7874,18.24
7875,18.91
7876,18.66
7877,22.02
7878,21.05
7879,27.9
7880,26.55
7881,21.81
7882,23.33
7883,22.15
7884,21.91
7885,21.22
7886,19.56
7887,18.48
7888,17.81
7889,19.25
7890,23.46
7891,22.26
7892,21.67
7893,21.33
7894,20.21
7895,18.13
7896,17.09
7897,17.85
7898,18.42
7899,18.6
7900,19.79
7901,19.78
7902,24.58
7903,34.18
7904,32.27
7905,28.59
7906,21.58
7907,21.09
7908,20.88
7909,18.89
7910,19.7
7911,19.61
7912,19.2
7913,19.6
7914,24.04
7915,21.27
7916,20.55
7917,19.81
7918,17.97
7919,17.92
7920,17.41
7921,15.65
7922,15.32
7923,15
7924,14.92
7925,15.41
7926,16.47
7927,18.18
7928,19.17
7929,22.37
7930,26.64
7931,26.65
7932,21.83
7933,21.55
7934,21.67
7935,21.14
7936,19.74
7937,19.85
7938,22.96
7939,19.86
7940,19.31
7941,18.89
7942,18.2
7943,16.05
7944,15.22
7945,15.18
7946,15.51
7947,15.44
7948,15.27
7949,15.2
7950,15.73
7951,16.03
7952,18.93
7953,19.09
7954,20.9
7955,23.36
7956,22.74
7957,20.56
7958,18.69
7959,17.47
7960,17.44
7961,18.6
7962,19.96
7963,17.76
7964,18.24
7965,19.74
7966,18.24
7967,18.14
7968,18
7969,17.97
7970,16.35
7971,16.1
7972,16.02
7973,16.35
7974,18.83
7975,18.84
7976,20.35
7977,19.93
7978,19.29
7979,19.74
7980,19.84
7981,19.12
7982,18.71
7983,18.73
7984,19.81
7985,24.3
7986,24.8
7987,22.06
7988,21.01
7989,22.13
7990,19.66
7991,18.41
7992,16.77
7993,16.4
7994,15.93
7995,17.13
7996,16.48
7997,16.01
7998,15.49
7999,17.5
8000,18.99
8001,20.19
8002,20.32
8003,19.15
8004,18.91
8005,18.41
8006,18.14
8007,18.39
8008,18.57
8009,19.09
8010,20.46
8011,20.97
8012,20.41
8013,20.67
8014,19.82
8015,19.96
8016,18.52
8017,17.97
8018,17.45
8019,17.54
8020,16.24
8021,16.01
8022,16.22
8023,16.28
8024,17.35
8025,18.66
8026,20.01
8027,21.87
8028,23.23
8029,23.5
8030,22.7
8031,21.08
8032,21.43
8033,24.28
8034,27.61
8035,23.7
8036,24.61
8037,22.31
8038,19.64
8039,18.22
8040,16.81
8041,15.96
8042,15.76
8043,15.95
8044,15.49
8045,15.56
8046,17.92
8047,21.61
8048,27.93
8049,23.35
8050,23.99
8051,23.98
8052,24.18
8053,25.72
8054,26.5
8055,25.09
8056,24.56
8057,27.85
8058,34.1
8059,26.07
8060,28.64
8061,65.47
8062,24.02
8063,21.58
8064,20.18
8065,20.45
8066,19.54
8067,19.34
8068,19.33
8069,19.9
8070,20.85
8071,22.94
8072,25.54
8073,25.87
8074,23.09
8075,21.97
8076,20.7
8077,21.33
8078,22.36
8079,21.25
8080,21.37
8081,23.98
8082,25.53
8083,25.21
8084,23.15
8085,22.55
8086,21.12
8087,19.09
8088,18.73
8089,17.61
8090,17.51
8091,16.88
8092,17.64
8093,18.23
8094,18.8
8095,25.53
8096,27.11
8097,23.84
8098,22.8
8099,21.82
8100,20.83
8101,18.73
8102,19.49
8103,18.81
8104,19.95
8105,24.27
8106,28.37
8107,25.43
8108,23.45
8109,25.83
8110,21.41
8111,19.65
8112,17.39
8113,18.91
8114,18.53
8115,18.76
8116,19.64
8117,21.51
8118,20.6
8119,24.12
8120,31.07
8121,25.95
8122,21.79
8123,22.4
8124,21.13
8125,19.94
8126,20.29
8127,20.61
8128,20.89
8129,22.02
8130,129.31
8131,24.67
8132,23.68
8133,21.78
8134,22.46
8135,19.24
8136,17.63
8137,18.74
8138,18.14
8139,17.95
8140,18.79
8141,20.05
8142,20.05
8143,27.44
8144,25.53
8145,21.96
8146,22.01
8147,21.98
8148,21.75
8149,22.08
8150,21.83
8151,21.82
8152,22.01
8153,26.86
8154,67.79
8155,62.06
8156,88.14
8157,24.3
8158,22.3
8159,21.84
8160,21.55
