hours,price
6325.0,41.63
6326.0,42.64
6327.0,42.92
6328.0,43.71
6329.0,40.41
6330.0,39.55
6331.0,48.97
6332.0,43.56
6333.0,36.23
6334.0,33.25
6335.0,30.87
6336.0,30.32
6337.0,29.73
6338.0,28.32
6339.0,27.52
6340.0,28.58
6341.0,30.46
6342.0,36.52
6343.0,36.07
6344.0,37.75
6345.0,39.13
6346.0,44.66
6347.0,45.0
6348.0,47.22
6349.0,48.48
6350.0,48.13
6351.0,47.96
6352.0,47.75
6353.0,44.96
6354.0,41.71
6355.0,54.66
6356.0,45.07
6357.0,38.46
6358.0,35.26
6359.0,31.82
6360.0,31.5
6361.0,29.98
6362.0,29.11
6363.0,28.74
6364.0,29.26
6365.0,31.48
6366.0,39.25
6367.0,38.62
6368.0,39.3
6369.0,42.44
6370.0,48.64
6371.0,48.16
6372.0,45.94
6373.0,45.42
6374.0,45.6
6375.0,42.11
6376.0,42.58
6377.0,38.55
6378.0,39.07
6379.0,46.21
6380.0,39.84
6381.0,37.36
6382.0,34.42
6383.0,30.95
6384.0,31.83
6385.0,31.02
6386.0,29.51
6387.0,28.87
6388.0,28.54
6389.0,29.35
6390.0,30.72
6391.0,31.57
6392.0,33.82
6393.0,37.11
6394.0,40.9
6395.0,40.53
6396.0,40.25
6397.0,39.53
6398.0,40.24
6399.0,39.88
6400.0,40.32
6401.0,39.58
6402.0,38.35
6403.0,44.22
6404.0,39.29
6405.0,35.2
6406.0,33.67
6407.0,31.2
6408.0,30.83
6409.0,29.24
6410.0,27.67
6411.0,26.06
6412.0,25.55
6413.0,26.36
6414.0,28.18
6415.0,28.95
6416.0,30.24
6417.0,32.71
6418.0,34.47
6419.0,36.12
6420.0,37.91
6421.0,38.74
6422.0,39.22
6423.0,38.99
6424.0,39.24
6425.0,39.38
6426.0,40.15
6427.0,48.33
6428.0,42.76
6429.0,36.37
6430.0,33.39
6431.0,31.63
6432.0,30.28
6433.0,29.02
6434.0,27.6
6435.0,26.49
6436.0,27.67
6437.0,30.02
6438.0,36.44
6439.0,37.46
6440.0,38.36
6441.0,41.94
6442.0,48.08
6443.0,48.93
6444.0,50.47
6445.0,53.35
6446.0,52.29
6447.0,53.65
6448.0,57.66
6449.0,48.71
6450.0,46.53
6451.0,61.0
6452.0,50.34
6453.0,40.14
6454.0,34.46
6455.0,31.19
6456.0,29.77
6457.0,27.92
6458.0,27.32
6459.0,26.95
6460.0,27.47
6461.0,29.7
6462.0,35.97
6463.0,39.37
6464.0,38.78
6465.0,40.67
6466.0,42.34
6467.0,43.23
6468.0,44.98
6469.0,45.97
6470.0,47.42
6471.0,46.62
6472.0,47.48
6473.0,42.61
6474.0,40.76
6475.0,57.09
6476.0,45.38
6477.0,39.44
6478.0,35.06
6479.0,30.93
6480.0,31.78
6481.0,30.16
6482.0,28.81
6483.0,27.66
6484.0,27.98
6485.0,30.45
6486.0,36.72
6487.0,37.01
6488.0,37.4
6489.0,39.44
6490.0,44.57
6491.0,44.19
6492.0,44.95
6493.0,43.81
6494.0,44.99
6495.0,44.31
6496.0,44.59
6497.0,41.8
6498.0,41.35
6499.0,56.22
6500.0,45.23
6501.0,36.85
6502.0,33.44
6503.0,29.79
6504.0,30.21
6505.0,28.83
6506.0,27.91
6507.0,27.29
6508.0,27.57
6509.0,30.31
6510.0,35.19
6511.0,37.43
6512.0,38.26
6513.0,40.42
6514.0,45.1
6515.0,44.88
6516.0,44.68
6517.0,45.63
6518.0,43.99
6519.0,42.56
6520.0,43.71
6521.0,39.59
6522.0,38.86
6523.0,51.09
6524.0,42.56
6525.0,35.35
6526.0,32.49
6527.0,28.83
6528.0,27.73
6529.0,27.46
6530.0,25.01
6531.0,24.26
6532.0,25.63
6533.0,28.44
6534.0,35.27
6535.0,36.85
6536.0,37.3
6537.0,39.23
6538.0,42.15
6539.0,40.87
6540.0,39.68
6541.0,39.93
6542.0,39.45
6543.0,38.45
6544.0,38.85
6545.0,36.82
6546.0,35.92
6547.0,42.45
6548.0,39.23
6549.0,34.7
6550.0,32.41
6551.0,29.86
6552.0,29.22
6553.0,27.87
6554.0,27.11
6555.0,26.73
6556.0,27.12
6557.0,27.17
6558.0,28.83
6559.0,29.95
6560.0,32.81
6561.0,35.33
6562.0,35.86
6563.0,34.74
6564.0,34.29
6565.0,33.3
6566.0,32.58
6567.0,32.38
6568.0,32.5
6569.0,32.69
6570.0,34.34
6571.0,38.02
6572.0,35.36
6573.0,33.43
6574.0,31.02
6575.0,30.31
6576.0,28.52
6577.0,27.23
6578.0,27.03
6579.0,26.44
6580.0,26.36
6581.0,26.97
6582.0,27.43
6583.0,29.05
6584.0,31.98
6585.0,33.36
6586.0,33.67
6587.0,33.51
6588.0,33.53
6589.0,33.28
6590.0,32.97
6591.0,32.97
6592.0,33.34
6593.0,35.57
6594.0,38.75
6595.0,46.02
6596.0,41.76
6597.0,34.93
6598.0,33.38
6599.0,30.69
6600.0,29.7
6601.0,29.13
6602.0,29.21
6603.0,28.74
6604.0,29.59
6605.0,32.35
6606.0,42.92
6607.0,49.44
6608.0,45.05
6609.0,43.69
6610.0,46.32
6611.0,46.32
6612.0,44.52
6613.0,43.48
6614.0,43.03
6615.0,42.21
6616.0,42.06
6617.0,43.84
6618.0,44.62
6619.0,55.89
6620.0,48.1
6621.0,40.77
6622.0,34.4
6623.0,32.45
6624.0,30.09
6625.0,28.52
6626.0,28.35
6627.0,27.88
6628.0,28.19
6629.0,31.15
6630.0,42.71
6631.0,42.23
6632.0,39.66
6633.0,37.95
6634.0,39.03
6635.0,39.51
6636.0,38.43
6637.0,37.78
6638.0,37.72
6639.0,37.41
6640.0,37.04
6641.0,36.88
6642.0,39.88
6643.0,47.32
6644.0,39.8
6645.0,36.33
6646.0,32.67
6647.0,29.13
6648.0,30.28
6649.0,29.3
6650.0,29.21
6651.0,28.68
6652.0,29.23
6653.0,31.0
6654.0,38.6
6655.0,39.95
6656.0,38.49
6657.0,38.78
6658.0,39.49
6659.0,40.57
6660.0,42.15
6661.0,42.42
6662.0,43.32
6663.0,42.75
6664.0,42.67
6665.0,41.81
6666.0,43.41
6667.0,56.18
6668.0,43.22
6669.0,37.51
6670.0,34.14
6671.0,30.95
6672.0,30.51
6673.0,29.26
6674.0,28.05
6675.0,28.05
6676.0,28.51
6677.0,30.72
6678.0,37.35
6679.0,38.32
6680.0,37.66
6681.0,38.35
6682.0,40.29
6683.0,40.69
6684.0,40.91
6685.0,40.91
6686.0,40.79
6687.0,40.35
6688.0,39.87
6689.0,38.51
6690.0,39.75
6691.0,45.32
6692.0,39.96
6693.0,36.47
6694.0,32.68
6695.0,30.23
6696.0,29.54
6697.0,28.9
6698.0,28.08
6699.0,27.67
6700.0,28.28
6701.0,30.59
6702.0,35.35
6703.0,37.14
6704.0,36.62
6705.0,38.16
6706.0,39.91
6707.0,40.13
6708.0,40.6
6709.0,42.79
6710.0,43.44
6711.0,41.94
6712.0,40.61
6713.0,38.88
6714.0,38.73
6715.0,41.35
6716.0,38.46
6717.0,35.11
6718.0,33.16
6719.0,30.23
6720.0,30.94
6721.0,29.6
6722.0,29.13
6723.0,29.23
6724.0,29.38
6725.0,29.33
6726.0,30.49
6727.0,31.37
6728.0,32.67
6729.0,34.54
6730.0,36.81
6731.0,37.88
6732.0,38.1
6733.0,38.51
6734.0,38.89
6735.0,39.38
6736.0,39.05
6737.0,37.43
6738.0,40.98
6739.0,46.13
6740.0,39.3
6741.0,35.31
6742.0,33.07
6743.0,30.9
6744.0,30.51
6745.0,28.93
6746.0,28.66
6747.0,28.19
6748.0,27.99
6749.0,28.57
6750.0,28.71
6751.0,30.4
6752.0,31.71
6753.0,32.45
6754.0,33.71
6755.0,34.95
6756.0,36.33
6757.0,37.53
6758.0,39.67
6759.0,40.4
6760.0,40.25
6761.0,40.94
6762.0,46.53
6763.0,54.82
6764.0,40.95
6765.0,37.41
6766.0,33.97
6767.0,31.67
6768.0,29.68
6769.0,28.36
6770.0,26.63
6771.0,26.62
6772.0,27.03
6773.0,29.27
6774.0,33.63
6775.0,36.02
6776.0,36.01
6777.0,38.79
6778.0,45.11
6779.0,49.48
6780.0,51.88
6781.0,58.82
6782.0,67.07
6783.0,60.36
6784.0,57.79
6785.0,44.63
6786.0,50.67
6787.0,57.28
6788.0,42.63
6789.0,37.65
6790.0,33.15
6791.0,31.29
6792.0,29.23
6793.0,28.19
6794.0,25.72
6795.0,25.87
6796.0,26.43
6797.0,29.3
6798.0,34.63
6799.0,38.34
6800.0,37.02
6801.0,38.88
6802.0,41.8
6803.0,42.56
6804.0,44.19
6805.0,46.56
6806.0,45.18
6807.0,44.25
6808.0,42.32
6809.0,40.33
6810.0,42.9
6811.0,45.14
6812.0,39.34
6813.0,35.0
6814.0,32.29
6815.0,29.2
6816.0,27.86
6817.0,27.68
6818.0,26.78
6819.0,26.26
6820.0,26.83
6821.0,28.66
6822.0,35.95
6823.0,39.48
6824.0,37.37
6825.0,38.98
6826.0,40.33
6827.0,39.88
6828.0,39.89
6829.0,39.48
6830.0,39.34
6831.0,39.62
6832.0,38.63
6833.0,37.97
6834.0,41.01
6835.0,47.49
6836.0,38.06
6837.0,35.61
6838.0,32.03
6839.0,29.17
6840.0,28.54
6841.0,27.74
6842.0,26.73
6843.0,26.11
6844.0,27.2
6845.0,29.69
6846.0,37.95
6847.0,42.62
6848.0,39.93
6849.0,41.54
6850.0,44.01
6851.0,41.78
6852.0,42.18
6853.0,42.07
6854.0,42.11
6855.0,41.16
6856.0,40.92
6857.0,39.87
6858.0,44.68
6859.0,53.32
6860.0,41.64
6861.0,37.05
6862.0,32.98
6863.0,29.28
6864.0,28.96
6865.0,27.74
6866.0,27.12
6867.0,26.6
6868.0,26.75
6869.0,29.02
6870.0,39.45
6871.0,45.69
6872.0,40.93
6873.0,41.74
6874.0,42.6
6875.0,42.32
6876.0,41.47
6877.0,40.25
6878.0,39.14
6879.0,38.27
6880.0,37.71
6881.0,36.69
6882.0,39.1
6883.0,40.2
6884.0,37.43
6885.0,35.0
6886.0,32.05
6887.0,27.68
6888.0,27.79
6889.0,27.12
6890.0,26.31
6891.0,26.26
6892.0,26.25
6893.0,26.27
6894.0,28.37
6895.0,29.77
6896.0,32.56
6897.0,36.24
6898.0,37.12
6899.0,36.36
6900.0,35.04
6901.0,33.98
6902.0,33.25
6903.0,33.04
6904.0,32.82
6905.0,33.23
6906.0,40.17
6907.0,40.64
6908.0,37.99
6909.0,34.77
6910.0,31.85
6911.0,29.09
6912.0,26.2
6913.0,25.6
6914.0,25.56
6915.0,25.15
6916.0,25.07
6917.0,24.94
6918.0,27.08
6919.0,29.08
6920.0,30.82
6921.0,32.52
6922.0,32.68
6923.0,32.88
6924.0,32.9
6925.0,32.6
6926.0,32.19
6927.0,32.4
6928.0,33.33
6929.0,33.91
6930.0,41.83
6931.0,44.39
6932.0,38.19
6933.0,34.11
6934.0,31.77
6935.0,29.5
6936.0,27.13
6937.0,26.15
6938.0,23.97
6939.0,23.67
6940.0,25.69
6941.0,28.81
6942.0,38.13
6943.0,43.48
6944.0,40.44
6945.0,41.4
6946.0,41.16
6947.0,41.05
6948.0,40.52
6949.0,39.83
6950.0,39.61
6951.0,38.62
6952.0,38.55
6953.0,38.44
6954.0,47.63
6955.0,61.28
6956.0,44.7
6957.0,37.3
6958.0,32.73
6959.0,29.05
6960.0,28.62
6961.0,27.81
6962.0,27.25
6963.0,27.16
6964.0,27.97
6965.0,30.07
6966.0,38.65
6967.0,42.03
6968.0,40.84
6969.0,39.73
6970.0,39.83
6971.0,39.1
6972.0,38.72
6973.0,39.03
6974.0,39.05
6975.0,38.6
6976.0,38.42
6977.0,38.12
6978.0,49.88
6979.0,59.45
6980.0,40.67
6981.0,36.33
6982.0,32.87
6983.0,30.5
6984.0,29.29
6985.0,28.78
6986.0,27.84
6987.0,27.15
6988.0,28.0
6989.0,29.88
6990.0,36.33
6991.0,42.51
6992.0,39.45
6993.0,39.53
6994.0,40.22
6995.0,40.75
6996.0,39.99
6997.0,39.67
6998.0,37.73
6999.0,36.89
7000.0,36.51
7001.0,37.14
7002.0,54.95
7003.0,53.68
7004.0,41.88
7005.0,35.8
7006.0,31.92
7007.0,29.67
7008.0,29.53
7009.0,29.14
7010.0,28.84
7011.0,28.47
7012.0,28.65
7013.0,31.13
7014.0,38.51
7015.0,43.81
7016.0,40.6
7017.0,41.28
7018.0,41.44
7019.0,41.11
7020.0,39.84
7021.0,39.4
7022.0,38.8
7023.0,37.37
7024.0,37.21
7025.0,37.02
7026.0,48.46
7027.0,47.93
7028.0,40.42
7029.0,36.02
7030.0,32.83
7031.0,30.84
7032.0,30.17
7033.0,30.02
7034.0,29.09
7035.0,28.87
7036.0,29.58
7037.0,31.89
7038.0,41.39
7039.0,48.11
7040.0,43.07
7041.0,41.14
7042.0,41.77
7043.0,41.35
7044.0,40.1
7045.0,38.2
7046.0,37.88
7047.0,35.95
7048.0,35.67
7049.0,35.83
7050.0,43.07
7051.0,43.54
7052.0,39.29
7053.0,35.47
7054.0,33.64
7055.0,30.8
7056.0,30.7
7057.0,29.65
7058.0,29.22
7059.0,28.99
7060.0,28.66
7061.0,29.69
7062.0,31.85
7063.0,32.71
7064.0,35.33
7065.0,38.14
7066.0,35.67
7067.0,34.22
7068.0,33.65
7069.0,32.97
7070.0,31.8
7071.0,31.56
7072.0,31.57
7073.0,32.02
7074.0,40.9
7075.0,42.26
7076.0,36.53
7077.0,34.12
7078.0,31.9
7079.0,30.41
7080.0,29.69
7081.0,28.29
7082.0,27.84
7083.0,27.57
7084.0,27.57
7085.0,27.89
7086.0,29.22
7087.0,30.49
7088.0,32.3
7089.0,33.61
7090.0,33.0
7091.0,32.52
7092.0,32.04
7093.0,31.68
7094.0,31.0
7095.0,30.83
7096.0,31.96
7097.0,32.92
7098.0,45.53
7099.0,43.96
7100.0,40.28
7101.0,35.18
7102.0,32.31
7103.0,29.36
7104.0,27.6
7105.0,27.12
7106.0,26.7
7107.0,26.43
7108.0,27.72
7109.0,30.67
7110.0,40.94
7111.0,45.26
7112.0,40.33
7113.0,39.72
7114.0,42.83
7115.0,43.03
7116.0,42.07
7117.0,41.93
7118.0,39.35
7119.0,38.16
7120.0,37.93
7121.0,39.22
7122.0,52.27
7123.0,56.66
7124.0,47.15
7125.0,38.58
7126.0,33.21
7127.0,29.99
7128.0,27.83
7129.0,27.66
7130.0,27.11
7131.0,26.86
7132.0,27.39
7133.0,29.95
7134.0,40.52
7135.0,47.68
7136.0,42.85
7137.0,41.5
7138.0,41.87
7139.0,41.47
7140.0,40.74
7141.0,39.66
7142.0,37.9
7143.0,36.42
7144.0,36.19
7145.0,37.32
7146.0,46.62
7147.0,47.5
7148.0,41.9
7149.0,36.51
7150.0,32.19
7151.0,28.49
7152.0,28.25
7153.0,28.37
7154.0,27.43
7155.0,27.39
7156.0,27.84
7157.0,30.86
7158.0,42.16
7159.0,46.96
7160.0,44.27
7161.0,44.21
7162.0,46.4
7163.0,44.7
7164.0,44.23
7165.0,43.67
7166.0,41.6
7167.0,39.23
7168.0,39.42
7169.0,42.51
7170.0,59.06
7171.0,63.93
7172.0,47.16
7173.0,38.75
7174.0,33.36
7175.0,28.94
7176.0,28.68
7177.0,27.91
7178.0,26.96
7179.0,26.62
7180.0,27.45
7181.0,30.1
7182.0,39.32
7183.0,46.43
7184.0,43.26
7185.0,43.2
7186.0,45.54
7187.0,45.05
7188.0,43.97
7189.0,43.03
7190.0,41.97
7191.0,39.81
7192.0,40.09
7193.0,42.7
7194.0,58.19
7195.0,61.8
7196.0,51.41
7197.0,40.47
7198.0,34.14
7199.0,30.94
7200.0,31.69
7201.0,31.31
7202.0,30.77
7203.0,30.35
7204.0,31.23
7205.0,34.34
7206.0,49.32
7207.0,60.18
7208.0,49.15
7209.0,46.55
7210.0,46.39
7211.0,42.91
7212.0,40.21
7213.0,38.48
7214.0,36.97
7215.0,36.35
7216.0,36.85
7217.0,38.39
7218.0,46.76
7219.0,44.76
7220.0,42.48
7221.0,37.76
7222.0,35.34
7223.0,33.56
7224.0,33.42
7225.0,33.09
7226.0,32.03
7227.0,31.61
7228.0,31.57
7229.0,32.05
7230.0,34.49
7231.0,38.17
7232.0,46.15
7233.0,49.06
7234.0,48.17
7235.0,46.94
7236.0,45.41
7237.0,43.29
7238.0,41.11
7239.0,41.03
7240.0,43.06
7241.0,47.37
7242.0,64.91
7243.0,56.66
7244.0,50.65
7245.0,45.68
7246.0,37.76
7247.0,35.85
7248.0,35.61
7249.0,35.31
7250.0,33.73
7251.0,33.39
7252.0,33.28
7253.0,34.44
7254.0,36.84
7255.0,40.09
7256.0,40.96
7257.0,41.17
7258.0,38.56
7259.0,36.32
7260.0,34.62
7261.0,34.09
7262.0,33.85
7263.0,33.55
7264.0,34.33
7265.0,36.93
7266.0,50.51
7267.0,49.94
7268.0,43.35
7269.0,40.04
7270.0,35.93
7271.0,33.5
7272.0,32.38
7273.0,32.58
7274.0,32.42
7275.0,32.29
7276.0,32.46
7277.0,37.91
7278.0,57.9
7279.0,68.6
7280.0,59.5
7281.0,55.61
7282.0,48.63
7283.0,47.35
7284.0,44.34
7285.0,41.97
7286.0,40.14
7287.0,38.37
7288.0,38.76
7289.0,41.46
7290.0,46.29
7291.0,49.13
7292.0,46.7
7293.0,42.06
7294.0,36.34
7295.0,33.08
7296.0,31.84
7297.0,31.54
7298.0,31.33
7299.0,30.81
7300.0,31.23
7301.0,33.33
7302.0,43.85
7303.0,60.37
7304.0,49.98
7305.0,44.15
7306.0,44.02
7307.0,42.22
7308.0,39.69
7309.0,38.53
7310.0,37.37
7311.0,36.84
7312.0,37.06
7313.0,40.45
7314.0,45.54
7315.0,46.3
7316.0,43.14
7317.0,37.93
7318.0,34.36
7319.0,31.06
7320.0,29.83
7321.0,29.65
7322.0,30.44
7323.0,30.2
7324.0,30.39
7325.0,32.06
7326.0,46.43
7327.0,70.46
7328.0,50.94
7329.0,45.82
7330.0,44.22
7331.0,40.57
7332.0,38.59
7333.0,37.72
7334.0,36.44
7335.0,35.74
7336.0,35.93
7337.0,39.06
7338.0,48.08
7339.0,46.28
7340.0,42.53
7341.0,38.78
7342.0,34.39
7343.0,30.54
7344.0,31.67
7345.0,31.41
7346.0,31.32
7347.0,31.11
7348.0,31.25
7349.0,34.03
7350.0,50.3
7351.0,66.96
7352.0,49.81
7353.0,44.32
7354.0,44.75
7355.0,42.01
7356.0,39.66
7357.0,38.42
7358.0,37.2
7359.0,36.81
7360.0,37.23
7361.0,39.82
7362.0,54.27
7363.0,53.35
7364.0,47.5
7365.0,41.67
7366.0,34.87
7367.0,31.73
7368.0,31.45
7369.0,30.98
7370.0,30.67
7371.0,30.65
7372.0,30.79
7373.0,32.5
7374.0,42.81
7375.0,50.75
7376.0,47.6
7377.0,45.22
7378.0,44.32
7379.0,44.06
7380.0,41.32
7381.0,40.24
7382.0,38.28
7383.0,37.14
7384.0,37.76
7385.0,40.23
7386.0,49.11
7387.0,49.04
7388.0,43.1
7389.0,40.12
7390.0,36.06
7391.0,33.91
7392.0,34.34
7393.0,34.24
7394.0,34.21
7395.0,34.0
7396.0,33.91
7397.0,34.8
7398.0,36.33
7399.0,46.37
7400.0,48.64
7401.0,47.9
7402.0,46.3
7403.0,40.99
7404.0,37.28
7405.0,35.2
7406.0,35.06
7407.0,34.67
7408.0,35.15
7409.0,36.82
7410.0,43.24
7411.0,42.49
7412.0,38.96
7413.0,37.24
7414.0,34.26
7415.0,33.04
7416.0,33.41
7417.0,32.19
7418.0,31.05
7419.0,31.76
7420.0,32.04
7421.0,32.11
7422.0,32.69
7423.0,32.29
7424.0,33.18
7425.0,34.32
7426.0,34.91
7427.0,35.44
7428.0,34.71
7429.0,33.71
7430.0,32.56
7431.0,32.38
7432.0,32.48
7433.0,34.96
7434.0,54.57
7435.0,51.39
7436.0,38.93
7437.0,38.4
7438.0,35.81
7439.0,33.81
7440.0,32.93
7441.0,32.35
7442.0,32.21
7443.0,31.97
7444.0,31.98
7445.0,32.7
7446.0,35.71
7447.0,44.61
7448.0,52.61
7449.0,44.75
7450.0,44.17
7451.0,44.49
7452.0,43.68
7453.0,43.7
7454.0,42.05
7455.0,39.47
7456.0,38.99
7457.0,41.75
7458.0,76.88
7459.0,65.26
7460.0,47.51
7461.0,46.05
7462.0,41.4
7463.0,37.25
7464.0,32.97
7465.0,31.78
7466.0,31.41
7467.0,30.41
7468.0,30.34
7469.0,30.29
7470.0,32.19
7471.0,37.93
7472.0,41.8
7473.0,41.24
7474.0,41.29
7475.0,42.92
7476.0,43.04
7477.0,41.02
7478.0,41.27
7479.0,38.48
7480.0,37.08
7481.0,39.55
7482.0,57.6
7483.0,50.99
7484.0,40.48
7485.0,41.03
7486.0,36.92
7487.0,33.09
7488.0,29.4
7489.0,30.3
7490.0,29.62
7491.0,29.27
7492.0,29.27
7493.0,29.6
7494.0,31.92
7495.0,39.29
7496.0,37.54
7497.0,36.88
7498.0,37.64
7499.0,37.5
7500.0,37.52
7501.0,37.01
7502.0,36.97
7503.0,35.86
7504.0,35.43
7505.0,36.25
7506.0,59.31
7507.0,44.37
7508.0,38.58
7509.0,38.07
7510.0,35.75
7511.0,33.56
7512.0,30.11
7513.0,30.98
7514.0,30.89
7515.0,30.14
7516.0,30.24
7517.0,30.31
7518.0,31.48
7519.0,40.99
7520.0,40.76
7521.0,39.93
7522.0,43.29
7523.0,41.97
7524.0,41.71
7525.0,39.82
7526.0,38.74
7527.0,37.55
7528.0,37.07
7529.0,38.73
7530.0,65.79
7531.0,57.56
7532.0,48.96
7533.0,50.44
7534.0,40.94
7535.0,37.91
7536.0,33.27
7537.0,33.53
7538.0,32.36
7539.0,31.91
7540.0,32.1
7541.0,32.75
7542.0,36.34
7543.0,48.52
7544.0,50.7
7545.0,46.14
7546.0,42.89
7547.0,42.11
7548.0,39.06
7549.0,37.48
7550.0,36.11
7551.0,35.35
7552.0,35.06
7553.0,36.18
7554.0,53.51
7555.0,44.38
7556.0,43.29
7557.0,42.69
7558.0,39.2
7559.0,35.65
7560.0,33.91
7561.0,32.56
7562.0,31.73
7563.0,31.33
7564.0,30.93
7565.0,31.25
7566.0,31.59
7567.0,33.91
7568.0,35.47
7569.0,37.84
7570.0,38.01
7571.0,36.03
7572.0,32.84
7573.0,31.53
7574.0,30.55
7575.0,29.73
7576.0,29.46
7577.0,31.17
7578.0,38.08
7579.0,35.37
7580.0,33.97
7581.0,33.23
7582.0,32.28
7583.0,30.57
7584.0,29.71
7585.0,28.44
7586.0,27.43
7587.0,27.33
7588.0,27.39
7589.0,27.42
7590.0,28.02
7591.0,29.12
7592.0,29.6
7593.0,30.99
7594.0,31.1
7595.0,31.0
7596.0,31.02
7597.0,30.58
7598.0,29.89
7599.0,29.33
7600.0,29.28
7601.0,31.16
7602.0,39.37
7603.0,35.64
7604.0,35.68
7605.0,34.44
7606.0,32.76
7607.0,30.78
7608.0,28.71
7609.0,26.66
7610.0,25.62
7611.0,25.2
7612.0,24.82
7613.0,25.02
7614.0,27.88
7615.0,33.23
7616.0,36.71
7617.0,35.47
7618.0,37.34
7619.0,37.74
7620.0,37.2
7621.0,36.58
7622.0,35.96
7623.0,35.08
7624.0,35.32
7625.0,36.49
7626.0,51.38
7627.0,44.32
7628.0,38.22
7629.0,37.38
7630.0,34.99
7631.0,32.34
7632.0,28.42
7633.0,27.6
7634.0,27.18
7635.0,25.38
7636.0,25.16
7637.0,26.05
7638.0,27.98
7639.0,32.03
7640.0,33.48
7641.0,33.85
7642.0,34.03
7643.0,35.6
7644.0,35.8
7645.0,35.72
7646.0,35.39
7647.0,34.53
7648.0,34.54
7649.0,35.91
7650.0,48.05
7651.0,38.66
7652.0,35.79
7653.0,35.03
7654.0,33.46
7655.0,30.71
7656.0,29.08
7657.0,26.97
7658.0,26.19
7659.0,24.56
7660.0,24.83
7661.0,25.19
7662.0,27.66
7663.0,31.44
7664.0,34.55
7665.0,34.7
7666.0,34.84
7667.0,36.16
7668.0,35.84
7669.0,35.05
7670.0,34.13
7671.0,33.5
7672.0,33.93
7673.0,34.27
7674.0,49.09
7675.0,41.82
7676.0,36.91
7677.0,36.21
7678.0,34.1
7679.0,31.52
7680.0,30.02
7681.0,28.95
7682.0,27.41
7683.0,26.28
7684.0,27.54
7685.0,27.47
7686.0,30.75
7687.0,39.2
7688.0,40.07
7689.0,40.55
7690.0,40.11
7691.0,40.58
7692.0,38.69
7693.0,37.99
7694.0,37.11
7695.0,35.94
7696.0,35.83
7697.0,39.23
7698.0,65.51
7699.0,57.26
7700.0,57.21
7701.0,52.19
7702.0,41.12
7703.0,35.31
7704.0,33.1
7705.0,31.33
7706.0,30.45
7707.0,29.62
7708.0,29.63
7709.0,31.06
7710.0,35.22
7711.0,58.92
7712.0,55.64
7713.0,46.31
7714.0,38.35
7715.0,37.41
7716.0,35.18
7717.0,33.6
7718.0,32.93
7719.0,32.36
7720.0,32.17
7721.0,32.36
7722.0,42.16
7723.0,38.85
7724.0,38.14
7725.0,35.89
7726.0,35.26
7727.0,33.27
7728.0,30.87
7729.0,31.64
7730.0,30.57
7731.0,29.84
7732.0,29.57
7733.0,29.75
7734.0,32.01
7735.0,34.87
7736.0,36.49
7737.0,36.99
7738.0,37.02
7739.0,33.6
7740.0,31.29
7741.0,30.45
7742.0,29.38
7743.0,28.66
7744.0,28.4
7745.0,29.61
7746.0,34.48
7747.0,32.68
7748.0,32.59
7749.0,31.67
7750.0,30.59
7751.0,28.93
7752.0,27.14
7753.0,28.45
7754.0,27.42
7755.0,26.33
7756.0,25.74
7757.0,25.86
7758.0,26.74
7759.0,28.22
7760.0,29.32
7761.0,30.84
7762.0,31.59
7763.0,31.71
7764.0,31.29
7765.0,31.04
7766.0,30.78
7767.0,30.51
7768.0,30.56
7769.0,32.11
7770.0,45.23
7771.0,36.43
7772.0,35.37
7773.0,34.21
7774.0,31.59
7775.0,29.65
7776.0,28.56
7777.0,25.24
7778.0,24.99
7779.0,23.56
7780.0,23.9
7781.0,24.26
7782.0,27.31
7783.0,32.81
7784.0,36.49
7785.0,36.36
7786.0,40.23
7787.0,42.24
7788.0,41.76
7789.0,41.13
7790.0,38.76
7791.0,37.51
7792.0,36.15
7793.0,39.8
7794.0,63.85
7795.0,45.11
7796.0,44.57
7797.0,38.74
7798.0,34.99
7799.0,31.33
7800.0,28.56
7801.0,28.17
7802.0,26.37
7803.0,25.49
7804.0,26.3
7805.0,26.15
7806.0,28.55
7807.0,33.86
7808.0,36.48
7809.0,37.03
7810.0,40.1
7811.0,39.8
7812.0,38.02
7813.0,36.33
7814.0,35.48
7815.0,34.59
7816.0,34.44
7817.0,36.72
7818.0,46.17
7819.0,39.63
7820.0,37.98
7821.0,36.35
7822.0,33.17
7823.0,30.92
7824.0,27.48
7825.0,27.04
7826.0,25.52
7827.0,24.84
7828.0,24.57
7829.0,25.35
7830.0,28.64
7831.0,36.29
7832.0,39.78
7833.0,41.37
7834.0,40.26
7835.0,41.54
7836.0,38.4
7837.0,36.73
7838.0,35.8
7839.0,35.11
7840.0,34.64
7841.0,36.81
7842.0,47.68
7843.0,44.29
7844.0,41.01
7845.0,37.85
7846.0,33.64
7847.0,30.44
7848.0,27.63
7849.0,27.6
7850.0,25.4
7851.0,24.51
7852.0,24.46
7853.0,24.48
7854.0,26.12
7855.0,28.22
7856.0,29.63
7857.0,31.18
7858.0,31.34
7859.0,31.77
7860.0,30.96
7861.0,29.61
7862.0,27.27
7863.0,25.61
7864.0,25.05
7865.0,25.93
7866.0,29.25
7867.0,29.08
7868.0,29.14
7869.0,29.12
7870.0,28.36
7871.0,25.71
7872.0,24.03
7873.0,22.93
7874.0,21.6
7875.0,20.15
7876.0,20.3
7877.0,22.23
7878.0,24.14
7879.0,27.6
