hour,price
6135,13.48
6136,17.21
6137,18.94
6138,21.04
6139,21.74
6140,22.29
6141,22.39
6142,21.51
6143,20.16
6144,19.44
6145,18.23
6146,16.42
6147,15.58
6148,14.53
6149,14.22
6150,14.3
6151,15.94
6152,3.17
6153,8.16
6154,21.88
6155,20.52
6156,23.32
6157,26.38
6158,26.68
6159,21.52
6160,24.69
6161,27.21
6162,21.88
6163,21.83
6164,21.67
6165,21.16
6166,20.31
6167,19.57
6168,18.64
6169,17.72
6170,16.94
6171,15.27
6172,14.9
6173,15.01
6174,15.37
6175,16.57
6176,17.54
6177,18.7
6178,19.89
6179,21.36
6180,22.08
6181,22.89
6182,24.53
6183,25.43
6184,112.85
6185,38.77
6186,60.73
6187,26.28
6188,28.04
6189,23.31
6190,22.01
6191,18.5
6192,21.29
6193,15.78
6194,12.95
6195,13.45
6196,16.35
6197,21.19
6198,24.76
6199,23.8
6200,26.5
6201,25.04
6202,25.15
6203,25.82
6204,25.82
6205,26.6
6206,27.74
6207,27.52
6208,27.2
6209,26.53
6210,25.93
6211,29.46
6212,29.26
6213,28.98
6214,30.74
6215,22.1
6216,22.07
6217,20.69
6218,21.03
6219,20.82
6220,20.76
6221,23.41
6222,25.23
6223,37.35
6224,45.62
6225,26.3
6226,24.88
6227,24.75
6228,25.06
6229,24.73
6230,26.3
6231,34.07
6232,31.5
6233,38.73
6234,28.56
6235,25.78
6236,25.28
6237,51.84
6238,27.13
6239,21.94
6240,22.22
6241,21.75
6242,22.73
6243,21.27
6244,22.32
6245,38.5
6246,55.2
6247,39.95
6248,23.04
6249,24.51
6250,33.16
6251,38.75
6252,35.4
6253,40.1
6254,30.53
6255,36.09
6256,41.71
6257,32.79
6258,28.09
6259,25.88
6260,24.81
6261,23.8
6262,24.75
6263,22.59
6264,19.48
6265,18.92
6266,17.94
6267,17.21
6268,17.1
6269,18.02
6270,20.93
6271,22.69
6272,21.06
6273,20.87
6274,21.66
6275,22.28
6276,22.76
6277,23.85
6278,26
6279,27.53
6280,29.83
6281,28.68
6282,27.66
6283,25.68
6284,25.28
6285,22.44
6286,16.07
6287,17.16
6288,16.95
6289,15.3
6290,13.84
6291,14.36
6292,15.4
6293,14.67
6294,-13.23
6295,17.68
6296,19.51
6297,19.78
6298,22.89
6299,23.49
6300,34.88
6301,29.77
6302,53.36
6303,26.48
6304,26.16
6305,26.46
6306,25.7
6307,25.79
6308,40.9
6309,76.07
6310,60.83
6311,49.12
6312,57.65
6313,29.34
6314,15.27
6315,17.76
6316,17.36
6317,16.31
6318,17.12
6319,16.84
6320,19
6321,20.98
6322,21.26
6323,22.45
6324,22.03
6325,22.49
6326,20.05
6327,23.01
6328,23.08
6329,23.35
6330,24.05
6331,24.5
6332,24.42
6333,23.36
6334,21.46
6335,21.31
6336,20.85
6337,20.57
6338,19.42
6339,19.43
6340,19.27
6341,18.33
6342,18.54
6343,18.5
6344,18.44
6345,19.48
6346,21.39
6347,23.7
6348,31.63
6349,26.17
6350,44.65
6351,23.74
6352,24.61
6353,31.39
6354,33.23
6355,35.46
6356,72.77
6357,23.71
6358,22.37
6359,21.2
6360,18.71
6361,17.6
6362,17.07
6363,15.51
6364,14.84
6365,6.15
6366,10.48
6367,106.76
6368,21.25
6369,21.62
6370,22.93
6371,30.2
6372,27.45
6373,30.3
6374,40.67
6375,35.02
6376,35.88
6377,26.21
6378,26.46
6379,24.96
6380,25.79
6381,20.32
6382,16.78
6383,14.33
6384,12.2
6385,10.96
6386,11.27
6387,11.21
6388,11.17
6389,11.76
6390,10.66
6391,15.4
6392,14.18
6393,15.46
6394,17.96
6395,18.43
6396,20.09
6397,20.32
6398,18.05
6399,20.3
6400,17.16
6401,17.13
6402,18.25
6403,18.33
6404,19
6405,18.26
6406,15.24
6407,14.74
6408,14.94
6409,14.17
6410,13.13
6411,11.57
6412,10.98
6413,11.4
6414,12.92
6415,19.4
6416,16.07
6417,16.85
6418,16.6
6419,17.28
6420,16.75
6421,17.03
6422,18.81
6423,18.36
6424,19.44
6425,19.35
6426,17.91
6427,18.24
6428,18.53
6429,16.96
6430,14.91
6431,13.91
6432,12.75
6433,-15.6
6434,3.04
6435,4.27
6436,5.61
6437,6.87
6438,14.9
6439,18.66
6440,19.94
6441,21.06
6442,22.19
6443,26.62
6444,25.83
6445,22.65
6446,22.26
6447,20.44
6448,21.62
6449,20.05
6450,18.42
6451,18.13
6452,17.49
6453,14.47
6454,12.32
6455,-0.59
6456,-5.05
6457,10.05
6458,10.64
6459,10.93
6460,11.05
6461,13.26
6462,18.26
6463,19.08
6464,20.02
6465,21.05
6466,22.34
6467,22.94
6468,23.78
6469,28.83
6470,35.46
6471,24.11
6472,27.02
6473,22.52
6474,25.33
6475,22.4
6476,21.74
6477,16.98
6478,16.73
6479,16.07
6480,16.93
6481,17.26
6482,15.57
6483,16.65
6484,15.96
6485,14.47
6486,16.35
6487,17.81
6488,17.98
6489,18.07
6490,19.72
6491,20.15
6492,20.01
6493,21.17
6494,13.76
6495,13
6496,3.93
6497,8.85
6498,15.63
6499,15.1
6500,3.08
6501,-7.2
6502,9.8
6503,11.58
6504,13.29
6505,11.67
6506,6.71
6507,10.46
6508,9.96
6509,10.63
6510,11.03
6511,11.4
6512,12.57
6513,14.8
6514,15.46
6515,15.47
6516,14.11
6517,15.49
6518,14.65
6519,13.39
6520,14.87
6521,16.5
6522,15.01
6523,15.76
6524,15.4
6525,14.89
6526,11.73
6527,7.31
6528,-4.54
6529,-0.17
6530,8.59
6531,-0.1
6532,6.26
6533,-6.92
6534,-28.28
6535,1.38
6536,13.4
6537,20.02
6538,19.04
6539,19.42
6540,18.85
6541,18.03
6542,18.75
6543,21.23
6544,20.25
6545,21.82
6546,20.66
6547,22.24
6548,23.93
6549,20.89
6550,19.7
6551,18.48
6552,18.55
6553,17.65
6554,16.56
6555,14.8
6556,15.13
6557,10.76
6558,4.42
6559,15.69
6560,20.48
6561,24.37
6562,44.77
6563,30.13
6564,23.27
6565,36.94
6566,53.69
6567,152.28
6568,130.65
6569,35.4
6570,18.93
6571,18.76
6572,20.88
6573,19.08
6574,17.81
6575,15.54
6576,14.47
6577,13.85
6578,12.1
6579,12.25
6580,12.94
6581,11.67
6582,15.5
6583,18.62
6584,20.87
6585,20.33
6586,21.85
6587,21.64
6588,26.65
6589,70.35
6590,49.87
6591,27.67
6592,47.22
6593,49.01
6594,27.17
6595,29.57
6596,24.28
6597,21.29
6598,19.84
6599,19.59
6600,16.71
6601,15.35
6602,14.13
6603,12.69
6604,11.92
6605,11.91
6606,14.75
6607,20.44
6608,20.54
6609,19.68
6610,18.95
6611,20.95
6612,20.37
6613,21.1
6614,21.14
6615,20.93
6616,19.8
6617,21.42
6618,21.19
6619,22.38
6620,22.48
6621,21.51
6622,20.19
6623,18.89
6624,15.49
6625,15.51
6626,15.05
6627,14.31
6628,14.52
6629,16.1
6630,19.04
6631,20.55
6632,20.97
6633,21.08
6634,21.1
6635,21.68
6636,21.62
6637,21.74
6638,21.79
6639,23.44
6640,21.92
6641,19.57
6642,19.67
6643,20.1
6644,17.72
6645,15.48
6646,15.3
6647,11.73
6648,10.75
6649,10.39
6650,10.59
6651,10.4
6652,10.2
6653,10.23
6654,11.1
6655,13.28
6656,15.92
6657,18.23
6658,16.53
6659,16.95
6660,16.05
6661,15.12
6662,13.88
6663,14.87
6664,14.78
6665,13.56
6666,13.2
6667,13.28
6668,22.93
6669,19.54
6670,17.39
6671,15.84
6672,13.73
6673,14.34
6674,11.88
6675,10.49
6676,10.2
6677,10.07
6678,12.91
6679,12.93
6680,12.38
6681,14.61
6682,16.3
6683,14.96
6684,13.49
6685,9.88
6686,7.89
6687,10.43
6688,10.42
6689,15.13
6690,14.63
6691,22.38
6692,21.28
6693,15.68
6694,12.98
6695,12.29
6696,11.63
6697,11.42
6698,11.28
6699,11.9
6700,13.77
6701,16.86
6702,19.16
6703,20.73
6704,22.13
6705,45.89
6706,76.5
6707,29.22
6708,26.14
6709,24.1
6710,23.92
6711,23.4
6712,24.64
6713,25.68
6714,58.07
6715,29.87
6716,25.13
6717,28.76
6718,24.32
6719,16.72
6720,15.66
6721,6.11
6722,4.53
6723,3.86
6724,3.68
6725,7.28
6726,17
6727,17.84
6728,23.2
6729,16.58
6730,21.78
6731,22.62
6732,20.36
6733,19.8
6734,21.21
6735,16.96
6736,18.92
6737,20.29
6738,24.47
6739,26.46
6740,22.91
6741,16.7
6742,16.73
6743,15.19
6744,12.8
6745,6.44
6746,6.28
6747,6.21
6748,6.98
6749,10.41
6750,14.22
6751,18.68
6752,19.19
6753,19.43
6754,24.52
6755,20.09
6756,20.27
6757,20.43
6758,24.44
6759,29.71
6760,18.9
6761,23.9
6762,24.34
6763,21.57
6764,23.19
6765,20.89
6766,19.18
6767,17.28
6768,16.54
6769,16.32
6770,15.32
6771,15.27
6772,16.36
6773,17.85
6774,112.91
6775,22.14
6776,22.72
6777,23.39
6778,22.77
6779,32.42
6780,34.07
6781,23.13
6782,22.14
6783,19.49
6784,12.78
6785,15.33
6786,15.89
6787,15.51
6788,12.1
6789,12.84
6790,16.05
6791,12.72
6792,10.13
6793,6.01
6794,6.28
6795,5.61
6796,5.75
6797,5.74
6798,6.27
6799,19.11
6800,20.11
6801,18.25
6802,14.39
6803,-10.14
6804,-5.31
6805,-2.14
6806,-0.86
6807,-3.86
6808,6.64
6809,9.27
6810,13.31
6811,14.75
6812,14.28
6813,13.65
6814,13.18
6815,12.33
6816,12.62
6817,5.36
6818,4.23
6819,3.72
6820,3.74
6821,3.96
6822,4.1
6823,10.84
6824,11.55
6825,12.02
6826,13.16
6827,12.43
6828,10.44
6829,12.46
6830,11.91
6831,9.89
6832,11.11
6833,11.83
6834,10.59
6835,16.62
6836,9.17
6837,15.62
6838,16.31
6839,16.16
6840,15.39
6841,12.44
6842,12.4
6843,12.26
6844,12.22
6845,12.26
6846,12.55
6847,15.82
6848,17
6849,18.77
6850,18.56
6851,17.6
6852,14.96
6853,15.87
6854,14.46
6855,14.14
6856,15.23
6857,18.72
6858,20.84
6859,218.3
6860,29.65
6861,23.45
6862,22.08
6863,21.41
6864,19.72
6865,20.24
6866,39.29
6867,19.18
6868,23.22
6869,19.63
6870,24.98
6871,154.5
6872,31.88
6873,24.37
6874,24.26
6875,23.72
6876,23.42
6877,22.6
6878,22.16
6879,21.8
6880,20.41
6881,20.25
6882,20.51
6883,21.62
6884,16.97
6885,13.67
6886,10
6887,0.77
6888,1.87
6889,3.22
6890,-3.42
6891,5.51
6892,-2.08
6893,8.67
6894,12.24
6895,20.08
6896,24.86
6897,21.62
6898,19.29
6899,8.13
6900,-11.22
6901,-16.67
6902,-28.64
6903,-52.91
6904,-35.04
6905,-36.68
6906,-34.9
6907,-30.7
6908,-22.4
6909,-3.09
6910,20.02
6911,18.53
6912,16.04
6913,14.36
6914,14.36
6915,13.95
6916,15.16
6917,16.87
6918,19.61
6919,22.86
6920,24.07
6921,23.26
6922,23.44
6923,29.59
6924,23.66
6925,23.3
6926,22.88
6927,23.03
6928,22.12
6929,26.76
6930,23.28
6931,34.26
6932,22.88
6933,22.34
6934,21.7
6935,20.39
6936,18.86
6937,18.09
6938,16.94
6939,16.65
6940,16.8
6941,18.34
6942,39.34
6943,22.54
6944,22.64
6945,23.17
6946,24.38
6947,24.92
6948,23.76
6949,22.57
6950,21.12
6951,12.48
6952,-2.62
6953,-14.54
6954,13.21
6955,21.55
6956,15.13
6957,14.38
6958,18.26
6959,16.98
6960,4.31
6961,4.17
6962,4.07
6963,4.51
6964,4.94
6965,6.13
6966,13.27
6967,33.88
6968,21.97
6969,32.43
6970,24.41
6971,19.19
6972,19.97
6973,21.55
6974,26.56
6975,18.2
6976,19.5
6977,21.5
6978,22.82
6979,24.09
6980,21.67
6981,22.06
6982,19.71
6983,18.6
6984,17.75
6985,14.79
6986,12.98
6987,14.89
6988,17.64
6989,17.95
6990,19.31
6991,20.24
6992,20.87
6993,22.03
6994,23.38
6995,24.62
6996,21.91
6997,21.72
6998,21.54
6999,21.09
7000,21
7001,24.38
7002,32.61
7003,36.59
7004,22.73
7005,21.88
7006,22.76
7007,20.08
7008,19.81
7009,20.44
7010,19.76
7011,18.66
7012,17.47
7013,16.51
7014,17.7
7015,18.29
7016,18.93
7017,19.7
7018,20.29
7019,20.64
7020,20.36
7021,18.84
7022,16.32
7023,16.64
7024,17.61
7025,21.24
7026,20
7027,25.76
7028,26.15
7029,21.15
7030,16.98
7031,19.02
7032,20.21
7033,19.49
7034,17.5
7035,17.61
7036,11.57
7037,19.76
7038,23.19
7039,26.35
7040,25.47
7041,24.72
7042,22.85
7043,19.78
7044,15.63
7045,15.16
7046,25.38
7047,34.48
7048,28.08
7049,36.82
7050,44.98
7051,47.46
7052,33.44
7053,23.32
7054,22.51
7055,22.2
7056,17.99
7057,22.94
7058,17.85
7059,18.35
7060,18.14
7061,18.66
7062,30.02
7063,40.39
7064,20.26
7065,18.94
7066,18.64
7067,19.89
7068,19.69
7069,22.62
7070,29.87
7071,53.8
7072,47.26
7073,40.47
7074,52.99
7075,68.23
7076,24.26
7077,22.66
7078,26.07
7079,19.03
7080,21.03
7081,12.98
7082,16.75
7083,16.09
7084,17.74
7085,24.22
7086,30.21
7087,34.25
7088,26.29
7089,21.95
7090,23.07
7091,21.88
7092,21.5
7093,21.24
7094,20.63
7095,19.91
7096,19.36
7097,20.47
7098,23.79
7099,34.64
7100,21.8
7101,21.29
7102,20.09
7103,18.63
7104,18.32
7105,15.88
7106,17.88
7107,18.72
7108,18.46
7109,19.54
7110,30.28
7111,39.87
7112,21.31
7113,31.45
7114,39.57
7115,27.54
7116,16.08
7117,22.78
7118,21.65
7119,21.92
7120,21.73
7121,22.18
7122,35.65
7123,62.69
7124,26.84
7125,22.75
7126,22.66
7127,21.45
7128,19.94
7129,20.68
7130,19.68
7131,18.72
7132,18.79
7133,19.99
7134,23.8
7135,26.87
7136,23.25
7137,23.46
7138,27.39
7139,33.87
7140,23.98
7141,22.74
7142,22.38
7143,21.74
7144,21.93
7145,21.12
7146,21.54
7147,24.45
7148,24.68
7149,23.83
7150,21.43
7151,22.83
7152,24.82
7153,12.99
7154,0.54
7155,9.41
7156,19.95
7157,24.22
7158,27.41
7159,17.26
7160,24.27
7161,23.73
7162,21.87
7163,21.41
7164,19.77
7165,20.99
7166,19.58
7167,20.13
7168,20.09
7169,20.44
7170,20.85
7171,21.79
7172,21.09
7173,19.72
7174,18.45
7175,16.76
7176,15.04
7177,12.57
7178,12.13
7179,10.83
7180,9.97
7181,10.21
7182,15.02
7183,19.09
7184,16.09
7185,18.26
7186,23.9
7187,21.85
7188,21.11
7189,18.95
7190,18.02
7191,16.83
7192,21.09
7193,19.96
7194,19.8
7195,22.29
7196,21.51
7197,21.62
7198,19.67
7199,17.25
7200,15.65
7201,14.15
7202,14.25
7203,14.44
7204,14.8
7205,16.73
7206,30.65
7207,23.44
7208,24.19
7209,23.83
7210,25.5
7211,23.78
7212,22.19
7213,21.86
7214,21.3
7215,21.11
7216,22.35
7217,23.49
7218,23.89
7219,26.79
7220,24.28
7221,23.01
7222,21.55
7223,20.32
7224,18.72
7225,17.6
7226,17.89
7227,17.78
7228,17.82
7229,18.94
7230,20.48
7231,28.49
7232,24.46
7233,23.85
7234,25.19
7235,26.72
7236,29.01
7237,25.2
7238,25.13
7239,23.61
7240,23.82
7241,24.19
7242,25.3
7243,78.91
7244,25.24
7245,24.05
7246,22.07
7247,20.62
7248,20.08
7249,19.2
7250,19.16
7251,17.04
7252,16.08
7253,18.77
7254,22.42
7255,24.76
7256,31.62
7257,42.18
7258,32.46
7259,33.69
7260,35.56
7261,26.92
7262,25.85
7263,24.82
7264,24.5
7265,25.66
7266,30.3
7267,43.39
7268,29.05
7269,27.22
7270,24.25
7271,22.92
7272,21.68
7273,20.7
7274,19.93
7275,19.79
7276,19.79
7277,19.82
7278,22.37
7279,26.35
7280,34.48
7281,26.73
7282,31.1
7283,28.91
7284,25.51
7285,23.36
7286,22.13
7287,21.82
7288,21.51
7289,21.77
7290,24.09
7291,26.59
7292,23.76
7293,28.96
7294,24.62
7295,19.94
7296,21.04
7297,23.49
7298,21.87
7299,21.08
7300,20.52
7301,20.37
7302,30.3
7303,56.45
7304,28.88
7305,27.41
7306,27.08
7307,26.22
7308,23.91
7309,22.56
7310,25.01
7311,25.75
7312,25.59
7313,23.95
7314,23.38
7315,24.51
7316,23.36
7317,22.62
7318,23.81
7319,23.03
7320,23.3
7321,27.55
7322,16.19
7323,14.54
7324,15.38
7325,16.39
7326,19.1
7327,21.62
7328,25.78
7329,36.2
7330,22.15
7331,24.17
7332,26.18
7333,18.15
7334,16.9
7335,15.8
7336,19.14
7337,21.94
7338,38.24
7339,27.62
7340,29.77
7341,29.26
7342,25.22
7343,22.4
7344,22.02
7345,19.76
7346,25.96
7347,15.95
7348,18.07
7349,20.91
7350,20.26
7351,20.57
7352,22.44
7353,25.28
7354,23.26
7355,23.86
7356,22.45
7357,21.24
7358,20.06
7359,19.76
7360,20.06
7361,21.33
7362,23.3
7363,28.17
7364,25.09
7365,23.67
7366,22.01
7367,20.23
7368,19.48
7369,16.6
7370,15.83
7371,13.4
7372,13.14
7373,12.03
7374,14.34
7375,9.29
7376,25.12
7377,23.84
7378,24.17
7379,26.48
7380,22.8
7381,23.8
7382,36.36
7383,44.67
7384,32.23
7385,21.74
7386,23.39
7387,25.35
7388,24.61
7389,23.5
7390,23.11
7391,20.97
7392,20.82
7393,19.73
7394,19.23
7395,19.01
7396,19.19
7397,19.02
7398,20.43
7399,22.67
7400,28.88
7401,40.75
7402,27.36
7403,27
7404,27.35
7405,26.62
7406,26.91
7407,26.49
7408,25.56
7409,26.74
7410,27.18
7411,39.35
7412,34.95
7413,33.4
7414,27.96
7415,24.82
7416,22.16
7417,21.14
7418,20.54
7419,20.1
7420,19.95
7421,19.13
7422,18.5
7423,41.55
7424,102.46
7425,26.72
7426,25.26
7427,27.37
7428,34.69
7429,47.96
7430,46.42
7431,46.1
7432,25.78
7433,25.65
7434,35.97
7435,42.78
7436,34.31
7437,51.38
7438,47.32
7439,48.83
7440,29.39
7441,22.76
7442,23.53
7443,20.09
7444,19
7445,19.67
7446,20.14
7447,22.73
7448,29.37
7449,27.91
7450,356.98
7451,35.06
7452,35.12
7453,28.74
7454,26.68
7455,27.9
7456,27.84
7457,27.08
7458,30.99
7459,46.77
7460,42.08
7461,43.13
7462,43.34
7463,27.01
7464,23.07
7465,22.82
7466,22.12
7467,21.76
7468,21.34
7469,21.25
7470,20.1
7471,25.79
7472,37.02
7473,32.52
7474,30.61
7475,32.14
7476,28.85
7477,31.18
7478,33.86
7479,35.37
7480,26.57
7481,26.29
7482,34.24
7483,45.62
7484,35.93
7485,50.23
7486,69.79
7487,50.66
7488,37.52
7489,21.04
7490,46.78
7491,30.55
7492,23.21
7493,19.4
7494,46.73
7495,22.93
7496,15.79
7497,18.12
7498,21.88
7499,23.25
7500,23.22
7501,21.81
7502,21.85
7503,21.19
7504,20.83
7505,20.92
7506,23.11
7507,24.34
7508,21.92
7509,20.29
7510,19.42
7511,17.92
7512,16.24
7513,15.59
7514,15.07
7515,14.5
7516,17.2
7517,35.89
7518,22.95
7519,20.47
7520,23.41
7521,18.11
7522,18.73
7523,18.61
7524,21.35
7525,20.46
7526,20.49
7527,20.4
7528,23.1
7529,37.92
7530,25.1
7531,24.29
7532,28.6
7533,34.6
7534,21.78
7535,24.95
7536,22.65
7537,22.86
7538,21.02
7539,22.17
7540,20.78
7541,22.35
7542,37.19
7543,38.61
7544,48.98
7545,29.28
7546,25.97
7547,44.47
7548,36.45
7549,47.1
7550,39.65
7551,42.83
7552,46.92
7553,42.46
7554,44.23
7555,34.58
7556,26.5
7557,26.16
7558,27.84
7559,25.11
7560,20.76
7561,20.13
7562,19.91
7563,19.83
7564,20.18
7565,20.14
7566,20.54
7567,23.02
7568,28.85
7569,27.18
7570,25.36
7571,24.83
7572,24.09
7573,36.11
7574,28.46
7575,31.38
7576,30.58
7577,41.8
7578,86.11
7579,142.42
7580,98.95
7581,44.41
7582,27.01
7583,30.56
7584,39.42
7585,30.63
7586,30.45
7587,27.6
7588,28.55
7589,32.07
7590,36.64
7591,72.49
7592,327.22
7593,41.16
7594,26.38
7595,27.04
7596,32.32
7597,26.63
7598,25.19
7599,26.82
7600,26.33
7601,42.44
7602,32.44
7603,29.07
7604,30.89
7605,27.69
7606,26.81
7607,24.79
7608,22.45
7609,20.7
7610,20.76
7611,20.51
7612,20.22
7613,20.7
7614,23.6
7615,27.02
7616,26.11
7617,26
7618,25.68
7619,28.45
7620,31.8
7621,25.22
7622,24.8
7623,25.65
7624,24.16
7625,22.87
7626,25.53
7627,27.57
7628,33.4
7629,34.97
7630,36.35
7631,34.5
7632,31.65
7633,24.86
7634,23.83
7635,23.78
7636,23.76
7637,23.85
7638,24.66
7639,25.19
7640,24.14
7641,25.27
7642,23.99
7643,23.6
7644,23.09
7645,22.33
7646,21.63
7647,21.03
7648,20.4
7649,21.44
7650,30.16
7651,32.97
7652,35.22
7653,40.07
7654,42.96
7655,53.8
7656,57.01
7657,39.05
7658,28.96
7659,24.67
7660,25.06
7661,28.75
7662,35.06
7663,38.33
7664,50.86
7665,32.57
7666,66.67
7667,22.42
7668,22.32
7669,20.96
7670,21.07
7671,19.59
7672,19.22
7673,20.11
7674,23.62
7675,23.52
7676,21.15
7677,21.67
7678,20.81
7679,20.67
7680,20.19
7681,19.81
7682,19.75
7683,19.91
7684,20.3
7685,20.62
7686,20.51
7687,20.55
7688,21
7689,22.36
7690,22.1
7691,22.68
7692,22.7
7693,21.75
7694,21.15
7695,21.01
7696,21.23
7697,21.74
7698,22.34
7699,23.93
7700,23.52
7701,24.16
7702,22.93
7703,21.95
7704,20.98
7705,20.18
7706,19.51
7707,19.22
7708,18.95
7709,19.46
7710,20.2
7711,23.69
7712,24.09
7713,24.46
7714,24.91
7715,25.18
7716,31.14
7717,36.82
7718,25.09
7719,24.58
7720,23.26
7721,24.87
7722,44.31
7723,26.94
7724,24.59
7725,23.47
7726,22.92
7727,21.58
7728,20.2
7729,20.25
7730,19.77
7731,19.21
7732,18.9
7733,19.4
7734,20.26
7735,22.08
7736,24.9
7737,23.73
7738,26.9
7739,23.15
7740,25.22
7741,23.64
7742,22.93
7743,22.4
7744,22.26
7745,22.3
7746,23.93
7747,25.05
7748,38.38
7749,23.6
7750,23.7
7751,21.81
7752,20.82
7753,20.23
7754,20.09
7755,20.06
7756,19.53
7757,19.49
7758,20
7759,22.23
7760,26.28
7761,25.98
7762,24.78
7763,24.22
7764,23.74
7765,24.22
7766,21.31
7767,22.01
7768,20.46
7769,21.15
7770,20.36
7771,21.66
7772,12.75
7773,18.96
7774,18.48
7775,8.42
7776,5.78
7777,14.95
7778,8.59
7779,-1.34
7780,5.15
7781,4.56
7782,8.41
7783,25.14
7784,29.22
7785,25.38
7786,25.18
7787,25.31
7788,25.17
7789,25.95
7790,23.84
7791,23.07
7792,23.56
7793,24.13
7794,26.84
7795,29.02
7796,28.19
7797,24.48
7798,21.24
7799,20.65
7800,20.27
7801,17.93
7802,17.44
7803,17.77
7804,17.84
7805,18.22
7806,18.73
7807,20.88
7808,23.39
7809,23.53
7810,24.31
7811,24.08
7812,25.14
7813,22.98
7814,21.92
7815,21.41
7816,21.57
7817,21.94
7818,33.66
7819,24.65
7820,23.23
7821,25.36
7822,27.15
7823,24.38
7824,23.8
7825,19.53
7826,23.66
7827,23.39
7828,21.26
7829,23.33
7830,23.05
7831,23.48
7832,23.67
7833,23.12
7834,25.12
7835,23.29
7836,21.72
7837,21.48
7838,21.12
7839,19.99
7840,19.81
7841,21.64
7842,23.41
7843,25.02
7844,26.39
7845,23.31
7846,22.38
7847,25.47
7848,25.82
7849,17.9
7850,17.3
7851,17.18
7852,17.25
7853,16.58
7854,18.52
7855,19.53
7856,19.5
7857,20.31
7858,20.65
7859,20.74
7860,20.57
7861,20.29
7862,19.55
7863,19.09
7864,18.91
7865,19.76
7866,21.17
7867,22.54
7868,21.51
7869,20.72
7870,20.18
7871,19.69
7872,18.31
7873,17.08
7874,17.25
7875,22.84
7876,21.15
7877,24.35
7878,26.87
7879,24.43
7880,29.65
7881,24
7882,31.36
7883,28.43
7884,19.36
7885,18.48
7886,17.79
7887,16.98
7888,17.31
7889,17.85
7890,20.61
7891,21.73
7892,21.11
7893,20.84
7894,19.93
7895,18.83
7896,18.37
7897,17.27
7898,16.99
7899,16.99
7900,15.99
7901,16.63
7902,17.17
7903,22.74
7904,21.39
7905,20.96
7906,20.98
7907,21.37
7908,21.75
7909,21.99
7910,20.38
7911,19.63
7912,18.33
7913,19.1
7914,19.99
7915,20.5
7916,18.37
7917,20.14
7918,18.05
7919,16.61
7920,16.31
7921,15.78
7922,14.97
7923,14.84
7924,14.63
7925,14.78
7926,15.55
7927,17.2
7928,17.48
7929,16.85
7930,16.42
7931,16.88
7932,18.01
7933,18.57
7934,18.48
7935,18.42
7936,17.95
7937,19.17
7938,20.1
7939,20.74
7940,20.72
7941,20.27
7942,20.09
7943,19.39
7944,18.02
7945,16.62
7946,15.57
7947,16.56
7948,17.32
7949,17.36
7950,18.09
7951,19.33
7952,19.99
7953,21.28
7954,22.21
7955,23.87
7956,34.46
7957,22.73
7958,20.19
7959,20.07
7960,19.94
7961,20.22
7962,21.07
7963,21.58
7964,21.01
7965,20.54
7966,20.39
7967,20.58
7968,19.92
7969,19.12
7970,17.77
7971,17.88
7972,18.25
7973,18.87
7974,20.43
7975,21.53
7976,21.87
7977,23.38
7978,40.95
7979,39.93
7980,26.26
7981,22.57
7982,22.07
7983,21.76
7984,21.74
7985,19.96
7986,22.08
7987,21.52
7988,21.79
7989,23.75
7990,21.81
7991,19.89
7992,18.68
7993,18.19
7994,17.16
7995,16.95
7996,16.02
7997,15.81
7998,14.31
7999,15.79
8000,17.47
8001,18.1
8002,18.54
8003,22.9
8004,21.15
8005,20.18
8006,18.69
8007,19.52
8008,19.13
8009,20.42
8010,23.61
8011,21.6
8012,22.97
8013,19.53
8014,20.29
8015,20.13
8016,19.32
8017,17.55
8018,16.75
8019,15.46
8020,13.22
8021,12.58
8022,16.03
8023,16.44
8024,18.43
8025,19.19
8026,19.46
8027,20.28
8028,20.48
8029,20.56
8030,20.25
8031,20.76
8032,20.9
8033,21.75
8034,22.27
8035,22.08
8036,21.8
8037,23.12
8038,22.41
8039,20.02
8040,19.68
8041,18.24
8042,17.92
8043,17.73
8044,17.23
8045,17.99
8046,18.6
8047,20.68
8048,22.88
8049,24.51
8050,24.55
8051,23.98
8052,24.71
8053,37.52
8054,22.44
8055,21.63
8056,21.31
8057,21.39
8058,22.94
8059,23.3
8060,22.06
8061,21.73
8062,20.88
8063,19.31
8064,18.57
8065,17.22
8066,17.05
8067,18.56
8068,18.81
8069,19.44
8070,18.95
8071,20.41
8072,20.94
8073,20.81
8074,19.83
8075,19.68
8076,19.13
8077,19.11
8078,20.28
8079,17.28
8080,17.17
8081,17.28
8082,25.73
8083,19.48
8084,18.73
8085,18.61
8086,17.66
8087,16.27
8088,15.49
8089,13.03
8090,8.07
8091,11.17
8092,8.92
8093,5.98
8094,5.57
8095,14.67
8096,17.2
8097,18.23
8098,18.36
8099,18.93
8100,19.12
8101,18.79
8102,17.9
8103,17.66
8104,17.33
8105,18.17
8106,20.79
8107,21.91
8108,21.69
8109,21.67
8110,21.49
8111,20.88
8112,20.01
8113,18.42
8114,17.39
8115,16.97
8116,17.79
8117,17.84
8118,19.14
8119,20.77
8120,20.7
8121,20.43
8122,19.31
8123,19.29
8124,19.44
8125,18.87
8126,19.2
8127,19.14
8128,18.78
8129,19.06
8130,20.07
8131,22.59
8132,24.6
8133,24.03
