hour,price
6157,37.85
6158,67.94
6159,79.12
6160,96.79
6161,86.9
6162,35.55
6163,33.47
6164,99.53
6165,91.51
6166,99.64
6167,56.49
6168,49.65
6169,47.14
6170,20.27
6171,26.28
6172,25.64
6173,54.18
6174,73.07
6175,71.03
6176,50.87
6177,45.89
6178,31.73
6179,42.68
6180,22.69
6181,20.27
6182,19.53
6183,23.57
6184,23.71
6185,19.7
6186,19.24
6187,20.06
6188,17.9
6189,9.11
6190,8.56
6191,6.4
6192,2.14
6193,1.02
6194,3.29
6195,2.39
6196,-6.49
6197,-0.76
6198,2.59
6199,14.51
6200,16.66
6201,18.51
6202,19.06
6203,17.82
6204,18.57
6205,19.08
6206,19.22
6207,19.04
6208,22.14
6209,27.65
6210,19.77
6211,20.17
6212,24.92
6213,18.23
6214,18.13
6215,15.06
6216,11.36
6217,3
6218,6.14
6219,8.19
6220,3.65
6221,-1.39
6222,2.06
6223,14.81
6224,17.61
6225,19.03
6226,20.21
6227,21.1
6228,21.24
6229,27.82
6230,22.62
6231,26.6
6232,22.23
6233,22.33
6234,31.38
6235,38.04
6236,44.48
6237,50.19
6238,38.49
6239,30.38
6240,28.5
6241,21.57
6242,16.36
6243,15.19
6244,15.68
6245,17.3
6246,8.97
6247,50.65
6248,34.59
6249,25.93
6250,21.74
6251,24.35
6252,23
6253,22.44
6254,22.35
6255,19.2
6256,17.72
6257,21.2
6258,20.89
6259,19.04
6260,26.66
6261,24.78
6262,27.9
6263,4.03
6264,4.75
6265,10.03
6266,8.43
6267,9.28
6268,11
6269,9.11
6270,12.11
6271,17.95
6272,24.03
6273,24.53
6274,21.38
6275,23.6
6276,22.9
6277,20.73
6278,17.22
6279,16.9
6280,18.14
6281,21.85
6282,61.91
6283,66.53
6284,103.5
6285,67.87
6286,58.38
6287,29.58
6288,28
6289,-14.05
6290,-7.77
6291,-9.3
6292,4.17
6293,11.68
6294,34.25
6295,33.14
6296,36.84
6297,63.86
6298,36.53
6299,64.4
6300,55.73
6301,55.83
6302,53.16
6303,38
6304,45.01
6305,53.21
6306,61.19
6307,103.85
6308,127.36
6309,84.58
6310,58.28
6311,43.38
6312,16.52
6313,6.56
6314,7.83
6315,7.91
6316,12.39
6317,10.28
6318,29.22
6319,53.19
6320,106.89
6321,67.4
6322,57.13
6323,18.42
6324,26.86
6325,46.9
6326,68.88
6327,51.75
6328,59.66
6329,50.09
6330,21.56
6331,25.25
6332,21.89
6333,21.83
6334,35.19
6335,30.06
6336,27.09
6337,18.17
6338,17.72
6339,18.37
6340,17.64
6341,18.57
6342,19.5
6343,22.52
6344,34.29
6345,29.56
6346,79.28
6347,29.24
6348,26.09
6349,25.69
6350,24.91
6351,22.1
6352,22.2
6353,22.45
6354,28.34
6355,84.42
6356,24.13
6357,27.91
6358,42.61
6359,55.52
6360,32.73
6361,12.9
6362,13.98
6363,15.01
6364,17.06
6365,18.63
6366,20.62
6367,41.19
6368,22.35
6369,23.53
6370,40.39
6371,73.61
6372,21.1
6373,28.95
6374,46.91
6375,47.11
6376,26.59
6377,25.43
6378,21.25
6379,67.01
6380,31.81
6381,23.24
6382,35.03
6383,56.79
6384,43.83
6385,19.82
6386,17.7
6387,19.78
6388,18.24
6389,20.37
6390,20.98
6391,23.06
6392,22.27
6393,27.31
6394,27.07
6395,26.05
6396,22.84
6397,26.78
6398,24.94
6399,32.07
6400,33.93
6401,43.55
6402,56.42
6403,45.55
6404,27.48
6405,29.77
6406,24.77
6407,33.52
6408,24.1
6409,29.82
6410,23.02
6411,22.02
6412,33.25
6413,31.48
6414,40.41
6415,82.04
6416,41.21
6417,33.87
6418,33.33
6419,41.12
6420,108.27
6421,148.73
6422,97.81
6423,52.14
6424,27.05
6425,24
6426,22.63
6427,31.31
6428,40.82
6429,37.59
6430,26.76
6431,19.13
6432,18.66
6433,18.38
6434,18.44
6435,17.5
6436,16.51
6437,16.17
6438,16.47
6439,16.07
6440,18.28
6441,19.11
6442,18.9
6443,19.12
6444,18.4
6445,18.83
6446,17.91
6447,19.33
6448,23.96
6449,17.47
6450,16.69
6451,21.43
6452,23.73
6453,20.6
6454,16.4
6455,14.25
6456,16.53
6457,13.71
6458,3.33
6459,1.46
6460,6.95
6461,8.01
6462,9.75
6463,14.57
6464,12.5
6465,11.04
6466,19.51
6467,95.74
6468,39.47
6469,28.93
6470,32.33
6471,19.04
6472,18.19
6473,21.28
6474,23.04
6475,28.32
6476,23.94
6477,19.5
6478,20.03
6479,14.45
6480,9.64
6481,10.87
6482,9.79
6483,7.69
6484,9.91
6485,12.12
6486,19.55
6487,28.29
6488,27.43
6489,19.73
6490,5.02
6491,-12.11
6492,-8.96
6493,-3.87
6494,-3.75
6495,-3.7
6496,-8.38
6497,-9.39
6498,-3.57
6499,37.73
6500,65.11
6501,19.77
6502,19.18
6503,17.45
6504,17.59
6505,15.17
6506,14.61
6507,14.48
6508,4.09
6509,-2.58
6510,10.72
6511,18.51
6512,18.71
6513,19.83
6514,21.83
6515,21.22
6516,21.53
6517,24.55
6518,24.76
6519,21.99
6520,17.62
6521,18.85
6522,19.22
6523,23.57
6524,23.02
6525,17.41
6526,13.87
6527,15.47
6528,16.07
6529,13.76
6530,10.19
6531,-0.43
6532,-20.69
6533,-8.99
6534,-2.63
6535,9.94
6536,6.21
6537,3.34
6538,12.86
6539,13.68
6540,24.34
6541,33.07
6542,13.35
6543,19.82
6544,20.27
6545,16.9
6546,19.15
6547,29.09
6548,20.75
6549,19.6
6550,17.13
6551,1.26
6552,14.16
6553,-3.92
6554,-16.34
6555,-14.68
6556,-13.42
6557,4.42
6558,11.9
6559,36.7
6560,12.12
6561,21.94
6562,25.79
6563,47.02
6564,20.14
6565,2.05
6566,7.77
6567,8.07
6568,4.55
6569,9.78
6570,20.42
6571,25.04
6572,79.72
6573,21.44
6574,19.84
6575,18.15
6576,18.58
6577,15.83
6578,12.38
6579,15.84
6580,18.44
6581,21.31
6582,20.57
6583,50.81
6584,81.03
6585,21.67
6586,20.63
6587,68.26
6588,20.22
6589,21.91
6590,26.37
6591,19.7
6592,20.13
6593,20.33
6594,20.96
6595,22.84
6596,20.65
6597,19.56
6598,19.28
6599,18.51
6600,18.59
6601,15.46
6602,15.24
6603,16.3
6604,18.86
6605,19.72
6606,17.84
6607,17.6
6608,29.96
6609,18.57
6610,42.83
6611,21.66
6612,21.8
6613,17.88
6614,17.39
6615,17.17
6616,18.77
6617,31.57
6618,25.34
6619,27.68
6620,39.45
6621,17.79
6622,17
6623,21.48
6624,18.78
6625,12.52
6626,13.21
6627,8.71
6628,11.82
6629,13.02
6630,9.74
6631,10.57
6632,18.05
6633,15.82
6634,17.11
6635,13.68
6636,14.93
6637,12.31
6638,11.93
6639,11.81
6640,12.83
6641,12.66
6642,14.43
6643,14.4
6644,19.3
6645,16.62
6646,24.25
6647,22.2
6648,14.55
6649,17.09
6650,16.93
6651,16.33
6652,16.7
6653,17.69
6654,40.36
6655,33.09
6656,37.91
6657,70.22
6658,47.08
6659,63.49
6660,63.66
6661,36.49
6662,55.71
6663,51.17
6664,32.22
6665,32.16
6666,24.33
6667,22.93
6668,23.11
6669,22.38
6670,13.67
6671,12.49
6672,10.04
6673,9.4
6674,9.34
6675,9.1
6676,10.89
6677,10.51
6678,13.08
6679,19.07
6680,18.35
6681,16.55
6682,18.98
6683,27.15
6684,86.34
6685,123.15
6686,42.13
6687,32.87
6688,28.06
6689,33.88
6690,52.61
6691,22.64
6692,26.95
6693,44.21
6694,22.05
6695,20.7
6696,21.02
6697,13.86
6698,13.25
6699,12.01
6700,12.45
6701,14.17
6702,26.12
6703,24.62
6704,23.99
6705,22.77
6706,44.08
6707,20.57
6708,25.11
6709,25.44
6710,19.59
6711,22.52
6712,28.18
6713,22.78
6714,37.62
6715,83
6716,20.55
6717,20.37
6718,23.19
6719,18.82
6720,20.22
6721,16.24
6722,14.95
6723,15.25
6724,15.89
6725,17.12
6726,18.69
6727,26.89
6728,26.04
6729,18.85
6730,39.07
6731,18.78
6732,23.4
6733,18.04
6734,15.03
6735,15.71
6736,13.82
6737,19.67
6738,21.33
6739,30.96
6740,52.91
6741,39.22
6742,54.46
6743,69.95
6744,43
6745,24.04
6746,23.36
6747,19.81
6748,20.93
6749,25.95
6750,35.22
6751,59.68
6752,95.65
6753,111.12
6754,62.14
6755,47.13
6756,49.52
6757,24.6
6758,21.44
6759,21.61
6760,22.1
6761,20.98
6762,19.79
6763,19.5
6764,17.26
6765,15.24
6766,13.31
6767,11.57
6768,10.33
6769,23.62
6770,12.98
6771,8.67
6772,8.34
6773,9.55
6774,11.6
6775,9.16
6776,10.72
6777,14.72
6778,18.3
6779,18.08
6780,20.67
6781,18.35
6782,19.3
6783,19.76
6784,20.13
6785,20.71
6786,20.14
6787,23.97
6788,16.78
6789,12.44
6790,9.64
6791,14.44
6792,9.49
6793,11.5
6794,12.39
6795,9.58
6796,9.7
6797,11.57
6798,12.52
6799,13.11
6800,14.41
6801,11.54
6802,10.91
6803,11.89
6804,18.2
6805,12.04
6806,16.36
6807,19.97
6808,9.44
6809,15.33
6810,21.01
6811,8.74
6812,9.15
6813,12.04
6814,11.41
6815,11.56
6816,8.51
6817,12.62
6818,10.03
6819,7.7
6820,16.4
6821,12.26
6822,22.16
6823,16.76
6824,15.22
6825,19.74
6826,16.28
6827,23.19
6828,17.44
6829,16.35
6830,9.52
6831,3.72
6832,3.21
6833,6.12
6834,35.74
6835,29.02
6836,17.63
6837,14.26
6838,11.91
6839,10.85
6840,13.27
6841,16.6
6842,13.13
6843,12.37
6844,8.55
6845,10.94
6846,13.32
6847,23.33
6848,38.01
6849,24.65
6850,16.58
6851,13.67
6852,12.23
6853,14.54
6854,15.39
6855,13.24
6856,14.46
6857,16.05
6858,21.34
6859,105.54
6860,25.08
6861,23.16
6862,18.83
6863,18.96
6864,16.84
6865,20.12
6866,17.92
6867,17.77
6868,14.04
6869,13.27
6870,12.62
6871,15.9
6872,28.25
6873,22.22
6874,14.42
6875,13.29
6876,14.28
6877,19.8
6878,12.26
6879,24.63
6880,13.98
6881,14.36
6882,12.41
6883,16.68
6884,14.97
6885,11.52
6886,11.86
6887,11.67
6888,8.84
6889,8.56
6890,11.86
6891,7.33
6892,7.88
6893,9.5
6894,20.43
6895,22.25
6896,22.52
6897,22.02
6898,21.17
6899,20.15
6900,18.45
6901,11.7
6902,11.35
6903,11.47
6904,12.45
6905,14.3
6906,19.28
6907,30.1
6908,21.01
6909,20.26
6910,18.47
6911,20.18
6912,16.95
6913,12.23
6914,10.84
6915,15.98
6916,22.21
6917,23.69
6918,20.89
6919,29.44
6920,21.47
6921,20.31
6922,24.27
6923,26.65
6924,16.44
6925,16.66
6926,16.25
6927,14.08
6928,13.81
6929,15.66
6930,23.92
6931,146.85
6932,26.17
6933,33.04
6934,20.62
6935,21.36
6936,20.22
6937,26.57
6938,19.69
6939,26.17
6940,24.39
6941,12.85
6942,12.27
6943,12.14
6944,20.52
6945,18.81
6946,18.41
6947,18.42
6948,16.92
6949,15.76
6950,15.5
6951,18.99
6952,21.48
6953,23.11
6954,10.07
6955,32.36
6956,21.87
6957,34.47
6958,16.33
6959,15.29
6960,15.88
6961,13.68
6962,17.48
6963,12.26
6964,12.66
6965,15.33
6966,16.12
6967,16.01
6968,16.94
6969,17.53
6970,18.02
6971,18.55
6972,19.53
6973,19.01
6974,18.99
6975,19.64
6976,20.18
6977,21.7
6978,32.5
6979,76.8
6980,27.28
6981,28.06
6982,26.25
6983,35.65
6984,22.38
6985,21.02
6986,20.45
6987,20.23
6988,25.82
6989,22.48
6990,25.16
6991,26.88
6992,33.25
6993,56.09
6994,44.74
6995,37.69
6996,36.06
6997,41.98
6998,48.19
6999,48.67
7000,61.28
7001,37.07
7002,37.03
7003,35.86
7004,34.03
7005,30.41
7006,35.73
7007,27.38
7008,23.26
7009,20.7
7010,20.04
7011,19.33
7012,19.25
7013,20.34
7014,66.59
7015,34.71
7016,32.76
7017,36.99
7018,35.47
7019,35
7020,23.56
7021,18.78
7022,19.68
7023,19.2
7024,33.25
7025,27.65
7026,76.14
7027,26.85
7028,26.38
7029,22.82
7030,20.48
7031,19.11
7032,17.68
7033,9.4
7034,8.41
7035,12.19
7036,12.79
7037,15.86
7038,19.94
7039,25.7
7040,24.32
7041,36.5
7042,39.6
7043,299.51
7044,45.42
7045,35.36
7046,31.88
7047,31.53
7048,32.29
7049,31.25
7050,42.39
7051,39.97
7052,31.17
7053,27.12
7054,24.56
7055,22.89
7056,20.99
7057,19.92
7058,19.16
7059,18.77
7060,18.39
7061,20
7062,25.52
7063,20.21
7064,20.93
7065,25.97
7066,24.91
7067,21.21
7068,31.03
7069,36.56
7070,43.49
7071,55.72
7072,40.01
7073,31.85
7074,33.07
7075,57.31
7076,37.82
7077,38.69
7078,38.9
7079,47.73
7080,57.19
7081,73.36
7082,71.44
7083,87.31
7084,103.35
7085,123.13
7086,155.29
7087,172.95
7088,147.6
7089,136.89
7090,142.55
7091,177.72
7092,200.64
7093,67.07
7094,23.95
7095,18.34
7096,24.75
7097,24.04
7098,28.39
7099,26.53
7100,28.46
7101,27.13
7102,22.44
7103,22.12
7104,23.04
7105,23.28
7106,23.53
7107,23.58
7108,23.46
7109,23.96
7110,30.71
7111,22.34
7112,28.32
7113,28.45
7114,31.28
7115,35.11
7116,45.73
7117,33.37
7118,22.46
7119,24.7
7120,23.86
7121,24.28
7122,24.94
7123,28.74
7124,24.77
7125,23.57
7126,22.31
7127,24.68
7128,21.8
7129,21.3
7130,20.67
7131,20.02
7132,19.24
7133,19.24
7134,19.15
7135,20.08
7136,21.14
7137,21.97
7138,24.48
7139,24.49
7140,24.75
7141,24.01
7142,22.11
7143,20.63
7144,20.16
7145,21.66
7146,24.02
7147,27.64
7148,27.29
7149,25.3
7150,22.3
7151,20.2
7152,18.56
7153,18.81
7154,18.77
7155,19
7156,19.74
7157,21.46
7158,25.67
7159,30.37
7160,43.41
7161,127.3
7162,93.61
7163,53.14
7164,49.31
7165,40.85
7166,36.03
7167,36.65
7168,43.13
7169,38.83
7170,39.82
7171,38.96
7172,31.41
7173,31.09
7174,76.59
7175,42.51
7176,30.38
7177,22.16
7178,22.08
7179,21.89
7180,20.8
7181,22.08
7182,24.22
7183,25.25
7184,54.71
7185,29.97
7186,21.51
7187,26.68
7188,54.82
7189,28.87
7190,22.19
7191,22.93
7192,22.56
7193,27.67
7194,28.04
7195,26.7
7196,18.27
7197,13.89
7198,14.75
7199,20.29
7200,16.03
7201,22.73
7202,20.56
7203,17.68
7204,19.93
7205,21.88
7206,25.95
7207,31.79
7208,28.71
7209,28.13
7210,23.45
7211,28.06
7212,27.78
7213,26.2
7214,24.84
7215,22.78
7216,23.67
7217,25.71
7218,22.2
7219,22.92
7220,24.38
7221,23.59
7222,31.76
7223,37.68
7224,35.25
7225,38.91
7226,36.43
7227,35.19
7228,35.2
7229,33.34
7230,33.85
7231,24.54
7232,25.19
7233,23.85
7234,22.29
7235,23.16
7236,22
7237,24.29
7238,24.8
7239,23.79
7240,24.44
7241,41.71
7242,31.15
7243,59.94
7244,28.92
7245,27.32
7246,22.32
7247,24.13
7248,23.7
7249,22.97
7250,24.76
7251,23.4
7252,24.12
7253,29.28
7254,26.66
7255,30.45
7256,39.68
7257,30.9
7258,38.83
7259,26.55
7260,23.38
7261,22.83
7262,20.95
7263,20.77
7264,20.81
7265,20.91
7266,24.52
7267,30.26
7268,25.05
7269,22.52
7270,43.33
7271,44.2
7272,21.04
7273,25.31
7274,24.86
7275,22.28
7276,22.85
7277,26.02
7278,53.61
7279,9.66
7280,-2.03
7281,13.2
7282,39.25
7283,43.71
7284,41.99
7285,83.6
7286,66.42
7287,56.06
7288,44.89
7289,34.19
7290,44.84
7291,38.44
7292,31.94
7293,37.83
7294,37.32
7295,32.61
7296,18.33
7297,20.24
7298,21.67
7299,29.15
7300,21.95
7301,23.65
7302,33.33
7303,45.68
7304,42.18
7305,45.2
7306,48.63
7307,55.32
7308,20.69
7309,24.9
7310,20.21
7311,19.87
7312,20.99
7313,22.19
7314,45.48
7315,73.04
7316,28.83
7317,26.82
7318,26.18
7319,22.28
7320,23.46
7321,19.67
7322,21.59
7323,21.98
7324,23.86
7325,23.01
7326,30.72
7327,58.82
7328,114.1
7329,10.28
7330,18.47
7331,24.17
7332,30.35
7333,27.86
7334,23.66
7335,21.3
7336,19.23
7337,24.89
7338,34.81
7339,26.54
7340,22.88
7341,21.56
7342,18.31
7343,17.68
7344,15.57
7345,17.07
7346,18.21
7347,12.57
7348,8.61
7349,12.19
7350,14.54
7351,19.37
7352,17.76
7353,11.34
7354,15.1
7355,27.27
7356,26.77
7357,21.12
7358,22.34
7359,27.6
7360,22.64
7361,21.83
7362,21.63
7363,29.47
7364,22.28
7365,26.07
7366,19.32
7367,18.85
7368,18.7
7369,17.38
7370,16.76
7371,14.17
7372,16.46
7373,17.26
7374,19.09
7375,22.21
7376,21.26
7377,22.13
7378,22.27
7379,27.24
7380,30.31
7381,27.56
7382,23.35
7383,20.44
7384,21.31
7385,22.57
7386,22.46
7387,22.06
7388,19.88
7389,17.76
7390,17.82
7391,16.37
7392,16.98
7393,14.31
7394,14.08
7395,15.46
7396,15.78
7397,15.97
7398,18.16
7399,19.05
7400,19.46
7401,22.2
7402,23.95
7403,24.46
7404,26.24
7405,25.59
7406,56.98
7407,24.85
7408,28.37
7409,24.2
7410,23.4
7411,22.61
7412,21.19
7413,19.79
7414,19.08
7415,18.2
7416,13.42
7417,12.73
7418,12.3
7419,12.99
7420,15.44
7421,12.46
7422,14.69
7423,16.85
7424,23.78
7425,16.92
7426,19.38
7427,20.97
7428,19.5
7429,16.32
7430,14.32
7431,29.27
7432,22.36
7433,28.1
7434,22.68
7435,35.95
7436,26.77
7437,22.55
7438,24.27
7439,16.08
7440,11.57
7441,9.26
7442,11.82
7443,6.45
7444,7.1
7445,9.69
7446,17.05
7447,20.39
7448,15.63
7449,13.49
7450,10.74
7451,10.58
7452,11.28
7453,11.39
7454,13.3
7455,12.86
7456,13.33
7457,16.37
7458,18.14
7459,20.81
7460,14.59
7461,12.75
7462,12.04
7463,10
7464,8.83
7465,7.59
7466,2.81
7467,-0.98
7468,2.41
7469,4.01
7470,5.21
7471,7.55
7472,8.07
7473,10.23
7474,11.41
7475,11.63
7476,14.25
7477,14.73
7478,19.06
7479,17.06
7480,16.68
7481,19.55
7482,21.67
7483,24.88
7484,20.8
7485,19.13
7486,16.99
7487,11.13
7488,12.78
7489,4.62
7490,3.75
7491,3.98
7492,3.4
7493,5.33
7494,11.78
7495,12.12
7496,19.68
7497,21.75
7498,19.01
7499,17.38
7500,15.57
7501,20.08
7502,19.9
7503,21.56
7504,18.1
7505,19.43
7506,28.92
7507,40.37
7508,20.58
7509,18.73
7510,17.66
7511,17.08
7512,17.15
7513,15.15
7514,13.96
7515,14.58
7516,14.85
7517,16.82
7518,16.24
7519,18.82
7520,21.78
7521,21.41
7522,22.15
7523,29.1
7524,23.19
7525,21.01
7526,25.12
7527,25.46
7528,21.92
7529,21.66
7530,20.22
7531,20.32
7532,18.47
7533,18.49
7534,18.7
7535,18.36
7536,18.28
7537,17.15
7538,16.35
7539,15.21
7540,15.07
7541,15.77
7542,15.98
7543,19.45
7544,22.53
7545,21.59
7546,20.17
7547,21.43
7548,22.42
7549,20.87
7550,18.63
7551,18.33
7552,18.23
7553,19.76
7554,27.33
7555,37.47
7556,21.49
7557,19.34
7558,19.65
7559,18.23
7560,20.02
7561,19.3
7562,17.17
7563,17.39
7564,17.45
7565,16.94
7566,18.38
7567,23.65
7568,28.21
7569,26.07
7570,25.84
7571,32.27
7572,27.74
7573,24.11
7574,21.94
7575,24.77
7576,22.99
7577,22.42
7578,24.79
7579,25.38
7580,22.21
7581,22.05
7582,20.98
7583,19.83
7584,19.98
7585,19.31
7586,18.85
7587,18.87
7588,18.47
7589,16.74
7590,16.42
7591,19.45
7592,22.94
7593,23.51
7594,22.97
7595,22.92
7596,25.51
7597,23.11
7598,20.67
7599,21.93
7600,20.42
7601,20.22
7602,30.1
7603,45.09
7604,49.61
7605,40.24
7606,47.25
7607,24.63
7608,22.29
7609,29.09
7610,18.38
7611,13.7
7612,13.96
7613,13.86
7614,13.41
7615,15.25
7616,15.97
7617,14.45
7618,14.76
7619,16.84
7620,18.72
7621,17.89
7622,20.79
7623,21.02
7624,22.4
7625,31.44
7626,23.95
7627,22.6
7628,22.26
7629,22.78
7630,23.93
7631,20.33
7632,19.09
7633,14.19
7634,15.4
7635,10.86
7636,8.29
7637,8.09
7638,13.77
7639,17.13
7640,12.47
7641,17.54
7642,19.48
7643,17.39
7644,17.94
7645,15.09
7646,15.26
7647,20.46
7648,20.69
7649,21.02
7650,29.61
7651,25.92
7652,24.43
7653,19.41
7654,17.91
7655,20.08
7656,20.85
7657,20.03
7658,20.45
7659,20.35
7660,19.61
7661,19.67
7662,19.66
7663,21.39
7664,27.5
7665,28.11
7666,26.8
7667,24.29
7668,18.47
7669,23.23
7670,34.71
7671,59.78
7672,78.38
7673,53.57
7674,120.72
7675,49.28
7676,37.84
7677,27.14
7678,28.49
7679,24.55
7680,23.59
7681,23.12
7682,20.18
7683,20.07
7684,20.1
7685,20.47
7686,21.57
7687,26.59
7688,27.5
7689,27.79
7690,24.99
7691,25.89
7692,23.86
7693,23.66
7694,23.13
7695,21.66
7696,20.52
7697,26.53
7698,39.69
7699,35.77
7700,27.91
7701,24.97
7702,21.73
7703,21.39
7704,20.72
7705,19.78
7706,22.16
7707,20.54
7708,20.64
7709,19.88
7710,20.62
7711,29.43
7712,33.15
7713,29.99
7714,24.51
7715,22.81
7716,20.17
7717,21.79
7718,25.99
7719,42.69
7720,56.5
7721,54.08
7722,72.87
7723,73.09
7724,55.74
7725,52.86
7726,41.76
7727,36.12
7728,52.34
7729,67.92
7730,45.19
7731,39.24
7732,42.63
7733,47.04
7734,44.3
7735,34.38
7736,21.07
7737,34.22
7738,29.21
7739,17.74
7740,18.8
7741,21.45
7742,21.38
7743,21.83
7744,20.81
7745,21.65
7746,27.66
7747,31.32
7748,19.99
7749,18.94
7750,18.78
7751,17.88
7752,18.93
7753,14.85
7754,12.59
7755,11.3
7756,9.79
7757,11.58
7758,14.31
7759,17.12
7760,21.39
7761,19.51
7762,19.19
7763,19.86
7764,21.01
7765,22.37
7766,20.9
7767,20.14
7768,20.07
7769,22.3
7770,25.45
7771,31.08
7772,23.78
7773,23.3
7774,20.95
7775,20.32
7776,23.08
7777,19
7778,18.33
7779,18.34
7780,18.11
7781,18.15
7782,17.52
7783,18.96
7784,19.93
7785,20.13
7786,20.71
7787,20.61
7788,21.15
7789,23.63
7790,21.03
7791,20.9
7792,20.78
7793,23.91
7794,32.35
7795,23.25
7796,21.36
7797,20.2
7798,19.73
7799,18
7800,18.17
7801,16.31
7802,17.21
7803,16
7804,15.17
7805,14.94
7806,13.62
7807,12.59
7808,13.5
7809,13.58
7810,14.37
7811,18.38
7812,18.89
7813,18.57
7814,16.05
7815,16.56
7816,18.96
7817,18.74
7818,27.3
7819,27.38
7820,27.43
7821,20.33
7822,17.66
7823,17.59
7824,18.28
7825,17.58
7826,18.02
7827,18.32
7828,18.71
7829,19.27
7830,18.78
7831,21.93
7832,22.92
7833,23.47
7834,22.6
7835,21.75
7836,21.93
7837,20.58
7838,19.31
7839,20.43
7840,19.84
7841,21.15
7842,29.46
7843,23.87
7844,21.55
7845,18.77
7846,24.61
7847,24.35
7848,23.87
7849,22.84
7850,21.3
7851,18.26
7852,16.58
7853,16.43
7854,19.96
7855,19.24
7856,20.38
7857,22.42
7858,22.13
7859,22.92
7860,24.55
7861,29.71
7862,27.94
7863,48.39
7864,26.19
7865,23.45
7866,36.76
7867,27.32
7868,25.74
7869,25.03
7870,21.91
7871,21.3
7872,21.4
7873,19.45
7874,20.08
7875,18.2
7876,18.26
7877,17.56
7878,19.34
7879,22.62
7880,21.45
7881,22.32
7882,23.05
7883,25.01
7884,41.46
7885,25.78
7886,24.14
7887,25.41
7888,24.4
7889,25.44
7890,27.67
7891,23.72
7892,22.03
7893,21.17
7894,20.43
7895,18.87
7896,19.71
7897,18.23
7898,17.73
7899,15.97
7900,14.36
7901,14.19
7902,15.73
7903,16.27
7904,16.86
7905,17.7
7906,19.6
7907,20.61
7908,20.67
7909,28.15
7910,21.76
7911,19.8
7912,20.03
7913,20.04
7914,20.84
7915,21.73
7916,19.77
7917,19.06
7918,20.14
7919,18.9
7920,20.03
7921,16.81
7922,17.51
7923,18.23
7924,18.07
7925,16.72
7926,16.73
7927,17.33
7928,18.51
7929,18.22
7930,20.11
7931,20.72
7932,21.64
7933,19.85
7934,18.39
7935,17.63
7936,17.51
7937,19.4
7938,30.32
7939,22.47
7940,19.17
7941,18.77
7942,17.23
7943,15.37
7944,19.1
7945,13.49
7946,11.75
7947,13.07
7948,10.27
7949,10.81
7950,12.68
7951,14.3
7952,15.66
7953,15.55
7954,15.7
7955,18.47
7956,19.63
7957,18.79
7958,16.78
7959,16.22
7960,15.7
7961,17.55
7962,18.14
7963,16.5
7964,16.95
7965,16.62
7966,15.03
7967,13.19
7968,13.55
7969,12.81
7970,12.5
7971,11.39
7972,13.99
7973,17.99
7974,16.07
7975,17.88
7976,17.03
7977,12.88
7978,15.36
7979,12.77
7980,10.37
7981,7.72
7982,5.95
7983,7.21
7984,11.35
7985,14.6
7986,27.14
7987,25.55
7988,21.28
7989,19.15
7990,16.29
7991,16.07
7992,18.15
7993,15.45
7994,15.04
7995,13.87
7996,14.67
7997,15.99
7998,17.42
7999,18.16
8000,19.28
8001,21.25
8002,40.16
8003,46.78
8004,69.46
8005,39.09
8006,22.43
8007,23.49
8008,23.16
8009,24.12
8010,30.58
8011,29.25
8012,25.13
8013,26.09
8014,22.81
8015,22.41
8016,21.27
8017,20.59
8018,19.57
8019,19.22
8020,19.83
8021,21.09
8022,20.11
8023,21.28
8024,31.29
8025,31.16
8026,26.22
8027,26.01
8028,27.48
8029,24.47
8030,22.49
8031,21.17
8032,21.19
8033,22.84
8034,26.47
8035,27.35
8036,27.91
8037,27.62
8038,34.16
8039,22.82
8040,22.61
8041,24.28
8042,22.06
8043,23.08
8044,27
8045,34.82
8046,24.98
8047,23.8
8048,30.75
8049,32.04
8050,29.28
8051,27.52
8052,28.9
8053,27.93
8054,24.57
8055,23.18
8056,22.33
8057,22.77
8058,36.66
8059,26.5
8060,23.98
8061,23.47
8062,23.07
8063,19.41
8064,18.31
8065,20.08
8066,19.02
8067,19.16
8068,20.32
8069,20.6
8070,20.57
8071,21.23
8072,27.13
8073,25.44
8074,24.04
8075,25.42
8076,24.82
8077,22.34
8078,19.99
8079,21.1
8080,18.97
8081,22.01
8082,24.12
8083,21.77
8084,23.9
8085,22.8
8086,19.03
8087,20.18
8088,19.23
8089,19.51
8090,16.94
8091,16.57
8092,16.42
8093,17.31
8094,18.18
8095,21.29
8096,22.7
8097,20.4
8098,21.75
8099,24.63
8100,26.41
8101,23.48
8102,22.13
8103,21.13
8104,19.86
8105,20.55
8106,23.84
8107,26.13
8108,24.86
8109,21.84
8110,22.01
8111,21.04
8112,22.04
8113,20.62
8114,20.42
8115,19.17
8116,19.46
8117,19.44
8118,19.89
8119,20.56
8120,23.26
8121,22.9
8122,22.17
8123,23.47
8124,21.6
8125,20.62
8126,18.75
8127,16.49
8128,17.3
8129,17.69
8130,20.85
8131,19.81
8132,18.13
8133,17.51
8134,17.01
8135,16.29
8136,14.06
8137,17.3
8138,17.77
8139,16.66
8140,17.91
8141,17.66
8142,17.74
8143,18.78
8144,18.78
8145,19.37
8146,20.52
8147,21.46
8148,21.55
8149,22.43
8150,21.94
8151,20.36
8152,19.74
8153,20.33
8154,25.81
8155,25.14
8156,20.99
