hour,price
8162,33.03
8163,33.37
8164,34.72
8165,37.32
8166,44.57
8167,56.51
8168,67.83
8169,51.9
8170,47.03
8171,43.43
8172,41.22
8173,39.85
8174,39.21
8175,39.69
8176,40.87
8177,54.73
8178,73.05
8179,63.34
8180,59.78
8181,55.72
8182,52.52
8183,44.29
8184,40.23
8185,39.59
8186,37.67
8187,37.38
8188,38.83
8189,41.33
8190,47.53
8191,62.91
8192,72.08
8193,60.15
8194,56.76
8195,60.93
8196,53.02
8197,48.27
8198,47.66
8199,47.19
8200,48.84
8201,59.93
8202,83.29
8203,72.51
8204,66.25
8205,60.25
8206,56.18
8207,48.94
8208,45.97
8209,46.38
8210,43.72
8211,42.01
8212,43.78
8213,47.59
8214,53.53
8215,70.94
8216,86.6
8217,60.57
8218,51.63
8219,46.26
8220,38.56
8221,36.75
8222,36.3
8223,36.39
8224,36.33
8225,43.7
8226,60.24
8227,51.03
8228,48.98
8229,44.38
8230,40.66
8231,39.16
8232,33.49
8233,35.14
8234,34.53
8235,33.3
8236,33.22
8237,33.98
8238,37.99
8239,54.3
8240,67.77
8241,50.44
8242,46.15
8243,44
8244,40.92
8245,36.22
8246,34.95
8247,34.02
8248,33.14
8249,37.47
8250,45.45
8251,35.41
8252,33.91
8253,32.67
8254,31.05
8255,28.42
8256,23.68
8257,22.19
8258,20.74
8259,19.89
8260,19.5
8261,19.71
8262,20.37
8263,21.32
8264,23.34
8265,25
8266,26.47
8267,25.89
8268,25.91
8269,26.13
8270,25.5
8271,24.16
8272,25.63
8273,31.79
8274,38.15
8275,32.11
8276,30.96
8277,30.05
8278,28.59
8279,25.35
8280,23.02
8281,27.71
8282,26
8283,26.1
8284,24.58
8285,26.02
8286,27.88
8287,28.93
8288,33.55
8289,31.93
8290,31.13
8291,28.46
8292,27.93
8293,26.16
8294,24.28
8295,24.65
8296,25.85
8297,33.17
8298,49.21
8299,40.82
8300,39.38
8301,39.33
8302,38.33
8303,32.88
8304,27.72
8305,30.2
8306,30.02
8307,29.5
8308,30.63
8309,32.4
8310,43.33
8311,54.63
8312,72.87
8313,51.3
8314,43.56
8315,39.15
8316,34.98
8317,33.1
8318,31.96
8319,32.26
8320,33.59
8321,40.92
8322,64.98
8323,49.26
8324,44.09
8325,42.57
8326,39.96
8327,34.06
8328,30.09
8329,32.24
8330,30.45
8331,30.34
8332,30.81
8333,33.76
8334,39.47
8335,53.37
8336,63.99
8337,41.35
8338,35.03
8339,34.76
8340,30.82
8341,30.27
8342,28.97
8343,28.34
8344,29.36
8345,33.54
8346,45.57
8347,39.54
8348,37.11
8349,35.32
8350,33.54
8351,28.6
8352,25.76
8353,25.28
8354,24.52
8355,24.5
8356,23.98
8357,25.63
8358,30.9
8359,41.2
8360,48.92
8361,35.69
8362,33.76
8363,31.83
8364,30.3
8365,28.03
8366,27.71
8367,26.95
8368,26.67
8369,33.19
8370,39.75
8371,35.16
8372,32.71
8373,30.54
8374,27.04
8375,23.58
8376,20.46
8377,22.31
8378,21.28
8379,20.25
8380,20.48
8381,22.56
8382,25.58
8383,35.52
8384,36.86
8385,31.08
8386,27.49
8387,27.11
8388,25.97
8389,26.11
8390,25.97
8391,25.61
8392,25.98
8393,32.53
8394,46.26
8395,37.28
8396,34.34
8397,33.47
8398,31.86
8399,24.9
8400,23.93
8401,27.29
8402,26.19
8403,24.66
8404,25.07
8405,27.86
8406,32.12
8407,45.21
8408,51.51
8409,43.28
8410,42.24
8411,44.34
8412,40.15
8413,37.5
8414,36.1
8415,34.84
8416,35.84
8417,42.68
8418,51.72
8419,44.45
8420,40.4
8421,37.83
8422,34.99
8423,32.4
8424,29.19
8425,29.23
8426,27.49
8427,25.49
8428,25.24
8429,25.32
8430,25.63
8431,26.51
8432,34.29
8433,37.21
8434,41.27
8435,44.6
8436,42.02
8437,36.14
8438,34.4
8439,33.54
8440,34.53
8441,38.34
8442,47.62
8443,44.57
8444,42.44
8445,39.49
8446,36.81
8447,34.4
8448,33.24
8449,29.71
8450,27.07
8451,26.99
8452,27.15
8453,27.12
8454,26.79
8455,27.57
8456,31.38
8457,34.04
8458,35.14
8459,35.68
8460,34.35
8461,32.46
8462,32.3
8463,31.66
8464,33.34
8465,43.16
8466,63.56
8467,55.84
8468,53.23
8469,52.69
8470,48.31
8471,41.72
8472,38.88
8473,37.89
8474,38.05
8475,36.66
8476,38.99
8477,44.11
8478,53.09
8479,63.54
8480,93.59
8481,61.59
8482,54.37
8483,48.82
8484,41.7
8485,40.77
8486,38.75
8487,38.35
8488,40.14
8489,47.52
8490,71.68
8491,66.87
8492,62.25
8493,66.39
8494,61.15
8495,49.59
8496,46.24
8497,41.18
8498,40.08
8499,38.86
8500,39.48
8501,40.5
8502,46.94
8503,64.64
8504,86.16
8505,61.76
8506,52.09
8507,46.44
8508,42.7
8509,38.09
8510,37.98
8511,36.73
8512,37.25
8513,37.99
8514,51.14
8515,46.8
8516,45.74
8517,45.93
8518,41.32
8519,37.28
8520,35.01
8521,34.86
8522,34.54
8523,33.38
8524,33.44
8525,34.48
8526,37.78
8527,51.94
8528,62.91
8529,54.41
8530,50.6
8531,44.07
8532,41.19
8533,39.15
8534,39.09
8535,36.84
8536,38.63
8537,42.71
8538,63.18
8539,54.36
8540,52.9
8541,52.7
8542,47.68
8543,43.4
8544,37.99
8545,40.42
8546,37.96
8547,37.1
8548,37.76
8549,41.3
8550,45.73
8551,57.34
8552,68.11
8553,50.7
8554,43.3
8555,39.18
8556,36.81
8557,35
8558,34.52
8559,34.61
8560,34.62
8561,38.76
8562,51.01
8563,44.08
8564,44.06
8565,43.02
8566,42.26
8567,37.95
8568,34.96
8569,34.19
8570,32.42
8571,27.81
8572,27.36
8573,27.43
8574,27.48
8575,28.73
8576,31.19
8577,32.77
8578,31.81
8579,29.17
8580,26.4
8581,25.19
8582,24.78
8583,24.73
8584,25.32
8585,27.31
8586,35.78
8587,31.75
8588,28.97
8589,25.86
8590,26.03
8591,25.47
8592,24.19
8593,20.31
8594,19.64
8595,19.67
8596,18.89
8597,19.21
8598,20.19
8599,20.34
8600,22.11
8601,24.12
8602,26.23
8603,24.99
8604,26.98
8605,24.41
8606,23.34
8607,22.85
8608,23.02
8609,25.65
8610,31.08
8611,28.44
8612,27.9
8613,25.85
8614,24.84
8615,23.38
8616,21.82
8617,22.96
8618,21.61
8619,21.68
8620,21.54
8621,21.37
8622,21.73
8623,21.71
8624,23.28
8625,23.8
8626,23.55
8627,23.71
8628,23.26
8629,23.29
8630,22.11
8631,22.23
8632,22.2
8633,24.06
8634,32.84
8635,31.48
8636,28.29
8637,27.72
8638,26.64
8639,24.23
8640,21.87
8641,21.49
8642,21.52
8643,21.19
8644,21.47
8645,21.62
8646,25.74
8647,27.27
8648,30.53
8649,31.24
8650,31.48
8651,32.38
8652,32.15
8653,30.17
8654,28.55
8655,27.97
8656,28.88
8657,32.85
8658,37.51
8659,34.63
8660,34.79
8661,33.36
8662,32.61
8663,28.92
8664,25.98
8665,24.55
8666,23.81
8667,23.84
8668,23.65
8669,23.85
8670,24.52
8671,27.64
8672,31.85
8673,30.1
8674,32.06
8675,31.77
8676,29.71
8677,29.23
8678,28.97
8679,28.39
8680,28.77
8681,30.3
8682,35.71
8683,32.93
8684,32.35
8685,30.84
8686,28.65
8687,26.76
8688,24.5
8689,25.69
8690,23.33
8691,22.65
8692,22.67
8693,22.72
8694,24.02
8695,27.34
8696,29.96
8697,31.44
8698,32.52
8699,34.16
8700,32.75
8701,33.1
8702,31.42
8703,30.16
8704,29.74
8705,32.66
8706,38.38
8707,33.95
8708,33.12
8709,31.12
8710,28.04
8711,25.89
8712,24.23
8713,25.36
8714,23.06
8715,22.77
8716,22.59
8717,23.11
8718,24.44
8719,27.52
8720,33.15
8721,33.21
8722,34.13
8723,35.71
8724,35.69
8725,35.13
8726,33.97
8727,31.85
8728,31.01
8729,33.32
8730,37.36
8731,34.97
8732,33.11
8733,31.09
8734,29.64
8735,27.36
8736,25.56
8737,25.86
8738,22.7
8739,22.11
8740,23.17
8741,22.61
8742,23.44
8743,26.91
8744,28.64
8745,27.23
8746,27.01
8747,29.35
8748,27.99
8749,27.07
8750,25.97
8751,25.11
8752,25.07
8753,27.97
8754,32.67
8755,30.43
8756,28.52
8757,26.37
8758,24.87
8759,24.8
8760,22.59
