hour,price
4776.0,22.27
4777.0,21.09
4778.0,19.8
4779.0,19.18
4780.0,19.09
4781.0,19.65
4782.0,21.53
4783.0,23.0
4784.0,26.18
4785.0,30.3
4786.0,32.86
4787.0,41.14
4788.0,43.76
4789.0,49.03
4790.0,58.16
4791.0,66.24
4792.0,74.04
4793.0,75.24
4794.0,60.33
4795.0,46.13
4796.0,42.73
4797.0,36.77
4798.0,30.84
4799.0,27.44
4800.0,23.24
4801.0,21.71
4802.0,19.88
4803.0,19.58
4804.0,18.95
4805.0,18.85
4806.0,18.97
4807.0,21.26
4808.0,23.44
4809.0,27.63
4810.0,31.44
4811.0,35.75
4812.0,37.83
4813.0,41.14
4814.0,47.86
4815.0,51.7
4816.0,57.23
4817.0,54.42
4818.0,46.55
4819.0,39.78
4820.0,37.59
4821.0,33.1
4822.0,28.47
4823.0,24.0
4824.0,22.97
4825.0,21.63
4826.0,19.94
4827.0,19.32
4828.0,18.66
4829.0,17.82
4830.0,16.79
4831.0,20.09
4832.0,22.28
4833.0,24.43
4834.0,28.3
4835.0,33.94
4836.0,36.94
4837.0,37.32
4838.0,41.69
4839.0,44.6
4840.0,49.22
4841.0,48.01
4842.0,41.2
4843.0,38.36
4844.0,35.02
4845.0,30.19
4846.0,25.51
4847.0,23.03
4848.0,22.24
4849.0,20.68
4850.0,19.81
4851.0,19.32
4852.0,19.12
4853.0,19.62
4854.0,21.08
4855.0,22.61
4856.0,24.24
4857.0,26.01
4858.0,28.92
4859.0,30.75
4860.0,32.5
4861.0,32.96
4862.0,34.21
4863.0,33.55
4864.0,33.58
4865.0,32.59
4866.0,29.57
4867.0,27.77
4868.0,26.4
4869.0,24.75
4870.0,22.55
4871.0,19.97
4872.0,19.24
4873.0,18.65
4874.0,16.28
4875.0,15.59
4876.0,15.62
4877.0,17.33
4878.0,18.97
4879.0,19.84
4880.0,20.75
4881.0,22.16
4882.0,23.07
4883.0,23.66
4884.0,23.9
4885.0,24.07
4886.0,24.82
4887.0,25.04
4888.0,25.79
4889.0,26.14
4890.0,25.52
4891.0,24.19
4892.0,24.13
4893.0,22.7
4894.0,20.91
4895.0,19.33
4896.0,17.88
4897.0,16.15
4898.0,15.26
4899.0,14.64
4900.0,14.79
4901.0,15.82
4902.0,17.96
4903.0,18.93
4904.0,19.77
4905.0,21.36
4906.0,22.57
4907.0,24.0
4908.0,25.19
4909.0,27.79
4910.0,29.6
4911.0,32.62
4912.0,35.17
4913.0,33.12
4914.0,30.62
4915.0,26.77
4916.0,26.36
4917.0,24.27
4918.0,21.78
4919.0,19.63
4920.0,18.07
4921.0,16.24
4922.0,14.69
4923.0,14.04
4924.0,13.87
4925.0,15.11
4926.0,17.53
4927.0,18.63
4928.0,19.5
4929.0,21.16
4930.0,22.76
4931.0,24.53
4932.0,26.41
4933.0,28.61
4934.0,31.55
4935.0,34.08
4936.0,37.09
4937.0,38.27
4938.0,32.14
4939.0,28.93
4940.0,28.38
4941.0,25.06
4942.0,21.52
4943.0,19.51
4944.0,18.83
4945.0,18.25
4946.0,16.28
4947.0,14.8
4948.0,14.37
4949.0,16.05
4950.0,17.5
4951.0,19.3
4952.0,21.46
4953.0,23.13
4954.0,26.04
4955.0,30.09
4956.0,33.5
4957.0,34.89
4958.0,38.53
4959.0,42.25
4960.0,47.0
4961.0,46.27
4962.0,37.78
4963.0,33.08
4964.0,29.66
4965.0,27.6
4966.0,23.7
4967.0,21.55
4968.0,19.08
4969.0,17.92
4970.0,16.49
4971.0,14.43
4972.0,13.44
4973.0,13.63
4974.0,13.55
4975.0,15.97
4976.0,18.96
4977.0,20.86
4978.0,22.75
4979.0,24.94
4980.0,26.92
4981.0,28.42
4982.0,30.1
4983.0,32.7
4984.0,36.12
4985.0,36.04
4986.0,32.6
4987.0,28.77
4988.0,26.78
4989.0,24.59
4990.0,21.95
4991.0,20.55
4992.0,18.9
4993.0,18.2
4994.0,16.34
4995.0,14.89
4996.0,14.57
4997.0,13.86
4998.0,13.15
4999.0,14.93
5000.0,18.82
5001.0,21.07
5002.0,23.5
5003.0,26.31
5004.0,28.02
5005.0,30.17
5006.0,33.1
5007.0,36.98
5008.0,41.53
5009.0,43.69
5010.0,38.9
5011.0,33.06
5012.0,32.14
5013.0,28.66
5014.0,24.13
5015.0,22.14
5016.0,20.2
5017.0,19.11
5018.0,17.82
5019.0,16.19
5020.0,15.57
5021.0,18.0
5022.0,19.37
5023.0,20.46
5024.0,22.42
5025.0,25.33
5026.0,29.58
5027.0,33.68
5028.0,37.69
5029.0,39.4
5030.0,45.67
5031.0,51.51
5032.0,56.54
5033.0,55.59
5034.0,45.83
5035.0,38.53
5036.0,35.54
5037.0,30.52
5038.0,25.73
5039.0,22.85
5040.0,21.3
5041.0,19.78
5042.0,18.84
5043.0,18.17
5044.0,18.12
5045.0,18.97
5046.0,19.95
5047.0,21.52
5048.0,23.23
5049.0,26.17
5050.0,29.82
5051.0,33.69
5052.0,35.96
5053.0,39.47
5054.0,44.08
5055.0,45.47
5056.0,48.56
5057.0,45.63
5058.0,38.75
5059.0,32.99
5060.0,31.38
5061.0,27.89
5062.0,24.26
5063.0,21.38
5064.0,20.75
5065.0,19.36
5066.0,17.98
5067.0,16.97
5068.0,17.0
5069.0,18.31
5070.0,19.07
5071.0,19.75
5072.0,21.28
5073.0,23.75
5074.0,27.3
5075.0,31.45
5076.0,30.91
5077.0,33.88
5078.0,35.56
5079.0,37.19
5080.0,39.12
5081.0,36.54
5082.0,31.33
5083.0,28.66
5084.0,26.71
5085.0,24.2
5086.0,21.93
5087.0,20.37
5088.0,19.56
5089.0,18.67
5090.0,17.58
5091.0,16.54
5092.0,16.93
5093.0,18.74
5094.0,19.74
5095.0,21.14
5096.0,21.98
5097.0,23.89
5098.0,28.09
5099.0,32.87
5100.0,33.24
5101.0,35.98
5102.0,39.43
5103.0,40.87
5104.0,45.67
5105.0,44.39
5106.0,36.81
5107.0,33.45
5108.0,31.67
5109.0,28.48
5110.0,23.81
5111.0,21.44
5112.0,19.52
5113.0,18.41
5114.0,17.57
5115.0,16.19
5116.0,16.87
5117.0,18.33
5118.0,19.6
5119.0,20.83
5120.0,21.67
5121.0,23.98
5122.0,28.26
5123.0,32.0
5124.0,32.83
5125.0,33.97
5126.0,35.65
5127.0,39.43
5128.0,40.18
5129.0,37.65
5130.0,33.11
5131.0,30.34
5132.0,28.38
5133.0,26.38
5134.0,22.36
5135.0,20.33
5136.0,19.38
5137.0,18.95
5138.0,17.96
5139.0,17.62
5140.0,17.23
5141.0,17.64
5142.0,18.03
5143.0,18.46
5144.0,19.71
5145.0,21.48
5146.0,23.11
5147.0,26.11
5148.0,28.43
5149.0,29.29
5150.0,30.87
5151.0,32.21
5152.0,35.92
5153.0,36.79
5154.0,32.01
5155.0,29.4
5156.0,28.51
5157.0,26.09
5158.0,22.55
5159.0,20.35
5160.0,19.55
5161.0,18.17
5162.0,17.15
5163.0,16.73
5164.0,15.74
5165.0,15.46
5166.0,14.85
5167.0,16.33
5168.0,18.77
5169.0,20.33
5170.0,22.54
5171.0,25.06
5172.0,27.98
5173.0,31.43
5174.0,33.64
5175.0,35.65
5176.0,41.08
5177.0,43.16
5178.0,35.91
5179.0,31.78
5180.0,30.67
5181.0,26.76
5182.0,22.47
5183.0,20.74
5184.0,19.18
5185.0,18.39
5186.0,16.74
5187.0,16.13
5188.0,16.24
5189.0,17.17
5190.0,19.02
5191.0,19.98
5192.0,21.78
5193.0,25.08
5194.0,27.78
5195.0,31.81
5196.0,33.57
5197.0,35.21
5198.0,40.76
5199.0,44.71
5200.0,50.12
5201.0,48.11
5202.0,37.69
5203.0,33.74
5204.0,36.14
5205.0,29.04
5206.0,24.95
5207.0,21.42
5208.0,19.86
5209.0,19.12
5210.0,16.76
5211.0,16.09
5212.0,16.37
5213.0,17.83
5214.0,19.34
5215.0,20.12
5216.0,21.62
5217.0,25.17
5218.0,27.61
5219.0,30.7
5220.0,33.06
5221.0,35.29
5222.0,39.85
5223.0,41.57
5224.0,44.98
5225.0,42.34
5226.0,37.37
5227.0,31.95
5228.0,32.42
5229.0,28.33
5230.0,23.51
5231.0,21.39
5232.0,19.27
5233.0,18.4
5234.0,17.1
5235.0,16.18
5236.0,16.21
5237.0,18.03
5238.0,19.04
5239.0,19.72
5240.0,21.35
5241.0,24.23
5242.0,27.86
5243.0,31.56
5244.0,32.61
5245.0,34.98
5246.0,38.08
5247.0,40.07
5248.0,41.26
5249.0,38.35
5250.0,33.7
5251.0,31.46
5252.0,30.46
5253.0,26.8
5254.0,23.22
5255.0,20.56
5256.0,18.94
5257.0,17.92
5258.0,15.71
5259.0,14.88
5260.0,14.82
5261.0,16.98
5262.0,18.7
5263.0,19.68
5264.0,20.56
5265.0,22.42
5266.0,24.83
5267.0,28.84
5268.0,29.76
5269.0,31.99
5270.0,33.7
5271.0,35.95
5272.0,40.14
5273.0,37.81
5274.0,33.42
5275.0,30.53
5276.0,29.59
5277.0,27.32
5278.0,22.57
5279.0,20.29
5280.0,18.32
5281.0,17.12
5282.0,15.26
5283.0,14.44
5284.0,14.34
5285.0,16.09
5286.0,18.34
5287.0,18.93
5288.0,19.91
5289.0,21.52
5290.0,23.09
5291.0,25.18
5292.0,25.73
5293.0,26.84
5294.0,28.4
5295.0,29.62
5296.0,31.91
5297.0,30.76
5298.0,26.72
5299.0,25.53
5300.0,24.36
5301.0,22.27
5302.0,20.4
5303.0,18.49
5304.0,17.88
5305.0,16.79
5306.0,15.81
5307.0,13.76
5308.0,13.11
5309.0,13.41
5310.0,13.12
5311.0,14.86
5312.0,17.47
5313.0,18.88
5314.0,20.39
5315.0,21.48
5316.0,22.55
5317.0,23.19
5318.0,24.77
5319.0,25.02
5320.0,27.02
5321.0,27.34
5322.0,25.31
5323.0,23.89
5324.0,23.09
5325.0,21.37
5326.0,19.48
5327.0,17.75
5328.0,14.87
5329.0,14.75
5330.0,13.56
5331.0,12.62
5332.0,11.62
5333.0,11.22
5334.0,10.65
5335.0,12.16
5336.0,14.35
5337.0,17.39
5338.0,18.68
5339.0,19.79
5340.0,21.31
5341.0,22.3
5342.0,23.97
5343.0,26.76
5344.0,28.77
5345.0,32.2
5346.0,27.93
5347.0,24.56
5348.0,24.09
5349.0,22.13
5350.0,20.46
5351.0,18.51
5352.0,17.1
5353.0,15.29
5354.0,14.79
5355.0,13.81
5356.0,13.97
5357.0,15.14
5358.0,17.27
5359.0,18.68
5360.0,19.84
5361.0,21.64
5362.0,25.16
5363.0,28.65
5364.0,32.36
5365.0,36.95
5366.0,37.86
5367.0,41.23
5368.0,48.1
5369.0,46.15
5370.0,39.88
5371.0,37.22
5372.0,35.73
5373.0,28.93
5374.0,23.37
5375.0,21.24
5376.0,21.14
5377.0,19.5
5378.0,18.77
5379.0,18.35
5380.0,18.38
5381.0,19.53
5382.0,20.61
5383.0,21.36
5384.0,22.28
5385.0,24.72
5386.0,28.29
5387.0,33.47
5388.0,34.57
5389.0,34.86
5390.0,38.87
5391.0,37.28
5392.0,40.67
5393.0,37.26
5394.0,32.94
5395.0,30.44
5396.0,29.67
5397.0,27.19
5398.0,23.29
5399.0,20.86
5400.0,19.61
5401.0,18.36
5402.0,17.2
5403.0,16.53
5404.0,16.87
5405.0,18.12
5406.0,19.56
5407.0,20.02
5408.0,20.71
5409.0,23.05
5410.0,25.25
5411.0,28.52
5412.0,30.33
5413.0,31.89
5414.0,34.14
5415.0,35.06
5416.0,37.44
5417.0,35.28
5418.0,31.44
5419.0,28.14
5420.0,27.95
5421.0,24.33
5422.0,21.64
5423.0,19.52
5424.0,19.24
5425.0,18.23
5426.0,17.23
5427.0,16.05
5428.0,16.44
5429.0,17.95
5430.0,19.05
5431.0,19.49
5432.0,20.28
5433.0,21.64
5434.0,23.61
5435.0,25.29
5436.0,27.96
5437.0,30.63
5438.0,32.94
5439.0,34.75
5440.0,39.13
5441.0,37.05
5442.0,30.1
5443.0,28.45
5444.0,27.01
5445.0,24.07
5446.0,21.47
5447.0,19.48
5448.0,18.61
5449.0,17.69
5450.0,15.78
5451.0,15.26
5452.0,15.18
5453.0,17.61
5454.0,18.54
5455.0,19.16
5456.0,20.35
5457.0,21.88
5458.0,24.06
5459.0,25.05
5460.0,27.09
5461.0,28.64
5462.0,30.0
5463.0,33.2
5464.0,36.07
5465.0,34.72
5466.0,29.56
5467.0,26.67
5468.0,26.31
5469.0,24.2
5470.0,21.25
5471.0,19.9
5472.0,18.4
5473.0,17.13
5474.0,16.37
5475.0,15.04
5476.0,14.45
5477.0,14.81
5478.0,14.71
5479.0,17.13
5480.0,18.42
5481.0,20.19
5482.0,22.52
5483.0,25.21
5484.0,28.41
5485.0,31.06
5486.0,32.6
5487.0,36.27
5488.0,42.15
5489.0,42.74
5490.0,34.51
5491.0,28.83
5492.0,27.42
5493.0,24.57
5494.0,21.31
5495.0,19.62
5496.0,18.19
5497.0,16.7
5498.0,14.63
5499.0,13.91
5500.0,13.27
5501.0,12.8
5502.0,12.8
5503.0,13.41
5504.0,16.53
5505.0,19.75
5506.0,21.92
5507.0,23.8
5508.0,26.68
5509.0,28.68
5510.0,29.74
5511.0,31.08
5512.0,37.53
5513.0,39.11
5514.0,30.62
5515.0,29.03
5516.0,28.5
5517.0,24.62
5518.0,21.86
5519.0,20.21
5520.0,20.3
5521.0,19.05
5522.0,17.73
5523.0,16.36
5524.0,16.54
5525.0,17.91
5526.0,19.61
5527.0,20.3
5528.0,22.03
5529.0,25.07
5530.0,32.47
5531.0,35.51
5532.0,39.45
5533.0,40.85
5534.0,44.69
5535.0,52.05
5536.0,61.22
5537.0,56.07
5538.0,45.94
5539.0,37.32
5540.0,36.19
5541.0,30.72
5542.0,24.63
5543.0,22.48
5544.0,20.17
5545.0,18.72
5546.0,17.16
5547.0,15.18
5548.0,15.46
5549.0,17.87
5550.0,19.71
5551.0,20.05
5552.0,21.42
5553.0,24.42
5554.0,27.59
5555.0,30.6
5556.0,32.45
5557.0,36.39
5558.0,40.93
5559.0,44.57
5560.0,51.53
5561.0,47.86
5562.0,40.1
5563.0,32.93
5564.0,30.37
5565.0,27.54
5566.0,23.4
5567.0,20.79
5568.0,20.55
5569.0,18.99
5570.0,17.95
5571.0,16.79
5572.0,16.65
5573.0,18.47
5574.0,20.23
5575.0,20.94
5576.0,21.89
5577.0,24.59
5578.0,27.65
5579.0,31.58
5580.0,34.76
5581.0,36.68
5582.0,42.52
5583.0,45.73
5584.0,49.69
5585.0,47.08
5586.0,39.7
5587.0,34.47
5588.0,33.24
5589.0,26.92
5590.0,23.5
5591.0,21.02
5592.0,19.43
5593.0,18.31
5594.0,16.72
5595.0,15.97
5596.0,15.49
5597.0,17.09
5598.0,19.19
5599.0,20.26
5600.0,21.42
5601.0,23.27
5602.0,25.16
5603.0,27.0
5604.0,28.59
5605.0,30.46
5606.0,32.51
5607.0,34.14
5608.0,37.46
5609.0,35.37
5610.0,30.22
5611.0,27.39
5612.0,27.32
5613.0,23.84
5614.0,20.96
5615.0,18.79
5616.0,18.7
5617.0,18.05
5618.0,16.35
5619.0,15.87
5620.0,15.79
5621.0,17.17
5622.0,18.34
5623.0,19.32
5624.0,20.4
5625.0,21.71
5626.0,22.27
5627.0,23.32
5628.0,24.04
5629.0,25.12
5630.0,26.85
5631.0,26.7
5632.0,27.1
5633.0,26.48
5634.0,24.36
5635.0,22.36
5636.0,21.73
5637.0,20.34
5638.0,18.79
5639.0,17.1
5640.0,14.58
5641.0,13.39
5642.0,12.97
5643.0,12.42
5644.0,12.11
5645.0,12.25
5646.0,12.25
5647.0,12.77
5648.0,14.65
5649.0,16.12
5650.0,17.51
5651.0,18.32
5652.0,19.13
5653.0,19.25
5654.0,20.02
5655.0,20.21
5656.0,20.62
5657.0,21.45
5658.0,20.28
5659.0,19.29
5660.0,19.19
5661.0,17.22
5662.0,15.44
5663.0,13.3
5664.0,12.46
5665.0,12.03
5666.0,10.84
5667.0,9.91
5668.0,8.99
5669.0,9.0
5670.0,8.74
5671.0,9.28
5672.0,12.51
5673.0,14.56
5674.0,15.03
5675.0,16.97
5676.0,17.46
5677.0,18.35
5678.0,18.85
5679.0,19.84
5680.0,20.89
5681.0,21.43
5682.0,20.45
5683.0,20.4
5684.0,19.94
5685.0,18.38
5686.0,16.11
5687.0,14.4
5688.0,13.61
5689.0,13.22
5690.0,12.89
5691.0,12.99
5692.0,12.99
5693.0,14.42
5694.0,17.85
5695.0,17.89
5696.0,18.56
5697.0,19.05
5698.0,20.02
5699.0,21.04
5700.0,22.06
5701.0,23.68
5702.0,24.99
5703.0,25.09
5704.0,25.79
5705.0,25.3
5706.0,24.27
5707.0,23.38
5708.0,23.72
5709.0,21.49
5710.0,18.86
5711.0,17.38
5712.0,14.9
5713.0,13.82
5714.0,12.93
5715.0,12.65
5716.0,12.48
5717.0,14.52
5718.0,17.43
5719.0,17.92
5720.0,18.53
5721.0,19.17
5722.0,20.58
5723.0,21.75
5724.0,22.74
5725.0,24.49
5726.0,24.52
5727.0,25.39
5728.0,26.41
5729.0,27.08
5730.0,25.17
5731.0,24.5
5732.0,25.2
5733.0,22.52
5734.0,19.2
5735.0,18.63
5736.0,16.45
5737.0,15.59
5738.0,13.91
5739.0,13.24
5740.0,13.07
5741.0,15.33
5742.0,17.05
5743.0,18.18
5744.0,18.54
5745.0,20.04
5746.0,21.75
5747.0,23.47
5748.0,24.71
5749.0,26.95
5750.0,27.18
5751.0,28.02
5752.0,31.5
5753.0,30.04
5754.0,26.12
5755.0,25.87
5756.0,25.89
5757.0,22.55
5758.0,19.35
5759.0,18.01
5760.0,16.99
5761.0,15.95
5762.0,14.12
5763.0,13.03
5764.0,13.21
5765.0,16.08
5766.0,17.68
5767.0,18.5
5768.0,18.87
5769.0,20.15
5770.0,21.87
5771.0,23.3
5772.0,24.45
5773.0,27.3
5774.0,28.02
5775.0,31.42
5776.0,33.45
5777.0,35.28
5778.0,27.71
5779.0,25.75
5780.0,26.49
5781.0,22.58
5782.0,19.5
5783.0,18.58
5784.0,17.56
5785.0,15.54
5786.0,14.08
5787.0,13.28
5788.0,13.67
5789.0,15.23
5790.0,17.8
5791.0,18.1
5792.0,18.9
5793.0,20.95
5794.0,21.87
5795.0,24.05
5796.0,25.43
5797.0,27.35
5798.0,31.45
5799.0,33.94
5800.0,37.55
5801.0,35.73
5802.0,28.06
5803.0,26.36
5804.0,25.94
5805.0,22.68
5806.0,19.67
5807.0,18.0
5808.0,16.97
5809.0,15.72
5810.0,14.69
5811.0,13.8
5812.0,13.41
5813.0,13.33
5814.0,13.39
5815.0,14.16
5816.0,16.34
5817.0,17.99
5818.0,19.44
5819.0,20.78
5820.0,22.07
5821.0,23.06
5822.0,25.36
5823.0,26.16
5824.0,28.44
5825.0,28.02
5826.0,24.29
5827.0,22.46
5828.0,22.02
5829.0,20.32
5830.0,18.44
5831.0,17.83
5832.0,15.69
5833.0,15.01
5834.0,14.1
5835.0,13.6
5836.0,13.16
5837.0,13.11
5838.0,13.03
5839.0,13.03
5840.0,14.66
5841.0,17.44
5842.0,17.77
5843.0,19.35
5844.0,20.56
5845.0,22.04
5846.0,23.57
5847.0,24.62
5848.0,28.03
5849.0,27.38
5850.0,23.64
5851.0,22.69
5852.0,22.79
5853.0,20.5
5854.0,18.86
5855.0,17.59
5856.0,15.49
5857.0,14.39
5858.0,13.92
5859.0,13.31
5860.0,12.71
5861.0,12.92
5862.0,12.92
5863.0,12.91
5864.0,15.3
5865.0,17.95
5866.0,19.05
5867.0,21.33
5868.0,23.9
5869.0,25.85
5870.0,28.99
5871.0,28.49
5872.0,32.29
5873.0,31.67
5874.0,28.81
5875.0,26.93
5876.0,27.86
5877.0,23.03
5878.0,20.38
5879.0,18.76
5880.0,17.71
5881.0,17.46
5882.0,15.91
5883.0,14.86
5884.0,14.66
5885.0,16.68
5886.0,18.73
5887.0,19.18
5888.0,19.41
5889.0,21.06
5890.0,22.8
5891.0,24.4
5892.0,28.25
5893.0,29.68
5894.0,32.84
5895.0,35.77
5896.0,38.75
5897.0,38.33
5898.0,34.62
5899.0,30.14
5900.0,30.13
5901.0,24.57
5902.0,20.99
5903.0,18.99
5904.0,18.2
5905.0,16.9
5906.0,15.81
5907.0,14.64
5908.0,15.17
5909.0,16.95
5910.0,19.04
5911.0,19.6
5912.0,20.13
5913.0,22.29
5914.0,25.69
5915.0,28.54
5916.0,30.49
5917.0,32.75
5918.0,36.88
5919.0,38.77
5920.0,41.48
5921.0,37.33
5922.0,32.39
5923.0,30.89
5924.0,30.34
5925.0,24.45
5926.0,20.83
5927.0,19.39
5928.0,18.91
5929.0,17.59
5930.0,16.62
5931.0,16.12
5932.0,15.97
5933.0,16.96
5934.0,19.8
5935.0,20.28
5936.0,20.48
5937.0,22.95
5938.0,24.16
5939.0,25.16
5940.0,28.46
5941.0,27.02
5942.0,28.6
5943.0,29.2
5944.0,29.83
5945.0,28.44
5946.0,26.74
5947.0,27.26
5948.0,25.43
5949.0,22.89
5950.0,19.34
5951.0,18.06
5952.0,18.6
5953.0,17.74
5954.0,16.64
5955.0,16.42
5956.0,16.45
5957.0,17.18
5958.0,20.42
5959.0,20.78
5960.0,21.27
5961.0,23.5
5962.0,25.74
5963.0,27.98
5964.0,29.1
5965.0,29.74
5966.0,30.36
5967.0,30.31
5968.0,30.6
5969.0,30.31
5970.0,28.95
5971.0,26.86
5972.0,24.77
5973.0,22.25
5974.0,20.52
5975.0,19.04
5976.0,16.95
5977.0,15.9
5978.0,15.02
5979.0,14.14
5980.0,13.65
5981.0,14.21
5982.0,15.39
5983.0,15.73
5984.0,16.68
5985.0,18.58
5986.0,19.48
5987.0,20.99
5988.0,21.78
5989.0,22.86
5990.0,23.97
5991.0,26.92
5992.0,28.76
5993.0,29.38
5994.0,23.62
5995.0,23.92
5996.0,22.84
5997.0,20.64
5998.0,19.07
5999.0,17.82
6000.0,16.29
6001.0,15.94
6002.0,14.54
6003.0,13.69
6004.0,13.17
6005.0,13.2
6006.0,13.74
6007.0,14.14
6008.0,15.63
6009.0,17.7
6010.0,18.75
6011.0,19.61
6012.0,20.12
6013.0,21.28
6014.0,22.35
6015.0,24.25
6016.0,26.1
6017.0,28.13
6018.0,23.89
6019.0,25.14
6020.0,23.57
6021.0,20.33
6022.0,18.77
6023.0,17.43
6024.0,16.78
6025.0,15.26
6026.0,14.32
6027.0,13.63
6028.0,14.16
6029.0,15.64
6030.0,19.62
6031.0,20.28
6032.0,20.59
6033.0,22.9
6034.0,24.46
6035.0,24.89
6036.0,29.79
6037.0,32.1
6038.0,32.68
6039.0,34.06
6040.0,40.29
6041.0,36.89
6042.0,33.45
6043.0,35.18
6044.0,30.73
6045.0,22.71
6046.0,20.67
6047.0,18.57
6048.0,16.39
6049.0,15.71
6050.0,14.65
6051.0,13.68
6052.0,14.55
6053.0,15.77
6054.0,19.71
6055.0,20.36
6056.0,21.72
6057.0,25.58
6058.0,28.14
6059.0,30.4
6060.0,33.7
6061.0,38.8
6062.0,43.94
6063.0,50.58
6064.0,58.86
6065.0,55.4
6066.0,38.57
6067.0,38.33
6068.0,38.77
6069.0,29.51
6070.0,25.91
6071.0,21.19
6072.0,19.96
6073.0,18.57
6074.0,17.54
6075.0,17.02
6076.0,16.76
6077.0,18.21
6078.0,21.68
6079.0,22.08
6080.0,23.23
6081.0,26.54
6082.0,30.63
6083.0,33.52
6084.0,37.21
6085.0,42.35
6086.0,50.67
6087.0,60.03
6088.0,69.49
6089.0,59.32
6090.0,41.61
6091.0,40.23
6092.0,37.23
6093.0,31.32
6094.0,26.59
6095.0,22.78
6096.0,21.78
6097.0,20.29
6098.0,18.56
6099.0,17.66
6100.0,17.64
6101.0,19.43
6102.0,22.58
6103.0,22.96
6104.0,24.47
6105.0,27.41
6106.0,30.83
6107.0,34.64
6108.0,36.84
6109.0,41.99
6110.0,50.95
6111.0,56.91
6112.0,64.59
6113.0,52.73
6114.0,38.27
6115.0,37.8
6116.0,36.11
6117.0,29.61
6118.0,24.13
6119.0,21.48
6120.0,19.46
6121.0,18.01
6122.0,17.26
6123.0,16.32
6124.0,16.16
6125.0,18.18
6126.0,21.48
6127.0,22.59
6128.0,22.27
6129.0,24.19
6130.0,25.21
6131.0,27.92
6132.0,30.68
6133.0,33.63
6134.0,35.03
6135.0,34.01
6136.0,35.57
6137.0,32.32
6138.0,29.44
6139.0,27.76
6140.0,26.85
6141.0,23.15
6142.0,21.18
6143.0,19.38
6144.0,18.87
6145.0,18.63
6146.0,17.73
6147.0,17.14
6148.0,16.87
6149.0,17.3
6150.0,17.94
6151.0,18.37
6152.0,19.83
6153.0,21.51
6154.0,22.85
6155.0,24.68
6156.0,26.03
6157.0,29.97
6158.0,31.46
6159.0,33.84
6160.0,36.43
6161.0,34.2
6162.0,31.53
6163.0,31.81
6164.0,27.49
6165.0,23.26
6166.0,22.03
6167.0,20.21
6168.0,18.19
6169.0,17.3
6170.0,15.87
6171.0,14.8
6172.0,14.28
6173.0,14.5
6174.0,15.23
6175.0,16.17
6176.0,16.8
6177.0,19.09
6178.0,20.87
6179.0,22.39
6180.0,24.27
6181.0,27.15
6182.0,30.11
6183.0,32.25
6184.0,36.42
6185.0,35.76
6186.0,32.14
6187.0,32.38
6188.0,30.31
6189.0,23.48
6190.0,21.69
6191.0,19.56
6192.0,19.07
6193.0,17.95
6194.0,16.9
6195.0,16.21
6196.0,16.46
6197.0,18.22
6198.0,20.89
6199.0,21.86
6200.0,22.67
6201.0,25.73
6202.0,27.95
6203.0,30.73
6204.0,33.44
6205.0,39.43
6206.0,45.76
6207.0,55.61
6208.0,66.44
6209.0,55.62
6210.0,37.25
6211.0,35.02
6212.0,33.56
6213.0,27.36
6214.0,23.2
6215.0,21.35
6216.0,18.54
6217.0,17.97
6218.0,16.94
6219.0,16.19
6220.0,16.24
6221.0,17.85
6222.0,21.56
6223.0,22.36
6224.0,22.18
6225.0,23.8
6226.0,25.63
6227.0,26.42
6228.0,29.0
6229.0,30.98
6230.0,33.7
6231.0,36.87
6232.0,40.18
6233.0,37.36
6234.0,31.0
6235.0,30.58
6236.0,28.32
6237.0,23.86
6238.0,20.99
6239.0,19.2
6240.0,18.03
6241.0,17.22
6242.0,16.49
6243.0,15.99
6244.0,16.12
6245.0,17.93
6246.0,21.45
6247.0,21.6
6248.0,21.66
6249.0,22.39
6250.0,23.41
6251.0,24.46
6252.0,25.93
6253.0,29.92
6254.0,31.38
6255.0,35.46
6256.0,39.8
6257.0,35.76
6258.0,30.84
6259.0,30.09
6260.0,26.94
6261.0,22.96
6262.0,21.07
6263.0,19.05
6264.0,16.94
6265.0,16.45
6266.0,15.53
6267.0,14.99
6268.0,15.26
6269.0,16.46
6270.0,20.13
6271.0,20.54
6272.0,20.57
6273.0,21.36
6274.0,22.48
6275.0,24.06
6276.0,24.65
6277.0,28.56
6278.0,29.74
6279.0,32.14
6280.0,35.4
6281.0,31.98
6282.0,29.44
6283.0,28.4
6284.0,26.21
6285.0,22.77
6286.0,20.69
6287.0,18.7
6288.0,17.12
6289.0,16.48
6290.0,15.69
6291.0,14.94
6292.0,15.35
6293.0,17.02
6294.0,19.9
6295.0,20.45
6296.0,20.7
6297.0,21.76
6298.0,22.33
6299.0,24.0
6300.0,25.44
6301.0,27.78
6302.0,30.29
6303.0,33.54
6304.0,37.02
6305.0,33.13
6306.0,29.68
6307.0,28.25
6308.0,25.95
6309.0,22.27
6310.0,20.59
6311.0,18.63
6312.0,17.41
6313.0,16.73
6314.0,15.92
6315.0,14.94
6316.0,14.33
6317.0,15.03
6318.0,16.1
6319.0,16.35
6320.0,17.57
6321.0,19.28
6322.0,19.38
6323.0,21.54
6324.0,24.03
6325.0,26.56
6326.0,29.89
6327.0,33.93
6328.0,38.0
6329.0,36.21
6330.0,29.7
