hour,price
8139,25.33
8140,25.01
8141,25.73
8142,27.08
8143,32.81
8144,35.58
8145,36.74
8146,37.70
8147,38.44
8148,38.33
8149,36.70
8150,35.33
8151,34.98
8152,34.16
8153,38.97
8154,49.44
8155,48.51
8156,45.01
8157,43.38
8158,36.22
8159,31.87
8160,28.90
8161,29.49
8162,28.17
8163,27.69
8164,27.59
8165,27.51
8166,28.48
8167,30.62
8168,32.39
8169,34.55
8170,36.15
8171,36.57
8172,35.42
8173,34.04
8174,33.54
8175,32.64
8176,32.39
8177,37.90
8178,54.49
8179,53.25
8180,46.34
8181,43.43
8182,40.91
8183,37.79
8184,33.26
8185,33.54
8186,32.97
8187,32.78
8188,32.48
8189,31.61
8190,31.61
8191,32.41
8192,34.00
8193,35.80
8194,39.25
8195,39.40
8196,37.94
8197,37.14
8198,36.41
8199,36.25
8200,36.73
8201,44.83
8202,59.72
8203,55.58
8204,48.93
8205,44.70
8206,40.24
8207,34.65
8208,32.85
8209,31.97
8210,30.90
8211,30.26
8212,30.07
8213,30.24
8214,32.52
8215,38.58
8216,43.19
8217,44.09
8218,45.81
8219,44.12
8220,41.84
8221,38.99
8222,37.31
8223,35.82
8224,35.50
8225,41.51
8226,54.32
8227,48.59
8228,46.71
8229,44.03
8230,39.55
8231,34.85
8232,32.22
8233,33.89
8234,32.48
8235,32.01
8236,32.07
8237,32.55
8238,35.17
8239,43.58
8240,46.61
8241,46.40
8242,51.37
8243,49.51
8244,48.37
8245,46.68
8246,45.02
8247,41.94
8248,41.74
8249,51.40
8250,74.57
8251,69.35
8252,63.19
8253,63.26
8254,58.72
8255,42.32
8256,39.92
8257,42.94
8258,41.92
8259,41.41
8260,41.34
8261,44.36
8262,54.70
8263,81.15
8264,85.49
8265,63.38
8266,60.20
8267,53.80
8268,50.21
8269,47.37
8270,45.81
8271,43.98
8272,45.12
8273,52.35
8274,83.05
8275,74.05
8276,70.34
8277,68.56
8278,61.91
8279,47.16
8280,42.92
8281,47.60
8282,44.45
8283,45.30
8284,44.92
8285,48.24
8286,62.87
8287,83.11
8288,101.97
8289,83.49
8290,80.25
8291,80.68
8292,69.64
8293,64.39
8294,64.31
8295,61.42
8296,63.26
8297,75.24
8298,98.04
8299,97.93
8300,96.47
8301,94.08
8302,85.36
8303,72.46
8304,60.42
8305,45.03
8306,41.44
8307,40.44
8308,39.63
8309,39.79
8310,45.14
8311,68.38
8312,73.25
8313,61.83
8314,58.48
8315,50.47
8316,46.23
8317,41.55
8318,40.25
8319,39.71
8320,39.74
8321,43.76
8322,58.21
8323,56.37
8324,53.26
8325,49.37
8326,45.28
8327,43.40
8328,38.08
8329,37.11
8330,35.12
8331,35.07
8332,35.07
8333,34.28
8334,35.55
8335,37.82
8336,40.71
8337,43.78
8338,48.86
8339,49.40
8340,46.74
8341,42.83
8342,41.01
8343,39.81
8344,39.58
8345,44.79
8346,62.11
8347,53.44
8348,49.72
8349,45.22
8350,41.13
8351,38.40
8352,36.00
8353,33.07
8354,32.17
8355,31.77
8356,31.38
8357,30.50
8358,31.13
8359,32.43
8360,34.73
8361,36.30
8362,39.38
8363,39.35
8364,37.24
8365,35.98
8366,34.55
8367,34.38
8368,34.30
8369,39.08
8370,55.09
8371,56.28
8372,52.97
8373,51.71
8374,48.36
8375,41.71
8376,37.44
8377,37.40
8378,36.40
8379,36.66
8380,37.36
8381,39.05
8382,42.44
8383,58.92
8384,69.35
8385,64.14
8386,55.83
8387,54.61
8388,53.66
8389,46.96
8390,44.86
8391,42.72
8392,43.69
8393,53.51
8394,69.90
8395,69.98
8396,67.89
8397,62.96
8398,55.92
8399,44.35
8400,39.19
8401,34.88
8402,33.04
8403,32.83
8404,32.75
8405,33.13
8406,36.47
8407,44.88
8408,49.82
8409,49.52
8410,46.84
8411,43.16
8412,41.73
8413,38.82
8414,37.89
8415,36.68
8416,37.11
8417,44.48
8418,57.34
8419,51.67
8420,49.38
8421,47.64
8422,44.07
8423,36.84
8424,33.07
8425,33.92
8426,32.53
8427,31.74
8428,32.04
8429,33.57
8430,36.25
8431,47.85
8432,58.09
8433,52.07
8434,47.87
8435,45.51
8436,40.44
8437,37.58
8438,36.79
8439,36.59
8440,36.29
8441,42.03
8442,62.18
8443,56.82
8444,52.26
8445,51.22
8446,44.86
8447,37.76
8448,34.47
8449,32.98
8450,32.00
8451,31.07
8452,30.76
8453,31.52
8454,34.29
8455,43.19
8456,48.17
8457,39.88
8458,37.87
8459,34.84
8460,33.76
8461,32.39
8462,32.34
8463,31.70
8464,31.61
8465,34.37
8466,43.26
8467,41.45
8468,39.78
8469,38.39
8470,34.24
8471,30.68
8472,28.03
8473,28.03
8474,27.01
8475,26.51
8476,26.13
8477,26.72
8478,28.27
8479,35.00
8480,39.46
8481,37.59
8482,37.27
8483,35.19
8484,33.92
8485,31.88
8486,31.50
8487,31.13
8488,31.04
8489,32.95
8490,40.95
8491,38.50
8492,37.96
8493,33.93
8494,31.13
8495,30.01
8496,27.03
8497,26.07
8498,25.20
8499,24.62
8500,24.13
8501,24.49
8502,25.43
8503,26.40
8504,28.45
8505,29.88
8506,30.91
8507,31.37
8508,30.99
8509,30.17
8510,29.24
8511,28.45
8512,28.54
8513,30.44
8514,34.72
8515,32.73
8516,31.91
8517,31.30
8518,29.03
8519,27.14
8520,24.35
8521,23.28
8522,21.24
8523,20.25
8524,19.34
8525,20.22
8526,21.19
8527,21.68
8528,23.88
8529,25.95
8530,27.09
8531,27.59
8532,27.65
8533,27.46
8534,27.32
8535,27.15
8536,27.39
8537,29.12
8538,34.74
8539,34.72
8540,33.56
8541,32.87
8542,30.37
8543,27.84
8544,25.59
8545,24.02
8546,23.69
8547,23.61
8548,23.44
8549,24.00
8550,25.81
8551,29.98
8552,32.34
8553,33.05
8554,33.76
8555,34.21
8556,33.64
8557,32.33
8558,32.16
8559,31.51
8560,31.52
8561,35.53
8562,50.73
8563,51.10
8564,51.00
8565,46.63
8566,38.28
8567,31.68
8568,29.38
8569,28.08
8570,27.61
8571,27.49
8572,27.57
8573,27.65
8574,29.22
8575,32.66
8576,37.94
8577,38.10
8578,40.41
8579,39.37
8580,37.77
8581,35.26
8582,33.57
8583,32.48
8584,32.69
8585,36.28
8586,47.54
8587,49.15
8588,42.79
8589,41.16
8590,41.39
8591,35.01
8592,31.47
8593,31.59
8594,30.95
8595,30.18
8596,29.93
8597,30.21
8598,30.55
8599,34.05
8600,41.95
8601,41.99
8602,41.57
8603,37.67
8604,35.70
8605,32.03
8606,31.39
8607,30.97
8608,30.68
8609,32.73
8610,45.30
8611,43.83
8612,44.35
8613,41.31
8614,40.32
8615,31.92
8616,30.44
8617,32.13
8618,31.26
8619,31.06
8620,31.11
8621,31.76
8622,35.56
8623,39.50
8624,43.02
8625,44.06
8626,44.33
8627,42.60
8628,39.98
8629,36.24
8630,34.66
8631,34.32
8632,34.32
8633,37.90
8634,54.42
8635,55.43
8636,45.45
8637,44.78
8638,43.56
8639,35.02
8640,33.40
8641,32.12
8642,31.46
8643,31.39
8644,31.40
8645,32.56
8646,36.81
8647,44.93
8648,48.53
8649,46.04
8650,44.90
8651,40.73
8652,37.28
8653,34.12
8654,33.09
8655,32.29
8656,32.37
8657,34.84
8658,47.51
8659,44.04
8660,38.64
8661,37.72
8662,36.75
8663,33.72
8664,30.75
8665,30.61
8666,30.14
8667,29.73
8668,29.55
8669,29.61
8670,31.35
8671,33.50
8672,35.69
8673,36.03
8674,35.68
8675,33.08
8676,31.71
8677,30.19
8678,29.21
8679,28.28
8680,28.27
8681,31.18
8682,40.50
8683,37.80
8684,36.66
8685,36.35
8686,33.19
8687,30.91
8688,28.57
8689,27.08
8690,26.39
8691,26.22
8692,25.99
8693,25.86
8694,26.42
8695,26.93
8696,29.32
8697,30.71
8698,31.92
8699,31.60
8700,31.33
8701,31.04
8702,30.45
8703,29.95
8704,29.26
8705,32.17
8706,41.59
8707,39.18
8708,38.27
8709,36.76
8710,32.42
8711,31.19
8712,28.92
8713,28.42
8714,27.96
8715,27.99
8716,28.20
8717,28.80
8718,30.97
8719,35.73
8720,39.18
8721,39.95
8722,40.01
8723,40.55
8724,40.71
8725,36.84
8726,35.92
8727,34.77
8728,34.88
8729,40.62
8730,61.24
8731,69.87
8732,52.58
8733,50.84
8734,47.26
8735,36.01
8736,34.51
8737,31.25
8738,30.60
8739,30.51
8740,30.51
8741,30.97
8742,32.77
8743,38.27
8744,43.81
8745,40.50
8746,40.50
8747,40.29
8748,38.23
8749,34.08
8750,32.94
8751,32.50
8752,32.53
8753,35.34
8754,51.31
8755,44.68
8756,43.65
8757,42.74
8758,41.10
8759,34.39
8760,32.78
