"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2015/09/24 20:00:00","INDIAN POINT_GT_3","24019","35.47","2.86","-4.29","1"
"2015/09/24 21:00:00","INDIAN POINT_GT_1","24139","32.07","2.2","-8.68","1"
"2015/09/24 21:00:00","INDIAN POINT_GT_2","23659","32.07","2.2","-8.68","1"
"2015/09/24 21:00:00","INDIAN POINT_GT_3","24019","32.07","2.2","-8.68","1"
"2015/09/24 22:00:00","INDIAN POINT_GT_1","24139","29.83","1.87","-10.29","1"
"2015/09/24 22:00:00","INDIAN POINT_GT_2","23659","29.83","1.87","-10.29","1"
"2015/09/24 22:00:00","INDIAN POINT_GT_3","24019","29.83","1.87","-10.29","1"
"2015/09/24 23:00:00","INDIAN POINT_GT_1","24139","26.04","1.89","-6.47","1"
"2015/09/24 23:00:00","INDIAN POINT_GT_2","23659","26.04","1.89","-6.47","1"
"2015/09/24 23:00:00","INDIAN POINT_GT_3","24019","26.04","1.89","-6.47","1"
"2015/09/25 00:00:00","INDIAN POINT_GT_1","24139","22.68","1.51","-6.88","1"
"2015/09/25 00:00:00","INDIAN POINT_GT_2","23659","22.68","1.51","-6.88","1"
"2015/09/25 00:00:00","INDIAN POINT_GT_3","24019","22.68","1.51","-6.88","1"
"2015/09/25 01:00:00","INDIAN POINT_GT_1","24139","17.99","1.36","-3.97","1"
"2015/09/25 01:00:00","INDIAN POINT_GT_2","23659","17.99","1.36","-3.97","1"
"2015/09/25 01:00:00","INDIAN POINT_GT_3","24019","17.99","1.36","-3.97","1"
"2015/09/25 02:00:00","INDIAN POINT_GT_1","24139","14.09","1.23","-1.27","1"
"2015/09/25 02:00:00","INDIAN POINT_GT_2","23659","14.09","1.23","-1.27","1"
"2015/09/25 02:00:00","INDIAN POINT_GT_3","24019","14.09","1.23","-1.27","1"
"2015/09/25 03:00:00","INDIAN POINT_GT_1","24139","13.44","1.28","-0.18","1"
"2015/09/25 03:00:00","INDIAN POINT_GT_2","23659","13.44","1.28","-0.18","1"
"2015/09/25 03:00:00","INDIAN POINT_GT_3","24019","13.44","1.28","-0.18","1"
"2015/09/25 04:00:00","INDIAN POINT_GT_1","24139","14.56","1.23","-1.76","1"
"2015/09/25 04:00:00","INDIAN POINT_GT_2","23659","14.56","1.23","-1.76","1"
"2015/09/25 04:00:00","INDIAN POINT_GT_3","24019","14.56","1.23","-1.76","1"
"2015/09/25 05:00:00","INDIAN POINT_GT_1","24139","19.83","1.49","-4.25","1"
"2015/09/25 05:00:00","INDIAN POINT_GT_2","23659","19.83","1.49","-4.25","1"
"2015/09/25 05:00:00","INDIAN POINT_GT_3","24019","19.83","1.49","-4.25","1"
"2015/09/25 06:00:00","INDIAN POINT_GT_1","24139","25.57","2.05","-3.81","1"
"2015/09/25 06:00:00","INDIAN POINT_GT_2","23659","25.57","2.05","-3.81","1"
"2015/09/25 06:00:00","INDIAN POINT_GT_3","24019","25.57","2.05","-3.81","1"
"2015/09/25 07:00:00","INDIAN POINT_GT_1","24139","26.04","2.17","-2.58","1"
"2015/09/25 07:00:00","INDIAN POINT_GT_2","23659","26.04","2.17","-2.58","1"
"2015/09/25 07:00:00","INDIAN POINT_GT_3","24019","26.04","2.17","-2.58","1"
"2015/09/25 08:00:00","INDIAN POINT_GT_1","24139","29.01","1.88","-8.3","1"
"2015/09/25 08:00:00","INDIAN POINT_GT_2","23659","29.01","1.88","-8.3","1"
"2015/09/25 08:00:00","INDIAN POINT_GT_3","24019","29.01","1.88","-8.3","1"
"2015/09/25 09:00:00","INDIAN POINT_GT_1","24139","31.13","2.09","-8.31","1"
"2015/09/25 09:00:00","INDIAN POINT_GT_2","23659","31.13","2.09","-8.31","1"
"2015/09/25 09:00:00","INDIAN POINT_GT_3","24019","31.13","2.09","-8.31","1"
"2015/09/25 10:00:00","INDIAN POINT_GT_1","24139","32.44","2.18","-8.63","1"
"2015/09/25 10:00:00","INDIAN POINT_GT_2","23659","32.44","2.18","-8.63","1"
"2015/09/25 10:00:00","INDIAN POINT_GT_3","24019","32.44","2.18","-8.63","1"
"2015/09/25 11:00:00","INDIAN POINT_GT_1","24139","31.98","2.27","-7.01","1"
"2015/09/25 11:00:00","INDIAN POINT_GT_2","23659","31.98","2.27","-7.01","1"
"2015/09/25 11:00:00","INDIAN POINT_GT_3","24019","31.98","2.27","-7.01","1"
"2015/09/25 12:00:00","INDIAN POINT_GT_1","24139","33.47","2.29","-8.49","1"
"2015/09/25 12:00:00","INDIAN POINT_GT_2","23659","33.47","2.29","-8.49","1"
"2015/09/25 12:00:00","INDIAN POINT_GT_3","24019","33.47","2.29","-8.49","1"
"2015/09/25 13:00:00","INDIAN POINT_GT_1","24139","34.51","2.39","-8.22","1"
"2015/09/25 13:00:00","INDIAN POINT_GT_2","23659","34.51","2.39","-8.22","1"
"2015/09/25 13:00:00","INDIAN POINT_GT_3","24019","34.51","2.39","-8.22","1"
"2015/09/25 14:00:00","INDIAN POINT_GT_1","24139","34.84","2.35","-8.94","1"
"2015/09/25 14:00:00","INDIAN POINT_GT_2","23659","34.84","2.35","-8.94","1"
"2015/09/25 14:00:00","INDIAN POINT_GT_3","24019","34.84","2.35","-8.94","1"
"2015/09/25 15:00:00","INDIAN POINT_GT_1","24139","37.02","2.4","-10.83","1"
"2015/09/25 15:00:00","INDIAN POINT_GT_2","23659","37.02","2.4","-10.83","1"
"2015/09/25 15:00:00","INDIAN POINT_GT_3","24019","37.02","2.4","-10.83","1"
"2015/09/25 16:00:00","INDIAN POINT_GT_1","24139","38.36","2.45","-11.64","1"
"2015/09/25 16:00:00","INDIAN POINT_GT_2","23659","38.36","2.45","-11.64","1"
"2015/09/25 16:00:00","INDIAN POINT_GT_3","24019","38.36","2.45","-11.64","1"
"2015/09/25 17:00:00","INDIAN POINT_GT_1","24139","34.31","2.3","-9.18","1"
"2015/09/25 17:00:00","INDIAN POINT_GT_2","23659","34.31","2.3","-9.18","1"
"2015/09/25 17:00:00","INDIAN POINT_GT_3","24019","34.31","2.3","-9.18","1"
"2015/09/25 18:00:00","INDIAN POINT_GT_1","24139","32.44","2.45","-5.78","1"
"2015/09/25 18:00:00","INDIAN POINT_GT_2","23659","32.44","2.45","-5.78","1"
"2015/09/25 18:00:00","INDIAN POINT_GT_3","24019","32.44","2.45","-5.78","1"
"2015/09/25 19:00:00","INDIAN POINT_GT_1","24139","36.37","2.67","-6.7","1"
"2015/09/25 19:00:00","INDIAN POINT_GT_2","23659","36.37","2.67","-6.7","1"
"2015/09/25 19:00:00","INDIAN POINT_GT_3","24019","36.37","2.67","-6.7","1"
"2015/09/25 20:00:00","INDIAN POINT_GT_1","24139","30.17","2.77","0","1"
"2015/09/25 20:00:00","INDIAN POINT_GT_2","23659","30.17","2.77","0","1"
"2015/09/25 20:00:00","INDIAN POINT_GT_3","24019","30.17","2.77","0","1"
"2015/09/25 21:00:00","INDIAN POINT_GT_1","24139","27.1","2.15","-3.65","1"
"2015/09/25 21:00:00","INDIAN POINT_GT_2","23659","27.1","2.15","-3.65","1"
"2015/09/25 21:00:00","INDIAN POINT_GT_3","24019","27.1","2.15","-3.65","1"
"2015/09/25 22:00:00","INDIAN POINT_GT_1","24139","24.98","1.73","-7.33","1"
"2015/09/25 22:00:00","INDIAN POINT_GT_2","23659","24.98","1.73","-7.33","1"
"2015/09/25 22:00:00","INDIAN POINT_GT_3","24019","24.98","1.73","-7.33","1"
"2015/09/25 23:00:00","INDIAN POINT_GT_1","24139","23.7","1.97","-5.16","1"
"2015/09/25 23:00:00","INDIAN POINT_GT_2","23659","23.7","1.97","-5.16","1"
"2015/09/25 23:00:00","INDIAN POINT_GT_3","24019","23.7","1.97","-5.16","1"
"2015/09/26 00:00:00","INDIAN POINT_GT_1","24139","20.45","1.85","-2.95","1"
"2015/09/26 00:00:00","INDIAN POINT_GT_2","23659","20.45","1.85","-2.95","1"
"2015/09/26 00:00:00","INDIAN POINT_GT_3","24019","20.45","1.85","-2.95","1"
"2015/09/26 01:00:00","INDIAN POINT_GT_1","24139","17.32","1.47","-3.31","1"
"2015/09/26 01:00:00","INDIAN POINT_GT_2","23659","17.32","1.47","-3.31","1"
"2015/09/26 01:00:00","INDIAN POINT_GT_3","24019","17.32","1.47","-3.31","1"
"2015/09/26 02:00:00","INDIAN POINT_GT_1","24139","14.59","1.43","-0.99","1"
"2015/09/26 02:00:00","INDIAN POINT_GT_2","23659","14.59","1.43","-0.99","1"
"2015/09/26 02:00:00","INDIAN POINT_GT_3","24019","14.59","1.43","-0.99","1"
"2015/09/26 03:00:00","INDIAN POINT_GT_1","24139","13.39","1.14","-2.57","1"
"2015/09/26 03:00:00","INDIAN POINT_GT_2","23659","13.39","1.14","-2.57","1"
"2015/09/26 03:00:00","INDIAN POINT_GT_3","24019","13.39","1.14","-2.57","1"
"2015/09/26 04:00:00","INDIAN POINT_GT_1","24139","13.55","1.14","-2.8","1"
"2015/09/26 04:00:00","INDIAN POINT_GT_2","23659","13.55","1.14","-2.8","1"
"2015/09/26 04:00:00","INDIAN POINT_GT_3","24019","13.55","1.14","-2.8","1"
"2015/09/26 05:00:00","INDIAN POINT_GT_1","24139","12.15","1.12","-1.59","1"
"2015/09/26 05:00:00","INDIAN POINT_GT_2","23659","12.15","1.12","-1.59","1"
"2015/09/26 05:00:00","INDIAN POINT_GT_3","24019","12.15","1.12","-1.59","1"
"2015/09/26 06:00:00","INDIAN POINT_GT_1","24139","16.5","1.49","-2.47","1"
"2015/09/26 06:00:00","INDIAN POINT_GT_2","23659","16.5","1.49","-2.47","1"
"2015/09/26 06:00:00","INDIAN POINT_GT_3","24019","16.5","1.49","-2.47","1"
"2015/09/26 07:00:00","INDIAN POINT_GT_1","24139","18.35","1.38","-5.02","1"
"2015/09/26 07:00:00","INDIAN POINT_GT_2","23659","18.35","1.38","-5.02","1"
"2015/09/26 07:00:00","INDIAN POINT_GT_3","24019","18.35","1.38","-5.02","1"
"2015/09/26 08:00:00","INDIAN POINT_GT_1","24139","23.93","1.7","-7.83","1"
"2015/09/26 08:00:00","INDIAN POINT_GT_2","23659","23.93","1.7","-7.83","1"
"2015/09/26 08:00:00","INDIAN POINT_GT_3","24019","23.93","1.7","-7.83","1"
"2015/09/26 09:00:00","INDIAN POINT_GT_1","24139","25.96","1.83","-8.34","1"
"2015/09/26 09:00:00","INDIAN POINT_GT_2","23659","25.96","1.83","-8.34","1"
"2015/09/26 09:00:00","INDIAN POINT_GT_3","24019","25.96","1.83","-8.34","1"
"2015/09/26 10:00:00","INDIAN POINT_GT_1","24139","26.66","1.98","-7.74","1"
"2015/09/26 10:00:00","INDIAN POINT_GT_2","23659","26.66","1.98","-7.74","1"
"2015/09/26 10:00:00","INDIAN POINT_GT_3","24019","26.66","1.98","-7.74","1"
"2015/09/26 11:00:00","INDIAN POINT_GT_1","24139","27.73","2.03","-8.46","1"
"2015/09/26 11:00:00","INDIAN POINT_GT_2","23659","27.73","2.03","-8.46","1"
"2015/09/26 11:00:00","INDIAN POINT_GT_3","24019","27.73","2.03","-8.46","1"
"2015/09/26 12:00:00","INDIAN POINT_GT_1","24139","27.32","2.01","-8.24","1"
"2015/09/26 12:00:00","INDIAN POINT_GT_2","23659","27.32","2.01","-8.24","1"
"2015/09/26 12:00:00","INDIAN POINT_GT_3","24019","27.32","2.01","-8.24","1"
"2015/09/26 13:00:00","INDIAN POINT_GT_1","24139","29.27","2.08","-9.95","1"
"2015/09/26 13:00:00","INDIAN POINT_GT_2","23659","29.27","2.08","-9.95","1"
"2015/09/26 13:00:00","INDIAN POINT_GT_3","24019","29.27","2.08","-9.95","1"
"2015/09/26 14:00:00","INDIAN POINT_GT_1","24139","29.26","2.06","-10.06","1"
"2015/09/26 14:00:00","INDIAN POINT_GT_2","23659","29.26","2.06","-10.06","1"
"2015/09/26 14:00:00","INDIAN POINT_GT_3","24019","29.26","2.06","-10.06","1"
"2015/09/26 15:00:00","INDIAN POINT_GT_1","24139","29.23","2.07","-9.93","1"
"2015/09/26 15:00:00","INDIAN POINT_GT_2","23659","29.23","2.07","-9.93","1"
"2015/09/26 15:00:00","INDIAN POINT_GT_3","24019","29.23","2.07","-9.93","1"
"2015/09/26 16:00:00","INDIAN POINT_GT_1","24139","29.39","2.03","-10.61","1"
"2015/09/26 16:00:00","INDIAN POINT_GT_2","23659","29.39","2.03","-10.61","1"
"2015/09/26 16:00:00","INDIAN POINT_GT_3","24019","29.39","2.03","-10.61","1"
"2015/09/26 17:00:00","INDIAN POINT_GT_1","24139","28.93","2.11","-9.37","1"
"2015/09/26 17:00:00","INDIAN POINT_GT_2","23659","28.93","2.11","-9.37","1"
"2015/09/26 17:00:00","INDIAN POINT_GT_3","24019","28.93","2.11","-9.37","1"
"2015/09/26 18:00:00","INDIAN POINT_GT_1","24139","28.22","1.99","-9.68","1"
"2015/09/26 18:00:00","INDIAN POINT_GT_2","23659","28.22","1.99","-9.68","1"
"2015/09/26 18:00:00","INDIAN POINT_GT_3","24019","28.22","1.99","-9.68","1"
"2015/09/26 19:00:00","INDIAN POINT_GT_1","24139","31.35","2.7","-5.58","1"
"2015/09/26 19:00:00","INDIAN POINT_GT_2","23659","31.35","2.7","-5.58","1"
"2015/09/26 19:00:00","INDIAN POINT_GT_3","24019","31.35","2.7","-5.58","1"
"2015/09/26 20:00:00","INDIAN POINT_GT_1","24139","29.24","1.84","-11.77","1"
"2015/09/26 20:00:00","INDIAN POINT_GT_2","23659","29.24","1.84","-11.77","1"
"2015/09/26 20:00:00","INDIAN POINT_GT_3","24019","29.24","1.84","-11.77","1"
"2015/09/26 21:00:00","INDIAN POINT_GT_1","24139","27.89","1.89","-9.99","1"
"2015/09/26 21:00:00","INDIAN POINT_GT_2","23659","27.89","1.89","-9.99","1"
"2015/09/26 21:00:00","INDIAN POINT_GT_3","24019","27.89","1.89","-9.99","1"
"2015/09/26 22:00:00","INDIAN POINT_GT_1","24139","24.05","1.61","-9.23","1"
"2015/09/26 22:00:00","INDIAN POINT_GT_2","23659","24.05","1.61","-9.23","1"
"2015/09/26 22:00:00","INDIAN POINT_GT_3","24019","24.05","1.61","-9.23","1"
"2015/09/26 23:00:00","INDIAN POINT_GT_1","24139","19.93","1.73","-3.88","1"
"2015/09/26 23:00:00","INDIAN POINT_GT_2","23659","19.93","1.73","-3.88","1"
"2015/09/26 23:00:00","INDIAN POINT_GT_3","24019","19.93","1.73","-3.88","1"
"2015/09/27 00:00:00","INDIAN POINT_GT_1","24139","15.19","1.4","-2.22","1"
"2015/09/27 00:00:00","INDIAN POINT_GT_2","23659","15.19","1.4","-2.22","1"
"2015/09/27 00:00:00","INDIAN POINT_GT_3","24019","15.19","1.4","-2.22","1"
"2015/09/27 01:00:00","INDIAN POINT_GT_1","24139","14.41","1.15","-3.67","1"
"2015/09/27 01:00:00","INDIAN POINT_GT_2","23659","14.41","1.15","-3.67","1"
"2015/09/27 01:00:00","INDIAN POINT_GT_3","24019","14.41","1.15","-3.67","1"
"2015/09/27 02:00:00","INDIAN POINT_GT_1","24139","10.86","1.02","-1.51","1"
"2015/09/27 02:00:00","INDIAN POINT_GT_2","23659","10.86","1.02","-1.51","1"
"2015/09/27 02:00:00","INDIAN POINT_GT_3","24019","10.86","1.02","-1.51","1"
"2015/09/27 03:00:00","INDIAN POINT_GT_1","24139","10.94","0.94","-2.3","1"
"2015/09/27 03:00:00","INDIAN POINT_GT_2","23659","10.94","0.94","-2.3","1"
"2015/09/27 03:00:00","INDIAN POINT_GT_3","24019","10.94","0.94","-2.3","1"
"2015/09/27 04:00:00","INDIAN POINT_GT_1","24139","10.42","0.94","-1.77","1"
"2015/09/27 04:00:00","INDIAN POINT_GT_2","23659","10.42","0.94","-1.77","1"
"2015/09/27 04:00:00","INDIAN POINT_GT_3","24019","10.42","0.94","-1.77","1"
"2015/09/27 05:00:00","INDIAN POINT_GT_1","24139","8.42","0.84","-0.73","1"
"2015/09/27 05:00:00","INDIAN POINT_GT_2","23659","8.42","0.84","-0.73","1"
"2015/09/27 05:00:00","INDIAN POINT_GT_3","24019","8.42","0.84","-0.73","1"
"2015/09/27 06:00:00","INDIAN POINT_GT_1","24139","10.76","0.92","-2.34","1"
"2015/09/27 06:00:00","INDIAN POINT_GT_2","23659","10.76","0.92","-2.34","1"
"2015/09/27 06:00:00","INDIAN POINT_GT_3","24019","10.76","0.92","-2.34","1"
"2015/09/27 07:00:00","INDIAN POINT_GT_1","24139","11.52","1.02","-1.77","1"
"2015/09/27 07:00:00","INDIAN POINT_GT_2","23659","11.52","1.02","-1.77","1"
"2015/09/27 07:00:00","INDIAN POINT_GT_3","24019","11.52","1.02","-1.77","1"
"2015/09/27 08:00:00","INDIAN POINT_GT_1","24139","15.31","1.35","-2.38","1"
"2015/09/27 08:00:00","INDIAN POINT_GT_2","23659","15.31","1.35","-2.38","1"
"2015/09/27 08:00:00","INDIAN POINT_GT_3","24019","15.31","1.35","-2.38","1"
"2015/09/27 09:00:00","INDIAN POINT_GT_1","24139","17.89","1.51","-3.46","1"
"2015/09/27 09:00:00","INDIAN POINT_GT_2","23659","17.89","1.51","-3.46","1"
"2015/09/27 09:00:00","INDIAN POINT_GT_3","24019","17.89","1.51","-3.46","1"
"2015/09/27 10:00:00","INDIAN POINT_GT_1","24139","20.79","1.79","-4.06","1"
"2015/09/27 10:00:00","INDIAN POINT_GT_2","23659","20.79","1.79","-4.06","1"
"2015/09/27 10:00:00","INDIAN POINT_GT_3","24019","20.79","1.79","-4.06","1"
"2015/09/27 11:00:00","INDIAN POINT_GT_1","24139","21.32","1.85","-4.18","1"
"2015/09/27 11:00:00","INDIAN POINT_GT_2","23659","21.32","1.85","-4.18","1"
"2015/09/27 11:00:00","INDIAN POINT_GT_3","24019","21.32","1.85","-4.18","1"
"2015/09/27 12:00:00","INDIAN POINT_GT_1","24139","22.28","1.86","-5.01","1"
"2015/09/27 12:00:00","INDIAN POINT_GT_2","23659","22.28","1.86","-5.01","1"
"2015/09/27 12:00:00","INDIAN POINT_GT_3","24019","22.28","1.86","-5.01","1"
"2015/09/27 13:00:00","INDIAN POINT_GT_1","24139","22.3","1.91","-4.72","1"
"2015/09/27 13:00:00","INDIAN POINT_GT_2","23659","22.3","1.91","-4.72","1"
"2015/09/27 13:00:00","INDIAN POINT_GT_3","24019","22.3","1.91","-4.72","1"
"2015/09/27 14:00:00","INDIAN POINT_GT_1","24139","22.3","1.9","-4.78","1"
"2015/09/27 14:00:00","INDIAN POINT_GT_2","23659","22.3","1.9","-4.78","1"
"2015/09/27 14:00:00","INDIAN POINT_GT_3","24019","22.3","1.9","-4.78","1"
"2015/09/27 15:00:00","INDIAN POINT_GT_1","24139","22.57","1.95","-4.79","1"
"2015/09/27 15:00:00","INDIAN POINT_GT_2","23659","22.57","1.95","-4.79","1"
"2015/09/27 15:00:00","INDIAN POINT_GT_3","24019","22.57","1.95","-4.79","1"
"2015/09/27 16:00:00","INDIAN POINT_GT_1","24139","22.32","2.07","-3.44","1"
"2015/09/27 16:00:00","INDIAN POINT_GT_2","23659","22.32","2.07","-3.44","1"
"2015/09/27 16:00:00","INDIAN POINT_GT_3","24019","22.32","2.07","-3.44","1"
"2015/09/27 17:00:00","INDIAN POINT_GT_1","24139","22.83","2.15","-3.22","1"
"2015/09/27 17:00:00","INDIAN POINT_GT_2","23659","22.83","2.15","-3.22","1"
"2015/09/27 17:00:00","INDIAN POINT_GT_3","24019","22.83","2.15","-3.22","1"
"2015/09/27 18:00:00","INDIAN POINT_GT_1","24139","23.36","1.64","-8.24","1"
"2015/09/27 18:00:00","INDIAN POINT_GT_2","23659","23.36","1.64","-8.24","1"
"2015/09/27 18:00:00","INDIAN POINT_GT_3","24019","23.36","1.64","-8.24","1"
"2015/09/27 19:00:00","INDIAN POINT_GT_1","24139","28.11","3.01","-0.01","1"
"2015/09/27 19:00:00","INDIAN POINT_GT_2","23659","28.11","3.01","-0.01","1"
"2015/09/27 19:00:00","INDIAN POINT_GT_3","24019","28.11","3.01","-0.01","1"
"2015/09/27 20:00:00","INDIAN POINT_GT_1","24139","25.41","1.71","-9.55","1"
"2015/09/27 20:00:00","INDIAN POINT_GT_2","23659","25.41","1.71","-9.55","1"
"2015/09/27 20:00:00","INDIAN POINT_GT_3","24019","25.41","1.71","-9.55","1"
"2015/09/27 21:00:00","INDIAN POINT_GT_1","24139","23.52","1.73","-7.46","1"
"2015/09/27 21:00:00","INDIAN POINT_GT_2","23659","23.52","1.73","-7.46","1"
"2015/09/27 21:00:00","INDIAN POINT_GT_3","24019","23.52","1.73","-7.46","1"
"2015/09/27 22:00:00","INDIAN POINT_GT_1","24139","21.44","1.48","-7.79","1"
"2015/09/27 22:00:00","INDIAN POINT_GT_2","23659","21.44","1.48","-7.79","1"
"2015/09/27 22:00:00","INDIAN POINT_GT_3","24019","21.44","1.48","-7.79","1"
"2015/09/27 23:00:00","INDIAN POINT_GT_1","24139","18.9","1.51","-5.09","1"
"2015/09/27 23:00:00","INDIAN POINT_GT_2","23659","18.9","1.51","-5.09","1"
"2015/09/27 23:00:00","INDIAN POINT_GT_3","24019","18.9","1.51","-5.09","1"
"2015/09/28 00:00:00","INDIAN POINT_GT_1","24139","15.92","1.56","-1.77","1"
"2015/09/28 00:00:00","INDIAN POINT_GT_2","23659","15.92","1.56","-1.77","1"
"2015/09/28 00:00:00","INDIAN POINT_GT_3","24019","15.92","1.56","-1.77","1"
"2015/09/28 01:00:00","INDIAN POINT_GT_1","24139","12.34","1.18","-1.7","1"
"2015/09/28 01:00:00","INDIAN POINT_GT_2","23659","12.34","1.18","-1.7","1"
"2015/09/28 01:00:00","INDIAN POINT_GT_3","24019","12.34","1.18","-1.7","1"
"2015/09/28 02:00:00","INDIAN POINT_GT_1","24139","9.62","1.08","0","1"
"2015/09/28 02:00:00","INDIAN POINT_GT_2","23659","9.62","1.08","0","1"
"2015/09/28 02:00:00","INDIAN POINT_GT_3","24019","9.62","1.08","0","1"
"2015/09/28 03:00:00","INDIAN POINT_GT_1","24139","9.38","1.02","0","1"
"2015/09/28 03:00:00","INDIAN POINT_GT_2","23659","9.38","1.02","0","1"
"2015/09/28 03:00:00","INDIAN POINT_GT_3","24019","9.38","1.02","0","1"
"2015/09/28 04:00:00","INDIAN POINT_GT_1","24139","9.24","1","0","1"
"2015/09/28 04:00:00","INDIAN POINT_GT_2","23659","9.24","1","0","1"
"2015/09/28 04:00:00","INDIAN POINT_GT_3","24019","9.24","1","0","1"
"2015/09/28 05:00:00","INDIAN POINT_GT_1","24139","16.64","1.39","-3.73","1"
"2015/09/28 05:00:00","INDIAN POINT_GT_2","23659","16.64","1.39","-3.73","1"
"2015/09/28 05:00:00","INDIAN POINT_GT_3","24019","16.64","1.39","-3.73","1"
"2015/09/28 06:00:00","INDIAN POINT_GT_1","24139","21.45","2.3","0","1"
"2015/09/28 06:00:00","INDIAN POINT_GT_2","23659","21.45","2.3","0","1"
"2015/09/28 06:00:00","INDIAN POINT_GT_3","24019","21.45","2.3","0","1"
"2015/09/28 07:00:00","INDIAN POINT_GT_1","24139","23.7","2.04","0","1"
"2015/09/28 07:00:00","INDIAN POINT_GT_2","23659","23.7","2.04","0","1"
"2015/09/28 07:00:00","INDIAN POINT_GT_3","24019","23.7","2.04","0","1"
"2015/09/28 08:00:00","INDIAN POINT_GT_1","24139","25.77","2.24","0","1"
"2015/09/28 08:00:00","INDIAN POINT_GT_2","23659","25.77","2.24","0","1"
"2015/09/28 08:00:00","INDIAN POINT_GT_3","24019","25.77","2.24","0","1"
"2015/09/28 09:00:00","INDIAN POINT_GT_1","24139","26.47","2.32","0","1"
"2015/09/28 09:00:00","INDIAN POINT_GT_2","23659","26.47","2.32","0","1"
"2015/09/28 09:00:00","INDIAN POINT_GT_3","24019","26.47","2.32","0","1"
"2015/09/28 10:00:00","INDIAN POINT_GT_1","24139","29.18","2.63","0","1"
"2015/09/28 10:00:00","INDIAN POINT_GT_2","23659","29.18","2.63","0","1"
"2015/09/28 10:00:00","INDIAN POINT_GT_3","24019","29.18","2.63","0","1"
"2015/09/28 11:00:00","INDIAN POINT_GT_1","24139","30.82","2.85","0","1"
"2015/09/28 11:00:00","INDIAN POINT_GT_2","23659","30.82","2.85","0","1"
"2015/09/28 11:00:00","INDIAN POINT_GT_3","24019","30.82","2.85","0","1"
"2015/09/28 12:00:00","INDIAN POINT_GT_1","24139","32.25","2.99","0","1"
"2015/09/28 12:00:00","INDIAN POINT_GT_2","23659","32.25","2.99","0","1"
"2015/09/28 12:00:00","INDIAN POINT_GT_3","24019","32.25","2.99","0","1"
"2015/09/28 13:00:00","INDIAN POINT_GT_1","24139","34.77","3.19","0","1"
"2015/09/28 13:00:00","INDIAN POINT_GT_2","23659","34.77","3.19","0","1"
"2015/09/28 13:00:00","INDIAN POINT_GT_3","24019","34.77","3.19","0","1"
"2015/09/28 14:00:00","INDIAN POINT_GT_1","24139","34.94","3.24","0","1"
"2015/09/28 14:00:00","INDIAN POINT_GT_2","23659","34.94","3.24","0","1"
"2015/09/28 14:00:00","INDIAN POINT_GT_3","24019","34.94","3.24","0","1"
"2015/09/28 15:00:00","INDIAN POINT_GT_1","24139","35.78","3.31","0","1"
"2015/09/28 15:00:00","INDIAN POINT_GT_2","23659","35.78","3.31","0","1"
"2015/09/28 15:00:00","INDIAN POINT_GT_3","24019","35.78","3.31","0","1"
"2015/09/28 16:00:00","INDIAN POINT_GT_1","24139","39.17","3.42","-2.23","1"
"2015/09/28 16:00:00","INDIAN POINT_GT_2","23659","39.17","3.42","-2.23","1"
"2015/09/28 16:00:00","INDIAN POINT_GT_3","24019","39.17","3.42","-2.23","1"
"2015/09/28 17:00:00","INDIAN POINT_GT_1","24139","35.78","3.31","0","1"
"2015/09/28 17:00:00","INDIAN POINT_GT_2","23659","35.78","3.31","0","1"
"2015/09/28 17:00:00","INDIAN POINT_GT_3","24019","35.78","3.31","0","1"
"2015/09/28 18:00:00","INDIAN POINT_GT_1","24139","34.77","3.13","0","1"
"2015/09/28 18:00:00","INDIAN POINT_GT_2","23659","34.77","3.13","0","1"
"2015/09/28 18:00:00","INDIAN POINT_GT_3","24019","34.77","3.13","0","1"
"2015/09/28 19:00:00","INDIAN POINT_GT_1","24139","39.04","3.52","0","1"
"2015/09/28 19:00:00","INDIAN POINT_GT_2","23659","39.04","3.52","0","1"
"2015/09/28 19:00:00","INDIAN POINT_GT_3","24019","39.04","3.52","0","1"
"2015/09/28 20:00:00","INDIAN POINT_GT_1","24139","31.36","2.77","0","1"
"2015/09/28 20:00:00","INDIAN POINT_GT_2","23659","31.36","2.77","0","1"
"2015/09/28 20:00:00","INDIAN POINT_GT_3","24019","31.36","2.77","0","1"
"2015/09/28 21:00:00","INDIAN POINT_GT_1","24139","26.5","2.37","0","1"
"2015/09/28 21:00:00","INDIAN POINT_GT_2","23659","26.5","2.37","0","1"
"2015/09/28 21:00:00","INDIAN POINT_GT_3","24019","26.5","2.37","0","1"
"2015/09/28 22:00:00","INDIAN POINT_GT_1","24139","24.19","2.02","-2.6","1"
"2015/09/28 22:00:00","INDIAN POINT_GT_2","23659","24.19","2.02","-2.6","1"
"2015/09/28 22:00:00","INDIAN POINT_GT_3","24019","24.19","2.02","-2.6","1"
"2015/09/28 23:00:00","INDIAN POINT_GT_1","24139","21.96","2.07","0","1"
"2015/09/28 23:00:00","INDIAN POINT_GT_2","23659","21.96","2.07","0","1"
"2015/09/28 23:00:00","INDIAN POINT_GT_3","24019","21.96","2.07","0","1"
"2015/09/29 00:00:00","INDIAN POINT_GT_1","24139","17.81","1.63","-0.96","1"
"2015/09/29 00:00:00","INDIAN POINT_GT_2","23659","17.81","1.63","-0.96","1"
