"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2020/11/04 02:00:00","INDIAN POINT_GT_2","23659","20.42","0.39","-15.37","1"
"2020/11/04 02:00:00","INDIAN POINT_GT_3","24019","20.42","0.39","-15.37","1"
"2020/11/04 03:00:00","INDIAN POINT_GT_1","24139","20.28","0.4","-15.22","1"
"2020/11/04 03:00:00","INDIAN POINT_GT_2","23659","20.28","0.4","-15.22","1"
"2020/11/04 03:00:00","INDIAN POINT_GT_3","24019","20.28","0.4","-15.22","1"
"2020/11/04 04:00:00","INDIAN POINT_GT_1","24139","20.6","0.38","-15.57","1"
"2020/11/04 04:00:00","INDIAN POINT_GT_2","23659","20.6","0.38","-15.57","1"
"2020/11/04 04:00:00","INDIAN POINT_GT_3","24019","20.6","0.38","-15.57","1"
"2020/11/04 05:00:00","INDIAN POINT_GT_1","24139","22.84","0.39","-17.78","1"
"2020/11/04 05:00:00","INDIAN POINT_GT_2","23659","22.84","0.39","-17.78","1"
"2020/11/04 05:00:00","INDIAN POINT_GT_3","24019","22.84","0.39","-17.78","1"
"2020/11/04 06:00:00","INDIAN POINT_GT_1","24139","31.42","0.82","-20.77","1"
"2020/11/04 06:00:00","INDIAN POINT_GT_2","23659","31.42","0.82","-20.77","1"
"2020/11/04 06:00:00","INDIAN POINT_GT_3","24019","31.42","0.82","-20.77","1"
"2020/11/04 07:00:00","INDIAN POINT_GT_1","24139","35.69","1.48","-18.14","1"
"2020/11/04 07:00:00","INDIAN POINT_GT_2","23659","35.69","1.48","-18.14","1"
"2020/11/04 07:00:00","INDIAN POINT_GT_3","24019","35.69","1.48","-18.14","1"
"2020/11/04 08:00:00","INDIAN POINT_GT_1","24139","32.65","1.95","-10.24","1"
"2020/11/04 08:00:00","INDIAN POINT_GT_2","23659","32.65","1.95","-10.24","1"
"2020/11/04 08:00:00","INDIAN POINT_GT_3","24019","32.65","1.95","-10.24","1"
"2020/11/04 09:00:00","INDIAN POINT_GT_1","24139","30.15","1.57","-14.53","1"
"2020/11/04 09:00:00","INDIAN POINT_GT_2","23659","30.15","1.57","-14.53","1"
"2020/11/04 09:00:00","INDIAN POINT_GT_3","24019","30.15","1.57","-14.53","1"
"2020/11/04 10:00:00","INDIAN POINT_GT_1","24139","25.99","1.46","-11.11","1"
"2020/11/04 10:00:00","INDIAN POINT_GT_2","23659","25.99","1.46","-11.11","1"
"2020/11/04 10:00:00","INDIAN POINT_GT_3","24019","25.99","1.46","-11.11","1"
"2020/11/04 11:00:00","INDIAN POINT_GT_1","24139","25.3","1.49","-10.39","1"
"2020/11/04 11:00:00","INDIAN POINT_GT_2","23659","25.3","1.49","-10.39","1"
"2020/11/04 11:00:00","INDIAN POINT_GT_3","24019","25.3","1.49","-10.39","1"
"2020/11/04 12:00:00","INDIAN POINT_GT_1","24139","24.58","1.46","-9.83","1"
"2020/11/04 12:00:00","INDIAN POINT_GT_2","23659","24.58","1.46","-9.83","1"
"2020/11/04 12:00:00","INDIAN POINT_GT_3","24019","24.58","1.46","-9.83","1"
"2020/11/04 13:00:00","INDIAN POINT_GT_1","24139","24.14","1.43","-9.73","1"
"2020/11/04 13:00:00","INDIAN POINT_GT_2","23659","24.14","1.43","-9.73","1"
"2020/11/04 13:00:00","INDIAN POINT_GT_3","24019","24.14","1.43","-9.73","1"
"2020/11/04 14:00:00","INDIAN POINT_GT_1","24139","23.48","1.57","-7.48","1"
"2020/11/04 14:00:00","INDIAN POINT_GT_2","23659","23.48","1.57","-7.48","1"
"2020/11/04 14:00:00","INDIAN POINT_GT_3","24019","23.48","1.57","-7.48","1"
"2020/11/04 15:00:00","INDIAN POINT_GT_1","24139","24.6","1.63","-7.79","1"
"2020/11/04 15:00:00","INDIAN POINT_GT_2","23659","24.6","1.63","-7.79","1"
"2020/11/04 15:00:00","INDIAN POINT_GT_3","24019","24.6","1.63","-7.79","1"
"2020/11/04 16:00:00","INDIAN POINT_GT_1","24139","28.79","1.86","-10.32","1"
"2020/11/04 16:00:00","INDIAN POINT_GT_2","23659","28.79","1.86","-10.32","1"
"2020/11/04 16:00:00","INDIAN POINT_GT_3","24019","28.79","1.86","-10.32","1"
"2020/11/04 17:00:00","INDIAN POINT_GT_1","24139","37.09","2.09","-15.06","1"
"2020/11/04 17:00:00","INDIAN POINT_GT_2","23659","37.09","2.09","-15.06","1"
"2020/11/04 17:00:00","INDIAN POINT_GT_3","24019","37.09","2.09","-15.06","1"
"2020/11/04 18:00:00","INDIAN POINT_GT_1","24139","34.04","2.12","-12.48","1"
"2020/11/04 18:00:00","INDIAN POINT_GT_2","23659","34.04","2.12","-12.48","1"
"2020/11/04 18:00:00","INDIAN POINT_GT_3","24019","34.04","2.12","-12.48","1"
"2020/11/04 19:00:00","INDIAN POINT_GT_1","24139","29.49","1.69","-11.37","1"
"2020/11/04 19:00:00","INDIAN POINT_GT_2","23659","29.49","1.69","-11.37","1"
"2020/11/04 19:00:00","INDIAN POINT_GT_3","24019","29.49","1.69","-11.37","1"
"2020/11/04 20:00:00","INDIAN POINT_GT_1","24139","26.15","1.29","-12.19","1"
"2020/11/04 20:00:00","INDIAN POINT_GT_2","23659","26.15","1.29","-12.19","1"
"2020/11/04 20:00:00","INDIAN POINT_GT_3","24019","26.15","1.29","-12.19","1"
"2020/11/04 21:00:00","INDIAN POINT_GT_1","24139","24.09","1","-12.59","1"
"2020/11/04 21:00:00","INDIAN POINT_GT_2","23659","24.09","1","-12.59","1"
"2020/11/04 21:00:00","INDIAN POINT_GT_3","24019","24.09","1","-12.59","1"
"2020/11/04 22:00:00","INDIAN POINT_GT_1","24139","22.23","0.8","-13.14","1"
"2020/11/04 22:00:00","INDIAN POINT_GT_2","23659","22.23","0.8","-13.14","1"
"2020/11/04 22:00:00","INDIAN POINT_GT_3","24019","22.23","0.8","-13.14","1"
"2020/11/04 23:00:00","INDIAN POINT_GT_1","24139","19.86","0.44","-14.75","1"
"2020/11/04 23:00:00","INDIAN POINT_GT_2","23659","19.86","0.44","-14.75","1"
"2020/11/04 23:00:00","INDIAN POINT_GT_3","24019","19.86","0.44","-14.75","1"
"2020/11/05 00:00:00","INDIAN POINT_GT_1","24139","15.39","0.33","-11.32","1"
"2020/11/05 00:00:00","INDIAN POINT_GT_2","23659","15.39","0.33","-11.32","1"
"2020/11/05 00:00:00","INDIAN POINT_GT_3","24019","15.39","0.33","-11.32","1"
"2020/11/05 01:00:00","INDIAN POINT_GT_1","24139","14.62","0.31","-10.81","1"
"2020/11/05 01:00:00","INDIAN POINT_GT_2","23659","14.62","0.31","-10.81","1"
"2020/11/05 01:00:00","INDIAN POINT_GT_3","24019","14.62","0.31","-10.81","1"
"2020/11/05 02:00:00","INDIAN POINT_GT_1","24139","14.15","0.26","-10.98","1"
"2020/11/05 02:00:00","INDIAN POINT_GT_2","23659","14.15","0.26","-10.98","1"
"2020/11/05 02:00:00","INDIAN POINT_GT_3","24019","14.15","0.26","-10.98","1"
"2020/11/05 03:00:00","INDIAN POINT_GT_1","24139","12.78","0.29","-9.22","1"
"2020/11/05 03:00:00","INDIAN POINT_GT_2","23659","12.78","0.29","-9.22","1"
"2020/11/05 03:00:00","INDIAN POINT_GT_3","24019","12.78","0.29","-9.22","1"
"2020/11/05 04:00:00","INDIAN POINT_GT_1","24139","12.97","0.4","-7.99","1"
"2020/11/05 04:00:00","INDIAN POINT_GT_2","23659","12.97","0.4","-7.99","1"
"2020/11/05 04:00:00","INDIAN POINT_GT_3","24019","12.97","0.4","-7.99","1"
"2020/11/05 05:00:00","INDIAN POINT_GT_1","24139","14.6","0.42","-9.52","1"
"2020/11/05 05:00:00","INDIAN POINT_GT_2","23659","14.6","0.42","-9.52","1"
"2020/11/05 05:00:00","INDIAN POINT_GT_3","24019","14.6","0.42","-9.52","1"
"2020/11/05 06:00:00","INDIAN POINT_GT_1","24139","17.21","0.67","-9.81","1"
"2020/11/05 06:00:00","INDIAN POINT_GT_2","23659","17.21","0.67","-9.81","1"
"2020/11/05 06:00:00","INDIAN POINT_GT_3","24019","17.21","0.67","-9.81","1"
"2020/11/05 07:00:00","INDIAN POINT_GT_1","24139","23.01","0.86","-13.61","1"
"2020/11/05 07:00:00","INDIAN POINT_GT_2","23659","23.01","0.86","-13.61","1"
"2020/11/05 07:00:00","INDIAN POINT_GT_3","24019","23.01","0.86","-13.61","1"
"2020/11/05 08:00:00","INDIAN POINT_GT_1","24139","24.32","1.17","-12.01","1"
"2020/11/05 08:00:00","INDIAN POINT_GT_2","23659","24.32","1.17","-12.01","1"
"2020/11/05 08:00:00","INDIAN POINT_GT_3","24019","24.32","1.17","-12.01","1"
"2020/11/05 09:00:00","INDIAN POINT_GT_1","24139","23.1","1.64","-5.96","1"
"2020/11/05 09:00:00","INDIAN POINT_GT_2","23659","23.1","1.64","-5.96","1"
"2020/11/05 09:00:00","INDIAN POINT_GT_3","24019","23.1","1.64","-5.96","1"
"2020/11/05 10:00:00","INDIAN POINT_GT_1","24139","20.75","1.5","-5.57","1"
"2020/11/05 10:00:00","INDIAN POINT_GT_2","23659","20.75","1.5","-5.57","1"
"2020/11/05 10:00:00","INDIAN POINT_GT_3","24019","20.75","1.5","-5.57","1"
"2020/11/05 11:00:00","INDIAN POINT_GT_1","24139","20.05","1.33","-6.66","1"
"2020/11/05 11:00:00","INDIAN POINT_GT_2","23659","20.05","1.33","-6.66","1"
"2020/11/05 11:00:00","INDIAN POINT_GT_3","24019","20.05","1.33","-6.66","1"
"2020/11/05 12:00:00","INDIAN POINT_GT_1","24139","19.92","1.25","-7.35","1"
"2020/11/05 12:00:00","INDIAN POINT_GT_2","23659","19.92","1.25","-7.35","1"
"2020/11/05 12:00:00","INDIAN POINT_GT_3","24019","19.92","1.25","-7.35","1"
"2020/11/05 13:00:00","INDIAN POINT_GT_1","24139","20.03","1.48","-4.96","1"
"2020/11/05 13:00:00","INDIAN POINT_GT_2","23659","20.03","1.48","-4.96","1"
"2020/11/05 13:00:00","INDIAN POINT_GT_3","24019","20.03","1.48","-4.96","1"
"2020/11/05 14:00:00","INDIAN POINT_GT_1","24139","20.07","1.29","-6.95","1"
"2020/11/05 14:00:00","INDIAN POINT_GT_2","23659","20.07","1.29","-6.95","1"
"2020/11/05 14:00:00","INDIAN POINT_GT_3","24019","20.07","1.29","-6.95","1"
"2020/11/05 15:00:00","INDIAN POINT_GT_1","24139","20.07","1.31","-6.8","1"
"2020/11/05 15:00:00","INDIAN POINT_GT_2","23659","20.07","1.31","-6.8","1"
"2020/11/05 15:00:00","INDIAN POINT_GT_3","24019","20.07","1.31","-6.8","1"
"2020/11/05 16:00:00","INDIAN POINT_GT_1","24139","23.66","1.8","-5.95","1"
"2020/11/05 16:00:00","INDIAN POINT_GT_2","23659","23.66","1.8","-5.95","1"
"2020/11/05 16:00:00","INDIAN POINT_GT_3","24019","23.66","1.8","-5.95","1"
"2020/11/05 17:00:00","INDIAN POINT_GT_1","24139","29.6","2.1","-8.75","1"
"2020/11/05 17:00:00","INDIAN POINT_GT_2","23659","29.6","2.1","-8.75","1"
"2020/11/05 17:00:00","INDIAN POINT_GT_3","24019","29.6","2.1","-8.75","1"
"2020/11/05 18:00:00","INDIAN POINT_GT_1","24139","25.22","1.8","-7.51","1"
"2020/11/05 18:00:00","INDIAN POINT_GT_2","23659","25.22","1.8","-7.51","1"
"2020/11/05 18:00:00","INDIAN POINT_GT_3","24019","25.22","1.8","-7.51","1"
"2020/11/05 19:00:00","INDIAN POINT_GT_1","24139","21.97","1.44","-7.63","1"
"2020/11/05 19:00:00","INDIAN POINT_GT_2","23659","21.97","1.44","-7.63","1"
"2020/11/05 19:00:00","INDIAN POINT_GT_3","24019","21.97","1.44","-7.63","1"
"2020/11/05 20:00:00","INDIAN POINT_GT_1","24139","19.87","1.3","-6.75","1"
"2020/11/05 20:00:00","INDIAN POINT_GT_2","23659","19.87","1.3","-6.75","1"
"2020/11/05 20:00:00","INDIAN POINT_GT_3","24019","19.87","1.3","-6.75","1"
"2020/11/05 21:00:00","INDIAN POINT_GT_1","24139","17.84","1.12","-6.11","1"
"2020/11/05 21:00:00","INDIAN POINT_GT_2","23659","17.84","1.12","-6.11","1"
"2020/11/05 21:00:00","INDIAN POINT_GT_3","24019","17.84","1.12","-6.11","1"
"2020/11/05 22:00:00","INDIAN POINT_GT_1","24139","16.64","0.99","-6.31","1"
"2020/11/05 22:00:00","INDIAN POINT_GT_2","23659","16.64","0.99","-6.31","1"
"2020/11/05 22:00:00","INDIAN POINT_GT_3","24019","16.64","0.99","-6.31","1"
"2020/11/05 23:00:00","INDIAN POINT_GT_1","24139","14.19","0.67","-6.83","1"
"2020/11/05 23:00:00","INDIAN POINT_GT_2","23659","14.19","0.67","-6.83","1"
"2020/11/05 23:00:00","INDIAN POINT_GT_3","24019","14.19","0.67","-6.83","1"
"2020/11/06 00:00:00","INDIAN POINT_GT_1","24139","11.89","0.45","-6.83","1"
"2020/11/06 00:00:00","INDIAN POINT_GT_2","23659","11.89","0.45","-6.83","1"
"2020/11/06 00:00:00","INDIAN POINT_GT_3","24019","11.89","0.45","-6.83","1"
"2020/11/06 01:00:00","INDIAN POINT_GT_1","24139","11.66","0.31","-7.96","1"
"2020/11/06 01:00:00","INDIAN POINT_GT_2","23659","11.66","0.31","-7.96","1"
"2020/11/06 01:00:00","INDIAN POINT_GT_3","24019","11.66","0.31","-7.96","1"
"2020/11/06 02:00:00","INDIAN POINT_GT_1","24139","11.66","0.3","-7.98","1"
"2020/11/06 02:00:00","INDIAN POINT_GT_2","23659","11.66","0.3","-7.98","1"
"2020/11/06 02:00:00","INDIAN POINT_GT_3","24019","11.66","0.3","-7.98","1"
"2020/11/06 03:00:00","INDIAN POINT_GT_1","24139","10.79","0.31","-6.87","1"
"2020/11/06 03:00:00","INDIAN POINT_GT_2","23659","10.79","0.31","-6.87","1"
"2020/11/06 03:00:00","INDIAN POINT_GT_3","24019","10.79","0.31","-6.87","1"
"2020/11/06 04:00:00","INDIAN POINT_GT_1","24139","11.03","0.31","-7.18","1"
"2020/11/06 04:00:00","INDIAN POINT_GT_2","23659","11.03","0.31","-7.18","1"
"2020/11/06 04:00:00","INDIAN POINT_GT_3","24019","11.03","0.31","-7.18","1"
"2020/11/06 05:00:00","INDIAN POINT_GT_1","24139","10.72","0.35","-6.76","1"
"2020/11/06 05:00:00","INDIAN POINT_GT_2","23659","10.72","0.35","-6.76","1"
"2020/11/06 05:00:00","INDIAN POINT_GT_3","24019","10.72","0.35","-6.76","1"
"2020/11/06 06:00:00","INDIAN POINT_GT_1","24139","16.05","0.65","-9.26","1"
"2020/11/06 06:00:00","INDIAN POINT_GT_2","23659","16.05","0.65","-9.26","1"
"2020/11/06 06:00:00","INDIAN POINT_GT_3","24019","16.05","0.65","-9.26","1"
"2020/11/06 07:00:00","INDIAN POINT_GT_1","24139","16.91","1.21","-4.31","1"
"2020/11/06 07:00:00","INDIAN POINT_GT_2","23659","16.91","1.21","-4.31","1"
"2020/11/06 07:00:00","INDIAN POINT_GT_3","24019","16.91","1.21","-4.31","1"
"2020/11/06 08:00:00","INDIAN POINT_GT_1","24139","16.88","1.43","-2.08","1"
"2020/11/06 08:00:00","INDIAN POINT_GT_2","23659","16.88","1.43","-2.08","1"
"2020/11/06 08:00:00","INDIAN POINT_GT_3","24019","16.88","1.43","-2.08","1"
"2020/11/06 09:00:00","INDIAN POINT_GT_1","24139","15.98","1.45","-1","1"
"2020/11/06 09:00:00","INDIAN POINT_GT_2","23659","15.98","1.45","-1","1"
"2020/11/06 09:00:00","INDIAN POINT_GT_3","24019","15.98","1.45","-1","1"
"2020/11/06 10:00:00","INDIAN POINT_GT_1","24139","16.21","1.31","-3.03","1"
"2020/11/06 10:00:00","INDIAN POINT_GT_2","23659","16.21","1.31","-3.03","1"
"2020/11/06 10:00:00","INDIAN POINT_GT_3","24019","16.21","1.31","-3.03","1"
"2020/11/06 11:00:00","INDIAN POINT_GT_1","24139","15.4","1.24","-2.9","1"
"2020/11/06 11:00:00","INDIAN POINT_GT_2","23659","15.4","1.24","-2.9","1"
"2020/11/06 11:00:00","INDIAN POINT_GT_3","24019","15.4","1.24","-2.9","1"
"2020/11/06 12:00:00","INDIAN POINT_GT_1","24139","15.4","1.2","-3.08","1"
"2020/11/06 12:00:00","INDIAN POINT_GT_2","23659","15.4","1.2","-3.08","1"
"2020/11/06 12:00:00","INDIAN POINT_GT_3","24019","15.4","1.2","-3.08","1"
"2020/11/06 13:00:00","INDIAN POINT_GT_1","24139","15.37","1.21","-3.03","1"
"2020/11/06 13:00:00","INDIAN POINT_GT_2","23659","15.37","1.21","-3.03","1"
"2020/11/06 13:00:00","INDIAN POINT_GT_3","24019","15.37","1.21","-3.03","1"
"2020/11/06 14:00:00","INDIAN POINT_GT_1","24139","15.36","1.22","-3.01","1"
"2020/11/06 14:00:00","INDIAN POINT_GT_2","23659","15.36","1.22","-3.01","1"
"2020/11/06 14:00:00","INDIAN POINT_GT_3","24019","15.36","1.22","-3.01","1"
"2020/11/06 15:00:00","INDIAN POINT_GT_1","24139","15.49","1.24","-2.99","1"
"2020/11/06 15:00:00","INDIAN POINT_GT_2","23659","15.49","1.24","-2.99","1"
"2020/11/06 15:00:00","INDIAN POINT_GT_3","24019","15.49","1.24","-2.99","1"
"2020/11/06 16:00:00","INDIAN POINT_GT_1","24139","19.84","1.51","-4.85","1"
"2020/11/06 16:00:00","INDIAN POINT_GT_2","23659","19.84","1.51","-4.85","1"
"2020/11/06 16:00:00","INDIAN POINT_GT_3","24019","19.84","1.51","-4.85","1"
"2020/11/06 17:00:00","INDIAN POINT_GT_1","24139","23.55","1.78","-5.72","1"
"2020/11/06 17:00:00","INDIAN POINT_GT_2","23659","23.55","1.78","-5.72","1"
"2020/11/06 17:00:00","INDIAN POINT_GT_3","24019","23.55","1.78","-5.72","1"
"2020/11/06 18:00:00","INDIAN POINT_GT_1","24139","21.81","1.75","-4.46","1"
"2020/11/06 18:00:00","INDIAN POINT_GT_2","23659","21.81","1.75","-4.46","1"
"2020/11/06 18:00:00","INDIAN POINT_GT_3","24019","21.81","1.75","-4.46","1"
"2020/11/06 19:00:00","INDIAN POINT_GT_1","24139","17.83","1.38","-4.06","1"
"2020/11/06 19:00:00","INDIAN POINT_GT_2","23659","17.83","1.38","-4.06","1"
"2020/11/06 19:00:00","INDIAN POINT_GT_3","24019","17.83","1.38","-4.06","1"
"2020/11/06 20:00:00","INDIAN POINT_GT_1","24139","15.38","1.2","-3.32","1"
"2020/11/06 20:00:00","INDIAN POINT_GT_2","23659","15.38","1.2","-3.32","1"
"2020/11/06 20:00:00","INDIAN POINT_GT_3","24019","15.38","1.2","-3.32","1"
"2020/11/06 21:00:00","INDIAN POINT_GT_1","24139","14.04","0.96","-4.18","1"
"2020/11/06 21:00:00","INDIAN POINT_GT_2","23659","14.04","0.96","-4.18","1"
"2020/11/06 21:00:00","INDIAN POINT_GT_3","24019","14.04","0.96","-4.18","1"
"2020/11/06 22:00:00","INDIAN POINT_GT_1","24139","13.23","0.86","-3.85","1"
"2020/11/06 22:00:00","INDIAN POINT_GT_2","23659","13.23","0.86","-3.85","1"
"2020/11/06 22:00:00","INDIAN POINT_GT_3","24019","13.23","0.86","-3.85","1"
"2020/11/06 23:00:00","INDIAN POINT_GT_1","24139","10.65","0.45","-5.58","1"
"2020/11/06 23:00:00","INDIAN POINT_GT_2","23659","10.65","0.45","-5.58","1"
"2020/11/06 23:00:00","INDIAN POINT_GT_3","24019","10.65","0.45","-5.58","1"
"2020/11/07 00:00:00","INDIAN POINT_GT_1","24139","11.03","0.31","-7.56","1"
"2020/11/07 00:00:00","INDIAN POINT_GT_2","23659","11.03","0.31","-7.56","1"
"2020/11/07 00:00:00","INDIAN POINT_GT_3","24019","11.03","0.31","-7.56","1"
"2020/11/07 01:00:00","INDIAN POINT_GT_1","24139","10.08","0.27","-6.88","1"
"2020/11/07 01:00:00","INDIAN POINT_GT_2","23659","10.08","0.27","-6.88","1"
"2020/11/07 01:00:00","INDIAN POINT_GT_3","24019","10.08","0.27","-6.88","1"
"2020/11/07 02:00:00","INDIAN POINT_GT_1","24139","9.65","0.28","-6.31","1"
"2020/11/07 02:00:00","INDIAN POINT_GT_2","23659","9.65","0.28","-6.31","1"
"2020/11/07 02:00:00","INDIAN POINT_GT_3","24019","9.65","0.28","-6.31","1"
"2020/11/07 03:00:00","INDIAN POINT_GT_1","24139","9.31","0.29","-5.88","1"
"2020/11/07 03:00:00","INDIAN POINT_GT_2","23659","9.31","0.29","-5.88","1"
"2020/11/07 03:00:00","INDIAN POINT_GT_3","24019","9.31","0.29","-5.88","1"
"2020/11/07 04:00:00","INDIAN POINT_GT_1","24139","9.17","0.29","-5.67","1"
"2020/11/07 04:00:00","INDIAN POINT_GT_2","23659","9.17","0.29","-5.67","1"
"2020/11/07 04:00:00","INDIAN POINT_GT_3","24019","9.17","0.29","-5.67","1"
"2020/11/07 05:00:00","INDIAN POINT_GT_1","24139","9.9","0.27","-6.8","1"
"2020/11/07 05:00:00","INDIAN POINT_GT_2","23659","9.9","0.27","-6.8","1"
"2020/11/07 05:00:00","INDIAN POINT_GT_3","24019","9.9","0.27","-6.8","1"
"2020/11/07 06:00:00","INDIAN POINT_GT_1","24139","11.35","0.44","-6.27","1"
"2020/11/07 06:00:00","INDIAN POINT_GT_2","23659","11.35","0.44","-6.27","1"
"2020/11/07 06:00:00","INDIAN POINT_GT_3","24019","11.35","0.44","-6.27","1"
"2020/11/07 07:00:00","INDIAN POINT_GT_1","24139","14.14","0.61","-6.95","1"
"2020/11/07 07:00:00","INDIAN POINT_GT_2","23659","14.14","0.61","-6.95","1"
"2020/11/07 07:00:00","INDIAN POINT_GT_3","24019","14.14","0.61","-6.95","1"
"2020/11/07 08:00:00","INDIAN POINT_GT_1","24139","13.12","0.94","-2.81","1"
"2020/11/07 08:00:00","INDIAN POINT_GT_2","23659","13.12","0.94","-2.81","1"
"2020/11/07 08:00:00","INDIAN POINT_GT_3","24019","13.12","0.94","-2.81","1"
"2020/11/07 09:00:00","INDIAN POINT_GT_1","24139","12.99","0.99","-2.08","1"
"2020/11/07 09:00:00","INDIAN POINT_GT_2","23659","12.99","0.99","-2.08","1"
"2020/11/07 09:00:00","INDIAN POINT_GT_3","24019","12.99","0.99","-2.08","1"
"2020/11/07 10:00:00","INDIAN POINT_GT_1","24139","12.13","1.04","-1.03","1"
"2020/11/07 10:00:00","INDIAN POINT_GT_2","23659","12.13","1.04","-1.03","1"
"2020/11/07 10:00:00","INDIAN POINT_GT_3","24019","12.13","1.04","-1.03","1"
"2020/11/07 11:00:00","INDIAN POINT_GT_1","24139","12.44","0.97","-2.07","1"
"2020/11/07 11:00:00","INDIAN POINT_GT_2","23659","12.44","0.97","-2.07","1"
"2020/11/07 11:00:00","INDIAN POINT_GT_3","24019","12.44","0.97","-2.07","1"
"2020/11/07 12:00:00","INDIAN POINT_GT_1","24139","11.54","0.87","-2.16","1"
"2020/11/07 12:00:00","INDIAN POINT_GT_2","23659","11.54","0.87","-2.16","1"
"2020/11/07 12:00:00","INDIAN POINT_GT_3","24019","11.54","0.87","-2.16","1"
"2020/11/07 13:00:00","INDIAN POINT_GT_1","24139","11.95","0.87","-2.56","1"
"2020/11/07 13:00:00","INDIAN POINT_GT_2","23659","11.95","0.87","-2.56","1"
"2020/11/07 13:00:00","INDIAN POINT_GT_3","24019","11.95","0.87","-2.56","1"
"2020/11/07 14:00:00","INDIAN POINT_GT_1","24139","12.06","0.87","-2.66","1"
"2020/11/07 14:00:00","INDIAN POINT_GT_2","23659","12.06","0.87","-2.66","1"
"2020/11/07 14:00:00","INDIAN POINT_GT_3","24019","12.06","0.87","-2.66","1"
"2020/11/07 15:00:00","INDIAN POINT_GT_1","24139","13.61","0.99","-3.02","1"
"2020/11/07 15:00:00","INDIAN POINT_GT_2","23659","13.61","0.99","-3.02","1"
"2020/11/07 15:00:00","INDIAN POINT_GT_3","24019","13.61","0.99","-3.02","1"
"2020/11/07 16:00:00","INDIAN POINT_GT_1","24139","18.44","1.16","-6.15","1"
"2020/11/07 16:00:00","INDIAN POINT_GT_2","23659","18.44","1.16","-6.15","1"
"2020/11/07 16:00:00","INDIAN POINT_GT_3","24019","18.44","1.16","-6.15","1"
"2020/11/07 17:00:00","INDIAN POINT_GT_1","24139","21.86","1.66","-3.77","1"
"2020/11/07 17:00:00","INDIAN POINT_GT_2","23659","21.86","1.66","-3.77","1"
"2020/11/07 17:00:00","INDIAN POINT_GT_3","24019","21.86","1.66","-3.77","1"
"2020/11/07 18:00:00","INDIAN POINT_GT_1","24139","19.61","1.23","-6.61","1"
"2020/11/07 18:00:00","INDIAN POINT_GT_2","23659","19.61","1.23","-6.61","1"
"2020/11/07 18:00:00","INDIAN POINT_GT_3","24019","19.61","1.23","-6.61","1"
"2020/11/07 19:00:00","INDIAN POINT_GT_1","24139","17.08","1.03","-6.3","1"
"2020/11/07 19:00:00","INDIAN POINT_GT_2","23659","17.08","1.03","-6.3","1"
"2020/11/07 19:00:00","INDIAN POINT_GT_3","24019","17.08","1.03","-6.3","1"
"2020/11/07 20:00:00","INDIAN POINT_GT_1","24139","15.04","1.01","-4.46","1"
"2020/11/07 20:00:00","INDIAN POINT_GT_2","23659","15.04","1.01","-4.46","1"
"2020/11/07 20:00:00","INDIAN POINT_GT_3","24019","15.04","1.01","-4.46","1"
"2020/11/07 21:00:00","INDIAN POINT_GT_1","24139","13.31","0.95","-3.26","1"
"2020/11/07 21:00:00","INDIAN POINT_GT_2","23659","13.31","0.95","-3.26","1"
"2020/11/07 21:00:00","INDIAN POINT_GT_3","24019","13.31","0.95","-3.26","1"
"2020/11/07 22:00:00","INDIAN POINT_GT_1","24139","11.87","0.75","-3.6","1"
"2020/11/07 22:00:00","INDIAN POINT_GT_2","23659","11.87","0.75","-3.6","1"
"2020/11/07 22:00:00","INDIAN POINT_GT_3","24019","11.87","0.75","-3.6","1"
"2020/11/07 23:00:00","INDIAN POINT_GT_1","24139","10.01","0.44","-5","1"
"2020/11/07 23:00:00","INDIAN POINT_GT_2","23659","10.01","0.44","-5","1"
"2020/11/07 23:00:00","INDIAN POINT_GT_3","24019","10.01","0.44","-5","1"
"2020/11/08 00:00:00","INDIAN POINT_GT_1","24139","8.76","0.37","-4.66","1"
"2020/11/08 00:00:00","INDIAN POINT_GT_2","23659","8.76","0.37","-4.66","1"
"2020/11/08 00:00:00","INDIAN POINT_GT_3","24019","8.76","0.37","-4.66","1"
"2020/11/08 01:00:00","INDIAN POINT_GT_1","24139","7.24","0.3","-3.83","1"
"2020/11/08 01:00:00","INDIAN POINT_GT_2","23659","7.24","0.3","-3.83","1"
"2020/11/08 01:00:00","INDIAN POINT_GT_3","24019","7.24","0.3","-3.83","1"
"2020/11/08 02:00:00","INDIAN POINT_GT_1","24139","7.01","0.3","-3.6","1"
"2020/11/08 02:00:00","INDIAN POINT_GT_2","23659","7.01","0.3","-3.6","1"
"2020/11/08 02:00:00","INDIAN POINT_GT_3","24019","7.01","0.3","-3.6","1"
"2020/11/08 03:00:00","INDIAN POINT_GT_1","24139","7.02","0.3","-3.6","1"
"2020/11/08 03:00:00","INDIAN POINT_GT_2","23659","7.02","0.3","-3.6","1"
"2020/11/08 03:00:00","INDIAN POINT_GT_3","24019","7.02","0.3","-3.6","1"
"2020/11/08 04:00:00","INDIAN POINT_GT_1","24139","7.01","0.3","-3.6","1"
"2020/11/08 04:00:00","INDIAN POINT_GT_2","23659","7.01","0.3","-3.6","1"
"2020/11/08 04:00:00","INDIAN POINT_GT_3","24019","7.01","0.3","-3.6","1"
